,Unnamed: 0,일자,지점번호,방향,시간,교통량
108901,108901,20190602,B-37,유입,13,3843.0
108931,108931,20190602,B-37,유출,13,3609.0
117001,117001,20190602,B-37,유입,14,3879.0
117031,117031,20190602,B-37,유출,14,4178.0
125101,125101,20190602,B-37,유입,15,3785.0
125131,125131,20190602,B-37,유출,15,3737.0
133201,133201,20190602,B-37,유입,16,3962.0
133231,133231,20190602,B-37,유출,16,3944.0
141301,141301,20190602,B-37,유입,17,3363.0
141331,141331,20190602,B-37,유출,17,4090.0
149401,149401,20190602,B-37,유입,18,2739.0
149431,149431,20190602,B-37,유출,18,3370.0
157501,157501,20190602,B-37,유입,19,2664.0
157531,157531,20190602,B-37,유출,19,2747.0
165601,165601,20190602,B-37,유입,20,3101.0
165631,165631,20190602,B-37,유출,20,2854.0
173701,173701,20190602,B-37,유입,21,2853.0
173731,173731,20190602,B-37,유출,21,2610.0
181801,181801,20190602,B-37,유입,22,1848.0
181831,181831,20190602,B-37,유출,22,2169.0
189901,189901,20190602,B-37,유입,23,1044.0
189931,189931,20190602,B-37,유출,23,1434.0
3602,3602,20190603,B-37,유입,0,614.0
3632,3632,20190603,B-37,유출,0,873.0
11702,11702,20190603,B-37,유입,1,370.0
11732,11732,20190603,B-37,유출,1,523.0
19802,19802,20190603,B-37,유입,2,263.0
19832,19832,20190603,B-37,유출,2,455.0
27902,27902,20190603,B-37,유입,3,356.0
27932,27932,20190603,B-37,유출,3,404.0
36002,36002,20190603,B-37,유입,4,620.0
36032,36032,20190603,B-37,유출,4,502.0
44102,44102,20190603,B-37,유입,5,1933.0
44132,44132,20190603,B-37,유출,5,1349.0
52202,52202,20190603,B-37,유입,6,4730.0
52232,52232,20190603,B-37,유출,6,2442.0
60302,60302,20190603,B-37,유입,7,4330.0
60332,60332,20190603,B-37,유출,7,2898.0
68402,68402,20190603,B-37,유입,8,4371.0
68432,68432,20190603,B-37,유출,8,3288.0
76502,76502,20190603,B-37,유입,9,4669.0
76532,76532,20190603,B-37,유출,9,2655.0
84602,84602,20190603,B-37,유입,10,4410.0
84632,84632,20190603,B-37,유출,10,2880.0
92702,92702,20190603,B-37,유입,11,3543.0
92732,92732,20190603,B-37,유출,11,3296.0
100802,100802,20190603,B-37,유입,12,3015.0
100832,100832,20190603,B-37,유출,12,3043.0
108902,108902,20190603,B-37,유입,13,3273.0
108932,108932,20190603,B-37,유출,13,3175.0
117002,117002,20190603,B-37,유입,14,3460.0
117032,117032,20190603,B-37,유출,14,3672.0
125102,125102,20190603,B-37,유입,15,3160.0
125132,125132,20190603,B-37,유출,15,3996.0
133202,133202,20190603,B-37,유입,16,3235.0
133232,133232,20190603,B-37,유출,16,4475.0
141302,141302,20190603,B-37,유입,17,3475.0
141332,141332,20190603,B-37,유출,17,4888.0
149402,149402,20190603,B-37,유입,18,3237.0
149432,149432,20190603,B-37,유출,18,4903.0
157502,157502,20190603,B-37,유입,19,2554.0
157532,157532,20190603,B-37,유출,19,4487.0
165602,165602,20190603,B-37,유입,20,2192.0
165632,165632,20190603,B-37,유출,20,3708.0
173702,173702,20190603,B-37,유입,21,2121.0
173732,173732,20190603,B-37,유출,21,3273.0
181802,181802,20190603,B-37,유입,22,1560.0
181832,181832,20190603,B-37,유출,22,2976.0
189902,189902,20190603,B-37,유입,23,1149.0
189932,189932,20190603,B-37,유출,23,2093.0
3603,3603,20190604,B-37,유입,0,759.0
3633,3633,20190604,B-37,유출,0,1288.0
11703,11703,20190604,B-37,유입,1,455.0
11733,11733,20190604,B-37,유출,1,862.0
19803,19803,20190604,B-37,유입,2,338.0
19833,19833,20190604,B-37,유출,2,602.0
27903,27903,20190604,B-37,유입,3,370.0
27933,27933,20190604,B-37,유출,3,519.0
36003,36003,20190604,B-37,유입,4,624.0
36033,36033,20190604,B-37,유출,4,608.0
44103,44103,20190604,B-37,유입,5,1558.0
44133,44133,20190604,B-37,유출,5,1254.0
52203,52203,20190604,B-37,유입,6,3927.0
52233,52233,20190604,B-37,유출,6,2419.0
60303,60303,20190604,B-37,유입,7,4807.0
60333,60333,20190604,B-37,유출,7,3137.0
68403,68403,20190604,B-37,유입,8,4520.0
68433,68433,20190604,B-37,유출,8,3178.0
76503,76503,20190604,B-37,유입,9,4825.0
76533,76533,20190604,B-37,유출,9,2691.0
84603,84603,20190604,B-37,유입,10,4807.0
84633,84633,20190604,B-37,유출,10,3007.0
92703,92703,20190604,B-37,유입,11,4032.0
92733,92733,20190604,B-37,유출,11,3278.0
100803,100803,20190604,B-37,유입,12,3404.0
100833,100833,20190604,B-37,유출,12,3142.0
108903,108903,20190604,B-37,유입,13,3604.0
108933,108933,20190604,B-37,유출,13,3306.0
117003,117003,20190604,B-37,유입,14,3576.0
117033,117033,20190604,B-37,유출,14,3809.0
125103,125103,20190604,B-37,유입,15,3504.0
125133,125133,20190604,B-37,유출,15,4028.0
133203,133203,20190604,B-37,유입,16,3519.0
133233,133233,20190604,B-37,유출,16,4677.0
141303,141303,20190604,B-37,유입,17,3702.0
141333,141333,20190604,B-37,유출,17,4912.0
149403,149403,20190604,B-37,유입,18,3149.0
149433,149433,20190604,B-37,유출,18,5076.0
157503,157503,20190604,B-37,유입,19,2703.0
157533,157533,20190604,B-37,유출,19,4597.0
165603,165603,20190604,B-37,유입,20,2416.0
165633,165633,20190604,B-37,유출,20,3964.0
173703,173703,20190604,B-37,유입,21,2194.0
173733,173733,20190604,B-37,유출,21,3484.0
181803,181803,20190604,B-37,유입,22,1740.0
181833,181833,20190604,B-37,유출,22,3236.0
189903,189903,20190604,B-37,유입,23,1221.0
189933,189933,20190604,B-37,유출,23,2275.0
3604,3604,20190605,B-37,유입,0,769.0
3634,3634,20190605,B-37,유출,0,1369.0
11704,11704,20190605,B-37,유입,1,503.0
11734,11734,20190605,B-37,유출,1,900.0
19804,19804,20190605,B-37,유입,2,351.0
19834,19834,20190605,B-37,유출,2,645.0
27904,27904,20190605,B-37,유입,3,378.0
27934,27934,20190605,B-37,유출,3,573.0
36004,36004,20190605,B-37,유입,4,579.0
36034,36034,20190605,B-37,유출,4,643.0
44104,44104,20190605,B-37,유입,5,1512.0
44134,44134,20190605,B-37,유출,5,1285.0
52204,52204,20190605,B-37,유입,6,3767.0
52234,52234,20190605,B-37,유출,6,2365.0
60304,60304,20190605,B-37,유입,7,4566.0
60334,60334,20190605,B-37,유출,7,2988.0
68404,68404,20190605,B-37,유입,8,4654.0
68434,68434,20190605,B-37,유출,8,3302.0
76504,76504,20190605,B-37,유입,9,4585.0
76534,76534,20190605,B-37,유출,9,2774.0
84604,84604,20190605,B-37,유입,10,4610.0
84634,84634,20190605,B-37,유출,10,2988.0
92704,92704,20190605,B-37,유입,11,4153.0
92734,92734,20190605,B-37,유출,11,3541.0
100804,100804,20190605,B-37,유입,12,3429.0
100834,100834,20190605,B-37,유출,12,3318.0
108904,108904,20190605,B-37,유입,13,3682.0
108934,108934,20190605,B-37,유출,13,3559.0
117004,117004,20190605,B-37,유입,14,3795.0
117034,117034,20190605,B-37,유출,14,3797.0
125104,125104,20190605,B-37,유입,15,3642.0
125134,125134,20190605,B-37,유출,15,4203.0
133204,133204,20190605,B-37,유입,16,4129.0
133234,133234,20190605,B-37,유출,16,4968.0
141304,141304,20190605,B-37,유입,17,3881.0
141334,141334,20190605,B-37,유출,17,4956.0
149404,149404,20190605,B-37,유입,18,4054.0
149434,149434,20190605,B-37,유출,18,4937.0
157504,157504,20190605,B-37,유입,19,3420.0
157534,157534,20190605,B-37,유출,19,4616.0
165604,165604,20190605,B-37,유입,20,2860.0
165634,165634,20190605,B-37,유출,20,4241.0
173704,173704,20190605,B-37,유입,21,2389.0
173734,173734,20190605,B-37,유출,21,4238.0
181804,181804,20190605,B-37,유입,22,1871.0
181834,181834,20190605,B-37,유출,22,3775.0
189904,189904,20190605,B-37,유입,23,1429.0
189934,189934,20190605,B-37,유출,23,3130.0
3605,3605,20190606,B-37,유입,0,1060.0
3635,3635,20190606,B-37,유출,0,1870.0
11705,11705,20190606,B-37,유입,1,778.0
11735,11735,20190606,B-37,유출,1,1309.0
19805,19805,20190606,B-37,유입,2,555.0
19835,19835,20190606,B-37,유출,2,1041.0
27905,27905,20190606,B-37,유입,3,490.0
27935,27935,20190606,B-37,유출,3,741.0
36005,36005,20190606,B-37,유입,4,578.0
36035,36035,20190606,B-37,유출,4,784.0
44105,44105,20190606,B-37,유입,5,1075.0
44135,44135,20190606,B-37,유출,5,1515.0
52205,52205,20190606,B-37,유입,6,1819.0
52235,52235,20190606,B-37,유출,6,2423.0
60305,60305,20190606,B-37,유입,7,1903.0
60335,60335,20190606,B-37,유출,7,2699.0
68405,68405,20190606,B-37,유입,8,2436.0
68435,68435,20190606,B-37,유출,8,3638.0
76505,76505,20190606,B-37,유입,9,3310.0
76535,76535,20190606,B-37,유출,9,3490.0
84605,84605,20190606,B-37,유입,10,3316.0
84635,84635,20190606,B-37,유출,10,4074.0
92705,92705,20190606,B-37,유입,11,3444.0
92735,92735,20190606,B-37,유출,11,4184.0
100805,100805,20190606,B-37,유입,12,3133.0
100835,100835,20190606,B-37,유출,12,3709.0
108905,108905,20190606,B-37,유입,13,3067.0
108935,108935,20190606,B-37,유출,13,3597.0
117005,117005,20190606,B-37,유입,14,3136.0
117035,117035,20190606,B-37,유출,14,3530.0
125105,125105,20190606,B-37,유입,15,3640.0
125135,125135,20190606,B-37,유출,15,3569.0
133205,133205,20190606,B-37,유입,16,3636.0
133235,133235,20190606,B-37,유출,16,3438.0
141305,141305,20190606,B-37,유입,17,3768.0
141335,141335,20190606,B-37,유출,17,3440.0
149405,149405,20190606,B-37,유입,18,3643.0
149435,149435,20190606,B-37,유출,18,3075.0
157505,157505,20190606,B-37,유입,19,3675.0
157535,157535,20190606,B-37,유출,19,2577.0
165605,165605,20190606,B-37,유입,20,3893.0
165635,165635,20190606,B-37,유출,20,2533.0
173705,173705,20190606,B-37,유입,21,3193.0
173735,173735,20190606,B-37,유출,21,2329.0
181805,181805,20190606,B-37,유입,22,1961.0
181835,181835,20190606,B-37,유출,22,2086.0
189905,189905,20190606,B-37,유입,23,1397.0
189935,189935,20190606,B-37,유출,23,1396.0
3606,3606,20190607,B-37,유입,0,
3636,3636,20190607,B-37,유출,0,908.0
11706,11706,20190607,B-37,유입,1,
11736,11736,20190607,B-37,유출,1,583.0
19806,19806,20190607,B-37,유입,2,
19836,19836,20190607,B-37,유출,2,409.0
27906,27906,20190607,B-37,유입,3,
27936,27936,20190607,B-37,유출,3,374.0
36006,36006,20190607,B-37,유입,4,
36036,36036,20190607,B-37,유출,4,427.0
44106,44106,20190607,B-37,유입,5,
44136,44136,20190607,B-37,유출,5,769.0
52206,52206,20190607,B-37,유입,6,
52236,52236,20190607,B-37,유출,6,1747.0
60306,60306,20190607,B-37,유입,7,
60336,60336,20190607,B-37,유출,7,2642.0
68406,68406,20190607,B-37,유입,8,
68436,68436,20190607,B-37,유출,8,3061.0
76506,76506,20190607,B-37,유입,9,
76536,76536,20190607,B-37,유출,9,2825.0
84606,84606,20190607,B-37,유입,10,
84636,84636,20190607,B-37,유출,10,3040.0
92706,92706,20190607,B-37,유입,11,
92736,92736,20190607,B-37,유출,11,3369.0
100806,100806,20190607,B-37,유입,12,
100836,100836,20190607,B-37,유출,12,3479.0
108906,108906,20190607,B-37,유입,13,
108936,108936,20190607,B-37,유출,13,3616.0
117006,117006,20190607,B-37,유입,14,
117036,117036,20190607,B-37,유출,14,3821.0
125106,125106,20190607,B-37,유입,15,
125136,125136,20190607,B-37,유출,15,4314.0
133206,133206,20190607,B-37,유입,16,
133236,133236,20190607,B-37,유출,16,4501.0
141306,141306,20190607,B-37,유입,17,
141336,141336,20190607,B-37,유출,17,4632.0
149406,149406,20190607,B-37,유입,18,
149436,149436,20190607,B-37,유출,18,4893.0
157506,157506,20190607,B-37,유입,19,
157536,157536,20190607,B-37,유출,19,4671.0
165606,165606,20190607,B-37,유입,20,
165636,165636,20190607,B-37,유출,20,3746.0
173706,173706,20190607,B-37,유입,21,
173736,173736,20190607,B-37,유출,21,3293.0
181806,181806,20190607,B-37,유입,22,
181836,181836,20190607,B-37,유출,22,3271.0
189906,189906,20190607,B-37,유입,23,
189936,189936,20190607,B-37,유출,23,2392.0
3607,3607,20190608,B-37,유입,0,847.0
3637,3637,20190608,B-37,유출,0,1543.0
11707,11707,20190608,B-37,유입,1,673.0
11737,11737,20190608,B-37,유출,1,1028.0
19807,19807,20190608,B-37,유입,2,463.0
19837,19837,20190608,B-37,유출,2,826.0
27907,27907,20190608,B-37,유입,3,499.0
27937,27937,20190608,B-37,유출,3,693.0
36007,36007,20190608,B-37,유입,4,533.0
36037,36037,20190608,B-37,유출,4,830.0
44107,44107,20190608,B-37,유입,5,707.0
44137,44137,20190608,B-37,유출,5,1634.0
52207,52207,20190608,B-37,유입,6,1272.0
52237,52237,20190608,B-37,유출,6,2962.0
60307,60307,20190608,B-37,유입,7,2134.0
60337,60337,20190608,B-37,유출,7,2942.0
68407,68407,20190608,B-37,유입,8,3404.0
68437,68437,20190608,B-37,유출,8,3303.0
76507,76507,20190608,B-37,유입,9,4328.0
76537,76537,20190608,B-37,유출,9,3660.0
84607,84607,20190608,B-37,유입,10,4481.0
84637,84637,20190608,B-37,유출,10,3714.0
92707,92707,20190608,B-37,유입,11,4391.0
92737,92737,20190608,B-37,유출,11,4131.0
100807,100807,20190608,B-37,유입,12,3946.0
100837,100837,20190608,B-37,유출,12,4159.0
108907,108907,20190608,B-37,유입,13,3690.0
108937,108937,20190608,B-37,유출,13,4075.0
117007,117007,20190608,B-37,유입,14,3642.0
117037,117037,20190608,B-37,유출,14,4348.0
125107,125107,20190608,B-37,유입,15,3714.0
125137,125137,20190608,B-37,유출,15,4073.0
133207,133207,20190608,B-37,유입,16,3905.0
133237,133237,20190608,B-37,유출,16,3995.0
141307,141307,20190608,B-37,유입,17,3632.0
141337,141337,20190608,B-37,유출,17,4475.0
149407,149407,20190608,B-37,유입,18,2757.0
149437,149437,20190608,B-37,유출,18,4232.0
157507,157507,20190608,B-37,유입,19,2698.0
157537,157537,20190608,B-37,유출,19,3238.0
165607,165607,20190608,B-37,유입,20,2801.0
165637,165637,20190608,B-37,유출,20,3102.0
173707,173707,20190608,B-37,유입,21,2700.0
173737,173737,20190608,B-37,유출,21,2896.0
181807,181807,20190608,B-37,유입,22,2123.0
181837,181837,20190608,B-37,유출,22,2608.0
189907,189907,20190608,B-37,유입,23,1366.0
189937,189937,20190608,B-37,유출,23,1945.0
3608,3608,20190609,B-37,유입,0,874.0
3638,3638,20190609,B-37,유출,0,1304.0
11708,11708,20190609,B-37,유입,1,642.0
11738,11738,20190609,B-37,유출,1,922.0
19808,19808,20190609,B-37,유입,2,411.0
19838,19838,20190609,B-37,유출,2,686.0
27908,27908,20190609,B-37,유입,3,302.0
27938,27938,20190609,B-37,유출,3,493.0
36008,36008,20190609,B-37,유입,4,354.0
36038,36038,20190609,B-37,유출,4,524.0
44108,44108,20190609,B-37,유입,5,592.0
44138,44138,20190609,B-37,유출,5,855.0
52208,52208,20190609,B-37,유입,6,902.0
52238,52238,20190609,B-37,유출,6,1350.0
60308,60308,20190609,B-37,유입,7,1387.0
60338,60338,20190609,B-37,유출,7,1402.0
68408,68408,20190609,B-37,유입,8,2015.0
68438,68438,20190609,B-37,유출,8,1756.0
76508,76508,20190609,B-37,유입,9,2921.0
76538,76538,20190609,B-37,유출,9,2258.0
84608,84608,20190609,B-37,유입,10,3592.0
84638,84638,20190609,B-37,유출,10,2733.0
92708,92708,20190609,B-37,유입,11,3251.0
92738,92738,20190609,B-37,유출,11,2842.0
100808,100808,20190609,B-37,유입,12,3132.0
100838,100838,20190609,B-37,유출,12,2760.0
108908,108908,20190609,B-37,유입,13,3489.0
108938,108938,20190609,B-37,유출,13,3405.0
117008,117008,20190609,B-37,유입,14,3542.0
117038,117038,20190609,B-37,유출,14,3432.0
125108,125108,20190609,B-37,유입,15,3768.0
125138,125138,20190609,B-37,유출,15,3396.0
133208,133208,20190609,B-37,유입,16,3879.0
133238,133238,20190609,B-37,유출,16,3476.0
141308,141308,20190609,B-37,유입,17,3385.0
141338,141338,20190609,B-37,유출,17,3560.0
149408,149408,20190609,B-37,유입,18,2998.0
149438,149438,20190609,B-37,유출,18,3167.0
157508,157508,20190609,B-37,유입,19,2845.0
157538,157538,20190609,B-37,유출,19,2749.0
165608,165608,20190609,B-37,유입,20,2959.0
165638,165638,20190609,B-37,유출,20,2758.0
173708,173708,20190609,B-37,유입,21,2415.0
173738,173738,20190609,B-37,유출,21,2632.0
181808,181808,20190609,B-37,유입,22,1591.0
181838,181838,20190609,B-37,유출,22,1990.0
189908,189908,20190609,B-37,유입,23,952.0
189938,189938,20190609,B-37,유출,23,1315.0
3609,3609,20190610,B-37,유입,0,
3639,3639,20190610,B-37,유출,0,814.0
11709,11709,20190610,B-37,유입,1,
11739,11739,20190610,B-37,유출,1,593.0
19809,19809,20190610,B-37,유입,2,
19839,19839,20190610,B-37,유출,2,410.0
27909,27909,20190610,B-37,유입,3,
27939,27939,20190610,B-37,유출,3,389.0
36009,36009,20190610,B-37,유입,4,
36039,36039,20190610,B-37,유출,4,520.0
44109,44109,20190610,B-37,유입,5,
44139,44139,20190610,B-37,유출,5,1174.0
52209,52209,20190610,B-37,유입,6,
52239,52239,20190610,B-37,유출,6,2197.0
60309,60309,20190610,B-37,유입,7,
60339,60339,20190610,B-37,유출,7,2986.0
68409,68409,20190610,B-37,유입,8,
68439,68439,20190610,B-37,유출,8,3583.0
76509,76509,20190610,B-37,유입,9,
76539,76539,20190610,B-37,유출,9,2821.0
84609,84609,20190610,B-37,유입,10,
84639,84639,20190610,B-37,유출,10,2937.0
92709,92709,20190610,B-37,유입,11,
92739,92739,20190610,B-37,유출,11,3177.0
100809,100809,20190610,B-37,유입,12,
100839,100839,20190610,B-37,유출,12,3277.0
108909,108909,20190610,B-37,유입,13,
108939,108939,20190610,B-37,유출,13,3235.0
117009,117009,20190610,B-37,유입,14,
117039,117039,20190610,B-37,유출,14,3441.0
125109,125109,20190610,B-37,유입,15,
125139,125139,20190610,B-37,유출,15,3856.0
133209,133209,20190610,B-37,유입,16,
133239,133239,20190610,B-37,유출,16,4345.0
141309,141309,20190610,B-37,유입,17,
141339,141339,20190610,B-37,유출,17,4882.0
149409,149409,20190610,B-37,유입,18,
149439,149439,20190610,B-37,유출,18,4921.0
157509,157509,20190610,B-37,유입,19,
157539,157539,20190610,B-37,유출,19,4716.0
165609,165609,20190610,B-37,유입,20,
165639,165639,20190610,B-37,유출,20,3556.0
173709,173709,20190610,B-37,유입,21,
173739,173739,20190610,B-37,유출,21,3234.0
181809,181809,20190610,B-37,유입,22,
181839,181839,20190610,B-37,유출,22,3070.0
189909,189909,20190610,B-37,유입,23,
189939,189939,20190610,B-37,유출,23,2056.0
3610,3610,20190611,B-37,유입,0,758.0
3640,3640,20190611,B-37,유출,0,1353.0
11710,11710,20190611,B-37,유입,1,472.0
11740,11740,20190611,B-37,유출,1,875.0
19810,19810,20190611,B-37,유입,2,324.0
19840,19840,20190611,B-37,유출,2,629.0
27910,27910,20190611,B-37,유입,3,352.0
27940,27940,20190611,B-37,유출,3,501.0
36010,36010,20190611,B-37,유입,4,540.0
36040,36040,20190611,B-37,유출,4,652.0
44110,44110,20190611,B-37,유입,5,1527.0
44140,44140,20190611,B-37,유출,5,1375.0
52210,52210,20190611,B-37,유입,6,4221.0
52240,52240,20190611,B-37,유출,6,2496.0
60310,60310,20190611,B-37,유입,7,4989.0
60340,60340,20190611,B-37,유출,7,2950.0
68410,68410,20190611,B-37,유입,8,4596.0
68440,68440,20190611,B-37,유출,8,3372.0
76510,76510,20190611,B-37,유입,9,4605.0
76540,76540,20190611,B-37,유출,9,2917.0
84610,84610,20190611,B-37,유입,10,4528.0
84640,84640,20190611,B-37,유출,10,3170.0
92710,92710,20190611,B-37,유입,11,3848.0
92740,92740,20190611,B-37,유출,11,3516.0
100810,100810,20190611,B-37,유입,12,2984.0
100840,100840,20190611,B-37,유출,12,3263.0
108910,108910,20190611,B-37,유입,13,3300.0
108940,108940,20190611,B-37,유출,13,3510.0
117010,117010,20190611,B-37,유입,14,3487.0
117040,117040,20190611,B-37,유출,14,3842.0
125110,125110,20190611,B-37,유입,15,3362.0
125140,125140,20190611,B-37,유출,15,3881.0
133210,133210,20190611,B-37,유입,16,3630.0
133240,133240,20190611,B-37,유출,16,4413.0
141310,141310,20190611,B-37,유입,17,3685.0
141340,141340,20190611,B-37,유출,17,4973.0
149410,149410,20190611,B-37,유입,18,3299.0
149440,149440,20190611,B-37,유출,18,5025.0
157510,157510,20190611,B-37,유입,19,2546.0
157540,157540,20190611,B-37,유출,19,4703.0
165610,165610,20190611,B-37,유입,20,2139.0
165640,165640,20190611,B-37,유출,20,3837.0
173710,173710,20190611,B-37,유입,21,2091.0
173740,173740,20190611,B-37,유출,21,3326.0
181810,181810,20190611,B-37,유입,22,1776.0
181840,181840,20190611,B-37,유출,22,3230.0
189910,189910,20190611,B-37,유입,23,1191.0
189940,189940,20190611,B-37,유출,23,2423.0
3611,3611,20190612,B-37,유입,0,
3641,3641,20190612,B-37,유출,0,1452.0
11711,11711,20190612,B-37,유입,1,
11741,11741,20190612,B-37,유출,1,965.0
19811,19811,20190612,B-37,유입,2,
19841,19841,20190612,B-37,유출,2,660.0
27911,27911,20190612,B-37,유입,3,
27941,27941,20190612,B-37,유출,3,538.0
36011,36011,20190612,B-37,유입,4,
36041,36041,20190612,B-37,유출,4,597.0
44111,44111,20190612,B-37,유입,5,
44141,44141,20190612,B-37,유출,5,1367.0
52211,52211,20190612,B-37,유입,6,
52241,52241,20190612,B-37,유출,6,2659.0
60311,60311,20190612,B-37,유입,7,
60341,60341,20190612,B-37,유출,7,3326.0
68411,68411,20190612,B-37,유입,8,
68441,68441,20190612,B-37,유출,8,3450.0
76511,76511,20190612,B-37,유입,9,
76541,76541,20190612,B-37,유출,9,2835.0
84611,84611,20190612,B-37,유입,10,
84641,84641,20190612,B-37,유출,10,3154.0
92711,92711,20190612,B-37,유입,11,
92741,92741,20190612,B-37,유출,11,3361.0
100811,100811,20190612,B-37,유입,12,
100841,100841,20190612,B-37,유출,12,3234.0
108911,108911,20190612,B-37,유입,13,
108941,108941,20190612,B-37,유출,13,3301.0
117011,117011,20190612,B-37,유입,14,
117041,117041,20190612,B-37,유출,14,3740.0
125111,125111,20190612,B-37,유입,15,
125141,125141,20190612,B-37,유출,15,3883.0
133211,133211,20190612,B-37,유입,16,
133241,133241,20190612,B-37,유출,16,4272.0
141311,141311,20190612,B-37,유입,17,
141341,141341,20190612,B-37,유출,17,5107.0
149411,149411,20190612,B-37,유입,18,
149441,149441,20190612,B-37,유출,18,5020.0
157511,157511,20190612,B-37,유입,19,
157541,157541,20190612,B-37,유출,19,4644.0
165611,165611,20190612,B-37,유입,20,
165641,165641,20190612,B-37,유출,20,3884.0
173711,173711,20190612,B-37,유입,21,
173741,173741,20190612,B-37,유출,21,3415.0
181811,181811,20190612,B-37,유입,22,
181841,181841,20190612,B-37,유출,22,3352.0
189911,189911,20190612,B-37,유입,23,
189941,189941,20190612,B-37,유출,23,2282.0
3612,3612,20190613,B-37,유입,0,
3642,3642,20190613,B-37,유출,0,1537.0
11712,11712,20190613,B-37,유입,1,
11742,11742,20190613,B-37,유출,1,957.0
19812,19812,20190613,B-37,유입,2,
19842,19842,20190613,B-37,유출,2,648.0
27912,27912,20190613,B-37,유입,3,
27942,27942,20190613,B-37,유출,3,576.0
36012,36012,20190613,B-37,유입,4,
36042,36042,20190613,B-37,유출,4,629.0
44112,44112,20190613,B-37,유입,5,
44142,44142,20190613,B-37,유출,5,1409.0
52212,52212,20190613,B-37,유입,6,
52242,52242,20190613,B-37,유출,6,2459.0
60312,60312,20190613,B-37,유입,7,
60342,60342,20190613,B-37,유출,7,3302.0
68412,68412,20190613,B-37,유입,8,
68442,68442,20190613,B-37,유출,8,3545.0
76512,76512,20190613,B-37,유입,9,
76542,76542,20190613,B-37,유출,9,2732.0
84612,84612,20190613,B-37,유입,10,
84642,84642,20190613,B-37,유출,10,3185.0
92712,92712,20190613,B-37,유입,11,
