,Unnamed: 0,일자,지점번호,방향,시간,교통량
51031,51031,20190602,B-17,유출,6,349.0
59101,59101,20190602,B-17,유입,7,
59131,59131,20190602,B-17,유출,7,422.0
67201,67201,20190602,B-17,유입,8,
67231,67231,20190602,B-17,유출,8,672.0
75301,75301,20190602,B-17,유입,9,
75331,75331,20190602,B-17,유출,9,1100.0
83401,83401,20190602,B-17,유입,10,
83431,83431,20190602,B-17,유출,10,1479.0
91501,91501,20190602,B-17,유입,11,
91531,91531,20190602,B-17,유출,11,1531.0
99601,99601,20190602,B-17,유입,12,
99631,99631,20190602,B-17,유출,12,1368.0
107701,107701,20190602,B-17,유입,13,
107731,107731,20190602,B-17,유출,13,1761.0
115801,115801,20190602,B-17,유입,14,
115831,115831,20190602,B-17,유출,14,1851.0
123901,123901,20190602,B-17,유입,15,
123931,123931,20190602,B-17,유출,15,2042.0
132001,132001,20190602,B-17,유입,16,
132031,132031,20190602,B-17,유출,16,2076.0
140101,140101,20190602,B-17,유입,17,
140131,140131,20190602,B-17,유출,17,1868.0
148201,148201,20190602,B-17,유입,18,
148231,148231,20190602,B-17,유출,18,1532.0
156301,156301,20190602,B-17,유입,19,
156331,156331,20190602,B-17,유출,19,1405.0
164401,164401,20190602,B-17,유입,20,
164431,164431,20190602,B-17,유출,20,1277.0
172501,172501,20190602,B-17,유입,21,
172531,172531,20190602,B-17,유출,21,1098.0
180601,180601,20190602,B-17,유입,22,
180631,180631,20190602,B-17,유출,22,806.0
188701,188701,20190602,B-17,유입,23,
188731,188731,20190602,B-17,유출,23,422.0
2402,2402,20190603,B-17,유입,0,
2432,2432,20190603,B-17,유출,0,247.0
10502,10502,20190603,B-17,유입,1,
10532,10532,20190603,B-17,유출,1,135.0
18602,18602,20190603,B-17,유입,2,
18632,18632,20190603,B-17,유출,2,94.0
26702,26702,20190603,B-17,유입,3,
26732,26732,20190603,B-17,유출,3,59.0
34802,34802,20190603,B-17,유입,4,
34832,34832,20190603,B-17,유출,4,93.0
42902,42902,20190603,B-17,유입,5,
42932,42932,20190603,B-17,유출,5,425.0
51002,51002,20190603,B-17,유입,6,
51032,51032,20190603,B-17,유출,6,1413.0
59102,59102,20190603,B-17,유입,7,
59132,59132,20190603,B-17,유출,7,2025.0
67202,67202,20190603,B-17,유입,8,
67232,67232,20190603,B-17,유출,8,2098.0
75302,75302,20190603,B-17,유입,9,
75332,75332,20190603,B-17,유출,9,1731.0
83402,83402,20190603,B-17,유입,10,
83432,83432,20190603,B-17,유출,10,1539.0
91502,91502,20190603,B-17,유입,11,
91532,91532,20190603,B-17,유출,11,1638.0
99602,99602,20190603,B-17,유입,12,
99632,99632,20190603,B-17,유출,12,1677.0
107702,107702,20190603,B-17,유입,13,
107732,107732,20190603,B-17,유출,13,1558.0
115802,115802,20190603,B-17,유입,14,
115832,115832,20190603,B-17,유출,14,1660.0
123902,123902,20190603,B-17,유입,15,
123932,123932,20190603,B-17,유출,15,1678.0
132002,132002,20190603,B-17,유입,16,
132032,132032,20190603,B-17,유출,16,1716.0
140102,140102,20190603,B-17,유입,17,
140132,140132,20190603,B-17,유출,17,2142.0
148202,148202,20190603,B-17,유입,18,
148232,148232,20190603,B-17,유출,18,2436.0
156302,156302,20190603,B-17,유입,19,
156332,156332,20190603,B-17,유출,19,2156.0
164402,164402,20190603,B-17,유입,20,
164432,164432,20190603,B-17,유출,20,1420.0
172502,172502,20190603,B-17,유입,21,
172532,172532,20190603,B-17,유출,21,1317.0
180602,180602,20190603,B-17,유입,22,
180632,180632,20190603,B-17,유출,22,1204.0
188702,188702,20190603,B-17,유입,23,
188732,188732,20190603,B-17,유출,23,753.0
2403,2403,20190604,B-17,유입,0,
2433,2433,20190604,B-17,유출,0,422.0
10503,10503,20190604,B-17,유입,1,
10533,10533,20190604,B-17,유출,1,227.0
18603,18603,20190604,B-17,유입,2,
18633,18633,20190604,B-17,유출,2,161.0
26703,26703,20190604,B-17,유입,3,
26733,26733,20190604,B-17,유출,3,120.0
34803,34803,20190604,B-17,유입,4,
34833,34833,20190604,B-17,유출,4,97.0
42903,42903,20190604,B-17,유입,5,
42933,42933,20190604,B-17,유출,5,278.0
51003,51003,20190604,B-17,유입,6,
51033,51033,20190604,B-17,유출,6,955.0
59103,59103,20190604,B-17,유입,7,
59133,59133,20190604,B-17,유출,7,1901.0
67203,67203,20190604,B-17,유입,8,
67233,67233,20190604,B-17,유출,8,2050.0
75303,75303,20190604,B-17,유입,9,
75333,75333,20190604,B-17,유출,9,1846.0
83403,83403,20190604,B-17,유입,10,
83433,83433,20190604,B-17,유출,10,1595.0
91503,91503,20190604,B-17,유입,11,
91533,91533,20190604,B-17,유출,11,1750.0
99603,99603,20190604,B-17,유입,12,
99633,99633,20190604,B-17,유출,12,1672.0
107703,107703,20190604,B-17,유입,13,
107733,107733,20190604,B-17,유출,13,1551.0
115803,115803,20190604,B-17,유입,14,
115833,115833,20190604,B-17,유출,14,1795.0
123903,123903,20190604,B-17,유입,15,
123933,123933,20190604,B-17,유출,15,1811.0
132003,132003,20190604,B-17,유입,16,
132033,132033,20190604,B-17,유출,16,1926.0
140103,140103,20190604,B-17,유입,17,
140133,140133,20190604,B-17,유출,17,2193.0
148203,148203,20190604,B-17,유입,18,
148233,148233,20190604,B-17,유출,18,2385.0
156303,156303,20190604,B-17,유입,19,
156333,156333,20190604,B-17,유출,19,2282.0
164403,164403,20190604,B-17,유입,20,
164433,164433,20190604,B-17,유출,20,1662.0
172503,172503,20190604,B-17,유입,21,
172533,172533,20190604,B-17,유출,21,1494.0
180603,180603,20190604,B-17,유입,22,
180633,180633,20190604,B-17,유출,22,1471.0
188703,188703,20190604,B-17,유입,23,
188733,188733,20190604,B-17,유출,23,832.0
2404,2404,20190605,B-17,유입,0,
2434,2434,20190605,B-17,유출,0,445.0
10504,10504,20190605,B-17,유입,1,
10534,10534,20190605,B-17,유출,1,281.0
18604,18604,20190605,B-17,유입,2,
18634,18634,20190605,B-17,유출,2,171.0
26704,26704,20190605,B-17,유입,3,
26734,26734,20190605,B-17,유출,3,107.0
34804,34804,20190605,B-17,유입,4,
34834,34834,20190605,B-17,유출,4,99.0
42904,42904,20190605,B-17,유입,5,
42934,42934,20190605,B-17,유출,5,281.0
51004,51004,20190605,B-17,유입,6,
51034,51034,20190605,B-17,유출,6,919.0
59104,59104,20190605,B-17,유입,7,
59134,59134,20190605,B-17,유출,7,1832.0
67204,67204,20190605,B-17,유입,8,
67234,67234,20190605,B-17,유출,8,2104.0
75304,75304,20190605,B-17,유입,9,
75334,75334,20190605,B-17,유출,9,1869.0
83404,83404,20190605,B-17,유입,10,
83434,83434,20190605,B-17,유출,10,1740.0
91504,91504,20190605,B-17,유입,11,
91534,91534,20190605,B-17,유출,11,1734.0
99604,99604,20190605,B-17,유입,12,
99634,99634,20190605,B-17,유출,12,1721.0
107704,107704,20190605,B-17,유입,13,
107734,107734,20190605,B-17,유출,13,1744.0
115804,115804,20190605,B-17,유입,14,
115834,115834,20190605,B-17,유출,14,1802.0
123904,123904,20190605,B-17,유입,15,
123934,123934,20190605,B-17,유출,15,1828.0
132004,132004,20190605,B-17,유입,16,
132034,132034,20190605,B-17,유출,16,2050.0
140104,140104,20190605,B-17,유입,17,
140134,140134,20190605,B-17,유출,17,2294.0
148204,148204,20190605,B-17,유입,18,
148234,148234,20190605,B-17,유출,18,2573.0
156304,156304,20190605,B-17,유입,19,
156334,156334,20190605,B-17,유출,19,2112.0
164404,164404,20190605,B-17,유입,20,
164434,164434,20190605,B-17,유출,20,1905.0
172504,172504,20190605,B-17,유입,21,
172534,172534,20190605,B-17,유출,21,1761.0
180604,180604,20190605,B-17,유입,22,
180634,180634,20190605,B-17,유출,22,1828.0
188704,188704,20190605,B-17,유입,23,
188734,188734,20190605,B-17,유출,23,1314.0
2405,2405,20190606,B-17,유입,0,
2435,2435,20190606,B-17,유출,0,590.0
10505,10505,20190606,B-17,유입,1,
10535,10535,20190606,B-17,유출,1,351.0
18605,18605,20190606,B-17,유입,2,
18635,18635,20190606,B-17,유출,2,262.0
26705,26705,20190606,B-17,유입,3,
26735,26735,20190606,B-17,유출,3,222.0
34805,34805,20190606,B-17,유입,4,
34835,34835,20190606,B-17,유출,4,188.0
42905,42905,20190606,B-17,유입,5,
42935,42935,20190606,B-17,유출,5,289.0
51005,51005,20190606,B-17,유입,6,
51035,51035,20190606,B-17,유출,6,530.0
59105,59105,20190606,B-17,유입,7,
59135,59135,20190606,B-17,유출,7,893.0
67205,67205,20190606,B-17,유입,8,
67235,67235,20190606,B-17,유출,8,923.0
75305,75305,20190606,B-17,유입,9,
75335,75335,20190606,B-17,유출,9,1280.0
83405,83405,20190606,B-17,유입,10,
83435,83435,20190606,B-17,유출,10,1590.0
91505,91505,20190606,B-17,유입,11,
91535,91535,20190606,B-17,유출,11,1737.0
99605,99605,20190606,B-17,유입,12,
99635,99635,20190606,B-17,유출,12,1514.0
107705,107705,20190606,B-17,유입,13,
107735,107735,20190606,B-17,유출,13,1418.0
115805,115805,20190606,B-17,유입,14,
115835,115835,20190606,B-17,유출,14,1411.0
123905,123905,20190606,B-17,유입,15,
123935,123935,20190606,B-17,유출,15,1602.0
132005,132005,20190606,B-17,유입,16,
132035,132035,20190606,B-17,유출,16,1639.0
140105,140105,20190606,B-17,유입,17,
140135,140135,20190606,B-17,유출,17,1627.0
148205,148205,20190606,B-17,유입,18,
148235,148235,20190606,B-17,유출,18,1502.0
156305,156305,20190606,B-17,유입,19,
156335,156335,20190606,B-17,유출,19,1071.0
164405,164405,20190606,B-17,유입,20,
164435,164435,20190606,B-17,유출,20,1015.0
172505,172505,20190606,B-17,유입,21,
172535,172535,20190606,B-17,유출,21,918.0
180605,180605,20190606,B-17,유입,22,
180635,180635,20190606,B-17,유출,22,758.0
188705,188705,20190606,B-17,유입,23,
188735,188735,20190606,B-17,유출,23,396.0
2406,2406,20190607,B-17,유입,0,
2436,2436,20190607,B-17,유출,0,245.0
10506,10506,20190607,B-17,유입,1,
10536,10536,20190607,B-17,유출,1,156.0
18606,18606,20190607,B-17,유입,2,
18636,18636,20190607,B-17,유출,2,100.0
26706,26706,20190607,B-17,유입,3,
26736,26736,20190607,B-17,유출,3,74.0
34806,34806,20190607,B-17,유입,4,
34836,34836,20190607,B-17,유출,4,105.0
42906,42906,20190607,B-17,유입,5,
42936,42936,20190607,B-17,유출,5,210.0
51006,51006,20190607,B-17,유입,6,
51036,51036,20190607,B-17,유출,6,676.0
59106,59106,20190607,B-17,유입,7,
59136,59136,20190607,B-17,유출,7,1435.0
67206,67206,20190607,B-17,유입,8,
67236,67236,20190607,B-17,유출,8,1695.0
75306,75306,20190607,B-17,유입,9,
75336,75336,20190607,B-17,유출,9,1362.0
83406,83406,20190607,B-17,유입,10,
83436,83436,20190607,B-17,유출,10,1567.0
91506,91506,20190607,B-17,유입,11,
91536,91536,20190607,B-17,유출,11,1635.0
99606,99606,20190607,B-17,유입,12,
99636,99636,20190607,B-17,유출,12,1728.0
107706,107706,20190607,B-17,유입,13,
107736,107736,20190607,B-17,유출,13,1719.0
115806,115806,20190607,B-17,유입,14,
115836,115836,20190607,B-17,유출,14,1745.0
123906,123906,20190607,B-17,유입,15,
123936,123936,20190607,B-17,유출,15,1846.0
132006,132006,20190607,B-17,유입,16,
132036,132036,20190607,B-17,유출,16,1905.0
140106,140106,20190607,B-17,유입,17,
140136,140136,20190607,B-17,유출,17,2170.0
148206,148206,20190607,B-17,유입,18,
148236,148236,20190607,B-17,유출,18,2271.0
156306,156306,20190607,B-17,유입,19,
156336,156336,20190607,B-17,유출,19,2105.0
164406,164406,20190607,B-17,유입,20,
164436,164436,20190607,B-17,유출,20,1272.0
172506,172506,20190607,B-17,유입,21,
172536,172536,20190607,B-17,유출,21,1129.0
180606,180606,20190607,B-17,유입,22,
180636,180636,20190607,B-17,유출,22,1102.0
188706,188706,20190607,B-17,유입,23,
188736,188736,20190607,B-17,유출,23,709.0
2407,2407,20190608,B-17,유입,0,
2437,2437,20190608,B-17,유출,0,470.0
10507,10507,20190608,B-17,유입,1,
10537,10537,20190608,B-17,유출,1,308.0
18607,18607,20190608,B-17,유입,2,
18637,18637,20190608,B-17,유출,2,230.0
26707,26707,20190608,B-17,유입,3,
26737,26737,20190608,B-17,유출,3,150.0
34807,34807,20190608,B-17,유입,4,
34837,34837,20190608,B-17,유출,4,167.0
42907,42907,20190608,B-17,유입,5,
42937,42937,20190608,B-17,유출,5,312.0
51007,51007,20190608,B-17,유입,6,
51037,51037,20190608,B-17,유출,6,532.0
59107,59107,20190608,B-17,유입,7,
59137,59137,20190608,B-17,유출,7,812.0
67207,67207,20190608,B-17,유입,8,
67237,67237,20190608,B-17,유출,8,1346.0
75307,75307,20190608,B-17,유입,9,
75337,75337,20190608,B-17,유출,9,1654.0
83407,83407,20190608,B-17,유입,10,
83437,83437,20190608,B-17,유출,10,1829.0
91507,91507,20190608,B-17,유입,11,
91537,91537,20190608,B-17,유출,11,1862.0
99607,99607,20190608,B-17,유입,12,
99637,99637,20190608,B-17,유출,12,1801.0
107707,107707,20190608,B-17,유입,13,
107737,107737,20190608,B-17,유출,13,1919.0
115807,115807,20190608,B-17,유입,14,
115837,115837,20190608,B-17,유출,14,1966.0
123907,123907,20190608,B-17,유입,15,
123937,123937,20190608,B-17,유출,15,2019.0
132007,132007,20190608,B-17,유입,16,
132037,132037,20190608,B-17,유출,16,2181.0
140107,140107,20190608,B-17,유입,17,
140137,140137,20190608,B-17,유출,17,2132.0
148207,148207,20190608,B-17,유입,18,
148237,148237,20190608,B-17,유출,18,2055.0
156307,156307,20190608,B-17,유입,19,
156337,156337,20190608,B-17,유출,19,1350.0
164407,164407,20190608,B-17,유입,20,
164437,164437,20190608,B-17,유출,20,1155.0
172507,172507,20190608,B-17,유입,21,
172537,172537,20190608,B-17,유출,21,1112.0
180607,180607,20190608,B-17,유입,22,
180637,180637,20190608,B-17,유출,22,917.0
188707,188707,20190608,B-17,유입,23,
188737,188737,20190608,B-17,유출,23,600.0
2408,2408,20190609,B-17,유입,0,
2438,2438,20190609,B-17,유출,0,384.0
10508,10508,20190609,B-17,유입,1,
10538,10538,20190609,B-17,유출,1,214.0
18608,18608,20190609,B-17,유입,2,
18638,18638,20190609,B-17,유출,2,171.0
26708,26708,20190609,B-17,유입,3,
26738,26738,20190609,B-17,유출,3,133.0
34808,34808,20190609,B-17,유입,4,
34838,34838,20190609,B-17,유출,4,110.0
42908,42908,20190609,B-17,유입,5,
42938,42938,20190609,B-17,유출,5,155.0
51008,51008,20190609,B-17,유입,6,
51038,51038,20190609,B-17,유출,6,264.0
59108,59108,20190609,B-17,유입,7,
59138,59138,20190609,B-17,유출,7,387.0
67208,67208,20190609,B-17,유입,8,
67238,67238,20190609,B-17,유출,8,633.0
75308,75308,20190609,B-17,유입,9,
75338,75338,20190609,B-17,유출,9,991.0
83408,83408,20190609,B-17,유입,10,
83438,83438,20190609,B-17,유출,10,1353.0
91508,91508,20190609,B-17,유입,11,
91538,91538,20190609,B-17,유출,11,1470.0
99608,99608,20190609,B-17,유입,12,
99638,99638,20190609,B-17,유출,12,1298.0
107708,107708,20190609,B-17,유입,13,
107738,107738,20190609,B-17,유출,13,1634.0
115808,115808,20190609,B-17,유입,14,
115838,115838,20190609,B-17,유출,14,1640.0
123908,123908,20190609,B-17,유입,15,
123938,123938,20190609,B-17,유출,15,1737.0
132008,132008,20190609,B-17,유입,16,
132038,132038,20190609,B-17,유출,16,1827.0
140108,140108,20190609,B-17,유입,17,
140138,140138,20190609,B-17,유출,17,1765.0
148208,148208,20190609,B-17,유입,18,
148238,148238,20190609,B-17,유출,18,1401.0
156308,156308,20190609,B-17,유입,19,
156338,156338,20190609,B-17,유출,19,1061.0
164408,164408,20190609,B-17,유입,20,
164438,164438,20190609,B-17,유출,20,1183.0
172508,172508,20190609,B-17,유입,21,
172538,172538,20190609,B-17,유출,21,969.0
180608,180608,20190609,B-17,유입,22,
180638,180638,20190609,B-17,유출,22,688.0
188708,188708,20190609,B-17,유입,23,
188738,188738,20190609,B-17,유출,23,431.0
2409,2409,20190610,B-17,유입,0,
2439,2439,20190610,B-17,유출,0,208.0
10509,10509,20190610,B-17,유입,1,
10539,10539,20190610,B-17,유출,1,120.0
18609,18609,20190610,B-17,유입,2,
18639,18639,20190610,B-17,유출,2,85.0
26709,26709,20190610,B-17,유입,3,
26739,26739,20190610,B-17,유출,3,67.0
34809,34809,20190610,B-17,유입,4,
34839,34839,20190610,B-17,유출,4,103.0
42909,42909,20190610,B-17,유입,5,
42939,42939,20190610,B-17,유출,5,321.0
51009,51009,20190610,B-17,유입,6,
51039,51039,20190610,B-17,유출,6,1348.0
59109,59109,20190610,B-17,유입,7,
59139,59139,20190610,B-17,유출,7,1948.0
67209,67209,20190610,B-17,유입,8,
67239,67239,20190610,B-17,유출,8,2085.0
75309,75309,20190610,B-17,유입,9,
75339,75339,20190610,B-17,유출,9,1560.0
83409,83409,20190610,B-17,유입,10,
83439,83439,20190610,B-17,유출,10,1536.0
91509,91509,20190610,B-17,유입,11,
91539,91539,20190610,B-17,유출,11,1640.0
99609,99609,20190610,B-17,유입,12,
99639,99639,20190610,B-17,유출,12,1613.0
107709,107709,20190610,B-17,유입,13,
107739,107739,20190610,B-17,유출,13,1609.0
115809,115809,20190610,B-17,유입,14,
115839,115839,20190610,B-17,유출,14,1725.0
123909,123909,20190610,B-17,유입,15,
123939,123939,20190610,B-17,유출,15,1854.0
132009,132009,20190610,B-17,유입,16,
132039,132039,20190610,B-17,유출,16,1904.0
140109,140109,20190610,B-17,유입,17,
140139,140139,20190610,B-17,유출,17,2177.0
148209,148209,20190610,B-17,유입,18,
148239,148239,20190610,B-17,유출,18,2481.0
156309,156309,20190610,B-17,유입,19,
156339,156339,20190610,B-17,유출,19,1999.0
164409,164409,20190610,B-17,유입,20,
164439,164439,20190610,B-17,유출,20,1494.0
172509,172509,20190610,B-17,유입,21,
172539,172539,20190610,B-17,유출,21,1392.0
180609,180609,20190610,B-17,유입,22,
180639,180639,20190610,B-17,유출,22,1281.0
188709,188709,20190610,B-17,유입,23,
188739,188739,20190610,B-17,유출,23,658.0
2410,2410,20190611,B-17,유입,0,
2440,2440,20190611,B-17,유출,0,415.0
10510,10510,20190611,B-17,유입,1,
10540,10540,20190611,B-17,유출,1,228.0
18610,18610,20190611,B-17,유입,2,
18640,18640,20190611,B-17,유출,2,164.0
26710,26710,20190611,B-17,유입,3,
26740,26740,20190611,B-17,유출,3,126.0
34810,34810,20190611,B-17,유입,4,
34840,34840,20190611,B-17,유출,4,150.0
42910,42910,20190611,B-17,유입,5,
42940,42940,20190611,B-17,유출,5,331.0
51010,51010,20190611,B-17,유입,6,
51040,51040,20190611,B-17,유출,6,1038.0
59110,59110,20190611,B-17,유입,7,
59140,59140,20190611,B-17,유출,7,1901.0
67210,67210,20190611,B-17,유입,8,
67240,67240,20190611,B-17,유출,8,2135.0
75310,75310,20190611,B-17,유입,9,
75340,75340,20190611,B-17,유출,9,1825.0
83410,83410,20190611,B-17,유입,10,
83440,83440,20190611,B-17,유출,10,1661.0
91510,91510,20190611,B-17,유입,11,
91540,91540,20190611,B-17,유출,11,1757.0
99610,99610,20190611,B-17,유입,12,
99640,99640,20190611,B-17,유출,12,1711.0
107710,107710,20190611,B-17,유입,13,
107740,107740,20190611,B-17,유출,13,1677.0
115810,115810,20190611,B-17,유입,14,
115840,115840,20190611,B-17,유출,14,1813.0
123910,123910,20190611,B-17,유입,15,
123940,123940,20190611,B-17,유출,15,1823.0
132010,132010,20190611,B-17,유입,16,
132040,132040,20190611,B-17,유출,16,2013.0
140110,140110,20190611,B-17,유입,17,
140140,140140,20190611,B-17,유출,17,2270.0
148210,148210,20190611,B-17,유입,18,
148240,148240,20190611,B-17,유출,18,2516.0
156310,156310,20190611,B-17,유입,19,
156340,156340,20190611,B-17,유출,19,2088.0
164410,164410,20190611,B-17,유입,20,
164440,164440,20190611,B-17,유출,20,1654.0
172510,172510,20190611,B-17,유입,21,
172540,172540,20190611,B-17,유출,21,1536.0
180610,180610,20190611,B-17,유입,22,
180640,180640,20190611,B-17,유출,22,1634.0
188710,188710,20190611,B-17,유입,23,
188740,188740,20190611,B-17,유출,23,957.0
2411,2411,20190612,B-17,유입,0,
2441,2441,20190612,B-17,유출,0,474.0
10511,10511,20190612,B-17,유입,1,
10541,10541,20190612,B-17,유출,1,235.0
18611,18611,20190612,B-17,유입,2,
18641,18641,20190612,B-17,유출,2,166.0
26711,26711,20190612,B-17,유입,3,
26741,26741,20190612,B-17,유출,3,132.0
34811,34811,20190612,B-17,유입,4,
34841,34841,20190612,B-17,유출,4,102.0
42911,42911,20190612,B-17,유입,5,
42941,42941,20190612,B-17,유출,5,282.0
51011,51011,20190612,B-17,유입,6,
51041,51041,20190612,B-17,유출,6,964.0
59111,59111,20190612,B-17,유입,7,
59141,59141,20190612,B-17,유출,7,1881.0
67211,67211,20190612,B-17,유입,8,
67241,67241,20190612,B-17,유출,8,2137.0
75311,75311,20190612,B-17,유입,9,
75341,75341,20190612,B-17,유출,9,1762.0
83411,83411,20190612,B-17,유입,10,
83441,83441,20190612,B-17,유출,10,1805.0
91511,91511,20190612,B-17,유입,11,
91541,91541,20190612,B-17,유출,11,1670.0
99611,99611,20190612,B-17,유입,12,
99641,99641,20190612,B-17,유출,12,1642.0
107711,107711,20190612,B-17,유입,13,
107741,107741,20190612,B-17,유출,13,1696.0
115811,115811,20190612,B-17,유입,14,
115841,115841,20190612,B-17,유출,14,1702.0
123911,123911,20190612,B-17,유입,15,
123941,123941,20190612,B-17,유출,15,1815.0
132011,132011,20190612,B-17,유입,16,
132041,132041,20190612,B-17,유출,16,1907.0
140111,140111,20190612,B-17,유입,17,
140141,140141,20190612,B-17,유출,17,2243.0
148211,148211,20190612,B-17,유입,18,
148241,148241,20190612,B-17,유출,18,2485.0
156311,156311,20190612,B-17,유입,19,
156341,156341,20190612,B-17,유출,19,2154.0
164411,164411,20190612,B-17,유입,20,
164441,164441,20190612,B-17,유출,20,1770.0
172511,172511,20190612,B-17,유입,21,
172541,172541,20190612,B-17,유출,21,1734.0
180611,180611,20190612,B-17,유입,22,
180641,180641,20190612,B-17,유출,22,1384.0
188711,188711,20190612,B-17,유입,23,
188741,188741,20190612,B-17,유출,23,850.0
2412,2412,20190613,B-17,유입,0,
2442,2442,20190613,B-17,유출,0,462.0
10512,10512,20190613,B-17,유입,1,
10542,10542,20190613,B-17,유출,1,260.0
18612,18612,20190613,B-17,유입,2,
18642,18642,20190613,B-17,유출,2,162.0
26712,26712,20190613,B-17,유입,3,
26742,26742,20190613,B-17,유출,3,119.0
34812,34812,20190613,B-17,유입,4,
34842,34842,20190613,B-17,유출,4,225.0
42912,42912,20190613,B-17,유입,5,
42942,42942,20190613,B-17,유출,5,333.0
51012,51012,20190613,B-17,유입,6,
51042,51042,20190613,B-17,유출,6,969.0
59112,59112,20190613,B-17,유입,7,
59142,59142,20190613,B-17,유출,7,1852.0
67212,67212,20190613,B-17,유입,8,
67242,67242,20190613,B-17,유출,8,2113.0
75312,75312,20190613,B-17,유입,9,
75342,75342,20190613,B-17,유출,9,1735.0
83412,83412,20190613,B-17,유입,10,
83442,83442,20190613,B-17,유출,10,1757.0
91512,91512,20190613,B-17,유입,11,
91542,91542,20190613,B-17,유출,11,1687.0
99612,99612,20190613,B-17,유입,12,
99642,99642,20190613,B-17,유출,12,1607.0
107712,107712,20190613,B-17,유입,13,
107742,107742,20190613,B-17,유출,13,1736.0
115812,115812,20190613,B-17,유입,14,
115842,115842,20190613,B-17,유출,14,1778.0
123912,123912,20190613,B-17,유입,15,
123942,123942,20190613,B-17,유출,15,1761.0
132012,132012,20190613,B-17,유입,16,
132042,132042,20190613,B-17,유출,16,1986.0
140112,140112,20190613,B-17,유입,17,
140142,140142,20190613,B-17,유출,17,2214.0
148212,148212,20190613,B-17,유입,18,
148242,148242,20190613,B-17,유출,18,2472.0
156312,156312,20190613,B-17,유입,19,
156342,156342,20190613,B-17,유출,19,1876.0
164412,164412,20190613,B-17,유입,20,
164442,164442,20190613,B-17,유출,20,1435.0
172512,172512,20190613,B-17,유입,21,
172542,172542,20190613,B-17,유출,21,1387.0
180612,180612,20190613,B-17,유입,22,
180642,180642,20190613,B-17,유출,22,1473.0
188712,188712,20190613,B-17,유입,23,
188742,188742,20190613,B-17,유출,23,956.0
2413,2413,20190614,B-17,유입,0,
2443,2443,20190614,B-17,유출,0,513.0
10513,10513,20190614,B-17,유입,1,
10543,10543,20190614,B-17,유출,1,308.0
18613,18613,20190614,B-17,유입,2,
18643,18643,20190614,B-17,유출,2,180.0
26713,26713,20190614,B-17,유입,3,
26743,26743,20190614,B-17,유출,3,140.0
34813,34813,20190614,B-17,유입,4,
34843,34843,20190614,B-17,유출,4,141.0
42913,42913,20190614,B-17,유입,5,
42943,42943,20190614,B-17,유출,5,303.0
51013,51013,20190614,B-17,유입,6,
51043,51043,20190614,B-17,유출,6,879.0
59113,59113,20190614,B-17,유입,7,
