,Unnamed: 0,일자,지점번호,방향,시간,교통량
92022,92022,20190613,B-25,유출,11,689.0
100092,100092,20190613,B-25,유입,12,983.0
100122,100122,20190613,B-25,유출,12,671.0
108192,108192,20190613,B-25,유입,13,1153.0
108222,108222,20190613,B-25,유출,13,560.0
116292,116292,20190613,B-25,유입,14,1153.0
116322,116322,20190613,B-25,유출,14,654.0
124392,124392,20190613,B-25,유입,15,1153.0
124422,124422,20190613,B-25,유출,15,692.0
132492,132492,20190613,B-25,유입,16,1315.0
132522,132522,20190613,B-25,유출,16,704.0
140592,140592,20190613,B-25,유입,17,1389.0
140622,140622,20190613,B-25,유출,17,775.0
148692,148692,20190613,B-25,유입,18,1365.0
148722,148722,20190613,B-25,유출,18,856.0
156792,156792,20190613,B-25,유입,19,1210.0
156822,156822,20190613,B-25,유출,19,804.0
164892,164892,20190613,B-25,유입,20,932.0
164922,164922,20190613,B-25,유출,20,590.0
172992,172992,20190613,B-25,유입,21,810.0
173022,173022,20190613,B-25,유출,21,532.0
181092,181092,20190613,B-25,유입,22,602.0
181122,181122,20190613,B-25,유출,22,466.0
189192,189192,20190613,B-25,유입,23,378.0
189222,189222,20190613,B-25,유출,23,382.0
2893,2893,20190614,B-25,유입,0,325.0
2923,2923,20190614,B-25,유출,0,272.0
10993,10993,20190614,B-25,유입,1,186.0
11023,11023,20190614,B-25,유출,1,163.0
19093,19093,20190614,B-25,유입,2,147.0
19123,19123,20190614,B-25,유출,2,130.0
27193,27193,20190614,B-25,유입,3,122.0
27223,27223,20190614,B-25,유출,3,111.0
35293,35293,20190614,B-25,유입,4,185.0
35323,35323,20190614,B-25,유출,4,159.0
43393,43393,20190614,B-25,유입,5,409.0
43423,43423,20190614,B-25,유출,5,337.0
51493,51493,20190614,B-25,유입,6,777.0
51523,51523,20190614,B-25,유출,6,529.0
59593,59593,20190614,B-25,유입,7,1532.0
59623,59623,20190614,B-25,유출,7,618.0
67693,67693,20190614,B-25,유입,8,1439.0
67723,67723,20190614,B-25,유출,8,830.0
75793,75793,20190614,B-25,유입,9,1366.0
75823,75823,20190614,B-25,유출,9,663.0
83893,83893,20190614,B-25,유입,10,1232.0
83923,83923,20190614,B-25,유출,10,683.0
91993,91993,20190614,B-25,유입,11,1149.0
92023,92023,20190614,B-25,유출,11,648.0
100093,100093,20190614,B-25,유입,12,1082.0
100123,100123,20190614,B-25,유출,12,637.0
108193,108193,20190614,B-25,유입,13,1252.0
108223,108223,20190614,B-25,유출,13,656.0
116293,116293,20190614,B-25,유입,14,1222.0
116323,116323,20190614,B-25,유출,14,686.0
124393,124393,20190614,B-25,유입,15,1316.0
124423,124423,20190614,B-25,유출,15,730.0
132493,132493,20190614,B-25,유입,16,1342.0
132523,132523,20190614,B-25,유출,16,796.0
140593,140593,20190614,B-25,유입,17,1313.0
140623,140623,20190614,B-25,유출,17,819.0
148693,148693,20190614,B-25,유입,18,1412.0
148723,148723,20190614,B-25,유출,18,887.0
156793,156793,20190614,B-25,유입,19,1269.0
156823,156823,20190614,B-25,유출,19,853.0
164893,164893,20190614,B-25,유입,20,1052.0
164923,164923,20190614,B-25,유출,20,705.0
172993,172993,20190614,B-25,유입,21,1012.0
173023,173023,20190614,B-25,유출,21,539.0
181093,181093,20190614,B-25,유입,22,815.0
181123,181123,20190614,B-25,유출,22,545.0
189193,189193,20190614,B-25,유입,23,567.0
189223,189223,20190614,B-25,유출,23,415.0
2894,2894,20190615,B-25,유입,0,411.0
2924,2924,20190615,B-25,유출,0,300.0
10994,10994,20190615,B-25,유입,1,295.0
11024,11024,20190615,B-25,유출,1,225.0
19094,19094,20190615,B-25,유입,2,193.0
19124,19124,20190615,B-25,유출,2,148.0
27194,27194,20190615,B-25,유입,3,167.0
27224,27224,20190615,B-25,유출,3,169.0
35294,35294,20190615,B-25,유입,4,169.0
35324,35324,20190615,B-25,유출,4,165.0
43394,43394,20190615,B-25,유입,5,378.0
43424,43424,20190615,B-25,유출,5,279.0
51494,51494,20190615,B-25,유입,6,520.0
51524,51524,20190615,B-25,유출,6,432.0
59594,59594,20190615,B-25,유입,7,649.0
59624,59624,20190615,B-25,유출,7,430.0
67694,67694,20190615,B-25,유입,8,998.0
67724,67724,20190615,B-25,유출,8,495.0
75794,75794,20190615,B-25,유입,9,1237.0
75824,75824,20190615,B-25,유출,9,669.0
83894,83894,20190615,B-25,유입,10,1317.0
83924,83924,20190615,B-25,유출,10,695.0
91994,91994,20190615,B-25,유입,11,1221.0
92024,92024,20190615,B-25,유출,11,653.0
100094,100094,20190615,B-25,유입,12,1308.0
100124,100124,20190615,B-25,유출,12,753.0
108194,108194,20190615,B-25,유입,13,1321.0
108224,108224,20190615,B-25,유출,13,681.0
116294,116294,20190615,B-25,유입,14,1271.0
116324,116324,20190615,B-25,유출,14,678.0
124394,124394,20190615,B-25,유입,15,1344.0
124424,124424,20190615,B-25,유출,15,688.0
132494,132494,20190615,B-25,유입,16,1318.0
132524,132524,20190615,B-25,유출,16,691.0
140594,140594,20190615,B-25,유입,17,1302.0
140624,140624,20190615,B-25,유출,17,761.0
148694,148694,20190615,B-25,유입,18,1274.0
148724,148724,20190615,B-25,유출,18,823.0
156794,156794,20190615,B-25,유입,19,1093.0
156824,156824,20190615,B-25,유출,19,710.0
164894,164894,20190615,B-25,유입,20,885.0
164924,164924,20190615,B-25,유출,20,530.0
172994,172994,20190615,B-25,유입,21,903.0
173024,173024,20190615,B-25,유출,21,515.0
181094,181094,20190615,B-25,유입,22,678.0
181124,181124,20190615,B-25,유출,22,429.0
189194,189194,20190615,B-25,유입,23,424.0
189224,189224,20190615,B-25,유출,23,328.0
2895,2895,20190616,B-25,유입,0,306.0
2925,2925,20190616,B-25,유출,0,273.0
10995,10995,20190616,B-25,유입,1,153.0
11025,11025,20190616,B-25,유출,1,145.0
19095,19095,20190616,B-25,유입,2,123.0
19125,19125,20190616,B-25,유출,2,100.0
27195,27195,20190616,B-25,유입,3,196.0
27225,27225,20190616,B-25,유출,3,172.0
35295,35295,20190616,B-25,유입,4,129.0
35325,35325,20190616,B-25,유출,4,144.0
43395,43395,20190616,B-25,유입,5,209.0
43425,43425,20190616,B-25,유출,5,165.0
51495,51495,20190616,B-25,유입,6,259.0
51525,51525,20190616,B-25,유출,6,239.0
59595,59595,20190616,B-25,유입,7,340.0
59625,59625,20190616,B-25,유출,7,269.0
67695,67695,20190616,B-25,유입,8,578.0
67725,67725,20190616,B-25,유출,8,417.0
75795,75795,20190616,B-25,유입,9,844.0
75825,75825,20190616,B-25,유출,9,505.0
83895,83895,20190616,B-25,유입,10,991.0
83925,83925,20190616,B-25,유출,10,645.0
91995,91995,20190616,B-25,유입,11,989.0
92025,92025,20190616,B-25,유출,11,623.0
100095,100095,20190616,B-25,유입,12,1040.0
100125,100125,20190616,B-25,유출,12,758.0
108195,108195,20190616,B-25,유입,13,1105.0
108225,108225,20190616,B-25,유출,13,739.0
116295,116295,20190616,B-25,유입,14,1157.0
116325,116325,20190616,B-25,유출,14,674.0
124395,124395,20190616,B-25,유입,15,1210.0
124425,124425,20190616,B-25,유출,15,680.0
132495,132495,20190616,B-25,유입,16,1237.0
132525,132525,20190616,B-25,유출,16,659.0
140595,140595,20190616,B-25,유입,17,1177.0
140625,140625,20190616,B-25,유출,17,760.0
148695,148695,20190616,B-25,유입,18,1059.0
148725,148725,20190616,B-25,유출,18,653.0
156795,156795,20190616,B-25,유입,19,968.0
156825,156825,20190616,B-25,유출,19,600.0
164895,164895,20190616,B-25,유입,20,850.0
164925,164925,20190616,B-25,유출,20,551.0
172995,172995,20190616,B-25,유입,21,820.0
173025,173025,20190616,B-25,유출,21,431.0
181095,181095,20190616,B-25,유입,22,488.0
181125,181125,20190616,B-25,유출,22,352.0
189195,189195,20190616,B-25,유입,23,310.0
189225,189225,20190616,B-25,유출,23,268.0
2896,2896,20190617,B-25,유입,0,194.0
2926,2926,20190617,B-25,유출,0,167.0
10996,10996,20190617,B-25,유입,1,126.0
11026,11026,20190617,B-25,유출,1,129.0
19096,19096,20190617,B-25,유입,2,70.0
19126,19126,20190617,B-25,유출,2,70.0
27196,27196,20190617,B-25,유입,3,90.0
27226,27226,20190617,B-25,유출,3,79.0
35296,35296,20190617,B-25,유입,4,188.0
35326,35326,20190617,B-25,유출,4,136.0
43396,43396,20190617,B-25,유입,5,503.0
43426,43426,20190617,B-25,유출,5,360.0
51496,51496,20190617,B-25,유입,6,1088.0
51526,51526,20190617,B-25,유출,6,616.0
59596,59596,20190617,B-25,유입,7,1627.0
59626,59626,20190617,B-25,유출,7,643.0
67696,67696,20190617,B-25,유입,8,1269.0
67726,67726,20190617,B-25,유출,8,818.0
75796,75796,20190617,B-25,유입,9,1357.0
75826,75826,20190617,B-25,유출,9,658.0
83896,83896,20190617,B-25,유입,10,1181.0
83926,83926,20190617,B-25,유출,10,635.0
91996,91996,20190617,B-25,유입,11,966.0
92026,92026,20190617,B-25,유출,11,638.0
100096,100096,20190617,B-25,유입,12,1035.0
100126,100126,20190617,B-25,유출,12,709.0
108196,108196,20190617,B-25,유입,13,1138.0
108226,108226,20190617,B-25,유출,13,581.0
116296,116296,20190617,B-25,유입,14,1193.0
116326,116326,20190617,B-25,유출,14,704.0
124396,124396,20190617,B-25,유입,15,1216.0
124426,124426,20190617,B-25,유출,15,619.0
132496,132496,20190617,B-25,유입,16,1263.0
132526,132526,20190617,B-25,유출,16,750.0
140596,140596,20190617,B-25,유입,17,1307.0
140626,140626,20190617,B-25,유출,17,764.0
148696,148696,20190617,B-25,유입,18,1325.0
148726,148726,20190617,B-25,유출,18,891.0
156796,156796,20190617,B-25,유입,19,1156.0
156826,156826,20190617,B-25,유출,19,794.0
164896,164896,20190617,B-25,유입,20,846.0
164926,164926,20190617,B-25,유출,20,589.0
172996,172996,20190617,B-25,유입,21,813.0
173026,173026,20190617,B-25,유출,21,556.0
181096,181096,20190617,B-25,유입,22,554.0
181126,181126,20190617,B-25,유출,22,421.0
189196,189196,20190617,B-25,유입,23,336.0
189226,189226,20190617,B-25,유출,23,354.0
2897,2897,20190618,B-25,유입,0,327.0
2927,2927,20190618,B-25,유출,0,241.0
10997,10997,20190618,B-25,유입,1,158.0
11027,11027,20190618,B-25,유출,1,144.0
19097,19097,20190618,B-25,유입,2,110.0
19127,19127,20190618,B-25,유출,2,111.0
27197,27197,20190618,B-25,유입,3,110.0
27227,27227,20190618,B-25,유출,3,86.0
35297,35297,20190618,B-25,유입,4,186.0
35327,35327,20190618,B-25,유출,4,135.0
43397,43397,20190618,B-25,유입,5,395.0
43427,43427,20190618,B-25,유출,5,325.0
51497,51497,20190618,B-25,유입,6,817.0
51527,51527,20190618,B-25,유출,6,609.0
59597,59597,20190618,B-25,유입,7,1615.0
59627,59627,20190618,B-25,유출,7,602.0
67697,67697,20190618,B-25,유입,8,1485.0
67727,67727,20190618,B-25,유출,8,819.0
75797,75797,20190618,B-25,유입,9,1382.0
75827,75827,20190618,B-25,유출,9,672.0
83897,83897,20190618,B-25,유입,10,1347.0
83927,83927,20190618,B-25,유출,10,711.0
91997,91997,20190618,B-25,유입,11,1173.0
92027,92027,20190618,B-25,유출,11,691.0
100097,100097,20190618,B-25,유입,12,1069.0
100127,100127,20190618,B-25,유출,12,611.0
108197,108197,20190618,B-25,유입,13,1182.0
108227,108227,20190618,B-25,유출,13,638.0
116297,116297,20190618,B-25,유입,14,1199.0
116327,116327,20190618,B-25,유출,14,667.0
124397,124397,20190618,B-25,유입,15,1221.0
124427,124427,20190618,B-25,유출,15,685.0
132497,132497,20190618,B-25,유입,16,1318.0
132527,132527,20190618,B-25,유출,16,692.0
140597,140597,20190618,B-25,유입,17,1329.0
140627,140627,20190618,B-25,유출,17,757.0
148697,148697,20190618,B-25,유입,18,1278.0
148727,148727,20190618,B-25,유출,18,880.0
156797,156797,20190618,B-25,유입,19,1139.0
156827,156827,20190618,B-25,유출,19,800.0
164897,164897,20190618,B-25,유입,20,881.0
164927,164927,20190618,B-25,유출,20,604.0
172997,172997,20190618,B-25,유입,21,826.0
173027,173027,20190618,B-25,유출,21,517.0
181097,181097,20190618,B-25,유입,22,580.0
181127,181127,20190618,B-25,유출,22,424.0
189197,189197,20190618,B-25,유입,23,408.0
189227,189227,20190618,B-25,유출,23,334.0
2898,2898,20190619,B-25,유입,0,339.0
2928,2928,20190619,B-25,유출,0,228.0
10998,10998,20190619,B-25,유입,1,164.0
11028,11028,20190619,B-25,유출,1,157.0
19098,19098,20190619,B-25,유입,2,100.0
19128,19128,20190619,B-25,유출,2,105.0
27198,27198,20190619,B-25,유입,3,100.0
27228,27228,20190619,B-25,유출,3,86.0
35298,35298,20190619,B-25,유입,4,180.0
35328,35328,20190619,B-25,유출,4,163.0
43398,43398,20190619,B-25,유입,5,386.0
43428,43428,20190619,B-25,유출,5,318.0
51498,51498,20190619,B-25,유입,6,791.0
51528,51528,20190619,B-25,유출,6,549.0
59598,59598,20190619,B-25,유입,7,1599.0
59628,59628,20190619,B-25,유출,7,599.0
67698,67698,20190619,B-25,유입,8,1565.0
67728,67728,20190619,B-25,유출,8,826.0
75798,75798,20190619,B-25,유입,9,1391.0
75828,75828,20190619,B-25,유출,9,650.0
83898,83898,20190619,B-25,유입,10,1259.0
83928,83928,20190619,B-25,유출,10,657.0
91998,91998,20190619,B-25,유입,11,1125.0
92028,92028,20190619,B-25,유출,11,695.0
100098,100098,20190619,B-25,유입,12,1152.0
100128,100128,20190619,B-25,유출,12,660.0
108198,108198,20190619,B-25,유입,13,1216.0
108228,108228,20190619,B-25,유출,13,607.0
116298,116298,20190619,B-25,유입,14,1148.0
116328,116328,20190619,B-25,유출,14,658.0
124398,124398,20190619,B-25,유입,15,1217.0
124428,124428,20190619,B-25,유출,15,714.0
132498,132498,20190619,B-25,유입,16,1279.0
132528,132528,20190619,B-25,유출,16,678.0
140598,140598,20190619,B-25,유입,17,1331.0
140628,140628,20190619,B-25,유출,17,760.0
148698,148698,20190619,B-25,유입,18,1377.0
148728,148728,20190619,B-25,유출,18,866.0
156798,156798,20190619,B-25,유입,19,1177.0
156828,156828,20190619,B-25,유출,19,777.0
164898,164898,20190619,B-25,유입,20,834.0
164928,164928,20190619,B-25,유출,20,586.0
172998,172998,20190619,B-25,유입,21,811.0
173028,173028,20190619,B-25,유출,21,528.0
181098,181098,20190619,B-25,유입,22,638.0
181128,181128,20190619,B-25,유출,22,432.0
189198,189198,20190619,B-25,유입,23,414.0
189228,189228,20190619,B-25,유출,23,360.0
2899,2899,20190620,B-25,유입,0,328.0
2929,2929,20190620,B-25,유출,0,238.0
10999,10999,20190620,B-25,유입,1,207.0
11029,11029,20190620,B-25,유출,1,169.0
19099,19099,20190620,B-25,유입,2,120.0
19129,19129,20190620,B-25,유출,2,124.0
27199,27199,20190620,B-25,유입,3,111.0
27229,27229,20190620,B-25,유출,3,101.0
35299,35299,20190620,B-25,유입,4,193.0
35329,35329,20190620,B-25,유출,4,136.0
43399,43399,20190620,B-25,유입,5,398.0
43429,43429,20190620,B-25,유출,5,329.0
51499,51499,20190620,B-25,유입,6,818.0
51529,51529,20190620,B-25,유출,6,542.0
59599,59599,20190620,B-25,유입,7,1512.0
59629,59629,20190620,B-25,유출,7,626.0
67699,67699,20190620,B-25,유입,8,1499.0
67729,67729,20190620,B-25,유출,8,762.0
75799,75799,20190620,B-25,유입,9,1410.0
75829,75829,20190620,B-25,유출,9,652.0
83899,83899,20190620,B-25,유입,10,1349.0
83929,83929,20190620,B-25,유출,10,652.0
91999,91999,20190620,B-25,유입,11,1148.0
92029,92029,20190620,B-25,유출,11,651.0
100099,100099,20190620,B-25,유입,12,961.0
100129,100129,20190620,B-25,유출,12,639.0
108199,108199,20190620,B-25,유입,13,1080.0
108229,108229,20190620,B-25,유출,13,602.0
116299,116299,20190620,B-25,유입,14,1160.0
116329,116329,20190620,B-25,유출,14,676.0
124399,124399,20190620,B-25,유입,15,1186.0
124429,124429,20190620,B-25,유출,15,640.0
132499,132499,20190620,B-25,유입,16,1320.0
132529,132529,20190620,B-25,유출,16,678.0
140599,140599,20190620,B-25,유입,17,1146.0
140629,140629,20190620,B-25,유출,17,781.0
148699,148699,20190620,B-25,유입,18,1381.0
148729,148729,20190620,B-25,유출,18,862.0
156799,156799,20190620,B-25,유입,19,1210.0
156829,156829,20190620,B-25,유출,19,775.0
164899,164899,20190620,B-25,유입,20,984.0
164929,164929,20190620,B-25,유출,20,589.0
172999,172999,20190620,B-25,유입,21,842.0
173029,173029,20190620,B-25,유출,21,530.0
181099,181099,20190620,B-25,유입,22,588.0
181129,181129,20190620,B-25,유출,22,488.0
189199,189199,20190620,B-25,유입,23,424.0
189229,189229,20190620,B-25,유출,23,312.0
2900,2900,20190621,B-25,유입,0,350.0
2930,2930,20190621,B-25,유출,0,271.0
11000,11000,20190621,B-25,유입,1,230.0
11030,11030,20190621,B-25,유출,1,185.0
19100,19100,20190621,B-25,유입,2,148.0
19130,19130,20190621,B-25,유출,2,128.0
27200,27200,20190621,B-25,유입,3,114.0
27230,27230,20190621,B-25,유출,3,108.0
35300,35300,20190621,B-25,유입,4,180.0
35330,35330,20190621,B-25,유출,4,152.0
43400,43400,20190621,B-25,유입,5,413.0
43430,43430,20190621,B-25,유출,5,312.0
51500,51500,20190621,B-25,유입,6,781.0
51530,51530,20190621,B-25,유출,6,565.0
59600,59600,20190621,B-25,유입,7,1460.0
59630,59630,20190621,B-25,유출,7,623.0
67700,67700,20190621,B-25,유입,8,1375.0
67730,67730,20190621,B-25,유출,8,795.0
75800,75800,20190621,B-25,유입,9,1342.0
75830,75830,20190621,B-25,유출,9,679.0
83900,83900,20190621,B-25,유입,10,1340.0
83930,83930,20190621,B-25,유출,10,711.0
92000,92000,20190621,B-25,유입,11,1159.0
92030,92030,20190621,B-25,유출,11,664.0
100100,100100,20190621,B-25,유입,12,1122.0
100130,100130,20190621,B-25,유출,12,672.0
108200,108200,20190621,B-25,유입,13,1124.0
108230,108230,20190621,B-25,유출,13,647.0
116300,116300,20190621,B-25,유입,14,1254.0
116330,116330,20190621,B-25,유출,14,680.0
124400,124400,20190621,B-25,유입,15,1173.0
124430,124430,20190621,B-25,유출,15,673.0
132500,132500,20190621,B-25,유입,16,1240.0
132530,132530,20190621,B-25,유출,16,693.0
140600,140600,20190621,B-25,유입,17,1307.0
140630,140630,20190621,B-25,유출,17,790.0
148700,148700,20190621,B-25,유입,18,1321.0
148730,148730,20190621,B-25,유출,18,871.0
156800,156800,20190621,B-25,유입,19,1191.0
156830,156830,20190621,B-25,유출,19,842.0
164900,164900,20190621,B-25,유입,20,1163.0
164930,164930,20190621,B-25,유출,20,654.0
173000,173000,20190621,B-25,유입,21,1018.0
173030,173030,20190621,B-25,유출,21,530.0
181100,181100,20190621,B-25,유입,22,878.0
181130,181130,20190621,B-25,유출,22,536.0
189200,189200,20190621,B-25,유입,23,576.0
189230,189230,20190621,B-25,유출,23,470.0
2901,2901,20190622,B-25,유입,0,437.0
2931,2931,20190622,B-25,유출,0,342.0
11001,11001,20190622,B-25,유입,1,276.0
11031,11031,20190622,B-25,유출,1,254.0
19101,19101,20190622,B-25,유입,2,225.0
19131,19131,20190622,B-25,유출,2,190.0
27201,27201,20190622,B-25,유입,3,163.0
27231,27231,20190622,B-25,유출,3,147.0
35301,35301,20190622,B-25,유입,4,196.0
35331,35331,20190622,B-25,유출,4,191.0
43401,43401,20190622,B-25,유입,5,372.0
43431,43431,20190622,B-25,유출,5,315.0
51501,51501,20190622,B-25,유입,6,556.0
51531,51531,20190622,B-25,유출,6,421.0
59601,59601,20190622,B-25,유입,7,661.0
59631,59631,20190622,B-25,유출,7,407.0
67701,67701,20190622,B-25,유입,8,989.0
67731,67731,20190622,B-25,유출,8,524.0
75801,75801,20190622,B-25,유입,9,1172.0
75831,75831,20190622,B-25,유출,9,634.0
83901,83901,20190622,B-25,유입,10,1253.0
83931,83931,20190622,B-25,유출,10,699.0
92001,92001,20190622,B-25,유입,11,1340.0
92031,92031,20190622,B-25,유출,11,685.0
100101,100101,20190622,B-25,유입,12,1163.0
100131,100131,20190622,B-25,유출,12,753.0
108201,108201,20190622,B-25,유입,13,1242.0
108231,108231,20190622,B-25,유출,13,772.0
116301,116301,20190622,B-25,유입,14,1338.0
116331,116331,20190622,B-25,유출,14,723.0
124401,124401,20190622,B-25,유입,15,1285.0
124431,124431,20190622,B-25,유출,15,742.0
132501,132501,20190622,B-25,유입,16,1347.0
132531,132531,20190622,B-25,유출,16,715.0
140601,140601,20190622,B-25,유입,17,1300.0
140631,140631,20190622,B-25,유출,17,764.0
148701,148701,20190622,B-25,유입,18,1305.0
148731,148731,20190622,B-25,유출,18,842.0
156801,156801,20190622,B-25,유입,19,1179.0
156831,156831,20190622,B-25,유출,19,737.0
164901,164901,20190622,B-25,유입,20,1015.0
164931,164931,20190622,B-25,유출,20,605.0
173001,173001,20190622,B-25,유입,21,916.0
173031,173031,20190622,B-25,유출,21,518.0
181101,181101,20190622,B-25,유입,22,768.0
181131,181131,20190622,B-25,유출,22,458.0
189201,189201,20190622,B-25,유입,23,442.0
189231,189231,20190622,B-25,유출,23,345.0
2902,2902,20190623,B-25,유입,0,325.0
2932,2932,20190623,B-25,유출,0,324.0
11002,11002,20190623,B-25,유입,1,225.0
11032,11032,20190623,B-25,유출,1,217.0
19102,19102,20190623,B-25,유입,2,177.0
19132,19132,20190623,B-25,유출,2,188.0
27202,27202,20190623,B-25,유입,3,150.0
27232,27232,20190623,B-25,유출,3,128.0
35302,35302,20190623,B-25,유입,4,124.0
35332,35332,20190623,B-25,유출,4,141.0
43402,43402,20190623,B-25,유입,5,253.0
43432,43432,20190623,B-25,유출,5,196.0
51502,51502,20190623,B-25,유입,6,288.0
51532,51532,20190623,B-25,유출,6,208.0
59602,59602,20190623,B-25,유입,7,375.0
59632,59632,20190623,B-25,유출,7,257.0
67702,67702,20190623,B-25,유입,8,593.0
67732,67732,20190623,B-25,유출,8,381.0
75802,75802,20190623,B-25,유입,9,777.0
75832,75832,20190623,B-25,유출,9,549.0
83902,83902,20190623,B-25,유입,10,982.0
83932,83932,20190623,B-25,유출,10,599.0
92002,92002,20190623,B-25,유입,11,949.0
92032,92032,20190623,B-25,유출,11,629.0
100102,100102,20190623,B-25,유입,12,1008.0
100132,100132,20190623,B-25,유출,12,677.0
108202,108202,20190623,B-25,유입,13,1020.0
108232,108232,20190623,B-25,유출,13,701.0
116302,116302,20190623,B-25,유입,14,1144.0
116332,116332,20190623,B-25,유출,14,650.0
124402,124402,20190623,B-25,유입,15,1222.0
124432,124432,20190623,B-25,유출,15,673.0
132502,132502,20190623,B-25,유입,16,1195.0
132532,132532,20190623,B-25,유출,16,635.0
140602,140602,20190623,B-25,유입,17,1109.0
140632,140632,20190623,B-25,유출,17,631.0
148702,148702,20190623,B-25,유입,18,1052.0
148732,148732,20190623,B-25,유출,18,684.0
156802,156802,20190623,B-25,유입,19,876.0
156832,156832,20190623,B-25,유출,19,537.0
164902,164902,20190623,B-25,유입,20,921.0
164932,164932,20190623,B-25,유출,20,501.0
173002,173002,20190623,B-25,유입,21,786.0
173032,173032,20190623,B-25,유출,21,455.0
181102,181102,20190623,B-25,유입,22,497.0
181132,181132,20190623,B-25,유출,22,379.0
189202,189202,20190623,B-25,유입,23,322.0
189232,189232,20190623,B-25,유출,23,255.0
2903,2903,20190624,B-25,유입,0,208.0
2933,2933,20190624,B-25,유출,0,190.0
11003,11003,20190624,B-25,유입,1,113.0
11033,11033,20190624,B-25,유출,1,104.0
19103,19103,20190624,B-25,유입,2,78.0
19133,19133,20190624,B-25,유출,2,94.0
27203,27203,20190624,B-25,유입,3,83.0
27233,27233,20190624,B-25,유출,3,74.0
35303,35303,20190624,B-25,유입,4,179.0
35333,35333,20190624,B-25,유출,4,168.0
43403,43403,20190624,B-25,유입,5,465.0
43433,43433,20190624,B-25,유출,5,367.0
51503,51503,20190624,B-25,유입,6,1098.0
51533,51533,20190624,B-25,유출,6,617.0
59603,59603,20190624,B-25,유입,7,1594.0
59633,59633,20190624,B-25,유출,7,628.0
67703,67703,20190624,B-25,유입,8,1294.0
67733,67733,20190624,B-25,유출,8,821.0
75803,75803,20190624,B-25,유입,9,1334.0
75833,75833,20190624,B-25,유출,9,650.0
83903,83903,20190624,B-25,유입,10,1285.0
83933,83933,20190624,B-25,유출,10,629.0
92003,92003,20190624,B-25,유입,11,1059.0
92033,92033,20190624,B-25,유출,11,640.0
100103,100103,20190624,B-25,유입,12,994.0
100133,100133,20190624,B-25,유출,12,588.0
108203,108203,20190624,B-25,유입,13,1118.0
108233,108233,20190624,B-25,유출,13,580.0
116303,116303,20190624,B-25,유입,14,1100.0
116333,116333,20190624,B-25,유출,14,635.0
124403,124403,20190624,B-25,유입,15,1114.0
124433,124433,20190624,B-25,유출,15,649.0
132503,132503,20190624,B-25,유입,16,1175.0
132533,132533,20190624,B-25,유출,16,686.0
140603,140603,20190624,B-25,유입,17,1397.0
140633,140633,20190624,B-25,유출,17,789.0
148703,148703,20190624,B-25,유입,18,1321.0
148733,148733,20190624,B-25,유출,18,896.0
156803,156803,20190624,B-25,유입,19,1178.0
156833,156833,20190624,B-25,유출,19,828.0
164903,164903,20190624,B-25,유입,20,881.0
164933,164933,20190624,B-25,유출,20,652.0
173003,173003,20190624,B-25,유입,21,794.0
173033,173033,20190624,B-25,유출,21,527.0
181103,181103,20190624,B-25,유입,22,593.0
181133,181133,20190624,B-25,유출,22,484.0
189203,189203,20190624,B-25,유입,23,363.0
189233,189233,20190624,B-25,유출,23,330.0
2904,2904,20190625,B-25,유입,0,279.0
2934,2934,20190625,B-25,유출,0,252.0
11004,11004,20190625,B-25,유입,1,194.0
11034,11034,20190625,B-25,유출,1,150.0
19104,19104,20190625,B-25,유입,2,111.0
19134,19134,20190625,B-25,유출,2,137.0
27204,27204,20190625,B-25,유입,3,100.0
27234,27234,20190625,B-25,유출,3,93.0
35304,35304,20190625,B-25,유입,4,170.0
35334,35334,20190625,B-25,유출,4,165.0
43404,43404,20190625,B-25,유입,5,410.0
43434,43434,20190625,B-25,유출,5,332.0
51504,51504,20190625,B-25,유입,6,859.0
51534,51534,20190625,B-25,유출,6,595.0
59604,59604,20190625,B-25,유입,7,1576.0
59634,59634,20190625,B-25,유출,7,620.0
67704,67704,20190625,B-25,유입,8,1407.0
67734,67734,20190625,B-25,유출,8,787.0
75804,75804,20190625,B-25,유입,9,1357.0
75834,75834,20190625,B-25,유출,9,698.0
83904,83904,20190625,B-25,유입,10,1267.0
83934,83934,20190625,B-25,유출,10,692.0
92004,92004,20190625,B-25,유입,11,1187.0
92034,92034,20190625,B-25,유출,11,698.0
100104,100104,20190625,B-25,유입,12,1026.0
100134,100134,20190625,B-25,유출,12,624.0
108204,108204,20190625,B-25,유입,13,1247.0
108234,108234,20190625,B-25,유출,13,683.0
116304,116304,20190625,B-25,유입,14,1141.0
116334,116334,20190625,B-25,유출,14,690.0
124404,124404,20190625,B-25,유입,15,1206.0
124434,124434,20190625,B-25,유출,15,683.0
132504,132504,20190625,B-25,유입,16,1273.0
132534,132534,20190625,B-25,유출,16,736.0
140604,140604,20190625,B-25,유입,17,1336.0
140634,140634,20190625,B-25,유출,17,787.0
148704,148704,20190625,B-25,유입,18,1403.0
148734,148734,20190625,B-25,유출,18,874.0
156804,156804,20190625,B-25,유입,19,1253.0
156834,156834,20190625,B-25,유출,19,843.0
164904,164904,20190625,B-25,유입,20,873.0
164934,164934,20190625,B-25,유출,20,604.0
173004,173004,20190625,B-25,유입,21,828.0
173034,173034,20190625,B-25,유출,21,519.0
181104,181104,20190625,B-25,유입,22,623.0
181134,181134,20190625,B-25,유출,22,499.0
189204,189204,20190625,B-25,유입,23,370.0
