,Unnamed: 0,일자,지점번호,방향,시간,교통량
71401,71401,20190602,D-30,유입,8,1608.0
71431,71431,20190602,D-30,유출,8,1126.0
79501,79501,20190602,D-30,유입,9,2025.0
79531,79531,20190602,D-30,유출,9,1456.0
87601,87601,20190602,D-30,유입,10,2363.0
87631,87631,20190602,D-30,유출,10,1643.0
95701,95701,20190602,D-30,유입,11,2057.0
95731,95731,20190602,D-30,유출,11,1662.0
103801,103801,20190602,D-30,유입,12,2148.0
103831,103831,20190602,D-30,유출,12,1838.0
111901,111901,20190602,D-30,유입,13,2138.0
111931,111931,20190602,D-30,유출,13,1780.0
120001,120001,20190602,D-30,유입,14,1987.0
120031,120031,20190602,D-30,유출,14,2100.0
128101,128101,20190602,D-30,유입,15,1912.0
128131,128131,20190602,D-30,유출,15,2198.0
136201,136201,20190602,D-30,유입,16,1838.0
136231,136231,20190602,D-30,유출,16,2196.0
144301,144301,20190602,D-30,유입,17,1642.0
144331,144331,20190602,D-30,유출,17,2176.0
152401,152401,20190602,D-30,유입,18,1473.0
152431,152431,20190602,D-30,유출,18,2165.0
160501,160501,20190602,D-30,유입,19,1388.0
160531,160531,20190602,D-30,유출,19,2081.0
168601,168601,20190602,D-30,유입,20,1455.0
168631,168631,20190602,D-30,유출,20,2113.0
176701,176701,20190602,D-30,유입,21,1579.0
176731,176731,20190602,D-30,유출,21,2138.0
184801,184801,20190602,D-30,유입,22,1249.0
184831,184831,20190602,D-30,유출,22,1960.0
192901,192901,20190602,D-30,유입,23,996.0
192931,192931,20190602,D-30,유출,23,1358.0
6602,6602,20190603,D-30,유입,0,758.0
6632,6632,20190603,D-30,유출,0,1128.0
14702,14702,20190603,D-30,유입,1,476.0
14732,14732,20190603,D-30,유출,1,661.0
22802,22802,20190603,D-30,유입,2,307.0
22832,22832,20190603,D-30,유출,2,456.0
30902,30902,20190603,D-30,유입,3,384.0
30932,30932,20190603,D-30,유출,3,360.0
39002,39002,20190603,D-30,유입,4,478.0
39032,39032,20190603,D-30,유출,4,384.0
47102,47102,20190603,D-30,유입,5,1314.0
47132,47132,20190603,D-30,유출,5,721.0
55202,55202,20190603,D-30,유입,6,2298.0
55232,55232,20190603,D-30,유출,6,1380.0
63302,63302,20190603,D-30,유입,7,2099.0
63332,63332,20190603,D-30,유출,7,1519.0
71402,71402,20190603,D-30,유입,8,1468.0
71432,71432,20190603,D-30,유출,8,1866.0
79502,79502,20190603,D-30,유입,9,2157.0
79532,79532,20190603,D-30,유출,9,1791.0
87602,87602,20190603,D-30,유입,10,1973.0
87632,87632,20190603,D-30,유출,10,1504.0
95702,95702,20190603,D-30,유입,11,1698.0
95732,95732,20190603,D-30,유출,11,1699.0
103802,103802,20190603,D-30,유입,12,1568.0
103832,103832,20190603,D-30,유출,12,1774.0
111902,111902,20190603,D-30,유입,13,1713.0
111932,111932,20190603,D-30,유출,13,1753.0
120002,120002,20190603,D-30,유입,14,1634.0
120032,120032,20190603,D-30,유출,14,1879.0
128102,128102,20190603,D-30,유입,15,1688.0
128132,128132,20190603,D-30,유출,15,1825.0
136202,136202,20190603,D-30,유입,16,1733.0
136232,136232,20190603,D-30,유출,16,1925.0
144302,144302,20190603,D-30,유입,17,1715.0
144332,144332,20190603,D-30,유출,17,2166.0
152402,152402,20190603,D-30,유입,18,1533.0
152432,152432,20190603,D-30,유출,18,2528.0
160502,160502,20190603,D-30,유입,19,1168.0
160532,160532,20190603,D-30,유출,19,2294.0
168602,168602,20190603,D-30,유입,20,1227.0
168632,168632,20190603,D-30,유출,20,1935.0
176702,176702,20190603,D-30,유입,21,1445.0
176732,176732,20190603,D-30,유출,21,708.0
184802,184802,20190603,D-30,유입,22,1298.0
184832,184832,20190603,D-30,유출,22,2063.0
192902,192902,20190603,D-30,유입,23,1001.0
192932,192932,20190603,D-30,유출,23,1601.0
6603,6603,20190604,D-30,유입,0,797.0
6633,6633,20190604,D-30,유출,0,1194.0
14703,14703,20190604,D-30,유입,1,585.0
14733,14733,20190604,D-30,유출,1,863.0
22803,22803,20190604,D-30,유입,2,412.0
22833,22833,20190604,D-30,유출,2,600.0
30903,30903,20190604,D-30,유입,3,361.0
30933,30933,20190604,D-30,유출,3,420.0
39003,39003,20190604,D-30,유입,4,505.0
39033,39033,20190604,D-30,유출,4,417.0
47103,47103,20190604,D-30,유입,5,1228.0
47133,47133,20190604,D-30,유출,5,732.0
55203,55203,20190604,D-30,유입,6,2164.0
55233,55233,20190604,D-30,유출,6,1337.0
63303,63303,20190604,D-30,유입,7,2403.0
63333,63333,20190604,D-30,유출,7,1541.0
71403,71403,20190604,D-30,유입,8,1694.0
71433,71433,20190604,D-30,유출,8,1814.0
79503,79503,20190604,D-30,유입,9,2291.0
79533,79533,20190604,D-30,유출,9,1759.0
87603,87603,20190604,D-30,유입,10,1965.0
87633,87633,20190604,D-30,유출,10,1684.0
95703,95703,20190604,D-30,유입,11,1753.0
95733,95733,20190604,D-30,유출,11,1732.0
103803,103803,20190604,D-30,유입,12,1618.0
103833,103833,20190604,D-30,유출,12,1765.0
111903,111903,20190604,D-30,유입,13,1721.0
111933,111933,20190604,D-30,유출,13,1691.0
120003,120003,20190604,D-30,유입,14,1615.0
120033,120033,20190604,D-30,유출,14,1912.0
128103,128103,20190604,D-30,유입,15,1682.0
128133,128133,20190604,D-30,유출,15,1839.0
136203,136203,20190604,D-30,유입,16,1627.0
136233,136233,20190604,D-30,유출,16,1838.0
144303,144303,20190604,D-30,유입,17,1648.0
144333,144333,20190604,D-30,유출,17,2288.0
152403,152403,20190604,D-30,유입,18,1549.0
152433,152433,20190604,D-30,유출,18,2424.0
160503,160503,20190604,D-30,유입,19,1163.0
160533,160533,20190604,D-30,유출,19,2331.0
168603,168603,20190604,D-30,유입,20,1219.0
168633,168633,20190604,D-30,유출,20,2140.0
176703,176703,20190604,D-30,유입,21,1454.0
176733,176733,20190604,D-30,유출,21,2152.0
184803,184803,20190604,D-30,유입,22,1357.0
184833,184833,20190604,D-30,유출,22,2285.0
192903,192903,20190604,D-30,유입,23,1067.0
192933,192933,20190604,D-30,유출,23,1619.0
6604,6604,20190605,D-30,유입,0,866.0
6634,6634,20190605,D-30,유출,0,1293.0
14704,14704,20190605,D-30,유입,1,625.0
14734,14734,20190605,D-30,유출,1,938.0
22804,22804,20190605,D-30,유입,2,420.0
22834,22834,20190605,D-30,유출,2,655.0
30904,30904,20190605,D-30,유입,3,373.0
30934,30934,20190605,D-30,유출,3,459.0
39004,39004,20190605,D-30,유입,4,506.0
39034,39034,20190605,D-30,유출,4,409.0
47104,47104,20190605,D-30,유입,5,1213.0
47134,47134,20190605,D-30,유출,5,743.0
55204,55204,20190605,D-30,유입,6,2145.0
55234,55234,20190605,D-30,유출,6,1260.0
63304,63304,20190605,D-30,유입,7,2587.0
63334,63334,20190605,D-30,유출,7,1615.0
71404,71404,20190605,D-30,유입,8,1767.0
71434,71434,20190605,D-30,유출,8,1796.0
79504,79504,20190605,D-30,유입,9,2181.0
79534,79534,20190605,D-30,유출,9,1735.0
87604,87604,20190605,D-30,유입,10,2072.0
87634,87634,20190605,D-30,유출,10,1657.0
95704,95704,20190605,D-30,유입,11,1857.0
95734,95734,20190605,D-30,유출,11,1820.0
103804,103804,20190605,D-30,유입,12,1630.0
103834,103834,20190605,D-30,유출,12,1694.0
111904,111904,20190605,D-30,유입,13,1753.0
111934,111934,20190605,D-30,유출,13,1705.0
120004,120004,20190605,D-30,유입,14,1759.0
120034,120034,20190605,D-30,유출,14,1858.0
128104,128104,20190605,D-30,유입,15,1693.0
128134,128134,20190605,D-30,유출,15,1693.0
136204,136204,20190605,D-30,유입,16,1724.0
136234,136234,20190605,D-30,유출,16,1825.0
144304,144304,20190605,D-30,유입,17,1642.0
144334,144334,20190605,D-30,유출,17,2174.0
152404,152404,20190605,D-30,유입,18,1552.0
152434,152434,20190605,D-30,유출,18,2486.0
160504,160504,20190605,D-30,유입,19,1259.0
160534,160534,20190605,D-30,유출,19,2339.0
168604,168604,20190605,D-30,유입,20,1487.0
168634,168634,20190605,D-30,유출,20,2337.0
176704,176704,20190605,D-30,유입,21,1512.0
176734,176734,20190605,D-30,유출,21,2254.0
184804,184804,20190605,D-30,유입,22,1429.0
184834,184834,20190605,D-30,유출,22,2246.0
192904,192904,20190605,D-30,유입,23,1246.0
192934,192934,20190605,D-30,유출,23,1764.0
6605,6605,20190606,D-30,유입,0,1058.0
6635,6635,20190606,D-30,유출,0,1667.0
14705,14705,20190606,D-30,유입,1,903.0
14735,14735,20190606,D-30,유출,1,1391.0
22805,22805,20190606,D-30,유입,2,754.0
22835,22835,20190606,D-30,유출,2,1146.0
30905,30905,20190606,D-30,유입,3,600.0
30935,30935,20190606,D-30,유출,3,964.0
39005,39005,20190606,D-30,유입,4,701.0
39035,39035,20190606,D-30,유출,4,779.0
47105,47105,20190606,D-30,유입,5,1189.0
47135,47135,20190606,D-30,유출,5,828.0
55205,55205,20190606,D-30,유입,6,1582.0
55235,55235,20190606,D-30,유출,6,1030.0
63305,63305,20190606,D-30,유입,7,1386.0
63335,63335,20190606,D-30,유출,7,1039.0
71405,71405,20190606,D-30,유입,8,1636.0
71435,71435,20190606,D-30,유출,8,1254.0
79505,79505,20190606,D-30,유입,9,2010.0
79535,79535,20190606,D-30,유출,9,1493.0
87605,87605,20190606,D-30,유입,10,2180.0
87635,87635,20190606,D-30,유출,10,1643.0
95705,95705,20190606,D-30,유입,11,2071.0
95735,95735,20190606,D-30,유출,11,1536.0
103805,103805,20190606,D-30,유입,12,1919.0
103835,103835,20190606,D-30,유출,12,1638.0
111905,111905,20190606,D-30,유입,13,1942.0
111935,111935,20190606,D-30,유출,13,1641.0
120005,120005,20190606,D-30,유입,14,1878.0
120035,120035,20190606,D-30,유출,14,1846.0
128105,128105,20190606,D-30,유입,15,1690.0
128135,128135,20190606,D-30,유출,15,1933.0
136205,136205,20190606,D-30,유입,16,1662.0
136235,136235,20190606,D-30,유출,16,2122.0
144305,144305,20190606,D-30,유입,17,1651.0
144335,144335,20190606,D-30,유출,17,2098.0
152405,152405,20190606,D-30,유입,18,1472.0
152435,152435,20190606,D-30,유출,18,2163.0
160505,160505,20190606,D-30,유입,19,1242.0
160535,160535,20190606,D-30,유출,19,1990.0
168605,168605,20190606,D-30,유입,20,1335.0
168635,168635,20190606,D-30,유출,20,1947.0
176705,176705,20190606,D-30,유입,21,1305.0
176735,176735,20190606,D-30,유출,21,2016.0
184805,184805,20190606,D-30,유입,22,1179.0
184835,184835,20190606,D-30,유출,22,1837.0
192905,192905,20190606,D-30,유입,23,880.0
192935,192935,20190606,D-30,유출,23,1340.0
6606,6606,20190607,D-30,유입,0,762.0
6636,6636,20190607,D-30,유출,0,1138.0
14706,14706,20190607,D-30,유입,1,499.0
14736,14736,20190607,D-30,유출,1,731.0
22806,22806,20190607,D-30,유입,2,374.0
22836,22836,20190607,D-30,유출,2,530.0
30906,30906,20190607,D-30,유입,3,320.0
30936,30936,20190607,D-30,유출,3,369.0
39006,39006,20190607,D-30,유입,4,388.0
39036,39036,20190607,D-30,유출,4,369.0
47106,47106,20190607,D-30,유입,5,908.0
47136,47136,20190607,D-30,유출,5,543.0
55206,55206,20190607,D-30,유입,6,1773.0
55236,55236,20190607,D-30,유출,6,1036.0
63306,63306,20190607,D-30,유입,7,2530.0
63336,63336,20190607,D-30,유출,7,1359.0
71406,71406,20190607,D-30,유입,8,2245.0
71436,71436,20190607,D-30,유출,8,1707.0
79506,79506,20190607,D-30,유입,9,2348.0
79536,79536,20190607,D-30,유출,9,1649.0
87606,87606,20190607,D-30,유입,10,2017.0
87636,87636,20190607,D-30,유출,10,1648.0
95706,95706,20190607,D-30,유입,11,1875.0
95736,95736,20190607,D-30,유출,11,1793.0
103806,103806,20190607,D-30,유입,12,1816.0
103836,103836,20190607,D-30,유출,12,1818.0
111906,111906,20190607,D-30,유입,13,1835.0
111936,111936,20190607,D-30,유출,13,1934.0
120006,120006,20190607,D-30,유입,14,1763.0
120036,120036,20190607,D-30,유출,14,1972.0
128106,128106,20190607,D-30,유입,15,1694.0
128136,128136,20190607,D-30,유출,15,2066.0
136206,136206,20190607,D-30,유입,16,1718.0
136236,136236,20190607,D-30,유출,16,2122.0
144306,144306,20190607,D-30,유입,17,1642.0
144336,144336,20190607,D-30,유출,17,2283.0
152406,152406,20190607,D-30,유입,18,1548.0
152436,152436,20190607,D-30,유출,18,2475.0
160506,160506,20190607,D-30,유입,19,1277.0
160536,160536,20190607,D-30,유출,19,2234.0
168606,168606,20190607,D-30,유입,20,1377.0
168636,168636,20190607,D-30,유출,20,1928.0
176706,176706,20190607,D-30,유입,21,1400.0
176736,176736,20190607,D-30,유출,21,1962.0
184806,184806,20190607,D-30,유입,22,1381.0
184836,184836,20190607,D-30,유출,22,2187.0
192906,192906,20190607,D-30,유입,23,1189.0
192936,192936,20190607,D-30,유출,23,1682.0
6607,6607,20190608,D-30,유입,0,987.0
6637,6637,20190608,D-30,유출,0,1641.0
14707,14707,20190608,D-30,유입,1,745.0
14737,14737,20190608,D-30,유출,1,1287.0
22807,22807,20190608,D-30,유입,2,548.0
22837,22837,20190608,D-30,유출,2,944.0
30907,30907,20190608,D-30,유입,3,509.0
30937,30937,20190608,D-30,유출,3,777.0
39007,39007,20190608,D-30,유입,4,657.0
39037,39037,20190608,D-30,유출,4,616.0
47107,47107,20190608,D-30,유입,5,1203.0
47137,47137,20190608,D-30,유출,5,804.0
55207,55207,20190608,D-30,유입,6,1585.0
55237,55237,20190608,D-30,유출,6,1051.0
63307,63307,20190608,D-30,유입,7,1547.0
63337,63337,20190608,D-30,유출,7,1236.0
71407,71407,20190608,D-30,유입,8,1950.0
71437,71437,20190608,D-30,유출,8,1731.0
79507,79507,20190608,D-30,유입,9,2252.0
79537,79537,20190608,D-30,유출,9,1613.0
87607,87607,20190608,D-30,유입,10,2134.0
87637,87637,20190608,D-30,유출,10,1574.0
95707,95707,20190608,D-30,유입,11,2024.0
95737,95737,20190608,D-30,유출,11,1553.0
103807,103807,20190608,D-30,유입,12,2097.0
103837,103837,20190608,D-30,유출,12,1916.0
111907,111907,20190608,D-30,유입,13,2140.0
111937,111937,20190608,D-30,유출,13,1803.0
120007,120007,20190608,D-30,유입,14,2048.0
120037,120037,20190608,D-30,유출,14,1839.0
128107,128107,20190608,D-30,유입,15,1779.0
128137,128137,20190608,D-30,유출,15,1921.0
136207,136207,20190608,D-30,유입,16,1960.0
136237,136237,20190608,D-30,유출,16,1922.0
144307,144307,20190608,D-30,유입,17,1842.0
144337,144337,20190608,D-30,유출,17,2133.0
152407,152407,20190608,D-30,유입,18,1694.0
152437,152437,20190608,D-30,유출,18,2356.0
160507,160507,20190608,D-30,유입,19,1516.0
160537,160537,20190608,D-30,유출,19,2002.0
168607,168607,20190608,D-30,유입,20,1563.0
168637,168637,20190608,D-30,유출,20,1981.0
176707,176707,20190608,D-30,유입,21,1578.0
176737,176737,20190608,D-30,유출,21,2132.0
184807,184807,20190608,D-30,유입,22,1424.0
184837,184837,20190608,D-30,유출,22,2041.0
192907,192907,20190608,D-30,유입,23,1188.0
192937,192937,20190608,D-30,유출,23,1877.0
6608,6608,20190609,D-30,유입,0,1017.0
6638,6638,20190609,D-30,유출,0,1557.0
14708,14708,20190609,D-30,유입,1,829.0
14738,14738,20190609,D-30,유출,1,1248.0
22808,22808,20190609,D-30,유입,2,622.0
22838,22838,20190609,D-30,유출,2,992.0
30908,30908,20190609,D-30,유입,3,509.0
30938,30938,20190609,D-30,유출,3,699.0
39008,39008,20190609,D-30,유입,4,483.0
39038,39038,20190609,D-30,유출,4,577.0
47108,47108,20190609,D-30,유입,5,726.0
47138,47138,20190609,D-30,유출,5,544.0
55208,55208,20190609,D-30,유입,6,967.0
55238,55238,20190609,D-30,유출,6,605.0
63308,63308,20190609,D-30,유입,7,1066.0
63338,63338,20190609,D-30,유출,7,747.0
71408,71408,20190609,D-30,유입,8,1495.0
71438,71438,20190609,D-30,유출,8,945.0
79508,79508,20190609,D-30,유입,9,1849.0
79538,79538,20190609,D-30,유출,9,1478.0
87608,87608,20190609,D-30,유입,10,2142.0
87638,87638,20190609,D-30,유출,10,1700.0
95708,95708,20190609,D-30,유입,11,1894.0
95738,95738,20190609,D-30,유출,11,1504.0
103808,103808,20190609,D-30,유입,12,2020.0
103838,103838,20190609,D-30,유출,12,1592.0
111908,111908,20190609,D-30,유입,13,2022.0
111938,111938,20190609,D-30,유출,13,1745.0
120008,120008,20190609,D-30,유입,14,1851.0
120038,120038,20190609,D-30,유출,14,1998.0
128108,128108,20190609,D-30,유입,15,1703.0
128138,128138,20190609,D-30,유출,15,1747.0
136208,136208,20190609,D-30,유입,16,1752.0
136238,136238,20190609,D-30,유출,16,2168.0
144308,144308,20190609,D-30,유입,17,1611.0
144338,144338,20190609,D-30,유출,17,2135.0
152408,152408,20190609,D-30,유입,18,1461.0
152438,152438,20190609,D-30,유출,18,2128.0
160508,160508,20190609,D-30,유입,19,1415.0
160538,160538,20190609,D-30,유출,19,1933.0
168608,168608,20190609,D-30,유입,20,1482.0
168638,168638,20190609,D-30,유출,20,1995.0
176708,176708,20190609,D-30,유입,21,1406.0
176738,176738,20190609,D-30,유출,21,2120.0
184808,184808,20190609,D-30,유입,22,1166.0
184838,184838,20190609,D-30,유출,22,1761.0
192908,192908,20190609,D-30,유입,23,858.0
192938,192938,20190609,D-30,유출,23,1247.0
6609,6609,20190610,D-30,유입,0,640.0
6639,6639,20190610,D-30,유출,0,944.0
14709,14709,20190610,D-30,유입,1,438.0
14739,14739,20190610,D-30,유출,1,655.0
22809,22809,20190610,D-30,유입,2,329.0
22839,22839,20190610,D-30,유출,2,431.0
30909,30909,20190610,D-30,유입,3,293.0
30939,30939,20190610,D-30,유출,3,311.0
39009,39009,20190610,D-30,유입,4,416.0
39039,39039,20190610,D-30,유출,4,325.0
47109,47109,20190610,D-30,유입,5,1109.0
47139,47139,20190610,D-30,유출,5,657.0
55209,55209,20190610,D-30,유입,6,2140.0
55239,55239,20190610,D-30,유출,6,1206.0
63309,63309,20190610,D-30,유입,7,2037.0
63339,63339,20190610,D-30,유출,7,1386.0
71409,71409,20190610,D-30,유입,8,1738.0
71439,71439,20190610,D-30,유출,8,1638.0
79509,79509,20190610,D-30,유입,9,2358.0
79539,79539,20190610,D-30,유출,9,1853.0
87609,87609,20190610,D-30,유입,10,2048.0
87639,87639,20190610,D-30,유출,10,1834.0
95709,95709,20190610,D-30,유입,11,1789.0
95739,95739,20190610,D-30,유출,11,1853.0
103809,103809,20190610,D-30,유입,12,1634.0
103839,103839,20190610,D-30,유출,12,1932.0
111909,111909,20190610,D-30,유입,13,1685.0
111939,111939,20190610,D-30,유출,13,1847.0
120009,120009,20190610,D-30,유입,14,1695.0
120039,120039,20190610,D-30,유출,14,1882.0
128109,128109,20190610,D-30,유입,15,1654.0
128139,128139,20190610,D-30,유출,15,1955.0
136209,136209,20190610,D-30,유입,16,1745.0
136239,136239,20190610,D-30,유출,16,2134.0
144309,144309,20190610,D-30,유입,17,1703.0
144339,144339,20190610,D-30,유출,17,2369.0
152409,152409,20190610,D-30,유입,18,1459.0
152439,152439,20190610,D-30,유출,18,2281.0
160509,160509,20190610,D-30,유입,19,1196.0
160539,160539,20190610,D-30,유출,19,2127.0
168609,168609,20190610,D-30,유입,20,1296.0
168639,168639,20190610,D-30,유출,20,1939.0
176709,176709,20190610,D-30,유입,21,1451.0
176739,176739,20190610,D-30,유출,21,2061.0
184809,184809,20190610,D-30,유입,22,1248.0
184839,184839,20190610,D-30,유출,22,2189.0
192909,192909,20190610,D-30,유입,23,1013.0
192939,192939,20190610,D-30,유출,23,1592.0
6610,6610,20190611,D-30,유입,0,817.0
6640,6640,20190611,D-30,유출,0,1215.0
14710,14710,20190611,D-30,유입,1,537.0
14740,14740,20190611,D-30,유출,1,826.0
22810,22810,20190611,D-30,유입,2,395.0
22840,22840,20190611,D-30,유출,2,637.0
30910,30910,20190611,D-30,유입,3,340.0
30940,30940,20190611,D-30,유출,3,466.0
39010,39010,20190611,D-30,유입,4,484.0
39040,39040,20190611,D-30,유출,4,408.0
47110,47110,20190611,D-30,유입,5,1244.0
47140,47140,20190611,D-30,유출,5,694.0
55210,55210,20190611,D-30,유입,6,2160.0
55240,55240,20190611,D-30,유출,6,1259.0
63310,63310,20190611,D-30,유입,7,2699.0
63340,63340,20190611,D-30,유출,7,1557.0
71410,71410,20190611,D-30,유입,8,2034.0
71440,71440,20190611,D-30,유출,8,1874.0
79510,79510,20190611,D-30,유입,9,2345.0
79540,79540,20190611,D-30,유출,9,1811.0
87610,87610,20190611,D-30,유입,10,1973.0
87640,87640,20190611,D-30,유출,10,1792.0
95710,95710,20190611,D-30,유입,11,1800.0
95740,95740,20190611,D-30,유출,11,1891.0
103810,103810,20190611,D-30,유입,12,1575.0
103840,103840,20190611,D-30,유출,12,1802.0
111910,111910,20190611,D-30,유입,13,1749.0
111940,111940,20190611,D-30,유출,13,1810.0
120010,120010,20190611,D-30,유입,14,1646.0
120040,120040,20190611,D-30,유출,14,1881.0
128110,128110,20190611,D-30,유입,15,1741.0
128140,128140,20190611,D-30,유출,15,2083.0
136210,136210,20190611,D-30,유입,16,1728.0
136240,136240,20190611,D-30,유출,16,2061.0
144310,144310,20190611,D-30,유입,17,1671.0
144340,144340,20190611,D-30,유출,17,2248.0
152410,152410,20190611,D-30,유입,18,1532.0
152440,152440,20190611,D-30,유출,18,2258.0
160510,160510,20190611,D-30,유입,19,1223.0
160540,160540,20190611,D-30,유출,19,2347.0
168610,168610,20190611,D-30,유입,20,1207.0
168640,168640,20190611,D-30,유출,20,1948.0
176710,176710,20190611,D-30,유입,21,1355.0
176740,176740,20190611,D-30,유출,21,2195.0
184810,184810,20190611,D-30,유입,22,1398.0
184840,184840,20190611,D-30,유출,22,2123.0
192910,192910,20190611,D-30,유입,23,1103.0
192940,192940,20190611,D-30,유출,23,1621.0
6611,6611,20190612,D-30,유입,0,830.0
6641,6641,20190612,D-30,유출,0,1298.0
14711,14711,20190612,D-30,유입,1,579.0
14741,14741,20190612,D-30,유출,1,943.0
22811,22811,20190612,D-30,유입,2,450.0
22841,22841,20190612,D-30,유출,2,665.0
30911,30911,20190612,D-30,유입,3,361.0
30941,30941,20190612,D-30,유출,3,502.0
39011,39011,20190612,D-30,유입,4,420.0
39041,39041,20190612,D-30,유출,4,420.0
47111,47111,20190612,D-30,유입,5,1255.0
47141,47141,20190612,D-30,유출,5,711.0
55211,55211,20190612,D-30,유입,6,2162.0
55241,55241,20190612,D-30,유출,6,1310.0
63311,63311,20190612,D-30,유입,7,2564.0
63341,63341,20190612,D-30,유출,7,1559.0
71411,71411,20190612,D-30,유입,8,1142.0
71441,71441,20190612,D-30,유출,8,1745.0
79511,79511,20190612,D-30,유입,9,1916.0
79541,79541,20190612,D-30,유출,9,1782.0
87611,87611,20190612,D-30,유입,10,2010.0
87641,87641,20190612,D-30,유출,10,1763.0
95711,95711,20190612,D-30,유입,11,1678.0
95741,95741,20190612,D-30,유출,11,1939.0
103811,103811,20190612,D-30,유입,12,1618.0
103841,103841,20190612,D-30,유출,12,1816.0
111911,111911,20190612,D-30,유입,13,1759.0
111941,111941,20190612,D-30,유출,13,1786.0
120011,120011,20190612,D-30,유입,14,1739.0
120041,120041,20190612,D-30,유출,14,1922.0
128111,128111,20190612,D-30,유입,15,1588.0
128141,128141,20190612,D-30,유출,15,1997.0
136211,136211,20190612,D-30,유입,16,1790.0
136241,136241,20190612,D-30,유출,16,2079.0
144311,144311,20190612,D-30,유입,17,1657.0
144341,144341,20190612,D-30,유출,17,2385.0
152411,152411,20190612,D-30,유입,18,1435.0
152441,152441,20190612,D-30,유출,18,2464.0
160511,160511,20190612,D-30,유입,19,1243.0
160541,160541,20190612,D-30,유출,19,2339.0
168611,168611,20190612,D-30,유입,20,1304.0
168641,168641,20190612,D-30,유출,20,2000.0
176711,176711,20190612,D-30,유입,21,1430.0
176741,176741,20190612,D-30,유출,21,2215.0
184811,184811,20190612,D-30,유입,22,1309.0
184841,184841,20190612,D-30,유출,22,2217.0
192911,192911,20190612,D-30,유입,23,1130.0
192941,192941,20190612,D-30,유출,23,1695.0
6612,6612,20190613,D-30,유입,0,879.0
6642,6642,20190613,D-30,유출,0,1336.0
14712,14712,20190613,D-30,유입,1,641.0
14742,14742,20190613,D-30,유출,1,1009.0
22812,22812,20190613,D-30,유입,2,476.0
22842,22842,20190613,D-30,유출,2,759.0
30912,30912,20190613,D-30,유입,3,377.0
30942,30942,20190613,D-30,유출,3,524.0
39012,39012,20190613,D-30,유입,4,508.0
39042,39042,20190613,D-30,유출,4,431.0
