,Unnamed: 0,일자,지점번호,방향,시간,교통량
124234,124234,20190605,B-22,유출,15,852.0
132304,132304,20190605,B-22,유입,16,927.0
132334,132334,20190605,B-22,유출,16,898.0
140404,140404,20190605,B-22,유입,17,955.0
140434,140434,20190605,B-22,유출,17,1016.0
148504,148504,20190605,B-22,유입,18,779.0
148534,148534,20190605,B-22,유출,18,1195.0
156604,156604,20190605,B-22,유입,19,751.0
156634,156634,20190605,B-22,유출,19,1095.0
164704,164704,20190605,B-22,유입,20,683.0
164734,164734,20190605,B-22,유출,20,1013.0
172804,172804,20190605,B-22,유입,21,613.0
172834,172834,20190605,B-22,유출,21,871.0
180904,180904,20190605,B-22,유입,22,544.0
180934,180934,20190605,B-22,유출,22,665.0
189004,189004,20190605,B-22,유입,23,384.0
189034,189034,20190605,B-22,유출,23,636.0
2705,2705,20190606,B-22,유입,0,426.0
2735,2735,20190606,B-22,유출,0,383.0
10805,10805,20190606,B-22,유입,1,331.0
10835,10835,20190606,B-22,유출,1,352.0
18905,18905,20190606,B-22,유입,2,322.0
18935,18935,20190606,B-22,유출,2,251.0
27005,27005,20190606,B-22,유입,3,241.0
27035,27035,20190606,B-22,유출,3,189.0
35105,35105,20190606,B-22,유입,4,377.0
35135,35135,20190606,B-22,유출,4,202.0
43205,43205,20190606,B-22,유입,5,511.0
43235,43235,20190606,B-22,유출,5,528.0
51305,51305,20190606,B-22,유입,6,497.0
51335,51335,20190606,B-22,유출,6,576.0
59405,59405,20190606,B-22,유입,7,636.0
59435,59435,20190606,B-22,유출,7,314.0
67505,67505,20190606,B-22,유입,8,787.0
67535,67535,20190606,B-22,유출,8,403.0
75605,75605,20190606,B-22,유입,9,811.0
75635,75635,20190606,B-22,유출,9,520.0
83705,83705,20190606,B-22,유입,10,1018.0
83735,83735,20190606,B-22,유출,10,680.0
91805,91805,20190606,B-22,유입,11,863.0
91835,91835,20190606,B-22,유출,11,715.0
99905,99905,20190606,B-22,유입,12,699.0
99935,99935,20190606,B-22,유출,12,684.0
108005,108005,20190606,B-22,유입,13,786.0
108035,108035,20190606,B-22,유출,13,637.0
116105,116105,20190606,B-22,유입,14,737.0
116135,116135,20190606,B-22,유출,14,648.0
124205,124205,20190606,B-22,유입,15,804.0
124235,124235,20190606,B-22,유출,15,675.0
132305,132305,20190606,B-22,유입,16,684.0
132335,132335,20190606,B-22,유출,16,730.0
140405,140405,20190606,B-22,유입,17,792.0
140435,140435,20190606,B-22,유출,17,733.0
148505,148505,20190606,B-22,유입,18,918.0
148535,148535,20190606,B-22,유출,18,711.0
156605,156605,20190606,B-22,유입,19,645.0
156635,156635,20190606,B-22,유출,19,514.0
164705,164705,20190606,B-22,유입,20,548.0
164735,164735,20190606,B-22,유출,20,582.0
172805,172805,20190606,B-22,유입,21,523.0
172835,172835,20190606,B-22,유출,21,541.0
180905,180905,20190606,B-22,유입,22,387.0
180935,180935,20190606,B-22,유출,22,391.0
189005,189005,20190606,B-22,유입,23,312.0
189035,189035,20190606,B-22,유출,23,291.0
2706,2706,20190607,B-22,유입,0,232.0
2736,2736,20190607,B-22,유출,0,405.0
10806,10806,20190607,B-22,유입,1,188.0
10836,10836,20190607,B-22,유출,1,182.0
18906,18906,20190607,B-22,유입,2,129.0
18936,18936,20190607,B-22,유출,2,118.0
27006,27006,20190607,B-22,유입,3,124.0
27036,27036,20190607,B-22,유출,3,69.0
35106,35106,20190607,B-22,유입,4,221.0
35136,35136,20190607,B-22,유출,4,103.0
43206,43206,20190607,B-22,유입,5,405.0
43236,43236,20190607,B-22,유출,5,200.0
51306,51306,20190607,B-22,유입,6,959.0
51336,51336,20190607,B-22,유출,6,460.0
59406,59406,20190607,B-22,유입,7,1782.0
59436,59436,20190607,B-22,유출,7,320.0
67506,67506,20190607,B-22,유입,8,1981.0
67536,67536,20190607,B-22,유출,8,267.0
75606,75606,20190607,B-22,유입,9,1855.0
75636,75636,20190607,B-22,유출,9,374.0
83706,83706,20190607,B-22,유입,10,1343.0
83736,83736,20190607,B-22,유출,10,725.0
91806,91806,20190607,B-22,유입,11,1080.0
91836,91836,20190607,B-22,유출,11,815.0
99906,99906,20190607,B-22,유입,12,986.0
99936,99936,20190607,B-22,유출,12,777.0
108006,108006,20190607,B-22,유입,13,982.0
108036,108036,20190607,B-22,유출,13,779.0
116106,116106,20190607,B-22,유입,14,1018.0
116136,116136,20190607,B-22,유출,14,902.0
124206,124206,20190607,B-22,유입,15,1013.0
124236,124236,20190607,B-22,유출,15,887.0
132306,132306,20190607,B-22,유입,16,988.0
132336,132336,20190607,B-22,유출,16,918.0
140406,140406,20190607,B-22,유입,17,953.0
140436,140436,20190607,B-22,유출,17,1251.0
148506,148506,20190607,B-22,유입,18,866.0
148536,148536,20190607,B-22,유출,18,1147.0
156606,156606,20190607,B-22,유입,19,767.0
156636,156636,20190607,B-22,유출,19,1119.0
164706,164706,20190607,B-22,유입,20,610.0
164736,164736,20190607,B-22,유출,20,721.0
172806,172806,20190607,B-22,유입,21,611.0
172836,172836,20190607,B-22,유출,21,670.0
180906,180906,20190607,B-22,유입,22,535.0
180936,180936,20190607,B-22,유출,22,518.0
189006,189006,20190607,B-22,유입,23,420.0
189036,189036,20190607,B-22,유출,23,436.0
2707,2707,20190608,B-22,유입,0,402.0
2737,2737,20190608,B-22,유출,0,334.0
10807,10807,20190608,B-22,유입,1,289.0
10837,10837,20190608,B-22,유출,1,272.0
18907,18907,20190608,B-22,유입,2,248.0
18937,18937,20190608,B-22,유출,2,212.0
27007,27007,20190608,B-22,유입,3,216.0
27037,27037,20190608,B-22,유출,3,191.0
35107,35107,20190608,B-22,유입,4,315.0
35137,35137,20190608,B-22,유출,4,158.0
43207,43207,20190608,B-22,유입,5,551.0
43237,43237,20190608,B-22,유출,5,350.0
51307,51307,20190608,B-22,유입,6,560.0
51337,51337,20190608,B-22,유출,6,340.0
59407,59407,20190608,B-22,유입,7,715.0
59437,59437,20190608,B-22,유출,7,321.0
67507,67507,20190608,B-22,유입,8,997.0
67537,67537,20190608,B-22,유출,8,457.0
75607,75607,20190608,B-22,유입,9,1057.0
75637,75637,20190608,B-22,유출,9,718.0
83707,83707,20190608,B-22,유입,10,1113.0
83737,83737,20190608,B-22,유출,10,715.0
91807,91807,20190608,B-22,유입,11,1073.0
91837,91837,20190608,B-22,유출,11,787.0
99907,99907,20190608,B-22,유입,12,1033.0
99937,99937,20190608,B-22,유출,12,800.0
108007,108007,20190608,B-22,유입,13,1122.0
108037,108037,20190608,B-22,유출,13,881.0
116107,116107,20190608,B-22,유입,14,881.0
116137,116137,20190608,B-22,유출,14,862.0
124207,124207,20190608,B-22,유입,15,897.0
124237,124237,20190608,B-22,유출,15,914.0
132307,132307,20190608,B-22,유입,16,976.0
132337,132337,20190608,B-22,유출,16,846.0
140407,140407,20190608,B-22,유입,17,1046.0
140437,140437,20190608,B-22,유출,17,892.0
148507,148507,20190608,B-22,유입,18,970.0
148537,148537,20190608,B-22,유출,18,904.0
156607,156607,20190608,B-22,유입,19,740.0
156637,156637,20190608,B-22,유출,19,640.0
164707,164707,20190608,B-22,유입,20,677.0
164737,164737,20190608,B-22,유출,20,572.0
172807,172807,20190608,B-22,유입,21,608.0
172837,172837,20190608,B-22,유출,21,599.0
180907,180907,20190608,B-22,유입,22,546.0
180937,180937,20190608,B-22,유출,22,464.0
189007,189007,20190608,B-22,유입,23,422.0
189037,189037,20190608,B-22,유출,23,423.0
2708,2708,20190609,B-22,유입,0,393.0
2738,2738,20190609,B-22,유출,0,350.0
10808,10808,20190609,B-22,유입,1,297.0
10838,10838,20190609,B-22,유출,1,236.0
18908,18908,20190609,B-22,유입,2,209.0
18938,18938,20190609,B-22,유출,2,197.0
27008,27008,20190609,B-22,유입,3,196.0
27038,27038,20190609,B-22,유출,3,147.0
35108,35108,20190609,B-22,유입,4,213.0
35138,35138,20190609,B-22,유출,4,133.0
43208,43208,20190609,B-22,유입,5,325.0
43238,43238,20190609,B-22,유출,5,176.0
51308,51308,20190609,B-22,유입,6,358.0
51338,51338,20190609,B-22,유출,6,187.0
59408,59408,20190609,B-22,유입,7,476.0
59438,59438,20190609,B-22,유출,7,196.0
67508,67508,20190609,B-22,유입,8,664.0
67538,67538,20190609,B-22,유출,8,347.0
75608,75608,20190609,B-22,유입,9,757.0
75638,75638,20190609,B-22,유출,9,471.0
83708,83708,20190609,B-22,유입,10,934.0
83738,83738,20190609,B-22,유출,10,566.0
91808,91808,20190609,B-22,유입,11,824.0
91838,91838,20190609,B-22,유출,11,584.0
99908,99908,20190609,B-22,유입,12,820.0
99938,99938,20190609,B-22,유출,12,563.0
108008,108008,20190609,B-22,유입,13,943.0
108038,108038,20190609,B-22,유출,13,721.0
116108,116108,20190609,B-22,유입,14,837.0
116138,116138,20190609,B-22,유출,14,699.0
124208,124208,20190609,B-22,유입,15,887.0
124238,124238,20190609,B-22,유출,15,754.0
132308,132308,20190609,B-22,유입,16,878.0
132338,132338,20190609,B-22,유출,16,756.0
140408,140408,20190609,B-22,유입,17,816.0
140438,140438,20190609,B-22,유출,17,836.0
148508,148508,20190609,B-22,유입,18,663.0
148538,148538,20190609,B-22,유출,18,665.0
156608,156608,20190609,B-22,유입,19,676.0
156638,156638,20190609,B-22,유출,19,586.0
164708,164708,20190609,B-22,유입,20,611.0
164738,164738,20190609,B-22,유출,20,521.0
172808,172808,20190609,B-22,유입,21,574.0
172838,172838,20190609,B-22,유출,21,536.0
180908,180908,20190609,B-22,유입,22,391.0
180938,180938,20190609,B-22,유출,22,604.0
189008,189008,20190609,B-22,유입,23,272.0
189038,189038,20190609,B-22,유출,23,328.0
2709,2709,20190610,B-22,유입,0,219.0
2739,2739,20190610,B-22,유출,0,192.0
10809,10809,20190610,B-22,유입,1,142.0
10839,10839,20190610,B-22,유출,1,138.0
18909,18909,20190610,B-22,유입,2,117.0
18939,18939,20190610,B-22,유출,2,86.0
27009,27009,20190610,B-22,유입,3,128.0
27039,27039,20190610,B-22,유출,3,53.0
35109,35109,20190610,B-22,유입,4,257.0
35139,35139,20190610,B-22,유출,4,95.0
43209,43209,20190610,B-22,유입,5,514.0
43239,43239,20190610,B-22,유출,5,418.0
51309,51309,20190610,B-22,유입,6,1024.0
51339,51339,20190610,B-22,유출,6,395.0
59409,59409,20190610,B-22,유입,7,2045.0
59439,59439,20190610,B-22,유출,7,280.0
67509,67509,20190610,B-22,유입,8,1801.0
67539,67539,20190610,B-22,유출,8,216.0
75609,75609,20190610,B-22,유입,9,1932.0
75639,75639,20190610,B-22,유출,9,352.0
83709,83709,20190610,B-22,유입,10,1449.0
83739,83739,20190610,B-22,유출,10,576.0
91809,91809,20190610,B-22,유입,11,979.0
91839,91839,20190610,B-22,유출,11,696.0
99909,99909,20190610,B-22,유입,12,843.0
99939,99939,20190610,B-22,유출,12,676.0
108009,108009,20190610,B-22,유입,13,893.0
108039,108039,20190610,B-22,유출,13,649.0
116109,116109,20190610,B-22,유입,14,1053.0
116139,116139,20190610,B-22,유출,14,742.0
124209,124209,20190610,B-22,유입,15,1016.0
124239,124239,20190610,B-22,유출,15,819.0
132309,132309,20190610,B-22,유입,16,879.0
132339,132339,20190610,B-22,유출,16,861.0
140409,140409,20190610,B-22,유입,17,990.0
140439,140439,20190610,B-22,유출,17,1087.0
148509,148509,20190610,B-22,유입,18,686.0
148539,148539,20190610,B-22,유출,18,1365.0
156609,156609,20190610,B-22,유입,19,571.0
156639,156639,20190610,B-22,유출,19,1236.0
164709,164709,20190610,B-22,유입,20,501.0
164739,164739,20190610,B-22,유출,20,778.0
172809,172809,20190610,B-22,유입,21,540.0
172839,172839,20190610,B-22,유출,21,656.0
180909,180909,20190610,B-22,유입,22,453.0
180939,180939,20190610,B-22,유출,22,517.0
189009,189009,20190610,B-22,유입,23,373.0
189039,189039,20190610,B-22,유출,23,386.0
2710,2710,20190611,B-22,유입,0,337.0
2740,2740,20190611,B-22,유출,0,262.0
10810,10810,20190611,B-22,유입,1,221.0
10840,10840,20190611,B-22,유출,1,185.0
18910,18910,20190611,B-22,유입,2,172.0
18940,18940,20190611,B-22,유출,2,138.0
27010,27010,20190611,B-22,유입,3,169.0
27040,27040,20190611,B-22,유출,3,115.0
35110,35110,20190611,B-22,유입,4,325.0
35140,35140,20190611,B-22,유출,4,141.0
43210,43210,20190611,B-22,유입,5,502.0
43240,43240,20190611,B-22,유출,5,404.0
51310,51310,20190611,B-22,유입,6,850.0
51340,51340,20190611,B-22,유출,6,462.0
59410,59410,20190611,B-22,유입,7,1915.0
59440,59440,20190611,B-22,유출,7,298.0
67510,67510,20190611,B-22,유입,8,1896.0
67540,67540,20190611,B-22,유출,8,239.0
75610,75610,20190611,B-22,유입,9,1759.0
75640,75640,20190611,B-22,유출,9,361.0
83710,83710,20190611,B-22,유입,10,1439.0
83740,83740,20190611,B-22,유출,10,631.0
91810,91810,20190611,B-22,유입,11,1073.0
91840,91840,20190611,B-22,유출,11,669.0
99910,99910,20190611,B-22,유입,12,850.0
99940,99940,20190611,B-22,유출,12,719.0
108010,108010,20190611,B-22,유입,13,827.0
108040,108040,20190611,B-22,유출,13,744.0
116110,116110,20190611,B-22,유입,14,899.0
116140,116140,20190611,B-22,유출,14,745.0
124210,124210,20190611,B-22,유입,15,961.0
124240,124240,20190611,B-22,유출,15,740.0
132310,132310,20190611,B-22,유입,16,980.0
132340,132340,20190611,B-22,유출,16,899.0
140410,140410,20190611,B-22,유입,17,958.0
140440,140440,20190611,B-22,유출,17,1148.0
148510,148510,20190611,B-22,유입,18,776.0
148540,148540,20190611,B-22,유출,18,1398.0
156610,156610,20190611,B-22,유입,19,548.0
156640,156640,20190611,B-22,유출,19,1283.0
164710,164710,20190611,B-22,유입,20,561.0
164740,164740,20190611,B-22,유출,20,758.0
172810,172810,20190611,B-22,유입,21,573.0
172840,172840,20190611,B-22,유출,21,631.0
180910,180910,20190611,B-22,유입,22,544.0
180940,180940,20190611,B-22,유출,22,601.0
189010,189010,20190611,B-22,유입,23,396.0
189040,189040,20190611,B-22,유출,23,385.0
2711,2711,20190612,B-22,유입,0,312.0
2741,2741,20190612,B-22,유출,0,302.0
10811,10811,20190612,B-22,유입,1,234.0
10841,10841,20190612,B-22,유출,1,253.0
18911,18911,20190612,B-22,유입,2,167.0
18941,18941,20190612,B-22,유출,2,130.0
27011,27011,20190612,B-22,유입,3,160.0
27041,27041,20190612,B-22,유출,3,123.0
35111,35111,20190612,B-22,유입,4,309.0
35141,35141,20190612,B-22,유출,4,106.0
43211,43211,20190612,B-22,유입,5,487.0
43241,43241,20190612,B-22,유출,5,399.0
51311,51311,20190612,B-22,유입,6,928.0
51341,51341,20190612,B-22,유출,6,457.0
59411,59411,20190612,B-22,유입,7,1926.0
59441,59441,20190612,B-22,유출,7,327.0
67511,67511,20190612,B-22,유입,8,1866.0
67541,67541,20190612,B-22,유출,8,283.0
75611,75611,20190612,B-22,유입,9,1756.0
75641,75641,20190612,B-22,유출,9,388.0
83711,83711,20190612,B-22,유입,10,1272.0
83741,83741,20190612,B-22,유출,10,557.0
91811,91811,20190612,B-22,유입,11,1040.0
91841,91841,20190612,B-22,유출,11,645.0
99911,99911,20190612,B-22,유입,12,885.0
99941,99941,20190612,B-22,유출,12,689.0
108011,108011,20190612,B-22,유입,13,785.0
108041,108041,20190612,B-22,유출,13,743.0
116111,116111,20190612,B-22,유입,14,904.0
116141,116141,20190612,B-22,유출,14,760.0
124211,124211,20190612,B-22,유입,15,850.0
124241,124241,20190612,B-22,유출,15,725.0
132311,132311,20190612,B-22,유입,16,893.0
132341,132341,20190612,B-22,유출,16,835.0
140411,140411,20190612,B-22,유입,17,960.0
140441,140441,20190612,B-22,유출,17,1183.0
148511,148511,20190612,B-22,유입,18,699.0
148541,148541,20190612,B-22,유출,18,1346.0
156611,156611,20190612,B-22,유입,19,594.0
156641,156641,20190612,B-22,유출,19,1320.0
164711,164711,20190612,B-22,유입,20,495.0
164741,164741,20190612,B-22,유출,20,734.0
172811,172811,20190612,B-22,유입,21,523.0
172841,172841,20190612,B-22,유출,21,647.0
180911,180911,20190612,B-22,유입,22,521.0
180941,180941,20190612,B-22,유출,22,540.0
189011,189011,20190612,B-22,유입,23,441.0
189041,189041,20190612,B-22,유출,23,396.0
2712,2712,20190613,B-22,유입,0,314.0
2742,2742,20190613,B-22,유출,0,492.0
10812,10812,20190613,B-22,유입,1,218.0
10842,10842,20190613,B-22,유출,1,252.0
18912,18912,20190613,B-22,유입,2,229.0
18942,18942,20190613,B-22,유출,2,150.0
27012,27012,20190613,B-22,유입,3,188.0
27042,27042,20190613,B-22,유출,3,126.0
35112,35112,20190613,B-22,유입,4,335.0
35142,35142,20190613,B-22,유출,4,118.0
43212,43212,20190613,B-22,유입,5,490.0
43242,43242,20190613,B-22,유출,5,364.0
51312,51312,20190613,B-22,유입,6,830.0
51342,51342,20190613,B-22,유출,6,453.0
59412,59412,20190613,B-22,유입,7,1947.0
59442,59442,20190613,B-22,유출,7,309.0
67512,67512,20190613,B-22,유입,8,1986.0
67542,67542,20190613,B-22,유출,8,250.0
75612,75612,20190613,B-22,유입,9,1770.0
75642,75642,20190613,B-22,유출,9,395.0
83712,83712,20190613,B-22,유입,10,1459.0
83742,83742,20190613,B-22,유출,10,617.0
91812,91812,20190613,B-22,유입,11,1044.0
91842,91842,20190613,B-22,유출,11,636.0
99912,99912,20190613,B-22,유입,12,885.0
99942,99942,20190613,B-22,유출,12,626.0
