,Unnamed: 0,일자,지점번호,방향,시간,교통량
15211,15211,20190602,D-38,유출,1,417.0
23281,23281,20190602,D-38,유입,2,313.0
23311,23311,20190602,D-38,유출,2,335.0
31381,31381,20190602,D-38,유입,3,245.0
31411,31411,20190602,D-38,유출,3,252.0
39481,39481,20190602,D-38,유입,4,228.0
39511,39511,20190602,D-38,유출,4,243.0
47581,47581,20190602,D-38,유입,5,299.0
47611,47611,20190602,D-38,유출,5,355.0
55681,55681,20190602,D-38,유입,6,521.0
55711,55711,20190602,D-38,유출,6,467.0
63781,63781,20190602,D-38,유입,7,660.0
63811,63811,20190602,D-38,유출,7,567.0
71881,71881,20190602,D-38,유입,8,1125.0
71911,71911,20190602,D-38,유출,8,769.0
79981,79981,20190602,D-38,유입,9,1511.0
80011,80011,20190602,D-38,유출,9,1156.0
88081,88081,20190602,D-38,유입,10,1704.0
88111,88111,20190602,D-38,유출,10,1204.0
96181,96181,20190602,D-38,유입,11,1775.0
96211,96211,20190602,D-38,유출,11,1212.0
104281,104281,20190602,D-38,유입,12,1741.0
104311,104311,20190602,D-38,유출,12,1275.0
112381,112381,20190602,D-38,유입,13,1827.0
112411,112411,20190602,D-38,유출,13,1541.0
120481,120481,20190602,D-38,유입,14,1755.0
120511,120511,20190602,D-38,유출,14,1516.0
128581,128581,20190602,D-38,유입,15,1677.0
128611,128611,20190602,D-38,유출,15,1540.0
136681,136681,20190602,D-38,유입,16,1760.0
136711,136711,20190602,D-38,유출,16,1551.0
144781,144781,20190602,D-38,유입,17,1619.0
144811,144811,20190602,D-38,유출,17,1511.0
152881,152881,20190602,D-38,유입,18,1464.0
152911,152911,20190602,D-38,유출,18,1375.0
160981,160981,20190602,D-38,유입,19,1323.0
161011,161011,20190602,D-38,유출,19,1088.0
169081,169081,20190602,D-38,유입,20,1347.0
169111,169111,20190602,D-38,유출,20,1101.0
177181,177181,20190602,D-38,유입,21,1291.0
177211,177211,20190602,D-38,유출,21,986.0
185281,185281,20190602,D-38,유입,22,861.0
185311,185311,20190602,D-38,유출,22,879.0
193381,193381,20190602,D-38,유입,23,566.0
193411,193411,20190602,D-38,유출,23,533.0
7082,7082,20190603,D-38,유입,0,400.0
7112,7112,20190603,D-38,유출,0,373.0
15182,15182,20190603,D-38,유입,1,261.0
15212,15212,20190603,D-38,유출,1,234.0
23282,23282,20190603,D-38,유입,2,194.0
23312,23312,20190603,D-38,유출,2,196.0
31382,31382,20190603,D-38,유입,3,143.0
31412,31412,20190603,D-38,유출,3,158.0
39482,39482,20190603,D-38,유입,4,211.0
39512,39512,20190603,D-38,유출,4,214.0
47582,47582,20190603,D-38,유입,5,519.0
47612,47612,20190603,D-38,유출,5,492.0
55682,55682,20190603,D-38,유입,6,1482.0
55712,55712,20190603,D-38,유출,6,949.0
63782,63782,20190603,D-38,유입,7,2180.0
63812,63812,20190603,D-38,유출,7,1514.0
71882,71882,20190603,D-38,유입,8,2216.0
71912,71912,20190603,D-38,유출,8,1388.0
79982,79982,20190603,D-38,유입,9,2285.0
80012,80012,20190603,D-38,유출,9,1335.0
88082,88082,20190603,D-38,유입,10,2103.0
88112,88112,20190603,D-38,유출,10,1298.0
96182,96182,20190603,D-38,유입,11,1794.0
96212,96212,20190603,D-38,유출,11,1319.0
104282,104282,20190603,D-38,유입,12,1666.0
104312,104312,20190603,D-38,유출,12,1271.0
112382,112382,20190603,D-38,유입,13,1755.0
112412,112412,20190603,D-38,유출,13,1320.0
120482,120482,20190603,D-38,유입,14,1944.0
120512,120512,20190603,D-38,유출,14,1473.0
128582,128582,20190603,D-38,유입,15,1880.0
128612,128612,20190603,D-38,유출,15,1465.0
136682,136682,20190603,D-38,유입,16,1862.0
136712,136712,20190603,D-38,유출,16,1586.0
144782,144782,20190603,D-38,유입,17,1746.0
144812,144812,20190603,D-38,유출,17,1846.0
152882,152882,20190603,D-38,유입,18,1794.0
152912,152912,20190603,D-38,유출,18,1981.0
160982,160982,20190603,D-38,유입,19,1588.0
161012,161012,20190603,D-38,유출,19,1769.0
169082,169082,20190603,D-38,유입,20,1337.0
169112,169112,20190603,D-38,유출,20,1591.0
177182,177182,20190603,D-38,유입,21,1351.0
177212,177212,20190603,D-38,유출,21,1575.0
185282,185282,20190603,D-38,유입,22,1168.0
185312,185312,20190603,D-38,유출,22,1573.0
193382,193382,20190603,D-38,유입,23,814.0
193412,193412,20190603,D-38,유출,23,1128.0
7083,7083,20190604,D-38,유입,0,658.0
7113,7113,20190604,D-38,유출,0,
15183,15183,20190604,D-38,유입,1,617.0
15213,15213,20190604,D-38,유출,1,
23283,23283,20190604,D-38,유입,2,339.0
23313,23313,20190604,D-38,유출,2,
31383,31383,20190604,D-38,유입,3,221.0
31413,31413,20190604,D-38,유출,3,
39483,39483,20190604,D-38,유입,4,282.0
39513,39513,20190604,D-38,유출,4,
47583,47583,20190604,D-38,유입,5,515.0
47613,47613,20190604,D-38,유출,5,
55683,55683,20190604,D-38,유입,6,1274.0
55713,55713,20190604,D-38,유출,6,
63783,63783,20190604,D-38,유입,7,2102.0
63813,63813,20190604,D-38,유출,7,
71883,71883,20190604,D-38,유입,8,2219.0
71913,71913,20190604,D-38,유출,8,
79983,79983,20190604,D-38,유입,9,2114.0
80013,80013,20190604,D-38,유출,9,
88083,88083,20190604,D-38,유입,10,2054.0
88113,88113,20190604,D-38,유출,10,
96183,96183,20190604,D-38,유입,11,1798.0
96213,96213,20190604,D-38,유출,11,
104283,104283,20190604,D-38,유입,12,1743.0
104313,104313,20190604,D-38,유출,12,
112383,112383,20190604,D-38,유입,13,1828.0
112413,112413,20190604,D-38,유출,13,
120483,120483,20190604,D-38,유입,14,2012.0
120513,120513,20190604,D-38,유출,14,
128583,128583,20190604,D-38,유입,15,1901.0
128613,128613,20190604,D-38,유출,15,
136683,136683,20190604,D-38,유입,16,1850.0
136713,136713,20190604,D-38,유출,16,
144783,144783,20190604,D-38,유입,17,1793.0
144813,144813,20190604,D-38,유출,17,
152883,152883,20190604,D-38,유입,18,1776.0
152913,152913,20190604,D-38,유출,18,
160983,160983,20190604,D-38,유입,19,1705.0
161013,161013,20190604,D-38,유출,19,
169083,169083,20190604,D-38,유입,20,1451.0
169113,169113,20190604,D-38,유출,20,
177183,177183,20190604,D-38,유입,21,1423.0
177213,177213,20190604,D-38,유출,21,
185283,185283,20190604,D-38,유입,22,1171.0
185313,185313,20190604,D-38,유출,22,
193383,193383,20190604,D-38,유입,23,885.0
193413,193413,20190604,D-38,유출,23,
7084,7084,20190605,D-38,유입,0,731.0
7114,7114,20190605,D-38,유출,0,820.0
15184,15184,20190605,D-38,유입,1,578.0
15214,15214,20190605,D-38,유출,1,572.0
23284,23284,20190605,D-38,유입,2,438.0
23314,23314,20190605,D-38,유출,2,442.0
31384,31384,20190605,D-38,유입,3,283.0
31414,31414,20190605,D-38,유출,3,320.0
39484,39484,20190605,D-38,유입,4,268.0
39514,39514,20190605,D-38,유출,4,317.0
47584,47584,20190605,D-38,유입,5,542.0
47614,47614,20190605,D-38,유출,5,475.0
55684,55684,20190605,D-38,유입,6,1222.0
55714,55714,20190605,D-38,유출,6,819.0
63784,63784,20190605,D-38,유입,7,2122.0
63814,63814,20190605,D-38,유출,7,1329.0
71884,71884,20190605,D-38,유입,8,2218.0
71914,71914,20190605,D-38,유출,8,1401.0
79984,79984,20190605,D-38,유입,9,2269.0
80014,80014,20190605,D-38,유출,9,1350.0
88084,88084,20190605,D-38,유입,10,2061.0
88114,88114,20190605,D-38,유출,10,1284.0
96184,96184,20190605,D-38,유입,11,1878.0
96214,96214,20190605,D-38,유출,11,1368.0
104284,104284,20190605,D-38,유입,12,1865.0
104314,104314,20190605,D-38,유출,12,1388.0
112384,112384,20190605,D-38,유입,13,1996.0
112414,112414,20190605,D-38,유출,13,1374.0
120484,120484,20190605,D-38,유입,14,1931.0
120514,120514,20190605,D-38,유출,14,1443.0
128584,128584,20190605,D-38,유입,15,1893.0
128614,128614,20190605,D-38,유출,15,1457.0
136684,136684,20190605,D-38,유입,16,1919.0
136714,136714,20190605,D-38,유출,16,1679.0
144784,144784,20190605,D-38,유입,17,1726.0
144814,144814,20190605,D-38,유출,17,1859.0
152884,152884,20190605,D-38,유입,18,1860.0
152914,152914,20190605,D-38,유출,18,1830.0
160984,160984,20190605,D-38,유입,19,1800.0
161014,161014,20190605,D-38,유출,19,1726.0
169084,169084,20190605,D-38,유입,20,1678.0
169114,169114,20190605,D-38,유출,20,1742.0
177184,177184,20190605,D-38,유입,21,1566.0
177214,177214,20190605,D-38,유출,21,1634.0
185284,185284,20190605,D-38,유입,22,1506.0
185314,185314,20190605,D-38,유출,22,1618.0
193384,193384,20190605,D-38,유입,23,1120.0
193414,193414,20190605,D-38,유출,23,1261.0
7085,7085,20190606,D-38,유입,0,760.0
7115,7115,20190606,D-38,유출,0,
15185,15185,20190606,D-38,유입,1,745.0
15215,15215,20190606,D-38,유출,1,
23285,23285,20190606,D-38,유입,2,611.0
23315,23315,20190606,D-38,유출,2,
31385,31385,20190606,D-38,유입,3,434.0
31415,31415,20190606,D-38,유출,3,
39485,39485,20190606,D-38,유입,4,398.0
39515,39515,20190606,D-38,유출,4,
47585,47585,20190606,D-38,유입,5,431.0
47615,47615,20190606,D-38,유출,5,
55685,55685,20190606,D-38,유입,6,580.0
55715,55715,20190606,D-38,유출,6,
63785,63785,20190606,D-38,유입,7,644.0
63815,63815,20190606,D-38,유출,7,
71885,71885,20190606,D-38,유입,8,871.0
71915,71915,20190606,D-38,유출,8,
79985,79985,20190606,D-38,유입,9,1287.0
80015,80015,20190606,D-38,유출,9,
88085,88085,20190606,D-38,유입,10,1530.0
88115,88115,20190606,D-38,유출,10,
96185,96185,20190606,D-38,유입,11,1651.0
96215,96215,20190606,D-38,유출,11,
104285,104285,20190606,D-38,유입,12,1646.0
104315,104315,20190606,D-38,유출,12,
112385,112385,20190606,D-38,유입,13,1601.0
112415,112415,20190606,D-38,유출,13,
120485,120485,20190606,D-38,유입,14,1656.0
120515,120515,20190606,D-38,유출,14,
128585,128585,20190606,D-38,유입,15,1668.0
128615,128615,20190606,D-38,유출,15,
136685,136685,20190606,D-38,유입,16,1640.0
136715,136715,20190606,D-38,유출,16,
144785,144785,20190606,D-38,유입,17,1659.0
144815,144815,20190606,D-38,유출,17,
152885,152885,20190606,D-38,유입,18,1487.0
152915,152915,20190606,D-38,유출,18,
160985,160985,20190606,D-38,유입,19,1190.0
161015,161015,20190606,D-38,유출,19,
169085,169085,20190606,D-38,유입,20,1304.0
169115,169115,20190606,D-38,유출,20,
177185,177185,20190606,D-38,유입,21,1317.0
177215,177215,20190606,D-38,유출,21,
185285,185285,20190606,D-38,유입,22,835.0
185315,185315,20190606,D-38,유출,22,
193385,193385,20190606,D-38,유입,23,538.0
193415,193415,20190606,D-38,유출,23,
7086,7086,20190607,D-38,유입,0,401.0
7116,7116,20190607,D-38,유출,0,
15186,15186,20190607,D-38,유입,1,299.0
15216,15216,20190607,D-38,유출,1,
23286,23286,20190607,D-38,유입,2,195.0
23316,23316,20190607,D-38,유출,2,
31386,31386,20190607,D-38,유입,3,169.0
31416,31416,20190607,D-38,유출,3,
39486,39486,20190607,D-38,유입,4,210.0
39516,39516,20190607,D-38,유출,4,
47586,47586,20190607,D-38,유입,5,414.0
47616,47616,20190607,D-38,유출,5,
55686,55686,20190607,D-38,유입,6,1131.0
55716,55716,20190607,D-38,유출,6,
63786,63786,20190607,D-38,유입,7,1977.0
63816,63816,20190607,D-38,유출,7,
71886,71886,20190607,D-38,유입,8,2132.0
71916,71916,20190607,D-38,유출,8,
79986,79986,20190607,D-38,유입,9,2101.0
80016,80016,20190607,D-38,유출,9,
88086,88086,20190607,D-38,유입,10,1966.0
88116,88116,20190607,D-38,유출,10,
96186,96186,20190607,D-38,유입,11,1876.0
96216,96216,20190607,D-38,유출,11,
104286,104286,20190607,D-38,유입,12,1916.0
104316,104316,20190607,D-38,유출,12,
112386,112386,20190607,D-38,유입,13,1887.0
112416,112416,20190607,D-38,유출,13,
120486,120486,20190607,D-38,유입,14,1941.0
120516,120516,20190607,D-38,유출,14,
128586,128586,20190607,D-38,유입,15,1864.0
128616,128616,20190607,D-38,유출,15,
136686,136686,20190607,D-38,유입,16,1886.0
136716,136716,20190607,D-38,유출,16,
144786,144786,20190607,D-38,유입,17,1735.0
144816,144816,20190607,D-38,유출,17,
152886,152886,20190607,D-38,유입,18,1833.0
152916,152916,20190607,D-38,유출,18,
160986,160986,20190607,D-38,유입,19,1551.0
161016,161016,20190607,D-38,유출,19,
169086,169086,20190607,D-38,유입,20,1299.0
169116,169116,20190607,D-38,유출,20,
177186,177186,20190607,D-38,유입,21,1387.0
177216,177216,20190607,D-38,유출,21,
185286,185286,20190607,D-38,유입,22,1262.0
185316,185316,20190607,D-38,유출,22,
193386,193386,20190607,D-38,유입,23,907.0
193416,193416,20190607,D-38,유출,23,
7087,7087,20190608,D-38,유입,0,736.0
7117,7117,20190608,D-38,유출,0,
15187,15187,20190608,D-38,유입,1,560.0
15217,15217,20190608,D-38,유출,1,
23287,23287,20190608,D-38,유입,2,455.0
23317,23317,20190608,D-38,유출,2,
31387,31387,20190608,D-38,유입,3,326.0
31417,31417,20190608,D-38,유출,3,
39487,39487,20190608,D-38,유입,4,
39517,39517,20190608,D-38,유출,4,
47587,47587,20190608,D-38,유입,5,
47617,47617,20190608,D-38,유출,5,
55687,55687,20190608,D-38,유입,6,
55717,55717,20190608,D-38,유출,6,
63787,63787,20190608,D-38,유입,7,
63817,63817,20190608,D-38,유출,7,
71887,71887,20190608,D-38,유입,8,
71917,71917,20190608,D-38,유출,8,
79987,79987,20190608,D-38,유입,9,1875.0
80017,80017,20190608,D-38,유출,9,
88087,88087,20190608,D-38,유입,10,1839.0
88117,88117,20190608,D-38,유출,10,
96187,96187,20190608,D-38,유입,11,1748.0
96217,96217,20190608,D-38,유출,11,
104287,104287,20190608,D-38,유입,12,1764.0
104317,104317,20190608,D-38,유출,12,
112387,112387,20190608,D-38,유입,13,1738.0
112417,112417,20190608,D-38,유출,13,
120487,120487,20190608,D-38,유입,14,1811.0
120517,120517,20190608,D-38,유출,14,
128587,128587,20190608,D-38,유입,15,1745.0
128617,128617,20190608,D-38,유출,15,
136687,136687,20190608,D-38,유입,16,1744.0
136717,136717,20190608,D-38,유출,16,
144787,144787,20190608,D-38,유입,17,1722.0
144817,144817,20190608,D-38,유출,17,
152887,152887,20190608,D-38,유입,18,1725.0
152917,152917,20190608,D-38,유출,18,
160987,160987,20190608,D-38,유입,19,1448.0
161017,161017,20190608,D-38,유출,19,
169087,169087,20190608,D-38,유입,20,1247.0
169117,169117,20190608,D-38,유출,20,
177187,177187,20190608,D-38,유입,21,1402.0
177217,177217,20190608,D-38,유출,21,
185287,185287,20190608,D-38,유입,22,1131.0
185317,185317,20190608,D-38,유출,22,
193387,193387,20190608,D-38,유입,23,735.0
193417,193417,20190608,D-38,유출,23,
7088,7088,20190609,D-38,유입,0,596.0
7118,7118,20190609,D-38,유출,0,506.0
15188,15188,20190609,D-38,유입,1,387.0
15218,15218,20190609,D-38,유출,1,373.0
23288,23288,20190609,D-38,유입,2,314.0
23318,23318,20190609,D-38,유출,2,332.0
31388,31388,20190609,D-38,유입,3,248.0
31418,31418,20190609,D-38,유출,3,252.0
39488,39488,20190609,D-38,유입,4,222.0
39518,39518,20190609,D-38,유출,4,213.0
47588,47588,20190609,D-38,유입,5,285.0
47618,47618,20190609,D-38,유출,5,336.0
55688,55688,20190609,D-38,유입,6,432.0
55718,55718,20190609,D-38,유출,6,456.0
63788,63788,20190609,D-38,유입,7,623.0
63818,63818,20190609,D-38,유출,7,498.0
71888,71888,20190609,D-38,유입,8,1120.0
71918,71918,20190609,D-38,유출,8,710.0
79988,79988,20190609,D-38,유입,9,1464.0
80018,80018,20190609,D-38,유출,9,1057.0
88088,88088,20190609,D-38,유입,10,1706.0
88118,88118,20190609,D-38,유출,10,1190.0
96188,96188,20190609,D-38,유입,11,1738.0
96218,96218,20190609,D-38,유출,11,1217.0
104288,104288,20190609,D-38,유입,12,1672.0
104318,104318,20190609,D-38,유출,12,1273.0
112388,112388,20190609,D-38,유입,13,1789.0
112418,112418,20190609,D-38,유출,13,1482.0
120488,120488,20190609,D-38,유입,14,1693.0
120518,120518,20190609,D-38,유출,14,1445.0
128588,128588,20190609,D-38,유입,15,1626.0
128618,128618,20190609,D-38,유출,15,1458.0
136688,136688,20190609,D-38,유입,16,1697.0
136718,136718,20190609,D-38,유출,16,1584.0
144788,144788,20190609,D-38,유입,17,1651.0
144818,144818,20190609,D-38,유출,17,1463.0
152888,152888,20190609,D-38,유입,18,1384.0
152918,152918,20190609,D-38,유출,18,1193.0
160988,160988,20190609,D-38,유입,19,1241.0
161018,161018,20190609,D-38,유출,19,1015.0
169088,169088,20190609,D-38,유입,20,1232.0
169118,169118,20190609,D-38,유출,20,1105.0
177188,177188,20190609,D-38,유입,21,1298.0
177218,177218,20190609,D-38,유출,21,951.0
185288,185288,20190609,D-38,유입,22,839.0
185318,185318,20190609,D-38,유출,22,784.0
193388,193388,20190609,D-38,유입,23,527.0
193418,193418,20190609,D-38,유출,23,460.0
7089,7089,20190610,D-38,유입,0,327.0
7119,7119,20190610,D-38,유출,0,
15189,15189,20190610,D-38,유입,1,263.0
15219,15219,20190610,D-38,유출,1,
23289,23289,20190610,D-38,유입,2,168.0
23319,23319,20190610,D-38,유출,2,
31389,31389,20190610,D-38,유입,3,144.0
31419,31419,20190610,D-38,유출,3,
39489,39489,20190610,D-38,유입,4,213.0
39519,39519,20190610,D-38,유출,4,
47589,47589,20190610,D-38,유입,5,493.0
47619,47619,20190610,D-38,유출,5,
55689,55689,20190610,D-38,유입,6,1411.0
55719,55719,20190610,D-38,유출,6,
63789,63789,20190610,D-38,유입,7,2172.0
63819,63819,20190610,D-38,유출,7,
71889,71889,20190610,D-38,유입,8,2251.0
71919,71919,20190610,D-38,유출,8,
79989,79989,20190610,D-38,유입,9,2201.0
80019,80019,20190610,D-38,유출,9,
88089,88089,20190610,D-38,유입,10,1998.0
88119,88119,20190610,D-38,유출,10,
96189,96189,20190610,D-38,유입,11,1866.0
96219,96219,20190610,D-38,유출,11,
104289,104289,20190610,D-38,유입,12,1709.0
104319,104319,20190610,D-38,유출,12,
112389,112389,20190610,D-38,유입,13,1841.0
112419,112419,20190610,D-38,유출,13,
120489,120489,20190610,D-38,유입,14,1946.0
120519,120519,20190610,D-38,유출,14,
128589,128589,20190610,D-38,유입,15,1885.0
128619,128619,20190610,D-38,유출,15,
136689,136689,20190610,D-38,유입,16,1854.0
136719,136719,20190610,D-38,유출,16,
144789,144789,20190610,D-38,유입,17,1781.0
144819,144819,20190610,D-38,유출,17,
152889,152889,20190610,D-38,유입,18,1875.0
152919,152919,20190610,D-38,유출,18,
160989,160989,20190610,D-38,유입,19,1598.0
161019,161019,20190610,D-38,유출,19,
169089,169089,20190610,D-38,유입,20,1392.0
169119,169119,20190610,D-38,유출,20,
177189,177189,20190610,D-38,유입,21,1349.0
177219,177219,20190610,D-38,유출,21,
185289,185289,20190610,D-38,유입,22,1196.0
185319,185319,20190610,D-38,유출,22,
193389,193389,20190610,D-38,유입,23,861.0
193419,193419,20190610,D-38,유출,23,
7090,7090,20190611,D-38,유입,0,740.0
7120,7120,20190611,D-38,유출,0,773.0
15190,15190,20190611,D-38,유입,1,552.0
15220,15220,20190611,D-38,유출,1,531.0
23290,23290,20190611,D-38,유입,2,378.0
23320,23320,20190611,D-38,유출,2,436.0
31390,31390,20190611,D-38,유입,3,251.0
31420,31420,20190611,D-38,유출,3,349.0
39490,39490,20190611,D-38,유입,4,263.0
39520,39520,20190611,D-38,유출,4,269.0
47590,47590,20190611,D-38,유입,5,507.0
47620,47620,20190611,D-38,유출,5,528.0
55690,55690,20190611,D-38,유입,6,1283.0
55720,55720,20190611,D-38,유출,6,850.0
63790,63790,20190611,D-38,유입,7,2103.0
63820,63820,20190611,D-38,유출,7,1394.0
71890,71890,20190611,D-38,유입,8,2271.0
71920,71920,20190611,D-38,유출,8,1432.0
79990,79990,20190611,D-38,유입,9,2254.0
80020,80020,20190611,D-38,유출,9,1388.0
88090,88090,20190611,D-38,유입,10,2037.0
88120,88120,20190611,D-38,유출,10,1317.0
96190,96190,20190611,D-38,유입,11,1919.0
96220,96220,20190611,D-38,유출,11,1328.0
104290,104290,20190611,D-38,유입,12,1713.0
104320,104320,20190611,D-38,유출,12,1372.0
112390,112390,20190611,D-38,유입,13,1873.0
112420,112420,20190611,D-38,유출,13,1392.0
120490,120490,20190611,D-38,유입,14,2003.0
120520,120520,20190611,D-38,유출,14,1460.0
128590,128590,20190611,D-38,유입,15,1901.0
128620,128620,20190611,D-38,유출,15,1508.0
136690,136690,20190611,D-38,유입,16,1905.0
136720,136720,20190611,D-38,유출,16,1632.0
144790,144790,20190611,D-38,유입,17,1794.0
144820,144820,20190611,D-38,유출,17,1827.0
152890,152890,20190611,D-38,유입,18,1903.0
152920,152920,20190611,D-38,유출,18,1917.0
160990,160990,20190611,D-38,유입,19,1740.0
161020,161020,20190611,D-38,유출,19,1704.0
169090,169090,20190611,D-38,유입,20,1433.0
169120,169120,20190611,D-38,유출,20,1555.0
177190,177190,20190611,D-38,유입,21,1430.0
177220,177220,20190611,D-38,유출,21,1547.0
185290,185290,20190611,D-38,유입,22,1226.0
185320,185320,20190611,D-38,유출,22,1549.0
193390,193390,20190611,D-38,유입,23,860.0
193420,193420,20190611,D-38,유출,23,1139.0
7091,7091,20190612,D-38,유입,0,707.0
7121,7121,20190612,D-38,유출,0,772.0
15191,15191,20190612,D-38,유입,1,563.0
15221,15221,20190612,D-38,유출,1,550.0
23291,23291,20190612,D-38,유입,2,375.0
23321,23321,20190612,D-38,유출,2,424.0
31391,31391,20190612,D-38,유입,3,252.0
31421,31421,20190612,D-38,유출,3,310.0
39491,39491,20190612,D-38,유입,4,252.0
39521,39521,20190612,D-38,유출,4,285.0
47591,47591,20190612,D-38,유입,5,500.0
47621,47621,20190612,D-38,유출,5,489.0
55691,55691,20190612,D-38,유입,6,1331.0
55721,55721,20190612,D-38,유출,6,807.0
63791,63791,20190612,D-38,유입,7,2149.0
63821,63821,20190612,D-38,유출,7,1345.0
71891,71891,20190612,D-38,유입,8,2242.0
71921,71921,20190612,D-38,유출,8,1494.0
79991,79991,20190612,D-38,유입,9,2264.0
80021,80021,20190612,D-38,유출,9,1318.0
88091,88091,20190612,D-38,유입,10,2043.0
88121,88121,20190612,D-38,유출,10,1351.0
96191,96191,20190612,D-38,유입,11,1921.0
96221,96221,20190612,D-38,유출,11,1387.0
104291,104291,20190612,D-38,유입,12,1785.0
104321,104321,20190612,D-38,유출,12,1306.0
112391,112391,20190612,D-38,유입,13,1935.0
112421,112421,20190612,D-38,유출,13,1383.0
120491,120491,20190612,D-38,유입,14,1991.0
120521,120521,20190612,D-38,유출,14,1495.0
128591,128591,20190612,D-38,유입,15,1969.0
128621,128621,20190612,D-38,유출,15,1489.0
136691,136691,20190612,D-38,유입,16,1912.0
136721,136721,20190612,D-38,유출,16,1598.0
144791,144791,20190612,D-38,유입,17,1757.0
144821,144821,20190612,D-38,유출,17,1823.0
152891,152891,20190612,D-38,유입,18,1807.0
152921,152921,20190612,D-38,유출,18,1862.0
160991,160991,20190612,D-38,유입,19,1672.0
161021,161021,20190612,D-38,유출,19,1711.0
169091,169091,20190612,D-38,유입,20,1361.0
169121,169121,20190612,D-38,유출,20,1645.0
177191,177191,20190612,D-38,유입,21,1418.0
177221,177221,20190612,D-38,유출,21,1617.0
185291,185291,20190612,D-38,유입,22,1221.0
185321,185321,20190612,D-38,유출,22,1498.0
193391,193391,20190612,D-38,유입,23,902.0
193421,193421,20190612,D-38,유출,23,1190.0
7092,7092,20190613,D-38,유입,0,724.0
7122,7122,20190613,D-38,유출,0,779.0
15192,15192,20190613,D-38,유입,1,641.0
15222,15222,20190613,D-38,유출,1,569.0
23292,23292,20190613,D-38,유입,2,383.0
23322,23322,20190613,D-38,유출,2,407.0
31392,31392,20190613,D-38,유입,3,299.0
31422,31422,20190613,D-38,유출,3,314.0
39492,39492,20190613,D-38,유입,4,257.0
39522,39522,20190613,D-38,유출,4,299.0
47592,47592,20190613,D-38,유입,5,532.0
47622,47622,20190613,D-38,유출,5,528.0
55692,55692,20190613,D-38,유입,6,1176.0
55722,55722,20190613,D-38,유출,6,754.0
63792,63792,20190613,D-38,유입,7,2086.0
63822,63822,20190613,D-38,유출,7,1391.0
71892,71892,20190613,D-38,유입,8,2200.0
71922,71922,20190613,D-38,유출,8,1423.0
79992,79992,20190613,D-38,유입,9,2162.0
80022,80022,20190613,D-38,유출,9,1350.0
88092,88092,20190613,D-38,유입,10,2111.0
88122,88122,20190613,D-38,유출,10,1351.0
96192,96192,20190613,D-38,유입,11,1933.0
96222,96222,20190613,D-38,유출,11,1360.0
104292,104292,20190613,D-38,유입,12,1860.0
104322,104322,20190613,D-38,유출,12,1315.0
112392,112392,20190613,D-38,유입,13,1877.0
112422,112422,20190613,D-38,유출,13,1422.0
120492,120492,20190613,D-38,유입,14,1986.0
120522,120522,20190613,D-38,유출,14,1541.0
128592,128592,20190613,D-38,유입,15,1950.0
128622,128622,20190613,D-38,유출,15,1486.0
