,Unnamed: 0,일자,지점번호,방향,시간,교통량
112621,112621,20190602,D-42,유입,13,1533.0
112651,112651,20190602,D-42,유출,13,2201.0
120721,120721,20190602,D-42,유입,14,1492.0
120751,120751,20190602,D-42,유출,14,2011.0
128821,128821,20190602,D-42,유입,15,1522.0
128851,128851,20190602,D-42,유출,15,2047.0
136921,136921,20190602,D-42,유입,16,1463.0
136951,136951,20190602,D-42,유출,16,1898.0
145021,145021,20190602,D-42,유입,17,1427.0
145051,145051,20190602,D-42,유출,17,2027.0
153121,153121,20190602,D-42,유입,18,1241.0
153151,153151,20190602,D-42,유출,18,1823.0
161221,161221,20190602,D-42,유입,19,1010.0
161251,161251,20190602,D-42,유출,19,1689.0
169321,169321,20190602,D-42,유입,20,962.0
169351,169351,20190602,D-42,유출,20,1533.0
177421,177421,20190602,D-42,유입,21,931.0
177451,177451,20190602,D-42,유출,21,1450.0
185521,185521,20190602,D-42,유입,22,825.0
185551,185551,20190602,D-42,유출,22,1311.0
193621,193621,20190602,D-42,유입,23,677.0
193651,193651,20190602,D-42,유출,23,992.0
7322,7322,20190603,D-42,유입,0,526.0
7352,7352,20190603,D-42,유출,0,775.0
15422,15422,20190603,D-42,유입,1,425.0
15452,15452,20190603,D-42,유출,1,579.0
23522,23522,20190603,D-42,유입,2,334.0
23552,23552,20190603,D-42,유출,2,398.0
31622,31622,20190603,D-42,유입,3,281.0
31652,31652,20190603,D-42,유출,3,343.0
39722,39722,20190603,D-42,유입,4,271.0
39752,39752,20190603,D-42,유출,4,429.0
47822,47822,20190603,D-42,유입,5,371.0
47852,47852,20190603,D-42,유출,5,798.0
55922,55922,20190603,D-42,유입,6,747.0
55952,55952,20190603,D-42,유출,6,1588.0
64022,64022,20190603,D-42,유입,7,1323.0
64052,64052,20190603,D-42,유출,7,2611.0
72122,72122,20190603,D-42,유입,8,1562.0
72152,72152,20190603,D-42,유출,8,2588.0
80222,80222,20190603,D-42,유입,9,1437.0
80252,80252,20190603,D-42,유출,9,2749.0
88322,88322,20190603,D-42,유입,10,1519.0
88352,88352,20190603,D-42,유출,10,2379.0
96422,96422,20190603,D-42,유입,11,1614.0
96452,96452,20190603,D-42,유출,11,2373.0
104522,104522,20190603,D-42,유입,12,1527.0
104552,104552,20190603,D-42,유출,12,2084.0
112622,112622,20190603,D-42,유입,13,1669.0
112652,112652,20190603,D-42,유출,13,2355.0
120722,120722,20190603,D-42,유입,14,1671.0
120752,120752,20190603,D-42,유출,14,2319.0
128822,128822,20190603,D-42,유입,15,1746.0
128852,128852,20190603,D-42,유출,15,2371.0
136922,136922,20190603,D-42,유입,16,1701.0
136952,136952,20190603,D-42,유출,16,2160.0
145022,145022,20190603,D-42,유입,17,1803.0
145052,145052,20190603,D-42,유출,17,2284.0
153122,153122,20190603,D-42,유입,18,1589.0
153152,153152,20190603,D-42,유출,18,2021.0
161222,161222,20190603,D-42,유입,19,1512.0
161252,161252,20190603,D-42,유출,19,1962.0
169322,169322,20190603,D-42,유입,20,1498.0
169352,169352,20190603,D-42,유출,20,1840.0
177422,177422,20190603,D-42,유입,21,1691.0
177452,177452,20190603,D-42,유출,21,2101.0
185522,185522,20190603,D-42,유입,22,1444.0
185552,185552,20190603,D-42,유출,22,1921.0
193622,193622,20190603,D-42,유입,23,1113.0
193652,193652,20190603,D-42,유출,23,1531.0
7323,7323,20190604,D-42,유입,0,995.0
7353,7353,20190604,D-42,유출,0,1482.0
15423,15423,20190604,D-42,유입,1,884.0
15453,15453,20190604,D-42,유출,1,1099.0
23523,23523,20190604,D-42,유입,2,742.0
23553,23553,20190604,D-42,유출,2,984.0
31623,31623,20190604,D-42,유입,3,552.0
31653,31653,20190604,D-42,유출,3,712.0
39723,39723,20190604,D-42,유입,4,470.0
39753,39753,20190604,D-42,유출,4,568.0
47823,47823,20190604,D-42,유입,5,547.0
47853,47853,20190604,D-42,유출,5,872.0
55923,55923,20190604,D-42,유입,6,734.0
55953,55953,20190604,D-42,유출,6,1571.0
64023,64023,20190604,D-42,유입,7,1405.0
64053,64053,20190604,D-42,유출,7,2539.0
72123,72123,20190604,D-42,유입,8,1571.0
72153,72153,20190604,D-42,유출,8,2618.0
80223,80223,20190604,D-42,유입,9,1539.0
80253,80253,20190604,D-42,유출,9,2726.0
88323,88323,20190604,D-42,유입,10,1580.0
88353,88353,20190604,D-42,유출,10,2477.0
96423,96423,20190604,D-42,유입,11,1752.0
96453,96453,20190604,D-42,유출,11,2372.0
104523,104523,20190604,D-42,유입,12,1575.0
104553,104553,20190604,D-42,유출,12,2228.0
112623,112623,20190604,D-42,유입,13,1703.0
112653,112653,20190604,D-42,유출,13,2324.0
120723,120723,20190604,D-42,유입,14,1661.0
120753,120753,20190604,D-42,유출,14,2238.0
128823,128823,20190604,D-42,유입,15,1786.0
128853,128853,20190604,D-42,유출,15,2300.0
136923,136923,20190604,D-42,유입,16,1754.0
136953,136953,20190604,D-42,유출,16,2233.0
145023,145023,20190604,D-42,유입,17,1690.0
145053,145053,20190604,D-42,유출,17,2224.0
153123,153123,20190604,D-42,유입,18,1329.0
153153,153153,20190604,D-42,유출,18,1906.0
161223,161223,20190604,D-42,유입,19,1458.0
161253,161253,20190604,D-42,유출,19,1916.0
169323,169323,20190604,D-42,유입,20,1579.0
169353,169353,20190604,D-42,유출,20,1897.0
177423,177423,20190604,D-42,유입,21,1550.0
177453,177453,20190604,D-42,유출,21,2097.0
185523,185523,20190604,D-42,유입,22,1517.0
185553,185553,20190604,D-42,유출,22,2017.0
193623,193623,20190604,D-42,유입,23,1170.0
193653,193653,20190604,D-42,유출,23,1661.0
7324,7324,20190605,D-42,유입,0,990.0
7354,7354,20190605,D-42,유출,0,1352.0
15424,15424,20190605,D-42,유입,1,879.0
15454,15454,20190605,D-42,유출,1,1172.0
23524,23524,20190605,D-42,유입,2,756.0
23554,23554,20190605,D-42,유출,2,1001.0
31624,31624,20190605,D-42,유입,3,584.0
31654,31654,20190605,D-42,유출,3,716.0
39724,39724,20190605,D-42,유입,4,519.0
39754,39754,20190605,D-42,유출,4,669.0
47824,47824,20190605,D-42,유입,5,553.0
47854,47854,20190605,D-42,유출,5,875.0
55924,55924,20190605,D-42,유입,6,758.0
55954,55954,20190605,D-42,유출,6,1537.0
64024,64024,20190605,D-42,유입,7,1348.0
64054,64054,20190605,D-42,유출,7,2570.0
72124,72124,20190605,D-42,유입,8,1580.0
72154,72154,20190605,D-42,유출,8,2605.0
80224,80224,20190605,D-42,유입,9,1462.0
80254,80254,20190605,D-42,유출,9,2735.0
88324,88324,20190605,D-42,유입,10,1590.0
88354,88354,20190605,D-42,유출,10,2453.0
96424,96424,20190605,D-42,유입,11,1732.0
96454,96454,20190605,D-42,유출,11,2363.0
104524,104524,20190605,D-42,유입,12,1602.0
104554,104554,20190605,D-42,유출,12,2125.0
112624,112624,20190605,D-42,유입,13,1700.0
112654,112654,20190605,D-42,유출,13,2332.0
120724,120724,20190605,D-42,유입,14,1733.0
120754,120754,20190605,D-42,유출,14,2238.0
128824,128824,20190605,D-42,유입,15,1629.0
128854,128854,20190605,D-42,유출,15,2256.0
136924,136924,20190605,D-42,유입,16,1802.0
136954,136954,20190605,D-42,유출,16,2214.0
145024,145024,20190605,D-42,유입,17,1467.0
145054,145054,20190605,D-42,유출,17,2108.0
153124,153124,20190605,D-42,유입,18,940.0
153154,153154,20190605,D-42,유출,18,1877.0
161224,161224,20190605,D-42,유입,19,1264.0
161254,161254,20190605,D-42,유출,19,2044.0
169324,169324,20190605,D-42,유입,20,1488.0
169354,169354,20190605,D-42,유출,20,2049.0
177424,177424,20190605,D-42,유입,21,1618.0
177454,177454,20190605,D-42,유출,21,2101.0
185524,185524,20190605,D-42,유입,22,1585.0
185554,185554,20190605,D-42,유출,22,2107.0
193624,193624,20190605,D-42,유입,23,1234.0
193654,193654,20190605,D-42,유출,23,1639.0
7325,7325,20190606,D-42,유입,0,962.0
7355,7355,20190606,D-42,유출,0,1445.0
15425,15425,20190606,D-42,유입,1,931.0
15455,15455,20190606,D-42,유출,1,1211.0
23525,23525,20190606,D-42,유입,2,883.0
23555,23555,20190606,D-42,유출,2,1183.0
31625,31625,20190606,D-42,유입,3,827.0
31655,31655,20190606,D-42,유출,3,1072.0
39725,39725,20190606,D-42,유입,4,693.0
39755,39755,20190606,D-42,유출,4,814.0
47825,47825,20190606,D-42,유입,5,673.0
47855,47855,20190606,D-42,유출,5,850.0
55925,55925,20190606,D-42,유입,6,727.0
55955,55955,20190606,D-42,유출,6,992.0
64025,64025,20190606,D-42,유입,7,796.0
64055,64055,20190606,D-42,유출,7,1101.0
72125,72125,20190606,D-42,유입,8,954.0
72155,72155,20190606,D-42,유출,8,1271.0
80225,80225,20190606,D-42,유입,9,1081.0
80255,80255,20190606,D-42,유출,9,1657.0
88325,88325,20190606,D-42,유입,10,1217.0
88355,88355,20190606,D-42,유출,10,1749.0
96425,96425,20190606,D-42,유입,11,1350.0
96455,96455,20190606,D-42,유출,11,1775.0
104525,104525,20190606,D-42,유입,12,1379.0
104555,104555,20190606,D-42,유출,12,1867.0
112625,112625,20190606,D-42,유입,13,1380.0
112655,112655,20190606,D-42,유출,13,2020.0
120725,120725,20190606,D-42,유입,14,1322.0
120755,120755,20190606,D-42,유출,14,1907.0
128825,128825,20190606,D-42,유입,15,1311.0
128855,128855,20190606,D-42,유출,15,1947.0
136925,136925,20190606,D-42,유입,16,1417.0
136955,136955,20190606,D-42,유출,16,1992.0
145025,145025,20190606,D-42,유입,17,1387.0
145055,145055,20190606,D-42,유출,17,2103.0
153125,153125,20190606,D-42,유입,18,1187.0
153155,153155,20190606,D-42,유출,18,1947.0
161225,161225,20190606,D-42,유입,19,1117.0
161255,161255,20190606,D-42,유출,19,1715.0
169325,169325,20190606,D-42,유입,20,953.0
169355,169355,20190606,D-42,유출,20,1618.0
177425,177425,20190606,D-42,유입,21,908.0
177455,177455,20190606,D-42,유출,21,1540.0
185525,185525,20190606,D-42,유입,22,944.0
185555,185555,20190606,D-42,유출,22,1435.0
193625,193625,20190606,D-42,유입,23,718.0
193655,193655,20190606,D-42,유출,23,1017.0
7326,7326,20190607,D-42,유입,0,616.0
7356,7356,20190607,D-42,유출,0,813.0
15426,15426,20190607,D-42,유입,1,496.0
15456,15456,20190607,D-42,유출,1,702.0
23526,23526,20190607,D-42,유입,2,383.0
23556,23556,20190607,D-42,유출,2,583.0
31626,31626,20190607,D-42,유입,3,312.0
31656,31656,20190607,D-42,유출,3,391.0
39726,39726,20190607,D-42,유입,4,274.0
39756,39756,20190607,D-42,유출,4,401.0
47826,47826,20190607,D-42,유입,5,370.0
47856,47856,20190607,D-42,유출,5,689.0
55926,55926,20190607,D-42,유입,6,590.0
55956,55956,20190607,D-42,유출,6,1304.0
64026,64026,20190607,D-42,유입,7,1196.0
64056,64056,20190607,D-42,유출,7,2315.0
72126,72126,20190607,D-42,유입,8,1440.0
72156,72156,20190607,D-42,유출,8,2573.0
80226,80226,20190607,D-42,유입,9,1458.0
80256,80256,20190607,D-42,유출,9,2505.0
88326,88326,20190607,D-42,유입,10,1527.0
88356,88356,20190607,D-42,유출,10,2386.0
96426,96426,20190607,D-42,유입,11,1737.0
96456,96456,20190607,D-42,유출,11,2298.0
104526,104526,20190607,D-42,유입,12,1649.0
104556,104556,20190607,D-42,유출,12,2298.0
112626,112626,20190607,D-42,유입,13,1671.0
112656,112656,20190607,D-42,유출,13,2372.0
120726,120726,20190607,D-42,유입,14,1797.0
120756,120756,20190607,D-42,유출,14,2221.0
128826,128826,20190607,D-42,유입,15,1778.0
128856,128856,20190607,D-42,유출,15,2428.0
136926,136926,20190607,D-42,유입,16,1642.0
136956,136956,20190607,D-42,유출,16,2263.0
145026,145026,20190607,D-42,유입,17,1765.0
145056,145056,20190607,D-42,유출,17,2127.0
153126,153126,20190607,D-42,유입,18,1407.0
153156,153156,20190607,D-42,유출,18,2093.0
161226,161226,20190607,D-42,유입,19,1473.0
161256,161256,20190607,D-42,유출,19,1977.0
169326,169326,20190607,D-42,유입,20,1408.0
169356,169356,20190607,D-42,유출,20,1848.0
177426,177426,20190607,D-42,유입,21,1423.0
177456,177456,20190607,D-42,유출,21,2069.0
185526,185526,20190607,D-42,유입,22,1591.0
185556,185556,20190607,D-42,유출,22,2191.0
193626,193626,20190607,D-42,유입,23,1268.0
193656,193656,20190607,D-42,유출,23,1856.0
7327,7327,20190608,D-42,유입,0,1162.0
7357,7357,20190608,D-42,유출,0,1641.0
15427,15427,20190608,D-42,유입,1,996.0
15457,15457,20190608,D-42,유출,1,1365.0
23527,23527,20190608,D-42,유입,2,843.0
23557,23557,20190608,D-42,유출,2,1137.0
31627,31627,20190608,D-42,유입,3,734.0
31657,31657,20190608,D-42,유출,3,885.0
39727,39727,20190608,D-42,유입,4,604.0
39757,39757,20190608,D-42,유출,4,775.0
47827,47827,20190608,D-42,유입,5,594.0
47857,47857,20190608,D-42,유출,5,847.0
55927,55927,20190608,D-42,유입,6,684.0
55957,55957,20190608,D-42,유출,6,1058.0
64027,64027,20190608,D-42,유입,7,878.0
64057,64057,20190608,D-42,유출,7,1422.0
72127,72127,20190608,D-42,유입,8,1180.0
72157,72157,20190608,D-42,유출,8,1908.0
80227,80227,20190608,D-42,유입,9,1523.0
80257,80257,20190608,D-42,유출,9,2440.0
88327,88327,20190608,D-42,유입,10,1605.0
88357,88357,20190608,D-42,유출,10,2484.0
96427,96427,20190608,D-42,유입,11,1643.0
96457,96457,20190608,D-42,유출,11,2200.0
104527,104527,20190608,D-42,유입,12,1859.0
104557,104557,20190608,D-42,유출,12,2273.0
112627,112627,20190608,D-42,유입,13,1772.0
112657,112657,20190608,D-42,유출,13,2262.0
120727,120727,20190608,D-42,유입,14,1641.0
120757,120757,20190608,D-42,유출,14,2172.0
128827,128827,20190608,D-42,유입,15,1645.0
128857,128857,20190608,D-42,유출,15,2166.0
136927,136927,20190608,D-42,유입,16,1645.0
136957,136957,20190608,D-42,유출,16,2063.0
145027,145027,20190608,D-42,유입,17,1654.0
145057,145057,20190608,D-42,유출,17,2312.0
153127,153127,20190608,D-42,유입,18,1599.0
153157,153157,20190608,D-42,유출,18,2061.0
161227,161227,20190608,D-42,유입,19,1272.0
161257,161257,20190608,D-42,유출,19,1975.0
169327,169327,20190608,D-42,유입,20,1041.0
169357,169357,20190608,D-42,유출,20,1748.0
177427,177427,20190608,D-42,유입,21,1047.0
177457,177457,20190608,D-42,유출,21,1808.0
185527,185527,20190608,D-42,유입,22,1049.0
185557,185557,20190608,D-42,유출,22,1708.0
193627,193627,20190608,D-42,유입,23,870.0
193657,193657,20190608,D-42,유출,23,1348.0
7328,7328,20190609,D-42,유입,0,820.0
7358,7358,20190609,D-42,유출,0,1163.0
15428,15428,20190609,D-42,유입,1,667.0
15458,15458,20190609,D-42,유출,1,972.0
23528,23528,20190609,D-42,유입,2,665.0
23558,23558,20190609,D-42,유출,2,785.0
31628,31628,20190609,D-42,유입,3,496.0
31658,31658,20190609,D-42,유출,3,648.0
39728,39728,20190609,D-42,유입,4,424.0
39758,39758,20190609,D-42,유출,4,536.0
47828,47828,20190609,D-42,유입,5,443.0
47858,47858,20190609,D-42,유출,5,598.0
55928,55928,20190609,D-42,유입,6,487.0
55958,55958,20190609,D-42,유출,6,708.0
64028,64028,20190609,D-42,유입,7,615.0
64058,64058,20190609,D-42,유출,7,903.0
72128,72128,20190609,D-42,유입,8,841.0
72158,72158,20190609,D-42,유출,8,1198.0
80228,80228,20190609,D-42,유입,9,1125.0
80258,80258,20190609,D-42,유출,9,1856.0
88328,88328,20190609,D-42,유입,10,1173.0
88358,88358,20190609,D-42,유출,10,1877.0
96428,96428,20190609,D-42,유입,11,1214.0
96458,96458,20190609,D-42,유출,11,1923.0
104528,104528,20190609,D-42,유입,12,1335.0
104558,104558,20190609,D-42,유출,12,1978.0
112628,112628,20190609,D-42,유입,13,1485.0
112658,112658,20190609,D-42,유출,13,2122.0
120728,120728,20190609,D-42,유입,14,1411.0
120758,120758,20190609,D-42,유출,14,2013.0
128828,128828,20190609,D-42,유입,15,1355.0
128858,128858,20190609,D-42,유출,15,2046.0
136928,136928,20190609,D-42,유입,16,1363.0
136958,136958,20190609,D-42,유출,16,1950.0
145028,145028,20190609,D-42,유입,17,1353.0
145058,145058,20190609,D-42,유출,17,2134.0
153128,153128,20190609,D-42,유입,18,1195.0
153158,153158,20190609,D-42,유출,18,1810.0
161228,161228,20190609,D-42,유입,19,983.0
161258,161258,20190609,D-42,유출,19,1619.0
169328,169328,20190609,D-42,유입,20,841.0
169358,169358,20190609,D-42,유출,20,1513.0
177428,177428,20190609,D-42,유입,21,843.0
177458,177458,20190609,D-42,유출,21,1384.0
185528,185528,20190609,D-42,유입,22,779.0
185558,185558,20190609,D-42,유출,22,1280.0
193628,193628,20190609,D-42,유입,23,615.0
193658,193658,20190609,D-42,유출,23,898.0
7329,7329,20190610,D-42,유입,0,515.0
7359,7359,20190610,D-42,유출,0,698.0
15429,15429,20190610,D-42,유입,1,379.0
15459,15459,20190610,D-42,유출,1,533.0
23529,23529,20190610,D-42,유입,2,291.0
23559,23559,20190610,D-42,유출,2,392.0
31629,31629,20190610,D-42,유입,3,224.0
31659,31659,20190610,D-42,유출,3,324.0
39729,39729,20190610,D-42,유입,4,225.0
39759,39759,20190610,D-42,유출,4,365.0
47829,47829,20190610,D-42,유입,5,375.0
47859,47859,20190610,D-42,유출,5,682.0
55929,55929,20190610,D-42,유입,6,630.0
55959,55959,20190610,D-42,유출,6,1506.0
64029,64029,20190610,D-42,유입,7,1232.0
64059,64059,20190610,D-42,유출,7,2546.0
72129,72129,20190610,D-42,유입,8,1483.0
72159,72159,20190610,D-42,유출,8,2635.0
80229,80229,20190610,D-42,유입,9,1329.0
80259,80259,20190610,D-42,유출,9,2677.0
88329,88329,20190610,D-42,유입,10,1349.0
88359,88359,20190610,D-42,유출,10,2571.0
96429,96429,20190610,D-42,유입,11,1567.0
96459,96459,20190610,D-42,유출,11,2250.0
104529,104529,20190610,D-42,유입,12,1520.0
104559,104559,20190610,D-42,유출,12,2246.0
112629,112629,20190610,D-42,유입,13,1590.0
112659,112659,20190610,D-42,유출,13,2345.0
120729,120729,20190610,D-42,유입,14,1718.0
120759,120759,20190610,D-42,유출,14,2392.0
128829,128829,20190610,D-42,유입,15,1761.0
128859,128859,20190610,D-42,유출,15,2287.0
136929,136929,20190610,D-42,유입,16,1711.0
136959,136959,20190610,D-42,유출,16,2282.0
145029,145029,20190610,D-42,유입,17,1795.0
145059,145059,20190610,D-42,유출,17,2162.0
153129,153129,20190610,D-42,유입,18,1623.0
153159,153159,20190610,D-42,유출,18,2072.0
161229,161229,20190610,D-42,유입,19,1532.0
161259,161259,20190610,D-42,유출,19,1902.0
169329,169329,20190610,D-42,유입,20,1533.0
169359,169359,20190610,D-42,유출,20,1980.0
177429,177429,20190610,D-42,유입,21,1674.0
177459,177459,20190610,D-42,유출,21,2060.0
185529,185529,20190610,D-42,유입,22,1465.0
185559,185559,20190610,D-42,유출,22,1883.0
193629,193629,20190610,D-42,유입,23,1086.0
193659,193659,20190610,D-42,유출,23,1614.0
7330,7330,20190611,D-42,유입,0,1054.0
7360,7360,20190611,D-42,유출,0,1514.0
15430,15430,20190611,D-42,유입,1,865.0
15460,15460,20190611,D-42,유출,1,1137.0
23530,23530,20190611,D-42,유입,2,692.0
23560,23560,20190611,D-42,유출,2,933.0
31630,31630,20190611,D-42,유입,3,607.0
31660,31660,20190611,D-42,유출,3,692.0
39730,39730,20190611,D-42,유입,4,529.0
39760,39760,20190611,D-42,유출,4,647.0
47830,47830,20190611,D-42,유입,5,534.0
47860,47860,20190611,D-42,유출,5,821.0
55930,55930,20190611,D-42,유입,6,696.0
55960,55960,20190611,D-42,유출,6,1484.0
64030,64030,20190611,D-42,유입,7,1284.0
64060,64060,20190611,D-42,유출,7,2465.0
72130,72130,20190611,D-42,유입,8,1511.0
72160,72160,20190611,D-42,유출,8,2634.0
80230,80230,20190611,D-42,유입,9,1489.0
80260,80260,20190611,D-42,유출,9,2673.0
88330,88330,20190611,D-42,유입,10,1500.0
88360,88360,20190611,D-42,유출,10,2571.0
96430,96430,20190611,D-42,유입,11,1699.0
96460,96460,20190611,D-42,유출,11,2297.0
104530,104530,20190611,D-42,유입,12,1494.0
104560,104560,20190611,D-42,유출,12,2264.0
112630,112630,20190611,D-42,유입,13,1635.0
112660,112660,20190611,D-42,유출,13,2330.0
120730,120730,20190611,D-42,유입,14,1672.0
120760,120760,20190611,D-42,유출,14,2285.0
128830,128830,20190611,D-42,유입,15,1812.0
128860,128860,20190611,D-42,유출,15,2313.0
136930,136930,20190611,D-42,유입,16,1751.0
136960,136960,20190611,D-42,유출,16,2155.0
145030,145030,20190611,D-42,유입,17,1783.0
145060,145060,20190611,D-42,유출,17,2256.0
153130,153130,20190611,D-42,유입,18,1146.0
153160,153160,20190611,D-42,유출,18,1967.0
161230,161230,20190611,D-42,유입,19,1471.0
161260,161260,20190611,D-42,유출,19,2017.0
169330,169330,20190611,D-42,유입,20,1461.0
169360,169360,20190611,D-42,유출,20,1876.0
177430,177430,20190611,D-42,유입,21,1569.0
177460,177460,20190611,D-42,유출,21,1973.0
185530,185530,20190611,D-42,유입,22,1511.0
185560,185560,20190611,D-42,유출,22,2014.0
193630,193630,20190611,D-42,유입,23,1130.0
193660,193660,20190611,D-42,유출,23,1613.0
7331,7331,20190612,D-42,유입,0,955.0
7361,7361,20190612,D-42,유출,0,1430.0
15431,15431,20190612,D-42,유입,1,877.0
15461,15461,20190612,D-42,유출,1,1231.0
23531,23531,20190612,D-42,유입,2,699.0
23561,23561,20190612,D-42,유출,2,955.0
31631,31631,20190612,D-42,유입,3,553.0
31661,31661,20190612,D-42,유출,3,680.0
39731,39731,20190612,D-42,유입,4,464.0
39761,39761,20190612,D-42,유출,4,560.0
47831,47831,20190612,D-42,유입,5,518.0
47861,47861,20190612,D-42,유출,5,783.0
55931,55931,20190612,D-42,유입,6,761.0
55961,55961,20190612,D-42,유출,6,1569.0
64031,64031,20190612,D-42,유입,7,1238.0
64061,64061,20190612,D-42,유출,7,2453.0
72131,72131,20190612,D-42,유입,8,1500.0
72161,72161,20190612,D-42,유출,8,2648.0
80231,80231,20190612,D-42,유입,9,1457.0
80261,80261,20190612,D-42,유출,9,2707.0
88331,88331,20190612,D-42,유입,10,1489.0
88361,88361,20190612,D-42,유출,10,2571.0
96431,96431,20190612,D-42,유입,11,1669.0
96461,96461,20190612,D-42,유출,11,2364.0
104531,104531,20190612,D-42,유입,12,1594.0
104561,104561,20190612,D-42,유출,12,2212.0
112631,112631,20190612,D-42,유입,13,1725.0
112661,112661,20190612,D-42,유출,13,2375.0
120731,120731,20190612,D-42,유입,14,1674.0
120761,120761,20190612,D-42,유출,14,2226.0
128831,128831,20190612,D-42,유입,15,1736.0
128861,128861,20190612,D-42,유출,15,2339.0
136931,136931,20190612,D-42,유입,16,1682.0
136961,136961,20190612,D-42,유출,16,2240.0
145031,145031,20190612,D-42,유입,17,1790.0
145061,145061,20190612,D-42,유출,17,2074.0
153131,153131,20190612,D-42,유입,18,1233.0
153161,153161,20190612,D-42,유출,18,1984.0
161231,161231,20190612,D-42,유입,19,1551.0
161261,161261,20190612,D-42,유출,19,1927.0
169331,169331,20190612,D-42,유입,20,1506.0
169361,169361,20190612,D-42,유출,20,1884.0
177431,177431,20190612,D-42,유입,21,1583.0
177461,177461,20190612,D-42,유출,21,2085.0
185531,185531,20190612,D-42,유입,22,1478.0
185561,185561,20190612,D-42,유출,22,1999.0
193631,193631,20190612,D-42,유입,23,1134.0
193661,193661,20190612,D-42,유출,23,1542.0
7332,7332,20190613,D-42,유입,0,1050.0
7362,7362,20190613,D-42,유출,0,1482.0
15432,15432,20190613,D-42,유입,1,904.0
15462,15462,20190613,D-42,유출,1,1224.0
23532,23532,20190613,D-42,유입,2,748.0
23562,23562,20190613,D-42,유출,2,983.0
31632,31632,20190613,D-42,유입,3,684.0
31662,31662,20190613,D-42,유출,3,797.0
39732,39732,20190613,D-42,유입,4,486.0
39762,39762,20190613,D-42,유출,4,645.0
47832,47832,20190613,D-42,유입,5,562.0
47862,47862,20190613,D-42,유출,5,870.0
