,Unnamed: 0,일자,지점번호,방향,시간,교통량
53821,53821,20190602,D-07,유입,6,801.0
53851,53851,20190602,D-07,유출,6,689.0
61921,61921,20190602,D-07,유입,7,916.0
61951,61951,20190602,D-07,유출,7,725.0
70021,70021,20190602,D-07,유입,8,1191.0
70051,70051,20190602,D-07,유출,8,917.0
78121,78121,20190602,D-07,유입,9,1519.0
78151,78151,20190602,D-07,유출,9,1085.0
86221,86221,20190602,D-07,유입,10,1736.0
86251,86251,20190602,D-07,유출,10,1243.0
94321,94321,20190602,D-07,유입,11,1550.0
94351,94351,20190602,D-07,유출,11,1334.0
102421,102421,20190602,D-07,유입,12,1578.0
102451,102451,20190602,D-07,유출,12,1463.0
110521,110521,20190602,D-07,유입,13,1552.0
110551,110551,20190602,D-07,유출,13,1577.0
118621,118621,20190602,D-07,유입,14,1534.0
118651,118651,20190602,D-07,유출,14,1799.0
126721,126721,20190602,D-07,유입,15,1481.0
126751,126751,20190602,D-07,유출,15,1861.0
134821,134821,20190602,D-07,유입,16,1630.0
134851,134851,20190602,D-07,유출,16,1925.0
142921,142921,20190602,D-07,유입,17,1422.0
142951,142951,20190602,D-07,유출,17,1937.0
151021,151021,20190602,D-07,유입,18,1147.0
151051,151051,20190602,D-07,유출,18,1837.0
159121,159121,20190602,D-07,유입,19,1065.0
159151,159151,20190602,D-07,유출,19,1629.0
167221,167221,20190602,D-07,유입,20,1136.0
167251,167251,20190602,D-07,유출,20,1565.0
175321,175321,20190602,D-07,유입,21,1150.0
175351,175351,20190602,D-07,유출,21,1533.0
183421,183421,20190602,D-07,유입,22,886.0
183451,183451,20190602,D-07,유출,22,1354.0
191521,191521,20190602,D-07,유입,23,702.0
191551,191551,20190602,D-07,유출,23,983.0
5222,5222,20190603,D-07,유입,0,529.0
5252,5252,20190603,D-07,유출,0,791.0
13322,13322,20190603,D-07,유입,1,383.0
13352,13352,20190603,D-07,유출,1,628.0
21422,21422,20190603,D-07,유입,2,312.0
21452,21452,20190603,D-07,유출,2,512.0
29522,29522,20190603,D-07,유입,3,269.0
29552,29552,20190603,D-07,유출,3,376.0
37622,37622,20190603,D-07,유입,4,480.0
37652,37652,20190603,D-07,유출,4,364.0
45722,45722,20190603,D-07,유입,5,1249.0
45752,45752,20190603,D-07,유출,5,552.0
53822,53822,20190603,D-07,유입,6,2086.0
53852,53852,20190603,D-07,유출,6,807.0
61922,61922,20190603,D-07,유입,7,2007.0
61952,61952,20190603,D-07,유출,7,1119.0
70022,70022,20190603,D-07,유입,8,1963.0
70052,70052,20190603,D-07,유출,8,1388.0
78122,78122,20190603,D-07,유입,9,2075.0
78152,78152,20190603,D-07,유출,9,1380.0
86222,86222,20190603,D-07,유입,10,1993.0
86252,86252,20190603,D-07,유출,10,1625.0
94322,94322,20190603,D-07,유입,11,1710.0
94352,94352,20190603,D-07,유출,11,1779.0
102422,102422,20190603,D-07,유입,12,1589.0
102452,102452,20190603,D-07,유출,12,1704.0
110522,110522,20190603,D-07,유입,13,1705.0
110552,110552,20190603,D-07,유출,13,1739.0
118622,118622,20190603,D-07,유입,14,1752.0
118652,118652,20190603,D-07,유출,14,1897.0
126722,126722,20190603,D-07,유입,15,1703.0
126752,126752,20190603,D-07,유출,15,2045.0
134822,134822,20190603,D-07,유입,16,1780.0
134852,134852,20190603,D-07,유출,16,2231.0
142922,142922,20190603,D-07,유입,17,1816.0
142952,142952,20190603,D-07,유출,17,2420.0
151022,151022,20190603,D-07,유입,18,1566.0
151052,151052,20190603,D-07,유출,18,2617.0
159122,159122,20190603,D-07,유입,19,1344.0
159152,159152,20190603,D-07,유출,19,2436.0
167222,167222,20190603,D-07,유입,20,1230.0
167252,167252,20190603,D-07,유출,20,1828.0
175322,175322,20190603,D-07,유입,21,1201.0
175352,175352,20190603,D-07,유출,21,1789.0
183422,183422,20190603,D-07,유입,22,1056.0
183452,183452,20190603,D-07,유출,22,1620.0
191522,191522,20190603,D-07,유입,23,1008.0
191552,191552,20190603,D-07,유출,23,1212.0
5223,5223,20190604,D-07,유입,0,690.0
5253,5253,20190604,D-07,유출,0,944.0
13323,13323,20190604,D-07,유입,1,568.0
13353,13353,20190604,D-07,유출,1,824.0
21423,21423,20190604,D-07,유입,2,426.0
21453,21453,20190604,D-07,유출,2,682.0
29523,29523,20190604,D-07,유입,3,327.0
29553,29553,20190604,D-07,유출,3,521.0
37623,37623,20190604,D-07,유입,4,449.0
37653,37653,20190604,D-07,유출,4,552.0
45723,45723,20190604,D-07,유입,5,1158.0
45753,45753,20190604,D-07,유출,5,673.0
53823,53823,20190604,D-07,유입,6,2014.0
53853,53853,20190604,D-07,유출,6,881.0
61923,61923,20190604,D-07,유입,7,2032.0
61953,61953,20190604,D-07,유출,7,1110.0
70023,70023,20190604,D-07,유입,8,1965.0
70053,70053,20190604,D-07,유출,8,1482.0
78123,78123,20190604,D-07,유입,9,2029.0
78153,78153,20190604,D-07,유출,9,1468.0
86223,86223,20190604,D-07,유입,10,2069.0
86253,86253,20190604,D-07,유출,10,1645.0
94323,94323,20190604,D-07,유입,11,1785.0
94353,94353,20190604,D-07,유출,11,1831.0
102423,102423,20190604,D-07,유입,12,1690.0
102453,102453,20190604,D-07,유출,12,1711.0
110523,110523,20190604,D-07,유입,13,1715.0
110553,110553,20190604,D-07,유출,13,1832.0
118623,118623,20190604,D-07,유입,14,1872.0
118653,118653,20190604,D-07,유출,14,1901.0
126723,126723,20190604,D-07,유입,15,1684.0
126753,126753,20190604,D-07,유출,15,2177.0
134823,134823,20190604,D-07,유입,16,1826.0
134853,134853,20190604,D-07,유출,16,2266.0
142923,142923,20190604,D-07,유입,17,1796.0
142953,142953,20190604,D-07,유출,17,2498.0
151023,151023,20190604,D-07,유입,18,1647.0
151053,151053,20190604,D-07,유출,18,2752.0
159123,159123,20190604,D-07,유입,19,1287.0
159153,159153,20190604,D-07,유출,19,2459.0
167223,167223,20190604,D-07,유입,20,1194.0
167253,167253,20190604,D-07,유출,20,2192.0
175323,175323,20190604,D-07,유입,21,1307.0
175353,175353,20190604,D-07,유출,21,1904.0
183423,183423,20190604,D-07,유입,22,1189.0
183453,183453,20190604,D-07,유출,22,1849.0
191523,191523,20190604,D-07,유입,23,1078.0
191553,191553,20190604,D-07,유출,23,1402.0
5224,5224,20190605,D-07,유입,0,813.0
5254,5254,20190605,D-07,유출,0,1005.0
13324,13324,20190605,D-07,유입,1,643.0
13354,13354,20190605,D-07,유출,1,858.0
21424,21424,20190605,D-07,유입,2,462.0
21454,21454,20190605,D-07,유출,2,723.0
29524,29524,20190605,D-07,유입,3,390.0
29554,29554,20190605,D-07,유출,3,592.0
37624,37624,20190605,D-07,유입,4,482.0
37654,37654,20190605,D-07,유출,4,524.0
45724,45724,20190605,D-07,유입,5,1161.0
45754,45754,20190605,D-07,유출,5,678.0
53824,53824,20190605,D-07,유입,6,1996.0
53854,53854,20190605,D-07,유출,6,941.0
61924,61924,20190605,D-07,유입,7,2043.0
61954,61954,20190605,D-07,유출,7,1111.0
70024,70024,20190605,D-07,유입,8,1968.0
70054,70054,20190605,D-07,유출,8,1431.0
78124,78124,20190605,D-07,유입,9,1983.0
78154,78154,20190605,D-07,유출,9,1432.0
86224,86224,20190605,D-07,유입,10,2013.0
86254,86254,20190605,D-07,유출,10,1774.0
94324,94324,20190605,D-07,유입,11,1700.0
94354,94354,20190605,D-07,유출,11,1760.0
102424,102424,20190605,D-07,유입,12,1695.0
102454,102454,20190605,D-07,유출,12,1775.0
110524,110524,20190605,D-07,유입,13,1768.0
110554,110554,20190605,D-07,유출,13,1799.0
118624,118624,20190605,D-07,유입,14,1849.0
118654,118654,20190605,D-07,유출,14,1992.0
126724,126724,20190605,D-07,유입,15,1899.0
126754,126754,20190605,D-07,유출,15,2150.0
134824,134824,20190605,D-07,유입,16,1975.0
134854,134854,20190605,D-07,유출,16,2317.0
142924,142924,20190605,D-07,유입,17,1836.0
142954,142954,20190605,D-07,유출,17,2515.0
151024,151024,20190605,D-07,유입,18,1687.0
151054,151054,20190605,D-07,유출,18,2702.0
159124,159124,20190605,D-07,유입,19,1465.0
159154,159154,20190605,D-07,유출,19,2634.0
167224,167224,20190605,D-07,유입,20,1356.0
167254,167254,20190605,D-07,유출,20,2341.0
175324,175324,20190605,D-07,유입,21,1323.0
175354,175354,20190605,D-07,유출,21,2123.0
183424,183424,20190605,D-07,유입,22,1226.0
183454,183454,20190605,D-07,유출,22,1800.0
191524,191524,20190605,D-07,유입,23,1187.0
191554,191554,20190605,D-07,유출,23,1713.0
5225,5225,20190606,D-07,유입,0,960.0
5255,5255,20190606,D-07,유출,0,1332.0
13325,13325,20190606,D-07,유입,1,904.0
13355,13355,20190606,D-07,유출,1,1093.0
21425,21425,20190606,D-07,유입,2,713.0
21455,21455,20190606,D-07,유출,2,929.0
29525,29525,20190606,D-07,유입,3,608.0
29555,29555,20190606,D-07,유출,3,794.0
37625,37625,20190606,D-07,유입,4,564.0
37655,37655,20190606,D-07,유출,4,680.0
45725,45725,20190606,D-07,유입,5,942.0
45755,45755,20190606,D-07,유출,5,757.0
53825,53825,20190606,D-07,유입,6,1295.0
53855,53855,20190606,D-07,유출,6,877.0
61925,61925,20190606,D-07,유입,7,1322.0
61955,61955,20190606,D-07,유출,7,889.0
70025,70025,20190606,D-07,유입,8,1380.0
70055,70055,20190606,D-07,유출,8,1148.0
78125,78125,20190606,D-07,유입,9,1594.0
78155,78155,20190606,D-07,유출,9,1259.0
86225,86225,20190606,D-07,유입,10,1767.0
86255,86255,20190606,D-07,유출,10,1358.0
94325,94325,20190606,D-07,유입,11,1731.0
94355,94355,20190606,D-07,유출,11,1601.0
102425,102425,20190606,D-07,유입,12,1520.0
102455,102455,20190606,D-07,유출,12,1659.0
110525,110525,20190606,D-07,유입,13,1523.0
110555,110555,20190606,D-07,유출,13,1643.0
118625,118625,20190606,D-07,유입,14,1402.0
118655,118655,20190606,D-07,유출,14,1745.0
126725,126725,20190606,D-07,유입,15,1440.0
126755,126755,20190606,D-07,유출,15,1997.0
134825,134825,20190606,D-07,유입,16,1490.0
134855,134855,20190606,D-07,유출,16,2071.0
142925,142925,20190606,D-07,유입,17,1372.0
142955,142955,20190606,D-07,유출,17,2148.0
151025,151025,20190606,D-07,유입,18,1149.0
151055,151055,20190606,D-07,유출,18,1962.0
159125,159125,20190606,D-07,유입,19,1046.0
159155,159155,20190606,D-07,유출,19,1591.0
167225,167225,20190606,D-07,유입,20,1030.0
167255,167255,20190606,D-07,유출,20,1467.0
175325,175325,20190606,D-07,유입,21,945.0
175355,175355,20190606,D-07,유출,21,1548.0
183425,183425,20190606,D-07,유입,22,876.0
183455,183455,20190606,D-07,유출,22,1349.0
191525,191525,20190606,D-07,유입,23,629.0
191555,191555,20190606,D-07,유출,23,1019.0
5226,5226,20190607,D-07,유입,0,569.0
5256,5256,20190607,D-07,유출,0,880.0
13326,13326,20190607,D-07,유입,1,408.0
13356,13356,20190607,D-07,유출,1,669.0
21426,21426,20190607,D-07,유입,2,332.0
21456,21456,20190607,D-07,유출,2,526.0
29526,29526,20190607,D-07,유입,3,275.0
29556,29556,20190607,D-07,유출,3,404.0
37626,37626,20190607,D-07,유입,4,373.0
37656,37656,20190607,D-07,유출,4,383.0
45726,45726,20190607,D-07,유입,5,933.0
45756,45756,20190607,D-07,유출,5,481.0
53826,53826,20190607,D-07,유입,6,1734.0
53856,53856,20190607,D-07,유출,6,775.0
61926,61926,20190607,D-07,유입,7,1874.0
61956,61956,20190607,D-07,유출,7,953.0
70026,70026,20190607,D-07,유입,8,1895.0
70056,70056,20190607,D-07,유출,8,1345.0
78126,78126,20190607,D-07,유입,9,1833.0
78156,78156,20190607,D-07,유출,9,1460.0
86226,86226,20190607,D-07,유입,10,1944.0
86256,86256,20190607,D-07,유출,10,1561.0
94326,94326,20190607,D-07,유입,11,1721.0
94356,94356,20190607,D-07,유출,11,1683.0
102426,102426,20190607,D-07,유입,12,1814.0
102456,102456,20190607,D-07,유출,12,1700.0
110526,110526,20190607,D-07,유입,13,1722.0
110556,110556,20190607,D-07,유출,13,1777.0
118626,118626,20190607,D-07,유입,14,1805.0
118656,118656,20190607,D-07,유출,14,1974.0
126726,126726,20190607,D-07,유입,15,1594.0
126756,126756,20190607,D-07,유출,15,2080.0
134826,134826,20190607,D-07,유입,16,1739.0
134856,134856,20190607,D-07,유출,16,2269.0
142926,142926,20190607,D-07,유입,17,1670.0
142956,142956,20190607,D-07,유출,17,2414.0
151026,151026,20190607,D-07,유입,18,1525.0
151056,151056,20190607,D-07,유출,18,2596.0
159126,159126,20190607,D-07,유입,19,1330.0
159156,159156,20190607,D-07,유출,19,2367.0
167226,167226,20190607,D-07,유입,20,1272.0
167256,167256,20190607,D-07,유출,20,1886.0
175326,175326,20190607,D-07,유입,21,1324.0
175356,175356,20190607,D-07,유출,21,1791.0
183426,183426,20190607,D-07,유입,22,1306.0
183456,183456,20190607,D-07,유출,22,1785.0
191526,191526,20190607,D-07,유입,23,1072.0
191556,191556,20190607,D-07,유출,23,1454.0
5227,5227,20190608,D-07,유입,0,954.0
5257,5257,20190608,D-07,유출,0,1271.0
13327,13327,20190608,D-07,유입,1,727.0
13357,13357,20190608,D-07,유출,1,1060.0
21427,21427,20190608,D-07,유입,2,593.0
21457,21457,20190608,D-07,유출,2,889.0
29527,29527,20190608,D-07,유입,3,509.0
29557,29557,20190608,D-07,유출,3,729.0
37627,37627,20190608,D-07,유입,4,576.0
37657,37657,20190608,D-07,유출,4,699.0
45727,45727,20190608,D-07,유입,5,958.0
45757,45757,20190608,D-07,유출,5,734.0
53827,53827,20190608,D-07,유입,6,1403.0
53857,53857,20190608,D-07,유출,6,883.0
61927,61927,20190608,D-07,유입,7,1500.0
61957,61957,20190608,D-07,유출,7,938.0
70027,70027,20190608,D-07,유입,8,1891.0
70057,70057,20190608,D-07,유출,8,1439.0
78127,78127,20190608,D-07,유입,9,1924.0
78157,78157,20190608,D-07,유출,9,1580.0
86227,86227,20190608,D-07,유입,10,1901.0
86257,86257,20190608,D-07,유출,10,1548.0
94327,94327,20190608,D-07,유입,11,1859.0
94357,94357,20190608,D-07,유출,11,1769.0
102427,102427,20190608,D-07,유입,12,1787.0
102457,102457,20190608,D-07,유출,12,1930.0
110527,110527,20190608,D-07,유입,13,1916.0
110557,110557,20190608,D-07,유출,13,1928.0
118627,118627,20190608,D-07,유입,14,1683.0
118657,118657,20190608,D-07,유출,14,1927.0
126727,126727,20190608,D-07,유입,15,1615.0
126757,126757,20190608,D-07,유출,15,2044.0
134827,134827,20190608,D-07,유입,16,1755.0
134857,134857,20190608,D-07,유출,16,2179.0
142927,142927,20190608,D-07,유입,17,1622.0
142957,142957,20190608,D-07,유출,17,2221.0
151027,151027,20190608,D-07,유입,18,1324.0
151057,151057,20190608,D-07,유출,18,2160.0
159127,159127,20190608,D-07,유입,19,1138.0
159157,159157,20190608,D-07,유출,19,2014.0
167227,167227,20190608,D-07,유입,20,1175.0
167257,167257,20190608,D-07,유출,20,1748.0
175327,175327,20190608,D-07,유입,21,1238.0
175357,175357,20190608,D-07,유출,21,1798.0
183427,183427,20190608,D-07,유입,22,1060.0
183457,183457,20190608,D-07,유출,22,1712.0
191527,191527,20190608,D-07,유입,23,965.0
191557,191557,20190608,D-07,유출,23,1325.0
5228,5228,20190609,D-07,유입,0,787.0
5258,5258,20190609,D-07,유출,0,1106.0
13328,13328,20190609,D-07,유입,1,686.0
13358,13358,20190609,D-07,유출,1,949.0
21428,21428,20190609,D-07,유입,2,510.0
21458,21458,20190609,D-07,유출,2,754.0
29528,29528,20190609,D-07,유입,3,423.0
29558,29558,20190609,D-07,유출,3,625.0
37628,37628,20190609,D-07,유입,4,404.0
37658,37658,20190609,D-07,유출,4,552.0
45728,45728,20190609,D-07,유입,5,573.0
45758,45758,20190609,D-07,유출,5,573.0
53828,53828,20190609,D-07,유입,6,746.0
53858,53858,20190609,D-07,유출,6,614.0
61928,61928,20190609,D-07,유입,7,855.0
61958,61958,20190609,D-07,유출,7,716.0
70028,70028,20190609,D-07,유입,8,1151.0
70058,70058,20190609,D-07,유출,8,985.0
78128,78128,20190609,D-07,유입,9,1493.0
78158,78158,20190609,D-07,유출,9,1080.0
86228,86228,20190609,D-07,유입,10,1551.0
86258,86258,20190609,D-07,유출,10,1206.0
94328,94328,20190609,D-07,유입,11,1410.0
94358,94358,20190609,D-07,유출,11,1226.0
102428,102428,20190609,D-07,유입,12,1410.0
102458,102458,20190609,D-07,유출,12,1369.0
110528,110528,20190609,D-07,유입,13,1444.0
110558,110558,20190609,D-07,유출,13,1553.0
118628,118628,20190609,D-07,유입,14,1396.0
118658,118658,20190609,D-07,유출,14,1786.0
126728,126728,20190609,D-07,유입,15,1337.0
126758,126758,20190609,D-07,유출,15,1704.0
134828,134828,20190609,D-07,유입,16,1480.0
134858,134858,20190609,D-07,유출,16,1852.0
142928,142928,20190609,D-07,유입,17,1347.0
142958,142958,20190609,D-07,유출,17,1874.0
151028,151028,20190609,D-07,유입,18,1139.0
151058,151058,20190609,D-07,유출,18,1693.0
159128,159128,20190609,D-07,유입,19,1117.0
159158,159158,20190609,D-07,유출,19,1426.0
167228,167228,20190609,D-07,유입,20,1067.0
167258,167258,20190609,D-07,유출,20,1496.0
175328,175328,20190609,D-07,유입,21,1066.0
175358,175358,20190609,D-07,유출,21,1396.0
183428,183428,20190609,D-07,유입,22,793.0
183458,183458,20190609,D-07,유출,22,1279.0
191528,191528,20190609,D-07,유입,23,636.0
191558,191558,20190609,D-07,유출,23,906.0
5229,5229,20190610,D-07,유입,0,465.0
5259,5259,20190610,D-07,유출,0,688.0
13329,13329,20190610,D-07,유입,1,349.0
13359,13359,20190610,D-07,유출,1,546.0
21429,21429,20190610,D-07,유입,2,277.0
21459,21459,20190610,D-07,유출,2,416.0
29529,29529,20190610,D-07,유입,3,213.0
29559,29559,20190610,D-07,유출,3,343.0
37629,37629,20190610,D-07,유입,4,418.0
37659,37659,20190610,D-07,유출,4,367.0
45729,45729,20190610,D-07,유입,5,1160.0
45759,45759,20190610,D-07,유출,5,505.0
53829,53829,20190610,D-07,유입,6,1885.0
53859,53859,20190610,D-07,유출,6,683.0
61929,61929,20190610,D-07,유입,7,1736.0
61959,61959,20190610,D-07,유출,7,1009.0
70029,70029,20190610,D-07,유입,8,1699.0
70059,70059,20190610,D-07,유출,8,1356.0
78129,78129,20190610,D-07,유입,9,1997.0
78159,78159,20190610,D-07,유출,9,1343.0
86229,86229,20190610,D-07,유입,10,1787.0
86259,86259,20190610,D-07,유출,10,1533.0
94329,94329,20190610,D-07,유입,11,1502.0
94359,94359,20190610,D-07,유출,11,1678.0
102429,102429,20190610,D-07,유입,12,1656.0
102459,102459,20190610,D-07,유출,12,1730.0
110529,110529,20190610,D-07,유입,13,1720.0
110559,110559,20190610,D-07,유출,13,1684.0
118629,118629,20190610,D-07,유입,14,1812.0
118659,118659,20190610,D-07,유출,14,1939.0
126729,126729,20190610,D-07,유입,15,1768.0
126759,126759,20190610,D-07,유출,15,2045.0
134829,134829,20190610,D-07,유입,16,1837.0
134859,134859,20190610,D-07,유출,16,2274.0
142929,142929,20190610,D-07,유입,17,1745.0
142959,142959,20190610,D-07,유출,17,2457.0
151029,151029,20190610,D-07,유입,18,1494.0
151059,151059,20190610,D-07,유출,18,2567.0
159129,159129,20190610,D-07,유입,19,1270.0
159159,159159,20190610,D-07,유출,19,2416.0
167229,167229,20190610,D-07,유입,20,1200.0
167259,167259,20190610,D-07,유출,20,1869.0
175329,175329,20190610,D-07,유입,21,1251.0
175359,175359,20190610,D-07,유출,21,1858.0
183429,183429,20190610,D-07,유입,22,1140.0
183459,183459,20190610,D-07,유출,22,1698.0
191529,191529,20190610,D-07,유입,23,952.0
191559,191559,20190610,D-07,유출,23,1299.0
5230,5230,20190611,D-07,유입,0,685.0
5260,5260,20190611,D-07,유출,0,1021.0
13330,13330,20190611,D-07,유입,1,569.0
13360,13360,20190611,D-07,유출,1,844.0
21430,21430,20190611,D-07,유입,2,407.0
21460,21460,20190611,D-07,유출,2,711.0
29530,29530,20190611,D-07,유입,3,348.0
29560,29560,20190611,D-07,유출,3,552.0
37630,37630,20190611,D-07,유입,4,440.0
37660,37660,20190611,D-07,유출,4,515.0
45730,45730,20190611,D-07,유입,5,1143.0
45760,45760,20190611,D-07,유출,5,658.0
53830,53830,20190611,D-07,유입,6,1992.0
53860,53860,20190611,D-07,유출,6,859.0
61930,61930,20190611,D-07,유입,7,1792.0
61960,61960,20190611,D-07,유출,7,1071.0
70030,70030,20190611,D-07,유입,8,1860.0
70060,70060,20190611,D-07,유출,8,1390.0
78130,78130,20190611,D-07,유입,9,2045.0
78160,78160,20190611,D-07,유출,9,1434.0
86230,86230,20190611,D-07,유입,10,2046.0
86260,86260,20190611,D-07,유출,10,1669.0
94330,94330,20190611,D-07,유입,11,1780.0
94360,94360,20190611,D-07,유출,11,1804.0
102430,102430,20190611,D-07,유입,12,1638.0
102460,102460,20190611,D-07,유출,12,1722.0
110530,110530,20190611,D-07,유입,13,1712.0
110560,110560,20190611,D-07,유출,13,1720.0
118630,118630,20190611,D-07,유입,14,1855.0
118660,118660,20190611,D-07,유출,14,2022.0
126730,126730,20190611,D-07,유입,15,1735.0
126760,126760,20190611,D-07,유출,15,2100.0
134830,134830,20190611,D-07,유입,16,1811.0
134860,134860,20190611,D-07,유출,16,2273.0
142930,142930,20190611,D-07,유입,17,1879.0
142960,142960,20190611,D-07,유출,17,2515.0
151030,151030,20190611,D-07,유입,18,1567.0
151060,151060,20190611,D-07,유출,18,2821.0
159130,159130,20190611,D-07,유입,19,1259.0
159160,159160,20190611,D-07,유출,19,2598.0
167230,167230,20190611,D-07,유입,20,1122.0
167260,167260,20190611,D-07,유출,20,2034.0
175330,175330,20190611,D-07,유입,21,1200.0
175360,175360,20190611,D-07,유출,21,1894.0
183430,183430,20190611,D-07,유입,22,1160.0
183460,183460,20190611,D-07,유출,22,1866.0
191530,191530,20190611,D-07,유입,23,1009.0
191560,191560,20190611,D-07,유출,23,1423.0
5231,5231,20190612,D-07,유입,0,794.0
5261,5261,20190612,D-07,유출,0,1027.0
13331,13331,20190612,D-07,유입,1,542.0
13361,13361,20190612,D-07,유출,1,866.0
21431,21431,20190612,D-07,유입,2,423.0
21461,21461,20190612,D-07,유출,2,780.0
29531,29531,20190612,D-07,유입,3,377.0
29561,29561,20190612,D-07,유출,3,577.0
37631,37631,20190612,D-07,유입,4,472.0
37661,37661,20190612,D-07,유출,4,497.0
45731,45731,20190612,D-07,유입,5,1059.0
45761,45761,20190612,D-07,유출,5,636.0
53831,53831,20190612,D-07,유입,6,2068.0
53861,53861,20190612,D-07,유출,6,822.0
61931,61931,20190612,D-07,유입,7,2006.0
61961,61961,20190612,D-07,유출,7,1063.0
70031,70031,20190612,D-07,유입,8,1949.0
70061,70061,20190612,D-07,유출,8,1368.0
78131,78131,20190612,D-07,유입,9,2007.0
78161,78161,20190612,D-07,유출,9,1379.0
86231,86231,20190612,D-07,유입,10,2069.0
86261,86261,20190612,D-07,유출,10,1672.0
94331,94331,20190612,D-07,유입,11,1771.0
94361,94361,20190612,D-07,유출,11,1860.0
102431,102431,20190612,D-07,유입,12,1654.0
102461,102461,20190612,D-07,유출,12,1863.0
110531,110531,20190612,D-07,유입,13,1774.0
110561,110561,20190612,D-07,유출,13,1768.0
118631,118631,20190612,D-07,유입,14,1715.0
118661,118661,20190612,D-07,유출,14,1940.0
126731,126731,20190612,D-07,유입,15,1775.0
126761,126761,20190612,D-07,유출,15,2183.0
134831,134831,20190612,D-07,유입,16,1779.0
134861,134861,20190612,D-07,유출,16,2332.0
142931,142931,20190612,D-07,유입,17,1756.0
142961,142961,20190612,D-07,유출,17,2618.0
151031,151031,20190612,D-07,유입,18,1638.0
151061,151061,20190612,D-07,유출,18,2832.0
159131,159131,20190612,D-07,유입,19,1289.0
159161,159161,20190612,D-07,유출,19,2614.0
167231,167231,20190612,D-07,유입,20,1202.0
167261,167261,20190612,D-07,유출,20,2009.0
175331,175331,20190612,D-07,유입,21,1289.0
175361,175361,20190612,D-07,유출,21,1907.0
183431,183431,20190612,D-07,유입,22,1103.0
183461,183461,20190612,D-07,유출,22,1771.0
191531,191531,20190612,D-07,유입,23,997.0
191561,191561,20190612,D-07,유출,23,1405.0
5232,5232,20190613,D-07,유입,0,830.0
5262,5262,20190613,D-07,유출,0,1130.0
13332,13332,20190613,D-07,유입,1,669.0
13362,13362,20190613,D-07,유출,1,864.0
21432,21432,20190613,D-07,유입,2,458.0
21462,21462,20190613,D-07,유출,2,682.0
29532,29532,20190613,D-07,유입,3,388.0
29562,29562,20190613,D-07,유출,3,593.0
37632,37632,20190613,D-07,유입,4,518.0
37662,37662,20190613,D-07,유출,4,559.0
45732,45732,20190613,D-07,유입,5,1148.0
45762,45762,20190613,D-07,유출,5,712.0
