,Unnamed: 0,일자,지점번호,방향,시간,교통량
137252,137252,20190603,F-02,유출,16,6119.0
145322,145322,20190603,F-02,유입,17,5820.0
145352,145352,20190603,F-02,유출,17,5757.0
153422,153422,20190603,F-02,유입,18,4773.0
153452,153452,20190603,F-02,유출,18,5275.0
161522,161522,20190603,F-02,유입,19,4349.0
161552,161552,20190603,F-02,유출,19,5502.0
169622,169622,20190603,F-02,유입,20,5180.0
169652,169652,20190603,F-02,유출,20,5995.0
177722,177722,20190603,F-02,유입,21,5906.0
177752,177752,20190603,F-02,유출,21,6490.0
185822,185822,20190603,F-02,유입,22,5072.0
185852,185852,20190603,F-02,유출,22,6167.0
193922,193922,20190603,F-02,유입,23,2978.0
193952,193952,20190603,F-02,유출,23,4832.0
7623,7623,20190604,F-02,유입,0,2530.0
7653,7653,20190604,F-02,유출,0,3311.0
15723,15723,20190604,F-02,유입,1,1521.0
15753,15753,20190604,F-02,유출,1,2407.0
23823,23823,20190604,F-02,유입,2,1161.0
23853,23853,20190604,F-02,유출,2,1623.0
31923,31923,20190604,F-02,유입,3,1254.0
31953,31953,20190604,F-02,유출,3,1373.0
40023,40023,20190604,F-02,유입,4,1491.0
40053,40053,20190604,F-02,유출,4,1939.0
48123,48123,20190604,F-02,유입,5,3215.0
48153,48153,20190604,F-02,유출,5,5137.0
56223,56223,20190604,F-02,유입,6,6718.0
56253,56253,20190604,F-02,유출,6,7201.0
64323,64323,20190604,F-02,유입,7,6877.0
64353,64353,20190604,F-02,유출,7,7076.0
72423,72423,20190604,F-02,유입,8,6684.0
72453,72453,20190604,F-02,유출,8,6265.0
80523,80523,20190604,F-02,유입,9,6663.0
80553,80553,20190604,F-02,유출,9,6649.0
88623,88623,20190604,F-02,유입,10,6718.0
88653,88653,20190604,F-02,유출,10,6583.0
96723,96723,20190604,F-02,유입,11,6628.0
96753,96753,20190604,F-02,유출,11,6544.0
104823,104823,20190604,F-02,유입,12,6402.0
104853,104853,20190604,F-02,유출,12,6640.0
112923,112923,20190604,F-02,유입,13,6368.0
112953,112953,20190604,F-02,유출,13,6693.0
121023,121023,20190604,F-02,유입,14,6345.0
121053,121053,20190604,F-02,유출,14,6509.0
129123,129123,20190604,F-02,유입,15,6577.0
129153,129153,20190604,F-02,유출,15,6232.0
137223,137223,20190604,F-02,유입,16,6422.0
137253,137253,20190604,F-02,유출,16,5941.0
145323,145323,20190604,F-02,유입,17,5334.0
145353,145353,20190604,F-02,유출,17,5152.0
153423,153423,20190604,F-02,유입,18,4681.0
153453,153453,20190604,F-02,유출,18,4819.0
161523,161523,20190604,F-02,유입,19,4266.0
161553,161553,20190604,F-02,유출,19,4584.0
169623,169623,20190604,F-02,유입,20,5171.0
169653,169653,20190604,F-02,유출,20,5423.0
177723,177723,20190604,F-02,유입,21,6191.0
177753,177753,20190604,F-02,유출,21,6553.0
185823,185823,20190604,F-02,유입,22,5885.0
185853,185853,20190604,F-02,유출,22,6026.0
193923,193923,20190604,F-02,유입,23,4412.0
193953,193953,20190604,F-02,유출,23,4910.0
7624,7624,20190605,F-02,유입,0,3375.0
7654,7654,20190605,F-02,유출,0,3736.0
15724,15724,20190605,F-02,유입,1,2189.0
15754,15754,20190605,F-02,유출,1,2435.0
23824,23824,20190605,F-02,유입,2,1637.0
23854,23854,20190605,F-02,유출,2,1815.0
31924,31924,20190605,F-02,유입,3,1317.0
31954,31954,20190605,F-02,유출,3,1493.0
40024,40024,20190605,F-02,유입,4,1479.0
40054,40054,20190605,F-02,유출,4,2053.0
48124,48124,20190605,F-02,유입,5,3264.0
48154,48154,20190605,F-02,유출,5,5006.0
56224,56224,20190605,F-02,유입,6,6549.0
56254,56254,20190605,F-02,유출,6,7350.0
64324,64324,20190605,F-02,유입,7,7227.0
64354,64354,20190605,F-02,유출,7,6726.0
72424,72424,20190605,F-02,유입,8,6928.0
72454,72454,20190605,F-02,유출,8,6410.0
80524,80524,20190605,F-02,유입,9,6764.0
80554,80554,20190605,F-02,유출,9,6631.0
88624,88624,20190605,F-02,유입,10,6613.0
88654,88654,20190605,F-02,유출,10,6551.0
96724,96724,20190605,F-02,유입,11,6551.0
96754,96754,20190605,F-02,유출,11,6474.0
104824,104824,20190605,F-02,유입,12,6250.0
104854,104854,20190605,F-02,유출,12,6341.0
112924,112924,20190605,F-02,유입,13,6495.0
112954,112954,20190605,F-02,유출,13,6311.0
121024,121024,20190605,F-02,유입,14,6438.0
121054,121054,20190605,F-02,유출,14,5677.0
129124,129124,20190605,F-02,유입,15,6404.0
129154,129154,20190605,F-02,유출,15,5961.0
137224,137224,20190605,F-02,유입,16,4862.0
137254,137254,20190605,F-02,유출,16,5321.0
145324,145324,20190605,F-02,유입,17,4470.0
145354,145354,20190605,F-02,유출,17,4393.0
153424,153424,20190605,F-02,유입,18,3393.0
153454,153454,20190605,F-02,유출,18,3797.0
161524,161524,20190605,F-02,유입,19,3554.0
161554,161554,20190605,F-02,유출,19,4256.0
169624,169624,20190605,F-02,유입,20,4374.0
169654,169654,20190605,F-02,유출,20,4884.0
177724,177724,20190605,F-02,유입,21,4680.0
177754,177754,20190605,F-02,유출,21,5608.0
185824,185824,20190605,F-02,유입,22,5345.0
185854,185854,20190605,F-02,유출,22,6334.0
193924,193924,20190605,F-02,유입,23,5625.0
193954,193954,20190605,F-02,유출,23,5918.0
7625,7625,20190606,F-02,유입,0,4309.0
7655,7655,20190606,F-02,유출,0,4869.0
15725,15725,20190606,F-02,유입,1,3371.0
15755,15755,20190606,F-02,유출,1,3767.0
23825,23825,20190606,F-02,유입,2,2655.0
23855,23855,20190606,F-02,유출,2,2867.0
31925,31925,20190606,F-02,유입,3,2269.0
31955,31955,20190606,F-02,유출,3,2386.0
40025,40025,20190606,F-02,유입,4,2140.0
40055,40055,20190606,F-02,유출,4,2683.0
48125,48125,20190606,F-02,유입,5,3094.0
48155,48155,20190606,F-02,유출,5,4917.0
56225,56225,20190606,F-02,유입,6,4449.0
56255,56255,20190606,F-02,유출,6,6840.0
64325,64325,20190606,F-02,유입,7,4100.0
64355,64355,20190606,F-02,유출,7,6012.0
72425,72425,20190606,F-02,유입,8,4711.0
72455,72455,20190606,F-02,유출,8,6522.0
80525,80525,20190606,F-02,유입,9,5623.0
80555,80555,20190606,F-02,유출,9,6103.0
88625,88625,20190606,F-02,유입,10,4900.0
88655,88655,20190606,F-02,유출,10,6414.0
96725,96725,20190606,F-02,유입,11,5016.0
96755,96755,20190606,F-02,유출,11,6481.0
104825,104825,20190606,F-02,유입,12,5474.0
104855,104855,20190606,F-02,유출,12,6408.0
112925,112925,20190606,F-02,유입,13,5873.0
112955,112955,20190606,F-02,유출,13,6350.0
121025,121025,20190606,F-02,유입,14,5988.0
121055,121055,20190606,F-02,유출,14,6276.0
129125,129125,20190606,F-02,유입,15,5588.0
129155,129155,20190606,F-02,유출,15,5925.0
137225,137225,20190606,F-02,유입,16,5703.0
137255,137255,20190606,F-02,유출,16,6105.0
145325,145325,20190606,F-02,유입,17,5711.0
145355,145355,20190606,F-02,유출,17,5959.0
153425,153425,20190606,F-02,유입,18,5287.0
153455,153455,20190606,F-02,유출,18,5665.0
161525,161525,20190606,F-02,유입,19,5576.0
161555,161555,20190606,F-02,유출,19,5267.0
169625,169625,20190606,F-02,유입,20,5906.0
169655,169655,20190606,F-02,유출,20,6027.0
177725,177725,20190606,F-02,유입,21,6046.0
177755,177755,20190606,F-02,유출,21,5834.0
185825,185825,20190606,F-02,유입,22,5536.0
185855,185855,20190606,F-02,유출,22,5173.0
193925,193925,20190606,F-02,유입,23,3843.0
193955,193955,20190606,F-02,유출,23,4174.0
7626,7626,20190607,F-02,유입,0,2637.0
7656,7656,20190607,F-02,유출,0,2826.0
15726,15726,20190607,F-02,유입,1,1815.0
15756,15756,20190607,F-02,유출,1,1948.0
23826,23826,20190607,F-02,유입,2,1264.0
23856,23856,20190607,F-02,유출,2,1401.0
31926,31926,20190607,F-02,유입,3,1132.0
31956,31956,20190607,F-02,유출,3,1173.0
40026,40026,20190607,F-02,유입,4,1431.0
40056,40056,20190607,F-02,유출,4,1553.0
48126,48126,20190607,F-02,유입,5,2492.0
48156,48156,20190607,F-02,유출,5,3545.0
56226,56226,20190607,F-02,유입,6,5429.0
56256,56256,20190607,F-02,유출,6,6090.0
64326,64326,20190607,F-02,유입,7,6336.0
64356,64356,20190607,F-02,유출,7,6391.0
72426,72426,20190607,F-02,유입,8,6322.0
72456,72456,20190607,F-02,유출,8,6095.0
80526,80526,20190607,F-02,유입,9,6169.0
80556,80556,20190607,F-02,유출,9,5987.0
88626,88626,20190607,F-02,유입,10,5955.0
88656,88656,20190607,F-02,유출,10,5882.0
96726,96726,20190607,F-02,유입,11,5946.0
96756,96756,20190607,F-02,유출,11,5735.0
104826,104826,20190607,F-02,유입,12,6271.0
104856,104856,20190607,F-02,유출,12,6420.0
112926,112926,20190607,F-02,유입,13,6512.0
112956,112956,20190607,F-02,유출,13,6169.0
121026,121026,20190607,F-02,유입,14,6558.0
121056,121056,20190607,F-02,유출,14,6483.0
129126,129126,20190607,F-02,유입,15,6332.0
129156,129156,20190607,F-02,유출,15,6438.0
137226,137226,20190607,F-02,유입,16,6248.0
137256,137256,20190607,F-02,유출,16,5754.0
145326,145326,20190607,F-02,유입,17,6039.0
145356,145356,20190607,F-02,유출,17,5551.0
153426,153426,20190607,F-02,유입,18,4676.0
153456,153456,20190607,F-02,유출,18,5109.0
161526,161526,20190607,F-02,유입,19,4550.0
161556,161556,20190607,F-02,유출,19,5363.0
169626,169626,20190607,F-02,유입,20,5393.0
169656,169656,20190607,F-02,유출,20,5635.0
177726,177726,20190607,F-02,유입,21,6190.0
177756,177756,20190607,F-02,유출,21,6262.0
185826,185826,20190607,F-02,유입,22,5720.0
185856,185856,20190607,F-02,유출,22,6120.0
193926,193926,20190607,F-02,유입,23,5013.0
193956,193956,20190607,F-02,유출,23,5333.0
7627,7627,20190608,F-02,유입,0,3921.0
7657,7657,20190608,F-02,유출,0,4281.0
15727,15727,20190608,F-02,유입,1,2952.0
15757,15757,20190608,F-02,유출,1,3146.0
23827,23827,20190608,F-02,유입,2,2293.0
23857,23857,20190608,F-02,유출,2,2529.0
31927,31927,20190608,F-02,유입,3,1981.0
31957,31957,20190608,F-02,유출,3,2050.0
40027,40027,20190608,F-02,유입,4,2052.0
40057,40057,20190608,F-02,유출,4,2656.0
48127,48127,20190608,F-02,유입,5,3103.0
48157,48157,20190608,F-02,유출,5,5137.0
56227,56227,20190608,F-02,유입,6,4474.0
56257,56257,20190608,F-02,유출,6,6458.0
64327,64327,20190608,F-02,유입,7,4815.0
64357,64357,20190608,F-02,유출,7,6529.0
72427,72427,20190608,F-02,유입,8,6001.0
72457,72457,20190608,F-02,유출,8,6912.0
80527,80527,20190608,F-02,유입,9,6502.0
80557,80557,20190608,F-02,유출,9,6810.0
88627,88627,20190608,F-02,유입,10,6126.0
88657,88657,20190608,F-02,유출,10,6320.0
96727,96727,20190608,F-02,유입,11,6227.0
96757,96757,20190608,F-02,유출,11,4754.0
104827,104827,20190608,F-02,유입,12,6211.0
104857,104857,20190608,F-02,유출,12,5190.0
112927,112927,20190608,F-02,유입,13,6230.0
112957,112957,20190608,F-02,유출,13,5462.0
121027,121027,20190608,F-02,유입,14,6109.0
121057,121057,20190608,F-02,유출,14,5532.0
129127,129127,20190608,F-02,유입,15,5782.0
129157,129157,20190608,F-02,유출,15,5121.0
137227,137227,20190608,F-02,유입,16,6067.0
137257,137257,20190608,F-02,유출,16,5539.0
145327,145327,20190608,F-02,유입,17,6174.0
145357,145357,20190608,F-02,유출,17,5685.0
153427,153427,20190608,F-02,유입,18,6015.0
153457,153457,20190608,F-02,유출,18,5700.0
161527,161527,20190608,F-02,유입,19,5916.0
161557,161557,20190608,F-02,유출,19,5798.0
169627,169627,20190608,F-02,유입,20,5718.0
169657,169657,20190608,F-02,유출,20,5827.0
177727,177727,20190608,F-02,유입,21,5851.0
177757,177757,20190608,F-02,유출,21,6107.0
185827,185827,20190608,F-02,유입,22,5968.0
185857,185857,20190608,F-02,유출,22,6218.0
193927,193927,20190608,F-02,유입,23,5139.0
193957,193957,20190608,F-02,유출,23,5069.0
7628,7628,20190609,F-02,유입,0,3948.0
7658,7658,20190609,F-02,유출,0,4165.0
15728,15728,20190609,F-02,유입,1,2788.0
15758,15758,20190609,F-02,유출,1,3100.0
23828,23828,20190609,F-02,유입,2,2129.0
23858,23858,20190609,F-02,유출,2,2270.0
31928,31928,20190609,F-02,유입,3,1655.0
31958,31958,20190609,F-02,유출,3,1780.0
40028,40028,20190609,F-02,유입,4,1605.0
40058,40058,20190609,F-02,유출,4,1929.0
48128,48128,20190609,F-02,유입,5,1982.0
48158,48158,20190609,F-02,유출,5,2854.0
56228,56228,20190609,F-02,유입,6,2471.0
56258,56258,20190609,F-02,유출,6,3522.0
64328,64328,20190609,F-02,유입,7,3111.0
64358,64358,20190609,F-02,유출,7,3943.0
72428,72428,20190609,F-02,유입,8,1950.0
72458,72458,20190609,F-02,유출,8,5257.0
80528,80528,20190609,F-02,유입,9,5009.0
80558,80558,20190609,F-02,유출,9,6563.0
88628,88628,20190609,F-02,유입,10,6562.0
88658,88658,20190609,F-02,유출,10,6774.0
96728,96728,20190609,F-02,유입,11,5598.0
96758,96758,20190609,F-02,유출,11,6654.0
104828,104828,20190609,F-02,유입,12,5103.0
104858,104858,20190609,F-02,유출,12,6479.0
112928,112928,20190609,F-02,유입,13,6432.0
112958,112958,20190609,F-02,유출,13,6442.0
121028,121028,20190609,F-02,유입,14,6202.0
121058,121058,20190609,F-02,유출,14,6557.0
129128,129128,20190609,F-02,유입,15,6190.0
129158,129158,20190609,F-02,유출,15,6478.0
137228,137228,20190609,F-02,유입,16,6233.0
137258,137258,20190609,F-02,유출,16,6436.0
145328,145328,20190609,F-02,유입,17,6203.0
145358,145358,20190609,F-02,유출,17,6510.0
153428,153428,20190609,F-02,유입,18,6108.0
153458,153458,20190609,F-02,유출,18,6010.0
161528,161528,20190609,F-02,유입,19,5786.0
161558,161558,20190609,F-02,유출,19,6009.0
169628,169628,20190609,F-02,유입,20,5591.0
169658,169658,20190609,F-02,유출,20,6156.0
177728,177728,20190609,F-02,유입,21,5822.0
177758,177758,20190609,F-02,유출,21,6181.0
185828,185828,20190609,F-02,유입,22,5290.0
185858,185858,20190609,F-02,유출,22,5661.0
193928,193928,20190609,F-02,유입,23,3371.0
193958,193958,20190609,F-02,유출,23,4053.0
7629,7629,20190610,F-02,유입,0,2372.0
7659,7659,20190610,F-02,유출,0,2740.0
15729,15729,20190610,F-02,유입,1,1634.0
15759,15759,20190610,F-02,유출,1,1798.0
23829,23829,20190610,F-02,유입,2,1202.0
23859,23859,20190610,F-02,유출,2,1358.0
31929,31929,20190610,F-02,유입,3,1037.0
31959,31959,20190610,F-02,유출,3,1220.0
40029,40029,20190610,F-02,유입,4,1460.0
40059,40059,20190610,F-02,유출,4,2422.0
48129,48129,20190610,F-02,유입,5,3400.0
48159,48159,20190610,F-02,유출,5,5553.0
56229,56229,20190610,F-02,유입,6,6294.0
56259,56259,20190610,F-02,유출,6,6494.0
64329,64329,20190610,F-02,유입,7,6428.0
64359,64359,20190610,F-02,유출,7,6542.0
72429,72429,20190610,F-02,유입,8,6361.0
72459,72459,20190610,F-02,유출,8,5893.0
80529,80529,20190610,F-02,유입,9,6670.0
80559,80559,20190610,F-02,유출,9,6085.0
88629,88629,20190610,F-02,유입,10,6817.0
88659,88659,20190610,F-02,유출,10,6764.0
96729,96729,20190610,F-02,유입,11,6715.0
96759,96759,20190610,F-02,유출,11,6225.0
104829,104829,20190610,F-02,유입,12,6580.0
104859,104859,20190610,F-02,유출,12,6062.0
112929,112929,20190610,F-02,유입,13,5437.0
112959,112959,20190610,F-02,유출,13,6817.0
121029,121029,20190610,F-02,유입,14,6017.0
121059,121059,20190610,F-02,유출,14,6733.0
129129,129129,20190610,F-02,유입,15,6497.0
129159,129159,20190610,F-02,유출,15,6245.0
137229,137229,20190610,F-02,유입,16,6352.0
137259,137259,20190610,F-02,유출,16,6310.0
145329,145329,20190610,F-02,유입,17,6119.0
145359,145359,20190610,F-02,유출,17,5889.0
153429,153429,20190610,F-02,유입,18,4683.0
153459,153459,20190610,F-02,유출,18,5231.0
161529,161529,20190610,F-02,유입,19,4475.0
161559,161559,20190610,F-02,유출,19,4946.0
169629,169629,20190610,F-02,유입,20,5045.0
169659,169659,20190610,F-02,유출,20,5901.0
177729,177729,20190610,F-02,유입,21,5693.0
177759,177759,20190610,F-02,유출,21,6493.0
185829,185829,20190610,F-02,유입,22,5544.0
185859,185859,20190610,F-02,유출,22,6201.0
193929,193929,20190610,F-02,유입,23,4209.0
193959,193959,20190610,F-02,유출,23,4980.0
7630,7630,20190611,F-02,유입,0,2985.0
7660,7660,20190611,F-02,유출,0,3541.0
15730,15730,20190611,F-02,유입,1,2201.0
15760,15760,20190611,F-02,유출,1,2435.0
23830,23830,20190611,F-02,유입,2,1553.0
23860,23860,20190611,F-02,유출,2,1749.0
31930,31930,20190611,F-02,유입,3,1261.0
31960,31960,20190611,F-02,유출,3,1379.0
40030,40030,20190611,F-02,유입,4,1432.0
40060,40060,20190611,F-02,유출,4,1951.0
48130,48130,20190611,F-02,유입,5,3287.0
48160,48160,20190611,F-02,유출,5,5317.0
56230,56230,20190611,F-02,유입,6,6564.0
56260,56260,20190611,F-02,유출,6,7265.0
64330,64330,20190611,F-02,유입,7,7238.0
64360,64360,20190611,F-02,유출,7,7212.0
72430,72430,20190611,F-02,유입,8,6344.0
72460,72460,20190611,F-02,유출,8,6377.0
80530,80530,20190611,F-02,유입,9,6706.0
80560,80560,20190611,F-02,유출,9,6674.0
88630,88630,20190611,F-02,유입,10,6511.0
88660,88660,20190611,F-02,유출,10,6470.0
96730,96730,20190611,F-02,유입,11,6619.0
96760,96760,20190611,F-02,유출,11,6328.0
104830,104830,20190611,F-02,유입,12,6420.0
104860,104860,20190611,F-02,유출,12,5609.0
112930,112930,20190611,F-02,유입,13,6393.0
112960,112960,20190611,F-02,유출,13,6273.0
121030,121030,20190611,F-02,유입,14,6388.0
121060,121060,20190611,F-02,유출,14,5978.0
129130,129130,20190611,F-02,유입,15,6508.0
129160,129160,20190611,F-02,유출,15,6142.0
137230,137230,20190611,F-02,유입,16,6440.0
137260,137260,20190611,F-02,유출,16,5559.0
145330,145330,20190611,F-02,유입,17,5417.0
145360,145360,20190611,F-02,유출,17,5061.0
153430,153430,20190611,F-02,유입,18,4046.0
153460,153460,20190611,F-02,유출,18,4770.0
161530,161530,20190611,F-02,유입,19,3124.0
161560,161560,20190611,F-02,유출,19,4740.0
169630,169630,20190611,F-02,유입,20,4323.0
169660,169660,20190611,F-02,유출,20,5558.0
177730,177730,20190611,F-02,유입,21,5714.0
177760,177760,20190611,F-02,유출,21,6362.0
185830,185830,20190611,F-02,유입,22,5988.0
185860,185860,20190611,F-02,유출,22,6513.0
193930,193930,20190611,F-02,유입,23,4516.0
193960,193960,20190611,F-02,유출,23,6153.0
7631,7631,20190612,F-02,유입,0,3367.0
7661,7661,20190612,F-02,유출,0,3880.0
15731,15731,20190612,F-02,유입,1,2382.0
15761,15761,20190612,F-02,유출,1,2606.0
23831,23831,20190612,F-02,유입,2,1651.0
23861,23861,20190612,F-02,유출,2,1856.0
31931,31931,20190612,F-02,유입,3,1308.0
31961,31961,20190612,F-02,유출,3,1487.0
40031,40031,20190612,F-02,유입,4,1488.0
40061,40061,20190612,F-02,유출,4,1955.0
48131,48131,20190612,F-02,유입,5,3290.0
48161,48161,20190612,F-02,유출,5,4876.0
56231,56231,20190612,F-02,유입,6,6540.0
56261,56261,20190612,F-02,유출,6,7068.0
64331,64331,20190612,F-02,유입,7,6824.0
64361,64361,20190612,F-02,유출,7,6933.0
72431,72431,20190612,F-02,유입,8,6729.0
72461,72461,20190612,F-02,유출,8,6791.0
80531,80531,20190612,F-02,유입,9,6823.0
80561,80561,20190612,F-02,유출,9,6265.0
88631,88631,20190612,F-02,유입,10,6700.0
88661,88661,20190612,F-02,유출,10,6200.0
96731,96731,20190612,F-02,유입,11,6488.0
96761,96761,20190612,F-02,유출,11,6129.0
104831,104831,20190612,F-02,유입,12,6560.0
104861,104861,20190612,F-02,유출,12,6221.0
112931,112931,20190612,F-02,유입,13,6655.0
112961,112961,20190612,F-02,유출,13,6638.0
121031,121031,20190612,F-02,유입,14,6412.0
121061,121061,20190612,F-02,유출,14,6088.0
129131,129131,20190612,F-02,유입,15,6460.0
129161,129161,20190612,F-02,유출,15,5746.0
137231,137231,20190612,F-02,유입,16,6588.0
137261,137261,20190612,F-02,유출,16,5306.0
145331,145331,20190612,F-02,유입,17,5211.0
145361,145361,20190612,F-02,유출,17,4750.0
153431,153431,20190612,F-02,유입,18,4344.0
153461,153461,20190612,F-02,유출,18,4577.0
161531,161531,20190612,F-02,유입,19,4185.0
161561,161561,20190612,F-02,유출,19,5116.0
169631,169631,20190612,F-02,유입,20,4980.0
169661,169661,20190612,F-02,유출,20,5510.0
177731,177731,20190612,F-02,유입,21,5956.0
177761,177761,20190612,F-02,유출,21,6276.0
185831,185831,20190612,F-02,유입,22,5982.0
185861,185861,20190612,F-02,유출,22,6357.0
193931,193931,20190612,F-02,유입,23,4837.0
193961,193961,20190612,F-02,유출,23,5487.0
7632,7632,20190613,F-02,유입,0,3478.0
7662,7662,20190613,F-02,유출,0,3944.0
15732,15732,20190613,F-02,유입,1,2495.0
15762,15762,20190613,F-02,유출,1,2636.0
23832,23832,20190613,F-02,유입,2,1738.0
