,Unnamed: 0,일자,지점번호,방향,시간,교통량
121772,121772,20190603,A-05,유출,15,1572.0
129842,129842,20190603,A-05,유입,16,
129872,129872,20190603,A-05,유출,16,1494.0
137942,137942,20190603,A-05,유입,17,
137972,137972,20190603,A-05,유출,17,1518.0
146042,146042,20190603,A-05,유입,18,
146072,146072,20190603,A-05,유출,18,1545.0
154142,154142,20190603,A-05,유입,19,
154172,154172,20190603,A-05,유출,19,1421.0
162242,162242,20190603,A-05,유입,20,
162272,162272,20190603,A-05,유출,20,1328.0
170342,170342,20190603,A-05,유입,21,
170372,170372,20190603,A-05,유출,21,1305.0
178442,178442,20190603,A-05,유입,22,
178472,178472,20190603,A-05,유출,22,1065.0
186542,186542,20190603,A-05,유입,23,
186572,186572,20190603,A-05,유출,23,878.0
243,243,20190604,A-05,유입,0,
273,273,20190604,A-05,유출,0,719.0
8343,8343,20190604,A-05,유입,1,
8373,8373,20190604,A-05,유출,1,503.0
16443,16443,20190604,A-05,유입,2,
16473,16473,20190604,A-05,유출,2,343.0
24543,24543,20190604,A-05,유입,3,
24573,24573,20190604,A-05,유출,3,275.0
32643,32643,20190604,A-05,유입,4,
32673,32673,20190604,A-05,유출,4,330.0
40743,40743,20190604,A-05,유입,5,
40773,40773,20190604,A-05,유출,5,537.0
48843,48843,20190604,A-05,유입,6,
48873,48873,20190604,A-05,유출,6,1090.0
56943,56943,20190604,A-05,유입,7,
56973,56973,20190604,A-05,유출,7,1421.0
65043,65043,20190604,A-05,유입,8,
65073,65073,20190604,A-05,유출,8,1555.0
73143,73143,20190604,A-05,유입,9,
73173,73173,20190604,A-05,유출,9,1677.0
81243,81243,20190604,A-05,유입,10,
81273,81273,20190604,A-05,유출,10,1607.0
89343,89343,20190604,A-05,유입,11,
89373,89373,20190604,A-05,유출,11,1667.0
97443,97443,20190604,A-05,유입,12,
97473,97473,20190604,A-05,유출,12,1681.0
105543,105543,20190604,A-05,유입,13,
105573,105573,20190604,A-05,유출,13,1582.0
113643,113643,20190604,A-05,유입,14,
113673,113673,20190604,A-05,유출,14,1542.0
121743,121743,20190604,A-05,유입,15,
121773,121773,20190604,A-05,유출,15,1592.0
129843,129843,20190604,A-05,유입,16,
129873,129873,20190604,A-05,유출,16,1588.0
137943,137943,20190604,A-05,유입,17,
137973,137973,20190604,A-05,유출,17,1577.0
146043,146043,20190604,A-05,유입,18,
146073,146073,20190604,A-05,유출,18,1596.0
154143,154143,20190604,A-05,유입,19,
154173,154173,20190604,A-05,유출,19,1474.0
162243,162243,20190604,A-05,유입,20,
162273,162273,20190604,A-05,유출,20,1322.0
170343,170343,20190604,A-05,유입,21,
170373,170373,20190604,A-05,유출,21,1387.0
178443,178443,20190604,A-05,유입,22,
178473,178473,20190604,A-05,유출,22,1102.0
186543,186543,20190604,A-05,유입,23,
186573,186573,20190604,A-05,유출,23,897.0
244,244,20190605,A-05,유입,0,
274,274,20190605,A-05,유출,0,739.0
8344,8344,20190605,A-05,유입,1,
8374,8374,20190605,A-05,유출,1,498.0
16444,16444,20190605,A-05,유입,2,
16474,16474,20190605,A-05,유출,2,402.0
24544,24544,20190605,A-05,유입,3,
24574,24574,20190605,A-05,유출,3,317.0
32644,32644,20190605,A-05,유입,4,
32674,32674,20190605,A-05,유출,4,316.0
40744,40744,20190605,A-05,유입,5,
40774,40774,20190605,A-05,유출,5,544.0
48844,48844,20190605,A-05,유입,6,
48874,48874,20190605,A-05,유출,6,1051.0
56944,56944,20190605,A-05,유입,7,
56974,56974,20190605,A-05,유출,7,1440.0
65044,65044,20190605,A-05,유입,8,
65074,65074,20190605,A-05,유출,8,1629.0
73144,73144,20190605,A-05,유입,9,
73174,73174,20190605,A-05,유출,9,1712.0
81244,81244,20190605,A-05,유입,10,
81274,81274,20190605,A-05,유출,10,1757.0
89344,89344,20190605,A-05,유입,11,
89374,89374,20190605,A-05,유출,11,1617.0
97444,97444,20190605,A-05,유입,12,
97474,97474,20190605,A-05,유출,12,1603.0
105544,105544,20190605,A-05,유입,13,
105574,105574,20190605,A-05,유출,13,1611.0
113644,113644,20190605,A-05,유입,14,
113674,113674,20190605,A-05,유출,14,1295.0
121744,121744,20190605,A-05,유입,15,
121774,121774,20190605,A-05,유출,15,1609.0
129844,129844,20190605,A-05,유입,16,
129874,129874,20190605,A-05,유출,16,1545.0
137944,137944,20190605,A-05,유입,17,
137974,137974,20190605,A-05,유출,17,1513.0
146044,146044,20190605,A-05,유입,18,
146074,146074,20190605,A-05,유출,18,1541.0
154144,154144,20190605,A-05,유입,19,
154174,154174,20190605,A-05,유출,19,1624.0
162244,162244,20190605,A-05,유입,20,
162274,162274,20190605,A-05,유출,20,1451.0
170344,170344,20190605,A-05,유입,21,
170374,170374,20190605,A-05,유출,21,1514.0
178444,178444,20190605,A-05,유입,22,
178474,178474,20190605,A-05,유출,22,1353.0
186544,186544,20190605,A-05,유입,23,
186574,186574,20190605,A-05,유출,23,1068.0
245,245,20190606,A-05,유입,0,
275,275,20190606,A-05,유출,0,793.0
8345,8345,20190606,A-05,유입,1,
8375,8375,20190606,A-05,유출,1,577.0
16445,16445,20190606,A-05,유입,2,
16475,16475,20190606,A-05,유출,2,547.0
24545,24545,20190606,A-05,유입,3,
24575,24575,20190606,A-05,유출,3,447.0
32645,32645,20190606,A-05,유입,4,
32675,32675,20190606,A-05,유출,4,402.0
40745,40745,20190606,A-05,유입,5,
40775,40775,20190606,A-05,유출,5,452.0
48845,48845,20190606,A-05,유입,6,
48875,48875,20190606,A-05,유출,6,705.0
56945,56945,20190606,A-05,유입,7,
56975,56975,20190606,A-05,유출,7,729.0
65045,65045,20190606,A-05,유입,8,
65075,65075,20190606,A-05,유출,8,896.0
73145,73145,20190606,A-05,유입,9,
73175,73175,20190606,A-05,유출,9,1143.0
81245,81245,20190606,A-05,유입,10,
81275,81275,20190606,A-05,유출,10,1400.0
89345,89345,20190606,A-05,유입,11,
89375,89375,20190606,A-05,유출,11,1555.0
97445,97445,20190606,A-05,유입,12,
97475,97475,20190606,A-05,유출,12,1629.0
105545,105545,20190606,A-05,유입,13,
105575,105575,20190606,A-05,유출,13,1651.0
113645,113645,20190606,A-05,유입,14,
113675,113675,20190606,A-05,유출,14,1553.0
121745,121745,20190606,A-05,유입,15,
121775,121775,20190606,A-05,유출,15,1607.0
129845,129845,20190606,A-05,유입,16,
129875,129875,20190606,A-05,유출,16,1491.0
137945,137945,20190606,A-05,유입,17,
137975,137975,20190606,A-05,유출,17,1494.0
146045,146045,20190606,A-05,유입,18,
146075,146075,20190606,A-05,유출,18,1386.0
154145,154145,20190606,A-05,유입,19,
154175,154175,20190606,A-05,유출,19,1231.0
162245,162245,20190606,A-05,유입,20,
162275,162275,20190606,A-05,유출,20,1107.0
170345,170345,20190606,A-05,유입,21,
170375,170375,20190606,A-05,유출,21,1029.0
178445,178445,20190606,A-05,유입,22,
178475,178475,20190606,A-05,유출,22,865.0
186545,186545,20190606,A-05,유입,23,
186575,186575,20190606,A-05,유출,23,756.0
246,246,20190607,A-05,유입,0,
276,276,20190607,A-05,유출,0,566.0
8346,8346,20190607,A-05,유입,1,
8376,8376,20190607,A-05,유출,1,355.0
16446,16446,20190607,A-05,유입,2,
16476,16476,20190607,A-05,유출,2,283.0
24546,24546,20190607,A-05,유입,3,
24576,24576,20190607,A-05,유출,3,229.0
32646,32646,20190607,A-05,유입,4,
32676,32676,20190607,A-05,유출,4,262.0
40746,40746,20190607,A-05,유입,5,
40776,40776,20190607,A-05,유출,5,467.0
48846,48846,20190607,A-05,유입,6,
48876,48876,20190607,A-05,유출,6,972.0
56946,56946,20190607,A-05,유입,7,
56976,56976,20190607,A-05,유출,7,1328.0
65046,65046,20190607,A-05,유입,8,
65076,65076,20190607,A-05,유출,8,1545.0
73146,73146,20190607,A-05,유입,9,
73176,73176,20190607,A-05,유출,9,1667.0
81246,81246,20190607,A-05,유입,10,
81276,81276,20190607,A-05,유출,10,1814.0
89346,89346,20190607,A-05,유입,11,
89376,89376,20190607,A-05,유출,11,1667.0
97446,97446,20190607,A-05,유입,12,
97476,97476,20190607,A-05,유출,12,1748.0
105546,105546,20190607,A-05,유입,13,
105576,105576,20190607,A-05,유출,13,1637.0
113646,113646,20190607,A-05,유입,14,
113676,113676,20190607,A-05,유출,14,1664.0
121746,121746,20190607,A-05,유입,15,
121776,121776,20190607,A-05,유출,15,1715.0
129846,129846,20190607,A-05,유입,16,
129876,129876,20190607,A-05,유출,16,1589.0
137946,137946,20190607,A-05,유입,17,
137976,137976,20190607,A-05,유출,17,1619.0
146046,146046,20190607,A-05,유입,18,
146076,146076,20190607,A-05,유출,18,1654.0
154146,154146,20190607,A-05,유입,19,
154176,154176,20190607,A-05,유출,19,1563.0
162246,162246,20190607,A-05,유입,20,
162276,162276,20190607,A-05,유출,20,1397.0
170346,170346,20190607,A-05,유입,21,
170376,170376,20190607,A-05,유출,21,1357.0
178446,178446,20190607,A-05,유입,22,
178476,178476,20190607,A-05,유출,22,1242.0
186546,186546,20190607,A-05,유입,23,
186576,186576,20190607,A-05,유출,23,1119.0
247,247,20190608,A-05,유입,0,
277,277,20190608,A-05,유출,0,859.0
8347,8347,20190608,A-05,유입,1,
8377,8377,20190608,A-05,유출,1,676.0
16447,16447,20190608,A-05,유입,2,
16477,16477,20190608,A-05,유출,2,529.0
24547,24547,20190608,A-05,유입,3,
24577,24577,20190608,A-05,유출,3,400.0
32647,32647,20190608,A-05,유입,4,
32677,32677,20190608,A-05,유출,4,382.0
40747,40747,20190608,A-05,유입,5,
40777,40777,20190608,A-05,유출,5,438.0
48847,48847,20190608,A-05,유입,6,
48877,48877,20190608,A-05,유출,6,748.0
56947,56947,20190608,A-05,유입,7,
56977,56977,20190608,A-05,유출,7,924.0
65047,65047,20190608,A-05,유입,8,
65077,65077,20190608,A-05,유출,8,1236.0
73147,73147,20190608,A-05,유입,9,
73177,73177,20190608,A-05,유출,9,1434.0
81247,81247,20190608,A-05,유입,10,
81277,81277,20190608,A-05,유출,10,1473.0
89347,89347,20190608,A-05,유입,11,
89377,89377,20190608,A-05,유출,11,1554.0
97447,97447,20190608,A-05,유입,12,
97477,97477,20190608,A-05,유출,12,1540.0
105547,105547,20190608,A-05,유입,13,
105577,105577,20190608,A-05,유출,13,1666.0
113647,113647,20190608,A-05,유입,14,
113677,113677,20190608,A-05,유출,14,1565.0
121747,121747,20190608,A-05,유입,15,
121777,121777,20190608,A-05,유출,15,1331.0
129847,129847,20190608,A-05,유입,16,
129877,129877,20190608,A-05,유출,16,1455.0
137947,137947,20190608,A-05,유입,17,
137977,137977,20190608,A-05,유출,17,1476.0
146047,146047,20190608,A-05,유입,18,
146077,146077,20190608,A-05,유출,18,1642.0
154147,154147,20190608,A-05,유입,19,
154177,154177,20190608,A-05,유출,19,1313.0
162247,162247,20190608,A-05,유입,20,
162277,162277,20190608,A-05,유출,20,1232.0
170347,170347,20190608,A-05,유입,21,
170377,170377,20190608,A-05,유출,21,1294.0
178447,178447,20190608,A-05,유입,22,
178477,178477,20190608,A-05,유출,22,1107.0
186547,186547,20190608,A-05,유입,23,
186577,186577,20190608,A-05,유출,23,888.0
248,248,20190609,A-05,유입,0,
278,278,20190609,A-05,유출,0,725.0
8348,8348,20190609,A-05,유입,1,
8378,8378,20190609,A-05,유출,1,543.0
16448,16448,20190609,A-05,유입,2,
16478,16478,20190609,A-05,유출,2,412.0
24548,24548,20190609,A-05,유입,3,
24578,24578,20190609,A-05,유출,3,308.0
32648,32648,20190609,A-05,유입,4,
32678,32678,20190609,A-05,유출,4,235.0
40748,40748,20190609,A-05,유입,5,
40778,40778,20190609,A-05,유출,5,312.0
48848,48848,20190609,A-05,유입,6,
48878,48878,20190609,A-05,유출,6,502.0
56948,56948,20190609,A-05,유입,7,
56978,56978,20190609,A-05,유출,7,651.0
65048,65048,20190609,A-05,유입,8,
65078,65078,20190609,A-05,유출,8,1077.0
73148,73148,20190609,A-05,유입,9,
73178,73178,20190609,A-05,유출,9,1111.0
81248,81248,20190609,A-05,유입,10,
81278,81278,20190609,A-05,유출,10,1294.0
89348,89348,20190609,A-05,유입,11,
89378,89378,20190609,A-05,유출,11,1409.0
97448,97448,20190609,A-05,유입,12,
97478,97478,20190609,A-05,유출,12,1415.0
105548,105548,20190609,A-05,유입,13,
105578,105578,20190609,A-05,유출,13,1468.0
113648,113648,20190609,A-05,유입,14,
113678,113678,20190609,A-05,유출,14,1499.0
121748,121748,20190609,A-05,유입,15,
121778,121778,20190609,A-05,유출,15,1533.0
129848,129848,20190609,A-05,유입,16,
129878,129878,20190609,A-05,유출,16,1431.0
137948,137948,20190609,A-05,유입,17,
137978,137978,20190609,A-05,유출,17,1476.0
146048,146048,20190609,A-05,유입,18,
146078,146078,20190609,A-05,유출,18,1306.0
154148,154148,20190609,A-05,유입,19,
154178,154178,20190609,A-05,유출,19,1110.0
162248,162248,20190609,A-05,유입,20,
162278,162278,20190609,A-05,유출,20,1138.0
170348,170348,20190609,A-05,유입,21,
170378,170378,20190609,A-05,유출,21,1000.0
178448,178448,20190609,A-05,유입,22,
178478,178478,20190609,A-05,유출,22,867.0
186548,186548,20190609,A-05,유입,23,
186578,186578,20190609,A-05,유출,23,670.0
249,249,20190610,A-05,유입,0,
279,279,20190610,A-05,유출,0,479.0
8349,8349,20190610,A-05,유입,1,
8379,8379,20190610,A-05,유출,1,308.0
16449,16449,20190610,A-05,유입,2,
16479,16479,20190610,A-05,유출,2,193.0
24549,24549,20190610,A-05,유입,3,
24579,24579,20190610,A-05,유출,3,174.0
32649,32649,20190610,A-05,유입,4,
32679,32679,20190610,A-05,유출,4,255.0
40749,40749,20190610,A-05,유입,5,
40779,40779,20190610,A-05,유출,5,518.0
48849,48849,20190610,A-05,유입,6,
48879,48879,20190610,A-05,유출,6,1051.0
56949,56949,20190610,A-05,유입,7,
56979,56979,20190610,A-05,유출,7,1430.0
65049,65049,20190610,A-05,유입,8,
65079,65079,20190610,A-05,유출,8,1498.0
73149,73149,20190610,A-05,유입,9,
73179,73179,20190610,A-05,유출,9,1735.0
81249,81249,20190610,A-05,유입,10,
81279,81279,20190610,A-05,유출,10,1809.0
89349,89349,20190610,A-05,유입,11,
89379,89379,20190610,A-05,유출,11,1772.0
97449,97449,20190610,A-05,유입,12,
97479,97479,20190610,A-05,유출,12,1620.0
105549,105549,20190610,A-05,유입,13,
105579,105579,20190610,A-05,유출,13,1653.0
113649,113649,20190610,A-05,유입,14,
113679,113679,20190610,A-05,유출,14,1633.0
121749,121749,20190610,A-05,유입,15,
121779,121779,20190610,A-05,유출,15,1478.0
129849,129849,20190610,A-05,유입,16,
129879,129879,20190610,A-05,유출,16,1515.0
137949,137949,20190610,A-05,유입,17,
137979,137979,20190610,A-05,유출,17,1530.0
146049,146049,20190610,A-05,유입,18,
146079,146079,20190610,A-05,유출,18,1637.0
154149,154149,20190610,A-05,유입,19,
154179,154179,20190610,A-05,유출,19,1462.0
162249,162249,20190610,A-05,유입,20,
162279,162279,20190610,A-05,유출,20,1274.0
170349,170349,20190610,A-05,유입,21,
170379,170379,20190610,A-05,유출,21,1300.0
178449,178449,20190610,A-05,유입,22,
178479,178479,20190610,A-05,유출,22,1070.0
186549,186549,20190610,A-05,유입,23,
186579,186579,20190610,A-05,유출,23,877.0
250,250,20190611,A-05,유입,0,
280,280,20190611,A-05,유출,0,715.0
8350,8350,20190611,A-05,유입,1,
8380,8380,20190611,A-05,유출,1,466.0
16450,16450,20190611,A-05,유입,2,
16480,16480,20190611,A-05,유출,2,396.0
24550,24550,20190611,A-05,유입,3,
24580,24580,20190611,A-05,유출,3,291.0
32650,32650,20190611,A-05,유입,4,
32680,32680,20190611,A-05,유출,4,308.0
40750,40750,20190611,A-05,유입,5,
40780,40780,20190611,A-05,유출,5,525.0
48850,48850,20190611,A-05,유입,6,
48880,48880,20190611,A-05,유출,6,1001.0
56950,56950,20190611,A-05,유입,7,
56980,56980,20190611,A-05,유출,7,1482.0
65050,65050,20190611,A-05,유입,8,
65080,65080,20190611,A-05,유출,8,1670.0
73150,73150,20190611,A-05,유입,9,
73180,73180,20190611,A-05,유출,9,1715.0
81250,81250,20190611,A-05,유입,10,
81280,81280,20190611,A-05,유출,10,1710.0
89350,89350,20190611,A-05,유입,11,
89380,89380,20190611,A-05,유출,11,1634.0
97450,97450,20190611,A-05,유입,12,
97480,97480,20190611,A-05,유출,12,1493.0
105550,105550,20190611,A-05,유입,13,
105580,105580,20190611,A-05,유출,13,1612.0
113650,113650,20190611,A-05,유입,14,
113680,113680,20190611,A-05,유출,14,1628.0
121750,121750,20190611,A-05,유입,15,
121780,121780,20190611,A-05,유출,15,1594.0
129850,129850,20190611,A-05,유입,16,
129880,129880,20190611,A-05,유출,16,1605.0
137950,137950,20190611,A-05,유입,17,
137980,137980,20190611,A-05,유출,17,1528.0
146050,146050,20190611,A-05,유입,18,
146080,146080,20190611,A-05,유출,18,1584.0
154150,154150,20190611,A-05,유입,19,
154180,154180,20190611,A-05,유출,19,1403.0
162250,162250,20190611,A-05,유입,20,
162280,162280,20190611,A-05,유출,20,1268.0
170350,170350,20190611,A-05,유입,21,
170380,170380,20190611,A-05,유출,21,1356.0
178450,178450,20190611,A-05,유입,22,
178480,178480,20190611,A-05,유출,22,1241.0
186550,186550,20190611,A-05,유입,23,
186580,186580,20190611,A-05,유출,23,952.0
251,251,20190612,A-05,유입,0,
281,281,20190612,A-05,유출,0,755.0
8351,8351,20190612,A-05,유입,1,
8381,8381,20190612,A-05,유출,1,516.0
16451,16451,20190612,A-05,유입,2,
16481,16481,20190612,A-05,유출,2,374.0
24551,24551,20190612,A-05,유입,3,
24581,24581,20190612,A-05,유출,3,305.0
32651,32651,20190612,A-05,유입,4,
32681,32681,20190612,A-05,유출,4,306.0
40751,40751,20190612,A-05,유입,5,
40781,40781,20190612,A-05,유출,5,525.0
48851,48851,20190612,A-05,유입,6,
48881,48881,20190612,A-05,유출,6,1003.0
56951,56951,20190612,A-05,유입,7,
56981,56981,20190612,A-05,유출,7,1307.0
65051,65051,20190612,A-05,유입,8,
65081,65081,20190612,A-05,유출,8,1620.0
73151,73151,20190612,A-05,유입,9,
73181,73181,20190612,A-05,유출,9,1631.0
81251,81251,20190612,A-05,유입,10,
81281,81281,20190612,A-05,유출,10,1339.0
89351,89351,20190612,A-05,유입,11,
89381,89381,20190612,A-05,유출,11,1609.0
97451,97451,20190612,A-05,유입,12,
97481,97481,20190612,A-05,유출,12,1127.0
105551,105551,20190612,A-05,유입,13,
105581,105581,20190612,A-05,유출,13,1237.0
113651,113651,20190612,A-05,유입,14,
113681,113681,20190612,A-05,유출,14,1302.0
121751,121751,20190612,A-05,유입,15,
121781,121781,20190612,A-05,유출,15,1175.0
129851,129851,20190612,A-05,유입,16,
129881,129881,20190612,A-05,유출,16,1168.0
137951,137951,20190612,A-05,유입,17,
137981,137981,20190612,A-05,유출,17,1355.0
146051,146051,20190612,A-05,유입,18,
146081,146081,20190612,A-05,유출,18,1482.0
154151,154151,20190612,A-05,유입,19,
154181,154181,20190612,A-05,유출,19,1517.0
162251,162251,20190612,A-05,유입,20,
162281,162281,20190612,A-05,유출,20,1289.0
170351,170351,20190612,A-05,유입,21,
170381,170381,20190612,A-05,유출,21,1280.0
178451,178451,20190612,A-05,유입,22,
178481,178481,20190612,A-05,유출,22,1060.0
186551,186551,20190612,A-05,유입,23,
186581,186581,20190612,A-05,유출,23,852.0
252,252,20190613,A-05,유입,0,
282,282,20190613,A-05,유출,0,725.0
8352,8352,20190613,A-05,유입,1,
8382,8382,20190613,A-05,유출,1,559.0
16452,16452,20190613,A-05,유입,2,
16482,16482,20190613,A-05,유출,2,442.0
24552,24552,20190613,A-05,유입,3,
24582,24582,20190613,A-05,유출,3,304.0
32652,32652,20190613,A-05,유입,4,
32682,32682,20190613,A-05,유출,4,349.0
40752,40752,20190613,A-05,유입,5,
40782,40782,20190613,A-05,유출,5,512.0
48852,48852,20190613,A-05,유입,6,
48882,48882,20190613,A-05,유출,6,997.0
56952,56952,20190613,A-05,유입,7,
56982,56982,20190613,A-05,유출,7,1365.0
65052,65052,20190613,A-05,유입,8,
65082,65082,20190613,A-05,유출,8,1604.0
73152,73152,20190613,A-05,유입,9,
73182,73182,20190613,A-05,유출,9,1600.0
81252,81252,20190613,A-05,유입,10,
81282,81282,20190613,A-05,유출,10,1659.0
89352,89352,20190613,A-05,유입,11,
89382,89382,20190613,A-05,유출,11,1630.0
97452,97452,20190613,A-05,유입,12,
97482,97482,20190613,A-05,유출,12,1529.0
105552,105552,20190613,A-05,유입,13,
105582,105582,20190613,A-05,유출,13,1617.0
113652,113652,20190613,A-05,유입,14,
113682,113682,20190613,A-05,유출,14,1312.0
121752,121752,20190613,A-05,유입,15,
121782,121782,20190613,A-05,유출,15,1414.0
129852,129852,20190613,A-05,유입,16,
129882,129882,20190613,A-05,유출,16,1443.0
137952,137952,20190613,A-05,유입,17,
137982,137982,20190613,A-05,유출,17,1629.0
146052,146052,20190613,A-05,유입,18,
146082,146082,20190613,A-05,유출,18,1463.0
154152,154152,20190613,A-05,유입,19,
154182,154182,20190613,A-05,유출,19,1447.0
162252,162252,20190613,A-05,유입,20,
162282,162282,20190613,A-05,유출,20,1320.0
170352,170352,20190613,A-05,유입,21,
170382,170382,20190613,A-05,유출,21,1357.0
178452,178452,20190613,A-05,유입,22,
178482,178482,20190613,A-05,유출,22,1218.0
186552,186552,20190613,A-05,유입,23,
186582,186582,20190613,A-05,유출,23,1007.0
253,253,20190614,A-05,유입,0,
283,283,20190614,A-05,유출,0,788.0
8353,8353,20190614,A-05,유입,1,
8383,8383,20190614,A-05,유출,1,596.0
16453,16453,20190614,A-05,유입,2,
16483,16483,20190614,A-05,유출,2,440.0
24553,24553,20190614,A-05,유입,3,
24583,24583,20190614,A-05,유출,3,332.0
32653,32653,20190614,A-05,유입,4,
32683,32683,20190614,A-05,유출,4,352.0
40753,40753,20190614,A-05,유입,5,
40783,40783,20190614,A-05,유출,5,552.0
48853,48853,20190614,A-05,유입,6,
48883,48883,20190614,A-05,유출,6,1023.0
56953,56953,20190614,A-05,유입,7,
56983,56983,20190614,A-05,유출,7,1419.0
65053,65053,20190614,A-05,유입,8,
