,Unnamed: 0,일자,지점번호,방향,시간,교통량
186120,186120,20190601,F-07,유입,22,2798.0
186150,186150,20190601,F-07,유출,22,3257.0
194220,194220,20190601,F-07,유입,23,2137.0
194250,194250,20190601,F-07,유출,23,2292.0
7921,7921,20190602,F-07,유입,0,1425.0
7951,7951,20190602,F-07,유출,0,1580.0
16021,16021,20190602,F-07,유입,1,1008.0
16051,16051,20190602,F-07,유출,1,1150.0
24121,24121,20190602,F-07,유입,2,843.0
24151,24151,20190602,F-07,유출,2,839.0
32221,32221,20190602,F-07,유입,3,718.0
32251,32251,20190602,F-07,유출,3,689.0
40321,40321,20190602,F-07,유입,4,570.0
40351,40351,20190602,F-07,유출,4,601.0
48421,48421,20190602,F-07,유입,5,974.0
48451,48451,20190602,F-07,유출,5,1063.0
56521,56521,20190602,F-07,유입,6,1671.0
56551,56551,20190602,F-07,유출,6,1526.0
64621,64621,20190602,F-07,유입,7,2136.0
64651,64651,20190602,F-07,유출,7,1530.0
72721,72721,20190602,F-07,유입,8,2906.0
72751,72751,20190602,F-07,유출,8,2248.0
80821,80821,20190602,F-07,유입,9,3725.0
80851,80851,20190602,F-07,유출,9,3059.0
88921,88921,20190602,F-07,유입,10,3807.0
88951,88951,20190602,F-07,유출,10,3545.0
97021,97021,20190602,F-07,유입,11,3704.0
97051,97051,20190602,F-07,유출,11,3465.0
105121,105121,20190602,F-07,유입,12,3751.0
105151,105151,20190602,F-07,유출,12,3452.0
113221,113221,20190602,F-07,유입,13,3670.0
113251,113251,20190602,F-07,유출,13,3371.0
121321,121321,20190602,F-07,유입,14,3688.0
121351,121351,20190602,F-07,유출,14,3603.0
129421,129421,20190602,F-07,유입,15,3662.0
129451,129451,20190602,F-07,유출,15,3653.0
137521,137521,20190602,F-07,유입,16,3762.0
137551,137551,20190602,F-07,유출,16,3554.0
145621,145621,20190602,F-07,유입,17,3509.0
145651,145651,20190602,F-07,유출,17,3622.0
153721,153721,20190602,F-07,유입,18,3661.0
153751,153751,20190602,F-07,유출,18,3380.0
161821,161821,20190602,F-07,유입,19,3216.0
161851,161851,20190602,F-07,유출,19,3322.0
169921,169921,20190602,F-07,유입,20,3461.0
169951,169951,20190602,F-07,유출,20,3450.0
178021,178021,20190602,F-07,유입,21,3375.0
178051,178051,20190602,F-07,유출,21,3509.0
186121,186121,20190602,F-07,유입,22,2620.0
186151,186151,20190602,F-07,유출,22,3157.0
194221,194221,20190602,F-07,유입,23,1823.0
194251,194251,20190602,F-07,유출,23,2014.0
7922,7922,20190603,F-07,유입,0,1074.0
7952,7952,20190603,F-07,유출,0,1238.0
16022,16022,20190603,F-07,유입,1,691.0
16052,16052,20190603,F-07,유출,1,729.0
24122,24122,20190603,F-07,유입,2,705.0
24152,24152,20190603,F-07,유출,2,460.0
32222,32222,20190603,F-07,유입,3,489.0
32252,32252,20190603,F-07,유출,3,478.0
40322,40322,20190603,F-07,유입,4,764.0
40352,40352,20190603,F-07,유출,4,740.0
48422,48422,20190603,F-07,유입,5,2413.0
48452,48452,20190603,F-07,유출,5,2745.0
56522,56522,20190603,F-07,유입,6,4067.0
56552,56552,20190603,F-07,유출,6,4050.0
64622,64622,20190603,F-07,유입,7,3983.0
64652,64652,20190603,F-07,유출,7,3899.0
72722,72722,20190603,F-07,유입,8,4020.0
72752,72752,20190603,F-07,유출,8,3550.0
80822,80822,20190603,F-07,유입,9,3832.0
80852,80852,20190603,F-07,유출,9,3476.0
88922,88922,20190603,F-07,유입,10,3752.0
88952,88952,20190603,F-07,유출,10,3538.0
97022,97022,20190603,F-07,유입,11,3683.0
97052,97052,20190603,F-07,유출,11,3611.0
105122,105122,20190603,F-07,유입,12,3676.0
105152,105152,20190603,F-07,유출,12,3401.0
113222,113222,20190603,F-07,유입,13,3761.0
113252,113252,20190603,F-07,유출,13,3580.0
121322,121322,20190603,F-07,유입,14,3819.0
121352,121352,20190603,F-07,유출,14,3420.0
129422,129422,20190603,F-07,유입,15,3768.0
129452,129452,20190603,F-07,유출,15,3498.0
137522,137522,20190603,F-07,유입,16,3758.0
137552,137552,20190603,F-07,유출,16,3667.0
145622,145622,20190603,F-07,유입,17,3849.0
145652,145652,20190603,F-07,유출,17,3848.0
153722,153722,20190603,F-07,유입,18,3744.0
153752,153752,20190603,F-07,유출,18,3730.0
161822,161822,20190603,F-07,유입,19,3397.0
161852,161852,20190603,F-07,유출,19,3384.0
169922,169922,20190603,F-07,유입,20,3320.0
169952,169952,20190603,F-07,유출,20,3037.0
178022,178022,20190603,F-07,유입,21,3173.0
178052,178052,20190603,F-07,유출,21,3071.0
186122,186122,20190603,F-07,유입,22,2752.0
186152,186152,20190603,F-07,유출,22,2879.0
194222,194222,20190603,F-07,유입,23,1722.0
194252,194252,20190603,F-07,유출,23,2071.0
7923,7923,20190604,F-07,유입,0,1430.0
7953,7953,20190604,F-07,유출,0,1416.0
16023,16023,20190604,F-07,유입,1,938.0
16053,16053,20190604,F-07,유출,1,868.0
24123,24123,20190604,F-07,유입,2,753.0
24153,24153,20190604,F-07,유출,2,650.0
32223,32223,20190604,F-07,유입,3,781.0
32253,32253,20190604,F-07,유출,3,519.0
40323,40323,20190604,F-07,유입,4,781.0
40353,40353,20190604,F-07,유출,4,696.0
48423,48423,20190604,F-07,유입,5,2161.0
48453,48453,20190604,F-07,유출,5,2180.0
56523,56523,20190604,F-07,유입,6,3994.0
56553,56553,20190604,F-07,유출,6,3861.0
64623,64623,20190604,F-07,유입,7,4080.0
64653,64653,20190604,F-07,유출,7,3819.0
72723,72723,20190604,F-07,유입,8,4022.0
72753,72753,20190604,F-07,유출,8,3390.0
80823,80823,20190604,F-07,유입,9,3850.0
80853,80853,20190604,F-07,유출,9,3372.0
88923,88923,20190604,F-07,유입,10,3722.0
88953,88953,20190604,F-07,유출,10,3611.0
97023,97023,20190604,F-07,유입,11,3681.0
97053,97053,20190604,F-07,유출,11,3550.0
105123,105123,20190604,F-07,유입,12,3431.0
105153,105153,20190604,F-07,유출,12,3569.0
113223,113223,20190604,F-07,유입,13,3767.0
113253,113253,20190604,F-07,유출,13,3513.0
121323,121323,20190604,F-07,유입,14,3716.0
121353,121353,20190604,F-07,유출,14,3471.0
129423,129423,20190604,F-07,유입,15,3705.0
129453,129453,20190604,F-07,유출,15,3505.0
137523,137523,20190604,F-07,유입,16,3320.0
137553,137553,20190604,F-07,유출,16,3658.0
145623,145623,20190604,F-07,유입,17,3858.0
145653,145653,20190604,F-07,유출,17,3746.0
153723,153723,20190604,F-07,유입,18,3720.0
153753,153753,20190604,F-07,유출,18,3804.0
161823,161823,20190604,F-07,유입,19,3670.0
161853,161853,20190604,F-07,유출,19,3752.0
169923,169923,20190604,F-07,유입,20,3333.0
169953,169953,20190604,F-07,유출,20,3080.0
178023,178023,20190604,F-07,유입,21,3345.0
178053,178053,20190604,F-07,유출,21,3093.0
186123,186123,20190604,F-07,유입,22,2824.0
186153,186153,20190604,F-07,유출,22,3168.0
194223,194223,20190604,F-07,유입,23,2174.0
194253,194253,20190604,F-07,유출,23,2333.0
7924,7924,20190605,F-07,유입,0,1437.0
7954,7954,20190605,F-07,유출,0,1611.0
16024,16024,20190605,F-07,유입,1,996.0
16054,16054,20190605,F-07,유출,1,1017.0
24124,24124,20190605,F-07,유입,2,767.0
24154,24154,20190605,F-07,유출,2,681.0
32224,32224,20190605,F-07,유입,3,816.0
32254,32254,20190605,F-07,유출,3,578.0
40324,40324,20190605,F-07,유입,4,762.0
40354,40354,20190605,F-07,유출,4,735.0
48424,48424,20190605,F-07,유입,5,2138.0
48454,48454,20190605,F-07,유출,5,2051.0
56524,56524,20190605,F-07,유입,6,3822.0
56554,56554,20190605,F-07,유출,6,3756.0
64624,64624,20190605,F-07,유입,7,4035.0
64654,64654,20190605,F-07,유출,7,3925.0
72724,72724,20190605,F-07,유입,8,3975.0
72754,72754,20190605,F-07,유출,8,3562.0
80824,80824,20190605,F-07,유입,9,3896.0
80854,80854,20190605,F-07,유출,9,3575.0
88924,88924,20190605,F-07,유입,10,3703.0
88954,88954,20190605,F-07,유출,10,3543.0
97024,97024,20190605,F-07,유입,11,3655.0
97054,97054,20190605,F-07,유출,11,3521.0
105124,105124,20190605,F-07,유입,12,3680.0
105154,105154,20190605,F-07,유출,12,3596.0
113224,113224,20190605,F-07,유입,13,3632.0
113254,113254,20190605,F-07,유출,13,3456.0
121324,121324,20190605,F-07,유입,14,3612.0
121354,121354,20190605,F-07,유출,14,3530.0
129424,129424,20190605,F-07,유입,15,3676.0
129454,129454,20190605,F-07,유출,15,3531.0
137524,137524,20190605,F-07,유입,16,3655.0
137554,137554,20190605,F-07,유출,16,3688.0
145624,145624,20190605,F-07,유입,17,3755.0
145654,145654,20190605,F-07,유출,17,3632.0
153724,153724,20190605,F-07,유입,18,3739.0
153754,153754,20190605,F-07,유출,18,3596.0
161824,161824,20190605,F-07,유입,19,3445.0
161854,161854,20190605,F-07,유출,19,3632.0
169924,169924,20190605,F-07,유입,20,3588.0
169954,169954,20190605,F-07,유출,20,3583.0
178024,178024,20190605,F-07,유입,21,3581.0
178054,178054,20190605,F-07,유출,21,3333.0
186124,186124,20190605,F-07,유입,22,3575.0
186154,186154,20190605,F-07,유출,22,3393.0
194224,194224,20190605,F-07,유입,23,3093.0
194254,194254,20190605,F-07,유출,23,3065.0
7925,7925,20190606,F-07,유입,0,1897.0
7955,7955,20190606,F-07,유출,0,2078.0
16025,16025,20190606,F-07,유입,1,1364.0
16055,16055,20190606,F-07,유출,1,1420.0
24125,24125,20190606,F-07,유입,2,1155.0
24155,24155,20190606,F-07,유출,2,1117.0
32225,32225,20190606,F-07,유입,3,1022.0
32255,32255,20190606,F-07,유출,3,889.0
40325,40325,20190606,F-07,유입,4,947.0
40355,40355,20190606,F-07,유출,4,924.0
48425,48425,20190606,F-07,유입,5,1783.0
48455,48455,20190606,F-07,유출,5,1973.0
56525,56525,20190606,F-07,유입,6,2404.0
56555,56555,20190606,F-07,유출,6,3120.0
64625,64625,20190606,F-07,유입,7,2547.0
64655,64655,20190606,F-07,유출,7,2786.0
72725,72725,20190606,F-07,유입,8,3347.0
72755,72755,20190606,F-07,유출,8,3140.0
80825,80825,20190606,F-07,유입,9,3583.0
80855,80855,20190606,F-07,유출,9,3558.0
88925,88925,20190606,F-07,유입,10,3744.0
88955,88955,20190606,F-07,유출,10,3559.0
97025,97025,20190606,F-07,유입,11,3709.0
97055,97055,20190606,F-07,유출,11,3597.0
105125,105125,20190606,F-07,유입,12,3714.0
105155,105155,20190606,F-07,유출,12,3169.0
113225,113225,20190606,F-07,유입,13,3647.0
113255,113255,20190606,F-07,유출,13,2623.0
121325,121325,20190606,F-07,유입,14,3486.0
121355,121355,20190606,F-07,유출,14,3257.0
129425,129425,20190606,F-07,유입,15,3297.0
129455,129455,20190606,F-07,유출,15,3205.0
137525,137525,20190606,F-07,유입,16,3316.0
137555,137555,20190606,F-07,유출,16,3315.0
145625,145625,20190606,F-07,유입,17,3372.0
145655,145655,20190606,F-07,유출,17,3391.0
153725,153725,20190606,F-07,유입,18,3086.0
153755,153755,20190606,F-07,유출,18,3165.0
161825,161825,20190606,F-07,유입,19,2933.0
161855,161855,20190606,F-07,유출,19,2846.0
169925,169925,20190606,F-07,유입,20,3250.0
169955,169955,20190606,F-07,유출,20,2920.0
178025,178025,20190606,F-07,유입,21,3160.0
178055,178055,20190606,F-07,유출,21,2820.0
186125,186125,20190606,F-07,유입,22,2362.0
186155,186155,20190606,F-07,유출,22,2515.0
194225,194225,20190606,F-07,유입,23,1582.0
194255,194255,20190606,F-07,유출,23,1761.0
7926,7926,20190607,F-07,유입,0,1031.0
7956,7956,20190607,F-07,유출,0,1159.0
16026,16026,20190607,F-07,유입,1,738.0
16056,16056,20190607,F-07,유출,1,709.0
24126,24126,20190607,F-07,유입,2,683.0
24156,24156,20190607,F-07,유출,2,548.0
32226,32226,20190607,F-07,유입,3,521.0
32256,32256,20190607,F-07,유출,3,427.0
40326,40326,20190607,F-07,유입,4,648.0
40356,40356,20190607,F-07,유출,4,556.0
48426,48426,20190607,F-07,유입,5,1465.0
48456,48456,20190607,F-07,유출,5,1423.0
56526,56526,20190607,F-07,유입,6,3248.0
56556,56556,20190607,F-07,유출,6,3117.0
64626,64626,20190607,F-07,유입,7,3556.0
64656,64656,20190607,F-07,유출,7,3267.0
72726,72726,20190607,F-07,유입,8,3541.0
72756,72756,20190607,F-07,유출,8,3069.0
80826,80826,20190607,F-07,유입,9,3486.0
80856,80856,20190607,F-07,유출,9,3068.0
88926,88926,20190607,F-07,유입,10,3463.0
88956,88956,20190607,F-07,유출,10,3108.0
97026,97026,20190607,F-07,유입,11,3440.0
97056,97056,20190607,F-07,유출,11,3229.0
105126,105126,20190607,F-07,유입,12,3459.0
105156,105156,20190607,F-07,유출,12,3390.0
113226,113226,20190607,F-07,유입,13,3632.0
113256,113256,20190607,F-07,유출,13,3525.0
121326,121326,20190607,F-07,유입,14,3751.0
121356,121356,20190607,F-07,유출,14,3408.0
129426,129426,20190607,F-07,유입,15,3759.0
129456,129456,20190607,F-07,유출,15,3542.0
137526,137526,20190607,F-07,유입,16,3808.0
137556,137556,20190607,F-07,유출,16,3787.0
145626,145626,20190607,F-07,유입,17,3819.0
145656,145656,20190607,F-07,유출,17,3819.0
153726,153726,20190607,F-07,유입,18,3847.0
153756,153756,20190607,F-07,유출,18,3695.0
161826,161826,20190607,F-07,유입,19,3374.0
161856,161856,20190607,F-07,유출,19,3398.0
169926,169926,20190607,F-07,유입,20,3135.0
169956,169956,20190607,F-07,유출,20,2813.0
178026,178026,20190607,F-07,유입,21,3243.0
178056,178056,20190607,F-07,유출,21,2844.0
186126,186126,20190607,F-07,유입,22,3113.0
186156,186156,20190607,F-07,유출,22,2916.0
194226,194226,20190607,F-07,유입,23,2326.0
194256,194256,20190607,F-07,유출,23,2506.0
7927,7927,20190608,F-07,유입,0,1661.0
7957,7957,20190608,F-07,유출,0,1815.0
16027,16027,20190608,F-07,유입,1,1211.0
16057,16057,20190608,F-07,유출,1,1258.0
24127,24127,20190608,F-07,유입,2,1093.0
24157,24157,20190608,F-07,유출,2,954.0
32227,32227,20190608,F-07,유입,3,866.0
32257,32257,20190608,F-07,유출,3,754.0
40327,40327,20190608,F-07,유입,4,925.0
40357,40357,20190608,F-07,유출,4,907.0
48427,48427,20190608,F-07,유입,5,1857.0
48457,48457,20190608,F-07,유출,5,1983.0
56527,56527,20190608,F-07,유입,6,2675.0
56557,56557,20190608,F-07,유출,6,2871.0
64627,64627,20190608,F-07,유입,7,2951.0
64657,64657,20190608,F-07,유출,7,2373.0
72727,72727,20190608,F-07,유입,8,3971.0
72757,72757,20190608,F-07,유출,8,3076.0
80827,80827,20190608,F-07,유입,9,3953.0
80857,80857,20190608,F-07,유출,9,3557.0
88927,88927,20190608,F-07,유입,10,3858.0
88957,88957,20190608,F-07,유출,10,3477.0
97027,97027,20190608,F-07,유입,11,3743.0
97057,97057,20190608,F-07,유출,11,3486.0
105127,105127,20190608,F-07,유입,12,3765.0
105157,105157,20190608,F-07,유출,12,3464.0
113227,113227,20190608,F-07,유입,13,3689.0
113257,113257,20190608,F-07,유출,13,3364.0
121327,121327,20190608,F-07,유입,14,3649.0
121357,121357,20190608,F-07,유출,14,3481.0
129427,129427,20190608,F-07,유입,15,3630.0
129457,129457,20190608,F-07,유출,15,3567.0
137527,137527,20190608,F-07,유입,16,3678.0
137557,137557,20190608,F-07,유출,16,3710.0
145627,145627,20190608,F-07,유입,17,3682.0
145657,145657,20190608,F-07,유출,17,3707.0
153727,153727,20190608,F-07,유입,18,3590.0
153757,153757,20190608,F-07,유출,18,3694.0
161827,161827,20190608,F-07,유입,19,3422.0
161857,161857,20190608,F-07,유출,19,3176.0
169927,169927,20190608,F-07,유입,20,3293.0
169957,169957,20190608,F-07,유출,20,3101.0
178027,178027,20190608,F-07,유입,21,3291.0
178057,178057,20190608,F-07,유출,21,3286.0
186127,186127,20190608,F-07,유입,22,3175.0
186157,186157,20190608,F-07,유출,22,3136.0
194227,194227,20190608,F-07,유입,23,2180.0
194257,194257,20190608,F-07,유출,23,2389.0
7928,7928,20190609,F-07,유입,0,1646.0
7958,7958,20190609,F-07,유출,0,1703.0
16028,16028,20190609,F-07,유입,1,1108.0
16058,16058,20190609,F-07,유출,1,1132.0
24128,24128,20190609,F-07,유입,2,835.0
24158,24158,20190609,F-07,유출,2,831.0
32228,32228,20190609,F-07,유입,3,628.0
32258,32258,20190609,F-07,유출,3,626.0
40328,40328,20190609,F-07,유입,4,668.0
40358,40358,20190609,F-07,유출,4,674.0
48428,48428,20190609,F-07,유입,5,976.0
48458,48458,20190609,F-07,유출,5,1128.0
56528,56528,20190609,F-07,유입,6,1447.0
56558,56558,20190609,F-07,유출,6,1326.0
64628,64628,20190609,F-07,유입,7,1972.0
64658,64658,20190609,F-07,유출,7,1519.0
72728,72728,20190609,F-07,유입,8,2940.0
72758,72758,20190609,F-07,유출,8,2116.0
80828,80828,20190609,F-07,유입,9,3494.0
80858,80858,20190609,F-07,유출,9,2817.0
88928,88928,20190609,F-07,유입,10,3825.0
88958,88958,20190609,F-07,유출,10,3304.0
97028,97028,20190609,F-07,유입,11,3818.0
97058,97058,20190609,F-07,유출,11,3222.0
105128,105128,20190609,F-07,유입,12,3687.0
105158,105158,20190609,F-07,유출,12,3182.0
113228,113228,20190609,F-07,유입,13,3697.0
113258,113258,20190609,F-07,유출,13,3396.0
121328,121328,20190609,F-07,유입,14,3380.0
121358,121358,20190609,F-07,유출,14,3479.0
129428,129428,20190609,F-07,유입,15,3464.0
129458,129458,20190609,F-07,유출,15,3351.0
137528,137528,20190609,F-07,유입,16,3666.0
137558,137558,20190609,F-07,유출,16,3667.0
145628,145628,20190609,F-07,유입,17,3481.0
145658,145658,20190609,F-07,유출,17,3546.0
153728,153728,20190609,F-07,유입,18,3626.0
153758,153758,20190609,F-07,유출,18,3241.0
161828,161828,20190609,F-07,유입,19,3361.0
161858,161858,20190609,F-07,유출,19,3181.0
169928,169928,20190609,F-07,유입,20,3511.0
169958,169958,20190609,F-07,유출,20,3466.0
178028,178028,20190609,F-07,유입,21,3353.0
178058,178058,20190609,F-07,유출,21,3394.0
186128,186128,20190609,F-07,유입,22,2679.0
186158,186158,20190609,F-07,유출,22,2713.0
194228,194228,20190609,F-07,유입,23,1683.0
194258,194258,20190609,F-07,유출,23,2004.0
7929,7929,20190610,F-07,유입,0,999.0
7959,7959,20190610,F-07,유출,0,1141.0
16029,16029,20190610,F-07,유입,1,687.0
16059,16059,20190610,F-07,유출,1,650.0
24129,24129,20190610,F-07,유입,2,681.0
24159,24159,20190610,F-07,유출,2,453.0
32229,32229,20190610,F-07,유입,3,441.0
32259,32259,20190610,F-07,유출,3,454.0
40329,40329,20190610,F-07,유입,4,694.0
40359,40359,20190610,F-07,유출,4,715.0
48429,48429,20190610,F-07,유입,5,2018.0
48459,48459,20190610,F-07,유출,5,2426.0
56529,56529,20190610,F-07,유입,6,3474.0
56559,56559,20190610,F-07,유출,6,3492.0
64629,64629,20190610,F-07,유입,7,3556.0
64659,64659,20190610,F-07,유출,7,3743.0
72729,72729,20190610,F-07,유입,8,3515.0
72759,72759,20190610,F-07,유출,8,3439.0
80829,80829,20190610,F-07,유입,9,3841.0
80859,80859,20190610,F-07,유출,9,3497.0
88929,88929,20190610,F-07,유입,10,3874.0
88959,88959,20190610,F-07,유출,10,3325.0
97029,97029,20190610,F-07,유입,11,3828.0
97059,97059,20190610,F-07,유출,11,3041.0
105129,105129,20190610,F-07,유입,12,3734.0
105159,105159,20190610,F-07,유출,12,3678.0
113229,113229,20190610,F-07,유입,13,3698.0
113259,113259,20190610,F-07,유출,13,3582.0
121329,121329,20190610,F-07,유입,14,3850.0
121359,121359,20190610,F-07,유출,14,2668.0
129429,129429,20190610,F-07,유입,15,3874.0
129459,129459,20190610,F-07,유출,15,3487.0
137529,137529,20190610,F-07,유입,16,3880.0
137559,137559,20190610,F-07,유출,16,3645.0
145629,145629,20190610,F-07,유입,17,3763.0
145659,145659,20190610,F-07,유출,17,3843.0
153729,153729,20190610,F-07,유입,18,3959.0
153759,153759,20190610,F-07,유출,18,3650.0
161829,161829,20190610,F-07,유입,19,3505.0
161859,161859,20190610,F-07,유출,19,3385.0
169929,169929,20190610,F-07,유입,20,3255.0
169959,169959,20190610,F-07,유출,20,2969.0
178029,178029,20190610,F-07,유입,21,3221.0
178059,178059,20190610,F-07,유출,21,3052.0
186129,186129,20190610,F-07,유입,22,2819.0
186159,186159,20190610,F-07,유출,22,2911.0
194229,194229,20190610,F-07,유입,23,2045.0
194259,194259,20190610,F-07,유출,23,2145.0
7930,7930,20190611,F-07,유입,0,1422.0
7960,7960,20190611,F-07,유출,0,1445.0
16030,16030,20190611,F-07,유입,1,1029.0
16060,16060,20190611,F-07,유출,1,953.0
24130,24130,20190611,F-07,유입,2,810.0
24160,24160,20190611,F-07,유출,2,680.0
32230,32230,20190611,F-07,유입,3,712.0
32260,32260,20190611,F-07,유출,3,517.0
40330,40330,20190611,F-07,유입,4,773.0
40360,40360,20190611,F-07,유출,4,761.0
48430,48430,20190611,F-07,유입,5,2141.0
48460,48460,20190611,F-07,유출,5,2259.0
56530,56530,20190611,F-07,유입,6,3948.0
56560,56560,20190611,F-07,유출,6,3871.0
64630,64630,20190611,F-07,유입,7,4231.0
64660,64660,20190611,F-07,유출,7,3942.0
72730,72730,20190611,F-07,유입,8,4079.0
72760,72760,20190611,F-07,유출,8,3627.0
80830,80830,20190611,F-07,유입,9,3892.0
80860,80860,20190611,F-07,유출,9,3648.0
88930,88930,20190611,F-07,유입,10,3710.0
88960,88960,20190611,F-07,유출,10,3552.0
97030,97030,20190611,F-07,유입,11,3754.0
97060,97060,20190611,F-07,유출,11,3593.0
105130,105130,20190611,F-07,유입,12,3681.0
105160,105160,20190611,F-07,유출,12,3672.0
113230,113230,20190611,F-07,유입,13,3806.0
113260,113260,20190611,F-07,유출,13,3501.0
121330,121330,20190611,F-07,유입,14,3747.0
121360,121360,20190611,F-07,유출,14,3438.0
129430,129430,20190611,F-07,유입,15,3735.0
129460,129460,20190611,F-07,유출,15,3393.0
137530,137530,20190611,F-07,유입,16,3812.0
137560,137560,20190611,F-07,유출,16,3773.0
145630,145630,20190611,F-07,유입,17,3806.0
145660,145660,20190611,F-07,유출,17,3161.0
153730,153730,20190611,F-07,유입,18,3827.0
153760,153760,20190611,F-07,유출,18,3463.0
161830,161830,20190611,F-07,유입,19,3677.0
161860,161860,20190611,F-07,유출,19,3480.0
169930,169930,20190611,F-07,유입,20,3272.0
169960,169960,20190611,F-07,유출,20,2774.0
178030,178030,20190611,F-07,유입,21,3246.0
178060,178060,20190611,F-07,유출,21,2979.0
186130,186130,20190611,F-07,유입,22,3005.0
186160,186160,20190611,F-07,유출,22,3201.0
194230,194230,20190611,F-07,유입,23,2170.0
194260,194260,20190611,F-07,유출,23,2632.0
7931,7931,20190612,F-07,유입,0,1388.0
7961,7961,20190612,F-07,유출,0,1610.0
16031,16031,20190612,F-07,유입,1,1042.0
16061,16061,20190612,F-07,유출,1,1020.0
24131,24131,20190612,F-07,유입,2,900.0
24161,24161,20190612,F-07,유출,2,680.0
32231,32231,20190612,F-07,유입,3,679.0
32261,32261,20190612,F-07,유출,3,573.0
40331,40331,20190612,F-07,유입,4,809.0
40361,40361,20190612,F-07,유출,4,691.0
48431,48431,20190612,F-07,유입,5,2059.0
48461,48461,20190612,F-07,유출,5,2184.0
56531,56531,20190612,F-07,유입,6,3931.0
56561,56561,20190612,F-07,유출,6,3650.0
64631,64631,20190612,F-07,유입,7,4050.0
64661,64661,20190612,F-07,유출,7,3771.0
72731,72731,20190612,F-07,유입,8,3969.0
72761,72761,20190612,F-07,유출,8,3618.0
80831,80831,20190612,F-07,유입,9,3815.0
80861,80861,20190612,F-07,유출,9,3795.0
88931,88931,20190612,F-07,유입,10,3760.0
88961,88961,20190612,F-07,유출,10,3769.0
97031,97031,20190612,F-07,유입,11,3738.0
97061,97061,20190612,F-07,유출,11,3703.0
105131,105131,20190612,F-07,유입,12,3698.0
105161,105161,20190612,F-07,유출,12,3381.0
113231,113231,20190612,F-07,유입,13,3854.0
113261,113261,20190612,F-07,유출,13,3458.0
121331,121331,20190612,F-07,유입,14,3415.0
121361,121361,20190612,F-07,유출,14,3490.0
129431,129431,20190612,F-07,유입,15,2838.0
129461,129461,20190612,F-07,유출,15,3588.0
137531,137531,20190612,F-07,유입,16,3671.0
137561,137561,20190612,F-07,유출,16,3576.0
145631,145631,20190612,F-07,유입,17,3815.0
145661,145661,20190612,F-07,유출,17,3761.0
153731,153731,20190612,F-07,유입,18,3750.0
153761,153761,20190612,F-07,유출,18,3679.0
161831,161831,20190612,F-07,유입,19,3637.0
161861,161861,20190612,F-07,유출,19,3315.0
169931,169931,20190612,F-07,유입,20,3294.0
169961,169961,20190612,F-07,유출,20,3287.0
178031,178031,20190612,F-07,유입,21,3428.0
178061,178061,20190612,F-07,유출,21,3449.0
186131,186131,20190612,F-07,유입,22,1814.0
186161,186161,20190612,F-07,유출,22,3244.0
194231,194231,20190612,F-07,유입,23,2527.0
194261,194261,20190612,F-07,유출,23,2423.0
7932,7932,20190613,F-07,유입,0,1428.0
7962,7962,20190613,F-07,유출,0,1730.0
16032,16032,20190613,F-07,유입,1,1032.0
16062,16062,20190613,F-07,유출,1,1063.0
24132,24132,20190613,F-07,유입,2,907.0
24162,24162,20190613,F-07,유출,2,712.0
32232,32232,20190613,F-07,유입,3,727.0
32262,32262,20190613,F-07,유출,3,570.0
