,Unnamed: 0,일자,지점번호,방향,시간,교통량
156722,156722,20190603,B-24,유입,19,1185.0
156752,156752,20190603,B-24,유출,19,1956.0
164822,164822,20190603,B-24,유입,20,866.0
164852,164852,20190603,B-24,유출,20,1493.0
172922,172922,20190603,B-24,유입,21,882.0
172952,172952,20190603,B-24,유출,21,1256.0
181022,181022,20190603,B-24,유입,22,698.0
181052,181052,20190603,B-24,유출,22,1030.0
189122,189122,20190603,B-24,유입,23,505.0
189152,189152,20190603,B-24,유출,23,762.0
2823,2823,20190604,B-24,유입,0,395.0
2853,2853,20190604,B-24,유출,0,572.0
10923,10923,20190604,B-24,유입,1,269.0
10953,10953,20190604,B-24,유출,1,359.0
19023,19023,20190604,B-24,유입,2,191.0
19053,19053,20190604,B-24,유출,2,245.0
27123,27123,20190604,B-24,유입,3,160.0
27153,27153,20190604,B-24,유출,3,221.0
35223,35223,20190604,B-24,유입,4,264.0
35253,35253,20190604,B-24,유출,4,344.0
43323,43323,20190604,B-24,유입,5,487.0
43353,43353,20190604,B-24,유출,5,926.0
51423,51423,20190604,B-24,유입,6,1212.0
51453,51453,20190604,B-24,유출,6,1131.0
59523,59523,20190604,B-24,유입,7,2379.0
59553,59553,20190604,B-24,유출,7,1320.0
67623,67623,20190604,B-24,유입,8,2250.0
67653,67653,20190604,B-24,유출,8,1500.0
75723,75723,20190604,B-24,유입,9,2152.0
75753,75753,20190604,B-24,유출,9,1693.0
83823,83823,20190604,B-24,유입,10,1800.0
83853,83853,20190604,B-24,유출,10,1810.0
91923,91923,20190604,B-24,유입,11,1565.0
91953,91953,20190604,B-24,유출,11,1767.0
100023,100023,20190604,B-24,유입,12,1285.0
100053,100053,20190604,B-24,유출,12,1557.0
108123,108123,20190604,B-24,유입,13,1489.0
108153,108153,20190604,B-24,유출,13,1697.0
116223,116223,20190604,B-24,유입,14,1566.0
116253,116253,20190604,B-24,유출,14,1793.0
124323,124323,20190604,B-24,유입,15,1709.0
124353,124353,20190604,B-24,유출,15,1808.0
132423,132423,20190604,B-24,유입,16,1580.0
132453,132453,20190604,B-24,유출,16,1892.0
140523,140523,20190604,B-24,유입,17,1517.0
140553,140553,20190604,B-24,유출,17,2057.0
148623,148623,20190604,B-24,유입,18,1308.0
148653,148653,20190604,B-24,유출,18,2205.0
156723,156723,20190604,B-24,유입,19,1193.0
156753,156753,20190604,B-24,유출,19,2115.0
164823,164823,20190604,B-24,유입,20,988.0
164853,164853,20190604,B-24,유출,20,1566.0
172923,172923,20190604,B-24,유입,21,948.0
172953,172953,20190604,B-24,유출,21,1349.0
181023,181023,20190604,B-24,유입,22,808.0
181053,181053,20190604,B-24,유출,22,1067.0
189123,189123,20190604,B-24,유입,23,582.0
189153,189153,20190604,B-24,유출,23,783.0
2824,2824,20190605,B-24,유입,0,432.0
2854,2854,20190605,B-24,유출,0,571.0
10924,10924,20190605,B-24,유입,1,337.0
10954,10954,20190605,B-24,유출,1,357.0
19024,19024,20190605,B-24,유입,2,196.0
19054,19054,20190605,B-24,유출,2,253.0
27124,27124,20190605,B-24,유입,3,167.0
27154,27154,20190605,B-24,유출,3,236.0
35224,35224,20190605,B-24,유입,4,275.0
35254,35254,20190605,B-24,유출,4,346.0
43324,43324,20190605,B-24,유입,5,491.0
43354,43354,20190605,B-24,유출,5,879.0
51424,51424,20190605,B-24,유입,6,1177.0
51454,51454,20190605,B-24,유출,6,1132.0
59524,59524,20190605,B-24,유입,7,2321.0
59554,59554,20190605,B-24,유출,7,1335.0
67624,67624,20190605,B-24,유입,8,2365.0
67654,67654,20190605,B-24,유출,8,1527.0
75724,75724,20190605,B-24,유입,9,2140.0
75754,75754,20190605,B-24,유출,9,1745.0
83824,83824,20190605,B-24,유입,10,1763.0
83854,83854,20190605,B-24,유출,10,1817.0
91924,91924,20190605,B-24,유입,11,1499.0
91954,91954,20190605,B-24,유출,11,1734.0
100024,100024,20190605,B-24,유입,12,1417.0
100054,100054,20190605,B-24,유출,12,1596.0
108124,108124,20190605,B-24,유입,13,1578.0
108154,108154,20190605,B-24,유출,13,1717.0
116224,116224,20190605,B-24,유입,14,1544.0
116254,116254,20190605,B-24,유출,14,1930.0
124324,124324,20190605,B-24,유입,15,1656.0
124354,124354,20190605,B-24,유출,15,1796.0
132424,132424,20190605,B-24,유입,16,1545.0
132454,132454,20190605,B-24,유출,16,2030.0
140524,140524,20190605,B-24,유입,17,1532.0
140554,140554,20190605,B-24,유출,17,2066.0
148624,148624,20190605,B-24,유입,18,1490.0
148654,148654,20190605,B-24,유출,18,2178.0
156724,156724,20190605,B-24,유입,19,1192.0
156754,156754,20190605,B-24,유출,19,2062.0
164824,164824,20190605,B-24,유입,20,1178.0
164854,164854,20190605,B-24,유출,20,1791.0
172924,172924,20190605,B-24,유입,21,1027.0
172954,172954,20190605,B-24,유출,21,1367.0
181024,181024,20190605,B-24,유입,22,883.0
181054,181054,20190605,B-24,유출,22,1150.0
189124,189124,20190605,B-24,유입,23,658.0
189154,189154,20190605,B-24,유출,23,967.0
2825,2825,20190606,B-24,유입,0,513.0
2855,2855,20190606,B-24,유출,0,767.0
10925,10925,20190606,B-24,유입,1,433.0
10955,10955,20190606,B-24,유출,1,540.0
19025,19025,20190606,B-24,유입,2,367.0
19055,19055,20190606,B-24,유출,2,486.0
27125,27125,20190606,B-24,유입,3,295.0
27155,27155,20190606,B-24,유출,3,372.0
35225,35225,20190606,B-24,유입,4,304.0
35255,35255,20190606,B-24,유출,4,421.0
43325,43325,20190606,B-24,유입,5,456.0
43355,43355,20190606,B-24,유출,5,946.0
51425,51425,20190606,B-24,유입,6,677.0
51455,51455,20190606,B-24,유출,6,856.0
59525,59525,20190606,B-24,유입,7,753.0
59555,59555,20190606,B-24,유출,7,866.0
67625,67625,20190606,B-24,유입,8,921.0
67655,67655,20190606,B-24,유출,8,991.0
75725,75725,20190606,B-24,유입,9,960.0
75755,75755,20190606,B-24,유출,9,1123.0
83825,83825,20190606,B-24,유입,10,1029.0
83855,83855,20190606,B-24,유출,10,1299.0
91925,91925,20190606,B-24,유입,11,1018.0
91955,91955,20190606,B-24,유출,11,1198.0
100025,100025,20190606,B-24,유입,12,936.0
100055,100055,20190606,B-24,유출,12,1365.0
108125,108125,20190606,B-24,유입,13,1088.0
108155,108155,20190606,B-24,유출,13,1385.0
116225,116225,20190606,B-24,유입,14,1033.0
116255,116255,20190606,B-24,유출,14,1374.0
124325,124325,20190606,B-24,유입,15,1053.0
124355,124355,20190606,B-24,유출,15,1370.0
132425,132425,20190606,B-24,유입,16,1109.0
132455,132455,20190606,B-24,유출,16,1557.0
140525,140525,20190606,B-24,유입,17,1185.0
140555,140555,20190606,B-24,유출,17,1523.0
148625,148625,20190606,B-24,유입,18,1090.0
148655,148655,20190606,B-24,유출,18,1289.0
156725,156725,20190606,B-24,유입,19,835.0
156755,156755,20190606,B-24,유출,19,1138.0
164825,164825,20190606,B-24,유입,20,793.0
164855,164855,20190606,B-24,유출,20,926.0
172925,172925,20190606,B-24,유입,21,741.0
172955,172955,20190606,B-24,유출,21,864.0
181025,181025,20190606,B-24,유입,22,620.0
181055,181055,20190606,B-24,유출,22,770.0
189125,189125,20190606,B-24,유입,23,433.0
189155,189155,20190606,B-24,유출,23,514.0
2826,2826,20190607,B-24,유입,0,300.0
2856,2856,20190607,B-24,유출,0,403.0
10926,10926,20190607,B-24,유입,1,215.0
10956,10956,20190607,B-24,유출,1,288.0
19026,19026,20190607,B-24,유입,2,135.0
19056,19056,20190607,B-24,유출,2,195.0
27126,27126,20190607,B-24,유입,3,142.0
27156,27156,20190607,B-24,유출,3,203.0
35226,35226,20190607,B-24,유입,4,213.0
35256,35256,20190607,B-24,유출,4,286.0
43326,43326,20190607,B-24,유입,5,372.0
43356,43356,20190607,B-24,유출,5,562.0
51426,51426,20190607,B-24,유입,6,1076.0
51456,51456,20190607,B-24,유출,6,976.0
59526,59526,20190607,B-24,유입,7,2169.0
59556,59556,20190607,B-24,유출,7,1250.0
67626,67626,20190607,B-24,유입,8,2225.0
67656,67656,20190607,B-24,유출,8,1583.0
75726,75726,20190607,B-24,유입,9,2162.0
75756,75756,20190607,B-24,유출,9,1543.0
83826,83826,20190607,B-24,유입,10,1689.0
83856,83856,20190607,B-24,유출,10,1588.0
91926,91926,20190607,B-24,유입,11,1431.0
91956,91956,20190607,B-24,유출,11,1710.0
100026,100026,20190607,B-24,유입,12,1330.0
100056,100056,20190607,B-24,유출,12,1661.0
108126,108126,20190607,B-24,유입,13,1566.0
108156,108156,20190607,B-24,유출,13,1705.0
116226,116226,20190607,B-24,유입,14,1471.0
116256,116256,20190607,B-24,유출,14,1792.0
124326,124326,20190607,B-24,유입,15,1513.0
124356,124356,20190607,B-24,유출,15,1762.0
132426,132426,20190607,B-24,유입,16,1534.0
132456,132456,20190607,B-24,유출,16,1951.0
140526,140526,20190607,B-24,유입,17,1421.0
140556,140556,20190607,B-24,유출,17,2080.0
148626,148626,20190607,B-24,유입,18,1322.0
148656,148656,20190607,B-24,유출,18,2198.0
156726,156726,20190607,B-24,유입,19,1146.0
156756,156756,20190607,B-24,유출,19,1862.0
164826,164826,20190607,B-24,유입,20,946.0
164856,164856,20190607,B-24,유출,20,1443.0
172926,172926,20190607,B-24,유입,21,919.0
172956,172956,20190607,B-24,유출,21,1183.0
181026,181026,20190607,B-24,유입,22,755.0
181056,181056,20190607,B-24,유출,22,1038.0
189126,189126,20190607,B-24,유입,23,643.0
189156,189156,20190607,B-24,유출,23,811.0
2827,2827,20190608,B-24,유입,0,485.0
2857,2857,20190608,B-24,유출,0,637.0
10927,10927,20190608,B-24,유입,1,395.0
10957,10957,20190608,B-24,유출,1,462.0
19027,19027,20190608,B-24,유입,2,303.0
19057,19057,20190608,B-24,유출,2,398.0
27127,27127,20190608,B-24,유입,3,269.0
27157,27157,20190608,B-24,유출,3,325.0
35227,35227,20190608,B-24,유입,4,282.0
35257,35257,20190608,B-24,유출,4,388.0
43327,43327,20190608,B-24,유입,5,397.0
43357,43357,20190608,B-24,유출,5,798.0
51427,51427,20190608,B-24,유입,6,709.0
51457,51457,20190608,B-24,유출,6,849.0
59527,59527,20190608,B-24,유입,7,837.0
59557,59557,20190608,B-24,유출,7,941.0
67627,67627,20190608,B-24,유입,8,1149.0
67657,67657,20190608,B-24,유출,8,1166.0
75727,75727,20190608,B-24,유입,9,1277.0
75757,75757,20190608,B-24,유출,9,1340.0
83827,83827,20190608,B-24,유입,10,1256.0
83857,83857,20190608,B-24,유출,10,1433.0
91927,91927,20190608,B-24,유입,11,1308.0
91957,91957,20190608,B-24,유출,11,1351.0
100027,100027,20190608,B-24,유입,12,1225.0
100057,100057,20190608,B-24,유출,12,1489.0
108127,108127,20190608,B-24,유입,13,1231.0
108157,108157,20190608,B-24,유출,13,1488.0
116227,116227,20190608,B-24,유입,14,1138.0
116257,116257,20190608,B-24,유출,14,1526.0
124327,124327,20190608,B-24,유입,15,1244.0
124357,124357,20190608,B-24,유출,15,1539.0
132427,132427,20190608,B-24,유입,16,1157.0
132457,132457,20190608,B-24,유출,16,1499.0
140527,140527,20190608,B-24,유입,17,1254.0
140557,140557,20190608,B-24,유출,17,1565.0
148627,148627,20190608,B-24,유입,18,1183.0
148657,148657,20190608,B-24,유출,18,1445.0
156727,156727,20190608,B-24,유입,19,1055.0
156757,156757,20190608,B-24,유출,19,1183.0
164827,164827,20190608,B-24,유입,20,945.0
164857,164857,20190608,B-24,유출,20,984.0
172927,172927,20190608,B-24,유입,21,820.0
172957,172957,20190608,B-24,유출,21,964.0
181027,181027,20190608,B-24,유입,22,731.0
181057,181057,20190608,B-24,유출,22,861.0
189127,189127,20190608,B-24,유입,23,557.0
189157,189157,20190608,B-24,유출,23,658.0
2828,2828,20190609,B-24,유입,0,436.0
2858,2858,20190609,B-24,유출,0,564.0
10928,10928,20190609,B-24,유입,1,321.0
10958,10958,20190609,B-24,유출,1,378.0
19028,19028,20190609,B-24,유입,2,236.0
19058,19058,20190609,B-24,유출,2,307.0
27128,27128,20190609,B-24,유입,3,211.0
27158,27158,20190609,B-24,유출,3,300.0
35228,35228,20190609,B-24,유입,4,198.0
35258,35258,20190609,B-24,유출,4,275.0
43328,43328,20190609,B-24,유입,5,255.0
43358,43358,20190609,B-24,유출,5,447.0
51428,51428,20190609,B-24,유입,6,346.0
51458,51458,20190609,B-24,유출,6,485.0
59528,59528,20190609,B-24,유입,7,406.0
59558,59558,20190609,B-24,유출,7,577.0
67628,67628,20190609,B-24,유입,8,599.0
67658,67658,20190609,B-24,유출,8,676.0
75728,75728,20190609,B-24,유입,9,861.0
75758,75758,20190609,B-24,유출,9,974.0
83828,83828,20190609,B-24,유입,10,1100.0
83858,83858,20190609,B-24,유출,10,1138.0
91928,91928,20190609,B-24,유입,11,1008.0
91958,91958,20190609,B-24,유출,11,1132.0
100028,100028,20190609,B-24,유입,12,909.0
100058,100058,20190609,B-24,유출,12,1288.0
108128,108128,20190609,B-24,유입,13,1050.0
108158,108158,20190609,B-24,유출,13,1296.0
116228,116228,20190609,B-24,유입,14,1087.0
116258,116258,20190609,B-24,유출,14,1183.0
124328,124328,20190609,B-24,유입,15,1093.0
124358,124358,20190609,B-24,유출,15,1273.0
132428,132428,20190609,B-24,유입,16,1070.0
132458,132458,20190609,B-24,유출,16,1351.0
140528,140528,20190609,B-24,유입,17,976.0
140558,140558,20190609,B-24,유출,17,1170.0
148628,148628,20190609,B-24,유입,18,927.0
148658,148658,20190609,B-24,유출,18,1055.0
156728,156728,20190609,B-24,유입,19,902.0
156758,156758,20190609,B-24,유출,19,884.0
164828,164828,20190609,B-24,유입,20,753.0
164858,164858,20190609,B-24,유출,20,876.0
172928,172928,20190609,B-24,유입,21,673.0
172958,172958,20190609,B-24,유출,21,795.0
181028,181028,20190609,B-24,유입,22,570.0
181058,181058,20190609,B-24,유출,22,648.0
189128,189128,20190609,B-24,유입,23,410.0
189158,189158,20190609,B-24,유출,23,448.0
2829,2829,20190610,B-24,유입,0,297.0
2859,2859,20190610,B-24,유출,0,412.0
10929,10929,20190610,B-24,유입,1,180.0
10959,10959,20190610,B-24,유출,1,244.0
19029,19029,20190610,B-24,유입,2,137.0
19059,19059,20190610,B-24,유출,2,196.0
27129,27129,20190610,B-24,유입,3,117.0
27159,27159,20190610,B-24,유출,3,176.0
35229,35229,20190610,B-24,유입,4,211.0
35259,35259,20190610,B-24,유출,4,264.0
43329,43329,20190610,B-24,유입,5,484.0
43359,43359,20190610,B-24,유출,5,752.0
51429,51429,20190610,B-24,유입,6,1372.0
51459,51459,20190610,B-24,유출,6,1032.0
59529,59529,20190610,B-24,유입,7,2298.0
59559,59559,20190610,B-24,유출,7,1334.0
67629,67629,20190610,B-24,유입,8,2358.0
67659,67659,20190610,B-24,유출,8,1555.0
75729,75729,20190610,B-24,유입,9,2197.0
75759,75759,20190610,B-24,유출,9,1500.0
83829,83829,20190610,B-24,유입,10,1984.0
83859,83859,20190610,B-24,유출,10,1683.0
91929,91929,20190610,B-24,유입,11,1511.0
91959,91959,20190610,B-24,유출,11,1667.0
100029,100029,20190610,B-24,유입,12,1367.0
100059,100059,20190610,B-24,유출,12,1634.0
108129,108129,20190610,B-24,유입,13,1462.0
108159,108159,20190610,B-24,유출,13,1717.0
116229,116229,20190610,B-24,유입,14,1446.0
116259,116259,20190610,B-24,유출,14,1854.0
124329,124329,20190610,B-24,유입,15,1578.0
124359,124359,20190610,B-24,유출,15,1827.0
132429,132429,20190610,B-24,유입,16,1596.0
132459,132459,20190610,B-24,유출,16,1914.0
140529,140529,20190610,B-24,유입,17,1489.0
140559,140559,20190610,B-24,유출,17,2086.0
148629,148629,20190610,B-24,유입,18,1343.0
148659,148659,20190610,B-24,유출,18,2220.0
156729,156729,20190610,B-24,유입,19,1135.0
156759,156759,20190610,B-24,유출,19,1995.0
164829,164829,20190610,B-24,유입,20,967.0
164859,164859,20190610,B-24,유출,20,1597.0
172929,172929,20190610,B-24,유입,21,864.0
172959,172959,20190610,B-24,유출,21,1247.0
181029,181029,20190610,B-24,유입,22,700.0
181059,181059,20190610,B-24,유출,22,1044.0
189129,189129,20190610,B-24,유입,23,583.0
189159,189159,20190610,B-24,유출,23,804.0
2830,2830,20190611,B-24,유입,0,411.0
2860,2860,20190611,B-24,유출,0,526.0
10930,10930,20190611,B-24,유입,1,313.0
10960,10960,20190611,B-24,유출,1,371.0
19030,19030,20190611,B-24,유입,2,211.0
19060,19060,20190611,B-24,유출,2,259.0
27130,27130,20190611,B-24,유입,3,155.0
27160,27160,20190611,B-24,유출,3,224.0
35230,35230,20190611,B-24,유입,4,254.0
35260,35260,20190611,B-24,유출,4,355.0
43330,43330,20190611,B-24,유입,5,500.0
43360,43360,20190611,B-24,유출,5,908.0
51430,51430,20190611,B-24,유입,6,1225.0
51460,51460,20190611,B-24,유출,6,1176.0
59530,59530,20190611,B-24,유입,7,2380.0
59560,59560,20190611,B-24,유출,7,1399.0
67630,67630,20190611,B-24,유입,8,2396.0
67660,67660,20190611,B-24,유출,8,1472.0
75730,75730,20190611,B-24,유입,9,2152.0
75760,75760,20190611,B-24,유출,9,1708.0
83830,83830,20190611,B-24,유입,10,1867.0
83860,83860,20190611,B-24,유출,10,1727.0
91930,91930,20190611,B-24,유입,11,1557.0
91960,91960,20190611,B-24,유출,11,1664.0
100030,100030,20190611,B-24,유입,12,1319.0
100060,100060,20190611,B-24,유출,12,1471.0
108130,108130,20190611,B-24,유입,13,1559.0
108160,108160,20190611,B-24,유출,13,1716.0
116230,116230,20190611,B-24,유입,14,1440.0
116260,116260,20190611,B-24,유출,14,1773.0
124330,124330,20190611,B-24,유입,15,1542.0
124360,124360,20190611,B-24,유출,15,1641.0
132430,132430,20190611,B-24,유입,16,1602.0
132460,132460,20190611,B-24,유출,16,1889.0
140530,140530,20190611,B-24,유입,17,1512.0
140560,140560,20190611,B-24,유출,17,2066.0
148630,148630,20190611,B-24,유입,18,1343.0
148660,148660,20190611,B-24,유출,18,2166.0
156730,156730,20190611,B-24,유입,19,1211.0
156760,156760,20190611,B-24,유출,19,2074.0
164830,164830,20190611,B-24,유입,20,1013.0
164860,164860,20190611,B-24,유출,20,1564.0
172930,172930,20190611,B-24,유입,21,900.0
172960,172960,20190611,B-24,유출,21,1276.0
181030,181030,20190611,B-24,유입,22,793.0
181060,181060,20190611,B-24,유출,22,1134.0
189130,189130,20190611,B-24,유입,23,600.0
189160,189160,20190611,B-24,유출,23,809.0
2831,2831,20190612,B-24,유입,0,433.0
2861,2861,20190612,B-24,유출,0,595.0
10931,10931,20190612,B-24,유입,1,353.0
10961,10961,20190612,B-24,유출,1,400.0
19031,19031,20190612,B-24,유입,2,242.0
19061,19061,20190612,B-24,유출,2,296.0
27131,27131,20190612,B-24,유입,3,173.0
27161,27161,20190612,B-24,유출,3,240.0
35231,35231,20190612,B-24,유입,4,240.0
35261,35261,20190612,B-24,유출,4,319.0
43331,43331,20190612,B-24,유입,5,519.0
43361,43361,20190612,B-24,유출,5,851.0
51431,51431,20190612,B-24,유입,6,1261.0
51461,51461,20190612,B-24,유출,6,1114.0
59531,59531,20190612,B-24,유입,7,2354.0
59561,59561,20190612,B-24,유출,7,1379.0
67631,67631,20190612,B-24,유입,8,2260.0
67661,67661,20190612,B-24,유출,8,1528.0
75731,75731,20190612,B-24,유입,9,2045.0
75761,75761,20190612,B-24,유출,9,1559.0
83831,83831,20190612,B-24,유입,10,1759.0
83861,83861,20190612,B-24,유출,10,1714.0
91931,91931,20190612,B-24,유입,11,1468.0
91961,91961,20190612,B-24,유출,11,1769.0
100031,100031,20190612,B-24,유입,12,1297.0
100061,100061,20190612,B-24,유출,12,1530.0
108131,108131,20190612,B-24,유입,13,1412.0
108161,108161,20190612,B-24,유출,13,1633.0
116231,116231,20190612,B-24,유입,14,1599.0
116261,116261,20190612,B-24,유출,14,1754.0
124331,124331,20190612,B-24,유입,15,1626.0
124361,124361,20190612,B-24,유출,15,1752.0
132431,132431,20190612,B-24,유입,16,1571.0
132461,132461,20190612,B-24,유출,16,1892.0
140531,140531,20190612,B-24,유입,17,1553.0
140561,140561,20190612,B-24,유출,17,2174.0
148631,148631,20190612,B-24,유입,18,1392.0
148661,148661,20190612,B-24,유출,18,2192.0
156731,156731,20190612,B-24,유입,19,1182.0
156761,156761,20190612,B-24,유출,19,2023.0
164831,164831,20190612,B-24,유입,20,957.0
164861,164861,20190612,B-24,유출,20,1542.0
172931,172931,20190612,B-24,유입,21,867.0
172961,172961,20190612,B-24,유출,21,1267.0
181031,181031,20190612,B-24,유입,22,797.0
181061,181061,20190612,B-24,유출,22,1103.0
189131,189131,20190612,B-24,유입,23,595.0
189161,189161,20190612,B-24,유출,23,783.0
2832,2832,20190613,B-24,유입,0,429.0
2862,2862,20190613,B-24,유출,0,511.0
10932,10932,20190613,B-24,유입,1,331.0
10962,10962,20190613,B-24,유출,1,371.0
19032,19032,20190613,B-24,유입,2,238.0
19062,19062,20190613,B-24,유출,2,332.0
27132,27132,20190613,B-24,유입,3,166.0
27162,27162,20190613,B-24,유출,3,247.0
35232,35232,20190613,B-24,유입,4,253.0
35262,35262,20190613,B-24,유출,4,355.0
43332,43332,20190613,B-24,유입,5,506.0
43362,43362,20190613,B-24,유출,5,892.0
51432,51432,20190613,B-24,유입,6,1180.0
51462,51462,20190613,B-24,유출,6,1133.0
59532,59532,20190613,B-24,유입,7,2298.0
59562,59562,20190613,B-24,유출,7,1386.0
