,Unnamed: 0,일자,지점번호,방향,시간,교통량
89641,89641,20190602,A-10,유입,11,2054.0
89671,89671,20190602,A-10,유출,11,1016.0
97741,97741,20190602,A-10,유입,12,1880.0
97771,97771,20190602,A-10,유출,12,1169.0
105841,105841,20190602,A-10,유입,13,1747.0
105871,105871,20190602,A-10,유출,13,1339.0
113941,113941,20190602,A-10,유입,14,1840.0
113971,113971,20190602,A-10,유출,14,1442.0
122041,122041,20190602,A-10,유입,15,1731.0
122071,122071,20190602,A-10,유출,15,1621.0
130141,130141,20190602,A-10,유입,16,1665.0
130171,130171,20190602,A-10,유출,16,1426.0
138241,138241,20190602,A-10,유입,17,1559.0
138271,138271,20190602,A-10,유출,17,1371.0
146341,146341,20190602,A-10,유입,18,1386.0
146371,146371,20190602,A-10,유출,18,1189.0
154441,154441,20190602,A-10,유입,19,1252.0
154471,154471,20190602,A-10,유출,19,1147.0
162541,162541,20190602,A-10,유입,20,1168.0
162571,162571,20190602,A-10,유출,20,1169.0
170641,170641,20190602,A-10,유입,21,983.0
170671,170671,20190602,A-10,유출,21,963.0
178741,178741,20190602,A-10,유입,22,721.0
178771,178771,20190602,A-10,유출,22,751.0
186841,186841,20190602,A-10,유입,23,530.0
186871,186871,20190602,A-10,유출,23,542.0
542,542,20190603,A-10,유입,0,366.0
572,572,20190603,A-10,유출,0,438.0
8642,8642,20190603,A-10,유입,1,314.0
8672,8672,20190603,A-10,유출,1,272.0
16742,16742,20190603,A-10,유입,2,218.0
16772,16772,20190603,A-10,유출,2,227.0
24842,24842,20190603,A-10,유입,3,178.0
24872,24872,20190603,A-10,유출,3,190.0
32942,32942,20190603,A-10,유입,4,260.0
32972,32972,20190603,A-10,유출,4,200.0
41042,41042,20190603,A-10,유입,5,530.0
41072,41072,20190603,A-10,유출,5,319.0
49142,49142,20190603,A-10,유입,6,1291.0
49172,49172,20190603,A-10,유출,6,604.0
57242,57242,20190603,A-10,유입,7,2338.0
57272,57272,20190603,A-10,유출,7,1252.0
65342,65342,20190603,A-10,유입,8,2378.0
65372,65372,20190603,A-10,유출,8,1321.0
73442,73442,20190603,A-10,유입,9,2219.0
73472,73472,20190603,A-10,유출,9,1505.0
81542,81542,20190603,A-10,유입,10,2150.0
81572,81572,20190603,A-10,유출,10,1529.0
89642,89642,20190603,A-10,유입,11,2044.0
89672,89672,20190603,A-10,유출,11,1545.0
97742,97742,20190603,A-10,유입,12,1855.0
97772,97772,20190603,A-10,유출,12,1471.0
105842,105842,20190603,A-10,유입,13,1860.0
105872,105872,20190603,A-10,유출,13,1738.0
113942,113942,20190603,A-10,유입,14,2013.0
113972,113972,20190603,A-10,유출,14,1755.0
122042,122042,20190603,A-10,유입,15,1973.0
122072,122072,20190603,A-10,유출,15,1895.0
130142,130142,20190603,A-10,유입,16,1776.0
130172,130172,20190603,A-10,유출,16,1761.0
138242,138242,20190603,A-10,유입,17,1848.0
138272,138272,20190603,A-10,유출,17,1935.0
146342,146342,20190603,A-10,유입,18,1659.0
146372,146372,20190603,A-10,유출,18,1988.0
154442,154442,20190603,A-10,유입,19,1389.0
154472,154472,20190603,A-10,유출,19,1678.0
162542,162542,20190603,A-10,유입,20,1196.0
162572,162572,20190603,A-10,유출,20,1531.0
170642,170642,20190603,A-10,유입,21,981.0
170672,170672,20190603,A-10,유출,21,1349.0
178742,178742,20190603,A-10,유입,22,891.0
178772,178772,20190603,A-10,유출,22,966.0
186842,186842,20190603,A-10,유입,23,616.0
186872,186872,20190603,A-10,유출,23,653.0
543,543,20190604,A-10,유입,0,478.0
573,573,20190604,A-10,유출,0,519.0
8643,8643,20190604,A-10,유입,1,388.0
8673,8673,20190604,A-10,유출,1,433.0
16743,16743,20190604,A-10,유입,2,303.0
16773,16773,20190604,A-10,유출,2,337.0
24843,24843,20190604,A-10,유입,3,270.0
24873,24873,20190604,A-10,유출,3,258.0
32943,32943,20190604,A-10,유입,4,284.0
32973,32973,20190604,A-10,유출,4,222.0
41043,41043,20190604,A-10,유입,5,489.0
41073,41073,20190604,A-10,유출,5,362.0
49143,49143,20190604,A-10,유입,6,1128.0
49173,49173,20190604,A-10,유출,6,585.0
57243,57243,20190604,A-10,유입,7,2258.0
57273,57273,20190604,A-10,유출,7,1188.0
65343,65343,20190604,A-10,유입,8,2097.0
65373,65373,20190604,A-10,유출,8,1413.0
73443,73443,20190604,A-10,유입,9,2385.0
73473,73473,20190604,A-10,유출,9,1556.0
81543,81543,20190604,A-10,유입,10,2293.0
81573,81573,20190604,A-10,유출,10,1687.0
89643,89643,20190604,A-10,유입,11,2094.0
89673,89673,20190604,A-10,유출,11,1566.0
97743,97743,20190604,A-10,유입,12,1980.0
97773,97773,20190604,A-10,유출,12,1639.0
105843,105843,20190604,A-10,유입,13,1737.0
105873,105873,20190604,A-10,유출,13,1755.0
113943,113943,20190604,A-10,유입,14,2121.0
113973,113973,20190604,A-10,유출,14,1792.0
122043,122043,20190604,A-10,유입,15,1908.0
122073,122073,20190604,A-10,유출,15,1814.0
130143,130143,20190604,A-10,유입,16,1882.0
130173,130173,20190604,A-10,유출,16,1849.0
138243,138243,20190604,A-10,유입,17,1711.0
138273,138273,20190604,A-10,유출,17,1951.0
146343,146343,20190604,A-10,유입,18,1752.0
146373,146373,20190604,A-10,유출,18,1904.0
154443,154443,20190604,A-10,유입,19,1593.0
154473,154473,20190604,A-10,유출,19,1759.0
162543,162543,20190604,A-10,유입,20,1386.0
162573,162573,20190604,A-10,유출,20,1580.0
170643,170643,20190604,A-10,유입,21,1118.0
170673,170673,20190604,A-10,유출,21,1395.0
178743,178743,20190604,A-10,유입,22,989.0
178773,178773,20190604,A-10,유출,22,1051.0
186843,186843,20190604,A-10,유입,23,629.0
186873,186873,20190604,A-10,유출,23,782.0
544,544,20190605,A-10,유입,0,486.0
574,574,20190605,A-10,유출,0,546.0
8644,8644,20190605,A-10,유입,1,376.0
8674,8674,20190605,A-10,유출,1,410.0
16744,16744,20190605,A-10,유입,2,252.0
16774,16774,20190605,A-10,유출,2,337.0
24844,24844,20190605,A-10,유입,3,268.0
24874,24874,20190605,A-10,유출,3,289.0
32944,32944,20190605,A-10,유입,4,301.0
32974,32974,20190605,A-10,유출,4,234.0
41044,41044,20190605,A-10,유입,5,478.0
41074,41074,20190605,A-10,유출,5,356.0
49144,49144,20190605,A-10,유입,6,1029.0
49174,49174,20190605,A-10,유출,6,514.0
57244,57244,20190605,A-10,유입,7,2187.0
57274,57274,20190605,A-10,유출,7,1167.0
65344,65344,20190605,A-10,유입,8,2459.0
65374,65374,20190605,A-10,유출,8,1356.0
73444,73444,20190605,A-10,유입,9,2278.0
73474,73474,20190605,A-10,유출,9,1579.0
81544,81544,20190605,A-10,유입,10,2237.0
81574,81574,20190605,A-10,유출,10,1708.0
89644,89644,20190605,A-10,유입,11,2185.0
89674,89674,20190605,A-10,유출,11,1585.0
97744,97744,20190605,A-10,유입,12,1949.0
97774,97774,20190605,A-10,유출,12,1603.0
105844,105844,20190605,A-10,유입,13,2101.0
105874,105874,20190605,A-10,유출,13,1801.0
113944,113944,20190605,A-10,유입,14,1943.0
113974,113974,20190605,A-10,유출,14,1908.0
122044,122044,20190605,A-10,유입,15,2105.0
122074,122074,20190605,A-10,유출,15,1741.0
130144,130144,20190605,A-10,유입,16,1827.0
130174,130174,20190605,A-10,유출,16,1843.0
138244,138244,20190605,A-10,유입,17,1825.0
138274,138274,20190605,A-10,유출,17,1859.0
146344,146344,20190605,A-10,유입,18,1806.0
146374,146374,20190605,A-10,유출,18,1787.0
154444,154444,20190605,A-10,유입,19,1627.0
154474,154474,20190605,A-10,유출,19,1937.0
162544,162544,20190605,A-10,유입,20,1533.0
162574,162574,20190605,A-10,유출,20,1629.0
170644,170644,20190605,A-10,유입,21,1260.0
170674,170674,20190605,A-10,유출,21,1532.0
178744,178744,20190605,A-10,유입,22,1178.0
178774,178774,20190605,A-10,유출,22,1152.0
186844,186844,20190605,A-10,유입,23,820.0
186874,186874,20190605,A-10,유출,23,838.0
545,545,20190606,A-10,유입,0,591.0
575,575,20190606,A-10,유출,0,610.0
8645,8645,20190606,A-10,유입,1,397.0
8675,8675,20190606,A-10,유출,1,541.0
16745,16745,20190606,A-10,유입,2,335.0
16775,16775,20190606,A-10,유출,2,372.0
24845,24845,20190606,A-10,유입,3,283.0
24875,24875,20190606,A-10,유출,3,355.0
32945,32945,20190606,A-10,유입,4,287.0
32975,32975,20190606,A-10,유출,4,293.0
41045,41045,20190606,A-10,유입,5,336.0
41075,41075,20190606,A-10,유출,5,314.0
49145,49145,20190606,A-10,유입,6,610.0
49175,49175,20190606,A-10,유출,6,382.0
57245,57245,20190606,A-10,유입,7,659.0
57275,57275,20190606,A-10,유출,7,475.0
65345,65345,20190606,A-10,유입,8,964.0
65375,65375,20190606,A-10,유출,8,659.0
73445,73445,20190606,A-10,유입,9,1396.0
73475,73475,20190606,A-10,유출,9,973.0
81545,81545,20190606,A-10,유입,10,1621.0
81575,81575,20190606,A-10,유출,10,1069.0
89645,89645,20190606,A-10,유입,11,2003.0
89675,89675,20190606,A-10,유출,11,1192.0
97745,97745,20190606,A-10,유입,12,2073.0
97775,97775,20190606,A-10,유출,12,1227.0
105845,105845,20190606,A-10,유입,13,1844.0
105875,105875,20190606,A-10,유출,13,1363.0
113945,113945,20190606,A-10,유입,14,1665.0
113975,113975,20190606,A-10,유출,14,1469.0
122045,122045,20190606,A-10,유입,15,1659.0
122075,122075,20190606,A-10,유출,15,1569.0
130145,130145,20190606,A-10,유입,16,1630.0
130175,130175,20190606,A-10,유출,16,1623.0
138245,138245,20190606,A-10,유입,17,1562.0
138275,138275,20190606,A-10,유출,17,1595.0
146345,146345,20190606,A-10,유입,18,1527.0
146375,146375,20190606,A-10,유출,18,1422.0
154445,154445,20190606,A-10,유입,19,1307.0
154475,154475,20190606,A-10,유출,19,1188.0
162545,162545,20190606,A-10,유입,20,1167.0
162575,162575,20190606,A-10,유출,20,1115.0
170645,170645,20190606,A-10,유입,21,913.0
170675,170675,20190606,A-10,유출,21,880.0
178745,178745,20190606,A-10,유입,22,762.0
178775,178775,20190606,A-10,유출,22,811.0
186845,186845,20190606,A-10,유입,23,573.0
186875,186875,20190606,A-10,유출,23,562.0
546,546,20190607,A-10,유입,0,358.0
576,576,20190607,A-10,유출,0,438.0
8646,8646,20190607,A-10,유입,1,282.0
8676,8676,20190607,A-10,유출,1,314.0
16746,16746,20190607,A-10,유입,2,250.0
16776,16776,20190607,A-10,유출,2,228.0
24846,24846,20190607,A-10,유입,3,163.0
24876,24876,20190607,A-10,유출,3,178.0
32946,32946,20190607,A-10,유입,4,226.0
32976,32976,20190607,A-10,유출,4,179.0
41046,41046,20190607,A-10,유입,5,425.0
41076,41076,20190607,A-10,유출,5,332.0
49146,49146,20190607,A-10,유입,6,1001.0
49176,49176,20190607,A-10,유출,6,477.0
57246,57246,20190607,A-10,유입,7,1996.0
57276,57276,20190607,A-10,유출,7,988.0
65346,65346,20190607,A-10,유입,8,2289.0
65376,65376,20190607,A-10,유출,8,1308.0
73446,73446,20190607,A-10,유입,9,2160.0
73476,73476,20190607,A-10,유출,9,1547.0
81546,81546,20190607,A-10,유입,10,2087.0
81576,81576,20190607,A-10,유출,10,1579.0
89646,89646,20190607,A-10,유입,11,2129.0
89676,89676,20190607,A-10,유출,11,1570.0
97746,97746,20190607,A-10,유입,12,1981.0
97776,97776,20190607,A-10,유출,12,1625.0
105846,105846,20190607,A-10,유입,13,2073.0
105876,105876,20190607,A-10,유출,13,1765.0
113946,113946,20190607,A-10,유입,14,2062.0
113976,113976,20190607,A-10,유출,14,1852.0
122046,122046,20190607,A-10,유입,15,2061.0
122076,122076,20190607,A-10,유출,15,1820.0
130146,130146,20190607,A-10,유입,16,1953.0
130176,130176,20190607,A-10,유출,16,1931.0
138246,138246,20190607,A-10,유입,17,1763.0
138276,138276,20190607,A-10,유출,17,1763.0
146346,146346,20190607,A-10,유입,18,1681.0
146376,146376,20190607,A-10,유출,18,1828.0
154446,154446,20190607,A-10,유입,19,1637.0
154476,154476,20190607,A-10,유출,19,1662.0
162546,162546,20190607,A-10,유입,20,1387.0
162576,162576,20190607,A-10,유출,20,1503.0
170646,170646,20190607,A-10,유입,21,1166.0
170676,170676,20190607,A-10,유출,21,1267.0
178746,178746,20190607,A-10,유입,22,1047.0
178776,178776,20190607,A-10,유출,22,1168.0
186846,186846,20190607,A-10,유입,23,883.0
186876,186876,20190607,A-10,유출,23,893.0
547,547,20190608,A-10,유입,0,632.0
577,577,20190608,A-10,유출,0,756.0
8647,8647,20190608,A-10,유입,1,511.0
8677,8677,20190608,A-10,유출,1,583.0
16747,16747,20190608,A-10,유입,2,362.0
16777,16777,20190608,A-10,유출,2,431.0
24847,24847,20190608,A-10,유입,3,306.0
24877,24877,20190608,A-10,유출,3,342.0
32947,32947,20190608,A-10,유입,4,300.0
32977,32977,20190608,A-10,유출,4,295.0
41047,41047,20190608,A-10,유입,5,476.0
41077,41077,20190608,A-10,유출,5,337.0
49147,49147,20190608,A-10,유입,6,673.0
49177,49177,20190608,A-10,유출,6,377.0
57247,57247,20190608,A-10,유입,7,851.0
57277,57277,20190608,A-10,유출,7,623.0
65347,65347,20190608,A-10,유입,8,1181.0
65377,65377,20190608,A-10,유출,8,777.0
73447,73447,20190608,A-10,유입,9,1623.0
73477,73477,20190608,A-10,유출,9,1235.0
81547,81547,20190608,A-10,유입,10,1684.0
81577,81577,20190608,A-10,유출,10,1229.0
89647,89647,20190608,A-10,유입,11,1882.0
89677,89677,20190608,A-10,유출,11,1404.0
97747,97747,20190608,A-10,유입,12,1686.0
97777,97777,20190608,A-10,유출,12,1374.0
105847,105847,20190608,A-10,유입,13,1717.0
105877,105877,20190608,A-10,유출,13,1473.0
113947,113947,20190608,A-10,유입,14,1759.0
113977,113977,20190608,A-10,유출,14,1630.0
122047,122047,20190608,A-10,유입,15,1682.0
122077,122077,20190608,A-10,유출,15,1553.0
130147,130147,20190608,A-10,유입,16,1736.0
130177,130177,20190608,A-10,유출,16,1526.0
138247,138247,20190608,A-10,유입,17,1671.0
138277,138277,20190608,A-10,유출,17,1706.0
146347,146347,20190608,A-10,유입,18,1711.0
146377,146377,20190608,A-10,유출,18,1267.0
154447,154447,20190608,A-10,유입,19,1605.0
154477,154477,20190608,A-10,유출,19,1146.0
162547,162547,20190608,A-10,유입,20,1319.0
162577,162577,20190608,A-10,유출,20,1195.0
170647,170647,20190608,A-10,유입,21,1152.0
170677,170677,20190608,A-10,유출,21,1054.0
178747,178747,20190608,A-10,유입,22,967.0
178777,178777,20190608,A-10,유출,22,909.0
186847,186847,20190608,A-10,유입,23,652.0
186877,186877,20190608,A-10,유출,23,743.0
548,548,20190609,A-10,유입,0,499.0
578,578,20190609,A-10,유출,0,555.0
8648,8648,20190609,A-10,유입,1,373.0
8678,8678,20190609,A-10,유출,1,411.0
16748,16748,20190609,A-10,유입,2,250.0
16778,16778,20190609,A-10,유출,2,304.0
24848,24848,20190609,A-10,유입,3,209.0
24878,24878,20190609,A-10,유출,3,247.0
32948,32948,20190609,A-10,유입,4,170.0
32978,32978,20190609,A-10,유출,4,165.0
41048,41048,20190609,A-10,유입,5,218.0
41078,41078,20190609,A-10,유출,5,199.0
49148,49148,20190609,A-10,유입,6,374.0
49178,49178,20190609,A-10,유출,6,250.0
57248,57248,20190609,A-10,유입,7,520.0
57278,57278,20190609,A-10,유출,7,349.0
65348,65348,20190609,A-10,유입,8,796.0
65378,65378,20190609,A-10,유출,8,529.0
73448,73448,20190609,A-10,유입,9,1346.0
73478,73478,20190609,A-10,유출,9,824.0
81548,81548,20190609,A-10,유입,10,1426.0
81578,81578,20190609,A-10,유출,10,857.0
89648,89648,20190609,A-10,유입,11,1534.0
89678,89678,20190609,A-10,유출,11,914.0
97748,97748,20190609,A-10,유입,12,1609.0
97778,97778,20190609,A-10,유출,12,1132.0
105848,105848,20190609,A-10,유입,13,1616.0
105878,105878,20190609,A-10,유출,13,1257.0
113948,113948,20190609,A-10,유입,14,1518.0
113978,113978,20190609,A-10,유출,14,1281.0
122048,122048,20190609,A-10,유입,15,1397.0
122078,122078,20190609,A-10,유출,15,1401.0
130148,130148,20190609,A-10,유입,16,1520.0
130178,130178,20190609,A-10,유출,16,1367.0
138248,138248,20190609,A-10,유입,17,1326.0
138278,138278,20190609,A-10,유출,17,1379.0
146348,146348,20190609,A-10,유입,18,1242.0
146378,146378,20190609,A-10,유출,18,1104.0
154448,154448,20190609,A-10,유입,19,1091.0
154478,154478,20190609,A-10,유출,19,1047.0
162548,162548,20190609,A-10,유입,20,1007.0
162578,162578,20190609,A-10,유출,20,1067.0
170648,170648,20190609,A-10,유입,21,951.0
170678,170678,20190609,A-10,유출,21,845.0
178748,178748,20190609,A-10,유입,22,746.0
178778,178778,20190609,A-10,유출,22,681.0
186848,186848,20190609,A-10,유입,23,512.0
186878,186878,20190609,A-10,유출,23,505.0
549,549,20190610,A-10,유입,0,354.0
579,579,20190610,A-10,유출,0,387.0
8649,8649,20190610,A-10,유입,1,242.0
8679,8679,20190610,A-10,유출,1,226.0
16749,16749,20190610,A-10,유입,2,204.0
16779,16779,20190610,A-10,유출,2,206.0
24849,24849,20190610,A-10,유입,3,173.0
24879,24879,20190610,A-10,유출,3,182.0
32949,32949,20190610,A-10,유입,4,227.0
32979,32979,20190610,A-10,유출,4,177.0
41049,41049,20190610,A-10,유입,5,488.0
41079,41079,20190610,A-10,유출,5,322.0
49149,49149,20190610,A-10,유입,6,1173.0
49179,49179,20190610,A-10,유출,6,577.0
57249,57249,20190610,A-10,유입,7,2314.0
57279,57279,20190610,A-10,유출,7,1254.0
65349,65349,20190610,A-10,유입,8,2410.0
65379,65379,20190610,A-10,유출,8,1305.0
73449,73449,20190610,A-10,유입,9,2096.0
73479,73479,20190610,A-10,유출,9,1396.0
81549,81549,20190610,A-10,유입,10,2110.0
81579,81579,20190610,A-10,유출,10,1615.0
89649,89649,20190610,A-10,유입,11,2081.0
89679,89679,20190610,A-10,유출,11,1574.0
97749,97749,20190610,A-10,유입,12,1992.0
97779,97779,20190610,A-10,유출,12,1514.0
105849,105849,20190610,A-10,유입,13,2055.0
105879,105879,20190610,A-10,유출,13,1600.0
113949,113949,20190610,A-10,유입,14,2117.0
113979,113979,20190610,A-10,유출,14,1808.0
122049,122049,20190610,A-10,유입,15,1706.0
122079,122079,20190610,A-10,유출,15,1759.0
130149,130149,20190610,A-10,유입,16,1784.0
130179,130179,20190610,A-10,유출,16,1823.0
138249,138249,20190610,A-10,유입,17,1724.0
138279,138279,20190610,A-10,유출,17,1924.0
146349,146349,20190610,A-10,유입,18,1693.0
146379,146379,20190610,A-10,유출,18,1906.0
154449,154449,20190610,A-10,유입,19,1356.0
154479,154479,20190610,A-10,유출,19,1702.0
162549,162549,20190610,A-10,유입,20,1308.0
162579,162579,20190610,A-10,유출,20,1540.0
170649,170649,20190610,A-10,유입,21,1066.0
170679,170679,20190610,A-10,유출,21,1319.0
178749,178749,20190610,A-10,유입,22,876.0
178779,178779,20190610,A-10,유출,22,989.0
186849,186849,20190610,A-10,유입,23,627.0
186879,186879,20190610,A-10,유출,23,653.0
550,550,20190611,A-10,유입,0,460.0
580,580,20190611,A-10,유출,0,534.0
8650,8650,20190611,A-10,유입,1,370.0
8680,8680,20190611,A-10,유출,1,404.0
16750,16750,20190611,A-10,유입,2,265.0
16780,16780,20190611,A-10,유출,2,303.0
24850,24850,20190611,A-10,유입,3,276.0
24880,24880,20190611,A-10,유출,3,255.0
32950,32950,20190611,A-10,유입,4,306.0
32980,32980,20190611,A-10,유출,4,258.0
41050,41050,20190611,A-10,유입,5,520.0
41080,41080,20190611,A-10,유출,5,345.0
49150,49150,20190611,A-10,유입,6,1183.0
49180,49180,20190611,A-10,유출,6,615.0
57250,57250,20190611,A-10,유입,7,2257.0
57280,57280,20190611,A-10,유출,7,1141.0
65350,65350,20190611,A-10,유입,8,2512.0
65380,65380,20190611,A-10,유출,8,1365.0
73450,73450,20190611,A-10,유입,9,2248.0
73480,73480,20190611,A-10,유출,9,1605.0
81550,81550,20190611,A-10,유입,10,2284.0
81580,81580,20190611,A-10,유출,10,1548.0
89650,89650,20190611,A-10,유입,11,2121.0
89680,89680,20190611,A-10,유출,11,1651.0
97750,97750,20190611,A-10,유입,12,1766.0
97780,97780,20190611,A-10,유출,12,1590.0
105850,105850,20190611,A-10,유입,13,2051.0
105880,105880,20190611,A-10,유출,13,1789.0
113950,113950,20190611,A-10,유입,14,2101.0
113980,113980,20190611,A-10,유출,14,1806.0
122050,122050,20190611,A-10,유입,15,2024.0
122080,122080,20190611,A-10,유출,15,1823.0
130150,130150,20190611,A-10,유입,16,1835.0
130180,130180,20190611,A-10,유출,16,1856.0
138250,138250,20190611,A-10,유입,17,1804.0
138280,138280,20190611,A-10,유출,17,1887.0
146350,146350,20190611,A-10,유입,18,1723.0
146380,146380,20190611,A-10,유출,18,2041.0
154450,154450,20190611,A-10,유입,19,1372.0
154480,154480,20190611,A-10,유출,19,1558.0
162550,162550,20190611,A-10,유입,20,1439.0
162580,162580,20190611,A-10,유출,20,1401.0
170650,170650,20190611,A-10,유입,21,1086.0
170680,170680,20190611,A-10,유출,21,1286.0
178750,178750,20190611,A-10,유입,22,959.0
178780,178780,20190611,A-10,유출,22,1081.0
186850,186850,20190611,A-10,유입,23,660.0
186880,186880,20190611,A-10,유출,23,710.0
551,551,20190612,A-10,유입,0,480.0
581,581,20190612,A-10,유출,0,550.0
8651,8651,20190612,A-10,유입,1,422.0
8681,8681,20190612,A-10,유출,1,379.0
16751,16751,20190612,A-10,유입,2,284.0
16781,16781,20190612,A-10,유출,2,302.0
24851,24851,20190612,A-10,유입,3,272.0
24881,24881,20190612,A-10,유출,3,242.0
32951,32951,20190612,A-10,유입,4,252.0
32981,32981,20190612,A-10,유출,4,236.0
41051,41051,20190612,A-10,유입,5,504.0
41081,41081,20190612,A-10,유출,5,337.0
49151,49151,20190612,A-10,유입,6,1109.0
49181,49181,20190612,A-10,유출,6,540.0
57251,57251,20190612,A-10,유입,7,2101.0
57281,57281,20190612,A-10,유출,7,1196.0
65351,65351,20190612,A-10,유입,8,2398.0
65381,65381,20190612,A-10,유출,8,1438.0
73451,73451,20190612,A-10,유입,9,2368.0
73481,73481,20190612,A-10,유출,9,1570.0
81551,81551,20190612,A-10,유입,10,2367.0
81581,81581,20190612,A-10,유출,10,1738.0
89651,89651,20190612,A-10,유입,11,2144.0
89681,89681,20190612,A-10,유출,11,1431.0
97751,97751,20190612,A-10,유입,12,1995.0
97781,97781,20190612,A-10,유출,12,1589.0
105851,105851,20190612,A-10,유입,13,1917.0
105881,105881,20190612,A-10,유출,13,1781.0
113951,113951,20190612,A-10,유입,14,1944.0
113981,113981,20190612,A-10,유출,14,1876.0
122051,122051,20190612,A-10,유입,15,1949.0
122081,122081,20190612,A-10,유출,15,1752.0
130151,130151,20190612,A-10,유입,16,1967.0
130181,130181,20190612,A-10,유출,16,1838.0
138251,138251,20190612,A-10,유입,17,1805.0
138281,138281,20190612,A-10,유출,17,1876.0
146351,146351,20190612,A-10,유입,18,1728.0
146381,146381,20190612,A-10,유출,18,2050.0
154451,154451,20190612,A-10,유입,19,1661.0
154481,154481,20190612,A-10,유출,19,1850.0
162551,162551,20190612,A-10,유입,20,1345.0
162581,162581,20190612,A-10,유출,20,1599.0
170651,170651,20190612,A-10,유입,21,1017.0
170681,170681,20190612,A-10,유출,21,1298.0
178751,178751,20190612,A-10,유입,22,918.0
178781,178781,20190612,A-10,유출,22,1144.0
186851,186851,20190612,A-10,유입,23,614.0
186881,186881,20190612,A-10,유출,23,695.0
552,552,20190613,A-10,유입,0,422.0
582,582,20190613,A-10,유출,0,545.0
8652,8652,20190613,A-10,유입,1,348.0
8682,8682,20190613,A-10,유출,1,428.0
16752,16752,20190613,A-10,유입,2,306.0
16782,16782,20190613,A-10,유출,2,354.0
24852,24852,20190613,A-10,유입,3,272.0
24882,24882,20190613,A-10,유출,3,253.0
32952,32952,20190613,A-10,유입,4,280.0
32982,32982,20190613,A-10,유출,4,263.0
41052,41052,20190613,A-10,유입,5,517.0
41082,41082,20190613,A-10,유출,5,350.0
49152,49152,20190613,A-10,유입,6,1175.0
49182,49182,20190613,A-10,유출,6,585.0
57252,57252,20190613,A-10,유입,7,2076.0
57282,57282,20190613,A-10,유출,7,1138.0
65352,65352,20190613,A-10,유입,8,2277.0
