,Unnamed: 0,일자,지점번호,방향,시간,교통량
16383,16383,20190604,A-04,유입,2,17.0
16413,16413,20190604,A-04,유출,2,32.0
24483,24483,20190604,A-04,유입,3,11.0
24513,24513,20190604,A-04,유출,3,16.0
32583,32583,20190604,A-04,유입,4,26.0
32613,32613,20190604,A-04,유출,4,13.0
40683,40683,20190604,A-04,유입,5,112.0
40713,40713,20190604,A-04,유출,5,31.0
48783,48783,20190604,A-04,유입,6,364.0
48813,48813,20190604,A-04,유출,6,78.0
56883,56883,20190604,A-04,유입,7,870.0
56913,56913,20190604,A-04,유출,7,166.0
64983,64983,20190604,A-04,유입,8,795.0
65013,65013,20190604,A-04,유출,8,233.0
73083,73083,20190604,A-04,유입,9,773.0
73113,73113,20190604,A-04,유출,9,264.0
81183,81183,20190604,A-04,유입,10,531.0
81213,81213,20190604,A-04,유출,10,245.0
89283,89283,20190604,A-04,유입,11,339.0
89313,89313,20190604,A-04,유출,11,271.0
97383,97383,20190604,A-04,유입,12,251.0
97413,97413,20190604,A-04,유출,12,282.0
105483,105483,20190604,A-04,유입,13,307.0
105513,105513,20190604,A-04,유출,13,271.0
113583,113583,20190604,A-04,유입,14,275.0
113613,113613,20190604,A-04,유출,14,346.0
121683,121683,20190604,A-04,유입,15,303.0
121713,121713,20190604,A-04,유출,15,338.0
129783,129783,20190604,A-04,유입,16,321.0
129813,129813,20190604,A-04,유출,16,455.0
137883,137883,20190604,A-04,유입,17,323.0
137913,137913,20190604,A-04,유출,17,697.0
145983,145983,20190604,A-04,유입,18,287.0
146013,146013,20190604,A-04,유출,18,783.0
154083,154083,20190604,A-04,유입,19,167.0
154113,154113,20190604,A-04,유출,19,683.0
162183,162183,20190604,A-04,유입,20,152.0
162213,162213,20190604,A-04,유출,20,451.0
170283,170283,20190604,A-04,유입,21,139.0
170313,170313,20190604,A-04,유출,21,359.0
178383,178383,20190604,A-04,유입,22,107.0
178413,178413,20190604,A-04,유출,22,277.0
186483,186483,20190604,A-04,유입,23,66.0
186513,186513,20190604,A-04,유출,23,160.0
184,184,20190605,A-04,유입,0,34.0
214,214,20190605,A-04,유출,0,62.0
8284,8284,20190605,A-04,유입,1,29.0
8314,8314,20190605,A-04,유출,1,34.0
16384,16384,20190605,A-04,유입,2,3.0
16414,16414,20190605,A-04,유출,2,22.0
24484,24484,20190605,A-04,유입,3,8.0
24514,24514,20190605,A-04,유출,3,22.0
32584,32584,20190605,A-04,유입,4,27.0
32614,32614,20190605,A-04,유출,4,24.0
40684,40684,20190605,A-04,유입,5,114.0
40714,40714,20190605,A-04,유출,5,26.0
48784,48784,20190605,A-04,유입,6,333.0
48814,48814,20190605,A-04,유출,6,82.0
56884,56884,20190605,A-04,유입,7,839.0
56914,56914,20190605,A-04,유출,7,163.0
64984,64984,20190605,A-04,유입,8,804.0
65014,65014,20190605,A-04,유출,8,236.0
73084,73084,20190605,A-04,유입,9,651.0
73114,73114,20190605,A-04,유출,9,213.0
81184,81184,20190605,A-04,유입,10,466.0
81214,81214,20190605,A-04,유출,10,228.0
89284,89284,20190605,A-04,유입,11,335.0
89314,89314,20190605,A-04,유출,11,298.0
97384,97384,20190605,A-04,유입,12,268.0
97414,97414,20190605,A-04,유출,12,291.0
105484,105484,20190605,A-04,유입,13,267.0
105514,105514,20190605,A-04,유출,13,299.0
113584,113584,20190605,A-04,유입,14,301.0
113614,113614,20190605,A-04,유출,14,359.0
121684,121684,20190605,A-04,유입,15,280.0
121714,121714,20190605,A-04,유출,15,411.0
129784,129784,20190605,A-04,유입,16,167.0
129814,129814,20190605,A-04,유출,16,551.0
137884,137884,20190605,A-04,유입,17,346.0
137914,137914,20190605,A-04,유출,17,737.0
145984,145984,20190605,A-04,유입,18,351.0
146014,146014,20190605,A-04,유출,18,639.0
154084,154084,20190605,A-04,유입,19,208.0
154114,154114,20190605,A-04,유출,19,676.0
162184,162184,20190605,A-04,유입,20,141.0
162214,162214,20190605,A-04,유출,20,521.0
170284,170284,20190605,A-04,유입,21,145.0
170314,170314,20190605,A-04,유출,21,410.0
178384,178384,20190605,A-04,유입,22,108.0
178414,178414,20190605,A-04,유출,22,324.0
186484,186484,20190605,A-04,유입,23,84.0
186514,186514,20190605,A-04,유출,23,176.0
185,185,20190606,A-04,유입,0,48.0
215,215,20190606,A-04,유출,0,84.0
8285,8285,20190606,A-04,유입,1,25.0
8315,8315,20190606,A-04,유출,1,45.0
16385,16385,20190606,A-04,유입,2,26.0
16415,16415,20190606,A-04,유출,2,39.0
24485,24485,20190606,A-04,유입,3,16.0
24515,24515,20190606,A-04,유출,3,25.0
32585,32585,20190606,A-04,유입,4,30.0
32615,32615,20190606,A-04,유출,4,17.0
40685,40685,20190606,A-04,유입,5,65.0
40715,40715,20190606,A-04,유출,5,15.0
48785,48785,20190606,A-04,유입,6,125.0
48815,48815,20190606,A-04,유출,6,57.0
56885,56885,20190606,A-04,유입,7,158.0
56915,56915,20190606,A-04,유출,7,90.0
64985,64985,20190606,A-04,유입,8,227.0
65015,65015,20190606,A-04,유출,8,125.0
73085,73085,20190606,A-04,유입,9,284.0
73115,73115,20190606,A-04,유출,9,166.0
81185,81185,20190606,A-04,유입,10,307.0
81215,81215,20190606,A-04,유출,10,190.0
89285,89285,20190606,A-04,유입,11,324.0
89315,89315,20190606,A-04,유출,11,242.0
97385,97385,20190606,A-04,유입,12,300.0
97415,97415,20190606,A-04,유출,12,286.0
105485,105485,20190606,A-04,유입,13,288.0
105515,105515,20190606,A-04,유출,13,343.0
113585,113585,20190606,A-04,유입,14,306.0
113615,113615,20190606,A-04,유출,14,357.0
121685,121685,20190606,A-04,유입,15,275.0
121715,121715,20190606,A-04,유출,15,425.0
129785,129785,20190606,A-04,유입,16,264.0
129815,129815,20190606,A-04,유출,16,416.0
137885,137885,20190606,A-04,유입,17,230.0
137915,137915,20190606,A-04,유출,17,457.0
145985,145985,20190606,A-04,유입,18,169.0
146015,146015,20190606,A-04,유출,18,393.0
154085,154085,20190606,A-04,유입,19,175.0
154115,154115,20190606,A-04,유출,19,274.0
162185,162185,20190606,A-04,유입,20,129.0
162215,162215,20190606,A-04,유출,20,244.0
170285,170285,20190606,A-04,유입,21,96.0
170315,170315,20190606,A-04,유출,21,217.0
178385,178385,20190606,A-04,유입,22,71.0
178415,178415,20190606,A-04,유출,22,125.0
186485,186485,20190606,A-04,유입,23,29.0
186515,186515,20190606,A-04,유출,23,78.0
186,186,20190607,A-04,유입,0,26.0
216,216,20190607,A-04,유출,0,50.0
8286,8286,20190607,A-04,유입,1,4.0
8316,8316,20190607,A-04,유출,1,25.0
16386,16386,20190607,A-04,유입,2,8.0
16416,16416,20190607,A-04,유출,2,13.0
24486,24486,20190607,A-04,유입,3,5.0
24516,24516,20190607,A-04,유출,3,7.0
32586,32586,20190607,A-04,유입,4,24.0
32616,32616,20190607,A-04,유출,4,8.0
40686,40686,20190607,A-04,유입,5,109.0
40716,40716,20190607,A-04,유출,5,19.0
48786,48786,20190607,A-04,유입,6,289.0
48816,48816,20190607,A-04,유출,6,49.0
56886,56886,20190607,A-04,유입,7,768.0
56916,56916,20190607,A-04,유출,7,121.0
64986,64986,20190607,A-04,유입,8,723.0
65016,65016,20190607,A-04,유출,8,189.0
73086,73086,20190607,A-04,유입,9,594.0
73116,73116,20190607,A-04,유출,9,239.0
81186,81186,20190607,A-04,유입,10,433.0
81216,81216,20190607,A-04,유출,10,236.0
89286,89286,20190607,A-04,유입,11,332.0
89316,89316,20190607,A-04,유출,11,267.0
97386,97386,20190607,A-04,유입,12,290.0
97416,97416,20190607,A-04,유출,12,290.0
105486,105486,20190607,A-04,유입,13,299.0
105516,105516,20190607,A-04,유출,13,297.0
113586,113586,20190607,A-04,유입,14,268.0
113616,113616,20190607,A-04,유출,14,380.0
121686,121686,20190607,A-04,유입,15,263.0
121716,121716,20190607,A-04,유출,15,405.0
129786,129786,20190607,A-04,유입,16,257.0
129816,129816,20190607,A-04,유출,16,452.0
137886,137886,20190607,A-04,유입,17,259.0
137916,137916,20190607,A-04,유출,17,665.0
145986,145986,20190607,A-04,유입,18,257.0
146016,146016,20190607,A-04,유출,18,726.0
154086,154086,20190607,A-04,유입,19,172.0
154116,154116,20190607,A-04,유출,19,663.0
162186,162186,20190607,A-04,유입,20,172.0
162216,162216,20190607,A-04,유출,20,406.0
170286,170286,20190607,A-04,유입,21,160.0
170316,170316,20190607,A-04,유출,21,339.0
178386,178386,20190607,A-04,유입,22,121.0
178416,178416,20190607,A-04,유출,22,269.0
186486,186486,20190607,A-04,유입,23,96.0
186516,186516,20190607,A-04,유출,23,165.0
187,187,20190608,A-04,유입,0,59.0
217,217,20190608,A-04,유출,0,91.0
8287,8287,20190608,A-04,유입,1,18.0
8317,8317,20190608,A-04,유출,1,57.0
16387,16387,20190608,A-04,유입,2,25.0
16417,16417,20190608,A-04,유출,2,35.0
24487,24487,20190608,A-04,유입,3,8.0
24517,24517,20190608,A-04,유출,3,19.0
32587,32587,20190608,A-04,유입,4,24.0
32617,32617,20190608,A-04,유출,4,17.0
40687,40687,20190608,A-04,유입,5,60.0
40717,40717,20190608,A-04,유출,5,26.0
48787,48787,20190608,A-04,유입,6,121.0
48817,48817,20190608,A-04,유출,6,52.0
56887,56887,20190608,A-04,유입,7,174.0
56917,56917,20190608,A-04,유출,7,96.0
64987,64987,20190608,A-04,유입,8,245.0
65017,65017,20190608,A-04,유출,8,131.0
73087,73087,20190608,A-04,유입,9,374.0
73117,73117,20190608,A-04,유출,9,194.0
81187,81187,20190608,A-04,유입,10,352.0
81217,81217,20190608,A-04,유출,10,224.0
89287,89287,20190608,A-04,유입,11,296.0
89317,89317,20190608,A-04,유출,11,249.0
97387,97387,20190608,A-04,유입,12,293.0
97417,97417,20190608,A-04,유출,12,323.0
105487,105487,20190608,A-04,유입,13,337.0
105517,105517,20190608,A-04,유출,13,366.0
113587,113587,20190608,A-04,유입,14,367.0
113617,113617,20190608,A-04,유출,14,375.0
121687,121687,20190608,A-04,유입,15,313.0
121717,121717,20190608,A-04,유출,15,337.0
129787,129787,20190608,A-04,유입,16,293.0
129817,129817,20190608,A-04,유출,16,315.0
137887,137887,20190608,A-04,유입,17,247.0
137917,137917,20190608,A-04,유출,17,376.0
145987,145987,20190608,A-04,유입,18,240.0
146017,146017,20190608,A-04,유출,18,474.0
154087,154087,20190608,A-04,유입,19,173.0
154117,154117,20190608,A-04,유출,19,339.0
162187,162187,20190608,A-04,유입,20,218.0
162217,162217,20190608,A-04,유출,20,329.0
170287,170287,20190608,A-04,유입,21,210.0
170317,170317,20190608,A-04,유출,21,254.0
178387,178387,20190608,A-04,유입,22,108.0
178417,178417,20190608,A-04,유출,22,204.0
186487,186487,20190608,A-04,유입,23,70.0
186517,186517,20190608,A-04,유출,23,119.0
188,188,20190609,A-04,유입,0,43.0
218,218,20190609,A-04,유출,0,79.0
8288,8288,20190609,A-04,유입,1,17.0
8318,8318,20190609,A-04,유출,1,39.0
16388,16388,20190609,A-04,유입,2,14.0
16418,16418,20190609,A-04,유출,2,21.0
24488,24488,20190609,A-04,유입,3,6.0
24518,24518,20190609,A-04,유출,3,15.0
32588,32588,20190609,A-04,유입,4,14.0
32618,32618,20190609,A-04,유출,4,13.0
40688,40688,20190609,A-04,유입,5,37.0
40718,40718,20190609,A-04,유출,5,30.0
48788,48788,20190609,A-04,유입,6,66.0
48818,48818,20190609,A-04,유출,6,39.0
56888,56888,20190609,A-04,유입,7,112.0
56918,56918,20190609,A-04,유출,7,54.0
64988,64988,20190609,A-04,유입,8,175.0
65018,65018,20190609,A-04,유출,8,112.0
73088,73088,20190609,A-04,유입,9,248.0
73118,73118,20190609,A-04,유출,9,145.0
81188,81188,20190609,A-04,유입,10,275.0
81218,81218,20190609,A-04,유출,10,211.0
89288,89288,20190609,A-04,유입,11,274.0
89318,89318,20190609,A-04,유출,11,247.0
97388,97388,20190609,A-04,유입,12,284.0
97418,97418,20190609,A-04,유출,12,274.0
105488,105488,20190609,A-04,유입,13,285.0
105518,105518,20190609,A-04,유출,13,345.0
113588,113588,20190609,A-04,유입,14,251.0
113618,113618,20190609,A-04,유출,14,401.0
121688,121688,20190609,A-04,유입,15,277.0
121718,121718,20190609,A-04,유출,15,407.0
129788,129788,20190609,A-04,유입,16,238.0
129818,129818,20190609,A-04,유출,16,485.0
137888,137888,20190609,A-04,유입,17,258.0
137918,137918,20190609,A-04,유출,17,450.0
145988,145988,20190609,A-04,유입,18,192.0
146018,146018,20190609,A-04,유출,18,342.0
154088,154088,20190609,A-04,유입,19,182.0
154118,154118,20190609,A-04,유출,19,284.0
162188,162188,20190609,A-04,유입,20,131.0
162218,162218,20190609,A-04,유출,20,273.0
170288,170288,20190609,A-04,유입,21,105.0
170318,170318,20190609,A-04,유출,21,196.0
178388,178388,20190609,A-04,유입,22,78.0
178418,178418,20190609,A-04,유출,22,132.0
186488,186488,20190609,A-04,유입,23,39.0
186518,186518,20190609,A-04,유출,23,55.0
189,189,20190610,A-04,유입,0,15.0
219,219,20190610,A-04,유출,0,40.0
8289,8289,20190610,A-04,유입,1,8.0
8319,8319,20190610,A-04,유출,1,15.0
16389,16389,20190610,A-04,유입,2,4.0
16419,16419,20190610,A-04,유출,2,12.0
24489,24489,20190610,A-04,유입,3,4.0
24519,24519,20190610,A-04,유출,3,12.0
32589,32589,20190610,A-04,유입,4,24.0
32619,32619,20190610,A-04,유출,4,16.0
40689,40689,20190610,A-04,유입,5,121.0
40719,40719,20190610,A-04,유출,5,24.0
48789,48789,20190610,A-04,유입,6,449.0
48819,48819,20190610,A-04,유출,6,72.0
56889,56889,20190610,A-04,유입,7,870.0
56919,56919,20190610,A-04,유출,7,172.0
64989,64989,20190610,A-04,유입,8,816.0
65019,65019,20190610,A-04,유출,8,215.0
73089,73089,20190610,A-04,유입,9,807.0
73119,73119,20190610,A-04,유출,9,246.0
81189,81189,20190610,A-04,유입,10,450.0
81219,81219,20190610,A-04,유출,10,189.0
89289,89289,20190610,A-04,유입,11,343.0
89319,89319,20190610,A-04,유출,11,269.0
97389,97389,20190610,A-04,유입,12,233.0
97419,97419,20190610,A-04,유출,12,252.0
105489,105489,20190610,A-04,유입,13,278.0
105519,105519,20190610,A-04,유출,13,282.0
113589,113589,20190610,A-04,유입,14,264.0
113619,113619,20190610,A-04,유출,14,309.0
121689,121689,20190610,A-04,유입,15,280.0
121719,121719,20190610,A-04,유출,15,363.0
129789,129789,20190610,A-04,유입,16,277.0
129819,129819,20190610,A-04,유출,16,466.0
137889,137889,20190610,A-04,유입,17,244.0
137919,137919,20190610,A-04,유출,17,635.0
145989,145989,20190610,A-04,유입,18,213.0
146019,146019,20190610,A-04,유출,18,753.0
154089,154089,20190610,A-04,유입,19,163.0
154119,154119,20190610,A-04,유출,19,569.0
162189,162189,20190610,A-04,유입,20,125.0
162219,162219,20190610,A-04,유출,20,389.0
170289,170289,20190610,A-04,유입,21,147.0
170319,170319,20190610,A-04,유출,21,352.0
178389,178389,20190610,A-04,유입,22,88.0
178419,178419,20190610,A-04,유출,22,251.0
186489,186489,20190610,A-04,유입,23,62.0
186519,186519,20190610,A-04,유출,23,123.0
190,190,20190611,A-04,유입,0,31.0
220,220,20190611,A-04,유출,0,63.0
8290,8290,20190611,A-04,유입,1,12.0
8320,8320,20190611,A-04,유출,1,34.0
16390,16390,20190611,A-04,유입,2,13.0
16420,16420,20190611,A-04,유출,2,30.0
24490,24490,20190611,A-04,유입,3,11.0
24520,24520,20190611,A-04,유출,3,24.0
32590,32590,20190611,A-04,유입,4,27.0
32620,32620,20190611,A-04,유출,4,13.0
40690,40690,20190611,A-04,유입,5,101.0
40720,40720,20190611,A-04,유출,5,38.0
48790,48790,20190611,A-04,유입,6,370.0
48820,48820,20190611,A-04,유출,6,67.0
56890,56890,20190611,A-04,유입,7,855.0
56920,56920,20190611,A-04,유출,7,177.0
64990,64990,20190611,A-04,유입,8,801.0
65020,65020,20190611,A-04,유출,8,216.0
73090,73090,20190611,A-04,유입,9,698.0
73120,73120,20190611,A-04,유출,9,230.0
81190,81190,20190611,A-04,유입,10,492.0
81220,81220,20190611,A-04,유출,10,265.0
89290,89290,20190611,A-04,유입,11,308.0
89320,89320,20190611,A-04,유출,11,315.0
97390,97390,20190611,A-04,유입,12,267.0
97420,97420,20190611,A-04,유출,12,299.0
105490,105490,20190611,A-04,유입,13,279.0
105520,105520,20190611,A-04,유출,13,279.0
113590,113590,20190611,A-04,유입,14,294.0
113620,113620,20190611,A-04,유출,14,333.0
121690,121690,20190611,A-04,유입,15,264.0
121720,121720,20190611,A-04,유출,15,345.0
129790,129790,20190611,A-04,유입,16,303.0
129820,129820,20190611,A-04,유출,16,485.0
137890,137890,20190611,A-04,유입,17,325.0
137920,137920,20190611,A-04,유출,17,675.0
145990,145990,20190611,A-04,유입,18,282.0
146020,146020,20190611,A-04,유출,18,726.0
154090,154090,20190611,A-04,유입,19,148.0
154120,154120,20190611,A-04,유출,19,690.0
162190,162190,20190611,A-04,유입,20,130.0
162220,162220,20190611,A-04,유출,20,465.0
170290,170290,20190611,A-04,유입,21,125.0
170320,170320,20190611,A-04,유출,21,334.0
178390,178390,20190611,A-04,유입,22,107.0
178420,178420,20190611,A-04,유출,22,294.0
186490,186490,20190611,A-04,유입,23,70.0
186520,186520,20190611,A-04,유출,23,147.0
191,191,20190612,A-04,유입,0,28.0
221,221,20190612,A-04,유출,0,75.0
8291,8291,20190612,A-04,유입,1,20.0
8321,8321,20190612,A-04,유출,1,43.0
16391,16391,20190612,A-04,유입,2,12.0
16421,16421,20190612,A-04,유출,2,25.0
24491,24491,20190612,A-04,유입,3,13.0
24521,24521,20190612,A-04,유출,3,10.0
32591,32591,20190612,A-04,유입,4,21.0
32621,32621,20190612,A-04,유출,4,13.0
40691,40691,20190612,A-04,유입,5,84.0
40721,40721,20190612,A-04,유출,5,32.0
48791,48791,20190612,A-04,유입,6,349.0
48821,48821,20190612,A-04,유출,6,69.0
56891,56891,20190612,A-04,유입,7,851.0
56921,56921,20190612,A-04,유출,7,160.0
64991,64991,20190612,A-04,유입,8,818.0
65021,65021,20190612,A-04,유출,8,225.0
73091,73091,20190612,A-04,유입,9,677.0
73121,73121,20190612,A-04,유출,9,245.0
81191,81191,20190612,A-04,유입,10,435.0
81221,81221,20190612,A-04,유출,10,252.0
89291,89291,20190612,A-04,유입,11,314.0
89321,89321,20190612,A-04,유출,11,296.0
97391,97391,20190612,A-04,유입,12,238.0
97421,97421,20190612,A-04,유출,12,139.0
105491,105491,20190612,A-04,유입,13,275.0
105521,105521,20190612,A-04,유출,13,280.0
113591,113591,20190612,A-04,유입,14,316.0
113621,113621,20190612,A-04,유출,14,274.0
121691,121691,20190612,A-04,유입,15,272.0
121721,121721,20190612,A-04,유출,15,225.0
129791,129791,20190612,A-04,유입,16,309.0
129821,129821,20190612,A-04,유출,16,332.0
137891,137891,20190612,A-04,유입,17,312.0
137921,137921,20190612,A-04,유출,17,663.0
145991,145991,20190612,A-04,유입,18,309.0
146021,146021,20190612,A-04,유출,18,774.0
154091,154091,20190612,A-04,유입,19,167.0
154121,154121,20190612,A-04,유출,19,626.0
162191,162191,20190612,A-04,유입,20,162.0
162221,162221,20190612,A-04,유출,20,489.0
170291,170291,20190612,A-04,유입,21,156.0
170321,170321,20190612,A-04,유출,21,347.0
178391,178391,20190612,A-04,유입,22,113.0
178421,178421,20190612,A-04,유출,22,285.0
186491,186491,20190612,A-04,유입,23,55.0
186521,186521,20190612,A-04,유출,23,177.0
192,192,20190613,A-04,유입,0,37.0
222,222,20190613,A-04,유출,0,84.0
8292,8292,20190613,A-04,유입,1,20.0
8322,8322,20190613,A-04,유출,1,47.0
16392,16392,20190613,A-04,유입,2,12.0
16422,16422,20190613,A-04,유출,2,21.0
24492,24492,20190613,A-04,유입,3,8.0
24522,24522,20190613,A-04,유출,3,11.0
32592,32592,20190613,A-04,유입,4,25.0
32622,32622,20190613,A-04,유출,4,20.0
40692,40692,20190613,A-04,유입,5,92.0
40722,40722,20190613,A-04,유출,5,34.0
48792,48792,20190613,A-04,유입,6,365.0
48822,48822,20190613,A-04,유출,6,72.0
56892,56892,20190613,A-04,유입,7,846.0
56922,56922,20190613,A-04,유출,7,161.0
64992,64992,20190613,A-04,유입,8,786.0
65022,65022,20190613,A-04,유출,8,229.0
73092,73092,20190613,A-04,유입,9,687.0
73122,73122,20190613,A-04,유출,9,237.0
81192,81192,20190613,A-04,유입,10,488.0
81222,81222,20190613,A-04,유출,10,245.0
89292,89292,20190613,A-04,유입,11,313.0
89322,89322,20190613,A-04,유출,11,274.0
97392,97392,20190613,A-04,유입,12,283.0
97422,97422,20190613,A-04,유출,12,280.0
105492,105492,20190613,A-04,유입,13,265.0
105522,105522,20190613,A-04,유출,13,290.0
113592,113592,20190613,A-04,유입,14,284.0
113622,113622,20190613,A-04,유출,14,361.0
121692,121692,20190613,A-04,유입,15,284.0
121722,121722,20190613,A-04,유출,15,405.0
