,Unnamed: 0,일자,지점번호,방향,시간,교통량
101881,101881,20190602,C-19,유입,12,1496.0
101911,101911,20190602,C-19,유출,12,1436.0
109981,109981,20190602,C-19,유입,13,1874.0
110011,110011,20190602,C-19,유출,13,1706.0
118081,118081,20190602,C-19,유입,14,1791.0
118111,118111,20190602,C-19,유출,14,1761.0
126181,126181,20190602,C-19,유입,15,2134.0
126211,126211,20190602,C-19,유출,15,1938.0
134281,134281,20190602,C-19,유입,16,2013.0
134311,134311,20190602,C-19,유출,16,1813.0
142381,142381,20190602,C-19,유입,17,1844.0
142411,142411,20190602,C-19,유출,17,1624.0
150481,150481,20190602,C-19,유입,18,1638.0
150511,150511,20190602,C-19,유출,18,1202.0
158581,158581,20190602,C-19,유입,19,1533.0
158611,158611,20190602,C-19,유출,19,1070.0
166681,166681,20190602,C-19,유입,20,1488.0
166711,166711,20190602,C-19,유출,20,904.0
174781,174781,20190602,C-19,유입,21,1333.0
174811,174811,20190602,C-19,유출,21,890.0
182881,182881,20190602,C-19,유입,22,969.0
182911,182911,20190602,C-19,유출,22,636.0
190981,190981,20190602,C-19,유입,23,535.0
191011,191011,20190602,C-19,유출,23,396.0
4682,4682,20190603,C-19,유입,0,298.0
4712,4712,20190603,C-19,유출,0,254.0
12782,12782,20190603,C-19,유입,1,197.0
12812,12812,20190603,C-19,유출,1,150.0
20882,20882,20190603,C-19,유입,2,142.0
20912,20912,20190603,C-19,유출,2,116.0
28982,28982,20190603,C-19,유입,3,118.0
29012,29012,20190603,C-19,유출,3,137.0
37082,37082,20190603,C-19,유입,4,175.0
37112,37112,20190603,C-19,유출,4,190.0
45182,45182,20190603,C-19,유입,5,528.0
45212,45212,20190603,C-19,유출,5,704.0
53282,53282,20190603,C-19,유입,6,1482.0
53312,53312,20190603,C-19,유출,6,1666.0
61382,61382,20190603,C-19,유입,7,2052.0
61412,61412,20190603,C-19,유출,7,2817.0
69482,69482,20190603,C-19,유입,8,2197.0
69512,69512,20190603,C-19,유출,8,2832.0
77582,77582,20190603,C-19,유입,9,2132.0
77612,77612,20190603,C-19,유출,9,2183.0
85682,85682,20190603,C-19,유입,10,2197.0
85712,85712,20190603,C-19,유출,10,1780.0
93782,93782,20190603,C-19,유입,11,1881.0
93812,93812,20190603,C-19,유출,11,1625.0
101882,101882,20190603,C-19,유입,12,1647.0
101912,101912,20190603,C-19,유출,12,1438.0
109982,109982,20190603,C-19,유입,13,1782.0
110012,110012,20190603,C-19,유출,13,1530.0
118082,118082,20190603,C-19,유입,14,2126.0
118112,118112,20190603,C-19,유출,14,1551.0
126182,126182,20190603,C-19,유입,15,2227.0
126212,126212,20190603,C-19,유출,15,1600.0
134282,134282,20190603,C-19,유입,16,2324.0
134312,134312,20190603,C-19,유출,16,1685.0
142382,142382,20190603,C-19,유입,17,2536.0
142412,142412,20190603,C-19,유출,17,1589.0
150482,150482,20190603,C-19,유입,18,2552.0
150512,150512,20190603,C-19,유출,18,2050.0
158582,158582,20190603,C-19,유입,19,2075.0
158612,158612,20190603,C-19,유출,19,1552.0
166682,166682,20190603,C-19,유입,20,1598.0
166712,166712,20190603,C-19,유출,20,1060.0
174782,174782,20190603,C-19,유입,21,1370.0
174812,174812,20190603,C-19,유출,21,988.0
182882,182882,20190603,C-19,유입,22,1117.0
182912,182912,20190603,C-19,유출,22,811.0
190982,190982,20190603,C-19,유입,23,672.0
191012,191012,20190603,C-19,유출,23,471.0
4683,4683,20190604,C-19,유입,0,334.0
4713,4713,20190604,C-19,유출,0,315.0
12783,12783,20190604,C-19,유입,1,220.0
12813,12813,20190604,C-19,유출,1,192.0
20883,20883,20190604,C-19,유입,2,146.0
20913,20913,20190604,C-19,유출,2,161.0
28983,28983,20190604,C-19,유입,3,152.0
29013,29013,20190604,C-19,유출,3,129.0
37083,37083,20190604,C-19,유입,4,175.0
37113,37113,20190604,C-19,유출,4,190.0
45183,45183,20190604,C-19,유입,5,496.0
45213,45213,20190604,C-19,유출,5,617.0
53283,53283,20190604,C-19,유입,6,1248.0
53313,53313,20190604,C-19,유출,6,1476.0
61383,61383,20190604,C-19,유입,7,2118.0
61413,61413,20190604,C-19,유출,7,2586.0
69483,69483,20190604,C-19,유입,8,2302.0
69513,69513,20190604,C-19,유출,8,2813.0
77583,77583,20190604,C-19,유입,9,2107.0
77613,77613,20190604,C-19,유출,9,2319.0
85683,85683,20190604,C-19,유입,10,2129.0
85713,85713,20190604,C-19,유출,10,2000.0
93783,93783,20190604,C-19,유입,11,1798.0
93813,93813,20190604,C-19,유출,11,1781.0
101883,101883,20190604,C-19,유입,12,1618.0
101913,101913,20190604,C-19,유출,12,1605.0
109983,109983,20190604,C-19,유입,13,1838.0
110013,110013,20190604,C-19,유출,13,1614.0
118083,118083,20190604,C-19,유입,14,2084.0
118113,118113,20190604,C-19,유출,14,1624.0
126183,126183,20190604,C-19,유입,15,2305.0
126213,126213,20190604,C-19,유출,15,1586.0
134283,134283,20190604,C-19,유입,16,2348.0
134313,134313,20190604,C-19,유출,16,1568.0
142383,142383,20190604,C-19,유입,17,2857.0
142413,142413,20190604,C-19,유출,17,1773.0
150483,150483,20190604,C-19,유입,18,3048.0
150513,150513,20190604,C-19,유출,18,1992.0
158583,158583,20190604,C-19,유입,19,2109.0
158613,158613,20190604,C-19,유출,19,1654.0
166683,166683,20190604,C-19,유입,20,1694.0
166713,166713,20190604,C-19,유출,20,1096.0
174783,174783,20190604,C-19,유입,21,1393.0
174813,174813,20190604,C-19,유출,21,1032.0
182883,182883,20190604,C-19,유입,22,1186.0
182913,182913,20190604,C-19,유출,22,889.0
190983,190983,20190604,C-19,유입,23,715.0
191013,191013,20190604,C-19,유출,23,539.0
4684,4684,20190605,C-19,유입,0,393.0
4714,4714,20190605,C-19,유출,0,326.0
12784,12784,20190605,C-19,유입,1,265.0
12814,12814,20190605,C-19,유출,1,183.0
20884,20884,20190605,C-19,유입,2,165.0
20914,20914,20190605,C-19,유출,2,163.0
28984,28984,20190605,C-19,유입,3,185.0
29014,29014,20190605,C-19,유출,3,159.0
37084,37084,20190605,C-19,유입,4,189.0
37114,37114,20190605,C-19,유출,4,204.0
45184,45184,20190605,C-19,유입,5,487.0
45214,45214,20190605,C-19,유출,5,601.0
53284,53284,20190605,C-19,유입,6,1234.0
53314,53314,20190605,C-19,유출,6,1441.0
61384,61384,20190605,C-19,유입,7,2151.0
61414,61414,20190605,C-19,유출,7,2504.0
69484,69484,20190605,C-19,유입,8,2337.0
69514,69514,20190605,C-19,유출,8,2781.0
77584,77584,20190605,C-19,유입,9,2292.0
77614,77614,20190605,C-19,유출,9,2249.0
85684,85684,20190605,C-19,유입,10,2119.0
85714,85714,20190605,C-19,유출,10,1943.0
93784,93784,20190605,C-19,유입,11,1831.0
93814,93814,20190605,C-19,유출,11,1798.0
101884,101884,20190605,C-19,유입,12,1634.0
101914,101914,20190605,C-19,유출,12,1693.0
109984,109984,20190605,C-19,유입,13,1847.0
110014,110014,20190605,C-19,유출,13,1651.0
118084,118084,20190605,C-19,유입,14,2124.0
118114,118114,20190605,C-19,유출,14,1711.0
126184,126184,20190605,C-19,유입,15,2337.0
126214,126214,20190605,C-19,유출,15,1715.0
134284,134284,20190605,C-19,유입,16,2637.0
134314,134314,20190605,C-19,유출,16,1781.0
142384,142384,20190605,C-19,유입,17,3121.0
142414,142414,20190605,C-19,유출,17,1908.0
150484,150484,20190605,C-19,유입,18,3128.0
150514,150514,20190605,C-19,유출,18,1874.0
158584,158584,20190605,C-19,유입,19,2434.0
158614,158614,20190605,C-19,유출,19,2078.0
166684,166684,20190605,C-19,유입,20,1972.0
166714,166714,20190605,C-19,유출,20,1509.0
174784,174784,20190605,C-19,유입,21,1800.0
174814,174814,20190605,C-19,유출,21,1223.0
182884,182884,20190605,C-19,유입,22,1405.0
182914,182914,20190605,C-19,유출,22,970.0
190984,190984,20190605,C-19,유입,23,826.0
191014,191014,20190605,C-19,유출,23,678.0
4685,4685,20190606,C-19,유입,0,532.0
4715,4715,20190606,C-19,유출,0,450.0
12785,12785,20190606,C-19,유입,1,355.0
12815,12815,20190606,C-19,유출,1,311.0
20885,20885,20190606,C-19,유입,2,245.0
20915,20915,20190606,C-19,유출,2,246.0
28985,28985,20190606,C-19,유입,3,198.0
29015,29015,20190606,C-19,유출,3,194.0
37085,37085,20190606,C-19,유입,4,214.0
37115,37115,20190606,C-19,유출,4,230.0
45185,45185,20190606,C-19,유입,5,408.0
45215,45215,20190606,C-19,유출,5,554.0
53285,53285,20190606,C-19,유입,6,689.0
53315,53315,20190606,C-19,유출,6,921.0
61385,61385,20190606,C-19,유입,7,881.0
61415,61415,20190606,C-19,유출,7,1108.0
69485,69485,20190606,C-19,유입,8,1177.0
69515,69515,20190606,C-19,유출,8,1184.0
77585,77585,20190606,C-19,유입,9,1321.0
77615,77615,20190606,C-19,유출,9,1644.0
85685,85685,20190606,C-19,유입,10,1482.0
85715,85715,20190606,C-19,유출,10,2155.0
93785,93785,20190606,C-19,유입,11,1442.0
93815,93815,20190606,C-19,유출,11,1963.0
101885,101885,20190606,C-19,유입,12,1466.0
101915,101915,20190606,C-19,유출,12,1707.0
109985,109985,20190606,C-19,유입,13,1557.0
110015,110015,20190606,C-19,유출,13,1703.0
118085,118085,20190606,C-19,유입,14,1751.0
118115,118115,20190606,C-19,유출,14,1505.0
126185,126185,20190606,C-19,유입,15,1940.0
126215,126215,20190606,C-19,유출,15,1810.0
134285,134285,20190606,C-19,유입,16,2016.0
134315,134315,20190606,C-19,유출,16,1964.0
142385,142385,20190606,C-19,유입,17,2104.0
142415,142415,20190606,C-19,유출,17,1585.0
150485,150485,20190606,C-19,유입,18,1837.0
150515,150515,20190606,C-19,유출,18,1415.0
158585,158585,20190606,C-19,유입,19,1456.0
158615,158615,20190606,C-19,유출,19,1140.0
166685,166685,20190606,C-19,유입,20,1522.0
166715,166715,20190606,C-19,유출,20,918.0
174785,174785,20190606,C-19,유입,21,1190.0
174815,174815,20190606,C-19,유출,21,863.0
182885,182885,20190606,C-19,유입,22,912.0
182915,182915,20190606,C-19,유출,22,671.0
190985,190985,20190606,C-19,유입,23,516.0
191015,191015,20190606,C-19,유출,23,433.0
4686,4686,20190607,C-19,유입,0,302.0
4716,4716,20190607,C-19,유출,0,281.0
12786,12786,20190607,C-19,유입,1,174.0
12816,12816,20190607,C-19,유출,1,175.0
20886,20886,20190607,C-19,유입,2,142.0
20916,20916,20190607,C-19,유출,2,116.0
28986,28986,20190607,C-19,유입,3,131.0
29016,29016,20190607,C-19,유출,3,175.0
37086,37086,20190607,C-19,유입,4,141.0
37116,37116,20190607,C-19,유출,4,156.0
45186,45186,20190607,C-19,유입,5,355.0
45216,45216,20190607,C-19,유출,5,454.0
53286,53286,20190607,C-19,유입,6,1010.0
53316,53316,20190607,C-19,유출,6,1184.0
61386,61386,20190607,C-19,유입,7,1656.0
61416,61416,20190607,C-19,유출,7,2096.0
69486,69486,20190607,C-19,유입,8,2009.0
69516,69516,20190607,C-19,유출,8,2173.0
77586,77586,20190607,C-19,유입,9,2039.0
77616,77616,20190607,C-19,유출,9,1907.0
85686,85686,20190607,C-19,유입,10,2289.0
85716,85716,20190607,C-19,유출,10,1861.0
93786,93786,20190607,C-19,유입,11,1915.0
93816,93816,20190607,C-19,유출,11,1750.0
101886,101886,20190607,C-19,유입,12,1832.0
101916,101916,20190607,C-19,유출,12,1807.0
109986,109986,20190607,C-19,유입,13,2036.0
110016,110016,20190607,C-19,유출,13,1845.0
118086,118086,20190607,C-19,유입,14,2037.0
118116,118116,20190607,C-19,유출,14,1737.0
126186,126186,20190607,C-19,유입,15,2129.0
126216,126216,20190607,C-19,유출,15,1775.0
134286,134286,20190607,C-19,유입,16,2268.0
134316,134316,20190607,C-19,유출,16,1772.0
142386,142386,20190607,C-19,유입,17,2525.0
142416,142416,20190607,C-19,유출,17,1904.0
150486,150486,20190607,C-19,유입,18,2531.0
150516,150516,20190607,C-19,유출,18,2023.0
158586,158586,20190607,C-19,유입,19,2031.0
158616,158616,20190607,C-19,유출,19,1734.0
166686,166686,20190607,C-19,유입,20,1577.0
166716,166716,20190607,C-19,유출,20,1152.0
174786,174786,20190607,C-19,유입,21,1476.0
174816,174816,20190607,C-19,유출,21,1001.0
182886,182886,20190607,C-19,유입,22,1378.0
182916,182916,20190607,C-19,유출,22,846.0
190986,190986,20190607,C-19,유입,23,881.0
191016,191016,20190607,C-19,유출,23,620.0
4687,4687,20190608,C-19,유입,0,534.0
4717,4717,20190608,C-19,유출,0,391.0
12787,12787,20190608,C-19,유입,1,334.0
12817,12817,20190608,C-19,유출,1,290.0
20887,20887,20190608,C-19,유입,2,240.0
20917,20917,20190608,C-19,유출,2,203.0
28987,28987,20190608,C-19,유입,3,191.0
29017,29017,20190608,C-19,유출,3,199.0
37087,37087,20190608,C-19,유입,4,219.0
37117,37117,20190608,C-19,유출,4,260.0
45187,45187,20190608,C-19,유입,5,391.0
45217,45217,20190608,C-19,유출,5,545.0
53287,53287,20190608,C-19,유입,6,824.0
53317,53317,20190608,C-19,유출,6,892.0
61387,61387,20190608,C-19,유입,7,1072.0
61417,61417,20190608,C-19,유출,7,1170.0
69487,69487,20190608,C-19,유입,8,1354.0
69517,69517,20190608,C-19,유출,8,1654.0
77587,77587,20190608,C-19,유입,9,1737.0
77617,77617,20190608,C-19,유출,9,2052.0
85687,85687,20190608,C-19,유입,10,2044.0
85717,85717,20190608,C-19,유출,10,1855.0
93787,93787,20190608,C-19,유입,11,2063.0
93817,93817,20190608,C-19,유출,11,2172.0
101887,101887,20190608,C-19,유입,12,2122.0
101917,101917,20190608,C-19,유출,12,1884.0
109987,109987,20190608,C-19,유입,13,2014.0
110017,110017,20190608,C-19,유출,13,1831.0
118087,118087,20190608,C-19,유입,14,2112.0
118117,118117,20190608,C-19,유출,14,2030.0
126187,126187,20190608,C-19,유입,15,2179.0
126217,126217,20190608,C-19,유출,15,2019.0
134287,134287,20190608,C-19,유입,16,2214.0
134317,134317,20190608,C-19,유출,16,2022.0
142387,142387,20190608,C-19,유입,17,2636.0
142417,142417,20190608,C-19,유출,17,1832.0
150487,150487,20190608,C-19,유입,18,2653.0
150517,150517,20190608,C-19,유출,18,1663.0
158587,158587,20190608,C-19,유입,19,1857.0
158617,158617,20190608,C-19,유출,19,1113.0
166687,166687,20190608,C-19,유입,20,1672.0
166717,166717,20190608,C-19,유출,20,941.0
174787,174787,20190608,C-19,유입,21,1430.0
174817,174817,20190608,C-19,유출,21,931.0
182887,182887,20190608,C-19,유입,22,1250.0
182917,182917,20190608,C-19,유출,22,777.0
190987,190987,20190608,C-19,유입,23,756.0
191017,191017,20190608,C-19,유출,23,482.0
4688,4688,20190609,C-19,유입,0,425.0
4718,4718,20190609,C-19,유출,0,384.0
12788,12788,20190609,C-19,유입,1,283.0
12818,12818,20190609,C-19,유출,1,278.0
20888,20888,20190609,C-19,유입,2,180.0
20918,20918,20190609,C-19,유출,2,186.0
28988,28988,20190609,C-19,유입,3,153.0
29018,29018,20190609,C-19,유출,3,154.0
37088,37088,20190609,C-19,유입,4,165.0
37118,37118,20190609,C-19,유출,4,192.0
45188,45188,20190609,C-19,유입,5,252.0
45218,45218,20190609,C-19,유출,5,293.0
53288,53288,20190609,C-19,유입,6,433.0
53318,53318,20190609,C-19,유출,6,455.0
61388,61388,20190609,C-19,유입,7,584.0
61418,61418,20190609,C-19,유출,7,576.0
69488,69488,20190609,C-19,유입,8,818.0
69518,69518,20190609,C-19,유출,8,840.0
77588,77588,20190609,C-19,유입,9,1152.0
77618,77618,20190609,C-19,유출,9,1323.0
85688,85688,20190609,C-19,유입,10,1483.0
85718,85718,20190609,C-19,유출,10,1344.0
93788,93788,20190609,C-19,유입,11,1448.0
93818,93818,20190609,C-19,유출,11,1408.0
101888,101888,20190609,C-19,유입,12,1422.0
101918,101918,20190609,C-19,유출,12,1298.0
109988,109988,20190609,C-19,유입,13,1828.0
110018,110018,20190609,C-19,유출,13,1553.0
118088,118088,20190609,C-19,유입,14,1852.0
118118,118118,20190609,C-19,유출,14,1502.0
126188,126188,20190609,C-19,유입,15,1893.0
126218,126218,20190609,C-19,유출,15,1666.0
134288,134288,20190609,C-19,유입,16,1979.0
134318,134318,20190609,C-19,유출,16,1741.0
142388,142388,20190609,C-19,유입,17,1738.0
142418,142418,20190609,C-19,유출,17,1657.0
150488,150488,20190609,C-19,유입,18,1642.0
150518,150518,20190609,C-19,유출,18,1194.0
158588,158588,20190609,C-19,유입,19,1490.0
158618,158618,20190609,C-19,유출,19,1073.0
166688,166688,20190609,C-19,유입,20,1519.0
166718,166718,20190609,C-19,유출,20,963.0
174788,174788,20190609,C-19,유입,21,1318.0
174818,174818,20190609,C-19,유출,21,815.0
182888,182888,20190609,C-19,유입,22,974.0
182918,182918,20190609,C-19,유출,22,606.0
190988,190988,20190609,C-19,유입,23,482.0
191018,191018,20190609,C-19,유출,23,368.0
4689,4689,20190610,C-19,유입,0,312.0
4719,4719,20190610,C-19,유출,0,228.0
12789,12789,20190610,C-19,유입,1,182.0
12819,12819,20190610,C-19,유출,1,126.0
20889,20889,20190610,C-19,유입,2,135.0
20919,20919,20190610,C-19,유출,2,99.0
28989,28989,20190610,C-19,유입,3,124.0
29019,29019,20190610,C-19,유출,3,111.0
37089,37089,20190610,C-19,유입,4,145.0
37119,37119,20190610,C-19,유출,4,179.0
45189,45189,20190610,C-19,유입,5,479.0
45219,45219,20190610,C-19,유출,5,620.0
53289,53289,20190610,C-19,유입,6,1356.0
53319,53319,20190610,C-19,유출,6,1546.0
61389,61389,20190610,C-19,유입,7,2072.0
61419,61419,20190610,C-19,유출,7,2632.0
69489,69489,20190610,C-19,유입,8,2163.0
69519,69519,20190610,C-19,유출,8,2633.0
77589,77589,20190610,C-19,유입,9,1945.0
77619,77619,20190610,C-19,유출,9,2356.0
85689,85689,20190610,C-19,유입,10,2272.0
85719,85719,20190610,C-19,유출,10,1959.0
93789,93789,20190610,C-19,유입,11,1746.0
93819,93819,20190610,C-19,유출,11,1832.0
101889,101889,20190610,C-19,유입,12,1692.0
101919,101919,20190610,C-19,유출,12,1422.0
109989,109989,20190610,C-19,유입,13,1712.0
110019,110019,20190610,C-19,유출,13,1495.0
118089,118089,20190610,C-19,유입,14,1998.0
118119,118119,20190610,C-19,유출,14,1592.0
126189,126189,20190610,C-19,유입,15,1993.0
126219,126219,20190610,C-19,유출,15,1686.0
134289,134289,20190610,C-19,유입,16,2113.0
134319,134319,20190610,C-19,유출,16,1636.0
142389,142389,20190610,C-19,유입,17,2371.0
142419,142419,20190610,C-19,유출,17,1729.0
150489,150489,20190610,C-19,유입,18,2502.0
150519,150519,20190610,C-19,유출,18,1961.0
158589,158589,20190610,C-19,유입,19,1984.0
158619,158619,20190610,C-19,유출,19,1654.0
166689,166689,20190610,C-19,유입,20,1509.0
166719,166719,20190610,C-19,유출,20,1018.0
174789,174789,20190610,C-19,유입,21,1382.0
174819,174819,20190610,C-19,유출,21,1017.0
182889,182889,20190610,C-19,유입,22,1211.0
182919,182919,20190610,C-19,유출,22,832.0
190989,190989,20190610,C-19,유입,23,709.0
191019,191019,20190610,C-19,유출,23,508.0
4690,4690,20190611,C-19,유입,0,367.0
4720,4720,20190611,C-19,유출,0,318.0
12790,12790,20190611,C-19,유입,1,262.0
12820,12820,20190611,C-19,유출,1,222.0
20890,20890,20190611,C-19,유입,2,181.0
20920,20920,20190611,C-19,유출,2,150.0
28990,28990,20190611,C-19,유입,3,163.0
29020,29020,20190611,C-19,유출,3,142.0
37090,37090,20190611,C-19,유입,4,220.0
37120,37120,20190611,C-19,유출,4,212.0
45190,45190,20190611,C-19,유입,5,475.0
45220,45220,20190611,C-19,유출,5,659.0
53290,53290,20190611,C-19,유입,6,1253.0
53320,53320,20190611,C-19,유출,6,1457.0
61390,61390,20190611,C-19,유입,7,2171.0
61420,61420,20190611,C-19,유출,7,2658.0
69490,69490,20190611,C-19,유입,8,2340.0
69520,69520,20190611,C-19,유출,8,2794.0
77590,77590,20190611,C-19,유입,9,2156.0
77620,77620,20190611,C-19,유출,9,2345.0
85690,85690,20190611,C-19,유입,10,2006.0
85720,85720,20190611,C-19,유출,10,1942.0
93790,93790,20190611,C-19,유입,11,1691.0
93820,93820,20190611,C-19,유출,11,1787.0
101890,101890,20190611,C-19,유입,12,1589.0
101920,101920,20190611,C-19,유출,12,1455.0
109990,109990,20190611,C-19,유입,13,1757.0
110020,110020,20190611,C-19,유출,13,1634.0
118090,118090,20190611,C-19,유입,14,2077.0
118120,118120,20190611,C-19,유출,14,1654.0
126190,126190,20190611,C-19,유입,15,2280.0
126220,126220,20190611,C-19,유출,15,1633.0
134290,134290,20190611,C-19,유입,16,2410.0
134320,134320,20190611,C-19,유출,16,1553.0
142390,142390,20190611,C-19,유입,17,2782.0
142420,142420,20190611,C-19,유출,17,1803.0
150490,150490,20190611,C-19,유입,18,2946.0
150520,150520,20190611,C-19,유출,18,2160.0
158590,158590,20190611,C-19,유입,19,2172.0
158620,158620,20190611,C-19,유출,19,1715.0
166690,166690,20190611,C-19,유입,20,1588.0
166720,166720,20190611,C-19,유출,20,1052.0
174790,174790,20190611,C-19,유입,21,1368.0
174820,174820,20190611,C-19,유출,21,1019.0
182890,182890,20190611,C-19,유입,22,1285.0
182920,182920,20190611,C-19,유출,22,839.0
190990,190990,20190611,C-19,유입,23,765.0
191020,191020,20190611,C-19,유출,23,558.0
4691,4691,20190612,C-19,유입,0,400.0
4721,4721,20190612,C-19,유출,0,347.0
12791,12791,20190612,C-19,유입,1,270.0
12821,12821,20190612,C-19,유출,1,232.0
20891,20891,20190612,C-19,유입,2,197.0
20921,20921,20190612,C-19,유출,2,172.0
28991,28991,20190612,C-19,유입,3,169.0
29021,29021,20190612,C-19,유출,3,153.0
37091,37091,20190612,C-19,유입,4,172.0
37121,37121,20190612,C-19,유출,4,221.0
45191,45191,20190612,C-19,유입,5,472.0
45221,45221,20190612,C-19,유출,5,671.0
53291,53291,20190612,C-19,유입,6,1292.0
53321,53321,20190612,C-19,유출,6,1477.0
61391,61391,20190612,C-19,유입,7,2109.0
61421,61421,20190612,C-19,유출,7,2503.0
69491,69491,20190612,C-19,유입,8,2339.0
69521,69521,20190612,C-19,유출,8,2726.0
77591,77591,20190612,C-19,유입,9,2148.0
77621,77621,20190612,C-19,유출,9,2361.0
85691,85691,20190612,C-19,유입,10,2121.0
85721,85721,20190612,C-19,유출,10,1864.0
93791,93791,20190612,C-19,유입,11,1746.0
93821,93821,20190612,C-19,유출,11,1577.0
101891,101891,20190612,C-19,유입,12,1638.0
101921,101921,20190612,C-19,유출,12,1542.0
109991,109991,20190612,C-19,유입,13,1837.0
110021,110021,20190612,C-19,유출,13,1606.0
118091,118091,20190612,C-19,유입,14,2190.0
118121,118121,20190612,C-19,유출,14,1542.0
126191,126191,20190612,C-19,유입,15,2261.0
126221,126221,20190612,C-19,유출,15,1543.0
134291,134291,20190612,C-19,유입,16,2554.0
134321,134321,20190612,C-19,유출,16,1597.0
142391,142391,20190612,C-19,유입,17,3058.0
142421,142421,20190612,C-19,유출,17,1734.0
150491,150491,20190612,C-19,유입,18,2907.0
150521,150521,20190612,C-19,유출,18,2066.0
158591,158591,20190612,C-19,유입,19,2187.0
158621,158621,20190612,C-19,유출,19,1728.0
166691,166691,20190612,C-19,유입,20,1700.0
166721,166721,20190612,C-19,유출,20,1058.0
174791,174791,20190612,C-19,유입,21,1458.0
174821,174821,20190612,C-19,유출,21,1024.0
182891,182891,20190612,C-19,유입,22,1213.0
182921,182921,20190612,C-19,유출,22,902.0
190991,190991,20190612,C-19,유입,23,664.0
191021,191021,20190612,C-19,유출,23,529.0
4692,4692,20190613,C-19,유입,0,402.0
4722,4722,20190613,C-19,유출,0,327.0
12792,12792,20190613,C-19,유입,1,253.0
12822,12822,20190613,C-19,유출,1,214.0
20892,20892,20190613,C-19,유입,2,162.0
20922,20922,20190613,C-19,유출,2,157.0
28992,28992,20190613,C-19,유입,3,178.0
29022,29022,20190613,C-19,유출,3,169.0
37092,37092,20190613,C-19,유입,4,202.0
37122,37122,20190613,C-19,유출,4,226.0
45192,45192,20190613,C-19,유입,5,516.0
45222,45222,20190613,C-19,유출,5,661.0
53292,53292,20190613,C-19,유입,6,1231.0
53322,53322,20190613,C-19,유출,6,1457.0
