,Unnamed: 0,일자,지점번호,방향,시간,교통량
9721,9721,20190602,B-04,유입,1,253.0
9751,9751,20190602,B-04,유출,1,212.0
17821,17821,20190602,B-04,유입,2,213.0
17851,17851,20190602,B-04,유출,2,191.0
25921,25921,20190602,B-04,유입,3,152.0
25951,25951,20190602,B-04,유출,3,160.0
34021,34021,20190602,B-04,유입,4,180.0
34051,34051,20190602,B-04,유출,4,150.0
42121,42121,20190602,B-04,유입,5,183.0
42151,42151,20190602,B-04,유출,5,229.0
50221,50221,20190602,B-04,유입,6,363.0
50251,50251,20190602,B-04,유출,6,352.0
58321,58321,20190602,B-04,유입,7,478.0
58351,58351,20190602,B-04,유출,7,429.0
66421,66421,20190602,B-04,유입,8,483.0
66451,66451,20190602,B-04,유출,8,472.0
74521,74521,20190602,B-04,유입,9,714.0
74551,74551,20190602,B-04,유출,9,647.0
82621,82621,20190602,B-04,유입,10,707.0
82651,82651,20190602,B-04,유출,10,737.0
90721,90721,20190602,B-04,유입,11,862.0
90751,90751,20190602,B-04,유출,11,849.0
98821,98821,20190602,B-04,유입,12,785.0
98851,98851,20190602,B-04,유출,12,833.0
106921,106921,20190602,B-04,유입,13,869.0
106951,106951,20190602,B-04,유출,13,944.0
115021,115021,20190602,B-04,유입,14,860.0
115051,115051,20190602,B-04,유출,14,900.0
123121,123121,20190602,B-04,유입,15,915.0
123151,123151,20190602,B-04,유출,15,780.0
131221,131221,20190602,B-04,유입,16,974.0
131251,131251,20190602,B-04,유출,16,756.0
139321,139321,20190602,B-04,유입,17,976.0
139351,139351,20190602,B-04,유출,17,741.0
147421,147421,20190602,B-04,유입,18,908.0
147451,147451,20190602,B-04,유출,18,677.0
155521,155521,20190602,B-04,유입,19,785.0
155551,155551,20190602,B-04,유출,19,561.0
163621,163621,20190602,B-04,유입,20,699.0
163651,163651,20190602,B-04,유출,20,579.0
171721,171721,20190602,B-04,유입,21,587.0
171751,171751,20190602,B-04,유출,21,511.0
179821,179821,20190602,B-04,유입,22,474.0
179851,179851,20190602,B-04,유출,22,366.0
187921,187921,20190602,B-04,유입,23,309.0
187951,187951,20190602,B-04,유출,23,249.0
1622,1622,20190603,B-04,유입,0,214.0
1652,1652,20190603,B-04,유출,0,165.0
9722,9722,20190603,B-04,유입,1,139.0
9752,9752,20190603,B-04,유출,1,137.0
17822,17822,20190603,B-04,유입,2,115.0
17852,17852,20190603,B-04,유출,2,134.0
25922,25922,20190603,B-04,유입,3,108.0
25952,25952,20190603,B-04,유출,3,118.0
34022,34022,20190603,B-04,유입,4,149.0
34052,34052,20190603,B-04,유출,4,183.0
42122,42122,20190603,B-04,유입,5,307.0
42152,42152,20190603,B-04,유출,5,480.0
50222,50222,20190603,B-04,유입,6,520.0
50252,50252,20190603,B-04,유출,6,853.0
58322,58322,20190603,B-04,유입,7,1097.0
58352,58352,20190603,B-04,유출,7,1093.0
66422,66422,20190603,B-04,유입,8,1269.0
66452,66452,20190603,B-04,유출,8,1189.0
74522,74522,20190603,B-04,유입,9,1039.0
74552,74552,20190603,B-04,유출,9,879.0
82622,82622,20190603,B-04,유입,10,771.0
82652,82652,20190603,B-04,유출,10,843.0
90722,90722,20190603,B-04,유입,11,715.0
90752,90752,20190603,B-04,유출,11,807.0
98822,98822,20190603,B-04,유입,12,705.0
98852,98852,20190603,B-04,유출,12,796.0
106922,106922,20190603,B-04,유입,13,753.0
106952,106952,20190603,B-04,유출,13,838.0
115022,115022,20190603,B-04,유입,14,808.0
115052,115052,20190603,B-04,유출,14,779.0
123122,123122,20190603,B-04,유입,15,835.0
123152,123152,20190603,B-04,유출,15,842.0
131222,131222,20190603,B-04,유입,16,964.0
131252,131252,20190603,B-04,유출,16,914.0
139322,139322,20190603,B-04,유입,17,1194.0
139352,139352,20190603,B-04,유출,17,995.0
147422,147422,20190603,B-04,유입,18,1403.0
147452,147452,20190603,B-04,유출,18,960.0
155522,155522,20190603,B-04,유입,19,1136.0
155552,155552,20190603,B-04,유출,19,819.0
163622,163622,20190603,B-04,유입,20,690.0
163652,163652,20190603,B-04,유출,20,630.0
171722,171722,20190603,B-04,유입,21,665.0
171752,171752,20190603,B-04,유출,21,574.0
179822,179822,20190603,B-04,유입,22,548.0
179852,179852,20190603,B-04,유출,22,425.0
187922,187922,20190603,B-04,유입,23,408.0
187952,187952,20190603,B-04,유출,23,318.0
1623,1623,20190604,B-04,유입,0,305.0
1653,1653,20190604,B-04,유출,0,238.0
9723,9723,20190604,B-04,유입,1,207.0
9753,9753,20190604,B-04,유출,1,178.0
17823,17823,20190604,B-04,유입,2,134.0
17853,17853,20190604,B-04,유출,2,152.0
25923,25923,20190604,B-04,유입,3,152.0
25953,25953,20190604,B-04,유출,3,141.0
34023,34023,20190604,B-04,유입,4,194.0
34053,34053,20190604,B-04,유출,4,189.0
42123,42123,20190604,B-04,유입,5,274.0
42153,42153,20190604,B-04,유출,5,419.0
50223,50223,20190604,B-04,유입,6,489.0
50253,50253,20190604,B-04,유출,6,868.0
58323,58323,20190604,B-04,유입,7,992.0
58353,58353,20190604,B-04,유출,7,1046.0
66423,66423,20190604,B-04,유입,8,1231.0
66453,66453,20190604,B-04,유출,8,1212.0
74523,74523,20190604,B-04,유입,9,1028.0
74553,74553,20190604,B-04,유출,9,940.0
82623,82623,20190604,B-04,유입,10,863.0
82653,82653,20190604,B-04,유출,10,846.0
90723,90723,20190604,B-04,유입,11,694.0
90753,90753,20190604,B-04,유출,11,791.0
98823,98823,20190604,B-04,유입,12,705.0
98853,98853,20190604,B-04,유출,12,716.0
106923,106923,20190604,B-04,유입,13,749.0
106953,106953,20190604,B-04,유출,13,824.0
115023,115023,20190604,B-04,유입,14,800.0
115053,115053,20190604,B-04,유출,14,804.0
123123,123123,20190604,B-04,유입,15,862.0
123153,123153,20190604,B-04,유출,15,806.0
131223,131223,20190604,B-04,유입,16,934.0
131253,131253,20190604,B-04,유출,16,940.0
139323,139323,20190604,B-04,유입,17,1156.0
139353,139353,20190604,B-04,유출,17,976.0
147423,147423,20190604,B-04,유입,18,1373.0
147453,147453,20190604,B-04,유출,18,984.0
155523,155523,20190604,B-04,유입,19,1177.0
155553,155553,20190604,B-04,유출,19,804.0
163623,163623,20190604,B-04,유입,20,798.0
163653,163653,20190604,B-04,유출,20,599.0
171723,171723,20190604,B-04,유입,21,651.0
171753,171753,20190604,B-04,유출,21,601.0
179823,179823,20190604,B-04,유입,22,582.0
179853,179853,20190604,B-04,유출,22,447.0
187923,187923,20190604,B-04,유입,23,422.0
187953,187953,20190604,B-04,유출,23,311.0
1624,1624,20190605,B-04,유입,0,323.0
1654,1654,20190605,B-04,유출,0,215.0
9724,9724,20190605,B-04,유입,1,220.0
9754,9754,20190605,B-04,유출,1,158.0
17824,17824,20190605,B-04,유입,2,160.0
17854,17854,20190605,B-04,유출,2,145.0
25924,25924,20190605,B-04,유입,3,138.0
25954,25954,20190605,B-04,유출,3,144.0
34024,34024,20190605,B-04,유입,4,170.0
34054,34054,20190605,B-04,유출,4,161.0
42124,42124,20190605,B-04,유입,5,284.0
42154,42154,20190605,B-04,유출,5,413.0
50224,50224,20190605,B-04,유입,6,454.0
50254,50254,20190605,B-04,유출,6,782.0
58324,58324,20190605,B-04,유입,7,968.0
58354,58354,20190605,B-04,유출,7,1045.0
66424,66424,20190605,B-04,유입,8,1263.0
66454,66454,20190605,B-04,유출,8,1264.0
74524,74524,20190605,B-04,유입,9,1031.0
74554,74554,20190605,B-04,유출,9,920.0
82624,82624,20190605,B-04,유입,10,873.0
82654,82654,20190605,B-04,유출,10,803.0
90724,90724,20190605,B-04,유입,11,741.0
90754,90754,20190605,B-04,유출,11,800.0
98824,98824,20190605,B-04,유입,12,721.0
98854,98854,20190605,B-04,유출,12,824.0
106924,106924,20190605,B-04,유입,13,693.0
106954,106954,20190605,B-04,유출,13,728.0
115024,115024,20190605,B-04,유입,14,848.0
115054,115054,20190605,B-04,유출,14,836.0
123124,123124,20190605,B-04,유입,15,866.0
123154,123154,20190605,B-04,유출,15,828.0
131224,131224,20190605,B-04,유입,16,971.0
131254,131254,20190605,B-04,유출,16,893.0
139324,139324,20190605,B-04,유입,17,1203.0
139354,139354,20190605,B-04,유출,17,1091.0
147424,147424,20190605,B-04,유입,18,1514.0
147454,147454,20190605,B-04,유출,18,1024.0
155524,155524,20190605,B-04,유입,19,1333.0
155554,155554,20190605,B-04,유출,19,917.0
163624,163624,20190605,B-04,유입,20,849.0
163654,163654,20190605,B-04,유출,20,729.0
171724,171724,20190605,B-04,유입,21,785.0
171754,171754,20190605,B-04,유출,21,667.0
179824,179824,20190605,B-04,유입,22,650.0
179854,179854,20190605,B-04,유출,22,542.0
187924,187924,20190605,B-04,유입,23,461.0
187954,187954,20190605,B-04,유출,23,388.0
1625,1625,20190606,B-04,유입,0,382.0
1655,1655,20190606,B-04,유출,0,269.0
9725,9725,20190606,B-04,유입,1,321.0
9755,9755,20190606,B-04,유출,1,213.0
17825,17825,20190606,B-04,유입,2,250.0
17855,17855,20190606,B-04,유출,2,221.0
25925,25925,20190606,B-04,유입,3,227.0
25955,25955,20190606,B-04,유출,3,207.0
34025,34025,20190606,B-04,유입,4,227.0
34055,34055,20190606,B-04,유출,4,220.0
42125,42125,20190606,B-04,유입,5,300.0
42155,42155,20190606,B-04,유출,5,388.0
50225,50225,20190606,B-04,유입,6,432.0
50255,50255,20190606,B-04,유출,6,646.0
58325,58325,20190606,B-04,유입,7,531.0
58355,58355,20190606,B-04,유출,7,652.0
66425,66425,20190606,B-04,유입,8,635.0
66455,66455,20190606,B-04,유출,8,684.0
74525,74525,20190606,B-04,유입,9,671.0
74555,74555,20190606,B-04,유출,9,769.0
82625,82625,20190606,B-04,유입,10,677.0
82655,82655,20190606,B-04,유출,10,842.0
90725,90725,20190606,B-04,유입,11,733.0
90755,90755,20190606,B-04,유출,11,840.0
98825,98825,20190606,B-04,유입,12,734.0
98855,98855,20190606,B-04,유출,12,906.0
106925,106925,20190606,B-04,유입,13,753.0
106955,106955,20190606,B-04,유출,13,797.0
115025,115025,20190606,B-04,유입,14,818.0
115055,115055,20190606,B-04,유출,14,732.0
123125,123125,20190606,B-04,유입,15,958.0
123155,123155,20190606,B-04,유출,15,761.0
131225,131225,20190606,B-04,유입,16,1034.0
131255,131255,20190606,B-04,유출,16,775.0
139325,139325,20190606,B-04,유입,17,1233.0
139355,139355,20190606,B-04,유출,17,719.0
147425,147425,20190606,B-04,유입,18,1125.0
147455,147455,20190606,B-04,유출,18,644.0
155525,155525,20190606,B-04,유입,19,834.0
155555,155555,20190606,B-04,유출,19,582.0
163625,163625,20190606,B-04,유입,20,670.0
163655,163655,20190606,B-04,유출,20,536.0
171725,171725,20190606,B-04,유입,21,570.0
171755,171755,20190606,B-04,유출,21,508.0
179825,179825,20190606,B-04,유입,22,446.0
179855,179855,20190606,B-04,유출,22,360.0
187925,187925,20190606,B-04,유입,23,304.0
187955,187955,20190606,B-04,유출,23,226.0
1626,1626,20190607,B-04,유입,0,214.0
1656,1656,20190607,B-04,유출,0,206.0
9726,9726,20190607,B-04,유입,1,144.0
9756,9756,20190607,B-04,유출,1,148.0
17826,17826,20190607,B-04,유입,2,106.0
17856,17856,20190607,B-04,유출,2,121.0
25926,25926,20190607,B-04,유입,3,123.0
25956,25956,20190607,B-04,유출,3,131.0
34026,34026,20190607,B-04,유입,4,124.0
34056,34056,20190607,B-04,유출,4,138.0
42126,42126,20190607,B-04,유입,5,215.0
42156,42156,20190607,B-04,유출,5,318.0
50226,50226,20190607,B-04,유입,6,389.0
50256,50256,20190607,B-04,유출,6,642.0
58326,58326,20190607,B-04,유입,7,827.0
58356,58356,20190607,B-04,유출,7,941.0
66426,66426,20190607,B-04,유입,8,1076.0
66456,66456,20190607,B-04,유출,8,1110.0
74526,74526,20190607,B-04,유입,9,896.0
74556,74556,20190607,B-04,유출,9,873.0
82626,82626,20190607,B-04,유입,10,824.0
82656,82656,20190607,B-04,유출,10,824.0
90726,90726,20190607,B-04,유입,11,762.0
90756,90756,20190607,B-04,유출,11,833.0
98826,98826,20190607,B-04,유입,12,752.0
98856,98856,20190607,B-04,유출,12,811.0
106926,106926,20190607,B-04,유입,13,798.0
106956,106956,20190607,B-04,유출,13,832.0
115026,115026,20190607,B-04,유입,14,819.0
115056,115056,20190607,B-04,유출,14,836.0
123126,123126,20190607,B-04,유입,15,924.0
123156,123156,20190607,B-04,유출,15,840.0
131226,131226,20190607,B-04,유입,16,918.0
131256,131256,20190607,B-04,유출,16,903.0
139326,139326,20190607,B-04,유입,17,1136.0
139356,139356,20190607,B-04,유출,17,1001.0
147426,147426,20190607,B-04,유입,18,1400.0
147456,147456,20190607,B-04,유출,18,993.0
155526,155526,20190607,B-04,유입,19,1127.0
155556,155556,20190607,B-04,유출,19,894.0
163626,163626,20190607,B-04,유입,20,783.0
163656,163656,20190607,B-04,유출,20,680.0
171726,171726,20190607,B-04,유입,21,661.0
171756,171756,20190607,B-04,유출,21,573.0
179826,179826,20190607,B-04,유입,22,576.0
179856,179856,20190607,B-04,유출,22,530.0
187926,187926,20190607,B-04,유입,23,430.0
187956,187956,20190607,B-04,유출,23,370.0
1627,1627,20190608,B-04,유입,0,373.0
1657,1657,20190608,B-04,유출,0,274.0
9727,9727,20190608,B-04,유입,1,299.0
9757,9757,20190608,B-04,유출,1,256.0
17827,17827,20190608,B-04,유입,2,222.0
17857,17857,20190608,B-04,유출,2,198.0
25927,25927,20190608,B-04,유입,3,197.0
25957,25957,20190608,B-04,유출,3,181.0
34027,34027,20190608,B-04,유입,4,198.0
34057,34057,20190608,B-04,유출,4,211.0
42127,42127,20190608,B-04,유입,5,294.0
42157,42157,20190608,B-04,유출,5,413.0
50227,50227,20190608,B-04,유입,6,470.0
50257,50257,20190608,B-04,유출,6,685.0
58327,58327,20190608,B-04,유입,7,517.0
58357,58357,20190608,B-04,유출,7,686.0
66427,66427,20190608,B-04,유입,8,781.0
66457,66457,20190608,B-04,유출,8,733.0
74527,74527,20190608,B-04,유입,9,801.0
74557,74557,20190608,B-04,유출,9,919.0
82627,82627,20190608,B-04,유입,10,838.0
82657,82657,20190608,B-04,유출,10,875.0
90727,90727,20190608,B-04,유입,11,850.0
90757,90757,20190608,B-04,유출,11,892.0
98827,98827,20190608,B-04,유입,12,867.0
98857,98857,20190608,B-04,유출,12,934.0
106927,106927,20190608,B-04,유입,13,899.0
106957,106957,20190608,B-04,유출,13,933.0
115027,115027,20190608,B-04,유입,14,948.0
115057,115057,20190608,B-04,유출,14,986.0
123127,123127,20190608,B-04,유입,15,1004.0
123157,123157,20190608,B-04,유출,15,970.0
131227,131227,20190608,B-04,유입,16,1043.0
131257,131257,20190608,B-04,유출,16,941.0
139327,139327,20190608,B-04,유입,17,1208.0
139357,139357,20190608,B-04,유출,17,921.0
147427,147427,20190608,B-04,유입,18,1139.0
147457,147457,20190608,B-04,유출,18,780.0
155527,155527,20190608,B-04,유입,19,909.0
155557,155557,20190608,B-04,유출,19,673.0
163627,163627,20190608,B-04,유입,20,773.0
163657,163657,20190608,B-04,유출,20,619.0
171727,171727,20190608,B-04,유입,21,704.0
171757,171757,20190608,B-04,유출,21,555.0
179827,179827,20190608,B-04,유입,22,547.0
179857,179857,20190608,B-04,유출,22,458.0
187927,187927,20190608,B-04,유입,23,429.0
187957,187957,20190608,B-04,유출,23,363.0
1628,1628,20190609,B-04,유입,0,368.0
1658,1658,20190609,B-04,유출,0,246.0
9728,9728,20190609,B-04,유입,1,285.0
9758,9758,20190609,B-04,유출,1,225.0
17828,17828,20190609,B-04,유입,2,201.0
17858,17858,20190609,B-04,유출,2,195.0
25928,25928,20190609,B-04,유입,3,177.0
25958,25958,20190609,B-04,유출,3,147.0
34028,34028,20190609,B-04,유입,4,147.0
34058,34058,20190609,B-04,유출,4,135.0
42128,42128,20190609,B-04,유입,5,204.0
42158,42158,20190609,B-04,유출,5,237.0
50228,50228,20190609,B-04,유입,6,304.0
50258,50258,20190609,B-04,유출,6,303.0
58328,58328,20190609,B-04,유입,7,417.0
58358,58358,20190609,B-04,유출,7,417.0
66428,66428,20190609,B-04,유입,8,511.0
66458,66458,20190609,B-04,유출,8,441.0
74528,74528,20190609,B-04,유입,9,685.0
74558,74558,20190609,B-04,유출,9,635.0
82628,82628,20190609,B-04,유입,10,655.0
82658,82658,20190609,B-04,유출,10,675.0
90728,90728,20190609,B-04,유입,11,782.0
90758,90758,20190609,B-04,유출,11,819.0
98828,98828,20190609,B-04,유입,12,684.0
98858,98858,20190609,B-04,유출,12,783.0
106928,106928,20190609,B-04,유입,13,836.0
106958,106958,20190609,B-04,유출,13,930.0
115028,115028,20190609,B-04,유입,14,868.0
115058,115058,20190609,B-04,유출,14,789.0
123128,123128,20190609,B-04,유입,15,899.0
123158,123158,20190609,B-04,유출,15,776.0
131228,131228,20190609,B-04,유입,16,939.0
131258,131258,20190609,B-04,유출,16,750.0
139328,139328,20190609,B-04,유입,17,936.0
139358,139358,20190609,B-04,유출,17,715.0
147428,147428,20190609,B-04,유입,18,916.0
147458,147458,20190609,B-04,유출,18,654.0
155528,155528,20190609,B-04,유입,19,709.0
155558,155558,20190609,B-04,유출,19,535.0
163628,163628,20190609,B-04,유입,20,667.0
163658,163658,20190609,B-04,유출,20,509.0
171728,171728,20190609,B-04,유입,21,543.0
171758,171758,20190609,B-04,유출,21,450.0
179828,179828,20190609,B-04,유입,22,418.0
179858,179858,20190609,B-04,유출,22,316.0
187928,187928,20190609,B-04,유입,23,243.0
187958,187958,20190609,B-04,유출,23,221.0
1629,1629,20190610,B-04,유입,0,225.0
1659,1659,20190610,B-04,유출,0,178.0
9729,9729,20190610,B-04,유입,1,116.0
9759,9759,20190610,B-04,유출,1,150.0
17829,17829,20190610,B-04,유입,2,88.0
17859,17859,20190610,B-04,유출,2,108.0
25929,25929,20190610,B-04,유입,3,103.0
25959,25959,20190610,B-04,유출,3,110.0
34029,34029,20190610,B-04,유입,4,129.0
34059,34059,20190610,B-04,유출,4,151.0
42129,42129,20190610,B-04,유입,5,225.0
42159,42159,20190610,B-04,유출,5,406.0
50229,50229,20190610,B-04,유입,6,496.0
50259,50259,20190610,B-04,유출,6,797.0
58329,58329,20190610,B-04,유입,7,1017.0
58359,58359,20190610,B-04,유출,7,1089.0
66429,66429,20190610,B-04,유입,8,1304.0
66459,66459,20190610,B-04,유출,8,1252.0
74529,74529,20190610,B-04,유입,9,1148.0
74559,74559,20190610,B-04,유출,9,958.0
82629,82629,20190610,B-04,유입,10,940.0
82659,82659,20190610,B-04,유출,10,817.0
90729,90729,20190610,B-04,유입,11,762.0
90759,90759,20190610,B-04,유출,11,824.0
98829,98829,20190610,B-04,유입,12,757.0
98859,98859,20190610,B-04,유출,12,837.0
106929,106929,20190610,B-04,유입,13,780.0
106959,106959,20190610,B-04,유출,13,767.0
115029,115029,20190610,B-04,유입,14,794.0
115059,115059,20190610,B-04,유출,14,773.0
123129,123129,20190610,B-04,유입,15,840.0
123159,123159,20190610,B-04,유출,15,855.0
131229,131229,20190610,B-04,유입,16,965.0
131259,131259,20190610,B-04,유출,16,880.0
139329,139329,20190610,B-04,유입,17,1125.0
139359,139359,20190610,B-04,유출,17,893.0
147429,147429,20190610,B-04,유입,18,1351.0
147459,147459,20190610,B-04,유출,18,980.0
155529,155529,20190610,B-04,유입,19,1102.0
155559,155559,20190610,B-04,유출,19,813.0
163629,163629,20190610,B-04,유입,20,742.0
163659,163659,20190610,B-04,유출,20,623.0
171729,171729,20190610,B-04,유입,21,671.0
171759,171759,20190610,B-04,유출,21,576.0
179829,179829,20190610,B-04,유입,22,524.0
179859,179859,20190610,B-04,유출,22,483.0
187929,187929,20190610,B-04,유입,23,378.0
187959,187959,20190610,B-04,유출,23,343.0
1630,1630,20190611,B-04,유입,0,294.0
1660,1660,20190611,B-04,유출,0,203.0
9730,9730,20190611,B-04,유입,1,209.0
9760,9760,20190611,B-04,유출,1,175.0
17830,17830,20190611,B-04,유입,2,157.0
17860,17860,20190611,B-04,유출,2,150.0
25930,25930,20190611,B-04,유입,3,141.0
25960,25960,20190611,B-04,유출,3,136.0
34030,34030,20190611,B-04,유입,4,169.0
34060,34060,20190611,B-04,유출,4,170.0
42130,42130,20190611,B-04,유입,5,283.0
42160,42160,20190611,B-04,유출,5,411.0
50230,50230,20190611,B-04,유입,6,509.0
50260,50260,20190611,B-04,유출,6,834.0
58330,58330,20190611,B-04,유입,7,1046.0
58360,58360,20190611,B-04,유출,7,1073.0
66430,66430,20190611,B-04,유입,8,1190.0
66460,66460,20190611,B-04,유출,8,1176.0
74530,74530,20190611,B-04,유입,9,1115.0
74560,74560,20190611,B-04,유출,9,923.0
82630,82630,20190611,B-04,유입,10,821.0
82660,82660,20190611,B-04,유출,10,866.0
90730,90730,20190611,B-04,유입,11,698.0
90760,90760,20190611,B-04,유출,11,795.0
98830,98830,20190611,B-04,유입,12,707.0
98860,98860,20190611,B-04,유출,12,788.0
106930,106930,20190611,B-04,유입,13,799.0
106960,106960,20190611,B-04,유출,13,757.0
115030,115030,20190611,B-04,유입,14,772.0
115060,115060,20190611,B-04,유출,14,762.0
123130,123130,20190611,B-04,유입,15,791.0
123160,123160,20190611,B-04,유출,15,817.0
131230,131230,20190611,B-04,유입,16,964.0
131260,131260,20190611,B-04,유출,16,930.0
139330,139330,20190611,B-04,유입,17,1153.0
139360,139360,20190611,B-04,유출,17,950.0
147430,147430,20190611,B-04,유입,18,1486.0
147460,147460,20190611,B-04,유출,18,997.0
155530,155530,20190611,B-04,유입,19,1233.0
155560,155560,20190611,B-04,유출,19,817.0
163630,163630,20190611,B-04,유입,20,794.0
163660,163660,20190611,B-04,유출,20,565.0
171730,171730,20190611,B-04,유입,21,618.0
171760,171760,20190611,B-04,유출,21,558.0
179830,179830,20190611,B-04,유입,22,580.0
179860,179860,20190611,B-04,유출,22,479.0
187930,187930,20190611,B-04,유입,23,398.0
187960,187960,20190611,B-04,유출,23,345.0
1631,1631,20190612,B-04,유입,0,306.0
1661,1661,20190612,B-04,유출,0,246.0
9731,9731,20190612,B-04,유입,1,203.0
9761,9761,20190612,B-04,유출,1,188.0
17831,17831,20190612,B-04,유입,2,159.0
17861,17861,20190612,B-04,유출,2,179.0
25931,25931,20190612,B-04,유입,3,149.0
25961,25961,20190612,B-04,유출,3,159.0
34031,34031,20190612,B-04,유입,4,170.0
34061,34061,20190612,B-04,유출,4,170.0
42131,42131,20190612,B-04,유입,5,278.0
42161,42161,20190612,B-04,유출,5,414.0
50231,50231,20190612,B-04,유입,6,494.0
50261,50261,20190612,B-04,유출,6,826.0
58331,58331,20190612,B-04,유입,7,968.0
58361,58361,20190612,B-04,유출,7,1060.0
66431,66431,20190612,B-04,유입,8,1222.0
66461,66461,20190612,B-04,유출,8,1174.0
74531,74531,20190612,B-04,유입,9,977.0
74561,74561,20190612,B-04,유출,9,879.0
82631,82631,20190612,B-04,유입,10,866.0
82661,82661,20190612,B-04,유출,10,807.0
90731,90731,20190612,B-04,유입,11,721.0
90761,90761,20190612,B-04,유출,11,806.0
98831,98831,20190612,B-04,유입,12,686.0
98861,98861,20190612,B-04,유출,12,760.0
106931,106931,20190612,B-04,유입,13,735.0
106961,106961,20190612,B-04,유출,13,759.0
115031,115031,20190612,B-04,유입,14,737.0
115061,115061,20190612,B-04,유출,14,776.0
123131,123131,20190612,B-04,유입,15,858.0
123161,123161,20190612,B-04,유출,15,810.0
131231,131231,20190612,B-04,유입,16,968.0
131261,131261,20190612,B-04,유출,16,878.0
139331,139331,20190612,B-04,유입,17,1195.0
139361,139361,20190612,B-04,유출,17,939.0
147431,147431,20190612,B-04,유입,18,1420.0
147461,147461,20190612,B-04,유출,18,995.0
155531,155531,20190612,B-04,유입,19,1247.0
155561,155561,20190612,B-04,유출,19,824.0
163631,163631,20190612,B-04,유입,20,809.0
163661,163661,20190612,B-04,유출,20,616.0
171731,171731,20190612,B-04,유입,21,654.0
171761,171761,20190612,B-04,유출,21,625.0
179831,179831,20190612,B-04,유입,22,587.0
179861,179861,20190612,B-04,유출,22,544.0
187931,187931,20190612,B-04,유입,23,418.0
187961,187961,20190612,B-04,유출,23,342.0
1632,1632,20190613,B-04,유입,0,336.0
1662,1662,20190613,B-04,유출,0,233.0
9732,9732,20190613,B-04,유입,1,235.0
9762,9762,20190613,B-04,유출,1,189.0
17832,17832,20190613,B-04,유입,2,177.0
17862,17862,20190613,B-04,유출,2,152.0
25932,25932,20190613,B-04,유입,3,129.0
25962,25962,20190613,B-04,유출,3,145.0
34032,34032,20190613,B-04,유입,4,187.0
34062,34062,20190613,B-04,유출,4,191.0
42132,42132,20190613,B-04,유입,5,298.0
42162,42162,20190613,B-04,유출,5,425.0
50232,50232,20190613,B-04,유입,6,481.0
50262,50262,20190613,B-04,유출,6,813.0
58332,58332,20190613,B-04,유입,7,963.0
58362,58362,20190613,B-04,유출,7,1099.0
66432,66432,20190613,B-04,유입,8,1248.0
66462,66462,20190613,B-04,유출,8,1165.0
74532,74532,20190613,B-04,유입,9,1026.0
74562,74562,20190613,B-04,유출,9,916.0
82632,82632,20190613,B-04,유입,10,878.0
82662,82662,20190613,B-04,유출,10,811.0
90732,90732,20190613,B-04,유입,11,732.0
90762,90762,20190613,B-04,유출,11,753.0
98832,98832,20190613,B-04,유입,12,652.0
98862,98862,20190613,B-04,유출,12,795.0
106932,106932,20190613,B-04,유입,13,763.0
