,Unnamed: 0,일자,지점번호,방향,시간,교통량
54701,54701,20190612,D-21,유출,6,
62771,62771,20190612,D-21,유입,7,1892.0
62801,62801,20190612,D-21,유출,7,
70871,70871,20190612,D-21,유입,8,2057.0
70901,70901,20190612,D-21,유출,8,
78971,78971,20190612,D-21,유입,9,1901.0
79001,79001,20190612,D-21,유출,9,
87071,87071,20190612,D-21,유입,10,1569.0
87101,87101,20190612,D-21,유출,10,
95171,95171,20190612,D-21,유입,11,1425.0
95201,95201,20190612,D-21,유출,11,
103271,103271,20190612,D-21,유입,12,1304.0
103301,103301,20190612,D-21,유출,12,
111371,111371,20190612,D-21,유입,13,1416.0
111401,111401,20190612,D-21,유출,13,
119471,119471,20190612,D-21,유입,14,1528.0
119501,119501,20190612,D-21,유출,14,
127571,127571,20190612,D-21,유입,15,1495.0
127601,127601,20190612,D-21,유출,15,
135671,135671,20190612,D-21,유입,16,1421.0
135701,135701,20190612,D-21,유출,16,
143771,143771,20190612,D-21,유입,17,1470.0
143801,143801,20190612,D-21,유출,17,
151871,151871,20190612,D-21,유입,18,1667.0
151901,151901,20190612,D-21,유출,18,
159971,159971,20190612,D-21,유입,19,1324.0
160001,160001,20190612,D-21,유출,19,
168071,168071,20190612,D-21,유입,20,979.0
168101,168101,20190612,D-21,유출,20,
176171,176171,20190612,D-21,유입,21,949.0
176201,176201,20190612,D-21,유출,21,
184271,184271,20190612,D-21,유입,22,788.0
184301,184301,20190612,D-21,유출,22,
192371,192371,20190612,D-21,유입,23,604.0
192401,192401,20190612,D-21,유출,23,
6072,6072,20190613,D-21,유입,0,371.0
6102,6102,20190613,D-21,유출,0,
14172,14172,20190613,D-21,유입,1,304.0
14202,14202,20190613,D-21,유출,1,
22272,22272,20190613,D-21,유입,2,239.0
22302,22302,20190613,D-21,유출,2,
30372,30372,20190613,D-21,유입,3,242.0
30402,30402,20190613,D-21,유출,3,
38472,38472,20190613,D-21,유입,4,421.0
38502,38502,20190613,D-21,유출,4,
46572,46572,20190613,D-21,유입,5,692.0
46602,46602,20190613,D-21,유출,5,
54672,54672,20190613,D-21,유입,6,1193.0
54702,54702,20190613,D-21,유출,6,
62772,62772,20190613,D-21,유입,7,1867.0
62802,62802,20190613,D-21,유출,7,
70872,70872,20190613,D-21,유입,8,2111.0
70902,70902,20190613,D-21,유출,8,
78972,78972,20190613,D-21,유입,9,1909.0
79002,79002,20190613,D-21,유출,9,
87072,87072,20190613,D-21,유입,10,1556.0
87102,87102,20190613,D-21,유출,10,
95172,95172,20190613,D-21,유입,11,1459.0
95202,95202,20190613,D-21,유출,11,
103272,103272,20190613,D-21,유입,12,1278.0
103302,103302,20190613,D-21,유출,12,
111372,111372,20190613,D-21,유입,13,1477.0
111402,111402,20190613,D-21,유출,13,
119472,119472,20190613,D-21,유입,14,1546.0
119502,119502,20190613,D-21,유출,14,
127572,127572,20190613,D-21,유입,15,1511.0
127602,127602,20190613,D-21,유출,15,
135672,135672,20190613,D-21,유입,16,1557.0
135702,135702,20190613,D-21,유출,16,
143772,143772,20190613,D-21,유입,17,1563.0
143802,143802,20190613,D-21,유출,17,
151872,151872,20190613,D-21,유입,18,1537.0
151902,151902,20190613,D-21,유출,18,
159972,159972,20190613,D-21,유입,19,1269.0
160002,160002,20190613,D-21,유출,19,
168072,168072,20190613,D-21,유입,20,1001.0
168102,168102,20190613,D-21,유출,20,
176172,176172,20190613,D-21,유입,21,916.0
176202,176202,20190613,D-21,유출,21,
184272,184272,20190613,D-21,유입,22,850.0
184302,184302,20190613,D-21,유출,22,
192372,192372,20190613,D-21,유입,23,604.0
192402,192402,20190613,D-21,유출,23,
6073,6073,20190614,D-21,유입,0,475.0
6103,6103,20190614,D-21,유출,0,
14173,14173,20190614,D-21,유입,1,343.0
14203,14203,20190614,D-21,유출,1,
22273,22273,20190614,D-21,유입,2,247.0
22303,22303,20190614,D-21,유출,2,
30373,30373,20190614,D-21,유입,3,242.0
30403,30403,20190614,D-21,유출,3,
38473,38473,20190614,D-21,유입,4,433.0
38503,38503,20190614,D-21,유출,4,
46573,46573,20190614,D-21,유입,5,718.0
46603,46603,20190614,D-21,유출,5,
54673,54673,20190614,D-21,유입,6,1173.0
54703,54703,20190614,D-21,유출,6,
62773,62773,20190614,D-21,유입,7,1812.0
62803,62803,20190614,D-21,유출,7,
70873,70873,20190614,D-21,유입,8,2033.0
