,Unnamed: 0,일자,지점번호,방향,시간,교통량
7172,7172,20190603,D-39,유출,0,1004.0
15242,15242,20190603,D-39,유입,1,724.0
15272,15272,20190603,D-39,유출,1,740.0
23342,23342,20190603,D-39,유입,2,532.0
23372,23372,20190603,D-39,유출,2,646.0
31442,31442,20190603,D-39,유입,3,547.0
31472,31472,20190603,D-39,유출,3,563.0
39542,39542,20190603,D-39,유입,4,778.0
39572,39572,20190603,D-39,유출,4,827.0
47642,47642,20190603,D-39,유입,5,1688.0
47672,47672,20190603,D-39,유출,5,1369.0
55742,55742,20190603,D-39,유입,6,2595.0
55772,55772,20190603,D-39,유출,6,1865.0
63842,63842,20190603,D-39,유입,7,3589.0
63872,63872,20190603,D-39,유출,7,2428.0
71942,71942,20190603,D-39,유입,8,3358.0
71972,71972,20190603,D-39,유출,8,2774.0
80042,80042,20190603,D-39,유입,9,3101.0
80072,80072,20190603,D-39,유출,9,2557.0
88142,88142,20190603,D-39,유입,10,2952.0
88172,88172,20190603,D-39,유출,10,2316.0
96242,96242,20190603,D-39,유입,11,2665.0
96272,96272,20190603,D-39,유출,11,2259.0
104342,104342,20190603,D-39,유입,12,2714.0
104372,104372,20190603,D-39,유출,12,2298.0
112442,112442,20190603,D-39,유입,13,2849.0
112472,112472,20190603,D-39,유출,13,2282.0
120542,120542,20190603,D-39,유입,14,2980.0
120572,120572,20190603,D-39,유출,14,2457.0
128642,128642,20190603,D-39,유입,15,2794.0
128672,128672,20190603,D-39,유출,15,2443.0
136742,136742,20190603,D-39,유입,16,2706.0
136772,136772,20190603,D-39,유출,16,2606.0
144842,144842,20190603,D-39,유입,17,2631.0
144872,144872,20190603,D-39,유출,17,2499.0
152942,152942,20190603,D-39,유입,18,2467.0
152972,152972,20190603,D-39,유출,18,2677.0
161042,161042,20190603,D-39,유입,19,2160.0
161072,161072,20190603,D-39,유출,19,2659.0
169142,169142,20190603,D-39,유입,20,2321.0
169172,169172,20190603,D-39,유출,20,2264.0
177242,177242,20190603,D-39,유입,21,2361.0
177272,177272,20190603,D-39,유출,21,2397.0
185342,185342,20190603,D-39,유입,22,2061.0
185372,185372,20190603,D-39,유출,22,2190.0
193442,193442,20190603,D-39,유입,23,1749.0
193472,193472,20190603,D-39,유출,23,1686.0
7143,7143,20190604,D-39,유입,0,1202.0
7173,7173,20190604,D-39,유출,0,1271.0
15243,15243,20190604,D-39,유입,1,895.0
15273,15273,20190604,D-39,유출,1,986.0
23343,23343,20190604,D-39,유입,2,758.0
23373,23373,20190604,D-39,유출,2,778.0
31443,31443,20190604,D-39,유입,3,632.0
31473,31473,20190604,D-39,유출,3,693.0
39543,39543,20190604,D-39,유입,4,893.0
39573,39573,20190604,D-39,유출,4,851.0
47643,47643,20190604,D-39,유입,5,1491.0
47673,47673,20190604,D-39,유출,5,1293.0
55743,55743,20190604,D-39,유입,6,2363.0
55773,55773,20190604,D-39,유출,6,1867.0
63843,63843,20190604,D-39,유입,7,3510.0
63873,63873,20190604,D-39,유출,7,2332.0
71943,71943,20190604,D-39,유입,8,3271.0
71973,71973,20190604,D-39,유출,8,2820.0
80043,80043,20190604,D-39,유입,9,3257.0
80073,80073,20190604,D-39,유출,9,2515.0
88143,88143,20190604,D-39,유입,10,3185.0
88173,88173,20190604,D-39,유출,10,2467.0
96243,96243,20190604,D-39,유입,11,2743.0
96273,96273,20190604,D-39,유출,11,2370.0
104343,104343,20190604,D-39,유입,12,2520.0
104373,104373,20190604,D-39,유출,12,2292.0
112443,112443,20190604,D-39,유입,13,2925.0
112473,112473,20190604,D-39,유출,13,2380.0
120543,120543,20190604,D-39,유입,14,2711.0
120573,120573,20190604,D-39,유출,14,2433.0
128643,128643,20190604,D-39,유입,15,2767.0
128673,128673,20190604,D-39,유출,15,2513.0
136743,136743,20190604,D-39,유입,16,2735.0
136773,136773,20190604,D-39,유출,16,2601.0
144843,144843,20190604,D-39,유입,17,2752.0
144873,144873,20190604,D-39,유출,17,2614.0
152943,152943,20190604,D-39,유입,18,2476.0
152973,152973,20190604,D-39,유출,18,2655.0
161043,161043,20190604,D-39,유입,19,2197.0
161073,161073,20190604,D-39,유출,19,2364.0
169143,169143,20190604,D-39,유입,20,2146.0
169173,169173,20190604,D-39,유출,20,2362.0
177243,177243,20190604,D-39,유입,21,2580.0
177273,177273,20190604,D-39,유출,21,2451.0
185343,185343,20190604,D-39,유입,22,2318.0
185373,185373,20190604,D-39,유출,22,2373.0
193443,193443,20190604,D-39,유입,23,1683.0
193473,193473,20190604,D-39,유출,23,1694.0
7144,7144,20190605,D-39,유입,0,1343.0
7174,7174,20190605,D-39,유출,0,1269.0
15244,15244,20190605,D-39,유입,1,945.0
15274,15274,20190605,D-39,유출,1,978.0
23344,23344,20190605,D-39,유입,2,728.0
23374,23374,20190605,D-39,유출,2,832.0
31444,31444,20190605,D-39,유입,3,695.0
31474,31474,20190605,D-39,유출,3,724.0
39544,39544,20190605,D-39,유입,4,822.0
39574,39574,20190605,D-39,유출,4,848.0
47644,47644,20190605,D-39,유입,5,1417.0
47674,47674,20190605,D-39,유출,5,1267.0
55744,55744,20190605,D-39,유입,6,2357.0
55774,55774,20190605,D-39,유출,6,1856.0
63844,63844,20190605,D-39,유입,7,3329.0
63874,63874,20190605,D-39,유출,7,2433.0
71944,71944,20190605,D-39,유입,8,3180.0
71974,71974,20190605,D-39,유출,8,2887.0
80044,80044,20190605,D-39,유입,9,3306.0
80074,80074,20190605,D-39,유출,9,2486.0
88144,88144,20190605,D-39,유입,10,3172.0
88174,88174,20190605,D-39,유출,10,2447.0
96244,96244,20190605,D-39,유입,11,2783.0
96274,96274,20190605,D-39,유출,11,2362.0
104344,104344,20190605,D-39,유입,12,2677.0
104374,104374,20190605,D-39,유출,12,2264.0
112444,112444,20190605,D-39,유입,13,3005.0
112474,112474,20190605,D-39,유출,13,2307.0
120544,120544,20190605,D-39,유입,14,2758.0
120574,120574,20190605,D-39,유출,14,2472.0
128644,128644,20190605,D-39,유입,15,2870.0
128674,128674,20190605,D-39,유출,15,2637.0
136744,136744,20190605,D-39,유입,16,2756.0
136774,136774,20190605,D-39,유출,16,2662.0
144844,144844,20190605,D-39,유입,17,2718.0
144874,144874,20190605,D-39,유출,17,2437.0
152944,152944,20190605,D-39,유입,18,2332.0
152974,152974,20190605,D-39,유출,18,2487.0
161044,161044,20190605,D-39,유입,19,2190.0
161074,161074,20190605,D-39,유출,19,2517.0
169144,169144,20190605,D-39,유입,20,2295.0
169174,169174,20190605,D-39,유출,20,2381.0
177244,177244,20190605,D-39,유입,21,2314.0
177274,177274,20190605,D-39,유출,21,2450.0
185344,185344,20190605,D-39,유입,22,2082.0
185374,185374,20190605,D-39,유출,22,2503.0
193444,193444,20190605,D-39,유입,23,1945.0
193474,193474,20190605,D-39,유출,23,1864.0
7145,7145,20190606,D-39,유입,0,1532.0
7175,7175,20190606,D-39,유출,0,1474.0
15245,15245,20190606,D-39,유입,1,1247.0
15275,15275,20190606,D-39,유출,1,1183.0
23345,23345,20190606,D-39,유입,2,1030.0
23375,23375,20190606,D-39,유출,2,1002.0
31445,31445,20190606,D-39,유입,3,906.0
31475,31475,20190606,D-39,유출,3,957.0
39545,39545,20190606,D-39,유입,4,928.0
39575,39575,20190606,D-39,유출,4,1039.0
47645,47645,20190606,D-39,유입,5,1325.0
47675,47675,20190606,D-39,유출,5,1317.0
55745,55745,20190606,D-39,유입,6,1627.0
55775,55775,20190606,D-39,유출,6,1452.0
63845,63845,20190606,D-39,유입,7,2018.0
63875,63875,20190606,D-39,유출,7,1501.0
71945,71945,20190606,D-39,유입,8,2524.0
71975,71975,20190606,D-39,유출,8,1568.0
80045,80045,20190606,D-39,유입,9,2926.0
80075,80075,20190606,D-39,유출,9,1841.0
88145,88145,20190606,D-39,유입,10,2878.0
88175,88175,20190606,D-39,유출,10,2105.0
96245,96245,20190606,D-39,유입,11,2551.0
96275,96275,20190606,D-39,유출,11,2106.0
104345,104345,20190606,D-39,유입,12,2662.0
104375,104375,20190606,D-39,유출,12,2247.0
112445,112445,20190606,D-39,유입,13,2424.0
112475,112475,20190606,D-39,유출,13,2487.0
120545,120545,20190606,D-39,유입,14,2478.0
120575,120575,20190606,D-39,유출,14,2272.0
128645,128645,20190606,D-39,유입,15,2544.0
128675,128675,20190606,D-39,유출,15,2186.0
136745,136745,20190606,D-39,유입,16,2546.0
136775,136775,20190606,D-39,유출,16,2290.0
144845,144845,20190606,D-39,유입,17,2497.0
144875,144875,20190606,D-39,유출,17,2201.0
152945,152945,20190606,D-39,유입,18,2292.0
152975,152975,20190606,D-39,유출,18,2142.0
161045,161045,20190606,D-39,유입,19,1899.0
161075,161075,20190606,D-39,유출,19,1871.0
169145,169145,20190606,D-39,유입,20,2038.0
169175,169175,20190606,D-39,유출,20,1778.0
177245,177245,20190606,D-39,유입,21,2014.0
177275,177275,20190606,D-39,유출,21,1721.0
185345,185345,20190606,D-39,유입,22,1644.0
185375,185375,20190606,D-39,유출,22,1759.0
193445,193445,20190606,D-39,유입,23,1236.0
193475,193475,20190606,D-39,유출,23,1215.0
7146,7146,20190607,D-39,유입,0,901.0
7176,7176,20190607,D-39,유출,0,964.0
15246,15246,20190607,D-39,유입,1,719.0
15276,15276,20190607,D-39,유출,1,778.0
23346,23346,20190607,D-39,유입,2,578.0
23376,23376,20190607,D-39,유출,2,600.0
31446,31446,20190607,D-39,유입,3,497.0
31476,31476,20190607,D-39,유출,3,544.0
39546,39546,20190607,D-39,유입,4,730.0
39576,39576,20190607,D-39,유출,4,672.0
47646,47646,20190607,D-39,유입,5,1231.0
47676,47676,20190607,D-39,유출,5,1055.0
55746,55746,20190607,D-39,유입,6,2112.0
55776,55776,20190607,D-39,유출,6,1736.0
63846,63846,20190607,D-39,유입,7,3083.0
63876,63876,20190607,D-39,유출,7,1991.0
71946,71946,20190607,D-39,유입,8,3200.0
71976,71976,20190607,D-39,유출,8,2598.0
80046,80046,20190607,D-39,유입,9,3205.0
80076,80076,20190607,D-39,유출,9,2497.0
88146,88146,20190607,D-39,유입,10,3006.0
88176,88176,20190607,D-39,유출,10,2337.0
96246,96246,20190607,D-39,유입,11,2821.0
96276,96276,20190607,D-39,유출,11,2407.0
104346,104346,20190607,D-39,유입,12,2642.0
104376,104376,20190607,D-39,유출,12,2288.0
112446,112446,20190607,D-39,유입,13,2858.0
112476,112476,20190607,D-39,유출,13,2514.0
120546,120546,20190607,D-39,유입,14,2878.0
120576,120576,20190607,D-39,유출,14,2729.0
128646,128646,20190607,D-39,유입,15,2765.0
128676,128676,20190607,D-39,유출,15,2707.0
136746,136746,20190607,D-39,유입,16,2678.0
136776,136776,20190607,D-39,유출,16,2620.0
144846,144846,20190607,D-39,유입,17,2743.0
144876,144876,20190607,D-39,유출,17,2669.0
152946,152946,20190607,D-39,유입,18,2480.0
152976,152976,20190607,D-39,유출,18,2827.0
161046,161046,20190607,D-39,유입,19,2233.0
161076,161076,20190607,D-39,유출,19,2490.0
169146,169146,20190607,D-39,유입,20,2317.0
169176,169176,20190607,D-39,유출,20,2156.0
177246,177246,20190607,D-39,유입,21,2434.0
177276,177276,20190607,D-39,유출,21,2155.0
185346,185346,20190607,D-39,유입,22,2312.0
185376,185376,20190607,D-39,유출,22,2356.0
193446,193446,20190607,D-39,유입,23,1695.0
193476,193476,20190607,D-39,유출,23,1819.0
7147,7147,20190608,D-39,유입,0,1401.0
7177,7177,20190608,D-39,유출,0,1411.0
15247,15247,20190608,D-39,유입,1,1095.0
15277,15277,20190608,D-39,유출,1,1162.0
23347,23347,20190608,D-39,유입,2,848.0
23377,23377,20190608,D-39,유출,2,906.0
31447,31447,20190608,D-39,유입,3,738.0
31477,31477,20190608,D-39,유출,3,856.0
39547,39547,20190608,D-39,유입,4,883.0
39577,39577,20190608,D-39,유출,4,948.0
47647,47647,20190608,D-39,유입,5,1325.0
47677,47677,20190608,D-39,유출,5,1213.0
55747,55747,20190608,D-39,유입,6,1775.0
55777,55777,20190608,D-39,유출,6,1513.0
63847,63847,20190608,D-39,유입,7,2240.0
63877,63877,20190608,D-39,유출,7,1700.0
71947,71947,20190608,D-39,유입,8,2833.0
71977,71977,20190608,D-39,유출,8,2115.0
80047,80047,20190608,D-39,유입,9,3126.0
80077,80077,20190608,D-39,유출,9,2286.0
88147,88147,20190608,D-39,유입,10,2895.0
88177,88177,20190608,D-39,유출,10,2264.0
96247,96247,20190608,D-39,유입,11,2895.0
96277,96277,20190608,D-39,유출,11,2273.0
104347,104347,20190608,D-39,유입,12,2825.0
104377,104377,20190608,D-39,유출,12,2443.0
112447,112447,20190608,D-39,유입,13,2848.0
112477,112477,20190608,D-39,유출,13,2652.0
120547,120547,20190608,D-39,유입,14,2528.0
120577,120577,20190608,D-39,유출,14,2280.0
128647,128647,20190608,D-39,유입,15,2825.0
128677,128677,20190608,D-39,유출,15,2351.0
136747,136747,20190608,D-39,유입,16,2732.0
136777,136777,20190608,D-39,유출,16,2255.0
144847,144847,20190608,D-39,유입,17,2727.0
144877,144877,20190608,D-39,유출,17,2392.0
152947,152947,20190608,D-39,유입,18,2456.0
152977,152977,20190608,D-39,유출,18,2371.0
161047,161047,20190608,D-39,유입,19,1948.0
161077,161077,20190608,D-39,유출,19,2031.0
169147,169147,20190608,D-39,유입,20,2066.0
169177,169177,20190608,D-39,유출,20,1948.0
177247,177247,20190608,D-39,유입,21,2410.0
177277,177277,20190608,D-39,유출,21,1867.0
185347,185347,20190608,D-39,유입,22,1950.0
185377,185377,20190608,D-39,유출,22,1847.0
193447,193447,20190608,D-39,유입,23,1364.0
193477,193477,20190608,D-39,유출,23,1322.0
7148,7148,20190609,D-39,유입,0,1108.0
7178,7178,20190609,D-39,유출,0,1050.0
15248,15248,20190609,D-39,유입,1,777.0
15278,15278,20190609,D-39,유출,1,717.0
23348,23348,20190609,D-39,유입,2,471.0
23378,23378,20190609,D-39,유출,2,557.0
31448,31448,20190609,D-39,유입,3,404.0
31478,31478,20190609,D-39,유출,3,491.0
39548,39548,20190609,D-39,유입,4,426.0
39578,39578,20190609,D-39,유출,4,401.0
47648,47648,20190609,D-39,유입,5,580.0
47678,47678,20190609,D-39,유출,5,576.0
55748,55748,20190609,D-39,유입,6,856.0
55778,55778,20190609,D-39,유출,6,710.0
63848,63848,20190609,D-39,유입,7,1286.0
63878,63878,20190609,D-39,유출,7,847.0
71948,71948,20190609,D-39,유입,8,2070.0
71978,71978,20190609,D-39,유출,8,1275.0
80048,80048,20190609,D-39,유입,9,2485.0
80078,80078,20190609,D-39,유출,9,1809.0
88148,88148,20190609,D-39,유입,10,2535.0
88178,88178,20190609,D-39,유출,10,2041.0
96248,96248,20190609,D-39,유입,11,2552.0
96278,96278,20190609,D-39,유출,11,1992.0
104348,104348,20190609,D-39,유입,12,2798.0
104378,104378,20190609,D-39,유출,12,2253.0
112448,112448,20190609,D-39,유입,13,2759.0
112478,112478,20190609,D-39,유출,13,2369.0
120548,120548,20190609,D-39,유입,14,2614.0
120578,120578,20190609,D-39,유출,14,2288.0
128648,128648,20190609,D-39,유입,15,2534.0
128678,128678,20190609,D-39,유출,15,2361.0
136748,136748,20190609,D-39,유입,16,2607.0
136778,136778,20190609,D-39,유출,16,2093.0
144848,144848,20190609,D-39,유입,17,2495.0
144878,144878,20190609,D-39,유출,17,2204.0
152948,152948,20190609,D-39,유입,18,2370.0
152978,152978,20190609,D-39,유출,18,2222.0
161048,161048,20190609,D-39,유입,19,2013.0
161078,161078,20190609,D-39,유출,19,1926.0
169148,169148,20190609,D-39,유입,20,2099.0
169178,169178,20190609,D-39,유출,20,1893.0
177248,177248,20190609,D-39,유입,21,2036.0
177278,177278,20190609,D-39,유출,21,1742.0
185348,185348,20190609,D-39,유입,22,1600.0
185378,185378,20190609,D-39,유출,22,1818.0
193448,193448,20190609,D-39,유입,23,1175.0
193478,193478,20190609,D-39,유출,23,1170.0
7149,7149,20190610,D-39,유입,0,1002.0
7179,7179,20190610,D-39,유출,0,905.0
15249,15249,20190610,D-39,유입,1,769.0
15279,15279,20190610,D-39,유출,1,722.0
23349,23349,20190610,D-39,유입,2,521.0
23379,23379,20190610,D-39,유출,2,610.0
31449,31449,20190610,D-39,유입,3,524.0
31479,31479,20190610,D-39,유출,3,574.0
39549,39549,20190610,D-39,유입,4,792.0
39579,39579,20190610,D-39,유출,4,776.0
47649,47649,20190610,D-39,유입,5,1512.0
47679,47679,20190610,D-39,유출,5,1323.0
55749,55749,20190610,D-39,유입,6,2428.0
55779,55779,20190610,D-39,유출,6,1716.0
63849,63849,20190610,D-39,유입,7,3356.0
63879,63879,20190610,D-39,유출,7,2322.0
71949,71949,20190610,D-39,유입,8,3309.0
71979,71979,20190610,D-39,유출,8,2806.0
80049,80049,20190610,D-39,유입,9,3154.0
80079,80079,20190610,D-39,유출,9,2451.0
88149,88149,20190610,D-39,유입,10,3140.0
88179,88179,20190610,D-39,유출,10,2386.0
96249,96249,20190610,D-39,유입,11,2877.0
96279,96279,20190610,D-39,유출,11,2237.0
104349,104349,20190610,D-39,유입,12,2654.0
104379,104379,20190610,D-39,유출,12,2267.0
112449,112449,20190610,D-39,유입,13,3084.0
112479,112479,20190610,D-39,유출,13,2405.0
120549,120549,20190610,D-39,유입,14,2887.0
120579,120579,20190610,D-39,유출,14,2203.0
128649,128649,20190610,D-39,유입,15,2862.0
128679,128679,20190610,D-39,유출,15,2473.0
136749,136749,20190610,D-39,유입,16,2899.0
136779,136779,20190610,D-39,유출,16,2647.0
144849,144849,20190610,D-39,유입,17,2672.0
144879,144879,20190610,D-39,유출,17,2530.0
152949,152949,20190610,D-39,유입,18,2520.0
152979,152979,20190610,D-39,유출,18,2819.0
161049,161049,20190610,D-39,유입,19,2217.0
161079,161079,20190610,D-39,유출,19,2638.0
169149,169149,20190610,D-39,유입,20,2290.0
169179,169179,20190610,D-39,유출,20,2375.0
177249,177249,20190610,D-39,유입,21,2484.0
177279,177279,20190610,D-39,유출,21,2412.0
185349,185349,20190610,D-39,유입,22,2076.0
185379,185379,20190610,D-39,유출,22,2278.0
193449,193449,20190610,D-39,유입,23,1595.0
193479,193479,20190610,D-39,유출,23,1642.0
7150,7150,20190611,D-39,유입,0,1206.0
7180,7180,20190611,D-39,유출,0,1313.0
15250,15250,20190611,D-39,유입,1,946.0
15280,15280,20190611,D-39,유출,1,1002.0
23350,23350,20190611,D-39,유입,2,712.0
23380,23380,20190611,D-39,유출,2,728.0
31450,31450,20190611,D-39,유입,3,615.0
31480,31480,20190611,D-39,유출,3,741.0
39550,39550,20190611,D-39,유입,4,876.0
39580,39580,20190611,D-39,유출,4,859.0
47650,47650,20190611,D-39,유입,5,1407.0
47680,47680,20190611,D-39,유출,5,1298.0
55750,55750,20190611,D-39,유입,6,2456.0
55780,55780,20190611,D-39,유출,6,1833.0
63850,63850,20190611,D-39,유입,7,3449.0
63880,63880,20190611,D-39,유출,7,2305.0
71950,71950,20190611,D-39,유입,8,3395.0
71980,71980,20190611,D-39,유출,8,2868.0
80050,80050,20190611,D-39,유입,9,3379.0
80080,80080,20190611,D-39,유출,9,2478.0
88150,88150,20190611,D-39,유입,10,3086.0
88180,88180,20190611,D-39,유출,10,2439.0
96250,96250,20190611,D-39,유입,11,2907.0
96280,96280,20190611,D-39,유출,11,2368.0
104350,104350,20190611,D-39,유입,12,2583.0
104380,104380,20190611,D-39,유출,12,2065.0
112450,112450,20190611,D-39,유입,13,3112.0
112480,112480,20190611,D-39,유출,13,2449.0
120550,120550,20190611,D-39,유입,14,2812.0
120580,120580,20190611,D-39,유출,14,2409.0
128650,128650,20190611,D-39,유입,15,2718.0
128680,128680,20190611,D-39,유출,15,2468.0
136750,136750,20190611,D-39,유입,16,2844.0
136780,136780,20190611,D-39,유출,16,2522.0
144850,144850,20190611,D-39,유입,17,2710.0
144880,144880,20190611,D-39,유출,17,2763.0
152950,152950,20190611,D-39,유입,18,2406.0
152980,152980,20190611,D-39,유출,18,2841.0
161050,161050,20190611,D-39,유입,19,2264.0
161080,161080,20190611,D-39,유출,19,2735.0
169150,169150,20190611,D-39,유입,20,2133.0
169180,169180,20190611,D-39,유출,20,2309.0
177250,177250,20190611,D-39,유입,21,2419.0
177280,177280,20190611,D-39,유출,21,2322.0
185350,185350,20190611,D-39,유입,22,2188.0
185380,185380,20190611,D-39,유출,22,2538.0
193450,193450,20190611,D-39,유입,23,1703.0
193480,193480,20190611,D-39,유출,23,1704.0
7151,7151,20190612,D-39,유입,0,1366.0
7181,7181,20190612,D-39,유출,0,1357.0
15251,15251,20190612,D-39,유입,1,999.0
15281,15281,20190612,D-39,유출,1,996.0
23351,23351,20190612,D-39,유입,2,722.0
23381,23381,20190612,D-39,유출,2,823.0
31451,31451,20190612,D-39,유입,3,626.0
31481,31481,20190612,D-39,유출,3,747.0
39551,39551,20190612,D-39,유입,4,846.0
39581,39581,20190612,D-39,유출,4,823.0
47651,47651,20190612,D-39,유입,5,1440.0
47681,47681,20190612,D-39,유출,5,1246.0
55751,55751,20190612,D-39,유입,6,2446.0
55781,55781,20190612,D-39,유출,6,1921.0
63851,63851,20190612,D-39,유입,7,3404.0
63881,63881,20190612,D-39,유출,7,2285.0
71951,71951,20190612,D-39,유입,8,3324.0
71981,71981,20190612,D-39,유출,8,2783.0
80051,80051,20190612,D-39,유입,9,3270.0
80081,80081,20190612,D-39,유출,9,2498.0
88151,88151,20190612,D-39,유입,10,3158.0
88181,88181,20190612,D-39,유출,10,2249.0
96251,96251,20190612,D-39,유입,11,2889.0
96281,96281,20190612,D-39,유출,11,2300.0
104351,104351,20190612,D-39,유입,12,2814.0
104381,104381,20190612,D-39,유출,12,2221.0
112451,112451,20190612,D-39,유입,13,3101.0
112481,112481,20190612,D-39,유출,13,2567.0
120551,120551,20190612,D-39,유입,14,2697.0
120581,120581,20190612,D-39,유출,14,2524.0
128651,128651,20190612,D-39,유입,15,2732.0
128681,128681,20190612,D-39,유출,15,2522.0
136751,136751,20190612,D-39,유입,16,2817.0
136781,136781,20190612,D-39,유출,16,2605.0
144851,144851,20190612,D-39,유입,17,2716.0
144881,144881,20190612,D-39,유출,17,2505.0
152951,152951,20190612,D-39,유입,18,2542.0
152981,152981,20190612,D-39,유출,18,2763.0
161051,161051,20190612,D-39,유입,19,2302.0
161081,161081,20190612,D-39,유출,19,2680.0
169151,169151,20190612,D-39,유입,20,2152.0
169181,169181,20190612,D-39,유출,20,2338.0
177251,177251,20190612,D-39,유입,21,2569.0
177281,177281,20190612,D-39,유출,21,2449.0
185351,185351,20190612,D-39,유입,22,2251.0
185381,185381,20190612,D-39,유출,22,2486.0
193451,193451,20190612,D-39,유입,23,1852.0
193481,193481,20190612,D-39,유출,23,1790.0
7152,7152,20190613,D-39,유입,0,1290.0
7182,7182,20190613,D-39,유출,0,1283.0
15252,15252,20190613,D-39,유입,1,1008.0
15282,15282,20190613,D-39,유출,1,1010.0
23352,23352,20190613,D-39,유입,2,739.0
23382,23382,20190613,D-39,유출,2,788.0
31452,31452,20190613,D-39,유입,3,654.0
31482,31482,20190613,D-39,유출,3,783.0
39552,39552,20190613,D-39,유입,4,843.0
