,Unnamed: 0,일자,지점번호,방향,시간,교통량
189720,189720,20190601,B-34,유입,23,458.0
189750,189750,20190601,B-34,유출,23,422.0
3421,3421,20190602,B-34,유입,0,337.0
3451,3451,20190602,B-34,유출,0,346.0
11521,11521,20190602,B-34,유입,1,284.0
11551,11551,20190602,B-34,유출,1,230.0
19621,19621,20190602,B-34,유입,2,209.0
19651,19651,20190602,B-34,유출,2,183.0
27721,27721,20190602,B-34,유입,3,166.0
27751,27751,20190602,B-34,유출,3,164.0
35821,35821,20190602,B-34,유입,4,184.0
35851,35851,20190602,B-34,유출,4,185.0
43921,43921,20190602,B-34,유입,5,219.0
43951,43951,20190602,B-34,유출,5,274.0
52021,52021,20190602,B-34,유입,6,347.0
52051,52051,20190602,B-34,유출,6,494.0
60121,60121,20190602,B-34,유입,7,497.0
60151,60151,20190602,B-34,유출,7,592.0
68221,68221,20190602,B-34,유입,8,740.0
68251,68251,20190602,B-34,유출,8,662.0
76321,76321,20190602,B-34,유입,9,847.0
76351,76351,20190602,B-34,유출,9,900.0
84421,84421,20190602,B-34,유입,10,930.0
84451,84451,20190602,B-34,유출,10,1156.0
92521,92521,20190602,B-34,유입,11,917.0
92551,92551,20190602,B-34,유출,11,1184.0
100621,100621,20190602,B-34,유입,12,965.0
100651,100651,20190602,B-34,유출,12,1276.0
108721,108721,20190602,B-34,유입,13,1122.0
108751,108751,20190602,B-34,유출,13,1310.0
116821,116821,20190602,B-34,유입,14,1246.0
116851,116851,20190602,B-34,유출,14,1209.0
124921,124921,20190602,B-34,유입,15,1200.0
124951,124951,20190602,B-34,유출,15,1160.0
133021,133021,20190602,B-34,유입,16,1337.0
133051,133051,20190602,B-34,유출,16,1181.0
141121,141121,20190602,B-34,유입,17,1323.0
141151,141151,20190602,B-34,유출,17,1074.0
149221,149221,20190602,B-34,유입,18,1341.0
149251,149251,20190602,B-34,유출,18,1036.0
157321,157321,20190602,B-34,유입,19,1270.0
157351,157351,20190602,B-34,유출,19,843.0
165421,165421,20190602,B-34,유입,20,1098.0
165451,165451,20190602,B-34,유출,20,697.0
173521,173521,20190602,B-34,유입,21,872.0
173551,173551,20190602,B-34,유출,21,575.0
181621,181621,20190602,B-34,유입,22,619.0
181651,181651,20190602,B-34,유출,22,457.0
189721,189721,20190602,B-34,유입,23,370.0
189751,189751,20190602,B-34,유출,23,346.0
3422,3422,20190603,B-34,유입,0,298.0
3452,3452,20190603,B-34,유출,0,240.0
11522,11522,20190603,B-34,유입,1,145.0
11552,11552,20190603,B-34,유출,1,162.0
19622,19622,20190603,B-34,유입,2,131.0
19652,19652,20190603,B-34,유출,2,120.0
27722,27722,20190603,B-34,유입,3,116.0
27752,27752,20190603,B-34,유출,3,135.0
35822,35822,20190603,B-34,유입,4,183.0
35852,35852,20190603,B-34,유출,4,193.0
43922,43922,20190603,B-34,유입,5,384.0
43952,43952,20190603,B-34,유출,5,522.0
52022,52022,20190603,B-34,유입,6,815.0
52052,52052,20190603,B-34,유출,6,1028.0
60122,60122,20190603,B-34,유입,7,1304.0
60152,60152,20190603,B-34,유출,7,1486.0
68222,68222,20190603,B-34,유입,8,1236.0
68252,68252,20190603,B-34,유출,8,1393.0
76322,76322,20190603,B-34,유입,9,1231.0
76352,76352,20190603,B-34,유출,9,1079.0
84422,84422,20190603,B-34,유입,10,1033.0
84452,84452,20190603,B-34,유출,10,928.0
92522,92522,20190603,B-34,유입,11,894.0
92552,92552,20190603,B-34,유출,11,1026.0
100622,100622,20190603,B-34,유입,12,873.0
100652,100652,20190603,B-34,유출,12,994.0
108722,108722,20190603,B-34,유입,13,1062.0
108752,108752,20190603,B-34,유출,13,943.0
116822,116822,20190603,B-34,유입,14,1119.0
116852,116852,20190603,B-34,유출,14,975.0
124922,124922,20190603,B-34,유입,15,990.0
124952,124952,20190603,B-34,유출,15,946.0
133022,133022,20190603,B-34,유입,16,1092.0
133052,133052,20190603,B-34,유출,16,1102.0
141122,141122,20190603,B-34,유입,17,1355.0
141152,141152,20190603,B-34,유출,17,1068.0
149222,149222,20190603,B-34,유입,18,1621.0
149252,149252,20190603,B-34,유출,18,1164.0
157322,157322,20190603,B-34,유입,19,1332.0
157352,157352,20190603,B-34,유출,19,1010.0
165422,165422,20190603,B-34,유입,20,1089.0
165452,165452,20190603,B-34,유출,20,705.0
173522,173522,20190603,B-34,유입,21,824.0
173552,173552,20190603,B-34,유출,21,640.0
181622,181622,20190603,B-34,유입,22,638.0
181652,181652,20190603,B-34,유출,22,561.0
189722,189722,20190603,B-34,유입,23,486.0
189752,189752,20190603,B-34,유출,23,376.0
3423,3423,20190604,B-34,유입,0,336.0
3453,3453,20190604,B-34,유출,0,266.0
11523,11523,20190604,B-34,유입,1,204.0
11553,11553,20190604,B-34,유출,1,182.0
19623,19623,20190604,B-34,유입,2,174.0
19653,19653,20190604,B-34,유출,2,151.0
27723,27723,20190604,B-34,유입,3,150.0
27753,27753,20190604,B-34,유출,3,153.0
35823,35823,20190604,B-34,유입,4,205.0
35853,35853,20190604,B-34,유출,4,237.0
43923,43923,20190604,B-34,유입,5,378.0
43953,43953,20190604,B-34,유출,5,553.0
52023,52023,20190604,B-34,유입,6,702.0
52053,52053,20190604,B-34,유출,6,959.0
60123,60123,20190604,B-34,유입,7,1232.0
60153,60153,20190604,B-34,유출,7,1421.0
68223,68223,20190604,B-34,유입,8,1316.0
68253,68253,20190604,B-34,유출,8,1496.0
76323,76323,20190604,B-34,유입,9,1151.0
76353,76353,20190604,B-34,유출,9,1027.0
84423,84423,20190604,B-34,유입,10,1040.0
84453,84453,20190604,B-34,유출,10,1010.0
92523,92523,20190604,B-34,유입,11,925.0
92553,92553,20190604,B-34,유출,11,1138.0
100623,100623,20190604,B-34,유입,12,896.0
100653,100653,20190604,B-34,유출,12,1069.0
108723,108723,20190604,B-34,유입,13,1069.0
108753,108753,20190604,B-34,유출,13,924.0
116823,116823,20190604,B-34,유입,14,1077.0
116853,116853,20190604,B-34,유출,14,926.0
124923,124923,20190604,B-34,유입,15,1062.0
124953,124953,20190604,B-34,유출,15,991.0
133023,133023,20190604,B-34,유입,16,1112.0
133053,133053,20190604,B-34,유출,16,1115.0
141123,141123,20190604,B-34,유입,17,1362.0
141153,141153,20190604,B-34,유출,17,1058.0
149223,149223,20190604,B-34,유입,18,1710.0
149253,149253,20190604,B-34,유출,18,1177.0
157323,157323,20190604,B-34,유입,19,1350.0
157353,157353,20190604,B-34,유출,19,1035.0
165423,165423,20190604,B-34,유입,20,1028.0
165453,165453,20190604,B-34,유출,20,754.0
173523,173523,20190604,B-34,유입,21,884.0
173553,173553,20190604,B-34,유출,21,589.0
181623,181623,20190604,B-34,유입,22,670.0
181653,181653,20190604,B-34,유출,22,556.0
189723,189723,20190604,B-34,유입,23,501.0
189753,189753,20190604,B-34,유출,23,404.0
3424,3424,20190605,B-34,유입,0,391.0
3454,3454,20190605,B-34,유출,0,290.0
11524,11524,20190605,B-34,유입,1,240.0
11554,11554,20190605,B-34,유출,1,210.0
19624,19624,20190605,B-34,유입,2,202.0
19654,19654,20190605,B-34,유출,2,173.0
27724,27724,20190605,B-34,유입,3,173.0
27754,27754,20190605,B-34,유출,3,174.0
35824,35824,20190605,B-34,유입,4,211.0
35854,35854,20190605,B-34,유출,4,216.0
43924,43924,20190605,B-34,유입,5,376.0
43954,43954,20190605,B-34,유출,5,541.0
52024,52024,20190605,B-34,유입,6,672.0
52054,52054,20190605,B-34,유출,6,961.0
60124,60124,20190605,B-34,유입,7,1135.0
60154,60154,20190605,B-34,유출,7,1407.0
68224,68224,20190605,B-34,유입,8,1285.0
68254,68254,20190605,B-34,유출,8,1409.0
76324,76324,20190605,B-34,유입,9,1142.0
76354,76354,20190605,B-34,유출,9,1071.0
84424,84424,20190605,B-34,유입,10,960.0
84454,84454,20190605,B-34,유출,10,980.0
92524,92524,20190605,B-34,유입,11,919.0
92554,92554,20190605,B-34,유출,11,1088.0
100624,100624,20190605,B-34,유입,12,883.0
100654,100654,20190605,B-34,유출,12,1071.0
108724,108724,20190605,B-34,유입,13,1053.0
108754,108754,20190605,B-34,유출,13,981.0
116824,116824,20190605,B-34,유입,14,1121.0
116854,116854,20190605,B-34,유출,14,916.0
124924,124924,20190605,B-34,유입,15,1080.0
124954,124954,20190605,B-34,유출,15,1021.0
133024,133024,20190605,B-34,유입,16,1202.0
133054,133054,20190605,B-34,유출,16,1114.0
141124,141124,20190605,B-34,유입,17,1458.0
141154,141154,20190605,B-34,유출,17,1135.0
149224,149224,20190605,B-34,유입,18,1654.0
149254,149254,20190605,B-34,유출,18,1187.0
157324,157324,20190605,B-34,유입,19,1492.0
157354,157354,20190605,B-34,유출,19,1103.0
165424,165424,20190605,B-34,유입,20,1104.0
165454,165454,20190605,B-34,유출,20,949.0
173524,173524,20190605,B-34,유입,21,957.0
173554,173554,20190605,B-34,유출,21,718.0
181624,181624,20190605,B-34,유입,22,801.0
181654,181654,20190605,B-34,유출,22,633.0
189724,189724,20190605,B-34,유입,23,509.0
189754,189754,20190605,B-34,유출,23,439.0
3425,3425,20190606,B-34,유입,0,444.0
3455,3455,20190606,B-34,유출,0,356.0
11525,11525,20190606,B-34,유입,1,325.0
11555,11555,20190606,B-34,유출,1,269.0
19625,19625,20190606,B-34,유입,2,272.0
19655,19655,20190606,B-34,유출,2,191.0
27725,27725,20190606,B-34,유입,3,217.0
27755,27755,20190606,B-34,유출,3,195.0
35825,35825,20190606,B-34,유입,4,239.0
35855,35855,20190606,B-34,유출,4,226.0
43925,43925,20190606,B-34,유입,5,334.0
43955,43955,20190606,B-34,유출,5,485.0
52025,52025,20190606,B-34,유입,6,448.0
52055,52055,20190606,B-34,유출,6,789.0
60125,60125,20190606,B-34,유입,7,626.0
60155,60155,20190606,B-34,유출,7,867.0
68225,68225,20190606,B-34,유입,8,792.0
68255,68255,20190606,B-34,유출,8,878.0
76325,76325,20190606,B-34,유입,9,871.0
76355,76355,20190606,B-34,유출,9,1056.0
84425,84425,20190606,B-34,유입,10,914.0
84455,84455,20190606,B-34,유출,10,1306.0
92525,92525,20190606,B-34,유입,11,917.0
92555,92555,20190606,B-34,유출,11,1430.0
100625,100625,20190606,B-34,유입,12,1048.0
100655,100655,20190606,B-34,유출,12,1445.0
108725,108725,20190606,B-34,유입,13,1222.0
108755,108755,20190606,B-34,유출,13,1302.0
116825,116825,20190606,B-34,유입,14,1391.0
116855,116855,20190606,B-34,유출,14,1120.0
124925,124925,20190606,B-34,유입,15,1348.0
124955,124955,20190606,B-34,유출,15,1108.0
133025,133025,20190606,B-34,유입,16,1578.0
133055,133055,20190606,B-34,유출,16,1060.0
141125,141125,20190606,B-34,유입,17,1557.0
141155,141155,20190606,B-34,유출,17,996.0
149225,149225,20190606,B-34,유입,18,1656.0
149255,149255,20190606,B-34,유출,18,992.0
157325,157325,20190606,B-34,유입,19,1204.0
157355,157355,20190606,B-34,유출,19,749.0
165425,165425,20190606,B-34,유입,20,1072.0
165455,165455,20190606,B-34,유출,20,664.0
173525,173525,20190606,B-34,유입,21,773.0
173555,173555,20190606,B-34,유출,21,516.0
181625,181625,20190606,B-34,유입,22,573.0
181655,181655,20190606,B-34,유출,22,421.0
189725,189725,20190606,B-34,유입,23,332.0
189755,189755,20190606,B-34,유출,23,310.0
3426,3426,20190607,B-34,유입,0,268.0
3456,3456,20190607,B-34,유출,0,238.0
11526,11526,20190607,B-34,유입,1,183.0
11556,11556,20190607,B-34,유출,1,166.0
19626,19626,20190607,B-34,유입,2,139.0
19656,19656,20190607,B-34,유출,2,160.0
27726,27726,20190607,B-34,유입,3,112.0
27756,27756,20190607,B-34,유출,3,120.0
35826,35826,20190607,B-34,유입,4,176.0
35856,35856,20190607,B-34,유출,4,191.0
43926,43926,20190607,B-34,유입,5,306.0
43956,43956,20190607,B-34,유출,5,379.0
52026,52026,20190607,B-34,유입,6,568.0
52056,52056,20190607,B-34,유출,6,728.0
60126,60126,20190607,B-34,유입,7,930.0
60156,60156,20190607,B-34,유출,7,1288.0
68226,68226,20190607,B-34,유입,8,1109.0
68256,68256,20190607,B-34,유출,8,1259.0
76326,76326,20190607,B-34,유입,9,1166.0
76356,76356,20190607,B-34,유출,9,1013.0
84426,84426,20190607,B-34,유입,10,911.0
84456,84456,20190607,B-34,유출,10,1090.0
92526,92526,20190607,B-34,유입,11,935.0
92556,92556,20190607,B-34,유출,11,1121.0
100626,100626,20190607,B-34,유입,12,904.0
100656,100656,20190607,B-34,유출,12,1162.0
108726,108726,20190607,B-34,유입,13,1006.0
108756,108756,20190607,B-34,유출,13,1036.0
116826,116826,20190607,B-34,유입,14,1090.0
116856,116856,20190607,B-34,유출,14,1083.0
124926,124926,20190607,B-34,유입,15,1076.0
124956,124956,20190607,B-34,유출,15,990.0
133026,133026,20190607,B-34,유입,16,1251.0
133056,133056,20190607,B-34,유출,16,1165.0
141126,141126,20190607,B-34,유입,17,1471.0
141156,141156,20190607,B-34,유출,17,1096.0
149226,149226,20190607,B-34,유입,18,1557.0
149256,149256,20190607,B-34,유출,18,1170.0
157326,157326,20190607,B-34,유입,19,1452.0
157356,157356,20190607,B-34,유출,19,1101.0
165426,165426,20190607,B-34,유입,20,1142.0
165456,165456,20190607,B-34,유출,20,777.0
173526,173526,20190607,B-34,유입,21,907.0
173556,173556,20190607,B-34,유출,21,548.0
181626,181626,20190607,B-34,유입,22,758.0
181656,181656,20190607,B-34,유출,22,687.0
189726,189726,20190607,B-34,유입,23,523.0
189756,189756,20190607,B-34,유출,23,443.0
3427,3427,20190608,B-34,유입,0,378.0
3457,3457,20190608,B-34,유출,0,326.0
11527,11527,20190608,B-34,유입,1,304.0
11557,11557,20190608,B-34,유출,1,251.0
19627,19627,20190608,B-34,유입,2,248.0
19657,19657,20190608,B-34,유출,2,208.0
27727,27727,20190608,B-34,유입,3,179.0
27757,27757,20190608,B-34,유출,3,213.0
35827,35827,20190608,B-34,유입,4,214.0
35857,35857,20190608,B-34,유출,4,251.0
43927,43927,20190608,B-34,유입,5,316.0
43957,43957,20190608,B-34,유출,5,501.0
52027,52027,20190608,B-34,유입,6,458.0
52057,52057,20190608,B-34,유출,6,777.0
60127,60127,20190608,B-34,유입,7,606.0
60157,60157,20190608,B-34,유출,7,913.0
68227,68227,20190608,B-34,유입,8,943.0
68257,68257,20190608,B-34,유출,8,942.0
76327,76327,20190608,B-34,유입,9,1026.0
76357,76357,20190608,B-34,유출,9,1163.0
84427,84427,20190608,B-34,유입,10,1095.0
84457,84457,20190608,B-34,유출,10,1192.0
92527,92527,20190608,B-34,유입,11,1039.0
92557,92557,20190608,B-34,유출,11,1346.0
100627,100627,20190608,B-34,유입,12,1174.0
100657,100657,20190608,B-34,유출,12,1309.0
108727,108727,20190608,B-34,유입,13,1236.0
108757,108757,20190608,B-34,유출,13,1308.0
116827,116827,20190608,B-34,유입,14,1245.0
116857,116857,20190608,B-34,유출,14,1179.0
124927,124927,20190608,B-34,유입,15,1318.0
124957,124957,20190608,B-34,유출,15,1125.0
133027,133027,20190608,B-34,유입,16,1429.0
133057,133057,20190608,B-34,유출,16,1132.0
141127,141127,20190608,B-34,유입,17,1578.0
141157,141157,20190608,B-34,유출,17,1111.0
149227,149227,20190608,B-34,유입,18,1545.0
149257,149257,20190608,B-34,유출,18,1172.0
157327,157327,20190608,B-34,유입,19,1370.0
157357,157357,20190608,B-34,유출,19,954.0
165427,165427,20190608,B-34,유입,20,1174.0
165457,165457,20190608,B-34,유출,20,746.0
173527,173527,20190608,B-34,유입,21,992.0
173557,173557,20190608,B-34,유출,21,624.0
181627,181627,20190608,B-34,유입,22,751.0
181657,181657,20190608,B-34,유출,22,537.0
189727,189727,20190608,B-34,유입,23,464.0
189757,189757,20190608,B-34,유출,23,391.0
3428,3428,20190609,B-34,유입,0,347.0
3458,3458,20190609,B-34,유출,0,327.0
11528,11528,20190609,B-34,유입,1,236.0
11558,11558,20190609,B-34,유출,1,211.0
19628,19628,20190609,B-34,유입,2,211.0
19658,19658,20190609,B-34,유출,2,178.0
27728,27728,20190609,B-34,유입,3,186.0
27758,27758,20190609,B-34,유출,3,177.0
35828,35828,20190609,B-34,유입,4,174.0
35858,35858,20190609,B-34,유출,4,171.0
43928,43928,20190609,B-34,유입,5,231.0
43958,43958,20190609,B-34,유출,5,280.0
52028,52028,20190609,B-34,유입,6,334.0
52058,52058,20190609,B-34,유출,6,472.0
60128,60128,20190609,B-34,유입,7,463.0
60158,60158,20190609,B-34,유출,7,551.0
68228,68228,20190609,B-34,유입,8,704.0
68258,68258,20190609,B-34,유출,8,693.0
76328,76328,20190609,B-34,유입,9,888.0
76358,76358,20190609,B-34,유출,9,988.0
84428,84428,20190609,B-34,유입,10,922.0
84458,84458,20190609,B-34,유출,10,1142.0
92528,92528,20190609,B-34,유입,11,833.0
92558,92558,20190609,B-34,유출,11,1146.0
100628,100628,20190609,B-34,유입,12,916.0
100658,100658,20190609,B-34,유출,12,1282.0
108728,108728,20190609,B-34,유입,13,1120.0
108758,108758,20190609,B-34,유출,13,1345.0
116828,116828,20190609,B-34,유입,14,1256.0
116858,116858,20190609,B-34,유출,14,1132.0
124928,124928,20190609,B-34,유입,15,1348.0
124958,124958,20190609,B-34,유출,15,1160.0
133028,133028,20190609,B-34,유입,16,1297.0
133058,133058,20190609,B-34,유출,16,1175.0
141128,141128,20190609,B-34,유입,17,1358.0
141158,141158,20190609,B-34,유출,17,1022.0
149228,149228,20190609,B-34,유입,18,1271.0
149258,149258,20190609,B-34,유출,18,1044.0
157328,157328,20190609,B-34,유입,19,1203.0
157358,157358,20190609,B-34,유출,19,763.0
165428,165428,20190609,B-34,유입,20,1003.0
165458,165458,20190609,B-34,유출,20,613.0
173528,173528,20190609,B-34,유입,21,826.0
173558,173558,20190609,B-34,유출,21,516.0
181628,181628,20190609,B-34,유입,22,583.0
181658,181658,20190609,B-34,유출,22,413.0
189728,189728,20190609,B-34,유입,23,351.0
189758,189758,20190609,B-34,유출,23,292.0
3429,3429,20190610,B-34,유입,0,232.0
3459,3459,20190610,B-34,유출,0,232.0
11529,11529,20190610,B-34,유입,1,131.0
11559,11559,20190610,B-34,유출,1,138.0
19629,19629,20190610,B-34,유입,2,113.0
19659,19659,20190610,B-34,유출,2,118.0
27729,27729,20190610,B-34,유입,3,112.0
27759,27759,20190610,B-34,유출,3,108.0
35829,35829,20190610,B-34,유입,4,165.0
35859,35859,20190610,B-34,유출,4,175.0
43929,43929,20190610,B-34,유입,5,345.0
43959,43959,20190610,B-34,유출,5,432.0
52029,52029,20190610,B-34,유입,6,795.0
52059,52059,20190610,B-34,유출,6,846.0
60129,60129,20190610,B-34,유입,7,1170.0
60159,60159,20190610,B-34,유출,7,1412.0
68229,68229,20190610,B-34,유입,8,1327.0
68259,68259,20190610,B-34,유출,8,1403.0
76329,76329,20190610,B-34,유입,9,1153.0
76359,76359,20190610,B-34,유출,9,1066.0
84429,84429,20190610,B-34,유입,10,1031.0
84459,84459,20190610,B-34,유출,10,987.0
92529,92529,20190610,B-34,유입,11,918.0
92559,92559,20190610,B-34,유출,11,1025.0
100629,100629,20190610,B-34,유입,12,845.0
100659,100659,20190610,B-34,유출,12,1081.0
108729,108729,20190610,B-34,유입,13,1040.0
108759,108759,20190610,B-34,유출,13,1002.0
116829,116829,20190610,B-34,유입,14,1103.0
116859,116859,20190610,B-34,유출,14,922.0
124929,124929,20190610,B-34,유입,15,1044.0
124959,124959,20190610,B-34,유출,15,1044.0
133029,133029,20190610,B-34,유입,16,1110.0
133059,133059,20190610,B-34,유출,16,1085.0
141129,141129,20190610,B-34,유입,17,1371.0
141159,141159,20190610,B-34,유출,17,1097.0
149229,149229,20190610,B-34,유입,18,1564.0
149259,149259,20190610,B-34,유출,18,1228.0
157329,157329,20190610,B-34,유입,19,1263.0
157359,157359,20190610,B-34,유출,19,1006.0
165429,165429,20190610,B-34,유입,20,1022.0
165459,165459,20190610,B-34,유출,20,697.0
173529,173529,20190610,B-34,유입,21,818.0
173559,173559,20190610,B-34,유출,21,605.0
181629,181629,20190610,B-34,유입,22,673.0
181659,181659,20190610,B-34,유출,22,534.0
189729,189729,20190610,B-34,유입,23,444.0
189759,189759,20190610,B-34,유출,23,372.0
3430,3430,20190611,B-34,유입,0,347.0
3460,3460,20190611,B-34,유출,0,297.0
11530,11530,20190611,B-34,유입,1,228.0
11560,11560,20190611,B-34,유출,1,201.0
19630,19630,20190611,B-34,유입,2,175.0
19660,19660,20190611,B-34,유출,2,178.0
27730,27730,20190611,B-34,유입,3,150.0
27760,27760,20190611,B-34,유출,3,146.0
35830,35830,20190611,B-34,유입,4,194.0
35860,35860,20190611,B-34,유출,4,232.0
43930,43930,20190611,B-34,유입,5,393.0
43960,43960,20190611,B-34,유출,5,566.0
52030,52030,20190611,B-34,유입,6,736.0
52060,52060,20190611,B-34,유출,6,978.0
60130,60130,20190611,B-34,유입,7,1183.0
60160,60160,20190611,B-34,유출,7,1399.0
68230,68230,20190611,B-34,유입,8,1262.0
68260,68260,20190611,B-34,유출,8,1365.0
76330,76330,20190611,B-34,유입,9,1140.0
76360,76360,20190611,B-34,유출,9,1131.0
84430,84430,20190611,B-34,유입,10,1071.0
84460,84460,20190611,B-34,유출,10,1024.0
92530,92530,20190611,B-34,유입,11,942.0
92560,92560,20190611,B-34,유출,11,1024.0
100630,100630,20190611,B-34,유입,12,855.0
100660,100660,20190611,B-34,유출,12,984.0
108730,108730,20190611,B-34,유입,13,1014.0
108760,108760,20190611,B-34,유출,13,949.0
116830,116830,20190611,B-34,유입,14,1078.0
116860,116860,20190611,B-34,유출,14,983.0
124930,124930,20190611,B-34,유입,15,1013.0
124960,124960,20190611,B-34,유출,15,973.0
133030,133030,20190611,B-34,유입,16,1170.0
133060,133060,20190611,B-34,유출,16,1105.0
141130,141130,20190611,B-34,유입,17,1443.0
141160,141160,20190611,B-34,유출,17,1095.0
149230,149230,20190611,B-34,유입,18,1597.0
149260,149260,20190611,B-34,유출,18,1240.0
157330,157330,20190611,B-34,유입,19,1325.0
157360,157360,20190611,B-34,유출,19,1043.0
165430,165430,20190611,B-34,유입,20,1038.0
165460,165460,20190611,B-34,유출,20,772.0
173530,173530,20190611,B-34,유입,21,879.0
173560,173560,20190611,B-34,유출,21,607.0
181630,181630,20190611,B-34,유입,22,752.0
181660,181660,20190611,B-34,유출,22,660.0
189730,189730,20190611,B-34,유입,23,513.0
189760,189760,20190611,B-34,유출,23,437.0
3431,3431,20190612,B-34,유입,0,349.0
3461,3461,20190612,B-34,유출,0,288.0
11531,11531,20190612,B-34,유입,1,264.0
11561,11561,20190612,B-34,유출,1,213.0
19631,19631,20190612,B-34,유입,2,207.0
19661,19661,20190612,B-34,유출,2,208.0
27731,27731,20190612,B-34,유입,3,181.0
27761,27761,20190612,B-34,유출,3,169.0
35831,35831,20190612,B-34,유입,4,173.0
35861,35861,20190612,B-34,유출,4,207.0
43931,43931,20190612,B-34,유입,5,365.0
43961,43961,20190612,B-34,유출,5,543.0
52031,52031,20190612,B-34,유입,6,731.0
52061,52061,20190612,B-34,유출,6,987.0
60131,60131,20190612,B-34,유입,7,1161.0
60161,60161,20190612,B-34,유출,7,1414.0
68231,68231,20190612,B-34,유입,8,1277.0
68261,68261,20190612,B-34,유출,8,1403.0
76331,76331,20190612,B-34,유입,9,1098.0
76361,76361,20190612,B-34,유출,9,1052.0
84431,84431,20190612,B-34,유입,10,993.0
84461,84461,20190612,B-34,유출,10,984.0
92531,92531,20190612,B-34,유입,11,886.0
92561,92561,20190612,B-34,유출,11,969.0
100631,100631,20190612,B-34,유입,12,861.0
100661,100661,20190612,B-34,유출,12,1095.0
108731,108731,20190612,B-34,유입,13,1027.0
108761,108761,20190612,B-34,유출,13,892.0
116831,116831,20190612,B-34,유입,14,1108.0
116861,116861,20190612,B-34,유출,14,877.0
124931,124931,20190612,B-34,유입,15,1034.0
124961,124961,20190612,B-34,유출,15,1014.0
133031,133031,20190612,B-34,유입,16,1152.0
133061,133061,20190612,B-34,유출,16,1026.0
141131,141131,20190612,B-34,유입,17,1439.0
141161,141161,20190612,B-34,유출,17,1073.0
149231,149231,20190612,B-34,유입,18,1584.0
149261,149261,20190612,B-34,유출,18,1160.0
157331,157331,20190612,B-34,유입,19,1359.0
157361,157361,20190612,B-34,유출,19,1036.0
165431,165431,20190612,B-34,유입,20,1001.0
165461,165461,20190612,B-34,유출,20,793.0
173531,173531,20190612,B-34,유입,21,921.0
173561,173561,20190612,B-34,유출,21,711.0
181631,181631,20190612,B-34,유입,22,672.0
181661,181661,20190612,B-34,유출,22,584.0
189731,189731,20190612,B-34,유입,23,457.0
189761,189761,20190612,B-34,유출,23,414.0
3432,3432,20190613,B-34,유입,0,345.0
3462,3462,20190613,B-34,유출,0,260.0
11532,11532,20190613,B-34,유입,1,265.0
11562,11562,20190613,B-34,유출,1,193.0
19632,19632,20190613,B-34,유입,2,185.0
19662,19662,20190613,B-34,유출,2,172.0
27732,27732,20190613,B-34,유입,3,181.0
27762,27762,20190613,B-34,유출,3,176.0
35832,35832,20190613,B-34,유입,4,198.0
35862,35862,20190613,B-34,유출,4,210.0
43932,43932,20190613,B-34,유입,5,387.0
43962,43962,20190613,B-34,유출,5,559.0
52032,52032,20190613,B-34,유입,6,735.0
52062,52062,20190613,B-34,유출,6,994.0
60132,60132,20190613,B-34,유입,7,1107.0
60162,60162,20190613,B-34,유출,7,1393.0
68232,68232,20190613,B-34,유입,8,1286.0
68262,68262,20190613,B-34,유출,8,1383.0
76332,76332,20190613,B-34,유입,9,1131.0
