,Unnamed: 0,일자,지점번호,방향,시간,교통량
190830,190830,20190601,C-16,유출,23,1922.0
4501,4501,20190602,C-16,유입,0,1528.0
4531,4531,20190602,C-16,유출,0,1392.0
12601,12601,20190602,C-16,유입,1,1172.0
12631,12631,20190602,C-16,유출,1,1245.0
20701,20701,20190602,C-16,유입,2,873.0
20731,20731,20190602,C-16,유출,2,997.0
28801,28801,20190602,C-16,유입,3,733.0
28831,28831,20190602,C-16,유출,3,801.0
36901,36901,20190602,C-16,유입,4,569.0
36931,36931,20190602,C-16,유출,4,678.0
45001,45001,20190602,C-16,유입,5,682.0
45031,45031,20190602,C-16,유출,5,1156.0
53101,53101,20190602,C-16,유입,6,1025.0
53131,53131,20190602,C-16,유출,6,1475.0
61201,61201,20190602,C-16,유입,7,1214.0
61231,61231,20190602,C-16,유출,7,1876.0
69301,69301,20190602,C-16,유입,8,1597.0
69331,69331,20190602,C-16,유출,8,2769.0
77401,77401,20190602,C-16,유입,9,2281.0
77431,77431,20190602,C-16,유출,9,3481.0
85501,85501,20190602,C-16,유입,10,2489.0
85531,85531,20190602,C-16,유출,10,3776.0
93601,93601,20190602,C-16,유입,11,2554.0
93631,93631,20190602,C-16,유출,11,3487.0
101701,101701,20190602,C-16,유입,12,2854.0
101731,101731,20190602,C-16,유출,12,3725.0
109801,109801,20190602,C-16,유입,13,3504.0
109831,109831,20190602,C-16,유출,13,3776.0
117901,117901,20190602,C-16,유입,14,3363.0
117931,117931,20190602,C-16,유출,14,3441.0
126001,126001,20190602,C-16,유입,15,3385.0
126031,126031,20190602,C-16,유출,15,3132.0
134101,134101,20190602,C-16,유입,16,3327.0
134131,134131,20190602,C-16,유출,16,3521.0
142201,142201,20190602,C-16,유입,17,3096.0
142231,142231,20190602,C-16,유출,17,3356.0
150301,150301,20190602,C-16,유입,18,3035.0
150331,150331,20190602,C-16,유출,18,2614.0
158401,158401,20190602,C-16,유입,19,2663.0
158431,158431,20190602,C-16,유출,19,2304.0
166501,166501,20190602,C-16,유입,20,2615.0
166531,166531,20190602,C-16,유출,20,2501.0
174601,174601,20190602,C-16,유입,21,2322.0
174631,174631,20190602,C-16,유출,21,2584.0
182701,182701,20190602,C-16,유입,22,2186.0
182731,182731,20190602,C-16,유출,22,1914.0
190801,190801,20190602,C-16,유입,23,1418.0
190831,190831,20190602,C-16,유출,23,1456.0
4502,4502,20190603,C-16,유입,0,1118.0
4532,4532,20190603,C-16,유출,0,1043.0
12602,12602,20190603,C-16,유입,1,745.0
12632,12632,20190603,C-16,유출,1,765.0
20702,20702,20190603,C-16,유입,2,537.0
20732,20732,20190603,C-16,유출,2,538.0
28802,28802,20190603,C-16,유입,3,431.0
28832,28832,20190603,C-16,유출,3,454.0
36902,36902,20190603,C-16,유입,4,446.0
36932,36932,20190603,C-16,유출,4,729.0
45002,45002,20190603,C-16,유입,5,789.0
45032,45032,20190603,C-16,유출,5,1816.0
53102,53102,20190603,C-16,유입,6,1391.0
53132,53132,20190603,C-16,유출,6,3900.0
61202,61202,20190603,C-16,유입,7,2201.0
61232,61232,20190603,C-16,유출,7,4098.0
69302,69302,20190603,C-16,유입,8,2878.0
69332,69332,20190603,C-16,유출,8,3918.0
77402,77402,20190603,C-16,유입,9,2671.0
77432,77432,20190603,C-16,유출,9,3952.0
85502,85502,20190603,C-16,유입,10,2950.0
85532,85532,20190603,C-16,유출,10,3856.0
93602,93602,20190603,C-16,유입,11,3045.0
93632,93632,20190603,C-16,유출,11,3783.0
101702,101702,20190603,C-16,유입,12,2905.0
101732,101732,20190603,C-16,유출,12,3317.0
109802,109802,20190603,C-16,유입,13,3056.0
109832,109832,20190603,C-16,유출,13,3806.0
117902,117902,20190603,C-16,유입,14,3307.0
117932,117932,20190603,C-16,유출,14,3502.0
126002,126002,20190603,C-16,유입,15,3750.0
126032,126032,20190603,C-16,유출,15,3392.0
134102,134102,20190603,C-16,유입,16,3990.0
134132,134132,20190603,C-16,유출,16,3512.0
142202,142202,20190603,C-16,유입,17,4327.0
142232,142232,20190603,C-16,유출,17,3472.0
150302,150302,20190603,C-16,유입,18,4305.0
150332,150332,20190603,C-16,유출,18,3529.0
158402,158402,20190603,C-16,유입,19,3875.0
158432,158432,20190603,C-16,유출,19,2672.0
166502,166502,20190603,C-16,유입,20,2971.0
166532,166532,20190603,C-16,유출,20,2599.0
174602,174602,20190603,C-16,유입,21,3250.0
174632,174632,20190603,C-16,유출,21,2898.0
182702,182702,20190603,C-16,유입,22,3060.0
182732,182732,20190603,C-16,유출,22,2614.0
190802,190802,20190603,C-16,유입,23,2037.0
190832,190832,20190603,C-16,유출,23,2184.0
4503,4503,20190604,C-16,유입,0,1525.0
4533,4533,20190604,C-16,유출,0,1690.0
12603,12603,20190604,C-16,유입,1,1177.0
12633,12633,20190604,C-16,유출,1,1221.0
20703,20703,20190604,C-16,유입,2,934.0
20733,20733,20190604,C-16,유출,2,816.0
28803,28803,20190604,C-16,유입,3,742.0
28833,28833,20190604,C-16,유출,3,688.0
36903,36903,20190604,C-16,유입,4,691.0
36933,36933,20190604,C-16,유출,4,801.0
45003,45003,20190604,C-16,유입,5,926.0
45033,45033,20190604,C-16,유출,5,1758.0
53103,53103,20190604,C-16,유입,6,1401.0
53133,53133,20190604,C-16,유출,6,3553.0
61203,61203,20190604,C-16,유입,7,2277.0
61233,61233,20190604,C-16,유출,7,3972.0
69303,69303,20190604,C-16,유입,8,3040.0
69333,69333,20190604,C-16,유출,8,3849.0
77403,77403,20190604,C-16,유입,9,2811.0
77433,77433,20190604,C-16,유출,9,3823.0
85503,85503,20190604,C-16,유입,10,2977.0
85533,85533,20190604,C-16,유출,10,3808.0
93603,93603,20190604,C-16,유입,11,3172.0
93633,93633,20190604,C-16,유출,11,3971.0
101703,101703,20190604,C-16,유입,12,3033.0
101733,101733,20190604,C-16,유출,12,3618.0
109803,109803,20190604,C-16,유입,13,3358.0
109833,109833,20190604,C-16,유출,13,3820.0
117903,117903,20190604,C-16,유입,14,3533.0
117933,117933,20190604,C-16,유출,14,3608.0
126003,126003,20190604,C-16,유입,15,3760.0
126033,126033,20190604,C-16,유출,15,3512.0
134103,134103,20190604,C-16,유입,16,3863.0
134133,134133,20190604,C-16,유출,16,3600.0
142203,142203,20190604,C-16,유입,17,4170.0
142233,142233,20190604,C-16,유출,17,3521.0
150303,150303,20190604,C-16,유입,18,3555.0
150333,150333,20190604,C-16,유출,18,3381.0
158403,158403,20190604,C-16,유입,19,4273.0
158433,158433,20190604,C-16,유출,19,2847.0
166503,166503,20190604,C-16,유입,20,3363.0
166533,166533,20190604,C-16,유출,20,2817.0
174603,174603,20190604,C-16,유입,21,3444.0
174633,174633,20190604,C-16,유출,21,2979.0
182703,182703,20190604,C-16,유입,22,3593.0
182733,182733,20190604,C-16,유출,22,2618.0
190803,190803,20190604,C-16,유입,23,2393.0
190833,190833,20190604,C-16,유출,23,2069.0
4504,4504,20190605,C-16,유입,0,1677.0
4534,4534,20190605,C-16,유출,0,1732.0
12604,12604,20190605,C-16,유입,1,1193.0
12634,12634,20190605,C-16,유출,1,1367.0
20704,20704,20190605,C-16,유입,2,1032.0
20734,20734,20190605,C-16,유출,2,948.0
28804,28804,20190605,C-16,유입,3,798.0
28834,28834,20190605,C-16,유출,3,744.0
36904,36904,20190605,C-16,유입,4,682.0
36934,36934,20190605,C-16,유출,4,815.0
45004,45004,20190605,C-16,유입,5,930.0
45034,45034,20190605,C-16,유출,5,1739.0
53104,53104,20190605,C-16,유입,6,1471.0
53134,53134,20190605,C-16,유출,6,3530.0
61204,61204,20190605,C-16,유입,7,2203.0
61234,61234,20190605,C-16,유출,7,4183.0
69304,69304,20190605,C-16,유입,8,2985.0
69334,69334,20190605,C-16,유출,8,3902.0
77404,77404,20190605,C-16,유입,9,2694.0
77434,77434,20190605,C-16,유출,9,3975.0
85504,85504,20190605,C-16,유입,10,3036.0
85534,85534,20190605,C-16,유출,10,3967.0
93604,93604,20190605,C-16,유입,11,3297.0
93634,93634,20190605,C-16,유출,11,3877.0
101704,101704,20190605,C-16,유입,12,2967.0
101734,101734,20190605,C-16,유출,12,3767.0
109804,109804,20190605,C-16,유입,13,3249.0
109834,109834,20190605,C-16,유출,13,3880.0
117904,117904,20190605,C-16,유입,14,3853.0
117934,117934,20190605,C-16,유출,14,3546.0
126004,126004,20190605,C-16,유입,15,3817.0
126034,126034,20190605,C-16,유출,15,3562.0
134104,134104,20190605,C-16,유입,16,4051.0
134134,134134,20190605,C-16,유출,16,3628.0
142204,142204,20190605,C-16,유입,17,4006.0
142234,142234,20190605,C-16,유출,17,3535.0
150304,150304,20190605,C-16,유입,18,4268.0
150334,150334,20190605,C-16,유출,18,3435.0
158404,158404,20190605,C-16,유입,19,3932.0
158434,158434,20190605,C-16,유출,19,3211.0
166504,166504,20190605,C-16,유입,20,3653.0
166534,166534,20190605,C-16,유출,20,2991.0
174604,174604,20190605,C-16,유입,21,3466.0
174634,174634,20190605,C-16,유출,21,3089.0
182704,182704,20190605,C-16,유입,22,3566.0
182734,182734,20190605,C-16,유출,22,2783.0
190804,190804,20190605,C-16,유입,23,2587.0
190834,190834,20190605,C-16,유출,23,2204.0
4505,4505,20190606,C-16,유입,0,1936.0
4535,4535,20190606,C-16,유출,0,2011.0
12605,12605,20190606,C-16,유입,1,1483.0
12635,12635,20190606,C-16,유출,1,1613.0
20705,20705,20190606,C-16,유입,2,1144.0
20735,20735,20190606,C-16,유출,2,1254.0
28805,28805,20190606,C-16,유입,3,973.0
28835,28835,20190606,C-16,유출,3,1144.0
36905,36905,20190606,C-16,유입,4,839.0
36935,36935,20190606,C-16,유출,4,998.0
45005,45005,20190606,C-16,유입,5,1001.0
45035,45035,20190606,C-16,유출,5,1466.0
53105,53105,20190606,C-16,유입,6,1220.0
53135,53135,20190606,C-16,유출,6,2047.0
61205,61205,20190606,C-16,유입,7,1423.0
61235,61235,20190606,C-16,유출,7,2235.0
69305,69305,20190606,C-16,유입,8,1830.0
69335,69335,20190606,C-16,유출,8,2722.0
77405,77405,20190606,C-16,유입,9,2322.0
77435,77435,20190606,C-16,유출,9,3251.0
85505,85505,20190606,C-16,유입,10,2796.0
85535,85535,20190606,C-16,유출,10,3442.0
93605,93605,20190606,C-16,유입,11,2809.0
93635,93635,20190606,C-16,유출,11,3330.0
101705,101705,20190606,C-16,유입,12,2960.0
101735,101735,20190606,C-16,유출,12,3201.0
109805,109805,20190606,C-16,유입,13,2991.0
109835,109835,20190606,C-16,유출,13,3369.0
117905,117905,20190606,C-16,유입,14,3045.0
117935,117935,20190606,C-16,유출,14,3138.0
126005,126005,20190606,C-16,유입,15,3235.0
126035,126035,20190606,C-16,유출,15,3177.0
134105,134105,20190606,C-16,유입,16,3111.0
134135,134135,20190606,C-16,유출,16,3212.0
142205,142205,20190606,C-16,유입,17,3350.0
142235,142235,20190606,C-16,유출,17,3138.0
150305,150305,20190606,C-16,유입,18,2962.0
150335,150335,20190606,C-16,유출,18,2662.0
158405,158405,20190606,C-16,유입,19,2673.0
158435,158435,20190606,C-16,유출,19,2318.0
166505,166505,20190606,C-16,유입,20,2368.0
166535,166535,20190606,C-16,유출,20,2405.0
174605,174605,20190606,C-16,유입,21,2190.0
174635,174635,20190606,C-16,유출,21,2358.0
182705,182705,20190606,C-16,유입,22,2049.0
182735,182735,20190606,C-16,유출,22,1832.0
190805,190805,20190606,C-16,유입,23,1361.0
190835,190835,20190606,C-16,유출,23,1364.0
4506,4506,20190607,C-16,유입,0,1104.0
4536,4536,20190607,C-16,유출,0,1090.0
12606,12606,20190607,C-16,유입,1,788.0
12636,12636,20190607,C-16,유출,1,891.0
20706,20706,20190607,C-16,유입,2,602.0
20736,20736,20190607,C-16,유출,2,685.0
28806,28806,20190607,C-16,유입,3,531.0
28836,28836,20190607,C-16,유출,3,518.0
36906,36906,20190607,C-16,유입,4,467.0
36936,36936,20190607,C-16,유출,4,662.0
45006,45006,20190607,C-16,유입,5,693.0
45036,45036,20190607,C-16,유출,5,1469.0
53106,53106,20190607,C-16,유입,6,1184.0
53136,53136,20190607,C-16,유출,6,3018.0
61206,61206,20190607,C-16,유입,7,1938.0
61236,61236,20190607,C-16,유출,7,3962.0
69306,69306,20190607,C-16,유입,8,2646.0
69336,69336,20190607,C-16,유출,8,3748.0
77406,77406,20190607,C-16,유입,9,2686.0
77436,77436,20190607,C-16,유출,9,3619.0
85506,85506,20190607,C-16,유입,10,2959.0
85536,85536,20190607,C-16,유출,10,3641.0
93606,93606,20190607,C-16,유입,11,2979.0
93636,93636,20190607,C-16,유출,11,3689.0
101706,101706,20190607,C-16,유입,12,2938.0
101736,101736,20190607,C-16,유출,12,3787.0
109806,109806,20190607,C-16,유입,13,3130.0
109836,109836,20190607,C-16,유출,13,4089.0
117906,117906,20190607,C-16,유입,14,3736.0
117936,117936,20190607,C-16,유출,14,3608.0
126006,126006,20190607,C-16,유입,15,3685.0
126036,126036,20190607,C-16,유출,15,3545.0
134106,134106,20190607,C-16,유입,16,3984.0
134136,134136,20190607,C-16,유출,16,3342.0
142206,142206,20190607,C-16,유입,17,4035.0
142236,142236,20190607,C-16,유출,17,3283.0
150306,150306,20190607,C-16,유입,18,4261.0
150336,150336,20190607,C-16,유출,18,3561.0
158406,158406,20190607,C-16,유입,19,3614.0
158436,158436,20190607,C-16,유출,19,2756.0
166506,166506,20190607,C-16,유입,20,3191.0
166536,166536,20190607,C-16,유출,20,2679.0
174606,174606,20190607,C-16,유입,21,3084.0
174636,174636,20190607,C-16,유출,21,2820.0
182706,182706,20190607,C-16,유입,22,3195.0
182736,182736,20190607,C-16,유출,22,2690.0
190806,190806,20190607,C-16,유입,23,2277.0
190836,190836,20190607,C-16,유출,23,2241.0
4507,4507,20190608,C-16,유입,0,1831.0
4537,4537,20190608,C-16,유출,0,1915.0
12607,12607,20190608,C-16,유입,1,1372.0
12637,12637,20190608,C-16,유출,1,1413.0
20707,20707,20190608,C-16,유입,2,1130.0
20737,20737,20190608,C-16,유출,2,1190.0
28807,28807,20190608,C-16,유입,3,958.0
28837,28837,20190608,C-16,유출,3,874.0
36907,36907,20190608,C-16,유입,4,840.0
36937,36937,20190608,C-16,유출,4,983.0
45007,45007,20190608,C-16,유입,5,1015.0
45037,45037,20190608,C-16,유출,5,1616.0
53107,53107,20190608,C-16,유입,6,1342.0
53137,53137,20190608,C-16,유출,6,2518.0
61207,61207,20190608,C-16,유입,7,1740.0
61237,61237,20190608,C-16,유출,7,2750.0
69307,69307,20190608,C-16,유입,8,2474.0
69337,69337,20190608,C-16,유출,8,3813.0
77407,77407,20190608,C-16,유입,9,2875.0
77437,77437,20190608,C-16,유출,9,4202.0
85507,85507,20190608,C-16,유입,10,3004.0
85537,85537,20190608,C-16,유출,10,4232.0
93607,93607,20190608,C-16,유입,11,3228.0
93637,93637,20190608,C-16,유출,11,3699.0
101707,101707,20190608,C-16,유입,12,3327.0
101737,101737,20190608,C-16,유출,12,3616.0
109807,109807,20190608,C-16,유입,13,3473.0
109837,109837,20190608,C-16,유출,13,3730.0
117907,117907,20190608,C-16,유입,14,3537.0
117937,117937,20190608,C-16,유출,14,3668.0
126007,126007,20190608,C-16,유입,15,3626.0
126037,126037,20190608,C-16,유출,15,3423.0
134107,134107,20190608,C-16,유입,16,3605.0
134137,134137,20190608,C-16,유출,16,3681.0
142207,142207,20190608,C-16,유입,17,3808.0
142237,142237,20190608,C-16,유출,17,3183.0
150307,150307,20190608,C-16,유입,18,3628.0
150337,150337,20190608,C-16,유출,18,3000.0
158407,158407,20190608,C-16,유입,19,3008.0
158437,158437,20190608,C-16,유출,19,2552.0
166507,166507,20190608,C-16,유입,20,3015.0
166537,166537,20190608,C-16,유출,20,2402.0
174607,174607,20190608,C-16,유입,21,2862.0
174637,174637,20190608,C-16,유출,21,2553.0
182707,182707,20190608,C-16,유입,22,2612.0
182737,182737,20190608,C-16,유출,22,2262.0
190807,190807,20190608,C-16,유입,23,1847.0
190837,190837,20190608,C-16,유출,23,1917.0
4508,4508,20190609,C-16,유입,0,1538.0
4538,4538,20190609,C-16,유출,0,1495.0
12608,12608,20190609,C-16,유입,1,1137.0
12638,12638,20190609,C-16,유출,1,1246.0
20708,20708,20190609,C-16,유입,2,871.0
20738,20738,20190609,C-16,유출,2,941.0
28808,28808,20190609,C-16,유입,3,708.0
28838,28838,20190609,C-16,유출,3,724.0
36908,36908,20190609,C-16,유입,4,612.0
36938,36938,20190609,C-16,유출,4,725.0
45008,45008,20190609,C-16,유입,5,668.0
45038,45038,20190609,C-16,유출,5,1032.0
53108,53108,20190609,C-16,유입,6,858.0
53138,53138,20190609,C-16,유출,6,1370.0
61208,61208,20190609,C-16,유입,7,1213.0
61238,61238,20190609,C-16,유출,7,1672.0
69308,69308,20190609,C-16,유입,8,1578.0
69338,69338,20190609,C-16,유출,8,2955.0
77408,77408,20190609,C-16,유입,9,2017.0
77438,77438,20190609,C-16,유출,9,3568.0
85508,85508,20190609,C-16,유입,10,2319.0
85538,85538,20190609,C-16,유출,10,3228.0
93608,93608,20190609,C-16,유입,11,2188.0
93638,93638,20190609,C-16,유출,11,3093.0
101708,101708,20190609,C-16,유입,12,2521.0
101738,101738,20190609,C-16,유출,12,3133.0
109808,109808,20190609,C-16,유입,13,3075.0
109838,109838,20190609,C-16,유출,13,3330.0
117908,117908,20190609,C-16,유입,14,2856.0
117938,117938,20190609,C-16,유출,14,3014.0
126008,126008,20190609,C-16,유입,15,3064.0
126038,126038,20190609,C-16,유출,15,3035.0
134108,134108,20190609,C-16,유입,16,3001.0
134138,134138,20190609,C-16,유출,16,3142.0
142208,142208,20190609,C-16,유입,17,2971.0
142238,142238,20190609,C-16,유출,17,3075.0
150308,150308,20190609,C-16,유입,18,2940.0
150338,150338,20190609,C-16,유출,18,2596.0
158408,158408,20190609,C-16,유입,19,2296.0
158438,158438,20190609,C-16,유출,19,2201.0
166508,166508,20190609,C-16,유입,20,2389.0
166538,166538,20190609,C-16,유출,20,2193.0
174608,174608,20190609,C-16,유입,21,2199.0
174638,174638,20190609,C-16,유출,21,2244.0
182708,182708,20190609,C-16,유입,22,2030.0
182738,182738,20190609,C-16,유출,22,1644.0
190808,190808,20190609,C-16,유입,23,1328.0
190838,190838,20190609,C-16,유출,23,1318.0
4509,4509,20190610,C-16,유입,0,920.0
4539,4539,20190610,C-16,유출,0,1021.0
12609,12609,20190610,C-16,유입,1,661.0
12639,12639,20190610,C-16,유출,1,624.0
20709,20709,20190610,C-16,유입,2,458.0
20739,20739,20190610,C-16,유출,2,466.0
28809,28809,20190610,C-16,유입,3,401.0
28839,28839,20190610,C-16,유출,3,390.0
36909,36909,20190610,C-16,유입,4,405.0
36939,36939,20190610,C-16,유출,4,574.0
45009,45009,20190610,C-16,유입,5,748.0
45039,45039,20190610,C-16,유출,5,1739.0
53109,53109,20190610,C-16,유입,6,1262.0
53139,53139,20190610,C-16,유출,6,3485.0
61209,61209,20190610,C-16,유입,7,2032.0
61239,61239,20190610,C-16,유출,7,3975.0
69309,69309,20190610,C-16,유입,8,2726.0
69339,69339,20190610,C-16,유출,8,3744.0
77409,77409,20190610,C-16,유입,9,2574.0
77439,77439,20190610,C-16,유출,9,3891.0
85509,85509,20190610,C-16,유입,10,2718.0
85539,85539,20190610,C-16,유출,10,2654.0
93609,93609,20190610,C-16,유입,11,3016.0
93639,93639,20190610,C-16,유출,11,3855.0
101709,101709,20190610,C-16,유입,12,2946.0
101739,101739,20190610,C-16,유출,12,3126.0
109809,109809,20190610,C-16,유입,13,3048.0
109839,109839,20190610,C-16,유출,13,3812.0
117909,117909,20190610,C-16,유입,14,3477.0
117939,117939,20190610,C-16,유출,14,3561.0
126009,126009,20190610,C-16,유입,15,3670.0
126039,126039,20190610,C-16,유출,15,3540.0
134109,134109,20190610,C-16,유입,16,3865.0
134139,134139,20190610,C-16,유출,16,3523.0
142209,142209,20190610,C-16,유입,17,4191.0
142239,142239,20190610,C-16,유출,17,3226.0
150309,150309,20190610,C-16,유입,18,4305.0
150339,150339,20190610,C-16,유출,18,3237.0
158409,158409,20190610,C-16,유입,19,3897.0
158439,158439,20190610,C-16,유출,19,2744.0
166509,166509,20190610,C-16,유입,20,3124.0
166539,166539,20190610,C-16,유출,20,2596.0
174609,174609,20190610,C-16,유입,21,3192.0
174639,174639,20190610,C-16,유출,21,2920.0
182709,182709,20190610,C-16,유입,22,3241.0
182739,182739,20190610,C-16,유출,22,2478.0
190809,190809,20190610,C-16,유입,23,2245.0
190839,190839,20190610,C-16,유출,23,2085.0
4510,4510,20190611,C-16,유입,0,1551.0
4540,4540,20190611,C-16,유출,0,1676.0
12610,12610,20190611,C-16,유입,1,1186.0
12640,12640,20190611,C-16,유출,1,1171.0
20710,20710,20190611,C-16,유입,2,976.0
20740,20740,20190611,C-16,유출,2,804.0
28810,28810,20190611,C-16,유입,3,785.0
28840,28840,20190611,C-16,유출,3,635.0
36910,36910,20190611,C-16,유입,4,699.0
36940,36940,20190611,C-16,유출,4,770.0
45010,45010,20190611,C-16,유입,5,934.0
45040,45040,20190611,C-16,유출,5,1738.0
53110,53110,20190611,C-16,유입,6,1390.0
53140,53140,20190611,C-16,유출,6,3598.0
61210,61210,20190611,C-16,유입,7,2254.0
61240,61240,20190611,C-16,유출,7,3514.0
69310,69310,20190611,C-16,유입,8,2914.0
69340,69340,20190611,C-16,유출,8,3908.0
77410,77410,20190611,C-16,유입,9,2790.0
77440,77440,20190611,C-16,유출,9,3925.0
85510,85510,20190611,C-16,유입,10,2921.0
85540,85540,20190611,C-16,유출,10,3879.0
93610,93610,20190611,C-16,유입,11,3184.0
93640,93640,20190611,C-16,유출,11,3928.0
101710,101710,20190611,C-16,유입,12,2915.0
101740,101740,20190611,C-16,유출,12,3453.0
109810,109810,20190611,C-16,유입,13,3196.0
109840,109840,20190611,C-16,유출,13,3790.0
117910,117910,20190611,C-16,유입,14,3526.0
117940,117940,20190611,C-16,유출,14,3596.0
126010,126010,20190611,C-16,유입,15,3772.0
126040,126040,20190611,C-16,유출,15,3472.0
134110,134110,20190611,C-16,유입,16,3896.0
134140,134140,20190611,C-16,유출,16,3628.0
142210,142210,20190611,C-16,유입,17,4250.0
142240,142240,20190611,C-16,유출,17,3420.0
150310,150310,20190611,C-16,유입,18,4312.0
150340,150340,20190611,C-16,유출,18,3437.0
158410,158410,20190611,C-16,유입,19,3887.0
158440,158440,20190611,C-16,유출,19,2873.0
166510,166510,20190611,C-16,유입,20,3473.0
166540,166540,20190611,C-16,유출,20,2564.0
174610,174610,20190611,C-16,유입,21,3287.0
174640,174640,20190611,C-16,유출,21,2917.0
182710,182710,20190611,C-16,유입,22,3439.0
182740,182740,20190611,C-16,유출,22,2689.0
190810,190810,20190611,C-16,유입,23,2271.0
190840,190840,20190611,C-16,유출,23,2171.0
4511,4511,20190612,C-16,유입,0,1661.0
4541,4541,20190612,C-16,유출,0,1781.0
12611,12611,20190612,C-16,유입,1,1247.0
12641,12641,20190612,C-16,유출,1,1302.0
20711,20711,20190612,C-16,유입,2,1071.0
20741,20741,20190612,C-16,유출,2,894.0
28811,28811,20190612,C-16,유입,3,775.0
28841,28841,20190612,C-16,유출,3,674.0
36911,36911,20190612,C-16,유입,4,616.0
36941,36941,20190612,C-16,유출,4,740.0
45011,45011,20190612,C-16,유입,5,873.0
45041,45041,20190612,C-16,유출,5,1690.0
53111,53111,20190612,C-16,유입,6,1397.0
53141,53141,20190612,C-16,유출,6,3549.0
61211,61211,20190612,C-16,유입,7,2237.0
61241,61241,20190612,C-16,유출,7,4295.0
69311,69311,20190612,C-16,유입,8,3030.0
69341,69341,20190612,C-16,유출,8,3582.0
77411,77411,20190612,C-16,유입,9,2698.0
77441,77441,20190612,C-16,유출,9,3971.0
85511,85511,20190612,C-16,유입,10,2920.0
85541,85541,20190612,C-16,유출,10,3851.0
93611,93611,20190612,C-16,유입,11,3186.0
93641,93641,20190612,C-16,유출,11,3943.0
101711,101711,20190612,C-16,유입,12,2883.0
101741,101741,20190612,C-16,유출,12,3668.0
109811,109811,20190612,C-16,유입,13,3218.0
109841,109841,20190612,C-16,유출,13,3951.0
117911,117911,20190612,C-16,유입,14,3539.0
117941,117941,20190612,C-16,유출,14,3582.0
126011,126011,20190612,C-16,유입,15,3944.0
126041,126041,20190612,C-16,유출,15,3664.0
134111,134111,20190612,C-16,유입,16,3965.0
134141,134141,20190612,C-16,유출,16,3496.0
142211,142211,20190612,C-16,유입,17,4045.0
142241,142241,20190612,C-16,유출,17,3495.0
150311,150311,20190612,C-16,유입,18,4182.0
150341,150341,20190612,C-16,유출,18,3484.0
158411,158411,20190612,C-16,유입,19,4205.0
158441,158441,20190612,C-16,유출,19,2861.0
166511,166511,20190612,C-16,유입,20,3439.0
166541,166541,20190612,C-16,유출,20,2638.0
174611,174611,20190612,C-16,유입,21,3441.0
174641,174641,20190612,C-16,유출,21,3088.0
182711,182711,20190612,C-16,유입,22,3483.0
182741,182741,20190612,C-16,유출,22,2580.0
190811,190811,20190612,C-16,유입,23,2258.0
190841,190841,20190612,C-16,유출,23,2126.0
4512,4512,20190613,C-16,유입,0,1745.0
4542,4542,20190613,C-16,유출,0,1809.0
12612,12612,20190613,C-16,유입,1,1264.0
12642,12642,20190613,C-16,유출,1,1391.0
20712,20712,20190613,C-16,유입,2,996.0
20742,20742,20190613,C-16,유출,2,973.0
28812,28812,20190613,C-16,유입,3,835.0
28842,28842,20190613,C-16,유출,3,706.0
