,Unnamed: 0,일자,지점번호,방향,시간,교통량
112201,112201,20190602,D-35,유입,13,1352.0
112231,112231,20190602,D-35,유출,13,1183.0
120301,120301,20190602,D-35,유입,14,1404.0
120331,120331,20190602,D-35,유출,14,1363.0
128401,128401,20190602,D-35,유입,15,1217.0
128431,128431,20190602,D-35,유출,15,1387.0
136501,136501,20190602,D-35,유입,16,1296.0
136531,136531,20190602,D-35,유출,16,1411.0
144601,144601,20190602,D-35,유입,17,1155.0
144631,144631,20190602,D-35,유출,17,1311.0
152701,152701,20190602,D-35,유입,18,1127.0
152731,152731,20190602,D-35,유출,18,1162.0
160801,160801,20190602,D-35,유입,19,1034.0
160831,160831,20190602,D-35,유출,19,1082.0
168901,168901,20190602,D-35,유입,20,1056.0
168931,168931,20190602,D-35,유출,20,996.0
177001,177001,20190602,D-35,유입,21,905.0
177031,177031,20190602,D-35,유출,21,991.0
185101,185101,20190602,D-35,유입,22,900.0
185131,185131,20190602,D-35,유출,22,854.0
193201,193201,20190602,D-35,유입,23,691.0
193231,193231,20190602,D-35,유출,23,741.0
6902,6902,20190603,D-35,유입,0,579.0
6932,6932,20190603,D-35,유출,0,564.0
15002,15002,20190603,D-35,유입,1,385.0
15032,15032,20190603,D-35,유출,1,417.0
23102,23102,20190603,D-35,유입,2,255.0
23132,23132,20190603,D-35,유출,2,263.0
31202,31202,20190603,D-35,유입,3,245.0
31232,31232,20190603,D-35,유출,3,212.0
39302,39302,20190603,D-35,유입,4,259.0
39332,39332,20190603,D-35,유출,4,225.0
47402,47402,20190603,D-35,유입,5,421.0
47432,47432,20190603,D-35,유출,5,347.0
55502,55502,20190603,D-35,유입,6,996.0
55532,55532,20190603,D-35,유출,6,949.0
63602,63602,20190603,D-35,유입,7,1714.0
63632,63632,20190603,D-35,유출,7,1353.0
71702,71702,20190603,D-35,유입,8,1838.0
71732,71732,20190603,D-35,유출,8,1437.0
79802,79802,20190603,D-35,유입,9,1647.0
79832,79832,20190603,D-35,유출,9,1371.0
87902,87902,20190603,D-35,유입,10,1602.0
87932,87932,20190603,D-35,유출,10,1475.0
96002,96002,20190603,D-35,유입,11,1426.0
96032,96032,20190603,D-35,유출,11,1508.0
104102,104102,20190603,D-35,유입,12,1455.0
104132,104132,20190603,D-35,유출,12,1465.0
112202,112202,20190603,D-35,유입,13,1469.0
112232,112232,20190603,D-35,유출,13,1526.0
120302,120302,20190603,D-35,유입,14,1660.0
120332,120332,20190603,D-35,유출,14,1646.0
128402,128402,20190603,D-35,유입,15,1624.0
128432,128432,20190603,D-35,유출,15,1660.0
136502,136502,20190603,D-35,유입,16,1632.0
136532,136532,20190603,D-35,유출,16,1751.0
144602,144602,20190603,D-35,유입,17,1538.0
144632,144632,20190603,D-35,유출,17,1828.0
152702,152702,20190603,D-35,유입,18,1556.0
152732,152732,20190603,D-35,유출,18,1805.0
160802,160802,20190603,D-35,유입,19,1156.0
160832,160832,20190603,D-35,유출,19,1723.0
168902,168902,20190603,D-35,유입,20,1253.0
168932,168932,20190603,D-35,유출,20,1460.0
177002,177002,20190603,D-35,유입,21,1282.0
177032,177032,20190603,D-35,유출,21,1434.0
185102,185102,20190603,D-35,유입,22,1181.0
185132,185132,20190603,D-35,유출,22,1273.0
193202,193202,20190603,D-35,유입,23,962.0
193232,193232,20190603,D-35,유출,23,1035.0
6903,6903,20190604,D-35,유입,0,965.0
6933,6933,20190604,D-35,유출,0,812.0
15003,15003,20190604,D-35,유입,1,727.0
15033,15033,20190604,D-35,유출,1,618.0
23103,23103,20190604,D-35,유입,2,453.0
23133,23133,20190604,D-35,유출,2,444.0
31203,31203,20190604,D-35,유입,3,339.0
31233,31233,20190604,D-35,유출,3,365.0
39303,39303,20190604,D-35,유입,4,316.0
39333,39333,20190604,D-35,유출,4,309.0
47403,47403,20190604,D-35,유입,5,489.0
47433,47433,20190604,D-35,유출,5,379.0
55503,55503,20190604,D-35,유입,6,884.0
55533,55533,20190604,D-35,유출,6,838.0
63603,63603,20190604,D-35,유입,7,1626.0
63633,63633,20190604,D-35,유출,7,1427.0
71703,71703,20190604,D-35,유입,8,1785.0
71733,71733,20190604,D-35,유출,8,1400.0
79803,79803,20190604,D-35,유입,9,1678.0
79833,79833,20190604,D-35,유출,9,
87903,87903,20190604,D-35,유입,10,1591.0
87933,87933,20190604,D-35,유출,10,
96003,96003,20190604,D-35,유입,11,1462.0
96033,96033,20190604,D-35,유출,11,
104103,104103,20190604,D-35,유입,12,1402.0
104133,104133,20190604,D-35,유출,12,
112203,112203,20190604,D-35,유입,13,1489.0
112233,112233,20190604,D-35,유출,13,
120303,120303,20190604,D-35,유입,14,1724.0
120333,120333,20190604,D-35,유출,14,
128403,128403,20190604,D-35,유입,15,1615.0
128433,128433,20190604,D-35,유출,15,
136503,136503,20190604,D-35,유입,16,1681.0
136533,136533,20190604,D-35,유출,16,
144603,144603,20190604,D-35,유입,17,1692.0
144633,144633,20190604,D-35,유출,17,
152703,152703,20190604,D-35,유입,18,1586.0
152733,152733,20190604,D-35,유출,18,
160803,160803,20190604,D-35,유입,19,1485.0
160833,160833,20190604,D-35,유출,19,1715.0
168903,168903,20190604,D-35,유입,20,1312.0
168933,168933,20190604,D-35,유출,20,1478.0
177003,177003,20190604,D-35,유입,21,1258.0
177033,177033,20190604,D-35,유출,21,1387.0
185103,185103,20190604,D-35,유입,22,1229.0
185133,185133,20190604,D-35,유출,22,1340.0
193203,193203,20190604,D-35,유입,23,961.0
193233,193233,20190604,D-35,유출,23,1044.0
6904,6904,20190605,D-35,유입,0,919.0
6934,6934,20190605,D-35,유출,0,768.0
15004,15004,20190605,D-35,유입,1,715.0
15034,15034,20190605,D-35,유출,1,593.0
23104,23104,20190605,D-35,유입,2,475.0
23134,23134,20190605,D-35,유출,2,465.0
31204,31204,20190605,D-35,유입,3,371.0
31234,31234,20190605,D-35,유출,3,387.0
39304,39304,20190605,D-35,유입,4,322.0
39334,39334,20190605,D-35,유출,4,316.0
47404,47404,20190605,D-35,유입,5,453.0
47434,47434,20190605,D-35,유출,5,380.0
55504,55504,20190605,D-35,유입,6,866.0
55534,55534,20190605,D-35,유출,6,835.0
63604,63604,20190605,D-35,유입,7,1657.0
63634,63634,20190605,D-35,유출,7,1360.0
71704,71704,20190605,D-35,유입,8,1734.0
71734,71734,20190605,D-35,유출,8,1427.0
79804,79804,20190605,D-35,유입,9,1693.0
79834,79834,20190605,D-35,유출,9,1355.0
87904,87904,20190605,D-35,유입,10,1559.0
87934,87934,20190605,D-35,유출,10,1454.0
96004,96004,20190605,D-35,유입,11,1422.0
96034,96034,20190605,D-35,유출,11,1571.0
104104,104104,20190605,D-35,유입,12,1473.0
104134,104134,20190605,D-35,유출,12,1509.0
112204,112204,20190605,D-35,유입,13,1578.0
112234,112234,20190605,D-35,유출,13,1584.0
120304,120304,20190605,D-35,유입,14,1633.0
120334,120334,20190605,D-35,유출,14,1593.0
128404,128404,20190605,D-35,유입,15,1772.0
128434,128434,20190605,D-35,유출,15,1761.0
136504,136504,20190605,D-35,유입,16,1605.0
136534,136534,20190605,D-35,유출,16,1691.0
144604,144604,20190605,D-35,유입,17,1567.0
144634,144634,20190605,D-35,유출,17,1865.0
152704,152704,20190605,D-35,유입,18,1471.0
152734,152734,20190605,D-35,유출,18,1710.0
160804,160804,20190605,D-35,유입,19,1550.0
160834,160834,20190605,D-35,유출,19,1703.0
168904,168904,20190605,D-35,유입,20,1602.0
168934,168934,20190605,D-35,유출,20,1733.0
177004,177004,20190605,D-35,유입,21,1419.0
177034,177034,20190605,D-35,유출,21,1489.0
185104,185104,20190605,D-35,유입,22,1359.0
185134,185134,20190605,D-35,유출,22,1475.0
193204,193204,20190605,D-35,유입,23,1130.0
193234,193234,20190605,D-35,유출,23,1241.0
6905,6905,20190606,D-35,유입,0,914.0
6935,6935,20190606,D-35,유출,0,885.0
15005,15005,20190606,D-35,유입,1,782.0
15035,15035,20190606,D-35,유출,1,655.0
23105,23105,20190606,D-35,유입,2,735.0
23135,23135,20190606,D-35,유출,2,563.0
31205,31205,20190606,D-35,유입,3,699.0
31235,31235,20190606,D-35,유출,3,564.0
39305,39305,20190606,D-35,유입,4,532.0
39335,39335,20190606,D-35,유출,4,480.0
47405,47405,20190606,D-35,유입,5,519.0
47435,47435,20190606,D-35,유출,5,477.0
55505,55505,20190606,D-35,유입,6,610.0
55535,55535,20190606,D-35,유출,6,686.0
63605,63605,20190606,D-35,유입,7,809.0
63635,63635,20190606,D-35,유출,7,872.0
71705,71705,20190606,D-35,유입,8,817.0
71735,71735,20190606,D-35,유출,8,872.0
79805,79805,20190606,D-35,유입,9,993.0
79835,79835,20190606,D-35,유출,9,914.0
87905,87905,20190606,D-35,유입,10,1206.0
87935,87935,20190606,D-35,유출,10,1067.0
96005,96005,20190606,D-35,유입,11,1392.0
96035,96035,20190606,D-35,유출,11,1202.0
104105,104105,20190606,D-35,유입,12,1268.0
104135,104135,20190606,D-35,유출,12,1190.0
112205,112205,20190606,D-35,유입,13,1237.0
112235,112235,20190606,D-35,유출,13,1138.0
120305,120305,20190606,D-35,유입,14,1246.0
120335,120335,20190606,D-35,유출,14,1267.0
128405,128405,20190606,D-35,유입,15,1313.0
128435,128435,20190606,D-35,유출,15,1203.0
136505,136505,20190606,D-35,유입,16,1198.0
136535,136535,20190606,D-35,유출,16,1295.0
144605,144605,20190606,D-35,유입,17,1218.0
144635,144635,20190606,D-35,유출,17,1243.0
152705,152705,20190606,D-35,유입,18,1165.0
152735,152735,20190606,D-35,유출,18,1226.0
160805,160805,20190606,D-35,유입,19,922.0
160835,160835,20190606,D-35,유출,19,1053.0
168905,168905,20190606,D-35,유입,20,1070.0
168935,168935,20190606,D-35,유출,20,987.0
177005,177005,20190606,D-35,유입,21,997.0
177035,177035,20190606,D-35,유출,21,1016.0
185105,185105,20190606,D-35,유입,22,950.0
185135,185135,20190606,D-35,유출,22,943.0
193205,193205,20190606,D-35,유입,23,726.0
193235,193235,20190606,D-35,유출,23,738.0
6906,6906,20190607,D-35,유입,0,626.0
6936,6936,20190607,D-35,유출,0,603.0
15006,15006,20190607,D-35,유입,1,471.0
15036,15036,20190607,D-35,유출,1,451.0
23106,23106,20190607,D-35,유입,2,260.0
23136,23136,20190607,D-35,유출,2,298.0
31206,31206,20190607,D-35,유입,3,234.0
31236,31236,20190607,D-35,유출,3,255.0
39306,39306,20190607,D-35,유입,4,257.0
39336,39336,20190607,D-35,유출,4,205.0
47406,47406,20190607,D-35,유입,5,423.0
47436,47436,20190607,D-35,유출,5,310.0
55506,55506,20190607,D-35,유입,6,794.0
55536,55536,20190607,D-35,유출,6,744.0
63606,63606,20190607,D-35,유입,7,1417.0
63636,63636,20190607,D-35,유출,7,1234.0
71706,71706,20190607,D-35,유입,8,1663.0
71736,71736,20190607,D-35,유출,8,1335.0
79806,79806,20190607,D-35,유입,9,1591.0
79836,79836,20190607,D-35,유출,9,1296.0
87906,87906,20190607,D-35,유입,10,1435.0
87936,87936,20190607,D-35,유출,10,1292.0
96006,96006,20190607,D-35,유입,11,1244.0
96036,96036,20190607,D-35,유출,11,1353.0
104106,104106,20190607,D-35,유입,12,1402.0
104136,104136,20190607,D-35,유출,12,1544.0
112206,112206,20190607,D-35,유입,13,1479.0
112236,112236,20190607,D-35,유출,13,1578.0
120306,120306,20190607,D-35,유입,14,1668.0
120336,120336,20190607,D-35,유출,14,1635.0
128406,128406,20190607,D-35,유입,15,1629.0
128436,128436,20190607,D-35,유출,15,1672.0
136506,136506,20190607,D-35,유입,16,1528.0
136536,136536,20190607,D-35,유출,16,1836.0
144606,144606,20190607,D-35,유입,17,1577.0
144636,144636,20190607,D-35,유출,17,1863.0
152706,152706,20190607,D-35,유입,18,1503.0
152736,152736,20190607,D-35,유출,18,1848.0
160806,160806,20190607,D-35,유입,19,1222.0
160836,160836,20190607,D-35,유출,19,1591.0
168906,168906,20190607,D-35,유입,20,1201.0
168936,168936,20190607,D-35,유출,20,1391.0
177006,177006,20190607,D-35,유입,21,1315.0
177036,177036,20190607,D-35,유출,21,1294.0
185106,185106,20190607,D-35,유입,22,1259.0
185136,185136,20190607,D-35,유출,22,1338.0
193206,193206,20190607,D-35,유입,23,1151.0
193236,193236,20190607,D-35,유출,23,1202.0
6907,6907,20190608,D-35,유입,0,995.0
6937,6937,20190608,D-35,유출,0,1067.0
15007,15007,20190608,D-35,유입,1,852.0
15037,15037,20190608,D-35,유출,1,853.0
23107,23107,20190608,D-35,유입,2,659.0
23137,23137,20190608,D-35,유출,2,688.0
31207,31207,20190608,D-35,유입,3,522.0
31237,31237,20190608,D-35,유출,3,505.0
39307,39307,20190608,D-35,유입,4,505.0
39337,39337,20190608,D-35,유출,4,490.0
47407,47407,20190608,D-35,유입,5,486.0
47437,47437,20190608,D-35,유출,5,425.0
55507,55507,20190608,D-35,유입,6,591.0
55537,55537,20190608,D-35,유출,6,668.0
63607,63607,20190608,D-35,유입,7,897.0
63637,63637,20190608,D-35,유출,7,930.0
71707,71707,20190608,D-35,유입,8,1152.0
71737,71737,20190608,D-35,유출,8,1021.0
79807,79807,20190608,D-35,유입,9,1444.0
79837,79837,20190608,D-35,유출,9,1228.0
87907,87907,20190608,D-35,유입,10,1563.0
87937,87937,20190608,D-35,유출,10,1431.0
96007,96007,20190608,D-35,유입,11,1490.0
96037,96037,20190608,D-35,유출,11,1353.0
104107,104107,20190608,D-35,유입,12,1528.0
104137,104137,20190608,D-35,유출,12,1468.0
112207,112207,20190608,D-35,유입,13,1496.0
112237,112237,20190608,D-35,유출,13,1400.0
120307,120307,20190608,D-35,유입,14,1509.0
120337,120337,20190608,D-35,유출,14,1500.0
128407,128407,20190608,D-35,유입,15,1392.0
128437,128437,20190608,D-35,유출,15,1416.0
136507,136507,20190608,D-35,유입,16,1497.0
136537,136537,20190608,D-35,유출,16,1562.0
144607,144607,20190608,D-35,유입,17,1326.0
144637,144637,20190608,D-35,유출,17,1523.0
152707,152707,20190608,D-35,유입,18,1461.0
152737,152737,20190608,D-35,유출,18,1363.0
160807,160807,20190608,D-35,유입,19,1128.0
160837,160837,20190608,D-35,유출,19,1120.0
168907,168907,20190608,D-35,유입,20,1147.0
168937,168937,20190608,D-35,유출,20,1121.0
177007,177007,20190608,D-35,유입,21,1143.0
177037,177037,20190608,D-35,유출,21,1131.0
185107,185107,20190608,D-35,유입,22,1115.0
185137,185137,20190608,D-35,유출,22,1160.0
193207,193207,20190608,D-35,유입,23,997.0
193237,193237,20190608,D-35,유출,23,1036.0
6908,6908,20190609,D-35,유입,0,988.0
6938,6938,20190609,D-35,유출,0,900.0
15008,15008,20190609,D-35,유입,1,753.0
15038,15038,20190609,D-35,유출,1,718.0
23108,23108,20190609,D-35,유입,2,574.0
23138,23138,20190609,D-35,유출,2,535.0
31208,31208,20190609,D-35,유입,3,469.0
31238,31238,20190609,D-35,유출,3,477.0
39308,39308,20190609,D-35,유입,4,395.0
39338,39338,20190609,D-35,유출,4,343.0
47408,47408,20190609,D-35,유입,5,381.0
47438,47438,20190609,D-35,유출,5,327.0
55508,55508,20190609,D-35,유입,6,457.0
55538,55538,20190609,D-35,유출,6,521.0
63608,63608,20190609,D-35,유입,7,624.0
63638,63638,20190609,D-35,유출,7,638.0
71708,71708,20190609,D-35,유입,8,731.0
71738,71738,20190609,D-35,유출,8,689.0
79808,79808,20190609,D-35,유입,9,978.0
79838,79838,20190609,D-35,유출,9,833.0
87908,87908,20190609,D-35,유입,10,1119.0
87938,87938,20190609,D-35,유출,10,1021.0
96008,96008,20190609,D-35,유입,11,1148.0
96038,96038,20190609,D-35,유출,11,1154.0
104108,104108,20190609,D-35,유입,12,1216.0
104138,104138,20190609,D-35,유출,12,1268.0
112208,112208,20190609,D-35,유입,13,1363.0
112238,112238,20190609,D-35,유출,13,1273.0
120308,120308,20190609,D-35,유입,14,1329.0
120338,120338,20190609,D-35,유출,14,1300.0
128408,128408,20190609,D-35,유입,15,1219.0
128438,128438,20190609,D-35,유출,15,1311.0
136508,136508,20190609,D-35,유입,16,1197.0
136538,136538,20190609,D-35,유출,16,1354.0
144608,144608,20190609,D-35,유입,17,1150.0
144638,144638,20190609,D-35,유출,17,1296.0
152708,152708,20190609,D-35,유입,18,1096.0
152738,152738,20190609,D-35,유출,18,1176.0
160808,160808,20190609,D-35,유입,19,1011.0
160838,160838,20190609,D-35,유출,19,937.0
168908,168908,20190609,D-35,유입,20,993.0
168938,168938,20190609,D-35,유출,20,1030.0
177008,177008,20190609,D-35,유입,21,883.0
177038,177038,20190609,D-35,유출,21,957.0
185108,185108,20190609,D-35,유입,22,883.0
185138,185138,20190609,D-35,유출,22,848.0
193208,193208,20190609,D-35,유입,23,685.0
193238,193238,20190609,D-35,유출,23,725.0
6909,6909,20190610,D-35,유입,0,524.0
6939,6939,20190610,D-35,유출,0,498.0
15009,15009,20190610,D-35,유입,1,363.0
15039,15039,20190610,D-35,유출,1,341.0
23109,23109,20190610,D-35,유입,2,226.0
23139,23139,20190610,D-35,유출,2,265.0
31209,31209,20190610,D-35,유입,3,185.0
31239,31239,20190610,D-35,유출,3,211.0
39309,39309,20190610,D-35,유입,4,234.0
39339,39339,20190610,D-35,유출,4,198.0
47409,47409,20190610,D-35,유입,5,419.0
47439,47439,20190610,D-35,유출,5,360.0
55509,55509,20190610,D-35,유입,6,1015.0
55539,55539,20190610,D-35,유출,6,882.0
63609,63609,20190610,D-35,유입,7,1660.0
63639,63639,20190610,D-35,유출,7,1250.0
71709,71709,20190610,D-35,유입,8,1760.0
71739,71739,20190610,D-35,유출,8,1392.0
79809,79809,20190610,D-35,유입,9,1580.0
79839,79839,20190610,D-35,유출,9,1352.0
87909,87909,20190610,D-35,유입,10,1661.0
87939,87939,20190610,D-35,유출,10,1456.0
96009,96009,20190610,D-35,유입,11,1474.0
96039,96039,20190610,D-35,유출,11,1532.0
104109,104109,20190610,D-35,유입,12,1321.0
104139,104139,20190610,D-35,유출,12,1466.0
112209,112209,20190610,D-35,유입,13,1504.0
112239,112239,20190610,D-35,유출,13,1518.0
120309,120309,20190610,D-35,유입,14,1615.0
120339,120339,20190610,D-35,유출,14,1593.0
128409,128409,20190610,D-35,유입,15,1654.0
128439,128439,20190610,D-35,유출,15,1652.0
136509,136509,20190610,D-35,유입,16,1648.0
136539,136539,20190610,D-35,유출,16,1770.0
144609,144609,20190610,D-35,유입,17,1610.0
144639,144639,20190610,D-35,유출,17,1743.0
152709,152709,20190610,D-35,유입,18,1568.0
152739,152739,20190610,D-35,유출,18,1868.0
160809,160809,20190610,D-35,유입,19,1278.0
160839,160839,20190610,D-35,유출,19,1670.0
168909,168909,20190610,D-35,유입,20,1240.0
168939,168939,20190610,D-35,유출,20,1387.0
177009,177009,20190610,D-35,유입,21,1339.0
177039,177039,20190610,D-35,유출,21,1438.0
185109,185109,20190610,D-35,유입,22,1163.0
185139,185139,20190610,D-35,유출,22,1309.0
193209,193209,20190610,D-35,유입,23,976.0
193239,193239,20190610,D-35,유출,23,1127.0
6910,6910,20190611,D-35,유입,0,899.0
6940,6940,20190611,D-35,유출,0,811.0
15010,15010,20190611,D-35,유입,1,617.0
15040,15040,20190611,D-35,유출,1,560.0
23110,23110,20190611,D-35,유입,2,450.0
23140,23140,20190611,D-35,유출,2,440.0
31210,31210,20190611,D-35,유입,3,306.0
31240,31240,20190611,D-35,유출,3,326.0
39310,39310,20190611,D-35,유입,4,333.0
39340,39340,20190611,D-35,유출,4,311.0
47410,47410,20190611,D-35,유입,5,430.0
47440,47440,20190611,D-35,유출,5,389.0
55510,55510,20190611,D-35,유입,6,875.0
55540,55540,20190611,D-35,유출,6,838.0
63610,63610,20190611,D-35,유입,7,1610.0
63640,63640,20190611,D-35,유출,7,1346.0
71710,71710,20190611,D-35,유입,8,1787.0
71740,71740,20190611,D-35,유출,8,1399.0
79810,79810,20190611,D-35,유입,9,1688.0
79840,79840,20190611,D-35,유출,9,1414.0
87910,87910,20190611,D-35,유입,10,1653.0
87940,87940,20190611,D-35,유출,10,1435.0
96010,96010,20190611,D-35,유입,11,1510.0
96040,96040,20190611,D-35,유출,11,1480.0
104110,104110,20190611,D-35,유입,12,1410.0
104140,104140,20190611,D-35,유출,12,1591.0
112210,112210,20190611,D-35,유입,13,1459.0
112240,112240,20190611,D-35,유출,13,1585.0
120310,120310,20190611,D-35,유입,14,1568.0
120340,120340,20190611,D-35,유출,14,1662.0
128410,128410,20190611,D-35,유입,15,1654.0
128440,128440,20190611,D-35,유출,15,1672.0
136510,136510,20190611,D-35,유입,16,1581.0
136540,136540,20190611,D-35,유출,16,1763.0
144610,144610,20190611,D-35,유입,17,1568.0
144640,144640,20190611,D-35,유출,17,1824.0
152710,152710,20190611,D-35,유입,18,1670.0
152740,152740,20190611,D-35,유출,18,1815.0
160810,160810,20190611,D-35,유입,19,1466.0
160840,160840,20190611,D-35,유출,19,1746.0
168910,168910,20190611,D-35,유입,20,1331.0
168940,168940,20190611,D-35,유출,20,1457.0
177010,177010,20190611,D-35,유입,21,1229.0
177040,177040,20190611,D-35,유출,21,1378.0
185110,185110,20190611,D-35,유입,22,1184.0
185140,185140,20190611,D-35,유출,22,1294.0
193210,193210,20190611,D-35,유입,23,924.0
193240,193240,20190611,D-35,유출,23,1134.0
6911,6911,20190612,D-35,유입,0,959.0
6941,6941,20190612,D-35,유출,0,880.0
15011,15011,20190612,D-35,유입,1,746.0
15041,15041,20190612,D-35,유출,1,640.0
23111,23111,20190612,D-35,유입,2,503.0
23141,23141,20190612,D-35,유출,2,481.0
31211,31211,20190612,D-35,유입,3,339.0
31241,31241,20190612,D-35,유출,3,357.0
39311,39311,20190612,D-35,유입,4,311.0
39341,39341,20190612,D-35,유출,4,290.0
47411,47411,20190612,D-35,유입,5,433.0
47441,47441,20190612,D-35,유출,5,378.0
55511,55511,20190612,D-35,유입,6,845.0
55541,55541,20190612,D-35,유출,6,811.0
63611,63611,20190612,D-35,유입,7,1573.0
63641,63641,20190612,D-35,유출,7,1323.0
71711,71711,20190612,D-35,유입,8,1753.0
71741,71741,20190612,D-35,유출,8,1419.0
79811,79811,20190612,D-35,유입,9,1646.0
79841,79841,20190612,D-35,유출,9,1434.0
87911,87911,20190612,D-35,유입,10,1616.0
87941,87941,20190612,D-35,유출,10,1609.0
96011,96011,20190612,D-35,유입,11,1464.0
96041,96041,20190612,D-35,유출,11,1483.0
104111,104111,20190612,D-35,유입,12,1432.0
104141,104141,20190612,D-35,유출,12,1524.0
112211,112211,20190612,D-35,유입,13,1525.0
112241,112241,20190612,D-35,유출,13,1487.0
120311,120311,20190612,D-35,유입,14,1670.0
120341,120341,20190612,D-35,유출,14,1644.0
128411,128411,20190612,D-35,유입,15,1655.0
128441,128441,20190612,D-35,유출,15,1684.0
136511,136511,20190612,D-35,유입,16,1681.0
136541,136541,20190612,D-35,유출,16,1550.0
144611,144611,20190612,D-35,유입,17,1654.0
144641,144641,20190612,D-35,유출,17,1720.0
152711,152711,20190612,D-35,유입,18,1589.0
152741,152741,20190612,D-35,유출,18,1818.0
160811,160811,20190612,D-35,유입,19,1505.0
160841,160841,20190612,D-35,유출,19,1661.0
168911,168911,20190612,D-35,유입,20,1289.0
168941,168941,20190612,D-35,유출,20,1609.0
177011,177011,20190612,D-35,유입,21,1239.0
177041,177041,20190612,D-35,유출,21,1415.0
185111,185111,20190612,D-35,유입,22,1189.0
185141,185141,20190612,D-35,유출,22,1409.0
193211,193211,20190612,D-35,유입,23,946.0
193241,193241,20190612,D-35,유출,23,1104.0
6912,6912,20190613,D-35,유입,0,899.0
6942,6942,20190613,D-35,유출,0,889.0
15012,15012,20190613,D-35,유입,1,785.0
15042,15042,20190613,D-35,유출,1,629.0
23112,23112,20190613,D-35,유입,2,549.0
23142,23142,20190613,D-35,유출,2,495.0
31212,31212,20190613,D-35,유입,3,370.0
31242,31242,20190613,D-35,유출,3,397.0
39312,39312,20190613,D-35,유입,4,339.0
39342,39342,20190613,D-35,유출,4,320.0
47412,47412,20190613,D-35,유입,5,447.0
47442,47442,20190613,D-35,유출,5,418.0
55512,55512,20190613,D-35,유입,6,868.0
55542,55542,20190613,D-35,유출,6,830.0
63612,63612,20190613,D-35,유입,7,1566.0
63642,63642,20190613,D-35,유출,7,1345.0
