,Unnamed: 0,일자,지점번호,방향,시간,교통량
182973,182973,20190604,C-20,유출,22,1781.0
191043,191043,20190604,C-20,유입,23,1171.0
191073,191073,20190604,C-20,유출,23,1293.0
4744,4744,20190605,C-20,유입,0,805.0
4774,4774,20190605,C-20,유출,0,872.0
12844,12844,20190605,C-20,유입,1,607.0
12874,12874,20190605,C-20,유출,1,650.0
20944,20944,20190605,C-20,유입,2,413.0
20974,20974,20190605,C-20,유출,2,503.0
29044,29044,20190605,C-20,유입,3,394.0
29074,29074,20190605,C-20,유출,3,373.0
37144,37144,20190605,C-20,유입,4,376.0
37174,37174,20190605,C-20,유출,4,482.0
45244,45244,20190605,C-20,유입,5,699.0
45274,45274,20190605,C-20,유출,5,1028.0
53344,53344,20190605,C-20,유입,6,1316.0
53374,53374,20190605,C-20,유출,6,2051.0
61444,61444,20190605,C-20,유입,7,2112.0
61474,61474,20190605,C-20,유출,7,2631.0
69544,69544,20190605,C-20,유입,8,2045.0
69574,69574,20190605,C-20,유출,8,2919.0
77644,77644,20190605,C-20,유입,9,2153.0
77674,77674,20190605,C-20,유출,9,2750.0
85744,85744,20190605,C-20,유입,10,1960.0
85774,85774,20190605,C-20,유출,10,2802.0
93844,93844,20190605,C-20,유입,11,1718.0
93874,93874,20190605,C-20,유출,11,2855.0
101944,101944,20190605,C-20,유입,12,1778.0
101974,101974,20190605,C-20,유출,12,2570.0
110044,110044,20190605,C-20,유입,13,1827.0
110074,110074,20190605,C-20,유출,13,2437.0
118144,118144,20190605,C-20,유입,14,1989.0
118174,118174,20190605,C-20,유출,14,2451.0
126244,126244,20190605,C-20,유입,15,1976.0
126274,126274,20190605,C-20,유출,15,2684.0
134344,134344,20190605,C-20,유입,16,2046.0
134374,134374,20190605,C-20,유출,16,2617.0
142444,142444,20190605,C-20,유입,17,1981.0
142474,142474,20190605,C-20,유출,17,2797.0
150544,150544,20190605,C-20,유입,18,2350.0
150574,150574,20190605,C-20,유출,18,2612.0
158644,158644,20190605,C-20,유입,19,2090.0
158674,158674,20190605,C-20,유출,19,2636.0
166744,166744,20190605,C-20,유입,20,2230.0
166774,166774,20190605,C-20,유출,20,2514.0
174844,174844,20190605,C-20,유입,21,1896.0
174874,174874,20190605,C-20,유출,21,2320.0
182944,182944,20190605,C-20,유입,22,1704.0
182974,182974,20190605,C-20,유출,22,1880.0
191044,191044,20190605,C-20,유입,23,1305.0
191074,191074,20190605,C-20,유출,23,1551.0
4745,4745,20190606,C-20,유입,0,980.0
4775,4775,20190606,C-20,유출,0,1093.0
12845,12845,20190606,C-20,유입,1,842.0
12875,12875,20190606,C-20,유출,1,875.0
20945,20945,20190606,C-20,유입,2,670.0
20975,20975,20190606,C-20,유출,2,773.0
29045,29045,20190606,C-20,유입,3,559.0
29075,29075,20190606,C-20,유출,3,558.0
37145,37145,20190606,C-20,유입,4,583.0
37175,37175,20190606,C-20,유출,4,685.0
45245,45245,20190606,C-20,유입,5,780.0
45275,45275,20190606,C-20,유출,5,1102.0
53345,53345,20190606,C-20,유입,6,992.0
53375,53375,20190606,C-20,유출,6,1920.0
61445,61445,20190606,C-20,유입,7,1157.0
61475,61475,20190606,C-20,유출,7,1923.0
69545,69545,20190606,C-20,유입,8,1300.0
69575,69575,20190606,C-20,유출,8,2009.0
77645,77645,20190606,C-20,유입,9,1512.0
77675,77675,20190606,C-20,유출,9,2460.0
85745,85745,20190606,C-20,유입,10,1656.0
85775,85775,20190606,C-20,유출,10,2657.0
93845,93845,20190606,C-20,유입,11,1688.0
93875,93875,20190606,C-20,유출,11,2665.0
101945,101945,20190606,C-20,유입,12,1615.0
101975,101975,20190606,C-20,유출,12,2680.0
110045,110045,20190606,C-20,유입,13,1682.0
110075,110075,20190606,C-20,유출,13,2429.0
118145,118145,20190606,C-20,유입,14,1823.0
118175,118175,20190606,C-20,유출,14,2406.0
126245,126245,20190606,C-20,유입,15,1927.0
126275,126275,20190606,C-20,유출,15,2442.0
134345,134345,20190606,C-20,유입,16,1931.0
134375,134375,20190606,C-20,유출,16,2327.0
142445,142445,20190606,C-20,유입,17,1845.0
142475,142475,20190606,C-20,유출,17,2252.0
150545,150545,20190606,C-20,유입,18,1863.0
150575,150575,20190606,C-20,유출,18,1936.0
158645,158645,20190606,C-20,유입,19,1640.0
158675,158675,20190606,C-20,유출,19,1675.0
166745,166745,20190606,C-20,유입,20,1656.0
166775,166775,20190606,C-20,유출,20,1575.0
174845,174845,20190606,C-20,유입,21,1516.0
174875,174875,20190606,C-20,유출,21,1462.0
182945,182945,20190606,C-20,유입,22,1326.0
182975,182975,20190606,C-20,유출,22,1358.0
191045,191045,20190606,C-20,유입,23,875.0
191075,191075,20190606,C-20,유출,23,982.0
4746,4746,20190607,C-20,유입,0,643.0
4776,4776,20190607,C-20,유출,0,730.0
12846,12846,20190607,C-20,유입,1,442.0
12876,12876,20190607,C-20,유출,1,522.0
20946,20946,20190607,C-20,유입,2,306.0
20976,20976,20190607,C-20,유출,2,385.0
29046,29046,20190607,C-20,유입,3,295.0
29076,29076,20190607,C-20,유출,3,330.0
37146,37146,20190607,C-20,유입,4,346.0
37176,37176,20190607,C-20,유출,4,360.0
45246,45246,20190607,C-20,유입,5,586.0
45276,45276,20190607,C-20,유출,5,742.0
53346,53346,20190607,C-20,유입,6,1094.0
53376,53376,20190607,C-20,유출,6,1639.0
61446,61446,20190607,C-20,유입,7,1808.0
61476,61476,20190607,C-20,유출,7,2235.0
69546,69546,20190607,C-20,유입,8,1910.0
69576,69576,20190607,C-20,유출,8,2548.0
77646,77646,20190607,C-20,유입,9,1881.0
77676,77676,20190607,C-20,유출,9,2465.0
85746,85746,20190607,C-20,유입,10,1915.0
85776,85776,20190607,C-20,유출,10,2511.0
93846,93846,20190607,C-20,유입,11,1754.0
93876,93876,20190607,C-20,유출,11,2555.0
101946,101946,20190607,C-20,유입,12,1791.0
101976,101976,20190607,C-20,유출,12,2431.0
110046,110046,20190607,C-20,유입,13,1955.0
110076,110076,20190607,C-20,유출,13,2524.0
118146,118146,20190607,C-20,유입,14,1874.0
118176,118176,20190607,C-20,유출,14,2599.0
126246,126246,20190607,C-20,유입,15,1927.0
126276,126276,20190607,C-20,유출,15,2553.0
134346,134346,20190607,C-20,유입,16,2049.0
134376,134376,20190607,C-20,유출,16,2589.0
142446,142446,20190607,C-20,유입,17,2067.0
142476,142476,20190607,C-20,유출,17,2595.0
150546,150546,20190607,C-20,유입,18,2068.0
150576,150576,20190607,C-20,유출,18,2705.0
158646,158646,20190607,C-20,유입,19,1907.0
158676,158676,20190607,C-20,유출,19,2568.0
166746,166746,20190607,C-20,유입,20,1713.0
166776,166776,20190607,C-20,유출,20,2095.0
174846,174846,20190607,C-20,유입,21,1592.0
174876,174876,20190607,C-20,유출,21,1830.0
182946,182946,20190607,C-20,유입,22,1659.0
182976,182976,20190607,C-20,유출,22,1796.0
191046,191046,20190607,C-20,유입,23,1159.0
191076,191076,20190607,C-20,유출,23,1401.0
4747,4747,20190608,C-20,유입,0,984.0
4777,4777,20190608,C-20,유출,0,1125.0
12847,12847,20190608,C-20,유입,1,782.0
12877,12877,20190608,C-20,유출,1,800.0
20947,20947,20190608,C-20,유입,2,617.0
20977,20977,20190608,C-20,유출,2,704.0
29047,29047,20190608,C-20,유입,3,527.0
29077,29077,20190608,C-20,유출,3,552.0
37147,37147,20190608,C-20,유입,4,526.0
37177,37177,20190608,C-20,유출,4,600.0
45247,45247,20190608,C-20,유입,5,803.0
45277,45277,20190608,C-20,유출,5,1187.0
53347,53347,20190608,C-20,유입,6,1042.0
53377,53377,20190608,C-20,유출,6,1877.0
61447,61447,20190608,C-20,유입,7,1264.0
61477,61477,20190608,C-20,유출,7,1893.0
69547,69547,20190608,C-20,유입,8,1520.0
69577,69577,20190608,C-20,유출,8,2227.0
77647,77647,20190608,C-20,유입,9,1842.0
77677,77677,20190608,C-20,유출,9,2598.0
85747,85747,20190608,C-20,유입,10,1921.0
85777,85777,20190608,C-20,유출,10,2711.0
93847,93847,20190608,C-20,유입,11,1942.0
93877,93877,20190608,C-20,유출,11,2727.0
101947,101947,20190608,C-20,유입,12,1950.0
101977,101977,20190608,C-20,유출,12,2674.0
110047,110047,20190608,C-20,유입,13,2077.0
110077,110077,20190608,C-20,유출,13,2767.0
118147,118147,20190608,C-20,유입,14,2029.0
118177,118177,20190608,C-20,유출,14,2687.0
126247,126247,20190608,C-20,유입,15,2039.0
126277,126277,20190608,C-20,유출,15,2541.0
134347,134347,20190608,C-20,유입,16,2123.0
134377,134377,20190608,C-20,유출,16,2505.0
142447,142447,20190608,C-20,유입,17,2029.0
142477,142477,20190608,C-20,유출,17,2734.0
150547,150547,20190608,C-20,유입,18,1701.0
150577,150577,20190608,C-20,유출,18,2292.0
158647,158647,20190608,C-20,유입,19,1722.0
158677,158677,20190608,C-20,유출,19,1819.0
166747,166747,20190608,C-20,유입,20,1907.0
166777,166777,20190608,C-20,유출,20,1862.0
174847,174847,20190608,C-20,유입,21,1775.0
174877,174877,20190608,C-20,유출,21,1659.0
182947,182947,20190608,C-20,유입,22,1553.0
182977,182977,20190608,C-20,유출,22,1536.0
191047,191047,20190608,C-20,유입,23,1289.0
191077,191077,20190608,C-20,유출,23,1288.0
4748,4748,20190609,C-20,유입,0,980.0
4778,4778,20190609,C-20,유출,0,1037.0
12848,12848,20190609,C-20,유입,1,697.0
12878,12878,20190609,C-20,유출,1,834.0
20948,20948,20190609,C-20,유입,2,573.0
20978,20978,20190609,C-20,유출,2,623.0
29048,29048,20190609,C-20,유입,3,488.0
29078,29078,20190609,C-20,유출,3,458.0
37148,37148,20190609,C-20,유입,4,415.0
37178,37178,20190609,C-20,유출,4,507.0
45248,45248,20190609,C-20,유입,5,522.0
45278,45278,20190609,C-20,유출,5,657.0
53348,53348,20190609,C-20,유입,6,668.0
53378,53378,20190609,C-20,유출,6,903.0
61448,61448,20190609,C-20,유입,7,777.0
61478,61478,20190609,C-20,유출,7,1164.0
69548,69548,20190609,C-20,유입,8,1021.0
69578,69578,20190609,C-20,유출,8,1328.0
77648,77648,20190609,C-20,유입,9,1317.0
77678,77678,20190609,C-20,유출,9,1766.0
85748,85748,20190609,C-20,유입,10,1623.0
85778,85778,20190609,C-20,유출,10,2098.0
93848,93848,20190609,C-20,유입,11,1519.0
93878,93878,20190609,C-20,유출,11,2009.0
101948,101948,20190609,C-20,유입,12,1618.0
101978,101978,20190609,C-20,유출,12,1963.0
110048,110048,20190609,C-20,유입,13,1827.0
110078,110078,20190609,C-20,유출,13,2163.0
118148,118148,20190609,C-20,유입,14,1915.0
118178,118178,20190609,C-20,유출,14,2161.0
126248,126248,20190609,C-20,유입,15,1876.0
126278,126278,20190609,C-20,유출,15,2190.0
134348,134348,20190609,C-20,유입,16,1941.0
134378,134378,20190609,C-20,유출,16,2408.0
142448,142448,20190609,C-20,유입,17,1836.0
142478,142478,20190609,C-20,유출,17,2241.0
150548,150548,20190609,C-20,유입,18,1839.0
150578,150578,20190609,C-20,유출,18,1916.0
158648,158648,20190609,C-20,유입,19,1713.0
158678,158678,20190609,C-20,유출,19,1716.0
166748,166748,20190609,C-20,유입,20,2068.0
166778,166778,20190609,C-20,유출,20,1692.0
174848,174848,20190609,C-20,유입,21,1784.0
174878,174878,20190609,C-20,유출,21,1540.0
182948,182948,20190609,C-20,유입,22,1381.0
182978,182978,20190609,C-20,유출,22,1283.0
191048,191048,20190609,C-20,유입,23,950.0
191078,191078,20190609,C-20,유출,23,835.0
4749,4749,20190610,C-20,유입,0,624.0
4779,4779,20190610,C-20,유출,0,660.0
12849,12849,20190610,C-20,유입,1,347.0
12879,12879,20190610,C-20,유출,1,402.0
20949,20949,20190610,C-20,유입,2,291.0
20979,20979,20190610,C-20,유출,2,364.0
29049,29049,20190610,C-20,유입,3,241.0
29079,29079,20190610,C-20,유출,3,286.0
37149,37149,20190610,C-20,유입,4,319.0
37179,37179,20190610,C-20,유출,4,399.0
45249,45249,20190610,C-20,유입,5,638.0
45279,45279,20190610,C-20,유출,5,1000.0
53349,53349,20190610,C-20,유입,6,1371.0
53379,53379,20190610,C-20,유출,6,2169.0
61449,61449,20190610,C-20,유입,7,2161.0
61479,61479,20190610,C-20,유출,7,2651.0
69549,69549,20190610,C-20,유입,8,1981.0
69579,69579,20190610,C-20,유출,8,2773.0
77649,77649,20190610,C-20,유입,9,2119.0
77679,77679,20190610,C-20,유출,9,2791.0
85749,85749,20190610,C-20,유입,10,2108.0
85779,85779,20190610,C-20,유출,10,2704.0
93849,93849,20190610,C-20,유입,11,1716.0
93879,93879,20190610,C-20,유출,11,2548.0
101949,101949,20190610,C-20,유입,12,1699.0
101979,101979,20190610,C-20,유출,12,2279.0
110049,110049,20190610,C-20,유입,13,1660.0
110079,110079,20190610,C-20,유출,13,2215.0
118149,118149,20190610,C-20,유입,14,1817.0
118179,118179,20190610,C-20,유출,14,2304.0
126249,126249,20190610,C-20,유입,15,1967.0
126279,126279,20190610,C-20,유출,15,2502.0
134349,134349,20190610,C-20,유입,16,1950.0
134379,134379,20190610,C-20,유출,16,2586.0
142449,142449,20190610,C-20,유입,17,2011.0
142479,142479,20190610,C-20,유출,17,2546.0
150549,150549,20190610,C-20,유입,18,2159.0
150579,150579,20190610,C-20,유출,18,2617.0
158649,158649,20190610,C-20,유입,19,1772.0
158679,158679,20190610,C-20,유출,19,2394.0
166749,166749,20190610,C-20,유입,20,1745.0
166779,166779,20190610,C-20,유출,20,1800.0
174849,174849,20190610,C-20,유입,21,1739.0
174879,174879,20190610,C-20,유출,21,1871.0
182949,182949,20190610,C-20,유입,22,1522.0
182979,182979,20190610,C-20,유출,22,1712.0
191049,191049,20190610,C-20,유입,23,1215.0
191079,191079,20190610,C-20,유출,23,1183.0
4750,4750,20190611,C-20,유입,0,823.0
4780,4780,20190611,C-20,유출,0,819.0
12850,12850,20190611,C-20,유입,1,643.0
12880,12880,20190611,C-20,유출,1,594.0
20950,20950,20190611,C-20,유입,2,549.0
20980,20980,20190611,C-20,유출,2,517.0
29050,29050,20190611,C-20,유입,3,447.0
29080,29080,20190611,C-20,유출,3,397.0
37150,37150,20190611,C-20,유입,4,518.0
37180,37180,20190611,C-20,유출,4,525.0
45250,45250,20190611,C-20,유입,5,755.0
45280,45280,20190611,C-20,유출,5,1111.0
53350,53350,20190611,C-20,유입,6,1365.0
53380,53380,20190611,C-20,유출,6,2245.0
61450,61450,20190611,C-20,유입,7,2142.0
61480,61480,20190611,C-20,유출,7,2630.0
69550,69550,20190611,C-20,유입,8,1998.0
69580,69580,20190611,C-20,유출,8,3135.0
77650,77650,20190611,C-20,유입,9,2087.0
77680,77680,20190611,C-20,유출,9,2956.0
85750,85750,20190611,C-20,유입,10,1792.0
85780,85780,20190611,C-20,유출,10,2786.0
93850,93850,20190611,C-20,유입,11,1716.0
93880,93880,20190611,C-20,유출,11,2755.0
101950,101950,20190611,C-20,유입,12,1640.0
101980,101980,20190611,C-20,유출,12,2308.0
110050,110050,20190611,C-20,유입,13,1740.0
110080,110080,20190611,C-20,유출,13,2390.0
118150,118150,20190611,C-20,유입,14,1857.0
118180,118180,20190611,C-20,유출,14,2489.0
126250,126250,20190611,C-20,유입,15,1904.0
126280,126280,20190611,C-20,유출,15,2500.0
134350,134350,20190611,C-20,유입,16,2048.0
134380,134380,20190611,C-20,유출,16,2516.0
142450,142450,20190611,C-20,유입,17,2141.0
142480,142480,20190611,C-20,유출,17,2692.0
150550,150550,20190611,C-20,유입,18,2216.0
150580,150580,20190611,C-20,유출,18,2574.0
158650,158650,20190611,C-20,유입,19,1794.0
158680,158680,20190611,C-20,유출,19,2396.0
166750,166750,20190611,C-20,유입,20,1579.0
166780,166780,20190611,C-20,유출,20,1984.0
174850,174850,20190611,C-20,유입,21,1671.0
174880,174880,20190611,C-20,유출,21,1866.0
182950,182950,20190611,C-20,유입,22,1543.0
182980,182980,20190611,C-20,유출,22,1780.0
191050,191050,20190611,C-20,유입,23,1077.0
191080,191080,20190611,C-20,유출,23,1340.0
4751,4751,20190612,C-20,유입,0,800.0
4781,4781,20190612,C-20,유출,0,939.0
12851,12851,20190612,C-20,유입,1,632.0
12881,12881,20190612,C-20,유출,1,644.0
20951,20951,20190612,C-20,유입,2,496.0
20981,20981,20190612,C-20,유출,2,503.0
29051,29051,20190612,C-20,유입,3,395.0
29081,29081,20190612,C-20,유출,3,406.0
37151,37151,20190612,C-20,유입,4,394.0
37181,37181,20190612,C-20,유출,4,491.0
45251,45251,20190612,C-20,유입,5,691.0
45281,45281,20190612,C-20,유출,5,1104.0
53351,53351,20190612,C-20,유입,6,1353.0
53381,53381,20190612,C-20,유출,6,2188.0
61451,61451,20190612,C-20,유입,7,2068.0
61481,61481,20190612,C-20,유출,7,2567.0
69551,69551,20190612,C-20,유입,8,2051.0
69581,69581,20190612,C-20,유출,8,3093.0
77651,77651,20190612,C-20,유입,9,1999.0
77681,77681,20190612,C-20,유출,9,2775.0
85751,85751,20190612,C-20,유입,10,1881.0
85781,85781,20190612,C-20,유출,10,2674.0
93851,93851,20190612,C-20,유입,11,1716.0
93881,93881,20190612,C-20,유출,11,2637.0
101951,101951,20190612,C-20,유입,12,1602.0
101981,101981,20190612,C-20,유출,12,2305.0
110051,110051,20190612,C-20,유입,13,1808.0
110081,110081,20190612,C-20,유출,13,2365.0
118151,118151,20190612,C-20,유입,14,1810.0
118181,118181,20190612,C-20,유출,14,2257.0
126251,126251,20190612,C-20,유입,15,2035.0
126281,126281,20190612,C-20,유출,15,2343.0
134351,134351,20190612,C-20,유입,16,2067.0
134381,134381,20190612,C-20,유출,16,2383.0
142451,142451,20190612,C-20,유입,17,2021.0
142481,142481,20190612,C-20,유출,17,2536.0
150551,150551,20190612,C-20,유입,18,2228.0
150581,150581,20190612,C-20,유출,18,2478.0
158651,158651,20190612,C-20,유입,19,1813.0
158681,158681,20190612,C-20,유출,19,2481.0
166751,166751,20190612,C-20,유입,20,1600.0
166781,166781,20190612,C-20,유출,20,1985.0
174851,174851,20190612,C-20,유입,21,1614.0
174881,174881,20190612,C-20,유출,21,1911.0
182951,182951,20190612,C-20,유입,22,1526.0
182981,182981,20190612,C-20,유출,22,1743.0
191051,191051,20190612,C-20,유입,23,1129.0
191081,191081,20190612,C-20,유출,23,1274.0
4752,4752,20190613,C-20,유입,0,875.0
4782,4782,20190613,C-20,유출,0,898.0
12852,12852,20190613,C-20,유입,1,586.0
12882,12882,20190613,C-20,유출,1,686.0
20952,20952,20190613,C-20,유입,2,472.0
20982,20982,20190613,C-20,유출,2,514.0
29052,29052,20190613,C-20,유입,3,405.0
29082,29082,20190613,C-20,유출,3,396.0
37152,37152,20190613,C-20,유입,4,421.0
37182,37182,20190613,C-20,유출,4,492.0
45252,45252,20190613,C-20,유입,5,768.0
