,Unnamed: 0,일자,지점번호,방향,시간,교통량
75903,75903,20190604,B-27,유입,9,1145.0
75933,75933,20190604,B-27,유출,9,942.0
84003,84003,20190604,B-27,유입,10,1081.0
84033,84033,20190604,B-27,유출,10,934.0
92103,92103,20190604,B-27,유입,11,1069.0
92133,92133,20190604,B-27,유출,11,950.0
100203,100203,20190604,B-27,유입,12,1029.0
100233,100233,20190604,B-27,유출,12,869.0
108303,108303,20190604,B-27,유입,13,1058.0
108333,108333,20190604,B-27,유출,13,893.0
116403,116403,20190604,B-27,유입,14,1122.0
116433,116433,20190604,B-27,유출,14,873.0
124503,124503,20190604,B-27,유입,15,1044.0
124533,124533,20190604,B-27,유출,15,930.0
132603,132603,20190604,B-27,유입,16,1043.0
132633,132633,20190604,B-27,유출,16,952.0
140703,140703,20190604,B-27,유입,17,1041.0
140733,140733,20190604,B-27,유출,17,967.0
148803,148803,20190604,B-27,유입,18,1037.0
148833,148833,20190604,B-27,유출,18,927.0
156903,156903,20190604,B-27,유입,19,938.0
156933,156933,20190604,B-27,유출,19,890.0
165003,165003,20190604,B-27,유입,20,895.0
165033,165033,20190604,B-27,유출,20,780.0
173103,173103,20190604,B-27,유입,21,860.0
173133,173133,20190604,B-27,유출,21,763.0
181203,181203,20190604,B-27,유입,22,706.0
181233,181233,20190604,B-27,유출,22,652.0
189303,189303,20190604,B-27,유입,23,546.0
189333,189333,20190604,B-27,유출,23,488.0
3004,3004,20190605,B-27,유입,0,435.0
3034,3034,20190605,B-27,유출,0,382.0
11104,11104,20190605,B-27,유입,1,276.0
11134,11134,20190605,B-27,유출,1,263.0
19204,19204,20190605,B-27,유입,2,241.0
19234,19234,20190605,B-27,유출,2,215.0
27304,27304,20190605,B-27,유입,3,227.0
27334,27334,20190605,B-27,유출,3,219.0
35404,35404,20190605,B-27,유입,4,328.0
35434,35434,20190605,B-27,유출,4,274.0
43504,43504,20190605,B-27,유입,5,900.0
43534,43534,20190605,B-27,유출,5,475.0
51604,51604,20190605,B-27,유입,6,1190.0
51634,51634,20190605,B-27,유출,6,812.0
59704,59704,20190605,B-27,유입,7,1190.0
59734,59734,20190605,B-27,유출,7,1153.0
67804,67804,20190605,B-27,유입,8,1196.0
67834,67834,20190605,B-27,유출,8,1147.0
75904,75904,20190605,B-27,유입,9,1148.0
75934,75934,20190605,B-27,유출,9,974.0
84004,84004,20190605,B-27,유입,10,1071.0
84034,84034,20190605,B-27,유출,10,937.0
92104,92104,20190605,B-27,유입,11,1119.0
92134,92134,20190605,B-27,유출,11,896.0
100204,100204,20190605,B-27,유입,12,987.0
100234,100234,20190605,B-27,유출,12,889.0
108304,108304,20190605,B-27,유입,13,1118.0
108334,108334,20190605,B-27,유출,13,872.0
116404,116404,20190605,B-27,유입,14,1085.0
116434,116434,20190605,B-27,유출,14,870.0
124504,124504,20190605,B-27,유입,15,1062.0
124534,124534,20190605,B-27,유출,15,914.0
132604,132604,20190605,B-27,유입,16,1108.0
132634,132634,20190605,B-27,유출,16,934.0
140704,140704,20190605,B-27,유입,17,995.0
140734,140734,20190605,B-27,유출,17,1050.0
148804,148804,20190605,B-27,유입,18,1036.0
148834,148834,20190605,B-27,유출,18,972.0
156904,156904,20190605,B-27,유입,19,986.0
156934,156934,20190605,B-27,유출,19,928.0
165004,165004,20190605,B-27,유입,20,854.0
165034,165034,20190605,B-27,유출,20,866.0
173104,173104,20190605,B-27,유입,21,914.0
173134,173134,20190605,B-27,유출,21,787.0
181204,181204,20190605,B-27,유입,22,780.0
181234,181234,20190605,B-27,유출,22,689.0
189304,189304,20190605,B-27,유입,23,673.0
189334,189334,20190605,B-27,유출,23,588.0
3005,3005,20190606,B-27,유입,0,461.0
3035,3035,20190606,B-27,유출,0,438.0
11105,11105,20190606,B-27,유입,1,413.0
11135,11135,20190606,B-27,유출,1,341.0
19205,19205,20190606,B-27,유입,2,331.0
19235,19235,20190606,B-27,유출,2,263.0
27305,27305,20190606,B-27,유입,3,306.0
27335,27335,20190606,B-27,유출,3,271.0
35405,35405,20190606,B-27,유입,4,415.0
35435,35435,20190606,B-27,유출,4,285.0
43505,43505,20190606,B-27,유입,5,764.0
43535,43535,20190606,B-27,유출,5,434.0
51605,51605,20190606,B-27,유입,6,923.0
51635,51635,20190606,B-27,유출,6,633.0
59705,59705,20190606,B-27,유입,7,772.0
59735,59735,20190606,B-27,유출,7,633.0
67805,67805,20190606,B-27,유입,8,877.0
67835,67835,20190606,B-27,유출,8,665.0
75905,75905,20190606,B-27,유입,9,1083.0
75935,75935,20190606,B-27,유출,9,853.0
84005,84005,20190606,B-27,유입,10,1061.0
84035,84035,20190606,B-27,유출,10,872.0
92105,92105,20190606,B-27,유입,11,1101.0
92135,92135,20190606,B-27,유출,11,935.0
100205,100205,20190606,B-27,유입,12,1137.0
100235,100235,20190606,B-27,유출,12,829.0
108305,108305,20190606,B-27,유입,13,1088.0
108335,108335,20190606,B-27,유출,13,867.0
116405,116405,20190606,B-27,유입,14,1119.0
116435,116435,20190606,B-27,유출,14,913.0
124505,124505,20190606,B-27,유입,15,1198.0
124535,124535,20190606,B-27,유출,15,925.0
132605,132605,20190606,B-27,유입,16,1192.0
132635,132635,20190606,B-27,유출,16,920.0
140705,140705,20190606,B-27,유입,17,1105.0
140735,140735,20190606,B-27,유출,17,904.0
148805,148805,20190606,B-27,유입,18,1064.0
148835,148835,20190606,B-27,유출,18,743.0
156905,156905,20190606,B-27,유입,19,785.0
156935,156935,20190606,B-27,유출,19,663.0
165005,165005,20190606,B-27,유입,20,723.0
165035,165035,20190606,B-27,유출,20,634.0
173105,173105,20190606,B-27,유입,21,688.0
173135,173135,20190606,B-27,유출,21,628.0
181205,181205,20190606,B-27,유입,22,588.0
181235,181235,20190606,B-27,유출,22,566.0
189305,189305,20190606,B-27,유입,23,423.0
189335,189335,20190606,B-27,유출,23,390.0
3006,3006,20190607,B-27,유입,0,314.0
3036,3036,20190607,B-27,유출,0,277.0
11106,11106,20190607,B-27,유입,1,271.0
11136,11136,20190607,B-27,유출,1,202.0
19206,19206,20190607,B-27,유입,2,191.0
19236,19236,20190607,B-27,유출,2,189.0
27306,27306,20190607,B-27,유입,3,149.0
27336,27336,20190607,B-27,유출,3,158.0
35406,35406,20190607,B-27,유입,4,266.0
35436,35436,20190607,B-27,유출,4,241.0
43506,43506,20190607,B-27,유입,5,629.0
43536,43536,20190607,B-27,유출,5,390.0
51606,51606,20190607,B-27,유입,6,977.0
51636,51636,20190607,B-27,유출,6,663.0
59706,59706,20190607,B-27,유입,7,1173.0
59736,59736,20190607,B-27,유출,7,1048.0
67806,67806,20190607,B-27,유입,8,1156.0
67836,67836,20190607,B-27,유출,8,1020.0
75906,75906,20190607,B-27,유입,9,1112.0
75936,75936,20190607,B-27,유출,9,867.0
84006,84006,20190607,B-27,유입,10,1119.0
84036,84036,20190607,B-27,유출,10,882.0
92106,92106,20190607,B-27,유입,11,1065.0
92136,92136,20190607,B-27,유출,11,851.0
100206,100206,20190607,B-27,유입,12,1065.0
100236,100236,20190607,B-27,유출,12,890.0
108306,108306,20190607,B-27,유입,13,973.0
108336,108336,20190607,B-27,유출,13,945.0
116406,116406,20190607,B-27,유입,14,1125.0
116436,116436,20190607,B-27,유출,14,939.0
124506,124506,20190607,B-27,유입,15,1076.0
124536,124536,20190607,B-27,유출,15,909.0
132606,132606,20190607,B-27,유입,16,1142.0
132636,132636,20190607,B-27,유출,16,969.0
140706,140706,20190607,B-27,유입,17,1099.0
140736,140736,20190607,B-27,유출,17,958.0
148806,148806,20190607,B-27,유입,18,1010.0
148836,148836,20190607,B-27,유출,18,952.0
156906,156906,20190607,B-27,유입,19,892.0
156936,156936,20190607,B-27,유출,19,900.0
165006,165006,20190607,B-27,유입,20,879.0
165036,165036,20190607,B-27,유출,20,747.0
173106,173106,20190607,B-27,유입,21,776.0
173136,173136,20190607,B-27,유출,21,658.0
181206,181206,20190607,B-27,유입,22,734.0
181236,181236,20190607,B-27,유출,22,700.0
189306,189306,20190607,B-27,유입,23,636.0
189336,189336,20190607,B-27,유출,23,528.0
3007,3007,20190608,B-27,유입,0,443.0
3037,3037,20190608,B-27,유출,0,395.0
11107,11107,20190608,B-27,유입,1,324.0
11137,11137,20190608,B-27,유출,1,347.0
19207,19207,20190608,B-27,유입,2,287.0
19237,19237,20190608,B-27,유출,2,235.0
27307,27307,20190608,B-27,유입,3,288.0
27337,27337,20190608,B-27,유출,3,254.0
35407,35407,20190608,B-27,유입,4,374.0
35437,35437,20190608,B-27,유출,4,287.0
43507,43507,20190608,B-27,유입,5,743.0
43537,43537,20190608,B-27,유출,5,495.0
51607,51607,20190608,B-27,유입,6,930.0
51637,51637,20190608,B-27,유출,6,635.0
59707,59707,20190608,B-27,유입,7,867.0
59737,59737,20190608,B-27,유출,7,671.0
67807,67807,20190608,B-27,유입,8,1130.0
67837,67837,20190608,B-27,유출,8,790.0
75907,75907,20190608,B-27,유입,9,1197.0
75937,75937,20190608,B-27,유출,9,913.0
84007,84007,20190608,B-27,유입,10,1255.0
84037,84037,20190608,B-27,유출,10,939.0
92107,92107,20190608,B-27,유입,11,1304.0
92137,92137,20190608,B-27,유출,11,1050.0
100207,100207,20190608,B-27,유입,12,1248.0
100237,100237,20190608,B-27,유출,12,955.0
108307,108307,20190608,B-27,유입,13,1232.0
108337,108337,20190608,B-27,유출,13,915.0
116407,116407,20190608,B-27,유입,14,1159.0
116437,116437,20190608,B-27,유출,14,969.0
124507,124507,20190608,B-27,유입,15,1132.0
124537,124537,20190608,B-27,유출,15,1013.0
132607,132607,20190608,B-27,유입,16,1224.0
132637,132637,20190608,B-27,유출,16,919.0
140707,140707,20190608,B-27,유입,17,1118.0
140737,140737,20190608,B-27,유출,17,1016.0
148807,148807,20190608,B-27,유입,18,1092.0
148837,148837,20190608,B-27,유출,18,842.0
156907,156907,20190608,B-27,유입,19,922.0
156937,156937,20190608,B-27,유출,19,759.0
165007,165007,20190608,B-27,유입,20,833.0
165037,165037,20190608,B-27,유출,20,681.0
173107,173107,20190608,B-27,유입,21,823.0
173137,173137,20190608,B-27,유출,21,652.0
181207,181207,20190608,B-27,유입,22,677.0
181237,181237,20190608,B-27,유출,22,635.0
189307,189307,20190608,B-27,유입,23,588.0
189337,189337,20190608,B-27,유출,23,490.0
3008,3008,20190609,B-27,유입,0,404.0
3038,3038,20190609,B-27,유출,0,348.0
11108,11108,20190609,B-27,유입,1,338.0
11138,11138,20190609,B-27,유출,1,284.0
19208,19208,20190609,B-27,유입,2,257.0
19238,19238,20190609,B-27,유출,2,236.0
27308,27308,20190609,B-27,유입,3,250.0
27338,27338,20190609,B-27,유출,3,226.0
35408,35408,20190609,B-27,유입,4,262.0
35438,35438,20190609,B-27,유출,4,235.0
43508,43508,20190609,B-27,유입,5,420.0
43538,43538,20190609,B-27,유출,5,362.0
51608,51608,20190609,B-27,유입,6,475.0
51638,51638,20190609,B-27,유출,6,390.0
59708,59708,20190609,B-27,유입,7,567.0
59738,59738,20190609,B-27,유출,7,410.0
67808,67808,20190609,B-27,유입,8,720.0
67838,67838,20190609,B-27,유출,8,483.0
75908,75908,20190609,B-27,유입,9,930.0
75938,75938,20190609,B-27,유출,9,627.0
84008,84008,20190609,B-27,유입,10,1003.0
84038,84038,20190609,B-27,유출,10,671.0
92108,92108,20190609,B-27,유입,11,936.0
92138,92138,20190609,B-27,유출,11,682.0
100208,100208,20190609,B-27,유입,12,922.0
100238,100238,20190609,B-27,유출,12,714.0
108308,108308,20190609,B-27,유입,13,907.0
108338,108338,20190609,B-27,유출,13,842.0
116408,116408,20190609,B-27,유입,14,1043.0
116438,116438,20190609,B-27,유출,14,859.0
124508,124508,20190609,B-27,유입,15,1040.0
124538,124538,20190609,B-27,유출,15,869.0
132608,132608,20190609,B-27,유입,16,1058.0
132638,132638,20190609,B-27,유출,16,844.0
140708,140708,20190609,B-27,유입,17,990.0
140738,140738,20190609,B-27,유출,17,837.0
148808,148808,20190609,B-27,유입,18,881.0
148838,148838,20190609,B-27,유출,18,724.0
156908,156908,20190609,B-27,유입,19,730.0
156938,156938,20190609,B-27,유출,19,657.0
165008,165008,20190609,B-27,유입,20,738.0
165038,165038,20190609,B-27,유출,20,588.0
173108,173108,20190609,B-27,유입,21,764.0
173138,173138,20190609,B-27,유출,21,608.0
181208,181208,20190609,B-27,유입,22,564.0
181238,181238,20190609,B-27,유출,22,491.0
189308,189308,20190609,B-27,유입,23,404.0
189338,189338,20190609,B-27,유출,23,340.0
3009,3009,20190610,B-27,유입,0,262.0
3039,3039,20190610,B-27,유출,0,237.0
11109,11109,20190610,B-27,유입,1,185.0
11139,11139,20190610,B-27,유출,1,188.0
19209,19209,20190610,B-27,유입,2,165.0
19239,19239,20190610,B-27,유출,2,131.0
27309,27309,20190610,B-27,유입,3,124.0
27339,27339,20190610,B-27,유출,3,152.0
35409,35409,20190610,B-27,유입,4,273.0
35439,35439,20190610,B-27,유출,4,198.0
43509,43509,20190610,B-27,유입,5,770.0
43539,43539,20190610,B-27,유출,5,378.0
51609,51609,20190610,B-27,유입,6,1175.0
51639,51639,20190610,B-27,유출,6,723.0
59709,59709,20190610,B-27,유입,7,1081.0
59739,59739,20190610,B-27,유출,7,1094.0
67809,67809,20190610,B-27,유입,8,1223.0
67839,67839,20190610,B-27,유출,8,1182.0
75909,75909,20190610,B-27,유입,9,1168.0
75939,75939,20190610,B-27,유출,9,893.0
84009,84009,20190610,B-27,유입,10,1125.0
84039,84039,20190610,B-27,유출,10,913.0
92109,92109,20190610,B-27,유입,11,1086.0
92139,92139,20190610,B-27,유출,11,911.0
100209,100209,20190610,B-27,유입,12,1047.0
100239,100239,20190610,B-27,유출,12,818.0
108309,108309,20190610,B-27,유입,13,1092.0
108339,108339,20190610,B-27,유출,13,915.0
116409,116409,20190610,B-27,유입,14,1071.0
116439,116439,20190610,B-27,유출,14,893.0
124509,124509,20190610,B-27,유입,15,1065.0
124539,124539,20190610,B-27,유출,15,966.0
132609,132609,20190610,B-27,유입,16,1091.0
132639,132639,20190610,B-27,유출,16,958.0
140709,140709,20190610,B-27,유입,17,1002.0
140739,140739,20190610,B-27,유출,17,1000.0
148809,148809,20190610,B-27,유입,18,993.0
148839,148839,20190610,B-27,유출,18,928.0
156909,156909,20190610,B-27,유입,19,916.0
156939,156939,20190610,B-27,유출,19,864.0
165009,165009,20190610,B-27,유입,20,838.0
165039,165039,20190610,B-27,유출,20,749.0
173109,173109,20190610,B-27,유입,21,872.0
173139,173139,20190610,B-27,유출,21,748.0
181209,181209,20190610,B-27,유입,22,656.0
181239,181239,20190610,B-27,유출,22,655.0
189309,189309,20190610,B-27,유입,23,525.0
189339,189339,20190610,B-27,유출,23,448.0
3010,3010,20190611,B-27,유입,0,410.0
3040,3040,20190611,B-27,유출,0,312.0
11110,11110,20190611,B-27,유입,1,303.0
11140,11140,20190611,B-27,유출,1,252.0
19210,19210,20190611,B-27,유입,2,242.0
19240,19240,20190611,B-27,유출,2,228.0
27310,27310,20190611,B-27,유입,3,207.0
27340,27340,20190611,B-27,유출,3,224.0
35410,35410,20190611,B-27,유입,4,360.0
35440,35440,20190611,B-27,유출,4,266.0
43510,43510,20190611,B-27,유입,5,921.0
43540,43540,20190611,B-27,유출,5,490.0
51610,51610,20190611,B-27,유입,6,1221.0
51640,51640,20190611,B-27,유출,6,817.0
59710,59710,20190611,B-27,유입,7,1142.0
59740,59740,20190611,B-27,유출,7,1154.0
67810,67810,20190611,B-27,유입,8,1169.0
67840,67840,20190611,B-27,유출,8,1159.0
75910,75910,20190611,B-27,유입,9,1165.0
75940,75940,20190611,B-27,유출,9,941.0
84010,84010,20190611,B-27,유입,10,1127.0
84040,84040,20190611,B-27,유출,10,950.0
92110,92110,20190611,B-27,유입,11,1037.0
92140,92140,20190611,B-27,유출,11,958.0
100210,100210,20190611,B-27,유입,12,1031.0
100240,100240,20190611,B-27,유출,12,850.0
108310,108310,20190611,B-27,유입,13,1033.0
108340,108340,20190611,B-27,유출,13,865.0
116410,116410,20190611,B-27,유입,14,1084.0
116440,116440,20190611,B-27,유출,14,886.0
124510,124510,20190611,B-27,유입,15,1031.0
124540,124540,20190611,B-27,유출,15,878.0
132610,132610,20190611,B-27,유입,16,1059.0
132640,132640,20190611,B-27,유출,16,956.0
140710,140710,20190611,B-27,유입,17,1006.0
140740,140740,20190611,B-27,유출,17,1000.0
148810,148810,20190611,B-27,유입,18,1000.0
148840,148840,20190611,B-27,유출,18,963.0
156910,156910,20190611,B-27,유입,19,932.0
156940,156940,20190611,B-27,유출,19,856.0
165010,165010,20190611,B-27,유입,20,870.0
165040,165040,20190611,B-27,유출,20,717.0
173110,173110,20190611,B-27,유입,21,845.0
173140,173140,20190611,B-27,유출,21,763.0
181210,181210,20190611,B-27,유입,22,755.0
181240,181240,20190611,B-27,유출,22,744.0
189310,189310,20190611,B-27,유입,23,584.0
189340,189340,20190611,B-27,유출,23,500.0
3011,3011,20190612,B-27,유입,0,400.0
3041,3041,20190612,B-27,유출,0,371.0
11111,11111,20190612,B-27,유입,1,278.0
11141,11141,20190612,B-27,유출,1,256.0
19211,19211,20190612,B-27,유입,2,273.0
19241,19241,20190612,B-27,유출,2,227.0
27311,27311,20190612,B-27,유입,3,211.0
27341,27341,20190612,B-27,유출,3,212.0
35411,35411,20190612,B-27,유입,4,316.0
35441,35441,20190612,B-27,유출,4,269.0
43511,43511,20190612,B-27,유입,5,912.0
43541,43541,20190612,B-27,유출,5,485.0
51611,51611,20190612,B-27,유입,6,1262.0
51641,51641,20190612,B-27,유출,6,847.0
59711,59711,20190612,B-27,유입,7,1143.0
59741,59741,20190612,B-27,유출,7,1173.0
67811,67811,20190612,B-27,유입,8,1158.0
67841,67841,20190612,B-27,유출,8,1193.0
75911,75911,20190612,B-27,유입,9,1080.0
75941,75941,20190612,B-27,유출,9,941.0
84011,84011,20190612,B-27,유입,10,1124.0
84041,84041,20190612,B-27,유출,10,930.0
92111,92111,20190612,B-27,유입,11,1030.0
92141,92141,20190612,B-27,유출,11,926.0
100211,100211,20190612,B-27,유입,12,1043.0
100241,100241,20190612,B-27,유출,12,816.0
108311,108311,20190612,B-27,유입,13,1069.0
108341,108341,20190612,B-27,유출,13,882.0
116411,116411,20190612,B-27,유입,14,1094.0
116441,116441,20190612,B-27,유출,14,879.0
124511,124511,20190612,B-27,유입,15,1044.0
124541,124541,20190612,B-27,유출,15,915.0
132611,132611,20190612,B-27,유입,16,1105.0
132641,132641,20190612,B-27,유출,16,948.0
140711,140711,20190612,B-27,유입,17,1052.0
140741,140741,20190612,B-27,유출,17,1003.0
148811,148811,20190612,B-27,유입,18,984.0
148841,148841,20190612,B-27,유출,18,925.0
156911,156911,20190612,B-27,유입,19,912.0
156941,156941,20190612,B-27,유출,19,871.0
165011,165011,20190612,B-27,유입,20,871.0
165041,165041,20190612,B-27,유출,20,781.0
173111,173111,20190612,B-27,유입,21,835.0
173141,173141,20190612,B-27,유출,21,747.0
181211,181211,20190612,B-27,유입,22,705.0
181241,181241,20190612,B-27,유출,22,704.0
189311,189311,20190612,B-27,유입,23,566.0
189341,189341,20190612,B-27,유출,23,528.0
3012,3012,20190613,B-27,유입,0,391.0
3042,3042,20190613,B-27,유출,0,360.0
11112,11112,20190613,B-27,유입,1,306.0
11142,11142,20190613,B-27,유출,1,285.0
19212,19212,20190613,B-27,유입,2,282.0
19242,19242,20190613,B-27,유출,2,216.0
27312,27312,20190613,B-27,유입,3,246.0
27342,27342,20190613,B-27,유출,3,242.0
35412,35412,20190613,B-27,유입,4,341.0
35442,35442,20190613,B-27,유출,4,268.0
43512,43512,20190613,B-27,유입,5,902.0
43542,43542,20190613,B-27,유출,5,551.0
51612,51612,20190613,B-27,유입,6,1221.0
51642,51642,20190613,B-27,유출,6,807.0
59712,59712,20190613,B-27,유입,7,1143.0
59742,59742,20190613,B-27,유출,7,1176.0
67812,67812,20190613,B-27,유입,8,1193.0
67842,67842,20190613,B-27,유출,8,1192.0
75912,75912,20190613,B-27,유입,9,1147.0
75942,75942,20190613,B-27,유출,9,1001.0
84012,84012,20190613,B-27,유입,10,1058.0
84042,84042,20190613,B-27,유출,10,965.0
92112,92112,20190613,B-27,유입,11,1057.0
