,Unnamed: 0,일자,지점번호,방향,시간,교통량
76986,76986,20190607,C-09,유입,9,
77016,77016,20190607,C-09,유출,9,
85086,85086,20190607,C-09,유입,10,
85116,85116,20190607,C-09,유출,10,
93186,93186,20190607,C-09,유입,11,
93216,93216,20190607,C-09,유출,11,
101286,101286,20190607,C-09,유입,12,
101316,101316,20190607,C-09,유출,12,
109386,109386,20190607,C-09,유입,13,
109416,109416,20190607,C-09,유출,13,
117486,117486,20190607,C-09,유입,14,
117516,117516,20190607,C-09,유출,14,
125586,125586,20190607,C-09,유입,15,
125616,125616,20190607,C-09,유출,15,
133686,133686,20190607,C-09,유입,16,
133716,133716,20190607,C-09,유출,16,
141786,141786,20190607,C-09,유입,17,
141816,141816,20190607,C-09,유출,17,
149886,149886,20190607,C-09,유입,18,
149916,149916,20190607,C-09,유출,18,
157986,157986,20190607,C-09,유입,19,
158016,158016,20190607,C-09,유출,19,
166086,166086,20190607,C-09,유입,20,
166116,166116,20190607,C-09,유출,20,
174186,174186,20190607,C-09,유입,21,
174216,174216,20190607,C-09,유출,21,
182286,182286,20190607,C-09,유입,22,
182316,182316,20190607,C-09,유출,22,
190386,190386,20190607,C-09,유입,23,
190416,190416,20190607,C-09,유출,23,
4087,4087,20190608,C-09,유입,0,
4117,4117,20190608,C-09,유출,0,
12187,12187,20190608,C-09,유입,1,
12217,12217,20190608,C-09,유출,1,
20287,20287,20190608,C-09,유입,2,
20317,20317,20190608,C-09,유출,2,
28387,28387,20190608,C-09,유입,3,
28417,28417,20190608,C-09,유출,3,
36487,36487,20190608,C-09,유입,4,
36517,36517,20190608,C-09,유출,4,
44587,44587,20190608,C-09,유입,5,
44617,44617,20190608,C-09,유출,5,
52687,52687,20190608,C-09,유입,6,
52717,52717,20190608,C-09,유출,6,
60787,60787,20190608,C-09,유입,7,
60817,60817,20190608,C-09,유출,7,
68887,68887,20190608,C-09,유입,8,
68917,68917,20190608,C-09,유출,8,
76987,76987,20190608,C-09,유입,9,
77017,77017,20190608,C-09,유출,9,
85087,85087,20190608,C-09,유입,10,
85117,85117,20190608,C-09,유출,10,
93187,93187,20190608,C-09,유입,11,
93217,93217,20190608,C-09,유출,11,
101287,101287,20190608,C-09,유입,12,
101317,101317,20190608,C-09,유출,12,
109387,109387,20190608,C-09,유입,13,
109417,109417,20190608,C-09,유출,13,
117487,117487,20190608,C-09,유입,14,
117517,117517,20190608,C-09,유출,14,
125587,125587,20190608,C-09,유입,15,
125617,125617,20190608,C-09,유출,15,
133687,133687,20190608,C-09,유입,16,
133717,133717,20190608,C-09,유출,16,
141787,141787,20190608,C-09,유입,17,
141817,141817,20190608,C-09,유출,17,
149887,149887,20190608,C-09,유입,18,
149917,149917,20190608,C-09,유출,18,
157987,157987,20190608,C-09,유입,19,
158017,158017,20190608,C-09,유출,19,
166087,166087,20190608,C-09,유입,20,
166117,166117,20190608,C-09,유출,20,
174187,174187,20190608,C-09,유입,21,
174217,174217,20190608,C-09,유출,21,
182287,182287,20190608,C-09,유입,22,
182317,182317,20190608,C-09,유출,22,
190387,190387,20190608,C-09,유입,23,
190417,190417,20190608,C-09,유출,23,
4088,4088,20190609,C-09,유입,0,
4118,4118,20190609,C-09,유출,0,
12188,12188,20190609,C-09,유입,1,
12218,12218,20190609,C-09,유출,1,
20288,20288,20190609,C-09,유입,2,
20318,20318,20190609,C-09,유출,2,
28388,28388,20190609,C-09,유입,3,
28418,28418,20190609,C-09,유출,3,
36488,36488,20190609,C-09,유입,4,
36518,36518,20190609,C-09,유출,4,
44588,44588,20190609,C-09,유입,5,
44618,44618,20190609,C-09,유출,5,
52688,52688,20190609,C-09,유입,6,
52718,52718,20190609,C-09,유출,6,
60788,60788,20190609,C-09,유입,7,
60818,60818,20190609,C-09,유출,7,
68888,68888,20190609,C-09,유입,8,
68918,68918,20190609,C-09,유출,8,
76988,76988,20190609,C-09,유입,9,
77018,77018,20190609,C-09,유출,9,
85088,85088,20190609,C-09,유입,10,
85118,85118,20190609,C-09,유출,10,
93188,93188,20190609,C-09,유입,11,
93218,93218,20190609,C-09,유출,11,
101288,101288,20190609,C-09,유입,12,
101318,101318,20190609,C-09,유출,12,
109388,109388,20190609,C-09,유입,13,
109418,109418,20190609,C-09,유출,13,
117488,117488,20190609,C-09,유입,14,
117518,117518,20190609,C-09,유출,14,
125588,125588,20190609,C-09,유입,15,
125618,125618,20190609,C-09,유출,15,
133688,133688,20190609,C-09,유입,16,
133718,133718,20190609,C-09,유출,16,
141788,141788,20190609,C-09,유입,17,
141818,141818,20190609,C-09,유출,17,
149888,149888,20190609,C-09,유입,18,
149918,149918,20190609,C-09,유출,18,
157988,157988,20190609,C-09,유입,19,
158018,158018,20190609,C-09,유출,19,
166088,166088,20190609,C-09,유입,20,
166118,166118,20190609,C-09,유출,20,
174188,174188,20190609,C-09,유입,21,
174218,174218,20190609,C-09,유출,21,
182288,182288,20190609,C-09,유입,22,
182318,182318,20190609,C-09,유출,22,
190388,190388,20190609,C-09,유입,23,
190418,190418,20190609,C-09,유출,23,
4089,4089,20190610,C-09,유입,0,
4119,4119,20190610,C-09,유출,0,
12189,12189,20190610,C-09,유입,1,
12219,12219,20190610,C-09,유출,1,
20289,20289,20190610,C-09,유입,2,
20319,20319,20190610,C-09,유출,2,
28389,28389,20190610,C-09,유입,3,
28419,28419,20190610,C-09,유출,3,
36489,36489,20190610,C-09,유입,4,
36519,36519,20190610,C-09,유출,4,
44589,44589,20190610,C-09,유입,5,
44619,44619,20190610,C-09,유출,5,
52689,52689,20190610,C-09,유입,6,
52719,52719,20190610,C-09,유출,6,
60789,60789,20190610,C-09,유입,7,
60819,60819,20190610,C-09,유출,7,
68889,68889,20190610,C-09,유입,8,
68919,68919,20190610,C-09,유출,8,
76989,76989,20190610,C-09,유입,9,
77019,77019,20190610,C-09,유출,9,
85089,85089,20190610,C-09,유입,10,
85119,85119,20190610,C-09,유출,10,
93189,93189,20190610,C-09,유입,11,
93219,93219,20190610,C-09,유출,11,
101289,101289,20190610,C-09,유입,12,
101319,101319,20190610,C-09,유출,12,
109389,109389,20190610,C-09,유입,13,
109419,109419,20190610,C-09,유출,13,
117489,117489,20190610,C-09,유입,14,
117519,117519,20190610,C-09,유출,14,
125589,125589,20190610,C-09,유입,15,
125619,125619,20190610,C-09,유출,15,
133689,133689,20190610,C-09,유입,16,
133719,133719,20190610,C-09,유출,16,
141789,141789,20190610,C-09,유입,17,
141819,141819,20190610,C-09,유출,17,
149889,149889,20190610,C-09,유입,18,
149919,149919,20190610,C-09,유출,18,
157989,157989,20190610,C-09,유입,19,
158019,158019,20190610,C-09,유출,19,
166089,166089,20190610,C-09,유입,20,
166119,166119,20190610,C-09,유출,20,
174189,174189,20190610,C-09,유입,21,
174219,174219,20190610,C-09,유출,21,
182289,182289,20190610,C-09,유입,22,
182319,182319,20190610,C-09,유출,22,
190389,190389,20190610,C-09,유입,23,
190419,190419,20190610,C-09,유출,23,
4090,4090,20190611,C-09,유입,0,
4120,4120,20190611,C-09,유출,0,
12190,12190,20190611,C-09,유입,1,
12220,12220,20190611,C-09,유출,1,
20290,20290,20190611,C-09,유입,2,
20320,20320,20190611,C-09,유출,2,
28390,28390,20190611,C-09,유입,3,
28420,28420,20190611,C-09,유출,3,
36490,36490,20190611,C-09,유입,4,
36520,36520,20190611,C-09,유출,4,
44590,44590,20190611,C-09,유입,5,
44620,44620,20190611,C-09,유출,5,
52690,52690,20190611,C-09,유입,6,
52720,52720,20190611,C-09,유출,6,
60790,60790,20190611,C-09,유입,7,
60820,60820,20190611,C-09,유출,7,
68890,68890,20190611,C-09,유입,8,
68920,68920,20190611,C-09,유출,8,
76990,76990,20190611,C-09,유입,9,
77020,77020,20190611,C-09,유출,9,
85090,85090,20190611,C-09,유입,10,
85120,85120,20190611,C-09,유출,10,
93190,93190,20190611,C-09,유입,11,
93220,93220,20190611,C-09,유출,11,
101290,101290,20190611,C-09,유입,12,
101320,101320,20190611,C-09,유출,12,
109390,109390,20190611,C-09,유입,13,
109420,109420,20190611,C-09,유출,13,
117490,117490,20190611,C-09,유입,14,
117520,117520,20190611,C-09,유출,14,
125590,125590,20190611,C-09,유입,15,
125620,125620,20190611,C-09,유출,15,
133690,133690,20190611,C-09,유입,16,
133720,133720,20190611,C-09,유출,16,
141790,141790,20190611,C-09,유입,17,
141820,141820,20190611,C-09,유출,17,
149890,149890,20190611,C-09,유입,18,
149920,149920,20190611,C-09,유출,18,
157990,157990,20190611,C-09,유입,19,
158020,158020,20190611,C-09,유출,19,
166090,166090,20190611,C-09,유입,20,
166120,166120,20190611,C-09,유출,20,
174190,174190,20190611,C-09,유입,21,
174220,174220,20190611,C-09,유출,21,
182290,182290,20190611,C-09,유입,22,
182320,182320,20190611,C-09,유출,22,
190390,190390,20190611,C-09,유입,23,
190420,190420,20190611,C-09,유출,23,
4091,4091,20190612,C-09,유입,0,
4121,4121,20190612,C-09,유출,0,
12191,12191,20190612,C-09,유입,1,
12221,12221,20190612,C-09,유출,1,
20291,20291,20190612,C-09,유입,2,
20321,20321,20190612,C-09,유출,2,
28391,28391,20190612,C-09,유입,3,
28421,28421,20190612,C-09,유출,3,
36491,36491,20190612,C-09,유입,4,
36521,36521,20190612,C-09,유출,4,
44591,44591,20190612,C-09,유입,5,
44621,44621,20190612,C-09,유출,5,
52691,52691,20190612,C-09,유입,6,
52721,52721,20190612,C-09,유출,6,
60791,60791,20190612,C-09,유입,7,
60821,60821,20190612,C-09,유출,7,
68891,68891,20190612,C-09,유입,8,
68921,68921,20190612,C-09,유출,8,
76991,76991,20190612,C-09,유입,9,
77021,77021,20190612,C-09,유출,9,
85091,85091,20190612,C-09,유입,10,
85121,85121,20190612,C-09,유출,10,
93191,93191,20190612,C-09,유입,11,
93221,93221,20190612,C-09,유출,11,
101291,101291,20190612,C-09,유입,12,
101321,101321,20190612,C-09,유출,12,
109391,109391,20190612,C-09,유입,13,
109421,109421,20190612,C-09,유출,13,
117491,117491,20190612,C-09,유입,14,
117521,117521,20190612,C-09,유출,14,
125591,125591,20190612,C-09,유입,15,
125621,125621,20190612,C-09,유출,15,
133691,133691,20190612,C-09,유입,16,
133721,133721,20190612,C-09,유출,16,
141791,141791,20190612,C-09,유입,17,
141821,141821,20190612,C-09,유출,17,
149891,149891,20190612,C-09,유입,18,
149921,149921,20190612,C-09,유출,18,
157991,157991,20190612,C-09,유입,19,
158021,158021,20190612,C-09,유출,19,
166091,166091,20190612,C-09,유입,20,
166121,166121,20190612,C-09,유출,20,
174191,174191,20190612,C-09,유입,21,
174221,174221,20190612,C-09,유출,21,
182291,182291,20190612,C-09,유입,22,
182321,182321,20190612,C-09,유출,22,
190391,190391,20190612,C-09,유입,23,
190421,190421,20190612,C-09,유출,23,
4092,4092,20190613,C-09,유입,0,
4122,4122,20190613,C-09,유출,0,
12192,12192,20190613,C-09,유입,1,
12222,12222,20190613,C-09,유출,1,
20292,20292,20190613,C-09,유입,2,
20322,20322,20190613,C-09,유출,2,
28392,28392,20190613,C-09,유입,3,
28422,28422,20190613,C-09,유출,3,
36492,36492,20190613,C-09,유입,4,
36522,36522,20190613,C-09,유출,4,
44592,44592,20190613,C-09,유입,5,
44622,44622,20190613,C-09,유출,5,
52692,52692,20190613,C-09,유입,6,
52722,52722,20190613,C-09,유출,6,
60792,60792,20190613,C-09,유입,7,
60822,60822,20190613,C-09,유출,7,
68892,68892,20190613,C-09,유입,8,
68922,68922,20190613,C-09,유출,8,
76992,76992,20190613,C-09,유입,9,
77022,77022,20190613,C-09,유출,9,
85092,85092,20190613,C-09,유입,10,
85122,85122,20190613,C-09,유출,10,
93192,93192,20190613,C-09,유입,11,
93222,93222,20190613,C-09,유출,11,
101292,101292,20190613,C-09,유입,12,
101322,101322,20190613,C-09,유출,12,
109392,109392,20190613,C-09,유입,13,
109422,109422,20190613,C-09,유출,13,
117492,117492,20190613,C-09,유입,14,
117522,117522,20190613,C-09,유출,14,
125592,125592,20190613,C-09,유입,15,
125622,125622,20190613,C-09,유출,15,
133692,133692,20190613,C-09,유입,16,
133722,133722,20190613,C-09,유출,16,
141792,141792,20190613,C-09,유입,17,
141822,141822,20190613,C-09,유출,17,
149892,149892,20190613,C-09,유입,18,
149922,149922,20190613,C-09,유출,18,
157992,157992,20190613,C-09,유입,19,
158022,158022,20190613,C-09,유출,19,
166092,166092,20190613,C-09,유입,20,
166122,166122,20190613,C-09,유출,20,
174192,174192,20190613,C-09,유입,21,
174222,174222,20190613,C-09,유출,21,
182292,182292,20190613,C-09,유입,22,
182322,182322,20190613,C-09,유출,22,
190392,190392,20190613,C-09,유입,23,
190422,190422,20190613,C-09,유출,23,
4093,4093,20190614,C-09,유입,0,
4123,4123,20190614,C-09,유출,0,
12193,12193,20190614,C-09,유입,1,
12223,12223,20190614,C-09,유출,1,
20293,20293,20190614,C-09,유입,2,
20323,20323,20190614,C-09,유출,2,
28393,28393,20190614,C-09,유입,3,
28423,28423,20190614,C-09,유출,3,
36493,36493,20190614,C-09,유입,4,
36523,36523,20190614,C-09,유출,4,
44593,44593,20190614,C-09,유입,5,
44623,44623,20190614,C-09,유출,5,
52693,52693,20190614,C-09,유입,6,
52723,52723,20190614,C-09,유출,6,
60793,60793,20190614,C-09,유입,7,
60823,60823,20190614,C-09,유출,7,
68893,68893,20190614,C-09,유입,8,
68923,68923,20190614,C-09,유출,8,
76993,76993,20190614,C-09,유입,9,
77023,77023,20190614,C-09,유출,9,
85093,85093,20190614,C-09,유입,10,
85123,85123,20190614,C-09,유출,10,
93193,93193,20190614,C-09,유입,11,
93223,93223,20190614,C-09,유출,11,
101293,101293,20190614,C-09,유입,12,
101323,101323,20190614,C-09,유출,12,
109393,109393,20190614,C-09,유입,13,
109423,109423,20190614,C-09,유출,13,
117493,117493,20190614,C-09,유입,14,
117523,117523,20190614,C-09,유출,14,
125593,125593,20190614,C-09,유입,15,
125623,125623,20190614,C-09,유출,15,
133693,133693,20190614,C-09,유입,16,
133723,133723,20190614,C-09,유출,16,
141793,141793,20190614,C-09,유입,17,
141823,141823,20190614,C-09,유출,17,
149893,149893,20190614,C-09,유입,18,
149923,149923,20190614,C-09,유출,18,
157993,157993,20190614,C-09,유입,19,
158023,158023,20190614,C-09,유출,19,
166093,166093,20190614,C-09,유입,20,
166123,166123,20190614,C-09,유출,20,
174193,174193,20190614,C-09,유입,21,
174223,174223,20190614,C-09,유출,21,
182293,182293,20190614,C-09,유입,22,
182323,182323,20190614,C-09,유출,22,
190393,190393,20190614,C-09,유입,23,
190423,190423,20190614,C-09,유출,23,
4094,4094,20190615,C-09,유입,0,
4124,4124,20190615,C-09,유출,0,
12194,12194,20190615,C-09,유입,1,
12224,12224,20190615,C-09,유출,1,
20294,20294,20190615,C-09,유입,2,
20324,20324,20190615,C-09,유출,2,
28394,28394,20190615,C-09,유입,3,
28424,28424,20190615,C-09,유출,3,
36494,36494,20190615,C-09,유입,4,
36524,36524,20190615,C-09,유출,4,
44594,44594,20190615,C-09,유입,5,
44624,44624,20190615,C-09,유출,5,
52694,52694,20190615,C-09,유입,6,
52724,52724,20190615,C-09,유출,6,
60794,60794,20190615,C-09,유입,7,
60824,60824,20190615,C-09,유출,7,
68894,68894,20190615,C-09,유입,8,
68924,68924,20190615,C-09,유출,8,
76994,76994,20190615,C-09,유입,9,
77024,77024,20190615,C-09,유출,9,
85094,85094,20190615,C-09,유입,10,
85124,85124,20190615,C-09,유출,10,
93194,93194,20190615,C-09,유입,11,
93224,93224,20190615,C-09,유출,11,
101294,101294,20190615,C-09,유입,12,
