,Unnamed: 0,일자,지점번호,방향,시간,교통량
7892,7892,20190603,F-06,유출,0,2584.0
15962,15962,20190603,F-06,유입,1,1403.0
15992,15992,20190603,F-06,유출,1,1544.0
24062,24062,20190603,F-06,유입,2,958.0
24092,24092,20190603,F-06,유출,2,1160.0
32162,32162,20190603,F-06,유입,3,937.0
32192,32192,20190603,F-06,유출,3,1173.0
40262,40262,20190603,F-06,유입,4,1236.0
40292,40292,20190603,F-06,유출,4,2491.0
48362,48362,20190603,F-06,유입,5,3758.0
48392,48392,20190603,F-06,유출,5,5773.0
56462,56462,20190603,F-06,유입,6,6732.0
56492,56492,20190603,F-06,유출,6,6624.0
64562,64562,20190603,F-06,유입,7,5598.0
64592,64592,20190603,F-06,유출,7,5583.0
72662,72662,20190603,F-06,유입,8,5217.0
72692,72692,20190603,F-06,유출,8,5710.0
80762,80762,20190603,F-06,유입,9,4665.0
80792,80792,20190603,F-06,유출,9,4560.0
88862,88862,20190603,F-06,유입,10,5217.0
88892,88892,20190603,F-06,유출,10,5035.0
96962,96962,20190603,F-06,유입,11,5377.0
96992,96992,20190603,F-06,유출,11,4944.0
105062,105062,20190603,F-06,유입,12,5174.0
105092,105092,20190603,F-06,유출,12,4961.0
113162,113162,20190603,F-06,유입,13,5165.0
113192,113192,20190603,F-06,유출,13,4846.0
121262,121262,20190603,F-06,유입,14,5132.0
121292,121292,20190603,F-06,유출,14,4812.0
129362,129362,20190603,F-06,유입,15,5193.0
129392,129392,20190603,F-06,유출,15,4933.0
137462,137462,20190603,F-06,유입,16,5362.0
137492,137492,20190603,F-06,유출,16,4904.0
145562,145562,20190603,F-06,유입,17,5454.0
145592,145592,20190603,F-06,유출,17,4912.0
153662,153662,20190603,F-06,유입,18,5000.0
153692,153692,20190603,F-06,유출,18,4780.0
161762,161762,20190603,F-06,유입,19,5012.0
161792,161792,20190603,F-06,유출,19,4176.0
169862,169862,20190603,F-06,유입,20,4687.0
169892,169892,20190603,F-06,유출,20,4856.0
177962,177962,20190603,F-06,유입,21,5244.0
177992,177992,20190603,F-06,유출,21,5987.0
186062,186062,20190603,F-06,유입,22,4431.0
186092,186092,20190603,F-06,유출,22,5820.0
194162,194162,20190603,F-06,유입,23,3342.0
194192,194192,20190603,F-06,유출,23,4668.0
7863,7863,20190604,F-06,유입,0,2242.0
7893,7893,20190604,F-06,유출,0,3233.0
15963,15963,20190604,F-06,유입,1,1559.0
15993,15993,20190604,F-06,유출,1,2100.0
24063,24063,20190604,F-06,유입,2,1139.0
24093,24093,20190604,F-06,유출,2,1496.0
32163,32163,20190604,F-06,유입,3,1010.0
32193,32193,20190604,F-06,유출,3,1264.0
40263,40263,20190604,F-06,유입,4,1282.0
40293,40293,20190604,F-06,유출,4,1860.0
48363,48363,20190604,F-06,유입,5,3033.0
48393,48393,20190604,F-06,유출,5,4485.0
56463,56463,20190604,F-06,유입,6,6676.0
56493,56493,20190604,F-06,유출,6,6603.0
64563,64563,20190604,F-06,유입,7,5912.0
64593,64593,20190604,F-06,유출,7,5586.0
72663,72663,20190604,F-06,유입,8,5333.0
72693,72693,20190604,F-06,유출,8,5701.0
80763,80763,20190604,F-06,유입,9,5513.0
80793,80793,20190604,F-06,유출,9,5044.0
88863,88863,20190604,F-06,유입,10,5364.0
88893,88893,20190604,F-06,유출,10,5071.0
96963,96963,20190604,F-06,유입,11,5339.0
96993,96993,20190604,F-06,유출,11,4940.0
105063,105063,20190604,F-06,유입,12,5181.0
105093,105093,20190604,F-06,유출,12,4942.0
113163,113163,20190604,F-06,유입,13,5189.0
113193,113193,20190604,F-06,유출,13,4907.0
121263,121263,20190604,F-06,유입,14,5177.0
121293,121293,20190604,F-06,유출,14,4903.0
129363,129363,20190604,F-06,유입,15,5234.0
129393,129393,20190604,F-06,유출,15,4946.0
137463,137463,20190604,F-06,유입,16,5426.0
137493,137493,20190604,F-06,유출,16,5060.0
145563,145563,20190604,F-06,유입,17,5130.0
145593,145593,20190604,F-06,유출,17,4673.0
153663,153663,20190604,F-06,유입,18,4384.0
153693,153693,20190604,F-06,유출,18,4014.0
161763,161763,20190604,F-06,유입,19,4886.0
161793,161793,20190604,F-06,유출,19,4872.0
169863,169863,20190604,F-06,유입,20,4944.0
169893,169893,20190604,F-06,유출,20,4824.0
177963,177963,20190604,F-06,유입,21,5618.0
177993,177993,20190604,F-06,유출,21,5887.0
186063,186063,20190604,F-06,유입,22,4628.0
186093,186093,20190604,F-06,유출,22,6071.0
194163,194163,20190604,F-06,유입,23,3598.0
194193,194193,20190604,F-06,유출,23,4886.0
7864,7864,20190605,F-06,유입,0,2382.0
7894,7894,20190605,F-06,유출,0,3583.0
15964,15964,20190605,F-06,유입,1,1566.0
15994,15994,20190605,F-06,유출,1,2274.0
24064,24064,20190605,F-06,유입,2,1299.0
24094,24094,20190605,F-06,유출,2,1579.0
32164,32164,20190605,F-06,유입,3,1064.0
32194,32194,20190605,F-06,유출,3,1291.0
40264,40264,20190605,F-06,유입,4,1196.0
40294,40294,20190605,F-06,유출,4,1875.0
48364,48364,20190605,F-06,유입,5,3020.0
48394,48394,20190605,F-06,유출,5,4593.0
56464,56464,20190605,F-06,유입,6,6611.0
56494,56494,20190605,F-06,유출,6,6416.0
64564,64564,20190605,F-06,유입,7,5827.0
64594,64594,20190605,F-06,유출,7,5603.0
72664,72664,20190605,F-06,유입,8,5714.0
72694,72694,20190605,F-06,유출,8,5598.0
80764,80764,20190605,F-06,유입,9,5676.0
80794,80794,20190605,F-06,유출,9,5439.0
88864,88864,20190605,F-06,유입,10,5469.0
88894,88894,20190605,F-06,유출,10,4899.0
96964,96964,20190605,F-06,유입,11,5317.0
96994,96994,20190605,F-06,유출,11,3798.0
105064,105064,20190605,F-06,유입,12,5266.0
105094,105094,20190605,F-06,유출,12,4445.0
113164,113164,20190605,F-06,유입,13,5170.0
113194,113194,20190605,F-06,유출,13,4988.0
121264,121264,20190605,F-06,유입,14,5303.0
121294,121294,20190605,F-06,유출,14,4681.0
129364,129364,20190605,F-06,유입,15,4762.0
129394,129394,20190605,F-06,유출,15,5212.0
137464,137464,20190605,F-06,유입,16,5416.0
137494,137494,20190605,F-06,유출,16,4923.0
145564,145564,20190605,F-06,유입,17,4373.0
145594,145594,20190605,F-06,유출,17,3759.0
153664,153664,20190605,F-06,유입,18,4456.0
153694,153694,20190605,F-06,유출,18,4528.0
161764,161764,20190605,F-06,유입,19,4073.0
161794,161794,20190605,F-06,유출,19,4562.0
169864,169864,20190605,F-06,유입,20,5012.0
169894,169894,20190605,F-06,유출,20,4229.0
177964,177964,20190605,F-06,유입,21,5419.0
177994,177994,20190605,F-06,유출,21,5383.0
186064,186064,20190605,F-06,유입,22,5127.0
186094,186094,20190605,F-06,유출,22,4417.0
194164,194164,20190605,F-06,유입,23,4654.0
194194,194194,20190605,F-06,유출,23,5342.0
7865,7865,20190606,F-06,유입,0,3189.0
7895,7895,20190606,F-06,유출,0,4661.0
15965,15965,20190606,F-06,유입,1,2227.0
15995,15995,20190606,F-06,유출,1,3372.0
24065,24065,20190606,F-06,유입,2,1699.0
24095,24095,20190606,F-06,유출,2,2750.0
32165,32165,20190606,F-06,유입,3,1374.0
32195,32195,20190606,F-06,유출,3,2304.0
40265,40265,20190606,F-06,유입,4,1476.0
40295,40295,20190606,F-06,유출,4,2779.0
48365,48365,20190606,F-06,유입,5,2495.0
48395,48395,20190606,F-06,유출,5,5092.0
56465,56465,20190606,F-06,유입,6,3950.0
56495,56495,20190606,F-06,유출,6,6166.0
64565,64565,20190606,F-06,유입,7,3719.0
64595,64595,20190606,F-06,유출,7,5074.0
72665,72665,20190606,F-06,유입,8,4706.0
72695,72695,20190606,F-06,유출,8,5063.0
80765,80765,20190606,F-06,유입,9,5245.0
80795,80795,20190606,F-06,유출,9,4994.0
88865,88865,20190606,F-06,유입,10,5162.0
88895,88895,20190606,F-06,유출,10,4793.0
96965,96965,20190606,F-06,유입,11,5195.0
96995,96995,20190606,F-06,유출,11,4769.0
105065,105065,20190606,F-06,유입,12,5102.0
105095,105095,20190606,F-06,유출,12,4812.0
113165,113165,20190606,F-06,유입,13,5030.0
113195,113195,20190606,F-06,유출,13,4683.0
121265,121265,20190606,F-06,유입,14,4530.0
121295,121295,20190606,F-06,유출,14,4561.0
129365,129365,20190606,F-06,유입,15,4287.0
129395,129395,20190606,F-06,유출,15,4366.0
137465,137465,20190606,F-06,유입,16,4868.0
137495,137495,20190606,F-06,유출,16,4563.0
145565,145565,20190606,F-06,유입,17,4960.0
145595,145595,20190606,F-06,유출,17,4624.0
153665,153665,20190606,F-06,유입,18,4984.0
153695,153695,20190606,F-06,유출,18,4436.0
161765,161765,20190606,F-06,유입,19,4322.0
161795,161795,20190606,F-06,유출,19,4209.0
169865,169865,20190606,F-06,유입,20,4188.0
169895,169895,20190606,F-06,유출,20,4362.0
177965,177965,20190606,F-06,유입,21,4467.0
177995,177995,20190606,F-06,유출,21,4789.0
186065,186065,20190606,F-06,유입,22,4300.0
186095,186095,20190606,F-06,유출,22,4600.0
194165,194165,20190606,F-06,유입,23,2956.0
194195,194195,20190606,F-06,유출,23,3456.0
7866,7866,20190607,F-06,유입,0,1695.0
7896,7896,20190607,F-06,유출,0,2364.0
15966,15966,20190607,F-06,유입,1,1133.0
15996,15996,20190607,F-06,유출,1,1519.0
24066,24066,20190607,F-06,유입,2,866.0
24096,24096,20190607,F-06,유출,2,1021.0
32166,32166,20190607,F-06,유입,3,775.0
32196,32196,20190607,F-06,유출,3,936.0
40266,40266,20190607,F-06,유입,4,942.0
40296,40296,20190607,F-06,유출,4,1301.0
48366,48366,20190607,F-06,유입,5,2192.0
48396,48396,20190607,F-06,유출,5,3374.0
56466,56466,20190607,F-06,유입,6,5519.0
56496,56496,20190607,F-06,유출,6,5482.0
64566,64566,20190607,F-06,유입,7,5103.0
64596,64596,20190607,F-06,유출,7,4922.0
72666,72666,20190607,F-06,유입,8,5158.0
72696,72696,20190607,F-06,유출,8,5042.0
80766,80766,20190607,F-06,유입,9,5005.0
80796,80796,20190607,F-06,유출,9,4831.0
88866,88866,20190607,F-06,유입,10,4955.0
88896,88896,20190607,F-06,유출,10,4699.0
96966,96966,20190607,F-06,유입,11,4924.0
96996,96996,20190607,F-06,유출,11,4632.0
105066,105066,20190607,F-06,유입,12,4700.0
105096,105096,20190607,F-06,유출,12,3505.0
113166,113166,20190607,F-06,유입,13,5170.0
113196,113196,20190607,F-06,유출,13,4883.0
121266,121266,20190607,F-06,유입,14,5407.0
121296,121296,20190607,F-06,유출,14,5029.0
129366,129366,20190607,F-06,유입,15,5379.0
129396,129396,20190607,F-06,유출,15,4977.0
137466,137466,20190607,F-06,유입,16,5065.0
137496,137496,20190607,F-06,유출,16,4324.0
145566,145566,20190607,F-06,유입,17,5085.0
145596,145596,20190607,F-06,유출,17,4609.0
153666,153666,20190607,F-06,유입,18,5263.0
153696,153696,20190607,F-06,유출,18,4723.0
161766,161766,20190607,F-06,유입,19,4773.0
161796,161796,20190607,F-06,유출,19,4950.0
169866,169866,20190607,F-06,유입,20,4797.0
169896,169896,20190607,F-06,유출,20,4757.0
177966,177966,20190607,F-06,유입,21,5631.0
177996,177996,20190607,F-06,유출,21,5846.0
186066,186066,20190607,F-06,유입,22,5419.0
186096,186096,20190607,F-06,유출,22,5804.0
194166,194166,20190607,F-06,유입,23,4505.0
194196,194196,20190607,F-06,유출,23,4846.0
7867,7867,20190608,F-06,유입,0,2839.0
7897,7897,20190608,F-06,유출,0,3767.0
15967,15967,20190608,F-06,유입,1,1871.0
15997,15997,20190608,F-06,유출,1,2831.0
24067,24067,20190608,F-06,유입,2,1423.0
24097,24097,20190608,F-06,유출,2,2230.0
32167,32167,20190608,F-06,유입,3,1276.0
32197,32197,20190608,F-06,유출,3,1877.0
40267,40267,20190608,F-06,유입,4,1307.0
40297,40297,20190608,F-06,유출,4,2663.0
48367,48367,20190608,F-06,유입,5,2665.0
48397,48397,20190608,F-06,유출,5,4879.0
56467,56467,20190608,F-06,유입,6,4150.0
56497,56497,20190608,F-06,유출,6,5982.0
64567,64567,20190608,F-06,유입,7,4397.0
64597,64597,20190608,F-06,유출,7,5290.0
72667,72667,20190608,F-06,유입,8,5254.0
72697,72697,20190608,F-06,유출,8,5261.0
80767,80767,20190608,F-06,유입,9,5352.0
80797,80797,20190608,F-06,유출,9,5146.0
88867,88867,20190608,F-06,유입,10,5361.0
88897,88897,20190608,F-06,유출,10,4957.0
96967,96967,20190608,F-06,유입,11,5328.0
96997,96997,20190608,F-06,유출,11,4844.0
105067,105067,20190608,F-06,유입,12,5220.0
105097,105097,20190608,F-06,유출,12,4851.0
113167,113167,20190608,F-06,유입,13,5123.0
113197,113197,20190608,F-06,유출,13,4625.0
121267,121267,20190608,F-06,유입,14,5212.0
121297,121297,20190608,F-06,유출,14,4829.0
129367,129367,20190608,F-06,유입,15,5246.0
129397,129397,20190608,F-06,유출,15,4558.0
137467,137467,20190608,F-06,유입,16,4775.0
137497,137497,20190608,F-06,유출,16,4521.0
145567,145567,20190608,F-06,유입,17,4130.0
145597,145597,20190608,F-06,유출,17,4402.0
153667,153667,20190608,F-06,유입,18,4496.0
153697,153697,20190608,F-06,유출,18,4657.0
161767,161767,20190608,F-06,유입,19,4575.0
161797,161797,20190608,F-06,유출,19,4647.0
169867,169867,20190608,F-06,유입,20,4759.0
169897,169897,20190608,F-06,유출,20,4614.0
177967,177967,20190608,F-06,유입,21,5669.0
177997,177997,20190608,F-06,유출,21,5694.0
186067,186067,20190608,F-06,유입,22,5565.0
186097,186097,20190608,F-06,유출,22,5468.0
194167,194167,20190608,F-06,유입,23,4894.0
194197,194197,20190608,F-06,유출,23,4593.0
7868,7868,20190609,F-06,유입,0,3463.0
7898,7898,20190609,F-06,유출,0,3490.0
15968,15968,20190609,F-06,유입,1,1915.0
15998,15998,20190609,F-06,유출,1,2440.0
24068,24068,20190609,F-06,유입,2,1185.0
24098,24098,20190609,F-06,유출,2,1806.0
32168,32168,20190609,F-06,유입,3,920.0
32198,32198,20190609,F-06,유출,3,1439.0
40268,40268,20190609,F-06,유입,4,968.0
40298,40298,20190609,F-06,유출,4,1761.0
48368,48368,20190609,F-06,유입,5,1454.0
48398,48398,20190609,F-06,유출,5,3155.0
56468,56468,20190609,F-06,유입,6,2322.0
56498,56498,20190609,F-06,유출,6,3874.0
64568,64568,20190609,F-06,유입,7,3132.0
64598,64598,20190609,F-06,유출,7,3865.0
72668,72668,20190609,F-06,유입,8,4557.0
72698,72698,20190609,F-06,유출,8,4504.0
80768,80768,20190609,F-06,유입,9,5450.0
80798,80798,20190609,F-06,유출,9,5017.0
88868,88868,20190609,F-06,유입,10,5349.0
88898,88898,20190609,F-06,유출,10,5009.0
96968,96968,20190609,F-06,유입,11,5266.0
96998,96998,20190609,F-06,유출,11,4910.0
105068,105068,20190609,F-06,유입,12,5252.0
105098,105098,20190609,F-06,유출,12,4824.0
113168,113168,20190609,F-06,유입,13,5201.0
113198,113198,20190609,F-06,유출,13,4901.0
121268,121268,20190609,F-06,유입,14,5226.0
121298,121298,20190609,F-06,유출,14,4774.0
129368,129368,20190609,F-06,유입,15,5152.0
129398,129398,20190609,F-06,유출,15,4810.0
137468,137468,20190609,F-06,유입,16,5219.0
137498,137498,20190609,F-06,유출,16,4627.0
145568,145568,20190609,F-06,유입,17,5266.0
145598,145598,20190609,F-06,유출,17,4620.0
153668,153668,20190609,F-06,유입,18,5305.0
153698,153698,20190609,F-06,유출,18,4857.0
161768,161768,20190609,F-06,유입,19,5204.0
161798,161798,20190609,F-06,유출,19,4702.0
169868,169868,20190609,F-06,유입,20,5043.0
169898,169898,20190609,F-06,유출,20,4631.0
177968,177968,20190609,F-06,유입,21,5627.0
177998,177998,20190609,F-06,유출,21,5812.0
186068,186068,20190609,F-06,유입,22,5231.0
186098,186098,20190609,F-06,유출,22,4338.0
194168,194168,20190609,F-06,유입,23,3948.0
194198,194198,20190609,F-06,유출,23,3918.0
7869,7869,20190610,F-06,유입,0,2012.0
7899,7899,20190610,F-06,유출,0,2339.0
15969,15969,20190610,F-06,유입,1,1472.0
15999,15999,20190610,F-06,유출,1,1454.0
24069,24069,20190610,F-06,유입,2,937.0
24099,24099,20190610,F-06,유출,2,1108.0
32169,32169,20190610,F-06,유입,3,846.0
32199,32199,20190610,F-06,유출,3,1094.0
40269,40269,20190610,F-06,유입,4,1137.0
40299,40299,20190610,F-06,유출,4,2265.0
48369,48369,20190610,F-06,유입,5,3223.0
48399,48399,20190610,F-06,유출,5,5216.0
56469,56469,20190610,F-06,유입,6,4905.0
56499,56499,20190610,F-06,유출,6,5842.0
64569,64569,20190610,F-06,유입,7,5337.0
64599,64599,20190610,F-06,유출,7,5139.0
72669,72669,20190610,F-06,유입,8,5180.0
72699,72699,20190610,F-06,유출,8,5419.0
80769,80769,20190610,F-06,유입,9,4486.0
80799,80799,20190610,F-06,유출,9,5261.0
88869,88869,20190610,F-06,유입,10,5216.0
88899,88899,20190610,F-06,유출,10,4668.0
96969,96969,20190610,F-06,유입,11,5008.0
96999,96999,20190610,F-06,유출,11,5042.0
105069,105069,20190610,F-06,유입,12,5278.0
105099,105099,20190610,F-06,유출,12,5072.0
113169,113169,20190610,F-06,유입,13,5436.0
113199,113199,20190610,F-06,유출,13,5008.0
121269,121269,20190610,F-06,유입,14,5324.0
121299,121299,20190610,F-06,유출,14,4924.0
129369,129369,20190610,F-06,유입,15,5226.0
129399,129399,20190610,F-06,유출,15,4904.0
137469,137469,20190610,F-06,유입,16,5270.0
137499,137499,20190610,F-06,유출,16,5042.0
145569,145569,20190610,F-06,유입,17,5426.0
145599,145599,20190610,F-06,유출,17,4965.0
153669,153669,20190610,F-06,유입,18,4644.0
153699,153699,20190610,F-06,유출,18,4810.0
161769,161769,20190610,F-06,유입,19,4746.0
161799,161799,20190610,F-06,유출,19,4924.0
169869,169869,20190610,F-06,유입,20,4893.0
169899,169899,20190610,F-06,유출,20,4346.0
177969,177969,20190610,F-06,유입,21,5362.0
177999,177999,20190610,F-06,유출,21,5802.0
186069,186069,20190610,F-06,유입,22,4497.0
186099,186099,20190610,F-06,유출,22,5933.0
194169,194169,20190610,F-06,유입,23,3335.0
194199,194199,20190610,F-06,유출,23,4673.0
7870,7870,20190611,F-06,유입,0,2282.0
7900,7900,20190611,F-06,유출,0,3192.0
15970,15970,20190611,F-06,유입,1,1559.0
16000,16000,20190611,F-06,유출,1,2118.0
24070,24070,20190611,F-06,유입,2,1230.0
24100,24100,20190611,F-06,유출,2,1502.0
32170,32170,20190611,F-06,유입,3,995.0
32200,32200,20190611,F-06,유출,3,1263.0
40270,40270,20190611,F-06,유입,4,1253.0
40300,40300,20190611,F-06,유출,4,1945.0
48370,48370,20190611,F-06,유입,5,3130.0
48400,48400,20190611,F-06,유출,5,4782.0
56470,56470,20190611,F-06,유입,6,6692.0
56500,56500,20190611,F-06,유출,6,6483.0
64570,64570,20190611,F-06,유입,7,5899.0
64600,64600,20190611,F-06,유출,7,5677.0
72670,72670,20190611,F-06,유입,8,5486.0
72700,72700,20190611,F-06,유출,8,5646.0
80770,80770,20190611,F-06,유입,9,5474.0
80800,80800,20190611,F-06,유출,9,5345.0
88870,88870,20190611,F-06,유입,10,5217.0
88900,88900,20190611,F-06,유출,10,5039.0
96970,96970,20190611,F-06,유입,11,4622.0
97000,97000,20190611,F-06,유출,11,4282.0
105070,105070,20190611,F-06,유입,12,5115.0
105100,105100,20190611,F-06,유출,12,3515.0
113170,113170,20190611,F-06,유입,13,5108.0
113200,113200,20190611,F-06,유출,13,4211.0
121270,121270,20190611,F-06,유입,14,5163.0
121300,121300,20190611,F-06,유출,14,4169.0
129370,129370,20190611,F-06,유입,15,5197.0
129400,129400,20190611,F-06,유출,15,4036.0
137470,137470,20190611,F-06,유입,16,5313.0
137500,137500,20190611,F-06,유출,16,4670.0
145570,145570,20190611,F-06,유입,17,5453.0
145600,145600,20190611,F-06,유출,17,5039.0
153670,153670,20190611,F-06,유입,18,4381.0
153700,153700,20190611,F-06,유출,18,4352.0
161770,161770,20190611,F-06,유입,19,4700.0
161800,161800,20190611,F-06,유출,19,4881.0
169870,169870,20190611,F-06,유입,20,5031.0
169900,169900,20190611,F-06,유출,20,4733.0
177970,177970,20190611,F-06,유입,21,5336.0
178000,178000,20190611,F-06,유출,21,5891.0
186070,186070,20190611,F-06,유입,22,4654.0
186100,186100,20190611,F-06,유출,22,5698.0
194170,194170,20190611,F-06,유입,23,3679.0
194200,194200,20190611,F-06,유출,23,5253.0
7871,7871,20190612,F-06,유입,0,2471.0
7901,7901,20190612,F-06,유출,0,3460.0
15971,15971,20190612,F-06,유입,1,1730.0
16001,16001,20190612,F-06,유출,1,2253.0
24071,24071,20190612,F-06,유입,2,1240.0
24101,24101,20190612,F-06,유출,2,1599.0
32171,32171,20190612,F-06,유입,3,1071.0
32201,32201,20190612,F-06,유출,3,1300.0
40271,40271,20190612,F-06,유입,4,1207.0
40301,40301,20190612,F-06,유출,4,1863.0
48371,48371,20190612,F-06,유입,5,3035.0
48401,48401,20190612,F-06,유출,5,4582.0
56471,56471,20190612,F-06,유입,6,6590.0
56501,56501,20190612,F-06,유출,6,6500.0
64571,64571,20190612,F-06,유입,7,5943.0
64601,64601,20190612,F-06,유출,7,5638.0
72671,72671,20190612,F-06,유입,8,5507.0
72701,72701,20190612,F-06,유출,8,5749.0
80771,80771,20190612,F-06,유입,9,5542.0
80801,80801,20190612,F-06,유출,9,4488.0
88871,88871,20190612,F-06,유입,10,5280.0
88901,88901,20190612,F-06,유출,10,3736.0
96971,96971,20190612,F-06,유입,11,5257.0
97001,97001,20190612,F-06,유출,11,4721.0
105071,105071,20190612,F-06,유입,12,5156.0
105101,105101,20190612,F-06,유출,12,4949.0
113171,113171,20190612,F-06,유입,13,5283.0
113201,113201,20190612,F-06,유출,13,4929.0
121271,121271,20190612,F-06,유입,14,4206.0
121301,121301,20190612,F-06,유출,14,4748.0
129371,129371,20190612,F-06,유입,15,4837.0
129401,129401,20190612,F-06,유출,15,4941.0
137471,137471,20190612,F-06,유입,16,5426.0
137501,137501,20190612,F-06,유출,16,5064.0
145571,145571,20190612,F-06,유입,17,5073.0
145601,145601,20190612,F-06,유출,17,4289.0
153671,153671,20190612,F-06,유입,18,4395.0
153701,153701,20190612,F-06,유출,18,4453.0
161771,161771,20190612,F-06,유입,19,4809.0
161801,161801,20190612,F-06,유출,19,4340.0
169871,169871,20190612,F-06,유입,20,4668.0
169901,169901,20190612,F-06,유출,20,2349.0
177971,177971,20190612,F-06,유입,21,5483.0
178001,178001,20190612,F-06,유출,21,5198.0
186071,186071,20190612,F-06,유입,22,4919.0
186101,186101,20190612,F-06,유출,22,5868.0
194171,194171,20190612,F-06,유입,23,3997.0
194201,194201,20190612,F-06,유출,23,4815.0
7872,7872,20190613,F-06,유입,0,2563.0
7902,7902,20190613,F-06,유출,0,3646.0
15972,15972,20190613,F-06,유입,1,1770.0
16002,16002,20190613,F-06,유출,1,2367.0
24072,24072,20190613,F-06,유입,2,1136.0
