,Unnamed: 0,일자,지점번호,방향,시간,교통량
3781,3781,20190602,C-04,유입,0,2201.0
3811,3811,20190602,C-04,유출,0,2857.0
11881,11881,20190602,C-04,유입,1,1613.0
11911,11911,20190602,C-04,유출,1,2108.0
19981,19981,20190602,C-04,유입,2,1213.0
20011,20011,20190602,C-04,유출,2,1600.0
28081,28081,20190602,C-04,유입,3,1040.0
28111,28111,20190602,C-04,유출,3,1175.0
36181,36181,20190602,C-04,유입,4,975.0
36211,36211,20190602,C-04,유출,4,1037.0
44281,44281,20190602,C-04,유입,5,1509.0
44311,44311,20190602,C-04,유출,5,1618.0
52381,52381,20190602,C-04,유입,6,2309.0
52411,52411,20190602,C-04,유출,6,2269.0
60481,60481,20190602,C-04,유입,7,2484.0
60511,60511,20190602,C-04,유출,7,2516.0
68581,68581,20190602,C-04,유입,8,3116.0
68611,68611,20190602,C-04,유출,8,3368.0
76681,76681,20190602,C-04,유입,9,3988.0
76711,76711,20190602,C-04,유출,9,4411.0
84781,84781,20190602,C-04,유입,10,4014.0
84811,84811,20190602,C-04,유출,10,4330.0
92881,92881,20190602,C-04,유입,11,3839.0
92911,92911,20190602,C-04,유출,11,4434.0
100981,100981,20190602,C-04,유입,12,3990.0
101011,101011,20190602,C-04,유출,12,4313.0
109081,109081,20190602,C-04,유입,13,4177.0
109111,109111,20190602,C-04,유출,13,4211.0
117181,117181,20190602,C-04,유입,14,4027.0
117211,117211,20190602,C-04,유출,14,4564.0
125281,125281,20190602,C-04,유입,15,4107.0
125311,125311,20190602,C-04,유출,15,4563.0
133381,133381,20190602,C-04,유입,16,4007.0
133411,133411,20190602,C-04,유출,16,4670.0
141481,141481,20190602,C-04,유입,17,3960.0
141511,141511,20190602,C-04,유출,17,4573.0
149581,149581,20190602,C-04,유입,18,3477.0
149611,149611,20190602,C-04,유출,18,4193.0
157681,157681,20190602,C-04,유입,19,3287.0
157711,157711,20190602,C-04,유출,19,3931.0
165781,165781,20190602,C-04,유입,20,3406.0
165811,165811,20190602,C-04,유출,20,4357.0
173881,173881,20190602,C-04,유입,21,3412.0
173911,173911,20190602,C-04,유출,21,4391.0
181981,181981,20190602,C-04,유입,22,3042.0
182011,182011,20190602,C-04,유출,22,3750.0
190081,190081,20190602,C-04,유입,23,2381.0
190111,190111,20190602,C-04,유출,23,2837.0
3782,3782,20190603,C-04,유입,0,1528.0
3812,3812,20190603,C-04,유출,0,1902.0
11882,11882,20190603,C-04,유입,1,925.0
11912,11912,20190603,C-04,유출,1,1267.0
19982,19982,20190603,C-04,유입,2,633.0
20012,20012,20190603,C-04,유출,2,887.0
28082,28082,20190603,C-04,유입,3,649.0
28112,28112,20190603,C-04,유출,3,866.0
36182,36182,20190603,C-04,유입,4,1177.0
36212,36212,20190603,C-04,유출,4,1715.0
44282,44282,20190603,C-04,유입,5,3179.0
44312,44312,20190603,C-04,유출,5,3448.0
52382,52382,20190603,C-04,유입,6,3869.0
52412,52412,20190603,C-04,유출,6,5080.0
60482,60482,20190603,C-04,유입,7,4208.0
60512,60512,20190603,C-04,유출,7,5095.0
68582,68582,20190603,C-04,유입,8,4255.0
68612,68612,20190603,C-04,유출,8,5105.0
76682,76682,20190603,C-04,유입,9,4088.0
76712,76712,20190603,C-04,유출,9,4891.0
84782,84782,20190603,C-04,유입,10,3789.0
84812,84812,20190603,C-04,유출,10,4672.0
92882,92882,20190603,C-04,유입,11,3762.0
92912,92912,20190603,C-04,유출,11,4523.0
100982,100982,20190603,C-04,유입,12,3756.0
101012,101012,20190603,C-04,유출,12,4413.0
109082,109082,20190603,C-04,유입,13,3768.0
109112,109112,20190603,C-04,유출,13,4382.0
117182,117182,20190603,C-04,유입,14,3656.0
117212,117212,20190603,C-04,유출,14,4483.0
125282,125282,20190603,C-04,유입,15,3308.0
125312,125312,20190603,C-04,유출,15,3928.0
133382,133382,20190603,C-04,유입,16,3272.0
133412,133412,20190603,C-04,유출,16,4921.0
141482,141482,20190603,C-04,유입,17,4305.0
141512,141512,20190603,C-04,유출,17,4680.0
149582,149582,20190603,C-04,유입,18,4508.0
149612,149612,20190603,C-04,유출,18,4698.0
157682,157682,20190603,C-04,유입,19,4257.0
157712,157712,20190603,C-04,유출,19,4026.0
165782,165782,20190603,C-04,유입,20,3735.0
165812,165812,20190603,C-04,유출,20,4075.0
173882,173882,20190603,C-04,유입,21,3721.0
173912,173912,20190603,C-04,유출,21,4210.0
181982,181982,20190603,C-04,유입,22,3614.0
182012,182012,20190603,C-04,유출,22,3940.0
190082,190082,20190603,C-04,유입,23,2865.0
190112,190112,20190603,C-04,유출,23,2972.0
3783,3783,20190604,C-04,유입,0,1966.0
3813,3813,20190604,C-04,유출,0,2135.0
11883,11883,20190604,C-04,유입,1,1402.0
11913,11913,20190604,C-04,유출,1,1474.0
19983,19983,20190604,C-04,유입,2,1035.0
20013,20013,20190604,C-04,유출,2,1070.0
28083,28083,20190604,C-04,유입,3,802.0
28113,28113,20190604,C-04,유출,3,905.0
36183,36183,20190604,C-04,유입,4,1140.0
36213,36213,20190604,C-04,유출,4,1419.0
44283,44283,20190604,C-04,유입,5,3062.0
44313,44313,20190604,C-04,유출,5,3088.0
52383,52383,20190604,C-04,유입,6,3735.0
52413,52413,20190604,C-04,유출,6,4727.0
60483,60483,20190604,C-04,유입,7,4132.0
60513,60513,20190604,C-04,유출,7,5189.0
68583,68583,20190604,C-04,유입,8,4362.0
68613,68613,20190604,C-04,유출,8,5036.0
76683,76683,20190604,C-04,유입,9,4123.0
76713,76713,20190604,C-04,유출,9,4959.0
84783,84783,20190604,C-04,유입,10,3116.0
84813,84813,20190604,C-04,유출,10,4812.0
92883,92883,20190604,C-04,유입,11,3017.0
92913,92913,20190604,C-04,유출,11,4487.0
100983,100983,20190604,C-04,유입,12,3745.0
101013,101013,20190604,C-04,유출,12,4211.0
109083,109083,20190604,C-04,유입,13,3435.0
109113,109113,20190604,C-04,유출,13,4192.0
117183,117183,20190604,C-04,유입,14,3403.0
117213,117213,20190604,C-04,유출,14,4554.0
125283,125283,20190604,C-04,유입,15,3736.0
125313,125313,20190604,C-04,유출,15,4565.0
133383,133383,20190604,C-04,유입,16,3944.0
133413,133413,20190604,C-04,유출,16,4613.0
141483,141483,20190604,C-04,유입,17,4142.0
141513,141513,20190604,C-04,유출,17,4680.0
149583,149583,20190604,C-04,유입,18,4328.0
149613,149613,20190604,C-04,유출,18,4478.0
157683,157683,20190604,C-04,유입,19,3919.0
157713,157713,20190604,C-04,유출,19,3983.0
165783,165783,20190604,C-04,유입,20,3717.0
165813,165813,20190604,C-04,유출,20,3795.0
173883,173883,20190604,C-04,유입,21,3642.0
173913,173913,20190604,C-04,유출,21,3915.0
181983,181983,20190604,C-04,유입,22,3641.0
182013,182013,20190604,C-04,유출,22,3994.0
190083,190083,20190604,C-04,유입,23,2983.0
190113,190113,20190604,C-04,유출,23,3261.0
3784,3784,20190605,C-04,유입,0,2153.0
3814,3814,20190605,C-04,유출,0,2347.0
11884,11884,20190605,C-04,유입,1,1461.0
11914,11914,20190605,C-04,유출,1,1645.0
19984,19984,20190605,C-04,유입,2,1048.0
20014,20014,20190605,C-04,유출,2,1177.0
28084,28084,20190605,C-04,유입,3,826.0
28114,28114,20190605,C-04,유출,3,1038.0
36184,36184,20190605,C-04,유입,4,1151.0
36214,36214,20190605,C-04,유출,4,1387.0
44284,44284,20190605,C-04,유입,5,2937.0
44314,44314,20190605,C-04,유출,5,2989.0
52384,52384,20190605,C-04,유입,6,3714.0
52414,52414,20190605,C-04,유출,6,4664.0
60484,60484,20190605,C-04,유입,7,4029.0
60514,60514,20190605,C-04,유출,7,5175.0
68584,68584,20190605,C-04,유입,8,4117.0
68614,68614,20190605,C-04,유출,8,4992.0
76684,76684,20190605,C-04,유입,9,3973.0
76714,76714,20190605,C-04,유출,9,5094.0
84784,84784,20190605,C-04,유입,10,3963.0
84814,84814,20190605,C-04,유출,10,4818.0
92884,92884,20190605,C-04,유입,11,3830.0
92914,92914,20190605,C-04,유출,11,4519.0
100984,100984,20190605,C-04,유입,12,3887.0
101014,101014,20190605,C-04,유출,12,4364.0
109084,109084,20190605,C-04,유입,13,3865.0
109114,109114,20190605,C-04,유출,13,4547.0
117184,117184,20190605,C-04,유입,14,3192.0
117214,117214,20190605,C-04,유출,14,4530.0
125284,125284,20190605,C-04,유입,15,3019.0
125314,125314,20190605,C-04,유출,15,4613.0
133384,133384,20190605,C-04,유입,16,3911.0
133414,133414,20190605,C-04,유출,16,4260.0
141484,141484,20190605,C-04,유입,17,3817.0
141514,141514,20190605,C-04,유출,17,4495.0
149584,149584,20190605,C-04,유입,18,3204.0
149614,149614,20190605,C-04,유출,18,3441.0
157684,157684,20190605,C-04,유입,19,3958.0
157714,157714,20190605,C-04,유출,19,4175.0
165784,165784,20190605,C-04,유입,20,3892.0
165814,165814,20190605,C-04,유출,20,4315.0
173884,173884,20190605,C-04,유입,21,4102.0
173914,173914,20190605,C-04,유출,21,4018.0
181984,181984,20190605,C-04,유입,22,3854.0
182014,182014,20190605,C-04,유출,22,4152.0
190084,190084,20190605,C-04,유입,23,3493.0
190114,190114,20190605,C-04,유출,23,3521.0
3785,3785,20190606,C-04,유입,0,2697.0
3815,3815,20190606,C-04,유출,0,3017.0
11885,11885,20190606,C-04,유입,1,2077.0
11915,11915,20190606,C-04,유출,1,2381.0
19985,19985,20190606,C-04,유입,2,1651.0
20015,20015,20190606,C-04,유출,2,1860.0
28085,28085,20190606,C-04,유입,3,1290.0
28115,28115,20190606,C-04,유출,3,1551.0
36185,36185,20190606,C-04,유입,4,1434.0
36215,36215,20190606,C-04,유출,4,1713.0
44285,44285,20190606,C-04,유입,5,2805.0
44315,44315,20190606,C-04,유출,5,2707.0
52385,52385,20190606,C-04,유입,6,3176.0
52415,52415,20190606,C-04,유출,6,3090.0
60485,60485,20190606,C-04,유입,7,2794.0
60515,60515,20190606,C-04,유출,7,3156.0
68585,68585,20190606,C-04,유입,8,3150.0
68615,68615,20190606,C-04,유출,8,3355.0
76685,76685,20190606,C-04,유입,9,3529.0
76715,76715,20190606,C-04,유출,9,4211.0
84785,84785,20190606,C-04,유입,10,4041.0
84815,84815,20190606,C-04,유출,10,4335.0
92885,92885,20190606,C-04,유입,11,3370.0
92915,92915,20190606,C-04,유출,11,4189.0
100985,100985,20190606,C-04,유입,12,3834.0
101015,101015,20190606,C-04,유출,12,3990.0
109085,109085,20190606,C-04,유입,13,3830.0
109115,109115,20190606,C-04,유출,13,4003.0
117185,117185,20190606,C-04,유입,14,3788.0
117215,117215,20190606,C-04,유출,14,4297.0
125285,125285,20190606,C-04,유입,15,3625.0
125315,125315,20190606,C-04,유출,15,4381.0
133385,133385,20190606,C-04,유입,16,3696.0
133415,133415,20190606,C-04,유출,16,4435.0
141485,141485,20190606,C-04,유입,17,3616.0
141515,141515,20190606,C-04,유출,17,4432.0
149585,149585,20190606,C-04,유입,18,3303.0
149615,149615,20190606,C-04,유출,18,4264.0
157685,157685,20190606,C-04,유입,19,3220.0
157715,157715,20190606,C-04,유출,19,4118.0
165785,165785,20190606,C-04,유입,20,3254.0
165815,165815,20190606,C-04,유출,20,3854.0
173885,173885,20190606,C-04,유입,21,3229.0
173915,173915,20190606,C-04,유출,21,4158.0
181985,181985,20190606,C-04,유입,22,2814.0
182015,182015,20190606,C-04,유출,22,3429.0
190085,190085,20190606,C-04,유입,23,1995.0
190115,190115,20190606,C-04,유출,23,2571.0
3786,3786,20190607,C-04,유입,0,1392.0
3816,3816,20190607,C-04,유출,0,1645.0
11886,11886,20190607,C-04,유입,1,965.0
11916,11916,20190607,C-04,유출,1,1148.0
19986,19986,20190607,C-04,유입,2,691.0
20016,20016,20190607,C-04,유출,2,783.0
28086,28086,20190607,C-04,유입,3,584.0
28116,28116,20190607,C-04,유출,3,763.0
36186,36186,20190607,C-04,유입,4,779.0
36216,36216,20190607,C-04,유출,4,1078.0
44286,44286,20190607,C-04,유입,5,2102.0
44316,44316,20190607,C-04,유출,5,2416.0
52386,52386,20190607,C-04,유입,6,2494.0
52416,52416,20190607,C-04,유출,6,3813.0
60486,60486,20190607,C-04,유입,7,2845.0
60516,60516,20190607,C-04,유출,7,3474.0
68586,68586,20190607,C-04,유입,8,3896.0
68616,68616,20190607,C-04,유출,8,4643.0
76686,76686,20190607,C-04,유입,9,3727.0
76716,76716,20190607,C-04,유출,9,4540.0
84786,84786,20190607,C-04,유입,10,3869.0
84816,84816,20190607,C-04,유출,10,4457.0
92886,92886,20190607,C-04,유입,11,3793.0
92916,92916,20190607,C-04,유출,11,4481.0
100986,100986,20190607,C-04,유입,12,4055.0
101016,101016,20190607,C-04,유출,12,4293.0
109086,109086,20190607,C-04,유입,13,3976.0
109116,109116,20190607,C-04,유출,13,4395.0
117186,117186,20190607,C-04,유입,14,4080.0
117216,117216,20190607,C-04,유출,14,4423.0
125286,125286,20190607,C-04,유입,15,4038.0
125316,125316,20190607,C-04,유출,15,4541.0
133386,133386,20190607,C-04,유입,16,4120.0
133416,133416,20190607,C-04,유출,16,4701.0
141486,141486,20190607,C-04,유입,17,4079.0
141516,141516,20190607,C-04,유출,17,4851.0
149586,149586,20190607,C-04,유입,18,4345.0
149616,149616,20190607,C-04,유출,18,4721.0
157686,157686,20190607,C-04,유입,19,3966.0
157716,157716,20190607,C-04,유출,19,4224.0
165786,165786,20190607,C-04,유입,20,3289.0
165816,165816,20190607,C-04,유출,20,4003.0
173886,173886,20190607,C-04,유입,21,3432.0
173916,173916,20190607,C-04,유출,21,4369.0
181986,181986,20190607,C-04,유입,22,3533.0
182016,182016,20190607,C-04,유출,22,3928.0
190086,190086,20190607,C-04,유입,23,3064.0
190116,190116,20190607,C-04,유출,23,3454.0
3787,3787,20190608,C-04,유입,0,2362.0
3817,3817,20190608,C-04,유출,0,2808.0
11887,11887,20190608,C-04,유입,1,1726.0
11917,11917,20190608,C-04,유출,1,2273.0
19987,19987,20190608,C-04,유입,2,1404.0
20017,20017,20190608,C-04,유출,2,1787.0
28087,28087,20190608,C-04,유입,3,1153.0
28117,28117,20190608,C-04,유출,3,1435.0
36187,36187,20190608,C-04,유입,4,1407.0
36217,36217,20190608,C-04,유출,4,1607.0
44287,44287,20190608,C-04,유입,5,2944.0
44317,44317,20190608,C-04,유출,5,2744.0
52387,52387,20190608,C-04,유입,6,3436.0
52417,52417,20190608,C-04,유출,6,3291.0
60487,60487,20190608,C-04,유입,7,3262.0
60517,60517,20190608,C-04,유출,7,3408.0
68587,68587,20190608,C-04,유입,8,3701.0
68617,68617,20190608,C-04,유출,8,3946.0
76687,76687,20190608,C-04,유입,9,3799.0
76717,76717,20190608,C-04,유출,9,4568.0
84787,84787,20190608,C-04,유입,10,3813.0
84817,84817,20190608,C-04,유출,10,4439.0
92887,92887,20190608,C-04,유입,11,3905.0
92917,92917,20190608,C-04,유출,11,4301.0
100987,100987,20190608,C-04,유입,12,4169.0
101017,101017,20190608,C-04,유출,12,4284.0
109087,109087,20190608,C-04,유입,13,3950.0
109117,109117,20190608,C-04,유출,13,4423.0
117187,117187,20190608,C-04,유입,14,4025.0
117217,117217,20190608,C-04,유출,14,4542.0
125287,125287,20190608,C-04,유입,15,4025.0
125317,125317,20190608,C-04,유출,15,4549.0
133387,133387,20190608,C-04,유입,16,3992.0
133417,133417,20190608,C-04,유출,16,4425.0
141487,141487,20190608,C-04,유입,17,3926.0
141517,141517,20190608,C-04,유출,17,4614.0
149587,149587,20190608,C-04,유입,18,3666.0
149617,149617,20190608,C-04,유출,18,4677.0
157687,157687,20190608,C-04,유입,19,3339.0
157717,157717,20190608,C-04,유출,19,3917.0
165787,165787,20190608,C-04,유입,20,3332.0
165817,165817,20190608,C-04,유출,20,4157.0
173887,173887,20190608,C-04,유입,21,3621.0
173917,173917,20190608,C-04,유출,21,4307.0
181987,181987,20190608,C-04,유입,22,3427.0
182017,182017,20190608,C-04,유출,22,3957.0
190087,190087,20190608,C-04,유입,23,2847.0
190117,190117,20190608,C-04,유출,23,3529.0
3788,3788,20190609,C-04,유입,0,2264.0
3818,3818,20190609,C-04,유출,0,2786.0
11888,11888,20190609,C-04,유입,1,1656.0
11918,11918,20190609,C-04,유출,1,2088.0
19988,19988,20190609,C-04,유입,2,1254.0
20018,20018,20190609,C-04,유출,2,1587.0
28088,28088,20190609,C-04,유입,3,970.0
28118,28118,20190609,C-04,유출,3,1228.0
36188,36188,20190609,C-04,유입,4,999.0
36218,36218,20190609,C-04,유출,4,1126.0
44288,44288,20190609,C-04,유입,5,1637.0
44318,44318,20190609,C-04,유출,5,1496.0
52388,52388,20190609,C-04,유입,6,1778.0
52418,52418,20190609,C-04,유출,6,2002.0
60488,60488,20190609,C-04,유입,7,2276.0
60518,60518,20190609,C-04,유출,7,2512.0
68588,68588,20190609,C-04,유입,8,3083.0
68618,68618,20190609,C-04,유출,8,3215.0
76688,76688,20190609,C-04,유입,9,3749.0
76718,76718,20190609,C-04,유출,9,4070.0
84788,84788,20190609,C-04,유입,10,3789.0
84818,84818,20190609,C-04,유출,10,4237.0
92888,92888,20190609,C-04,유입,11,3902.0
92918,92918,20190609,C-04,유출,11,3967.0
100988,100988,20190609,C-04,유입,12,4009.0
101018,101018,20190609,C-04,유출,12,4081.0
109088,109088,20190609,C-04,유입,13,4140.0
109118,109118,20190609,C-04,유출,13,4169.0
117188,117188,20190609,C-04,유입,14,4323.0
117218,117218,20190609,C-04,유출,14,4212.0
125288,125288,20190609,C-04,유입,15,3536.0
125318,125318,20190609,C-04,유출,15,4373.0
133388,133388,20190609,C-04,유입,16,4103.0
133418,133418,20190609,C-04,유출,16,4550.0
141488,141488,20190609,C-04,유입,17,3834.0
141518,141518,20190609,C-04,유출,17,4342.0
149588,149588,20190609,C-04,유입,18,3375.0
149618,149618,20190609,C-04,유출,18,4120.0
157688,157688,20190609,C-04,유입,19,3274.0
157718,157718,20190609,C-04,유출,19,3829.0
165788,165788,20190609,C-04,유입,20,3184.0
165818,165818,20190609,C-04,유출,20,3943.0
173888,173888,20190609,C-04,유입,21,3123.0
173918,173918,20190609,C-04,유출,21,4273.0
181988,181988,20190609,C-04,유입,22,2819.0
182018,182018,20190609,C-04,유출,22,3375.0
190088,190088,20190609,C-04,유입,23,2042.0
190118,190118,20190609,C-04,유출,23,2334.0
3789,3789,20190610,C-04,유입,0,1366.0
3819,3819,20190610,C-04,유출,0,1609.0
11889,11889,20190610,C-04,유입,1,898.0
11919,11919,20190610,C-04,유출,1,1066.0
19989,19989,20190610,C-04,유입,2,641.0
20019,20019,20190610,C-04,유출,2,747.0
28089,28089,20190610,C-04,유입,3,553.0
28119,28119,20190610,C-04,유출,3,684.0
36189,36189,20190610,C-04,유입,4,965.0
36219,36219,20190610,C-04,유출,4,1438.0
44289,44289,20190610,C-04,유입,5,2693.0
44319,44319,20190610,C-04,유출,5,3122.0
52389,52389,20190610,C-04,유입,6,3461.0
52419,52419,20190610,C-04,유출,6,4570.0
60489,60489,20190610,C-04,유입,7,3845.0
60519,60519,20190610,C-04,유출,7,4814.0
68589,68589,20190610,C-04,유입,8,4072.0
68619,68619,20190610,C-04,유출,8,4768.0
76689,76689,20190610,C-04,유입,9,3992.0
76719,76719,20190610,C-04,유출,9,4331.0
84789,84789,20190610,C-04,유입,10,3982.0
84819,84819,20190610,C-04,유출,10,4880.0
92889,92889,20190610,C-04,유입,11,3781.0
92919,92919,20190610,C-04,유출,11,4695.0
100989,100989,20190610,C-04,유입,12,3736.0
101019,101019,20190610,C-04,유출,12,4277.0
109089,109089,20190610,C-04,유입,13,3991.0
109119,109119,20190610,C-04,유출,13,4266.0
117189,117189,20190610,C-04,유입,14,4009.0
117219,117219,20190610,C-04,유출,14,4377.0
125289,125289,20190610,C-04,유입,15,4083.0
125319,125319,20190610,C-04,유출,15,4626.0
133389,133389,20190610,C-04,유입,16,3898.0
133419,133419,20190610,C-04,유출,16,4613.0
141489,141489,20190610,C-04,유입,17,4444.0
141519,141519,20190610,C-04,유출,17,4818.0
149589,149589,20190610,C-04,유입,18,4465.0
149619,149619,20190610,C-04,유출,18,4429.0
157689,157689,20190610,C-04,유입,19,3977.0
157719,157719,20190610,C-04,유출,19,4120.0
165789,165789,20190610,C-04,유입,20,3643.0
165819,165819,20190610,C-04,유출,20,3961.0
173889,173889,20190610,C-04,유입,21,3548.0
173919,173919,20190610,C-04,유출,21,4113.0
181989,181989,20190610,C-04,유입,22,3538.0
182019,182019,20190610,C-04,유출,22,3945.0
190089,190089,20190610,C-04,유입,23,2797.0
190119,190119,20190610,C-04,유출,23,3122.0
3790,3790,20190611,C-04,유입,0,2068.0
3820,3820,20190611,C-04,유출,0,2268.0
11890,11890,20190611,C-04,유입,1,1325.0
11920,11920,20190611,C-04,유출,1,1574.0
19990,19990,20190611,C-04,유입,2,1012.0
20020,20020,20190611,C-04,유출,2,1187.0
28090,28090,20190611,C-04,유입,3,820.0
28120,28120,20190611,C-04,유출,3,954.0
36190,36190,20190611,C-04,유입,4,1200.0
36220,36220,20190611,C-04,유출,4,1420.0
44290,44290,20190611,C-04,유입,5,2987.0
44320,44320,20190611,C-04,유출,5,3204.0
52390,52390,20190611,C-04,유입,6,3519.0
52420,52420,20190611,C-04,유출,6,4643.0
60490,60490,20190611,C-04,유입,7,4144.0
60520,60520,20190611,C-04,유출,7,5282.0
68590,68590,20190611,C-04,유입,8,4345.0
68620,68620,20190611,C-04,유출,8,5139.0
76690,76690,20190611,C-04,유입,9,4209.0
76720,76720,20190611,C-04,유출,9,5014.0
84790,84790,20190611,C-04,유입,10,3961.0
84820,84820,20190611,C-04,유출,10,4786.0
92890,92890,20190611,C-04,유입,11,3723.0
92920,92920,20190611,C-04,유출,11,4748.0
100990,100990,20190611,C-04,유입,12,3224.0
101020,101020,20190611,C-04,유출,12,4247.0
109090,109090,20190611,C-04,유입,13,4022.0
109120,109120,20190611,C-04,유출,13,4439.0
117190,117190,20190611,C-04,유입,14,4052.0
117220,117220,20190611,C-04,유출,14,4520.0
125290,125290,20190611,C-04,유입,15,3791.0
125320,125320,20190611,C-04,유출,15,4611.0
133390,133390,20190611,C-04,유입,16,4089.0
133420,133420,20190611,C-04,유출,16,4627.0
141490,141490,20190611,C-04,유입,17,4089.0
141520,141520,20190611,C-04,유출,17,4702.0
149590,149590,20190611,C-04,유입,18,3142.0
149620,149620,20190611,C-04,유출,18,4116.0
157690,157690,20190611,C-04,유입,19,2529.0
157720,157720,20190611,C-04,유출,19,4055.0
165790,165790,20190611,C-04,유입,20,3693.0
165820,165820,20190611,C-04,유출,20,3801.0
173890,173890,20190611,C-04,유입,21,3675.0
173920,173920,20190611,C-04,유출,21,4076.0
181990,181990,20190611,C-04,유입,22,3585.0
182020,182020,20190611,C-04,유출,22,4599.0
190090,190090,20190611,C-04,유입,23,2837.0
190120,190120,20190611,C-04,유출,23,3585.0
3791,3791,20190612,C-04,유입,0,2192.0
3821,3821,20190612,C-04,유출,0,2406.0
11891,11891,20190612,C-04,유입,1,1454.0
11921,11921,20190612,C-04,유출,1,1676.0
19991,19991,20190612,C-04,유입,2,1037.0
20021,20021,20190612,C-04,유출,2,1192.0
28091,28091,20190612,C-04,유입,3,786.0
28121,28121,20190612,C-04,유출,3,992.0
36191,36191,20190612,C-04,유입,4,1165.0
36221,36221,20190612,C-04,유출,4,1373.0
44291,44291,20190612,C-04,유입,5,3048.0
44321,44321,20190612,C-04,유출,5,3008.0
52391,52391,20190612,C-04,유입,6,3748.0
52421,52421,20190612,C-04,유출,6,4753.0
60491,60491,20190612,C-04,유입,7,4080.0
60521,60521,20190612,C-04,유출,7,5024.0
68591,68591,20190612,C-04,유입,8,4251.0
68621,68621,20190612,C-04,유출,8,5143.0
76691,76691,20190612,C-04,유입,9,4012.0
76721,76721,20190612,C-04,유출,9,4924.0
84791,84791,20190612,C-04,유입,10,3950.0
84821,84821,20190612,C-04,유출,10,4657.0
92891,92891,20190612,C-04,유입,11,3776.0
92921,92921,20190612,C-04,유출,11,4401.0
100991,100991,20190612,C-04,유입,12,3475.0
101021,101021,20190612,C-04,유출,12,4276.0
109091,109091,20190612,C-04,유입,13,3732.0
109121,109121,20190612,C-04,유출,13,4488.0
117191,117191,20190612,C-04,유입,14,3816.0
117221,117221,20190612,C-04,유출,14,4390.0
125291,125291,20190612,C-04,유입,15,3701.0
125321,125321,20190612,C-04,유출,15,4693.0
133391,133391,20190612,C-04,유입,16,3969.0
133421,133421,20190612,C-04,유출,16,4671.0
141491,141491,20190612,C-04,유입,17,4189.0
141521,141521,20190612,C-04,유출,17,4797.0
149591,149591,20190612,C-04,유입,18,3804.0
149621,149621,20190612,C-04,유출,18,4524.0
157691,157691,20190612,C-04,유입,19,4037.0
157721,157721,20190612,C-04,유출,19,4250.0
165791,165791,20190612,C-04,유입,20,3556.0
165821,165821,20190612,C-04,유출,20,3882.0
173891,173891,20190612,C-04,유입,21,3636.0
173921,173921,20190612,C-04,유출,21,4126.0
181991,181991,20190612,C-04,유입,22,3625.0
182021,182021,20190612,C-04,유출,22,4086.0
190091,190091,20190612,C-04,유입,23,2984.0
190121,190121,20190612,C-04,유출,23,3340.0
3792,3792,20190613,C-04,유입,0,2280.0
3822,3822,20190613,C-04,유출,0,2444.0
11892,11892,20190613,C-04,유입,1,1507.0
11922,11922,20190613,C-04,유출,1,1654.0
19992,19992,20190613,C-04,유입,2,1045.0
20022,20022,20190613,C-04,유출,2,1205.0
