,Unnamed: 0,일자,지점번호,방향,시간,교통량
184022,184022,20190603,D-17,유입,22,775.0
184052,184052,20190603,D-17,유출,22,814.0
192122,192122,20190603,D-17,유입,23,603.0
192152,192152,20190603,D-17,유출,23,598.0
5823,5823,20190604,D-17,유입,0,486.0
5853,5853,20190604,D-17,유출,0,453.0
13923,13923,20190604,D-17,유입,1,338.0
13953,13953,20190604,D-17,유출,1,375.0
22023,22023,20190604,D-17,유입,2,272.0
22053,22053,20190604,D-17,유출,2,274.0
30123,30123,20190604,D-17,유입,3,201.0
30153,30153,20190604,D-17,유출,3,218.0
38223,38223,20190604,D-17,유입,4,233.0
38253,38253,20190604,D-17,유출,4,195.0
46323,46323,20190604,D-17,유입,5,478.0
46353,46353,20190604,D-17,유출,5,284.0
54423,54423,20190604,D-17,유입,6,920.0
54453,54453,20190604,D-17,유출,6,426.0
62523,62523,20190604,D-17,유입,7,1280.0
62553,62553,20190604,D-17,유출,7,769.0
70623,70623,20190604,D-17,유입,8,1064.0
70653,70653,20190604,D-17,유출,8,747.0
78723,78723,20190604,D-17,유입,9,1230.0
78753,78753,20190604,D-17,유출,9,872.0
86823,86823,20190604,D-17,유입,10,1217.0
86853,86853,20190604,D-17,유출,10,777.0
94923,94923,20190604,D-17,유입,11,1086.0
94953,94953,20190604,D-17,유출,11,876.0
103023,103023,20190604,D-17,유입,12,1055.0
103053,103053,20190604,D-17,유출,12,810.0
111123,111123,20190604,D-17,유입,13,1097.0
111153,111153,20190604,D-17,유출,13,846.0
119223,119223,20190604,D-17,유입,14,1044.0
119253,119253,20190604,D-17,유출,14,827.0
127323,127323,20190604,D-17,유입,15,1131.0
127353,127353,20190604,D-17,유출,15,885.0
135423,135423,20190604,D-17,유입,16,1134.0
135453,135453,20190604,D-17,유출,16,976.0
143523,143523,20190604,D-17,유입,17,1088.0
143553,143553,20190604,D-17,유출,17,1057.0
151623,151623,20190604,D-17,유입,18,1057.0
151653,151653,20190604,D-17,유출,18,1239.0
159723,159723,20190604,D-17,유입,19,916.0
159753,159753,20190604,D-17,유출,19,1144.0
167823,167823,20190604,D-17,유입,20,887.0
167853,167853,20190604,D-17,유출,20,891.0
175923,175923,20190604,D-17,유입,21,913.0
175953,175953,20190604,D-17,유출,21,916.0
184023,184023,20190604,D-17,유입,22,806.0
184053,184053,20190604,D-17,유출,22,831.0
192123,192123,20190604,D-17,유입,23,647.0
192153,192153,20190604,D-17,유출,23,617.0
5824,5824,20190605,D-17,유입,0,522.0
5854,5854,20190605,D-17,유출,0,473.0
13924,13924,20190605,D-17,유입,1,398.0
13954,13954,20190605,D-17,유출,1,342.0
22024,22024,20190605,D-17,유입,2,263.0
22054,22054,20190605,D-17,유출,2,278.0
30124,30124,20190605,D-17,유입,3,212.0
30154,30154,20190605,D-17,유출,3,217.0
38224,38224,20190605,D-17,유입,4,268.0
38254,38254,20190605,D-17,유출,4,198.0
46324,46324,20190605,D-17,유입,5,449.0
46354,46354,20190605,D-17,유출,5,255.0
54424,54424,20190605,D-17,유입,6,901.0
54454,54454,20190605,D-17,유출,6,418.0
62524,62524,20190605,D-17,유입,7,1271.0
62554,62554,20190605,D-17,유출,7,766.0
70624,70624,20190605,D-17,유입,8,1096.0
70654,70654,20190605,D-17,유출,8,766.0
78724,78724,20190605,D-17,유입,9,1089.0
78754,78754,20190605,D-17,유출,9,793.0
86824,86824,20190605,D-17,유입,10,1165.0
86854,86854,20190605,D-17,유출,10,824.0
94924,94924,20190605,D-17,유입,11,1124.0
94954,94954,20190605,D-17,유출,11,867.0
103024,103024,20190605,D-17,유입,12,1107.0
103054,103054,20190605,D-17,유출,12,804.0
111124,111124,20190605,D-17,유입,13,1078.0
111154,111154,20190605,D-17,유출,13,836.0
119224,119224,20190605,D-17,유입,14,1040.0
119254,119254,20190605,D-17,유출,14,832.0
127324,127324,20190605,D-17,유입,15,1112.0
127354,127354,20190605,D-17,유출,15,920.0
135424,135424,20190605,D-17,유입,16,1069.0
135454,135454,20190605,D-17,유출,16,978.0
143524,143524,20190605,D-17,유입,17,1099.0
143554,143554,20190605,D-17,유출,17,1153.0
151624,151624,20190605,D-17,유입,18,1076.0
151654,151654,20190605,D-17,유출,18,1189.0
159724,159724,20190605,D-17,유입,19,1019.0
159754,159754,20190605,D-17,유출,19,1252.0
167824,167824,20190605,D-17,유입,20,928.0
167854,167854,20190605,D-17,유출,20,1104.0
175924,175924,20190605,D-17,유입,21,891.0
175954,175954,20190605,D-17,유출,21,943.0
184024,184024,20190605,D-17,유입,22,893.0
184054,184054,20190605,D-17,유출,22,881.0
192124,192124,20190605,D-17,유입,23,718.0
192154,192154,20190605,D-17,유출,23,661.0
5825,5825,20190606,D-17,유입,0,620.0
5855,5855,20190606,D-17,유출,0,543.0
13925,13925,20190606,D-17,유입,1,561.0
13955,13955,20190606,D-17,유출,1,448.0
22025,22025,20190606,D-17,유입,2,505.0
22055,22055,20190606,D-17,유출,2,402.0
30125,30125,20190606,D-17,유입,3,419.0
30155,30155,20190606,D-17,유출,3,386.0
38225,38225,20190606,D-17,유입,4,387.0
38255,38255,20190606,D-17,유출,4,307.0
46325,46325,20190606,D-17,유입,5,463.0
46355,46355,20190606,D-17,유출,5,318.0
54425,54425,20190606,D-17,유입,6,600.0
54455,54455,20190606,D-17,유출,6,403.0
62525,62525,20190606,D-17,유입,7,634.0
62555,62555,20190606,D-17,유출,7,474.0
70625,70625,20190606,D-17,유입,8,757.0
70655,70655,20190606,D-17,유출,8,501.0
78725,78725,20190606,D-17,유입,9,954.0
78755,78755,20190606,D-17,유출,9,596.0
86825,86825,20190606,D-17,유입,10,1116.0
86855,86855,20190606,D-17,유출,10,708.0
94925,94925,20190606,D-17,유입,11,1103.0
94955,94955,20190606,D-17,유출,11,767.0
103025,103025,20190606,D-17,유입,12,1196.0
103055,103055,20190606,D-17,유출,12,783.0
111125,111125,20190606,D-17,유입,13,1180.0
111155,111155,20190606,D-17,유출,13,777.0
119225,119225,20190606,D-17,유입,14,1108.0
119255,119255,20190606,D-17,유출,14,781.0
127325,127325,20190606,D-17,유입,15,1165.0
127355,127355,20190606,D-17,유출,15,876.0
135425,135425,20190606,D-17,유입,16,1072.0
135455,135455,20190606,D-17,유출,16,824.0
143525,143525,20190606,D-17,유입,17,1052.0
143555,143555,20190606,D-17,유출,17,882.0
151625,151625,20190606,D-17,유입,18,958.0
151655,151655,20190606,D-17,유출,18,781.0
159725,159725,20190606,D-17,유입,19,872.0
159755,159755,20190606,D-17,유출,19,747.0
167825,167825,20190606,D-17,유입,20,836.0
167855,167855,20190606,D-17,유출,20,806.0
175925,175925,20190606,D-17,유입,21,809.0
175955,175955,20190606,D-17,유출,21,728.0
184025,184025,20190606,D-17,유입,22,658.0
184055,184055,20190606,D-17,유출,22,663.0
192125,192125,20190606,D-17,유입,23,528.0
192155,192155,20190606,D-17,유출,23,535.0
5826,5826,20190607,D-17,유입,0,408.0
5856,5856,20190607,D-17,유출,0,397.0
13926,13926,20190607,D-17,유입,1,347.0
13956,13956,20190607,D-17,유출,1,334.0
22026,22026,20190607,D-17,유입,2,226.0
22056,22056,20190607,D-17,유출,2,283.0
30126,30126,20190607,D-17,유입,3,150.0
30156,30156,20190607,D-17,유출,3,175.0
38226,38226,20190607,D-17,유입,4,208.0
38256,38256,20190607,D-17,유출,4,129.0
46326,46326,20190607,D-17,유입,5,355.0
46356,46356,20190607,D-17,유출,5,226.0
54426,54426,20190607,D-17,유입,6,741.0
54456,54456,20190607,D-17,유출,6,366.0
62526,62526,20190607,D-17,유입,7,1171.0
62556,62556,20190607,D-17,유출,7,572.0
70626,70626,20190607,D-17,유입,8,975.0
70656,70656,20190607,D-17,유출,8,727.0
78726,78726,20190607,D-17,유입,9,1168.0
78756,78756,20190607,D-17,유출,9,753.0
86826,86826,20190607,D-17,유입,10,1136.0
86856,86856,20190607,D-17,유출,10,766.0
94926,94926,20190607,D-17,유입,11,1126.0
94956,94956,20190607,D-17,유출,11,801.0
103026,103026,20190607,D-17,유입,12,1090.0
103056,103056,20190607,D-17,유출,12,824.0
111126,111126,20190607,D-17,유입,13,1196.0
111156,111156,20190607,D-17,유출,13,846.0
119226,119226,20190607,D-17,유입,14,1148.0
119256,119256,20190607,D-17,유출,14,788.0
127326,127326,20190607,D-17,유입,15,1101.0
127356,127356,20190607,D-17,유출,15,918.0
135426,135426,20190607,D-17,유입,16,1038.0
135456,135456,20190607,D-17,유출,16,973.0
143526,143526,20190607,D-17,유입,17,1049.0
143556,143556,20190607,D-17,유출,17,1058.0
151626,151626,20190607,D-17,유입,18,1085.0
151656,151656,20190607,D-17,유출,18,1143.0
159726,159726,20190607,D-17,유입,19,954.0
159756,159756,20190607,D-17,유출,19,1077.0
167826,167826,20190607,D-17,유입,20,883.0
167856,167856,20190607,D-17,유출,20,855.0
175926,175926,20190607,D-17,유입,21,846.0
175956,175956,20190607,D-17,유출,21,859.0
184026,184026,20190607,D-17,유입,22,845.0
184056,184056,20190607,D-17,유출,22,796.0
192126,192126,20190607,D-17,유입,23,748.0
192156,192156,20190607,D-17,유출,23,703.0
5827,5827,20190608,D-17,유입,0,607.0
5857,5857,20190608,D-17,유출,0,537.0
13927,13927,20190608,D-17,유입,1,546.0
13957,13957,20190608,D-17,유출,1,465.0
22027,22027,20190608,D-17,유입,2,438.0
22057,22057,20190608,D-17,유출,2,421.0
30127,30127,20190608,D-17,유입,3,371.0
30157,30157,20190608,D-17,유출,3,337.0
38227,38227,20190608,D-17,유입,4,365.0
38257,38257,20190608,D-17,유출,4,311.0
46327,46327,20190608,D-17,유입,5,481.0
46357,46357,20190608,D-17,유출,5,349.0
54427,54427,20190608,D-17,유입,6,603.0
54457,54457,20190608,D-17,유출,6,377.0
62527,62527,20190608,D-17,유입,7,683.0
62557,62557,20190608,D-17,유출,7,495.0
70627,70627,20190608,D-17,유입,8,997.0
70657,70657,20190608,D-17,유출,8,696.0
78727,78727,20190608,D-17,유입,9,1167.0
78757,78757,20190608,D-17,유출,9,772.0
86827,86827,20190608,D-17,유입,10,1282.0
86857,86857,20190608,D-17,유출,10,789.0
94927,94927,20190608,D-17,유입,11,1219.0
94957,94957,20190608,D-17,유출,11,821.0
103027,103027,20190608,D-17,유입,12,1260.0
103057,103057,20190608,D-17,유출,12,878.0
111127,111127,20190608,D-17,유입,13,1231.0
111157,111157,20190608,D-17,유출,13,882.0
119227,119227,20190608,D-17,유입,14,1201.0
119257,119257,20190608,D-17,유출,14,914.0
127327,127327,20190608,D-17,유입,15,1099.0
127357,127357,20190608,D-17,유출,15,913.0
135427,135427,20190608,D-17,유입,16,1094.0
135457,135457,20190608,D-17,유출,16,972.0
143527,143527,20190608,D-17,유입,17,1118.0
143557,143557,20190608,D-17,유출,17,990.0
151627,151627,20190608,D-17,유입,18,1043.0
151657,151657,20190608,D-17,유출,18,957.0
159727,159727,20190608,D-17,유입,19,998.0
159757,159757,20190608,D-17,유출,19,757.0
167827,167827,20190608,D-17,유입,20,854.0
167857,167857,20190608,D-17,유출,20,789.0
175927,175927,20190608,D-17,유입,21,831.0
175957,175957,20190608,D-17,유출,21,789.0
184027,184027,20190608,D-17,유입,22,746.0
184057,184057,20190608,D-17,유출,22,693.0
192127,192127,20190608,D-17,유입,23,678.0
192157,192157,20190608,D-17,유출,23,656.0
5828,5828,20190609,D-17,유입,0,571.0
5858,5858,20190609,D-17,유출,0,510.0
13928,13928,20190609,D-17,유입,1,573.0
13958,13958,20190609,D-17,유출,1,473.0
22028,22028,20190609,D-17,유입,2,418.0
22058,22058,20190609,D-17,유출,2,370.0
30128,30128,20190609,D-17,유입,3,335.0
30158,30158,20190609,D-17,유출,3,313.0
38228,38228,20190609,D-17,유입,4,305.0
38258,38258,20190609,D-17,유출,4,229.0
46328,46328,20190609,D-17,유입,5,338.0
46358,46358,20190609,D-17,유출,5,272.0
54428,54428,20190609,D-17,유입,6,405.0
54458,54458,20190609,D-17,유출,6,283.0
62528,62528,20190609,D-17,유입,7,530.0
62558,62558,20190609,D-17,유출,7,345.0
70628,70628,20190609,D-17,유입,8,800.0
70658,70658,20190609,D-17,유출,8,534.0
78728,78728,20190609,D-17,유입,9,954.0
78758,78758,20190609,D-17,유출,9,652.0
86828,86828,20190609,D-17,유입,10,1099.0
86858,86858,20190609,D-17,유출,10,674.0
94928,94928,20190609,D-17,유입,11,1043.0
94958,94958,20190609,D-17,유출,11,667.0
103028,103028,20190609,D-17,유입,12,1103.0
103058,103058,20190609,D-17,유출,12,767.0
111128,111128,20190609,D-17,유입,13,1164.0
111158,111158,20190609,D-17,유출,13,893.0
119228,119228,20190609,D-17,유입,14,1116.0
119258,119258,20190609,D-17,유출,14,879.0
127328,127328,20190609,D-17,유입,15,1118.0
127358,127358,20190609,D-17,유출,15,942.0
135428,135428,20190609,D-17,유입,16,979.0
135458,135458,20190609,D-17,유출,16,944.0
143528,143528,20190609,D-17,유입,17,981.0
143558,143558,20190609,D-17,유출,17,832.0
151628,151628,20190609,D-17,유입,18,951.0
151658,151658,20190609,D-17,유출,18,810.0
159728,159728,20190609,D-17,유입,19,813.0
159758,159758,20190609,D-17,유출,19,742.0
167828,167828,20190609,D-17,유입,20,779.0
167858,167858,20190609,D-17,유출,20,685.0
175928,175928,20190609,D-17,유입,21,778.0
175958,175958,20190609,D-17,유출,21,722.0
184028,184028,20190609,D-17,유입,22,612.0
184058,184058,20190609,D-17,유출,22,649.0
192128,192128,20190609,D-17,유입,23,477.0
192158,192158,20190609,D-17,유출,23,472.0
5829,5829,20190610,D-17,유입,0,317.0
5859,5859,20190610,D-17,유출,0,357.0
13929,13929,20190610,D-17,유입,1,254.0
13959,13959,20190610,D-17,유출,1,257.0
22029,22029,20190610,D-17,유입,2,179.0
22059,22059,20190610,D-17,유출,2,193.0
30129,30129,20190610,D-17,유입,3,154.0
30159,30159,20190610,D-17,유출,3,170.0
38229,38229,20190610,D-17,유입,4,187.0
38259,38259,20190610,D-17,유출,4,145.0
46329,46329,20190610,D-17,유입,5,401.0
46359,46359,20190610,D-17,유출,5,248.0
54429,54429,20190610,D-17,유입,6,959.0
54459,54459,20190610,D-17,유출,6,377.0
62529,62529,20190610,D-17,유입,7,1210.0
62559,62559,20190610,D-17,유출,7,537.0
70629,70629,20190610,D-17,유입,8,1000.0
70659,70659,20190610,D-17,유출,8,686.0
78729,78729,20190610,D-17,유입,9,1161.0
78759,78759,20190610,D-17,유출,9,723.0
86829,86829,20190610,D-17,유입,10,1119.0
86859,86859,20190610,D-17,유출,10,835.0
94929,94929,20190610,D-17,유입,11,1106.0
94959,94959,20190610,D-17,유출,11,794.0
103029,103029,20190610,D-17,유입,12,1067.0
103059,103059,20190610,D-17,유출,12,819.0
111129,111129,20190610,D-17,유입,13,1093.0
111159,111159,20190610,D-17,유출,13,819.0
119229,119229,20190610,D-17,유입,14,1086.0
119259,119259,20190610,D-17,유출,14,803.0
127329,127329,20190610,D-17,유입,15,1041.0
127359,127359,20190610,D-17,유출,15,864.0
135429,135429,20190610,D-17,유입,16,1016.0
135459,135459,20190610,D-17,유출,16,964.0
143529,143529,20190610,D-17,유입,17,1053.0
143559,143559,20190610,D-17,유출,17,1119.0
151629,151629,20190610,D-17,유입,18,1033.0
151659,151659,20190610,D-17,유출,18,1237.0
159729,159729,20190610,D-17,유입,19,953.0
159759,159759,20190610,D-17,유출,19,1099.0
167829,167829,20190610,D-17,유입,20,847.0
167859,167859,20190610,D-17,유출,20,876.0
175929,175929,20190610,D-17,유입,21,855.0
175959,175959,20190610,D-17,유출,21,838.0
184029,184029,20190610,D-17,유입,22,729.0
184059,184059,20190610,D-17,유출,22,745.0
192129,192129,20190610,D-17,유입,23,603.0
192159,192159,20190610,D-17,유출,23,578.0
5830,5830,20190611,D-17,유입,0,518.0
5860,5860,20190611,D-17,유출,0,485.0
13930,13930,20190611,D-17,유입,1,349.0
13960,13960,20190611,D-17,유출,1,377.0
22030,22030,20190611,D-17,유입,2,281.0
22060,22060,20190611,D-17,유출,2,283.0
30130,30130,20190611,D-17,유입,3,201.0
30160,30160,20190611,D-17,유출,3,218.0
38230,38230,20190611,D-17,유입,4,221.0
38260,38260,20190611,D-17,유출,4,181.0
46330,46330,20190611,D-17,유입,5,456.0
46360,46360,20190611,D-17,유출,5,254.0
54430,54430,20190611,D-17,유입,6,902.0
54460,54460,20190611,D-17,유출,6,447.0
62530,62530,20190611,D-17,유입,7,1281.0
62560,62560,20190611,D-17,유출,7,632.0
70630,70630,20190611,D-17,유입,8,1051.0
70660,70660,20190611,D-17,유출,8,745.0
78730,78730,20190611,D-17,유입,9,1220.0
78760,78760,20190611,D-17,유출,9,783.0
86830,86830,20190611,D-17,유입,10,1208.0
86860,86860,20190611,D-17,유출,10,817.0
94930,94930,20190611,D-17,유입,11,1041.0
94960,94960,20190611,D-17,유출,11,757.0
103030,103030,20190611,D-17,유입,12,982.0
103060,103060,20190611,D-17,유출,12,720.0
111130,111130,20190611,D-17,유입,13,1057.0
111160,111160,20190611,D-17,유출,13,804.0
119230,119230,20190611,D-17,유입,14,1040.0
119260,119260,20190611,D-17,유출,14,779.0
127330,127330,20190611,D-17,유입,15,1035.0
127360,127360,20190611,D-17,유출,15,867.0
135430,135430,20190611,D-17,유입,16,1046.0
135460,135460,20190611,D-17,유출,16,924.0
143530,143530,20190611,D-17,유입,17,1048.0
143560,143560,20190611,D-17,유출,17,1063.0
151630,151630,20190611,D-17,유입,18,1043.0
151660,151660,20190611,D-17,유출,18,1207.0
159730,159730,20190611,D-17,유입,19,973.0
159760,159760,20190611,D-17,유출,19,1184.0
167830,167830,20190611,D-17,유입,20,874.0
167860,167860,20190611,D-17,유출,20,1031.0
175930,175930,20190611,D-17,유입,21,892.0
175960,175960,20190611,D-17,유출,21,887.0
184030,184030,20190611,D-17,유입,22,732.0
184060,184060,20190611,D-17,유출,22,849.0
192130,192130,20190611,D-17,유입,23,673.0
192160,192160,20190611,D-17,유출,23,620.0
5831,5831,20190612,D-17,유입,0,513.0
5861,5861,20190612,D-17,유출,0,449.0
13931,13931,20190612,D-17,유입,1,388.0
13961,13961,20190612,D-17,유출,1,376.0
22031,22031,20190612,D-17,유입,2,275.0
22061,22061,20190612,D-17,유출,2,310.0
30131,30131,20190612,D-17,유입,3,197.0
30161,30161,20190612,D-17,유출,3,213.0
38231,38231,20190612,D-17,유입,4,253.0
38261,38261,20190612,D-17,유출,4,191.0
46331,46331,20190612,D-17,유입,5,433.0
46361,46361,20190612,D-17,유출,5,256.0
54431,54431,20190612,D-17,유입,6,887.0
54461,54461,20190612,D-17,유출,6,407.0
62531,62531,20190612,D-17,유입,7,1198.0
62561,62561,20190612,D-17,유출,7,593.0
70631,70631,20190612,D-17,유입,8,1058.0
70661,70661,20190612,D-17,유출,8,786.0
78731,78731,20190612,D-17,유입,9,1194.0
78761,78761,20190612,D-17,유출,9,776.0
86831,86831,20190612,D-17,유입,10,1182.0
86861,86861,20190612,D-17,유출,10,778.0
94931,94931,20190612,D-17,유입,11,993.0
94961,94961,20190612,D-17,유출,11,832.0
103031,103031,20190612,D-17,유입,12,1018.0
103061,103061,20190612,D-17,유출,12,780.0
111131,111131,20190612,D-17,유입,13,1052.0
111161,111161,20190612,D-17,유출,13,806.0
119231,119231,20190612,D-17,유입,14,1110.0
119261,119261,20190612,D-17,유출,14,820.0
127331,127331,20190612,D-17,유입,15,1025.0
127361,127361,20190612,D-17,유출,15,903.0
135431,135431,20190612,D-17,유입,16,1096.0
135461,135461,20190612,D-17,유출,16,950.0
143531,143531,20190612,D-17,유입,17,1048.0
143561,143561,20190612,D-17,유출,17,1074.0
151631,151631,20190612,D-17,유입,18,1049.0
151661,151661,20190612,D-17,유출,18,1265.0
159731,159731,20190612,D-17,유입,19,944.0
159761,159761,20190612,D-17,유출,19,1192.0
167831,167831,20190612,D-17,유입,20,856.0
167861,167861,20190612,D-17,유출,20,897.0
175931,175931,20190612,D-17,유입,21,857.0
175961,175961,20190612,D-17,유출,21,881.0
184031,184031,20190612,D-17,유입,22,795.0
184061,184061,20190612,D-17,유출,22,839.0
192131,192131,20190612,D-17,유입,23,636.0
192161,192161,20190612,D-17,유출,23,592.0
5832,5832,20190613,D-17,유입,0,515.0
5862,5862,20190613,D-17,유출,0,513.0
13932,13932,20190613,D-17,유입,1,422.0
13962,13962,20190613,D-17,유출,1,398.0
22032,22032,20190613,D-17,유입,2,308.0
22062,22062,20190613,D-17,유출,2,324.0
30132,30132,20190613,D-17,유입,3,225.0
30162,30162,20190613,D-17,유출,3,233.0
38232,38232,20190613,D-17,유입,4,234.0
38262,38262,20190613,D-17,유출,4,201.0
46332,46332,20190613,D-17,유입,5,463.0
46362,46362,20190613,D-17,유출,5,281.0
54432,54432,20190613,D-17,유입,6,904.0
54462,54462,20190613,D-17,유출,6,435.0
62532,62532,20190613,D-17,유입,7,1288.0
62562,62562,20190613,D-17,유출,7,599.0
70632,70632,20190613,D-17,유입,8,1090.0
70662,70662,20190613,D-17,유출,8,757.0
78732,78732,20190613,D-17,유입,9,1240.0
78762,78762,20190613,D-17,유출,9,742.0
86832,86832,20190613,D-17,유입,10,1091.0
86862,86862,20190613,D-17,유출,10,799.0
94932,94932,20190613,D-17,유입,11,1097.0
