,일자,지점번호,방향,시간,교통량,null
174852,20190513,D-40,유입,20,1198.0,0
174883,20190513,D-40,유출,20,1235.0,0
183222,20190513,D-40,유입,21,1117.0,0
183253,20190513,D-40,유출,21,1109.0,0
191592,20190513,D-40,유입,22,851.0,0
191623,20190513,D-40,유출,22,864.0,0
199962,20190513,D-40,유입,23,555.0,0
199993,20190513,D-40,유출,23,585.0,0
7453,20190514,D-40,유입,0,350.0,0
7484,20190514,D-40,유출,0,393.0,0
15823,20190514,D-40,유입,1,221.0,0
15854,20190514,D-40,유출,1,257.0,0
24193,20190514,D-40,유입,2,179.0,0
24224,20190514,D-40,유출,2,185.0,0
32563,20190514,D-40,유입,3,147.0,0
32594,20190514,D-40,유출,3,156.0,0
40933,20190514,D-40,유입,4,186.0,0
40964,20190514,D-40,유출,4,209.0,0
49303,20190514,D-40,유입,5,722.0,0
49334,20190514,D-40,유출,5,458.0,0
57673,20190514,D-40,유입,6,1824.0,0
57704,20190514,D-40,유출,6,958.0,0
66043,20190514,D-40,유입,7,2527.0,0
66074,20190514,D-40,유출,7,1493.0,0
74413,20190514,D-40,유입,8,2332.0,0
74444,20190514,D-40,유출,8,1995.0,0
82783,20190514,D-40,유입,9,2336.0,0
82814,20190514,D-40,유출,9,1837.0,0
91153,20190514,D-40,유입,10,2149.0,0
91184,20190514,D-40,유출,10,1690.0,0
99523,20190514,D-40,유입,11,1920.0,0
99554,20190514,D-40,유출,11,1703.0,0
107893,20190514,D-40,유입,12,1617.0,0
107924,20190514,D-40,유출,12,1422.0,0
116263,20190514,D-40,유입,13,1800.0,0
116294,20190514,D-40,유출,13,1456.0,0
124633,20190514,D-40,유입,14,1931.0,0
124664,20190514,D-40,유출,14,1627.0,0
133003,20190514,D-40,유입,15,1906.0,0
133034,20190514,D-40,유출,15,1737.0,0
141373,20190514,D-40,유입,16,2075.0,0
141404,20190514,D-40,유출,16,1878.0,0
149743,20190514,D-40,유입,17,2342.0,0
149774,20190514,D-40,유출,17,2195.0,0
158113,20190514,D-40,유입,18,2268.0,0
158144,20190514,D-40,유출,18,2336.0,0
166483,20190514,D-40,유입,19,1753.0,0
166514,20190514,D-40,유출,19,1975.0,0
174853,20190514,D-40,유입,20,1301.0,0
174884,20190514,D-40,유출,20,1319.0,0
183223,20190514,D-40,유입,21,1289.0,0
183254,20190514,D-40,유출,21,1194.0,0
191593,20190514,D-40,유입,22,1086.0,0
191624,20190514,D-40,유출,22,991.0,0
199963,20190514,D-40,유입,23,689.0,0
199994,20190514,D-40,유출,23,662.0,0
7454,20190515,D-40,유입,0,411.0,0
7485,20190515,D-40,유출,0,439.0,0
15824,20190515,D-40,유입,1,256.0,0
15855,20190515,D-40,유출,1,272.0,0
24194,20190515,D-40,유입,2,174.0,0
24225,20190515,D-40,유출,2,199.0,0
32564,20190515,D-40,유입,3,141.0,0
32595,20190515,D-40,유출,3,178.0,0
40934,20190515,D-40,유입,4,230.0,0
40965,20190515,D-40,유출,4,196.0,0
49304,20190515,D-40,유입,5,688.0,0
49335,20190515,D-40,유출,5,450.0,0
57674,20190515,D-40,유입,6,1738.0,0
57705,20190515,D-40,유출,6,930.0,0
66044,20190515,D-40,유입,7,2454.0,0
66075,20190515,D-40,유출,7,1502.0,0
74414,20190515,D-40,유입,8,2630.0,0
74445,20190515,D-40,유출,8,1902.0,0
82784,20190515,D-40,유입,9,2259.0,0
82815,20190515,D-40,유출,9,1760.0,0
91154,20190515,D-40,유입,10,2191.0,0
91185,20190515,D-40,유출,10,1690.0,0
99524,20190515,D-40,유입,11,1602.0,0
99555,20190515,D-40,유출,11,1761.0,0
107894,20190515,D-40,유입,12,1706.0,0
107925,20190515,D-40,유출,12,1333.0,0
116264,20190515,D-40,유입,13,1846.0,0
116295,20190515,D-40,유출,13,1564.0,0
124634,20190515,D-40,유입,14,1918.0,0
124665,20190515,D-40,유출,14,1593.0,0
133004,20190515,D-40,유입,15,1846.0,0
133035,20190515,D-40,유출,15,1640.0,0
141374,20190515,D-40,유입,16,2134.0,0
141405,20190515,D-40,유출,16,1956.0,0
149744,20190515,D-40,유입,17,2352.0,0
149775,20190515,D-40,유출,17,2201.0,0
158114,20190515,D-40,유입,18,2298.0,0
158145,20190515,D-40,유출,18,2250.0,0
166484,20190515,D-40,유입,19,1817.0,0
166515,20190515,D-40,유출,19,1960.0,0
174854,20190515,D-40,유입,20,1331.0,0
174885,20190515,D-40,유출,20,1324.0,0
183224,20190515,D-40,유입,21,1320.0,0
183255,20190515,D-40,유출,21,1188.0,0
191594,20190515,D-40,유입,22,1172.0,0
191625,20190515,D-40,유출,22,976.0,0
199964,20190515,D-40,유입,23,720.0,0
199995,20190515,D-40,유출,23,617.0,0
7455,20190516,D-40,유입,0,454.0,0
7486,20190516,D-40,유출,0,409.0,0
15825,20190516,D-40,유입,1,259.0,0
15856,20190516,D-40,유출,1,242.0,0
24195,20190516,D-40,유입,2,168.0,0
24226,20190516,D-40,유출,2,181.0,0
32565,20190516,D-40,유입,3,161.0,0
32596,20190516,D-40,유출,3,173.0,0
40935,20190516,D-40,유입,4,203.0,0
40966,20190516,D-40,유출,4,213.0,0
49305,20190516,D-40,유입,5,666.0,0
49336,20190516,D-40,유출,5,434.0,0
57675,20190516,D-40,유입,6,1683.0,0
57706,20190516,D-40,유출,6,932.0,0
66045,20190516,D-40,유입,7,2669.0,0
66076,20190516,D-40,유출,7,1440.0,0
74415,20190516,D-40,유입,8,2418.0,0
74446,20190516,D-40,유출,8,1815.0,0
82785,20190516,D-40,유입,9,2294.0,0
82816,20190516,D-40,유출,9,1754.0,0
91155,20190516,D-40,유입,10,2062.0,0
91186,20190516,D-40,유출,10,1562.0,0
99525,20190516,D-40,유입,11,1878.0,0
99556,20190516,D-40,유출,11,1656.0,0
107895,20190516,D-40,유입,12,1687.0,0
107926,20190516,D-40,유출,12,1385.0,0
116265,20190516,D-40,유입,13,1679.0,0
116296,20190516,D-40,유출,13,1567.0,0
124635,20190516,D-40,유입,14,1897.0,0
124666,20190516,D-40,유출,14,1581.0,0
133005,20190516,D-40,유입,15,1909.0,0
133036,20190516,D-40,유출,15,1812.0,0
141375,20190516,D-40,유입,16,2051.0,0
141406,20190516,D-40,유출,16,1913.0,0
149745,20190516,D-40,유입,17,2380.0,0
149776,20190516,D-40,유출,17,2200.0,0
158115,20190516,D-40,유입,18,2192.0,0
158146,20190516,D-40,유출,18,2364.0,0
166485,20190516,D-40,유입,19,1584.0,0
166516,20190516,D-40,유출,19,2134.0,0
174855,20190516,D-40,유입,20,1314.0,0
174886,20190516,D-40,유출,20,1432.0,0
183225,20190516,D-40,유입,21,1303.0,0
183256,20190516,D-40,유출,21,1191.0,0
191595,20190516,D-40,유입,22,1146.0,0
191626,20190516,D-40,유출,22,1064.0,0
199965,20190516,D-40,유입,23,695.0,0
199996,20190516,D-40,유출,23,671.0,0
7456,20190517,D-40,유입,0,442.0,0
7487,20190517,D-40,유출,0,488.0,0
15826,20190517,D-40,유입,1,265.0,0
15857,20190517,D-40,유출,1,319.0,0
24196,20190517,D-40,유입,2,212.0,0
24227,20190517,D-40,유출,2,223.0,0
32566,20190517,D-40,유입,3,183.0,0
32597,20190517,D-40,유출,3,167.0,0
40936,20190517,D-40,유입,4,229.0,0
40967,20190517,D-40,유출,4,214.0,0
49306,20190517,D-40,유입,5,707.0,0
49337,20190517,D-40,유출,5,461.0,0
57676,20190517,D-40,유입,6,1704.0,0
57707,20190517,D-40,유출,6,926.0,0
66046,20190517,D-40,유입,7,2478.0,0
66077,20190517,D-40,유출,7,1370.0,0
74416,20190517,D-40,유입,8,2522.0,0
74447,20190517,D-40,유출,8,1732.0,0
82786,20190517,D-40,유입,9,2318.0,0
82817,20190517,D-40,유출,9,1732.0,0
91156,20190517,D-40,유입,10,2143.0,0
91187,20190517,D-40,유출,10,1756.0,0
99526,20190517,D-40,유입,11,1784.0,0
99557,20190517,D-40,유출,11,1753.0,0
107896,20190517,D-40,유입,12,1667.0,0
107927,20190517,D-40,유출,12,1469.0,0
116266,20190517,D-40,유입,13,1917.0,0
116297,20190517,D-40,유출,13,1612.0,0
124636,20190517,D-40,유입,14,1971.0,0
124667,20190517,D-40,유출,14,1840.0,0
133006,20190517,D-40,유입,15,2095.0,0
133037,20190517,D-40,유출,15,1986.0,0
141376,20190517,D-40,유입,16,2217.0,0
141407,20190517,D-40,유출,16,2167.0,0
149746,20190517,D-40,유입,17,2568.0,0
149777,20190517,D-40,유출,17,2256.0,0
158116,20190517,D-40,유입,18,2391.0,0
158147,20190517,D-40,유출,18,2292.0,0
166486,20190517,D-40,유입,19,2060.0,0
166517,20190517,D-40,유출,19,2072.0,0
174856,20190517,D-40,유입,20,1465.0,0
174887,20190517,D-40,유출,20,1526.0,0
183226,20190517,D-40,유입,21,1334.0,0
183257,20190517,D-40,유출,21,1246.0,0
191596,20190517,D-40,유입,22,1250.0,0
191627,20190517,D-40,유출,22,1088.0,0
199966,20190517,D-40,유입,23,791.0,0
199997,20190517,D-40,유출,23,760.0,0
7457,20190518,D-40,유입,0,538.0,0
7488,20190518,D-40,유출,0,516.0,0
15827,20190518,D-40,유입,1,382.0,0
15858,20190518,D-40,유출,1,367.0,0
24197,20190518,D-40,유입,2,284.0,0
24228,20190518,D-40,유출,2,270.0,0
32567,20190518,D-40,유입,3,223.0,0
32598,20190518,D-40,유출,3,241.0,0
40937,20190518,D-40,유입,4,232.0,0
40968,20190518,D-40,유출,4,260.0,0
49307,20190518,D-40,유입,5,577.0,0
49338,20190518,D-40,유출,5,461.0,0
57677,20190518,D-40,유입,6,995.0,0
57708,20190518,D-40,유출,6,771.0,0
66047,20190518,D-40,유입,7,1149.0,0
66078,20190518,D-40,유출,7,857.0,0
74417,20190518,D-40,유입,8,1554.0,0
74448,20190518,D-40,유출,8,1318.0,0
82787,20190518,D-40,유입,9,1948.0,0
82818,20190518,D-40,유출,9,1801.0,0
91157,20190518,D-40,유입,10,1898.0,0
91188,20190518,D-40,유출,10,1899.0,0
99527,20190518,D-40,유입,11,1954.0,0
99558,20190518,D-40,유출,11,2066.0,0
107897,20190518,D-40,유입,12,1854.0,0
107928,20190518,D-40,유출,12,1866.0,0
116267,20190518,D-40,유입,13,1940.0,0
116298,20190518,D-40,유출,13,1830.0,0
124637,20190518,D-40,유입,14,1955.0,0
124668,20190518,D-40,유출,14,1810.0,0
133007,20190518,D-40,유입,15,2087.0,0
133038,20190518,D-40,유출,15,1916.0,0
141377,20190518,D-40,유입,16,2156.0,0
141408,20190518,D-40,유출,16,2025.0,0
149747,20190518,D-40,유입,17,2028.0,0
149778,20190518,D-40,유출,17,2141.0,0
158117,20190518,D-40,유입,18,1877.0,0
158148,20190518,D-40,유출,18,1965.0,0
166487,20190518,D-40,유입,19,1470.0,0
166518,20190518,D-40,유출,19,1341.0,0
174857,20190518,D-40,유입,20,1430.0,0
174888,20190518,D-40,유출,20,1041.0,0
183227,20190518,D-40,유입,21,1411.0,0
183258,20190518,D-40,유출,21,976.0,0
191597,20190518,D-40,유입,22,1153.0,0
191628,20190518,D-40,유출,22,815.0,0
199967,20190518,D-40,유입,23,651.0,0
199998,20190518,D-40,유출,23,569.0,0
7458,20190519,D-40,유입,0,447.0,0
7489,20190519,D-40,유출,0,403.0,0
15828,20190519,D-40,유입,1,274.0,0
15859,20190519,D-40,유출,1,262.0,0
24198,20190519,D-40,유입,2,175.0,0
24229,20190519,D-40,유출,2,174.0,0
32568,20190519,D-40,유입,3,148.0,0
32599,20190519,D-40,유출,3,174.0,0
40938,20190519,D-40,유입,4,146.0,0
40969,20190519,D-40,유출,4,171.0,0
49308,20190519,D-40,유입,5,327.0,0
49339,20190519,D-40,유출,5,248.0,0
57678,20190519,D-40,유입,6,478.0,0
57709,20190519,D-40,유출,6,373.0,0
66048,20190519,D-40,유입,7,631.0,0
66079,20190519,D-40,유출,7,470.0,0
74418,20190519,D-40,유입,8,923.0,0
74449,20190519,D-40,유출,8,800.0,0
82788,20190519,D-40,유입,9,1259.0,0
82819,20190519,D-40,유출,9,1148.0,0
91158,20190519,D-40,유입,10,1599.0,0
91189,20190519,D-40,유출,10,1422.0,0
99528,20190519,D-40,유입,11,1541.0,0
99559,20190519,D-40,유출,11,1380.0,0
107898,20190519,D-40,유입,12,1600.0,0
107929,20190519,D-40,유출,12,1516.0,0
116268,20190519,D-40,유입,13,1849.0,0
116299,20190519,D-40,유출,13,1414.0,0
124638,20190519,D-40,유입,14,1906.0,0
124669,20190519,D-40,유출,14,1568.0,0
133008,20190519,D-40,유입,15,2009.0,0
133039,20190519,D-40,유출,15,1546.0,0
141378,20190519,D-40,유입,16,2047.0,0
141409,20190519,D-40,유출,16,1567.0,0
149748,20190519,D-40,유입,17,1970.0,0
149779,20190519,D-40,유출,17,1466.0,0
158118,20190519,D-40,유입,18,1684.0,0
158149,20190519,D-40,유출,18,1386.0,0
166488,20190519,D-40,유입,19,1587.0,0
166519,20190519,D-40,유출,19,992.0,0
174858,20190519,D-40,유입,20,1412.0,0
174889,20190519,D-40,유출,20,851.0,0
183228,20190519,D-40,유입,21,1240.0,0
183259,20190519,D-40,유출,21,751.0,0
191598,20190519,D-40,유입,22,805.0,0
191629,20190519,D-40,유출,22,646.0,0
199968,20190519,D-40,유입,23,481.0,0
199999,20190519,D-40,유출,23,407.0,0
7459,20190520,D-40,유입,0,315.0,0
7490,20190520,D-40,유출,0,299.0,0
15829,20190520,D-40,유입,1,165.0,0
15860,20190520,D-40,유출,1,172.0,0
24199,20190520,D-40,유입,2,149.0,0
24230,20190520,D-40,유출,2,125.0,0
32569,20190520,D-40,유입,3,137.0,0
32600,20190520,D-40,유출,3,117.0,0
40939,20190520,D-40,유입,4,210.0,0
40970,20190520,D-40,유출,4,186.0,0
49309,20190520,D-40,유입,5,763.0,0
49340,20190520,D-40,유출,5,427.0,0
57679,20190520,D-40,유입,6,1974.0,0
57710,20190520,D-40,유출,6,998.0,0
66049,20190520,D-40,유입,7,2649.0,0
66080,20190520,D-40,유출,7,1323.0,0
74419,20190520,D-40,유입,8,2032.0,0
74450,20190520,D-40,유출,8,1799.0,0
82789,20190520,D-40,유입,9,2232.0,0
82820,20190520,D-40,유출,9,1621.0,0
91159,20190520,D-40,유입,10,1800.0,0
91190,20190520,D-40,유출,10,1560.0,0
99529,20190520,D-40,유입,11,1612.0,0
99560,20190520,D-40,유출,11,1589.0,0
107899,20190520,D-40,유입,12,1687.0,0
107930,20190520,D-40,유출,12,1495.0,0
116269,20190520,D-40,유입,13,1697.0,0
116300,20190520,D-40,유출,13,1586.0,0
124639,20190520,D-40,유입,14,1801.0,0
124670,20190520,D-40,유출,14,1563.0,0
133009,20190520,D-40,유입,15,1894.0,0
133040,20190520,D-40,유출,15,1687.0,0
141379,20190520,D-40,유입,16,2152.0,0
141410,20190520,D-40,유출,16,1792.0,0
149749,20190520,D-40,유입,17,2357.0,0
149780,20190520,D-40,유출,17,2199.0,0
158119,20190520,D-40,유입,18,2277.0,0
158150,20190520,D-40,유출,18,2253.0,0
166489,20190520,D-40,유입,19,1609.0,0
166520,20190520,D-40,유출,19,1954.0,0
174859,20190520,D-40,유입,20,1331.0,0
174890,20190520,D-40,유출,20,1268.0,0
183229,20190520,D-40,유입,21,1192.0,0
183260,20190520,D-40,유출,21,1082.0,0
191599,20190520,D-40,유입,22,945.0,0
191630,20190520,D-40,유출,22,1020.0,0
199969,20190520,D-40,유입,23,603.0,0
200000,20190520,D-40,유출,23,579.0,0
7460,20190521,D-40,유입,0,353.0,0
7491,20190521,D-40,유출,0,478.0,0
15830,20190521,D-40,유입,1,241.0,0
15861,20190521,D-40,유출,1,257.0,0
24200,20190521,D-40,유입,2,175.0,0
24231,20190521,D-40,유출,2,197.0,0
32570,20190521,D-40,유입,3,144.0,0
32601,20190521,D-40,유출,3,155.0,0
40940,20190521,D-40,유입,4,219.0,0
40971,20190521,D-40,유출,4,246.0,0
49310,20190521,D-40,유입,5,708.0,0
49341,20190521,D-40,유출,5,437.0,0
57680,20190521,D-40,유입,6,1750.0,0
57711,20190521,D-40,유출,6,983.0,0
66050,20190521,D-40,유입,7,2506.0,0
66081,20190521,D-40,유출,7,1334.0,0
74420,20190521,D-40,유입,8,2281.0,0
74451,20190521,D-40,유출,8,1854.0,0
82790,20190521,D-40,유입,9,2338.0,0
82821,20190521,D-40,유출,9,1752.0,0
91160,20190521,D-40,유입,10,2156.0,0
91191,20190521,D-40,유출,10,1534.0,0
99530,20190521,D-40,유입,11,1865.0,0
99561,20190521,D-40,유출,11,1717.0,0
107900,20190521,D-40,유입,12,1639.0,0
107931,20190521,D-40,유출,12,1312.0,0
116270,20190521,D-40,유입,13,1718.0,0
116301,20190521,D-40,유출,13,1546.0,0
124640,20190521,D-40,유입,14,1873.0,0
124671,20190521,D-40,유출,14,1469.0,0
133010,20190521,D-40,유입,15,1886.0,0
133041,20190521,D-40,유출,15,1714.0,0
141380,20190521,D-40,유입,16,1992.0,0
141411,20190521,D-40,유출,16,2110.0,0
149750,20190521,D-40,유입,17,2440.0,0
149781,20190521,D-40,유출,17,2197.0,0
158120,20190521,D-40,유입,18,2394.0,0
158151,20190521,D-40,유출,18,2337.0,0
166490,20190521,D-40,유입,19,1653.0,0
166521,20190521,D-40,유출,19,1865.0,0
174860,20190521,D-40,유입,20,1378.0,0
174891,20190521,D-40,유출,20,1306.0,0
183230,20190521,D-40,유입,21,1289.0,0
183261,20190521,D-40,유출,21,1182.0,0
191600,20190521,D-40,유입,22,1158.0,0
191631,20190521,D-40,유출,22,1068.0,0
199970,20190521,D-40,유입,23,681.0,0
200001,20190521,D-40,유출,23,713.0,0
7461,20190522,D-40,유입,0,393.0,0
7492,20190522,D-40,유출,0,475.0,0
15831,20190522,D-40,유입,1,263.0,0
15862,20190522,D-40,유출,1,278.0,0
24201,20190522,D-40,유입,2,161.0,0
24232,20190522,D-40,유출,2,183.0,0
32571,20190522,D-40,유입,3,169.0,0
32602,20190522,D-40,유출,3,191.0,0
40941,20190522,D-40,유입,4,229.0,0
40972,20190522,D-40,유출,4,207.0,0
49311,20190522,D-40,유입,5,718.0,0
49342,20190522,D-40,유출,5,466.0,0
57681,20190522,D-40,유입,6,1660.0,0
57712,20190522,D-40,유출,6,908.0,0
66051,20190522,D-40,유입,7,2500.0,0
66082,20190522,D-40,유출,7,1460.0,0
74421,20190522,D-40,유입,8,2644.0,0
74452,20190522,D-40,유출,8,1793.0,0
82791,20190522,D-40,유입,9,2354.0,0
82822,20190522,D-40,유출,9,1650.0,0
91161,20190522,D-40,유입,10,2180.0,0
91192,20190522,D-40,유출,10,1619.0,0
99531,20190522,D-40,유입,11,1828.0,0
99562,20190522,D-40,유출,11,1753.0,0
107901,20190522,D-40,유입,12,1723.0,0
107932,20190522,D-40,유출,12,1443.0,0
116271,20190522,D-40,유입,13,1913.0,0
116302,20190522,D-40,유출,13,1498.0,0
124641,20190522,D-40,유입,14,1894.0,0
124672,20190522,D-40,유출,14,1604.0,0
133011,20190522,D-40,유입,15,1904.0,0
133042,20190522,D-40,유출,15,1703.0,0
141381,20190522,D-40,유입,16,2144.0,0
141412,20190522,D-40,유출,16,1888.0,0
149751,20190522,D-40,유입,17,2467.0,0
149782,20190522,D-40,유출,17,2237.0,0
158121,20190522,D-40,유입,18,2333.0,0
158152,20190522,D-40,유출,18,2317.0,0
166491,20190522,D-40,유입,19,1817.0,0
166522,20190522,D-40,유출,19,1818.0,0
174861,20190522,D-40,유입,20,1270.0,0
174892,20190522,D-40,유출,20,1335.0,0
183231,20190522,D-40,유입,21,1347.0,0
183262,20190522,D-40,유출,21,1177.0,0
191601,20190522,D-40,유입,22,1225.0,0
191632,20190522,D-40,유출,22,1059.0,0
199971,20190522,D-40,유입,23,679.0,0
200002,20190522,D-40,유출,23,661.0,0
7462,20190523,D-40,유입,0,429.0,0
7493,20190523,D-40,유출,0,463.0,0
15832,20190523,D-40,유입,1,295.0,0
15863,20190523,D-40,유출,1,273.0,0
24202,20190523,D-40,유입,2,169.0,0
24233,20190523,D-40,유출,2,194.0,0
32572,20190523,D-40,유입,3,152.0,0
32603,20190523,D-40,유출,3,157.0,0
40942,20190523,D-40,유입,4,205.0,0
40973,20190523,D-40,유출,4,206.0,0
49312,20190523,D-40,유입,5,757.0,0
49343,20190523,D-40,유출,5,478.0,0
57682,20190523,D-40,유입,6,1698.0,0
57713,20190523,D-40,유출,6,945.0,0
66052,20190523,D-40,유입,7,2467.0,0
66083,20190523,D-40,유출,7,1409.0,0
74422,20190523,D-40,유입,8,2501.0,0
74453,20190523,D-40,유출,8,1763.0,0
82792,20190523,D-40,유입,9,2349.0,0
82823,20190523,D-40,유출,9,1780.0,0
91162,20190523,D-40,유입,10,2036.0,0
91193,20190523,D-40,유출,10,1745.0,0
99532,20190523,D-40,유입,11,1714.0,0
99563,20190523,D-40,유출,11,1715.0,0
107902,20190523,D-40,유입,12,1708.0,0
107933,20190523,D-40,유출,12,1463.0,0
116272,20190523,D-40,유입,13,1867.0,0
116303,20190523,D-40,유출,13,1726.0,0
124642,20190523,D-40,유입,14,1870.0,0
124673,20190523,D-40,유출,14,1728.0,0
133012,20190523,D-40,유입,15,1910.0,0
133043,20190523,D-40,유출,15,1740.0,0
141382,20190523,D-40,유입,16,2179.0,0
141413,20190523,D-40,유출,16,2024.0,0
149752,20190523,D-40,유입,17,2465.0,0
149783,20190523,D-40,유출,17,2252.0,0
158122,20190523,D-40,유입,18,2377.0,0
158153,20190523,D-40,유출,18,2309.0,0
166492,20190523,D-40,유입,19,1831.0,0
166523,20190523,D-40,유출,19,1892.0,0
174862,20190523,D-40,유입,20,1376.0,0
174893,20190523,D-40,유출,20,1345.0,0
183232,20190523,D-40,유입,21,1267.0,0
183263,20190523,D-40,유출,21,1168.0,0
191602,20190523,D-40,유입,22,1142.0,0
191633,20190523,D-40,유출,22,1080.0,0
199972,20190523,D-40,유입,23,716.0,0
200003,20190523,D-40,유출,23,693.0,0
7463,20190524,D-40,유입,0,490.0,0
7494,20190524,D-40,유출,0,466.0,0
15833,20190524,D-40,유입,1,261.0,0
15864,20190524,D-40,유출,1,273.0,0
24203,20190524,D-40,유입,2,193.0,0
24234,20190524,D-40,유출,2,228.0,0
32573,20190524,D-40,유입,3,160.0,0
32604,20190524,D-40,유출,3,186.0,0
40943,20190524,D-40,유입,4,229.0,0
40974,20190524,D-40,유출,4,228.0,0
49313,20190524,D-40,유입,5,707.0,0
49344,20190524,D-40,유출,5,518.0,0
57683,20190524,D-40,유입,6,1666.0,0
57714,20190524,D-40,유출,6,947.0,0
66053,20190524,D-40,유입,7,2529.0,0
66084,20190524,D-40,유출,7,1390.0,0
74423,20190524,D-40,유입,8,2554.0,0
74454,20190524,D-40,유출,8,1819.0,0
82793,20190524,D-40,유입,9,2248.0,0
82824,20190524,D-40,유출,9,1659.0,0
91163,20190524,D-40,유입,10,2170.0,0
91194,20190524,D-40,유출,10,1753.0,0
99533,20190524,D-40,유입,11,1890.0,0
99564,20190524,D-40,유출,11,1774.0,0
107903,20190524,D-40,유입,12,1840.0,0
107934,20190524,D-40,유출,12,1539.0,0
116273,20190524,D-40,유입,13,1948.0,0
116304,20190524,D-40,유출,13,1616.0,0
124643,20190524,D-40,유입,14,1956.0,0
124674,20190524,D-40,유출,14,1694.0,0
133013,20190524,D-40,유입,15,2104.0,0
133044,20190524,D-40,유출,15,1864.0,0
141383,20190524,D-40,유입,16,2195.0,0
141414,20190524,D-40,유출,16,2207.0,0
149753,20190524,D-40,유입,17,2453.0,0
149784,20190524,D-40,유출,17,2279.0,0
158123,20190524,D-40,유입,18,2296.0,0
158154,20190524,D-40,유출,18,2390.0,0
166493,20190524,D-40,유입,19,1964.0,0
166524,20190524,D-40,유출,19,2077.0,0
174863,20190524,D-40,유입,20,1616.0,0
174894,20190524,D-40,유출,20,1536.0,0
183233,20190524,D-40,유입,21,1383.0,0
183264,20190524,D-40,유출,21,1336.0,0
191603,20190524,D-40,유입,22,1317.0,0
191634,20190524,D-40,유출,22,1195.0,0
199973,20190524,D-40,유입,23,825.0,0
200004,20190524,D-40,유출,23,835.0,0
7464,20190525,D-40,유입,0,534.0,0
7495,20190525,D-40,유출,0,557.0,0
15834,20190525,D-40,유입,1,343.0,0
15865,20190525,D-40,유출,1,366.0,0
24204,20190525,D-40,유입,2,282.0,0
24235,20190525,D-40,유출,2,313.0,0
32574,20190525,D-40,유입,3,234.0,0
32605,20190525,D-40,유출,3,248.0,0
40944,20190525,D-40,유입,4,227.0,0
40975,20190525,D-40,유출,4,268.0,0
49314,20190525,D-40,유입,5,619.0,0
49345,20190525,D-40,유출,5,473.0,0
57684,20190525,D-40,유입,6,1018.0,0
57715,20190525,D-40,유출,6,811.0,0
66054,20190525,D-40,유입,7,1179.0,0
66085,20190525,D-40,유출,7,904.0,0
74424,20190525,D-40,유입,8,1682.0,0
74455,20190525,D-40,유출,8,1330.0,0
82794,20190525,D-40,유입,9,1998.0,0
82825,20190525,D-40,유출,9,1737.0,0
91164,20190525,D-40,유입,10,1967.0,0
91195,20190525,D-40,유출,10,2204.0,0
99534,20190525,D-40,유입,11,1921.0,0
99565,20190525,D-40,유출,11,1867.0,0
107904,20190525,D-40,유입,12,1922.0,0
107935,20190525,D-40,유출,12,1924.0,0
116274,20190525,D-40,유입,13,1948.0,0
116305,20190525,D-40,유출,13,1781.0,0
124644,20190525,D-40,유입,14,2007.0,0
124675,20190525,D-40,유출,14,1944.0,0
133014,20190525,D-40,유입,15,2046.0,0
133045,20190525,D-40,유출,15,2078.0,0
141384,20190525,D-40,유입,16,2085.0,0
141415,20190525,D-40,유출,16,2167.0,0
149754,20190525,D-40,유입,17,1911.0,0
149785,20190525,D-40,유출,17,2019.0,0
158124,20190525,D-40,유입,18,1975.0,0
158155,20190525,D-40,유출,18,1856.0,0
166494,20190525,D-40,유입,19,1414.0,0
166525,20190525,D-40,유출,19,1337.0,0
174864,20190525,D-40,유입,20,1461.0,0
174895,20190525,D-40,유출,20,1047.0,0
183234,20190525,D-40,유입,21,1491.0,0
183265,20190525,D-40,유출,21,958.0,0
191604,20190525,D-40,유입,22,1211.0,0
191635,20190525,D-40,유출,22,899.0,0
199974,20190525,D-40,유입,23,742.0,0
200005,20190525,D-40,유출,23,593.0,0
7465,20190526,D-40,유입,0,417.0,0
7496,20190526,D-40,유출,0,371.0,0
15835,20190526,D-40,유입,1,267.0,0
15866,20190526,D-40,유출,1,255.0,0
24205,20190526,D-40,유입,2,202.0,0
24236,20190526,D-40,유출,2,195.0,0
32575,20190526,D-40,유입,3,128.0,0
32606,20190526,D-40,유출,3,150.0,0
40945,20190526,D-40,유입,4,141.0,0
40976,20190526,D-40,유출,4,168.0,0
49315,20190526,D-40,유입,5,333.0,0
49346,20190526,D-40,유출,5,303.0,0
57685,20190526,D-40,유입,6,516.0,0
57716,20190526,D-40,유출,6,422.0,0
66055,20190526,D-40,유입,7,674.0,0
66086,20190526,D-40,유출,7,556.0,0
74425,20190526,D-40,유입,8,878.0,0
74456,20190526,D-40,유출,8,809.0,0
82795,20190526,D-40,유입,9,1317.0,0
82826,20190526,D-40,유출,9,1174.0,0
91165,20190526,D-40,유입,10,1600.0,0
91196,20190526,D-40,유출,10,1499.0,0
99535,20190526,D-40,유입,11,1588.0,0
99566,20190526,D-40,유출,11,1428.0,0
107905,20190526,D-40,유입,12,1627.0,0
107936,20190526,D-40,유출,12,1407.0,0
116275,20190526,D-40,유입,13,1847.0,0
116306,20190526,D-40,유출,13,1438.0,0
124645,20190526,D-40,유입,14,1932.0,0
124676,20190526,D-40,유출,14,1634.0,0
133015,20190526,D-40,유입,15,2031.0,0
133046,20190526,D-40,유출,15,1586.0,0
141385,20190526,D-40,유입,16,1997.0,0
