,일자,지점번호,방향,시간,교통량,null
25805,20190514,A-12,유입,3,244.0,0
25836,20190514,A-12,유출,3,195.0,0
34175,20190514,A-12,유입,4,310.0,0
34206,20190514,A-12,유출,4,187.0,0
42545,20190514,A-12,유입,5,579.0,0
42576,20190514,A-12,유출,5,268.0,0
50915,20190514,A-12,유입,6,1063.0,0
50946,20190514,A-12,유출,6,533.0,0
59285,20190514,A-12,유입,7,1223.0,0
59316,20190514,A-12,유출,7,758.0,0
67655,20190514,A-12,유입,8,1250.0,0
67686,20190514,A-12,유출,8,838.0,0
76025,20190514,A-12,유입,9,1205.0,0
76056,20190514,A-12,유출,9,777.0,0
84395,20190514,A-12,유입,10,1153.0,0
84426,20190514,A-12,유출,10,709.0,0
92765,20190514,A-12,유입,11,1078.0,0
92796,20190514,A-12,유출,11,730.0,0
101135,20190514,A-12,유입,12,1109.0,0
101166,20190514,A-12,유출,12,637.0,0
109505,20190514,A-12,유입,13,994.0,0
109536,20190514,A-12,유출,13,737.0,0
117875,20190514,A-12,유입,14,869.0,0
117906,20190514,A-12,유출,14,804.0,0
126245,20190514,A-12,유입,15,853.0,0
126276,20190514,A-12,유출,15,758.0,0
134615,20190514,A-12,유입,16,1074.0,0
134646,20190514,A-12,유출,16,705.0,0
142985,20190514,A-12,유입,17,950.0,0
143016,20190514,A-12,유출,17,720.0,0
151355,20190514,A-12,유입,18,905.0,0
151386,20190514,A-12,유출,18,669.0,0
159725,20190514,A-12,유입,19,835.0,0
159756,20190514,A-12,유출,19,656.0,0
168095,20190514,A-12,유입,20,863.0,0
168126,20190514,A-12,유출,20,571.0,0
176465,20190514,A-12,유입,21,968.0,0
176496,20190514,A-12,유출,21,475.0,0
184835,20190514,A-12,유입,22,923.0,0
184866,20190514,A-12,유출,22,436.0,0
193205,20190514,A-12,유입,23,683.0,0
193236,20190514,A-12,유출,23,328.0,0
696,20190515,A-12,유입,0,527.0,0
727,20190515,A-12,유출,0,241.0,0
9066,20190515,A-12,유입,1,384.0,0
9097,20190515,A-12,유출,1,200.0,0
17436,20190515,A-12,유입,2,304.0,0
17467,20190515,A-12,유출,2,173.0,0
25806,20190515,A-12,유입,3,253.0,0
25837,20190515,A-12,유출,3,206.0,0
34176,20190515,A-12,유입,4,320.0,0
34207,20190515,A-12,유출,4,218.0,0
42546,20190515,A-12,유입,5,586.0,0
42577,20190515,A-12,유출,5,264.0,0
50916,20190515,A-12,유입,6,1088.0,0
50947,20190515,A-12,유출,6,525.0,0
59286,20190515,A-12,유입,7,1240.0,0
59317,20190515,A-12,유출,7,734.0,0
67656,20190515,A-12,유입,8,1225.0,0
67687,20190515,A-12,유출,8,797.0,0
76026,20190515,A-12,유입,9,1147.0,0
76057,20190515,A-12,유출,9,739.0,0
84396,20190515,A-12,유입,10,1177.0,0
84427,20190515,A-12,유출,10,700.0,0
92766,20190515,A-12,유입,11,1152.0,0
92797,20190515,A-12,유출,11,721.0,0
101136,20190515,A-12,유입,12,1076.0,0
101167,20190515,A-12,유출,12,591.0,0
109506,20190515,A-12,유입,13,1058.0,0
109537,20190515,A-12,유출,13,690.0,0
117876,20190515,A-12,유입,14,1091.0,0
117907,20190515,A-12,유출,14,732.0,0
126246,20190515,A-12,유입,15,1038.0,0
126277,20190515,A-12,유출,15,683.0,0
134616,20190515,A-12,유입,16,1053.0,0
134647,20190515,A-12,유출,16,703.0,0
142986,20190515,A-12,유입,17,924.0,0
143017,20190515,A-12,유출,17,701.0,0
151356,20190515,A-12,유입,18,922.0,0
151387,20190515,A-12,유출,18,571.0,0
159726,20190515,A-12,유입,19,797.0,0
159757,20190515,A-12,유출,19,584.0,0
168096,20190515,A-12,유입,20,750.0,0
168127,20190515,A-12,유출,20,481.0,0
176466,20190515,A-12,유입,21,915.0,0
176497,20190515,A-12,유출,21,464.0,0
184836,20190515,A-12,유입,22,856.0,0
184867,20190515,A-12,유출,22,420.0,0
193206,20190515,A-12,유입,23,603.0,0
193237,20190515,A-12,유출,23,332.0,0
697,20190516,A-12,유입,0,428.0,0
728,20190516,A-12,유출,0,205.0,0
9067,20190516,A-12,유입,1,390.0,0
9098,20190516,A-12,유출,1,189.0,0
17437,20190516,A-12,유입,2,328.0,0
17468,20190516,A-12,유출,2,183.0,0
25807,20190516,A-12,유입,3,280.0,0
25838,20190516,A-12,유출,3,190.0,0
34177,20190516,A-12,유입,4,290.0,0
34208,20190516,A-12,유출,4,174.0,0
42547,20190516,A-12,유입,5,551.0,0
42578,20190516,A-12,유출,5,276.0,0
50917,20190516,A-12,유입,6,1097.0,0
50948,20190516,A-12,유출,6,494.0,0
59287,20190516,A-12,유입,7,1136.0,0
59318,20190516,A-12,유출,7,742.0,0
67657,20190516,A-12,유입,8,1226.0,0
67688,20190516,A-12,유출,8,784.0,0
76027,20190516,A-12,유입,9,1227.0,0
76058,20190516,A-12,유출,9,716.0,0
84397,20190516,A-12,유입,10,961.0,0
84428,20190516,A-12,유출,10,684.0,0
92767,20190516,A-12,유입,11,863.0,0
92798,20190516,A-12,유출,11,672.0,0
101137,20190516,A-12,유입,12,1121.0,0
101168,20190516,A-12,유출,12,556.0,0
109507,20190516,A-12,유입,13,1081.0,0
109538,20190516,A-12,유출,13,718.0,0
117877,20190516,A-12,유입,14,1001.0,0
117908,20190516,A-12,유출,14,580.0,0
126247,20190516,A-12,유입,15,1072.0,0
126278,20190516,A-12,유출,15,624.0,0
134617,20190516,A-12,유입,16,1030.0,0
134648,20190516,A-12,유출,16,608.0,0
142987,20190516,A-12,유입,17,976.0,0
143018,20190516,A-12,유출,17,674.0,0
151357,20190516,A-12,유입,18,1013.0,0
151388,20190516,A-12,유출,18,649.0,0
159727,20190516,A-12,유입,19,735.0,0
159758,20190516,A-12,유출,19,605.0,0
168097,20190516,A-12,유입,20,760.0,0
168128,20190516,A-12,유출,20,538.0,0
176467,20190516,A-12,유입,21,989.0,0
176498,20190516,A-12,유출,21,523.0,0
184837,20190516,A-12,유입,22,921.0,0
184868,20190516,A-12,유출,22,448.0,0
193207,20190516,A-12,유입,23,706.0,0
193238,20190516,A-12,유출,23,391.0,0
698,20190517,A-12,유입,0,525.0,0
729,20190517,A-12,유출,0,273.0,0
9068,20190517,A-12,유입,1,388.0,0
9099,20190517,A-12,유출,1,189.0,0
17438,20190517,A-12,유입,2,323.0,0
17469,20190517,A-12,유출,2,164.0,0
25808,20190517,A-12,유입,3,288.0,0
25839,20190517,A-12,유출,3,197.0,0
34178,20190517,A-12,유입,4,335.0,0
34209,20190517,A-12,유출,4,200.0,0
42548,20190517,A-12,유입,5,576.0,0
42579,20190517,A-12,유출,5,293.0,0
50918,20190517,A-12,유입,6,1098.0,0
50949,20190517,A-12,유출,6,526.0,0
59288,20190517,A-12,유입,7,1193.0,0
59319,20190517,A-12,유출,7,711.0,0
67658,20190517,A-12,유입,8,1216.0,0
67689,20190517,A-12,유출,8,813.0,0
76028,20190517,A-12,유입,9,1192.0,0
76059,20190517,A-12,유출,9,783.0,0
84398,20190517,A-12,유입,10,1173.0,0
84429,20190517,A-12,유출,10,647.0,0
92768,20190517,A-12,유입,11,1155.0,0
92799,20190517,A-12,유출,11,644.0,0
101138,20190517,A-12,유입,12,1055.0,0
101169,20190517,A-12,유출,12,660.0,0
109508,20190517,A-12,유입,13,1090.0,0
109539,20190517,A-12,유출,13,763.0,0
117878,20190517,A-12,유입,14,1042.0,0
117909,20190517,A-12,유출,14,765.0,0
126248,20190517,A-12,유입,15,906.0,0
126279,20190517,A-12,유출,15,743.0,0
134618,20190517,A-12,유입,16,1030.0,0
134649,20190517,A-12,유출,16,692.0,0
142988,20190517,A-12,유입,17,957.0,0
143019,20190517,A-12,유출,17,678.0,0
151358,20190517,A-12,유입,18,853.0,0
151389,20190517,A-12,유출,18,689.0,0
159728,20190517,A-12,유입,19,733.0,0
159759,20190517,A-12,유출,19,633.0,0
168098,20190517,A-12,유입,20,848.0,0
168129,20190517,A-12,유출,20,579.0,0
176468,20190517,A-12,유입,21,1035.0,0
176499,20190517,A-12,유출,21,543.0,0
184838,20190517,A-12,유입,22,986.0,0
184869,20190517,A-12,유출,22,453.0,0
193208,20190517,A-12,유입,23,808.0,0
193239,20190517,A-12,유출,23,450.0,0
699,20190518,A-12,유입,0,602.0,0
730,20190518,A-12,유출,0,333.0,0
9069,20190518,A-12,유입,1,409.0,0
9100,20190518,A-12,유출,1,235.0,0
17439,20190518,A-12,유입,2,377.0,0
17470,20190518,A-12,유출,2,183.0,0
25809,20190518,A-12,유입,3,303.0,0
25840,20190518,A-12,유출,3,203.0,0
34179,20190518,A-12,유입,4,328.0,0
34210,20190518,A-12,유출,4,187.0,0
42549,20190518,A-12,유입,5,527.0,0
42580,20190518,A-12,유출,5,265.0,0
50919,20190518,A-12,유입,6,830.0,0
50950,20190518,A-12,유출,6,392.0,0
59289,20190518,A-12,유입,7,945.0,0
59320,20190518,A-12,유출,7,483.0,0
67659,20190518,A-12,유입,8,1141.0,0
67690,20190518,A-12,유출,8,575.0,0
76029,20190518,A-12,유입,9,1198.0,0
76060,20190518,A-12,유출,9,671.0,0
84399,20190518,A-12,유입,10,1191.0,0
84430,20190518,A-12,유출,10,631.0,0
92769,20190518,A-12,유입,11,1251.0,0
92800,20190518,A-12,유출,11,699.0,0
101139,20190518,A-12,유입,12,1186.0,0
101170,20190518,A-12,유출,12,690.0,0
109509,20190518,A-12,유입,13,853.0,0
109540,20190518,A-12,유출,13,653.0,0
117879,20190518,A-12,유입,14,965.0,0
117910,20190518,A-12,유출,14,651.0,0
126249,20190518,A-12,유입,15,921.0,0
126280,20190518,A-12,유출,15,667.0,0
134619,20190518,A-12,유입,16,842.0,0
134650,20190518,A-12,유출,16,753.0,0
142989,20190518,A-12,유입,17,898.0,0
143020,20190518,A-12,유출,17,704.0,0
151359,20190518,A-12,유입,18,806.0,0
151390,20190518,A-12,유출,18,585.0,0
159729,20190518,A-12,유입,19,841.0,0
159760,20190518,A-12,유출,19,696.0,0
168099,20190518,A-12,유입,20,845.0,0
168130,20190518,A-12,유출,20,716.0,0
176469,20190518,A-12,유입,21,887.0,0
176500,20190518,A-12,유출,21,521.0,0
184839,20190518,A-12,유입,22,865.0,0
184870,20190518,A-12,유출,22,465.0,0
193209,20190518,A-12,유입,23,660.0,0
193240,20190518,A-12,유출,23,322.0,0
700,20190519,A-12,유입,0,491.0,0
731,20190519,A-12,유출,0,191.0,0
9070,20190519,A-12,유입,1,362.0,0
9101,20190519,A-12,유출,1,156.0,0
17440,20190519,A-12,유입,2,249.0,0
17471,20190519,A-12,유출,2,152.0,0
25810,20190519,A-12,유입,3,183.0,0
25841,20190519,A-12,유출,3,98.0,0
34180,20190519,A-12,유입,4,197.0,0
34211,20190519,A-12,유출,4,93.0,0
42550,20190519,A-12,유입,5,351.0,0
42581,20190519,A-12,유출,5,156.0,0
50920,20190519,A-12,유입,6,493.0,0
50951,20190519,A-12,유출,6,184.0,0
59290,20190519,A-12,유입,7,490.0,0
59321,20190519,A-12,유출,7,213.0,0
67660,20190519,A-12,유입,8,741.0,0
67691,20190519,A-12,유출,8,329.0,0
76030,20190519,A-12,유입,9,898.0,0
76061,20190519,A-12,유출,9,404.0,0
84400,20190519,A-12,유입,10,1067.0,0
84431,20190519,A-12,유출,10,462.0,0
92770,20190519,A-12,유입,11,1143.0,0
92801,20190519,A-12,유출,11,533.0,0
101140,20190519,A-12,유입,12,1095.0,0
101171,20190519,A-12,유출,12,596.0,0
109510,20190519,A-12,유입,13,1130.0,0
109541,20190519,A-12,유출,13,713.0,0
117880,20190519,A-12,유입,14,1055.0,0
117911,20190519,A-12,유출,14,753.0,0
126250,20190519,A-12,유입,15,1082.0,0
126281,20190519,A-12,유출,15,700.0,0
134620,20190519,A-12,유입,16,1048.0,0
134651,20190519,A-12,유출,16,700.0,0
142990,20190519,A-12,유입,17,945.0,0
143021,20190519,A-12,유출,17,644.0,0
151360,20190519,A-12,유입,18,956.0,0
151391,20190519,A-12,유출,18,623.0,0
159730,20190519,A-12,유입,19,801.0,0
159761,20190519,A-12,유출,19,506.0,0
168100,20190519,A-12,유입,20,801.0,0
168131,20190519,A-12,유출,20,465.0,0
176470,20190519,A-12,유입,21,740.0,0
176501,20190519,A-12,유출,21,362.0,0
184840,20190519,A-12,유입,22,676.0,0
184871,20190519,A-12,유출,22,291.0,0
193210,20190519,A-12,유입,23,536.0,0
193241,20190519,A-12,유출,23,177.0,0
701,20190520,A-12,유입,0,393.0,0
732,20190520,A-12,유출,0,201.0,0
9071,20190520,A-12,유입,1,274.0,0
9102,20190520,A-12,유출,1,151.0,0
17441,20190520,A-12,유입,2,167.0,0
17472,20190520,A-12,유출,2,112.0,0
25811,20190520,A-12,유입,3,151.0,0
25842,20190520,A-12,유출,3,116.0,0
34181,20190520,A-12,유입,4,271.0,0
34212,20190520,A-12,유출,4,135.0,0
42551,20190520,A-12,유입,5,635.0,0
42582,20190520,A-12,유출,5,259.0,0
50921,20190520,A-12,유입,6,1176.0,0
50952,20190520,A-12,유출,6,546.0,0
59291,20190520,A-12,유입,7,1270.0,0
59322,20190520,A-12,유출,7,705.0,0
67661,20190520,A-12,유입,8,1299.0,0
67692,20190520,A-12,유출,8,822.0,0
76031,20190520,A-12,유입,9,1208.0,0
76062,20190520,A-12,유출,9,706.0,0
84401,20190520,A-12,유입,10,1120.0,0
84432,20190520,A-12,유출,10,680.0,0
92771,20190520,A-12,유입,11,1064.0,0
92802,20190520,A-12,유출,11,686.0,0
101141,20190520,A-12,유입,12,1019.0,0
101172,20190520,A-12,유출,12,645.0,0
109511,20190520,A-12,유입,13,1050.0,0
109542,20190520,A-12,유출,13,717.0,0
117881,20190520,A-12,유입,14,1052.0,0
117912,20190520,A-12,유출,14,757.0,0
126251,20190520,A-12,유입,15,1079.0,0
126282,20190520,A-12,유출,15,661.0,0
134621,20190520,A-12,유입,16,1001.0,0
134652,20190520,A-12,유출,16,683.0,0
142991,20190520,A-12,유입,17,968.0,0
143022,20190520,A-12,유출,17,657.0,0
151361,20190520,A-12,유입,18,874.0,0
151392,20190520,A-12,유출,18,638.0,0
159731,20190520,A-12,유입,19,880.0,0
159762,20190520,A-12,유출,19,626.0,0
168101,20190520,A-12,유입,20,798.0,0
168132,20190520,A-12,유출,20,540.0,0
176471,20190520,A-12,유입,21,1014.0,0
176502,20190520,A-12,유출,21,468.0,0
184841,20190520,A-12,유입,22,930.0,0
184872,20190520,A-12,유출,22,432.0,0
193211,20190520,A-12,유입,23,689.0,0
193242,20190520,A-12,유출,23,342.0,0
702,20190521,A-12,유입,0,490.0,0
733,20190521,A-12,유출,0,261.0,0
9072,20190521,A-12,유입,1,371.0,0
9103,20190521,A-12,유출,1,233.0,0
17442,20190521,A-12,유입,2,302.0,0
17473,20190521,A-12,유출,2,195.0,0
25812,20190521,A-12,유입,3,238.0,0
25843,20190521,A-12,유출,3,206.0,0
34182,20190521,A-12,유입,4,308.0,0
34213,20190521,A-12,유출,4,181.0,0
42552,20190521,A-12,유입,5,601.0,0
42583,20190521,A-12,유출,5,279.0,0
50922,20190521,A-12,유입,6,1089.0,0
50953,20190521,A-12,유출,6,499.0,0
59292,20190521,A-12,유입,7,1240.0,0
59323,20190521,A-12,유출,7,748.0,0
67662,20190521,A-12,유입,8,1232.0,0
67693,20190521,A-12,유출,8,768.0,0
76032,20190521,A-12,유입,9,1184.0,0
76063,20190521,A-12,유출,9,732.0,0
84402,20190521,A-12,유입,10,1169.0,0
84433,20190521,A-12,유출,10,691.0,0
92772,20190521,A-12,유입,11,1132.0,0
92803,20190521,A-12,유출,11,642.0,0
101142,20190521,A-12,유입,12,1081.0,0
101173,20190521,A-12,유출,12,580.0,0
109512,20190521,A-12,유입,13,1014.0,0
109543,20190521,A-12,유출,13,749.0,0
117882,20190521,A-12,유입,14,1016.0,0
117913,20190521,A-12,유출,14,730.0,0
126252,20190521,A-12,유입,15,897.0,0
126283,20190521,A-12,유출,15,737.0,0
134622,20190521,A-12,유입,16,988.0,0
134653,20190521,A-12,유출,16,745.0,0
142992,20190521,A-12,유입,17,956.0,0
143023,20190521,A-12,유출,17,689.0,0
151362,20190521,A-12,유입,18,916.0,0
151393,20190521,A-12,유출,18,671.0,0
159732,20190521,A-12,유입,19,918.0,0
159763,20190521,A-12,유출,19,521.0,0
168102,20190521,A-12,유입,20,804.0,0
168133,20190521,A-12,유출,20,591.0,0
176472,20190521,A-12,유입,21,994.0,0
176503,20190521,A-12,유출,21,509.0,0
184842,20190521,A-12,유입,22,883.0,0
184873,20190521,A-12,유출,22,456.0,0
193212,20190521,A-12,유입,23,682.0,0
193243,20190521,A-12,유출,23,333.0,0
703,20190522,A-12,유입,0,532.0,0
734,20190522,A-12,유출,0,250.0,0
9073,20190522,A-12,유입,1,382.0,0
9104,20190522,A-12,유출,1,203.0,0
17443,20190522,A-12,유입,2,323.0,0
17474,20190522,A-12,유출,2,199.0,0
25813,20190522,A-12,유입,3,278.0,0
25844,20190522,A-12,유출,3,182.0,0
34183,20190522,A-12,유입,4,290.0,0
34214,20190522,A-12,유출,4,195.0,0
42553,20190522,A-12,유입,5,577.0,0
42584,20190522,A-12,유출,5,282.0,0
50923,20190522,A-12,유입,6,1061.0,0
50954,20190522,A-12,유출,6,496.0,0
59293,20190522,A-12,유입,7,1208.0,0
59324,20190522,A-12,유출,7,695.0,0
67663,20190522,A-12,유입,8,1242.0,0
67694,20190522,A-12,유출,8,767.0,0
76033,20190522,A-12,유입,9,1240.0,0
76064,20190522,A-12,유출,9,732.0,0
84403,20190522,A-12,유입,10,1228.0,0
84434,20190522,A-12,유출,10,690.0,0
92773,20190522,A-12,유입,11,1165.0,0
92804,20190522,A-12,유출,11,673.0,0
101143,20190522,A-12,유입,12,1103.0,0
101174,20190522,A-12,유출,12,566.0,0
109513,20190522,A-12,유입,13,1093.0,0
109544,20190522,A-12,유출,13,731.0,0
117883,20190522,A-12,유입,14,1072.0,0
117914,20190522,A-12,유출,14,741.0,0
126253,20190522,A-12,유입,15,981.0,0
126284,20190522,A-12,유출,15,760.0,0
134623,20190522,A-12,유입,16,988.0,0
134654,20190522,A-12,유출,16,677.0,0
142993,20190522,A-12,유입,17,1025.0,0
143024,20190522,A-12,유출,17,697.0,0
151363,20190522,A-12,유입,18,904.0,0
151394,20190522,A-12,유출,18,635.0,0
159733,20190522,A-12,유입,19,860.0,0
159764,20190522,A-12,유출,19,642.0,0
168103,20190522,A-12,유입,20,829.0,0
168134,20190522,A-12,유출,20,500.0,0
176473,20190522,A-12,유입,21,885.0,0
176504,20190522,A-12,유출,21,492.0,0
184843,20190522,A-12,유입,22,932.0,0
184874,20190522,A-12,유출,22,440.0,0
193213,20190522,A-12,유입,23,673.0,0
193244,20190522,A-12,유출,23,343.0,0
704,20190523,A-12,유입,0,453.0,0
735,20190523,A-12,유출,0,270.0,0
9074,20190523,A-12,유입,1,380.0,0
9105,20190523,A-12,유출,1,215.0,0
17444,20190523,A-12,유입,2,354.0,0
17475,20190523,A-12,유출,2,223.0,0
25814,20190523,A-12,유입,3,248.0,0
25845,20190523,A-12,유출,3,176.0,0
34184,20190523,A-12,유입,4,282.0,0
34215,20190523,A-12,유출,4,193.0,0
42554,20190523,A-12,유입,5,546.0,0
42585,20190523,A-12,유출,5,299.0,0
50924,20190523,A-12,유입,6,968.0,0
50955,20190523,A-12,유출,6,533.0,0
59294,20190523,A-12,유입,7,1170.0,0
59325,20190523,A-12,유출,7,742.0,0
67664,20190523,A-12,유입,8,1221.0,0
67695,20190523,A-12,유출,8,803.0,0
76034,20190523,A-12,유입,9,1173.0,0
76065,20190523,A-12,유출,9,760.0,0
84404,20190523,A-12,유입,10,1138.0,0
84435,20190523,A-12,유출,10,626.0,0
92774,20190523,A-12,유입,11,1031.0,0
92805,20190523,A-12,유출,11,711.0,0
101144,20190523,A-12,유입,12,1123.0,0
101175,20190523,A-12,유출,12,653.0,0
109514,20190523,A-12,유입,13,959.0,0
109545,20190523,A-12,유출,13,746.0,0
117884,20190523,A-12,유입,14,1061.0,0
117915,20190523,A-12,유출,14,771.0,0
126254,20190523,A-12,유입,15,1007.0,0
126285,20190523,A-12,유출,15,744.0,0
134624,20190523,A-12,유입,16,1015.0,0
134655,20190523,A-12,유출,16,665.0,0
142994,20190523,A-12,유입,17,1005.0,0
143025,20190523,A-12,유출,17,686.0,0
151364,20190523,A-12,유입,18,916.0,0
151395,20190523,A-12,유출,18,670.0,0
159734,20190523,A-12,유입,19,890.0,0
159765,20190523,A-12,유출,19,647.0,0
168104,20190523,A-12,유입,20,801.0,0
168135,20190523,A-12,유출,20,598.0,0
176474,20190523,A-12,유입,21,953.0,0
176505,20190523,A-12,유출,21,497.0,0
184844,20190523,A-12,유입,22,908.0,0
184875,20190523,A-12,유출,22,511.0,0
193214,20190523,A-12,유입,23,652.0,0
193245,20190523,A-12,유출,23,371.0,0
705,20190524,A-12,유입,0,516.0,0
736,20190524,A-12,유출,0,271.0,0
9075,20190524,A-12,유입,1,410.0,0
9106,20190524,A-12,유출,1,226.0,0
17445,20190524,A-12,유입,2,344.0,0
17476,20190524,A-12,유출,2,215.0,0
25815,20190524,A-12,유입,3,295.0,0
25846,20190524,A-12,유출,3,206.0,0
34185,20190524,A-12,유입,4,298.0,0
34216,20190524,A-12,유출,4,203.0,0
42555,20190524,A-12,유입,5,584.0,0
42586,20190524,A-12,유출,5,312.0,0
50925,20190524,A-12,유입,6,1005.0,0
50956,20190524,A-12,유출,6,534.0,0
59295,20190524,A-12,유입,7,1188.0,0
59326,20190524,A-12,유출,7,756.0,0
67665,20190524,A-12,유입,8,1196.0,0
67696,20190524,A-12,유출,8,846.0,0
76035,20190524,A-12,유입,9,1101.0,0
76066,20190524,A-12,유출,9,821.0,0
84405,20190524,A-12,유입,10,1158.0,0
84436,20190524,A-12,유출,10,683.0,0
92775,20190524,A-12,유입,11,1055.0,0
92806,20190524,A-12,유출,11,674.0,0
101145,20190524,A-12,유입,12,1065.0,0
101176,20190524,A-12,유출,12,738.0,0
109515,20190524,A-12,유입,13,1035.0,0
109546,20190524,A-12,유출,13,738.0,0
117885,20190524,A-12,유입,14,1075.0,0
117916,20190524,A-12,유출,14,783.0,0
126255,20190524,A-12,유입,15,1052.0,0
126286,20190524,A-12,유출,15,729.0,0
134625,20190524,A-12,유입,16,1025.0,0
134656,20190524,A-12,유출,16,606.0,0
142995,20190524,A-12,유입,17,941.0,0
143026,20190524,A-12,유출,17,631.0,0
151365,20190524,A-12,유입,18,953.0,0
151396,20190524,A-12,유출,18,597.0,0
159735,20190524,A-12,유입,19,996.0,0
159766,20190524,A-12,유출,19,635.0,0
168105,20190524,A-12,유입,20,776.0,0
168136,20190524,A-12,유출,20,671.0,0
176475,20190524,A-12,유입,21,1014.0,0
176506,20190524,A-12,유출,21,553.0,0
184845,20190524,A-12,유입,22,1002.0,0
184876,20190524,A-12,유출,22,525.0,0
193215,20190524,A-12,유입,23,840.0,0
193246,20190524,A-12,유출,23,461.0,0
706,20190525,A-12,유입,0,590.0,0
737,20190525,A-12,유출,0,338.0,0
9076,20190525,A-12,유입,1,422.0,0
9107,20190525,A-12,유출,1,215.0,0
17446,20190525,A-12,유입,2,387.0,0
17477,20190525,A-12,유출,2,233.0,0
25816,20190525,A-12,유입,3,289.0,0
25847,20190525,A-12,유출,3,200.0,0
34186,20190525,A-12,유입,4,317.0,0
34217,20190525,A-12,유출,4,178.0,0
42556,20190525,A-12,유입,5,538.0,0
42587,20190525,A-12,유출,5,275.0,0
50926,20190525,A-12,유입,6,791.0,0
50957,20190525,A-12,유출,6,379.0,0
59296,20190525,A-12,유입,7,910.0,0
59327,20190525,A-12,유출,7,518.0,0
67666,20190525,A-12,유입,8,1028.0,0
67697,20190525,A-12,유출,8,615.0,0
76036,20190525,A-12,유입,9,1159.0,0
76067,20190525,A-12,유출,9,621.0,0
84406,20190525,A-12,유입,10,1209.0,0
84437,20190525,A-12,유출,10,591.0,0
92776,20190525,A-12,유입,11,1218.0,0
92807,20190525,A-12,유출,11,714.0,0
101146,20190525,A-12,유입,12,1133.0,0
101177,20190525,A-12,유출,12,760.0,0
109516,20190525,A-12,유입,13,1139.0,0
109547,20190525,A-12,유출,13,688.0,0
117886,20190525,A-12,유입,14,1106.0,0
117917,20190525,A-12,유출,14,742.0,0
126256,20190525,A-12,유입,15,1047.0,0
126287,20190525,A-12,유출,15,785.0,0
134626,20190525,A-12,유입,16,1068.0,0
134657,20190525,A-12,유출,16,696.0,0
142996,20190525,A-12,유입,17,807.0,0
143027,20190525,A-12,유출,17,617.0,0
151366,20190525,A-12,유입,18,983.0,0
151397,20190525,A-12,유출,18,731.0,0
159736,20190525,A-12,유입,19,927.0,0
159767,20190525,A-12,유출,19,709.0,0
168106,20190525,A-12,유입,20,905.0,0
168137,20190525,A-12,유출,20,768.0,0
176476,20190525,A-12,유입,21,861.0,0
176507,20190525,A-12,유출,21,568.0,0
184846,20190525,A-12,유입,22,857.0,0
184877,20190525,A-12,유출,22,490.0,0
193216,20190525,A-12,유입,23,700.0,0
193247,20190525,A-12,유출,23,392.0,0
707,20190526,A-12,유입,0,462.0,0
738,20190526,A-12,유출,0,207.0,0
9077,20190526,A-12,유입,1,401.0,0
9108,20190526,A-12,유출,1,163.0,0
17447,20190526,A-12,유입,2,261.0,0
17478,20190526,A-12,유출,2,152.0,0
25817,20190526,A-12,유입,3,230.0,0
25848,20190526,A-12,유출,3,102.0,0
34187,20190526,A-12,유입,4,170.0,0
34218,20190526,A-12,유출,4,94.0,0
42557,20190526,A-12,유입,5,332.0,0
42588,20190526,A-12,유출,5,129.0,0
50927,20190526,A-12,유입,6,487.0,0
50958,20190526,A-12,유출,6,175.0,0
59297,20190526,A-12,유입,7,492.0,0
59328,20190526,A-12,유출,7,227.0,0
67667,20190526,A-12,유입,8,741.0,0
67698,20190526,A-12,유출,8,355.0,0
76037,20190526,A-12,유입,9,899.0,0
76068,20190526,A-12,유출,9,420.0,0
84407,20190526,A-12,유입,10,1020.0,0
84438,20190526,A-12,유출,10,452.0,0
92777,20190526,A-12,유입,11,1093.0,0
92808,20190526,A-12,유출,11,581.0,0
101147,20190526,A-12,유입,12,1157.0,0
101178,20190526,A-12,유출,12,650.0,0
109517,20190526,A-12,유입,13,1144.0,0
109548,20190526,A-12,유출,13,663.0,0
117887,20190526,A-12,유입,14,1094.0,0
117918,20190526,A-12,유출,14,748.0,0
126257,20190526,A-12,유입,15,1071.0,0
126288,20190526,A-12,유출,15,753.0,0
134627,20190526,A-12,유입,16,1037.0,0
134658,20190526,A-12,유출,16,690.0,0
142997,20190526,A-12,유입,17,1022.0,0
143028,20190526,A-12,유출,17,758.0,0
151367,20190526,A-12,유입,18,882.0,0
151398,20190526,A-12,유출,18,686.0,0
159737,20190526,A-12,유입,19,834.0,0
159768,20190526,A-12,유출,19,656.0,0
168107,20190526,A-12,유입,20,856.0,0
168138,20190526,A-12,유출,20,607.0,0
176477,20190526,A-12,유입,21,809.0,0
176508,20190526,A-12,유출,21,424.0,0
184847,20190526,A-12,유입,22,724.0,0
184878,20190526,A-12,유출,22,331.0,0
193217,20190526,A-12,유입,23,571.0,0
193248,20190526,A-12,유출,23,277.0,0
708,20190527,A-12,유입,0,406.0,0
739,20190527,A-12,유출,0,192.0,0
9078,20190527,A-12,유입,1,312.0,0
9109,20190527,A-12,유출,1,186.0,0
17448,20190527,A-12,유입,2,189.0,0
17479,20190527,A-12,유출,2,164.0,0
25818,20190527,A-12,유입,3,153.0,0
25849,20190527,A-12,유출,3,133.0,0
34188,20190527,A-12,유입,4,234.0,0
34219,20190527,A-12,유출,4,141.0,0
42558,20190527,A-12,유입,5,586.0,0
42589,20190527,A-12,유출,5,256.0,0
