,일자,지점번호,방향,시간,교통량,null
155446,20190513,C-18,유입,18,2697.0,0
155477,20190513,C-18,유출,18,3029.0,0
163816,20190513,C-18,유입,19,2762.0,0
163847,20190513,C-18,유출,19,2686.0,0
172186,20190513,C-18,유입,20,2329.0,0
172217,20190513,C-18,유출,20,2254.0,0
180556,20190513,C-18,유입,21,2266.0,0
180587,20190513,C-18,유출,21,2089.0,0
188926,20190513,C-18,유입,22,2004.0,0
188957,20190513,C-18,유출,22,1933.0,0
197296,20190513,C-18,유입,23,1473.0,0
197327,20190513,C-18,유출,23,1477.0,0
4787,20190514,C-18,유입,0,1028.0,0
4818,20190514,C-18,유출,0,980.0,0
13157,20190514,C-18,유입,1,814.0,0
13188,20190514,C-18,유출,1,669.0,0
21527,20190514,C-18,유입,2,607.0,0
21558,20190514,C-18,유출,2,513.0,0
29897,20190514,C-18,유입,3,484.0,0
29928,20190514,C-18,유출,3,436.0,0
38267,20190514,C-18,유입,4,437.0,0
38298,20190514,C-18,유출,4,510.0,0
46637,20190514,C-18,유입,5,798.0,0
46668,20190514,C-18,유출,5,1087.0,0
55007,20190514,C-18,유입,6,1349.0,0
55038,20190514,C-18,유출,6,2465.0,0
63377,20190514,C-18,유입,7,2314.0,0
63408,20190514,C-18,유출,7,3736.0,0
71747,20190514,C-18,유입,8,2549.0,0
71778,20190514,C-18,유출,8,3677.0,0
80117,20190514,C-18,유입,9,1988.0,0
80148,20190514,C-18,유출,9,3428.0,0
88487,20190514,C-18,유입,10,2082.0,0
88518,20190514,C-18,유출,10,3420.0,0
96857,20190514,C-18,유입,11,2262.0,0
96888,20190514,C-18,유출,11,3123.0,0
105227,20190514,C-18,유입,12,1935.0,0
105258,20190514,C-18,유출,12,2827.0,0
113597,20190514,C-18,유입,13,2042.0,0
113628,20190514,C-18,유출,13,2685.0,0
121967,20190514,C-18,유입,14,2170.0,0
121998,20190514,C-18,유출,14,2676.0,0
130337,20190514,C-18,유입,15,2399.0,0
130368,20190514,C-18,유출,15,2921.0,0
138707,20190514,C-18,유입,16,2457.0,0
138738,20190514,C-18,유출,16,3084.0,0
147077,20190514,C-18,유입,17,2673.0,0
147108,20190514,C-18,유출,17,3441.0,0
155447,20190514,C-18,유입,18,2647.0,0
155478,20190514,C-18,유출,18,3282.0,0
163817,20190514,C-18,유입,19,2511.0,0
163848,20190514,C-18,유출,19,2602.0,0
172187,20190514,C-18,유입,20,2466.0,0
172218,20190514,C-18,유출,20,2480.0,0
180557,20190514,C-18,유입,21,2283.0,0
180588,20190514,C-18,유출,21,2324.0,0
188927,20190514,C-18,유입,22,2305.0,0
188958,20190514,C-18,유출,22,2102.0,0
197297,20190514,C-18,유입,23,1700.0,0
197328,20190514,C-18,유출,23,1654.0,0
4788,20190515,C-18,유입,0,1117.0,0
4819,20190515,C-18,유출,0,1141.0,0
13158,20190515,C-18,유입,1,866.0,0
13189,20190515,C-18,유출,1,806.0,0
21528,20190515,C-18,유입,2,671.0,0
21559,20190515,C-18,유출,2,554.0,0
29898,20190515,C-18,유입,3,556.0,0
29929,20190515,C-18,유출,3,478.0,0
38268,20190515,C-18,유입,4,497.0,0
38299,20190515,C-18,유출,4,569.0,0
46638,20190515,C-18,유입,5,772.0,0
46669,20190515,C-18,유출,5,1157.0,0
55008,20190515,C-18,유입,6,1428.0,0
55039,20190515,C-18,유출,6,2344.0,0
63378,20190515,C-18,유입,7,2348.0,0
63409,20190515,C-18,유출,7,3699.0,0
71748,20190515,C-18,유입,8,2639.0,0
71779,20190515,C-18,유출,8,3518.0,0
80118,20190515,C-18,유입,9,2093.0,0
80149,20190515,C-18,유출,9,3288.0,0
88488,20190515,C-18,유입,10,2112.0,0
88519,20190515,C-18,유출,10,3247.0,0
96858,20190515,C-18,유입,11,2131.0,0
96889,20190515,C-18,유출,11,3001.0,0
105228,20190515,C-18,유입,12,2134.0,0
105259,20190515,C-18,유출,12,2717.0,0
113598,20190515,C-18,유입,13,1991.0,0
113629,20190515,C-18,유출,13,2794.0,0
121968,20190515,C-18,유입,14,2166.0,0
121999,20190515,C-18,유출,14,2797.0,0
130338,20190515,C-18,유입,15,2421.0,0
130369,20190515,C-18,유출,15,3040.0,0
138708,20190515,C-18,유입,16,2610.0,0
138739,20190515,C-18,유출,16,2922.0,0
147078,20190515,C-18,유입,17,2770.0,0
147109,20190515,C-18,유출,17,3238.0,0
155448,20190515,C-18,유입,18,2830.0,0
155479,20190515,C-18,유출,18,3103.0,0
163818,20190515,C-18,유입,19,2597.0,0
163849,20190515,C-18,유출,19,2605.0,0
172188,20190515,C-18,유입,20,2410.0,0
172219,20190515,C-18,유출,20,2318.0,0
180558,20190515,C-18,유입,21,2411.0,0
180589,20190515,C-18,유출,21,2260.0,0
188928,20190515,C-18,유입,22,2214.0,0
188959,20190515,C-18,유출,22,2043.0,0
197298,20190515,C-18,유입,23,1697.0,0
197329,20190515,C-18,유출,23,1586.0,0
4789,20190516,C-18,유입,0,1197.0,0
4820,20190516,C-18,유출,0,1108.0,0
13159,20190516,C-18,유입,1,881.0,0
13190,20190516,C-18,유출,1,765.0,0
21529,20190516,C-18,유입,2,723.0,0
21560,20190516,C-18,유출,2,596.0,0
29899,20190516,C-18,유입,3,545.0,0
29930,20190516,C-18,유출,3,475.0,0
38269,20190516,C-18,유입,4,503.0,0
38300,20190516,C-18,유출,4,612.0,0
46639,20190516,C-18,유입,5,827.0,0
46670,20190516,C-18,유출,5,1127.0,0
55009,20190516,C-18,유입,6,1255.0,0
55040,20190516,C-18,유출,6,2384.0,0
63379,20190516,C-18,유입,7,2316.0,0
63410,20190516,C-18,유출,7,3601.0,0
71749,20190516,C-18,유입,8,2400.0,0
71780,20190516,C-18,유출,8,3578.0,0
80119,20190516,C-18,유입,9,2133.0,0
80150,20190516,C-18,유출,9,3386.0,0
88489,20190516,C-18,유입,10,2144.0,0
88520,20190516,C-18,유출,10,3258.0,0
96859,20190516,C-18,유입,11,2169.0,0
96890,20190516,C-18,유출,11,3399.0,0
105229,20190516,C-18,유입,12,1893.0,0
105260,20190516,C-18,유출,12,2833.0,0
113599,20190516,C-18,유입,13,2045.0,0
113630,20190516,C-18,유출,13,2587.0,0
121969,20190516,C-18,유입,14,2353.0,0
122000,20190516,C-18,유출,14,2740.0,0
130339,20190516,C-18,유입,15,2367.0,0
130370,20190516,C-18,유출,15,3015.0,0
138709,20190516,C-18,유입,16,2452.0,0
138740,20190516,C-18,유출,16,3069.0,0
147079,20190516,C-18,유입,17,2621.0,0
147110,20190516,C-18,유출,17,3176.0,0
155449,20190516,C-18,유입,18,2898.0,0
155480,20190516,C-18,유출,18,3184.0,0
163819,20190516,C-18,유입,19,2711.0,0
163850,20190516,C-18,유출,19,2688.0,0
172189,20190516,C-18,유입,20,2624.0,0
172220,20190516,C-18,유출,20,2394.0,0
180559,20190516,C-18,유입,21,2420.0,0
180590,20190516,C-18,유출,21,2455.0,0
188929,20190516,C-18,유입,22,2399.0,0
188960,20190516,C-18,유출,22,2287.0,0
197299,20190516,C-18,유입,23,1847.0,0
197330,20190516,C-18,유출,23,1695.0,0
4790,20190517,C-18,유입,0,1151.0,0
4821,20190517,C-18,유출,0,1177.0,0
13160,20190517,C-18,유입,1,943.0,0
13191,20190517,C-18,유출,1,909.0,0
21530,20190517,C-18,유입,2,769.0,0
21561,20190517,C-18,유출,2,655.0,0
29900,20190517,C-18,유입,3,653.0,0
29931,20190517,C-18,유출,3,529.0,0
38270,20190517,C-18,유입,4,557.0,0
38301,20190517,C-18,유출,4,630.0,0
46640,20190517,C-18,유입,5,778.0,0
46671,20190517,C-18,유출,5,1112.0,0
55010,20190517,C-18,유입,6,1315.0,0
55041,20190517,C-18,유출,6,2407.0,0
63380,20190517,C-18,유입,7,2280.0,0
63411,20190517,C-18,유출,7,3639.0,0
71750,20190517,C-18,유입,8,2358.0,0
71781,20190517,C-18,유출,8,3633.0,0
80120,20190517,C-18,유입,9,2079.0,0
80151,20190517,C-18,유출,9,3508.0,0
88490,20190517,C-18,유입,10,2045.0,0
88521,20190517,C-18,유출,10,3265.0,0
96860,20190517,C-18,유입,11,2051.0,0
96891,20190517,C-18,유출,11,2975.0,0
105230,20190517,C-18,유입,12,2078.0,0
105261,20190517,C-18,유출,12,2860.0,0
113600,20190517,C-18,유입,13,2024.0,0
113631,20190517,C-18,유출,13,2665.0,0
121970,20190517,C-18,유입,14,2209.0,0
122001,20190517,C-18,유출,14,2976.0,0
130340,20190517,C-18,유입,15,2250.0,0
130371,20190517,C-18,유출,15,2981.0,0
138710,20190517,C-18,유입,16,2381.0,0
138741,20190517,C-18,유출,16,3303.0,0
147080,20190517,C-18,유입,17,2687.0,0
147111,20190517,C-18,유출,17,3214.0,0
155450,20190517,C-18,유입,18,2797.0,0
155481,20190517,C-18,유출,18,3194.0,0
163820,20190517,C-18,유입,19,2493.0,0
163851,20190517,C-18,유출,19,2780.0,0
172190,20190517,C-18,유입,20,2664.0,0
172221,20190517,C-18,유출,20,2687.0,0
180560,20190517,C-18,유입,21,2665.0,0
180591,20190517,C-18,유출,21,2362.0,0
188930,20190517,C-18,유입,22,2504.0,0
188961,20190517,C-18,유출,22,2315.0,0
197300,20190517,C-18,유입,23,1881.0,0
197331,20190517,C-18,유출,23,1802.0,0
4791,20190518,C-18,유입,0,1402.0,0
4822,20190518,C-18,유출,0,1388.0,0
13161,20190518,C-18,유입,1,1045.0,0
13192,20190518,C-18,유출,1,1039.0,0
21531,20190518,C-18,유입,2,928.0,0
21562,20190518,C-18,유출,2,795.0,0
29901,20190518,C-18,유입,3,801.0,0
29932,20190518,C-18,유출,3,649.0,0
38271,20190518,C-18,유입,4,700.0,0
38302,20190518,C-18,유출,4,727.0,0
46641,20190518,C-18,유입,5,863.0,0
46672,20190518,C-18,유출,5,1086.0,0
55011,20190518,C-18,유입,6,1224.0,0
55042,20190518,C-18,유출,6,1639.0,0
63381,20190518,C-18,유입,7,1523.0,0
63412,20190518,C-18,유출,7,2349.0,0
71751,20190518,C-18,유입,8,1982.0,0
71782,20190518,C-18,유출,8,2765.0,0
80121,20190518,C-18,유입,9,2266.0,0
80152,20190518,C-18,유출,9,3099.0,0
88491,20190518,C-18,유입,10,2155.0,0
88522,20190518,C-18,유출,10,3250.0,0
96861,20190518,C-18,유입,11,2308.0,0
96892,20190518,C-18,유출,11,3196.0,0
105231,20190518,C-18,유입,12,2143.0,0
105262,20190518,C-18,유출,12,3233.0,0
113601,20190518,C-18,유입,13,2330.0,0
113632,20190518,C-18,유출,13,3131.0,0
121971,20190518,C-18,유입,14,2051.0,0
122002,20190518,C-18,유출,14,3224.0,0
130341,20190518,C-18,유입,15,2474.0,0
130372,20190518,C-18,유출,15,3047.0,0
138711,20190518,C-18,유입,16,2561.0,0
138742,20190518,C-18,유출,16,3010.0,0
147081,20190518,C-18,유입,17,2709.0,0
147112,20190518,C-18,유출,17,2836.0,0
155451,20190518,C-18,유입,18,2574.0,0
155482,20190518,C-18,유출,18,2674.0,0
163821,20190518,C-18,유입,19,2587.0,0
163852,20190518,C-18,유출,19,2173.0,0
172191,20190518,C-18,유입,20,2549.0,0
172222,20190518,C-18,유출,20,2214.0,0
180561,20190518,C-18,유입,21,2623.0,0
180592,20190518,C-18,유출,21,2334.0,0
188931,20190518,C-18,유입,22,2331.0,0
188962,20190518,C-18,유출,22,2195.0,0
197301,20190518,C-18,유입,23,1658.0,0
197332,20190518,C-18,유출,23,1656.0,0
4792,20190519,C-18,유입,0,1175.0,0
4823,20190519,C-18,유출,0,1315.0,0
13162,20190519,C-18,유입,1,998.0,0
13193,20190519,C-18,유출,1,855.0,0
21532,20190519,C-18,유입,2,774.0,0
21563,20190519,C-18,유출,2,742.0,0
29902,20190519,C-18,유입,3,692.0,0
29933,20190519,C-18,유출,3,659.0,0
38272,20190519,C-18,유입,4,529.0,0
38303,20190519,C-18,유출,4,592.0,0
46642,20190519,C-18,유입,5,660.0,0
46673,20190519,C-18,유출,5,688.0,0
55012,20190519,C-18,유입,6,802.0,0
55043,20190519,C-18,유출,6,871.0,0
63382,20190519,C-18,유입,7,992.0,0
63413,20190519,C-18,유출,7,1249.0,0
71752,20190519,C-18,유입,8,1246.0,0
71783,20190519,C-18,유출,8,1751.0,0
80122,20190519,C-18,유입,9,1583.0,0
80153,20190519,C-18,유출,9,2235.0,0
88492,20190519,C-18,유입,10,1858.0,0
88523,20190519,C-18,유출,10,2353.0,0
96862,20190519,C-18,유입,11,1932.0,0
96893,20190519,C-18,유출,11,2371.0,0
105232,20190519,C-18,유입,12,2155.0,0
105263,20190519,C-18,유출,12,2501.0,0
113602,20190519,C-18,유입,13,2092.0,0
113633,20190519,C-18,유출,13,2672.0,0
121972,20190519,C-18,유입,14,2129.0,0
122003,20190519,C-18,유출,14,2573.0,0
130342,20190519,C-18,유입,15,2155.0,0
130373,20190519,C-18,유출,15,2700.0,0
138712,20190519,C-18,유입,16,2122.0,0
138743,20190519,C-18,유출,16,2655.0,0
147082,20190519,C-18,유입,17,2160.0,0
147113,20190519,C-18,유출,17,2654.0,0
155452,20190519,C-18,유입,18,2212.0,0
155483,20190519,C-18,유출,18,2300.0,0
163822,20190519,C-18,유입,19,2192.0,0
163853,20190519,C-18,유출,19,2300.0,0
172192,20190519,C-18,유입,20,2462.0,0
172223,20190519,C-18,유출,20,2414.0,0
180562,20190519,C-18,유입,21,2198.0,0
180593,20190519,C-18,유출,21,2328.0,0
188932,20190519,C-18,유입,22,1720.0,0
188963,20190519,C-18,유출,22,1824.0,0
197302,20190519,C-18,유입,23,1081.0,0
197333,20190519,C-18,유출,23,1249.0,0
4793,20190520,C-18,유입,0,850.0,0
4824,20190520,C-18,유출,0,839.0,0
13163,20190520,C-18,유입,1,576.0,0
13194,20190520,C-18,유출,1,609.0,0
21533,20190520,C-18,유입,2,500.0,0
21564,20190520,C-18,유출,2,833.0,0
29903,20190520,C-18,유입,3,601.0,0
29934,20190520,C-18,유출,3,540.0,0
38273,20190520,C-18,유입,4,441.0,0
38304,20190520,C-18,유출,4,628.0,0
46643,20190520,C-18,유입,5,736.0,0
46674,20190520,C-18,유출,5,1279.0,0
55013,20190520,C-18,유입,6,1436.0,0
55044,20190520,C-18,유출,6,2793.0,0
63383,20190520,C-18,유입,7,2329.0,0
63414,20190520,C-18,유출,7,3773.0,0
71753,20190520,C-18,유입,8,2323.0,0
71784,20190520,C-18,유출,8,3520.0,0
80123,20190520,C-18,유입,9,2147.0,0
80154,20190520,C-18,유출,9,3297.0,0
88493,20190520,C-18,유입,10,2077.0,0
88524,20190520,C-18,유출,10,2982.0,0
96863,20190520,C-18,유입,11,2226.0,0
96894,20190520,C-18,유출,11,2880.0,0
105233,20190520,C-18,유입,12,1955.0,0
105264,20190520,C-18,유출,12,2550.0,0
113603,20190520,C-18,유입,13,2137.0,0
113634,20190520,C-18,유출,13,2484.0,0
121973,20190520,C-18,유입,14,2255.0,0
122004,20190520,C-18,유출,14,2874.0,0
130343,20190520,C-18,유입,15,2409.0,0
130374,20190520,C-18,유출,15,2839.0,0
138713,20190520,C-18,유입,16,2355.0,0
138744,20190520,C-18,유출,16,3203.0,0
147083,20190520,C-18,유입,17,2718.0,0
147114,20190520,C-18,유출,17,3168.0,0
155453,20190520,C-18,유입,18,3025.0,0
155484,20190520,C-18,유출,18,3479.0,0
163823,20190520,C-18,유입,19,2524.0,0
163854,20190520,C-18,유출,19,2644.0,0
172193,20190520,C-18,유입,20,2432.0,0
172224,20190520,C-18,유출,20,2373.0,0
180563,20190520,C-18,유입,21,2263.0,0
180594,20190520,C-18,유출,21,2293.0,0
188933,20190520,C-18,유입,22,2084.0,0
188964,20190520,C-18,유출,22,2047.0,0
197303,20190520,C-18,유입,23,1475.0,0
197334,20190520,C-18,유출,23,1516.0,0
4794,20190521,C-18,유입,0,1065.0,0
4825,20190521,C-18,유출,0,1057.0,0
13164,20190521,C-18,유입,1,741.0,0
13195,20190521,C-18,유출,1,693.0,0
21534,20190521,C-18,유입,2,674.0,0
21565,20190521,C-18,유출,2,507.0,0
29904,20190521,C-18,유입,3,517.0,0
29935,20190521,C-18,유출,3,400.0,0
38274,20190521,C-18,유입,4,497.0,0
38305,20190521,C-18,유출,4,555.0,0
46644,20190521,C-18,유입,5,782.0,0
46675,20190521,C-18,유출,5,1127.0,0
55014,20190521,C-18,유입,6,1400.0,0
55045,20190521,C-18,유출,6,2645.0,0
63384,20190521,C-18,유입,7,2500.0,0
63415,20190521,C-18,유출,7,3611.0,0
71754,20190521,C-18,유입,8,2466.0,0
71785,20190521,C-18,유출,8,3725.0,0
80124,20190521,C-18,유입,9,2234.0,0
80155,20190521,C-18,유출,9,3401.0,0
88494,20190521,C-18,유입,10,2464.0,0
88525,20190521,C-18,유출,10,3225.0,0
96864,20190521,C-18,유입,11,2319.0,0
96895,20190521,C-18,유출,11,2946.0,0
105234,20190521,C-18,유입,12,2088.0,0
105265,20190521,C-18,유출,12,2559.0,0
113604,20190521,C-18,유입,13,2020.0,0
113635,20190521,C-18,유출,13,2621.0,0
121974,20190521,C-18,유입,14,2465.0,0
122005,20190521,C-18,유출,14,2795.0,0
130344,20190521,C-18,유입,15,2568.0,0
130375,20190521,C-18,유출,15,2860.0,0
138714,20190521,C-18,유입,16,2531.0,0
138745,20190521,C-18,유출,16,3154.0,0
147084,20190521,C-18,유입,17,2676.0,0
147115,20190521,C-18,유출,17,3391.0,0
155454,20190521,C-18,유입,18,2867.0,0
155485,20190521,C-18,유출,18,3473.0,0
163824,20190521,C-18,유입,19,2502.0,0
163855,20190521,C-18,유출,19,2578.0,0
172194,20190521,C-18,유입,20,2447.0,0
172225,20190521,C-18,유출,20,2360.0,0
180564,20190521,C-18,유입,21,2351.0,0
180595,20190521,C-18,유출,21,2452.0,0
188934,20190521,C-18,유입,22,2213.0,0
188965,20190521,C-18,유출,22,2293.0,0
197304,20190521,C-18,유입,23,1623.0,0
197335,20190521,C-18,유출,23,1706.0,0
4795,20190522,C-18,유입,0,1124.0,0
4826,20190522,C-18,유출,0,1199.0,0
13165,20190522,C-18,유입,1,888.0,0
13196,20190522,C-18,유출,1,814.0,0
21535,20190522,C-18,유입,2,693.0,0
21566,20190522,C-18,유출,2,577.0,0
29905,20190522,C-18,유입,3,475.0,0
29936,20190522,C-18,유출,3,448.0,0
38275,20190522,C-18,유입,4,470.0,0
38306,20190522,C-18,유출,4,525.0,0
46645,20190522,C-18,유입,5,824.0,0
46676,20190522,C-18,유출,5,1087.0,0
55015,20190522,C-18,유입,6,1419.0,0
55046,20190522,C-18,유출,6,2569.0,0
63385,20190522,C-18,유입,7,2157.0,0
63416,20190522,C-18,유출,7,3770.0,0
71755,20190522,C-18,유입,8,2331.0,0
71786,20190522,C-18,유출,8,3675.0,0
80125,20190522,C-18,유입,9,2239.0,0
80156,20190522,C-18,유출,9,3432.0,0
88495,20190522,C-18,유입,10,2102.0,0
88526,20190522,C-18,유출,10,3163.0,0
96865,20190522,C-18,유입,11,2170.0,0
96896,20190522,C-18,유출,11,2885.0,0
105235,20190522,C-18,유입,12,2045.0,0
105266,20190522,C-18,유출,12,2628.0,0
113605,20190522,C-18,유입,13,2219.0,0
113636,20190522,C-18,유출,13,2606.0,0
121975,20190522,C-18,유입,14,2156.0,0
122006,20190522,C-18,유출,14,2858.0,0
130345,20190522,C-18,유입,15,2283.0,0
130376,20190522,C-18,유출,15,3023.0,0
138715,20190522,C-18,유입,16,2415.0,0
138746,20190522,C-18,유출,16,3013.0,0
147085,20190522,C-18,유입,17,2688.0,0
147116,20190522,C-18,유출,17,3223.0,0
155455,20190522,C-18,유입,18,2753.0,0
155486,20190522,C-18,유출,18,3174.0,0
163825,20190522,C-18,유입,19,2497.0,0
163856,20190522,C-18,유출,19,2631.0,0
172195,20190522,C-18,유입,20,2441.0,0
172226,20190522,C-18,유출,20,2328.0,0
180565,20190522,C-18,유입,21,2373.0,0
180596,20190522,C-18,유출,21,2453.0,0
188935,20190522,C-18,유입,22,2432.0,0
188966,20190522,C-18,유출,22,2214.0,0
197305,20190522,C-18,유입,23,1706.0,0
197336,20190522,C-18,유출,23,1629.0,0
4796,20190523,C-18,유입,0,1096.0,0
4827,20190523,C-18,유출,0,1138.0,0
13166,20190523,C-18,유입,1,839.0,0
13197,20190523,C-18,유출,1,835.0,0
21536,20190523,C-18,유입,2,702.0,0
21567,20190523,C-18,유출,2,549.0,0
29906,20190523,C-18,유입,3,527.0,0
29937,20190523,C-18,유출,3,425.0,0
38276,20190523,C-18,유입,4,494.0,0
38307,20190523,C-18,유출,4,569.0,0
46646,20190523,C-18,유입,5,817.0,0
46677,20190523,C-18,유출,5,1138.0,0
55016,20190523,C-18,유입,6,1357.0,0
55047,20190523,C-18,유출,6,2398.0,0
63386,20190523,C-18,유입,7,2385.0,0
63417,20190523,C-18,유출,7,3580.0,0
71756,20190523,C-18,유입,8,2492.0,0
71787,20190523,C-18,유출,8,3674.0,0
80126,20190523,C-18,유입,9,2033.0,0
80157,20190523,C-18,유출,9,3473.0,0
88496,20190523,C-18,유입,10,2014.0,0
88527,20190523,C-18,유출,10,3386.0,0
96866,20190523,C-18,유입,11,2037.0,0
96897,20190523,C-18,유출,11,3377.0,0
105236,20190523,C-18,유입,12,1976.0,0
105267,20190523,C-18,유출,12,2612.0,0
113606,20190523,C-18,유입,13,2084.0,0
113637,20190523,C-18,유출,13,2776.0,0
121976,20190523,C-18,유입,14,2383.0,0
122007,20190523,C-18,유출,14,2906.0,0
130346,20190523,C-18,유입,15,2569.0,0
130377,20190523,C-18,유출,15,2922.0,0
138716,20190523,C-18,유입,16,2558.0,0
138747,20190523,C-18,유출,16,3271.0,0
147086,20190523,C-18,유입,17,2661.0,0
147117,20190523,C-18,유출,17,3168.0,0
155456,20190523,C-18,유입,18,2919.0,0
155487,20190523,C-18,유출,18,3367.0,0
163826,20190523,C-18,유입,19,2559.0,0
163857,20190523,C-18,유출,19,2518.0,0
172196,20190523,C-18,유입,20,2547.0,0
172227,20190523,C-18,유출,20,2276.0,0
180566,20190523,C-18,유입,21,2434.0,0
180597,20190523,C-18,유출,21,2382.0,0
188936,20190523,C-18,유입,22,2348.0,0
188967,20190523,C-18,유출,22,2192.0,0
197306,20190523,C-18,유입,23,1751.0,0
197337,20190523,C-18,유출,23,1765.0,0
4797,20190524,C-18,유입,0,1194.0,0
4828,20190524,C-18,유출,0,1198.0,0
13167,20190524,C-18,유입,1,976.0,0
13198,20190524,C-18,유출,1,897.0,0
21537,20190524,C-18,유입,2,702.0,0
21568,20190524,C-18,유출,2,564.0,0
29907,20190524,C-18,유입,3,577.0,0
29938,20190524,C-18,유출,3,529.0,0
38277,20190524,C-18,유입,4,538.0,0
38308,20190524,C-18,유출,4,592.0,0
46647,20190524,C-18,유입,5,776.0,0
46678,20190524,C-18,유출,5,1099.0,0
55017,20190524,C-18,유입,6,1390.0,0
55048,20190524,C-18,유출,6,2479.0,0
63387,20190524,C-18,유입,7,2322.0,0
63418,20190524,C-18,유출,7,3711.0,0
71757,20190524,C-18,유입,8,2406.0,0
71788,20190524,C-18,유출,8,3756.0,0
80127,20190524,C-18,유입,9,2112.0,0
80158,20190524,C-18,유출,9,3330.0,0
88497,20190524,C-18,유입,10,1971.0,0
88528,20190524,C-18,유출,10,3475.0,0
96867,20190524,C-18,유입,11,2177.0,0
96898,20190524,C-18,유출,11,3315.0,0
105237,20190524,C-18,유입,12,2013.0,0
105268,20190524,C-18,유출,12,2885.0,0
113607,20190524,C-18,유입,13,2003.0,0
113638,20190524,C-18,유출,13,2955.0,0
121977,20190524,C-18,유입,14,2337.0,0
122008,20190524,C-18,유출,14,2936.0,0
130347,20190524,C-18,유입,15,2282.0,0
130378,20190524,C-18,유출,15,3150.0,0
138717,20190524,C-18,유입,16,2501.0,0
138748,20190524,C-18,유출,16,3142.0,0
147087,20190524,C-18,유입,17,2673.0,0
147118,20190524,C-18,유출,17,3551.0,0
155457,20190524,C-18,유입,18,2820.0,0
155488,20190524,C-18,유출,18,3159.0,0
163827,20190524,C-18,유입,19,2625.0,0
163858,20190524,C-18,유출,19,3056.0,0
172197,20190524,C-18,유입,20,2730.0,0
172228,20190524,C-18,유출,20,2637.0,0
180567,20190524,C-18,유입,21,2550.0,0
180598,20190524,C-18,유출,21,2458.0,0
188937,20190524,C-18,유입,22,2470.0,0
188968,20190524,C-18,유출,22,2342.0,0
197307,20190524,C-18,유입,23,1864.0,0
197338,20190524,C-18,유출,23,1993.0,0
4798,20190525,C-18,유입,0,1313.0,0
4829,20190525,C-18,유출,0,1413.0,0
13168,20190525,C-18,유입,1,1087.0,0
13199,20190525,C-18,유출,1,1118.0,0
21538,20190525,C-18,유입,2,931.0,0
21569,20190525,C-18,유출,2,784.0,0
29908,20190525,C-18,유입,3,728.0,0
29939,20190525,C-18,유출,3,630.0,0
38278,20190525,C-18,유입,4,623.0,0
38309,20190525,C-18,유출,4,625.0,0
46648,20190525,C-18,유입,5,897.0,0
46679,20190525,C-18,유출,5,1049.0,0
55018,20190525,C-18,유입,6,1218.0,0
55049,20190525,C-18,유출,6,1592.0,0
63388,20190525,C-18,유입,7,1439.0,0
63419,20190525,C-18,유출,7,1898.0,0
71758,20190525,C-18,유입,8,2021.0,0
71789,20190525,C-18,유출,8,2631.0,0
80128,20190525,C-18,유입,9,2285.0,0
80159,20190525,C-18,유출,9,3216.0,0
88498,20190525,C-18,유입,10,2034.0,0
88529,20190525,C-18,유출,10,3389.0,0
96868,20190525,C-18,유입,11,2078.0,0
96899,20190525,C-18,유출,11,3351.0,0
105238,20190525,C-18,유입,12,2301.0,0
105269,20190525,C-18,유출,12,3415.0,0
113608,20190525,C-18,유입,13,2316.0,0
113639,20190525,C-18,유출,13,2919.0,0
121978,20190525,C-18,유입,14,2225.0,0
122009,20190525,C-18,유출,14,3106.0,0
130348,20190525,C-18,유입,15,2643.0,0
130379,20190525,C-18,유출,15,3091.0,0
138718,20190525,C-18,유입,16,2308.0,0
138749,20190525,C-18,유출,16,3301.0,0
147088,20190525,C-18,유입,17,2642.0,0
147119,20190525,C-18,유출,17,3140.0,0
155458,20190525,C-18,유입,18,2474.0,0
155489,20190525,C-18,유출,18,2800.0,0
163828,20190525,C-18,유입,19,2367.0,0
163859,20190525,C-18,유출,19,2102.0,0
172198,20190525,C-18,유입,20,2496.0,0
172229,20190525,C-18,유출,20,2151.0,0
180568,20190525,C-18,유입,21,2525.0,0
180599,20190525,C-18,유출,21,2261.0,0
188938,20190525,C-18,유입,22,2559.0,0
188969,20190525,C-18,유출,22,2025.0,0
197308,20190525,C-18,유입,23,1728.0,0
197339,20190525,C-18,유출,23,1600.0,0
4799,20190526,C-18,유입,0,1237.0,0
4830,20190526,C-18,유출,0,1146.0,0
13169,20190526,C-18,유입,1,870.0,0
13200,20190526,C-18,유출,1,886.0,0
21539,20190526,C-18,유입,2,727.0,0
21570,20190526,C-18,유출,2,673.0,0
29909,20190526,C-18,유입,3,622.0,0
29940,20190526,C-18,유출,3,498.0,0
38279,20190526,C-18,유입,4,510.0,0
38310,20190526,C-18,유출,4,500.0,0
46649,20190526,C-18,유입,5,620.0,0
46680,20190526,C-18,유출,5,652.0,0
55019,20190526,C-18,유입,6,860.0,0
55050,20190526,C-18,유출,6,994.0,0
63389,20190526,C-18,유입,7,955.0,0
63420,20190526,C-18,유출,7,1239.0,0
71759,20190526,C-18,유입,8,1322.0,0
71790,20190526,C-18,유출,8,1730.0,0
80129,20190526,C-18,유입,9,1515.0,0
80160,20190526,C-18,유출,9,2341.0,0
88499,20190526,C-18,유입,10,2053.0,0
88530,20190526,C-18,유출,10,2553.0,0
96869,20190526,C-18,유입,11,2148.0,0
96900,20190526,C-18,유출,11,2677.0,0
105239,20190526,C-18,유입,12,2027.0,0
