,일자,지점번호,방향,시간,교통량,null
167288,20190513,F-08,유입,19,1883.0,0
167319,20190513,F-08,유출,19,2337.0,0
175658,20190513,F-08,유입,20,1406.0,0
175689,20190513,F-08,유출,20,1702.0,0
184028,20190513,F-08,유입,21,1179.0,0
184059,20190513,F-08,유출,21,1570.0,0
192398,20190513,F-08,유입,22,886.0,0
192429,20190513,F-08,유출,22,1422.0,0
200768,20190513,F-08,유입,23,547.0,0
200799,20190513,F-08,유출,23,1079.0,0
8259,20190514,F-08,유입,0,365.0,0
8290,20190514,F-08,유출,0,657.0,0
16629,20190514,F-08,유입,1,192.0,0
16660,20190514,F-08,유출,1,463.0,0
24999,20190514,F-08,유입,2,119.0,0
25030,20190514,F-08,유출,2,261.0,0
33369,20190514,F-08,유입,3,124.0,0
33400,20190514,F-08,유출,3,211.0,0
41739,20190514,F-08,유입,4,198.0,0
41770,20190514,F-08,유출,4,219.0,0
50109,20190514,F-08,유입,5,889.0,0
50140,20190514,F-08,유출,5,494.0,0
58479,20190514,F-08,유입,6,2839.0,0
58510,20190514,F-08,유출,6,1331.0,0
66849,20190514,F-08,유입,7,3152.0,0
66880,20190514,F-08,유출,7,2115.0,0
75219,20190514,F-08,유입,8,2874.0,0
75250,20190514,F-08,유출,8,2297.0,0
83589,20190514,F-08,유입,9,2810.0,0
83620,20190514,F-08,유출,9,1810.0,0
91959,20190514,F-08,유입,10,2170.0,0
91990,20190514,F-08,유출,10,1811.0,0
100329,20190514,F-08,유입,11,1717.0,0
100360,20190514,F-08,유출,11,1711.0,0
108699,20190514,F-08,유입,12,1971.0,0
108730,20190514,F-08,유출,12,1739.0,0
117069,20190514,F-08,유입,13,2094.0,0
117100,20190514,F-08,유출,13,1789.0,0
125439,20190514,F-08,유입,14,2147.0,0
125470,20190514,F-08,유출,14,1945.0,0
133809,20190514,F-08,유입,15,2071.0,0
133840,20190514,F-08,유출,15,2010.0,0
142179,20190514,F-08,유입,16,2262.0,0
142210,20190514,F-08,유출,16,2227.0,0
150549,20190514,F-08,유입,17,2787.0,0
150580,20190514,F-08,유출,17,2782.0,0
158919,20190514,F-08,유입,18,2302.0,0
158950,20190514,F-08,유출,18,2919.0,0
167289,20190514,F-08,유입,19,1750.0,0
167320,20190514,F-08,유출,19,2377.0,0
175659,20190514,F-08,유입,20,1482.0,0
175690,20190514,F-08,유출,20,1938.0,0
184029,20190514,F-08,유입,21,1256.0,0
184060,20190514,F-08,유출,21,1684.0,0
192399,20190514,F-08,유입,22,997.0,0
192430,20190514,F-08,유출,22,1607.0,0
200769,20190514,F-08,유입,23,666.0,0
200800,20190514,F-08,유출,23,1307.0,0
8260,20190515,F-08,유입,0,425.0,0
8291,20190515,F-08,유출,0,820.0,0
16630,20190515,F-08,유입,1,282.0,0
16661,20190515,F-08,유출,1,459.0,0
25000,20190515,F-08,유입,2,151.0,0
25031,20190515,F-08,유출,2,336.0,0
33370,20190515,F-08,유입,3,124.0,0
33401,20190515,F-08,유출,3,211.0,0
41740,20190515,F-08,유입,4,215.0,0
41771,20190515,F-08,유출,4,225.0,0
50110,20190515,F-08,유입,5,945.0,0
50141,20190515,F-08,유출,5,550.0,0
58480,20190515,F-08,유입,6,2731.0,0
58511,20190515,F-08,유출,6,1384.0,0
66850,20190515,F-08,유입,7,3115.0,0
66881,20190515,F-08,유출,7,2112.0,0
75220,20190515,F-08,유입,8,2755.0,0
75251,20190515,F-08,유출,8,2251.0,0
83590,20190515,F-08,유입,9,2561.0,0
83621,20190515,F-08,유출,9,1879.0,0
91960,20190515,F-08,유입,10,2672.0,0
91991,20190515,F-08,유출,10,1854.0,0
100330,20190515,F-08,유입,11,1901.0,0
100361,20190515,F-08,유출,11,1702.0,0
108700,20190515,F-08,유입,12,1970.0,0
108731,20190515,F-08,유출,12,1684.0,0
117070,20190515,F-08,유입,13,2218.0,0
117101,20190515,F-08,유출,13,1711.0,0
125440,20190515,F-08,유입,14,2180.0,0
125471,20190515,F-08,유출,14,1964.0,0
133810,20190515,F-08,유입,15,1907.0,0
133841,20190515,F-08,유출,15,2007.0,0
142180,20190515,F-08,유입,16,2258.0,0
142211,20190515,F-08,유출,16,2321.0,0
150550,20190515,F-08,유입,17,2729.0,0
150581,20190515,F-08,유출,17,2833.0,0
158920,20190515,F-08,유입,18,2596.0,0
158951,20190515,F-08,유출,18,2995.0,0
167290,20190515,F-08,유입,19,1955.0,0
167321,20190515,F-08,유출,19,2439.0,0
175660,20190515,F-08,유입,20,1471.0,0
175691,20190515,F-08,유출,20,1840.0,0
184030,20190515,F-08,유입,21,1310.0,0
184061,20190515,F-08,유출,21,1650.0,0
192400,20190515,F-08,유입,22,1026.0,0
192431,20190515,F-08,유출,22,1704.0,0
200770,20190515,F-08,유입,23,668.0,0
200801,20190515,F-08,유출,23,1257.0,0
8261,20190516,F-08,유입,0,431.0,0
8292,20190516,F-08,유출,0,813.0,0
16631,20190516,F-08,유입,1,270.0,0
16662,20190516,F-08,유출,1,471.0,0
25001,20190516,F-08,유입,2,161.0,0
25032,20190516,F-08,유출,2,340.0,0
33371,20190516,F-08,유입,3,140.0,0
33402,20190516,F-08,유출,3,243.0,0
41741,20190516,F-08,유입,4,209.0,0
41772,20190516,F-08,유출,4,227.0,0
50111,20190516,F-08,유입,5,920.0,0
50142,20190516,F-08,유출,5,513.0,0
58481,20190516,F-08,유입,6,2733.0,0
58512,20190516,F-08,유출,6,1393.0,0
66851,20190516,F-08,유입,7,3108.0,0
66882,20190516,F-08,유출,7,2026.0,0
75221,20190516,F-08,유입,8,2863.0,0
75252,20190516,F-08,유출,8,2111.0,0
83591,20190516,F-08,유입,9,2780.0,0
83622,20190516,F-08,유출,9,1918.0,0
91961,20190516,F-08,유입,10,2288.0,0
91992,20190516,F-08,유출,10,1730.0,0
100331,20190516,F-08,유입,11,1937.0,0
100362,20190516,F-08,유출,11,1806.0,0
108701,20190516,F-08,유입,12,2006.0,0
108732,20190516,F-08,유출,12,1755.0,0
117071,20190516,F-08,유입,13,2002.0,0
117102,20190516,F-08,유출,13,1889.0,0
125441,20190516,F-08,유입,14,2258.0,0
125472,20190516,F-08,유출,14,1949.0,0
133811,20190516,F-08,유입,15,2237.0,0
133842,20190516,F-08,유출,15,1938.0,0
142181,20190516,F-08,유입,16,2254.0,0
142212,20190516,F-08,유출,16,2263.0,0
150551,20190516,F-08,유입,17,2985.0,0
150582,20190516,F-08,유출,17,2852.0,0
158921,20190516,F-08,유입,18,2622.0,0
158952,20190516,F-08,유출,18,2922.0,0
167291,20190516,F-08,유입,19,2114.0,0
167322,20190516,F-08,유출,19,2639.0,0
175661,20190516,F-08,유입,20,1506.0,0
175692,20190516,F-08,유출,20,1767.0,0
184031,20190516,F-08,유입,21,1307.0,0
184062,20190516,F-08,유출,21,1711.0,0
192401,20190516,F-08,유입,22,1023.0,0
192432,20190516,F-08,유출,22,1707.0,0
200771,20190516,F-08,유입,23,658.0,0
200802,20190516,F-08,유출,23,1345.0,0
8262,20190517,F-08,유입,0,477.0,0
8293,20190517,F-08,유출,0,902.0,0
16632,20190517,F-08,유입,1,243.0,0
16663,20190517,F-08,유출,1,585.0,0
25002,20190517,F-08,유입,2,140.0,0
25033,20190517,F-08,유출,2,376.0,0
33372,20190517,F-08,유입,3,157.0,0
33403,20190517,F-08,유출,3,276.0,0
41742,20190517,F-08,유입,4,214.0,0
41773,20190517,F-08,유출,4,293.0,0
50112,20190517,F-08,유입,5,922.0,0
50143,20190517,F-08,유출,5,523.0,0
58482,20190517,F-08,유입,6,2648.0,0
58513,20190517,F-08,유출,6,1276.0,0
66852,20190517,F-08,유입,7,3069.0,0
66883,20190517,F-08,유출,7,2097.0,0
75222,20190517,F-08,유입,8,2854.0,0
75253,20190517,F-08,유출,8,1999.0,0
83592,20190517,F-08,유입,9,2706.0,0
83623,20190517,F-08,유출,9,1834.0,0
91962,20190517,F-08,유입,10,2447.0,0
91993,20190517,F-08,유출,10,1735.0,0
100332,20190517,F-08,유입,11,1864.0,0
100363,20190517,F-08,유출,11,1740.0,0
108702,20190517,F-08,유입,12,1970.0,0
108733,20190517,F-08,유출,12,1690.0,0
117072,20190517,F-08,유입,13,2177.0,0
117103,20190517,F-08,유출,13,1785.0,0
125442,20190517,F-08,유입,14,2175.0,0
125473,20190517,F-08,유출,14,1996.0,0
133812,20190517,F-08,유입,15,2335.0,0
133843,20190517,F-08,유출,15,2107.0,0
142182,20190517,F-08,유입,16,2221.0,0
142213,20190517,F-08,유출,16,2449.0,0
150552,20190517,F-08,유입,17,2709.0,0
150583,20190517,F-08,유출,17,3213.0,0
158922,20190517,F-08,유입,18,2409.0,0
158953,20190517,F-08,유출,18,3522.0,0
167292,20190517,F-08,유입,19,2340.0,0
167323,20190517,F-08,유출,19,2975.0,0
175662,20190517,F-08,유입,20,1646.0,0
175693,20190517,F-08,유출,20,2211.0,0
184032,20190517,F-08,유입,21,1552.0,0
184063,20190517,F-08,유출,21,1694.0,0
192402,20190517,F-08,유입,22,1258.0,0
192433,20190517,F-08,유출,22,1712.0,0
200772,20190517,F-08,유입,23,847.0,0
200803,20190517,F-08,유출,23,1502.0,0
8263,20190518,F-08,유입,0,570.0,0
8294,20190518,F-08,유출,0,1004.0,0
16633,20190518,F-08,유입,1,396.0,0
16664,20190518,F-08,유출,1,688.0,0
25003,20190518,F-08,유입,2,261.0,0
25034,20190518,F-08,유출,2,498.0,0
33373,20190518,F-08,유입,3,203.0,0
33404,20190518,F-08,유출,3,448.0,0
41743,20190518,F-08,유입,4,264.0,0
41774,20190518,F-08,유출,4,375.0,0
50113,20190518,F-08,유입,5,729.0,0
50144,20190518,F-08,유출,5,572.0,0
58483,20190518,F-08,유입,6,1558.0,0
58514,20190518,F-08,유출,6,986.0,0
66853,20190518,F-08,유입,7,1630.0,0
66884,20190518,F-08,유출,7,1132.0,0
75223,20190518,F-08,유입,8,2389.0,0
75254,20190518,F-08,유출,8,1518.0,0
83593,20190518,F-08,유입,9,3034.0,0
83624,20190518,F-08,유출,9,1632.0,0
91963,20190518,F-08,유입,10,3099.0,0
91994,20190518,F-08,유출,10,1623.0,0
100333,20190518,F-08,유입,11,2518.0,0
100364,20190518,F-08,유출,11,1764.0,0
108703,20190518,F-08,유입,12,2844.0,0
108734,20190518,F-08,유출,12,1797.0,0
117073,20190518,F-08,유입,13,2191.0,0
117104,20190518,F-08,유출,13,1925.0,0
125443,20190518,F-08,유입,14,2348.0,0
125474,20190518,F-08,유출,14,2187.0,0
133813,20190518,F-08,유입,15,2371.0,0
133844,20190518,F-08,유출,15,2418.0,0
142183,20190518,F-08,유입,16,2427.0,0
142214,20190518,F-08,유출,16,2915.0,0
150553,20190518,F-08,유입,17,2459.0,0
150584,20190518,F-08,유출,17,3041.0,0
158923,20190518,F-08,유입,18,2057.0,0
158954,20190518,F-08,유출,18,2860.0,0
167293,20190518,F-08,유입,19,1479.0,0
167324,20190518,F-08,유출,19,2226.0,0
175663,20190518,F-08,유입,20,1536.0,0
175694,20190518,F-08,유출,20,1729.0,0
184033,20190518,F-08,유입,21,1534.0,0
184064,20190518,F-08,유출,21,1808.0,0
192403,20190518,F-08,유입,22,1349.0,0
192434,20190518,F-08,유출,22,1739.0,0
200773,20190518,F-08,유입,23,795.0,0
200804,20190518,F-08,유출,23,1201.0,0
8264,20190519,F-08,유입,0,532.0,0
8295,20190519,F-08,유출,0,772.0,0
16634,20190519,F-08,유입,1,320.0,0
16665,20190519,F-08,유출,1,489.0,0
25004,20190519,F-08,유입,2,230.0,0
25035,20190519,F-08,유출,2,414.0,0
33374,20190519,F-08,유입,3,147.0,0
33405,20190519,F-08,유출,3,282.0,0
41744,20190519,F-08,유입,4,139.0,0
41775,20190519,F-08,유출,4,255.0,0
50114,20190519,F-08,유입,5,311.0,0
50145,20190519,F-08,유출,5,324.0,0
58484,20190519,F-08,유입,6,664.0,0
58515,20190519,F-08,유출,6,437.0,0
66854,20190519,F-08,유입,7,780.0,0
66885,20190519,F-08,유출,7,554.0,0
75224,20190519,F-08,유입,8,1228.0,0
75255,20190519,F-08,유출,8,787.0,0
83594,20190519,F-08,유입,9,1772.0,0
83625,20190519,F-08,유출,9,1092.0,0
91964,20190519,F-08,유입,10,2349.0,0
91995,20190519,F-08,유출,10,1365.0,0
100334,20190519,F-08,유입,11,2110.0,0
100365,20190519,F-08,유출,11,1463.0,0
108704,20190519,F-08,유입,12,2123.0,0
108735,20190519,F-08,유출,12,1539.0,0
117074,20190519,F-08,유입,13,2002.0,0
117105,20190519,F-08,유출,13,1759.0,0
125444,20190519,F-08,유입,14,2057.0,0
125475,20190519,F-08,유출,14,1762.0,0
133814,20190519,F-08,유입,15,2057.0,0
133845,20190519,F-08,유출,15,1925.0,0
142184,20190519,F-08,유입,16,1952.0,0
142215,20190519,F-08,유출,16,1979.0,0
150554,20190519,F-08,유입,17,1796.0,0
150585,20190519,F-08,유출,17,1984.0,0
158924,20190519,F-08,유입,18,1474.0,0
158955,20190519,F-08,유출,18,1961.0,0
167294,20190519,F-08,유입,19,1401.0,0
167325,20190519,F-08,유출,19,1578.0,0
175664,20190519,F-08,유입,20,1470.0,0
175695,20190519,F-08,유출,20,1560.0,0
184034,20190519,F-08,유입,21,1368.0,0
184065,20190519,F-08,유출,21,1502.0,0
192404,20190519,F-08,유입,22,932.0,0
192435,20190519,F-08,유출,22,1191.0,0
200774,20190519,F-08,유입,23,508.0,0
200805,20190519,F-08,유출,23,721.0,0
8265,20190520,F-08,유입,0,320.0,0
8296,20190520,F-08,유출,0,452.0,0
16635,20190520,F-08,유입,1,178.0,0
16666,20190520,F-08,유출,1,241.0,0
25005,20190520,F-08,유입,2,127.0,0
25036,20190520,F-08,유출,2,160.0,0
33375,20190520,F-08,유입,3,102.0,0
33406,20190520,F-08,유출,3,141.0,0
41745,20190520,F-08,유입,4,210.0,0
41776,20190520,F-08,유출,4,207.0,0
50115,20190520,F-08,유입,5,1006.0,0
50146,20190520,F-08,유출,5,626.0,0
58485,20190520,F-08,유입,6,3238.0,0
58516,20190520,F-08,유출,6,1583.0,0
66855,20190520,F-08,유입,7,3118.0,0
66886,20190520,F-08,유출,7,2291.0,0
75225,20190520,F-08,유입,8,2624.0,0
75256,20190520,F-08,유출,8,2057.0,0
83595,20190520,F-08,유입,9,2431.0,0
83626,20190520,F-08,유출,9,1782.0,0
91965,20190520,F-08,유입,10,1969.0,0
91996,20190520,F-08,유출,10,1695.0,0
100335,20190520,F-08,유입,11,1854.0,0
100366,20190520,F-08,유출,11,1765.0,0
108705,20190520,F-08,유입,12,1814.0,0
108736,20190520,F-08,유출,12,1667.0,0
117075,20190520,F-08,유입,13,2154.0,0
117106,20190520,F-08,유출,13,1816.0,0
125445,20190520,F-08,유입,14,1941.0,0
125476,20190520,F-08,유출,14,1856.0,0
133815,20190520,F-08,유입,15,2075.0,0
133846,20190520,F-08,유출,15,2036.0,0
142185,20190520,F-08,유입,16,2145.0,0
142216,20190520,F-08,유출,16,2198.0,0
150555,20190520,F-08,유입,17,2480.0,0
150586,20190520,F-08,유출,17,2695.0,0
158925,20190520,F-08,유입,18,2502.0,0
158956,20190520,F-08,유출,18,2717.0,0
167295,20190520,F-08,유입,19,1853.0,0
167326,20190520,F-08,유출,19,2327.0,0
175665,20190520,F-08,유입,20,1452.0,0
175696,20190520,F-08,유출,20,1744.0,0
184035,20190520,F-08,유입,21,1219.0,0
184066,20190520,F-08,유출,21,1608.0,0
192405,20190520,F-08,유입,22,888.0,0
192436,20190520,F-08,유출,22,1503.0,0
200775,20190520,F-08,유입,23,609.0,0
200806,20190520,F-08,유출,23,1101.0,0
8266,20190521,F-08,유입,0,385.0,0
8297,20190521,F-08,유출,0,669.0,0
16636,20190521,F-08,유입,1,243.0,0
16667,20190521,F-08,유출,1,435.0,0
25006,20190521,F-08,유입,2,130.0,0
25037,20190521,F-08,유출,2,279.0,0
33376,20190521,F-08,유입,3,138.0,0
33407,20190521,F-08,유출,3,221.0,0
41746,20190521,F-08,유입,4,200.0,0
41777,20190521,F-08,유출,4,237.0,0
50116,20190521,F-08,유입,5,935.0,0
50147,20190521,F-08,유출,5,525.0,0
58486,20190521,F-08,유입,6,2856.0,0
58517,20190521,F-08,유출,6,1381.0,0
66856,20190521,F-08,유입,7,3095.0,0
66887,20190521,F-08,유출,7,2109.0,0
75226,20190521,F-08,유입,8,2869.0,0
75257,20190521,F-08,유출,8,2106.0,0
83596,20190521,F-08,유입,9,2568.0,0
83627,20190521,F-08,유출,9,1857.0,0
91966,20190521,F-08,유입,10,2370.0,0
91997,20190521,F-08,유출,10,1767.0,0
100336,20190521,F-08,유입,11,2001.0,0
100367,20190521,F-08,유출,11,1829.0,0
108706,20190521,F-08,유입,12,1962.0,0
108737,20190521,F-08,유출,12,1768.0,0
117076,20190521,F-08,유입,13,2292.0,0
117107,20190521,F-08,유출,13,1913.0,0
125446,20190521,F-08,유입,14,2126.0,0
125477,20190521,F-08,유출,14,1984.0,0
133816,20190521,F-08,유입,15,2163.0,0
133847,20190521,F-08,유출,15,1987.0,0
142186,20190521,F-08,유입,16,2330.0,0
142217,20190521,F-08,유출,16,2114.0,0
150556,20190521,F-08,유입,17,2599.0,0
150587,20190521,F-08,유출,17,2851.0,0
158926,20190521,F-08,유입,18,2470.0,0
158957,20190521,F-08,유출,18,2947.0,0
167296,20190521,F-08,유입,19,1952.0,0
167327,20190521,F-08,유출,19,2520.0,0
175666,20190521,F-08,유입,20,1440.0,0
175697,20190521,F-08,유출,20,1853.0,0
184036,20190521,F-08,유입,21,1312.0,0
184067,20190521,F-08,유출,21,1594.0,0
192406,20190521,F-08,유입,22,955.0,0
192437,20190521,F-08,유출,22,1719.0,0
200776,20190521,F-08,유입,23,579.0,0
200807,20190521,F-08,유출,23,1292.0,0
8267,20190522,F-08,유입,0,382.0,0
8298,20190522,F-08,유출,0,809.0,0
16637,20190522,F-08,유입,1,253.0,0
16668,20190522,F-08,유출,1,510.0,0
25007,20190522,F-08,유입,2,146.0,0
25038,20190522,F-08,유출,2,317.0,0
33377,20190522,F-08,유입,3,129.0,0
33408,20190522,F-08,유출,3,202.0,0
41747,20190522,F-08,유입,4,222.0,0
41778,20190522,F-08,유출,4,233.0,0
50117,20190522,F-08,유입,5,957.0,0
50148,20190522,F-08,유출,5,510.0,0
58487,20190522,F-08,유입,6,2788.0,0
58518,20190522,F-08,유출,6,1349.0,0
66857,20190522,F-08,유입,7,3012.0,0
66888,20190522,F-08,유출,7,2189.0,0
75227,20190522,F-08,유입,8,2868.0,0
75258,20190522,F-08,유출,8,2043.0,0
83597,20190522,F-08,유입,9,2656.0,0
83628,20190522,F-08,유출,9,1944.0,0
91967,20190522,F-08,유입,10,2197.0,0
91998,20190522,F-08,유출,10,1829.0,0
100337,20190522,F-08,유입,11,1999.0,0
100368,20190522,F-08,유출,11,1722.0,0
108707,20190522,F-08,유입,12,1788.0,0
108738,20190522,F-08,유출,12,1708.0,0
117077,20190522,F-08,유입,13,2167.0,0
117108,20190522,F-08,유출,13,1732.0,0
125447,20190522,F-08,유입,14,2035.0,0
125478,20190522,F-08,유출,14,1806.0,0
133817,20190522,F-08,유입,15,1934.0,0
133848,20190522,F-08,유출,15,2029.0,0
142187,20190522,F-08,유입,16,2191.0,0
142218,20190522,F-08,유출,16,2337.0,0
150557,20190522,F-08,유입,17,2713.0,0
150588,20190522,F-08,유출,17,2943.0,0
158927,20190522,F-08,유입,18,2659.0,0
158958,20190522,F-08,유출,18,3016.0,0
167297,20190522,F-08,유입,19,2023.0,0
167328,20190522,F-08,유출,19,2376.0,0
175667,20190522,F-08,유입,20,1330.0,0
175698,20190522,F-08,유출,20,1789.0,0
184037,20190522,F-08,유입,21,1368.0,0
184068,20190522,F-08,유출,21,1711.0,0
192407,20190522,F-08,유입,22,1002.0,0
192438,20190522,F-08,유출,22,1699.0,0
200777,20190522,F-08,유입,23,615.0,0
200808,20190522,F-08,유출,23,1334.0,0
8268,20190523,F-08,유입,0,447.0,0
8299,20190523,F-08,유출,0,817.0,0
16638,20190523,F-08,유입,1,255.0,0
16669,20190523,F-08,유출,1,485.0,0
25008,20190523,F-08,유입,2,160.0,0
25039,20190523,F-08,유출,2,298.0,0
33378,20190523,F-08,유입,3,118.0,0
33409,20190523,F-08,유출,3,232.0,0
41748,20190523,F-08,유입,4,204.0,0
41779,20190523,F-08,유출,4,264.0,0
50118,20190523,F-08,유입,5,936.0,0
50149,20190523,F-08,유출,5,540.0,0
58488,20190523,F-08,유입,6,2733.0,0
58519,20190523,F-08,유출,6,1436.0,0
66858,20190523,F-08,유입,7,3087.0,0
66889,20190523,F-08,유출,7,2111.0,0
75228,20190523,F-08,유입,8,2784.0,0
75259,20190523,F-08,유출,8,2127.0,0
83598,20190523,F-08,유입,9,2706.0,0
83629,20190523,F-08,유출,9,2002.0,0
91968,20190523,F-08,유입,10,2414.0,0
91999,20190523,F-08,유출,10,1711.0,0
100338,20190523,F-08,유입,11,1748.0,0
100369,20190523,F-08,유출,11,1754.0,0
108708,20190523,F-08,유입,12,1808.0,0
108739,20190523,F-08,유출,12,1715.0,0
117078,20190523,F-08,유입,13,2218.0,0
117109,20190523,F-08,유출,13,1779.0,0
125448,20190523,F-08,유입,14,2086.0,0
125479,20190523,F-08,유출,14,1939.0,0
133818,20190523,F-08,유입,15,2158.0,0
133849,20190523,F-08,유출,15,2085.0,0
142188,20190523,F-08,유입,16,2088.0,0
142219,20190523,F-08,유출,16,2267.0,0
150558,20190523,F-08,유입,17,2798.0,0
150589,20190523,F-08,유출,17,2763.0,0
158928,20190523,F-08,유입,18,2629.0,0
158959,20190523,F-08,유출,18,2879.0,0
167298,20190523,F-08,유입,19,1939.0,0
167329,20190523,F-08,유출,19,2483.0,0
175668,20190523,F-08,유입,20,1391.0,0
175699,20190523,F-08,유출,20,1825.0,0
184038,20190523,F-08,유입,21,1327.0,0
184069,20190523,F-08,유출,21,1637.0,0
192408,20190523,F-08,유입,22,1083.0,0
192439,20190523,F-08,유출,22,1651.0,0
200778,20190523,F-08,유입,23,674.0,0
200809,20190523,F-08,유출,23,1381.0,0
8269,20190524,F-08,유입,0,464.0,0
8300,20190524,F-08,유출,0,865.0,0
16639,20190524,F-08,유입,1,282.0,0
16670,20190524,F-08,유출,1,528.0,0
25009,20190524,F-08,유입,2,168.0,0
25040,20190524,F-08,유출,2,346.0,0
33379,20190524,F-08,유입,3,149.0,0
33410,20190524,F-08,유출,3,243.0,0
41749,20190524,F-08,유입,4,228.0,0
41780,20190524,F-08,유출,4,285.0,0
50119,20190524,F-08,유입,5,977.0,0
50150,20190524,F-08,유출,5,522.0,0
58489,20190524,F-08,유입,6,2730.0,0
58520,20190524,F-08,유출,6,1354.0,0
66859,20190524,F-08,유입,7,3167.0,0
66890,20190524,F-08,유출,7,2087.0,0
75229,20190524,F-08,유입,8,2874.0,0
75260,20190524,F-08,유출,8,2200.0,0
83599,20190524,F-08,유입,9,2777.0,0
83630,20190524,F-08,유출,9,1858.0,0
91969,20190524,F-08,유입,10,2155.0,0
92000,20190524,F-08,유출,10,1705.0,0
100339,20190524,F-08,유입,11,1942.0,0
100370,20190524,F-08,유출,11,1795.0,0
108709,20190524,F-08,유입,12,1989.0,0
108740,20190524,F-08,유출,12,1805.0,0
117079,20190524,F-08,유입,13,2181.0,0
117110,20190524,F-08,유출,13,1867.0,0
125449,20190524,F-08,유입,14,2241.0,0
125480,20190524,F-08,유출,14,1982.0,0
133819,20190524,F-08,유입,15,2218.0,0
133850,20190524,F-08,유출,15,2172.0,0
142189,20190524,F-08,유입,16,2478.0,0
142220,20190524,F-08,유출,16,2448.0,0
150559,20190524,F-08,유입,17,2648.0,0
150590,20190524,F-08,유출,17,3224.0,0
158929,20190524,F-08,유입,18,2913.0,0
158960,20190524,F-08,유출,18,3462.0,0
167299,20190524,F-08,유입,19,2219.0,0
167330,20190524,F-08,유출,19,3144.0,0
175669,20190524,F-08,유입,20,1808.0,0
175700,20190524,F-08,유출,20,2383.0,0
184039,20190524,F-08,유입,21,1526.0,0
184070,20190524,F-08,유출,21,1839.0,0
192409,20190524,F-08,유입,22,1344.0,0
192440,20190524,F-08,유출,22,1767.0,0
200779,20190524,F-08,유입,23,895.0,0
200810,20190524,F-08,유출,23,1487.0,0
8270,20190525,F-08,유입,0,621.0,0
8301,20190525,F-08,유출,0,1047.0,0
16640,20190525,F-08,유입,1,383.0,0
16671,20190525,F-08,유출,1,749.0,0
25010,20190525,F-08,유입,2,210.0,0
25041,20190525,F-08,유출,2,536.0,0
33380,20190525,F-08,유입,3,198.0,0
33411,20190525,F-08,유출,3,447.0,0
41750,20190525,F-08,유입,4,291.0,0
41781,20190525,F-08,유출,4,387.0,0
50120,20190525,F-08,유입,5,771.0,0
50151,20190525,F-08,유출,5,614.0,0
58490,20190525,F-08,유입,6,1569.0,0
58521,20190525,F-08,유출,6,1070.0,0
66860,20190525,F-08,유입,7,1699.0,0
66891,20190525,F-08,유출,7,1138.0,0
75230,20190525,F-08,유입,8,2411.0,0
75261,20190525,F-08,유출,8,1515.0,0
83600,20190525,F-08,유입,9,3082.0,0
83631,20190525,F-08,유출,9,1688.0,0
91970,20190525,F-08,유입,10,3092.0,0
92001,20190525,F-08,유출,10,1675.0,0
100340,20190525,F-08,유입,11,2593.0,0
100371,20190525,F-08,유출,11,1717.0,0
108710,20190525,F-08,유입,12,2254.0,0
108741,20190525,F-08,유출,12,1914.0,0
117080,20190525,F-08,유입,13,2256.0,0
117111,20190525,F-08,유출,13,1981.0,0
125450,20190525,F-08,유입,14,2210.0,0
125481,20190525,F-08,유출,14,2058.0,0
133820,20190525,F-08,유입,15,2557.0,0
133851,20190525,F-08,유출,15,2332.0,0
142190,20190525,F-08,유입,16,2526.0,0
142221,20190525,F-08,유출,16,2886.0,0
150560,20190525,F-08,유입,17,2240.0,0
150591,20190525,F-08,유출,17,3134.0,0
158930,20190525,F-08,유입,18,2062.0,0
158961,20190525,F-08,유출,18,2954.0,0
167300,20190525,F-08,유입,19,1588.0,0
167331,20190525,F-08,유출,19,2238.0,0
175670,20190525,F-08,유입,20,1580.0,0
175701,20190525,F-08,유출,20,1796.0,0
184040,20190525,F-08,유입,21,1676.0,0
184071,20190525,F-08,유출,21,1781.0,0
192410,20190525,F-08,유입,22,1423.0,0
192441,20190525,F-08,유출,22,1700.0,0
200780,20190525,F-08,유입,23,860.0,0
200811,20190525,F-08,유출,23,1254.0,0
8271,20190526,F-08,유입,0,522.0,0
8302,20190526,F-08,유출,0,822.0,0
16641,20190526,F-08,유입,1,334.0,0
16672,20190526,F-08,유출,1,535.0,0
25011,20190526,F-08,유입,2,234.0,0
25042,20190526,F-08,유출,2,363.0,0
33381,20190526,F-08,유입,3,163.0,0
33412,20190526,F-08,유출,3,250.0,0
41751,20190526,F-08,유입,4,142.0,0
41782,20190526,F-08,유출,4,284.0,0
50121,20190526,F-08,유입,5,306.0,0
50152,20190526,F-08,유출,5,380.0,0
58491,20190526,F-08,유입,6,644.0,0
58522,20190526,F-08,유출,6,590.0,0
66861,20190526,F-08,유입,7,820.0,0
66892,20190526,F-08,유출,7,567.0,0
75231,20190526,F-08,유입,8,1364.0,0
75262,20190526,F-08,유출,8,808.0,0
83601,20190526,F-08,유입,9,2071.0,0
83632,20190526,F-08,유출,9,1089.0,0
91971,20190526,F-08,유입,10,2507.0,0
92002,20190526,F-08,유출,10,1347.0,0
100341,20190526,F-08,유입,11,2475.0,0
100372,20190526,F-08,유출,11,1455.0,0
108711,20190526,F-08,유입,12,2143.0,0
108742,20190526,F-08,유출,12,1501.0,0
117081,20190526,F-08,유입,13,2299.0,0
117112,20190526,F-08,유출,13,1693.0,0
125451,20190526,F-08,유입,14,2190.0,0
