,일자,지점번호,방향,시간,교통량,null
48807,20190514,D-32,유입,5,176.0,0
48838,20190514,D-32,유출,5,250.0,0
57177,20190514,D-32,유입,6,279.0,0
57208,20190514,D-32,유출,6,409.0,0
65547,20190514,D-32,유입,7,490.0,0
65578,20190514,D-32,유출,7,519.0,0
73917,20190514,D-32,유입,8,572.0,0
73948,20190514,D-32,유출,8,514.0,0
82287,20190514,D-32,유입,9,459.0,0
82318,20190514,D-32,유출,9,486.0,0
90657,20190514,D-32,유입,10,479.0,0
90688,20190514,D-32,유출,10,466.0,0
99027,20190514,D-32,유입,11,470.0,0
99058,20190514,D-32,유출,11,398.0,0
107397,20190514,D-32,유입,12,406.0,0
107428,20190514,D-32,유출,12,353.0,0
115767,20190514,D-32,유입,13,458.0,0
115798,20190514,D-32,유출,13,385.0,0
124137,20190514,D-32,유입,14,481.0,0
124168,20190514,D-32,유출,14,394.0,0
132507,20190514,D-32,유입,15,535.0,0
132538,20190514,D-32,유출,15,429.0,0
140877,20190514,D-32,유입,16,568.0,0
140908,20190514,D-32,유출,16,449.0,0
149247,20190514,D-32,유입,17,601.0,0
149278,20190514,D-32,유출,17,415.0,0
157617,20190514,D-32,유입,18,563.0,0
157648,20190514,D-32,유출,18,499.0,0
165987,20190514,D-32,유입,19,479.0,0
166018,20190514,D-32,유출,19,390.0,0
174357,20190514,D-32,유입,20,404.0,0
174388,20190514,D-32,유출,20,284.0,0
182727,20190514,D-32,유입,21,421.0,0
182758,20190514,D-32,유출,21,320.0,0
191097,20190514,D-32,유입,22,368.0,0
191128,20190514,D-32,유출,22,266.0,0
199467,20190514,D-32,유입,23,278.0,0
199498,20190514,D-32,유출,23,229.0,0
6958,20190515,D-32,유입,0,217.0,0
6989,20190515,D-32,유출,0,197.0,0
15328,20190515,D-32,유입,1,178.0,0
15359,20190515,D-32,유출,1,150.0,0
23698,20190515,D-32,유입,2,167.0,0
23729,20190515,D-32,유출,2,161.0,0
32068,20190515,D-32,유입,3,121.0,0
32099,20190515,D-32,유출,3,107.0,0
40438,20190515,D-32,유입,4,134.0,0
40469,20190515,D-32,유출,4,132.0,0
48808,20190515,D-32,유입,5,170.0,0
48839,20190515,D-32,유출,5,250.0,0
57178,20190515,D-32,유입,6,268.0,0
57209,20190515,D-32,유출,6,400.0,0
65548,20190515,D-32,유입,7,490.0,0
65579,20190515,D-32,유출,7,494.0,0
73918,20190515,D-32,유입,8,541.0,0
73949,20190515,D-32,유출,8,530.0,0
82288,20190515,D-32,유입,9,536.0,0
82319,20190515,D-32,유출,9,480.0,0
90658,20190515,D-32,유입,10,443.0,0
90689,20190515,D-32,유출,10,421.0,0
99028,20190515,D-32,유입,11,444.0,0
99059,20190515,D-32,유출,11,407.0,0
107398,20190515,D-32,유입,12,399.0,0
107429,20190515,D-32,유출,12,375.0,0
115768,20190515,D-32,유입,13,417.0,0
115799,20190515,D-32,유출,13,401.0,0
124138,20190515,D-32,유입,14,520.0,0
124169,20190515,D-32,유출,14,418.0,0
132508,20190515,D-32,유입,15,537.0,0
132539,20190515,D-32,유출,15,421.0,0
140878,20190515,D-32,유입,16,544.0,0
140909,20190515,D-32,유출,16,439.0,0
149248,20190515,D-32,유입,17,534.0,0
149279,20190515,D-32,유출,17,423.0,0
157618,20190515,D-32,유입,18,551.0,0
157649,20190515,D-32,유출,18,430.0,0
165988,20190515,D-32,유입,19,471.0,0
166019,20190515,D-32,유출,19,397.0,0
174358,20190515,D-32,유입,20,408.0,0
174389,20190515,D-32,유출,20,310.0,0
182728,20190515,D-32,유입,21,374.0,0
182759,20190515,D-32,유출,21,263.0,0
191098,20190515,D-32,유입,22,351.0,0
191129,20190515,D-32,유출,22,249.0,0
199468,20190515,D-32,유입,23,262.0,0
199499,20190515,D-32,유출,23,208.0,0
6959,20190516,D-32,유입,0,211.0,0
6990,20190516,D-32,유출,0,172.0,0
15329,20190516,D-32,유입,1,191.0,0
15360,20190516,D-32,유출,1,156.0,0
23699,20190516,D-32,유입,2,171.0,0
23730,20190516,D-32,유출,2,120.0,0
32069,20190516,D-32,유입,3,136.0,0
32100,20190516,D-32,유출,3,113.0,0
40439,20190516,D-32,유입,4,147.0,0
40470,20190516,D-32,유출,4,136.0,0
48809,20190516,D-32,유입,5,211.0,0
48840,20190516,D-32,유출,5,251.0,0
57179,20190516,D-32,유입,6,268.0,0
57210,20190516,D-32,유출,6,382.0,0
65549,20190516,D-32,유입,7,497.0,0
65580,20190516,D-32,유출,7,488.0,0
73919,20190516,D-32,유입,8,555.0,0
73950,20190516,D-32,유출,8,528.0,0
82289,20190516,D-32,유입,9,499.0,0
82320,20190516,D-32,유출,9,471.0,0
90659,20190516,D-32,유입,10,497.0,0
90690,20190516,D-32,유출,10,383.0,0
99029,20190516,D-32,유입,11,450.0,0
99060,20190516,D-32,유출,11,449.0,0
107399,20190516,D-32,유입,12,419.0,0
107430,20190516,D-32,유출,12,360.0,0
115769,20190516,D-32,유입,13,463.0,0
115800,20190516,D-32,유출,13,395.0,0
124139,20190516,D-32,유입,14,459.0,0
124170,20190516,D-32,유출,14,405.0,0
132509,20190516,D-32,유입,15,519.0,0
132540,20190516,D-32,유출,15,415.0,0
140879,20190516,D-32,유입,16,577.0,0
140910,20190516,D-32,유출,16,462.0,0
149249,20190516,D-32,유입,17,557.0,0
149280,20190516,D-32,유출,17,443.0,0
157619,20190516,D-32,유입,18,551.0,0
157650,20190516,D-32,유출,18,482.0,0
165989,20190516,D-32,유입,19,523.0,0
166020,20190516,D-32,유출,19,398.0,0
174359,20190516,D-32,유입,20,411.0,0
174390,20190516,D-32,유출,20,332.0,0
182729,20190516,D-32,유입,21,425.0,0
182760,20190516,D-32,유출,21,304.0,0
191099,20190516,D-32,유입,22,326.0,0
191130,20190516,D-32,유출,22,256.0,0
199469,20190516,D-32,유입,23,273.0,0
199500,20190516,D-32,유출,23,192.0,0
6960,20190517,D-32,유입,0,209.0,0
6991,20190517,D-32,유출,0,191.0,0
15330,20190517,D-32,유입,1,212.0,0
15361,20190517,D-32,유출,1,164.0,0
23700,20190517,D-32,유입,2,147.0,0
23731,20190517,D-32,유출,2,140.0,0
32070,20190517,D-32,유입,3,152.0,0
32101,20190517,D-32,유출,3,99.0,0
40440,20190517,D-32,유입,4,147.0,0
40471,20190517,D-32,유출,4,143.0,0
48810,20190517,D-32,유입,5,187.0,0
48841,20190517,D-32,유출,5,252.0,0
57180,20190517,D-32,유입,6,282.0,0
57211,20190517,D-32,유출,6,407.0,0
65550,20190517,D-32,유입,7,488.0,0
65581,20190517,D-32,유출,7,492.0,0
73920,20190517,D-32,유입,8,568.0,0
73951,20190517,D-32,유출,8,506.0,0
82290,20190517,D-32,유입,9,498.0,0
82321,20190517,D-32,유출,9,460.0,0
90660,20190517,D-32,유입,10,491.0,0
90691,20190517,D-32,유출,10,435.0,0
99030,20190517,D-32,유입,11,415.0,0
99061,20190517,D-32,유출,11,405.0,0
107400,20190517,D-32,유입,12,392.0,0
107431,20190517,D-32,유출,12,374.0,0
115770,20190517,D-32,유입,13,496.0,0
115801,20190517,D-32,유출,13,341.0,0
124140,20190517,D-32,유입,14,480.0,0
124171,20190517,D-32,유출,14,400.0,0
132510,20190517,D-32,유입,15,540.0,0
132541,20190517,D-32,유출,15,409.0,0
140880,20190517,D-32,유입,16,572.0,0
140911,20190517,D-32,유출,16,503.0,0
149250,20190517,D-32,유입,17,606.0,0
149281,20190517,D-32,유출,17,462.0,0
157620,20190517,D-32,유입,18,523.0,0
157651,20190517,D-32,유출,18,470.0,0
165990,20190517,D-32,유입,19,541.0,0
166021,20190517,D-32,유출,19,407.0,0
174360,20190517,D-32,유입,20,441.0,0
174391,20190517,D-32,유출,20,364.0,0
182730,20190517,D-32,유입,21,413.0,0
182761,20190517,D-32,유출,21,304.0,0
191100,20190517,D-32,유입,22,374.0,0
191131,20190517,D-32,유출,22,294.0,0
199470,20190517,D-32,유입,23,353.0,0
199501,20190517,D-32,유출,23,259.0,0
6961,20190518,D-32,유입,0,263.0,0
6992,20190518,D-32,유출,0,220.0,0
15331,20190518,D-32,유입,1,271.0,0
15362,20190518,D-32,유출,1,200.0,0
23701,20190518,D-32,유입,2,224.0,0
23732,20190518,D-32,유출,2,189.0,0
32071,20190518,D-32,유입,3,198.0,0
32102,20190518,D-32,유출,3,155.0,0
40441,20190518,D-32,유입,4,170.0,0
40472,20190518,D-32,유출,4,147.0,0
48811,20190518,D-32,유입,5,210.0,0
48842,20190518,D-32,유출,5,230.0,0
57181,20190518,D-32,유입,6,264.0,0
57212,20190518,D-32,유출,6,285.0,0
65551,20190518,D-32,유입,7,277.0,0
65582,20190518,D-32,유출,7,286.0,0
73921,20190518,D-32,유입,8,370.0,0
73952,20190518,D-32,유출,8,373.0,0
82291,20190518,D-32,유입,9,422.0,0
82322,20190518,D-32,유출,9,446.0,0
90661,20190518,D-32,유입,10,414.0,0
90692,20190518,D-32,유출,10,462.0,0
99031,20190518,D-32,유입,11,504.0,0
99062,20190518,D-32,유출,11,447.0,0
107401,20190518,D-32,유입,12,452.0,0
107432,20190518,D-32,유출,12,465.0,0
115771,20190518,D-32,유입,13,476.0,0
115802,20190518,D-32,유출,13,441.0,0
124141,20190518,D-32,유입,14,513.0,0
124172,20190518,D-32,유출,14,399.0,0
132511,20190518,D-32,유입,15,538.0,0
132542,20190518,D-32,유출,15,382.0,0
140881,20190518,D-32,유입,16,526.0,0
140912,20190518,D-32,유출,16,421.0,0
149251,20190518,D-32,유입,17,534.0,0
149282,20190518,D-32,유출,17,392.0,0
157621,20190518,D-32,유입,18,489.0,0
157652,20190518,D-32,유출,18,406.0,0
165991,20190518,D-32,유입,19,496.0,0
166022,20190518,D-32,유출,19,371.0,0
174361,20190518,D-32,유입,20,401.0,0
174392,20190518,D-32,유출,20,315.0,0
182731,20190518,D-32,유입,21,398.0,0
182762,20190518,D-32,유출,21,307.0,0
191101,20190518,D-32,유입,22,361.0,0
191132,20190518,D-32,유출,22,253.0,0
199471,20190518,D-32,유입,23,301.0,0
199502,20190518,D-32,유출,23,238.0,0
6962,20190519,D-32,유입,0,226.0,0
6993,20190519,D-32,유출,0,211.0,0
15332,20190519,D-32,유입,1,246.0,0
15363,20190519,D-32,유출,1,197.0,0
23702,20190519,D-32,유입,2,238.0,0
23733,20190519,D-32,유출,2,184.0,0
32072,20190519,D-32,유입,3,176.0,0
32103,20190519,D-32,유출,3,128.0,0
40442,20190519,D-32,유입,4,125.0,0
40473,20190519,D-32,유출,4,125.0,0
48812,20190519,D-32,유입,5,132.0,0
48843,20190519,D-32,유출,5,127.0,0
57182,20190519,D-32,유입,6,157.0,0
57213,20190519,D-32,유출,6,178.0,0
65552,20190519,D-32,유입,7,178.0,0
65583,20190519,D-32,유출,7,201.0,0
73922,20190519,D-32,유입,8,230.0,0
73953,20190519,D-32,유출,8,257.0,0
82292,20190519,D-32,유입,9,283.0,0
82323,20190519,D-32,유출,9,349.0,0
90662,20190519,D-32,유입,10,358.0,0
90693,20190519,D-32,유출,10,346.0,0
99032,20190519,D-32,유입,11,381.0,0
99063,20190519,D-32,유출,11,385.0,0
107402,20190519,D-32,유입,12,362.0,0
107433,20190519,D-32,유출,12,356.0,0
115772,20190519,D-32,유입,13,459.0,0
115803,20190519,D-32,유출,13,343.0,0
124142,20190519,D-32,유입,14,471.0,0
124173,20190519,D-32,유출,14,364.0,0
132512,20190519,D-32,유입,15,469.0,0
132543,20190519,D-32,유출,15,365.0,0
140882,20190519,D-32,유입,16,447.0,0
140913,20190519,D-32,유출,16,319.0,0
149252,20190519,D-32,유입,17,476.0,0
149283,20190519,D-32,유출,17,359.0,0
157622,20190519,D-32,유입,18,434.0,0
157653,20190519,D-32,유출,18,299.0,0
165992,20190519,D-32,유입,19,372.0,0
166023,20190519,D-32,유출,19,307.0,0
174362,20190519,D-32,유입,20,387.0,0
174393,20190519,D-32,유출,20,280.0,0
182732,20190519,D-32,유입,21,379.0,0
182763,20190519,D-32,유출,21,250.0,0
191102,20190519,D-32,유입,22,240.0,0
191133,20190519,D-32,유출,22,203.0,0
199472,20190519,D-32,유입,23,265.0,0
199503,20190519,D-32,유출,23,184.0,0
6963,20190520,D-32,유입,0,194.0,0
6994,20190520,D-32,유출,0,128.0,0
15333,20190520,D-32,유입,1,142.0,0
15364,20190520,D-32,유출,1,126.0,0
23703,20190520,D-32,유입,2,128.0,0
23734,20190520,D-32,유출,2,97.0,0
32073,20190520,D-32,유입,3,104.0,0
32104,20190520,D-32,유출,3,95.0,0
40443,20190520,D-32,유입,4,92.0,0
40474,20190520,D-32,유출,4,110.0,0
48813,20190520,D-32,유입,5,159.0,0
48844,20190520,D-32,유출,5,233.0,0
57183,20190520,D-32,유입,6,259.0,0
57214,20190520,D-32,유출,6,444.0,0
65553,20190520,D-32,유입,7,567.0,0
65584,20190520,D-32,유출,7,495.0,0
73923,20190520,D-32,유입,8,562.0,0
73954,20190520,D-32,유출,8,552.0,0
82293,20190520,D-32,유입,9,572.0,0
82324,20190520,D-32,유출,9,482.0,0
90663,20190520,D-32,유입,10,494.0,0
90694,20190520,D-32,유출,10,463.0,0
99033,20190520,D-32,유입,11,440.0,0
99064,20190520,D-32,유출,11,397.0,0
107403,20190520,D-32,유입,12,444.0,0
107434,20190520,D-32,유출,12,357.0,0
115773,20190520,D-32,유입,13,491.0,0
115804,20190520,D-32,유출,13,389.0,0
124143,20190520,D-32,유입,14,518.0,0
124174,20190520,D-32,유출,14,367.0,0
132513,20190520,D-32,유입,15,546.0,0
132544,20190520,D-32,유출,15,409.0,0
140883,20190520,D-32,유입,16,537.0,0
140914,20190520,D-32,유출,16,487.0,0
149253,20190520,D-32,유입,17,559.0,0
149284,20190520,D-32,유출,17,468.0,0
157623,20190520,D-32,유입,18,545.0,0
157654,20190520,D-32,유출,18,445.0,0
165993,20190520,D-32,유입,19,461.0,0
166024,20190520,D-32,유출,19,384.0,0
174363,20190520,D-32,유입,20,388.0,0
174394,20190520,D-32,유출,20,306.0,0
182733,20190520,D-32,유입,21,354.0,0
182764,20190520,D-32,유출,21,296.0,0
191103,20190520,D-32,유입,22,327.0,0
191134,20190520,D-32,유출,22,248.0,0
199473,20190520,D-32,유입,23,237.0,0
199504,20190520,D-32,유출,23,199.0,0
6964,20190521,D-32,유입,0,187.0,0
6995,20190521,D-32,유출,0,162.0,0
15334,20190521,D-32,유입,1,175.0,0
15365,20190521,D-32,유출,1,169.0,0
23704,20190521,D-32,유입,2,152.0,0
23735,20190521,D-32,유출,2,122.0,0
32074,20190521,D-32,유입,3,126.0,0
32105,20190521,D-32,유출,3,107.0,0
40444,20190521,D-32,유입,4,131.0,0
40475,20190521,D-32,유출,4,122.0,0
48814,20190521,D-32,유입,5,175.0,0
48845,20190521,D-32,유출,5,255.0,0
57184,20190521,D-32,유입,6,268.0,0
57215,20190521,D-32,유출,6,399.0,0
65554,20190521,D-32,유입,7,498.0,0
65585,20190521,D-32,유출,7,505.0,0
73924,20190521,D-32,유입,8,608.0,0
73955,20190521,D-32,유출,8,521.0,0
82294,20190521,D-32,유입,9,534.0,0
82325,20190521,D-32,유출,9,513.0,0
90664,20190521,D-32,유입,10,485.0,0
90695,20190521,D-32,유출,10,433.0,0
99034,20190521,D-32,유입,11,458.0,0
99065,20190521,D-32,유출,11,372.0,0
107404,20190521,D-32,유입,12,463.0,0
107435,20190521,D-32,유출,12,349.0,0
115774,20190521,D-32,유입,13,482.0,0
115805,20190521,D-32,유출,13,364.0,0
124144,20190521,D-32,유입,14,539.0,0
124175,20190521,D-32,유출,14,401.0,0
132514,20190521,D-32,유입,15,562.0,0
132545,20190521,D-32,유출,15,418.0,0
140884,20190521,D-32,유입,16,565.0,0
140915,20190521,D-32,유출,16,461.0,0
149254,20190521,D-32,유입,17,535.0,0
149285,20190521,D-32,유출,17,454.0,0
157624,20190521,D-32,유입,18,548.0,0
157655,20190521,D-32,유출,18,410.0,0
165994,20190521,D-32,유입,19,543.0,0
166025,20190521,D-32,유출,19,401.0,0
174364,20190521,D-32,유입,20,406.0,0
174395,20190521,D-32,유출,20,340.0,0
182734,20190521,D-32,유입,21,378.0,0
182765,20190521,D-32,유출,21,314.0,0
191104,20190521,D-32,유입,22,339.0,0
191135,20190521,D-32,유출,22,279.0,0
199474,20190521,D-32,유입,23,226.0,0
199505,20190521,D-32,유출,23,224.0,0
6965,20190522,D-32,유입,0,204.0,0
6996,20190522,D-32,유출,0,171.0,0
15335,20190522,D-32,유입,1,176.0,0
15366,20190522,D-32,유출,1,179.0,0
23705,20190522,D-32,유입,2,148.0,0
23736,20190522,D-32,유출,2,120.0,0
32075,20190522,D-32,유입,3,129.0,0
32106,20190522,D-32,유출,3,94.0,0
40445,20190522,D-32,유입,4,162.0,0
40476,20190522,D-32,유출,4,125.0,0
48815,20190522,D-32,유입,5,176.0,0
48846,20190522,D-32,유출,5,262.0,0
57185,20190522,D-32,유입,6,266.0,0
57216,20190522,D-32,유출,6,411.0,0
65555,20190522,D-32,유입,7,509.0,0
65586,20190522,D-32,유출,7,505.0,0
73925,20190522,D-32,유입,8,585.0,0
73956,20190522,D-32,유출,8,542.0,0
82295,20190522,D-32,유입,9,497.0,0
82326,20190522,D-32,유출,9,467.0,0
90665,20190522,D-32,유입,10,501.0,0
90696,20190522,D-32,유출,10,434.0,0
99035,20190522,D-32,유입,11,475.0,0
99066,20190522,D-32,유출,11,401.0,0
107405,20190522,D-32,유입,12,437.0,0
107436,20190522,D-32,유출,12,383.0,0
115775,20190522,D-32,유입,13,459.0,0
115806,20190522,D-32,유출,13,374.0,0
124145,20190522,D-32,유입,14,537.0,0
124176,20190522,D-32,유출,14,387.0,0
132515,20190522,D-32,유입,15,509.0,0
132546,20190522,D-32,유출,15,391.0,0
140885,20190522,D-32,유입,16,528.0,0
140916,20190522,D-32,유출,16,459.0,0
149255,20190522,D-32,유입,17,547.0,0
149286,20190522,D-32,유출,17,471.0,0
157625,20190522,D-32,유입,18,551.0,0
157656,20190522,D-32,유출,18,451.0,0
165995,20190522,D-32,유입,19,489.0,0
166026,20190522,D-32,유출,19,376.0,0
174365,20190522,D-32,유입,20,404.0,0
174396,20190522,D-32,유출,20,280.0,0
182735,20190522,D-32,유입,21,402.0,0
182766,20190522,D-32,유출,21,314.0,0
191105,20190522,D-32,유입,22,336.0,0
191136,20190522,D-32,유출,22,272.0,0
199475,20190522,D-32,유입,23,252.0,0
199506,20190522,D-32,유출,23,208.0,0
6966,20190523,D-32,유입,0,237.0,0
6997,20190523,D-32,유출,0,194.0,0
15336,20190523,D-32,유입,1,191.0,0
15367,20190523,D-32,유출,1,182.0,0
23706,20190523,D-32,유입,2,150.0,0
23737,20190523,D-32,유출,2,120.0,0
32076,20190523,D-32,유입,3,133.0,0
32107,20190523,D-32,유출,3,106.0,0
40446,20190523,D-32,유입,4,141.0,0
40477,20190523,D-32,유출,4,123.0,0
48816,20190523,D-32,유입,5,170.0,0
48847,20190523,D-32,유출,5,264.0,0
57186,20190523,D-32,유입,6,275.0,0
57217,20190523,D-32,유출,6,411.0,0
65556,20190523,D-32,유입,7,463.0,0
65587,20190523,D-32,유출,7,518.0,0
73926,20190523,D-32,유입,8,598.0,0
73957,20190523,D-32,유출,8,550.0,0
82296,20190523,D-32,유입,9,522.0,0
82327,20190523,D-32,유출,9,493.0,0
90666,20190523,D-32,유입,10,440.0,0
90697,20190523,D-32,유출,10,426.0,0
99036,20190523,D-32,유입,11,433.0,0
99067,20190523,D-32,유출,11,382.0,0
107406,20190523,D-32,유입,12,440.0,0
107437,20190523,D-32,유출,12,375.0,0
115776,20190523,D-32,유입,13,422.0,0
115807,20190523,D-32,유출,13,383.0,0
124146,20190523,D-32,유입,14,501.0,0
124177,20190523,D-32,유출,14,388.0,0
132516,20190523,D-32,유입,15,495.0,0
132547,20190523,D-32,유출,15,427.0,0
140886,20190523,D-32,유입,16,574.0,0
140917,20190523,D-32,유출,16,494.0,0
149256,20190523,D-32,유입,17,483.0,0
149287,20190523,D-32,유출,17,453.0,0
157626,20190523,D-32,유입,18,529.0,0
157657,20190523,D-32,유출,18,461.0,0
165996,20190523,D-32,유입,19,467.0,0
166027,20190523,D-32,유출,19,412.0,0
174366,20190523,D-32,유입,20,423.0,0
174397,20190523,D-32,유출,20,298.0,0
182736,20190523,D-32,유입,21,380.0,0
182767,20190523,D-32,유출,21,296.0,0
191106,20190523,D-32,유입,22,349.0,0
191137,20190523,D-32,유출,22,275.0,0
199476,20190523,D-32,유입,23,274.0,0
199507,20190523,D-32,유출,23,201.0,0
6967,20190524,D-32,유입,0,216.0,0
6998,20190524,D-32,유출,0,220.0,0
15337,20190524,D-32,유입,1,219.0,0
15368,20190524,D-32,유출,1,188.0,0
23707,20190524,D-32,유입,2,213.0,0
23738,20190524,D-32,유출,2,162.0,0
32077,20190524,D-32,유입,3,169.0,0
32108,20190524,D-32,유출,3,123.0,0
40447,20190524,D-32,유입,4,150.0,0
40478,20190524,D-32,유출,4,145.0,0
48817,20190524,D-32,유입,5,213.0,0
48848,20190524,D-32,유출,5,270.0,0
57187,20190524,D-32,유입,6,295.0,0
57218,20190524,D-32,유출,6,404.0,0
65557,20190524,D-32,유입,7,479.0,0
65588,20190524,D-32,유출,7,494.0,0
73927,20190524,D-32,유입,8,566.0,0
73958,20190524,D-32,유출,8,529.0,0
82297,20190524,D-32,유입,9,521.0,0
82328,20190524,D-32,유출,9,469.0,0
90667,20190524,D-32,유입,10,476.0,0
90698,20190524,D-32,유출,10,447.0,0
99037,20190524,D-32,유입,11,458.0,0
99068,20190524,D-32,유출,11,403.0,0
107407,20190524,D-32,유입,12,395.0,0
107438,20190524,D-32,유출,12,406.0,0
115777,20190524,D-32,유입,13,473.0,0
115808,20190524,D-32,유출,13,361.0,0
124147,20190524,D-32,유입,14,526.0,0
124178,20190524,D-32,유출,14,401.0,0
132517,20190524,D-32,유입,15,505.0,0
132548,20190524,D-32,유출,15,423.0,0
140887,20190524,D-32,유입,16,551.0,0
140918,20190524,D-32,유출,16,547.0,0
149257,20190524,D-32,유입,17,590.0,0
149288,20190524,D-32,유출,17,448.0,0
157627,20190524,D-32,유입,18,559.0,0
157658,20190524,D-32,유출,18,488.0,0
165997,20190524,D-32,유입,19,514.0,0
166028,20190524,D-32,유출,19,390.0,0
174367,20190524,D-32,유입,20,481.0,0
174398,20190524,D-32,유출,20,357.0,0
182737,20190524,D-32,유입,21,430.0,0
182768,20190524,D-32,유출,21,331.0,0
191107,20190524,D-32,유입,22,358.0,0
191138,20190524,D-32,유출,22,268.0,0
199477,20190524,D-32,유입,23,343.0,0
199508,20190524,D-32,유출,23,244.0,0
6968,20190525,D-32,유입,0,265.0,0
6999,20190525,D-32,유출,0,245.0,0
15338,20190525,D-32,유입,1,261.0,0
15369,20190525,D-32,유출,1,205.0,0
23708,20190525,D-32,유입,2,226.0,0
23739,20190525,D-32,유출,2,185.0,0
32078,20190525,D-32,유입,3,225.0,0
32109,20190525,D-32,유출,3,186.0,0
40448,20190525,D-32,유입,4,178.0,0
40479,20190525,D-32,유출,4,145.0,0
48818,20190525,D-32,유입,5,218.0,0
48849,20190525,D-32,유출,5,250.0,0
57188,20190525,D-32,유입,6,249.0,0
57219,20190525,D-32,유출,6,278.0,0
65558,20190525,D-32,유입,7,276.0,0
65589,20190525,D-32,유출,7,311.0,0
73928,20190525,D-32,유입,8,309.0,0
73959,20190525,D-32,유출,8,393.0,0
82298,20190525,D-32,유입,9,454.0,0
82329,20190525,D-32,유출,9,491.0,0
90668,20190525,D-32,유입,10,458.0,0
90699,20190525,D-32,유출,10,421.0,0
99038,20190525,D-32,유입,11,438.0,0
99069,20190525,D-32,유출,11,470.0,0
107408,20190525,D-32,유입,12,427.0,0
107439,20190525,D-32,유출,12,457.0,0
115778,20190525,D-32,유입,13,503.0,0
115809,20190525,D-32,유출,13,401.0,0
124148,20190525,D-32,유입,14,519.0,0
124179,20190525,D-32,유출,14,394.0,0
132518,20190525,D-32,유입,15,505.0,0
132549,20190525,D-32,유출,15,360.0,0
140888,20190525,D-32,유입,16,562.0,0
140919,20190525,D-32,유출,16,390.0,0
149258,20190525,D-32,유입,17,472.0,0
149289,20190525,D-32,유출,17,432.0,0
157628,20190525,D-32,유입,18,541.0,0
157659,20190525,D-32,유출,18,370.0,0
165998,20190525,D-32,유입,19,462.0,0
166029,20190525,D-32,유출,19,368.0,0
174368,20190525,D-32,유입,20,419.0,0
174399,20190525,D-32,유출,20,312.0,0
182738,20190525,D-32,유입,21,425.0,0
182769,20190525,D-32,유출,21,327.0,0
191108,20190525,D-32,유입,22,362.0,0
191139,20190525,D-32,유출,22,249.0,0
199478,20190525,D-32,유입,23,328.0,0
199509,20190525,D-32,유출,23,236.0,0
6969,20190526,D-32,유입,0,268.0,0
7000,20190526,D-32,유출,0,228.0,0
15339,20190526,D-32,유입,1,247.0,0
15370,20190526,D-32,유출,1,219.0,0
23709,20190526,D-32,유입,2,223.0,0
23740,20190526,D-32,유출,2,144.0,0
32079,20190526,D-32,유입,3,177.0,0
32110,20190526,D-32,유출,3,166.0,0
40449,20190526,D-32,유입,4,167.0,0
40480,20190526,D-32,유출,4,130.0,0
48819,20190526,D-32,유입,5,155.0,0
48850,20190526,D-32,유출,5,157.0,0
57189,20190526,D-32,유입,6,139.0,0
57220,20190526,D-32,유출,6,173.0,0
65559,20190526,D-32,유입,7,166.0,0
65590,20190526,D-32,유출,7,194.0,0
73929,20190526,D-32,유입,8,260.0,0
73960,20190526,D-32,유출,8,261.0,0
82299,20190526,D-32,유입,9,324.0,0
82330,20190526,D-32,유출,9,363.0,0
90669,20190526,D-32,유입,10,329.0,0
90700,20190526,D-32,유출,10,386.0,0
99039,20190526,D-32,유입,11,339.0,0
99070,20190526,D-32,유출,11,347.0,0
107409,20190526,D-32,유입,12,391.0,0
107440,20190526,D-32,유출,12,344.0,0
115779,20190526,D-32,유입,13,475.0,0
115810,20190526,D-32,유출,13,328.0,0
124149,20190526,D-32,유입,14,390.0,0
124180,20190526,D-32,유출,14,328.0,0
132519,20190526,D-32,유입,15,460.0,0
132550,20190526,D-32,유출,15,340.0,0
140889,20190526,D-32,유입,16,467.0,0
140920,20190526,D-32,유출,16,345.0,0
149259,20190526,D-32,유입,17,460.0,0
149290,20190526,D-32,유출,17,359.0,0
157629,20190526,D-32,유입,18,457.0,0
157660,20190526,D-32,유출,18,318.0,0
165999,20190526,D-32,유입,19,409.0,0
166030,20190526,D-32,유출,19,302.0,0
174369,20190526,D-32,유입,20,373.0,0
174400,20190526,D-32,유출,20,274.0,0
182739,20190526,D-32,유입,21,383.0,0
182770,20190526,D-32,유출,21,269.0,0
191109,20190526,D-32,유입,22,312.0,0
191140,20190526,D-32,유출,22,200.0,0
199479,20190526,D-32,유입,23,250.0,0
199510,20190526,D-32,유출,23,180.0,0
6970,20190527,D-32,유입,0,203.0,0
7001,20190527,D-32,유출,0,161.0,0
15340,20190527,D-32,유입,1,163.0,0
15371,20190527,D-32,유출,1,127.0,0
23710,20190527,D-32,유입,2,116.0,0
23741,20190527,D-32,유출,2,86.0,0
32080,20190527,D-32,유입,3,112.0,0
32111,20190527,D-32,유출,3,95.0,0
40450,20190527,D-32,유입,4,109.0,0
40481,20190527,D-32,유출,4,122.0,0
48820,20190527,D-32,유입,5,159.0,0
48851,20190527,D-32,유출,5,232.0,0
57190,20190527,D-32,유입,6,278.0,0
57221,20190527,D-32,유출,6,420.0,0
65560,20190527,D-32,유입,7,504.0,0
65591,20190527,D-32,유출,7,503.0,0
73930,20190527,D-32,유입,8,592.0,0
73961,20190527,D-32,유출,8,520.0,0
82300,20190527,D-32,유입,9,513.0,0
82331,20190527,D-32,유출,9,497.0,0
90670,20190527,D-32,유입,10,458.0,0
