,일자,지점번호,방향,시간,교통량,null
185702,20190513,B-02,유입,22,1197.0,0
185733,20190513,B-02,유출,22,1123.0,0
194072,20190513,B-02,유입,23,732.0,0
194103,20190513,B-02,유출,23,784.0,0
1563,20190514,B-02,유입,0,482.0,0
1594,20190514,B-02,유출,0,559.0,0
9933,20190514,B-02,유입,1,349.0,0
9964,20190514,B-02,유출,1,439.0,0
18303,20190514,B-02,유입,2,243.0,0
18334,20190514,B-02,유출,2,356.0,0
26673,20190514,B-02,유입,3,265.0,0
26704,20190514,B-02,유출,3,323.0,0
35043,20190514,B-02,유입,4,358.0,0
35074,20190514,B-02,유출,4,458.0,0
43413,20190514,B-02,유입,5,615.0,0
43444,20190514,B-02,유출,5,1300.0,0
51783,20190514,B-02,유입,6,1171.0,0
51814,20190514,B-02,유출,6,2579.0,0
60153,20190514,B-02,유입,7,2175.0,0
60184,20190514,B-02,유출,7,3420.0,0
68523,20190514,B-02,유입,8,2753.0,0
68554,20190514,B-02,유출,8,3282.0,0
76893,20190514,B-02,유입,9,2457.0,0
76924,20190514,B-02,유출,9,2677.0,0
85263,20190514,B-02,유입,10,2122.0,0
85294,20190514,B-02,유출,10,2325.0,0
93633,20190514,B-02,유입,11,1898.0,0
93664,20190514,B-02,유출,11,2202.0,0
102003,20190514,B-02,유입,12,1834.0,0
102034,20190514,B-02,유출,12,1924.0,0
110373,20190514,B-02,유입,13,2022.0,0
110404,20190514,B-02,유출,13,1931.0,0
118743,20190514,B-02,유입,14,2196.0,0
118774,20190514,B-02,유출,14,2006.0,0
127113,20190514,B-02,유입,15,2366.0,0
127144,20190514,B-02,유출,15,2015.0,0
135483,20190514,B-02,유입,16,2752.0,0
135514,20190514,B-02,유출,16,2186.0,0
143853,20190514,B-02,유입,17,3259.0,0
143884,20190514,B-02,유출,17,2370.0,0
152223,20190514,B-02,유입,18,3346.0,0
152254,20190514,B-02,유출,18,2267.0,0
160593,20190514,B-02,유입,19,3072.0,0
160624,20190514,B-02,유출,19,1785.0,0
168963,20190514,B-02,유입,20,2271.0,0
168994,20190514,B-02,유출,20,1445.0,0
177333,20190514,B-02,유입,21,1813.0,0
177364,20190514,B-02,유출,21,1388.0,0
185703,20190514,B-02,유입,22,1389.0,0
185734,20190514,B-02,유출,22,1155.0,0
194073,20190514,B-02,유입,23,887.0,0
194104,20190514,B-02,유출,23,953.0,0
1564,20190515,B-02,유입,0,530.0,0
1595,20190515,B-02,유출,0,620.0,0
9934,20190515,B-02,유입,1,403.0,0
9965,20190515,B-02,유출,1,473.0,0
18304,20190515,B-02,유입,2,287.0,0
18335,20190515,B-02,유출,2,423.0,0
26674,20190515,B-02,유입,3,254.0,0
26705,20190515,B-02,유출,3,365.0,0
35044,20190515,B-02,유입,4,341.0,0
35075,20190515,B-02,유출,4,494.0,0
43414,20190515,B-02,유입,5,656.0,0
43445,20190515,B-02,유출,5,1273.0,0
51784,20190515,B-02,유입,6,1151.0,0
51815,20190515,B-02,유출,6,2477.0,0
60154,20190515,B-02,유입,7,2071.0,0
60185,20190515,B-02,유출,7,3420.0,0
68524,20190515,B-02,유입,8,2767.0,0
68555,20190515,B-02,유출,8,3371.0,0
76894,20190515,B-02,유입,9,2400.0,0
76925,20190515,B-02,유출,9,2743.0,0
85264,20190515,B-02,유입,10,2194.0,0
85295,20190515,B-02,유출,10,2368.0,0
93634,20190515,B-02,유입,11,1964.0,0
93665,20190515,B-02,유출,11,2202.0,0
102004,20190515,B-02,유입,12,1806.0,0
102035,20190515,B-02,유출,12,1898.0,0
110374,20190515,B-02,유입,13,2153.0,0
110405,20190515,B-02,유출,13,2068.0,0
118744,20190515,B-02,유입,14,2197.0,0
118775,20190515,B-02,유출,14,2034.0,0
127114,20190515,B-02,유입,15,2509.0,0
127145,20190515,B-02,유출,15,2033.0,0
135484,20190515,B-02,유입,16,2700.0,0
135515,20190515,B-02,유출,16,2150.0,0
143854,20190515,B-02,유입,17,3164.0,0
143885,20190515,B-02,유출,17,2266.0,0
152224,20190515,B-02,유입,18,3272.0,0
152255,20190515,B-02,유출,18,2313.0,0
160594,20190515,B-02,유입,19,3192.0,0
160625,20190515,B-02,유출,19,1812.0,0
168964,20190515,B-02,유입,20,2105.0,0
168995,20190515,B-02,유출,20,1497.0,0
177334,20190515,B-02,유입,21,1733.0,0
177365,20190515,B-02,유출,21,1283.0,0
185704,20190515,B-02,유입,22,1396.0,0
185735,20190515,B-02,유출,22,1191.0,0
194074,20190515,B-02,유입,23,847.0,0
194105,20190515,B-02,유출,23,888.0,0
1565,20190516,B-02,유입,0,578.0,0
1596,20190516,B-02,유출,0,602.0,0
9935,20190516,B-02,유입,1,403.0,0
9966,20190516,B-02,유출,1,481.0,0
18305,20190516,B-02,유입,2,286.0,0
18336,20190516,B-02,유출,2,385.0,0
26675,20190516,B-02,유입,3,231.0,0
26706,20190516,B-02,유출,3,346.0,0
35045,20190516,B-02,유입,4,348.0,0
35076,20190516,B-02,유출,4,504.0,0
43415,20190516,B-02,유입,5,673.0,0
43446,20190516,B-02,유출,5,1310.0,0
51785,20190516,B-02,유입,6,1168.0,0
51816,20190516,B-02,유출,6,2662.0,0
60155,20190516,B-02,유입,7,2053.0,0
60186,20190516,B-02,유출,7,3526.0,0
68525,20190516,B-02,유입,8,2834.0,0
68556,20190516,B-02,유출,8,3309.0,0
76895,20190516,B-02,유입,9,2661.0,0
76926,20190516,B-02,유출,9,2751.0,0
85265,20190516,B-02,유입,10,2245.0,0
85296,20190516,B-02,유출,10,2327.0,0
93635,20190516,B-02,유입,11,1889.0,0
93666,20190516,B-02,유출,11,2165.0,0
102005,20190516,B-02,유입,12,1855.0,0
102036,20190516,B-02,유출,12,1934.0,0
110375,20190516,B-02,유입,13,2070.0,0
110406,20190516,B-02,유출,13,1918.0,0
118745,20190516,B-02,유입,14,2268.0,0
118776,20190516,B-02,유출,14,1950.0,0
127115,20190516,B-02,유입,15,2460.0,0
127146,20190516,B-02,유출,15,2068.0,0
135485,20190516,B-02,유입,16,2634.0,0
135516,20190516,B-02,유출,16,2112.0,0
143855,20190516,B-02,유입,17,3232.0,0
143886,20190516,B-02,유출,17,2274.0,0
152225,20190516,B-02,유입,18,3167.0,0
152256,20190516,B-02,유출,18,2362.0,0
160595,20190516,B-02,유입,19,3353.0,0
160626,20190516,B-02,유출,19,1864.0,0
168965,20190516,B-02,유입,20,2248.0,0
168996,20190516,B-02,유출,20,1445.0,0
177335,20190516,B-02,유입,21,1834.0,0
177366,20190516,B-02,유출,21,1278.0,0
185705,20190516,B-02,유입,22,1452.0,0
185736,20190516,B-02,유출,22,1328.0,0
194075,20190516,B-02,유입,23,978.0,0
194106,20190516,B-02,유출,23,954.0,0
1566,20190517,B-02,유입,0,563.0,0
1597,20190517,B-02,유출,0,685.0,0
9936,20190517,B-02,유입,1,377.0,0
9967,20190517,B-02,유출,1,528.0,0
18306,20190517,B-02,유입,2,293.0,0
18337,20190517,B-02,유출,2,412.0,0
26676,20190517,B-02,유입,3,272.0,0
26707,20190517,B-02,유출,3,378.0,0
35046,20190517,B-02,유입,4,340.0,0
35077,20190517,B-02,유출,4,518.0,0
43416,20190517,B-02,유입,5,645.0,0
43447,20190517,B-02,유출,5,1253.0,0
51786,20190517,B-02,유입,6,1138.0,0
51817,20190517,B-02,유출,6,2539.0,0
60156,20190517,B-02,유입,7,2023.0,0
60187,20190517,B-02,유출,7,3396.0,0
68526,20190517,B-02,유입,8,2428.0,0
68557,20190517,B-02,유출,8,3278.0,0
76896,20190517,B-02,유입,9,2602.0,0
76927,20190517,B-02,유출,9,2635.0,0
85266,20190517,B-02,유입,10,2122.0,0
85297,20190517,B-02,유출,10,2343.0,0
93636,20190517,B-02,유입,11,1872.0,0
93667,20190517,B-02,유출,11,2123.0,0
102006,20190517,B-02,유입,12,1988.0,0
102037,20190517,B-02,유출,12,1999.0,0
110376,20190517,B-02,유입,13,1999.0,0
110407,20190517,B-02,유출,13,2064.0,0
118746,20190517,B-02,유입,14,2110.0,0
118777,20190517,B-02,유출,14,2086.0,0
127116,20190517,B-02,유입,15,2431.0,0
127147,20190517,B-02,유출,15,2258.0,0
135486,20190517,B-02,유입,16,2838.0,0
135517,20190517,B-02,유출,16,2380.0,0
143856,20190517,B-02,유입,17,3172.0,0
143887,20190517,B-02,유출,17,2543.0,0
152226,20190517,B-02,유입,18,3269.0,0
152257,20190517,B-02,유출,18,2367.0,0
160596,20190517,B-02,유입,19,3438.0,0
160627,20190517,B-02,유출,19,1984.0,0
168966,20190517,B-02,유입,20,2674.0,0
168997,20190517,B-02,유출,20,1682.0,0
177336,20190517,B-02,유입,21,2151.0,0
177367,20190517,B-02,유출,21,1523.0,0
185706,20190517,B-02,유입,22,1783.0,0
185737,20190517,B-02,유출,22,1379.0,0
194076,20190517,B-02,유입,23,1222.0,0
194107,20190517,B-02,유출,23,1093.0,0
1567,20190518,B-02,유입,0,736.0,0
1598,20190518,B-02,유출,0,806.0,0
9937,20190518,B-02,유입,1,514.0,0
9968,20190518,B-02,유출,1,633.0,0
18307,20190518,B-02,유입,2,403.0,0
18338,20190518,B-02,유출,2,475.0,0
26677,20190518,B-02,유입,3,332.0,0
26708,20190518,B-02,유출,3,451.0,0
35047,20190518,B-02,유입,4,382.0,0
35078,20190518,B-02,유출,4,588.0,0
43417,20190518,B-02,유입,5,659.0,0
43448,20190518,B-02,유출,5,1275.0,0
51787,20190518,B-02,유입,6,971.0,0
51818,20190518,B-02,유출,6,1923.0,0
60157,20190518,B-02,유입,7,1263.0,0
60188,20190518,B-02,유출,7,2127.0,0
68527,20190518,B-02,유입,8,1888.0,0
68558,20190518,B-02,유출,8,2551.0,0
76897,20190518,B-02,유입,9,2174.0,0
76928,20190518,B-02,유출,9,2902.0,0
85267,20190518,B-02,유입,10,2274.0,0
85298,20190518,B-02,유출,10,2856.0,0
93637,20190518,B-02,유입,11,2194.0,0
93668,20190518,B-02,유출,11,2893.0,0
102007,20190518,B-02,유입,12,2441.0,0
102038,20190518,B-02,유출,12,2769.0,0
110377,20190518,B-02,유입,13,2439.0,0
110408,20190518,B-02,유출,13,2873.0,0
118747,20190518,B-02,유입,14,2671.0,0
118778,20190518,B-02,유출,14,2650.0,0
127117,20190518,B-02,유입,15,2974.0,0
127148,20190518,B-02,유출,15,2646.0,0
135487,20190518,B-02,유입,16,3108.0,0
135518,20190518,B-02,유출,16,2475.0,0
143857,20190518,B-02,유입,17,3336.0,0
143888,20190518,B-02,유출,17,2410.0,0
152227,20190518,B-02,유입,18,3359.0,0
152258,20190518,B-02,유출,18,2278.0,0
160597,20190518,B-02,유입,19,2703.0,0
160628,20190518,B-02,유출,19,1711.0,0
168967,20190518,B-02,유입,20,2490.0,0
168998,20190518,B-02,유출,20,1654.0,0
177337,20190518,B-02,유입,21,2264.0,0
177368,20190518,B-02,유출,21,1496.0,0
185707,20190518,B-02,유입,22,1700.0,0
185738,20190518,B-02,유출,22,1321.0,0
194077,20190518,B-02,유입,23,1120.0,0
194108,20190518,B-02,유출,23,979.0,0
1568,20190519,B-02,유입,0,671.0,0
1599,20190519,B-02,유출,0,669.0,0
9938,20190519,B-02,유입,1,499.0,0
9969,20190519,B-02,유출,1,516.0,0
18308,20190519,B-02,유입,2,314.0,0
18339,20190519,B-02,유출,2,454.0,0
26678,20190519,B-02,유입,3,273.0,0
26709,20190519,B-02,유출,3,367.0,0
35048,20190519,B-02,유입,4,290.0,0
35079,20190519,B-02,유출,4,413.0,0
43418,20190519,B-02,유입,5,408.0,0
43449,20190519,B-02,유출,5,593.0,0
51788,20190519,B-02,유입,6,564.0,0
51819,20190519,B-02,유출,6,809.0,0
60158,20190519,B-02,유입,7,778.0,0
60189,20190519,B-02,유출,7,1063.0,0
68528,20190519,B-02,유입,8,1356.0,0
68559,20190519,B-02,유출,8,1423.0,0
76898,20190519,B-02,유입,9,1731.0,0
76929,20190519,B-02,유출,9,2092.0,0
85268,20190519,B-02,유입,10,2005.0,0
85299,20190519,B-02,유출,10,2412.0,0
93638,20190519,B-02,유입,11,2134.0,0
93669,20190519,B-02,유출,11,2251.0,0
102008,20190519,B-02,유입,12,2228.0,0
102039,20190519,B-02,유출,12,2383.0,0
110378,20190519,B-02,유입,13,2266.0,0
110409,20190519,B-02,유출,13,2328.0,0
118748,20190519,B-02,유입,14,2381.0,0
118779,20190519,B-02,유출,14,2337.0,0
127118,20190519,B-02,유입,15,2665.0,0
127149,20190519,B-02,유출,15,2246.0,0
135488,20190519,B-02,유입,16,2744.0,0
135519,20190519,B-02,유출,16,2203.0,0
143858,20190519,B-02,유입,17,2790.0,0
143889,20190519,B-02,유출,17,1939.0,0
152228,20190519,B-02,유입,18,2471.0,0
152259,20190519,B-02,유출,18,1700.0,0
160598,20190519,B-02,유입,19,2142.0,0
160629,20190519,B-02,유출,19,1643.0,0
168968,20190519,B-02,유입,20,1825.0,0
168999,20190519,B-02,유출,20,1597.0,0
177338,20190519,B-02,유입,21,1467.0,0
177369,20190519,B-02,유출,21,1405.0,0
185708,20190519,B-02,유입,22,1047.0,0
185739,20190519,B-02,유출,22,993.0,0
194078,20190519,B-02,유입,23,630.0,0
194109,20190519,B-02,유출,23,617.0,0
1569,20190520,B-02,유입,0,355.0,0
1600,20190520,B-02,유출,0,434.0,0
9939,20190520,B-02,유입,1,238.0,0
9970,20190520,B-02,유출,1,296.0,0
18309,20190520,B-02,유입,2,182.0,0
18340,20190520,B-02,유출,2,250.0,0
26679,20190520,B-02,유입,3,174.0,0
26710,20190520,B-02,유출,3,237.0,0
35049,20190520,B-02,유입,4,296.0,0
35080,20190520,B-02,유출,4,412.0,0
43419,20190520,B-02,유입,5,599.0,0
43450,20190520,B-02,유출,5,1430.0,0
51789,20190520,B-02,유입,6,1232.0,0
51820,20190520,B-02,유출,6,2651.0,0
60159,20190520,B-02,유입,7,2189.0,0
60190,20190520,B-02,유출,7,3451.0,0
68529,20190520,B-02,유입,8,2785.0,0
68560,20190520,B-02,유출,8,3305.0,0
76899,20190520,B-02,유입,9,2477.0,0
76930,20190520,B-02,유출,9,2602.0,0
85269,20190520,B-02,유입,10,2030.0,0
85300,20190520,B-02,유출,10,2320.0,0
93639,20190520,B-02,유입,11,1870.0,0
93670,20190520,B-02,유출,11,2167.0,0
102009,20190520,B-02,유입,12,1722.0,0
102040,20190520,B-02,유출,12,2100.0,0
110379,20190520,B-02,유입,13,1911.0,0
110410,20190520,B-02,유출,13,2038.0,0
118749,20190520,B-02,유입,14,2216.0,0
118780,20190520,B-02,유출,14,1961.0,0
127119,20190520,B-02,유입,15,2458.0,0
127150,20190520,B-02,유출,15,2121.0,0
135489,20190520,B-02,유입,16,2704.0,0
135520,20190520,B-02,유출,16,2207.0,0
143859,20190520,B-02,유입,17,3337.0,0
143890,20190520,B-02,유출,17,2339.0,0
152229,20190520,B-02,유입,18,3380.0,0
152260,20190520,B-02,유출,18,2283.0,0
160599,20190520,B-02,유입,19,3098.0,0
160630,20190520,B-02,유출,19,1798.0,0
168969,20190520,B-02,유입,20,2141.0,0
169000,20190520,B-02,유출,20,1503.0,0
177339,20190520,B-02,유입,21,1630.0,0
177370,20190520,B-02,유출,21,1282.0,0
185709,20190520,B-02,유입,22,1273.0,0
185740,20190520,B-02,유출,22,1115.0,0
194079,20190520,B-02,유입,23,832.0,0
194110,20190520,B-02,유출,23,795.0,0
1570,20190521,B-02,유입,0,516.0,0
1601,20190521,B-02,유출,0,568.0,0
9940,20190521,B-02,유입,1,348.0,0
9971,20190521,B-02,유출,1,468.0,0
18310,20190521,B-02,유입,2,256.0,0
18341,20190521,B-02,유출,2,370.0,0
26680,20190521,B-02,유입,3,282.0,0
26711,20190521,B-02,유출,3,353.0,0
35050,20190521,B-02,유입,4,361.0,0
35081,20190521,B-02,유출,4,466.0,0
43420,20190521,B-02,유입,5,709.0,0
43451,20190521,B-02,유출,5,1344.0,0
51790,20190521,B-02,유입,6,1159.0,0
51821,20190521,B-02,유출,6,2499.0,0
60160,20190521,B-02,유입,7,2113.0,0
60191,20190521,B-02,유출,7,3453.0,0
68530,20190521,B-02,유입,8,2737.0,0
68561,20190521,B-02,유출,8,3346.0,0
76900,20190521,B-02,유입,9,2369.0,0
76931,20190521,B-02,유출,9,2727.0,0
85270,20190521,B-02,유입,10,1976.0,0
85301,20190521,B-02,유출,10,2346.0,0
93640,20190521,B-02,유입,11,1856.0,0
93671,20190521,B-02,유출,11,2167.0,0
102010,20190521,B-02,유입,12,1792.0,0
102041,20190521,B-02,유출,12,1925.0,0
110380,20190521,B-02,유입,13,1899.0,0
110411,20190521,B-02,유출,13,1943.0,0
118750,20190521,B-02,유입,14,2151.0,0
118781,20190521,B-02,유출,14,1911.0,0
127120,20190521,B-02,유입,15,2434.0,0
127151,20190521,B-02,유출,15,2127.0,0
135490,20190521,B-02,유입,16,2706.0,0
135521,20190521,B-02,유출,16,2123.0,0
143860,20190521,B-02,유입,17,3222.0,0
143891,20190521,B-02,유출,17,2311.0,0
152230,20190521,B-02,유입,18,3333.0,0
152261,20190521,B-02,유출,18,2259.0,0
160600,20190521,B-02,유입,19,3271.0,0
160631,20190521,B-02,유출,19,1791.0,0
168970,20190521,B-02,유입,20,2191.0,0
169001,20190521,B-02,유출,20,1406.0,0
177340,20190521,B-02,유입,21,1816.0,0
177371,20190521,B-02,유출,21,1310.0,0
185710,20190521,B-02,유입,22,1450.0,0
185741,20190521,B-02,유출,22,1344.0,0
194080,20190521,B-02,유입,23,877.0,0
194111,20190521,B-02,유출,23,887.0,0
1571,20190522,B-02,유입,0,565.0,0
1602,20190522,B-02,유출,0,682.0,0
9941,20190522,B-02,유입,1,367.0,0
9972,20190522,B-02,유출,1,464.0,0
18311,20190522,B-02,유입,2,275.0,0
18342,20190522,B-02,유출,2,371.0,0
26681,20190522,B-02,유입,3,247.0,0
26712,20190522,B-02,유출,3,333.0,0
35051,20190522,B-02,유입,4,314.0,0
35082,20190522,B-02,유출,4,491.0,0
43421,20190522,B-02,유입,5,677.0,0
43452,20190522,B-02,유출,5,1315.0,0
51791,20190522,B-02,유입,6,1174.0,0
51822,20190522,B-02,유출,6,2454.0,0
60161,20190522,B-02,유입,7,2196.0,0
60192,20190522,B-02,유출,7,3430.0,0
68531,20190522,B-02,유입,8,2771.0,0
68562,20190522,B-02,유출,8,3395.0,0
76901,20190522,B-02,유입,9,2558.0,0
76932,20190522,B-02,유출,9,2664.0,0
85271,20190522,B-02,유입,10,2210.0,0
85302,20190522,B-02,유출,10,2630.0,0
93641,20190522,B-02,유입,11,1882.0,0
93672,20190522,B-02,유출,11,2323.0,0
102011,20190522,B-02,유입,12,1856.0,0
102042,20190522,B-02,유출,12,2021.0,0
110381,20190522,B-02,유입,13,2213.0,0
110412,20190522,B-02,유출,13,2008.0,0
118751,20190522,B-02,유입,14,2270.0,0
118782,20190522,B-02,유출,14,2012.0,0
127121,20190522,B-02,유입,15,2533.0,0
127152,20190522,B-02,유출,15,2083.0,0
135491,20190522,B-02,유입,16,2721.0,0
135522,20190522,B-02,유출,16,2289.0,0
143861,20190522,B-02,유입,17,2971.0,0
143892,20190522,B-02,유출,17,2410.0,0
152231,20190522,B-02,유입,18,3377.0,0
152262,20190522,B-02,유출,18,2332.0,0
160601,20190522,B-02,유입,19,3377.0,0
160632,20190522,B-02,유출,19,1764.0,0
168971,20190522,B-02,유입,20,2254.0,0
169002,20190522,B-02,유출,20,1504.0,0
177341,20190522,B-02,유입,21,1713.0,0
177372,20190522,B-02,유출,21,1401.0,0
185711,20190522,B-02,유입,22,1388.0,0
185742,20190522,B-02,유출,22,1168.0,0
194081,20190522,B-02,유입,23,897.0,0
194112,20190522,B-02,유출,23,964.0,0
1572,20190523,B-02,유입,0,524.0,0
1603,20190523,B-02,유출,0,660.0,0
9942,20190523,B-02,유입,1,338.0,0
9973,20190523,B-02,유출,1,443.0,0
18312,20190523,B-02,유입,2,284.0,0
18343,20190523,B-02,유출,2,396.0,0
26682,20190523,B-02,유입,3,278.0,0
26713,20190523,B-02,유출,3,392.0,0
35052,20190523,B-02,유입,4,321.0,0
35083,20190523,B-02,유출,4,469.0,0
43422,20190523,B-02,유입,5,661.0,0
43453,20190523,B-02,유출,5,1328.0,0
51792,20190523,B-02,유입,6,1181.0,0
51823,20190523,B-02,유출,6,2591.0,0
60162,20190523,B-02,유입,7,2160.0,0
60193,20190523,B-02,유출,7,3492.0,0
68532,20190523,B-02,유입,8,2806.0,0
68563,20190523,B-02,유출,8,3369.0,0
76902,20190523,B-02,유입,9,2455.0,0
76933,20190523,B-02,유출,9,2624.0,0
85272,20190523,B-02,유입,10,2064.0,0
85303,20190523,B-02,유출,10,2380.0,0
93642,20190523,B-02,유입,11,1811.0,0
93673,20190523,B-02,유출,11,2173.0,0
102012,20190523,B-02,유입,12,1723.0,0
102043,20190523,B-02,유출,12,1960.0,0
110382,20190523,B-02,유입,13,2010.0,0
110413,20190523,B-02,유출,13,2008.0,0
118752,20190523,B-02,유입,14,2218.0,0
118783,20190523,B-02,유출,14,2084.0,0
127122,20190523,B-02,유입,15,2378.0,0
127153,20190523,B-02,유출,15,2015.0,0
135492,20190523,B-02,유입,16,2736.0,0
135523,20190523,B-02,유출,16,2275.0,0
143862,20190523,B-02,유입,17,3070.0,0
143893,20190523,B-02,유출,17,2362.0,0
152232,20190523,B-02,유입,18,3351.0,0
152263,20190523,B-02,유출,18,2325.0,0
160602,20190523,B-02,유입,19,3103.0,0
160633,20190523,B-02,유출,19,1800.0,0
168972,20190523,B-02,유입,20,2339.0,0
169003,20190523,B-02,유출,20,1514.0,0
177342,20190523,B-02,유입,21,1861.0,0
177373,20190523,B-02,유출,21,1367.0,0
185712,20190523,B-02,유입,22,1462.0,0
185743,20190523,B-02,유출,22,1193.0,0
194082,20190523,B-02,유입,23,932.0,0
194113,20190523,B-02,유출,23,863.0,0
1573,20190524,B-02,유입,0,631.0,0
1604,20190524,B-02,유출,0,656.0,0
9943,20190524,B-02,유입,1,403.0,0
9974,20190524,B-02,유출,1,485.0,0
18313,20190524,B-02,유입,2,288.0,0
18344,20190524,B-02,유출,2,381.0,0
26683,20190524,B-02,유입,3,263.0,0
26714,20190524,B-02,유출,3,379.0,0
35053,20190524,B-02,유입,4,372.0,0
35084,20190524,B-02,유출,4,498.0,0
43423,20190524,B-02,유입,5,653.0,0
43454,20190524,B-02,유출,5,1340.0,0
51793,20190524,B-02,유입,6,1166.0,0
51824,20190524,B-02,유출,6,2489.0,0
60163,20190524,B-02,유입,7,2115.0,0
60194,20190524,B-02,유출,7,3406.0,0
68533,20190524,B-02,유입,8,2801.0,0
68564,20190524,B-02,유출,8,3310.0,0
76903,20190524,B-02,유입,9,2479.0,0
76934,20190524,B-02,유출,9,2588.0,0
85273,20190524,B-02,유입,10,2183.0,0
85304,20190524,B-02,유출,10,2253.0,0
93643,20190524,B-02,유입,11,1750.0,0
93674,20190524,B-02,유출,11,2032.0,0
102013,20190524,B-02,유입,12,1805.0,0
102044,20190524,B-02,유출,12,1954.0,0
110383,20190524,B-02,유입,13,2225.0,0
110414,20190524,B-02,유출,13,2024.0,0
118753,20190524,B-02,유입,14,2434.0,0
118784,20190524,B-02,유출,14,2048.0,0
127123,20190524,B-02,유입,15,2631.0,0
127154,20190524,B-02,유출,15,2035.0,0
135493,20190524,B-02,유입,16,2897.0,0
135524,20190524,B-02,유출,16,2298.0,0
143863,20190524,B-02,유입,17,2803.0,0
143894,20190524,B-02,유출,17,2362.0,0
152233,20190524,B-02,유입,18,3178.0,0
152264,20190524,B-02,유출,18,2251.0,0
160603,20190524,B-02,유입,19,3452.0,0
160634,20190524,B-02,유출,19,2045.0,0
168973,20190524,B-02,유입,20,2796.0,0
169004,20190524,B-02,유출,20,1770.0,0
177343,20190524,B-02,유입,21,2266.0,0
177374,20190524,B-02,유출,21,1507.0,0
185713,20190524,B-02,유입,22,1833.0,0
185744,20190524,B-02,유출,22,1342.0,0
194083,20190524,B-02,유입,23,1227.0,0
194114,20190524,B-02,유출,23,1075.0,0
1574,20190525,B-02,유입,0,774.0,0
1605,20190525,B-02,유출,0,829.0,0
9944,20190525,B-02,유입,1,555.0,0
9975,20190525,B-02,유출,1,629.0,0
18314,20190525,B-02,유입,2,412.0,0
18345,20190525,B-02,유출,2,531.0,0
26684,20190525,B-02,유입,3,310.0,0
26715,20190525,B-02,유출,3,506.0,0
35054,20190525,B-02,유입,4,419.0,0
35085,20190525,B-02,유출,4,616.0,0
43424,20190525,B-02,유입,5,628.0,0
43455,20190525,B-02,유출,5,1243.0,0
51794,20190525,B-02,유입,6,1048.0,0
51825,20190525,B-02,유출,6,1896.0,0
60164,20190525,B-02,유입,7,1404.0,0
60195,20190525,B-02,유출,7,2118.0,0
68534,20190525,B-02,유입,8,1910.0,0
68565,20190525,B-02,유출,8,2492.0,0
76904,20190525,B-02,유입,9,2228.0,0
76935,20190525,B-02,유출,9,2764.0,0
85274,20190525,B-02,유입,10,2256.0,0
85305,20190525,B-02,유출,10,2739.0,0
93644,20190525,B-02,유입,11,2429.0,0
93675,20190525,B-02,유출,11,2763.0,0
102014,20190525,B-02,유입,12,2456.0,0
102045,20190525,B-02,유출,12,2702.0,0
110384,20190525,B-02,유입,13,2520.0,0
110415,20190525,B-02,유출,13,2639.0,0
118754,20190525,B-02,유입,14,2791.0,0
118785,20190525,B-02,유출,14,2639.0,0
127124,20190525,B-02,유입,15,2912.0,0
127155,20190525,B-02,유출,15,2681.0,0
135494,20190525,B-02,유입,16,3299.0,0
135525,20190525,B-02,유출,16,2583.0,0
143864,20190525,B-02,유입,17,3258.0,0
143895,20190525,B-02,유출,17,2484.0,0
152234,20190525,B-02,유입,18,3458.0,0
152265,20190525,B-02,유출,18,2264.0,0
160604,20190525,B-02,유입,19,2878.0,0
160635,20190525,B-02,유출,19,1729.0,0
168974,20190525,B-02,유입,20,2513.0,0
169005,20190525,B-02,유출,20,1653.0,0
177344,20190525,B-02,유입,21,2303.0,0
177375,20190525,B-02,유출,21,1591.0,0
185714,20190525,B-02,유입,22,1900.0,0
185745,20190525,B-02,유출,22,1382.0,0
194084,20190525,B-02,유입,23,1165.0,0
194115,20190525,B-02,유출,23,990.0,0
1575,20190526,B-02,유입,0,689.0,0
1606,20190526,B-02,유출,0,745.0,0
9945,20190526,B-02,유입,1,480.0,0
9976,20190526,B-02,유출,1,533.0,0
18315,20190526,B-02,유입,2,338.0,0
18346,20190526,B-02,유출,2,428.0,0
26685,20190526,B-02,유입,3,273.0,0
26716,20190526,B-02,유출,3,369.0,0
35055,20190526,B-02,유입,4,313.0,0
35086,20190526,B-02,유출,4,468.0,0
43425,20190526,B-02,유입,5,436.0,0
43456,20190526,B-02,유출,5,726.0,0
51795,20190526,B-02,유입,6,640.0,0
51826,20190526,B-02,유출,6,949.0,0
60165,20190526,B-02,유입,7,908.0,0
60196,20190526,B-02,유출,7,1124.0,0
68535,20190526,B-02,유입,8,1372.0,0
68566,20190526,B-02,유출,8,1644.0,0
76905,20190526,B-02,유입,9,1727.0,0
76936,20190526,B-02,유출,9,2189.0,0
85275,20190526,B-02,유입,10,2104.0,0
85306,20190526,B-02,유출,10,2569.0,0
93645,20190526,B-02,유입,11,1990.0,0
93676,20190526,B-02,유출,11,2645.0,0
102015,20190526,B-02,유입,12,2042.0,0
102046,20190526,B-02,유출,12,2491.0,0
110385,20190526,B-02,유입,13,2378.0,0
110416,20190526,B-02,유출,13,2571.0,0
118755,20190526,B-02,유입,14,2539.0,0
118786,20190526,B-02,유출,14,2492.0,0
127125,20190526,B-02,유입,15,2901.0,0
127156,20190526,B-02,유출,15,2355.0,0
135495,20190526,B-02,유입,16,3046.0,0
135526,20190526,B-02,유출,16,2307.0,0
143865,20190526,B-02,유입,17,3129.0,0
