,일자,지점번호,방향,시간,교통량,null
156283,20190513,D-10,유출,18,1826.0,0
164622,20190513,D-10,유입,19,2012.0,0
164653,20190513,D-10,유출,19,1635.0,0
172992,20190513,D-10,유입,20,1545.0,0
173023,20190513,D-10,유출,20,1487.0,0
181362,20190513,D-10,유입,21,1456.0,0
181393,20190513,D-10,유출,21,1445.0,0
189732,20190513,D-10,유입,22,1149.0,0
189763,20190513,D-10,유출,22,1516.0,0
198102,20190513,D-10,유입,23,845.0,0
198133,20190513,D-10,유출,23,1089.0,0
5593,20190514,D-10,유입,0,661.0,0
5624,20190514,D-10,유출,0,869.0,0
13963,20190514,D-10,유입,1,493.0,0
13994,20190514,D-10,유출,1,624.0,0
22333,20190514,D-10,유입,2,336.0,0
22364,20190514,D-10,유출,2,449.0,0
30703,20190514,D-10,유입,3,286.0,0
30734,20190514,D-10,유출,3,453.0,0
39073,20190514,D-10,유입,4,470.0,0
39104,20190514,D-10,유출,4,588.0,0
47443,20190514,D-10,유입,5,845.0,0
47474,20190514,D-10,유출,5,1340.0,0
55813,20190514,D-10,유입,6,1465.0,0
55844,20190514,D-10,유출,6,1742.0,0
64183,20190514,D-10,유입,7,1994.0,0
64214,20190514,D-10,유출,7,1624.0,0
72553,20190514,D-10,유입,8,2045.0,0
72584,20190514,D-10,유출,8,1514.0,0
80923,20190514,D-10,유입,9,2001.0,0
80954,20190514,D-10,유출,9,1817.0,0
89293,20190514,D-10,유입,10,1893.0,0
89324,20190514,D-10,유출,10,1959.0,0
97663,20190514,D-10,유입,11,1801.0,0
97694,20190514,D-10,유출,11,1907.0,0
106033,20190514,D-10,유입,12,1700.0,0
106064,20190514,D-10,유출,12,1855.0,0
114403,20190514,D-10,유입,13,1802.0,0
114434,20190514,D-10,유출,13,1816.0,0
122773,20190514,D-10,유입,14,1779.0,0
122804,20190514,D-10,유출,14,1820.0,0
131143,20190514,D-10,유입,15,1829.0,0
131174,20190514,D-10,유출,15,1900.0,0
139513,20190514,D-10,유입,16,1928.0,0
139544,20190514,D-10,유출,16,1913.0,0
147883,20190514,D-10,유입,17,2076.0,0
147914,20190514,D-10,유출,17,1916.0,0
156253,20190514,D-10,유입,18,2117.0,0
156284,20190514,D-10,유출,18,1804.0,0
164623,20190514,D-10,유입,19,1884.0,0
164654,20190514,D-10,유출,19,1644.0,0
172993,20190514,D-10,유입,20,1676.0,0
173024,20190514,D-10,유출,20,1545.0,0
181363,20190514,D-10,유입,21,1548.0,0
181394,20190514,D-10,유출,21,1499.0,0
189733,20190514,D-10,유입,22,1361.0,0
189764,20190514,D-10,유출,22,1540.0,0
198103,20190514,D-10,유입,23,1008.0,0
198134,20190514,D-10,유출,23,1236.0,0
5594,20190515,D-10,유입,0,663.0,0
5625,20190515,D-10,유출,0,964.0,0
13964,20190515,D-10,유입,1,518.0,0
13995,20190515,D-10,유출,1,645.0,0
22334,20190515,D-10,유입,2,348.0,0
22365,20190515,D-10,유출,2,494.0,0
30704,20190515,D-10,유입,3,329.0,0
30735,20190515,D-10,유출,3,441.0,0
39074,20190515,D-10,유입,4,475.0,0
39105,20190515,D-10,유출,4,628.0,0
47444,20190515,D-10,유입,5,819.0,0
47475,20190515,D-10,유출,5,1305.0,0
55814,20190515,D-10,유입,6,1358.0,0
55845,20190515,D-10,유출,6,1781.0,0
64184,20190515,D-10,유입,7,1937.0,0
64215,20190515,D-10,유출,7,1709.0,0
72554,20190515,D-10,유입,8,2144.0,0
72585,20190515,D-10,유출,8,1476.0,0
80924,20190515,D-10,유입,9,2039.0,0
80955,20190515,D-10,유출,9,1706.0,0
89294,20190515,D-10,유입,10,1904.0,0
89325,20190515,D-10,유출,10,1949.0,0
97664,20190515,D-10,유입,11,1810.0,0
97695,20190515,D-10,유출,11,1881.0,0
106034,20190515,D-10,유입,12,1747.0,0
106065,20190515,D-10,유출,12,1840.0,0
114404,20190515,D-10,유입,13,1734.0,0
114435,20190515,D-10,유출,13,1819.0,0
122774,20190515,D-10,유입,14,1770.0,0
122805,20190515,D-10,유출,14,1871.0,0
131144,20190515,D-10,유입,15,1847.0,0
131175,20190515,D-10,유출,15,1790.0,0
139514,20190515,D-10,유입,16,1966.0,0
139545,20190515,D-10,유출,16,1832.0,0
147884,20190515,D-10,유입,17,2125.0,0
147915,20190515,D-10,유출,17,1901.0,0
156254,20190515,D-10,유입,18,2191.0,0
156285,20190515,D-10,유출,18,1815.0,0
164624,20190515,D-10,유입,19,2020.0,0
164655,20190515,D-10,유출,19,1669.0,0
172994,20190515,D-10,유입,20,1616.0,0
173025,20190515,D-10,유출,20,1518.0,0
181364,20190515,D-10,유입,21,1508.0,0
181395,20190515,D-10,유출,21,1527.0,0
189734,20190515,D-10,유입,22,1288.0,0
189765,20190515,D-10,유출,22,1458.0,0
198104,20190515,D-10,유입,23,950.0,0
198135,20190515,D-10,유출,23,1216.0,0
5595,20190516,D-10,유입,0,751.0,0
5626,20190516,D-10,유출,0,916.0,0
13965,20190516,D-10,유입,1,558.0,0
13996,20190516,D-10,유출,1,686.0,0
22335,20190516,D-10,유입,2,354.0,0
22366,20190516,D-10,유출,2,512.0,0
30705,20190516,D-10,유입,3,324.0,0
30736,20190516,D-10,유출,3,450.0,0
39075,20190516,D-10,유입,4,469.0,0
39106,20190516,D-10,유출,4,616.0,0
47445,20190516,D-10,유입,5,891.0,0
47476,20190516,D-10,유출,5,1280.0,0
55815,20190516,D-10,유입,6,1403.0,0
55846,20190516,D-10,유출,6,1778.0,0
64185,20190516,D-10,유입,7,1923.0,0
64216,20190516,D-10,유출,7,1380.0,0
72555,20190516,D-10,유입,8,1942.0,0
72586,20190516,D-10,유출,8,1449.0,0
80925,20190516,D-10,유입,9,2046.0,0
80956,20190516,D-10,유출,9,1703.0,0
89295,20190516,D-10,유입,10,2053.0,0
89326,20190516,D-10,유출,10,1888.0,0
97665,20190516,D-10,유입,11,1672.0,0
97696,20190516,D-10,유출,11,1903.0,0
106035,20190516,D-10,유입,12,1703.0,0
106066,20190516,D-10,유출,12,1824.0,0
114405,20190516,D-10,유입,13,1768.0,0
114436,20190516,D-10,유출,13,1782.0,0
122775,20190516,D-10,유입,14,1774.0,0
122806,20190516,D-10,유출,14,1804.0,0
131145,20190516,D-10,유입,15,1841.0,0
131176,20190516,D-10,유출,15,1788.0,0
139515,20190516,D-10,유입,16,1913.0,0
139546,20190516,D-10,유출,16,1919.0,0
147885,20190516,D-10,유입,17,2108.0,0
147916,20190516,D-10,유출,17,1925.0,0
156255,20190516,D-10,유입,18,2098.0,0
156286,20190516,D-10,유출,18,1943.0,0
164625,20190516,D-10,유입,19,2027.0,0
164656,20190516,D-10,유출,19,1660.0,0
172995,20190516,D-10,유입,20,1761.0,0
173026,20190516,D-10,유출,20,1577.0,0
181365,20190516,D-10,유입,21,1521.0,0
181396,20190516,D-10,유출,21,1524.0,0
189735,20190516,D-10,유입,22,1354.0,0
189766,20190516,D-10,유출,22,1482.0,0
198105,20190516,D-10,유입,23,984.0,0
198136,20190516,D-10,유출,23,1327.0,0
5596,20190517,D-10,유입,0,796.0,0
5627,20190517,D-10,유출,0,982.0,0
13966,20190517,D-10,유입,1,604.0,0
13997,20190517,D-10,유출,1,732.0,0
22336,20190517,D-10,유입,2,393.0,0
22367,20190517,D-10,유출,2,556.0,0
30706,20190517,D-10,유입,3,344.0,0
30737,20190517,D-10,유출,3,518.0,0
39076,20190517,D-10,유입,4,473.0,0
39107,20190517,D-10,유출,4,708.0,0
47446,20190517,D-10,유입,5,825.0,0
47477,20190517,D-10,유출,5,1263.0,0
55816,20190517,D-10,유입,6,1393.0,0
55847,20190517,D-10,유출,6,1799.0,0
64186,20190517,D-10,유입,7,1951.0,0
64217,20190517,D-10,유출,7,1572.0,0
72556,20190517,D-10,유입,8,2092.0,0
72587,20190517,D-10,유출,8,1572.0,0
80926,20190517,D-10,유입,9,2066.0,0
80957,20190517,D-10,유출,9,1733.0,0
89296,20190517,D-10,유입,10,1878.0,0
89327,20190517,D-10,유출,10,1849.0,0
97666,20190517,D-10,유입,11,1816.0,0
97697,20190517,D-10,유출,11,1718.0,0
106036,20190517,D-10,유입,12,1697.0,0
106067,20190517,D-10,유출,12,1858.0,0
114406,20190517,D-10,유입,13,1796.0,0
114437,20190517,D-10,유출,13,1794.0,0
122776,20190517,D-10,유입,14,1806.0,0
122807,20190517,D-10,유출,14,1808.0,0
131146,20190517,D-10,유입,15,1881.0,0
131177,20190517,D-10,유출,15,1809.0,0
139516,20190517,D-10,유입,16,1893.0,0
139547,20190517,D-10,유출,16,1867.0,0
147886,20190517,D-10,유입,17,2020.0,0
147917,20190517,D-10,유출,17,1836.0,0
156256,20190517,D-10,유입,18,2129.0,0
156287,20190517,D-10,유출,18,1742.0,0
164626,20190517,D-10,유입,19,2111.0,0
164657,20190517,D-10,유출,19,1601.0,0
172996,20190517,D-10,유입,20,1803.0,0
173027,20190517,D-10,유출,20,1616.0,0
181366,20190517,D-10,유입,21,1619.0,0
181397,20190517,D-10,유출,21,1539.0,0
189736,20190517,D-10,유입,22,1517.0,0
189767,20190517,D-10,유출,22,1506.0,0
198106,20190517,D-10,유입,23,1165.0,0
198137,20190517,D-10,유출,23,1367.0,0
5597,20190518,D-10,유입,0,932.0,0
5628,20190518,D-10,유출,0,1172.0,0
13967,20190518,D-10,유입,1,723.0,0
13998,20190518,D-10,유출,1,832.0,0
22337,20190518,D-10,유입,2,522.0,0
22368,20190518,D-10,유출,2,678.0,0
30707,20190518,D-10,유입,3,449.0,0
30738,20190518,D-10,유출,3,580.0,0
39077,20190518,D-10,유입,4,525.0,0
39108,20190518,D-10,유출,4,780.0,0
47447,20190518,D-10,유입,5,775.0,0
47478,20190518,D-10,유출,5,1339.0,0
55817,20190518,D-10,유입,6,1068.0,0
55848,20190518,D-10,유출,6,1765.0,0
64187,20190518,D-10,유입,7,1289.0,0
64218,20190518,D-10,유출,7,1708.0,0
72557,20190518,D-10,유입,8,1766.0,0
72588,20190518,D-10,유출,8,1807.0,0
80927,20190518,D-10,유입,9,1877.0,0
80958,20190518,D-10,유출,9,1789.0,0
89297,20190518,D-10,유입,10,1895.0,0
89328,20190518,D-10,유출,10,1991.0,0
97667,20190518,D-10,유입,11,1823.0,0
97698,20190518,D-10,유출,11,2011.0,0
106037,20190518,D-10,유입,12,1877.0,0
106068,20190518,D-10,유출,12,1927.0,0
114407,20190518,D-10,유입,13,1926.0,0
114438,20190518,D-10,유출,13,1869.0,0
122777,20190518,D-10,유입,14,1886.0,0
122808,20190518,D-10,유출,14,1815.0,0
131147,20190518,D-10,유입,15,1980.0,0
131178,20190518,D-10,유출,15,1872.0,0
139517,20190518,D-10,유입,16,2058.0,0
139548,20190518,D-10,유출,16,1835.0,0
147887,20190518,D-10,유입,17,2160.0,0
147918,20190518,D-10,유출,17,1890.0,0
156257,20190518,D-10,유입,18,2168.0,0
156288,20190518,D-10,유출,18,1905.0,0
164627,20190518,D-10,유입,19,1872.0,0
164658,20190518,D-10,유출,19,1451.0,0
172997,20190518,D-10,유입,20,1762.0,0
173028,20190518,D-10,유출,20,1432.0,0
181367,20190518,D-10,유입,21,1765.0,0
181398,20190518,D-10,유출,21,1404.0,0
189737,20190518,D-10,유입,22,1500.0,0
189768,20190518,D-10,유출,22,1332.0,0
198107,20190518,D-10,유입,23,1132.0,0
198138,20190518,D-10,유출,23,1150.0,0
5598,20190519,D-10,유입,0,862.0,0
5629,20190519,D-10,유출,0,1006.0,0
13968,20190519,D-10,유입,1,583.0,0
13999,20190519,D-10,유출,1,752.0,0
22338,20190519,D-10,유입,2,475.0,0
22369,20190519,D-10,유출,2,549.0,0
30708,20190519,D-10,유입,3,410.0,0
30739,20190519,D-10,유출,3,471.0,0
39078,20190519,D-10,유입,4,368.0,0
39109,20190519,D-10,유출,4,513.0,0
47448,20190519,D-10,유입,5,499.0,0
47479,20190519,D-10,유출,5,740.0,0
55818,20190519,D-10,유입,6,767.0,0
55849,20190519,D-10,유출,6,905.0,0
64188,20190519,D-10,유입,7,887.0,0
64219,20190519,D-10,유출,7,1088.0,0
72558,20190519,D-10,유입,8,1243.0,0
72589,20190519,D-10,유출,8,1303.0,0
80928,20190519,D-10,유입,9,1586.0,0
80959,20190519,D-10,유출,9,1588.0,0
89298,20190519,D-10,유입,10,1795.0,0
89329,20190519,D-10,유출,10,1709.0,0
97668,20190519,D-10,유입,11,1754.0,0
97699,20190519,D-10,유출,11,1704.0,0
106038,20190519,D-10,유입,12,1785.0,0
106069,20190519,D-10,유출,12,1861.0,0
114408,20190519,D-10,유입,13,1851.0,0
114439,20190519,D-10,유출,13,1771.0,0
122778,20190519,D-10,유입,14,1923.0,0
122809,20190519,D-10,유출,14,1828.0,0
131148,20190519,D-10,유입,15,1825.0,0
131179,20190519,D-10,유출,15,1709.0,0
139518,20190519,D-10,유입,16,1906.0,0
139549,20190519,D-10,유출,16,1781.0,0
147888,20190519,D-10,유입,17,1867.0,0
147919,20190519,D-10,유출,17,1615.0,0
156258,20190519,D-10,유입,18,1771.0,0
156289,20190519,D-10,유출,18,1575.0,0
164628,20190519,D-10,유입,19,1750.0,0
164659,20190519,D-10,유출,19,1443.0,0
172998,20190519,D-10,유입,20,1633.0,0
173029,20190519,D-10,유출,20,1396.0,0
181368,20190519,D-10,유입,21,1451.0,0
181399,20190519,D-10,유출,21,1251.0,0
189738,20190519,D-10,유입,22,1140.0,0
189769,20190519,D-10,유출,22,1072.0,0
198108,20190519,D-10,유입,23,688.0,0
198139,20190519,D-10,유출,23,847.0,0
5599,20190520,D-10,유입,0,512.0,0
5630,20190520,D-10,유출,0,629.0,0
13969,20190520,D-10,유입,1,305.0,0
14000,20190520,D-10,유출,1,426.0,0
22339,20190520,D-10,유입,2,234.0,0
22370,20190520,D-10,유출,2,272.0,0
30709,20190520,D-10,유입,3,216.0,0
30740,20190520,D-10,유출,3,322.0,0
39079,20190520,D-10,유입,4,377.0,0
39110,20190520,D-10,유출,4,584.0,0
47449,20190520,D-10,유입,5,853.0,0
47480,20190520,D-10,유출,5,1268.0,0
55819,20190520,D-10,유입,6,1439.0,0
55850,20190520,D-10,유출,6,1750.0,0
64189,20190520,D-10,유입,7,1971.0,0
64220,20190520,D-10,유출,7,1616.0,0
72559,20190520,D-10,유입,8,2140.0,0
72590,20190520,D-10,유출,8,1577.0,0
80929,20190520,D-10,유입,9,2001.0,0
80960,20190520,D-10,유출,9,1808.0,0
89299,20190520,D-10,유입,10,1817.0,0
89330,20190520,D-10,유출,10,1951.0,0
97669,20190520,D-10,유입,11,1727.0,0
97700,20190520,D-10,유출,11,1880.0,0
106039,20190520,D-10,유입,12,1658.0,0
106070,20190520,D-10,유출,12,1916.0,0
114409,20190520,D-10,유입,13,1786.0,0
114440,20190520,D-10,유출,13,1751.0,0
122779,20190520,D-10,유입,14,1840.0,0
122810,20190520,D-10,유출,14,1769.0,0
131149,20190520,D-10,유입,15,1825.0,0
131180,20190520,D-10,유출,15,1834.0,0
139519,20190520,D-10,유입,16,1886.0,0
139550,20190520,D-10,유출,16,1884.0,0
147889,20190520,D-10,유입,17,2115.0,0
147920,20190520,D-10,유출,17,1915.0,0
156259,20190520,D-10,유입,18,2202.0,0
156290,20190520,D-10,유출,18,2253.0,0
164629,20190520,D-10,유입,19,1974.0,0
164660,20190520,D-10,유출,19,1601.0,0
172999,20190520,D-10,유입,20,1590.0,0
173030,20190520,D-10,유출,20,1498.0,0
181369,20190520,D-10,유입,21,1434.0,0
181400,20190520,D-10,유출,21,1583.0,0
189739,20190520,D-10,유입,22,1259.0,0
189770,20190520,D-10,유출,22,1421.0,0
198109,20190520,D-10,유입,23,882.0,0
198140,20190520,D-10,유출,23,1145.0,0
5600,20190521,D-10,유입,0,692.0,0
5631,20190521,D-10,유출,0,917.0,0
13970,20190521,D-10,유입,1,483.0,0
14001,20190521,D-10,유출,1,603.0,0
22340,20190521,D-10,유입,2,377.0,0
22371,20190521,D-10,유출,2,497.0,0
30710,20190521,D-10,유입,3,292.0,0
30741,20190521,D-10,유출,3,428.0,0
39080,20190521,D-10,유입,4,466.0,0
39111,20190521,D-10,유출,4,666.0,0
47450,20190521,D-10,유입,5,865.0,0
47481,20190521,D-10,유출,5,1376.0,0
55820,20190521,D-10,유입,6,1404.0,0
55851,20190521,D-10,유출,6,1700.0,0
64190,20190521,D-10,유입,7,1922.0,0
64221,20190521,D-10,유출,7,1441.0,0
72560,20190521,D-10,유입,8,2112.0,0
72591,20190521,D-10,유출,8,1565.0,0
80930,20190521,D-10,유입,9,2007.0,0
80961,20190521,D-10,유출,9,1783.0,0
89300,20190521,D-10,유입,10,1947.0,0
89331,20190521,D-10,유출,10,1967.0,0
97670,20190521,D-10,유입,11,1862.0,0
97701,20190521,D-10,유출,11,1882.0,0
106040,20190521,D-10,유입,12,1657.0,0
106071,20190521,D-10,유출,12,1825.0,0
114410,20190521,D-10,유입,13,1821.0,0
114441,20190521,D-10,유출,13,1711.0,0
122780,20190521,D-10,유입,14,1821.0,0
122811,20190521,D-10,유출,14,1842.0,0
131150,20190521,D-10,유입,15,1903.0,0
131181,20190521,D-10,유출,15,1757.0,0
139520,20190521,D-10,유입,16,2024.0,0
139551,20190521,D-10,유출,16,1860.0,0
147890,20190521,D-10,유입,17,2156.0,0
147921,20190521,D-10,유출,17,1928.0,0
156260,20190521,D-10,유입,18,2181.0,0
156291,20190521,D-10,유출,18,1675.0,0
164630,20190521,D-10,유입,19,1998.0,0
164661,20190521,D-10,유출,19,1696.0,0
173000,20190521,D-10,유입,20,1659.0,0
173031,20190521,D-10,유출,20,1512.0,0
181370,20190521,D-10,유입,21,1434.0,0
181401,20190521,D-10,유출,21,1563.0,0
189740,20190521,D-10,유입,22,1275.0,0
189771,20190521,D-10,유출,22,1474.0,0
198110,20190521,D-10,유입,23,961.0,0
198141,20190521,D-10,유출,23,1189.0,0
5601,20190522,D-10,유입,0,744.0,0
5632,20190522,D-10,유출,0,912.0,0
13971,20190522,D-10,유입,1,504.0,0
14002,20190522,D-10,유출,1,635.0,0
22341,20190522,D-10,유입,2,359.0,0
22372,20190522,D-10,유출,2,492.0,0
30711,20190522,D-10,유입,3,342.0,0
30742,20190522,D-10,유출,3,458.0,0
39081,20190522,D-10,유입,4,408.0,0
39112,20190522,D-10,유출,4,619.0,0
47451,20190522,D-10,유입,5,860.0,0
47482,20190522,D-10,유출,5,1337.0,0
55821,20190522,D-10,유입,6,1403.0,0
55852,20190522,D-10,유출,6,1709.0,0
64191,20190522,D-10,유입,7,1964.0,0
64222,20190522,D-10,유출,7,1460.0,0
72561,20190522,D-10,유입,8,2135.0,0
72592,20190522,D-10,유출,8,1573.0,0
80931,20190522,D-10,유입,9,2052.0,0
80962,20190522,D-10,유출,9,1782.0,0
89301,20190522,D-10,유입,10,1886.0,0
89332,20190522,D-10,유출,10,2003.0,0
97671,20190522,D-10,유입,11,1790.0,0
97702,20190522,D-10,유출,11,1762.0,0
106041,20190522,D-10,유입,12,1697.0,0
106072,20190522,D-10,유출,12,1832.0,0
114411,20190522,D-10,유입,13,1782.0,0
114442,20190522,D-10,유출,13,1554.0,0
122781,20190522,D-10,유입,14,1819.0,0
122812,20190522,D-10,유출,14,1856.0,0
131151,20190522,D-10,유입,15,1829.0,0
131182,20190522,D-10,유출,15,1772.0,0
139521,20190522,D-10,유입,16,1830.0,0
139552,20190522,D-10,유출,16,1858.0,0
147891,20190522,D-10,유입,17,2140.0,0
147922,20190522,D-10,유출,17,1826.0,0
156261,20190522,D-10,유입,18,2165.0,0
156292,20190522,D-10,유출,18,1836.0,0
164631,20190522,D-10,유입,19,2012.0,0
164662,20190522,D-10,유출,19,1617.0,0
173001,20190522,D-10,유입,20,1641.0,0
173032,20190522,D-10,유출,20,1526.0,0
181371,20190522,D-10,유입,21,1480.0,0
181402,20190522,D-10,유출,21,1535.0,0
189741,20190522,D-10,유입,22,1294.0,0
189772,20190522,D-10,유출,22,1490.0,0
198111,20190522,D-10,유입,23,963.0,0
198142,20190522,D-10,유출,23,1233.0,0
5602,20190523,D-10,유입,0,776.0,0
5633,20190523,D-10,유출,0,952.0,0
13972,20190523,D-10,유입,1,544.0,0
14003,20190523,D-10,유출,1,684.0,0
22342,20190523,D-10,유입,2,393.0,0
22373,20190523,D-10,유출,2,508.0,0
30712,20190523,D-10,유입,3,328.0,0
30743,20190523,D-10,유출,3,469.0,0
39082,20190523,D-10,유입,4,442.0,0
39113,20190523,D-10,유출,4,660.0,0
47452,20190523,D-10,유입,5,895.0,0
47483,20190523,D-10,유출,5,1360.0,0
55822,20190523,D-10,유입,6,1372.0,0
55853,20190523,D-10,유출,6,1767.0,0
64192,20190523,D-10,유입,7,1959.0,0
64223,20190523,D-10,유출,7,1441.0,0
72562,20190523,D-10,유입,8,2078.0,0
72593,20190523,D-10,유출,8,1428.0,0
80932,20190523,D-10,유입,9,2040.0,0
80963,20190523,D-10,유출,9,1773.0,0
89302,20190523,D-10,유입,10,1883.0,0
89333,20190523,D-10,유출,10,1931.0,0
97672,20190523,D-10,유입,11,1915.0,0
97703,20190523,D-10,유출,11,1834.0,0
106042,20190523,D-10,유입,12,1629.0,0
106073,20190523,D-10,유출,12,1798.0,0
114412,20190523,D-10,유입,13,1772.0,0
114443,20190523,D-10,유출,13,1730.0,0
122782,20190523,D-10,유입,14,1779.0,0
122813,20190523,D-10,유출,14,1804.0,0
131152,20190523,D-10,유입,15,1910.0,0
131183,20190523,D-10,유출,15,1885.0,0
139522,20190523,D-10,유입,16,1959.0,0
139553,20190523,D-10,유출,16,1896.0,0
147892,20190523,D-10,유입,17,2090.0,0
147923,20190523,D-10,유출,17,1946.0,0
156262,20190523,D-10,유입,18,2241.0,0
156293,20190523,D-10,유출,18,2078.0,0
164632,20190523,D-10,유입,19,2046.0,0
164663,20190523,D-10,유출,19,1714.0,0
173002,20190523,D-10,유입,20,1643.0,0
173033,20190523,D-10,유출,20,1502.0,0
181372,20190523,D-10,유입,21,1520.0,0
181403,20190523,D-10,유출,21,1538.0,0
189742,20190523,D-10,유입,22,1417.0,0
189773,20190523,D-10,유출,22,1435.0,0
198112,20190523,D-10,유입,23,1065.0,0
198143,20190523,D-10,유출,23,1293.0,0
5603,20190524,D-10,유입,0,805.0,0
5634,20190524,D-10,유출,0,1032.0,0
13973,20190524,D-10,유입,1,570.0,0
14004,20190524,D-10,유출,1,768.0,0
22343,20190524,D-10,유입,2,381.0,0
22374,20190524,D-10,유출,2,524.0,0
30713,20190524,D-10,유입,3,371.0,0
30744,20190524,D-10,유출,3,518.0,0
39083,20190524,D-10,유입,4,462.0,0
39114,20190524,D-10,유출,4,708.0,0
47453,20190524,D-10,유입,5,878.0,0
47484,20190524,D-10,유출,5,1369.0,0
55823,20190524,D-10,유입,6,1413.0,0
55854,20190524,D-10,유출,6,1734.0,0
64193,20190524,D-10,유입,7,1889.0,0
64224,20190524,D-10,유출,7,1431.0,0
72563,20190524,D-10,유입,8,2169.0,0
72594,20190524,D-10,유출,8,1578.0,0
80933,20190524,D-10,유입,9,2028.0,0
80964,20190524,D-10,유출,9,1720.0,0
89303,20190524,D-10,유입,10,1944.0,0
89334,20190524,D-10,유출,10,2001.0,0
97673,20190524,D-10,유입,11,1774.0,0
97704,20190524,D-10,유출,11,1911.0,0
106043,20190524,D-10,유입,12,1722.0,0
106074,20190524,D-10,유출,12,1841.0,0
114413,20190524,D-10,유입,13,1806.0,0
114444,20190524,D-10,유출,13,1835.0,0
122783,20190524,D-10,유입,14,1849.0,0
122814,20190524,D-10,유출,14,1899.0,0
131153,20190524,D-10,유입,15,1861.0,0
131184,20190524,D-10,유출,15,1843.0,0
139523,20190524,D-10,유입,16,1932.0,0
139554,20190524,D-10,유출,16,1907.0,0
147893,20190524,D-10,유입,17,2023.0,0
147924,20190524,D-10,유출,17,1861.0,0
156263,20190524,D-10,유입,18,2154.0,0
156294,20190524,D-10,유출,18,1834.0,0
164633,20190524,D-10,유입,19,2087.0,0
164664,20190524,D-10,유출,19,1630.0,0
173003,20190524,D-10,유입,20,1893.0,0
173034,20190524,D-10,유출,20,1589.0,0
181373,20190524,D-10,유입,21,1682.0,0
181404,20190524,D-10,유출,21,1614.0,0
189743,20190524,D-10,유입,22,1529.0,0
189774,20190524,D-10,유출,22,1600.0,0
198113,20190524,D-10,유입,23,1143.0,0
198144,20190524,D-10,유출,23,1404.0,0
5604,20190525,D-10,유입,0,900.0,0
5635,20190525,D-10,유출,0,1138.0,0
13974,20190525,D-10,유입,1,660.0,0
14005,20190525,D-10,유출,1,874.0,0
22344,20190525,D-10,유입,2,535.0,0
22375,20190525,D-10,유출,2,704.0,0
30714,20190525,D-10,유입,3,449.0,0
30745,20190525,D-10,유출,3,615.0,0
39084,20190525,D-10,유입,4,463.0,0
39115,20190525,D-10,유출,4,757.0,0
47454,20190525,D-10,유입,5,786.0,0
47485,20190525,D-10,유출,5,1406.0,0
55824,20190525,D-10,유입,6,1079.0,0
55855,20190525,D-10,유출,6,1791.0,0
64194,20190525,D-10,유입,7,1361.0,0
64225,20190525,D-10,유출,7,1733.0,0
72564,20190525,D-10,유입,8,1835.0,0
72595,20190525,D-10,유출,8,1833.0,0
80934,20190525,D-10,유입,9,1888.0,0
80965,20190525,D-10,유출,9,1802.0,0
89304,20190525,D-10,유입,10,2007.0,0
89335,20190525,D-10,유출,10,2045.0,0
97674,20190525,D-10,유입,11,1841.0,0
97705,20190525,D-10,유출,11,1922.0,0
106044,20190525,D-10,유입,12,1861.0,0
106075,20190525,D-10,유출,12,2036.0,0
114414,20190525,D-10,유입,13,1967.0,0
114445,20190525,D-10,유출,13,1998.0,0
122784,20190525,D-10,유입,14,2042.0,0
122815,20190525,D-10,유출,14,2030.0,0
131154,20190525,D-10,유입,15,1982.0,0
131185,20190525,D-10,유출,15,1827.0,0
139524,20190525,D-10,유입,16,2105.0,0
139555,20190525,D-10,유출,16,1884.0,0
147894,20190525,D-10,유입,17,2114.0,0
147925,20190525,D-10,유출,17,1698.0,0
156264,20190525,D-10,유입,18,2182.0,0
156295,20190525,D-10,유출,18,1646.0,0
164634,20190525,D-10,유입,19,1810.0,0
164665,20190525,D-10,유출,19,1394.0,0
173004,20190525,D-10,유입,20,1721.0,0
173035,20190525,D-10,유출,20,1350.0,0
181374,20190525,D-10,유입,21,1755.0,0
181405,20190525,D-10,유출,21,1502.0,0
189744,20190525,D-10,유입,22,1436.0,0
189775,20190525,D-10,유출,22,1430.0,0
198114,20190525,D-10,유입,23,1046.0,0
198145,20190525,D-10,유출,23,1240.0,0
5605,20190526,D-10,유입,0,869.0,0
5636,20190526,D-10,유출,0,1064.0,0
13975,20190526,D-10,유입,1,627.0,0
14006,20190526,D-10,유출,1,776.0,0
22345,20190526,D-10,유입,2,483.0,0
22376,20190526,D-10,유출,2,573.0,0
30715,20190526,D-10,유입,3,371.0,0
30746,20190526,D-10,유출,3,488.0,0
39085,20190526,D-10,유입,4,381.0,0
39116,20190526,D-10,유출,4,531.0,0
47455,20190526,D-10,유입,5,492.0,0
47486,20190526,D-10,유출,5,876.0,0
55825,20190526,D-10,유입,6,766.0,0
55856,20190526,D-10,유출,6,1097.0,0
64195,20190526,D-10,유입,7,904.0,0
64226,20190526,D-10,유출,7,1207.0,0
72565,20190526,D-10,유입,8,1358.0,0
72596,20190526,D-10,유출,8,1508.0,0
80935,20190526,D-10,유입,9,1658.0,0
80966,20190526,D-10,유출,9,1775.0,0
89305,20190526,D-10,유입,10,1846.0,0
89336,20190526,D-10,유출,10,1892.0,0
97675,20190526,D-10,유입,11,1803.0,0
97706,20190526,D-10,유출,11,1790.0,0
106045,20190526,D-10,유입,12,1827.0,0
106076,20190526,D-10,유출,12,1894.0,0
114415,20190526,D-10,유입,13,1921.0,0
