,일자,지점번호,방향,시간,교통량,null
187748,20190513,B-35,유입,22,646.0,0
187779,20190513,B-35,유출,22,653.0,0
196118,20190513,B-35,유입,23,522.0,0
196149,20190513,B-35,유출,23,524.0,0
3609,20190514,B-35,유입,0,418.0,0
3640,20190514,B-35,유출,0,401.0,0
11979,20190514,B-35,유입,1,243.0,0
12010,20190514,B-35,유출,1,197.0,0
20349,20190514,B-35,유입,2,152.0,0
20380,20190514,B-35,유출,2,142.0,0
28719,20190514,B-35,유입,3,159.0,0
28750,20190514,B-35,유출,3,180.0,0
37089,20190514,B-35,유입,4,307.0,0
37120,20190514,B-35,유출,4,235.0,0
45459,20190514,B-35,유입,5,680.0,0
45490,20190514,B-35,유출,5,546.0,0
53829,20190514,B-35,유입,6,1187.0,0
53860,20190514,B-35,유출,6,1042.0,0
62199,20190514,B-35,유입,7,1737.0,0
62230,20190514,B-35,유출,7,910.0,0
70569,20190514,B-35,유입,8,1566.0,0
70600,20190514,B-35,유출,8,1079.0,0
78939,20190514,B-35,유입,9,1549.0,0
78970,20190514,B-35,유출,9,1116.0,0
87309,20190514,B-35,유입,10,1358.0,0
87340,20190514,B-35,유출,10,1196.0,0
95679,20190514,B-35,유입,11,1207.0,0
95710,20190514,B-35,유출,11,1230.0,0
104049,20190514,B-35,유입,12,1203.0,0
104080,20190514,B-35,유출,12,1090.0,0
112419,20190514,B-35,유입,13,1300.0,0
112450,20190514,B-35,유출,13,1133.0,0
120789,20190514,B-35,유입,14,1316.0,0
120820,20190514,B-35,유출,14,1150.0,0
129159,20190514,B-35,유입,15,1306.0,0
129190,20190514,B-35,유출,15,1226.0,0
137529,20190514,B-35,유입,16,1304.0,0
137560,20190514,B-35,유출,16,1348.0,0
145899,20190514,B-35,유입,17,1406.0,0
145930,20190514,B-35,유출,17,1423.0,0
154269,20190514,B-35,유입,18,1243.0,0
154300,20190514,B-35,유출,18,1502.0,0
162639,20190514,B-35,유입,19,998.0,0
162670,20190514,B-35,유출,19,1419.0,0
171009,20190514,B-35,유입,20,822.0,0
171040,20190514,B-35,유출,20,950.0,0
179379,20190514,B-35,유입,21,807.0,0
179410,20190514,B-35,유출,21,802.0,0
187749,20190514,B-35,유입,22,676.0,0
187780,20190514,B-35,유출,22,732.0,0
196119,20190514,B-35,유입,23,567.0,0
196150,20190514,B-35,유출,23,564.0,0
3610,20190515,B-35,유입,0,448.0,0
3641,20190515,B-35,유출,0,425.0,0
11980,20190515,B-35,유입,1,285.0,0
12011,20190515,B-35,유출,1,196.0,0
20350,20190515,B-35,유입,2,157.0,0
20381,20190515,B-35,유출,2,153.0,0
28720,20190515,B-35,유입,3,163.0,0
28751,20190515,B-35,유출,3,184.0,0
37090,20190515,B-35,유입,4,307.0,0
37121,20190515,B-35,유출,4,248.0,0
45460,20190515,B-35,유입,5,658.0,0
45491,20190515,B-35,유출,5,525.0,0
53830,20190515,B-35,유입,6,1131.0,0
53861,20190515,B-35,유출,6,1000.0,0
62200,20190515,B-35,유입,7,1701.0,0
62231,20190515,B-35,유출,7,920.0,0
70570,20190515,B-35,유입,8,1635.0,0
70601,20190515,B-35,유출,8,1038.0,0
78940,20190515,B-35,유입,9,1537.0,0
78971,20190515,B-35,유출,9,1107.0,0
87310,20190515,B-35,유입,10,1306.0,0
87341,20190515,B-35,유출,10,1226.0,0
95680,20190515,B-35,유입,11,1145.0,0
95711,20190515,B-35,유출,11,1200.0,0
104050,20190515,B-35,유입,12,1218.0,0
104081,20190515,B-35,유출,12,1240.0,0
112420,20190515,B-35,유입,13,1281.0,0
112451,20190515,B-35,유출,13,1142.0,0
120790,20190515,B-35,유입,14,1336.0,0
120821,20190515,B-35,유출,14,1192.0,0
129160,20190515,B-35,유입,15,1261.0,0
129191,20190515,B-35,유출,15,1174.0,0
137530,20190515,B-35,유입,16,1287.0,0
137561,20190515,B-35,유출,16,1280.0,0
145900,20190515,B-35,유입,17,1363.0,0
145931,20190515,B-35,유출,17,1422.0,0
154270,20190515,B-35,유입,18,1317.0,0
154301,20190515,B-35,유출,18,1620.0,0
162640,20190515,B-35,유입,19,1013.0,0
162671,20190515,B-35,유출,19,1413.0,0
171010,20190515,B-35,유입,20,848.0,0
171041,20190515,B-35,유출,20,987.0,0
179380,20190515,B-35,유입,21,852.0,0
179411,20190515,B-35,유출,21,854.0,0
187750,20190515,B-35,유입,22,690.0,0
187781,20190515,B-35,유출,22,719.0,0
196120,20190515,B-35,유입,23,609.0,0
196151,20190515,B-35,유출,23,554.0,0
3611,20190516,B-35,유입,0,475.0,0
3642,20190516,B-35,유출,0,432.0,0
11981,20190516,B-35,유입,1,287.0,0
12012,20190516,B-35,유출,1,223.0,0
20351,20190516,B-35,유입,2,169.0,0
20382,20190516,B-35,유출,2,149.0,0
28721,20190516,B-35,유입,3,157.0,0
28752,20190516,B-35,유출,3,160.0,0
37091,20190516,B-35,유입,4,329.0,0
37122,20190516,B-35,유출,4,272.0,0
45461,20190516,B-35,유입,5,661.0,0
45492,20190516,B-35,유출,5,539.0,0
53831,20190516,B-35,유입,6,1150.0,0
53862,20190516,B-35,유출,6,1050.0,0
62201,20190516,B-35,유입,7,1651.0,0
62232,20190516,B-35,유출,7,927.0,0
70571,20190516,B-35,유입,8,1699.0,0
70602,20190516,B-35,유출,8,1078.0,0
78941,20190516,B-35,유입,9,1566.0,0
78972,20190516,B-35,유출,9,1033.0,0
87311,20190516,B-35,유입,10,1509.0,0
87342,20190516,B-35,유출,10,1118.0,0
95681,20190516,B-35,유입,11,1290.0,0
95712,20190516,B-35,유출,11,1145.0,0
104051,20190516,B-35,유입,12,1142.0,0
104082,20190516,B-35,유출,12,1132.0,0
112421,20190516,B-35,유입,13,1259.0,0
112452,20190516,B-35,유출,13,1092.0,0
120791,20190516,B-35,유입,14,1282.0,0
120822,20190516,B-35,유출,14,1153.0,0
129161,20190516,B-35,유입,15,1275.0,0
129192,20190516,B-35,유출,15,1210.0,0
137531,20190516,B-35,유입,16,1287.0,0
137562,20190516,B-35,유출,16,1315.0,0
145901,20190516,B-35,유입,17,1456.0,0
145932,20190516,B-35,유출,17,1383.0,0
154271,20190516,B-35,유입,18,1407.0,0
154302,20190516,B-35,유출,18,1606.0,0
162641,20190516,B-35,유입,19,1003.0,0
162672,20190516,B-35,유출,19,1402.0,0
171011,20190516,B-35,유입,20,851.0,0
171042,20190516,B-35,유출,20,948.0,0
179381,20190516,B-35,유입,21,791.0,0
179412,20190516,B-35,유출,21,853.0,0
187751,20190516,B-35,유입,22,772.0,0
187782,20190516,B-35,유출,22,737.0,0
196121,20190516,B-35,유입,23,606.0,0
196152,20190516,B-35,유출,23,597.0,0
3612,20190517,B-35,유입,0,490.0,0
3643,20190517,B-35,유출,0,446.0,0
11982,20190517,B-35,유입,1,283.0,0
12013,20190517,B-35,유출,1,200.0,0
20352,20190517,B-35,유입,2,186.0,0
20383,20190517,B-35,유출,2,148.0,0
28722,20190517,B-35,유입,3,162.0,0
28753,20190517,B-35,유출,3,192.0,0
37092,20190517,B-35,유입,4,308.0,0
37123,20190517,B-35,유출,4,274.0,0
45462,20190517,B-35,유입,5,690.0,0
45493,20190517,B-35,유출,5,556.0,0
53832,20190517,B-35,유입,6,1134.0,0
53863,20190517,B-35,유출,6,945.0,0
62202,20190517,B-35,유입,7,1629.0,0
62233,20190517,B-35,유출,7,913.0,0
70572,20190517,B-35,유입,8,1616.0,0
70603,20190517,B-35,유출,8,1011.0,0
78942,20190517,B-35,유입,9,1534.0,0
78973,20190517,B-35,유출,9,1146.0,0
87312,20190517,B-35,유입,10,1343.0,0
87343,20190517,B-35,유출,10,1200.0,0
95682,20190517,B-35,유입,11,1240.0,0
95713,20190517,B-35,유출,11,1236.0,0
104052,20190517,B-35,유입,12,1201.0,0
104083,20190517,B-35,유출,12,1203.0,0
112422,20190517,B-35,유입,13,1325.0,0
112453,20190517,B-35,유출,13,1194.0,0
120792,20190517,B-35,유입,14,1342.0,0
120823,20190517,B-35,유출,14,1232.0,0
129162,20190517,B-35,유입,15,1370.0,0
129193,20190517,B-35,유출,15,1279.0,0
137532,20190517,B-35,유입,16,1481.0,0
137563,20190517,B-35,유출,16,1441.0,0
145902,20190517,B-35,유입,17,1540.0,0
145933,20190517,B-35,유출,17,1460.0,0
154272,20190517,B-35,유입,18,1447.0,0
154303,20190517,B-35,유출,18,1666.0,0
162642,20190517,B-35,유입,19,1106.0,0
162673,20190517,B-35,유출,19,1496.0,0
171012,20190517,B-35,유입,20,884.0,0
171043,20190517,B-35,유출,20,989.0,0
179382,20190517,B-35,유입,21,831.0,0
179413,20190517,B-35,유출,21,837.0,0
187752,20190517,B-35,유입,22,738.0,0
187783,20190517,B-35,유출,22,779.0,0
196122,20190517,B-35,유입,23,571.0,0
196153,20190517,B-35,유출,23,597.0,0
3613,20190518,B-35,유입,0,479.0,0
3644,20190518,B-35,유출,0,489.0,0
11983,20190518,B-35,유입,1,306.0,0
12014,20190518,B-35,유출,1,242.0,0
20353,20190518,B-35,유입,2,210.0,0
20384,20190518,B-35,유출,2,166.0,0
28723,20190518,B-35,유입,3,197.0,0
28754,20190518,B-35,유출,3,213.0,0
37093,20190518,B-35,유입,4,349.0,0
37124,20190518,B-35,유출,4,248.0,0
45463,20190518,B-35,유입,5,586.0,0
45494,20190518,B-35,유출,5,502.0,0
53833,20190518,B-35,유입,6,719.0,0
53864,20190518,B-35,유출,6,866.0,0
62203,20190518,B-35,유입,7,885.0,0
62234,20190518,B-35,유출,7,844.0,0
70573,20190518,B-35,유입,8,1089.0,0
70604,20190518,B-35,유출,8,908.0,0
78943,20190518,B-35,유입,9,1273.0,0
78974,20190518,B-35,유출,9,1097.0,0
87313,20190518,B-35,유입,10,1305.0,0
87344,20190518,B-35,유출,10,1096.0,0
95683,20190518,B-35,유입,11,1331.0,0
95714,20190518,B-35,유출,11,1193.0,0
104053,20190518,B-35,유입,12,1306.0,0
104084,20190518,B-35,유출,12,1226.0,0
112423,20190518,B-35,유입,13,1233.0,0
112454,20190518,B-35,유출,13,1221.0,0
120793,20190518,B-35,유입,14,1300.0,0
120824,20190518,B-35,유출,14,1194.0,0
129163,20190518,B-35,유입,15,1368.0,0
129194,20190518,B-35,유출,15,1185.0,0
137533,20190518,B-35,유입,16,1452.0,0
137564,20190518,B-35,유출,16,1263.0,0
145903,20190518,B-35,유입,17,1501.0,0
145934,20190518,B-35,유출,17,1237.0,0
154273,20190518,B-35,유입,18,1237.0,0
154304,20190518,B-35,유출,18,1132.0,0
162643,20190518,B-35,유입,19,993.0,0
162674,20190518,B-35,유출,19,985.0,0
171013,20190518,B-35,유입,20,863.0,0
171044,20190518,B-35,유출,20,783.0,0
179383,20190518,B-35,유입,21,856.0,0
179414,20190518,B-35,유출,21,677.0,0
187753,20190518,B-35,유입,22,688.0,0
187784,20190518,B-35,유출,22,621.0,0
196123,20190518,B-35,유입,23,452.0,0
196154,20190518,B-35,유출,23,476.0,0
3614,20190519,B-35,유입,0,330.0,0
3645,20190519,B-35,유출,0,406.0,0
11984,20190519,B-35,유입,1,206.0,0
12015,20190519,B-35,유출,1,167.0,0
20354,20190519,B-35,유입,2,196.0,0
20385,20190519,B-35,유출,2,142.0,0
28724,20190519,B-35,유입,3,138.0,0
28755,20190519,B-35,유출,3,122.0,0
37094,20190519,B-35,유입,4,214.0,0
37125,20190519,B-35,유출,4,186.0,0
45464,20190519,B-35,유입,5,349.0,0
45495,20190519,B-35,유출,5,261.0,0
53834,20190519,B-35,유입,6,417.0,0
53865,20190519,B-35,유출,6,379.0,0
62204,20190519,B-35,유입,7,531.0,0
62235,20190519,B-35,유출,7,500.0,0
70574,20190519,B-35,유입,8,728.0,0
70605,20190519,B-35,유출,8,607.0,0
78944,20190519,B-35,유입,9,871.0,0
78975,20190519,B-35,유출,9,722.0,0
87314,20190519,B-35,유입,10,1006.0,0
87345,20190519,B-35,유출,10,938.0,0
95684,20190519,B-35,유입,11,951.0,0
95715,20190519,B-35,유출,11,873.0,0
104054,20190519,B-35,유입,12,997.0,0
104085,20190519,B-35,유출,12,1009.0,0
112424,20190519,B-35,유입,13,1026.0,0
112455,20190519,B-35,유출,13,1169.0,0
120794,20190519,B-35,유입,14,1077.0,0
120825,20190519,B-35,유출,14,1090.0,0
129164,20190519,B-35,유입,15,1121.0,0
129195,20190519,B-35,유출,15,1043.0,0
137534,20190519,B-35,유입,16,1069.0,0
137565,20190519,B-35,유출,16,1021.0,0
145904,20190519,B-35,유입,17,1080.0,0
145935,20190519,B-35,유출,17,883.0,0
154274,20190519,B-35,유입,18,948.0,0
154305,20190519,B-35,유출,18,906.0,0
162644,20190519,B-35,유입,19,776.0,0
162675,20190519,B-35,유출,19,694.0,0
171014,20190519,B-35,유입,20,772.0,0
171045,20190519,B-35,유출,20,627.0,0
179384,20190519,B-35,유입,21,678.0,0
179415,20190519,B-35,유출,21,570.0,0
187754,20190519,B-35,유입,22,521.0,0
187785,20190519,B-35,유출,22,468.0,0
196124,20190519,B-35,유입,23,316.0,0
196155,20190519,B-35,유출,23,354.0,0
3615,20190520,B-35,유입,0,241.0,0
3646,20190520,B-35,유출,0,304.0,0
11985,20190520,B-35,유입,1,116.0,0
12016,20190520,B-35,유출,1,137.0,0
20355,20190520,B-35,유입,2,95.0,0
20386,20190520,B-35,유출,2,81.0,0
28725,20190520,B-35,유입,3,108.0,0
28756,20190520,B-35,유출,3,130.0,0
37095,20190520,B-35,유입,4,259.0,0
37126,20190520,B-35,유출,4,249.0,0
45465,20190520,B-35,유입,5,648.0,0
45496,20190520,B-35,유출,5,499.0,0
53835,20190520,B-35,유입,6,1393.0,0
53866,20190520,B-35,유출,6,935.0,0
62205,20190520,B-35,유입,7,1885.0,0
62236,20190520,B-35,유출,7,914.0,0
70575,20190520,B-35,유입,8,1184.0,0
70606,20190520,B-35,유출,8,989.0,0
78945,20190520,B-35,유입,9,1595.0,0
78976,20190520,B-35,유출,9,1110.0,0
87315,20190520,B-35,유입,10,1293.0,0
87346,20190520,B-35,유출,10,1165.0,0
95685,20190520,B-35,유입,11,1098.0,0
95716,20190520,B-35,유출,11,1213.0,0
104055,20190520,B-35,유입,12,1157.0,0
104086,20190520,B-35,유출,12,1195.0,0
112425,20190520,B-35,유입,13,1281.0,0
112456,20190520,B-35,유출,13,1197.0,0
120795,20190520,B-35,유입,14,1395.0,0
120826,20190520,B-35,유출,14,1275.0,0
129165,20190520,B-35,유입,15,1314.0,0
129196,20190520,B-35,유출,15,1279.0,0
137535,20190520,B-35,유입,16,1361.0,0
137566,20190520,B-35,유출,16,1345.0,0
145905,20190520,B-35,유입,17,1499.0,0
145936,20190520,B-35,유출,17,1430.0,0
154275,20190520,B-35,유입,18,1300.0,0
154306,20190520,B-35,유출,18,1640.0,0
162645,20190520,B-35,유입,19,1005.0,0
162676,20190520,B-35,유출,19,1452.0,0
171015,20190520,B-35,유입,20,770.0,0
171046,20190520,B-35,유출,20,907.0,0
179385,20190520,B-35,유입,21,796.0,0
179416,20190520,B-35,유출,21,822.0,0
187755,20190520,B-35,유입,22,708.0,0
187786,20190520,B-35,유출,22,675.0,0
196125,20190520,B-35,유입,23,562.0,0
196156,20190520,B-35,유출,23,530.0,0
3616,20190521,B-35,유입,0,416.0,0
3647,20190521,B-35,유출,0,440.0,0
11986,20190521,B-35,유입,1,280.0,0
12017,20190521,B-35,유출,1,183.0,0
20356,20190521,B-35,유입,2,155.0,0
20387,20190521,B-35,유출,2,143.0,0
28726,20190521,B-35,유입,3,137.0,0
28757,20190521,B-35,유출,3,168.0,0
37096,20190521,B-35,유입,4,284.0,0
37127,20190521,B-35,유출,4,255.0,0
45466,20190521,B-35,유입,5,690.0,0
45497,20190521,B-35,유출,5,525.0,0
53836,20190521,B-35,유입,6,1128.0,0
53867,20190521,B-35,유출,6,1015.0,0
62206,20190521,B-35,유입,7,1727.0,0
62237,20190521,B-35,유출,7,922.0,0
70576,20190521,B-35,유입,8,1656.0,0
70607,20190521,B-35,유출,8,1051.0,0
78946,20190521,B-35,유입,9,1592.0,0
78977,20190521,B-35,유출,9,1126.0,0
87316,20190521,B-35,유입,10,1374.0,0
87347,20190521,B-35,유출,10,1213.0,0
95686,20190521,B-35,유입,11,1237.0,0
95717,20190521,B-35,유출,11,1191.0,0
104056,20190521,B-35,유입,12,1298.0,0
104087,20190521,B-35,유출,12,1195.0,0
112426,20190521,B-35,유입,13,1264.0,0
112457,20190521,B-35,유출,13,1124.0,0
120796,20190521,B-35,유입,14,1342.0,0
120827,20190521,B-35,유출,14,1201.0,0
129166,20190521,B-35,유입,15,1374.0,0
129197,20190521,B-35,유출,15,1226.0,0
137536,20190521,B-35,유입,16,1298.0,0
137567,20190521,B-35,유출,16,1321.0,0
145906,20190521,B-35,유입,17,1448.0,0
145937,20190521,B-35,유출,17,1497.0,0
154276,20190521,B-35,유입,18,1317.0,0
154307,20190521,B-35,유출,18,1550.0,0
162646,20190521,B-35,유입,19,933.0,0
162677,20190521,B-35,유출,19,1460.0,0
171016,20190521,B-35,유입,20,857.0,0
171047,20190521,B-35,유출,20,971.0,0
179386,20190521,B-35,유입,21,806.0,0
179417,20190521,B-35,유출,21,815.0,0
187756,20190521,B-35,유입,22,665.0,0
187787,20190521,B-35,유출,22,700.0,0
196126,20190521,B-35,유입,23,576.0,0
196157,20190521,B-35,유출,23,535.0,0
3617,20190522,B-35,유입,0,434.0,0
3648,20190522,B-35,유출,0,450.0,0
11987,20190522,B-35,유입,1,301.0,0
12018,20190522,B-35,유출,1,218.0,0
20357,20190522,B-35,유입,2,145.0,0
20388,20190522,B-35,유출,2,130.0,0
28727,20190522,B-35,유입,3,132.0,0
28758,20190522,B-35,유출,3,178.0,0
37097,20190522,B-35,유입,4,287.0,0
37128,20190522,B-35,유출,4,264.0,0
45467,20190522,B-35,유입,5,643.0,0
45498,20190522,B-35,유출,5,531.0,0
53837,20190522,B-35,유입,6,1106.0,0
53868,20190522,B-35,유출,6,956.0,0
62207,20190522,B-35,유입,7,1753.0,0
62238,20190522,B-35,유출,7,930.0,0
70577,20190522,B-35,유입,8,1682.0,0
70608,20190522,B-35,유출,8,1009.0,0
78947,20190522,B-35,유입,9,1621.0,0
78978,20190522,B-35,유출,9,1055.0,0
87317,20190522,B-35,유입,10,1379.0,0
87348,20190522,B-35,유출,10,1232.0,0
95687,20190522,B-35,유입,11,1199.0,0
95718,20190522,B-35,유출,11,1156.0,0
104057,20190522,B-35,유입,12,1159.0,0
104088,20190522,B-35,유출,12,1124.0,0
112427,20190522,B-35,유입,13,1199.0,0
112458,20190522,B-35,유출,13,1090.0,0
120797,20190522,B-35,유입,14,1213.0,0
120828,20190522,B-35,유출,14,1084.0,0
129167,20190522,B-35,유입,15,1293.0,0
129198,20190522,B-35,유출,15,1173.0,0
137537,20190522,B-35,유입,16,1395.0,0
137568,20190522,B-35,유출,16,1306.0,0
145907,20190522,B-35,유입,17,1511.0,0
145938,20190522,B-35,유출,17,1504.0,0
154277,20190522,B-35,유입,18,1397.0,0
154308,20190522,B-35,유출,18,1598.0,0
162647,20190522,B-35,유입,19,1046.0,0
162678,20190522,B-35,유출,19,1479.0,0
171017,20190522,B-35,유입,20,838.0,0
171048,20190522,B-35,유출,20,947.0,0
179387,20190522,B-35,유입,21,768.0,0
179418,20190522,B-35,유출,21,838.0,0
187757,20190522,B-35,유입,22,703.0,0
187788,20190522,B-35,유출,22,747.0,0
196127,20190522,B-35,유입,23,559.0,0
196158,20190522,B-35,유출,23,563.0,0
3618,20190523,B-35,유입,0,444.0,0
3649,20190523,B-35,유출,0,454.0,0
11988,20190523,B-35,유입,1,275.0,0
12019,20190523,B-35,유출,1,225.0,0
20358,20190523,B-35,유입,2,171.0,0
20389,20190523,B-35,유출,2,134.0,0
28728,20190523,B-35,유입,3,156.0,0
28759,20190523,B-35,유출,3,165.0,0
37098,20190523,B-35,유입,4,306.0,0
37129,20190523,B-35,유출,4,273.0,0
45468,20190523,B-35,유입,5,677.0,0
45499,20190523,B-35,유출,5,548.0,0
53838,20190523,B-35,유입,6,1128.0,0
53869,20190523,B-35,유출,6,977.0,0
62208,20190523,B-35,유입,7,1776.0,0
62239,20190523,B-35,유출,7,899.0,0
70578,20190523,B-35,유입,8,1567.0,0
70609,20190523,B-35,유출,8,1012.0,0
78948,20190523,B-35,유입,9,1542.0,0
78979,20190523,B-35,유출,9,1138.0,0
87318,20190523,B-35,유입,10,1350.0,0
87349,20190523,B-35,유출,10,1152.0,0
95688,20190523,B-35,유입,11,1222.0,0
95719,20190523,B-35,유출,11,1138.0,0
104058,20190523,B-35,유입,12,1162.0,0
104089,20190523,B-35,유출,12,1164.0,0
112428,20190523,B-35,유입,13,1285.0,0
112459,20190523,B-35,유출,13,1103.0,0
120798,20190523,B-35,유입,14,1265.0,0
120829,20190523,B-35,유출,14,1110.0,0
129168,20190523,B-35,유입,15,1331.0,0
129199,20190523,B-35,유출,15,1245.0,0
137538,20190523,B-35,유입,16,1348.0,0
137569,20190523,B-35,유출,16,1322.0,0
145908,20190523,B-35,유입,17,1481.0,0
145939,20190523,B-35,유출,17,1427.0,0
154278,20190523,B-35,유입,18,1443.0,0
154309,20190523,B-35,유출,18,1595.0,0
162648,20190523,B-35,유입,19,989.0,0
162679,20190523,B-35,유출,19,1449.0,0
171018,20190523,B-35,유입,20,868.0,0
171049,20190523,B-35,유출,20,961.0,0
179388,20190523,B-35,유입,21,830.0,0
179419,20190523,B-35,유출,21,848.0,0
187758,20190523,B-35,유입,22,697.0,0
187789,20190523,B-35,유출,22,748.0,0
196128,20190523,B-35,유입,23,626.0,0
196159,20190523,B-35,유출,23,582.0,0
3619,20190524,B-35,유입,0,463.0,0
3650,20190524,B-35,유출,0,453.0,0
11989,20190524,B-35,유입,1,290.0,0
12020,20190524,B-35,유출,1,213.0,0
20359,20190524,B-35,유입,2,165.0,0
20390,20190524,B-35,유출,2,167.0,0
28729,20190524,B-35,유입,3,168.0,0
28760,20190524,B-35,유출,3,188.0,0
37099,20190524,B-35,유입,4,299.0,0
37130,20190524,B-35,유출,4,243.0,0
45469,20190524,B-35,유입,5,636.0,0
45500,20190524,B-35,유출,5,563.0,0
53839,20190524,B-35,유입,6,1141.0,0
53870,20190524,B-35,유출,6,1000.0,0
62209,20190524,B-35,유입,7,1724.0,0
62240,20190524,B-35,유출,7,950.0,0
70579,20190524,B-35,유입,8,1672.0,0
70610,20190524,B-35,유출,8,1001.0,0
78949,20190524,B-35,유입,9,1521.0,0
78980,20190524,B-35,유출,9,1113.0,0
87319,20190524,B-35,유입,10,1368.0,0
87350,20190524,B-35,유출,10,1165.0,0
95689,20190524,B-35,유입,11,1233.0,0
95720,20190524,B-35,유출,11,1182.0,0
104059,20190524,B-35,유입,12,1221.0,0
104090,20190524,B-35,유출,12,1217.0,0
112429,20190524,B-35,유입,13,1286.0,0
112460,20190524,B-35,유출,13,1136.0,0
120799,20190524,B-35,유입,14,1315.0,0
120830,20190524,B-35,유출,14,1216.0,0
129169,20190524,B-35,유입,15,1406.0,0
129200,20190524,B-35,유출,15,1202.0,0
137539,20190524,B-35,유입,16,1332.0,0
137570,20190524,B-35,유출,16,1379.0,0
145909,20190524,B-35,유입,17,1534.0,0
145940,20190524,B-35,유출,17,1503.0,0
154279,20190524,B-35,유입,18,1468.0,0
154310,20190524,B-35,유출,18,1650.0,0
162649,20190524,B-35,유입,19,1139.0,0
162680,20190524,B-35,유출,19,1585.0,0
171019,20190524,B-35,유입,20,921.0,0
171050,20190524,B-35,유출,20,984.0,0
179389,20190524,B-35,유입,21,821.0,0
179420,20190524,B-35,유출,21,814.0,0
187759,20190524,B-35,유입,22,812.0,0
187790,20190524,B-35,유출,22,810.0,0
196129,20190524,B-35,유입,23,641.0,0
196160,20190524,B-35,유출,23,641.0,0
3620,20190525,B-35,유입,0,490.0,0
3651,20190525,B-35,유출,0,520.0,0
11990,20190525,B-35,유입,1,310.0,0
12021,20190525,B-35,유출,1,252.0,0
20360,20190525,B-35,유입,2,230.0,0
20391,20190525,B-35,유출,2,169.0,0
28730,20190525,B-35,유입,3,197.0,0
28761,20190525,B-35,유출,3,196.0,0
37100,20190525,B-35,유입,4,320.0,0
37131,20190525,B-35,유출,4,244.0,0
45470,20190525,B-35,유입,5,548.0,0
45501,20190525,B-35,유출,5,493.0,0
53840,20190525,B-35,유입,6,774.0,0
53871,20190525,B-35,유출,6,871.0,0
62210,20190525,B-35,유입,7,859.0,0
62241,20190525,B-35,유출,7,852.0,0
70580,20190525,B-35,유입,8,1232.0,0
70611,20190525,B-35,유출,8,868.0,0
78950,20190525,B-35,유입,9,1322.0,0
78981,20190525,B-35,유출,9,1090.0,0
87320,20190525,B-35,유입,10,1390.0,0
87351,20190525,B-35,유출,10,1193.0,0
95690,20190525,B-35,유입,11,1387.0,0
95721,20190525,B-35,유출,11,1236.0,0
104060,20190525,B-35,유입,12,1335.0,0
104091,20190525,B-35,유출,12,1281.0,0
112430,20190525,B-35,유입,13,1352.0,0
112461,20190525,B-35,유출,13,1273.0,0
120800,20190525,B-35,유입,14,1334.0,0
120831,20190525,B-35,유출,14,1209.0,0
129170,20190525,B-35,유입,15,1318.0,0
129201,20190525,B-35,유출,15,1260.0,0
137540,20190525,B-35,유입,16,1473.0,0
137571,20190525,B-35,유출,16,1258.0,0
145910,20190525,B-35,유입,17,1422.0,0
145941,20190525,B-35,유출,17,1204.0,0
154280,20190525,B-35,유입,18,1190.0,0
154311,20190525,B-35,유출,18,1220.0,0
162650,20190525,B-35,유입,19,946.0,0
162681,20190525,B-35,유출,19,978.0,0
171020,20190525,B-35,유입,20,850.0,0
171051,20190525,B-35,유출,20,777.0,0
179390,20190525,B-35,유입,21,859.0,0
179421,20190525,B-35,유출,21,685.0,0
187760,20190525,B-35,유입,22,744.0,0
187791,20190525,B-35,유출,22,590.0,0
196130,20190525,B-35,유입,23,445.0,0
196161,20190525,B-35,유출,23,513.0,0
3621,20190526,B-35,유입,0,382.0,0
3652,20190526,B-35,유출,0,426.0,0
11991,20190526,B-35,유입,1,242.0,0
12022,20190526,B-35,유출,1,197.0,0
20361,20190526,B-35,유입,2,156.0,0
20392,20190526,B-35,유출,2,144.0,0
28731,20190526,B-35,유입,3,124.0,0
28762,20190526,B-35,유출,3,140.0,0
37101,20190526,B-35,유입,4,211.0,0
37132,20190526,B-35,유출,4,182.0,0
45471,20190526,B-35,유입,5,393.0,0
45502,20190526,B-35,유출,5,290.0,0
53841,20190526,B-35,유입,6,471.0,0
53872,20190526,B-35,유출,6,466.0,0
62211,20190526,B-35,유입,7,549.0,0
62242,20190526,B-35,유출,7,523.0,0
70581,20190526,B-35,유입,8,791.0,0
70612,20190526,B-35,유출,8,670.0,0
78951,20190526,B-35,유입,9,924.0,0
78982,20190526,B-35,유출,9,804.0,0
87321,20190526,B-35,유입,10,1037.0,0
87352,20190526,B-35,유출,10,890.0,0
95691,20190526,B-35,유입,11,1037.0,0
95722,20190526,B-35,유출,11,1000.0,0
104061,20190526,B-35,유입,12,977.0,0
104092,20190526,B-35,유출,12,1047.0,0
112431,20190526,B-35,유입,13,1090.0,0
112462,20190526,B-35,유출,13,1151.0,0
120801,20190526,B-35,유입,14,1155.0,0
120832,20190526,B-35,유출,14,1103.0,0
129171,20190526,B-35,유입,15,1165.0,0
129202,20190526,B-35,유출,15,1025.0,0
137541,20190526,B-35,유입,16,1139.0,0
137572,20190526,B-35,유출,16,1084.0,0
145911,20190526,B-35,유입,17,1172.0,0
145942,20190526,B-35,유출,17,1011.0,0
154281,20190526,B-35,유입,18,1095.0,0
154312,20190526,B-35,유출,18,943.0,0
162651,20190526,B-35,유입,19,1000.0,0
162682,20190526,B-35,유출,19,813.0,0
171021,20190526,B-35,유입,20,862.0,0
