,일자,지점번호,방향,시간,교통량,null
156128,20190513,D-08,유입,18,2137.0,0
156159,20190513,D-08,유출,18,1755.0,0
164498,20190513,D-08,유입,19,1991.0,0
164529,20190513,D-08,유출,19,1622.0,0
172868,20190513,D-08,유입,20,1759.0,0
172899,20190513,D-08,유출,20,1483.0,0
181238,20190513,D-08,유입,21,1709.0,0
181269,20190513,D-08,유출,21,1515.0,0
189608,20190513,D-08,유입,22,1435.0,0
189639,20190513,D-08,유출,22,1312.0,0
197978,20190513,D-08,유입,23,1134.0,0
198009,20190513,D-08,유출,23,1082.0,0
5469,20190514,D-08,유입,0,810.0,0
5500,20190514,D-08,유출,0,869.0,0
13839,20190514,D-08,유입,1,568.0,0
13870,20190514,D-08,유출,1,735.0,0
22209,20190514,D-08,유입,2,392.0,0
22240,20190514,D-08,유출,2,574.0,0
30579,20190514,D-08,유입,3,356.0,0
30610,20190514,D-08,유출,3,458.0,0
38949,20190514,D-08,유입,4,500.0,0
38980,20190514,D-08,유출,4,608.0,0
47319,20190514,D-08,유입,5,1053.0,0
47350,20190514,D-08,유출,5,1203.0,0
55689,20190514,D-08,유입,6,1821.0,0
55720,20190514,D-08,유출,6,1424.0,0
64059,20190514,D-08,유입,7,2020.0,0
64090,20190514,D-08,유출,7,1456.0,0
72429,20190514,D-08,유입,8,2282.0,0
72460,20190514,D-08,유출,8,1741.0,0
80799,20190514,D-08,유입,9,2206.0,0
80830,20190514,D-08,유출,9,1711.0,0
89169,20190514,D-08,유입,10,2163.0,0
89200,20190514,D-08,유출,10,1772.0,0
97539,20190514,D-08,유입,11,2014.0,0
97570,20190514,D-08,유출,11,1645.0,0
105909,20190514,D-08,유입,12,1935.0,0
105940,20190514,D-08,유출,12,1667.0,0
114279,20190514,D-08,유입,13,2027.0,0
114310,20190514,D-08,유출,13,1736.0,0
122649,20190514,D-08,유입,14,1706.0,0
122680,20190514,D-08,유출,14,1725.0,0
131019,20190514,D-08,유입,15,1715.0,0
131050,20190514,D-08,유출,15,1724.0,0
139389,20190514,D-08,유입,16,1976.0,0
139420,20190514,D-08,유출,16,1687.0,0
147759,20190514,D-08,유입,17,1949.0,0
147790,20190514,D-08,유출,17,1606.0,0
156129,20190514,D-08,유입,18,2121.0,0
156160,20190514,D-08,유출,18,1743.0,0
164499,20190514,D-08,유입,19,1973.0,0
164530,20190514,D-08,유출,19,1682.0,0
172869,20190514,D-08,유입,20,1805.0,0
172900,20190514,D-08,유출,20,1596.0,0
181239,20190514,D-08,유입,21,1850.0,0
181270,20190514,D-08,유출,21,1585.0,0
189609,20190514,D-08,유입,22,1672.0,0
189640,20190514,D-08,유출,22,1473.0,0
197979,20190514,D-08,유입,23,1282.0,0
198010,20190514,D-08,유출,23,1142.0,0
5470,20190515,D-08,유입,0,855.0,0
5501,20190515,D-08,유출,0,1001.0,0
13840,20190515,D-08,유입,1,619.0,0
13871,20190515,D-08,유출,1,714.0,0
22210,20190515,D-08,유입,2,445.0,0
22241,20190515,D-08,유출,2,614.0,0
30580,20190515,D-08,유입,3,418.0,0
30611,20190515,D-08,유출,3,518.0,0
38950,20190515,D-08,유입,4,561.0,0
38981,20190515,D-08,유출,4,631.0,0
47320,20190515,D-08,유입,5,1195.0,0
47351,20190515,D-08,유출,5,1253.0,0
55690,20190515,D-08,유입,6,1767.0,0
55721,20190515,D-08,유출,6,1457.0,0
64060,20190515,D-08,유입,7,2063.0,0
64091,20190515,D-08,유출,7,1554.0,0
72430,20190515,D-08,유입,8,2329.0,0
72461,20190515,D-08,유출,8,1702.0,0
80800,20190515,D-08,유입,9,2180.0,0
80831,20190515,D-08,유출,9,1646.0,0
89170,20190515,D-08,유입,10,2098.0,0
89201,20190515,D-08,유출,10,1796.0,0
97540,20190515,D-08,유입,11,2097.0,0
97571,20190515,D-08,유출,11,1653.0,0
105910,20190515,D-08,유입,12,2000.0,0
105941,20190515,D-08,유출,12,1852.0,0
114280,20190515,D-08,유입,13,1982.0,0
114311,20190515,D-08,유출,13,1641.0,0
122650,20190515,D-08,유입,14,1984.0,0
122681,20190515,D-08,유출,14,1704.0,0
131020,20190515,D-08,유입,15,2012.0,0
131051,20190515,D-08,유출,15,1648.0,0
139390,20190515,D-08,유입,16,2097.0,0
139421,20190515,D-08,유출,16,1699.0,0
147760,20190515,D-08,유입,17,2164.0,0
147791,20190515,D-08,유출,17,1658.0,0
156130,20190515,D-08,유입,18,2053.0,0
156161,20190515,D-08,유출,18,1716.0,0
164500,20190515,D-08,유입,19,1925.0,0
164531,20190515,D-08,유출,19,1754.0,0
172870,20190515,D-08,유입,20,1846.0,0
172901,20190515,D-08,유출,20,1560.0,0
181240,20190515,D-08,유입,21,1811.0,0
181271,20190515,D-08,유출,21,1563.0,0
189610,20190515,D-08,유입,22,1568.0,0
189641,20190515,D-08,유출,22,1381.0,0
197980,20190515,D-08,유입,23,1312.0,0
198011,20190515,D-08,유출,23,1195.0,0
5471,20190516,D-08,유입,0,876.0,0
5502,20190516,D-08,유출,0,1175.0,0
13841,20190516,D-08,유입,1,677.0,0
13872,20190516,D-08,유출,1,820.0,0
22211,20190516,D-08,유입,2,469.0,0
22242,20190516,D-08,유출,2,651.0,0
30581,20190516,D-08,유입,3,424.0,0
30612,20190516,D-08,유출,3,544.0,0
38951,20190516,D-08,유입,4,600.0,0
38982,20190516,D-08,유출,4,643.0,0
47321,20190516,D-08,유입,5,1192.0,0
47352,20190516,D-08,유출,5,1255.0,0
55691,20190516,D-08,유입,6,1846.0,0
55722,20190516,D-08,유출,6,1412.0,0
64061,20190516,D-08,유입,7,2015.0,0
64092,20190516,D-08,유출,7,1462.0,0
72431,20190516,D-08,유입,8,2178.0,0
72462,20190516,D-08,유출,8,1675.0,0
80801,20190516,D-08,유입,9,1987.0,0
80832,20190516,D-08,유출,9,1609.0,0
89171,20190516,D-08,유입,10,2165.0,0
89202,20190516,D-08,유출,10,1612.0,0
97541,20190516,D-08,유입,11,2037.0,0
97572,20190516,D-08,유출,11,1822.0,0
105911,20190516,D-08,유입,12,1989.0,0
105942,20190516,D-08,유출,12,1740.0,0
114281,20190516,D-08,유입,13,1986.0,0
114312,20190516,D-08,유출,13,1761.0,0
122651,20190516,D-08,유입,14,2000.0,0
122682,20190516,D-08,유출,14,1665.0,0
131021,20190516,D-08,유입,15,2015.0,0
131052,20190516,D-08,유출,15,1613.0,0
139391,20190516,D-08,유입,16,1979.0,0
139422,20190516,D-08,유출,16,1633.0,0
147761,20190516,D-08,유입,17,2202.0,0
147792,20190516,D-08,유출,17,1725.0,0
156131,20190516,D-08,유입,18,2131.0,0
156162,20190516,D-08,유출,18,1718.0,0
164501,20190516,D-08,유입,19,1954.0,0
164532,20190516,D-08,유출,19,1606.0,0
172871,20190516,D-08,유입,20,1862.0,0
172902,20190516,D-08,유출,20,1596.0,0
181241,20190516,D-08,유입,21,1840.0,0
181272,20190516,D-08,유출,21,1621.0,0
189611,20190516,D-08,유입,22,1654.0,0
189642,20190516,D-08,유출,22,1389.0,0
197981,20190516,D-08,유입,23,1337.0,0
198012,20190516,D-08,유출,23,1239.0,0
5472,20190517,D-08,유입,0,969.0,0
5503,20190517,D-08,유출,0,1055.0,0
13842,20190517,D-08,유입,1,621.0,0
13873,20190517,D-08,유출,1,821.0,0
22212,20190517,D-08,유입,2,520.0,0
22243,20190517,D-08,유출,2,670.0,0
30582,20190517,D-08,유입,3,422.0,0
30613,20190517,D-08,유출,3,572.0,0
38952,20190517,D-08,유입,4,587.0,0
38983,20190517,D-08,유출,4,629.0,0
47322,20190517,D-08,유입,5,1183.0,0
47353,20190517,D-08,유출,5,1283.0,0
55692,20190517,D-08,유입,6,1768.0,0
55723,20190517,D-08,유출,6,1440.0,0
64062,20190517,D-08,유입,7,2054.0,0
64093,20190517,D-08,유출,7,1514.0,0
72432,20190517,D-08,유입,8,2338.0,0
72463,20190517,D-08,유출,8,1754.0,0
80802,20190517,D-08,유입,9,2181.0,0
80833,20190517,D-08,유출,9,1711.0,0
89172,20190517,D-08,유입,10,2100.0,0
89203,20190517,D-08,유출,10,1702.0,0
97542,20190517,D-08,유입,11,2032.0,0
97573,20190517,D-08,유출,11,1604.0,0
105912,20190517,D-08,유입,12,1903.0,0
105943,20190517,D-08,유출,12,1617.0,0
114282,20190517,D-08,유입,13,1915.0,0
114313,20190517,D-08,유출,13,1682.0,0
122652,20190517,D-08,유입,14,2008.0,0
122683,20190517,D-08,유출,14,1668.0,0
131022,20190517,D-08,유입,15,1951.0,0
131053,20190517,D-08,유출,15,1674.0,0
139392,20190517,D-08,유입,16,2107.0,0
139423,20190517,D-08,유출,16,1575.0,0
147762,20190517,D-08,유입,17,2157.0,0
147793,20190517,D-08,유출,17,1660.0,0
156132,20190517,D-08,유입,18,2144.0,0
156163,20190517,D-08,유출,18,1608.0,0
164502,20190517,D-08,유입,19,2023.0,0
164533,20190517,D-08,유출,19,1636.0,0
172872,20190517,D-08,유입,20,1918.0,0
172903,20190517,D-08,유출,20,1611.0,0
181242,20190517,D-08,유입,21,1819.0,0
181273,20190517,D-08,유출,21,1569.0,0
189612,20190517,D-08,유입,22,1789.0,0
189643,20190517,D-08,유출,22,1524.0,0
197982,20190517,D-08,유입,23,1485.0,0
198013,20190517,D-08,유출,23,1367.0,0
5473,20190518,D-08,유입,0,1064.0,0
5504,20190518,D-08,유출,0,1094.0,0
13843,20190518,D-08,유입,1,788.0,0
13874,20190518,D-08,유출,1,993.0,0
22213,20190518,D-08,유입,2,643.0,0
22244,20190518,D-08,유출,2,869.0,0
30583,20190518,D-08,유입,3,566.0,0
30614,20190518,D-08,유출,3,744.0,0
38953,20190518,D-08,유입,4,620.0,0
38984,20190518,D-08,유출,4,776.0,0
47323,20190518,D-08,유입,5,1089.0,0
47354,20190518,D-08,유출,5,1403.0,0
55693,20190518,D-08,유입,6,1570.0,0
55724,20190518,D-08,유출,6,1578.0,0
64063,20190518,D-08,유입,7,1694.0,0
64094,20190518,D-08,유출,7,1386.0,0
72433,20190518,D-08,유입,8,2045.0,0
72464,20190518,D-08,유출,8,1537.0,0
80803,20190518,D-08,유입,9,2169.0,0
80834,20190518,D-08,유출,9,1599.0,0
89173,20190518,D-08,유입,10,2054.0,0
89204,20190518,D-08,유출,10,1611.0,0
97543,20190518,D-08,유입,11,2034.0,0
97574,20190518,D-08,유출,11,1720.0,0
105913,20190518,D-08,유입,12,1940.0,0
105944,20190518,D-08,유출,12,1625.0,0
114283,20190518,D-08,유입,13,1980.0,0
114314,20190518,D-08,유출,13,1634.0,0
122653,20190518,D-08,유입,14,1932.0,0
122684,20190518,D-08,유출,14,1671.0,0
131023,20190518,D-08,유입,15,1891.0,0
131054,20190518,D-08,유출,15,1537.0,0
139393,20190518,D-08,유입,16,1417.0,0
139424,20190518,D-08,유출,16,1643.0,0
147763,20190518,D-08,유입,17,1470.0,0
147794,20190518,D-08,유출,17,1689.0,0
156133,20190518,D-08,유입,18,1708.0,0
156164,20190518,D-08,유출,18,1661.0,0
164503,20190518,D-08,유입,19,1804.0,0
164534,20190518,D-08,유출,19,1635.0,0
172873,20190518,D-08,유입,20,1681.0,0
172904,20190518,D-08,유출,20,1593.0,0
181243,20190518,D-08,유입,21,1735.0,0
181274,20190518,D-08,유출,21,1491.0,0
189613,20190518,D-08,유입,22,1684.0,0
189644,20190518,D-08,유출,22,1350.0,0
197983,20190518,D-08,유입,23,1258.0,0
198014,20190518,D-08,유출,23,1240.0,0
5474,20190519,D-08,유입,0,974.0,0
5505,20190519,D-08,유출,0,1063.0,0
13844,20190519,D-08,유입,1,747.0,0
13875,20190519,D-08,유출,1,792.0,0
22214,20190519,D-08,유입,2,506.0,0
22245,20190519,D-08,유출,2,652.0,0
30584,20190519,D-08,유입,3,419.0,0
30615,20190519,D-08,유출,3,514.0,0
38954,20190519,D-08,유입,4,439.0,0
38985,20190519,D-08,유출,4,466.0,0
47324,20190519,D-08,유입,5,582.0,0
47355,20190519,D-08,유출,5,758.0,0
55694,20190519,D-08,유입,6,865.0,0
55725,20190519,D-08,유출,6,827.0,0
64064,20190519,D-08,유입,7,1191.0,0
64095,20190519,D-08,유출,7,974.0,0
72434,20190519,D-08,유입,8,1669.0,0
72465,20190519,D-08,유출,8,1286.0,0
80804,20190519,D-08,유입,9,1827.0,0
80835,20190519,D-08,유출,9,1547.0,0
89174,20190519,D-08,유입,10,1870.0,0
89205,20190519,D-08,유출,10,1431.0,0
97544,20190519,D-08,유입,11,1855.0,0
97575,20190519,D-08,유출,11,1477.0,0
105914,20190519,D-08,유입,12,1825.0,0
105945,20190519,D-08,유출,12,1433.0,0
114284,20190519,D-08,유입,13,1981.0,0
114315,20190519,D-08,유출,13,1508.0,0
122654,20190519,D-08,유입,14,1918.0,0
122685,20190519,D-08,유출,14,1482.0,0
131024,20190519,D-08,유입,15,1821.0,0
131055,20190519,D-08,유출,15,1536.0,0
139394,20190519,D-08,유입,16,1872.0,0
139425,20190519,D-08,유출,16,1435.0,0
147764,20190519,D-08,유입,17,1776.0,0
147795,20190519,D-08,유출,17,1506.0,0
156134,20190519,D-08,유입,18,1736.0,0
156165,20190519,D-08,유출,18,1497.0,0
164504,20190519,D-08,유입,19,1770.0,0
164535,20190519,D-08,유출,19,1389.0,0
172874,20190519,D-08,유입,20,1680.0,0
172905,20190519,D-08,유출,20,1417.0,0
181244,20190519,D-08,유입,21,1648.0,0
181275,20190519,D-08,유출,21,1353.0,0
189614,20190519,D-08,유입,22,1398.0,0
189645,20190519,D-08,유출,22,1132.0,0
197984,20190519,D-08,유입,23,1076.0,0
198015,20190519,D-08,유출,23,915.0,0
5475,20190520,D-08,유입,0,673.0,0
5506,20190520,D-08,유출,0,729.0,0
13845,20190520,D-08,유입,1,434.0,0
13876,20190520,D-08,유출,1,496.0,0
22215,20190520,D-08,유입,2,339.0,0
22246,20190520,D-08,유출,2,408.0,0
30585,20190520,D-08,유입,3,333.0,0
30616,20190520,D-08,유출,3,393.0,0
38955,20190520,D-08,유입,4,566.0,0
38986,20190520,D-08,유출,4,573.0,0
47325,20190520,D-08,유입,5,1190.0,0
47356,20190520,D-08,유출,5,1302.0,0
55695,20190520,D-08,유입,6,1909.0,0
55726,20190520,D-08,유출,6,1357.0,0
64065,20190520,D-08,유입,7,1641.0,0
64096,20190520,D-08,유출,7,1533.0,0
72435,20190520,D-08,유입,8,1869.0,0
72466,20190520,D-08,유출,8,1758.0,0
80805,20190520,D-08,유입,9,2265.0,0
80836,20190520,D-08,유출,9,1672.0,0
89175,20190520,D-08,유입,10,2166.0,0
89206,20190520,D-08,유출,10,1839.0,0
97545,20190520,D-08,유입,11,1950.0,0
97576,20190520,D-08,유출,11,1661.0,0
105915,20190520,D-08,유입,12,1975.0,0
105946,20190520,D-08,유출,12,1610.0,0
114285,20190520,D-08,유입,13,1981.0,0
114316,20190520,D-08,유출,13,1749.0,0
122655,20190520,D-08,유입,14,1901.0,0
122686,20190520,D-08,유출,14,1662.0,0
131025,20190520,D-08,유입,15,2050.0,0
131056,20190520,D-08,유출,15,1788.0,0
139395,20190520,D-08,유입,16,2105.0,0
139426,20190520,D-08,유출,16,1751.0,0
147765,20190520,D-08,유입,17,2141.0,0
147796,20190520,D-08,유출,17,1665.0,0
156135,20190520,D-08,유입,18,2147.0,0
156166,20190520,D-08,유출,18,1740.0,0
164505,20190520,D-08,유입,19,1961.0,0
164536,20190520,D-08,유출,19,1744.0,0
172875,20190520,D-08,유입,20,1813.0,0
172906,20190520,D-08,유출,20,1644.0,0
181245,20190520,D-08,유입,21,1675.0,0
181276,20190520,D-08,유출,21,1479.0,0
189615,20190520,D-08,유입,22,1561.0,0
189646,20190520,D-08,유출,22,1319.0,0
197985,20190520,D-08,유입,23,1171.0,0
198016,20190520,D-08,유출,23,1155.0,0
5476,20190521,D-08,유입,0,843.0,0
5507,20190521,D-08,유출,0,904.0,0
13846,20190521,D-08,유입,1,578.0,0
13877,20190521,D-08,유출,1,711.0,0
22216,20190521,D-08,유입,2,440.0,0
22247,20190521,D-08,유출,2,617.0,0
30586,20190521,D-08,유입,3,411.0,0
30617,20190521,D-08,유출,3,507.0,0
38956,20190521,D-08,유입,4,577.0,0
38987,20190521,D-08,유출,4,683.0,0
47326,20190521,D-08,유입,5,1217.0,0
47357,20190521,D-08,유출,5,1284.0,0
55696,20190521,D-08,유입,6,1855.0,0
55727,20190521,D-08,유출,6,1489.0,0
64066,20190521,D-08,유입,7,1975.0,0
64097,20190521,D-08,유출,7,1520.0,0
72436,20190521,D-08,유입,8,2292.0,0
72467,20190521,D-08,유출,8,1659.0,0
80806,20190521,D-08,유입,9,2159.0,0
80837,20190521,D-08,유출,9,1722.0,0
89176,20190521,D-08,유입,10,2119.0,0
89207,20190521,D-08,유출,10,1806.0,0
97546,20190521,D-08,유입,11,2022.0,0
97577,20190521,D-08,유출,11,1724.0,0
105916,20190521,D-08,유입,12,1971.0,0
105947,20190521,D-08,유출,12,1638.0,0
114286,20190521,D-08,유입,13,2035.0,0
114317,20190521,D-08,유출,13,1758.0,0
122656,20190521,D-08,유입,14,1950.0,0
122687,20190521,D-08,유출,14,1710.0,0
131026,20190521,D-08,유입,15,1855.0,0
131057,20190521,D-08,유출,15,1619.0,0
139396,20190521,D-08,유입,16,2038.0,0
139427,20190521,D-08,유출,16,1612.0,0
147766,20190521,D-08,유입,17,2109.0,0
147797,20190521,D-08,유출,17,1658.0,0
156136,20190521,D-08,유입,18,2183.0,0
156167,20190521,D-08,유출,18,1722.0,0
164506,20190521,D-08,유입,19,1983.0,0
164537,20190521,D-08,유출,19,1623.0,0
172876,20190521,D-08,유입,20,1840.0,0
172907,20190521,D-08,유출,20,1622.0,0
181246,20190521,D-08,유입,21,1837.0,0
181277,20190521,D-08,유출,21,1564.0,0
189616,20190521,D-08,유입,22,1637.0,0
189647,20190521,D-08,유출,22,1387.0,0
197986,20190521,D-08,유입,23,1256.0,0
198017,20190521,D-08,유출,23,1193.0,0
5477,20190522,D-08,유입,0,481.0,0
5508,20190522,D-08,유출,0,553.0,0
13847,20190522,D-08,유입,1,538.0,0
13878,20190522,D-08,유출,1,442.0,0
22217,20190522,D-08,유입,2,441.0,0
22248,20190522,D-08,유출,2,572.0,0
30587,20190522,D-08,유입,3,464.0,0
30618,20190522,D-08,유출,3,507.0,0
38957,20190522,D-08,유입,4,600.0,0
38988,20190522,D-08,유출,4,626.0,0
47327,20190522,D-08,유입,5,1227.0,0
47358,20190522,D-08,유출,5,1334.0,0
55697,20190522,D-08,유입,6,1825.0,0
55728,20190522,D-08,유출,6,1531.0,0
64067,20190522,D-08,유입,7,2079.0,0
64098,20190522,D-08,유출,7,1518.0,0
72437,20190522,D-08,유입,8,2284.0,0
72468,20190522,D-08,유출,8,1730.0,0
80807,20190522,D-08,유입,9,2239.0,0
80838,20190522,D-08,유출,9,1651.0,0
89177,20190522,D-08,유입,10,2049.0,0
89208,20190522,D-08,유출,10,1834.0,0
97547,20190522,D-08,유입,11,2001.0,0
97578,20190522,D-08,유출,11,1581.0,0
105917,20190522,D-08,유입,12,1955.0,0
105948,20190522,D-08,유출,12,1553.0,0
114287,20190522,D-08,유입,13,2065.0,0
114318,20190522,D-08,유출,13,1598.0,0
122657,20190522,D-08,유입,14,1928.0,0
122688,20190522,D-08,유출,14,1517.0,0
131027,20190522,D-08,유입,15,1975.0,0
131058,20190522,D-08,유출,15,1640.0,0
139397,20190522,D-08,유입,16,2056.0,0
139428,20190522,D-08,유출,16,1638.0,0
147767,20190522,D-08,유입,17,2069.0,0
147798,20190522,D-08,유출,17,1720.0,0
156137,20190522,D-08,유입,18,2175.0,0
156168,20190522,D-08,유출,18,1671.0,0
164507,20190522,D-08,유입,19,1970.0,0
164538,20190522,D-08,유출,19,1759.0,0
172877,20190522,D-08,유입,20,1772.0,0
172908,20190522,D-08,유출,20,1567.0,0
181247,20190522,D-08,유입,21,1774.0,0
181278,20190522,D-08,유출,21,1644.0,0
189617,20190522,D-08,유입,22,1592.0,0
189648,20190522,D-08,유출,22,1439.0,0
197987,20190522,D-08,유입,23,1285.0,0
198018,20190522,D-08,유출,23,1218.0,0
5478,20190523,D-08,유입,0,891.0,0
5509,20190523,D-08,유출,0,921.0,0
13848,20190523,D-08,유입,1,613.0,0
13879,20190523,D-08,유출,1,813.0,0
22218,20190523,D-08,유입,2,511.0,0
22249,20190523,D-08,유출,2,656.0,0
30588,20190523,D-08,유입,3,424.0,0
30619,20190523,D-08,유출,3,516.0,0
38958,20190523,D-08,유입,4,595.0,0
38989,20190523,D-08,유출,4,683.0,0
47328,20190523,D-08,유입,5,1228.0,0
47359,20190523,D-08,유출,5,1285.0,0
55698,20190523,D-08,유입,6,1730.0,0
55729,20190523,D-08,유출,6,1549.0,0
64068,20190523,D-08,유입,7,2050.0,0
64099,20190523,D-08,유출,7,1505.0,0
72438,20190523,D-08,유입,8,2347.0,0
72469,20190523,D-08,유출,8,1685.0,0
80808,20190523,D-08,유입,9,2111.0,0
80839,20190523,D-08,유출,9,1723.0,0
89178,20190523,D-08,유입,10,1935.0,0
89209,20190523,D-08,유출,10,1797.0,0
97548,20190523,D-08,유입,11,2033.0,0
97579,20190523,D-08,유출,11,1612.0,0
105918,20190523,D-08,유입,12,2032.0,0
105949,20190523,D-08,유출,12,1750.0,0
114288,20190523,D-08,유입,13,1839.0,0
114319,20190523,D-08,유출,13,1666.0,0
122658,20190523,D-08,유입,14,1975.0,0
122689,20190523,D-08,유출,14,1659.0,0
131028,20190523,D-08,유입,15,2033.0,0
131059,20190523,D-08,유출,15,1584.0,0
139398,20190523,D-08,유입,16,2024.0,0
139429,20190523,D-08,유출,16,1685.0,0
147768,20190523,D-08,유입,17,2102.0,0
147799,20190523,D-08,유출,17,1625.0,0
156138,20190523,D-08,유입,18,2101.0,0
156169,20190523,D-08,유출,18,1748.0,0
164508,20190523,D-08,유입,19,1975.0,0
164539,20190523,D-08,유출,19,1679.0,0
172878,20190523,D-08,유입,20,1852.0,0
172909,20190523,D-08,유출,20,1555.0,0
181248,20190523,D-08,유입,21,1904.0,0
181279,20190523,D-08,유출,21,1574.0,0
189618,20190523,D-08,유입,22,1600.0,0
189649,20190523,D-08,유출,22,1465.0,0
197988,20190523,D-08,유입,23,1374.0,0
198019,20190523,D-08,유출,23,1308.0,0
5479,20190524,D-08,유입,0,878.0,0
5510,20190524,D-08,유출,0,1004.0,0
13849,20190524,D-08,유입,1,727.0,0
13880,20190524,D-08,유출,1,852.0,0
22219,20190524,D-08,유입,2,483.0,0
22250,20190524,D-08,유출,2,671.0,0
30589,20190524,D-08,유입,3,482.0,0
30620,20190524,D-08,유출,3,607.0,0
38959,20190524,D-08,유입,4,578.0,0
38990,20190524,D-08,유출,4,685.0,0
47329,20190524,D-08,유입,5,1188.0,0
47360,20190524,D-08,유출,5,1305.0,0
55699,20190524,D-08,유입,6,1761.0,0
55730,20190524,D-08,유출,6,1384.0,0
64069,20190524,D-08,유입,7,2091.0,0
64100,20190524,D-08,유출,7,1504.0,0
72439,20190524,D-08,유입,8,2285.0,0
72470,20190524,D-08,유출,8,1649.0,0
80809,20190524,D-08,유입,9,2161.0,0
80840,20190524,D-08,유출,9,1700.0,0
89179,20190524,D-08,유입,10,1885.0,0
89210,20190524,D-08,유출,10,1740.0,0
97549,20190524,D-08,유입,11,2022.0,0
97580,20190524,D-08,유출,11,1802.0,0
105919,20190524,D-08,유입,12,1956.0,0
105950,20190524,D-08,유출,12,1541.0,0
114289,20190524,D-08,유입,13,1928.0,0
114320,20190524,D-08,유출,13,1623.0,0
122659,20190524,D-08,유입,14,1984.0,0
122690,20190524,D-08,유출,14,1657.0,0
131029,20190524,D-08,유입,15,2062.0,0
131060,20190524,D-08,유출,15,1649.0,0
139399,20190524,D-08,유입,16,2111.0,0
139430,20190524,D-08,유출,16,1517.0,0
147769,20190524,D-08,유입,17,2072.0,0
147800,20190524,D-08,유출,17,1703.0,0
156139,20190524,D-08,유입,18,2137.0,0
156170,20190524,D-08,유출,18,1885.0,0
164509,20190524,D-08,유입,19,2050.0,0
164540,20190524,D-08,유출,19,1681.0,0
172879,20190524,D-08,유입,20,1924.0,0
172910,20190524,D-08,유출,20,1577.0,0
181249,20190524,D-08,유입,21,1831.0,0
181280,20190524,D-08,유출,21,1564.0,0
189619,20190524,D-08,유입,22,1515.0,0
189650,20190524,D-08,유출,22,1500.0,0
197989,20190524,D-08,유입,23,1525.0,0
198020,20190524,D-08,유출,23,1437.0,0
5480,20190525,D-08,유입,0,1070.0,0
5511,20190525,D-08,유출,0,1089.0,0
13850,20190525,D-08,유입,1,881.0,0
13881,20190525,D-08,유출,1,1033.0,0
22220,20190525,D-08,유입,2,631.0,0
22251,20190525,D-08,유출,2,915.0,0
30590,20190525,D-08,유입,3,547.0,0
30621,20190525,D-08,유출,3,736.0,0
38960,20190525,D-08,유입,4,598.0,0
38991,20190525,D-08,유출,4,876.0,0
47330,20190525,D-08,유입,5,1142.0,0
47361,20190525,D-08,유출,5,1334.0,0
55700,20190525,D-08,유입,6,1543.0,0
55731,20190525,D-08,유출,6,1431.0,0
64070,20190525,D-08,유입,7,1704.0,0
64101,20190525,D-08,유출,7,1454.0,0
72440,20190525,D-08,유입,8,2026.0,0
72471,20190525,D-08,유출,8,1423.0,0
80810,20190525,D-08,유입,9,2175.0,0
80841,20190525,D-08,유출,9,1634.0,0
89180,20190525,D-08,유입,10,2030.0,0
89211,20190525,D-08,유출,10,1541.0,0
97550,20190525,D-08,유입,11,2033.0,0
97581,20190525,D-08,유출,11,1761.0,0
105920,20190525,D-08,유입,12,1989.0,0
105951,20190525,D-08,유출,12,1769.0,0
114290,20190525,D-08,유입,13,1897.0,0
114321,20190525,D-08,유출,13,1772.0,0
122660,20190525,D-08,유입,14,1856.0,0
122691,20190525,D-08,유출,14,1577.0,0
131030,20190525,D-08,유입,15,1996.0,0
131061,20190525,D-08,유출,15,1576.0,0
139400,20190525,D-08,유입,16,1554.0,0
139431,20190525,D-08,유출,16,1544.0,0
147770,20190525,D-08,유입,17,1761.0,0
147801,20190525,D-08,유출,17,1634.0,0
156140,20190525,D-08,유입,18,1553.0,0
156171,20190525,D-08,유출,18,1646.0,0
164510,20190525,D-08,유입,19,1843.0,0
164541,20190525,D-08,유출,19,1646.0,0
172880,20190525,D-08,유입,20,1781.0,0
172911,20190525,D-08,유출,20,1570.0,0
181250,20190525,D-08,유입,21,1836.0,0
181281,20190525,D-08,유출,21,1679.0,0
189620,20190525,D-08,유입,22,1647.0,0
189651,20190525,D-08,유출,22,1420.0,0
197990,20190525,D-08,유입,23,1360.0,0
198021,20190525,D-08,유출,23,1249.0,0
5481,20190526,D-08,유입,0,995.0,0
5512,20190526,D-08,유출,0,1102.0,0
13851,20190526,D-08,유입,1,765.0,0
13882,20190526,D-08,유출,1,801.0,0
22221,20190526,D-08,유입,2,575.0,0
22252,20190526,D-08,유출,2,658.0,0
30591,20190526,D-08,유입,3,405.0,0
30622,20190526,D-08,유출,3,497.0,0
38961,20190526,D-08,유입,4,473.0,0
38992,20190526,D-08,유출,4,568.0,0
47331,20190526,D-08,유입,5,633.0,0
47362,20190526,D-08,유출,5,828.0,0
55701,20190526,D-08,유입,6,969.0,0
55732,20190526,D-08,유출,6,973.0,0
64071,20190526,D-08,유입,7,1203.0,0
64102,20190526,D-08,유출,7,1099.0,0
72441,20190526,D-08,유입,8,1739.0,0
72472,20190526,D-08,유출,8,1383.0,0
80811,20190526,D-08,유입,9,1967.0,0
80842,20190526,D-08,유출,9,1564.0,0
89181,20190526,D-08,유입,10,1895.0,0
89212,20190526,D-08,유출,10,1570.0,0
97551,20190526,D-08,유입,11,1878.0,0
97582,20190526,D-08,유출,11,1443.0,0
105921,20190526,D-08,유입,12,1785.0,0
