,일자,지점번호,방향,시간,교통량,null
152625,20190513,B-08,유출,18,2869.0,0
160964,20190513,B-08,유입,19,3303.0,0
160995,20190513,B-08,유출,19,2203.0,0
169334,20190513,B-08,유입,20,2234.0,0
169365,20190513,B-08,유출,20,1793.0,0
177704,20190513,B-08,유입,21,1824.0,0
177735,20190513,B-08,유출,21,1600.0,0
186074,20190513,B-08,유입,22,1334.0,0
186105,20190513,B-08,유출,22,1318.0,0
194444,20190513,B-08,유입,23,848.0,0
194475,20190513,B-08,유출,23,960.0,0
1935,20190514,B-08,유입,0,593.0,0
1966,20190514,B-08,유출,0,551.0,0
10305,20190514,B-08,유입,1,387.0,0
10336,20190514,B-08,유출,1,426.0,0
18675,20190514,B-08,유입,2,316.0,0
18706,20190514,B-08,유출,2,417.0,0
27045,20190514,B-08,유입,3,319.0,0
27076,20190514,B-08,유출,3,364.0,0
35415,20190514,B-08,유입,4,405.0,0
35446,20190514,B-08,유출,4,569.0,0
43785,20190514,B-08,유입,5,909.0,0
43816,20190514,B-08,유출,5,1712.0,0
52155,20190514,B-08,유입,6,1762.0,0
52186,20190514,B-08,유출,6,3253.0,0
60525,20190514,B-08,유입,7,2982.0,0
60556,20190514,B-08,유출,7,3973.0,0
68895,20190514,B-08,유입,8,3227.0,0
68926,20190514,B-08,유출,8,3728.0,0
77265,20190514,B-08,유입,9,3194.0,0
77296,20190514,B-08,유출,9,3362.0,0
85635,20190514,B-08,유입,10,3041.0,0
85666,20190514,B-08,유출,10,3567.0,0
94005,20190514,B-08,유입,11,2621.0,0
94036,20190514,B-08,유출,11,3186.0,0
102375,20190514,B-08,유입,12,2388.0,0
102406,20190514,B-08,유출,12,3011.0,0
110745,20190514,B-08,유입,13,2752.0,0
110776,20190514,B-08,유출,13,2945.0,0
119115,20190514,B-08,유입,14,3040.0,0
119146,20190514,B-08,유출,14,2976.0,0
127485,20190514,B-08,유입,15,3059.0,0
127516,20190514,B-08,유출,15,3079.0,0
135855,20190514,B-08,유입,16,3251.0,0
135886,20190514,B-08,유출,16,3195.0,0
144225,20190514,B-08,유입,17,3513.0,0
144256,20190514,B-08,유출,17,3179.0,0
152595,20190514,B-08,유입,18,3602.0,0
152626,20190514,B-08,유출,18,2755.0,0
160965,20190514,B-08,유입,19,3614.0,0
160996,20190514,B-08,유출,19,2235.0,0
169335,20190514,B-08,유입,20,2367.0,0
169366,20190514,B-08,유출,20,1886.0,0
177705,20190514,B-08,유입,21,1957.0,0
177736,20190514,B-08,유출,21,1778.0,0
186075,20190514,B-08,유입,22,1515.0,0
186106,20190514,B-08,유출,22,1590.0,0
194445,20190514,B-08,유입,23,896.0,0
194476,20190514,B-08,유출,23,1023.0,0
1936,20190515,B-08,유입,0,651.0,0
1967,20190515,B-08,유출,0,653.0,0
10306,20190515,B-08,유입,1,416.0,0
10337,20190515,B-08,유출,1,496.0,0
18676,20190515,B-08,유입,2,331.0,0
18707,20190515,B-08,유출,2,438.0,0
27046,20190515,B-08,유입,3,351.0,0
27077,20190515,B-08,유출,3,383.0,0
35416,20190515,B-08,유입,4,452.0,0
35447,20190515,B-08,유출,4,567.0,0
43786,20190515,B-08,유입,5,862.0,0
43817,20190515,B-08,유출,5,1681.0,0
52156,20190515,B-08,유입,6,1808.0,0
52187,20190515,B-08,유출,6,3316.0,0
60526,20190515,B-08,유입,7,3062.0,0
60557,20190515,B-08,유출,7,4025.0,0
68896,20190515,B-08,유입,8,3096.0,0
68927,20190515,B-08,유출,8,3928.0,0
77266,20190515,B-08,유입,9,3074.0,0
77297,20190515,B-08,유출,9,3644.0,0
85636,20190515,B-08,유입,10,3025.0,0
85667,20190515,B-08,유출,10,3340.0,0
94006,20190515,B-08,유입,11,2651.0,0
94037,20190515,B-08,유출,11,3304.0,0
102376,20190515,B-08,유입,12,2492.0,0
102407,20190515,B-08,유출,12,3091.0,0
110746,20190515,B-08,유입,13,2943.0,0
110777,20190515,B-08,유출,13,3021.0,0
119116,20190515,B-08,유입,14,3049.0,0
119147,20190515,B-08,유출,14,3125.0,0
127486,20190515,B-08,유입,15,3046.0,0
127517,20190515,B-08,유출,15,2954.0,0
135856,20190515,B-08,유입,16,3126.0,0
135887,20190515,B-08,유출,16,3176.0,0
144226,20190515,B-08,유입,17,3047.0,0
144257,20190515,B-08,유출,17,3107.0,0
152596,20190515,B-08,유입,18,3742.0,0
152627,20190515,B-08,유출,18,2946.0,0
160966,20190515,B-08,유입,19,3574.0,0
160997,20190515,B-08,유출,19,2244.0,0
169336,20190515,B-08,유입,20,2332.0,0
169367,20190515,B-08,유출,20,2031.0,0
177706,20190515,B-08,유입,21,2121.0,0
177737,20190515,B-08,유출,21,1794.0,0
186076,20190515,B-08,유입,22,1497.0,0
186107,20190515,B-08,유출,22,1630.0,0
194446,20190515,B-08,유입,23,976.0,0
194477,20190515,B-08,유출,23,1109.0,0
1937,20190516,B-08,유입,0,647.0,0
1968,20190516,B-08,유출,0,677.0,0
10307,20190516,B-08,유입,1,424.0,0
10338,20190516,B-08,유출,1,488.0,0
18677,20190516,B-08,유입,2,328.0,0
18708,20190516,B-08,유출,2,427.0,0
27047,20190516,B-08,유입,3,341.0,0
27078,20190516,B-08,유출,3,380.0,0
35417,20190516,B-08,유입,4,430.0,0
35448,20190516,B-08,유출,4,628.0,0
43787,20190516,B-08,유입,5,847.0,0
43818,20190516,B-08,유출,5,1676.0,0
52157,20190516,B-08,유입,6,1750.0,0
52188,20190516,B-08,유출,6,3250.0,0
60527,20190516,B-08,유입,7,3096.0,0
60558,20190516,B-08,유출,7,3971.0,0
68897,20190516,B-08,유입,8,3232.0,0
68928,20190516,B-08,유출,8,3693.0,0
77267,20190516,B-08,유입,9,3186.0,0
77298,20190516,B-08,유출,9,3535.0,0
85637,20190516,B-08,유입,10,2956.0,0
85668,20190516,B-08,유출,10,3476.0,0
94007,20190516,B-08,유입,11,2727.0,0
94038,20190516,B-08,유출,11,3399.0,0
102377,20190516,B-08,유입,12,2525.0,0
102408,20190516,B-08,유출,12,3047.0,0
110747,20190516,B-08,유입,13,2768.0,0
110778,20190516,B-08,유출,13,2959.0,0
119117,20190516,B-08,유입,14,2996.0,0
119148,20190516,B-08,유출,14,2700.0,0
127487,20190516,B-08,유입,15,3060.0,0
127518,20190516,B-08,유출,15,2985.0,0
135857,20190516,B-08,유입,16,3076.0,0
135888,20190516,B-08,유출,16,3117.0,0
144227,20190516,B-08,유입,17,3329.0,0
144258,20190516,B-08,유출,17,3237.0,0
152597,20190516,B-08,유입,18,3669.0,0
152628,20190516,B-08,유출,18,2551.0,0
160967,20190516,B-08,유입,19,3466.0,0
160998,20190516,B-08,유출,19,2202.0,0
169337,20190516,B-08,유입,20,2542.0,0
169368,20190516,B-08,유출,20,1923.0,0
177707,20190516,B-08,유입,21,2108.0,0
177738,20190516,B-08,유출,21,1800.0,0
186077,20190516,B-08,유입,22,1540.0,0
186108,20190516,B-08,유출,22,1780.0,0
194447,20190516,B-08,유입,23,973.0,0
194478,20190516,B-08,유출,23,1052.0,0
1938,20190517,B-08,유입,0,711.0,0
1969,20190517,B-08,유출,0,705.0,0
10308,20190517,B-08,유입,1,432.0,0
10339,20190517,B-08,유출,1,490.0,0
18678,20190517,B-08,유입,2,356.0,0
18709,20190517,B-08,유출,2,433.0,0
27048,20190517,B-08,유입,3,351.0,0
27079,20190517,B-08,유출,3,462.0,0
35418,20190517,B-08,유입,4,453.0,0
35449,20190517,B-08,유출,4,620.0,0
43788,20190517,B-08,유입,5,928.0,0
43819,20190517,B-08,유출,5,1773.0,0
52158,20190517,B-08,유입,6,1829.0,0
52189,20190517,B-08,유출,6,3258.0,0
60528,20190517,B-08,유입,7,3102.0,0
60559,20190517,B-08,유출,7,3884.0,0
68898,20190517,B-08,유입,8,3220.0,0
68929,20190517,B-08,유출,8,3604.0,0
77268,20190517,B-08,유입,9,3173.0,0
77299,20190517,B-08,유출,9,3115.0,0
85638,20190517,B-08,유입,10,2907.0,0
85669,20190517,B-08,유출,10,3411.0,0
94008,20190517,B-08,유입,11,2711.0,0
94039,20190517,B-08,유출,11,2812.0,0
102378,20190517,B-08,유입,12,2482.0,0
102409,20190517,B-08,유출,12,3057.0,0
110748,20190517,B-08,유입,13,2817.0,0
110779,20190517,B-08,유출,13,3062.0,0
119118,20190517,B-08,유입,14,3031.0,0
119149,20190517,B-08,유출,14,3133.0,0
127488,20190517,B-08,유입,15,3071.0,0
127519,20190517,B-08,유출,15,3046.0,0
135858,20190517,B-08,유입,16,3406.0,0
135889,20190517,B-08,유출,16,3343.0,0
144228,20190517,B-08,유입,17,3537.0,0
144259,20190517,B-08,유출,17,2974.0,0
152598,20190517,B-08,유입,18,3788.0,0
152629,20190517,B-08,유출,18,2664.0,0
160968,20190517,B-08,유입,19,3416.0,0
160999,20190517,B-08,유출,19,2323.0,0
169338,20190517,B-08,유입,20,3355.0,0
169369,20190517,B-08,유출,20,2169.0,0
177708,20190517,B-08,유입,21,2543.0,0
177739,20190517,B-08,유출,21,2098.0,0
186078,20190517,B-08,유입,22,1832.0,0
186109,20190517,B-08,유출,22,1811.0,0
194448,20190517,B-08,유입,23,1216.0,0
194479,20190517,B-08,유출,23,1236.0,0
1939,20190518,B-08,유입,0,732.0,0
1970,20190518,B-08,유출,0,820.0,0
10309,20190518,B-08,유입,1,524.0,0
10340,20190518,B-08,유출,1,561.0,0
18679,20190518,B-08,유입,2,382.0,0
18710,20190518,B-08,유출,2,533.0,0
27049,20190518,B-08,유입,3,347.0,0
27080,20190518,B-08,유출,3,505.0,0
35419,20190518,B-08,유입,4,457.0,0
35450,20190518,B-08,유출,4,705.0,0
43789,20190518,B-08,유입,5,796.0,0
43820,20190518,B-08,유출,5,1532.0,0
52159,20190518,B-08,유입,6,1344.0,0
52190,20190518,B-08,유출,6,2615.0,0
60529,20190518,B-08,유입,7,1716.0,0
60560,20190518,B-08,유출,7,2843.0,0
68899,20190518,B-08,유입,8,2293.0,0
68930,20190518,B-08,유출,8,3277.0,0
77269,20190518,B-08,유입,9,2805.0,0
77300,20190518,B-08,유출,9,3343.0,0
85639,20190518,B-08,유입,10,2717.0,0
85670,20190518,B-08,유출,10,3443.0,0
94009,20190518,B-08,유입,11,2956.0,0
94040,20190518,B-08,유출,11,3407.0,0
102379,20190518,B-08,유입,12,3184.0,0
102410,20190518,B-08,유출,12,3262.0,0
110749,20190518,B-08,유입,13,3291.0,0
110780,20190518,B-08,유출,13,3287.0,0
119119,20190518,B-08,유입,14,3292.0,0
119150,20190518,B-08,유출,14,3144.0,0
127489,20190518,B-08,유입,15,3402.0,0
127520,20190518,B-08,유출,15,3201.0,0
135859,20190518,B-08,유입,16,3480.0,0
135890,20190518,B-08,유출,16,2909.0,0
144229,20190518,B-08,유입,17,3385.0,0
144260,20190518,B-08,유출,17,2868.0,0
152599,20190518,B-08,유입,18,3560.0,0
152630,20190518,B-08,유출,18,2677.0,0
160969,20190518,B-08,유입,19,3013.0,0
161000,20190518,B-08,유출,19,1961.0,0
169339,20190518,B-08,유입,20,2139.0,0
169370,20190518,B-08,유출,20,1775.0,0
177709,20190518,B-08,유입,21,1884.0,0
177740,20190518,B-08,유출,21,2043.0,0
186079,20190518,B-08,유입,22,1456.0,0
186110,20190518,B-08,유출,22,1687.0,0
194449,20190518,B-08,유입,23,938.0,0
194480,20190518,B-08,유출,23,946.0,0
1940,20190519,B-08,유입,0,535.0,0
1971,20190519,B-08,유출,0,653.0,0
10310,20190519,B-08,유입,1,395.0,0
10341,20190519,B-08,유출,1,380.0,0
18680,20190519,B-08,유입,2,224.0,0
18711,20190519,B-08,유출,2,305.0,0
27050,20190519,B-08,유입,3,212.0,0
27081,20190519,B-08,유출,3,302.0,0
35420,20190519,B-08,유입,4,215.0,0
35451,20190519,B-08,유출,4,372.0,0
43790,20190519,B-08,유입,5,370.0,0
43821,20190519,B-08,유출,5,783.0,0
52160,20190519,B-08,유입,6,579.0,0
52191,20190519,B-08,유출,6,1140.0,0
60530,20190519,B-08,유입,7,914.0,0
60561,20190519,B-08,유출,7,1341.0,0
68900,20190519,B-08,유입,8,1410.0,0
68931,20190519,B-08,유출,8,1750.0,0
77270,20190519,B-08,유입,9,1995.0,0
77301,20190519,B-08,유출,9,2104.0,0
85640,20190519,B-08,유입,10,2470.0,0
85671,20190519,B-08,유출,10,2421.0,0
94010,20190519,B-08,유입,11,2293.0,0
94041,20190519,B-08,유출,11,2549.0,0
102380,20190519,B-08,유입,12,2323.0,0
102411,20190519,B-08,유출,12,2699.0,0
110750,20190519,B-08,유입,13,2578.0,0
110781,20190519,B-08,유출,13,2951.0,0
119120,20190519,B-08,유입,14,2916.0,0
119151,20190519,B-08,유출,14,2939.0,0
127490,20190519,B-08,유입,15,3012.0,0
127521,20190519,B-08,유출,15,2801.0,0
135860,20190519,B-08,유입,16,2893.0,0
135891,20190519,B-08,유출,16,2725.0,0
144230,20190519,B-08,유입,17,2936.0,0
144261,20190519,B-08,유출,17,2553.0,0
152600,20190519,B-08,유입,18,2717.0,0
152631,20190519,B-08,유출,18,2076.0,0
160970,20190519,B-08,유입,19,2341.0,0
161001,20190519,B-08,유출,19,2121.0,0
169340,20190519,B-08,유입,20,1939.0,0
169371,20190519,B-08,유출,20,2047.0,0
177710,20190519,B-08,유입,21,1625.0,0
177741,20190519,B-08,유출,21,1689.0,0
186080,20190519,B-08,유입,22,1193.0,0
186111,20190519,B-08,유출,22,1131.0,0
194450,20190519,B-08,유입,23,743.0,0
194481,20190519,B-08,유출,23,713.0,0
1941,20190520,B-08,유입,0,484.0,0
1972,20190520,B-08,유출,0,484.0,0
10311,20190520,B-08,유입,1,341.0,0
10342,20190520,B-08,유출,1,374.0,0
18681,20190520,B-08,유입,2,268.0,0
18712,20190520,B-08,유출,2,327.0,0
27051,20190520,B-08,유입,3,261.0,0
27082,20190520,B-08,유출,3,312.0,0
35421,20190520,B-08,유입,4,361.0,0
35452,20190520,B-08,유출,4,568.0,0
43791,20190520,B-08,유입,5,866.0,0
43822,20190520,B-08,유출,5,1853.0,0
52161,20190520,B-08,유입,6,1925.0,0
52192,20190520,B-08,유출,6,3488.0,0
60531,20190520,B-08,유입,7,3304.0,0
60562,20190520,B-08,유출,7,4034.0,0
68901,20190520,B-08,유입,8,3193.0,0
68932,20190520,B-08,유출,8,3764.0,0
77271,20190520,B-08,유입,9,3166.0,0
77302,20190520,B-08,유출,9,3465.0,0
85641,20190520,B-08,유입,10,2949.0,0
85672,20190520,B-08,유출,10,3378.0,0
94011,20190520,B-08,유입,11,2647.0,0
94042,20190520,B-08,유출,11,3334.0,0
102381,20190520,B-08,유입,12,2408.0,0
102412,20190520,B-08,유출,12,2862.0,0
110751,20190520,B-08,유입,13,2759.0,0
110782,20190520,B-08,유출,13,2941.0,0
119121,20190520,B-08,유입,14,2765.0,0
119152,20190520,B-08,유출,14,3056.0,0
127491,20190520,B-08,유입,15,2961.0,0
127522,20190520,B-08,유출,15,2924.0,0
135861,20190520,B-08,유입,16,3240.0,0
135892,20190520,B-08,유출,16,3201.0,0
144231,20190520,B-08,유입,17,3458.0,0
144262,20190520,B-08,유출,17,2969.0,0
152601,20190520,B-08,유입,18,3541.0,0
152632,20190520,B-08,유출,18,2792.0,0
160971,20190520,B-08,유입,19,3309.0,0
161002,20190520,B-08,유출,19,2236.0,0
169341,20190520,B-08,유입,20,2253.0,0
169372,20190520,B-08,유출,20,1882.0,0
177711,20190520,B-08,유입,21,1843.0,0
177742,20190520,B-08,유출,21,1665.0,0
186081,20190520,B-08,유입,22,1414.0,0
186112,20190520,B-08,유출,22,1480.0,0
194451,20190520,B-08,유입,23,868.0,0
194482,20190520,B-08,유출,23,962.0,0
1942,20190521,B-08,유입,0,581.0,0
1973,20190521,B-08,유출,0,609.0,0
10312,20190521,B-08,유입,1,421.0,0
10343,20190521,B-08,유출,1,451.0,0
18682,20190521,B-08,유입,2,318.0,0
18713,20190521,B-08,유출,2,413.0,0
27052,20190521,B-08,유입,3,354.0,0
27083,20190521,B-08,유출,3,409.0,0
35422,20190521,B-08,유입,4,405.0,0
35453,20190521,B-08,유출,4,533.0,0
43792,20190521,B-08,유입,5,879.0,0
43823,20190521,B-08,유출,5,1829.0,0
52162,20190521,B-08,유입,6,1837.0,0
52193,20190521,B-08,유출,6,3273.0,0
60532,20190521,B-08,유입,7,2936.0,0
60563,20190521,B-08,유출,7,3952.0,0
68902,20190521,B-08,유입,8,3137.0,0
68933,20190521,B-08,유출,8,3684.0,0
77272,20190521,B-08,유입,9,3059.0,0
77303,20190521,B-08,유출,9,3264.0,0
85642,20190521,B-08,유입,10,3147.0,0
85673,20190521,B-08,유출,10,2982.0,0
94012,20190521,B-08,유입,11,2678.0,0
94043,20190521,B-08,유출,11,3124.0,0
102382,20190521,B-08,유입,12,2462.0,0
102413,20190521,B-08,유출,12,2820.0,0
110752,20190521,B-08,유입,13,2851.0,0
110783,20190521,B-08,유출,13,2725.0,0
119122,20190521,B-08,유입,14,3073.0,0
119153,20190521,B-08,유출,14,2764.0,0
127492,20190521,B-08,유입,15,3089.0,0
127523,20190521,B-08,유출,15,2926.0,0
135862,20190521,B-08,유입,16,3209.0,0
135893,20190521,B-08,유출,16,3075.0,0
144232,20190521,B-08,유입,17,3409.0,0
144263,20190521,B-08,유출,17,3116.0,0
152602,20190521,B-08,유입,18,3689.0,0
152633,20190521,B-08,유출,18,2712.0,0
160972,20190521,B-08,유입,19,3593.0,0
161003,20190521,B-08,유출,19,2223.0,0
169342,20190521,B-08,유입,20,2311.0,0
169373,20190521,B-08,유출,20,1861.0,0
177712,20190521,B-08,유입,21,1922.0,0
177743,20190521,B-08,유출,21,1758.0,0
186082,20190521,B-08,유입,22,1441.0,0
186113,20190521,B-08,유출,22,1606.0,0
194452,20190521,B-08,유입,23,1027.0,0
194483,20190521,B-08,유출,23,990.0,0
1943,20190522,B-08,유입,0,642.0,0
1974,20190522,B-08,유출,0,667.0,0
10313,20190522,B-08,유입,1,398.0,0
10344,20190522,B-08,유출,1,499.0,0
18683,20190522,B-08,유입,2,310.0,0
18714,20190522,B-08,유출,2,399.0,0
27053,20190522,B-08,유입,3,356.0,0
27084,20190522,B-08,유출,3,408.0,0
35423,20190522,B-08,유입,4,452.0,0
35454,20190522,B-08,유출,4,647.0,0
43793,20190522,B-08,유입,5,886.0,0
43824,20190522,B-08,유출,5,1737.0,0
52163,20190522,B-08,유입,6,1788.0,0
52194,20190522,B-08,유출,6,3260.0,0
60533,20190522,B-08,유입,7,3100.0,0
60564,20190522,B-08,유출,7,3937.0,0
68903,20190522,B-08,유입,8,3252.0,0
68934,20190522,B-08,유출,8,3769.0,0
77273,20190522,B-08,유입,9,3077.0,0
77304,20190522,B-08,유출,9,3493.0,0
85643,20190522,B-08,유입,10,3065.0,0
85674,20190522,B-08,유출,10,3436.0,0
94013,20190522,B-08,유입,11,2720.0,0
94044,20190522,B-08,유출,11,3329.0,0
102383,20190522,B-08,유입,12,2038.0,0
102414,20190522,B-08,유출,12,2845.0,0
110753,20190522,B-08,유입,13,2800.0,0
110784,20190522,B-08,유출,13,2923.0,0
119123,20190522,B-08,유입,14,2949.0,0
119154,20190522,B-08,유출,14,2991.0,0
127493,20190522,B-08,유입,15,2966.0,0
127524,20190522,B-08,유출,15,2916.0,0
135863,20190522,B-08,유입,16,3196.0,0
135894,20190522,B-08,유출,16,3228.0,0
144233,20190522,B-08,유입,17,3503.0,0
144264,20190522,B-08,유출,17,3285.0,0
152603,20190522,B-08,유입,18,3665.0,0
152634,20190522,B-08,유출,18,2923.0,0
160973,20190522,B-08,유입,19,3515.0,0
161004,20190522,B-08,유출,19,2147.0,0
169343,20190522,B-08,유입,20,2308.0,0
169374,20190522,B-08,유출,20,1929.0,0
177713,20190522,B-08,유입,21,2077.0,0
177744,20190522,B-08,유출,21,1873.0,0
186083,20190522,B-08,유입,22,1603.0,0
186114,20190522,B-08,유출,22,1576.0,0
194453,20190522,B-08,유입,23,991.0,0
194484,20190522,B-08,유출,23,1011.0,0
1944,20190523,B-08,유입,0,628.0,0
1975,20190523,B-08,유출,0,658.0,0
10314,20190523,B-08,유입,1,408.0,0
10345,20190523,B-08,유출,1,458.0,0
18684,20190523,B-08,유입,2,346.0,0
18715,20190523,B-08,유출,2,399.0,0
27054,20190523,B-08,유입,3,337.0,0
27085,20190523,B-08,유출,3,406.0,0
35424,20190523,B-08,유입,4,440.0,0
35455,20190523,B-08,유출,4,602.0,0
43794,20190523,B-08,유입,5,862.0,0
43825,20190523,B-08,유출,5,1687.0,0
52164,20190523,B-08,유입,6,1881.0,0
52195,20190523,B-08,유출,6,3330.0,0
60534,20190523,B-08,유입,7,3130.0,0
60565,20190523,B-08,유출,7,3670.0,0
68904,20190523,B-08,유입,8,3150.0,0
68935,20190523,B-08,유출,8,3807.0,0
77274,20190523,B-08,유입,9,3047.0,0
77305,20190523,B-08,유출,9,3603.0,0
85644,20190523,B-08,유입,10,3027.0,0
85675,20190523,B-08,유출,10,3350.0,0
94014,20190523,B-08,유입,11,2730.0,0
94045,20190523,B-08,유출,11,3422.0,0
102384,20190523,B-08,유입,12,2620.0,0
102415,20190523,B-08,유출,12,2966.0,0
110754,20190523,B-08,유입,13,2694.0,0
110785,20190523,B-08,유출,13,2865.0,0
119124,20190523,B-08,유입,14,2838.0,0
119155,20190523,B-08,유출,14,2898.0,0
127494,20190523,B-08,유입,15,3062.0,0
127525,20190523,B-08,유출,15,3099.0,0
135864,20190523,B-08,유입,16,3209.0,0
135895,20190523,B-08,유출,16,3126.0,0
144234,20190523,B-08,유입,17,3426.0,0
144265,20190523,B-08,유출,17,3151.0,0
152604,20190523,B-08,유입,18,3664.0,0
152635,20190523,B-08,유출,18,2711.0,0
160974,20190523,B-08,유입,19,3589.0,0
161005,20190523,B-08,유출,19,2211.0,0
169344,20190523,B-08,유입,20,2510.0,0
169375,20190523,B-08,유출,20,1910.0,0
177714,20190523,B-08,유입,21,2046.0,0
177745,20190523,B-08,유출,21,1809.0,0
186084,20190523,B-08,유입,22,1495.0,0
186115,20190523,B-08,유출,22,1547.0,0
194454,20190523,B-08,유입,23,1088.0,0
194485,20190523,B-08,유출,23,1063.0,0
1945,20190524,B-08,유입,0,694.0,0
1976,20190524,B-08,유출,0,723.0,0
10315,20190524,B-08,유입,1,495.0,0
10346,20190524,B-08,유출,1,464.0,0
18685,20190524,B-08,유입,2,361.0,0
18716,20190524,B-08,유출,2,455.0,0
27055,20190524,B-08,유입,3,382.0,0
27086,20190524,B-08,유출,3,442.0,0
35425,20190524,B-08,유입,4,460.0,0
35456,20190524,B-08,유출,4,594.0,0
43795,20190524,B-08,유입,5,936.0,0
43826,20190524,B-08,유출,5,1765.0,0
52165,20190524,B-08,유입,6,1832.0,0
52196,20190524,B-08,유출,6,3286.0,0
60535,20190524,B-08,유입,7,3052.0,0
60566,20190524,B-08,유출,7,3777.0,0
68905,20190524,B-08,유입,8,3128.0,0
68936,20190524,B-08,유출,8,3724.0,0
77275,20190524,B-08,유입,9,3217.0,0
77306,20190524,B-08,유출,9,3336.0,0
85645,20190524,B-08,유입,10,3034.0,0
85676,20190524,B-08,유출,10,3403.0,0
94015,20190524,B-08,유입,11,2610.0,0
94046,20190524,B-08,유출,11,3342.0,0
102385,20190524,B-08,유입,12,2623.0,0
102416,20190524,B-08,유출,12,2984.0,0
110755,20190524,B-08,유입,13,2935.0,0
110786,20190524,B-08,유출,13,2986.0,0
119125,20190524,B-08,유입,14,3092.0,0
119156,20190524,B-08,유출,14,3090.0,0
127495,20190524,B-08,유입,15,3239.0,0
127526,20190524,B-08,유출,15,3071.0,0
135865,20190524,B-08,유입,16,3276.0,0
135896,20190524,B-08,유출,16,3032.0,0
144235,20190524,B-08,유입,17,3386.0,0
144266,20190524,B-08,유출,17,3181.0,0
152605,20190524,B-08,유입,18,3592.0,0
152636,20190524,B-08,유출,18,2562.0,0
160975,20190524,B-08,유입,19,3642.0,0
161006,20190524,B-08,유출,19,2441.0,0
169345,20190524,B-08,유입,20,3197.0,0
169376,20190524,B-08,유출,20,2260.0,0
177715,20190524,B-08,유입,21,2289.0,0
177746,20190524,B-08,유출,21,1873.0,0
186085,20190524,B-08,유입,22,1756.0,0
186116,20190524,B-08,유출,22,1760.0,0
194455,20190524,B-08,유입,23,1259.0,0
194486,20190524,B-08,유출,23,1291.0,0
1946,20190525,B-08,유입,0,764.0,0
1977,20190525,B-08,유출,0,840.0,0
10316,20190525,B-08,유입,1,553.0,0
10347,20190525,B-08,유출,1,610.0,0
18686,20190525,B-08,유입,2,375.0,0
18717,20190525,B-08,유출,2,526.0,0
27056,20190525,B-08,유입,3,353.0,0
27087,20190525,B-08,유출,3,453.0,0
35426,20190525,B-08,유입,4,460.0,0
35457,20190525,B-08,유출,4,731.0,0
43796,20190525,B-08,유입,5,835.0,0
43827,20190525,B-08,유출,5,1638.0,0
52166,20190525,B-08,유입,6,1403.0,0
52197,20190525,B-08,유출,6,2626.0,0
60536,20190525,B-08,유입,7,1754.0,0
60567,20190525,B-08,유출,7,2609.0,0
68906,20190525,B-08,유입,8,2307.0,0
68937,20190525,B-08,유출,8,3256.0,0
77276,20190525,B-08,유입,9,2841.0,0
77307,20190525,B-08,유출,9,3363.0,0
85646,20190525,B-08,유입,10,3014.0,0
85677,20190525,B-08,유출,10,3024.0,0
94016,20190525,B-08,유입,11,2997.0,0
94047,20190525,B-08,유출,11,3390.0,0
102386,20190525,B-08,유입,12,3063.0,0
102417,20190525,B-08,유출,12,3217.0,0
110756,20190525,B-08,유입,13,3275.0,0
110787,20190525,B-08,유출,13,3135.0,0
119126,20190525,B-08,유입,14,3325.0,0
119157,20190525,B-08,유출,14,3116.0,0
127496,20190525,B-08,유입,15,3303.0,0
127527,20190525,B-08,유출,15,3122.0,0
135866,20190525,B-08,유입,16,3411.0,0
135897,20190525,B-08,유출,16,3155.0,0
144236,20190525,B-08,유입,17,3446.0,0
144267,20190525,B-08,유출,17,2999.0,0
152606,20190525,B-08,유입,18,3444.0,0
152637,20190525,B-08,유출,18,2450.0,0
160976,20190525,B-08,유입,19,2952.0,0
161007,20190525,B-08,유출,19,1941.0,0
169346,20190525,B-08,유입,20,2225.0,0
169377,20190525,B-08,유출,20,1954.0,0
177716,20190525,B-08,유입,21,1970.0,0
177747,20190525,B-08,유출,21,2084.0,0
186086,20190525,B-08,유입,22,1625.0,0
186117,20190525,B-08,유출,22,1803.0,0
194456,20190525,B-08,유입,23,1003.0,0
194487,20190525,B-08,유출,23,1117.0,0
1947,20190526,B-08,유입,0,639.0,0
1978,20190526,B-08,유출,0,699.0,0
10317,20190526,B-08,유입,1,411.0,0
10348,20190526,B-08,유출,1,409.0,0
18687,20190526,B-08,유입,2,229.0,0
18718,20190526,B-08,유출,2,323.0,0
27057,20190526,B-08,유입,3,181.0,0
27088,20190526,B-08,유출,3,300.0,0
35427,20190526,B-08,유입,4,251.0,0
35458,20190526,B-08,유출,4,446.0,0
43797,20190526,B-08,유입,5,376.0,0
43828,20190526,B-08,유출,5,845.0,0
52167,20190526,B-08,유입,6,669.0,0
52198,20190526,B-08,유출,6,1313.0,0
60537,20190526,B-08,유입,7,901.0,0
60568,20190526,B-08,유출,7,1448.0,0
68907,20190526,B-08,유입,8,1486.0,0
68938,20190526,B-08,유출,8,1794.0,0
77277,20190526,B-08,유입,9,1971.0,0
77308,20190526,B-08,유출,9,2252.0,0
85647,20190526,B-08,유입,10,2574.0,0
85678,20190526,B-08,유출,10,2777.0,0
94017,20190526,B-08,유입,11,2405.0,0
94048,20190526,B-08,유출,11,2713.0,0
102387,20190526,B-08,유입,12,2459.0,0
102418,20190526,B-08,유출,12,2797.0,0
110757,20190526,B-08,유입,13,2465.0,0
