,일자,지점번호,방향,시간,교통량,null
173922,20190513,D-25,유입,20,1079.0,0
173953,20190513,D-25,유출,20,1618.0,0
182292,20190513,D-25,유입,21,1033.0,0
182323,20190513,D-25,유출,21,1470.0,0
190662,20190513,D-25,유입,22,984.0,0
190693,20190513,D-25,유출,22,1221.0,0
199032,20190513,D-25,유입,23,695.0,0
199063,20190513,D-25,유출,23,763.0,0
6523,20190514,D-25,유입,0,614.0,0
6554,20190514,D-25,유출,0,590.0,0
14893,20190514,D-25,유입,1,463.0,0
14924,20190514,D-25,유출,1,436.0,0
23263,20190514,D-25,유입,2,312.0,0
23294,20190514,D-25,유출,2,324.0,0
31633,20190514,D-25,유입,3,292.0,0
31664,20190514,D-25,유출,3,281.0,0
40003,20190514,D-25,유입,4,323.0,0
40034,20190514,D-25,유출,4,264.0,0
48373,20190514,D-25,유입,5,713.0,0
48404,20190514,D-25,유출,5,437.0,0
56743,20190514,D-25,유입,6,1518.0,0
56774,20190514,D-25,유출,6,711.0,0
65113,20190514,D-25,유입,7,2017.0,0
65144,20190514,D-25,유출,7,1184.0,0
73483,20190514,D-25,유입,8,1790.0,0
73514,20190514,D-25,유출,8,1399.0,0
81853,20190514,D-25,유입,9,1855.0,0
81884,20190514,D-25,유출,9,1489.0,0
90223,20190514,D-25,유입,10,1720.0,0
90254,20190514,D-25,유출,10,1500.0,0
98593,20190514,D-25,유입,11,1636.0,0
98624,20190514,D-25,유출,11,1510.0,0
106963,20190514,D-25,유입,12,1363.0,0
106994,20190514,D-25,유출,12,1493.0,0
115333,20190514,D-25,유입,13,1458.0,0
115364,20190514,D-25,유출,13,1638.0,0
123703,20190514,D-25,유입,14,1555.0,0
123734,20190514,D-25,유출,14,1743.0,0
132073,20190514,D-25,유입,15,1487.0,0
132104,20190514,D-25,유출,15,1848.0,0
140443,20190514,D-25,유입,16,1538.0,0
140474,20190514,D-25,유출,16,1998.0,0
148813,20190514,D-25,유입,17,1354.0,0
148844,20190514,D-25,유출,17,2108.0,0
157183,20190514,D-25,유입,18,1345.0,0
157214,20190514,D-25,유출,18,2365.0,0
165553,20190514,D-25,유입,19,1104.0,0
165584,20190514,D-25,유출,19,1839.0,0
173923,20190514,D-25,유입,20,1115.0,0
173954,20190514,D-25,유출,20,1660.0,0
182293,20190514,D-25,유입,21,1096.0,0
182324,20190514,D-25,유출,21,1600.0,0
190663,20190514,D-25,유입,22,1111.0,0
190694,20190514,D-25,유출,22,1308.0,0
199033,20190514,D-25,유입,23,795.0,0
199064,20190514,D-25,유출,23,866.0,0
6524,20190515,D-25,유입,0,708.0,0
6555,20190515,D-25,유출,0,631.0,0
14894,20190515,D-25,유입,1,548.0,0
14925,20190515,D-25,유출,1,497.0,0
23264,20190515,D-25,유입,2,406.0,0
23295,20190515,D-25,유출,2,376.0,0
31634,20190515,D-25,유입,3,286.0,0
31665,20190515,D-25,유출,3,265.0,0
40004,20190515,D-25,유입,4,360.0,0
40035,20190515,D-25,유출,4,302.0,0
48374,20190515,D-25,유입,5,701.0,0
48405,20190515,D-25,유출,5,460.0,0
56744,20190515,D-25,유입,6,1514.0,0
56775,20190515,D-25,유출,6,675.0,0
65114,20190515,D-25,유입,7,2077.0,0
65145,20190515,D-25,유출,7,1171.0,0
73484,20190515,D-25,유입,8,1772.0,0
73515,20190515,D-25,유출,8,1407.0,0
81854,20190515,D-25,유입,9,1884.0,0
81885,20190515,D-25,유출,9,1578.0,0
90224,20190515,D-25,유입,10,1706.0,0
90255,20190515,D-25,유출,10,1600.0,0
98594,20190515,D-25,유입,11,1556.0,0
98625,20190515,D-25,유출,11,1560.0,0
106964,20190515,D-25,유입,12,1478.0,0
106995,20190515,D-25,유출,12,1535.0,0
115334,20190515,D-25,유입,13,1507.0,0
115365,20190515,D-25,유출,13,1706.0,0
123704,20190515,D-25,유입,14,1652.0,0
123735,20190515,D-25,유출,14,1799.0,0
132074,20190515,D-25,유입,15,1510.0,0
132105,20190515,D-25,유출,15,1811.0,0
140444,20190515,D-25,유입,16,1498.0,0
140475,20190515,D-25,유출,16,1934.0,0
148814,20190515,D-25,유입,17,1329.0,0
148845,20190515,D-25,유출,17,1942.0,0
157184,20190515,D-25,유입,18,1306.0,0
157215,20190515,D-25,유출,18,2288.0,0
165554,20190515,D-25,유입,19,1115.0,0
165585,20190515,D-25,유출,19,1930.0,0
173924,20190515,D-25,유입,20,1058.0,0
173955,20190515,D-25,유출,20,1732.0,0
182294,20190515,D-25,유입,21,1098.0,0
182325,20190515,D-25,유출,21,1560.0,0
190664,20190515,D-25,유입,22,1088.0,0
190695,20190515,D-25,유출,22,1285.0,0
199034,20190515,D-25,유입,23,821.0,0
199065,20190515,D-25,유출,23,887.0,0
6525,20190516,D-25,유입,0,673.0,0
6556,20190516,D-25,유출,0,623.0,0
14895,20190516,D-25,유입,1,589.0,0
14926,20190516,D-25,유출,1,437.0,0
23265,20190516,D-25,유입,2,407.0,0
23296,20190516,D-25,유출,2,331.0,0
31635,20190516,D-25,유입,3,319.0,0
31666,20190516,D-25,유출,3,265.0,0
40005,20190516,D-25,유입,4,355.0,0
40036,20190516,D-25,유출,4,273.0,0
48375,20190516,D-25,유입,5,709.0,0
48406,20190516,D-25,유출,5,457.0,0
56745,20190516,D-25,유입,6,1556.0,0
56776,20190516,D-25,유출,6,719.0,0
65115,20190516,D-25,유입,7,2082.0,0
65146,20190516,D-25,유출,7,1117.0,0
73485,20190516,D-25,유입,8,1753.0,0
73516,20190516,D-25,유출,8,1351.0,0
81855,20190516,D-25,유입,9,2006.0,0
81886,20190516,D-25,유출,9,1574.0,0
90225,20190516,D-25,유입,10,1818.0,0
90256,20190516,D-25,유출,10,1550.0,0
98595,20190516,D-25,유입,11,1640.0,0
98626,20190516,D-25,유출,11,1636.0,0
106965,20190516,D-25,유입,12,1407.0,0
106996,20190516,D-25,유출,12,1517.0,0
115335,20190516,D-25,유입,13,1441.0,0
115366,20190516,D-25,유출,13,1709.0,0
123705,20190516,D-25,유입,14,1601.0,0
123736,20190516,D-25,유출,14,1776.0,0
132075,20190516,D-25,유입,15,1542.0,0
132106,20190516,D-25,유출,15,1904.0,0
140445,20190516,D-25,유입,16,1464.0,0
140476,20190516,D-25,유출,16,2066.0,0
148815,20190516,D-25,유입,17,1430.0,0
148846,20190516,D-25,유출,17,2265.0,0
157185,20190516,D-25,유입,18,1367.0,0
157216,20190516,D-25,유출,18,2473.0,0
165555,20190516,D-25,유입,19,1143.0,0
165586,20190516,D-25,유출,19,2041.0,0
173925,20190516,D-25,유입,20,1072.0,0
173956,20190516,D-25,유출,20,1677.0,0
182295,20190516,D-25,유입,21,1061.0,0
182326,20190516,D-25,유출,21,1562.0,0
190665,20190516,D-25,유입,22,1139.0,0
190696,20190516,D-25,유출,22,1354.0,0
199035,20190516,D-25,유입,23,745.0,0
199066,20190516,D-25,유출,23,840.0,0
6526,20190517,D-25,유입,0,733.0,0
6557,20190517,D-25,유출,0,672.0,0
14896,20190517,D-25,유입,1,607.0,0
14927,20190517,D-25,유출,1,509.0,0
23266,20190517,D-25,유입,2,428.0,0
23297,20190517,D-25,유출,2,354.0,0
31636,20190517,D-25,유입,3,305.0,0
31667,20190517,D-25,유출,3,330.0,0
40006,20190517,D-25,유입,4,335.0,0
40037,20190517,D-25,유출,4,285.0,0
48376,20190517,D-25,유입,5,702.0,0
48407,20190517,D-25,유출,5,488.0,0
56746,20190517,D-25,유입,6,1452.0,0
56777,20190517,D-25,유출,6,698.0,0
65116,20190517,D-25,유입,7,2037.0,0
65147,20190517,D-25,유출,7,1121.0,0
73486,20190517,D-25,유입,8,1837.0,0
73517,20190517,D-25,유출,8,1440.0,0
81856,20190517,D-25,유입,9,1937.0,0
81887,20190517,D-25,유출,9,1560.0,0
90226,20190517,D-25,유입,10,1806.0,0
90257,20190517,D-25,유출,10,1625.0,0
98596,20190517,D-25,유입,11,1594.0,0
98627,20190517,D-25,유출,11,1612.0,0
106966,20190517,D-25,유입,12,1362.0,0
106997,20190517,D-25,유출,12,1615.0,0
115336,20190517,D-25,유입,13,1537.0,0
115367,20190517,D-25,유출,13,1749.0,0
123706,20190517,D-25,유입,14,1646.0,0
123737,20190517,D-25,유출,14,1854.0,0
132076,20190517,D-25,유입,15,1530.0,0
132107,20190517,D-25,유출,15,1870.0,0
140446,20190517,D-25,유입,16,1572.0,0
140477,20190517,D-25,유출,16,2079.0,0
148816,20190517,D-25,유입,17,1500.0,0
148847,20190517,D-25,유출,17,2052.0,0
157186,20190517,D-25,유입,18,1488.0,0
157217,20190517,D-25,유출,18,2269.0,0
165556,20190517,D-25,유입,19,1161.0,0
165587,20190517,D-25,유출,19,1840.0,0
173926,20190517,D-25,유입,20,1198.0,0
173957,20190517,D-25,유출,20,1714.0,0
182296,20190517,D-25,유입,21,1116.0,0
182327,20190517,D-25,유출,21,1584.0,0
190666,20190517,D-25,유입,22,1182.0,0
190697,20190517,D-25,유출,22,1421.0,0
199036,20190517,D-25,유입,23,883.0,0
199067,20190517,D-25,유출,23,922.0,0
6527,20190518,D-25,유입,0,724.0,0
6558,20190518,D-25,유출,0,702.0,0
14897,20190518,D-25,유입,1,636.0,0
14928,20190518,D-25,유출,1,565.0,0
23267,20190518,D-25,유입,2,550.0,0
23298,20190518,D-25,유출,2,426.0,0
31637,20190518,D-25,유입,3,444.0,0
31668,20190518,D-25,유출,3,386.0,0
40007,20190518,D-25,유입,4,421.0,0
40038,20190518,D-25,유출,4,355.0,0
48377,20190518,D-25,유입,5,669.0,0
48408,20190518,D-25,유출,5,472.0,0
56747,20190518,D-25,유입,6,1064.0,0
56778,20190518,D-25,유출,6,674.0,0
65117,20190518,D-25,유입,7,1067.0,0
65148,20190518,D-25,유출,7,818.0,0
73487,20190518,D-25,유입,8,1622.0,0
73518,20190518,D-25,유출,8,1112.0,0
81857,20190518,D-25,유입,9,1820.0,0
81888,20190518,D-25,유출,9,1453.0,0
90227,20190518,D-25,유입,10,1773.0,0
90258,20190518,D-25,유출,10,1399.0,0
98597,20190518,D-25,유입,11,1852.0,0
98628,20190518,D-25,유출,11,1581.0,0
106967,20190518,D-25,유입,12,1809.0,0
106998,20190518,D-25,유출,12,1722.0,0
115337,20190518,D-25,유입,13,1690.0,0
115368,20190518,D-25,유출,13,1895.0,0
123707,20190518,D-25,유입,14,1672.0,0
123738,20190518,D-25,유출,14,1786.0,0
132077,20190518,D-25,유입,15,1552.0,0
132108,20190518,D-25,유출,15,1836.0,0
140447,20190518,D-25,유입,16,1509.0,0
140478,20190518,D-25,유출,16,1997.0,0
148817,20190518,D-25,유입,17,1522.0,0
148848,20190518,D-25,유출,17,1899.0,0
157187,20190518,D-25,유입,18,1481.0,0
157218,20190518,D-25,유출,18,1809.0,0
165557,20190518,D-25,유입,19,1132.0,0
165588,20190518,D-25,유출,19,1508.0,0
173927,20190518,D-25,유입,20,1110.0,0
173958,20190518,D-25,유출,20,1474.0,0
182297,20190518,D-25,유입,21,1018.0,0
182328,20190518,D-25,유출,21,1385.0,0
190667,20190518,D-25,유입,22,971.0,0
190698,20190518,D-25,유출,22,1225.0,0
199037,20190518,D-25,유입,23,672.0,0
199068,20190518,D-25,유출,23,792.0,0
6528,20190519,D-25,유입,0,573.0,0
6559,20190519,D-25,유출,0,562.0,0
14898,20190519,D-25,유입,1,471.0,0
14929,20190519,D-25,유출,1,443.0,0
23268,20190519,D-25,유입,2,323.0,0
23299,20190519,D-25,유출,2,347.0,0
31638,20190519,D-25,유입,3,310.0,0
31669,20190519,D-25,유출,3,276.0,0
40008,20190519,D-25,유입,4,267.0,0
40039,20190519,D-25,유출,4,211.0,0
48378,20190519,D-25,유입,5,381.0,0
48409,20190519,D-25,유출,5,255.0,0
56748,20190519,D-25,유입,6,482.0,0
56779,20190519,D-25,유출,6,369.0,0
65118,20190519,D-25,유입,7,570.0,0
65149,20190519,D-25,유출,7,433.0,0
73488,20190519,D-25,유입,8,836.0,0
73519,20190519,D-25,유출,8,695.0,0
81858,20190519,D-25,유입,9,1196.0,0
81889,20190519,D-25,유출,9,1041.0,0
90228,20190519,D-25,유입,10,1641.0,0
90259,20190519,D-25,유출,10,1126.0,0
98598,20190519,D-25,유입,11,1549.0,0
98629,20190519,D-25,유출,11,1218.0,0
106968,20190519,D-25,유입,12,1521.0,0
106999,20190519,D-25,유출,12,1405.0,0
115338,20190519,D-25,유입,13,1670.0,0
115369,20190519,D-25,유출,13,1596.0,0
123708,20190519,D-25,유입,14,1461.0,0
123739,20190519,D-25,유출,14,1633.0,0
132078,20190519,D-25,유입,15,1428.0,0
132109,20190519,D-25,유출,15,1594.0,0
140448,20190519,D-25,유입,16,1455.0,0
140479,20190519,D-25,유출,16,1754.0,0
148818,20190519,D-25,유입,17,1314.0,0
148849,20190519,D-25,유출,17,1697.0,0
157188,20190519,D-25,유입,18,1237.0,0
157219,20190519,D-25,유출,18,1599.0,0
165558,20190519,D-25,유입,19,1018.0,0
165589,20190519,D-25,유출,19,1339.0,0
173928,20190519,D-25,유입,20,960.0,0
173959,20190519,D-25,유출,20,1305.0,0
182298,20190519,D-25,유입,21,849.0,0
182329,20190519,D-25,유출,21,1190.0,0
190668,20190519,D-25,유입,22,701.0,0
190699,20190519,D-25,유출,22,882.0,0
199038,20190519,D-25,유입,23,465.0,0
199069,20190519,D-25,유출,23,511.0,0
6529,20190520,D-25,유입,0,316.0,0
6560,20190520,D-25,유출,0,393.0,0
14899,20190520,D-25,유입,1,249.0,0
14930,20190520,D-25,유출,1,280.0,0
23269,20190520,D-25,유입,2,184.0,0
23300,20190520,D-25,유출,2,206.0,0
31639,20190520,D-25,유입,3,192.0,0
31670,20190520,D-25,유출,3,150.0,0
40009,20190520,D-25,유입,4,293.0,0
40040,20190520,D-25,유출,4,202.0,0
48379,20190520,D-25,유입,5,723.0,0
48410,20190520,D-25,유출,5,407.0,0
56749,20190520,D-25,유입,6,1718.0,0
56780,20190520,D-25,유출,6,718.0,0
65119,20190520,D-25,유입,7,2022.0,0
65150,20190520,D-25,유출,7,1220.0,0
73489,20190520,D-25,유입,8,1875.0,0
73520,20190520,D-25,유출,8,1337.0,0
81859,20190520,D-25,유입,9,2078.0,0
81890,20190520,D-25,유출,9,1433.0,0
90229,20190520,D-25,유입,10,1668.0,0
90260,20190520,D-25,유출,10,1622.0,0
98599,20190520,D-25,유입,11,1589.0,0
98630,20190520,D-25,유출,11,1651.0,0
106969,20190520,D-25,유입,12,1393.0,0
107000,20190520,D-25,유출,12,1437.0,0
115339,20190520,D-25,유입,13,1408.0,0
115370,20190520,D-25,유출,13,1720.0,0
123709,20190520,D-25,유입,14,1549.0,0
123740,20190520,D-25,유출,14,1752.0,0
132079,20190520,D-25,유입,15,1586.0,0
132110,20190520,D-25,유출,15,1891.0,0
140449,20190520,D-25,유입,16,1442.0,0
140480,20190520,D-25,유출,16,2044.0,0
148819,20190520,D-25,유입,17,1411.0,0
148850,20190520,D-25,유출,17,2252.0,0
157189,20190520,D-25,유입,18,1331.0,0
157220,20190520,D-25,유출,18,2218.0,0
165559,20190520,D-25,유입,19,1147.0,0
165590,20190520,D-25,유출,19,2050.0,0
173929,20190520,D-25,유입,20,1035.0,0
173960,20190520,D-25,유출,20,1682.0,0
182299,20190520,D-25,유입,21,1051.0,0
182330,20190520,D-25,유출,21,1482.0,0
190669,20190520,D-25,유입,22,1046.0,0
190700,20190520,D-25,유출,22,1321.0,0
199039,20190520,D-25,유입,23,741.0,0
199070,20190520,D-25,유출,23,810.0,0
6530,20190521,D-25,유입,0,592.0,0
6561,20190521,D-25,유출,0,579.0,0
14900,20190521,D-25,유입,1,437.0,0
14931,20190521,D-25,유출,1,459.0,0
23270,20190521,D-25,유입,2,351.0,0
23301,20190521,D-25,유출,2,350.0,0
31640,20190521,D-25,유입,3,301.0,0
31671,20190521,D-25,유출,3,299.0,0
40010,20190521,D-25,유입,4,321.0,0
40041,20190521,D-25,유출,4,260.0,0
48380,20190521,D-25,유입,5,771.0,0
48411,20190521,D-25,유출,5,459.0,0
56750,20190521,D-25,유입,6,1542.0,0
56781,20190521,D-25,유출,6,730.0,0
65120,20190521,D-25,유입,7,2117.0,0
65151,20190521,D-25,유출,7,1215.0,0
73490,20190521,D-25,유입,8,1822.0,0
73521,20190521,D-25,유출,8,1435.0,0
81860,20190521,D-25,유입,9,1798.0,0
81891,20190521,D-25,유출,9,1558.0,0
90230,20190521,D-25,유입,10,1813.0,0
90261,20190521,D-25,유출,10,1535.0,0
98600,20190521,D-25,유입,11,1583.0,0
98631,20190521,D-25,유출,11,1505.0,0
106970,20190521,D-25,유입,12,1407.0,0
107001,20190521,D-25,유출,12,1465.0,0
115340,20190521,D-25,유입,13,1450.0,0
115371,20190521,D-25,유출,13,1690.0,0
123710,20190521,D-25,유입,14,1547.0,0
123741,20190521,D-25,유출,14,1723.0,0
132080,20190521,D-25,유입,15,1356.0,0
132111,20190521,D-25,유출,15,1804.0,0
140450,20190521,D-25,유입,16,1482.0,0
140481,20190521,D-25,유출,16,2026.0,0
148820,20190521,D-25,유입,17,1371.0,0
148851,20190521,D-25,유출,17,2108.0,0
157190,20190521,D-25,유입,18,1353.0,0
157221,20190521,D-25,유출,18,2051.0,0
165560,20190521,D-25,유입,19,1160.0,0
165591,20190521,D-25,유출,19,1865.0,0
173930,20190521,D-25,유입,20,1083.0,0
173961,20190521,D-25,유출,20,1800.0,0
182300,20190521,D-25,유입,21,1112.0,0
182331,20190521,D-25,유출,21,1619.0,0
190670,20190521,D-25,유입,22,1102.0,0
190701,20190521,D-25,유출,22,1324.0,0
199040,20190521,D-25,유입,23,811.0,0
199071,20190521,D-25,유출,23,841.0,0
6531,20190522,D-25,유입,0,685.0,0
6562,20190522,D-25,유출,0,649.0,0
14901,20190522,D-25,유입,1,526.0,0
14932,20190522,D-25,유출,1,503.0,0
23271,20190522,D-25,유입,2,355.0,0
23302,20190522,D-25,유출,2,348.0,0
31641,20190522,D-25,유입,3,281.0,0
31672,20190522,D-25,유출,3,270.0,0
40011,20190522,D-25,유입,4,354.0,0
40042,20190522,D-25,유출,4,292.0,0
48381,20190522,D-25,유입,5,704.0,0
48412,20190522,D-25,유출,5,457.0,0
56751,20190522,D-25,유입,6,1518.0,0
56782,20190522,D-25,유출,6,708.0,0
65121,20190522,D-25,유입,7,1992.0,0
65152,20190522,D-25,유출,7,1207.0,0
73491,20190522,D-25,유입,8,1797.0,0
73522,20190522,D-25,유출,8,1356.0,0
81861,20190522,D-25,유입,9,1848.0,0
81892,20190522,D-25,유출,9,1494.0,0
90231,20190522,D-25,유입,10,1666.0,0
90262,20190522,D-25,유출,10,1502.0,0
98601,20190522,D-25,유입,11,1626.0,0
98632,20190522,D-25,유출,11,1559.0,0
106971,20190522,D-25,유입,12,1465.0,0
107002,20190522,D-25,유출,12,1440.0,0
115341,20190522,D-25,유입,13,1507.0,0
115372,20190522,D-25,유출,13,1745.0,0
123711,20190522,D-25,유입,14,1616.0,0
123742,20190522,D-25,유출,14,1740.0,0
132081,20190522,D-25,유입,15,1598.0,0
132112,20190522,D-25,유출,15,1854.0,0
140451,20190522,D-25,유입,16,1505.0,0
140482,20190522,D-25,유출,16,1992.0,0
148821,20190522,D-25,유입,17,1336.0,0
148852,20190522,D-25,유출,17,2243.0,0
157191,20190522,D-25,유입,18,1391.0,0
157222,20190522,D-25,유출,18,2513.0,0
165561,20190522,D-25,유입,19,1165.0,0
165592,20190522,D-25,유출,19,1806.0,0
173931,20190522,D-25,유입,20,1008.0,0
173962,20190522,D-25,유출,20,1533.0,0
182301,20190522,D-25,유입,21,1066.0,0
182332,20190522,D-25,유출,21,1453.0,0
190671,20190522,D-25,유입,22,1110.0,0
190702,20190522,D-25,유출,22,1355.0,0
199041,20190522,D-25,유입,23,791.0,0
199072,20190522,D-25,유출,23,929.0,0
6532,20190523,D-25,유입,0,670.0,0
6563,20190523,D-25,유출,0,632.0,0
14902,20190523,D-25,유입,1,588.0,0
14933,20190523,D-25,유출,1,483.0,0
23272,20190523,D-25,유입,2,363.0,0
23303,20190523,D-25,유출,2,380.0,0
31642,20190523,D-25,유입,3,296.0,0
31673,20190523,D-25,유출,3,307.0,0
40012,20190523,D-25,유입,4,350.0,0
40043,20190523,D-25,유출,4,304.0,0
48382,20190523,D-25,유입,5,691.0,0
48413,20190523,D-25,유출,5,467.0,0
56752,20190523,D-25,유입,6,1452.0,0
56783,20190523,D-25,유출,6,699.0,0
65122,20190523,D-25,유입,7,2050.0,0
65153,20190523,D-25,유출,7,1235.0,0
73492,20190523,D-25,유입,8,1603.0,0
73523,20190523,D-25,유출,8,1403.0,0
81862,20190523,D-25,유입,9,1905.0,0
81893,20190523,D-25,유출,9,1483.0,0
90232,20190523,D-25,유입,10,1657.0,0
90263,20190523,D-25,유출,10,1569.0,0
98602,20190523,D-25,유입,11,1602.0,0
98633,20190523,D-25,유출,11,1567.0,0
106972,20190523,D-25,유입,12,1399.0,0
107003,20190523,D-25,유출,12,1517.0,0
115342,20190523,D-25,유입,13,1446.0,0
115373,20190523,D-25,유출,13,1706.0,0
123712,20190523,D-25,유입,14,1569.0,0
123743,20190523,D-25,유출,14,1740.0,0
132082,20190523,D-25,유입,15,1510.0,0
132113,20190523,D-25,유출,15,1803.0,0
140452,20190523,D-25,유입,16,1360.0,0
140483,20190523,D-25,유출,16,2032.0,0
148822,20190523,D-25,유입,17,1449.0,0
148853,20190523,D-25,유출,17,2319.0,0
157192,20190523,D-25,유입,18,1397.0,0
157223,20190523,D-25,유출,18,2439.0,0
165562,20190523,D-25,유입,19,1192.0,0
165593,20190523,D-25,유출,19,1957.0,0
173932,20190523,D-25,유입,20,1125.0,0
173963,20190523,D-25,유출,20,1693.0,0
182302,20190523,D-25,유입,21,1119.0,0
182333,20190523,D-25,유출,21,1628.0,0
190672,20190523,D-25,유입,22,1115.0,0
190703,20190523,D-25,유출,22,1385.0,0
199042,20190523,D-25,유입,23,869.0,0
199073,20190523,D-25,유출,23,860.0,0
6533,20190524,D-25,유입,0,669.0,0
6564,20190524,D-25,유출,0,700.0,0
14903,20190524,D-25,유입,1,595.0,0
14934,20190524,D-25,유출,1,468.0,0
23273,20190524,D-25,유입,2,440.0,0
23304,20190524,D-25,유출,2,375.0,0
31643,20190524,D-25,유입,3,301.0,0
31674,20190524,D-25,유출,3,320.0,0
40013,20190524,D-25,유입,4,344.0,0
40044,20190524,D-25,유출,4,280.0,0
48383,20190524,D-25,유입,5,694.0,0
48414,20190524,D-25,유출,5,469.0,0
56753,20190524,D-25,유입,6,1464.0,0
56784,20190524,D-25,유출,6,712.0,0
65123,20190524,D-25,유입,7,2022.0,0
65154,20190524,D-25,유출,7,1154.0,0
73493,20190524,D-25,유입,8,1851.0,0
73524,20190524,D-25,유출,8,1453.0,0
81863,20190524,D-25,유입,9,1871.0,0
81894,20190524,D-25,유출,9,1536.0,0
90233,20190524,D-25,유입,10,1650.0,0
90264,20190524,D-25,유출,10,1607.0,0
98603,20190524,D-25,유입,11,1678.0,0
98634,20190524,D-25,유출,11,1609.0,0
106973,20190524,D-25,유입,12,1433.0,0
107004,20190524,D-25,유출,12,1539.0,0
115343,20190524,D-25,유입,13,1509.0,0
115374,20190524,D-25,유출,13,1668.0,0
123713,20190524,D-25,유입,14,1585.0,0
123744,20190524,D-25,유출,14,1761.0,0
132083,20190524,D-25,유입,15,1588.0,0
132114,20190524,D-25,유출,15,1904.0,0
140453,20190524,D-25,유입,16,1508.0,0
140484,20190524,D-25,유출,16,1975.0,0
148823,20190524,D-25,유입,17,1424.0,0
148854,20190524,D-25,유출,17,1841.0,0
157193,20190524,D-25,유입,18,1479.0,0
157224,20190524,D-25,유출,18,1927.0,0
165563,20190524,D-25,유입,19,1235.0,0
165594,20190524,D-25,유출,19,1850.0,0
173933,20190524,D-25,유입,20,1188.0,0
173964,20190524,D-25,유출,20,1873.0,0
182303,20190524,D-25,유입,21,1074.0,0
182334,20190524,D-25,유출,21,1644.0,0
190673,20190524,D-25,유입,22,1218.0,0
190704,20190524,D-25,유출,22,1437.0,0
199043,20190524,D-25,유입,23,935.0,0
199074,20190524,D-25,유출,23,1032.0,0
6534,20190525,D-25,유입,0,765.0,0
6565,20190525,D-25,유출,0,774.0,0
14904,20190525,D-25,유입,1,675.0,0
14935,20190525,D-25,유출,1,539.0,0
23274,20190525,D-25,유입,2,512.0,0
23305,20190525,D-25,유출,2,438.0,0
31644,20190525,D-25,유입,3,467.0,0
31675,20190525,D-25,유출,3,390.0,0
40014,20190525,D-25,유입,4,424.0,0
40045,20190525,D-25,유출,4,350.0,0
48384,20190525,D-25,유입,5,677.0,0
48415,20190525,D-25,유출,5,511.0,0
56754,20190525,D-25,유입,6,1048.0,0
56785,20190525,D-25,유출,6,629.0,0
65124,20190525,D-25,유입,7,1041.0,0
65155,20190525,D-25,유출,7,864.0,0
73494,20190525,D-25,유입,8,1508.0,0
73525,20190525,D-25,유출,8,1170.0,0
81864,20190525,D-25,유입,9,1695.0,0
81895,20190525,D-25,유출,9,1481.0,0
90234,20190525,D-25,유입,10,1784.0,0
90265,20190525,D-25,유출,10,1537.0,0
98604,20190525,D-25,유입,11,1797.0,0
98635,20190525,D-25,유출,11,1591.0,0
106974,20190525,D-25,유입,12,1787.0,0
107005,20190525,D-25,유출,12,1739.0,0
115344,20190525,D-25,유입,13,1742.0,0
115375,20190525,D-25,유출,13,1820.0,0
123714,20190525,D-25,유입,14,1817.0,0
123745,20190525,D-25,유출,14,1906.0,0
132084,20190525,D-25,유입,15,1500.0,0
132115,20190525,D-25,유출,15,1932.0,0
140454,20190525,D-25,유입,16,1485.0,0
140485,20190525,D-25,유출,16,2038.0,0
148824,20190525,D-25,유입,17,1515.0,0
148855,20190525,D-25,유출,17,1828.0,0
157194,20190525,D-25,유입,18,1399.0,0
157225,20190525,D-25,유출,18,1843.0,0
165564,20190525,D-25,유입,19,1202.0,0
165595,20190525,D-25,유출,19,1581.0,0
173934,20190525,D-25,유입,20,1074.0,0
173965,20190525,D-25,유출,20,1488.0,0
182304,20190525,D-25,유입,21,1097.0,0
182335,20190525,D-25,유출,21,1561.0,0
190674,20190525,D-25,유입,22,981.0,0
190705,20190525,D-25,유출,22,1300.0,0
199044,20190525,D-25,유입,23,748.0,0
199075,20190525,D-25,유출,23,817.0,0
6535,20190526,D-25,유입,0,584.0,0
6566,20190526,D-25,유출,0,656.0,0
14905,20190526,D-25,유입,1,537.0,0
14936,20190526,D-25,유출,1,414.0,0
23275,20190526,D-25,유입,2,383.0,0
23306,20190526,D-25,유출,2,366.0,0
31645,20190526,D-25,유입,3,266.0,0
31676,20190526,D-25,유출,3,288.0,0
40015,20190526,D-25,유입,4,266.0,0
40046,20190526,D-25,유출,4,227.0,0
48385,20190526,D-25,유입,5,438.0,0
48416,20190526,D-25,유출,5,368.0,0
56755,20190526,D-25,유입,6,530.0,0
56786,20190526,D-25,유출,6,402.0,0
65125,20190526,D-25,유입,7,693.0,0
65156,20190526,D-25,유출,7,529.0,0
73495,20190526,D-25,유입,8,851.0,0
73526,20190526,D-25,유출,8,792.0,0
81865,20190526,D-25,유입,9,1285.0,0
81896,20190526,D-25,유출,9,1085.0,0
90235,20190526,D-25,유입,10,1647.0,0
90266,20190526,D-25,유출,10,1155.0,0
98605,20190526,D-25,유입,11,1412.0,0
98636,20190526,D-25,유출,11,1118.0,0
106975,20190526,D-25,유입,12,1441.0,0
107006,20190526,D-25,유출,12,1323.0,0
115345,20190526,D-25,유입,13,1407.0,0
115376,20190526,D-25,유출,13,1410.0,0
123715,20190526,D-25,유입,14,1320.0,0
123746,20190526,D-25,유출,14,1454.0,0
132085,20190526,D-25,유입,15,1311.0,0
132116,20190526,D-25,유출,15,1520.0,0
140455,20190526,D-25,유입,16,1250.0,0
