,일자,지점번호,방향,시간,교통량,null
34764,20190514,A-21,유출,4,191.0,0
43103,20190514,A-21,유입,5,155.0,0
43134,20190514,A-21,유출,5,309.0,0
51473,20190514,A-21,유입,6,381.0,0
51504,20190514,A-21,유출,6,428.0,0
59843,20190514,A-21,유입,7,793.0,0
59874,20190514,A-21,유출,7,929.0,0
68213,20190514,A-21,유입,8,835.0,0
68244,20190514,A-21,유출,8,1004.0,0
76583,20190514,A-21,유입,9,820.0,0
76614,20190514,A-21,유출,9,858.0,0
84953,20190514,A-21,유입,10,729.0,0
84984,20190514,A-21,유출,10,892.0,0
93323,20190514,A-21,유입,11,761.0,0
93354,20190514,A-21,유출,11,927.0,0
101693,20190514,A-21,유입,12,677.0,0
101724,20190514,A-21,유출,12,847.0,0
110063,20190514,A-21,유입,13,714.0,0
110094,20190514,A-21,유출,13,956.0,0
118433,20190514,A-21,유입,14,721.0,0
118464,20190514,A-21,유출,14,909.0,0
126803,20190514,A-21,유입,15,706.0,0
126834,20190514,A-21,유출,15,975.0,0
135173,20190514,A-21,유입,16,714.0,0
135204,20190514,A-21,유출,16,891.0,0
143543,20190514,A-21,유입,17,734.0,0
143574,20190514,A-21,유출,17,594.0,0
151913,20190514,A-21,유입,18,776.0,0
151944,20190514,A-21,유출,18,840.0,0
160283,20190514,A-21,유입,19,660.0,0
160314,20190514,A-21,유출,19,754.0,0
168653,20190514,A-21,유입,20,524.0,0
168684,20190514,A-21,유출,20,632.0,0
177023,20190514,A-21,유입,21,442.0,0
177054,20190514,A-21,유출,21,796.0,0
185393,20190514,A-21,유입,22,387.0,0
185424,20190514,A-21,유출,22,618.0,0
193763,20190514,A-21,유입,23,308.0,0
193794,20190514,A-21,유출,23,419.0,0
1254,20190515,A-21,유입,0,217.0,0
1285,20190515,A-21,유출,0,319.0,0
9624,20190515,A-21,유입,1,160.0,0
9655,20190515,A-21,유출,1,264.0,0
17994,20190515,A-21,유입,2,105.0,0
18025,20190515,A-21,유출,2,204.0,0
26364,20190515,A-21,유입,3,85.0,0
26395,20190515,A-21,유출,3,155.0,0
34734,20190515,A-21,유입,4,97.0,0
34765,20190515,A-21,유출,4,185.0,0
43104,20190515,A-21,유입,5,156.0,0
43135,20190515,A-21,유출,5,294.0,0
51474,20190515,A-21,유입,6,346.0,0
51505,20190515,A-21,유출,6,457.0,0
59844,20190515,A-21,유입,7,718.0,0
59875,20190515,A-21,유출,7,906.0,0
68214,20190515,A-21,유입,8,899.0,0
68245,20190515,A-21,유출,8,1005.0,0
76584,20190515,A-21,유입,9,809.0,0
76615,20190515,A-21,유출,9,805.0,0
84954,20190515,A-21,유입,10,778.0,0
84985,20190515,A-21,유출,10,882.0,0
93324,20190515,A-21,유입,11,788.0,0
93355,20190515,A-21,유출,11,870.0,0
101694,20190515,A-21,유입,12,632.0,0
101725,20190515,A-21,유출,12,848.0,0
110064,20190515,A-21,유입,13,643.0,0
110095,20190515,A-21,유출,13,946.0,0
118434,20190515,A-21,유입,14,764.0,0
118465,20190515,A-21,유출,14,901.0,0
126804,20190515,A-21,유입,15,678.0,0
126835,20190515,A-21,유출,15,908.0,0
135174,20190515,A-21,유입,16,758.0,0
135205,20190515,A-21,유출,16,598.0,0
143544,20190515,A-21,유입,17,744.0,0
143575,20190515,A-21,유출,17,913.0,0
151914,20190515,A-21,유입,18,710.0,0
151945,20190515,A-21,유출,18,788.0,0
160284,20190515,A-21,유입,19,648.0,0
160315,20190515,A-21,유출,19,715.0,0
168654,20190515,A-21,유입,20,479.0,0
168685,20190515,A-21,유출,20,633.0,0
177024,20190515,A-21,유입,21,431.0,0
177055,20190515,A-21,유출,21,723.0,0
185394,20190515,A-21,유입,22,395.0,0
185425,20190515,A-21,유출,22,546.0,0
193764,20190515,A-21,유입,23,301.0,0
193795,20190515,A-21,유출,23,406.0,0
1255,20190516,A-21,유입,0,199.0,0
1286,20190516,A-21,유출,0,319.0,0
9625,20190516,A-21,유입,1,173.0,0
9656,20190516,A-21,유출,1,253.0,0
17995,20190516,A-21,유입,2,131.0,0
18026,20190516,A-21,유출,2,182.0,0
26365,20190516,A-21,유입,3,84.0,0
26396,20190516,A-21,유출,3,145.0,0
34735,20190516,A-21,유입,4,124.0,0
34766,20190516,A-21,유출,4,202.0,0
43105,20190516,A-21,유입,5,180.0,0
43136,20190516,A-21,유출,5,291.0,0
51475,20190516,A-21,유입,6,365.0,0
51506,20190516,A-21,유출,6,450.0,0
59845,20190516,A-21,유입,7,737.0,0
59876,20190516,A-21,유출,7,929.0,0
68215,20190516,A-21,유입,8,860.0,0
68246,20190516,A-21,유출,8,974.0,0
76585,20190516,A-21,유입,9,769.0,0
76616,20190516,A-21,유출,9,878.0,0
84955,20190516,A-21,유입,10,724.0,0
84986,20190516,A-21,유출,10,907.0,0
93325,20190516,A-21,유입,11,783.0,0
93356,20190516,A-21,유출,11,914.0,0
101695,20190516,A-21,유입,12,662.0,0
101726,20190516,A-21,유출,12,880.0,0
110065,20190516,A-21,유입,13,733.0,0
110096,20190516,A-21,유출,13,948.0,0
118435,20190516,A-21,유입,14,770.0,0
118466,20190516,A-21,유출,14,951.0,0
126805,20190516,A-21,유입,15,775.0,0
126836,20190516,A-21,유출,15,899.0,0
135175,20190516,A-21,유입,16,554.0,0
135206,20190516,A-21,유출,16,599.0,0
143545,20190516,A-21,유입,17,730.0,0
143576,20190516,A-21,유출,17,627.0,0
151915,20190516,A-21,유입,18,666.0,0
151946,20190516,A-21,유출,18,804.0,0
160285,20190516,A-21,유입,19,661.0,0
160316,20190516,A-21,유출,19,658.0,0
168655,20190516,A-21,유입,20,516.0,0
168686,20190516,A-21,유출,20,713.0,0
177025,20190516,A-21,유입,21,450.0,0
177056,20190516,A-21,유출,21,732.0,0
185395,20190516,A-21,유입,22,408.0,0
185426,20190516,A-21,유출,22,736.0,0
193765,20190516,A-21,유입,23,314.0,0
193796,20190516,A-21,유출,23,498.0,0
1256,20190517,A-21,유입,0,187.0,0
1287,20190517,A-21,유출,0,342.0,0
9626,20190517,A-21,유입,1,146.0,0
9657,20190517,A-21,유출,1,275.0,0
17996,20190517,A-21,유입,2,130.0,0
18027,20190517,A-21,유출,2,200.0,0
26366,20190517,A-21,유입,3,101.0,0
26397,20190517,A-21,유출,3,175.0,0
34736,20190517,A-21,유입,4,122.0,0
34767,20190517,A-21,유출,4,196.0,0
43106,20190517,A-21,유입,5,188.0,0
43137,20190517,A-21,유출,5,302.0,0
51476,20190517,A-21,유입,6,363.0,0
51507,20190517,A-21,유출,6,433.0,0
59846,20190517,A-21,유입,7,745.0,0
59877,20190517,A-21,유출,7,932.0,0
68216,20190517,A-21,유입,8,834.0,0
68247,20190517,A-21,유출,8,973.0,0
76586,20190517,A-21,유입,9,770.0,0
76617,20190517,A-21,유출,9,910.0,0
84956,20190517,A-21,유입,10,803.0,0
84987,20190517,A-21,유출,10,917.0,0
93326,20190517,A-21,유입,11,738.0,0
93357,20190517,A-21,유출,11,983.0,0
101696,20190517,A-21,유입,12,691.0,0
101727,20190517,A-21,유출,12,915.0,0
110066,20190517,A-21,유입,13,638.0,0
110097,20190517,A-21,유출,13,956.0,0
118436,20190517,A-21,유입,14,748.0,0
118467,20190517,A-21,유출,14,886.0,0
126806,20190517,A-21,유입,15,818.0,0
126837,20190517,A-21,유출,15,948.0,0
135176,20190517,A-21,유입,16,690.0,0
135207,20190517,A-21,유출,16,836.0,0
143546,20190517,A-21,유입,17,763.0,0
143577,20190517,A-21,유출,17,623.0,0
151916,20190517,A-21,유입,18,756.0,0
151947,20190517,A-21,유출,18,785.0,0
160286,20190517,A-21,유입,19,707.0,0
160317,20190517,A-21,유출,19,533.0,0
168656,20190517,A-21,유입,20,623.0,0
168687,20190517,A-21,유출,20,719.0,0
177026,20190517,A-21,유입,21,543.0,0
177057,20190517,A-21,유출,21,743.0,0
185396,20190517,A-21,유입,22,483.0,0
185427,20190517,A-21,유출,22,736.0,0
193766,20190517,A-21,유입,23,381.0,0
193797,20190517,A-21,유출,23,571.0,0
1257,20190518,A-21,유입,0,245.0,0
1288,20190518,A-21,유출,0,419.0,0
9627,20190518,A-21,유입,1,223.0,0
9658,20190518,A-21,유출,1,374.0,0
17997,20190518,A-21,유입,2,162.0,0
18028,20190518,A-21,유출,2,287.0,0
26367,20190518,A-21,유입,3,145.0,0
26398,20190518,A-21,유출,3,235.0,0
34737,20190518,A-21,유입,4,171.0,0
34768,20190518,A-21,유출,4,269.0,0
43107,20190518,A-21,유입,5,166.0,0
43138,20190518,A-21,유출,5,339.0,0
51477,20190518,A-21,유입,6,252.0,0
51508,20190518,A-21,유출,6,405.0,0
59847,20190518,A-21,유입,7,373.0,0
59878,20190518,A-21,유출,7,441.0,0
68217,20190518,A-21,유입,8,621.0,0
68248,20190518,A-21,유출,8,593.0,0
76587,20190518,A-21,유입,9,663.0,0
76618,20190518,A-21,유출,9,677.0,0
84957,20190518,A-21,유입,10,737.0,0
84988,20190518,A-21,유출,10,836.0,0
93327,20190518,A-21,유입,11,808.0,0
93358,20190518,A-21,유출,11,913.0,0
101697,20190518,A-21,유입,12,757.0,0
101728,20190518,A-21,유출,12,1032.0,0
110067,20190518,A-21,유입,13,626.0,0
110098,20190518,A-21,유출,13,1033.0,0
118437,20190518,A-21,유입,14,681.0,0
118468,20190518,A-21,유출,14,1014.0,0
126807,20190518,A-21,유입,15,766.0,0
126838,20190518,A-21,유출,15,881.0,0
135177,20190518,A-21,유입,16,762.0,0
135208,20190518,A-21,유출,16,1081.0,0
143547,20190518,A-21,유입,17,540.0,0
143578,20190518,A-21,유출,17,927.0,0
151917,20190518,A-21,유입,18,660.0,0
151948,20190518,A-21,유출,18,957.0,0
160287,20190518,A-21,유입,19,494.0,0
160318,20190518,A-21,유출,19,908.0,0
168657,20190518,A-21,유입,20,412.0,0
168688,20190518,A-21,유출,20,889.0,0
177027,20190518,A-21,유입,21,375.0,0
177058,20190518,A-21,유출,21,787.0,0
185397,20190518,A-21,유입,22,400.0,0
185428,20190518,A-21,유출,22,661.0,0
193767,20190518,A-21,유입,23,310.0,0
193798,20190518,A-21,유출,23,445.0,0
1258,20190519,A-21,유입,0,237.0,0
1289,20190519,A-21,유출,0,344.0,0
9628,20190519,A-21,유입,1,175.0,0
9659,20190519,A-21,유출,1,252.0,0
17998,20190519,A-21,유입,2,156.0,0
18029,20190519,A-21,유출,2,178.0,0
26368,20190519,A-21,유입,3,116.0,0
26399,20190519,A-21,유출,3,140.0,0
34738,20190519,A-21,유입,4,120.0,0
34769,20190519,A-21,유출,4,125.0,0
43108,20190519,A-21,유입,5,95.0,0
43139,20190519,A-21,유출,5,114.0,0
51478,20190519,A-21,유입,6,174.0,0
51509,20190519,A-21,유출,6,143.0,0
59848,20190519,A-21,유입,7,209.0,0
59879,20190519,A-21,유출,7,220.0,0
68218,20190519,A-21,유입,8,414.0,0
68249,20190519,A-21,유출,8,326.0,0
76588,20190519,A-21,유입,9,476.0,0
76619,20190519,A-21,유출,9,431.0,0
84958,20190519,A-21,유입,10,577.0,0
84989,20190519,A-21,유출,10,567.0,0
93328,20190519,A-21,유입,11,388.0,0
93359,20190519,A-21,유출,11,506.0,0
101698,20190519,A-21,유입,12,428.0,0
101729,20190519,A-21,유출,12,639.0,0
110068,20190519,A-21,유입,13,617.0,0
110099,20190519,A-21,유출,13,905.0,0
118438,20190519,A-21,유입,14,583.0,0
118469,20190519,A-21,유출,14,947.0,0
126808,20190519,A-21,유입,15,562.0,0
126839,20190519,A-21,유출,15,900.0,0
135178,20190519,A-21,유입,16,618.0,0
135209,20190519,A-21,유출,16,840.0,0
143548,20190519,A-21,유입,17,565.0,0
143579,20190519,A-21,유출,17,862.0,0
151918,20190519,A-21,유입,18,503.0,0
151949,20190519,A-21,유출,18,734.0,0
160288,20190519,A-21,유입,19,457.0,0
160319,20190519,A-21,유출,19,578.0,0
168658,20190519,A-21,유입,20,440.0,0
168689,20190519,A-21,유출,20,620.0,0
177028,20190519,A-21,유입,21,383.0,0
177059,20190519,A-21,유출,21,543.0,0
185398,20190519,A-21,유입,22,235.0,0
185429,20190519,A-21,유출,22,266.0,0
193768,20190519,A-21,유입,23,193.0,0
193799,20190519,A-21,유출,23,216.0,0
1259,20190520,A-21,유입,0,133.0,0
1290,20190520,A-21,유출,0,168.0,0
9629,20190520,A-21,유입,1,90.0,0
9660,20190520,A-21,유출,1,122.0,0
17999,20190520,A-21,유입,2,72.0,0
18030,20190520,A-21,유출,2,128.0,0
26369,20190520,A-21,유입,3,58.0,0
26400,20190520,A-21,유출,3,86.0,0
34739,20190520,A-21,유입,4,87.0,0
34770,20190520,A-21,유출,4,143.0,0
43109,20190520,A-21,유입,5,144.0,0
43140,20190520,A-21,유출,5,252.0,0
51479,20190520,A-21,유입,6,400.0,0
51510,20190520,A-21,유출,6,495.0,0
59849,20190520,A-21,유입,7,709.0,0
59880,20190520,A-21,유출,7,1010.0,0
68219,20190520,A-21,유입,8,862.0,0
68250,20190520,A-21,유출,8,960.0,0
76589,20190520,A-21,유입,9,732.0,0
76620,20190520,A-21,유출,9,827.0,0
84959,20190520,A-21,유입,10,775.0,0
84990,20190520,A-21,유출,10,757.0,0
93329,20190520,A-21,유입,11,750.0,0
93360,20190520,A-21,유출,11,813.0,0
101699,20190520,A-21,유입,12,664.0,0
101730,20190520,A-21,유출,12,780.0,0
110069,20190520,A-21,유입,13,686.0,0
110100,20190520,A-21,유출,13,912.0,0
118439,20190520,A-21,유입,14,752.0,0
118470,20190520,A-21,유출,14,897.0,0
126809,20190520,A-21,유입,15,790.0,0
126840,20190520,A-21,유출,15,968.0,0
135179,20190520,A-21,유입,16,727.0,0
135210,20190520,A-21,유출,16,957.0,0
143549,20190520,A-21,유입,17,630.0,0
143580,20190520,A-21,유출,17,907.0,0
151919,20190520,A-21,유입,18,788.0,0
151950,20190520,A-21,유출,18,762.0,0
160289,20190520,A-21,유입,19,580.0,0
160320,20190520,A-21,유출,19,716.0,0
168659,20190520,A-21,유입,20,419.0,0
168690,20190520,A-21,유출,20,662.0,0
177029,20190520,A-21,유입,21,453.0,0
177060,20190520,A-21,유출,21,699.0,0
185399,20190520,A-21,유입,22,,0
185430,20190520,A-21,유출,22,,0
193769,20190520,A-21,유입,23,,0
193800,20190520,A-21,유출,23,,0
1260,20190521,A-21,유입,0,,0
1291,20190521,A-21,유출,0,,0
9630,20190521,A-21,유입,1,,0
9661,20190521,A-21,유출,1,,0
18000,20190521,A-21,유입,2,97.0,0
18031,20190521,A-21,유출,2,186.0,0
26370,20190521,A-21,유입,3,93.0,0
26401,20190521,A-21,유출,3,158.0,0
34740,20190521,A-21,유입,4,97.0,0
34771,20190521,A-21,유출,4,182.0,0
43110,20190521,A-21,유입,5,161.0,0
43141,20190521,A-21,유출,5,286.0,0
51480,20190521,A-21,유입,6,415.0,0
51511,20190521,A-21,유출,6,445.0,0
59850,20190521,A-21,유입,7,685.0,0
59881,20190521,A-21,유출,7,888.0,0
68220,20190521,A-21,유입,8,870.0,0
68251,20190521,A-21,유출,8,937.0,0
76590,20190521,A-21,유입,9,751.0,0
76621,20190521,A-21,유출,9,539.0,0
84960,20190521,A-21,유입,10,773.0,0
84991,20190521,A-21,유출,10,731.0,0
93330,20190521,A-21,유입,11,753.0,0
93361,20190521,A-21,유출,11,859.0,0
101700,20190521,A-21,유입,12,622.0,0
101731,20190521,A-21,유출,12,870.0,0
110070,20190521,A-21,유입,13,754.0,0
110101,20190521,A-21,유출,13,966.0,0
118440,20190521,A-21,유입,14,755.0,0
118471,20190521,A-21,유출,14,799.0,0
126810,20190521,A-21,유입,15,687.0,0
126841,20190521,A-21,유출,15,798.0,0
135180,20190521,A-21,유입,16,704.0,0
135211,20190521,A-21,유출,16,714.0,0
143550,20190521,A-21,유입,17,695.0,0
143581,20190521,A-21,유출,17,724.0,0
151920,20190521,A-21,유입,18,788.0,0
151951,20190521,A-21,유출,18,815.0,0
160290,20190521,A-21,유입,19,554.0,0
160321,20190521,A-21,유출,19,664.0,0
168660,20190521,A-21,유입,20,512.0,0
168691,20190521,A-21,유출,20,654.0,0
177030,20190521,A-21,유입,21,436.0,0
177061,20190521,A-21,유출,21,687.0,0
185400,20190521,A-21,유입,22,373.0,0
185431,20190521,A-21,유출,22,668.0,0
193770,20190521,A-21,유입,23,290.0,0
193801,20190521,A-21,유출,23,404.0,0
1261,20190522,A-21,유입,0,179.0,0
1292,20190522,A-21,유출,0,301.0,0
9631,20190522,A-21,유입,1,136.0,0
9662,20190522,A-21,유출,1,232.0,0
18001,20190522,A-21,유입,2,113.0,0
18032,20190522,A-21,유출,2,203.0,0
26371,20190522,A-21,유입,3,93.0,0
26402,20190522,A-21,유출,3,163.0,0
34741,20190522,A-21,유입,4,118.0,0
34772,20190522,A-21,유출,4,197.0,0
43111,20190522,A-21,유입,5,173.0,0
43142,20190522,A-21,유출,5,304.0,0
51481,20190522,A-21,유입,6,366.0,0
51512,20190522,A-21,유출,6,438.0,0
59851,20190522,A-21,유입,7,679.0,0
59882,20190522,A-21,유출,7,895.0,0
68221,20190522,A-21,유입,8,815.0,0
68252,20190522,A-21,유출,8,910.0,0
76591,20190522,A-21,유입,9,713.0,0
76622,20190522,A-21,유출,9,837.0,0
84961,20190522,A-21,유입,10,795.0,0
84992,20190522,A-21,유출,10,839.0,0
93331,20190522,A-21,유입,11,750.0,0
93362,20190522,A-21,유출,11,801.0,0
101701,20190522,A-21,유입,12,657.0,0
101732,20190522,A-21,유출,12,844.0,0
110071,20190522,A-21,유입,13,681.0,0
110102,20190522,A-21,유출,13,922.0,0
118441,20190522,A-21,유입,14,739.0,0
118472,20190522,A-21,유출,14,921.0,0
126811,20190522,A-21,유입,15,723.0,0
126842,20190522,A-21,유출,15,1001.0,0
135181,20190522,A-21,유입,16,712.0,0
135212,20190522,A-21,유출,16,926.0,0
143551,20190522,A-21,유입,17,740.0,0
143582,20190522,A-21,유출,17,805.0,0
151921,20190522,A-21,유입,18,744.0,0
151952,20190522,A-21,유출,18,766.0,0
160291,20190522,A-21,유입,19,665.0,0
160322,20190522,A-21,유출,19,709.0,0
168661,20190522,A-21,유입,20,467.0,0
168692,20190522,A-21,유출,20,662.0,0
177031,20190522,A-21,유입,21,420.0,0
177062,20190522,A-21,유출,21,661.0,0
185401,20190522,A-21,유입,22,355.0,0
185432,20190522,A-21,유출,22,638.0,0
193771,20190522,A-21,유입,23,271.0,0
193802,20190522,A-21,유출,23,416.0,0
1262,20190523,A-21,유입,0,195.0,0
1293,20190523,A-21,유출,0,318.0,0
9632,20190523,A-21,유입,1,127.0,0
9663,20190523,A-21,유출,1,264.0,0
18002,20190523,A-21,유입,2,116.0,0
18033,20190523,A-21,유출,2,235.0,0
26372,20190523,A-21,유입,3,85.0,0
26403,20190523,A-21,유출,3,182.0,0
34742,20190523,A-21,유입,4,105.0,0
34773,20190523,A-21,유출,4,198.0,0
43112,20190523,A-21,유입,5,190.0,0
43143,20190523,A-21,유출,5,271.0,0
51482,20190523,A-21,유입,6,362.0,0
51513,20190523,A-21,유출,6,474.0,0
59852,20190523,A-21,유입,7,696.0,0
59883,20190523,A-21,유출,7,894.0,0
68222,20190523,A-21,유입,8,833.0,0
68253,20190523,A-21,유출,8,890.0,0
76592,20190523,A-21,유입,9,786.0,0
76623,20190523,A-21,유출,9,834.0,0
84962,20190523,A-21,유입,10,787.0,0
84993,20190523,A-21,유출,10,873.0,0
93332,20190523,A-21,유입,11,741.0,0
93363,20190523,A-21,유출,11,857.0,0
101702,20190523,A-21,유입,12,668.0,0
101733,20190523,A-21,유출,12,833.0,0
110072,20190523,A-21,유입,13,667.0,0
110103,20190523,A-21,유출,13,866.0,0
118442,20190523,A-21,유입,14,708.0,0
118473,20190523,A-21,유출,14,523.0,0
126812,20190523,A-21,유입,15,749.0,0
126843,20190523,A-21,유출,15,784.0,0
135182,20190523,A-21,유입,16,617.0,0
135213,20190523,A-21,유출,16,733.0,0
143552,20190523,A-21,유입,17,745.0,0
143583,20190523,A-21,유출,17,785.0,0
151922,20190523,A-21,유입,18,765.0,0
151953,20190523,A-21,유출,18,822.0,0
160292,20190523,A-21,유입,19,718.0,0
160323,20190523,A-21,유출,19,703.0,0
168662,20190523,A-21,유입,20,459.0,0
168693,20190523,A-21,유출,20,624.0,0
177032,20190523,A-21,유입,21,423.0,0
177063,20190523,A-21,유출,21,708.0,0
185402,20190523,A-21,유입,22,356.0,0
185433,20190523,A-21,유출,22,600.0,0
193772,20190523,A-21,유입,23,337.0,0
193803,20190523,A-21,유출,23,470.0,0
1263,20190524,A-21,유입,0,209.0,0
1294,20190524,A-21,유출,0,347.0,0
9633,20190524,A-21,유입,1,153.0,0
9664,20190524,A-21,유출,1,294.0,0
18003,20190524,A-21,유입,2,122.0,0
18034,20190524,A-21,유출,2,243.0,0
26373,20190524,A-21,유입,3,94.0,0
26404,20190524,A-21,유출,3,174.0,0
34743,20190524,A-21,유입,4,110.0,0
34774,20190524,A-21,유출,4,217.0,0
43113,20190524,A-21,유입,5,176.0,0
43144,20190524,A-21,유출,5,288.0,0
51483,20190524,A-21,유입,6,373.0,0
51514,20190524,A-21,유출,6,445.0,0
59853,20190524,A-21,유입,7,665.0,0
59884,20190524,A-21,유출,7,914.0,0
68223,20190524,A-21,유입,8,819.0,0
68254,20190524,A-21,유출,8,907.0,0
76593,20190524,A-21,유입,9,807.0,0
76624,20190524,A-21,유출,9,845.0,0
84963,20190524,A-21,유입,10,755.0,0
84994,20190524,A-21,유출,10,833.0,0
93333,20190524,A-21,유입,11,825.0,0
93364,20190524,A-21,유출,11,814.0,0
101703,20190524,A-21,유입,12,631.0,0
101734,20190524,A-21,유출,12,920.0,0
110073,20190524,A-21,유입,13,601.0,0
110104,20190524,A-21,유출,13,922.0,0
118443,20190524,A-21,유입,14,674.0,0
118474,20190524,A-21,유출,14,781.0,0
126813,20190524,A-21,유입,15,755.0,0
126844,20190524,A-21,유출,15,752.0,0
135183,20190524,A-21,유입,16,655.0,0
135214,20190524,A-21,유출,16,649.0,0
143553,20190524,A-21,유입,17,775.0,0
143584,20190524,A-21,유출,17,652.0,0
151923,20190524,A-21,유입,18,739.0,0
151954,20190524,A-21,유출,18,768.0,0
160293,20190524,A-21,유입,19,653.0,0
160324,20190524,A-21,유출,19,746.0,0
168663,20190524,A-21,유입,20,564.0,0
168694,20190524,A-21,유출,20,730.0,0
177033,20190524,A-21,유입,21,492.0,0
177064,20190524,A-21,유출,21,687.0,0
185403,20190524,A-21,유입,22,467.0,0
185434,20190524,A-21,유출,22,713.0,0
193773,20190524,A-21,유입,23,391.0,0
193804,20190524,A-21,유출,23,483.0,0
1264,20190525,A-21,유입,0,227.0,0
1295,20190525,A-21,유출,0,400.0,0
9634,20190525,A-21,유입,1,208.0,0
9665,20190525,A-21,유출,1,359.0,0
18004,20190525,A-21,유입,2,162.0,0
18035,20190525,A-21,유출,2,279.0,0
26374,20190525,A-21,유입,3,159.0,0
26405,20190525,A-21,유출,3,255.0,0
34744,20190525,A-21,유입,4,167.0,0
34775,20190525,A-21,유출,4,241.0,0
43114,20190525,A-21,유입,5,173.0,0
43145,20190525,A-21,유출,5,303.0,0
51484,20190525,A-21,유입,6,258.0,0
51515,20190525,A-21,유출,6,360.0,0
59854,20190525,A-21,유입,7,380.0,0
59885,20190525,A-21,유출,7,412.0,0
68224,20190525,A-21,유입,8,613.0,0
68255,20190525,A-21,유출,8,570.0,0
76594,20190525,A-21,유입,9,580.0,0
76625,20190525,A-21,유출,9,600.0,0
84964,20190525,A-21,유입,10,642.0,0
84995,20190525,A-21,유출,10,721.0,0
93334,20190525,A-21,유입,11,786.0,0
93365,20190525,A-21,유출,11,690.0,0
101704,20190525,A-21,유입,12,784.0,0
101735,20190525,A-21,유출,12,886.0,0
110074,20190525,A-21,유입,13,641.0,0
110105,20190525,A-21,유출,13,970.0,0
118444,20190525,A-21,유입,14,691.0,0
118475,20190525,A-21,유출,14,965.0,0
126814,20190525,A-21,유입,15,713.0,0
126845,20190525,A-21,유출,15,907.0,0
135184,20190525,A-21,유입,16,746.0,0
135215,20190525,A-21,유출,16,1066.0,0
143554,20190525,A-21,유입,17,687.0,0
143585,20190525,A-21,유출,17,1124.0,0
151924,20190525,A-21,유입,18,605.0,0
151955,20190525,A-21,유출,18,1047.0,0
160294,20190525,A-21,유입,19,468.0,0
160325,20190525,A-21,유출,19,922.0,0
168664,20190525,A-21,유입,20,400.0,0
168695,20190525,A-21,유출,20,849.0,0
177034,20190525,A-21,유입,21,367.0,0
177065,20190525,A-21,유출,21,794.0,0
185404,20190525,A-21,유입,22,368.0,0
185435,20190525,A-21,유출,22,677.0,0
193774,20190525,A-21,유입,23,244.0,0
193805,20190525,A-21,유출,23,486.0,0
1265,20190526,A-21,유입,0,231.0,0
1296,20190526,A-21,유출,0,297.0,0
9635,20190526,A-21,유입,1,202.0,0
9666,20190526,A-21,유출,1,250.0,0
18005,20190526,A-21,유입,2,155.0,0
18036,20190526,A-21,유출,2,179.0,0
26375,20190526,A-21,유입,3,127.0,0
26406,20190526,A-21,유출,3,128.0,0
34745,20190526,A-21,유입,4,102.0,0
34776,20190526,A-21,유출,4,128.0,0
43115,20190526,A-21,유입,5,123.0,0
43146,20190526,A-21,유출,5,104.0,0
51485,20190526,A-21,유입,6,179.0,0
51516,20190526,A-21,유출,6,155.0,0
59855,20190526,A-21,유입,7,202.0,0
59886,20190526,A-21,유출,7,201.0,0
68225,20190526,A-21,유입,8,358.0,0
68256,20190526,A-21,유출,8,285.0,0
76595,20190526,A-21,유입,9,454.0,0
76626,20190526,A-21,유출,9,423.0,0
84965,20190526,A-21,유입,10,505.0,0
84996,20190526,A-21,유출,10,570.0,0
93335,20190526,A-21,유입,11,682.0,0
93366,20190526,A-21,유출,11,614.0,0
101705,20190526,A-21,유입,12,576.0,0
101736,20190526,A-21,유출,12,642.0,0
110075,20190526,A-21,유입,13,627.0,0
110106,20190526,A-21,유출,13,830.0,0
118445,20190526,A-21,유입,14,600.0,0
118476,20190526,A-21,유출,14,889.0,0
126815,20190526,A-21,유입,15,631.0,0
126846,20190526,A-21,유출,15,915.0,0
135185,20190526,A-21,유입,16,607.0,0
135216,20190526,A-21,유출,16,910.0,0
143555,20190526,A-21,유입,17,550.0,0
143586,20190526,A-21,유출,17,885.0,0
151925,20190526,A-21,유입,18,548.0,0
151956,20190526,A-21,유출,18,901.0,0
160295,20190526,A-21,유입,19,439.0,0
160326,20190526,A-21,유출,19,650.0,0
168665,20190526,A-21,유입,20,449.0,0
168696,20190526,A-21,유출,20,641.0,0
177035,20190526,A-21,유입,21,378.0,0
177066,20190526,A-21,유출,21,624.0,0
185405,20190526,A-21,유입,22,311.0,0
185436,20190526,A-21,유출,22,492.0,0
193775,20190526,A-21,유입,23,273.0,0
193806,20190526,A-21,유출,23,309.0,0
1266,20190527,A-21,유입,0,169.0,0
1297,20190527,A-21,유출,0,266.0,0
9636,20190527,A-21,유입,1,130.0,0
9667,20190527,A-21,유출,1,182.0,0
18006,20190527,A-21,유입,2,99.0,0
18037,20190527,A-21,유출,2,156.0,0
26376,20190527,A-21,유입,3,79.0,0
26407,20190527,A-21,유출,3,112.0,0
34746,20190527,A-21,유입,4,96.0,0
34777,20190527,A-21,유출,4,163.0,0
43116,20190527,A-21,유입,5,165.0,0
43147,20190527,A-21,유출,5,234.0,0
51486,20190527,A-21,유입,6,368.0,0
51517,20190527,A-21,유출,6,495.0,0
59856,20190527,A-21,유입,7,703.0,0
59887,20190527,A-21,유출,7,1005.0,0
68226,20190527,A-21,유입,8,765.0,0
68257,20190527,A-21,유출,8,962.0,0
76596,20190527,A-21,유입,9,706.0,0
76627,20190527,A-21,유출,9,731.0,0
