,일자,지점번호,방향,시간,교통량,null
181952,20190514,D-19,유출,21,2434.0,0
190291,20190514,D-19,유입,22,2136.0,0
190322,20190514,D-19,유출,22,2168.0,0
198661,20190514,D-19,유입,23,1563.0,0
198692,20190514,D-19,유출,23,1546.0,0
6152,20190515,D-19,유입,0,,0
6183,20190515,D-19,유출,0,1072.0,0
14522,20190515,D-19,유입,1,,0
14553,20190515,D-19,유출,1,807.0,0
22892,20190515,D-19,유입,2,,0
22923,20190515,D-19,유출,2,655.0,0
31262,20190515,D-19,유입,3,,0
31293,20190515,D-19,유출,3,659.0,0
39632,20190515,D-19,유입,4,,0
39663,20190515,D-19,유출,4,965.0,0
48002,20190515,D-19,유입,5,,0
48033,20190515,D-19,유출,5,2219.0,0
56372,20190515,D-19,유입,6,,0
56403,20190515,D-19,유출,6,3273.0,0
64742,20190515,D-19,유입,7,,0
64773,20190515,D-19,유출,7,3627.0,0
73112,20190515,D-19,유입,8,,0
73143,20190515,D-19,유출,8,3488.0,0
81482,20190515,D-19,유입,9,,0
81513,20190515,D-19,유출,9,3174.0,0
89852,20190515,D-19,유입,10,,0
89883,20190515,D-19,유출,10,2914.0,0
98222,20190515,D-19,유입,11,,0
98253,20190515,D-19,유출,11,2936.0,0
106592,20190515,D-19,유입,12,,0
106623,20190515,D-19,유출,12,2867.0,0
114962,20190515,D-19,유입,13,,0
114993,20190515,D-19,유출,13,2908.0,0
123332,20190515,D-19,유입,14,,0
123363,20190515,D-19,유출,14,2991.0,0
131702,20190515,D-19,유입,15,,0
131733,20190515,D-19,유출,15,3081.0,0
140072,20190515,D-19,유입,16,,0
140103,20190515,D-19,유출,16,3124.0,0
148442,20190515,D-19,유입,17,,0
148473,20190515,D-19,유출,17,3035.0,0
156812,20190515,D-19,유입,18,,0
156843,20190515,D-19,유출,18,3426.0,0
165182,20190515,D-19,유입,19,,0
165213,20190515,D-19,유출,19,2895.0,0
173552,20190515,D-19,유입,20,,0
173583,20190515,D-19,유출,20,2576.0,0
181922,20190515,D-19,유입,21,,0
181953,20190515,D-19,유출,21,2471.0,0
190292,20190515,D-19,유입,22,,0
190323,20190515,D-19,유출,22,2180.0,0
198662,20190515,D-19,유입,23,,0
198693,20190515,D-19,유출,23,1665.0,0
6153,20190516,D-19,유입,0,,0
6184,20190516,D-19,유출,0,1162.0,0
14523,20190516,D-19,유입,1,,0
14554,20190516,D-19,유출,1,789.0,0
22893,20190516,D-19,유입,2,,0
22924,20190516,D-19,유출,2,681.0,0
31263,20190516,D-19,유입,3,,0
31294,20190516,D-19,유출,3,614.0,0
39633,20190516,D-19,유입,4,,0
39664,20190516,D-19,유출,4,933.0,0
48003,20190516,D-19,유입,5,,0
48034,20190516,D-19,유출,5,2231.0,0
56373,20190516,D-19,유입,6,,0
56404,20190516,D-19,유출,6,3074.0,0
64743,20190516,D-19,유입,7,,0
64774,20190516,D-19,유출,7,3546.0,0
73113,20190516,D-19,유입,8,,0
73144,20190516,D-19,유출,8,3492.0,0
81483,20190516,D-19,유입,9,,0
81514,20190516,D-19,유출,9,3212.0,0
89853,20190516,D-19,유입,10,,0
89884,20190516,D-19,유출,10,3122.0,0
98223,20190516,D-19,유입,11,,0
98254,20190516,D-19,유출,11,2968.0,0
106593,20190516,D-19,유입,12,,0
106624,20190516,D-19,유출,12,2672.0,0
114963,20190516,D-19,유입,13,,0
114994,20190516,D-19,유출,13,2870.0,0
123333,20190516,D-19,유입,14,,0
123364,20190516,D-19,유출,14,3051.0,0
131703,20190516,D-19,유입,15,,0
131734,20190516,D-19,유출,15,3026.0,0
140073,20190516,D-19,유입,16,,0
140104,20190516,D-19,유출,16,3188.0,0
148443,20190516,D-19,유입,17,,0
148474,20190516,D-19,유출,17,3391.0,0
156813,20190516,D-19,유입,18,,0
156844,20190516,D-19,유출,18,3420.0,0
165183,20190516,D-19,유입,19,,0
165214,20190516,D-19,유출,19,2984.0,0
173553,20190516,D-19,유입,20,,0
173584,20190516,D-19,유출,20,2695.0,0
181923,20190516,D-19,유입,21,,0
181954,20190516,D-19,유출,21,2475.0,0
190293,20190516,D-19,유입,22,,0
190324,20190516,D-19,유출,22,2130.0,0
198663,20190516,D-19,유입,23,,0
198694,20190516,D-19,유출,23,1469.0,0
6154,20190517,D-19,유입,0,,0
6185,20190517,D-19,유출,0,1212.0,0
14524,20190517,D-19,유입,1,,0
14555,20190517,D-19,유출,1,849.0,0
22894,20190517,D-19,유입,2,,0
22925,20190517,D-19,유출,2,720.0,0
31264,20190517,D-19,유입,3,,0
31295,20190517,D-19,유출,3,694.0,0
39634,20190517,D-19,유입,4,,0
39665,20190517,D-19,유출,4,967.0,0
48004,20190517,D-19,유입,5,,0
48035,20190517,D-19,유출,5,2232.0,0
56374,20190517,D-19,유입,6,,0
56405,20190517,D-19,유출,6,3352.0,0
64744,20190517,D-19,유입,7,,0
64775,20190517,D-19,유출,7,3483.0,0
73114,20190517,D-19,유입,8,,0
73145,20190517,D-19,유출,8,3419.0,0
81484,20190517,D-19,유입,9,,0
81515,20190517,D-19,유출,9,3259.0,0
89854,20190517,D-19,유입,10,,0
89885,20190517,D-19,유출,10,3077.0,0
98224,20190517,D-19,유입,11,,0
98255,20190517,D-19,유출,11,3075.0,0
106594,20190517,D-19,유입,12,,0
106625,20190517,D-19,유출,12,2714.0,0
114964,20190517,D-19,유입,13,,0
114995,20190517,D-19,유출,13,2935.0,0
123334,20190517,D-19,유입,14,,0
123365,20190517,D-19,유출,14,3080.0,0
131704,20190517,D-19,유입,15,,0
131735,20190517,D-19,유출,15,3203.0,0
140074,20190517,D-19,유입,16,,0
140105,20190517,D-19,유출,16,3340.0,0
148444,20190517,D-19,유입,17,,0
148475,20190517,D-19,유출,17,3415.0,0
156814,20190517,D-19,유입,18,,0
156845,20190517,D-19,유출,18,3471.0,0
165184,20190517,D-19,유입,19,,0
165215,20190517,D-19,유출,19,3048.0,0
173554,20190517,D-19,유입,20,,0
173585,20190517,D-19,유출,20,2763.0,0
181924,20190517,D-19,유입,21,,0
181955,20190517,D-19,유출,21,2609.0,0
190294,20190517,D-19,유입,22,,0
190325,20190517,D-19,유출,22,2385.0,0
198664,20190517,D-19,유입,23,,0
198695,20190517,D-19,유출,23,1894.0,0
6155,20190518,D-19,유입,0,,0
6186,20190518,D-19,유출,0,1310.0,0
14525,20190518,D-19,유입,1,,0
14556,20190518,D-19,유출,1,1038.0,0
22895,20190518,D-19,유입,2,,0
22926,20190518,D-19,유출,2,810.0,0
31265,20190518,D-19,유입,3,,0
31296,20190518,D-19,유출,3,762.0,0
39635,20190518,D-19,유입,4,,0
39666,20190518,D-19,유출,4,1018.0,0
48005,20190518,D-19,유입,5,,0
48036,20190518,D-19,유출,5,2029.0,0
56375,20190518,D-19,유입,6,,0
56406,20190518,D-19,유출,6,2462.0,0
64745,20190518,D-19,유입,7,,0
64776,20190518,D-19,유출,7,2410.0,0
73115,20190518,D-19,유입,8,,0
73146,20190518,D-19,유출,8,2874.0,0
81485,20190518,D-19,유입,9,,0
81516,20190518,D-19,유출,9,3008.0,0
89855,20190518,D-19,유입,10,,0
89886,20190518,D-19,유출,10,3109.0,0
98225,20190518,D-19,유입,11,,0
98256,20190518,D-19,유출,11,2996.0,0
106595,20190518,D-19,유입,12,,0
106626,20190518,D-19,유출,12,2827.0,0
114965,20190518,D-19,유입,13,,0
114996,20190518,D-19,유출,13,3118.0,0
123335,20190518,D-19,유입,14,,0
123366,20190518,D-19,유출,14,2860.0,0
131705,20190518,D-19,유입,15,,0
131736,20190518,D-19,유출,15,2936.0,0
140075,20190518,D-19,유입,16,,0
140106,20190518,D-19,유출,16,3108.0,0
148445,20190518,D-19,유입,17,,0
148476,20190518,D-19,유출,17,3108.0,0
156815,20190518,D-19,유입,18,,0
156846,20190518,D-19,유출,18,3031.0,0
165185,20190518,D-19,유입,19,,0
165216,20190518,D-19,유출,19,2654.0,0
173555,20190518,D-19,유입,20,,0
173586,20190518,D-19,유출,20,2437.0,0
181925,20190518,D-19,유입,21,,0
181956,20190518,D-19,유출,21,2272.0,0
190295,20190518,D-19,유입,22,,0
190326,20190518,D-19,유출,22,2059.0,0
198665,20190518,D-19,유입,23,,0
198696,20190518,D-19,유출,23,1495.0,0
6156,20190519,D-19,유입,0,,0
6187,20190519,D-19,유출,0,1163.0,0
14526,20190519,D-19,유입,1,,0
14557,20190519,D-19,유출,1,939.0,0
22896,20190519,D-19,유입,2,,0
22927,20190519,D-19,유출,2,759.0,0
31266,20190519,D-19,유입,3,,0
31297,20190519,D-19,유출,3,660.0,0
39636,20190519,D-19,유입,4,,0
39667,20190519,D-19,유출,4,779.0,0
48006,20190519,D-19,유입,5,,0
48037,20190519,D-19,유출,5,959.0,0
56376,20190519,D-19,유입,6,,0
56407,20190519,D-19,유출,6,1212.0,0
64746,20190519,D-19,유입,7,,0
64777,20190519,D-19,유출,7,1352.0,0
73116,20190519,D-19,유입,8,,0
73147,20190519,D-19,유출,8,1701.0,0
81486,20190519,D-19,유입,9,,0
81517,20190519,D-19,유출,9,2256.0,0
89856,20190519,D-19,유입,10,,0
89887,20190519,D-19,유출,10,2404.0,0
98226,20190519,D-19,유입,11,,0
98257,20190519,D-19,유출,11,2432.0,0
106596,20190519,D-19,유입,12,,0
106627,20190519,D-19,유출,12,2481.0,0
114966,20190519,D-19,유입,13,,0
114997,20190519,D-19,유출,13,2875.0,0
123336,20190519,D-19,유입,14,,0
123367,20190519,D-19,유출,14,2725.0,0
131706,20190519,D-19,유입,15,,0
131737,20190519,D-19,유출,15,2695.0,0
140076,20190519,D-19,유입,16,,0
140107,20190519,D-19,유출,16,2623.0,0
148446,20190519,D-19,유입,17,,0
148477,20190519,D-19,유출,17,2648.0,0
156816,20190519,D-19,유입,18,,0
156847,20190519,D-19,유출,18,2458.0,0
165186,20190519,D-19,유입,19,,0
165217,20190519,D-19,유출,19,2282.0,0
173556,20190519,D-19,유입,20,,0
173587,20190519,D-19,유출,20,2094.0,0
181926,20190519,D-19,유입,21,,0
181957,20190519,D-19,유출,21,2061.0,0
190296,20190519,D-19,유입,22,,0
190327,20190519,D-19,유출,22,1571.0,0
198666,20190519,D-19,유입,23,,0
198697,20190519,D-19,유출,23,1079.0,0
6157,20190520,D-19,유입,0,,0
6188,20190520,D-19,유출,0,746.0,0
14527,20190520,D-19,유입,1,,0
14558,20190520,D-19,유출,1,527.0,0
22897,20190520,D-19,유입,2,,0
22928,20190520,D-19,유출,2,474.0,0
31267,20190520,D-19,유입,3,,0
31298,20190520,D-19,유출,3,495.0,0
39637,20190520,D-19,유입,4,,0
39668,20190520,D-19,유출,4,852.0,0
48007,20190520,D-19,유입,5,,0
48038,20190520,D-19,유출,5,2191.0,0
56377,20190520,D-19,유입,6,,0
56408,20190520,D-19,유출,6,3296.0,0
64747,20190520,D-19,유입,7,,0
64778,20190520,D-19,유출,7,3764.0,0
73117,20190520,D-19,유입,8,,0
73148,20190520,D-19,유출,8,3453.0,0
81487,20190520,D-19,유입,9,,0
81518,20190520,D-19,유출,9,3208.0,0
89857,20190520,D-19,유입,10,,0
89888,20190520,D-19,유출,10,3091.0,0
98227,20190520,D-19,유입,11,,0
98258,20190520,D-19,유출,11,3039.0,0
106597,20190520,D-19,유입,12,,0
106628,20190520,D-19,유출,12,2709.0,0
114967,20190520,D-19,유입,13,,0
114998,20190520,D-19,유출,13,,0
123337,20190520,D-19,유입,14,,0
123368,20190520,D-19,유출,14,,0
131707,20190520,D-19,유입,15,,0
131738,20190520,D-19,유출,15,,0
140077,20190520,D-19,유입,16,,0
140108,20190520,D-19,유출,16,3259.0,0
148447,20190520,D-19,유입,17,,0
148478,20190520,D-19,유출,17,3425.0,0
156817,20190520,D-19,유입,18,,0
156848,20190520,D-19,유출,18,3483.0,0
165187,20190520,D-19,유입,19,,0
165218,20190520,D-19,유출,19,2943.0,0
173557,20190520,D-19,유입,20,,0
173588,20190520,D-19,유출,20,2591.0,0
181927,20190520,D-19,유입,21,,0
181958,20190520,D-19,유출,21,2359.0,0
190297,20190520,D-19,유입,22,,0
190328,20190520,D-19,유출,22,1992.0,0
198667,20190520,D-19,유입,23,,0
198698,20190520,D-19,유출,23,1430.0,0
6158,20190521,D-19,유입,0,,0
6189,20190521,D-19,유출,0,1010.0,0
14528,20190521,D-19,유입,1,,0
14559,20190521,D-19,유출,1,759.0,0
22898,20190521,D-19,유입,2,,0
22929,20190521,D-19,유출,2,673.0,0
31268,20190521,D-19,유입,3,,0
31299,20190521,D-19,유출,3,610.0,0
39638,20190521,D-19,유입,4,,0
39669,20190521,D-19,유출,4,897.0,0
48008,20190521,D-19,유입,5,,0
48039,20190521,D-19,유출,5,2300.0,0
56378,20190521,D-19,유입,6,,0
56409,20190521,D-19,유출,6,3299.0,0
64748,20190521,D-19,유입,7,,0
64779,20190521,D-19,유출,7,3538.0,0
73118,20190521,D-19,유입,8,,0
73149,20190521,D-19,유출,8,3583.0,0
81488,20190521,D-19,유입,9,,0
81519,20190521,D-19,유출,9,3223.0,0
89858,20190521,D-19,유입,10,,0
89889,20190521,D-19,유출,10,3071.0,0
98228,20190521,D-19,유입,11,,0
98259,20190521,D-19,유출,11,2941.0,0
106598,20190521,D-19,유입,12,,0
106629,20190521,D-19,유출,12,2743.0,0
114968,20190521,D-19,유입,13,,0
114999,20190521,D-19,유출,13,2998.0,0
123338,20190521,D-19,유입,14,,0
123369,20190521,D-19,유출,14,3046.0,0
131708,20190521,D-19,유입,15,,0
131739,20190521,D-19,유출,15,3069.0,0
140078,20190521,D-19,유입,16,,0
140109,20190521,D-19,유출,16,3167.0,0
148448,20190521,D-19,유입,17,,0
148479,20190521,D-19,유출,17,3475.0,0
156818,20190521,D-19,유입,18,,0
156849,20190521,D-19,유출,18,3249.0,0
165188,20190521,D-19,유입,19,,0
165219,20190521,D-19,유출,19,2955.0,0
173558,20190521,D-19,유입,20,,0
173589,20190521,D-19,유출,20,2647.0,0
181928,20190521,D-19,유입,21,,0
181959,20190521,D-19,유출,21,2372.0,0
190298,20190521,D-19,유입,22,,0
190329,20190521,D-19,유출,22,2116.0,0
198668,20190521,D-19,유입,23,,0
198699,20190521,D-19,유출,23,1585.0,0
6159,20190522,D-19,유입,0,,0
6190,20190522,D-19,유출,0,1012.0,0
14529,20190522,D-19,유입,1,,0
14560,20190522,D-19,유출,1,807.0,0
22899,20190522,D-19,유입,2,,0
22930,20190522,D-19,유출,2,693.0,0
31269,20190522,D-19,유입,3,,0
31300,20190522,D-19,유출,3,624.0,0
39639,20190522,D-19,유입,4,,0
39670,20190522,D-19,유출,4,987.0,0
48009,20190522,D-19,유입,5,,0
48040,20190522,D-19,유출,5,2348.0,0
56379,20190522,D-19,유입,6,,0
56410,20190522,D-19,유출,6,3294.0,0
64749,20190522,D-19,유입,7,,0
64780,20190522,D-19,유출,7,3641.0,0
73119,20190522,D-19,유입,8,,0
73150,20190522,D-19,유출,8,3514.0,0
81489,20190522,D-19,유입,9,,0
81520,20190522,D-19,유출,9,3239.0,0
89859,20190522,D-19,유입,10,,0
89890,20190522,D-19,유출,10,3013.0,0
98229,20190522,D-19,유입,11,,0
98260,20190522,D-19,유출,11,2906.0,0
106599,20190522,D-19,유입,12,,0
106630,20190522,D-19,유출,12,2762.0,0
114969,20190522,D-19,유입,13,,0
115000,20190522,D-19,유출,13,2867.0,0
123339,20190522,D-19,유입,14,,0
123370,20190522,D-19,유출,14,3001.0,0
131709,20190522,D-19,유입,15,,0
131740,20190522,D-19,유출,15,2986.0,0
140079,20190522,D-19,유입,16,,0
140110,20190522,D-19,유출,16,3259.0,0
148449,20190522,D-19,유입,17,,0
148480,20190522,D-19,유출,17,3389.0,0
156819,20190522,D-19,유입,18,,0
156850,20190522,D-19,유출,18,3418.0,0
165189,20190522,D-19,유입,19,,0
165220,20190522,D-19,유출,19,2931.0,0
173559,20190522,D-19,유입,20,,0
173590,20190522,D-19,유출,20,2699.0,0
181929,20190522,D-19,유입,21,,0
181960,20190522,D-19,유출,21,2422.0,0
190299,20190522,D-19,유입,22,,0
190330,20190522,D-19,유출,22,1916.0,0
198669,20190522,D-19,유입,23,,0
198700,20190522,D-19,유출,23,1481.0,0
6160,20190523,D-19,유입,0,1075.0,0
6191,20190523,D-19,유출,0,1055.0,0
14530,20190523,D-19,유입,1,821.0,0
14561,20190523,D-19,유출,1,763.0,0
22900,20190523,D-19,유입,2,611.0,0
22931,20190523,D-19,유출,2,646.0,0
31270,20190523,D-19,유입,3,567.0,0
31301,20190523,D-19,유출,3,650.0,0
39640,20190523,D-19,유입,4,847.0,0
39671,20190523,D-19,유출,4,955.0,0
48010,20190523,D-19,유입,5,1730.0,0
48041,20190523,D-19,유출,5,2269.0,0
56380,20190523,D-19,유입,6,2795.0,0
56411,20190523,D-19,유출,6,3313.0,0
64750,20190523,D-19,유입,7,2893.0,0
64781,20190523,D-19,유출,7,3492.0,0
73120,20190523,D-19,유입,8,3004.0,0
73151,20190523,D-19,유출,8,3595.0,0
81490,20190523,D-19,유입,9,2790.0,0
81521,20190523,D-19,유출,9,2920.0,0
89860,20190523,D-19,유입,10,2741.0,0
89891,20190523,D-19,유출,10,3025.0,0
98230,20190523,D-19,유입,11,2808.0,0
98261,20190523,D-19,유출,11,2848.0,0
106600,20190523,D-19,유입,12,2735.0,0
106631,20190523,D-19,유출,12,2663.0,0
114970,20190523,D-19,유입,13,2822.0,0
115001,20190523,D-19,유출,13,2924.0,0
123340,20190523,D-19,유입,14,2786.0,0
123371,20190523,D-19,유출,14,3041.0,0
131710,20190523,D-19,유입,15,2834.0,0
131741,20190523,D-19,유출,15,3057.0,0
140080,20190523,D-19,유입,16,2805.0,0
140111,20190523,D-19,유출,16,3170.0,0
148450,20190523,D-19,유입,17,3030.0,0
148481,20190523,D-19,유출,17,3365.0,0
156820,20190523,D-19,유입,18,2989.0,0
156851,20190523,D-19,유출,18,3504.0,0
165190,20190523,D-19,유입,19,2981.0,0
165221,20190523,D-19,유출,19,2984.0,0
173560,20190523,D-19,유입,20,2444.0,0
173591,20190523,D-19,유출,20,2588.0,0
181930,20190523,D-19,유입,21,2426.0,0
181961,20190523,D-19,유출,21,2444.0,0
190300,20190523,D-19,유입,22,2165.0,0
190331,20190523,D-19,유출,22,2211.0,0
198670,20190523,D-19,유입,23,1607.0,0
198701,20190523,D-19,유출,23,1562.0,0
6161,20190524,D-19,유입,0,1186.0,0
6192,20190524,D-19,유출,0,1153.0,0
14531,20190524,D-19,유입,1,810.0,0
14562,20190524,D-19,유출,1,885.0,0
22901,20190524,D-19,유입,2,680.0,0
22932,20190524,D-19,유출,2,701.0,0
31271,20190524,D-19,유입,3,569.0,0
31302,20190524,D-19,유출,3,678.0,0
39641,20190524,D-19,유입,4,878.0,0
39672,20190524,D-19,유출,4,978.0,0
48011,20190524,D-19,유입,5,1696.0,0
48042,20190524,D-19,유출,5,2225.0,0
56381,20190524,D-19,유입,6,2730.0,0
56412,20190524,D-19,유출,6,3242.0,0
64751,20190524,D-19,유입,7,2854.0,0
64782,20190524,D-19,유출,7,3712.0,0
73121,20190524,D-19,유입,8,3005.0,0
73152,20190524,D-19,유출,8,3559.0,0
81491,20190524,D-19,유입,9,2761.0,0
81522,20190524,D-19,유출,9,3299.0,0
89861,20190524,D-19,유입,10,2704.0,0
89892,20190524,D-19,유출,10,3114.0,0
98231,20190524,D-19,유입,11,2762.0,0
98262,20190524,D-19,유출,11,3005.0,0
106601,20190524,D-19,유입,12,2768.0,0
106632,20190524,D-19,유출,12,2881.0,0
114971,20190524,D-19,유입,13,,0
115002,20190524,D-19,유출,13,,0
123341,20190524,D-19,유입,14,,0
123372,20190524,D-19,유출,14,,0
131711,20190524,D-19,유입,15,,0
131742,20190524,D-19,유출,15,,0
140081,20190524,D-19,유입,16,,0
140112,20190524,D-19,유출,16,,0
148451,20190524,D-19,유입,17,,0
148482,20190524,D-19,유출,17,,0
156821,20190524,D-19,유입,18,,0
156852,20190524,D-19,유출,18,,0
165191,20190524,D-19,유입,19,,0
165222,20190524,D-19,유출,19,,0
173561,20190524,D-19,유입,20,,0
173592,20190524,D-19,유출,20,,0
181931,20190524,D-19,유입,21,,0
181962,20190524,D-19,유출,21,,0
190301,20190524,D-19,유입,22,,0
190332,20190524,D-19,유출,22,,0
198671,20190524,D-19,유입,23,,0
198702,20190524,D-19,유출,23,,0
6162,20190525,D-19,유입,0,,0
6193,20190525,D-19,유출,0,,0
14532,20190525,D-19,유입,1,,0
14563,20190525,D-19,유출,1,,0
22902,20190525,D-19,유입,2,,0
22933,20190525,D-19,유출,2,,0
31272,20190525,D-19,유입,3,,0
31303,20190525,D-19,유출,3,,0
39642,20190525,D-19,유입,4,,0
39673,20190525,D-19,유출,4,,0
48012,20190525,D-19,유입,5,,0
48043,20190525,D-19,유출,5,,0
56382,20190525,D-19,유입,6,,0
56413,20190525,D-19,유출,6,,0
64752,20190525,D-19,유입,7,,0
64783,20190525,D-19,유출,7,,0
73122,20190525,D-19,유입,8,,0
73153,20190525,D-19,유출,8,,0
81492,20190525,D-19,유입,9,,0
81523,20190525,D-19,유출,9,,0
89862,20190525,D-19,유입,10,,0
89893,20190525,D-19,유출,10,,0
98232,20190525,D-19,유입,11,,0
98263,20190525,D-19,유출,11,,0
106602,20190525,D-19,유입,12,,0
106633,20190525,D-19,유출,12,,0
114972,20190525,D-19,유입,13,,0
115003,20190525,D-19,유출,13,,0
123342,20190525,D-19,유입,14,,0
123373,20190525,D-19,유출,14,,0
131712,20190525,D-19,유입,15,,0
131743,20190525,D-19,유출,15,,0
140082,20190525,D-19,유입,16,,0
140113,20190525,D-19,유출,16,,0
148452,20190525,D-19,유입,17,,0
148483,20190525,D-19,유출,17,,0
156822,20190525,D-19,유입,18,,0
156853,20190525,D-19,유출,18,,0
165192,20190525,D-19,유입,19,,0
165223,20190525,D-19,유출,19,,0
173562,20190525,D-19,유입,20,,0
173593,20190525,D-19,유출,20,,0
181932,20190525,D-19,유입,21,,0
181963,20190525,D-19,유출,21,,0
190302,20190525,D-19,유입,22,,0
190333,20190525,D-19,유출,22,,0
198672,20190525,D-19,유입,23,,0
198703,20190525,D-19,유출,23,,0
6163,20190526,D-19,유입,0,,0
6194,20190526,D-19,유출,0,,0
14533,20190526,D-19,유입,1,,0
14564,20190526,D-19,유출,1,,0
22903,20190526,D-19,유입,2,,0
22934,20190526,D-19,유출,2,,0
31273,20190526,D-19,유입,3,,0
31304,20190526,D-19,유출,3,,0
39643,20190526,D-19,유입,4,,0
39674,20190526,D-19,유출,4,,0
48013,20190526,D-19,유입,5,,0
48044,20190526,D-19,유출,5,,0
56383,20190526,D-19,유입,6,,0
56414,20190526,D-19,유출,6,,0
64753,20190526,D-19,유입,7,,0
64784,20190526,D-19,유출,7,,0
73123,20190526,D-19,유입,8,,0
73154,20190526,D-19,유출,8,,0
81493,20190526,D-19,유입,9,,0
81524,20190526,D-19,유출,9,,0
89863,20190526,D-19,유입,10,,0
89894,20190526,D-19,유출,10,,0
98233,20190526,D-19,유입,11,,0
98264,20190526,D-19,유출,11,,0
106603,20190526,D-19,유입,12,,0
106634,20190526,D-19,유출,12,,0
114973,20190526,D-19,유입,13,,0
115004,20190526,D-19,유출,13,,0
123343,20190526,D-19,유입,14,,0
123374,20190526,D-19,유출,14,,0
131713,20190526,D-19,유입,15,,0
131744,20190526,D-19,유출,15,,0
140083,20190526,D-19,유입,16,,0
140114,20190526,D-19,유출,16,,0
148453,20190526,D-19,유입,17,,0
148484,20190526,D-19,유출,17,,0
156823,20190526,D-19,유입,18,,0
156854,20190526,D-19,유출,18,,0
165193,20190526,D-19,유입,19,,0
165224,20190526,D-19,유출,19,,0
173563,20190526,D-19,유입,20,,0
173594,20190526,D-19,유출,20,,0
181933,20190526,D-19,유입,21,,0
181964,20190526,D-19,유출,21,,0
190303,20190526,D-19,유입,22,,0
190334,20190526,D-19,유출,22,,0
198673,20190526,D-19,유입,23,,0
198704,20190526,D-19,유출,23,,0
6164,20190527,D-19,유입,0,,0
6195,20190527,D-19,유출,0,,0
14534,20190527,D-19,유입,1,,0
14565,20190527,D-19,유출,1,,0
22904,20190527,D-19,유입,2,,0
22935,20190527,D-19,유출,2,,0
31274,20190527,D-19,유입,3,,0
31305,20190527,D-19,유출,3,,0
39644,20190527,D-19,유입,4,,0
39675,20190527,D-19,유출,4,,0
48014,20190527,D-19,유입,5,,0
48045,20190527,D-19,유출,5,,0
56384,20190527,D-19,유입,6,,0
56415,20190527,D-19,유출,6,,0
64754,20190527,D-19,유입,7,,0
64785,20190527,D-19,유출,7,,0
73124,20190527,D-19,유입,8,,0
73155,20190527,D-19,유출,8,,0
81494,20190527,D-19,유입,9,,0
81525,20190527,D-19,유출,9,,0
89864,20190527,D-19,유입,10,,0
89895,20190527,D-19,유출,10,,0
98234,20190527,D-19,유입,11,,0
98265,20190527,D-19,유출,11,,0
106604,20190527,D-19,유입,12,,0
106635,20190527,D-19,유출,12,,0
114974,20190527,D-19,유입,13,,0
115005,20190527,D-19,유출,13,,0
123344,20190527,D-19,유입,14,,0
123375,20190527,D-19,유출,14,,0
131714,20190527,D-19,유입,15,,0
131745,20190527,D-19,유출,15,,0
140084,20190527,D-19,유입,16,,0
140115,20190527,D-19,유출,16,,0
148454,20190527,D-19,유입,17,,0
148485,20190527,D-19,유출,17,,0
156824,20190527,D-19,유입,18,,0
156855,20190527,D-19,유출,18,,0
165194,20190527,D-19,유입,19,,0
165225,20190527,D-19,유출,19,,0
173564,20190527,D-19,유입,20,,0
173595,20190527,D-19,유출,20,,0
181934,20190527,D-19,유입,21,,0
181965,20190527,D-19,유출,21,,0
190304,20190527,D-19,유입,22,,0
190335,20190527,D-19,유출,22,,0
198674,20190527,D-19,유입,23,,0
198705,20190527,D-19,유출,23,,0
6165,20190528,D-19,유입,0,,0
6196,20190528,D-19,유출,0,,0
14535,20190528,D-19,유입,1,,0
14566,20190528,D-19,유출,1,,0
22905,20190528,D-19,유입,2,,0
22936,20190528,D-19,유출,2,,0
31275,20190528,D-19,유입,3,,0
31306,20190528,D-19,유출,3,,0
39645,20190528,D-19,유입,4,,0
39676,20190528,D-19,유출,4,,0
48015,20190528,D-19,유입,5,,0
48046,20190528,D-19,유출,5,,0
56385,20190528,D-19,유입,6,,0
56416,20190528,D-19,유출,6,,0
64755,20190528,D-19,유입,7,,0
64786,20190528,D-19,유출,7,,0
73125,20190528,D-19,유입,8,,0
73156,20190528,D-19,유출,8,,0
81495,20190528,D-19,유입,9,,0
81526,20190528,D-19,유출,9,,0
89865,20190528,D-19,유입,10,,0
89896,20190528,D-19,유출,10,,0
98235,20190528,D-19,유입,11,,0
98266,20190528,D-19,유출,11,,0
106605,20190528,D-19,유입,12,,0
106636,20190528,D-19,유출,12,,0
114975,20190528,D-19,유입,13,,0
115006,20190528,D-19,유출,13,,0
123345,20190528,D-19,유입,14,,0
123376,20190528,D-19,유출,14,,0
131715,20190528,D-19,유입,15,,0
131746,20190528,D-19,유출,15,,0
140085,20190528,D-19,유입,16,,0
140116,20190528,D-19,유출,16,,0
148455,20190528,D-19,유입,17,,0
148486,20190528,D-19,유출,17,,0
156825,20190528,D-19,유입,18,,0
156856,20190528,D-19,유출,18,,0
165195,20190528,D-19,유입,19,,0
165226,20190528,D-19,유출,19,,0
173565,20190528,D-19,유입,20,,0
173596,20190528,D-19,유출,20,,0
181935,20190528,D-19,유입,21,,0
181966,20190528,D-19,유출,21,,0
190305,20190528,D-19,유입,22,,0
190336,20190528,D-19,유출,22,,0
198675,20190528,D-19,유입,23,,0
198706,20190528,D-19,유출,23,,0
6166,20190529,D-19,유입,0,,0
6197,20190529,D-19,유출,0,,0
14536,20190529,D-19,유입,1,,0
14567,20190529,D-19,유출,1,,0
