,일자,지점번호,방향,시간,교통량,null
9685,20190514,A-22,유입,1,228.0,0
9716,20190514,A-22,유출,1,266.0,0
18055,20190514,A-22,유입,2,205.0,0
18086,20190514,A-22,유출,2,179.0,0
26425,20190514,A-22,유입,3,150.0,0
26456,20190514,A-22,유출,3,138.0,0
34795,20190514,A-22,유입,4,150.0,0
34826,20190514,A-22,유출,4,155.0,0
43165,20190514,A-22,유입,5,301.0,0
43196,20190514,A-22,유출,5,252.0,0
51535,20190514,A-22,유입,6,930.0,0
51566,20190514,A-22,유출,6,562.0,0
59905,20190514,A-22,유입,7,1405.0,0
59936,20190514,A-22,유출,7,657.0,0
68275,20190514,A-22,유입,8,1822.0,0
68306,20190514,A-22,유출,8,737.0,0
76645,20190514,A-22,유입,9,1462.0,0
76676,20190514,A-22,유출,9,835.0,0
85015,20190514,A-22,유입,10,1250.0,0
85046,20190514,A-22,유출,10,865.0,0
93385,20190514,A-22,유입,11,1276.0,0
93416,20190514,A-22,유출,11,885.0,0
101755,20190514,A-22,유입,12,983.0,0
101786,20190514,A-22,유출,12,825.0,0
110125,20190514,A-22,유입,13,1154.0,0
110156,20190514,A-22,유출,13,1083.0,0
118495,20190514,A-22,유입,14,933.0,0
118526,20190514,A-22,유출,14,1184.0,0
126865,20190514,A-22,유입,15,1049.0,0
126896,20190514,A-22,유출,15,1184.0,0
135235,20190514,A-22,유입,16,882.0,0
135266,20190514,A-22,유출,16,1236.0,0
143605,20190514,A-22,유입,17,868.0,0
143636,20190514,A-22,유출,17,1393.0,0
151975,20190514,A-22,유입,18,1035.0,0
152006,20190514,A-22,유출,18,1345.0,0
160345,20190514,A-22,유입,19,819.0,0
160376,20190514,A-22,유출,19,859.0,0
168715,20190514,A-22,유입,20,572.0,0
168746,20190514,A-22,유출,20,841.0,0
177085,20190514,A-22,유입,21,725.0,0
177116,20190514,A-22,유출,21,1465.0,0
185455,20190514,A-22,유입,22,664.0,0
185486,20190514,A-22,유출,22,1248.0,0
193825,20190514,A-22,유입,23,418.0,0
193856,20190514,A-22,유출,23,704.0,0
1316,20190515,A-22,유입,0,311.0,0
1347,20190515,A-22,유출,0,501.0,0
9686,20190515,A-22,유입,1,253.0,0
9717,20190515,A-22,유출,1,312.0,0
18056,20190515,A-22,유입,2,236.0,0
18087,20190515,A-22,유출,2,192.0,0
26426,20190515,A-22,유입,3,144.0,0
26457,20190515,A-22,유출,3,148.0,0
34796,20190515,A-22,유입,4,148.0,0
34827,20190515,A-22,유출,4,139.0,0
43166,20190515,A-22,유입,5,313.0,0
43197,20190515,A-22,유출,5,287.0,0
51536,20190515,A-22,유입,6,999.0,0
51567,20190515,A-22,유출,6,569.0,0
59906,20190515,A-22,유입,7,1469.0,0
59937,20190515,A-22,유출,7,660.0,0
68276,20190515,A-22,유입,8,1776.0,0
68307,20190515,A-22,유출,8,760.0,0
76646,20190515,A-22,유입,9,1410.0,0
76677,20190515,A-22,유출,9,861.0,0
85016,20190515,A-22,유입,10,1223.0,0
85047,20190515,A-22,유출,10,909.0,0
93386,20190515,A-22,유입,11,1377.0,0
93417,20190515,A-22,유출,11,900.0,0
101756,20190515,A-22,유입,12,1030.0,0
101787,20190515,A-22,유출,12,814.0,0
110126,20190515,A-22,유입,13,1075.0,0
110157,20190515,A-22,유출,13,1060.0,0
118496,20190515,A-22,유입,14,1048.0,0
118527,20190515,A-22,유출,14,1189.0,0
126866,20190515,A-22,유입,15,909.0,0
126897,20190515,A-22,유출,15,1206.0,0
135236,20190515,A-22,유입,16,874.0,0
135267,20190515,A-22,유출,16,1093.0,0
143606,20190515,A-22,유입,17,756.0,0
143637,20190515,A-22,유출,17,1330.0,0
151976,20190515,A-22,유입,18,955.0,0
152007,20190515,A-22,유출,18,1245.0,0
160346,20190515,A-22,유입,19,820.0,0
160377,20190515,A-22,유출,19,940.0,0
168716,20190515,A-22,유입,20,581.0,0
168747,20190515,A-22,유출,20,864.0,0
177086,20190515,A-22,유입,21,683.0,0
177117,20190515,A-22,유출,21,1407.0,0
185456,20190515,A-22,유입,22,571.0,0
185487,20190515,A-22,유출,22,959.0,0
193826,20190515,A-22,유입,23,415.0,0
193857,20190515,A-22,유출,23,613.0,0
1317,20190516,A-22,유입,0,315.0,0
1348,20190516,A-22,유출,0,429.0,0
9687,20190516,A-22,유입,1,236.0,0
9718,20190516,A-22,유출,1,334.0,0
18057,20190516,A-22,유입,2,206.0,0
18088,20190516,A-22,유출,2,177.0,0
26427,20190516,A-22,유입,3,168.0,0
26458,20190516,A-22,유출,3,167.0,0
34797,20190516,A-22,유입,4,150.0,0
34828,20190516,A-22,유출,4,178.0,0
43167,20190516,A-22,유입,5,309.0,0
43198,20190516,A-22,유출,5,222.0,0
51537,20190516,A-22,유입,6,1003.0,0
51568,20190516,A-22,유출,6,589.0,0
59907,20190516,A-22,유입,7,1417.0,0
59938,20190516,A-22,유출,7,677.0,0
68277,20190516,A-22,유입,8,1778.0,0
68308,20190516,A-22,유출,8,790.0,0
76647,20190516,A-22,유입,9,1502.0,0
76678,20190516,A-22,유출,9,843.0,0
85017,20190516,A-22,유입,10,1176.0,0
85048,20190516,A-22,유출,10,869.0,0
93387,20190516,A-22,유입,11,1315.0,0
93418,20190516,A-22,유출,11,893.0,0
101757,20190516,A-22,유입,12,1042.0,0
101788,20190516,A-22,유출,12,792.0,0
110127,20190516,A-22,유입,13,1101.0,0
110158,20190516,A-22,유출,13,1092.0,0
118497,20190516,A-22,유입,14,952.0,0
118528,20190516,A-22,유출,14,1104.0,0
126867,20190516,A-22,유입,15,1034.0,0
126898,20190516,A-22,유출,15,1268.0,0
135237,20190516,A-22,유입,16,836.0,0
135268,20190516,A-22,유출,16,1359.0,0
143607,20190516,A-22,유입,17,910.0,0
143638,20190516,A-22,유출,17,1397.0,0
151977,20190516,A-22,유입,18,997.0,0
152008,20190516,A-22,유출,18,1396.0,0
160347,20190516,A-22,유입,19,901.0,0
160378,20190516,A-22,유출,19,971.0,0
168717,20190516,A-22,유입,20,663.0,0
168748,20190516,A-22,유출,20,892.0,0
177087,20190516,A-22,유입,21,752.0,0
177118,20190516,A-22,유출,21,1584.0,0
185457,20190516,A-22,유입,22,691.0,0
185488,20190516,A-22,유출,22,1277.0,0
193827,20190516,A-22,유입,23,487.0,0
193858,20190516,A-22,유출,23,726.0,0
1318,20190517,A-22,유입,0,348.0,0
1349,20190517,A-22,유출,0,494.0,0
9688,20190517,A-22,유입,1,249.0,0
9719,20190517,A-22,유출,1,326.0,0
18058,20190517,A-22,유입,2,240.0,0
18089,20190517,A-22,유출,2,226.0,0
26428,20190517,A-22,유입,3,161.0,0
26459,20190517,A-22,유출,3,153.0,0
34798,20190517,A-22,유입,4,164.0,0
34829,20190517,A-22,유출,4,164.0,0
43168,20190517,A-22,유입,5,343.0,0
43199,20190517,A-22,유출,5,274.0,0
51538,20190517,A-22,유입,6,920.0,0
51569,20190517,A-22,유출,6,578.0,0
59908,20190517,A-22,유입,7,1332.0,0
59939,20190517,A-22,유출,7,608.0,0
68278,20190517,A-22,유입,8,1766.0,0
68309,20190517,A-22,유출,8,768.0,0
76648,20190517,A-22,유입,9,1572.0,0
76679,20190517,A-22,유출,9,886.0,0
85018,20190517,A-22,유입,10,1196.0,0
85049,20190517,A-22,유출,10,937.0,0
93388,20190517,A-22,유입,11,1202.0,0
93419,20190517,A-22,유출,11,954.0,0
101758,20190517,A-22,유입,12,1135.0,0
101789,20190517,A-22,유출,12,862.0,0
110128,20190517,A-22,유입,13,1092.0,0
110159,20190517,A-22,유출,13,1067.0,0
118498,20190517,A-22,유입,14,1035.0,0
118529,20190517,A-22,유출,14,1286.0,0
126868,20190517,A-22,유입,15,899.0,0
126899,20190517,A-22,유출,15,1228.0,0
135238,20190517,A-22,유입,16,827.0,0
135269,20190517,A-22,유출,16,1361.0,0
143608,20190517,A-22,유입,17,875.0,0
143639,20190517,A-22,유출,17,1419.0,0
151978,20190517,A-22,유입,18,1047.0,0
152009,20190517,A-22,유출,18,1263.0,0
160348,20190517,A-22,유입,19,902.0,0
160379,20190517,A-22,유출,19,908.0,0
168718,20190517,A-22,유입,20,760.0,0
168749,20190517,A-22,유출,20,834.0,0
177088,20190517,A-22,유입,21,876.0,0
177119,20190517,A-22,유출,21,1289.0,0
185458,20190517,A-22,유입,22,863.0,0
185489,20190517,A-22,유출,22,1110.0,0
193828,20190517,A-22,유입,23,680.0,0
193859,20190517,A-22,유출,23,737.0,0
1319,20190518,A-22,유입,0,522.0,0
1350,20190518,A-22,유출,0,513.0,0
9689,20190518,A-22,유입,1,322.0,0
9720,20190518,A-22,유출,1,386.0,0
18059,20190518,A-22,유입,2,310.0,0
18090,20190518,A-22,유출,2,314.0,0
26429,20190518,A-22,유입,3,298.0,0
26460,20190518,A-22,유출,3,275.0,0
34799,20190518,A-22,유입,4,261.0,0
34830,20190518,A-22,유출,4,262.0,0
43169,20190518,A-22,유입,5,299.0,0
43200,20190518,A-22,유출,5,261.0,0
51539,20190518,A-22,유입,6,444.0,0
51570,20190518,A-22,유출,6,390.0,0
59909,20190518,A-22,유입,7,641.0,0
59940,20190518,A-22,유출,7,499.0,0
68279,20190518,A-22,유입,8,893.0,0
68310,20190518,A-22,유출,8,656.0,0
76649,20190518,A-22,유입,9,1180.0,0
76680,20190518,A-22,유출,9,909.0,0
85019,20190518,A-22,유입,10,1162.0,0
85050,20190518,A-22,유출,10,971.0,0
93389,20190518,A-22,유입,11,1239.0,0
93420,20190518,A-22,유출,11,1064.0,0
101759,20190518,A-22,유입,12,1364.0,0
101790,20190518,A-22,유출,12,976.0,0
110129,20190518,A-22,유입,13,1068.0,0
110160,20190518,A-22,유출,13,1094.0,0
118499,20190518,A-22,유입,14,1174.0,0
118530,20190518,A-22,유출,14,1478.0,0
126869,20190518,A-22,유입,15,1227.0,0
126900,20190518,A-22,유출,15,1143.0,0
135239,20190518,A-22,유입,16,1174.0,0
135270,20190518,A-22,유출,16,1324.0,0
143609,20190518,A-22,유입,17,1018.0,0
143640,20190518,A-22,유출,17,1270.0,0
151979,20190518,A-22,유입,18,1158.0,0
152010,20190518,A-22,유출,18,1093.0,0
160349,20190518,A-22,유입,19,729.0,0
160380,20190518,A-22,유출,19,965.0,0
168719,20190518,A-22,유입,20,738.0,0
168750,20190518,A-22,유출,20,956.0,0
177089,20190518,A-22,유입,21,697.0,0
177120,20190518,A-22,유출,21,1052.0,0
185459,20190518,A-22,유입,22,663.0,0
185490,20190518,A-22,유출,22,871.0,0
193829,20190518,A-22,유입,23,580.0,0
193860,20190518,A-22,유출,23,775.0,0
1320,20190519,A-22,유입,0,424.0,0
1351,20190519,A-22,유출,0,494.0,0
9690,20190519,A-22,유입,1,308.0,0
9721,20190519,A-22,유출,1,294.0,0
18060,20190519,A-22,유입,2,223.0,0
18091,20190519,A-22,유출,2,244.0,0
26430,20190519,A-22,유입,3,179.0,0
26461,20190519,A-22,유출,3,189.0,0
34800,20190519,A-22,유입,4,154.0,0
34831,20190519,A-22,유출,4,168.0,0
43170,20190519,A-22,유입,5,176.0,0
43201,20190519,A-22,유출,5,207.0,0
51540,20190519,A-22,유입,6,268.0,0
51571,20190519,A-22,유출,6,260.0,0
59910,20190519,A-22,유입,7,372.0,0
59941,20190519,A-22,유출,7,325.0,0
68280,20190519,A-22,유입,8,607.0,0
68311,20190519,A-22,유출,8,435.0,0
76650,20190519,A-22,유입,9,973.0,0
76681,20190519,A-22,유출,9,637.0,0
85020,20190519,A-22,유입,10,1097.0,0
85051,20190519,A-22,유출,10,657.0,0
93390,20190519,A-22,유입,11,1248.0,0
93421,20190519,A-22,유출,11,755.0,0
101760,20190519,A-22,유입,12,1184.0,0
101791,20190519,A-22,유출,12,825.0,0
110130,20190519,A-22,유입,13,1185.0,0
110161,20190519,A-22,유출,13,1052.0,0
118500,20190519,A-22,유입,14,1044.0,0
118531,20190519,A-22,유출,14,1092.0,0
126870,20190519,A-22,유입,15,1030.0,0
126901,20190519,A-22,유출,15,1090.0,0
135240,20190519,A-22,유입,16,938.0,0
135271,20190519,A-22,유출,16,952.0,0
143610,20190519,A-22,유입,17,945.0,0
143641,20190519,A-22,유출,17,962.0,0
151980,20190519,A-22,유입,18,818.0,0
152011,20190519,A-22,유출,18,938.0,0
160350,20190519,A-22,유입,19,638.0,0
160381,20190519,A-22,유출,19,801.0,0
168720,20190519,A-22,유입,20,571.0,0
168751,20190519,A-22,유출,20,804.0,0
177090,20190519,A-22,유입,21,520.0,0
177121,20190519,A-22,유출,21,659.0,0
185460,20190519,A-22,유입,22,446.0,0
185491,20190519,A-22,유출,22,451.0,0
193830,20190519,A-22,유입,23,298.0,0
193861,20190519,A-22,유출,23,334.0,0
1321,20190520,A-22,유입,0,223.0,0
1352,20190520,A-22,유출,0,214.0,0
9691,20190520,A-22,유입,1,165.0,0
9722,20190520,A-22,유출,1,119.0,0
18061,20190520,A-22,유입,2,109.0,0
18092,20190520,A-22,유출,2,84.0,0
26431,20190520,A-22,유입,3,88.0,0
26462,20190520,A-22,유출,3,85.0,0
34801,20190520,A-22,유입,4,132.0,0
34832,20190520,A-22,유출,4,120.0,0
43171,20190520,A-22,유입,5,334.0,0
43202,20190520,A-22,유출,5,259.0,0
51541,20190520,A-22,유입,6,1062.0,0
51572,20190520,A-22,유출,6,600.0,0
59911,20190520,A-22,유입,7,1436.0,0
59942,20190520,A-22,유출,7,643.0,0
68281,20190520,A-22,유입,8,1837.0,0
68312,20190520,A-22,유출,8,722.0,0
76651,20190520,A-22,유입,9,1395.0,0
76682,20190520,A-22,유출,9,789.0,0
85021,20190520,A-22,유입,10,1088.0,0
85052,20190520,A-22,유출,10,768.0,0
93391,20190520,A-22,유입,11,1145.0,0
93422,20190520,A-22,유출,11,803.0,0
101761,20190520,A-22,유입,12,905.0,0
101792,20190520,A-22,유출,12,780.0,0
110131,20190520,A-22,유입,13,1018.0,0
110162,20190520,A-22,유출,13,937.0,0
118501,20190520,A-22,유입,14,972.0,0
118532,20190520,A-22,유출,14,1034.0,0
126871,20190520,A-22,유입,15,948.0,0
126902,20190520,A-22,유출,15,1039.0,0
135241,20190520,A-22,유입,16,831.0,0
135272,20190520,A-22,유출,16,1126.0,0
143611,20190520,A-22,유입,17,797.0,0
143642,20190520,A-22,유출,17,1227.0,0
151981,20190520,A-22,유입,18,968.0,0
152012,20190520,A-22,유출,18,1231.0,0
160351,20190520,A-22,유입,19,770.0,0
160382,20190520,A-22,유출,19,862.0,0
168721,20190520,A-22,유입,20,577.0,0
168752,20190520,A-22,유출,20,830.0,0
177091,20190520,A-22,유입,21,646.0,0
177122,20190520,A-22,유출,21,1471.0,0
185461,20190520,A-22,유입,22,617.0,0
185492,20190520,A-22,유출,22,987.0,0
193831,20190520,A-22,유입,23,426.0,0
193862,20190520,A-22,유출,23,657.0,0
1322,20190521,A-22,유입,0,359.0,0
1353,20190521,A-22,유출,0,430.0,0
9692,20190521,A-22,유입,1,290.0,0
9723,20190521,A-22,유출,1,253.0,0
18062,20190521,A-22,유입,2,188.0,0
18093,20190521,A-22,유출,2,199.0,0
26432,20190521,A-22,유입,3,155.0,0
26463,20190521,A-22,유출,3,126.0,0
34802,20190521,A-22,유입,4,143.0,0
34833,20190521,A-22,유출,4,146.0,0
43172,20190521,A-22,유입,5,316.0,0
43203,20190521,A-22,유출,5,249.0,0
51542,20190521,A-22,유입,6,950.0,0
51573,20190521,A-22,유출,6,556.0,0
59912,20190521,A-22,유입,7,1405.0,0
59943,20190521,A-22,유출,7,656.0,0
68282,20190521,A-22,유입,8,1705.0,0
68313,20190521,A-22,유출,8,788.0,0
76652,20190521,A-22,유입,9,1511.0,0
76683,20190521,A-22,유출,9,852.0,0
85022,20190521,A-22,유입,10,1268.0,0
85053,20190521,A-22,유출,10,862.0,0
93392,20190521,A-22,유입,11,1246.0,0
93423,20190521,A-22,유출,11,825.0,0
101762,20190521,A-22,유입,12,978.0,0
101793,20190521,A-22,유출,12,784.0,0
110132,20190521,A-22,유입,13,1074.0,0
110163,20190521,A-22,유출,13,1015.0,0
118502,20190521,A-22,유입,14,1128.0,0
118533,20190521,A-22,유출,14,1230.0,0
126872,20190521,A-22,유입,15,857.0,0
126903,20190521,A-22,유출,15,1341.0,0
135242,20190521,A-22,유입,16,894.0,0
135273,20190521,A-22,유출,16,1329.0,0
143612,20190521,A-22,유입,17,906.0,0
143643,20190521,A-22,유출,17,1342.0,0
151982,20190521,A-22,유입,18,958.0,0
152013,20190521,A-22,유출,18,1347.0,0
160352,20190521,A-22,유입,19,880.0,0
160383,20190521,A-22,유출,19,961.0,0
168722,20190521,A-22,유입,20,562.0,0
168753,20190521,A-22,유출,20,875.0,0
177092,20190521,A-22,유입,21,729.0,0
177123,20190521,A-22,유출,21,1499.0,0
185462,20190521,A-22,유입,22,688.0,0
185493,20190521,A-22,유출,22,1295.0,0
193832,20190521,A-22,유입,23,439.0,0
193863,20190521,A-22,유출,23,736.0,0
1323,20190522,A-22,유입,0,310.0,0
1354,20190522,A-22,유출,0,457.0,0
9693,20190522,A-22,유입,1,254.0,0
9724,20190522,A-22,유출,1,285.0,0
18063,20190522,A-22,유입,2,198.0,0
18094,20190522,A-22,유출,2,201.0,0
26433,20190522,A-22,유입,3,157.0,0
26464,20190522,A-22,유출,3,135.0,0
34803,20190522,A-22,유입,4,145.0,0
34834,20190522,A-22,유출,4,158.0,0
43173,20190522,A-22,유입,5,307.0,0
43204,20190522,A-22,유출,5,259.0,0
51543,20190522,A-22,유입,6,912.0,0
51574,20190522,A-22,유출,6,547.0,0
59913,20190522,A-22,유입,7,1357.0,0
59944,20190522,A-22,유출,7,646.0,0
68283,20190522,A-22,유입,8,1772.0,0
68314,20190522,A-22,유출,8,778.0,0
76653,20190522,A-22,유입,9,1361.0,0
76684,20190522,A-22,유출,9,866.0,0
85023,20190522,A-22,유입,10,1227.0,0
85054,20190522,A-22,유출,10,773.0,0
93393,20190522,A-22,유입,11,1242.0,0
93424,20190522,A-22,유출,11,857.0,0
101763,20190522,A-22,유입,12,1085.0,0
101794,20190522,A-22,유출,12,776.0,0
110133,20190522,A-22,유입,13,1167.0,0
110164,20190522,A-22,유출,13,1090.0,0
118503,20190522,A-22,유입,14,1108.0,0
118534,20190522,A-22,유출,14,1067.0,0
126873,20190522,A-22,유입,15,1067.0,0
126904,20190522,A-22,유출,15,1068.0,0
135243,20190522,A-22,유입,16,1082.0,0
135274,20190522,A-22,유출,16,1296.0,0
143613,20190522,A-22,유입,17,854.0,0
143644,20190522,A-22,유출,17,1477.0,0
151983,20190522,A-22,유입,18,925.0,0
152014,20190522,A-22,유출,18,1297.0,0
160353,20190522,A-22,유입,19,823.0,0
160384,20190522,A-22,유출,19,974.0,0
168723,20190522,A-22,유입,20,574.0,0
168754,20190522,A-22,유출,20,813.0,0
177093,20190522,A-22,유입,21,755.0,0
177124,20190522,A-22,유출,21,1533.0,0
185463,20190522,A-22,유입,22,676.0,0
185494,20190522,A-22,유출,22,1126.0,0
193833,20190522,A-22,유입,23,446.0,0
193864,20190522,A-22,유출,23,700.0,0
1324,20190523,A-22,유입,0,344.0,0
1355,20190523,A-22,유출,0,525.0,0
9694,20190523,A-22,유입,1,266.0,0
9725,20190523,A-22,유출,1,354.0,0
18064,20190523,A-22,유입,2,236.0,0
18095,20190523,A-22,유출,2,226.0,0
26434,20190523,A-22,유입,3,154.0,0
26465,20190523,A-22,유출,3,190.0,0
34804,20190523,A-22,유입,4,165.0,0
34835,20190523,A-22,유출,4,169.0,0
43174,20190523,A-22,유입,5,290.0,0
43205,20190523,A-22,유출,5,266.0,0
51544,20190523,A-22,유입,6,932.0,0
51575,20190523,A-22,유출,6,607.0,0
59914,20190523,A-22,유입,7,1336.0,0
59945,20190523,A-22,유출,7,631.0,0
68284,20190523,A-22,유입,8,1850.0,0
68315,20190523,A-22,유출,8,811.0,0
76654,20190523,A-22,유입,9,1417.0,0
76685,20190523,A-22,유출,9,937.0,0
85024,20190523,A-22,유입,10,1189.0,0
85055,20190523,A-22,유출,10,1089.0,0
93394,20190523,A-22,유입,11,1156.0,0
93425,20190523,A-22,유출,11,953.0,0
101764,20190523,A-22,유입,12,965.0,0
101795,20190523,A-22,유출,12,911.0,0
110134,20190523,A-22,유입,13,1135.0,0
110165,20190523,A-22,유출,13,1194.0,0
118504,20190523,A-22,유입,14,1073.0,0
118535,20190523,A-22,유출,14,1102.0,0
126874,20190523,A-22,유입,15,898.0,0
126905,20190523,A-22,유출,15,1298.0,0
135244,20190523,A-22,유입,16,863.0,0
135275,20190523,A-22,유출,16,1331.0,0
143614,20190523,A-22,유입,17,1002.0,0
143645,20190523,A-22,유출,17,1401.0,0
151984,20190523,A-22,유입,18,918.0,0
152015,20190523,A-22,유출,18,1375.0,0
160354,20190523,A-22,유입,19,928.0,0
160385,20190523,A-22,유출,19,1017.0,0
168724,20190523,A-22,유입,20,635.0,0
168755,20190523,A-22,유출,20,941.0,0
177094,20190523,A-22,유입,21,796.0,0
177125,20190523,A-22,유출,21,1594.0,0
185464,20190523,A-22,유입,22,669.0,0
185495,20190523,A-22,유출,22,1450.0,0
193834,20190523,A-22,유입,23,521.0,0
193865,20190523,A-22,유출,23,819.0,0
1325,20190524,A-22,유입,0,398.0,0
1356,20190524,A-22,유출,0,569.0,0
9695,20190524,A-22,유입,1,318.0,0
9726,20190524,A-22,유출,1,354.0,0
18065,20190524,A-22,유입,2,245.0,0
18096,20190524,A-22,유출,2,241.0,0
26435,20190524,A-22,유입,3,184.0,0
26466,20190524,A-22,유출,3,155.0,0
34805,20190524,A-22,유입,4,175.0,0
34836,20190524,A-22,유출,4,201.0,0
43175,20190524,A-22,유입,5,319.0,0
43206,20190524,A-22,유출,5,299.0,0
51545,20190524,A-22,유입,6,879.0,0
51576,20190524,A-22,유출,6,542.0,0
59915,20190524,A-22,유입,7,1376.0,0
59946,20190524,A-22,유출,7,669.0,0
68285,20190524,A-22,유입,8,1761.0,0
68316,20190524,A-22,유출,8,765.0,0
76655,20190524,A-22,유입,9,1458.0,0
76686,20190524,A-22,유출,9,850.0,0
85025,20190524,A-22,유입,10,1237.0,0
85056,20190524,A-22,유출,10,906.0,0
93395,20190524,A-22,유입,11,1145.0,0
93426,20190524,A-22,유출,11,982.0,0
101765,20190524,A-22,유입,12,1065.0,0
101796,20190524,A-22,유출,12,937.0,0
110135,20190524,A-22,유입,13,1108.0,0
110166,20190524,A-22,유출,13,1142.0,0
118505,20190524,A-22,유입,14,1025.0,0
118536,20190524,A-22,유출,14,1454.0,0
126875,20190524,A-22,유입,15,956.0,0
126906,20190524,A-22,유출,15,1241.0,0
135245,20190524,A-22,유입,16,912.0,0
135276,20190524,A-22,유출,16,1283.0,0
143615,20190524,A-22,유입,17,1003.0,0
143646,20190524,A-22,유출,17,1282.0,0
151985,20190524,A-22,유입,18,1111.0,0
152016,20190524,A-22,유출,18,1445.0,0
160355,20190524,A-22,유입,19,972.0,0
160386,20190524,A-22,유출,19,1004.0,0
168725,20190524,A-22,유입,20,724.0,0
168756,20190524,A-22,유출,20,899.0,0
177095,20190524,A-22,유입,21,922.0,0
177126,20190524,A-22,유출,21,1396.0,0
185465,20190524,A-22,유입,22,836.0,0
185496,20190524,A-22,유출,22,1168.0,0
193835,20190524,A-22,유입,23,692.0,0
193866,20190524,A-22,유출,23,899.0,0
1326,20190525,A-22,유입,0,485.0,0
1357,20190525,A-22,유출,0,640.0,0
9696,20190525,A-22,유입,1,318.0,0
9727,20190525,A-22,유출,1,452.0,0
18066,20190525,A-22,유입,2,317.0,0
18097,20190525,A-22,유출,2,339.0,0
26436,20190525,A-22,유입,3,332.0,0
26467,20190525,A-22,유출,3,313.0,0
34806,20190525,A-22,유입,4,271.0,0
34837,20190525,A-22,유출,4,255.0,0
43176,20190525,A-22,유입,5,289.0,0
43207,20190525,A-22,유출,5,299.0,0
51546,20190525,A-22,유입,6,486.0,0
51577,20190525,A-22,유출,6,398.0,0
59916,20190525,A-22,유입,7,642.0,0
59947,20190525,A-22,유출,7,503.0,0
68286,20190525,A-22,유입,8,975.0,0
68317,20190525,A-22,유출,8,680.0,0
76656,20190525,A-22,유입,9,1161.0,0
76687,20190525,A-22,유출,9,895.0,0
85026,20190525,A-22,유입,10,1154.0,0
85057,20190525,A-22,유출,10,930.0,0
93396,20190525,A-22,유입,11,1344.0,0
93427,20190525,A-22,유출,11,957.0,0
101766,20190525,A-22,유입,12,1298.0,0
101797,20190525,A-22,유출,12,1054.0,0
110136,20190525,A-22,유입,13,1116.0,0
110167,20190525,A-22,유출,13,1308.0,0
118506,20190525,A-22,유입,14,1121.0,0
118537,20190525,A-22,유출,14,1305.0,0
126876,20190525,A-22,유입,15,1070.0,0
126907,20190525,A-22,유출,15,1290.0,0
135246,20190525,A-22,유입,16,648.0,0
135277,20190525,A-22,유출,16,1168.0,0
143616,20190525,A-22,유입,17,1118.0,0
143647,20190525,A-22,유출,17,1277.0,0
151986,20190525,A-22,유입,18,996.0,0
152017,20190525,A-22,유출,18,1053.0,0
160356,20190525,A-22,유입,19,809.0,0
160387,20190525,A-22,유출,19,1014.0,0
168726,20190525,A-22,유입,20,722.0,0
168757,20190525,A-22,유출,20,1058.0,0
177096,20190525,A-22,유입,21,650.0,0
177127,20190525,A-22,유출,21,1125.0,0
185466,20190525,A-22,유입,22,631.0,0
185497,20190525,A-22,유출,22,925.0,0
193836,20190525,A-22,유입,23,607.0,0
193867,20190525,A-22,유출,23,751.0,0
1327,20190526,A-22,유입,0,402.0,0
1358,20190526,A-22,유출,0,488.0,0
9697,20190526,A-22,유입,1,318.0,0
9728,20190526,A-22,유출,1,354.0,0
18067,20190526,A-22,유입,2,245.0,0
18098,20190526,A-22,유출,2,265.0,0
26437,20190526,A-22,유입,3,208.0,0
26468,20190526,A-22,유출,3,239.0,0
34807,20190526,A-22,유입,4,167.0,0
34838,20190526,A-22,유출,4,199.0,0
43177,20190526,A-22,유입,5,192.0,0
43208,20190526,A-22,유출,5,230.0,0
51547,20190526,A-22,유입,6,279.0,0
51578,20190526,A-22,유출,6,270.0,0
59917,20190526,A-22,유입,7,362.0,0
59948,20190526,A-22,유출,7,333.0,0
68287,20190526,A-22,유입,8,636.0,0
68318,20190526,A-22,유출,8,490.0,0
76657,20190526,A-22,유입,9,952.0,0
76688,20190526,A-22,유출,9,631.0,0
85027,20190526,A-22,유입,10,1096.0,0
85058,20190526,A-22,유출,10,714.0,0
93397,20190526,A-22,유입,11,1275.0,0
93428,20190526,A-22,유출,11,809.0,0
101767,20190526,A-22,유입,12,1172.0,0
101798,20190526,A-22,유출,12,886.0,0
110137,20190526,A-22,유입,13,1133.0,0
110168,20190526,A-22,유출,13,1067.0,0
118507,20190526,A-22,유입,14,1108.0,0
118538,20190526,A-22,유출,14,1139.0,0
126877,20190526,A-22,유입,15,1110.0,0
126908,20190526,A-22,유출,15,1157.0,0
135247,20190526,A-22,유입,16,995.0,0
135278,20190526,A-22,유출,16,1073.0,0
143617,20190526,A-22,유입,17,1091.0,0
143648,20190526,A-22,유출,17,1038.0,0
151987,20190526,A-22,유입,18,873.0,0
152018,20190526,A-22,유출,18,983.0,0
160357,20190526,A-22,유입,19,758.0,0
160388,20190526,A-22,유출,19,949.0,0
168727,20190526,A-22,유입,20,617.0,0
168758,20190526,A-22,유출,20,940.0,0
177097,20190526,A-22,유입,21,575.0,0
177128,20190526,A-22,유출,21,753.0,0
185467,20190526,A-22,유입,22,504.0,0
185498,20190526,A-22,유출,22,607.0,0
193837,20190526,A-22,유입,23,328.0,0
193868,20190526,A-22,유출,23,466.0,0
1328,20190527,A-22,유입,0,234.0,0
1359,20190527,A-22,유출,0,290.0,0
9698,20190527,A-22,유입,1,171.0,0
9729,20190527,A-22,유출,1,151.0,0
