,일자,지점번호,방향,시간,교통량,null
155012,20190513,C-11,유입,18,3401.0,0
155043,20190513,C-11,유출,18,2089.0,0
163382,20190513,C-11,유입,19,2990.0,0
163413,20190513,C-11,유출,19,1671.0,0
171752,20190513,C-11,유입,20,2595.0,0
171783,20190513,C-11,유출,20,2123.0,0
180122,20190513,C-11,유입,21,2592.0,0
180153,20190513,C-11,유출,21,2373.0,0
188492,20190513,C-11,유입,22,2462.0,0
188523,20190513,C-11,유출,22,1776.0,0
196862,20190513,C-11,유입,23,1703.0,0
196893,20190513,C-11,유출,23,1285.0,0
4353,20190514,C-11,유입,0,1218.0,0
4384,20190514,C-11,유출,0,801.0,0
12723,20190514,C-11,유입,1,741.0,0
12754,20190514,C-11,유출,1,534.0,0
21093,20190514,C-11,유입,2,571.0,0
21124,20190514,C-11,유출,2,341.0,0
29463,20190514,C-11,유입,3,461.0,0
29494,20190514,C-11,유출,3,236.0,0
37833,20190514,C-11,유입,4,480.0,0
37864,20190514,C-11,유출,4,390.0,0
46203,20190514,C-11,유입,5,845.0,0
46234,20190514,C-11,유출,5,855.0,0
54573,20190514,C-11,유입,6,2085.0,0
54604,20190514,C-11,유출,6,2114.0,0
62943,20190514,C-11,유입,7,3648.0,0
62974,20190514,C-11,유출,7,2239.0,0
71313,20190514,C-11,유입,8,3948.0,0
71344,20190514,C-11,유출,8,2269.0,0
79683,20190514,C-11,유입,9,3608.0,0
79714,20190514,C-11,유출,9,2125.0,0
88053,20190514,C-11,유입,10,3237.0,0
88084,20190514,C-11,유출,10,2238.0,0
96423,20190514,C-11,유입,11,3326.0,0
96454,20190514,C-11,유출,11,2232.0,0
104793,20190514,C-11,유입,12,2979.0,0
104824,20190514,C-11,유출,12,2128.0,0
113163,20190514,C-11,유입,13,3103.0,0
113194,20190514,C-11,유출,13,2410.0,0
121533,20190514,C-11,유입,14,3089.0,0
121564,20190514,C-11,유출,14,2323.0,0
129903,20190514,C-11,유입,15,3143.0,0
129934,20190514,C-11,유출,15,2344.0,0
138273,20190514,C-11,유입,16,3114.0,0
138304,20190514,C-11,유출,16,2152.0,0
146643,20190514,C-11,유입,17,3214.0,0
146674,20190514,C-11,유출,17,2200.0,0
155013,20190514,C-11,유입,18,3360.0,0
155044,20190514,C-11,유출,18,2007.0,0
163383,20190514,C-11,유입,19,2955.0,0
163414,20190514,C-11,유출,19,1654.0,0
171753,20190514,C-11,유입,20,2625.0,0
171784,20190514,C-11,유출,20,2197.0,0
180123,20190514,C-11,유입,21,2639.0,0
180154,20190514,C-11,유출,21,2466.0,0
188493,20190514,C-11,유입,22,2639.0,0
188524,20190514,C-11,유출,22,2333.0,0
196863,20190514,C-11,유입,23,1935.0,0
196894,20190514,C-11,유출,23,1493.0,0
4354,20190515,C-11,유입,0,1455.0,0
4385,20190515,C-11,유출,0,952.0,0
12724,20190515,C-11,유입,1,995.0,0
12755,20190515,C-11,유출,1,623.0,0
21094,20190515,C-11,유입,2,739.0,0
21125,20190515,C-11,유출,2,404.0,0
29464,20190515,C-11,유입,3,512.0,0
29495,20190515,C-11,유출,3,349.0,0
37834,20190515,C-11,유입,4,491.0,0
37865,20190515,C-11,유출,4,365.0,0
46204,20190515,C-11,유입,5,936.0,0
46235,20190515,C-11,유출,5,895.0,0
54574,20190515,C-11,유입,6,2172.0,0
54605,20190515,C-11,유출,6,1976.0,0
62944,20190515,C-11,유입,7,3661.0,0
62975,20190515,C-11,유출,7,2326.0,0
71314,20190515,C-11,유입,8,3839.0,0
71345,20190515,C-11,유출,8,2202.0,0
79684,20190515,C-11,유입,9,3455.0,0
79715,20190515,C-11,유출,9,2204.0,0
88054,20190515,C-11,유입,10,3159.0,0
88085,20190515,C-11,유출,10,2334.0,0
96424,20190515,C-11,유입,11,3305.0,0
96455,20190515,C-11,유출,11,2229.0,0
104794,20190515,C-11,유입,12,3031.0,0
104825,20190515,C-11,유출,12,2143.0,0
113164,20190515,C-11,유입,13,3000.0,0
113195,20190515,C-11,유출,13,2410.0,0
121534,20190515,C-11,유입,14,3186.0,0
121565,20190515,C-11,유출,14,2298.0,0
129904,20190515,C-11,유입,15,3060.0,0
129935,20190515,C-11,유출,15,2502.0,0
138274,20190515,C-11,유입,16,3033.0,0
138305,20190515,C-11,유출,16,1950.0,0
146644,20190515,C-11,유입,17,3004.0,0
146675,20190515,C-11,유출,17,2193.0,0
155014,20190515,C-11,유입,18,3227.0,0
155045,20190515,C-11,유출,18,1971.0,0
163384,20190515,C-11,유입,19,3145.0,0
163415,20190515,C-11,유출,19,1719.0,0
171754,20190515,C-11,유입,20,2707.0,0
171785,20190515,C-11,유출,20,1960.0,0
180124,20190515,C-11,유입,21,2573.0,0
180155,20190515,C-11,유출,21,2392.0,0
188494,20190515,C-11,유입,22,2547.0,0
188525,20190515,C-11,유출,22,2043.0,0
196864,20190515,C-11,유입,23,1970.0,0
196895,20190515,C-11,유출,23,1420.0,0
4355,20190516,C-11,유입,0,1384.0,0
4386,20190516,C-11,유출,0,909.0,0
12725,20190516,C-11,유입,1,1036.0,0
12756,20190516,C-11,유출,1,648.0,0
21095,20190516,C-11,유입,2,721.0,0
21126,20190516,C-11,유출,2,422.0,0
29465,20190516,C-11,유입,3,478.0,0
29496,20190516,C-11,유출,3,319.0,0
37835,20190516,C-11,유입,4,474.0,0
37866,20190516,C-11,유출,4,392.0,0
46205,20190516,C-11,유입,5,894.0,0
46236,20190516,C-11,유출,5,809.0,0
54575,20190516,C-11,유입,6,2105.0,0
54606,20190516,C-11,유출,6,1923.0,0
62945,20190516,C-11,유입,7,3602.0,0
62976,20190516,C-11,유출,7,2430.0,0
71315,20190516,C-11,유입,8,3859.0,0
71346,20190516,C-11,유출,8,2259.0,0
79685,20190516,C-11,유입,9,3539.0,0
79716,20190516,C-11,유출,9,2203.0,0
88055,20190516,C-11,유입,10,3294.0,0
88086,20190516,C-11,유출,10,2362.0,0
96425,20190516,C-11,유입,11,3316.0,0
96456,20190516,C-11,유출,11,2198.0,0
104795,20190516,C-11,유입,12,3058.0,0
104826,20190516,C-11,유출,12,2277.0,0
113165,20190516,C-11,유입,13,3159.0,0
113196,20190516,C-11,유출,13,2309.0,0
121535,20190516,C-11,유입,14,3147.0,0
121566,20190516,C-11,유출,14,2250.0,0
129905,20190516,C-11,유입,15,3210.0,0
129936,20190516,C-11,유출,15,2244.0,0
138275,20190516,C-11,유입,16,3043.0,0
138306,20190516,C-11,유출,16,2398.0,0
146645,20190516,C-11,유입,17,3173.0,0
146676,20190516,C-11,유출,17,2198.0,0
155015,20190516,C-11,유입,18,2917.0,0
155046,20190516,C-11,유출,18,1975.0,0
163385,20190516,C-11,유입,19,2934.0,0
163416,20190516,C-11,유출,19,1535.0,0
171755,20190516,C-11,유입,20,2816.0,0
171786,20190516,C-11,유출,20,1976.0,0
180125,20190516,C-11,유입,21,2546.0,0
180156,20190516,C-11,유출,21,2638.0,0
188495,20190516,C-11,유입,22,2826.0,0
188526,20190516,C-11,유출,22,2485.0,0
196865,20190516,C-11,유입,23,2062.0,0
196896,20190516,C-11,유출,23,1599.0,0
4356,20190517,C-11,유입,0,1612.0,0
4387,20190517,C-11,유출,0,1010.0,0
12726,20190517,C-11,유입,1,1061.0,0
12757,20190517,C-11,유출,1,630.0,0
21096,20190517,C-11,유입,2,761.0,0
21127,20190517,C-11,유출,2,458.0,0
29466,20190517,C-11,유입,3,586.0,0
29497,20190517,C-11,유출,3,372.0,0
37836,20190517,C-11,유입,4,545.0,0
37867,20190517,C-11,유출,4,453.0,0
46206,20190517,C-11,유입,5,971.0,0
46237,20190517,C-11,유출,5,909.0,0
54576,20190517,C-11,유입,6,2043.0,0
54607,20190517,C-11,유출,6,1991.0,0
62946,20190517,C-11,유입,7,3495.0,0
62977,20190517,C-11,유출,7,2466.0,0
71316,20190517,C-11,유입,8,3826.0,0
71347,20190517,C-11,유출,8,2278.0,0
79686,20190517,C-11,유입,9,3464.0,0
79717,20190517,C-11,유출,9,2303.0,0
88056,20190517,C-11,유입,10,3192.0,0
88087,20190517,C-11,유출,10,2432.0,0
96426,20190517,C-11,유입,11,3252.0,0
96457,20190517,C-11,유출,11,2282.0,0
104796,20190517,C-11,유입,12,3121.0,0
104827,20190517,C-11,유출,12,2153.0,0
113166,20190517,C-11,유입,13,3038.0,0
113197,20190517,C-11,유출,13,2619.0,0
121536,20190517,C-11,유입,14,3132.0,0
121567,20190517,C-11,유출,14,2358.0,0
129906,20190517,C-11,유입,15,3130.0,0
129937,20190517,C-11,유출,15,2190.0,0
138276,20190517,C-11,유입,16,2924.0,0
138307,20190517,C-11,유출,16,2111.0,0
146646,20190517,C-11,유입,17,3071.0,0
146677,20190517,C-11,유출,17,2132.0,0
155016,20190517,C-11,유입,18,3149.0,0
155047,20190517,C-11,유출,18,1835.0,0
163386,20190517,C-11,유입,19,2938.0,0
163417,20190517,C-11,유출,19,1751.0,0
171756,20190517,C-11,유입,20,2948.0,0
171787,20190517,C-11,유출,20,1992.0,0
180126,20190517,C-11,유입,21,2723.0,0
180157,20190517,C-11,유출,21,2506.0,0
188496,20190517,C-11,유입,22,2766.0,0
188527,20190517,C-11,유출,22,2228.0,0
196866,20190517,C-11,유입,23,2207.0,0
196897,20190517,C-11,유출,23,1874.0,0
4357,20190518,C-11,유입,0,1804.0,0
4388,20190518,C-11,유출,0,1351.0,0
12727,20190518,C-11,유입,1,1368.0,0
12758,20190518,C-11,유출,1,1017.0,0
21097,20190518,C-11,유입,2,1097.0,0
21128,20190518,C-11,유출,2,697.0,0
29467,20190518,C-11,유입,3,970.0,0
29498,20190518,C-11,유출,3,603.0,0
37837,20190518,C-11,유입,4,791.0,0
37868,20190518,C-11,유출,4,625.0,0
46207,20190518,C-11,유입,5,1069.0,0
46238,20190518,C-11,유출,5,1055.0,0
54577,20190518,C-11,유입,6,1418.0,0
54608,20190518,C-11,유출,6,1492.0,0
62947,20190518,C-11,유입,7,2144.0,0
62978,20190518,C-11,유출,7,1683.0,0
71317,20190518,C-11,유입,8,2760.0,0
71348,20190518,C-11,유출,8,2137.0,0
79687,20190518,C-11,유입,9,3165.0,0
79718,20190518,C-11,유출,9,2339.0,0
88057,20190518,C-11,유입,10,3178.0,0
88088,20190518,C-11,유출,10,2527.0,0
96427,20190518,C-11,유입,11,3354.0,0
96458,20190518,C-11,유출,11,2368.0,0
104797,20190518,C-11,유입,12,3400.0,0
104828,20190518,C-11,유출,12,2265.0,0
113167,20190518,C-11,유입,13,3222.0,0
113198,20190518,C-11,유출,13,2349.0,0
121537,20190518,C-11,유입,14,3086.0,0
121568,20190518,C-11,유출,14,2497.0,0
129907,20190518,C-11,유입,15,3244.0,0
129938,20190518,C-11,유출,15,2420.0,0
138277,20190518,C-11,유입,16,3186.0,0
138308,20190518,C-11,유출,16,2253.0,0
146647,20190518,C-11,유입,17,2797.0,0
146678,20190518,C-11,유출,17,2331.0,0
155017,20190518,C-11,유입,18,2963.0,0
155048,20190518,C-11,유출,18,2105.0,0
163387,20190518,C-11,유입,19,2349.0,0
163418,20190518,C-11,유출,19,2130.0,0
171757,20190518,C-11,유입,20,2484.0,0
171788,20190518,C-11,유출,20,2072.0,0
180127,20190518,C-11,유입,21,2162.0,0
180158,20190518,C-11,유출,21,2396.0,0
188497,20190518,C-11,유입,22,2510.0,0
188528,20190518,C-11,유출,22,2081.0,0
196867,20190518,C-11,유입,23,2182.0,0
196898,20190518,C-11,유출,23,1839.0,0
4358,20190519,C-11,유입,0,1526.0,0
4389,20190519,C-11,유출,0,1210.0,0
12728,20190519,C-11,유입,1,1137.0,0
12759,20190519,C-11,유출,1,784.0,0
21098,20190519,C-11,유입,2,872.0,0
21129,20190519,C-11,유출,2,696.0,0
29468,20190519,C-11,유입,3,647.0,0
29499,20190519,C-11,유출,3,473.0,0
37838,20190519,C-11,유입,4,612.0,0
37869,20190519,C-11,유출,4,529.0,0
46208,20190519,C-11,유입,5,701.0,0
46239,20190519,C-11,유출,5,706.0,0
54578,20190519,C-11,유입,6,1007.0,0
54609,20190519,C-11,유출,6,798.0,0
62948,20190519,C-11,유입,7,1378.0,0
62979,20190519,C-11,유출,7,1056.0,0
71318,20190519,C-11,유입,8,1966.0,0
71349,20190519,C-11,유출,8,1418.0,0
79688,20190519,C-11,유입,9,2419.0,0
79719,20190519,C-11,유출,9,2010.0,0
88058,20190519,C-11,유입,10,2782.0,0
88089,20190519,C-11,유출,10,2017.0,0
96428,20190519,C-11,유입,11,2841.0,0
96459,20190519,C-11,유출,11,2188.0,0
104798,20190519,C-11,유입,12,2687.0,0
104829,20190519,C-11,유출,12,2270.0,0
113168,20190519,C-11,유입,13,3018.0,0
113199,20190519,C-11,유출,13,2501.0,0
121538,20190519,C-11,유입,14,2797.0,0
121569,20190519,C-11,유출,14,2312.0,0
129908,20190519,C-11,유입,15,2832.0,0
129939,20190519,C-11,유출,15,2257.0,0
138278,20190519,C-11,유입,16,2771.0,0
138309,20190519,C-11,유출,16,2088.0,0
146648,20190519,C-11,유입,17,2650.0,0
146679,20190519,C-11,유출,17,2067.0,0
155018,20190519,C-11,유입,18,2613.0,0
155049,20190519,C-11,유출,18,2011.0,0
163388,20190519,C-11,유입,19,2408.0,0
163419,20190519,C-11,유출,19,1835.0,0
171758,20190519,C-11,유입,20,2301.0,0
171789,20190519,C-11,유출,20,2079.0,0
180128,20190519,C-11,유입,21,2064.0,0
180159,20190519,C-11,유출,21,1996.0,0
188498,20190519,C-11,유입,22,1799.0,0
188529,20190519,C-11,유출,22,1283.0,0
196868,20190519,C-11,유입,23,1269.0,0
196899,20190519,C-11,유출,23,928.0,0
4359,20190520,C-11,유입,0,872.0,0
4390,20190520,C-11,유출,0,640.0,0
12729,20190520,C-11,유입,1,573.0,0
12760,20190520,C-11,유출,1,367.0,0
21099,20190520,C-11,유입,2,448.0,0
21130,20190520,C-11,유출,2,314.0,0
29469,20190520,C-11,유입,3,408.0,0
29500,20190520,C-11,유출,3,232.0,0
37839,20190520,C-11,유입,4,429.0,0
37870,20190520,C-11,유출,4,375.0,0
46209,20190520,C-11,유입,5,1119.0,0
46240,20190520,C-11,유출,5,1157.0,0
54579,20190520,C-11,유입,6,2267.0,0
54610,20190520,C-11,유출,6,2183.0,0
62949,20190520,C-11,유입,7,3815.0,0
62980,20190520,C-11,유출,7,2346.0,0
71319,20190520,C-11,유입,8,3871.0,0
71350,20190520,C-11,유출,8,2297.0,0
79689,20190520,C-11,유입,9,3361.0,0
79720,20190520,C-11,유출,9,2096.0,0
88059,20190520,C-11,유입,10,3068.0,0
88090,20190520,C-11,유출,10,2276.0,0
96429,20190520,C-11,유입,11,3279.0,0
96460,20190520,C-11,유출,11,2184.0,0
104799,20190520,C-11,유입,12,2993.0,0
104830,20190520,C-11,유출,12,2128.0,0
113169,20190520,C-11,유입,13,3083.0,0
113200,20190520,C-11,유출,13,2425.0,0
121539,20190520,C-11,유입,14,3111.0,0
121570,20190520,C-11,유출,14,2439.0,0
129909,20190520,C-11,유입,15,3353.0,0
129940,20190520,C-11,유출,15,2472.0,0
138279,20190520,C-11,유입,16,3443.0,0
138310,20190520,C-11,유출,16,2291.0,0
146649,20190520,C-11,유입,17,3638.0,0
146680,20190520,C-11,유출,17,2263.0,0
155019,20190520,C-11,유입,18,4093.0,0
155050,20190520,C-11,유출,18,2168.0,0
163389,20190520,C-11,유입,19,3025.0,0
163420,20190520,C-11,유출,19,1765.0,0
171759,20190520,C-11,유입,20,2613.0,0
171790,20190520,C-11,유출,20,2039.0,0
180129,20190520,C-11,유입,21,2605.0,0
180160,20190520,C-11,유출,21,2500.0,0
188499,20190520,C-11,유입,22,2502.0,0
188530,20190520,C-11,유출,22,1956.0,0
196869,20190520,C-11,유입,23,1772.0,0
196900,20190520,C-11,유출,23,1229.0,0
4360,20190521,C-11,유입,0,1371.0,0
4391,20190521,C-11,유출,0,795.0,0
12730,20190521,C-11,유입,1,962.0,0
12761,20190521,C-11,유출,1,520.0,0
21100,20190521,C-11,유입,2,639.0,0
21131,20190521,C-11,유출,2,387.0,0
29470,20190521,C-11,유입,3,456.0,0
29501,20190521,C-11,유출,3,282.0,0
37840,20190521,C-11,유입,4,448.0,0
37871,20190521,C-11,유출,4,363.0,0
46210,20190521,C-11,유입,5,886.0,0
46241,20190521,C-11,유출,5,882.0,0
54580,20190521,C-11,유입,6,2283.0,0
54611,20190521,C-11,유출,6,2169.0,0
62950,20190521,C-11,유입,7,3817.0,0
62981,20190521,C-11,유출,7,2349.0,0
71320,20190521,C-11,유입,8,3995.0,0
71351,20190521,C-11,유출,8,2409.0,0
79690,20190521,C-11,유입,9,3568.0,0
79721,20190521,C-11,유출,9,2244.0,0
88060,20190521,C-11,유입,10,3251.0,0
88091,20190521,C-11,유출,10,2434.0,0
96430,20190521,C-11,유입,11,3362.0,0
96461,20190521,C-11,유출,11,2218.0,0
104800,20190521,C-11,유입,12,3198.0,0
104831,20190521,C-11,유출,12,2123.0,0
113170,20190521,C-11,유입,13,3283.0,0
113201,20190521,C-11,유출,13,2359.0,0
121540,20190521,C-11,유입,14,3414.0,0
121571,20190521,C-11,유출,14,2323.0,0
129910,20190521,C-11,유입,15,3303.0,0
129941,20190521,C-11,유출,15,2495.0,0
138280,20190521,C-11,유입,16,3466.0,0
138311,20190521,C-11,유출,16,2453.0,0
146650,20190521,C-11,유입,17,3815.0,0
146681,20190521,C-11,유출,17,2482.0,0
155020,20190521,C-11,유입,18,3705.0,0
155051,20190521,C-11,유출,18,1803.0,0
163390,20190521,C-11,유입,19,3077.0,0
163421,20190521,C-11,유출,19,1769.0,0
171760,20190521,C-11,유입,20,2670.0,0
171791,20190521,C-11,유출,20,2058.0,0
180130,20190521,C-11,유입,21,2774.0,0
180161,20190521,C-11,유출,21,2601.0,0
188500,20190521,C-11,유입,22,2707.0,0
188531,20190521,C-11,유출,22,2330.0,0
196870,20190521,C-11,유입,23,1946.0,0
196901,20190521,C-11,유출,23,1527.0,0
4361,20190522,C-11,유입,0,1488.0,0
4392,20190522,C-11,유출,0,950.0,0
12731,20190522,C-11,유입,1,987.0,0
12762,20190522,C-11,유출,1,592.0,0
21101,20190522,C-11,유입,2,676.0,0
21132,20190522,C-11,유출,2,455.0,0
29471,20190522,C-11,유입,3,480.0,0
29502,20190522,C-11,유출,3,310.0,0
37841,20190522,C-11,유입,4,498.0,0
37872,20190522,C-11,유출,4,369.0,0
46211,20190522,C-11,유입,5,866.0,0
46242,20190522,C-11,유출,5,870.0,0
54581,20190522,C-11,유입,6,2129.0,0
54612,20190522,C-11,유출,6,1986.0,0
62951,20190522,C-11,유입,7,3642.0,0
62982,20190522,C-11,유출,7,2289.0,0
71321,20190522,C-11,유입,8,3900.0,0
71352,20190522,C-11,유출,8,2248.0,0
79691,20190522,C-11,유입,9,3655.0,0
79722,20190522,C-11,유출,9,2381.0,0
88061,20190522,C-11,유입,10,3267.0,0
88092,20190522,C-11,유출,10,2307.0,0
96431,20190522,C-11,유입,11,3451.0,0
96462,20190522,C-11,유출,11,2459.0,0
104801,20190522,C-11,유입,12,3137.0,0
104832,20190522,C-11,유출,12,2143.0,0
113171,20190522,C-11,유입,13,3146.0,0
113202,20190522,C-11,유출,13,2452.0,0
121541,20190522,C-11,유입,14,3396.0,0
121572,20190522,C-11,유출,14,2308.0,0
129911,20190522,C-11,유입,15,3432.0,0
129942,20190522,C-11,유출,15,2229.0,0
138281,20190522,C-11,유입,16,3495.0,0
138312,20190522,C-11,유출,16,2480.0,0
146651,20190522,C-11,유입,17,3417.0,0
146682,20190522,C-11,유출,17,2347.0,0
155021,20190522,C-11,유입,18,3345.0,0
155052,20190522,C-11,유출,18,1906.0,0
163391,20190522,C-11,유입,19,3078.0,0
163422,20190522,C-11,유출,19,1863.0,0
171761,20190522,C-11,유입,20,2573.0,0
171792,20190522,C-11,유출,20,2116.0,0
180131,20190522,C-11,유입,21,2521.0,0
180162,20190522,C-11,유출,21,2448.0,0
188501,20190522,C-11,유입,22,2408.0,0
188532,20190522,C-11,유출,22,2160.0,0
196871,20190522,C-11,유입,23,2005.0,0
196902,20190522,C-11,유출,23,1443.0,0
4362,20190523,C-11,유입,0,1518.0,0
4393,20190523,C-11,유출,0,974.0,0
12732,20190523,C-11,유입,1,964.0,0
12763,20190523,C-11,유출,1,676.0,0
21102,20190523,C-11,유입,2,724.0,0
21133,20190523,C-11,유출,2,417.0,0
29472,20190523,C-11,유입,3,477.0,0
29503,20190523,C-11,유출,3,348.0,0
37842,20190523,C-11,유입,4,457.0,0
37873,20190523,C-11,유출,4,419.0,0
46212,20190523,C-11,유입,5,862.0,0
46243,20190523,C-11,유출,5,866.0,0
54582,20190523,C-11,유입,6,2146.0,0
54613,20190523,C-11,유출,6,1986.0,0
62952,20190523,C-11,유입,7,3597.0,0
62983,20190523,C-11,유출,7,2447.0,0
71322,20190523,C-11,유입,8,3873.0,0
71353,20190523,C-11,유출,8,2190.0,0
79692,20190523,C-11,유입,9,3570.0,0
79723,20190523,C-11,유출,9,2197.0,0
88062,20190523,C-11,유입,10,3313.0,0
88093,20190523,C-11,유출,10,2213.0,0
96432,20190523,C-11,유입,11,3316.0,0
96463,20190523,C-11,유출,11,2207.0,0
104802,20190523,C-11,유입,12,3057.0,0
104833,20190523,C-11,유출,12,2219.0,0
113172,20190523,C-11,유입,13,2963.0,0
113203,20190523,C-11,유출,13,2265.0,0
121542,20190523,C-11,유입,14,2815.0,0
121573,20190523,C-11,유출,14,2755.0,0
129912,20190523,C-11,유입,15,2876.0,0
129943,20190523,C-11,유출,15,2540.0,0
138282,20190523,C-11,유입,16,2842.0,0
138313,20190523,C-11,유출,16,2486.0,0
146652,20190523,C-11,유입,17,3332.0,0
146683,20190523,C-11,유출,17,2301.0,0
155022,20190523,C-11,유입,18,3495.0,0
155053,20190523,C-11,유출,18,1938.0,0
163392,20190523,C-11,유입,19,3152.0,0
163423,20190523,C-11,유출,19,1808.0,0
171762,20190523,C-11,유입,20,2675.0,0
171793,20190523,C-11,유출,20,2081.0,0
180132,20190523,C-11,유입,21,2720.0,0
180163,20190523,C-11,유출,21,2627.0,0
188502,20190523,C-11,유입,22,2616.0,0
188533,20190523,C-11,유출,22,2467.0,0
196872,20190523,C-11,유입,23,2160.0,0
196903,20190523,C-11,유출,23,1668.0,0
4363,20190524,C-11,유입,0,1583.0,0
4394,20190524,C-11,유출,0,1064.0,0
12733,20190524,C-11,유입,1,1204.0,0
12764,20190524,C-11,유출,1,733.0,0
21103,20190524,C-11,유입,2,734.0,0
21134,20190524,C-11,유출,2,502.0,0
29473,20190524,C-11,유입,3,565.0,0
29504,20190524,C-11,유출,3,350.0,0
37843,20190524,C-11,유입,4,524.0,0
37874,20190524,C-11,유출,4,425.0,0
46213,20190524,C-11,유입,5,897.0,0
46244,20190524,C-11,유출,5,919.0,0
54583,20190524,C-11,유입,6,2141.0,0
54614,20190524,C-11,유출,6,1836.0,0
62953,20190524,C-11,유입,7,3690.0,0
62984,20190524,C-11,유출,7,2346.0,0
71323,20190524,C-11,유입,8,3918.0,0
71354,20190524,C-11,유출,8,2270.0,0
79693,20190524,C-11,유입,9,3634.0,0
79724,20190524,C-11,유출,9,2307.0,0
88063,20190524,C-11,유입,10,3198.0,0
88094,20190524,C-11,유출,10,2412.0,0
96433,20190524,C-11,유입,11,3259.0,0
96464,20190524,C-11,유출,11,2251.0,0
104803,20190524,C-11,유입,12,3169.0,0
104834,20190524,C-11,유출,12,2321.0,0
113173,20190524,C-11,유입,13,3102.0,0
113204,20190524,C-11,유출,13,2483.0,0
121543,20190524,C-11,유입,14,3046.0,0
121574,20190524,C-11,유출,14,2596.0,0
129913,20190524,C-11,유입,15,3143.0,0
129944,20190524,C-11,유출,15,2387.0,0
138283,20190524,C-11,유입,16,3023.0,0
138314,20190524,C-11,유출,16,2348.0,0
146653,20190524,C-11,유입,17,3207.0,0
146684,20190524,C-11,유출,17,1877.0,0
155023,20190524,C-11,유입,18,3382.0,0
155054,20190524,C-11,유출,18,1943.0,0
163393,20190524,C-11,유입,19,2977.0,0
163424,20190524,C-11,유출,19,1889.0,0
171763,20190524,C-11,유입,20,2931.0,0
171794,20190524,C-11,유출,20,2028.0,0
180133,20190524,C-11,유입,21,2826.0,0
180164,20190524,C-11,유출,21,2529.0,0
188503,20190524,C-11,유입,22,2887.0,0
188534,20190524,C-11,유출,22,2175.0,0
196873,20190524,C-11,유입,23,2412.0,0
196904,20190524,C-11,유출,23,1857.0,0
4364,20190525,C-11,유입,0,1854.0,0
4395,20190525,C-11,유출,0,1361.0,0
12734,20190525,C-11,유입,1,1434.0,0
12765,20190525,C-11,유출,1,955.0,0
21104,20190525,C-11,유입,2,1098.0,0
21135,20190525,C-11,유출,2,713.0,0
29474,20190525,C-11,유입,3,884.0,0
29505,20190525,C-11,유출,3,639.0,0
37844,20190525,C-11,유입,4,793.0,0
37875,20190525,C-11,유출,4,641.0,0
46214,20190525,C-11,유입,5,1063.0,0
46245,20190525,C-11,유출,5,1076.0,0
54584,20190525,C-11,유입,6,1542.0,0
54615,20190525,C-11,유출,6,1543.0,0
62954,20190525,C-11,유입,7,1975.0,0
62985,20190525,C-11,유출,7,1702.0,0
71324,20190525,C-11,유입,8,2739.0,0
71355,20190525,C-11,유출,8,2213.0,0
79694,20190525,C-11,유입,9,3077.0,0
79725,20190525,C-11,유출,9,2328.0,0
88064,20190525,C-11,유입,10,3086.0,0
88095,20190525,C-11,유출,10,2233.0,0
96434,20190525,C-11,유입,11,3239.0,0
96465,20190525,C-11,유출,11,2158.0,0
104804,20190525,C-11,유입,12,3212.0,0
104835,20190525,C-11,유출,12,2211.0,0
113174,20190525,C-11,유입,13,3090.0,0
113205,20190525,C-11,유출,13,2410.0,0
121544,20190525,C-11,유입,14,3163.0,0
121575,20190525,C-11,유출,14,2352.0,0
129914,20190525,C-11,유입,15,3126.0,0
129945,20190525,C-11,유출,15,2242.0,0
138284,20190525,C-11,유입,16,3019.0,0
138315,20190525,C-11,유출,16,2332.0,0
146654,20190525,C-11,유입,17,3147.0,0
146685,20190525,C-11,유출,17,1903.0,0
155024,20190525,C-11,유입,18,2978.0,0
155055,20190525,C-11,유출,18,2231.0,0
163394,20190525,C-11,유입,19,2536.0,0
163425,20190525,C-11,유출,19,1992.0,0
171764,20190525,C-11,유입,20,2219.0,0
171795,20190525,C-11,유출,20,2208.0,0
180134,20190525,C-11,유입,21,2307.0,0
180165,20190525,C-11,유출,21,2410.0,0
188504,20190525,C-11,유입,22,2300.0,0
188535,20190525,C-11,유출,22,2177.0,0
196874,20190525,C-11,유입,23,2092.0,0
196905,20190525,C-11,유출,23,1691.0,0
4365,20190526,C-11,유입,0,1535.0,0
4396,20190526,C-11,유출,0,1277.0,0
12735,20190526,C-11,유입,1,1096.0,0
12766,20190526,C-11,유출,1,845.0,0
21105,20190526,C-11,유입,2,925.0,0
21136,20190526,C-11,유출,2,703.0,0
29475,20190526,C-11,유입,3,734.0,0
29506,20190526,C-11,유출,3,563.0,0
37845,20190526,C-11,유입,4,608.0,0
37876,20190526,C-11,유출,4,574.0,0
46215,20190526,C-11,유입,5,762.0,0
46246,20190526,C-11,유출,5,704.0,0
54585,20190526,C-11,유입,6,1112.0,0
54616,20190526,C-11,유출,6,872.0,0
62955,20190526,C-11,유입,7,1410.0,0
62986,20190526,C-11,유출,7,1121.0,0
71325,20190526,C-11,유입,8,1882.0,0
71356,20190526,C-11,유출,8,1491.0,0
79695,20190526,C-11,유입,9,2562.0,0
79726,20190526,C-11,유출,9,2076.0,0
88065,20190526,C-11,유입,10,2758.0,0
88096,20190526,C-11,유출,10,2150.0,0
96435,20190526,C-11,유입,11,2921.0,0
96466,20190526,C-11,유출,11,2233.0,0
104805,20190526,C-11,유입,12,3093.0,0
