,일자,지점번호,방향,시간,교통량,null
36159,20190514,B-20,유입,4,209.0,0
36190,20190514,B-20,유출,4,160.0,0
44529,20190514,B-20,유입,5,459.0,0
44560,20190514,B-20,유출,5,325.0,0
52899,20190514,B-20,유입,6,754.0,0
52930,20190514,B-20,유출,6,566.0,0
61269,20190514,B-20,유입,7,1056.0,0
61300,20190514,B-20,유출,7,875.0,0
69639,20190514,B-20,유입,8,1066.0,0
69670,20190514,B-20,유출,8,894.0,0
78009,20190514,B-20,유입,9,1062.0,0
78040,20190514,B-20,유출,9,723.0,0
86379,20190514,B-20,유입,10,963.0,0
86410,20190514,B-20,유출,10,728.0,0
94749,20190514,B-20,유입,11,866.0,0
94780,20190514,B-20,유출,11,640.0,0
103119,20190514,B-20,유입,12,714.0,0
103150,20190514,B-20,유출,12,654.0,0
111489,20190514,B-20,유입,13,678.0,0
111520,20190514,B-20,유출,13,733.0,0
119859,20190514,B-20,유입,14,865.0,0
119890,20190514,B-20,유출,14,738.0,0
128229,20190514,B-20,유입,15,764.0,0
128260,20190514,B-20,유출,15,810.0,0
136599,20190514,B-20,유입,16,884.0,0
136630,20190514,B-20,유출,16,896.0,0
144969,20190514,B-20,유입,17,975.0,0
145000,20190514,B-20,유출,17,941.0,0
153339,20190514,B-20,유입,18,1044.0,0
153370,20190514,B-20,유출,18,847.0,0
161709,20190514,B-20,유입,19,761.0,0
161740,20190514,B-20,유출,19,861.0,0
170079,20190514,B-20,유입,20,617.0,0
170110,20190514,B-20,유출,20,700.0,0
178449,20190514,B-20,유입,21,506.0,0
178480,20190514,B-20,유출,21,658.0,0
186819,20190514,B-20,유입,22,414.0,0
186850,20190514,B-20,유출,22,546.0,0
195189,20190514,B-20,유입,23,323.0,0
195220,20190514,B-20,유출,23,383.0,0
2680,20190515,B-20,유입,0,284.0,0
2711,20190515,B-20,유출,0,300.0,0
11050,20190515,B-20,유입,1,227.0,0
11081,20190515,B-20,유출,1,213.0,0
19420,20190515,B-20,유입,2,174.0,0
19451,20190515,B-20,유출,2,179.0,0
27790,20190515,B-20,유입,3,149.0,0
27821,20190515,B-20,유출,3,141.0,0
36160,20190515,B-20,유입,4,226.0,0
36191,20190515,B-20,유출,4,181.0,0
44530,20190515,B-20,유입,5,444.0,0
44561,20190515,B-20,유출,5,293.0,0
52900,20190515,B-20,유입,6,761.0,0
52931,20190515,B-20,유출,6,562.0,0
61270,20190515,B-20,유입,7,1019.0,0
61301,20190515,B-20,유출,7,844.0,0
69640,20190515,B-20,유입,8,1099.0,0
69671,20190515,B-20,유출,8,939.0,0
78010,20190515,B-20,유입,9,1048.0,0
78041,20190515,B-20,유출,9,761.0,0
86380,20190515,B-20,유입,10,910.0,0
86411,20190515,B-20,유출,10,660.0,0
94750,20190515,B-20,유입,11,888.0,0
94781,20190515,B-20,유출,11,653.0,0
103120,20190515,B-20,유입,12,684.0,0
103151,20190515,B-20,유출,12,679.0,0
111490,20190515,B-20,유입,13,729.0,0
111521,20190515,B-20,유출,13,756.0,0
119860,20190515,B-20,유입,14,784.0,0
119891,20190515,B-20,유출,14,764.0,0
128230,20190515,B-20,유입,15,808.0,0
128261,20190515,B-20,유출,15,798.0,0
136600,20190515,B-20,유입,16,836.0,0
136631,20190515,B-20,유출,16,894.0,0
144970,20190515,B-20,유입,17,1113.0,0
145001,20190515,B-20,유출,17,969.0,0
153340,20190515,B-20,유입,18,1150.0,0
153371,20190515,B-20,유출,18,895.0,0
161710,20190515,B-20,유입,19,965.0,0
161741,20190515,B-20,유출,19,947.0,0
170080,20190515,B-20,유입,20,753.0,0
170111,20190515,B-20,유출,20,769.0,0
178450,20190515,B-20,유입,21,773.0,0
178481,20190515,B-20,유출,21,673.0,0
186820,20190515,B-20,유입,22,575.0,0
186851,20190515,B-20,유출,22,524.0,0
195190,20190515,B-20,유입,23,506.0,0
195221,20190515,B-20,유출,23,395.0,0
2681,20190516,B-20,유입,0,342.0,0
2712,20190516,B-20,유출,0,304.0,0
11051,20190516,B-20,유입,1,259.0,0
11082,20190516,B-20,유출,1,228.0,0
19421,20190516,B-20,유입,2,205.0,0
19452,20190516,B-20,유출,2,187.0,0
27791,20190516,B-20,유입,3,182.0,0
27822,20190516,B-20,유출,3,139.0,0
36161,20190516,B-20,유입,4,215.0,0
36192,20190516,B-20,유출,4,169.0,0
44531,20190516,B-20,유입,5,545.0,0
44562,20190516,B-20,유출,5,328.0,0
52901,20190516,B-20,유입,6,917.0,0
52932,20190516,B-20,유출,6,563.0,0
61271,20190516,B-20,유입,7,1180.0,0
61302,20190516,B-20,유출,7,876.0,0
69641,20190516,B-20,유입,8,1203.0,0
69672,20190516,B-20,유출,8,857.0,0
78011,20190516,B-20,유입,9,1074.0,0
78042,20190516,B-20,유출,9,751.0,0
86381,20190516,B-20,유입,10,961.0,0
86412,20190516,B-20,유출,10,744.0,0
94751,20190516,B-20,유입,11,860.0,0
94782,20190516,B-20,유출,11,685.0,0
103121,20190516,B-20,유입,12,767.0,0
103152,20190516,B-20,유출,12,625.0,0
111491,20190516,B-20,유입,13,796.0,0
111522,20190516,B-20,유출,13,727.0,0
119861,20190516,B-20,유입,14,783.0,0
119892,20190516,B-20,유출,14,792.0,0
128231,20190516,B-20,유입,15,786.0,0
128262,20190516,B-20,유출,15,806.0,0
136601,20190516,B-20,유입,16,951.0,0
136632,20190516,B-20,유출,16,933.0,0
144971,20190516,B-20,유입,17,1044.0,0
145002,20190516,B-20,유출,17,932.0,0
153341,20190516,B-20,유입,18,1068.0,0
153372,20190516,B-20,유출,18,920.0,0
161711,20190516,B-20,유입,19,810.0,0
161742,20190516,B-20,유출,19,872.0,0
170081,20190516,B-20,유입,20,597.0,0
170112,20190516,B-20,유출,20,761.0,0
178451,20190516,B-20,유입,21,519.0,0
178482,20190516,B-20,유출,21,703.0,0
186821,20190516,B-20,유입,22,456.0,0
186852,20190516,B-20,유출,22,588.0,0
195191,20190516,B-20,유입,23,362.0,0
195222,20190516,B-20,유출,23,424.0,0
2682,20190517,B-20,유입,0,290.0,0
2713,20190517,B-20,유출,0,309.0,0
11052,20190517,B-20,유입,1,246.0,0
11083,20190517,B-20,유출,1,229.0,0
19422,20190517,B-20,유입,2,176.0,0
19453,20190517,B-20,유출,2,197.0,0
27792,20190517,B-20,유입,3,154.0,0
27823,20190517,B-20,유출,3,157.0,0
36162,20190517,B-20,유입,4,225.0,0
36193,20190517,B-20,유출,4,186.0,0
44532,20190517,B-20,유입,5,489.0,0
44563,20190517,B-20,유출,5,320.0,0
52902,20190517,B-20,유입,6,747.0,0
52933,20190517,B-20,유출,6,562.0,0
61272,20190517,B-20,유입,7,1043.0,0
61303,20190517,B-20,유출,7,882.0,0
69642,20190517,B-20,유입,8,1053.0,0
69673,20190517,B-20,유출,8,893.0,0
78012,20190517,B-20,유입,9,970.0,0
78043,20190517,B-20,유출,9,748.0,0
86382,20190517,B-20,유입,10,847.0,0
86413,20190517,B-20,유출,10,695.0,0
94752,20190517,B-20,유입,11,845.0,0
94783,20190517,B-20,유출,11,670.0,0
103122,20190517,B-20,유입,12,780.0,0
103153,20190517,B-20,유출,12,663.0,0
111492,20190517,B-20,유입,13,731.0,0
111523,20190517,B-20,유출,13,707.0,0
119862,20190517,B-20,유입,14,873.0,0
119893,20190517,B-20,유출,14,771.0,0
128232,20190517,B-20,유입,15,874.0,0
128263,20190517,B-20,유출,15,842.0,0
136602,20190517,B-20,유입,16,966.0,0
136633,20190517,B-20,유출,16,934.0,0
144972,20190517,B-20,유입,17,1094.0,0
145003,20190517,B-20,유출,17,984.0,0
153342,20190517,B-20,유입,18,1058.0,0
153373,20190517,B-20,유출,18,859.0,0
161712,20190517,B-20,유입,19,931.0,0
161743,20190517,B-20,유출,19,845.0,0
170082,20190517,B-20,유입,20,655.0,0
170113,20190517,B-20,유출,20,855.0,0
178452,20190517,B-20,유입,21,560.0,0
178483,20190517,B-20,유출,21,747.0,0
186822,20190517,B-20,유입,22,422.0,0
186853,20190517,B-20,유출,22,704.0,0
195192,20190517,B-20,유입,23,414.0,0
195223,20190517,B-20,유출,23,480.0,0
2683,20190518,B-20,유입,0,330.0,0
2714,20190518,B-20,유출,0,371.0,0
11053,20190518,B-20,유입,1,322.0,0
11084,20190518,B-20,유출,1,298.0,0
19423,20190518,B-20,유입,2,241.0,0
19454,20190518,B-20,유출,2,252.0,0
27793,20190518,B-20,유입,3,218.0,0
27824,20190518,B-20,유출,3,225.0,0
36163,20190518,B-20,유입,4,221.0,0
36194,20190518,B-20,유출,4,192.0,0
44533,20190518,B-20,유입,5,405.0,0
44564,20190518,B-20,유출,5,310.0,0
52903,20190518,B-20,유입,6,568.0,0
52934,20190518,B-20,유출,6,447.0,0
61273,20190518,B-20,유입,7,577.0,0
61304,20190518,B-20,유출,7,506.0,0
69643,20190518,B-20,유입,8,798.0,0
69674,20190518,B-20,유출,8,633.0,0
78013,20190518,B-20,유입,9,923.0,0
78044,20190518,B-20,유출,9,730.0,0
86383,20190518,B-20,유입,10,1038.0,0
86414,20190518,B-20,유출,10,764.0,0
94753,20190518,B-20,유입,11,1033.0,0
94784,20190518,B-20,유출,11,760.0,0
103123,20190518,B-20,유입,12,948.0,0
103154,20190518,B-20,유출,12,812.0,0
111493,20190518,B-20,유입,13,948.0,0
111524,20190518,B-20,유출,13,840.0,0
119863,20190518,B-20,유입,14,888.0,0
119894,20190518,B-20,유출,14,801.0,0
128233,20190518,B-20,유입,15,916.0,0
128264,20190518,B-20,유출,15,853.0,0
136603,20190518,B-20,유입,16,902.0,0
136634,20190518,B-20,유출,16,896.0,0
144973,20190518,B-20,유입,17,1002.0,0
145004,20190518,B-20,유출,17,981.0,0
153343,20190518,B-20,유입,18,905.0,0
153374,20190518,B-20,유출,18,981.0,0
161713,20190518,B-20,유입,19,628.0,0
161744,20190518,B-20,유출,19,784.0,0
170083,20190518,B-20,유입,20,542.0,0
170114,20190518,B-20,유출,20,724.0,0
178453,20190518,B-20,유입,21,501.0,0
178484,20190518,B-20,유출,21,622.0,0
186823,20190518,B-20,유입,22,373.0,0
186854,20190518,B-20,유출,22,549.0,0
195193,20190518,B-20,유입,23,306.0,0
195224,20190518,B-20,유출,23,407.0,0
2684,20190519,B-20,유입,0,312.0,0
2715,20190519,B-20,유출,0,350.0,0
11054,20190519,B-20,유입,1,260.0,0
11085,20190519,B-20,유출,1,239.0,0
19424,20190519,B-20,유입,2,191.0,0
19455,20190519,B-20,유출,2,212.0,0
27794,20190519,B-20,유입,3,190.0,0
27825,20190519,B-20,유출,3,196.0,0
36164,20190519,B-20,유입,4,128.0,0
36195,20190519,B-20,유출,4,142.0,0
44534,20190519,B-20,유입,5,174.0,0
44565,20190519,B-20,유출,5,148.0,0
52904,20190519,B-20,유입,6,251.0,0
52935,20190519,B-20,유출,6,222.0,0
61274,20190519,B-20,유입,7,316.0,0
61305,20190519,B-20,유출,7,325.0,0
69644,20190519,B-20,유입,8,458.0,0
69675,20190519,B-20,유출,8,428.0,0
78014,20190519,B-20,유입,9,617.0,0
78045,20190519,B-20,유출,9,508.0,0
86384,20190519,B-20,유입,10,773.0,0
86415,20190519,B-20,유출,10,678.0,0
94754,20190519,B-20,유입,11,776.0,0
94785,20190519,B-20,유출,11,619.0,0
103124,20190519,B-20,유입,12,839.0,0
103155,20190519,B-20,유출,12,654.0,0
111494,20190519,B-20,유입,13,832.0,0
111525,20190519,B-20,유출,13,731.0,0
119864,20190519,B-20,유입,14,802.0,0
119895,20190519,B-20,유출,14,764.0,0
128234,20190519,B-20,유입,15,825.0,0
128265,20190519,B-20,유출,15,803.0,0
136604,20190519,B-20,유입,16,826.0,0
136635,20190519,B-20,유출,16,761.0,0
144974,20190519,B-20,유입,17,758.0,0
145005,20190519,B-20,유출,17,812.0,0
153344,20190519,B-20,유입,18,688.0,0
153375,20190519,B-20,유출,18,872.0,0
161714,20190519,B-20,유입,19,585.0,0
161745,20190519,B-20,유출,19,784.0,0
170084,20190519,B-20,유입,20,476.0,0
170115,20190519,B-20,유출,20,572.0,0
178454,20190519,B-20,유입,21,478.0,0
178485,20190519,B-20,유출,21,567.0,0
186824,20190519,B-20,유입,22,325.0,0
186855,20190519,B-20,유출,22,409.0,0
195194,20190519,B-20,유입,23,235.0,0
195225,20190519,B-20,유출,23,299.0,0
2685,20190520,B-20,유입,0,202.0,0
2716,20190520,B-20,유출,0,220.0,0
11055,20190520,B-20,유입,1,130.0,0
11086,20190520,B-20,유출,1,145.0,0
19425,20190520,B-20,유입,2,94.0,0
19456,20190520,B-20,유출,2,99.0,0
27795,20190520,B-20,유입,3,95.0,0
27826,20190520,B-20,유출,3,81.0,0
36165,20190520,B-20,유입,4,191.0,0
36196,20190520,B-20,유출,4,138.0,0
44535,20190520,B-20,유입,5,513.0,0
44566,20190520,B-20,유출,5,295.0,0
52905,20190520,B-20,유입,6,871.0,0
52936,20190520,B-20,유출,6,567.0,0
61275,20190520,B-20,유입,7,1091.0,0
61306,20190520,B-20,유출,7,891.0,0
69645,20190520,B-20,유입,8,1151.0,0
69676,20190520,B-20,유출,8,942.0,0
78015,20190520,B-20,유입,9,1035.0,0
78046,20190520,B-20,유출,9,784.0,0
86385,20190520,B-20,유입,10,909.0,0
86416,20190520,B-20,유출,10,742.0,0
94755,20190520,B-20,유입,11,835.0,0
94786,20190520,B-20,유출,11,672.0,0
103125,20190520,B-20,유입,12,716.0,0
103156,20190520,B-20,유출,12,658.0,0
111495,20190520,B-20,유입,13,717.0,0
111526,20190520,B-20,유출,13,728.0,0
119865,20190520,B-20,유입,14,793.0,0
119896,20190520,B-20,유출,14,821.0,0
128235,20190520,B-20,유입,15,799.0,0
128266,20190520,B-20,유출,15,814.0,0
136605,20190520,B-20,유입,16,910.0,0
136636,20190520,B-20,유출,16,869.0,0
144975,20190520,B-20,유입,17,1002.0,0
145006,20190520,B-20,유출,17,895.0,0
153345,20190520,B-20,유입,18,1037.0,0
153376,20190520,B-20,유출,18,918.0,0
161715,20190520,B-20,유입,19,777.0,0
161746,20190520,B-20,유출,19,870.0,0
170085,20190520,B-20,유입,20,572.0,0
170116,20190520,B-20,유출,20,672.0,0
178455,20190520,B-20,유입,21,539.0,0
178486,20190520,B-20,유출,21,656.0,0
186825,20190520,B-20,유입,22,421.0,0
186856,20190520,B-20,유출,22,509.0,0
195195,20190520,B-20,유입,23,291.0,0
195226,20190520,B-20,유출,23,359.0,0
2686,20190521,B-20,유입,0,288.0,0
2717,20190521,B-20,유출,0,290.0,0
11056,20190521,B-20,유입,1,205.0,0
11087,20190521,B-20,유출,1,218.0,0
19426,20190521,B-20,유입,2,176.0,0
19457,20190521,B-20,유출,2,191.0,0
27796,20190521,B-20,유입,3,133.0,0
27827,20190521,B-20,유출,3,123.0,0
36166,20190521,B-20,유입,4,200.0,0
36197,20190521,B-20,유출,4,157.0,0
44536,20190521,B-20,유입,5,462.0,0
44567,20190521,B-20,유출,5,320.0,0
52906,20190521,B-20,유입,6,774.0,0
52937,20190521,B-20,유출,6,575.0,0
61276,20190521,B-20,유입,7,1036.0,0
61307,20190521,B-20,유출,7,847.0,0
69646,20190521,B-20,유입,8,1129.0,0
69677,20190521,B-20,유출,8,852.0,0
78016,20190521,B-20,유입,9,1035.0,0
78047,20190521,B-20,유출,9,773.0,0
86386,20190521,B-20,유입,10,916.0,0
86417,20190521,B-20,유출,10,684.0,0
94756,20190521,B-20,유입,11,842.0,0
94787,20190521,B-20,유출,11,665.0,0
103126,20190521,B-20,유입,12,832.0,0
103157,20190521,B-20,유출,12,635.0,0
111496,20190521,B-20,유입,13,706.0,0
111527,20190521,B-20,유출,13,723.0,0
119866,20190521,B-20,유입,14,781.0,0
119897,20190521,B-20,유출,14,750.0,0
128236,20190521,B-20,유입,15,810.0,0
128267,20190521,B-20,유출,15,808.0,0
136606,20190521,B-20,유입,16,867.0,0
136637,20190521,B-20,유출,16,859.0,0
144976,20190521,B-20,유입,17,992.0,0
145007,20190521,B-20,유출,17,980.0,0
153346,20190521,B-20,유입,18,1073.0,0
153377,20190521,B-20,유출,18,890.0,0
161716,20190521,B-20,유입,19,760.0,0
161747,20190521,B-20,유출,19,916.0,0
170086,20190521,B-20,유입,20,571.0,0
170117,20190521,B-20,유출,20,738.0,0
178456,20190521,B-20,유입,21,509.0,0
178487,20190521,B-20,유출,21,635.0,0
186826,20190521,B-20,유입,22,417.0,0
186857,20190521,B-20,유출,22,544.0,0
195196,20190521,B-20,유입,23,308.0,0
195227,20190521,B-20,유출,23,385.0,0
2687,20190522,B-20,유입,0,270.0,0
2718,20190522,B-20,유출,0,289.0,0
11057,20190522,B-20,유입,1,251.0,0
11088,20190522,B-20,유출,1,195.0,0
19427,20190522,B-20,유입,2,165.0,0
19458,20190522,B-20,유출,2,153.0,0
27797,20190522,B-20,유입,3,124.0,0
27828,20190522,B-20,유출,3,137.0,0
36167,20190522,B-20,유입,4,234.0,0
36198,20190522,B-20,유출,4,165.0,0
44537,20190522,B-20,유입,5,469.0,0
44568,20190522,B-20,유출,5,305.0,0
52907,20190522,B-20,유입,6,748.0,0
52938,20190522,B-20,유출,6,568.0,0
61277,20190522,B-20,유입,7,1013.0,0
61308,20190522,B-20,유출,7,850.0,0
69647,20190522,B-20,유입,8,1065.0,0
69678,20190522,B-20,유출,8,890.0,0
78017,20190522,B-20,유입,9,997.0,0
78048,20190522,B-20,유출,9,764.0,0
86387,20190522,B-20,유입,10,935.0,0
86418,20190522,B-20,유출,10,637.0,0
94757,20190522,B-20,유입,11,863.0,0
94788,20190522,B-20,유출,11,663.0,0
103127,20190522,B-20,유입,12,703.0,0
103158,20190522,B-20,유출,12,620.0,0
111497,20190522,B-20,유입,13,761.0,0
111528,20190522,B-20,유출,13,718.0,0
119867,20190522,B-20,유입,14,803.0,0
119898,20190522,B-20,유출,14,741.0,0
128237,20190522,B-20,유입,15,747.0,0
128268,20190522,B-20,유출,15,832.0,0
136607,20190522,B-20,유입,16,815.0,0
136638,20190522,B-20,유출,16,783.0,0
144977,20190522,B-20,유입,17,1000.0,0
145008,20190522,B-20,유출,17,932.0,0
153347,20190522,B-20,유입,18,1007.0,0
153378,20190522,B-20,유출,18,938.0,0
161717,20190522,B-20,유입,19,794.0,0
161748,20190522,B-20,유출,19,917.0,0
170087,20190522,B-20,유입,20,576.0,0
170118,20190522,B-20,유출,20,728.0,0
178457,20190522,B-20,유입,21,559.0,0
178488,20190522,B-20,유출,21,627.0,0
186827,20190522,B-20,유입,22,435.0,0
186858,20190522,B-20,유출,22,564.0,0
195197,20190522,B-20,유입,23,297.0,0
195228,20190522,B-20,유출,23,384.0,0
2688,20190523,B-20,유입,0,316.0,0
2719,20190523,B-20,유출,0,297.0,0
11058,20190523,B-20,유입,1,260.0,0
11089,20190523,B-20,유출,1,221.0,0
19428,20190523,B-20,유입,2,178.0,0
19459,20190523,B-20,유출,2,208.0,0
27798,20190523,B-20,유입,3,161.0,0
27829,20190523,B-20,유출,3,149.0,0
36168,20190523,B-20,유입,4,211.0,0
36199,20190523,B-20,유출,4,180.0,0
44538,20190523,B-20,유입,5,457.0,0
44569,20190523,B-20,유출,5,335.0,0
52908,20190523,B-20,유입,6,746.0,0
52939,20190523,B-20,유출,6,547.0,0
61278,20190523,B-20,유입,7,1002.0,0
61309,20190523,B-20,유출,7,872.0,0
69648,20190523,B-20,유입,8,1118.0,0
69679,20190523,B-20,유출,8,880.0,0
78018,20190523,B-20,유입,9,1061.0,0
78049,20190523,B-20,유출,9,785.0,0
86388,20190523,B-20,유입,10,941.0,0
86419,20190523,B-20,유출,10,700.0,0
94758,20190523,B-20,유입,11,871.0,0
94789,20190523,B-20,유출,11,688.0,0
103128,20190523,B-20,유입,12,719.0,0
103159,20190523,B-20,유출,12,633.0,0
111498,20190523,B-20,유입,13,701.0,0
111529,20190523,B-20,유출,13,771.0,0
119868,20190523,B-20,유입,14,767.0,0
119899,20190523,B-20,유출,14,749.0,0
128238,20190523,B-20,유입,15,739.0,0
128269,20190523,B-20,유출,15,860.0,0
136608,20190523,B-20,유입,16,864.0,0
136639,20190523,B-20,유출,16,908.0,0
144978,20190523,B-20,유입,17,1007.0,0
145009,20190523,B-20,유출,17,931.0,0
153348,20190523,B-20,유입,18,1043.0,0
153379,20190523,B-20,유출,18,886.0,0
161718,20190523,B-20,유입,19,790.0,0
161749,20190523,B-20,유출,19,887.0,0
170088,20190523,B-20,유입,20,610.0,0
170119,20190523,B-20,유출,20,742.0,0
178458,20190523,B-20,유입,21,539.0,0
178489,20190523,B-20,유출,21,695.0,0
186828,20190523,B-20,유입,22,467.0,0
186859,20190523,B-20,유출,22,551.0,0
195198,20190523,B-20,유입,23,323.0,0
195229,20190523,B-20,유출,23,405.0,0
2689,20190524,B-20,유입,0,282.0,0
2720,20190524,B-20,유출,0,293.0,0
11059,20190524,B-20,유입,1,252.0,0
11090,20190524,B-20,유출,1,234.0,0
19429,20190524,B-20,유입,2,190.0,0
19460,20190524,B-20,유출,2,185.0,0
27799,20190524,B-20,유입,3,168.0,0
27830,20190524,B-20,유출,3,145.0,0
36169,20190524,B-20,유입,4,206.0,0
36200,20190524,B-20,유출,4,183.0,0
44539,20190524,B-20,유입,5,455.0,0
44570,20190524,B-20,유출,5,335.0,0
52909,20190524,B-20,유입,6,745.0,0
52940,20190524,B-20,유출,6,549.0,0
61279,20190524,B-20,유입,7,993.0,0
61310,20190524,B-20,유출,7,827.0,0
69649,20190524,B-20,유입,8,1085.0,0
69680,20190524,B-20,유출,8,893.0,0
78019,20190524,B-20,유입,9,1033.0,0
78050,20190524,B-20,유출,9,762.0,0
86389,20190524,B-20,유입,10,930.0,0
86420,20190524,B-20,유출,10,748.0,0
94759,20190524,B-20,유입,11,926.0,0
94790,20190524,B-20,유출,11,648.0,0
103129,20190524,B-20,유입,12,816.0,0
103160,20190524,B-20,유출,12,674.0,0
111499,20190524,B-20,유입,13,724.0,0
111530,20190524,B-20,유출,13,740.0,0
119869,20190524,B-20,유입,14,840.0,0
119900,20190524,B-20,유출,14,798.0,0
128239,20190524,B-20,유입,15,879.0,0
128270,20190524,B-20,유출,15,871.0,0
136609,20190524,B-20,유입,16,975.0,0
136640,20190524,B-20,유출,16,865.0,0
144979,20190524,B-20,유입,17,1037.0,0
145010,20190524,B-20,유출,17,876.0,0
153349,20190524,B-20,유입,18,1073.0,0
153380,20190524,B-20,유출,18,893.0,0
161719,20190524,B-20,유입,19,962.0,0
161750,20190524,B-20,유출,19,901.0,0
170089,20190524,B-20,유입,20,687.0,0
170120,20190524,B-20,유출,20,874.0,0
178459,20190524,B-20,유입,21,593.0,0
178490,20190524,B-20,유출,21,814.0,0
186829,20190524,B-20,유입,22,491.0,0
186860,20190524,B-20,유출,22,635.0,0
195199,20190524,B-20,유입,23,393.0,0
195230,20190524,B-20,유출,23,472.0,0
2690,20190525,B-20,유입,0,377.0,0
2721,20190525,B-20,유출,0,342.0,0
11060,20190525,B-20,유입,1,340.0,0
11091,20190525,B-20,유출,1,299.0,0
19430,20190525,B-20,유입,2,256.0,0
19461,20190525,B-20,유출,2,234.0,0
27800,20190525,B-20,유입,3,221.0,0
27831,20190525,B-20,유출,3,209.0,0
36170,20190525,B-20,유입,4,218.0,0
36201,20190525,B-20,유출,4,212.0,0
44540,20190525,B-20,유입,5,447.0,0
44571,20190525,B-20,유출,5,313.0,0
52910,20190525,B-20,유입,6,561.0,0
52941,20190525,B-20,유출,6,421.0,0
61280,20190525,B-20,유입,7,545.0,0
61311,20190525,B-20,유출,7,499.0,0
69650,20190525,B-20,유입,8,774.0,0
69681,20190525,B-20,유출,8,609.0,0
78020,20190525,B-20,유입,9,951.0,0
78051,20190525,B-20,유출,9,778.0,0
86390,20190525,B-20,유입,10,993.0,0
86421,20190525,B-20,유출,10,726.0,0
94760,20190525,B-20,유입,11,1050.0,0
94791,20190525,B-20,유출,11,738.0,0
103130,20190525,B-20,유입,12,1007.0,0
103161,20190525,B-20,유출,12,828.0,0
111500,20190525,B-20,유입,13,927.0,0
111531,20190525,B-20,유출,13,799.0,0
119870,20190525,B-20,유입,14,956.0,0
119901,20190525,B-20,유출,14,867.0,0
128240,20190525,B-20,유입,15,933.0,0
128271,20190525,B-20,유출,15,890.0,0
136610,20190525,B-20,유입,16,974.0,0
136641,20190525,B-20,유출,16,939.0,0
144980,20190525,B-20,유입,17,1034.0,0
145011,20190525,B-20,유출,17,951.0,0
153350,20190525,B-20,유입,18,864.0,0
153381,20190525,B-20,유출,18,950.0,0
161720,20190525,B-20,유입,19,634.0,0
161751,20190525,B-20,유출,19,836.0,0
170090,20190525,B-20,유입,20,563.0,0
170121,20190525,B-20,유출,20,746.0,0
178460,20190525,B-20,유입,21,511.0,0
178491,20190525,B-20,유출,21,649.0,0
186830,20190525,B-20,유입,22,419.0,0
186861,20190525,B-20,유출,22,576.0,0
195200,20190525,B-20,유입,23,355.0,0
195231,20190525,B-20,유출,23,410.0,0
2691,20190526,B-20,유입,0,312.0,0
2722,20190526,B-20,유출,0,301.0,0
11061,20190526,B-20,유입,1,232.0,0
11092,20190526,B-20,유출,1,261.0,0
19431,20190526,B-20,유입,2,183.0,0
19462,20190526,B-20,유출,2,217.0,0
27801,20190526,B-20,유입,3,184.0,0
27832,20190526,B-20,유출,3,179.0,0
36171,20190526,B-20,유입,4,171.0,0
36202,20190526,B-20,유출,4,182.0,0
44541,20190526,B-20,유입,5,204.0,0
44572,20190526,B-20,유출,5,188.0,0
52911,20190526,B-20,유입,6,313.0,0
52942,20190526,B-20,유출,6,249.0,0
61281,20190526,B-20,유입,7,345.0,0
61312,20190526,B-20,유출,7,361.0,0
69651,20190526,B-20,유입,8,501.0,0
69682,20190526,B-20,유출,8,480.0,0
78021,20190526,B-20,유입,9,609.0,0
78052,20190526,B-20,유출,9,568.0,0
86391,20190526,B-20,유입,10,821.0,0
86422,20190526,B-20,유출,10,652.0,0
94761,20190526,B-20,유입,11,751.0,0
94792,20190526,B-20,유출,11,620.0,0
103131,20190526,B-20,유입,12,818.0,0
103162,20190526,B-20,유출,12,692.0,0
111501,20190526,B-20,유입,13,849.0,0
111532,20190526,B-20,유출,13,768.0,0
119871,20190526,B-20,유입,14,830.0,0
119902,20190526,B-20,유출,14,800.0,0
128241,20190526,B-20,유입,15,896.0,0
128272,20190526,B-20,유출,15,824.0,0
136611,20190526,B-20,유입,16,865.0,0
136642,20190526,B-20,유출,16,818.0,0
144981,20190526,B-20,유입,17,859.0,0
145012,20190526,B-20,유출,17,890.0,0
153351,20190526,B-20,유입,18,722.0,0
153382,20190526,B-20,유출,18,850.0,0
161721,20190526,B-20,유입,19,591.0,0
161752,20190526,B-20,유출,19,768.0,0
170091,20190526,B-20,유입,20,531.0,0
170122,20190526,B-20,유출,20,694.0,0
178461,20190526,B-20,유입,21,515.0,0
178492,20190526,B-20,유출,21,643.0,0
186831,20190526,B-20,유입,22,364.0,0
186862,20190526,B-20,유출,22,458.0,0
195201,20190526,B-20,유입,23,244.0,0
195232,20190526,B-20,유출,23,314.0,0
2692,20190527,B-20,유입,0,241.0,0
2723,20190527,B-20,유출,0,239.0,0
11062,20190527,B-20,유입,1,134.0,0
11093,20190527,B-20,유출,1,151.0,0
19432,20190527,B-20,유입,2,104.0,0
19463,20190527,B-20,유출,2,111.0,0
27802,20190527,B-20,유입,3,113.0,0
27833,20190527,B-20,유출,3,107.0,0
36172,20190527,B-20,유입,4,212.0,0
36203,20190527,B-20,유출,4,156.0,0
44542,20190527,B-20,유입,5,439.0,0
44573,20190527,B-20,유출,5,264.0,0
52912,20190527,B-20,유입,6,791.0,0
52943,20190527,B-20,유출,6,520.0,0
61282,20190527,B-20,유입,7,1092.0,0
61313,20190527,B-20,유출,7,931.0,0
69652,20190527,B-20,유입,8,1118.0,0
