,일자,지점번호,방향,시간,교통량,null
18458,20190514,B-04,유출,2,154.0,0
26797,20190514,B-04,유입,3,152.0,0
26828,20190514,B-04,유출,3,151.0,0
35167,20190514,B-04,유입,4,166.0,0
35198,20190514,B-04,유출,4,190.0,0
43537,20190514,B-04,유입,5,289.0,0
43568,20190514,B-04,유출,5,450.0,0
51907,20190514,B-04,유입,6,476.0,0
51938,20190514,B-04,유출,6,821.0,0
60277,20190514,B-04,유입,7,1016.0,0
60308,20190514,B-04,유출,7,1064.0,0
68647,20190514,B-04,유입,8,1261.0,0
68678,20190514,B-04,유출,8,1203.0,0
77017,20190514,B-04,유입,9,976.0,0
77048,20190514,B-04,유출,9,941.0,0
85387,20190514,B-04,유입,10,851.0,0
85418,20190514,B-04,유출,10,816.0,0
93757,20190514,B-04,유입,11,694.0,0
93788,20190514,B-04,유출,11,772.0,0
102127,20190514,B-04,유입,12,746.0,0
102158,20190514,B-04,유출,12,794.0,0
110497,20190514,B-04,유입,13,787.0,0
110528,20190514,B-04,유출,13,821.0,0
118867,20190514,B-04,유입,14,798.0,0
118898,20190514,B-04,유출,14,791.0,0
127237,20190514,B-04,유입,15,841.0,0
127268,20190514,B-04,유출,15,879.0,0
135607,20190514,B-04,유입,16,923.0,0
135638,20190514,B-04,유출,16,929.0,0
143977,20190514,B-04,유입,17,1200.0,0
144008,20190514,B-04,유출,17,942.0,0
152347,20190514,B-04,유입,18,1403.0,0
152378,20190514,B-04,유출,18,998.0,0
160717,20190514,B-04,유입,19,1263.0,0
160748,20190514,B-04,유출,19,808.0,0
169087,20190514,B-04,유입,20,821.0,0
169118,20190514,B-04,유출,20,608.0,0
177457,20190514,B-04,유입,21,694.0,0
177488,20190514,B-04,유출,21,636.0,0
185827,20190514,B-04,유입,22,588.0,0
185858,20190514,B-04,유출,22,478.0,0
194197,20190514,B-04,유입,23,394.0,0
194228,20190514,B-04,유출,23,358.0,0
1688,20190515,B-04,유입,0,349.0,0
1719,20190515,B-04,유출,0,236.0,0
10058,20190515,B-04,유입,1,232.0,0
10089,20190515,B-04,유출,1,163.0,0
18428,20190515,B-04,유입,2,164.0,0
18459,20190515,B-04,유출,2,166.0,0
26798,20190515,B-04,유입,3,126.0,0
26829,20190515,B-04,유출,3,135.0,0
35168,20190515,B-04,유입,4,203.0,0
35199,20190515,B-04,유출,4,191.0,0
43538,20190515,B-04,유입,5,262.0,0
43569,20190515,B-04,유출,5,430.0,0
51908,20190515,B-04,유입,6,514.0,0
51939,20190515,B-04,유출,6,774.0,0
60278,20190515,B-04,유입,7,942.0,0
60309,20190515,B-04,유출,7,1033.0,0
68648,20190515,B-04,유입,8,1301.0,0
68679,20190515,B-04,유출,8,1192.0,0
77018,20190515,B-04,유입,9,1015.0,0
77049,20190515,B-04,유출,9,950.0,0
85388,20190515,B-04,유입,10,942.0,0
85419,20190515,B-04,유출,10,868.0,0
93758,20190515,B-04,유입,11,754.0,0
93789,20190515,B-04,유출,11,793.0,0
102128,20190515,B-04,유입,12,688.0,0
102159,20190515,B-04,유출,12,819.0,0
110498,20190515,B-04,유입,13,786.0,0
110529,20190515,B-04,유출,13,801.0,0
118868,20190515,B-04,유입,14,810.0,0
118899,20190515,B-04,유출,14,859.0,0
127238,20190515,B-04,유입,15,868.0,0
127269,20190515,B-04,유출,15,835.0,0
135608,20190515,B-04,유입,16,938.0,0
135639,20190515,B-04,유출,16,882.0,0
143978,20190515,B-04,유입,17,1217.0,0
144009,20190515,B-04,유출,17,881.0,0
152348,20190515,B-04,유입,18,1499.0,0
152379,20190515,B-04,유출,18,977.0,0
160718,20190515,B-04,유입,19,1218.0,0
160749,20190515,B-04,유출,19,820.0,0
169088,20190515,B-04,유입,20,780.0,0
169119,20190515,B-04,유출,20,635.0,0
177458,20190515,B-04,유입,21,680.0,0
177489,20190515,B-04,유출,21,624.0,0
185828,20190515,B-04,유입,22,610.0,0
185859,20190515,B-04,유출,22,505.0,0
194198,20190515,B-04,유입,23,452.0,0
194229,20190515,B-04,유출,23,352.0,0
1689,20190516,B-04,유입,0,313.0,0
1720,20190516,B-04,유출,0,214.0,0
10059,20190516,B-04,유입,1,257.0,0
10090,20190516,B-04,유출,1,200.0,0
18429,20190516,B-04,유입,2,185.0,0
18460,20190516,B-04,유출,2,137.0,0
26799,20190516,B-04,유입,3,153.0,0
26830,20190516,B-04,유출,3,170.0,0
35169,20190516,B-04,유입,4,179.0,0
35200,20190516,B-04,유출,4,180.0,0
43539,20190516,B-04,유입,5,287.0,0
43570,20190516,B-04,유출,5,409.0,0
51909,20190516,B-04,유입,6,526.0,0
51940,20190516,B-04,유출,6,811.0,0
60279,20190516,B-04,유입,7,995.0,0
60310,20190516,B-04,유출,7,1088.0,0
68649,20190516,B-04,유입,8,1276.0,0
68680,20190516,B-04,유출,8,1202.0,0
77019,20190516,B-04,유입,9,1115.0,0
77050,20190516,B-04,유출,9,911.0,0
85389,20190516,B-04,유입,10,943.0,0
85420,20190516,B-04,유출,10,837.0,0
93759,20190516,B-04,유입,11,716.0,0
93790,20190516,B-04,유출,11,839.0,0
102129,20190516,B-04,유입,12,718.0,0
102160,20190516,B-04,유출,12,718.0,0
110499,20190516,B-04,유입,13,758.0,0
110530,20190516,B-04,유출,13,774.0,0
118869,20190516,B-04,유입,14,774.0,0
118900,20190516,B-04,유출,14,753.0,0
127239,20190516,B-04,유입,15,807.0,0
127270,20190516,B-04,유출,15,799.0,0
135609,20190516,B-04,유입,16,940.0,0
135640,20190516,B-04,유출,16,948.0,0
143979,20190516,B-04,유입,17,1193.0,0
144010,20190516,B-04,유출,17,942.0,0
152349,20190516,B-04,유입,18,1487.0,0
152380,20190516,B-04,유출,18,996.0,0
160719,20190516,B-04,유입,19,1253.0,0
160750,20190516,B-04,유출,19,775.0,0
169089,20190516,B-04,유입,20,813.0,0
169120,20190516,B-04,유출,20,613.0,0
177459,20190516,B-04,유입,21,683.0,0
177490,20190516,B-04,유출,21,633.0,0
185829,20190516,B-04,유입,22,627.0,0
185860,20190516,B-04,유출,22,499.0,0
194199,20190516,B-04,유입,23,433.0,0
194230,20190516,B-04,유출,23,346.0,0
1690,20190517,B-04,유입,0,368.0,0
1721,20190517,B-04,유출,0,239.0,0
10060,20190517,B-04,유입,1,243.0,0
10091,20190517,B-04,유출,1,196.0,0
18430,20190517,B-04,유입,2,178.0,0
18461,20190517,B-04,유출,2,177.0,0
26800,20190517,B-04,유입,3,171.0,0
26831,20190517,B-04,유출,3,173.0,0
35170,20190517,B-04,유입,4,180.0,0
35201,20190517,B-04,유출,4,183.0,0
43540,20190517,B-04,유입,5,292.0,0
43571,20190517,B-04,유출,5,439.0,0
51910,20190517,B-04,유입,6,481.0,0
51941,20190517,B-04,유출,6,811.0,0
60280,20190517,B-04,유입,7,972.0,0
60311,20190517,B-04,유출,7,1041.0,0
68650,20190517,B-04,유입,8,1213.0,0
68681,20190517,B-04,유출,8,1242.0,0
77020,20190517,B-04,유입,9,1023.0,0
77051,20190517,B-04,유출,9,1000.0,0
85390,20190517,B-04,유입,10,897.0,0
85421,20190517,B-04,유출,10,851.0,0
93760,20190517,B-04,유입,11,740.0,0
93791,20190517,B-04,유출,11,840.0,0
102130,20190517,B-04,유입,12,724.0,0
102161,20190517,B-04,유출,12,845.0,0
110500,20190517,B-04,유입,13,788.0,0
110531,20190517,B-04,유출,13,870.0,0
118870,20190517,B-04,유입,14,894.0,0
118901,20190517,B-04,유출,14,783.0,0
127240,20190517,B-04,유입,15,886.0,0
127271,20190517,B-04,유출,15,842.0,0
135610,20190517,B-04,유입,16,1052.0,0
135641,20190517,B-04,유출,16,955.0,0
143980,20190517,B-04,유입,17,1315.0,0
144011,20190517,B-04,유출,17,1013.0,0
152350,20190517,B-04,유입,18,1527.0,0
152381,20190517,B-04,유출,18,1045.0,0
160720,20190517,B-04,유입,19,1380.0,0
160751,20190517,B-04,유출,19,819.0,0
169090,20190517,B-04,유입,20,898.0,0
169121,20190517,B-04,유출,20,669.0,0
177460,20190517,B-04,유입,21,757.0,0
177491,20190517,B-04,유출,21,675.0,0
185830,20190517,B-04,유입,22,636.0,0
185861,20190517,B-04,유출,22,557.0,0
194200,20190517,B-04,유입,23,482.0,0
194231,20190517,B-04,유출,23,397.0,0
1691,20190518,B-04,유입,0,372.0,0
1722,20190518,B-04,유출,0,273.0,0
10061,20190518,B-04,유입,1,319.0,0
10092,20190518,B-04,유출,1,217.0,0
18431,20190518,B-04,유입,2,273.0,0
18462,20190518,B-04,유출,2,210.0,0
26801,20190518,B-04,유입,3,238.0,0
26832,20190518,B-04,유출,3,186.0,0
35171,20190518,B-04,유입,4,209.0,0
35202,20190518,B-04,유출,4,223.0,0
43541,20190518,B-04,유입,5,292.0,0
43572,20190518,B-04,유출,5,398.0,0
51911,20190518,B-04,유입,6,478.0,0
51942,20190518,B-04,유출,6,677.0,0
60281,20190518,B-04,유입,7,593.0,0
60312,20190518,B-04,유출,7,728.0,0
68651,20190518,B-04,유입,8,817.0,0
68682,20190518,B-04,유출,8,966.0,0
77021,20190518,B-04,유입,9,922.0,0
77052,20190518,B-04,유출,9,1046.0,0
85391,20190518,B-04,유입,10,827.0,0
85422,20190518,B-04,유출,10,1024.0,0
93761,20190518,B-04,유입,11,852.0,0
93792,20190518,B-04,유출,11,962.0,0
102131,20190518,B-04,유입,12,887.0,0
102162,20190518,B-04,유출,12,984.0,0
110501,20190518,B-04,유입,13,962.0,0
110532,20190518,B-04,유출,13,985.0,0
118871,20190518,B-04,유입,14,973.0,0
118902,20190518,B-04,유출,14,1039.0,0
127241,20190518,B-04,유입,15,1039.0,0
127272,20190518,B-04,유출,15,1012.0,0
135611,20190518,B-04,유입,16,1153.0,0
135642,20190518,B-04,유출,16,932.0,0
143981,20190518,B-04,유입,17,1241.0,0
144012,20190518,B-04,유출,17,890.0,0
152351,20190518,B-04,유입,18,1173.0,0
152382,20190518,B-04,유출,18,890.0,0
160721,20190518,B-04,유입,19,957.0,0
160752,20190518,B-04,유출,19,683.0,0
169091,20190518,B-04,유입,20,851.0,0
169122,20190518,B-04,유출,20,709.0,0
177461,20190518,B-04,유입,21,715.0,0
177492,20190518,B-04,유출,21,585.0,0
185831,20190518,B-04,유입,22,578.0,0
185862,20190518,B-04,유출,22,491.0,0
194201,20190518,B-04,유입,23,463.0,0
194232,20190518,B-04,유출,23,362.0,0
1692,20190519,B-04,유입,0,347.0,0
1723,20190519,B-04,유출,0,262.0,0
10062,20190519,B-04,유입,1,274.0,0
10093,20190519,B-04,유출,1,209.0,0
18432,20190519,B-04,유입,2,232.0,0
18463,20190519,B-04,유출,2,183.0,0
26802,20190519,B-04,유입,3,178.0,0
26833,20190519,B-04,유출,3,145.0,0
35172,20190519,B-04,유입,4,172.0,0
35203,20190519,B-04,유출,4,157.0,0
43542,20190519,B-04,유입,5,209.0,0
43573,20190519,B-04,유출,5,202.0,0
51912,20190519,B-04,유입,6,320.0,0
51943,20190519,B-04,유출,6,321.0,0
60282,20190519,B-04,유입,7,420.0,0
60313,20190519,B-04,유출,7,392.0,0
68652,20190519,B-04,유입,8,475.0,0
68683,20190519,B-04,유출,8,495.0,0
77022,20190519,B-04,유입,9,688.0,0
77053,20190519,B-04,유출,9,632.0,0
85392,20190519,B-04,유입,10,692.0,0
85423,20190519,B-04,유출,10,656.0,0
93762,20190519,B-04,유입,11,808.0,0
93793,20190519,B-04,유출,11,769.0,0
102132,20190519,B-04,유입,12,707.0,0
102163,20190519,B-04,유출,12,784.0,0
110502,20190519,B-04,유입,13,779.0,0
110533,20190519,B-04,유출,13,937.0,0
118872,20190519,B-04,유입,14,932.0,0
118903,20190519,B-04,유출,14,771.0,0
127242,20190519,B-04,유입,15,906.0,0
127273,20190519,B-04,유출,15,745.0,0
135612,20190519,B-04,유입,16,899.0,0
135643,20190519,B-04,유출,16,724.0,0
143982,20190519,B-04,유입,17,928.0,0
144013,20190519,B-04,유출,17,732.0,0
152352,20190519,B-04,유입,18,888.0,0
152383,20190519,B-04,유출,18,674.0,0
160722,20190519,B-04,유입,19,719.0,0
160753,20190519,B-04,유출,19,562.0,0
169092,20190519,B-04,유입,20,597.0,0
169123,20190519,B-04,유출,20,597.0,0
177462,20190519,B-04,유입,21,505.0,0
177493,20190519,B-04,유출,21,479.0,0
185832,20190519,B-04,유입,22,404.0,0
185863,20190519,B-04,유출,22,350.0,0
194202,20190519,B-04,유입,23,287.0,0
194233,20190519,B-04,유출,23,234.0,0
1693,20190520,B-04,유입,0,219.0,0
1724,20190520,B-04,유출,0,177.0,0
10063,20190520,B-04,유입,1,124.0,0
10094,20190520,B-04,유출,1,150.0,0
18433,20190520,B-04,유입,2,106.0,0
18464,20190520,B-04,유출,2,111.0,0
26803,20190520,B-04,유입,3,103.0,0
26834,20190520,B-04,유출,3,124.0,0
35173,20190520,B-04,유입,4,134.0,0
35204,20190520,B-04,유출,4,154.0,0
43543,20190520,B-04,유입,5,245.0,0
43574,20190520,B-04,유출,5,417.0,0
51913,20190520,B-04,유입,6,509.0,0
51944,20190520,B-04,유출,6,894.0,0
60283,20190520,B-04,유입,7,1106.0,0
60314,20190520,B-04,유출,7,1037.0,0
68653,20190520,B-04,유입,8,1265.0,0
68684,20190520,B-04,유출,8,1203.0,0
77023,20190520,B-04,유입,9,1006.0,0
77054,20190520,B-04,유출,9,885.0,0
85393,20190520,B-04,유입,10,885.0,0
85424,20190520,B-04,유출,10,832.0,0
93763,20190520,B-04,유입,11,746.0,0
93794,20190520,B-04,유출,11,834.0,0
102133,20190520,B-04,유입,12,744.0,0
102164,20190520,B-04,유출,12,804.0,0
110503,20190520,B-04,유입,13,822.0,0
110534,20190520,B-04,유출,13,764.0,0
118873,20190520,B-04,유입,14,853.0,0
118904,20190520,B-04,유출,14,804.0,0
127243,20190520,B-04,유입,15,868.0,0
127274,20190520,B-04,유출,15,872.0,0
135613,20190520,B-04,유입,16,976.0,0
135644,20190520,B-04,유출,16,904.0,0
143983,20190520,B-04,유입,17,1195.0,0
144014,20190520,B-04,유출,17,933.0,0
152353,20190520,B-04,유입,18,1447.0,0
152384,20190520,B-04,유출,18,999.0,0
160723,20190520,B-04,유입,19,1208.0,0
160754,20190520,B-04,유출,19,841.0,0
169093,20190520,B-04,유입,20,807.0,0
169124,20190520,B-04,유출,20,644.0,0
177463,20190520,B-04,유입,21,682.0,0
177494,20190520,B-04,유출,21,569.0,0
185833,20190520,B-04,유입,22,562.0,0
185864,20190520,B-04,유출,22,479.0,0
194203,20190520,B-04,유입,23,449.0,0
194234,20190520,B-04,유출,23,337.0,0
1694,20190521,B-04,유입,0,306.0,0
1725,20190521,B-04,유출,0,244.0,0
10064,20190521,B-04,유입,1,238.0,0
10095,20190521,B-04,유출,1,167.0,0
18434,20190521,B-04,유입,2,158.0,0
18465,20190521,B-04,유출,2,169.0,0
26804,20190521,B-04,유입,3,126.0,0
26835,20190521,B-04,유출,3,139.0,0
35174,20190521,B-04,유입,4,168.0,0
35205,20190521,B-04,유출,4,194.0,0
43544,20190521,B-04,유입,5,284.0,0
43575,20190521,B-04,유출,5,412.0,0
51914,20190521,B-04,유입,6,531.0,0
51945,20190521,B-04,유출,6,827.0,0
60284,20190521,B-04,유입,7,1022.0,0
60315,20190521,B-04,유출,7,1082.0,0
68654,20190521,B-04,유입,8,1251.0,0
68685,20190521,B-04,유출,8,1201.0,0
77024,20190521,B-04,유입,9,1008.0,0
77055,20190521,B-04,유출,9,973.0,0
85394,20190521,B-04,유입,10,765.0,0
85425,20190521,B-04,유출,10,795.0,0
93764,20190521,B-04,유입,11,715.0,0
93795,20190521,B-04,유출,11,771.0,0
102134,20190521,B-04,유입,12,704.0,0
102165,20190521,B-04,유출,12,763.0,0
110504,20190521,B-04,유입,13,739.0,0
110535,20190521,B-04,유출,13,772.0,0
118874,20190521,B-04,유입,14,843.0,0
118905,20190521,B-04,유출,14,783.0,0
127244,20190521,B-04,유입,15,859.0,0
127275,20190521,B-04,유출,15,821.0,0
135614,20190521,B-04,유입,16,978.0,0
135645,20190521,B-04,유출,16,982.0,0
143984,20190521,B-04,유입,17,1192.0,0
144015,20190521,B-04,유출,17,1001.0,0
152354,20190521,B-04,유입,18,1430.0,0
152385,20190521,B-04,유출,18,945.0,0
160724,20190521,B-04,유입,19,1233.0,0
160755,20190521,B-04,유출,19,797.0,0
169094,20190521,B-04,유입,20,789.0,0
169125,20190521,B-04,유출,20,642.0,0
177464,20190521,B-04,유입,21,655.0,0
177495,20190521,B-04,유출,21,576.0,0
185834,20190521,B-04,유입,22,541.0,0
185865,20190521,B-04,유출,22,467.0,0
194204,20190521,B-04,유입,23,439.0,0
194235,20190521,B-04,유출,23,323.0,0
1695,20190522,B-04,유입,0,309.0,0
1726,20190522,B-04,유출,0,226.0,0
10065,20190522,B-04,유입,1,242.0,0
10096,20190522,B-04,유출,1,164.0,0
18435,20190522,B-04,유입,2,171.0,0
18466,20190522,B-04,유출,2,166.0,0
26805,20190522,B-04,유입,3,145.0,0
26836,20190522,B-04,유출,3,158.0,0
35175,20190522,B-04,유입,4,169.0,0
35206,20190522,B-04,유출,4,193.0,0
43545,20190522,B-04,유입,5,263.0,0
43576,20190522,B-04,유출,5,398.0,0
51915,20190522,B-04,유입,6,504.0,0
51946,20190522,B-04,유출,6,799.0,0
60285,20190522,B-04,유입,7,1026.0,0
60316,20190522,B-04,유출,7,1054.0,0
68655,20190522,B-04,유입,8,1222.0,0
68686,20190522,B-04,유출,8,1225.0,0
77025,20190522,B-04,유입,9,988.0,0
77056,20190522,B-04,유출,9,947.0,0
85395,20190522,B-04,유입,10,838.0,0
85426,20190522,B-04,유출,10,771.0,0
93765,20190522,B-04,유입,11,691.0,0
93796,20190522,B-04,유출,11,786.0,0
102135,20190522,B-04,유입,12,719.0,0
102166,20190522,B-04,유출,12,799.0,0
110505,20190522,B-04,유입,13,767.0,0
110536,20190522,B-04,유출,13,763.0,0
118875,20190522,B-04,유입,14,824.0,0
118906,20190522,B-04,유출,14,765.0,0
127245,20190522,B-04,유입,15,849.0,0
127276,20190522,B-04,유출,15,798.0,0
135615,20190522,B-04,유입,16,983.0,0
135646,20190522,B-04,유출,16,840.0,0
143985,20190522,B-04,유입,17,1211.0,0
144016,20190522,B-04,유출,17,928.0,0
152355,20190522,B-04,유입,18,1363.0,0
152386,20190522,B-04,유출,18,990.0,0
160725,20190522,B-04,유입,19,1279.0,0
160756,20190522,B-04,유출,19,772.0,0
169095,20190522,B-04,유입,20,760.0,0
169126,20190522,B-04,유출,20,639.0,0
177465,20190522,B-04,유입,21,694.0,0
177496,20190522,B-04,유출,21,628.0,0
185835,20190522,B-04,유입,22,604.0,0
185866,20190522,B-04,유출,22,499.0,0
194205,20190522,B-04,유입,23,411.0,0
194236,20190522,B-04,유출,23,346.0,0
1696,20190523,B-04,유입,0,360.0,0
1727,20190523,B-04,유출,0,238.0,0
10066,20190523,B-04,유입,1,246.0,0
10097,20190523,B-04,유출,1,157.0,0
18436,20190523,B-04,유입,2,170.0,0
18467,20190523,B-04,유출,2,153.0,0
26806,20190523,B-04,유입,3,166.0,0
26837,20190523,B-04,유출,3,185.0,0
35176,20190523,B-04,유입,4,198.0,0
35207,20190523,B-04,유출,4,199.0,0
43546,20190523,B-04,유입,5,269.0,0
43577,20190523,B-04,유출,5,393.0,0
51916,20190523,B-04,유입,6,506.0,0
51947,20190523,B-04,유출,6,825.0,0
60286,20190523,B-04,유입,7,980.0,0
60317,20190523,B-04,유출,7,1084.0,0
68656,20190523,B-04,유입,8,1226.0,0
68687,20190523,B-04,유출,8,1225.0,0
77026,20190523,B-04,유입,9,977.0,0
77057,20190523,B-04,유출,9,909.0,0
85396,20190523,B-04,유입,10,855.0,0
85427,20190523,B-04,유출,10,811.0,0
93766,20190523,B-04,유입,11,758.0,0
93797,20190523,B-04,유출,11,865.0,0
102136,20190523,B-04,유입,12,691.0,0
102167,20190523,B-04,유출,12,736.0,0
110506,20190523,B-04,유입,13,786.0,0
110537,20190523,B-04,유출,13,797.0,0
118876,20190523,B-04,유입,14,788.0,0
118907,20190523,B-04,유출,14,745.0,0
127246,20190523,B-04,유입,15,888.0,0
127277,20190523,B-04,유출,15,768.0,0
135616,20190523,B-04,유입,16,927.0,0
135647,20190523,B-04,유출,16,930.0,0
143986,20190523,B-04,유입,17,1262.0,0
144017,20190523,B-04,유출,17,944.0,0
152356,20190523,B-04,유입,18,1540.0,0
152387,20190523,B-04,유출,18,1004.0,0
160726,20190523,B-04,유입,19,1231.0,0
160757,20190523,B-04,유출,19,787.0,0
169096,20190523,B-04,유입,20,826.0,0
169127,20190523,B-04,유출,20,611.0,0
177466,20190523,B-04,유입,21,648.0,0
177497,20190523,B-04,유출,21,651.0,0
185836,20190523,B-04,유입,22,592.0,0
185867,20190523,B-04,유출,22,499.0,0
194206,20190523,B-04,유입,23,488.0,0
194237,20190523,B-04,유출,23,368.0,0
1697,20190524,B-04,유입,0,390.0,0
1728,20190524,B-04,유출,0,266.0,0
10067,20190524,B-04,유입,1,240.0,0
10098,20190524,B-04,유출,1,168.0,0
18437,20190524,B-04,유입,2,174.0,0
18468,20190524,B-04,유출,2,175.0,0
26807,20190524,B-04,유입,3,170.0,0
26838,20190524,B-04,유출,3,162.0,0
35177,20190524,B-04,유입,4,174.0,0
35208,20190524,B-04,유출,4,190.0,0
43547,20190524,B-04,유입,5,276.0,0
43578,20190524,B-04,유출,5,430.0,0
51917,20190524,B-04,유입,6,520.0,0
51948,20190524,B-04,유출,6,870.0,0
60287,20190524,B-04,유입,7,1001.0,0
60318,20190524,B-04,유출,7,1079.0,0
68657,20190524,B-04,유입,8,1151.0,0
68688,20190524,B-04,유출,8,1159.0,0
77027,20190524,B-04,유입,9,1007.0,0
77058,20190524,B-04,유출,9,928.0,0
85397,20190524,B-04,유입,10,877.0,0
85428,20190524,B-04,유출,10,839.0,0
93767,20190524,B-04,유입,11,756.0,0
93798,20190524,B-04,유출,11,858.0,0
102137,20190524,B-04,유입,12,746.0,0
102168,20190524,B-04,유출,12,787.0,0
110507,20190524,B-04,유입,13,780.0,0
110538,20190524,B-04,유출,13,771.0,0
118877,20190524,B-04,유입,14,775.0,0
118908,20190524,B-04,유출,14,808.0,0
127247,20190524,B-04,유입,15,876.0,0
127278,20190524,B-04,유출,15,816.0,0
135617,20190524,B-04,유입,16,986.0,0
135648,20190524,B-04,유출,16,903.0,0
143987,20190524,B-04,유입,17,1222.0,0
144018,20190524,B-04,유출,17,1037.0,0
152357,20190524,B-04,유입,18,1381.0,0
152388,20190524,B-04,유출,18,1061.0,0
160727,20190524,B-04,유입,19,1343.0,0
160758,20190524,B-04,유출,19,885.0,0
169097,20190524,B-04,유입,20,1005.0,0
169128,20190524,B-04,유출,20,693.0,0
177467,20190524,B-04,유입,21,724.0,0
177498,20190524,B-04,유출,21,635.0,0
185837,20190524,B-04,유입,22,688.0,0
185868,20190524,B-04,유출,22,605.0,0
194207,20190524,B-04,유입,23,491.0,0
194238,20190524,B-04,유출,23,412.0,0
1698,20190525,B-04,유입,0,392.0,0
1729,20190525,B-04,유출,0,311.0,0
10068,20190525,B-04,유입,1,293.0,0
10099,20190525,B-04,유출,1,266.0,0
18438,20190525,B-04,유입,2,232.0,0
18469,20190525,B-04,유출,2,197.0,0
26808,20190525,B-04,유입,3,203.0,0
26839,20190525,B-04,유출,3,182.0,0
35178,20190525,B-04,유입,4,220.0,0
35209,20190525,B-04,유출,4,233.0,0
43548,20190525,B-04,유입,5,327.0,0
43579,20190525,B-04,유출,5,435.0,0
51918,20190525,B-04,유입,6,462.0,0
51949,20190525,B-04,유출,6,657.0,0
60288,20190525,B-04,유입,7,571.0,0
60319,20190525,B-04,유출,7,744.0,0
68658,20190525,B-04,유입,8,789.0,0
68689,20190525,B-04,유출,8,869.0,0
77028,20190525,B-04,유입,9,945.0,0
77059,20190525,B-04,유출,9,898.0,0
85398,20190525,B-04,유입,10,927.0,0
85429,20190525,B-04,유출,10,913.0,0
93768,20190525,B-04,유입,11,998.0,0
93799,20190525,B-04,유출,11,945.0,0
102138,20190525,B-04,유입,12,939.0,0
102169,20190525,B-04,유출,12,882.0,0
110508,20190525,B-04,유입,13,905.0,0
110539,20190525,B-04,유출,13,968.0,0
118878,20190525,B-04,유입,14,983.0,0
118909,20190525,B-04,유출,14,944.0,0
127248,20190525,B-04,유입,15,1030.0,0
127279,20190525,B-04,유출,15,907.0,0
135618,20190525,B-04,유입,16,1128.0,0
135649,20190525,B-04,유출,16,931.0,0
143988,20190525,B-04,유입,17,1267.0,0
144019,20190525,B-04,유출,17,924.0,0
152358,20190525,B-04,유입,18,1232.0,0
152389,20190525,B-04,유출,18,865.0,0
160728,20190525,B-04,유입,19,986.0,0
160759,20190525,B-04,유출,19,668.0,0
169098,20190525,B-04,유입,20,819.0,0
169129,20190525,B-04,유출,20,686.0,0
177468,20190525,B-04,유입,21,696.0,0
177499,20190525,B-04,유출,21,599.0,0
185838,20190525,B-04,유입,22,581.0,0
185869,20190525,B-04,유출,22,519.0,0
194208,20190525,B-04,유입,23,447.0,0
194239,20190525,B-04,유출,23,332.0,0
1699,20190526,B-04,유입,0,317.0,0
1730,20190526,B-04,유출,0,277.0,0
10069,20190526,B-04,유입,1,304.0,0
10100,20190526,B-04,유출,1,218.0,0
18439,20190526,B-04,유입,2,220.0,0
18470,20190526,B-04,유출,2,192.0,0
26809,20190526,B-04,유입,3,183.0,0
26840,20190526,B-04,유출,3,147.0,0
35179,20190526,B-04,유입,4,162.0,0
35210,20190526,B-04,유출,4,181.0,0
43549,20190526,B-04,유입,5,243.0,0
43580,20190526,B-04,유출,5,218.0,0
51919,20190526,B-04,유입,6,320.0,0
51950,20190526,B-04,유출,6,355.0,0
60289,20190526,B-04,유입,7,474.0,0
60320,20190526,B-04,유출,7,412.0,0
68659,20190526,B-04,유입,8,549.0,0
68690,20190526,B-04,유출,8,511.0,0
77029,20190526,B-04,유입,9,694.0,0
77060,20190526,B-04,유출,9,712.0,0
85399,20190526,B-04,유입,10,723.0,0
85430,20190526,B-04,유출,10,766.0,0
93769,20190526,B-04,유입,11,819.0,0
93800,20190526,B-04,유출,11,858.0,0
102139,20190526,B-04,유입,12,709.0,0
102170,20190526,B-04,유출,12,768.0,0
110509,20190526,B-04,유입,13,836.0,0
110540,20190526,B-04,유출,13,974.0,0
118879,20190526,B-04,유입,14,865.0,0
118910,20190526,B-04,유출,14,893.0,0
127249,20190526,B-04,유입,15,931.0,0
127280,20190526,B-04,유출,15,838.0,0
135619,20190526,B-04,유입,16,1036.0,0
135650,20190526,B-04,유출,16,770.0,0
143989,20190526,B-04,유입,17,967.0,0
144020,20190526,B-04,유출,17,747.0,0
152359,20190526,B-04,유입,18,989.0,0
152390,20190526,B-04,유출,18,700.0,0
160729,20190526,B-04,유입,19,832.0,0
160760,20190526,B-04,유출,19,627.0,0
169099,20190526,B-04,유입,20,700.0,0
169130,20190526,B-04,유출,20,583.0,0
177469,20190526,B-04,유입,21,597.0,0
177500,20190526,B-04,유출,21,537.0,0
185839,20190526,B-04,유입,22,486.0,0
185870,20190526,B-04,유출,22,372.0,0
194209,20190526,B-04,유입,23,339.0,0
194240,20190526,B-04,유출,23,292.0,0
1700,20190527,B-04,유입,0,252.0,0
1731,20190527,B-04,유출,0,201.0,0
10070,20190527,B-04,유입,1,157.0,0
10101,20190527,B-04,유출,1,156.0,0
18440,20190527,B-04,유입,2,136.0,0
18471,20190527,B-04,유출,2,125.0,0
26810,20190527,B-04,유입,3,106.0,0
26841,20190527,B-04,유출,3,125.0,0
35180,20190527,B-04,유입,4,138.0,0
35211,20190527,B-04,유출,4,160.0,0
43550,20190527,B-04,유입,5,232.0,0
43581,20190527,B-04,유출,5,385.0,0
