,일자,지점번호,방향,시간,교통량,null
25278,20190514,A-03,유출,3,102.0,0
33617,20190514,A-03,유입,4,152.0,0
33648,20190514,A-03,유출,4,108.0,0
41987,20190514,A-03,유입,5,382.0,0
42018,20190514,A-03,유출,5,168.0,0
50357,20190514,A-03,유입,6,1176.0,0
50388,20190514,A-03,유출,6,295.0,0
58727,20190514,A-03,유입,7,1822.0,0
58758,20190514,A-03,유출,7,570.0,0
67097,20190514,A-03,유입,8,1574.0,0
67128,20190514,A-03,유출,8,592.0,0
75467,20190514,A-03,유입,9,1496.0,0
75498,20190514,A-03,유출,9,645.0,0
83837,20190514,A-03,유입,10,1162.0,0
83868,20190514,A-03,유출,10,695.0,0
92207,20190514,A-03,유입,11,1052.0,0
92238,20190514,A-03,유출,11,656.0,0
100577,20190514,A-03,유입,12,771.0,0
100608,20190514,A-03,유출,12,651.0,0
108947,20190514,A-03,유입,13,870.0,0
108978,20190514,A-03,유출,13,735.0,0
117317,20190514,A-03,유입,14,822.0,0
117348,20190514,A-03,유출,14,783.0,0
125687,20190514,A-03,유입,15,830.0,0
125718,20190514,A-03,유출,15,923.0,0
134057,20190514,A-03,유입,16,719.0,0
134088,20190514,A-03,유출,16,1097.0,0
142427,20190514,A-03,유입,17,666.0,0
142458,20190514,A-03,유출,17,1289.0,0
150797,20190514,A-03,유입,18,543.0,0
150828,20190514,A-03,유출,18,1373.0,0
159167,20190514,A-03,유입,19,483.0,0
159198,20190514,A-03,유출,19,1208.0,0
167537,20190514,A-03,유입,20,465.0,0
167568,20190514,A-03,유출,20,840.0,0
175907,20190514,A-03,유입,21,592.0,0
175938,20190514,A-03,유출,21,856.0,0
184277,20190514,A-03,유입,22,514.0,0
184308,20190514,A-03,유출,22,812.0,0
192647,20190514,A-03,유입,23,461.0,0
192678,20190514,A-03,유출,23,485.0,0
138,20190515,A-03,유입,0,360.0,0
169,20190515,A-03,유출,0,310.0,0
8508,20190515,A-03,유입,1,295.0,0
8539,20190515,A-03,유출,1,246.0,0
16878,20190515,A-03,유입,2,162.0,0
16909,20190515,A-03,유출,2,177.0,0
25248,20190515,A-03,유입,3,118.0,0
25279,20190515,A-03,유출,3,128.0,0
33618,20190515,A-03,유입,4,142.0,0
33649,20190515,A-03,유출,4,117.0,0
41988,20190515,A-03,유입,5,389.0,0
42019,20190515,A-03,유출,5,166.0,0
50358,20190515,A-03,유입,6,1241.0,0
50389,20190515,A-03,유출,6,336.0,0
58728,20190515,A-03,유입,7,1790.0,0
58759,20190515,A-03,유출,7,554.0,0
67098,20190515,A-03,유입,8,1590.0,0
67129,20190515,A-03,유출,8,623.0,0
75468,20190515,A-03,유입,9,1499.0,0
75499,20190515,A-03,유출,9,637.0,0
83838,20190515,A-03,유입,10,1220.0,0
83869,20190515,A-03,유출,10,731.0,0
92208,20190515,A-03,유입,11,1061.0,0
92239,20190515,A-03,유출,11,707.0,0
100578,20190515,A-03,유입,12,804.0,0
100609,20190515,A-03,유출,12,693.0,0
108948,20190515,A-03,유입,13,785.0,0
108979,20190515,A-03,유출,13,709.0,0
117318,20190515,A-03,유입,14,838.0,0
117349,20190515,A-03,유출,14,797.0,0
125688,20190515,A-03,유입,15,700.0,0
125719,20190515,A-03,유출,15,253.0,0
134058,20190515,A-03,유입,16,663.0,0
134089,20190515,A-03,유출,16,584.0,0
142428,20190515,A-03,유입,17,586.0,0
142459,20190515,A-03,유출,17,1293.0,0
150798,20190515,A-03,유입,18,596.0,0
150829,20190515,A-03,유출,18,1411.0,0
159168,20190515,A-03,유입,19,545.0,0
159199,20190515,A-03,유출,19,1255.0,0
167538,20190515,A-03,유입,20,563.0,0
167569,20190515,A-03,유출,20,869.0,0
175908,20190515,A-03,유입,21,582.0,0
175939,20190515,A-03,유출,21,823.0,0
184278,20190515,A-03,유입,22,508.0,0
184309,20190515,A-03,유출,22,722.0,0
192648,20190515,A-03,유입,23,431.0,0
192679,20190515,A-03,유출,23,452.0,0
139,20190516,A-03,유입,0,359.0,0
170,20190516,A-03,유출,0,338.0,0
8509,20190516,A-03,유입,1,303.0,0
8540,20190516,A-03,유출,1,240.0,0
16879,20190516,A-03,유입,2,180.0,0
16910,20190516,A-03,유출,2,148.0,0
25249,20190516,A-03,유입,3,112.0,0
25280,20190516,A-03,유출,3,117.0,0
33619,20190516,A-03,유입,4,126.0,0
33650,20190516,A-03,유출,4,106.0,0
41989,20190516,A-03,유입,5,407.0,0
42020,20190516,A-03,유출,5,185.0,0
50359,20190516,A-03,유입,6,1203.0,0
50390,20190516,A-03,유출,6,302.0,0
58729,20190516,A-03,유입,7,1851.0,0
58760,20190516,A-03,유출,7,563.0,0
67099,20190516,A-03,유입,8,1457.0,0
67130,20190516,A-03,유출,8,623.0,0
75469,20190516,A-03,유입,9,1409.0,0
75500,20190516,A-03,유출,9,674.0,0
83839,20190516,A-03,유입,10,1287.0,0
83870,20190516,A-03,유출,10,751.0,0
92209,20190516,A-03,유입,11,1015.0,0
92240,20190516,A-03,유출,11,718.0,0
100579,20190516,A-03,유입,12,827.0,0
100610,20190516,A-03,유출,12,706.0,0
108949,20190516,A-03,유입,13,799.0,0
108980,20190516,A-03,유출,13,747.0,0
117319,20190516,A-03,유입,14,945.0,0
117350,20190516,A-03,유출,14,834.0,0
125689,20190516,A-03,유입,15,839.0,0
125720,20190516,A-03,유출,15,924.0,0
134059,20190516,A-03,유입,16,710.0,0
134090,20190516,A-03,유출,16,1169.0,0
142429,20190516,A-03,유입,17,752.0,0
142460,20190516,A-03,유출,17,1183.0,0
150799,20190516,A-03,유입,18,580.0,0
150830,20190516,A-03,유출,18,1490.0,0
159169,20190516,A-03,유입,19,512.0,0
159200,20190516,A-03,유출,19,1253.0,0
167539,20190516,A-03,유입,20,517.0,0
167570,20190516,A-03,유출,20,852.0,0
175909,20190516,A-03,유입,21,520.0,0
175940,20190516,A-03,유출,21,829.0,0
184279,20190516,A-03,유입,22,582.0,0
184310,20190516,A-03,유출,22,864.0,0
192649,20190516,A-03,유입,23,491.0,0
192680,20190516,A-03,유출,23,566.0,0
140,20190517,A-03,유입,0,420.0,0
171,20190517,A-03,유출,0,394.0,0
8510,20190517,A-03,유입,1,317.0,0
8541,20190517,A-03,유출,1,260.0,0
16880,20190517,A-03,유입,2,187.0,0
16911,20190517,A-03,유출,2,194.0,0
25250,20190517,A-03,유입,3,122.0,0
25281,20190517,A-03,유출,3,141.0,0
33620,20190517,A-03,유입,4,166.0,0
33651,20190517,A-03,유출,4,113.0,0
41990,20190517,A-03,유입,5,392.0,0
42021,20190517,A-03,유출,5,161.0,0
50360,20190517,A-03,유입,6,1133.0,0
50391,20190517,A-03,유출,6,312.0,0
58730,20190517,A-03,유입,7,1789.0,0
58761,20190517,A-03,유출,7,507.0,0
67100,20190517,A-03,유입,8,1612.0,0
67131,20190517,A-03,유출,8,589.0,0
75470,20190517,A-03,유입,9,1409.0,0
75501,20190517,A-03,유출,9,695.0,0
83840,20190517,A-03,유입,10,1229.0,0
83871,20190517,A-03,유출,10,667.0,0
92210,20190517,A-03,유입,11,969.0,0
92241,20190517,A-03,유출,11,693.0,0
100580,20190517,A-03,유입,12,766.0,0
100611,20190517,A-03,유출,12,735.0,0
108950,20190517,A-03,유입,13,812.0,0
108981,20190517,A-03,유출,13,657.0,0
117320,20190517,A-03,유입,14,876.0,0
117351,20190517,A-03,유출,14,842.0,0
125690,20190517,A-03,유입,15,794.0,0
125721,20190517,A-03,유출,15,923.0,0
134060,20190517,A-03,유입,16,712.0,0
134091,20190517,A-03,유출,16,1173.0,0
142430,20190517,A-03,유입,17,746.0,0
142461,20190517,A-03,유출,17,1232.0,0
150800,20190517,A-03,유입,18,598.0,0
150831,20190517,A-03,유출,18,1468.0,0
159170,20190517,A-03,유입,19,551.0,0
159201,20190517,A-03,유출,19,1227.0,0
167540,20190517,A-03,유입,20,534.0,0
167571,20190517,A-03,유출,20,973.0,0
175910,20190517,A-03,유입,21,545.0,0
175941,20190517,A-03,유출,21,872.0,0
184280,20190517,A-03,유입,22,508.0,0
184311,20190517,A-03,유출,22,823.0,0
192650,20190517,A-03,유입,23,474.0,0
192681,20190517,A-03,유출,23,580.0,0
141,20190518,A-03,유입,0,392.0,0
172,20190518,A-03,유출,0,431.0,0
8511,20190518,A-03,유입,1,352.0,0
8542,20190518,A-03,유출,1,292.0,0
16881,20190518,A-03,유입,2,264.0,0
16912,20190518,A-03,유출,2,241.0,0
25251,20190518,A-03,유입,3,148.0,0
25282,20190518,A-03,유출,3,173.0,0
33621,20190518,A-03,유입,4,141.0,0
33652,20190518,A-03,유출,4,137.0,0
41991,20190518,A-03,유입,5,282.0,0
42022,20190518,A-03,유출,5,207.0,0
50361,20190518,A-03,유입,6,477.0,0
50392,20190518,A-03,유출,6,270.0,0
58731,20190518,A-03,유입,7,682.0,0
58762,20190518,A-03,유출,7,299.0,0
67101,20190518,A-03,유입,8,1041.0,0
67132,20190518,A-03,유출,8,478.0,0
75471,20190518,A-03,유입,9,1355.0,0
75502,20190518,A-03,유출,9,615.0,0
83841,20190518,A-03,유입,10,1317.0,0
83872,20190518,A-03,유출,10,725.0,0
92211,20190518,A-03,유입,11,1160.0,0
92242,20190518,A-03,유출,11,678.0,0
100581,20190518,A-03,유입,12,998.0,0
100612,20190518,A-03,유출,12,671.0,0
108951,20190518,A-03,유입,13,770.0,0
108982,20190518,A-03,유출,13,726.0,0
117321,20190518,A-03,유입,14,846.0,0
117352,20190518,A-03,유출,14,778.0,0
125691,20190518,A-03,유입,15,752.0,0
125722,20190518,A-03,유출,15,783.0,0
134061,20190518,A-03,유입,16,645.0,0
134092,20190518,A-03,유출,16,746.0,0
142431,20190518,A-03,유입,17,662.0,0
142462,20190518,A-03,유출,17,851.0,0
150801,20190518,A-03,유입,18,550.0,0
150832,20190518,A-03,유출,18,593.0,0
159171,20190518,A-03,유입,19,500.0,0
159202,20190518,A-03,유출,19,688.0,0
167541,20190518,A-03,유입,20,505.0,0
167572,20190518,A-03,유출,20,586.0,0
175911,20190518,A-03,유입,21,510.0,0
175942,20190518,A-03,유출,21,647.0,0
184281,20190518,A-03,유입,22,418.0,0
184312,20190518,A-03,유출,22,615.0,0
192651,20190518,A-03,유입,23,333.0,0
192682,20190518,A-03,유출,23,399.0,0
142,20190519,A-03,유입,0,283.0,0
173,20190519,A-03,유출,0,272.0,0
8512,20190519,A-03,유입,1,225.0,0
8543,20190519,A-03,유출,1,185.0,0
16882,20190519,A-03,유입,2,175.0,0
16913,20190519,A-03,유출,2,166.0,0
25252,20190519,A-03,유입,3,92.0,0
25283,20190519,A-03,유출,3,125.0,0
33622,20190519,A-03,유입,4,99.0,0
33653,20190519,A-03,유출,4,96.0,0
41992,20190519,A-03,유입,5,148.0,0
42023,20190519,A-03,유출,5,104.0,0
50362,20190519,A-03,유입,6,263.0,0
50393,20190519,A-03,유출,6,144.0,0
58732,20190519,A-03,유입,7,368.0,0
58763,20190519,A-03,유출,7,222.0,0
67102,20190519,A-03,유입,8,621.0,0
67133,20190519,A-03,유출,8,330.0,0
75472,20190519,A-03,유입,9,855.0,0
75503,20190519,A-03,유출,9,459.0,0
83842,20190519,A-03,유입,10,831.0,0
83873,20190519,A-03,유출,10,463.0,0
92212,20190519,A-03,유입,11,740.0,0
92243,20190519,A-03,유출,11,511.0,0
100582,20190519,A-03,유입,12,742.0,0
100613,20190519,A-03,유출,12,588.0,0
108952,20190519,A-03,유입,13,680.0,0
108983,20190519,A-03,유출,13,626.0,0
117322,20190519,A-03,유입,14,619.0,0
117353,20190519,A-03,유출,14,716.0,0
125692,20190519,A-03,유입,15,670.0,0
125723,20190519,A-03,유출,15,756.0,0
134062,20190519,A-03,유입,16,593.0,0
134093,20190519,A-03,유출,16,811.0,0
142432,20190519,A-03,유입,17,536.0,0
142463,20190519,A-03,유출,17,761.0,0
150802,20190519,A-03,유입,18,506.0,0
150833,20190519,A-03,유출,18,748.0,0
159172,20190519,A-03,유입,19,488.0,0
159203,20190519,A-03,유출,19,549.0,0
167542,20190519,A-03,유입,20,444.0,0
167573,20190519,A-03,유출,20,521.0,0
175912,20190519,A-03,유입,21,406.0,0
175943,20190519,A-03,유출,21,458.0,0
184282,20190519,A-03,유입,22,276.0,0
184313,20190519,A-03,유출,22,373.0,0
192652,20190519,A-03,유입,23,203.0,0
192683,20190519,A-03,유출,23,228.0,0
143,20190520,A-03,유입,0,146.0,0
174,20190520,A-03,유출,0,178.0,0
8513,20190520,A-03,유입,1,102.0,0
8544,20190520,A-03,유출,1,103.0,0
16883,20190520,A-03,유입,2,74.0,0
16914,20190520,A-03,유출,2,88.0,0
25253,20190520,A-03,유입,3,82.0,0
25284,20190520,A-03,유출,3,61.0,0
33623,20190520,A-03,유입,4,126.0,0
33654,20190520,A-03,유출,4,77.0,0
41993,20190520,A-03,유입,5,405.0,0
42024,20190520,A-03,유출,5,130.0,0
50363,20190520,A-03,유입,6,1441.0,0
50394,20190520,A-03,유출,6,297.0,0
58733,20190520,A-03,유입,7,1879.0,0
58764,20190520,A-03,유출,7,568.0,0
67103,20190520,A-03,유입,8,1668.0,0
67134,20190520,A-03,유출,8,609.0,0
75473,20190520,A-03,유입,9,1494.0,0
75504,20190520,A-03,유출,9,642.0,0
83843,20190520,A-03,유입,10,1254.0,0
83874,20190520,A-03,유출,10,,0
92213,20190520,A-03,유입,11,951.0,0
92244,20190520,A-03,유출,11,,0
100583,20190520,A-03,유입,12,782.0,0
100614,20190520,A-03,유출,12,,0
108953,20190520,A-03,유입,13,828.0,0
108984,20190520,A-03,유출,13,,0
117323,20190520,A-03,유입,14,936.0,0
117354,20190520,A-03,유출,14,,0
125693,20190520,A-03,유입,15,842.0,0
125724,20190520,A-03,유출,15,,0
134063,20190520,A-03,유입,16,779.0,0
134094,20190520,A-03,유출,16,,0
142433,20190520,A-03,유입,17,715.0,0
142464,20190520,A-03,유출,17,1148.0,0
150803,20190520,A-03,유입,18,581.0,0
150834,20190520,A-03,유출,18,1316.0,0
159173,20190520,A-03,유입,19,484.0,0
159204,20190520,A-03,유출,19,1186.0,0
167543,20190520,A-03,유입,20,508.0,0
167574,20190520,A-03,유출,20,915.0,0
175913,20190520,A-03,유입,21,577.0,0
175944,20190520,A-03,유출,21,792.0,0
184283,20190520,A-03,유입,22,518.0,0
184314,20190520,A-03,유출,22,702.0,0
192653,20190520,A-03,유입,23,434.0,0
192684,20190520,A-03,유출,23,467.0,0
144,20190521,A-03,유입,0,336.0,0
175,20190521,A-03,유출,0,292.0,0
8514,20190521,A-03,유입,1,240.0,0
8545,20190521,A-03,유출,1,215.0,0
16884,20190521,A-03,유입,2,127.0,0
16915,20190521,A-03,유출,2,127.0,0
25254,20190521,A-03,유입,3,93.0,0
25285,20190521,A-03,유출,3,100.0,0
33624,20190521,A-03,유입,4,137.0,0
33655,20190521,A-03,유출,4,107.0,0
41994,20190521,A-03,유입,5,379.0,0
42025,20190521,A-03,유출,5,152.0,0
50364,20190521,A-03,유입,6,1241.0,0
50395,20190521,A-03,유출,6,305.0,0
58734,20190521,A-03,유입,7,1880.0,0
58765,20190521,A-03,유출,7,561.0,0
67104,20190521,A-03,유입,8,1613.0,0
67135,20190521,A-03,유출,8,612.0,0
75474,20190521,A-03,유입,9,1519.0,0
75505,20190521,A-03,유출,9,643.0,0
83844,20190521,A-03,유입,10,1227.0,0
83875,20190521,A-03,유출,10,710.0,0
92214,20190521,A-03,유입,11,1111.0,0
92245,20190521,A-03,유출,11,716.0,0
100584,20190521,A-03,유입,12,854.0,0
100615,20190521,A-03,유출,12,722.0,0
108954,20190521,A-03,유입,13,873.0,0
108985,20190521,A-03,유출,13,735.0,0
117324,20190521,A-03,유입,14,867.0,0
117355,20190521,A-03,유출,14,844.0,0
125694,20190521,A-03,유입,15,828.0,0
125725,20190521,A-03,유출,15,816.0,0
134064,20190521,A-03,유입,16,822.0,0
134095,20190521,A-03,유출,16,1070.0,0
142434,20190521,A-03,유입,17,697.0,0
142465,20190521,A-03,유출,17,1222.0,0
150804,20190521,A-03,유입,18,579.0,0
150835,20190521,A-03,유출,18,1359.0,0
159174,20190521,A-03,유입,19,527.0,0
159205,20190521,A-03,유출,19,1252.0,0
167544,20190521,A-03,유입,20,527.0,0
167575,20190521,A-03,유출,20,950.0,0
175914,20190521,A-03,유입,21,562.0,0
175945,20190521,A-03,유출,21,818.0,0
184284,20190521,A-03,유입,22,543.0,0
184315,20190521,A-03,유출,22,855.0,0
192654,20190521,A-03,유입,23,463.0,0
192685,20190521,A-03,유출,23,501.0,0
145,20190522,A-03,유입,0,395.0,0
176,20190522,A-03,유출,0,348.0,0
8515,20190522,A-03,유입,1,275.0,0
8546,20190522,A-03,유출,1,246.0,0
16885,20190522,A-03,유입,2,124.0,0
16916,20190522,A-03,유출,2,139.0,0
25255,20190522,A-03,유입,3,110.0,0
25286,20190522,A-03,유출,3,119.0,0
33625,20190522,A-03,유입,4,133.0,0
33656,20190522,A-03,유출,4,103.0,0
41995,20190522,A-03,유입,5,374.0,0
42026,20190522,A-03,유출,5,150.0,0
50365,20190522,A-03,유입,6,1122.0,0
50396,20190522,A-03,유출,6,306.0,0
58735,20190522,A-03,유입,7,1699.0,0
58766,20190522,A-03,유출,7,594.0,0
67105,20190522,A-03,유입,8,1604.0,0
67136,20190522,A-03,유출,8,617.0,0
75475,20190522,A-03,유입,9,1402.0,0
75506,20190522,A-03,유출,9,619.0,0
83845,20190522,A-03,유입,10,1356.0,0
83876,20190522,A-03,유출,10,760.0,0
92215,20190522,A-03,유입,11,1077.0,0
92246,20190522,A-03,유출,11,707.0,0
100585,20190522,A-03,유입,12,839.0,0
100616,20190522,A-03,유출,12,676.0,0
108955,20190522,A-03,유입,13,933.0,0
108986,20190522,A-03,유출,13,642.0,0
117325,20190522,A-03,유입,14,893.0,0
117356,20190522,A-03,유출,14,783.0,0
125695,20190522,A-03,유입,15,845.0,0
125726,20190522,A-03,유출,15,889.0,0
134065,20190522,A-03,유입,16,832.0,0
134096,20190522,A-03,유출,16,1056.0,0
142435,20190522,A-03,유입,17,717.0,0
142466,20190522,A-03,유출,17,1224.0,0
150805,20190522,A-03,유입,18,574.0,0
150836,20190522,A-03,유출,18,1428.0,0
159175,20190522,A-03,유입,19,514.0,0
159206,20190522,A-03,유출,19,1228.0,0
167545,20190522,A-03,유입,20,464.0,0
167576,20190522,A-03,유출,20,894.0,0
175915,20190522,A-03,유입,21,558.0,0
175946,20190522,A-03,유출,21,860.0,0
184285,20190522,A-03,유입,22,525.0,0
184316,20190522,A-03,유출,22,813.0,0
192655,20190522,A-03,유입,23,423.0,0
192686,20190522,A-03,유출,23,497.0,0
146,20190523,A-03,유입,0,386.0,0
177,20190523,A-03,유출,0,349.0,0
8516,20190523,A-03,유입,1,309.0,0
8547,20190523,A-03,유출,1,261.0,0
16886,20190523,A-03,유입,2,176.0,0
16917,20190523,A-03,유출,2,188.0,0
25256,20190523,A-03,유입,3,138.0,0
25287,20190523,A-03,유출,3,123.0,0
33626,20190523,A-03,유입,4,141.0,0
33657,20190523,A-03,유출,4,130.0,0
41996,20190523,A-03,유입,5,391.0,0
42027,20190523,A-03,유출,5,156.0,0
50366,20190523,A-03,유입,6,1188.0,0
50397,20190523,A-03,유출,6,290.0,0
58736,20190523,A-03,유입,7,1799.0,0
58767,20190523,A-03,유출,7,598.0,0
67106,20190523,A-03,유입,8,1571.0,0
67137,20190523,A-03,유출,8,594.0,0
75476,20190523,A-03,유입,9,1521.0,0
75507,20190523,A-03,유출,9,670.0,0
83846,20190523,A-03,유입,10,1204.0,0
83877,20190523,A-03,유출,10,735.0,0
92216,20190523,A-03,유입,11,1168.0,0
92247,20190523,A-03,유출,11,726.0,0
100586,20190523,A-03,유입,12,830.0,0
100617,20190523,A-03,유출,12,678.0,0
108956,20190523,A-03,유입,13,962.0,0
108987,20190523,A-03,유출,13,703.0,0
117326,20190523,A-03,유입,14,889.0,0
117357,20190523,A-03,유출,14,780.0,0
125696,20190523,A-03,유입,15,880.0,0
125727,20190523,A-03,유출,15,909.0,0
134066,20190523,A-03,유입,16,784.0,0
134097,20190523,A-03,유출,16,1087.0,0
142436,20190523,A-03,유입,17,734.0,0
142467,20190523,A-03,유출,17,1277.0,0
150806,20190523,A-03,유입,18,615.0,0
150837,20190523,A-03,유출,18,1373.0,0
159176,20190523,A-03,유입,19,454.0,0
159207,20190523,A-03,유출,19,1203.0,0
167546,20190523,A-03,유입,20,540.0,0
167577,20190523,A-03,유출,20,887.0,0
175916,20190523,A-03,유입,21,603.0,0
175947,20190523,A-03,유출,21,836.0,0
184286,20190523,A-03,유입,22,557.0,0
184317,20190523,A-03,유출,22,842.0,0
192656,20190523,A-03,유입,23,511.0,0
192687,20190523,A-03,유출,23,582.0,0
147,20190524,A-03,유입,0,394.0,0
178,20190524,A-03,유출,0,379.0,0
8517,20190524,A-03,유입,1,343.0,0
8548,20190524,A-03,유출,1,283.0,0
16887,20190524,A-03,유입,2,183.0,0
16918,20190524,A-03,유출,2,169.0,0
25257,20190524,A-03,유입,3,144.0,0
25288,20190524,A-03,유출,3,154.0,0
33627,20190524,A-03,유입,4,152.0,0
33658,20190524,A-03,유출,4,116.0,0
41997,20190524,A-03,유입,5,359.0,0
42028,20190524,A-03,유출,5,168.0,0
50367,20190524,A-03,유입,6,1111.0,0
50398,20190524,A-03,유출,6,319.0,0
58737,20190524,A-03,유입,7,1765.0,0
58768,20190524,A-03,유출,7,506.0,0
67107,20190524,A-03,유입,8,1603.0,0
67138,20190524,A-03,유출,8,586.0,0
75477,20190524,A-03,유입,9,1545.0,0
75508,20190524,A-03,유출,9,680.0,0
83847,20190524,A-03,유입,10,1293.0,0
83878,20190524,A-03,유출,10,690.0,0
92217,20190524,A-03,유입,11,1073.0,0
92248,20190524,A-03,유출,11,684.0,0
100587,20190524,A-03,유입,12,922.0,0
100618,20190524,A-03,유출,12,740.0,0
108957,20190524,A-03,유입,13,896.0,0
108988,20190524,A-03,유출,13,659.0,0
117327,20190524,A-03,유입,14,954.0,0
117358,20190524,A-03,유출,14,803.0,0
125697,20190524,A-03,유입,15,841.0,0
125728,20190524,A-03,유출,15,1030.0,0
134067,20190524,A-03,유입,16,860.0,0
134098,20190524,A-03,유출,16,1074.0,0
142437,20190524,A-03,유입,17,741.0,0
142468,20190524,A-03,유출,17,1310.0,0
150807,20190524,A-03,유입,18,644.0,0
150838,20190524,A-03,유출,18,1381.0,0
159177,20190524,A-03,유입,19,544.0,0
159208,20190524,A-03,유출,19,1210.0,0
167547,20190524,A-03,유입,20,490.0,0
167578,20190524,A-03,유출,20,1052.0,0
175917,20190524,A-03,유입,21,482.0,0
175948,20190524,A-03,유출,21,911.0,0
184287,20190524,A-03,유입,22,541.0,0
184318,20190524,A-03,유출,22,922.0,0
192657,20190524,A-03,유입,23,521.0,0
192688,20190524,A-03,유출,23,604.0,0
148,20190525,A-03,유입,0,391.0,0
179,20190525,A-03,유출,0,423.0,0
8518,20190525,A-03,유입,1,399.0,0
8549,20190525,A-03,유출,1,310.0,0
16888,20190525,A-03,유입,2,259.0,0
16919,20190525,A-03,유출,2,225.0,0
25258,20190525,A-03,유입,3,207.0,0
25289,20190525,A-03,유출,3,179.0,0
33628,20190525,A-03,유입,4,166.0,0
33659,20190525,A-03,유출,4,136.0,0
41998,20190525,A-03,유입,5,266.0,0
42029,20190525,A-03,유출,5,184.0,0
50368,20190525,A-03,유입,6,509.0,0
50399,20190525,A-03,유출,6,268.0,0
58738,20190525,A-03,유입,7,662.0,0
58769,20190525,A-03,유출,7,329.0,0
67108,20190525,A-03,유입,8,1052.0,0
67139,20190525,A-03,유출,8,558.0,0
75478,20190525,A-03,유입,9,1387.0,0
75509,20190525,A-03,유출,9,742.0,0
83848,20190525,A-03,유입,10,1269.0,0
83879,20190525,A-03,유출,10,633.0,0
92218,20190525,A-03,유입,11,1110.0,0
92249,20190525,A-03,유출,11,652.0,0
100588,20190525,A-03,유입,12,1047.0,0
100619,20190525,A-03,유출,12,700.0,0
108958,20190525,A-03,유입,13,899.0,0
108989,20190525,A-03,유출,13,749.0,0
117328,20190525,A-03,유입,14,778.0,0
117359,20190525,A-03,유출,14,731.0,0
125698,20190525,A-03,유입,15,715.0,0
125729,20190525,A-03,유출,15,821.0,0
134068,20190525,A-03,유입,16,682.0,0
134099,20190525,A-03,유출,16,682.0,0
142438,20190525,A-03,유입,17,665.0,0
142469,20190525,A-03,유출,17,901.0,0
150808,20190525,A-03,유입,18,527.0,0
150839,20190525,A-03,유출,18,873.0,0
159178,20190525,A-03,유입,19,526.0,0
159209,20190525,A-03,유출,19,733.0,0
167548,20190525,A-03,유입,20,476.0,0
167579,20190525,A-03,유출,20,502.0,0
175918,20190525,A-03,유입,21,435.0,0
175949,20190525,A-03,유출,21,475.0,0
184288,20190525,A-03,유입,22,416.0,0
184319,20190525,A-03,유출,22,597.0,0
192658,20190525,A-03,유입,23,336.0,0
192689,20190525,A-03,유출,23,408.0,0
149,20190526,A-03,유입,0,272.0,0
180,20190526,A-03,유출,0,300.0,0
8519,20190526,A-03,유입,1,248.0,0
8550,20190526,A-03,유출,1,215.0,0
16889,20190526,A-03,유입,2,184.0,0
16920,20190526,A-03,유출,2,156.0,0
25259,20190526,A-03,유입,3,127.0,0
25290,20190526,A-03,유출,3,128.0,0
33629,20190526,A-03,유입,4,88.0,0
33660,20190526,A-03,유출,4,93.0,0
41999,20190526,A-03,유입,5,154.0,0
42030,20190526,A-03,유출,5,106.0,0
50369,20190526,A-03,유입,6,295.0,0
50400,20190526,A-03,유출,6,168.0,0
58739,20190526,A-03,유입,7,452.0,0
58770,20190526,A-03,유출,7,255.0,0
67109,20190526,A-03,유입,8,704.0,0
67140,20190526,A-03,유출,8,367.0,0
75479,20190526,A-03,유입,9,923.0,0
75510,20190526,A-03,유출,9,411.0,0
83849,20190526,A-03,유입,10,911.0,0
83880,20190526,A-03,유출,10,459.0,0
92219,20190526,A-03,유입,11,803.0,0
92250,20190526,A-03,유출,11,541.0,0
100589,20190526,A-03,유입,12,654.0,0
100620,20190526,A-03,유출,12,574.0,0
108959,20190526,A-03,유입,13,758.0,0
108990,20190526,A-03,유출,13,687.0,0
117329,20190526,A-03,유입,14,721.0,0
117360,20190526,A-03,유출,14,741.0,0
125699,20190526,A-03,유입,15,603.0,0
125730,20190526,A-03,유출,15,812.0,0
134069,20190526,A-03,유입,16,582.0,0
134100,20190526,A-03,유출,16,845.0,0
142439,20190526,A-03,유입,17,562.0,0
142470,20190526,A-03,유출,17,817.0,0
150809,20190526,A-03,유입,18,519.0,0
150840,20190526,A-03,유출,18,766.0,0
159179,20190526,A-03,유입,19,491.0,0
159210,20190526,A-03,유출,19,552.0,0
167549,20190526,A-03,유입,20,441.0,0
167580,20190526,A-03,유출,20,591.0,0
175919,20190526,A-03,유입,21,407.0,0
175950,20190526,A-03,유출,21,504.0,0
184289,20190526,A-03,유입,22,327.0,0
184320,20190526,A-03,유출,22,425.0,0
192659,20190526,A-03,유입,23,249.0,0
192690,20190526,A-03,유출,23,283.0,0
150,20190527,A-03,유입,0,217.0,0
181,20190527,A-03,유출,0,181.0,0
8520,20190527,A-03,유입,1,135.0,0
8551,20190527,A-03,유출,1,120.0,0
16890,20190527,A-03,유입,2,63.0,0
16921,20190527,A-03,유출,2,93.0,0
25260,20190527,A-03,유입,3,60.0,0
25291,20190527,A-03,유출,3,55.0,0
33630,20190527,A-03,유입,4,122.0,0
33661,20190527,A-03,유출,4,78.0,0
42000,20190527,A-03,유입,5,421.0,0
42031,20190527,A-03,유출,5,135.0,0
50370,20190527,A-03,유입,6,1301.0,0
50401,20190527,A-03,유출,6,256.0,0
58740,20190527,A-03,유입,7,1739.0,0
58771,20190527,A-03,유출,7,514.0,0
