,일자,지점번호,방향,시간,교통량,null
157864,20190513,D-36,유입,18,2665.0,0
157895,20190513,D-36,유출,18,2469.0,0
166234,20190513,D-36,유입,19,2586.0,0
166265,20190513,D-36,유출,19,2285.0,0
174604,20190513,D-36,유입,20,2258.0,0
174635,20190513,D-36,유출,20,1880.0,0
182974,20190513,D-36,유입,21,2396.0,0
183005,20190513,D-36,유출,21,1881.0,0
191344,20190513,D-36,유입,22,2314.0,0
191375,20190513,D-36,유출,22,1751.0,0
199714,20190513,D-36,유입,23,1591.0,0
199745,20190513,D-36,유출,23,1203.0,0
7205,20190514,D-36,유입,0,1298.0,0
7236,20190514,D-36,유출,0,801.0,0
15575,20190514,D-36,유입,1,957.0,0
15606,20190514,D-36,유출,1,583.0,0
23945,20190514,D-36,유입,2,657.0,0
23976,20190514,D-36,유출,2,460.0,0
32315,20190514,D-36,유입,3,555.0,0
32346,20190514,D-36,유출,3,288.0,0
40685,20190514,D-36,유입,4,527.0,0
40716,20190514,D-36,유출,4,401.0,0
49055,20190514,D-36,유입,5,723.0,0
49086,20190514,D-36,유출,5,918.0,0
57425,20190514,D-36,유입,6,1818.0,0
57456,20190514,D-36,유출,6,1995.0,0
65795,20190514,D-36,유입,7,2770.0,0
65826,20190514,D-36,유출,7,2479.0,0
74165,20190514,D-36,유입,8,2371.0,0
74196,20190514,D-36,유출,8,2560.0,0
82535,20190514,D-36,유입,9,2262.0,0
82566,20190514,D-36,유출,9,2440.0,0
90905,20190514,D-36,유입,10,2162.0,0
90936,20190514,D-36,유출,10,2430.0,0
99275,20190514,D-36,유입,11,2270.0,0
99306,20190514,D-36,유출,11,2385.0,0
107645,20190514,D-36,유입,12,2354.0,0
107676,20190514,D-36,유출,12,2272.0,0
116015,20190514,D-36,유입,13,2544.0,0
116046,20190514,D-36,유출,13,2222.0,0
124385,20190514,D-36,유입,14,2426.0,0
124416,20190514,D-36,유출,14,2250.0,0
132755,20190514,D-36,유입,15,2634.0,0
132786,20190514,D-36,유출,15,2365.0,0
141125,20190514,D-36,유입,16,2541.0,0
141156,20190514,D-36,유출,16,2383.0,0
149495,20190514,D-36,유입,17,2508.0,0
149526,20190514,D-36,유출,17,2473.0,0
157865,20190514,D-36,유입,18,2572.0,0
157896,20190514,D-36,유출,18,2460.0,0
166235,20190514,D-36,유입,19,2583.0,0
166266,20190514,D-36,유출,19,2478.0,0
174605,20190514,D-36,유입,20,2323.0,0
174636,20190514,D-36,유출,20,1716.0,0
182975,20190514,D-36,유입,21,2354.0,0
183006,20190514,D-36,유출,21,1971.0,0
191345,20190514,D-36,유입,22,2531.0,0
191376,20190514,D-36,유출,22,1845.0,0
199715,20190514,D-36,유입,23,1676.0,0
199746,20190514,D-36,유출,23,1241.0,0
7206,20190515,D-36,유입,0,1429.0,0
7237,20190515,D-36,유출,0,879.0,0
15576,20190515,D-36,유입,1,1120.0,0
15607,20190515,D-36,유출,1,629.0,0
23946,20190515,D-36,유입,2,811.0,0
23977,20190515,D-36,유출,2,514.0,0
32316,20190515,D-36,유입,3,625.0,0
32347,20190515,D-36,유출,3,353.0,0
40686,20190515,D-36,유입,4,573.0,0
40717,20190515,D-36,유출,4,407.0,0
49056,20190515,D-36,유입,5,785.0,0
49087,20190515,D-36,유출,5,946.0,0
57426,20190515,D-36,유입,6,1844.0,0
57457,20190515,D-36,유출,6,1959.0,0
65796,20190515,D-36,유입,7,2749.0,0
65827,20190515,D-36,유출,7,2440.0,0
74166,20190515,D-36,유입,8,2407.0,0
74197,20190515,D-36,유출,8,2499.0,0
82536,20190515,D-36,유입,9,2400.0,0
82567,20190515,D-36,유출,9,2484.0,0
90906,20190515,D-36,유입,10,2278.0,0
90937,20190515,D-36,유출,10,2378.0,0
99276,20190515,D-36,유입,11,2346.0,0
99307,20190515,D-36,유출,11,2367.0,0
107646,20190515,D-36,유입,12,2180.0,0
107677,20190515,D-36,유출,12,2309.0,0
116016,20190515,D-36,유입,13,2495.0,0
116047,20190515,D-36,유출,13,2400.0,0
124386,20190515,D-36,유입,14,2495.0,0
124417,20190515,D-36,유출,14,2345.0,0
132756,20190515,D-36,유입,15,2574.0,0
132787,20190515,D-36,유출,15,2298.0,0
141126,20190515,D-36,유입,16,2586.0,0
141157,20190515,D-36,유출,16,2354.0,0
149496,20190515,D-36,유입,17,2514.0,0
149527,20190515,D-36,유출,17,2391.0,0
157866,20190515,D-36,유입,18,2616.0,0
157897,20190515,D-36,유출,18,2420.0,0
166236,20190515,D-36,유입,19,2579.0,0
166267,20190515,D-36,유출,19,2341.0,0
174606,20190515,D-36,유입,20,2353.0,0
174637,20190515,D-36,유출,20,1862.0,0
182976,20190515,D-36,유입,21,2416.0,0
183007,20190515,D-36,유출,21,1902.0,0
191346,20190515,D-36,유입,22,2369.0,0
191377,20190515,D-36,유출,22,1764.0,0
199716,20190515,D-36,유입,23,1554.0,0
199747,20190515,D-36,유출,23,1249.0,0
7207,20190516,D-36,유입,0,1296.0,0
7238,20190516,D-36,유출,0,872.0,0
15577,20190516,D-36,유입,1,1130.0,0
15608,20190516,D-36,유출,1,736.0,0
23947,20190516,D-36,유입,2,794.0,0
23978,20190516,D-36,유출,2,515.0,0
32317,20190516,D-36,유입,3,606.0,0
32348,20190516,D-36,유출,3,346.0,0
40687,20190516,D-36,유입,4,565.0,0
40718,20190516,D-36,유출,4,399.0,0
49057,20190516,D-36,유입,5,803.0,0
49088,20190516,D-36,유출,5,944.0,0
57427,20190516,D-36,유입,6,1631.0,0
57458,20190516,D-36,유출,6,1984.0,0
65797,20190516,D-36,유입,7,2761.0,0
65828,20190516,D-36,유출,7,2469.0,0
74167,20190516,D-36,유입,8,2344.0,0
74198,20190516,D-36,유출,8,2535.0,0
82537,20190516,D-36,유입,9,2389.0,0
82568,20190516,D-36,유출,9,2413.0,0
90907,20190516,D-36,유입,10,2420.0,0
90938,20190516,D-36,유출,10,2422.0,0
99277,20190516,D-36,유입,11,2525.0,0
99308,20190516,D-36,유출,11,2381.0,0
107647,20190516,D-36,유입,12,2307.0,0
107678,20190516,D-36,유출,12,2210.0,0
116017,20190516,D-36,유입,13,2498.0,0
116048,20190516,D-36,유출,13,2386.0,0
124387,20190516,D-36,유입,14,2543.0,0
124418,20190516,D-36,유출,14,2343.0,0
132757,20190516,D-36,유입,15,2537.0,0
132788,20190516,D-36,유출,15,2380.0,0
141127,20190516,D-36,유입,16,2556.0,0
141158,20190516,D-36,유출,16,2380.0,0
149497,20190516,D-36,유입,17,2548.0,0
149528,20190516,D-36,유출,17,2486.0,0
157867,20190516,D-36,유입,18,2694.0,0
157898,20190516,D-36,유출,18,2444.0,0
166237,20190516,D-36,유입,19,2515.0,0
166268,20190516,D-36,유출,19,2403.0,0
174607,20190516,D-36,유입,20,2384.0,0
174638,20190516,D-36,유출,20,1942.0,0
182977,20190516,D-36,유입,21,2511.0,0
183008,20190516,D-36,유출,21,1985.0,0
191347,20190516,D-36,유입,22,2705.0,0
191378,20190516,D-36,유출,22,1870.0,0
199717,20190516,D-36,유입,23,1785.0,0
199748,20190516,D-36,유출,23,1335.0,0
7208,20190517,D-36,유입,0,1578.0,0
7239,20190517,D-36,유출,0,927.0,0
15578,20190517,D-36,유입,1,1163.0,0
15609,20190517,D-36,유출,1,696.0,0
23948,20190517,D-36,유입,2,868.0,0
23979,20190517,D-36,유출,2,541.0,0
32318,20190517,D-36,유입,3,603.0,0
32349,20190517,D-36,유출,3,403.0,0
40688,20190517,D-36,유입,4,630.0,0
40719,20190517,D-36,유출,4,398.0,0
49058,20190517,D-36,유입,5,834.0,0
49089,20190517,D-36,유출,5,971.0,0
57428,20190517,D-36,유입,6,1816.0,0
57459,20190517,D-36,유출,6,1952.0,0
65798,20190517,D-36,유입,7,2865.0,0
65829,20190517,D-36,유출,7,2552.0,0
74168,20190517,D-36,유입,8,2505.0,0
74199,20190517,D-36,유출,8,2479.0,0
82538,20190517,D-36,유입,9,2479.0,0
82569,20190517,D-36,유출,9,2485.0,0
90908,20190517,D-36,유입,10,2496.0,0
90939,20190517,D-36,유출,10,2468.0,0
99278,20190517,D-36,유입,11,2509.0,0
99309,20190517,D-36,유출,11,2305.0,0
107648,20190517,D-36,유입,12,2444.0,0
107679,20190517,D-36,유출,12,2302.0,0
116018,20190517,D-36,유입,13,2570.0,0
116049,20190517,D-36,유출,13,2313.0,0
124388,20190517,D-36,유입,14,2463.0,0
124419,20190517,D-36,유출,14,2373.0,0
132758,20190517,D-36,유입,15,2032.0,0
132789,20190517,D-36,유출,15,2303.0,0
141128,20190517,D-36,유입,16,2499.0,0
141159,20190517,D-36,유출,16,2384.0,0
149498,20190517,D-36,유입,17,2543.0,0
149529,20190517,D-36,유출,17,2439.0,0
157868,20190517,D-36,유입,18,2385.0,0
157899,20190517,D-36,유출,18,2266.0,0
166238,20190517,D-36,유입,19,2713.0,0
166269,20190517,D-36,유출,19,2364.0,0
174608,20190517,D-36,유입,20,2431.0,0
174639,20190517,D-36,유출,20,2223.0,0
182978,20190517,D-36,유입,21,2637.0,0
183009,20190517,D-36,유출,21,2003.0,0
191348,20190517,D-36,유입,22,2612.0,0
191379,20190517,D-36,유출,22,1824.0,0
199718,20190517,D-36,유입,23,2262.0,0
199749,20190517,D-36,유출,23,1540.0,0
7209,20190518,D-36,유입,0,1731.0,0
7240,20190518,D-36,유출,0,1174.0,0
15579,20190518,D-36,유입,1,1391.0,0
15610,20190518,D-36,유출,1,871.0,0
23949,20190518,D-36,유입,2,1157.0,0
23980,20190518,D-36,유출,2,664.0,0
32319,20190518,D-36,유입,3,866.0,0
32350,20190518,D-36,유출,3,522.0,0
40689,20190518,D-36,유입,4,825.0,0
40720,20190518,D-36,유출,4,541.0,0
49059,20190518,D-36,유입,5,902.0,0
49090,20190518,D-36,유출,5,939.0,0
57429,20190518,D-36,유입,6,1134.0,0
57460,20190518,D-36,유출,6,1466.0,0
65799,20190518,D-36,유입,7,1495.0,0
65830,20190518,D-36,유출,7,1592.0,0
74169,20190518,D-36,유입,8,2074.0,0
74200,20190518,D-36,유출,8,2177.0,0
82539,20190518,D-36,유입,9,2321.0,0
82570,20190518,D-36,유출,9,2330.0,0
90909,20190518,D-36,유입,10,2324.0,0
90940,20190518,D-36,유출,10,2452.0,0
99279,20190518,D-36,유입,11,2532.0,0
99310,20190518,D-36,유출,11,2381.0,0
107649,20190518,D-36,유입,12,2393.0,0
107680,20190518,D-36,유출,12,2329.0,0
116019,20190518,D-36,유입,13,2550.0,0
116050,20190518,D-36,유출,13,2362.0,0
124389,20190518,D-36,유입,14,2679.0,0
124420,20190518,D-36,유출,14,2267.0,0
132759,20190518,D-36,유입,15,2673.0,0
132790,20190518,D-36,유출,15,2361.0,0
141129,20190518,D-36,유입,16,2626.0,0
141160,20190518,D-36,유출,16,2274.0,0
149499,20190518,D-36,유입,17,2429.0,0
149530,20190518,D-36,유출,17,2133.0,0
157869,20190518,D-36,유입,18,2530.0,0
157900,20190518,D-36,유출,18,2211.0,0
166239,20190518,D-36,유입,19,2489.0,0
166270,20190518,D-36,유출,19,1641.0,0
174609,20190518,D-36,유입,20,2490.0,0
174640,20190518,D-36,유출,20,1857.0,0
182979,20190518,D-36,유입,21,2146.0,0
183010,20190518,D-36,유출,21,1819.0,0
191349,20190518,D-36,유입,22,2159.0,0
191380,20190518,D-36,유출,22,1770.0,0
199719,20190518,D-36,유입,23,1667.0,0
199750,20190518,D-36,유출,23,1602.0,0
7210,20190519,D-36,유입,0,1308.0,0
7241,20190519,D-36,유출,0,1034.0,0
15580,20190519,D-36,유입,1,1032.0,0
15611,20190519,D-36,유출,1,746.0,0
23950,20190519,D-36,유입,2,811.0,0
23981,20190519,D-36,유출,2,547.0,0
32320,20190519,D-36,유입,3,655.0,0
32351,20190519,D-36,유출,3,396.0,0
40690,20190519,D-36,유입,4,638.0,0
40721,20190519,D-36,유출,4,399.0,0
49060,20190519,D-36,유입,5,638.0,0
49091,20190519,D-36,유출,5,634.0,0
57430,20190519,D-36,유입,6,822.0,0
57461,20190519,D-36,유출,6,797.0,0
65800,20190519,D-36,유입,7,1159.0,0
65831,20190519,D-36,유출,7,889.0,0
74170,20190519,D-36,유입,8,1389.0,0
74201,20190519,D-36,유출,8,1451.0,0
82540,20190519,D-36,유입,9,1869.0,0
82571,20190519,D-36,유출,9,1825.0,0
90910,20190519,D-36,유입,10,2081.0,0
90941,20190519,D-36,유출,10,2133.0,0
99280,20190519,D-36,유입,11,2203.0,0
99311,20190519,D-36,유출,11,2262.0,0
107650,20190519,D-36,유입,12,2281.0,0
107681,20190519,D-36,유출,12,2243.0,0
116020,20190519,D-36,유입,13,2469.0,0
116051,20190519,D-36,유출,13,2424.0,0
124390,20190519,D-36,유입,14,2400.0,0
124421,20190519,D-36,유출,14,2268.0,0
132760,20190519,D-36,유입,15,2529.0,0
132791,20190519,D-36,유출,15,2181.0,0
141130,20190519,D-36,유입,16,2477.0,0
141161,20190519,D-36,유출,16,2258.0,0
149500,20190519,D-36,유입,17,2377.0,0
149531,20190519,D-36,유출,17,2219.0,0
157870,20190519,D-36,유입,18,2289.0,0
157901,20190519,D-36,유출,18,1988.0,0
166240,20190519,D-36,유입,19,2020.0,0
166271,20190519,D-36,유출,19,1764.0,0
174610,20190519,D-36,유입,20,1932.0,0
174641,20190519,D-36,유출,20,1759.0,0
182980,20190519,D-36,유입,21,2001.0,0
183011,20190519,D-36,유출,21,1697.0,0
191350,20190519,D-36,유입,22,1650.0,0
191381,20190519,D-36,유출,22,1217.0,0
199720,20190519,D-36,유입,23,1113.0,0
199751,20190519,D-36,유출,23,837.0,0
7211,20190520,D-36,유입,0,877.0,0
7242,20190520,D-36,유출,0,569.0,0
15581,20190520,D-36,유입,1,571.0,0
15612,20190520,D-36,유출,1,366.0,0
23951,20190520,D-36,유입,2,401.0,0
23982,20190520,D-36,유출,2,283.0,0
32321,20190520,D-36,유입,3,343.0,0
32352,20190520,D-36,유출,3,220.0,0
40691,20190520,D-36,유입,4,417.0,0
40722,20190520,D-36,유출,4,344.0,0
49061,20190520,D-36,유입,5,773.0,0
49092,20190520,D-36,유출,5,1188.0,0
57431,20190520,D-36,유입,6,1970.0,0
57462,20190520,D-36,유출,6,2220.0,0
65801,20190520,D-36,유입,7,2851.0,0
65832,20190520,D-36,유출,7,2524.0,0
74171,20190520,D-36,유입,8,2362.0,0
74202,20190520,D-36,유출,8,2580.0,0
82541,20190520,D-36,유입,9,2203.0,0
82572,20190520,D-36,유출,9,2439.0,0
90911,20190520,D-36,유입,10,2339.0,0
90942,20190520,D-36,유출,10,2379.0,0
99281,20190520,D-36,유입,11,2444.0,0
99312,20190520,D-36,유출,11,2321.0,0
107651,20190520,D-36,유입,12,2407.0,0
107682,20190520,D-36,유출,12,2223.0,0
116021,20190520,D-36,유입,13,2423.0,0
116052,20190520,D-36,유출,13,2164.0,0
124391,20190520,D-36,유입,14,2570.0,0
124422,20190520,D-36,유출,14,2400.0,0
132761,20190520,D-36,유입,15,2598.0,0
132792,20190520,D-36,유출,15,2128.0,0
141131,20190520,D-36,유입,16,2706.0,0
141162,20190520,D-36,유출,16,2374.0,0
149501,20190520,D-36,유입,17,2680.0,0
149532,20190520,D-36,유출,17,2438.0,0
157871,20190520,D-36,유입,18,2688.0,0
157902,20190520,D-36,유출,18,2483.0,0
166241,20190520,D-36,유입,19,2622.0,0
166272,20190520,D-36,유출,19,2116.0,0
174611,20190520,D-36,유입,20,2233.0,0
174642,20190520,D-36,유출,20,1889.0,0
182981,20190520,D-36,유입,21,2458.0,0
183012,20190520,D-36,유출,21,1969.0,0
191351,20190520,D-36,유입,22,2381.0,0
191382,20190520,D-36,유출,22,1738.0,0
199721,20190520,D-36,유입,23,1732.0,0
199752,20190520,D-36,유출,23,1230.0,0
7212,20190521,D-36,유입,0,1312.0,0
7243,20190521,D-36,유출,0,800.0,0
15582,20190521,D-36,유입,1,993.0,0
15613,20190521,D-36,유출,1,593.0,0
23952,20190521,D-36,유입,2,751.0,0
23983,20190521,D-36,유출,2,421.0,0
32322,20190521,D-36,유입,3,512.0,0
32353,20190521,D-36,유출,3,348.0,0
40692,20190521,D-36,유입,4,517.0,0
40723,20190521,D-36,유출,4,341.0,0
49062,20190521,D-36,유입,5,813.0,0
49093,20190521,D-36,유출,5,955.0,0
57432,20190521,D-36,유입,6,1784.0,0
57463,20190521,D-36,유출,6,1999.0,0
65802,20190521,D-36,유입,7,2786.0,0
65833,20190521,D-36,유출,7,2367.0,0
74172,20190521,D-36,유입,8,2363.0,0
74203,20190521,D-36,유출,8,2453.0,0
82542,20190521,D-36,유입,9,2377.0,0
82573,20190521,D-36,유출,9,2504.0,0
90912,20190521,D-36,유입,10,2341.0,0
90943,20190521,D-36,유출,10,2313.0,0
99282,20190521,D-36,유입,11,2458.0,0
99313,20190521,D-36,유출,11,2396.0,0
107652,20190521,D-36,유입,12,2388.0,0
107683,20190521,D-36,유출,12,2360.0,0
116022,20190521,D-36,유입,13,2669.0,0
116053,20190521,D-36,유출,13,2390.0,0
124392,20190521,D-36,유입,14,2485.0,0
124423,20190521,D-36,유출,14,2338.0,0
132762,20190521,D-36,유입,15,2541.0,0
132793,20190521,D-36,유출,15,2355.0,0
141132,20190521,D-36,유입,16,2521.0,0
141163,20190521,D-36,유출,16,2366.0,0
149502,20190521,D-36,유입,17,2665.0,0
149533,20190521,D-36,유출,17,2414.0,0
157872,20190521,D-36,유입,18,2639.0,0
157903,20190521,D-36,유출,18,2456.0,0
166242,20190521,D-36,유입,19,2575.0,0
166273,20190521,D-36,유출,19,2411.0,0
174612,20190521,D-36,유입,20,2314.0,0
174643,20190521,D-36,유출,20,1849.0,0
182982,20190521,D-36,유입,21,2508.0,0
183013,20190521,D-36,유출,21,2018.0,0
191352,20190521,D-36,유입,22,2647.0,0
191383,20190521,D-36,유출,22,1855.0,0
199722,20190521,D-36,유입,23,1811.0,0
199753,20190521,D-36,유출,23,1344.0,0
7213,20190522,D-36,유입,0,1473.0,0
7244,20190522,D-36,유출,0,887.0,0
15583,20190522,D-36,유입,1,1064.0,0
15614,20190522,D-36,유출,1,630.0,0
23953,20190522,D-36,유입,2,821.0,0
23984,20190522,D-36,유출,2,489.0,0
32323,20190522,D-36,유입,3,579.0,0
32354,20190522,D-36,유출,3,330.0,0
40693,20190522,D-36,유입,4,579.0,0
40724,20190522,D-36,유출,4,371.0,0
49063,20190522,D-36,유입,5,821.0,0
49094,20190522,D-36,유출,5,908.0,0
57433,20190522,D-36,유입,6,1724.0,0
57464,20190522,D-36,유출,6,2029.0,0
65803,20190522,D-36,유입,7,2790.0,0
65834,20190522,D-36,유출,7,2460.0,0
74173,20190522,D-36,유입,8,2413.0,0
74204,20190522,D-36,유출,8,2545.0,0
82543,20190522,D-36,유입,9,2455.0,0
82574,20190522,D-36,유출,9,2435.0,0
90913,20190522,D-36,유입,10,2296.0,0
90944,20190522,D-36,유출,10,2522.0,0
99283,20190522,D-36,유입,11,2397.0,0
99314,20190522,D-36,유출,11,2375.0,0
107653,20190522,D-36,유입,12,2238.0,0
107684,20190522,D-36,유출,12,2334.0,0
116023,20190522,D-36,유입,13,2682.0,0
116054,20190522,D-36,유출,13,2322.0,0
124393,20190522,D-36,유입,14,2492.0,0
124424,20190522,D-36,유출,14,2385.0,0
132763,20190522,D-36,유입,15,2536.0,0
132794,20190522,D-36,유출,15,2369.0,0
141133,20190522,D-36,유입,16,2653.0,0
141164,20190522,D-36,유출,16,2425.0,0
149503,20190522,D-36,유입,17,2634.0,0
149534,20190522,D-36,유출,17,2430.0,0
157873,20190522,D-36,유입,18,2631.0,0
157904,20190522,D-36,유출,18,2454.0,0
166243,20190522,D-36,유입,19,2652.0,0
166274,20190522,D-36,유출,19,2483.0,0
174613,20190522,D-36,유입,20,2159.0,0
174644,20190522,D-36,유출,20,1731.0,0
182983,20190522,D-36,유입,21,2424.0,0
183014,20190522,D-36,유출,21,1909.0,0
191353,20190522,D-36,유입,22,2542.0,0
191384,20190522,D-36,유출,22,1794.0,0
199723,20190522,D-36,유입,23,1626.0,0
199754,20190522,D-36,유출,23,1215.0,0
7214,20190523,D-36,유입,0,1407.0,0
7245,20190523,D-36,유출,0,877.0,0
15584,20190523,D-36,유입,1,1064.0,0
15615,20190523,D-36,유출,1,610.0,0
23954,20190523,D-36,유입,2,819.0,0
23985,20190523,D-36,유출,2,500.0,0
32324,20190523,D-36,유입,3,590.0,0
32355,20190523,D-36,유출,3,384.0,0
40694,20190523,D-36,유입,4,577.0,0
40725,20190523,D-36,유출,4,421.0,0
49064,20190523,D-36,유입,5,819.0,0
49095,20190523,D-36,유출,5,992.0,0
57434,20190523,D-36,유입,6,1754.0,0
57465,20190523,D-36,유출,6,1863.0,0
65804,20190523,D-36,유입,7,2686.0,0
65835,20190523,D-36,유출,7,2498.0,0
74174,20190523,D-36,유입,8,2343.0,0
74205,20190523,D-36,유출,8,2560.0,0
82544,20190523,D-36,유입,9,2405.0,0
82575,20190523,D-36,유출,9,2398.0,0
90914,20190523,D-36,유입,10,2322.0,0
90945,20190523,D-36,유출,10,2415.0,0
99284,20190523,D-36,유입,11,2480.0,0
99315,20190523,D-36,유출,11,2290.0,0
107654,20190523,D-36,유입,12,2280.0,0
107685,20190523,D-36,유출,12,2345.0,0
116024,20190523,D-36,유입,13,2631.0,0
116055,20190523,D-36,유출,13,2296.0,0
124394,20190523,D-36,유입,14,2615.0,0
124425,20190523,D-36,유출,14,2362.0,0
132764,20190523,D-36,유입,15,2595.0,0
132795,20190523,D-36,유출,15,2235.0,0
141134,20190523,D-36,유입,16,2667.0,0
141165,20190523,D-36,유출,16,2363.0,0
149504,20190523,D-36,유입,17,2554.0,0
149535,20190523,D-36,유출,17,2415.0,0
157874,20190523,D-36,유입,18,2706.0,0
157905,20190523,D-36,유출,18,2492.0,0
166244,20190523,D-36,유입,19,2538.0,0
166275,20190523,D-36,유출,19,2445.0,0
174614,20190523,D-36,유입,20,2332.0,0
174645,20190523,D-36,유출,20,1753.0,0
182984,20190523,D-36,유입,21,2480.0,0
183015,20190523,D-36,유출,21,2004.0,0
191354,20190523,D-36,유입,22,2574.0,0
191385,20190523,D-36,유출,22,1857.0,0
199724,20190523,D-36,유입,23,1964.0,0
199755,20190523,D-36,유출,23,1330.0,0
7215,20190524,D-36,유입,0,1579.0,0
7246,20190524,D-36,유출,0,929.0,0
15585,20190524,D-36,유입,1,1217.0,0
15616,20190524,D-36,유출,1,709.0,0
23955,20190524,D-36,유입,2,823.0,0
23986,20190524,D-36,유출,2,505.0,0
32325,20190524,D-36,유입,3,712.0,0
32356,20190524,D-36,유출,3,384.0,0
40695,20190524,D-36,유입,4,626.0,0
40726,20190524,D-36,유출,4,439.0,0
49065,20190524,D-36,유입,5,873.0,0
49096,20190524,D-36,유출,5,929.0,0
57435,20190524,D-36,유입,6,1792.0,0
57466,20190524,D-36,유출,6,1920.0,0
65805,20190524,D-36,유입,7,2761.0,0
65836,20190524,D-36,유출,7,2414.0,0
74175,20190524,D-36,유입,8,2365.0,0
74206,20190524,D-36,유출,8,2474.0,0
82545,20190524,D-36,유입,9,2406.0,0
82576,20190524,D-36,유출,9,2375.0,0
90915,20190524,D-36,유입,10,2408.0,0
90946,20190524,D-36,유출,10,2434.0,0
99285,20190524,D-36,유입,11,2598.0,0
99316,20190524,D-36,유출,11,2391.0,0
107655,20190524,D-36,유입,12,2481.0,0
107686,20190524,D-36,유출,12,2308.0,0
116025,20190524,D-36,유입,13,2541.0,0
116056,20190524,D-36,유출,13,2316.0,0
124395,20190524,D-36,유입,14,2505.0,0
124426,20190524,D-36,유출,14,2297.0,0
132765,20190524,D-36,유입,15,2598.0,0
132796,20190524,D-36,유출,15,2319.0,0
141135,20190524,D-36,유입,16,2508.0,0
141166,20190524,D-36,유출,16,2342.0,0
149505,20190524,D-36,유입,17,2557.0,0
149536,20190524,D-36,유출,17,2312.0,0
157875,20190524,D-36,유입,18,2517.0,0
157906,20190524,D-36,유출,18,2388.0,0
166245,20190524,D-36,유입,19,2704.0,0
166276,20190524,D-36,유출,19,2333.0,0
174615,20190524,D-36,유입,20,2593.0,0
174646,20190524,D-36,유출,20,2197.0,0
182985,20190524,D-36,유입,21,2490.0,0
183016,20190524,D-36,유출,21,2038.0,0
191355,20190524,D-36,유입,22,2275.0,0
191386,20190524,D-36,유출,22,1982.0,0
199725,20190524,D-36,유입,23,2076.0,0
199756,20190524,D-36,유출,23,1536.0,0
7216,20190525,D-36,유입,0,1664.0,0
7247,20190525,D-36,유출,0,1170.0,0
15586,20190525,D-36,유입,1,1349.0,0
15617,20190525,D-36,유출,1,810.0,0
23956,20190525,D-36,유입,2,1230.0,0
23987,20190525,D-36,유출,2,698.0,0
32326,20190525,D-36,유입,3,901.0,0
32357,20190525,D-36,유출,3,554.0,0
40696,20190525,D-36,유입,4,826.0,0
40727,20190525,D-36,유출,4,530.0,0
49066,20190525,D-36,유입,5,917.0,0
49097,20190525,D-36,유출,5,972.0,0
57436,20190525,D-36,유입,6,1090.0,0
57467,20190525,D-36,유출,6,1439.0,0
65806,20190525,D-36,유입,7,1452.0,0
65837,20190525,D-36,유출,7,1597.0,0
74176,20190525,D-36,유입,8,2149.0,0
74207,20190525,D-36,유출,8,2084.0,0
82546,20190525,D-36,유입,9,2401.0,0
82577,20190525,D-36,유출,9,2479.0,0
90916,20190525,D-36,유입,10,2376.0,0
90947,20190525,D-36,유출,10,2383.0,0
99286,20190525,D-36,유입,11,2353.0,0
99317,20190525,D-36,유출,11,2321.0,0
107656,20190525,D-36,유입,12,2397.0,0
107687,20190525,D-36,유출,12,2308.0,0
116026,20190525,D-36,유입,13,2360.0,0
116057,20190525,D-36,유출,13,2319.0,0
124396,20190525,D-36,유입,14,2518.0,0
124427,20190525,D-36,유출,14,2344.0,0
132766,20190525,D-36,유입,15,2544.0,0
132797,20190525,D-36,유출,15,2322.0,0
141136,20190525,D-36,유입,16,2638.0,0
141167,20190525,D-36,유출,16,2129.0,0
149506,20190525,D-36,유입,17,2492.0,0
149537,20190525,D-36,유출,17,2271.0,0
157876,20190525,D-36,유입,18,2613.0,0
157907,20190525,D-36,유출,18,2091.0,0
166246,20190525,D-36,유입,19,2525.0,0
166277,20190525,D-36,유출,19,1809.0,0
174616,20190525,D-36,유입,20,2380.0,0
174647,20190525,D-36,유출,20,1792.0,0
182986,20190525,D-36,유입,21,2201.0,0
183017,20190525,D-36,유출,21,1870.0,0
191356,20190525,D-36,유입,22,2225.0,0
191387,20190525,D-36,유출,22,1668.0,0
199726,20190525,D-36,유입,23,1840.0,0
199757,20190525,D-36,유출,23,1302.0,0
7217,20190526,D-36,유입,0,1330.0,0
7248,20190526,D-36,유출,0,1120.0,0
15587,20190526,D-36,유입,1,1014.0,0
15618,20190526,D-36,유출,1,711.0,0
23957,20190526,D-36,유입,2,855.0,0
23988,20190526,D-36,유출,2,586.0,0
32327,20190526,D-36,유입,3,679.0,0
32358,20190526,D-36,유출,3,422.0,0
40697,20190526,D-36,유입,4,625.0,0
40728,20190526,D-36,유출,4,428.0,0
49067,20190526,D-36,유입,5,737.0,0
49098,20190526,D-36,유출,5,651.0,0
57437,20190526,D-36,유입,6,890.0,0
57468,20190526,D-36,유출,6,793.0,0
65807,20190526,D-36,유입,7,1029.0,0
65838,20190526,D-36,유출,7,936.0,0
74177,20190526,D-36,유입,8,1441.0,0
74208,20190526,D-36,유출,8,1400.0,0
82547,20190526,D-36,유입,9,1883.0,0
82578,20190526,D-36,유출,9,1953.0,0
90917,20190526,D-36,유입,10,2231.0,0
90948,20190526,D-36,유출,10,2139.0,0
99287,20190526,D-36,유입,11,2274.0,0
99318,20190526,D-36,유출,11,2238.0,0
107657,20190526,D-36,유입,12,2232.0,0
