,일자,지점번호,방향,시간,교통량,null
44591,20190514,B-21,유입,5,506.0,0
44622,20190514,B-21,유출,5,377.0,0
52961,20190514,B-21,유입,6,608.0,0
52992,20190514,B-21,유출,6,657.0,0
61331,20190514,B-21,유입,7,819.0,0
61362,20190514,B-21,유출,7,951.0,0
69701,20190514,B-21,유입,8,779.0,0
69732,20190514,B-21,유출,8,919.0,0
78071,20190514,B-21,유입,9,766.0,0
78102,20190514,B-21,유출,9,716.0,0
86441,20190514,B-21,유입,10,794.0,0
86472,20190514,B-21,유출,10,753.0,0
94811,20190514,B-21,유입,11,694.0,0
94842,20190514,B-21,유출,11,677.0,0
103181,20190514,B-21,유입,12,694.0,0
103212,20190514,B-21,유출,12,598.0,0
111551,20190514,B-21,유입,13,770.0,0
111582,20190514,B-21,유출,13,618.0,0
119921,20190514,B-21,유입,14,791.0,0
119952,20190514,B-21,유출,14,657.0,0
128291,20190514,B-21,유입,15,841.0,0
128322,20190514,B-21,유출,15,455.0,0
136661,20190514,B-21,유입,16,890.0,0
136692,20190514,B-21,유출,16,614.0,0
145031,20190514,B-21,유입,17,944.0,0
145062,20190514,B-21,유출,17,677.0,0
153401,20190514,B-21,유입,18,957.0,0
153432,20190514,B-21,유출,18,690.0,0
161771,20190514,B-21,유입,19,876.0,0
161802,20190514,B-21,유출,19,637.0,0
170141,20190514,B-21,유입,20,666.0,0
170172,20190514,B-21,유출,20,517.0,0
178511,20190514,B-21,유입,21,659.0,0
178542,20190514,B-21,유출,21,516.0,0
186881,20190514,B-21,유입,22,577.0,0
186912,20190514,B-21,유출,22,466.0,0
195251,20190514,B-21,유입,23,463.0,0
195282,20190514,B-21,유출,23,386.0,0
2742,20190515,B-21,유입,0,325.0,0
2773,20190515,B-21,유출,0,309.0,0
11112,20190515,B-21,유입,1,239.0,0
11143,20190515,B-21,유출,1,202.0,0
19482,20190515,B-21,유입,2,186.0,0
19513,20190515,B-21,유출,2,172.0,0
27852,20190515,B-21,유입,3,146.0,0
27883,20190515,B-21,유출,3,148.0,0
36222,20190515,B-21,유입,4,237.0,0
36253,20190515,B-21,유출,4,187.0,0
44592,20190515,B-21,유입,5,478.0,0
44623,20190515,B-21,유출,5,416.0,0
52962,20190515,B-21,유입,6,617.0,0
52993,20190515,B-21,유출,6,665.0,0
61332,20190515,B-21,유입,7,756.0,0
61363,20190515,B-21,유출,7,927.0,0
69702,20190515,B-21,유입,8,762.0,0
69733,20190515,B-21,유출,8,949.0,0
78072,20190515,B-21,유입,9,765.0,0
78103,20190515,B-21,유출,9,744.0,0
86442,20190515,B-21,유입,10,734.0,0
86473,20190515,B-21,유출,10,727.0,0
94812,20190515,B-21,유입,11,714.0,0
94843,20190515,B-21,유출,11,714.0,0
103182,20190515,B-21,유입,12,666.0,0
103213,20190515,B-21,유출,12,602.0,0
111552,20190515,B-21,유입,13,761.0,0
111583,20190515,B-21,유출,13,604.0,0
119922,20190515,B-21,유입,14,795.0,0
119953,20190515,B-21,유출,14,631.0,0
128292,20190515,B-21,유입,15,807.0,0
128323,20190515,B-21,유출,15,651.0,0
136662,20190515,B-21,유입,16,842.0,0
136693,20190515,B-21,유출,16,668.0,0
145032,20190515,B-21,유입,17,975.0,0
145063,20190515,B-21,유출,17,702.0,0
153402,20190515,B-21,유입,18,974.0,0
153433,20190515,B-21,유출,18,780.0,0
161772,20190515,B-21,유입,19,831.0,0
161803,20190515,B-21,유출,19,680.0,0
170142,20190515,B-21,유입,20,709.0,0
170173,20190515,B-21,유출,20,512.0,0
178512,20190515,B-21,유입,21,658.0,0
178543,20190515,B-21,유출,21,542.0,0
186882,20190515,B-21,유입,22,520.0,0
186913,20190515,B-21,유출,22,512.0,0
195252,20190515,B-21,유입,23,425.0,0
195283,20190515,B-21,유출,23,395.0,0
2743,20190516,B-21,유입,0,318.0,0
2774,20190516,B-21,유출,0,368.0,0
11113,20190516,B-21,유입,1,266.0,0
11144,20190516,B-21,유출,1,230.0,0
19483,20190516,B-21,유입,2,202.0,0
19514,20190516,B-21,유출,2,214.0,0
27853,20190516,B-21,유입,3,193.0,0
27884,20190516,B-21,유출,3,188.0,0
36223,20190516,B-21,유입,4,236.0,0
36254,20190516,B-21,유출,4,247.0,0
44593,20190516,B-21,유입,5,505.0,0
44624,20190516,B-21,유출,5,452.0,0
52963,20190516,B-21,유입,6,662.0,0
52994,20190516,B-21,유출,6,606.0,0
61333,20190516,B-21,유입,7,759.0,0
61364,20190516,B-21,유출,7,903.0,0
69703,20190516,B-21,유입,8,723.0,0
69734,20190516,B-21,유출,8,968.0,0
78073,20190516,B-21,유입,9,857.0,0
78104,20190516,B-21,유출,9,806.0,0
86443,20190516,B-21,유입,10,777.0,0
86474,20190516,B-21,유출,10,727.0,0
94813,20190516,B-21,유입,11,707.0,0
94844,20190516,B-21,유출,11,694.0,0
103183,20190516,B-21,유입,12,669.0,0
103214,20190516,B-21,유출,12,585.0,0
111553,20190516,B-21,유입,13,747.0,0
111584,20190516,B-21,유출,13,629.0,0
119923,20190516,B-21,유입,14,795.0,0
119954,20190516,B-21,유출,14,623.0,0
128293,20190516,B-21,유입,15,787.0,0
128324,20190516,B-21,유출,15,639.0,0
136663,20190516,B-21,유입,16,905.0,0
136694,20190516,B-21,유출,16,660.0,0
145033,20190516,B-21,유입,17,972.0,0
145064,20190516,B-21,유출,17,743.0,0
153403,20190516,B-21,유입,18,961.0,0
153434,20190516,B-21,유출,18,663.0,0
161773,20190516,B-21,유입,19,815.0,0
161804,20190516,B-21,유출,19,616.0,0
170143,20190516,B-21,유입,20,672.0,0
170174,20190516,B-21,유출,20,462.0,0
178513,20190516,B-21,유입,21,687.0,0
178544,20190516,B-21,유출,21,462.0,0
186883,20190516,B-21,유입,22,563.0,0
186914,20190516,B-21,유출,22,510.0,0
195253,20190516,B-21,유입,23,404.0,0
195284,20190516,B-21,유출,23,405.0,0
2744,20190517,B-21,유입,0,324.0,0
2775,20190517,B-21,유출,0,314.0,0
11114,20190517,B-21,유입,1,300.0,0
11145,20190517,B-21,유출,1,226.0,0
19484,20190517,B-21,유입,2,234.0,0
19515,20190517,B-21,유출,2,164.0,0
27854,20190517,B-21,유입,3,178.0,0
27885,20190517,B-21,유출,3,179.0,0
36224,20190517,B-21,유입,4,232.0,0
36255,20190517,B-21,유출,4,225.0,0
44594,20190517,B-21,유입,5,470.0,0
44625,20190517,B-21,유출,5,417.0,0
52964,20190517,B-21,유입,6,649.0,0
52995,20190517,B-21,유출,6,678.0,0
61334,20190517,B-21,유입,7,740.0,0
61365,20190517,B-21,유출,7,875.0,0
69704,20190517,B-21,유입,8,795.0,0
69735,20190517,B-21,유출,8,902.0,0
78074,20190517,B-21,유입,9,737.0,0
78105,20190517,B-21,유출,9,737.0,0
86444,20190517,B-21,유입,10,716.0,0
86475,20190517,B-21,유출,10,697.0,0
94814,20190517,B-21,유입,11,758.0,0
94845,20190517,B-21,유출,11,763.0,0
103184,20190517,B-21,유입,12,724.0,0
103215,20190517,B-21,유출,12,579.0,0
111554,20190517,B-21,유입,13,799.0,0
111585,20190517,B-21,유출,13,602.0,0
119924,20190517,B-21,유입,14,791.0,0
119955,20190517,B-21,유출,14,725.0,0
128294,20190517,B-21,유입,15,858.0,0
128325,20190517,B-21,유출,15,683.0,0
136664,20190517,B-21,유입,16,913.0,0
136695,20190517,B-21,유출,16,707.0,0
145034,20190517,B-21,유입,17,969.0,0
145065,20190517,B-21,유출,17,766.0,0
153404,20190517,B-21,유입,18,984.0,0
153435,20190517,B-21,유출,18,771.0,0
161774,20190517,B-21,유입,19,948.0,0
161805,20190517,B-21,유출,19,647.0,0
170144,20190517,B-21,유입,20,826.0,0
170175,20190517,B-21,유출,20,550.0,0
178514,20190517,B-21,유입,21,741.0,0
178545,20190517,B-21,유출,21,525.0,0
186884,20190517,B-21,유입,22,622.0,0
186915,20190517,B-21,유출,22,505.0,0
195254,20190517,B-21,유입,23,517.0,0
195285,20190517,B-21,유출,23,417.0,0
2745,20190518,B-21,유입,0,407.0,0
2776,20190518,B-21,유출,0,338.0,0
11115,20190518,B-21,유입,1,342.0,0
11146,20190518,B-21,유출,1,328.0,0
19485,20190518,B-21,유입,2,279.0,0
19516,20190518,B-21,유출,2,255.0,0
27855,20190518,B-21,유입,3,217.0,0
27886,20190518,B-21,유출,3,199.0,0
36225,20190518,B-21,유입,4,298.0,0
36256,20190518,B-21,유출,4,208.0,0
44595,20190518,B-21,유입,5,488.0,0
44626,20190518,B-21,유출,5,351.0,0
52965,20190518,B-21,유입,6,508.0,0
52996,20190518,B-21,유출,6,495.0,0
61335,20190518,B-21,유입,7,591.0,0
61366,20190518,B-21,유출,7,540.0,0
69705,20190518,B-21,유입,8,687.0,0
69736,20190518,B-21,유출,8,637.0,0
78075,20190518,B-21,유입,9,796.0,0
78106,20190518,B-21,유출,9,679.0,0
86445,20190518,B-21,유입,10,784.0,0
86476,20190518,B-21,유출,10,652.0,0
94815,20190518,B-21,유입,11,788.0,0
94846,20190518,B-21,유출,11,683.0,0
103185,20190518,B-21,유입,12,836.0,0
103216,20190518,B-21,유출,12,665.0,0
111555,20190518,B-21,유입,13,807.0,0
111586,20190518,B-21,유출,13,672.0,0
119925,20190518,B-21,유입,14,845.0,0
119956,20190518,B-21,유출,14,659.0,0
128295,20190518,B-21,유입,15,879.0,0
128326,20190518,B-21,유출,15,722.0,0
136665,20190518,B-21,유입,16,941.0,0
136696,20190518,B-21,유출,16,638.0,0
145035,20190518,B-21,유입,17,923.0,0
145066,20190518,B-21,유출,17,748.0,0
153405,20190518,B-21,유입,18,905.0,0
153436,20190518,B-21,유출,18,724.0,0
161775,20190518,B-21,유입,19,876.0,0
161806,20190518,B-21,유출,19,539.0,0
170145,20190518,B-21,유입,20,739.0,0
170176,20190518,B-21,유출,20,477.0,0
178515,20190518,B-21,유입,21,694.0,0
178546,20190518,B-21,유출,21,515.0,0
186885,20190518,B-21,유입,22,553.0,0
186916,20190518,B-21,유출,22,451.0,0
195255,20190518,B-21,유입,23,443.0,0
195286,20190518,B-21,유출,23,425.0,0
2746,20190519,B-21,유입,0,376.0,0
2777,20190519,B-21,유출,0,338.0,0
11116,20190519,B-21,유입,1,318.0,0
11147,20190519,B-21,유출,1,293.0,0
19486,20190519,B-21,유입,2,289.0,0
19517,20190519,B-21,유출,2,202.0,0
27856,20190519,B-21,유입,3,255.0,0
27887,20190519,B-21,유출,3,162.0,0
36226,20190519,B-21,유입,4,221.0,0
36257,20190519,B-21,유출,4,168.0,0
44596,20190519,B-21,유입,5,300.0,0
44627,20190519,B-21,유출,5,199.0,0
52966,20190519,B-21,유입,6,312.0,0
52997,20190519,B-21,유출,6,270.0,0
61336,20190519,B-21,유입,7,393.0,0
61367,20190519,B-21,유출,7,346.0,0
69706,20190519,B-21,유입,8,498.0,0
69737,20190519,B-21,유출,8,374.0,0
78076,20190519,B-21,유입,9,618.0,0
78107,20190519,B-21,유출,9,492.0,0
86446,20190519,B-21,유입,10,758.0,0
86477,20190519,B-21,유출,10,556.0,0
94816,20190519,B-21,유입,11,695.0,0
94847,20190519,B-21,유출,11,583.0,0
103186,20190519,B-21,유입,12,717.0,0
103217,20190519,B-21,유출,12,586.0,0
111556,20190519,B-21,유입,13,778.0,0
111587,20190519,B-21,유출,13,631.0,0
119926,20190519,B-21,유입,14,735.0,0
119957,20190519,B-21,유출,14,626.0,0
128296,20190519,B-21,유입,15,808.0,0
128327,20190519,B-21,유출,15,623.0,0
136666,20190519,B-21,유입,16,832.0,0
136697,20190519,B-21,유출,16,592.0,0
145036,20190519,B-21,유입,17,850.0,0
145067,20190519,B-21,유출,17,588.0,0
153406,20190519,B-21,유입,18,833.0,0
153437,20190519,B-21,유출,18,556.0,0
161776,20190519,B-21,유입,19,719.0,0
161807,20190519,B-21,유출,19,502.0,0
170146,20190519,B-21,유입,20,602.0,0
170177,20190519,B-21,유출,20,471.0,0
178516,20190519,B-21,유입,21,566.0,0
178547,20190519,B-21,유출,21,460.0,0
186886,20190519,B-21,유입,22,441.0,0
186917,20190519,B-21,유출,22,359.0,0
195256,20190519,B-21,유입,23,336.0,0
195287,20190519,B-21,유출,23,269.0,0
2747,20190520,B-21,유입,0,260.0,0
2778,20190520,B-21,유출,0,237.0,0
11117,20190520,B-21,유입,1,184.0,0
11148,20190520,B-21,유출,1,147.0,0
19487,20190520,B-21,유입,2,144.0,0
19518,20190520,B-21,유출,2,103.0,0
27857,20190520,B-21,유입,3,106.0,0
27888,20190520,B-21,유출,3,99.0,0
36227,20190520,B-21,유입,4,196.0,0
36258,20190520,B-21,유출,4,163.0,0
44597,20190520,B-21,유입,5,415.0,0
44628,20190520,B-21,유출,5,449.0,0
52967,20190520,B-21,유입,6,640.0,0
52998,20190520,B-21,유출,6,707.0,0
61337,20190520,B-21,유입,7,782.0,0
61368,20190520,B-21,유출,7,919.0,0
69707,20190520,B-21,유입,8,806.0,0
69738,20190520,B-21,유출,8,911.0,0
78077,20190520,B-21,유입,9,775.0,0
78108,20190520,B-21,유출,9,732.0,0
86447,20190520,B-21,유입,10,725.0,0
86478,20190520,B-21,유출,10,648.0,0
94817,20190520,B-21,유입,11,735.0,0
94848,20190520,B-21,유출,11,615.0,0
103187,20190520,B-21,유입,12,680.0,0
103218,20190520,B-21,유출,12,600.0,0
111557,20190520,B-21,유입,13,739.0,0
111588,20190520,B-21,유출,13,627.0,0
119927,20190520,B-21,유입,14,805.0,0
119958,20190520,B-21,유출,14,651.0,0
128297,20190520,B-21,유입,15,828.0,0
128328,20190520,B-21,유출,15,680.0,0
136667,20190520,B-21,유입,16,899.0,0
136698,20190520,B-21,유출,16,627.0,0
145037,20190520,B-21,유입,17,937.0,0
145068,20190520,B-21,유출,17,685.0,0
153407,20190520,B-21,유입,18,941.0,0
153438,20190520,B-21,유출,18,730.0,0
161777,20190520,B-21,유입,19,816.0,0
161808,20190520,B-21,유출,19,585.0,0
170147,20190520,B-21,유입,20,692.0,0
170178,20190520,B-21,유출,20,467.0,0
178517,20190520,B-21,유입,21,652.0,0
178548,20190520,B-21,유출,21,505.0,0
186887,20190520,B-21,유입,22,512.0,0
186918,20190520,B-21,유출,22,459.0,0
195257,20190520,B-21,유입,23,416.0,0
195288,20190520,B-21,유출,23,374.0,0
2748,20190521,B-21,유입,0,324.0,0
2779,20190521,B-21,유출,0,277.0,0
11118,20190521,B-21,유입,1,251.0,0
11149,20190521,B-21,유출,1,210.0,0
19488,20190521,B-21,유입,2,204.0,0
19519,20190521,B-21,유출,2,177.0,0
27858,20190521,B-21,유입,3,183.0,0
27889,20190521,B-21,유출,3,158.0,0
36228,20190521,B-21,유입,4,231.0,0
36259,20190521,B-21,유출,4,218.0,0
44598,20190521,B-21,유입,5,483.0,0
44629,20190521,B-21,유출,5,393.0,0
52968,20190521,B-21,유입,6,635.0,0
52999,20190521,B-21,유출,6,707.0,0
61338,20190521,B-21,유입,7,775.0,0
61369,20190521,B-21,유출,7,868.0,0
69708,20190521,B-21,유입,8,773.0,0
69739,20190521,B-21,유출,8,982.0,0
78078,20190521,B-21,유입,9,804.0,0
78109,20190521,B-21,유출,9,833.0,0
86448,20190521,B-21,유입,10,753.0,0
86479,20190521,B-21,유출,10,681.0,0
94818,20190521,B-21,유입,11,741.0,0
94849,20190521,B-21,유출,11,728.0,0
103188,20190521,B-21,유입,12,700.0,0
103219,20190521,B-21,유출,12,590.0,0
111558,20190521,B-21,유입,13,746.0,0
111589,20190521,B-21,유출,13,591.0,0
119928,20190521,B-21,유입,14,790.0,0
119959,20190521,B-21,유출,14,624.0,0
128298,20190521,B-21,유입,15,833.0,0
128329,20190521,B-21,유출,15,615.0,0
136668,20190521,B-21,유입,16,821.0,0
136699,20190521,B-21,유출,16,645.0,0
145038,20190521,B-21,유입,17,977.0,0
145069,20190521,B-21,유출,17,643.0,0
153408,20190521,B-21,유입,18,955.0,0
153439,20190521,B-21,유출,18,743.0,0
161778,20190521,B-21,유입,19,835.0,0
161809,20190521,B-21,유출,19,646.0,0
170148,20190521,B-21,유입,20,725.0,0
170179,20190521,B-21,유출,20,507.0,0
178518,20190521,B-21,유입,21,680.0,0
178549,20190521,B-21,유출,21,464.0,0
186888,20190521,B-21,유입,22,529.0,0
186919,20190521,B-21,유출,22,466.0,0
195258,20190521,B-21,유입,23,450.0,0
195289,20190521,B-21,유출,23,379.0,0
2749,20190522,B-21,유입,0,339.0,0
2780,20190522,B-21,유출,0,311.0,0
11119,20190522,B-21,유입,1,283.0,0
11150,20190522,B-21,유출,1,211.0,0
19489,20190522,B-21,유입,2,195.0,0
19520,20190522,B-21,유출,2,181.0,0
27859,20190522,B-21,유입,3,151.0,0
27890,20190522,B-21,유출,3,105.0,0
36229,20190522,B-21,유입,4,232.0,0
36260,20190522,B-21,유출,4,211.0,0
44599,20190522,B-21,유입,5,461.0,0
44630,20190522,B-21,유출,5,385.0,0
52969,20190522,B-21,유입,6,604.0,0
53000,20190522,B-21,유출,6,644.0,0
61339,20190522,B-21,유입,7,721.0,0
61370,20190522,B-21,유출,7,920.0,0
69709,20190522,B-21,유입,8,750.0,0
69740,20190522,B-21,유출,8,881.0,0
78079,20190522,B-21,유입,9,769.0,0
78110,20190522,B-21,유출,9,722.0,0
86449,20190522,B-21,유입,10,689.0,0
86480,20190522,B-21,유출,10,791.0,0
94819,20190522,B-21,유입,11,713.0,0
94850,20190522,B-21,유출,11,701.0,0
103189,20190522,B-21,유입,12,734.0,0
103220,20190522,B-21,유출,12,570.0,0
111559,20190522,B-21,유입,13,776.0,0
111590,20190522,B-21,유출,13,637.0,0
119929,20190522,B-21,유입,14,771.0,0
119960,20190522,B-21,유출,14,609.0,0
128299,20190522,B-21,유입,15,853.0,0
128330,20190522,B-21,유출,15,675.0,0
136669,20190522,B-21,유입,16,808.0,0
136700,20190522,B-21,유출,16,613.0,0
145039,20190522,B-21,유입,17,966.0,0
145070,20190522,B-21,유출,17,719.0,0
153409,20190522,B-21,유입,18,980.0,0
153440,20190522,B-21,유출,18,655.0,0
161779,20190522,B-21,유입,19,871.0,0
161810,20190522,B-21,유출,19,595.0,0
170149,20190522,B-21,유입,20,698.0,0
170180,20190522,B-21,유출,20,512.0,0
178519,20190522,B-21,유입,21,641.0,0
178550,20190522,B-21,유출,21,491.0,0
186889,20190522,B-21,유입,22,585.0,0
186920,20190522,B-21,유출,22,469.0,0
195259,20190522,B-21,유입,23,427.0,0
195290,20190522,B-21,유출,23,399.0,0
2750,20190523,B-21,유입,0,314.0,0
2781,20190523,B-21,유출,0,274.0,0
11120,20190523,B-21,유입,1,264.0,0
11151,20190523,B-21,유출,1,229.0,0
19490,20190523,B-21,유입,2,210.0,0
19521,20190523,B-21,유출,2,158.0,0
27860,20190523,B-21,유입,3,173.0,0
27891,20190523,B-21,유출,3,172.0,0
36230,20190523,B-21,유입,4,214.0,0
36261,20190523,B-21,유출,4,194.0,0
44600,20190523,B-21,유입,5,479.0,0
44631,20190523,B-21,유출,5,357.0,0
52970,20190523,B-21,유입,6,642.0,0
53001,20190523,B-21,유출,6,678.0,0
61340,20190523,B-21,유입,7,767.0,0
61371,20190523,B-21,유출,7,940.0,0
69710,20190523,B-21,유입,8,772.0,0
69741,20190523,B-21,유출,8,961.0,0
78080,20190523,B-21,유입,9,779.0,0
78111,20190523,B-21,유출,9,765.0,0
86450,20190523,B-21,유입,10,752.0,0
86481,20190523,B-21,유출,10,749.0,0
94820,20190523,B-21,유입,11,720.0,0
94851,20190523,B-21,유출,11,694.0,0
103190,20190523,B-21,유입,12,717.0,0
103221,20190523,B-21,유출,12,643.0,0
111560,20190523,B-21,유입,13,790.0,0
111591,20190523,B-21,유출,13,599.0,0
119930,20190523,B-21,유입,14,791.0,0
119961,20190523,B-21,유출,14,637.0,0
128300,20190523,B-21,유입,15,811.0,0
128331,20190523,B-21,유출,15,629.0,0
136670,20190523,B-21,유입,16,873.0,0
136701,20190523,B-21,유출,16,683.0,0
145040,20190523,B-21,유입,17,947.0,0
145071,20190523,B-21,유출,17,685.0,0
153410,20190523,B-21,유입,18,985.0,0
153441,20190523,B-21,유출,18,730.0,0
161780,20190523,B-21,유입,19,840.0,0
161811,20190523,B-21,유출,19,607.0,0
170150,20190523,B-21,유입,20,743.0,0
170181,20190523,B-21,유출,20,513.0,0
178520,20190523,B-21,유입,21,683.0,0
178551,20190523,B-21,유출,21,555.0,0
186890,20190523,B-21,유입,22,528.0,0
186921,20190523,B-21,유출,22,493.0,0
195260,20190523,B-21,유입,23,429.0,0
195291,20190523,B-21,유출,23,377.0,0
2751,20190524,B-21,유입,0,341.0,0
2782,20190524,B-21,유출,0,303.0,0
11121,20190524,B-21,유입,1,299.0,0
11152,20190524,B-21,유출,1,239.0,0
19491,20190524,B-21,유입,2,215.0,0
19522,20190524,B-21,유출,2,188.0,0
27861,20190524,B-21,유입,3,176.0,0
27892,20190524,B-21,유출,3,135.0,0
36231,20190524,B-21,유입,4,252.0,0
36262,20190524,B-21,유출,4,210.0,0
44601,20190524,B-21,유입,5,502.0,0
44632,20190524,B-21,유출,5,382.0,0
52971,20190524,B-21,유입,6,616.0,0
53002,20190524,B-21,유출,6,647.0,0
61341,20190524,B-21,유입,7,750.0,0
61372,20190524,B-21,유출,7,721.0,0
69711,20190524,B-21,유입,8,790.0,0
69742,20190524,B-21,유출,8,881.0,0
78081,20190524,B-21,유입,9,816.0,0
78112,20190524,B-21,유출,9,720.0,0
86451,20190524,B-21,유입,10,764.0,0
86482,20190524,B-21,유출,10,642.0,0
94821,20190524,B-21,유입,11,762.0,0
94852,20190524,B-21,유출,11,675.0,0
103191,20190524,B-21,유입,12,739.0,0
103222,20190524,B-21,유출,12,595.0,0
111561,20190524,B-21,유입,13,810.0,0
111592,20190524,B-21,유출,13,629.0,0
119931,20190524,B-21,유입,14,836.0,0
119962,20190524,B-21,유출,14,624.0,0
128301,20190524,B-21,유입,15,893.0,0
128332,20190524,B-21,유출,15,646.0,0
136671,20190524,B-21,유입,16,886.0,0
136702,20190524,B-21,유출,16,764.0,0
145041,20190524,B-21,유입,17,947.0,0
145072,20190524,B-21,유출,17,735.0,0
153411,20190524,B-21,유입,18,996.0,0
153442,20190524,B-21,유출,18,753.0,0
161781,20190524,B-21,유입,19,847.0,0
161812,20190524,B-21,유출,19,679.0,0
170151,20190524,B-21,유입,20,829.0,0
170182,20190524,B-21,유출,20,530.0,0
178521,20190524,B-21,유입,21,716.0,0
178552,20190524,B-21,유출,21,532.0,0
186891,20190524,B-21,유입,22,692.0,0
186922,20190524,B-21,유출,22,479.0,0
195261,20190524,B-21,유입,23,528.0,0
195292,20190524,B-21,유출,23,390.0,0
2752,20190525,B-21,유입,0,395.0,0
2783,20190525,B-21,유출,0,,0
11122,20190525,B-21,유입,1,376.0,0
11153,20190525,B-21,유출,1,,0
19492,20190525,B-21,유입,2,274.0,0
19523,20190525,B-21,유출,2,,0
27862,20190525,B-21,유입,3,248.0,0
27893,20190525,B-21,유출,3,,0
36232,20190525,B-21,유입,4,270.0,0
36263,20190525,B-21,유출,4,,0
44602,20190525,B-21,유입,5,490.0,0
44633,20190525,B-21,유출,5,,0
52972,20190525,B-21,유입,6,513.0,0
53003,20190525,B-21,유출,6,,0
61342,20190525,B-21,유입,7,615.0,0
61373,20190525,B-21,유출,7,,0
69712,20190525,B-21,유입,8,588.0,0
69743,20190525,B-21,유출,8,,0
78082,20190525,B-21,유입,9,762.0,0
78113,20190525,B-21,유출,9,,0
86452,20190525,B-21,유입,10,798.0,0
86483,20190525,B-21,유출,10,,0
94822,20190525,B-21,유입,11,856.0,0
94853,20190525,B-21,유출,11,,0
103192,20190525,B-21,유입,12,787.0,0
103223,20190525,B-21,유출,12,,0
111562,20190525,B-21,유입,13,865.0,0
111593,20190525,B-21,유출,13,,0
119932,20190525,B-21,유입,14,806.0,0
119963,20190525,B-21,유출,14,,0
128302,20190525,B-21,유입,15,845.0,0
128333,20190525,B-21,유출,15,,0
136672,20190525,B-21,유입,16,851.0,0
136703,20190525,B-21,유출,16,,0
145042,20190525,B-21,유입,17,903.0,0
145073,20190525,B-21,유출,17,,0
153412,20190525,B-21,유입,18,879.0,0
153443,20190525,B-21,유출,18,,0
161782,20190525,B-21,유입,19,812.0,0
161813,20190525,B-21,유출,19,,0
170152,20190525,B-21,유입,20,758.0,0
170183,20190525,B-21,유출,20,,0
178522,20190525,B-21,유입,21,705.0,0
178553,20190525,B-21,유출,21,,0
186892,20190525,B-21,유입,22,575.0,0
186923,20190525,B-21,유출,22,,0
195262,20190525,B-21,유입,23,437.0,0
195293,20190525,B-21,유출,23,,0
2753,20190526,B-21,유입,0,370.0,0
2784,20190526,B-21,유출,0,,0
11123,20190526,B-21,유입,1,327.0,0
11154,20190526,B-21,유출,1,,0
19493,20190526,B-21,유입,2,296.0,0
19524,20190526,B-21,유출,2,,0
27863,20190526,B-21,유입,3,214.0,0
27894,20190526,B-21,유출,3,,0
36233,20190526,B-21,유입,4,238.0,0
36264,20190526,B-21,유출,4,,0
44603,20190526,B-21,유입,5,344.0,0
44634,20190526,B-21,유출,5,,0
52973,20190526,B-21,유입,6,349.0,0
53004,20190526,B-21,유출,6,,0
61343,20190526,B-21,유입,7,427.0,0
61374,20190526,B-21,유출,7,,0
69713,20190526,B-21,유입,8,533.0,0
69744,20190526,B-21,유출,8,,0
78083,20190526,B-21,유입,9,680.0,0
78114,20190526,B-21,유출,9,,0
86453,20190526,B-21,유입,10,824.0,0
86484,20190526,B-21,유출,10,,0
94823,20190526,B-21,유입,11,727.0,0
94854,20190526,B-21,유출,11,,0
103193,20190526,B-21,유입,12,768.0,0
103224,20190526,B-21,유출,12,,0
111563,20190526,B-21,유입,13,766.0,0
111594,20190526,B-21,유출,13,,0
119933,20190526,B-21,유입,14,742.0,0
119964,20190526,B-21,유출,14,,0
128303,20190526,B-21,유입,15,805.0,0
128334,20190526,B-21,유출,15,,0
136673,20190526,B-21,유입,16,830.0,0
136704,20190526,B-21,유출,16,,0
145043,20190526,B-21,유입,17,854.0,0
145074,20190526,B-21,유출,17,,0
153413,20190526,B-21,유입,18,848.0,0
153444,20190526,B-21,유출,18,,0
161783,20190526,B-21,유입,19,748.0,0
161814,20190526,B-21,유출,19,,0
170153,20190526,B-21,유입,20,677.0,0
170184,20190526,B-21,유출,20,,0
178523,20190526,B-21,유입,21,596.0,0
178554,20190526,B-21,유출,21,,0
186893,20190526,B-21,유입,22,467.0,0
186924,20190526,B-21,유출,22,,0
195263,20190526,B-21,유입,23,383.0,0
195294,20190526,B-21,유출,23,,0
2754,20190527,B-21,유입,0,291.0,0
2785,20190527,B-21,유출,0,,0
11124,20190527,B-21,유입,1,197.0,0
11155,20190527,B-21,유출,1,,0
19494,20190527,B-21,유입,2,126.0,0
19525,20190527,B-21,유출,2,,0
27864,20190527,B-21,유입,3,124.0,0
27895,20190527,B-21,유출,3,,0
36234,20190527,B-21,유입,4,200.0,0
36265,20190527,B-21,유출,4,,0
44604,20190527,B-21,유입,5,424.0,0
44635,20190527,B-21,유출,5,,0
52974,20190527,B-21,유입,6,600.0,0
53005,20190527,B-21,유출,6,,0
61344,20190527,B-21,유입,7,810.0,0
61375,20190527,B-21,유출,7,,0
69714,20190527,B-21,유입,8,724.0,0
69745,20190527,B-21,유출,8,,0
78084,20190527,B-21,유입,9,769.0,0
78115,20190527,B-21,유출,9,,0
86454,20190527,B-21,유입,10,772.0,0
86485,20190527,B-21,유출,10,,0
94824,20190527,B-21,유입,11,735.0,0
94855,20190527,B-21,유출,11,,0
103194,20190527,B-21,유입,12,663.0,0
103225,20190527,B-21,유출,12,,0
111564,20190527,B-21,유입,13,751.0,0
111595,20190527,B-21,유출,13,,0
119934,20190527,B-21,유입,14,799.0,0
119965,20190527,B-21,유출,14,,0
