,일자,지점번호,방향,시간,교통량,null
139636,20190513,D-12,유입,16,2802.0,0
139667,20190513,D-12,유출,16,3045.0,0
148006,20190513,D-12,유입,17,2895.0,0
148037,20190513,D-12,유출,17,3033.0,0
156376,20190513,D-12,유입,18,2811.0,0
156407,20190513,D-12,유출,18,2945.0,0
164746,20190513,D-12,유입,19,2551.0,0
164777,20190513,D-12,유출,19,3165.0,0
173116,20190513,D-12,유입,20,2521.0,0
173147,20190513,D-12,유출,20,3161.0,0
181486,20190513,D-12,유입,21,2573.0,0
181517,20190513,D-12,유출,21,3262.0,0
189856,20190513,D-12,유입,22,2376.0,0
189887,20190513,D-12,유출,22,3441.0,0
198226,20190513,D-12,유입,23,1992.0,0
198257,20190513,D-12,유출,23,2800.0,0
5717,20190514,D-12,유입,0,1448.0,0
5748,20190514,D-12,유출,0,2180.0,0
14087,20190514,D-12,유입,1,1096.0,0
14118,20190514,D-12,유출,1,1630.0,0
22457,20190514,D-12,유입,2,768.0,0
22488,20190514,D-12,유출,2,1153.0,0
30827,20190514,D-12,유입,3,815.0,0
30858,20190514,D-12,유출,3,975.0,0
39197,20190514,D-12,유입,4,1459.0,0
39228,20190514,D-12,유출,4,1074.0,0
47567,20190514,D-12,유입,5,3202.0,0
47598,20190514,D-12,유출,5,2049.0,0
55937,20190514,D-12,유입,6,3231.0,0
55968,20190514,D-12,유출,6,2674.0,0
64307,20190514,D-12,유입,7,3319.0,0
64338,20190514,D-12,유출,7,2575.0,0
72677,20190514,D-12,유입,8,3054.0,0
72708,20190514,D-12,유출,8,2527.0,0
81047,20190514,D-12,유입,9,3023.0,0
81078,20190514,D-12,유출,9,2941.0,0
89417,20190514,D-12,유입,10,2952.0,0
89448,20190514,D-12,유출,10,2912.0,0
97787,20190514,D-12,유입,11,2955.0,0
97818,20190514,D-12,유출,11,2854.0,0
106157,20190514,D-12,유입,12,3039.0,0
106188,20190514,D-12,유출,12,3017.0,0
114527,20190514,D-12,유입,13,2985.0,0
114558,20190514,D-12,유출,13,3084.0,0
122897,20190514,D-12,유입,14,2888.0,0
122928,20190514,D-12,유출,14,2836.0,0
131267,20190514,D-12,유입,15,2870.0,0
131298,20190514,D-12,유출,15,2843.0,0
139637,20190514,D-12,유입,16,2913.0,0
139668,20190514,D-12,유출,16,3079.0,0
148007,20190514,D-12,유입,17,2952.0,0
148038,20190514,D-12,유출,17,3371.0,0
156377,20190514,D-12,유입,18,2810.0,0
156408,20190514,D-12,유출,18,3399.0,0
164747,20190514,D-12,유입,19,2571.0,0
164778,20190514,D-12,유출,19,3248.0,0
173117,20190514,D-12,유입,20,2624.0,0
173148,20190514,D-12,유출,20,3264.0,0
181487,20190514,D-12,유입,21,2738.0,0
181518,20190514,D-12,유출,21,3250.0,0
189857,20190514,D-12,유입,22,2552.0,0
189888,20190514,D-12,유출,22,3409.0,0
198227,20190514,D-12,유입,23,1648.0,0
198258,20190514,D-12,유출,23,3220.0,0
5718,20190515,D-12,유입,0,1242.0,0
5749,20190515,D-12,유출,0,2372.0,0
14088,20190515,D-12,유입,1,1155.0,0
14119,20190515,D-12,유출,1,1801.0,0
22458,20190515,D-12,유입,2,900.0,0
22489,20190515,D-12,유출,2,1387.0,0
30828,20190515,D-12,유입,3,870.0,0
30859,20190515,D-12,유출,3,1078.0,0
39198,20190515,D-12,유입,4,1519.0,0
39229,20190515,D-12,유출,4,1201.0,0
47568,20190515,D-12,유입,5,3140.0,0
47599,20190515,D-12,유출,5,2073.0,0
55938,20190515,D-12,유입,6,3492.0,0
55969,20190515,D-12,유출,6,2600.0,0
64308,20190515,D-12,유입,7,3226.0,0
64339,20190515,D-12,유출,7,2554.0,0
72678,20190515,D-12,유입,8,3005.0,0
72709,20190515,D-12,유출,8,2620.0,0
81048,20190515,D-12,유입,9,2981.0,0
81079,20190515,D-12,유출,9,2851.0,0
89418,20190515,D-12,유입,10,2999.0,0
89449,20190515,D-12,유출,10,2902.0,0
97788,20190515,D-12,유입,11,2999.0,0
97819,20190515,D-12,유출,11,2878.0,0
106158,20190515,D-12,유입,12,2992.0,0
106189,20190515,D-12,유출,12,2996.0,0
114528,20190515,D-12,유입,13,2987.0,0
114559,20190515,D-12,유출,13,2981.0,0
122898,20190515,D-12,유입,14,2929.0,0
122929,20190515,D-12,유출,14,2758.0,0
131268,20190515,D-12,유입,15,2897.0,0
131299,20190515,D-12,유출,15,3099.0,0
139638,20190515,D-12,유입,16,2932.0,0
139669,20190515,D-12,유출,16,3155.0,0
148008,20190515,D-12,유입,17,2918.0,0
148039,20190515,D-12,유출,17,3270.0,0
156378,20190515,D-12,유입,18,2863.0,0
156409,20190515,D-12,유출,18,3352.0,0
164748,20190515,D-12,유입,19,2609.0,0
164779,20190515,D-12,유출,19,3249.0,0
173118,20190515,D-12,유입,20,2526.0,0
173149,20190515,D-12,유출,20,3343.0,0
181488,20190515,D-12,유입,21,2777.0,0
181519,20190515,D-12,유출,21,3445.0,0
189858,20190515,D-12,유입,22,2444.0,0
189889,20190515,D-12,유출,22,3470.0,0
198228,20190515,D-12,유입,23,2193.0,0
198259,20190515,D-12,유출,23,3087.0,0
5719,20190516,D-12,유입,0,1589.0,0
5750,20190516,D-12,유출,0,2153.0,0
14089,20190516,D-12,유입,1,1255.0,0
14120,20190516,D-12,유출,1,1910.0,0
22459,20190516,D-12,유입,2,901.0,0
22490,20190516,D-12,유출,2,1369.0,0
30829,20190516,D-12,유입,3,910.0,0
30860,20190516,D-12,유출,3,1054.0,0
39199,20190516,D-12,유입,4,1446.0,0
39230,20190516,D-12,유출,4,1223.0,0
47569,20190516,D-12,유입,5,3070.0,0
47600,20190516,D-12,유출,5,2048.0,0
55939,20190516,D-12,유입,6,3320.0,0
55970,20190516,D-12,유출,6,2623.0,0
64309,20190516,D-12,유입,7,3299.0,0
64340,20190516,D-12,유출,7,2577.0,0
72679,20190516,D-12,유입,8,3099.0,0
72710,20190516,D-12,유출,8,2617.0,0
81049,20190516,D-12,유입,9,3008.0,0
81080,20190516,D-12,유출,9,2923.0,0
89419,20190516,D-12,유입,10,2851.0,0
89450,20190516,D-12,유출,10,2904.0,0
97789,20190516,D-12,유입,11,2997.0,0
97820,20190516,D-12,유출,11,2760.0,0
106159,20190516,D-12,유입,12,3001.0,0
106190,20190516,D-12,유출,12,2960.0,0
114529,20190516,D-12,유입,13,2957.0,0
114560,20190516,D-12,유출,13,2974.0,0
122899,20190516,D-12,유입,14,2734.0,0
122930,20190516,D-12,유출,14,3105.0,0
131269,20190516,D-12,유입,15,2871.0,0
131300,20190516,D-12,유출,15,3086.0,0
139639,20190516,D-12,유입,16,2897.0,0
139670,20190516,D-12,유출,16,3041.0,0
148009,20190516,D-12,유입,17,2948.0,0
148040,20190516,D-12,유출,17,3354.0,0
156379,20190516,D-12,유입,18,2834.0,0
156410,20190516,D-12,유출,18,3415.0,0
164749,20190516,D-12,유입,19,2645.0,0
164780,20190516,D-12,유출,19,3120.0,0
173119,20190516,D-12,유입,20,2616.0,0
173150,20190516,D-12,유출,20,3194.0,0
181489,20190516,D-12,유입,21,2747.0,0
181520,20190516,D-12,유출,21,3329.0,0
189859,20190516,D-12,유입,22,2697.0,0
189890,20190516,D-12,유출,22,3255.0,0
198229,20190516,D-12,유입,23,2246.0,0
198260,20190516,D-12,유출,23,3249.0,0
5720,20190517,D-12,유입,0,1725.0,0
5751,20190517,D-12,유출,0,2676.0,0
14090,20190517,D-12,유입,1,1298.0,0
14121,20190517,D-12,유출,1,2030.0,0
22460,20190517,D-12,유입,2,952.0,0
22491,20190517,D-12,유출,2,1448.0,0
30830,20190517,D-12,유입,3,973.0,0
30861,20190517,D-12,유출,3,1194.0,0
39200,20190517,D-12,유입,4,1497.0,0
39231,20190517,D-12,유출,4,1242.0,0
47570,20190517,D-12,유입,5,3151.0,0
47601,20190517,D-12,유출,5,2019.0,0
55940,20190517,D-12,유입,6,3433.0,0
55971,20190517,D-12,유출,6,2515.0,0
64310,20190517,D-12,유입,7,3265.0,0
64341,20190517,D-12,유출,7,2576.0,0
72680,20190517,D-12,유입,8,3066.0,0
72711,20190517,D-12,유출,8,2634.0,0
81050,20190517,D-12,유입,9,3075.0,0
81081,20190517,D-12,유출,9,2838.0,0
89420,20190517,D-12,유입,10,3053.0,0
89451,20190517,D-12,유출,10,3000.0,0
97790,20190517,D-12,유입,11,2978.0,0
97821,20190517,D-12,유출,11,2745.0,0
106160,20190517,D-12,유입,12,2928.0,0
106191,20190517,D-12,유출,12,3116.0,0
114530,20190517,D-12,유입,13,2982.0,0
114561,20190517,D-12,유출,13,2990.0,0
122900,20190517,D-12,유입,14,2904.0,0
122931,20190517,D-12,유출,14,2934.0,0
131270,20190517,D-12,유입,15,2910.0,0
131301,20190517,D-12,유출,15,3068.0,0
139640,20190517,D-12,유입,16,2405.0,0
139671,20190517,D-12,유출,16,2988.0,0
148010,20190517,D-12,유입,17,2943.0,0
148041,20190517,D-12,유출,17,2735.0,0
156380,20190517,D-12,유입,18,2807.0,0
156411,20190517,D-12,유출,18,2939.0,0
164750,20190517,D-12,유입,19,2599.0,0
164781,20190517,D-12,유출,19,2632.0,0
173120,20190517,D-12,유입,20,2765.0,0
173151,20190517,D-12,유출,20,3144.0,0
181490,20190517,D-12,유입,21,2837.0,0
181521,20190517,D-12,유출,21,3129.0,0
189860,20190517,D-12,유입,22,2826.0,0
189891,20190517,D-12,유출,22,3337.0,0
198230,20190517,D-12,유입,23,2459.0,0
198261,20190517,D-12,유출,23,3381.0,0
5721,20190518,D-12,유입,0,2097.0,0
5752,20190518,D-12,유출,0,2961.0,0
14091,20190518,D-12,유입,1,1538.0,0
14122,20190518,D-12,유출,1,2444.0,0
22461,20190518,D-12,유입,2,1294.0,0
22492,20190518,D-12,유출,2,2002.0,0
30831,20190518,D-12,유입,3,1122.0,0
30862,20190518,D-12,유출,3,1575.0,0
39201,20190518,D-12,유입,4,1502.0,0
39232,20190518,D-12,유출,4,1550.0,0
47571,20190518,D-12,유입,5,2893.0,0
47602,20190518,D-12,유출,5,2176.0,0
55941,20190518,D-12,유입,6,3225.0,0
55972,20190518,D-12,유출,6,2575.0,0
64311,20190518,D-12,유입,7,3279.0,0
64342,20190518,D-12,유출,7,2744.0,0
72681,20190518,D-12,유입,8,3253.0,0
72712,20190518,D-12,유출,8,3133.0,0
81051,20190518,D-12,유입,9,3189.0,0
81082,20190518,D-12,유출,9,2632.0,0
89421,20190518,D-12,유입,10,3005.0,0
89452,20190518,D-12,유출,10,2513.0,0
97791,20190518,D-12,유입,11,2972.0,0
97822,20190518,D-12,유출,11,2285.0,0
106161,20190518,D-12,유입,12,2931.0,0
106192,20190518,D-12,유출,12,2565.0,0
114531,20190518,D-12,유입,13,2914.0,0
114562,20190518,D-12,유출,13,2656.0,0
122901,20190518,D-12,유입,14,2902.0,0
122932,20190518,D-12,유출,14,2534.0,0
131271,20190518,D-12,유입,15,2876.0,0
131302,20190518,D-12,유출,15,2617.0,0
139641,20190518,D-12,유입,16,2984.0,0
139672,20190518,D-12,유출,16,3017.0,0
148011,20190518,D-12,유입,17,2944.0,0
148042,20190518,D-12,유출,17,3064.0,0
156381,20190518,D-12,유입,18,2738.0,0
156412,20190518,D-12,유출,18,3187.0,0
164751,20190518,D-12,유입,19,2685.0,0
164782,20190518,D-12,유출,19,2985.0,0
173121,20190518,D-12,유입,20,2694.0,0
173152,20190518,D-12,유출,20,2938.0,0
181491,20190518,D-12,유입,21,2810.0,0
181522,20190518,D-12,유출,21,3109.0,0
189861,20190518,D-12,유입,22,2684.0,0
189892,20190518,D-12,유출,22,3125.0,0
198231,20190518,D-12,유입,23,2406.0,0
198262,20190518,D-12,유출,23,3194.0,0
5722,20190519,D-12,유입,0,1835.0,0
5753,20190519,D-12,유출,0,2585.0,0
14092,20190519,D-12,유입,1,1367.0,0
14123,20190519,D-12,유출,1,1943.0,0
22462,20190519,D-12,유입,2,1036.0,0
22493,20190519,D-12,유출,2,1514.0,0
30832,20190519,D-12,유입,3,858.0,0
30863,20190519,D-12,유출,3,1163.0,0
39202,20190519,D-12,유입,4,991.0,0
39233,20190519,D-12,유출,4,1111.0,0
47572,20190519,D-12,유입,5,1483.0,0
47603,20190519,D-12,유출,5,1279.0,0
55942,20190519,D-12,유입,6,2013.0,0
55973,20190519,D-12,유출,6,1418.0,0
64312,20190519,D-12,유입,7,2540.0,0
64343,20190519,D-12,유출,7,1636.0,0
72682,20190519,D-12,유입,8,3006.0,0
72713,20190519,D-12,유출,8,2412.0,0
81052,20190519,D-12,유입,9,2938.0,0
81083,20190519,D-12,유출,9,2678.0,0
89422,20190519,D-12,유입,10,2876.0,0
89453,20190519,D-12,유출,10,2724.0,0
97792,20190519,D-12,유입,11,2844.0,0
97823,20190519,D-12,유출,11,2687.0,0
106162,20190519,D-12,유입,12,2797.0,0
106193,20190519,D-12,유출,12,2675.0,0
114532,20190519,D-12,유입,13,2843.0,0
114563,20190519,D-12,유출,13,2911.0,0
122902,20190519,D-12,유입,14,2708.0,0
122933,20190519,D-12,유출,14,2799.0,0
131272,20190519,D-12,유입,15,2720.0,0
131303,20190519,D-12,유출,15,2843.0,0
139642,20190519,D-12,유입,16,2688.0,0
139673,20190519,D-12,유출,16,2899.0,0
148012,20190519,D-12,유입,17,2596.0,0
148043,20190519,D-12,유출,17,2893.0,0
156382,20190519,D-12,유입,18,2581.0,0
156413,20190519,D-12,유출,18,2860.0,0
164752,20190519,D-12,유입,19,2555.0,0
164783,20190519,D-12,유출,19,2925.0,0
173122,20190519,D-12,유입,20,2660.0,0
173153,20190519,D-12,유출,20,2767.0,0
181492,20190519,D-12,유입,21,2799.0,0
181523,20190519,D-12,유출,21,2979.0,0
189862,20190519,D-12,유입,22,2607.0,0
189893,20190519,D-12,유출,22,2852.0,0
198232,20190519,D-12,유입,23,1903.0,0
198263,20190519,D-12,유출,23,2194.0,0
5723,20190520,D-12,유입,0,1239.0,0
5754,20190520,D-12,유출,0,1531.0,0
14093,20190520,D-12,유입,1,776.0,0
14124,20190520,D-12,유출,1,1075.0,0
22463,20190520,D-12,유입,2,596.0,0
22494,20190520,D-12,유출,2,726.0,0
30833,20190520,D-12,유입,3,812.0,0
30864,20190520,D-12,유출,3,723.0,0
39203,20190520,D-12,유입,4,1814.0,0
39234,20190520,D-12,유출,4,803.0,0
47573,20190520,D-12,유입,5,3318.0,0
47604,20190520,D-12,유출,5,1960.0,0
55943,20190520,D-12,유입,6,3251.0,0
55974,20190520,D-12,유출,6,2472.0,0
64313,20190520,D-12,유입,7,3100.0,0
64344,20190520,D-12,유출,7,2397.0,0
72683,20190520,D-12,유입,8,2853.0,0
72714,20190520,D-12,유출,8,2523.0,0
81053,20190520,D-12,유입,9,3000.0,0
81084,20190520,D-12,유출,9,2814.0,0
89423,20190520,D-12,유입,10,2994.0,0
89454,20190520,D-12,유출,10,2899.0,0
97793,20190520,D-12,유입,11,2965.0,0
97824,20190520,D-12,유출,11,2929.0,0
106163,20190520,D-12,유입,12,3003.0,0
106194,20190520,D-12,유출,12,3081.0,0
114533,20190520,D-12,유입,13,3035.0,0
114564,20190520,D-12,유출,13,3121.0,0
122903,20190520,D-12,유입,14,2915.0,0
122934,20190520,D-12,유출,14,2959.0,0
131273,20190520,D-12,유입,15,2894.0,0
131304,20190520,D-12,유출,15,2826.0,0
139643,20190520,D-12,유입,16,2926.0,0
139674,20190520,D-12,유출,16,3125.0,0
148013,20190520,D-12,유입,17,2959.0,0
148044,20190520,D-12,유출,17,3342.0,0
156383,20190520,D-12,유입,18,2868.0,0
156414,20190520,D-12,유출,18,3589.0,0
164753,20190520,D-12,유입,19,2648.0,0
164784,20190520,D-12,유출,19,3255.0,0
173123,20190520,D-12,유입,20,2680.0,0
173154,20190520,D-12,유출,20,3136.0,0
181493,20190520,D-12,유입,21,2617.0,0
181524,20190520,D-12,유출,21,3093.0,0
189863,20190520,D-12,유입,22,2553.0,0
189894,20190520,D-12,유출,22,3391.0,0
198233,20190520,D-12,유입,23,2079.0,0
198264,20190520,D-12,유출,23,2977.0,0
5724,20190521,D-12,유입,0,1535.0,0
5755,20190521,D-12,유출,0,2333.0,0
14094,20190521,D-12,유입,1,1086.0,0
14125,20190521,D-12,유출,1,1602.0,0
22464,20190521,D-12,유입,2,791.0,0
22495,20190521,D-12,유출,2,1229.0,0
30834,20190521,D-12,유입,3,919.0,0
30865,20190521,D-12,유출,3,950.0,0
39204,20190521,D-12,유입,4,1578.0,0
39235,20190521,D-12,유출,4,1077.0,0
47574,20190521,D-12,유입,5,3310.0,0
47605,20190521,D-12,유출,5,2028.0,0
55944,20190521,D-12,유입,6,3519.0,0
55975,20190521,D-12,유출,6,2648.0,0
64314,20190521,D-12,유입,7,3282.0,0
64345,20190521,D-12,유출,7,2603.0,0
72684,20190521,D-12,유입,8,2421.0,0
72715,20190521,D-12,유출,8,2322.0,0
81054,20190521,D-12,유입,9,2893.0,0
81085,20190521,D-12,유출,9,2561.0,0
89424,20190521,D-12,유입,10,2579.0,0
89455,20190521,D-12,유출,10,2613.0,0
97794,20190521,D-12,유입,11,2967.0,0
97825,20190521,D-12,유출,11,2765.0,0
106164,20190521,D-12,유입,12,2964.0,0
106195,20190521,D-12,유출,12,3022.0,0
114534,20190521,D-12,유입,13,3050.0,0
114565,20190521,D-12,유출,13,3004.0,0
122904,20190521,D-12,유입,14,2967.0,0
122935,20190521,D-12,유출,14,3121.0,0
131274,20190521,D-12,유입,15,2839.0,0
131305,20190521,D-12,유출,15,3165.0,0
139644,20190521,D-12,유입,16,2933.0,0
139675,20190521,D-12,유출,16,3235.0,0
148014,20190521,D-12,유입,17,2943.0,0
148045,20190521,D-12,유출,17,3308.0,0
156384,20190521,D-12,유입,18,2896.0,0
156415,20190521,D-12,유출,18,3282.0,0
164754,20190521,D-12,유입,19,2595.0,0
164785,20190521,D-12,유출,19,3248.0,0
173124,20190521,D-12,유입,20,2482.0,0
173155,20190521,D-12,유출,20,3172.0,0
181494,20190521,D-12,유입,21,2839.0,0
181525,20190521,D-12,유출,21,3406.0,0
189864,20190521,D-12,유입,22,2477.0,0
189895,20190521,D-12,유출,22,3224.0,0
198234,20190521,D-12,유입,23,2166.0,0
198265,20190521,D-12,유출,23,3225.0,0
5725,20190522,D-12,유입,0,1579.0,0
5756,20190522,D-12,유출,0,2411.0,0
14095,20190522,D-12,유입,1,1136.0,0
14126,20190522,D-12,유출,1,1771.0,0
22465,20190522,D-12,유입,2,912.0,0
22496,20190522,D-12,유출,2,1219.0,0
30835,20190522,D-12,유입,3,829.0,0
30866,20190522,D-12,유출,3,990.0,0
39205,20190522,D-12,유입,4,1511.0,0
39236,20190522,D-12,유출,4,1124.0,0
47575,20190522,D-12,유입,5,3224.0,0
47606,20190522,D-12,유출,5,2061.0,0
55945,20190522,D-12,유입,6,3532.0,0
55976,20190522,D-12,유출,6,2638.0,0
64315,20190522,D-12,유입,7,3238.0,0
64346,20190522,D-12,유출,7,2631.0,0
72685,20190522,D-12,유입,8,3089.0,0
72716,20190522,D-12,유출,8,2396.0,0
81055,20190522,D-12,유입,9,3033.0,0
81086,20190522,D-12,유출,9,2881.0,0
89425,20190522,D-12,유입,10,3043.0,0
89456,20190522,D-12,유출,10,2886.0,0
97795,20190522,D-12,유입,11,2976.0,0
97826,20190522,D-12,유출,11,2831.0,0
106165,20190522,D-12,유입,12,3021.0,0
106196,20190522,D-12,유출,12,2964.0,0
114535,20190522,D-12,유입,13,2996.0,0
114566,20190522,D-12,유출,13,3088.0,0
122905,20190522,D-12,유입,14,2949.0,0
122936,20190522,D-12,유출,14,2800.0,0
131275,20190522,D-12,유입,15,2912.0,0
131306,20190522,D-12,유출,15,2799.0,0
139645,20190522,D-12,유입,16,2974.0,0
139676,20190522,D-12,유출,16,3064.0,0
148015,20190522,D-12,유입,17,3013.0,0
148046,20190522,D-12,유출,17,3187.0,0
156385,20190522,D-12,유입,18,2855.0,0
156416,20190522,D-12,유출,18,3024.0,0
164755,20190522,D-12,유입,19,2556.0,0
164786,20190522,D-12,유출,19,3131.0,0
173125,20190522,D-12,유입,20,2582.0,0
173156,20190522,D-12,유출,20,3250.0,0
181495,20190522,D-12,유입,21,2802.0,0
181526,20190522,D-12,유출,21,3248.0,0
189865,20190522,D-12,유입,22,2630.0,0
189896,20190522,D-12,유출,22,3298.0,0
198235,20190522,D-12,유입,23,2172.0,0
198266,20190522,D-12,유출,23,3291.0,0
5726,20190523,D-12,유입,0,1610.0,0
5757,20190523,D-12,유출,0,2463.0,0
14096,20190523,D-12,유입,1,1180.0,0
14127,20190523,D-12,유출,1,1805.0,0
22466,20190523,D-12,유입,2,911.0,0
22497,20190523,D-12,유출,2,1441.0,0
30836,20190523,D-12,유입,3,899.0,0
30867,20190523,D-12,유출,3,1082.0,0
39206,20190523,D-12,유입,4,1560.0,0
39237,20190523,D-12,유출,4,1142.0,0
47576,20190523,D-12,유입,5,3202.0,0
47607,20190523,D-12,유출,5,2032.0,0
55946,20190523,D-12,유입,6,3426.0,0
55977,20190523,D-12,유출,6,2704.0,0
64316,20190523,D-12,유입,7,3359.0,0
64347,20190523,D-12,유출,7,2640.0,0
72686,20190523,D-12,유입,8,3082.0,0
72717,20190523,D-12,유출,8,2642.0,0
81056,20190523,D-12,유입,9,2748.0,0
81087,20190523,D-12,유출,9,2864.0,0
89426,20190523,D-12,유입,10,2987.0,0
89457,20190523,D-12,유출,10,2920.0,0
97796,20190523,D-12,유입,11,2855.0,0
97827,20190523,D-12,유출,11,3030.0,0
106166,20190523,D-12,유입,12,2951.0,0
106197,20190523,D-12,유출,12,3046.0,0
114536,20190523,D-12,유입,13,2971.0,0
114567,20190523,D-12,유출,13,2956.0,0
122906,20190523,D-12,유입,14,2927.0,0
122937,20190523,D-12,유출,14,3152.0,0
131276,20190523,D-12,유입,15,2854.0,0
131307,20190523,D-12,유출,15,2762.0,0
139646,20190523,D-12,유입,16,2928.0,0
139677,20190523,D-12,유출,16,3239.0,0
148016,20190523,D-12,유입,17,2927.0,0
148047,20190523,D-12,유출,17,3183.0,0
156386,20190523,D-12,유입,18,2814.0,0
156417,20190523,D-12,유출,18,3418.0,0
164756,20190523,D-12,유입,19,2664.0,0
164787,20190523,D-12,유출,19,3169.0,0
173126,20190523,D-12,유입,20,2712.0,0
173157,20190523,D-12,유출,20,3095.0,0
181496,20190523,D-12,유입,21,2746.0,0
181527,20190523,D-12,유출,21,3308.0,0
189866,20190523,D-12,유입,22,2622.0,0
189897,20190523,D-12,유출,22,3278.0,0
198236,20190523,D-12,유입,23,2252.0,0
198267,20190523,D-12,유출,23,3432.0,0
5727,20190524,D-12,유입,0,1545.0,0
5758,20190524,D-12,유출,0,2604.0,0
14097,20190524,D-12,유입,1,1297.0,0
14128,20190524,D-12,유출,1,1981.0,0
22467,20190524,D-12,유입,2,942.0,0
22498,20190524,D-12,유출,2,1427.0,0
30837,20190524,D-12,유입,3,951.0,0
30868,20190524,D-12,유출,3,1158.0,0
39207,20190524,D-12,유입,4,1531.0,0
39238,20190524,D-12,유출,4,1224.0,0
47577,20190524,D-12,유입,5,3257.0,0
47608,20190524,D-12,유출,5,2042.0,0
55947,20190524,D-12,유입,6,3443.0,0
55978,20190524,D-12,유출,6,2686.0,0
64317,20190524,D-12,유입,7,3369.0,0
64348,20190524,D-12,유출,7,2653.0,0
72687,20190524,D-12,유입,8,3089.0,0
72718,20190524,D-12,유출,8,2517.0,0
81057,20190524,D-12,유입,9,3010.0,0
81088,20190524,D-12,유출,9,2725.0,0
89427,20190524,D-12,유입,10,2969.0,0
89458,20190524,D-12,유출,10,2724.0,0
97797,20190524,D-12,유입,11,2945.0,0
97828,20190524,D-12,유출,11,2895.0,0
106167,20190524,D-12,유입,12,3004.0,0
106198,20190524,D-12,유출,12,2489.0,0
114537,20190524,D-12,유입,13,2929.0,0
114568,20190524,D-12,유출,13,2771.0,0
122907,20190524,D-12,유입,14,2902.0,0
122938,20190524,D-12,유출,14,3075.0,0
131277,20190524,D-12,유입,15,2918.0,0
131308,20190524,D-12,유출,15,2876.0,0
139647,20190524,D-12,유입,16,3037.0,0
139678,20190524,D-12,유출,16,2846.0,0
148017,20190524,D-12,유입,17,2792.0,0
148048,20190524,D-12,유출,17,2825.0,0
156387,20190524,D-12,유입,18,2908.0,0
156418,20190524,D-12,유출,18,2680.0,0
164757,20190524,D-12,유입,19,2716.0,0
164788,20190524,D-12,유출,19,2845.0,0
173127,20190524,D-12,유입,20,2598.0,0
173158,20190524,D-12,유출,20,2890.0,0
181497,20190524,D-12,유입,21,2830.0,0
181528,20190524,D-12,유출,21,2953.0,0
189867,20190524,D-12,유입,22,2744.0,0
189898,20190524,D-12,유출,22,3150.0,0
198237,20190524,D-12,유입,23,2523.0,0
198268,20190524,D-12,유출,23,3345.0,0
5728,20190525,D-12,유입,0,1925.0,0
5759,20190525,D-12,유출,0,3213.0,0
14098,20190525,D-12,유입,1,1638.0,0
14129,20190525,D-12,유출,1,2409.0,0
22468,20190525,D-12,유입,2,1286.0,0
22499,20190525,D-12,유출,2,1926.0,0
30838,20190525,D-12,유입,3,1169.0,0
30869,20190525,D-12,유출,3,1558.0,0
39208,20190525,D-12,유입,4,1616.0,0
39239,20190525,D-12,유출,4,1611.0,0
47578,20190525,D-12,유입,5,3069.0,0
47609,20190525,D-12,유출,5,2240.0,0
55948,20190525,D-12,유입,6,3166.0,0
55979,20190525,D-12,유출,6,2699.0,0
64318,20190525,D-12,유입,7,3226.0,0
64349,20190525,D-12,유출,7,2722.0,0
72688,20190525,D-12,유입,8,3231.0,0
72719,20190525,D-12,유출,8,2969.0,0
81058,20190525,D-12,유입,9,3142.0,0
81089,20190525,D-12,유출,9,2823.0,0
89428,20190525,D-12,유입,10,3093.0,0
89459,20190525,D-12,유출,10,2349.0,0
97798,20190525,D-12,유입,11,2928.0,0
97829,20190525,D-12,유출,11,2162.0,0
106168,20190525,D-12,유입,12,2906.0,0
106199,20190525,D-12,유출,12,2494.0,0
114538,20190525,D-12,유입,13,2947.0,0
114569,20190525,D-12,유출,13,2506.0,0
122908,20190525,D-12,유입,14,2909.0,0
122939,20190525,D-12,유출,14,2457.0,0
131278,20190525,D-12,유입,15,2894.0,0
131309,20190525,D-12,유출,15,2225.0,0
139648,20190525,D-12,유입,16,2963.0,0
139679,20190525,D-12,유출,16,2532.0,0
148018,20190525,D-12,유입,17,2874.0,0
148049,20190525,D-12,유출,17,2929.0,0
156388,20190525,D-12,유입,18,2775.0,0
156419,20190525,D-12,유출,18,2754.0,0
164758,20190525,D-12,유입,19,2671.0,0
164789,20190525,D-12,유출,19,2690.0,0
173128,20190525,D-12,유입,20,2699.0,0
173159,20190525,D-12,유출,20,2900.0,0
181498,20190525,D-12,유입,21,2776.0,0
181529,20190525,D-12,유출,21,3022.0,0
189868,20190525,D-12,유입,22,2736.0,0
189899,20190525,D-12,유출,22,3083.0,0
198238,20190525,D-12,유입,23,2441.0,0
198269,20190525,D-12,유출,23,3248.0,0
5729,20190526,D-12,유입,0,1954.0,0
5760,20190526,D-12,유출,0,2738.0,0
14099,20190526,D-12,유입,1,1491.0,0
14130,20190526,D-12,유출,1,2104.0,0
22469,20190526,D-12,유입,2,1033.0,0
22500,20190526,D-12,유출,2,1588.0,0
30839,20190526,D-12,유입,3,914.0,0
30870,20190526,D-12,유출,3,1260.0,0
39209,20190526,D-12,유입,4,1025.0,0
39240,20190526,D-12,유출,4,1148.0,0
47579,20190526,D-12,유입,5,1705.0,0
47610,20190526,D-12,유출,5,1494.0,0
55949,20190526,D-12,유입,6,2218.0,0
55980,20190526,D-12,유출,6,1721.0,0
64319,20190526,D-12,유입,7,2700.0,0
64350,20190526,D-12,유출,7,1983.0,0
72689,20190526,D-12,유입,8,3210.0,0
