,일자,지점번호,방향,시간,교통량,null
149959,20190513,D-43,유출,17,1804.0,0
158298,20190513,D-43,유입,18,2405.0,0
158329,20190513,D-43,유출,18,1755.0,0
166668,20190513,D-43,유입,19,2198.0,0
166699,20190513,D-43,유출,19,1663.0,0
175038,20190513,D-43,유입,20,2018.0,0
175069,20190513,D-43,유출,20,1550.0,0
183408,20190513,D-43,유입,21,2083.0,0
183439,20190513,D-43,유출,21,1564.0,0
191778,20190513,D-43,유입,22,2002.0,0
191809,20190513,D-43,유출,22,1427.0,0
200148,20190513,D-43,유입,23,1729.0,0
200179,20190513,D-43,유출,23,1237.0,0
7639,20190514,D-43,유입,0,1466.0,0
7670,20190514,D-43,유출,0,1172.0,0
16009,20190514,D-43,유입,1,1146.0,0
16040,20190514,D-43,유출,1,853.0,0
24379,20190514,D-43,유입,2,891.0,0
24410,20190514,D-43,유출,2,728.0,0
32749,20190514,D-43,유입,3,673.0,0
32780,20190514,D-43,유출,3,590.0,0
41119,20190514,D-43,유입,4,597.0,0
41150,20190514,D-43,유출,4,518.0,0
49489,20190514,D-43,유입,5,778.0,0
49520,20190514,D-43,유출,5,726.0,0
57859,20190514,D-43,유입,6,1028.0,0
57890,20190514,D-43,유출,6,1228.0,0
66229,20190514,D-43,유입,7,1516.0,0
66260,20190514,D-43,유출,7,2068.0,0
74599,20190514,D-43,유입,8,1668.0,0
74630,20190514,D-43,유출,8,1887.0,0
82969,20190514,D-43,유입,9,1751.0,0
83000,20190514,D-43,유출,9,1760.0,0
91339,20190514,D-43,유입,10,1733.0,0
91370,20190514,D-43,유출,10,1733.0,0
99709,20190514,D-43,유입,11,1642.0,0
99740,20190514,D-43,유출,11,1699.0,0
108079,20190514,D-43,유입,12,1575.0,0
108110,20190514,D-43,유출,12,1694.0,0
116449,20190514,D-43,유입,13,1657.0,0
116480,20190514,D-43,유출,13,1641.0,0
124819,20190514,D-43,유입,14,1939.0,0
124850,20190514,D-43,유출,14,1791.0,0
133189,20190514,D-43,유입,15,2035.0,0
133220,20190514,D-43,유출,15,1788.0,0
141559,20190514,D-43,유입,16,2429.0,0
141590,20190514,D-43,유출,16,1785.0,0
149929,20190514,D-43,유입,17,2788.0,0
149960,20190514,D-43,유출,17,1852.0,0
158299,20190514,D-43,유입,18,2441.0,0
158330,20190514,D-43,유출,18,1853.0,0
166669,20190514,D-43,유입,19,2262.0,0
166700,20190514,D-43,유출,19,1758.0,0
175039,20190514,D-43,유입,20,2080.0,0
175070,20190514,D-43,유출,20,1654.0,0
183409,20190514,D-43,유입,21,2151.0,0
183440,20190514,D-43,유출,21,1621.0,0
191779,20190514,D-43,유입,22,2185.0,0
191810,20190514,D-43,유출,22,1589.0,0
200149,20190514,D-43,유입,23,1777.0,0
200180,20190514,D-43,유출,23,1399.0,0
7640,20190515,D-43,유입,0,1516.0,0
7671,20190515,D-43,유출,0,1177.0,0
16010,20190515,D-43,유입,1,1274.0,0
16041,20190515,D-43,유출,1,1059.0,0
24380,20190515,D-43,유입,2,1102.0,0
24411,20190515,D-43,유출,2,884.0,0
32750,20190515,D-43,유입,3,823.0,0
32781,20190515,D-43,유출,3,662.0,0
41120,20190515,D-43,유입,4,690.0,0
41151,20190515,D-43,유출,4,620.0,0
49490,20190515,D-43,유입,5,775.0,0
49521,20190515,D-43,유출,5,717.0,0
57860,20190515,D-43,유입,6,1018.0,0
57891,20190515,D-43,유출,6,1267.0,0
66230,20190515,D-43,유입,7,1489.0,0
66261,20190515,D-43,유출,7,1989.0,0
74600,20190515,D-43,유입,8,1595.0,0
74631,20190515,D-43,유출,8,1840.0,0
82970,20190515,D-43,유입,9,1553.0,0
83001,20190515,D-43,유출,9,1779.0,0
91340,20190515,D-43,유입,10,1651.0,0
91371,20190515,D-43,유출,10,1712.0,0
99710,20190515,D-43,유입,11,1764.0,0
99741,20190515,D-43,유출,11,1723.0,0
108080,20190515,D-43,유입,12,1640.0,0
108111,20190515,D-43,유출,12,1712.0,0
116450,20190515,D-43,유입,13,1611.0,0
116481,20190515,D-43,유출,13,1655.0,0
124820,20190515,D-43,유입,14,1970.0,0
124851,20190515,D-43,유출,14,1790.0,0
133190,20190515,D-43,유입,15,2100.0,0
133221,20190515,D-43,유출,15,1774.0,0
141560,20190515,D-43,유입,16,2250.0,0
141591,20190515,D-43,유출,16,1852.0,0
149930,20190515,D-43,유입,17,2610.0,0
149961,20190515,D-43,유출,17,1840.0,0
158300,20190515,D-43,유입,18,2437.0,0
158331,20190515,D-43,유출,18,1839.0,0
166670,20190515,D-43,유입,19,2248.0,0
166701,20190515,D-43,유출,19,1810.0,0
175040,20190515,D-43,유입,20,2014.0,0
175071,20190515,D-43,유출,20,1517.0,0
183410,20190515,D-43,유입,21,2133.0,0
183441,20190515,D-43,유출,21,1609.0,0
191780,20190515,D-43,유입,22,2112.0,0
191811,20190515,D-43,유출,22,1516.0,0
200150,20190515,D-43,유입,23,1689.0,0
200181,20190515,D-43,유출,23,1306.0,0
7641,20190516,D-43,유입,0,1494.0,0
7672,20190516,D-43,유출,0,1052.0,0
16011,20190516,D-43,유입,1,1217.0,0
16042,20190516,D-43,유출,1,933.0,0
24381,20190516,D-43,유입,2,1047.0,0
24412,20190516,D-43,유출,2,862.0,0
32751,20190516,D-43,유입,3,854.0,0
32782,20190516,D-43,유출,3,684.0,0
41121,20190516,D-43,유입,4,782.0,0
41152,20190516,D-43,유출,4,599.0,0
49491,20190516,D-43,유입,5,873.0,0
49522,20190516,D-43,유출,5,705.0,0
57861,20190516,D-43,유입,6,1013.0,0
57892,20190516,D-43,유출,6,1248.0,0
66231,20190516,D-43,유입,7,1506.0,0
66262,20190516,D-43,유출,7,1949.0,0
74601,20190516,D-43,유입,8,1718.0,0
74632,20190516,D-43,유출,8,1811.0,0
82971,20190516,D-43,유입,9,1748.0,0
83002,20190516,D-43,유출,9,1680.0,0
91341,20190516,D-43,유입,10,1733.0,0
91372,20190516,D-43,유출,10,1742.0,0
99711,20190516,D-43,유입,11,1681.0,0
99742,20190516,D-43,유출,11,1673.0,0
108081,20190516,D-43,유입,12,1733.0,0
108112,20190516,D-43,유출,12,1668.0,0
116451,20190516,D-43,유입,13,1539.0,0
116482,20190516,D-43,유출,13,1711.0,0
124821,20190516,D-43,유입,14,1928.0,0
124852,20190516,D-43,유출,14,1875.0,0
133191,20190516,D-43,유입,15,2024.0,0
133222,20190516,D-43,유출,15,1758.0,0
141561,20190516,D-43,유입,16,2396.0,0
141592,20190516,D-43,유출,16,1794.0,0
149931,20190516,D-43,유입,17,2916.0,0
149962,20190516,D-43,유출,17,1722.0,0
158301,20190516,D-43,유입,18,2500.0,0
158332,20190516,D-43,유출,18,1764.0,0
166671,20190516,D-43,유입,19,2244.0,0
166702,20190516,D-43,유출,19,1807.0,0
175041,20190516,D-43,유입,20,2149.0,0
175072,20190516,D-43,유출,20,1701.0,0
183411,20190516,D-43,유입,21,2264.0,0
183442,20190516,D-43,유출,21,1624.0,0
191781,20190516,D-43,유입,22,2134.0,0
191812,20190516,D-43,유출,22,1671.0,0
200151,20190516,D-43,유입,23,1935.0,0
200182,20190516,D-43,유출,23,1442.0,0
7642,20190517,D-43,유입,0,1683.0,0
7673,20190517,D-43,유출,0,1251.0,0
16012,20190517,D-43,유입,1,1446.0,0
16043,20190517,D-43,유출,1,1117.0,0
24382,20190517,D-43,유입,2,1168.0,0
24413,20190517,D-43,유출,2,898.0,0
32752,20190517,D-43,유입,3,999.0,0
32783,20190517,D-43,유출,3,794.0,0
41122,20190517,D-43,유입,4,828.0,0
41153,20190517,D-43,유출,4,644.0,0
49492,20190517,D-43,유입,5,881.0,0
49523,20190517,D-43,유출,5,871.0,0
57862,20190517,D-43,유입,6,1034.0,0
57893,20190517,D-43,유출,6,1301.0,0
66232,20190517,D-43,유입,7,1575.0,0
66263,20190517,D-43,유출,7,2053.0,0
74602,20190517,D-43,유입,8,1685.0,0
74633,20190517,D-43,유출,8,1766.0,0
82972,20190517,D-43,유입,9,1854.0,0
83003,20190517,D-43,유출,9,1713.0,0
91342,20190517,D-43,유입,10,1889.0,0
91373,20190517,D-43,유출,10,1686.0,0
99712,20190517,D-43,유입,11,1841.0,0
99743,20190517,D-43,유출,11,1666.0,0
108082,20190517,D-43,유입,12,1749.0,0
108113,20190517,D-43,유출,12,1714.0,0
116452,20190517,D-43,유입,13,1642.0,0
116483,20190517,D-43,유출,13,1669.0,0
124822,20190517,D-43,유입,14,1977.0,0
124853,20190517,D-43,유출,14,1788.0,0
133192,20190517,D-43,유입,15,1962.0,0
133223,20190517,D-43,유출,15,1768.0,0
141562,20190517,D-43,유입,16,2181.0,0
141593,20190517,D-43,유출,16,1814.0,0
149932,20190517,D-43,유입,17,2306.0,0
149963,20190517,D-43,유출,17,1729.0,0
158302,20190517,D-43,유입,18,2301.0,0
158333,20190517,D-43,유출,18,1786.0,0
166672,20190517,D-43,유입,19,2350.0,0
166703,20190517,D-43,유출,19,1786.0,0
175042,20190517,D-43,유입,20,2252.0,0
175073,20190517,D-43,유출,20,1925.0,0
183412,20190517,D-43,유입,21,2095.0,0
183443,20190517,D-43,유출,21,1762.0,0
191782,20190517,D-43,유입,22,2145.0,0
191813,20190517,D-43,유출,22,1764.0,0
200152,20190517,D-43,유입,23,2044.0,0
200183,20190517,D-43,유출,23,1648.0,0
7643,20190518,D-43,유입,0,2033.0,0
7674,20190518,D-43,유출,0,1473.0,0
16013,20190518,D-43,유입,1,1741.0,0
16044,20190518,D-43,유출,1,1238.0,0
24383,20190518,D-43,유입,2,1667.0,0
24414,20190518,D-43,유출,2,1181.0,0
32753,20190518,D-43,유입,3,1340.0,0
32784,20190518,D-43,유출,3,1011.0,0
41123,20190518,D-43,유입,4,1077.0,0
41154,20190518,D-43,유출,4,908.0,0
49493,20190518,D-43,유입,5,1138.0,0
49524,20190518,D-43,유출,5,900.0,0
57863,20190518,D-43,유입,6,1173.0,0
57894,20190518,D-43,유출,6,1097.0,0
66233,20190518,D-43,유입,7,1445.0,0
66264,20190518,D-43,유출,7,1346.0,0
74603,20190518,D-43,유입,8,1570.0,0
74634,20190518,D-43,유출,8,1486.0,0
82973,20190518,D-43,유입,9,1629.0,0
83004,20190518,D-43,유출,9,1783.0,0
91343,20190518,D-43,유입,10,1698.0,0
91374,20190518,D-43,유출,10,1753.0,0
99713,20190518,D-43,유입,11,1673.0,0
99744,20190518,D-43,유출,11,1868.0,0
108083,20190518,D-43,유입,12,1610.0,0
108114,20190518,D-43,유출,12,1875.0,0
116453,20190518,D-43,유입,13,1588.0,0
116484,20190518,D-43,유출,13,1820.0,0
124823,20190518,D-43,유입,14,1691.0,0
124854,20190518,D-43,유출,14,1769.0,0
133193,20190518,D-43,유입,15,1466.0,0
133224,20190518,D-43,유출,15,1652.0,0
141563,20190518,D-43,유입,16,1505.0,0
141594,20190518,D-43,유출,16,1727.0,0
149933,20190518,D-43,유입,17,1558.0,0
149964,20190518,D-43,유출,17,1663.0,0
158303,20190518,D-43,유입,18,1669.0,0
158334,20190518,D-43,유출,18,1600.0,0
166673,20190518,D-43,유입,19,1701.0,0
166704,20190518,D-43,유출,19,1639.0,0
175043,20190518,D-43,유입,20,1911.0,0
175074,20190518,D-43,유출,20,1702.0,0
183413,20190518,D-43,유입,21,1967.0,0
183444,20190518,D-43,유출,21,1720.0,0
191783,20190518,D-43,유입,22,1833.0,0
191814,20190518,D-43,유출,22,1715.0,0
200153,20190518,D-43,유입,23,1763.0,0
200184,20190518,D-43,유출,23,1554.0,0
7644,20190519,D-43,유입,0,1627.0,0
7675,20190519,D-43,유출,0,1258.0,0
16014,20190519,D-43,유입,1,1560.0,0
16045,20190519,D-43,유출,1,1132.0,0
24384,20190519,D-43,유입,2,1134.0,0
24415,20190519,D-43,유출,2,883.0,0
32754,20190519,D-43,유입,3,1103.0,0
32785,20190519,D-43,유출,3,801.0,0
41124,20190519,D-43,유입,4,874.0,0
41155,20190519,D-43,유출,4,671.0,0
49494,20190519,D-43,유입,5,811.0,0
49525,20190519,D-43,유출,5,657.0,0
57864,20190519,D-43,유입,6,906.0,0
57895,20190519,D-43,유출,6,811.0,0
66234,20190519,D-43,유입,7,959.0,0
66265,20190519,D-43,유출,7,943.0,0
74604,20190519,D-43,유입,8,1088.0,0
74635,20190519,D-43,유출,8,968.0,0
82974,20190519,D-43,유입,9,1335.0,0
83005,20190519,D-43,유출,9,1202.0,0
91344,20190519,D-43,유입,10,1538.0,0
91375,20190519,D-43,유출,10,1309.0,0
99714,20190519,D-43,유입,11,1595.0,0
99745,20190519,D-43,유출,11,1432.0,0
108084,20190519,D-43,유입,12,1598.0,0
108115,20190519,D-43,유출,12,1574.0,0
116454,20190519,D-43,유입,13,1579.0,0
116485,20190519,D-43,유출,13,1698.0,0
124824,20190519,D-43,유입,14,1568.0,0
124855,20190519,D-43,유출,14,1621.0,0
133194,20190519,D-43,유입,15,1523.0,0
133225,20190519,D-43,유출,15,1571.0,0
141564,20190519,D-43,유입,16,1555.0,0
141595,20190519,D-43,유출,16,1652.0,0
149934,20190519,D-43,유입,17,1482.0,0
149965,20190519,D-43,유출,17,1571.0,0
158304,20190519,D-43,유입,18,1481.0,0
158335,20190519,D-43,유출,18,1529.0,0
166674,20190519,D-43,유입,19,1505.0,0
166705,20190519,D-43,유출,19,1252.0,0
175044,20190519,D-43,유입,20,1546.0,0
175075,20190519,D-43,유출,20,1307.0,0
183414,20190519,D-43,유입,21,1366.0,0
183445,20190519,D-43,유출,21,1362.0,0
191784,20190519,D-43,유입,22,1303.0,0
191815,20190519,D-43,유출,22,1105.0,0
200154,20190519,D-43,유입,23,1192.0,0
200185,20190519,D-43,유출,23,1043.0,0
7645,20190520,D-43,유입,0,1007.0,0
7676,20190520,D-43,유출,0,867.0,0
16015,20190520,D-43,유입,1,783.0,0
16046,20190520,D-43,유출,1,728.0,0
24385,20190520,D-43,유입,2,584.0,0
24416,20190520,D-43,유출,2,421.0,0
32755,20190520,D-43,유입,3,552.0,0
32786,20190520,D-43,유출,3,420.0,0
41125,20190520,D-43,유입,4,586.0,0
41156,20190520,D-43,유출,4,418.0,0
49495,20190520,D-43,유입,5,936.0,0
49526,20190520,D-43,유출,5,645.0,0
57865,20190520,D-43,유입,6,995.0,0
57896,20190520,D-43,유출,6,1548.0,0
66235,20190520,D-43,유입,7,1494.0,0
66266,20190520,D-43,유출,7,1986.0,0
74605,20190520,D-43,유입,8,1499.0,0
74636,20190520,D-43,유출,8,1863.0,0
82975,20190520,D-43,유입,9,1722.0,0
83006,20190520,D-43,유출,9,1720.0,0
91345,20190520,D-43,유입,10,1651.0,0
91376,20190520,D-43,유출,10,1675.0,0
99715,20190520,D-43,유입,11,1684.0,0
99746,20190520,D-43,유출,11,1608.0,0
108085,20190520,D-43,유입,12,1670.0,0
108116,20190520,D-43,유출,12,1651.0,0
116455,20190520,D-43,유입,13,1617.0,0
116486,20190520,D-43,유출,13,1482.0,0
124825,20190520,D-43,유입,14,1675.0,0
124856,20190520,D-43,유출,14,1698.0,0
133195,20190520,D-43,유입,15,1935.0,0
133226,20190520,D-43,유출,15,1671.0,0
141565,20190520,D-43,유입,16,2423.0,0
141596,20190520,D-43,유출,16,1870.0,0
149935,20190520,D-43,유입,17,2647.0,0
149966,20190520,D-43,유출,17,1897.0,0
158305,20190520,D-43,유입,18,2557.0,0
158336,20190520,D-43,유출,18,1896.0,0
166675,20190520,D-43,유입,19,2148.0,0
166706,20190520,D-43,유출,19,1741.0,0
175045,20190520,D-43,유입,20,2078.0,0
175076,20190520,D-43,유출,20,1636.0,0
183415,20190520,D-43,유입,21,2139.0,0
183446,20190520,D-43,유출,21,1625.0,0
191785,20190520,D-43,유입,22,2089.0,0
191816,20190520,D-43,유출,22,1524.0,0
200155,20190520,D-43,유입,23,1700.0,0
200186,20190520,D-43,유출,23,1296.0,0
7646,20190521,D-43,유입,0,1476.0,0
7677,20190521,D-43,유출,0,1146.0,0
16016,20190521,D-43,유입,1,1158.0,0
16047,20190521,D-43,유출,1,1004.0,0
24386,20190521,D-43,유입,2,941.0,0
24417,20190521,D-43,유출,2,769.0,0
32756,20190521,D-43,유입,3,684.0,0
32787,20190521,D-43,유출,3,594.0,0
41126,20190521,D-43,유입,4,631.0,0
41157,20190521,D-43,유출,4,557.0,0
49496,20190521,D-43,유입,5,752.0,0
49527,20190521,D-43,유출,5,702.0,0
57866,20190521,D-43,유입,6,1033.0,0
57897,20190521,D-43,유출,6,1305.0,0
66236,20190521,D-43,유입,7,1705.0,0
66267,20190521,D-43,유출,7,1978.0,0
74606,20190521,D-43,유입,8,1753.0,0
74637,20190521,D-43,유출,8,1773.0,0
82976,20190521,D-43,유입,9,1761.0,0
83007,20190521,D-43,유출,9,1715.0,0
91346,20190521,D-43,유입,10,1761.0,0
91377,20190521,D-43,유출,10,1682.0,0
99716,20190521,D-43,유입,11,1720.0,0
99747,20190521,D-43,유출,11,1704.0,0
108086,20190521,D-43,유입,12,1713.0,0
108117,20190521,D-43,유출,12,1697.0,0
116456,20190521,D-43,유입,13,1657.0,0
116487,20190521,D-43,유출,13,1742.0,0
124826,20190521,D-43,유입,14,1855.0,0
124857,20190521,D-43,유출,14,1614.0,0
133196,20190521,D-43,유입,15,2010.0,0
133227,20190521,D-43,유출,15,1860.0,0
141566,20190521,D-43,유입,16,2234.0,0
141597,20190521,D-43,유출,16,1896.0,0
149936,20190521,D-43,유입,17,2873.0,0
149967,20190521,D-43,유출,17,1831.0,0
158306,20190521,D-43,유입,18,2571.0,0
158337,20190521,D-43,유출,18,1855.0,0
166676,20190521,D-43,유입,19,2218.0,0
166707,20190521,D-43,유출,19,1772.0,0
175046,20190521,D-43,유입,20,2102.0,0
175077,20190521,D-43,유출,20,1694.0,0
183416,20190521,D-43,유입,21,2097.0,0
183447,20190521,D-43,유출,21,1591.0,0
191786,20190521,D-43,유입,22,2037.0,0
191817,20190521,D-43,유출,22,1697.0,0
200156,20190521,D-43,유입,23,1835.0,0
200187,20190521,D-43,유출,23,1341.0,0
7647,20190522,D-43,유입,0,1598.0,0
7678,20190522,D-43,유출,0,1246.0,0
16017,20190522,D-43,유입,1,1245.0,0
16048,20190522,D-43,유출,1,974.0,0
24387,20190522,D-43,유입,2,992.0,0
24418,20190522,D-43,유출,2,810.0,0
32757,20190522,D-43,유입,3,785.0,0
32788,20190522,D-43,유출,3,669.0,0
41127,20190522,D-43,유입,4,704.0,0
41158,20190522,D-43,유출,4,525.0,0
49497,20190522,D-43,유입,5,739.0,0
49528,20190522,D-43,유출,5,757.0,0
57867,20190522,D-43,유입,6,1046.0,0
57898,20190522,D-43,유출,6,1313.0,0
66237,20190522,D-43,유입,7,1566.0,0
66268,20190522,D-43,유출,7,1974.0,0
74607,20190522,D-43,유입,8,1751.0,0
74638,20190522,D-43,유출,8,1834.0,0
82977,20190522,D-43,유입,9,1732.0,0
83008,20190522,D-43,유출,9,1797.0,0
91347,20190522,D-43,유입,10,1708.0,0
91378,20190522,D-43,유출,10,1770.0,0
99717,20190522,D-43,유입,11,1667.0,0
99748,20190522,D-43,유출,11,1740.0,0
108087,20190522,D-43,유입,12,1729.0,0
108118,20190522,D-43,유출,12,1729.0,0
116457,20190522,D-43,유입,13,1577.0,0
116488,20190522,D-43,유출,13,1785.0,0
124827,20190522,D-43,유입,14,1868.0,0
124858,20190522,D-43,유출,14,1714.0,0
133197,20190522,D-43,유입,15,1981.0,0
133228,20190522,D-43,유출,15,1749.0,0
141567,20190522,D-43,유입,16,2148.0,0
141598,20190522,D-43,유출,16,1851.0,0
149937,20190522,D-43,유입,17,2324.0,0
149968,20190522,D-43,유출,17,1858.0,0
158307,20190522,D-43,유입,18,2400.0,0
158338,20190522,D-43,유출,18,1806.0,0
166677,20190522,D-43,유입,19,2194.0,0
166708,20190522,D-43,유출,19,1783.0,0
175047,20190522,D-43,유입,20,1993.0,0
175078,20190522,D-43,유출,20,1713.0,0
183417,20190522,D-43,유입,21,2183.0,0
183448,20190522,D-43,유출,21,1668.0,0
191787,20190522,D-43,유입,22,2198.0,0
191818,20190522,D-43,유출,22,1591.0,0
200157,20190522,D-43,유입,23,1796.0,0
200188,20190522,D-43,유출,23,1305.0,0
7648,20190523,D-43,유입,0,1480.0,0
7679,20190523,D-43,유출,0,1177.0,0
16018,20190523,D-43,유입,1,1295.0,0
16049,20190523,D-43,유출,1,1019.0,0
24388,20190523,D-43,유입,2,1090.0,0
24419,20190523,D-43,유출,2,903.0,0
32758,20190523,D-43,유입,3,821.0,0
32789,20190523,D-43,유출,3,713.0,0
41128,20190523,D-43,유입,4,726.0,0
41159,20190523,D-43,유출,4,594.0,0
49498,20190523,D-43,유입,5,768.0,0
49529,20190523,D-43,유출,5,787.0,0
57868,20190523,D-43,유입,6,976.0,0
57899,20190523,D-43,유출,6,1280.0,0
66238,20190523,D-43,유입,7,1622.0,0
66269,20190523,D-43,유출,7,1985.0,0
74608,20190523,D-43,유입,8,1702.0,0
74639,20190523,D-43,유출,8,1854.0,0
82978,20190523,D-43,유입,9,1772.0,0
83009,20190523,D-43,유출,9,1705.0,0
91348,20190523,D-43,유입,10,1677.0,0
91379,20190523,D-43,유출,10,1688.0,0
99718,20190523,D-43,유입,11,1688.0,0
99749,20190523,D-43,유출,11,1695.0,0
108088,20190523,D-43,유입,12,1720.0,0
108119,20190523,D-43,유출,12,1700.0,0
116458,20190523,D-43,유입,13,1414.0,0
116489,20190523,D-43,유출,13,1716.0,0
124828,20190523,D-43,유입,14,1992.0,0
124859,20190523,D-43,유출,14,1709.0,0
133198,20190523,D-43,유입,15,2103.0,0
133229,20190523,D-43,유출,15,1790.0,0
141568,20190523,D-43,유입,16,2396.0,0
141599,20190523,D-43,유출,16,1700.0,0
149938,20190523,D-43,유입,17,3002.0,0
149969,20190523,D-43,유출,17,1730.0,0
158308,20190523,D-43,유입,18,2528.0,0
158339,20190523,D-43,유출,18,1762.0,0
166678,20190523,D-43,유입,19,2265.0,0
166709,20190523,D-43,유출,19,1816.0,0
175048,20190523,D-43,유입,20,2143.0,0
175079,20190523,D-43,유출,20,1719.0,0
183418,20190523,D-43,유입,21,2079.0,0
183449,20190523,D-43,유출,21,1690.0,0
191788,20190523,D-43,유입,22,2133.0,0
191819,20190523,D-43,유출,22,1643.0,0
200158,20190523,D-43,유입,23,1828.0,0
200189,20190523,D-43,유출,23,1419.0,0
7649,20190524,D-43,유입,0,1683.0,0
7680,20190524,D-43,유출,0,1232.0,0
16019,20190524,D-43,유입,1,1457.0,0
16050,20190524,D-43,유출,1,1025.0,0
24389,20190524,D-43,유입,2,1210.0,0
24420,20190524,D-43,유출,2,936.0,0
32759,20190524,D-43,유입,3,962.0,0
32790,20190524,D-43,유출,3,790.0,0
41129,20190524,D-43,유입,4,721.0,0
41160,20190524,D-43,유출,4,655.0,0
49499,20190524,D-43,유입,5,848.0,0
49530,20190524,D-43,유출,5,814.0,0
57869,20190524,D-43,유입,6,1066.0,0
57900,20190524,D-43,유출,6,1243.0,0
66239,20190524,D-43,유입,7,1655.0,0
66270,20190524,D-43,유출,7,1965.0,0
74609,20190524,D-43,유입,8,1795.0,0
74640,20190524,D-43,유출,8,1844.0,0
82979,20190524,D-43,유입,9,1711.0,0
83010,20190524,D-43,유출,9,1656.0,0
91349,20190524,D-43,유입,10,1793.0,0
91380,20190524,D-43,유출,10,1603.0,0
99719,20190524,D-43,유입,11,1701.0,0
99750,20190524,D-43,유출,11,1697.0,0
108089,20190524,D-43,유입,12,1723.0,0
108120,20190524,D-43,유출,12,1629.0,0
116459,20190524,D-43,유입,13,1608.0,0
116490,20190524,D-43,유출,13,1391.0,0
124829,20190524,D-43,유입,14,2030.0,0
124860,20190524,D-43,유출,14,1726.0,0
133199,20190524,D-43,유입,15,1935.0,0
133230,20190524,D-43,유출,15,1688.0,0
141569,20190524,D-43,유입,16,2154.0,0
141600,20190524,D-43,유출,16,1610.0,0
149939,20190524,D-43,유입,17,2065.0,0
149970,20190524,D-43,유출,17,1700.0,0
158309,20190524,D-43,유입,18,2503.0,0
158340,20190524,D-43,유출,18,1781.0,0
166679,20190524,D-43,유입,19,2344.0,0
166710,20190524,D-43,유출,19,1832.0,0
175049,20190524,D-43,유입,20,2134.0,0
175080,20190524,D-43,유출,20,1805.0,0
183419,20190524,D-43,유입,21,2126.0,0
183450,20190524,D-43,유출,21,1796.0,0
191789,20190524,D-43,유입,22,2196.0,0
191820,20190524,D-43,유출,22,1771.0,0
200159,20190524,D-43,유입,23,1958.0,0
200190,20190524,D-43,유출,23,1620.0,0
7650,20190525,D-43,유입,0,1852.0,0
7681,20190525,D-43,유출,0,1452.0,0
16020,20190525,D-43,유입,1,1702.0,0
16051,20190525,D-43,유출,1,1181.0,0
24390,20190525,D-43,유입,2,1549.0,0
24421,20190525,D-43,유출,2,1132.0,0
32760,20190525,D-43,유입,3,1322.0,0
32791,20190525,D-43,유출,3,966.0,0
41130,20190525,D-43,유입,4,1057.0,0
41161,20190525,D-43,유출,4,903.0,0
49500,20190525,D-43,유입,5,1085.0,0
49531,20190525,D-43,유출,5,856.0,0
57870,20190525,D-43,유입,6,1123.0,0
57901,20190525,D-43,유출,6,1072.0,0
66240,20190525,D-43,유입,7,1252.0,0
66271,20190525,D-43,유출,7,1365.0,0
74610,20190525,D-43,유입,8,1500.0,0
74641,20190525,D-43,유출,8,1529.0,0
82980,20190525,D-43,유입,9,1688.0,0
83011,20190525,D-43,유출,9,1874.0,0
91350,20190525,D-43,유입,10,1786.0,0
91381,20190525,D-43,유출,10,1903.0,0
99720,20190525,D-43,유입,11,1719.0,0
99751,20190525,D-43,유출,11,1875.0,0
108090,20190525,D-43,유입,12,1661.0,0
108121,20190525,D-43,유출,12,1875.0,0
116460,20190525,D-43,유입,13,1556.0,0
116491,20190525,D-43,유출,13,1766.0,0
124830,20190525,D-43,유입,14,1540.0,0
124861,20190525,D-43,유출,14,1792.0,0
133200,20190525,D-43,유입,15,1552.0,0
133231,20190525,D-43,유출,15,1671.0,0
141570,20190525,D-43,유입,16,1594.0,0
141601,20190525,D-43,유출,16,1691.0,0
149940,20190525,D-43,유입,17,1658.0,0
149971,20190525,D-43,유출,17,1580.0,0
158310,20190525,D-43,유입,18,1636.0,0
158341,20190525,D-43,유출,18,1578.0,0
166680,20190525,D-43,유입,19,1689.0,0
166711,20190525,D-43,유출,19,1613.0,0
175050,20190525,D-43,유입,20,1889.0,0
175081,20190525,D-43,유출,20,1696.0,0
183420,20190525,D-43,유입,21,1867.0,0
183451,20190525,D-43,유출,21,1679.0,0
191790,20190525,D-43,유입,22,1858.0,0
191821,20190525,D-43,유출,22,1693.0,0
200160,20190525,D-43,유입,23,1752.0,0
200191,20190525,D-43,유출,23,1531.0,0
7651,20190526,D-43,유입,0,1565.0,0
7682,20190526,D-43,유출,0,1269.0,0
16021,20190526,D-43,유입,1,1489.0,0
16052,20190526,D-43,유출,1,1194.0,0
24391,20190526,D-43,유입,2,1247.0,0
24422,20190526,D-43,유출,2,982.0,0
32761,20190526,D-43,유입,3,1086.0,0
32792,20190526,D-43,유출,3,893.0,0
41131,20190526,D-43,유입,4,858.0,0
41162,20190526,D-43,유출,4,733.0,0
49501,20190526,D-43,유입,5,963.0,0
49532,20190526,D-43,유출,5,758.0,0
57871,20190526,D-43,유입,6,935.0,0
57902,20190526,D-43,유출,6,900.0,0
66241,20190526,D-43,유입,7,1001.0,0
66272,20190526,D-43,유출,7,936.0,0
74611,20190526,D-43,유입,8,1158.0,0
74642,20190526,D-43,유출,8,1098.0,0
82981,20190526,D-43,유입,9,1346.0,0
83012,20190526,D-43,유출,9,1488.0,0
91351,20190526,D-43,유입,10,1578.0,0
91382,20190526,D-43,유출,10,1414.0,0
99721,20190526,D-43,유입,11,1619.0,0
