,일자,지점번호,방향,시간,교통량,null
27913,20190514,B-22,유입,3,167.0,0
27944,20190514,B-22,유출,3,104.0,0
36283,20190514,B-22,유입,4,298.0,0
36314,20190514,B-22,유출,4,136.0,0
44653,20190514,B-22,유입,5,520.0,0
44684,20190514,B-22,유출,5,353.0,0
53023,20190514,B-22,유입,6,832.0,0
53054,20190514,B-22,유출,6,445.0,0
61393,20190514,B-22,유입,7,1784.0,0
61424,20190514,B-22,유출,7,332.0,0
69763,20190514,B-22,유입,8,1888.0,0
69794,20190514,B-22,유출,8,249.0,0
78133,20190514,B-22,유입,9,1714.0,0
78164,20190514,B-22,유출,9,392.0,0
86503,20190514,B-22,유입,10,1422.0,0
86534,20190514,B-22,유출,10,579.0,0
94873,20190514,B-22,유입,11,1111.0,0
94904,20190514,B-22,유출,11,656.0,0
103243,20190514,B-22,유입,12,926.0,0
103274,20190514,B-22,유출,12,689.0,0
111613,20190514,B-22,유입,13,871.0,0
111644,20190514,B-22,유출,13,653.0,0
119983,20190514,B-22,유입,14,968.0,0
120014,20190514,B-22,유출,14,736.0,0
128353,20190514,B-22,유입,15,1015.0,0
128384,20190514,B-22,유출,15,810.0,0
136723,20190514,B-22,유입,16,790.0,0
136754,20190514,B-22,유출,16,905.0,0
145093,20190514,B-22,유입,17,837.0,0
145124,20190514,B-22,유출,17,1041.0,0
153463,20190514,B-22,유입,18,830.0,0
153494,20190514,B-22,유출,18,1334.0,0
161833,20190514,B-22,유입,19,571.0,0
161864,20190514,B-22,유출,19,1295.0,0
170203,20190514,B-22,유입,20,569.0,0
170234,20190514,B-22,유출,20,780.0,0
178573,20190514,B-22,유입,21,544.0,0
178604,20190514,B-22,유출,21,673.0,0
186943,20190514,B-22,유입,22,490.0,0
186974,20190514,B-22,유출,22,596.0,0
195313,20190514,B-22,유입,23,423.0,0
195344,20190514,B-22,유출,23,445.0,0
2804,20190515,B-22,유입,0,289.0,0
2835,20190515,B-22,유출,0,305.0,0
11174,20190515,B-22,유입,1,230.0,0
11205,20190515,B-22,유출,1,219.0,0
19544,20190515,B-22,유입,2,202.0,0
19575,20190515,B-22,유출,2,149.0,0
27914,20190515,B-22,유입,3,184.0,0
27945,20190515,B-22,유출,3,105.0,0
36284,20190515,B-22,유입,4,298.0,0
36315,20190515,B-22,유출,4,147.0,0
44654,20190515,B-22,유입,5,493.0,0
44685,20190515,B-22,유출,5,305.0,0
53024,20190515,B-22,유입,6,822.0,0
53055,20190515,B-22,유출,6,421.0,0
61394,20190515,B-22,유입,7,1923.0,0
61425,20190515,B-22,유출,7,332.0,0
69764,20190515,B-22,유입,8,1962.0,0
69795,20190515,B-22,유출,8,261.0,0
78134,20190515,B-22,유입,9,1820.0,0
78165,20190515,B-22,유출,9,362.0,0
86504,20190515,B-22,유입,10,1377.0,0
86535,20190515,B-22,유출,10,579.0,0
94874,20190515,B-22,유입,11,1090.0,0
94905,20190515,B-22,유출,11,666.0,0
103244,20190515,B-22,유입,12,819.0,0
103275,20190515,B-22,유출,12,674.0,0
111614,20190515,B-22,유입,13,772.0,0
111645,20190515,B-22,유출,13,630.0,0
119984,20190515,B-22,유입,14,828.0,0
120015,20190515,B-22,유출,14,748.0,0
128354,20190515,B-22,유입,15,871.0,0
128385,20190515,B-22,유출,15,724.0,0
136724,20190515,B-22,유입,16,1023.0,0
136755,20190515,B-22,유출,16,932.0,0
145094,20190515,B-22,유입,17,1130.0,0
145125,20190515,B-22,유출,17,1282.0,0
153464,20190515,B-22,유입,18,835.0,0
153495,20190515,B-22,유출,18,1382.0,0
161834,20190515,B-22,유입,19,1043.0,0
161865,20190515,B-22,유출,19,1119.0,0
170204,20190515,B-22,유입,20,798.0,0
170235,20190515,B-22,유출,20,835.0,0
178574,20190515,B-22,유입,21,761.0,0
178605,20190515,B-22,유출,21,671.0,0
186944,20190515,B-22,유입,22,642.0,0
186975,20190515,B-22,유출,22,516.0,0
195314,20190515,B-22,유입,23,695.0,0
195345,20190515,B-22,유출,23,469.0,0
2805,20190516,B-22,유입,0,542.0,0
2836,20190516,B-22,유출,0,291.0,0
11175,20190516,B-22,유입,1,401.0,0
11206,20190516,B-22,유출,1,242.0,0
19545,20190516,B-22,유입,2,297.0,0
19576,20190516,B-22,유출,2,149.0,0
27915,20190516,B-22,유입,3,262.0,0
27946,20190516,B-22,유출,3,101.0,0
36285,20190516,B-22,유입,4,553.0,0
36316,20190516,B-22,유출,4,117.0,0
44655,20190516,B-22,유입,5,877.0,0
44686,20190516,B-22,유출,5,301.0,0
53025,20190516,B-22,유입,6,1271.0,0
53056,20190516,B-22,유출,6,398.0,0
61395,20190516,B-22,유입,7,1969.0,0
61426,20190516,B-22,유출,7,311.0,0
69765,20190516,B-22,유입,8,1727.0,0
69796,20190516,B-22,유출,8,272.0,0
78135,20190516,B-22,유입,9,1657.0,0
78166,20190516,B-22,유출,9,323.0,0
86505,20190516,B-22,유입,10,1716.0,0
86536,20190516,B-22,유출,10,480.0,0
94875,20190516,B-22,유입,11,1163.0,0
94906,20190516,B-22,유출,11,628.0,0
103245,20190516,B-22,유입,12,859.0,0
103276,20190516,B-22,유출,12,659.0,0
111615,20190516,B-22,유입,13,837.0,0
111646,20190516,B-22,유출,13,721.0,0
119985,20190516,B-22,유입,14,793.0,0
120016,20190516,B-22,유출,14,712.0,0
128355,20190516,B-22,유입,15,976.0,0
128386,20190516,B-22,유출,15,774.0,0
136725,20190516,B-22,유입,16,945.0,0
136756,20190516,B-22,유출,16,889.0,0
145095,20190516,B-22,유입,17,882.0,0
145126,20190516,B-22,유출,17,1152.0,0
153465,20190516,B-22,유입,18,706.0,0
153496,20190516,B-22,유출,18,1266.0,0
161835,20190516,B-22,유입,19,635.0,0
161866,20190516,B-22,유출,19,1265.0,0
170205,20190516,B-22,유입,20,588.0,0
170236,20190516,B-22,유출,20,743.0,0
178575,20190516,B-22,유입,21,553.0,0
178606,20190516,B-22,유출,21,662.0,0
186945,20190516,B-22,유입,22,515.0,0
186976,20190516,B-22,유출,22,584.0,0
195315,20190516,B-22,유입,23,430.0,0
195346,20190516,B-22,유출,23,438.0,0
2806,20190517,B-22,유입,0,367.0,0
2837,20190517,B-22,유출,0,306.0,0
11176,20190517,B-22,유입,1,330.0,0
11207,20190517,B-22,유출,1,237.0,0
19546,20190517,B-22,유입,2,216.0,0
19577,20190517,B-22,유출,2,160.0,0
27916,20190517,B-22,유입,3,203.0,0
27947,20190517,B-22,유출,3,108.0,0
36286,20190517,B-22,유입,4,332.0,0
36317,20190517,B-22,유출,4,129.0,0
44656,20190517,B-22,유입,5,648.0,0
44687,20190517,B-22,유출,5,264.0,0
53026,20190517,B-22,유입,6,846.0,0
53057,20190517,B-22,유출,6,419.0,0
61396,20190517,B-22,유입,7,1936.0,0
61427,20190517,B-22,유출,7,295.0,0
69766,20190517,B-22,유입,8,1976.0,0
69797,20190517,B-22,유출,8,252.0,0
78136,20190517,B-22,유입,9,1775.0,0
78167,20190517,B-22,유출,9,461.0,0
86506,20190517,B-22,유입,10,1342.0,0
86537,20190517,B-22,유출,10,666.0,0
94876,20190517,B-22,유입,11,1008.0,0
94907,20190517,B-22,유출,11,678.0,0
103246,20190517,B-22,유입,12,1019.0,0
103277,20190517,B-22,유출,12,779.0,0
111616,20190517,B-22,유입,13,947.0,0
111647,20190517,B-22,유출,13,856.0,0
119986,20190517,B-22,유입,14,1039.0,0
120017,20190517,B-22,유출,14,782.0,0
128356,20190517,B-22,유입,15,996.0,0
128387,20190517,B-22,유출,15,927.0,0
136726,20190517,B-22,유입,16,1037.0,0
136757,20190517,B-22,유출,16,1007.0,0
145096,20190517,B-22,유입,17,907.0,0
145127,20190517,B-22,유출,17,1058.0,0
153466,20190517,B-22,유입,18,853.0,0
153497,20190517,B-22,유출,18,1232.0,0
161836,20190517,B-22,유입,19,732.0,0
161867,20190517,B-22,유출,19,1135.0,0
170206,20190517,B-22,유입,20,651.0,0
170237,20190517,B-22,유출,20,929.0,0
178576,20190517,B-22,유입,21,543.0,0
178607,20190517,B-22,유출,21,797.0,0
186946,20190517,B-22,유입,22,503.0,0
186977,20190517,B-22,유출,22,620.0,0
195316,20190517,B-22,유입,23,489.0,0
195347,20190517,B-22,유출,23,521.0,0
2807,20190518,B-22,유입,0,417.0,0
2838,20190518,B-22,유출,0,353.0,0
11177,20190518,B-22,유입,1,322.0,0
11208,20190518,B-22,유출,1,298.0,0
19547,20190518,B-22,유입,2,347.0,0
19578,20190518,B-22,유출,2,194.0,0
27917,20190518,B-22,유입,3,291.0,0
27948,20190518,B-22,유출,3,176.0,0
36287,20190518,B-22,유입,4,431.0,0
36318,20190518,B-22,유출,4,167.0,0
44657,20190518,B-22,유입,5,564.0,0
44688,20190518,B-22,유출,5,324.0,0
53027,20190518,B-22,유입,6,611.0,0
53058,20190518,B-22,유출,6,405.0,0
61397,20190518,B-22,유입,7,735.0,0
61428,20190518,B-22,유출,7,385.0,0
69767,20190518,B-22,유입,8,924.0,0
69798,20190518,B-22,유출,8,506.0,0
78137,20190518,B-22,유입,9,1212.0,0
78168,20190518,B-22,유출,9,664.0,0
86507,20190518,B-22,유입,10,1199.0,0
86538,20190518,B-22,유출,10,679.0,0
94877,20190518,B-22,유입,11,1301.0,0
94908,20190518,B-22,유출,11,837.0,0
103247,20190518,B-22,유입,12,1180.0,0
103278,20190518,B-22,유출,12,890.0,0
111617,20190518,B-22,유입,13,949.0,0
111648,20190518,B-22,유출,13,945.0,0
119987,20190518,B-22,유입,14,915.0,0
120018,20190518,B-22,유출,14,928.0,0
128357,20190518,B-22,유입,15,910.0,0
128388,20190518,B-22,유출,15,954.0,0
136727,20190518,B-22,유입,16,982.0,0
136758,20190518,B-22,유출,16,918.0,0
145097,20190518,B-22,유입,17,997.0,0
145128,20190518,B-22,유출,17,984.0,0
153467,20190518,B-22,유입,18,886.0,0
153498,20190518,B-22,유출,18,946.0,0
161837,20190518,B-22,유입,19,783.0,0
161868,20190518,B-22,유출,19,608.0,0
170207,20190518,B-22,유입,20,726.0,0
170238,20190518,B-22,유출,20,587.0,0
178577,20190518,B-22,유입,21,600.0,0
178608,20190518,B-22,유출,21,580.0,0
186947,20190518,B-22,유입,22,509.0,0
186978,20190518,B-22,유출,22,495.0,0
195317,20190518,B-22,유입,23,447.0,0
195348,20190518,B-22,유출,23,408.0,0
2808,20190519,B-22,유입,0,382.0,0
2839,20190519,B-22,유출,0,361.0,0
11178,20190519,B-22,유입,1,272.0,0
11209,20190519,B-22,유출,1,268.0,0
19548,20190519,B-22,유입,2,219.0,0
19579,20190519,B-22,유출,2,191.0,0
27918,20190519,B-22,유입,3,188.0,0
27949,20190519,B-22,유출,3,158.0,0
36288,20190519,B-22,유입,4,213.0,0
36319,20190519,B-22,유출,4,143.0,0
44658,20190519,B-22,유입,5,291.0,0
44689,20190519,B-22,유출,5,160.0,0
53028,20190519,B-22,유입,6,366.0,0
53059,20190519,B-22,유출,6,162.0,0
61398,20190519,B-22,유입,7,484.0,0
61429,20190519,B-22,유출,7,182.0,0
69768,20190519,B-22,유입,8,653.0,0
69799,20190519,B-22,유출,8,293.0,0
78138,20190519,B-22,유입,9,675.0,0
78169,20190519,B-22,유출,9,540.0,0
86508,20190519,B-22,유입,10,1051.0,0
86539,20190519,B-22,유출,10,473.0,0
94878,20190519,B-22,유입,11,869.0,0
94909,20190519,B-22,유출,11,641.0,0
103248,20190519,B-22,유입,12,755.0,0
103279,20190519,B-22,유출,12,735.0,0
111618,20190519,B-22,유입,13,851.0,0
111649,20190519,B-22,유출,13,793.0,0
119988,20190519,B-22,유입,14,835.0,0
120019,20190519,B-22,유출,14,739.0,0
128358,20190519,B-22,유입,15,765.0,0
128389,20190519,B-22,유출,15,790.0,0
136728,20190519,B-22,유입,16,786.0,0
136759,20190519,B-22,유출,16,922.0,0
145098,20190519,B-22,유입,17,786.0,0
145129,20190519,B-22,유출,17,935.0,0
153468,20190519,B-22,유입,18,900.0,0
153499,20190519,B-22,유출,18,848.0,0
161838,20190519,B-22,유입,19,614.0,0
161869,20190519,B-22,유출,19,617.0,0
170208,20190519,B-22,유입,20,567.0,0
170239,20190519,B-22,유출,20,524.0,0
178578,20190519,B-22,유입,21,521.0,0
178609,20190519,B-22,유출,21,624.0,0
186948,20190519,B-22,유입,22,437.0,0
186979,20190519,B-22,유출,22,476.0,0
195318,20190519,B-22,유입,23,305.0,0
195349,20190519,B-22,유출,23,271.0,0
2809,20190520,B-22,유입,0,196.0,0
2840,20190520,B-22,유출,0,201.0,0
11179,20190520,B-22,유입,1,147.0,0
11210,20190520,B-22,유출,1,128.0,0
19549,20190520,B-22,유입,2,125.0,0
19580,20190520,B-22,유출,2,92.0,0
27919,20190520,B-22,유입,3,135.0,0
27950,20190520,B-22,유출,3,57.0,0
36289,20190520,B-22,유입,4,292.0,0
36320,20190520,B-22,유출,4,203.0,0
44659,20190520,B-22,유입,5,607.0,0
44690,20190520,B-22,유출,5,532.0,0
53029,20190520,B-22,유입,6,1047.0,0
53060,20190520,B-22,유출,6,399.0,0
61399,20190520,B-22,유입,7,1931.0,0
61430,20190520,B-22,유출,7,265.0,0
69769,20190520,B-22,유입,8,1874.0,0
69800,20190520,B-22,유출,8,219.0,0
78139,20190520,B-22,유입,9,1656.0,0
78170,20190520,B-22,유출,9,349.0,0
86509,20190520,B-22,유입,10,1220.0,0
86540,20190520,B-22,유출,10,604.0,0
94879,20190520,B-22,유입,11,1042.0,0
94910,20190520,B-22,유출,11,763.0,0
103249,20190520,B-22,유입,12,1000.0,0
103280,20190520,B-22,유출,12,587.0,0
111619,20190520,B-22,유입,13,923.0,0
111650,20190520,B-22,유출,13,675.0,0
119989,20190520,B-22,유입,14,885.0,0
120020,20190520,B-22,유출,14,860.0,0
128359,20190520,B-22,유입,15,897.0,0
128390,20190520,B-22,유출,15,870.0,0
136729,20190520,B-22,유입,16,888.0,0
136760,20190520,B-22,유출,16,857.0,0
145099,20190520,B-22,유입,17,820.0,0
145130,20190520,B-22,유출,17,1177.0,0
153469,20190520,B-22,유입,18,754.0,0
153500,20190520,B-22,유출,18,1340.0,0
161839,20190520,B-22,유입,19,609.0,0
161870,20190520,B-22,유출,19,1181.0,0
170209,20190520,B-22,유입,20,546.0,0
170240,20190520,B-22,유출,20,730.0,0
178579,20190520,B-22,유입,21,564.0,0
178610,20190520,B-22,유출,21,676.0,0
186949,20190520,B-22,유입,22,509.0,0
186980,20190520,B-22,유출,22,539.0,0
195319,20190520,B-22,유입,23,335.0,0
195350,20190520,B-22,유출,23,442.0,0
2810,20190521,B-22,유입,0,242.0,0
2841,20190521,B-22,유출,0,316.0,0
11180,20190521,B-22,유입,1,194.0,0
11211,20190521,B-22,유출,1,230.0,0
19550,20190521,B-22,유입,2,185.0,0
19581,20190521,B-22,유출,2,144.0,0
27920,20190521,B-22,유입,3,170.0,0
27951,20190521,B-22,유출,3,110.0,0
36290,20190521,B-22,유입,4,293.0,0
36321,20190521,B-22,유출,4,139.0,0
44660,20190521,B-22,유입,5,495.0,0
44691,20190521,B-22,유출,5,385.0,0
53030,20190521,B-22,유입,6,910.0,0
53061,20190521,B-22,유출,6,442.0,0
61400,20190521,B-22,유입,7,1893.0,0
61431,20190521,B-22,유출,7,320.0,0
69770,20190521,B-22,유입,8,1797.0,0
69801,20190521,B-22,유출,8,264.0,0
78140,20190521,B-22,유입,9,1722.0,0
78171,20190521,B-22,유출,9,351.0,0
86510,20190521,B-22,유입,10,1477.0,0
86541,20190521,B-22,유출,10,551.0,0
94880,20190521,B-22,유입,11,1160.0,0
94911,20190521,B-22,유출,11,705.0,0
103250,20190521,B-22,유입,12,866.0,0
103281,20190521,B-22,유출,12,687.0,0
111620,20190521,B-22,유입,13,808.0,0
111651,20190521,B-22,유출,13,693.0,0
119990,20190521,B-22,유입,14,887.0,0
120021,20190521,B-22,유출,14,660.0,0
128360,20190521,B-22,유입,15,968.0,0
128391,20190521,B-22,유출,15,820.0,0
136730,20190521,B-22,유입,16,922.0,0
136761,20190521,B-22,유출,16,928.0,0
145100,20190521,B-22,유입,17,852.0,0
145131,20190521,B-22,유출,17,1173.0,0
153470,20190521,B-22,유입,18,680.0,0
153501,20190521,B-22,유출,18,1364.0,0
161840,20190521,B-22,유입,19,711.0,0
161871,20190521,B-22,유출,19,1192.0,0
170210,20190521,B-22,유입,20,540.0,0
170241,20190521,B-22,유출,20,785.0,0
178580,20190521,B-22,유입,21,570.0,0
178611,20190521,B-22,유출,21,689.0,0
186950,20190521,B-22,유입,22,475.0,0
186981,20190521,B-22,유출,22,652.0,0
195320,20190521,B-22,유입,23,412.0,0
195351,20190521,B-22,유출,23,570.0,0
2811,20190522,B-22,유입,0,350.0,0
2842,20190522,B-22,유출,0,323.0,0
11181,20190522,B-22,유입,1,241.0,0
11212,20190522,B-22,유출,1,207.0,0
19551,20190522,B-22,유입,2,175.0,0
19582,20190522,B-22,유출,2,154.0,0
27921,20190522,B-22,유입,3,197.0,0
27952,20190522,B-22,유출,3,104.0,0
36291,20190522,B-22,유입,4,338.0,0
36322,20190522,B-22,유출,4,125.0,0
44661,20190522,B-22,유입,5,490.0,0
44692,20190522,B-22,유출,5,326.0,0
53031,20190522,B-22,유입,6,865.0,0
53062,20190522,B-22,유출,6,425.0,0
61401,20190522,B-22,유입,7,1852.0,0
61432,20190522,B-22,유출,7,315.0,0
69771,20190522,B-22,유입,8,1687.0,0
69802,20190522,B-22,유출,8,263.0,0
78141,20190522,B-22,유입,9,1813.0,0
78172,20190522,B-22,유출,9,426.0,0
86511,20190522,B-22,유입,10,1529.0,0
86542,20190522,B-22,유출,10,633.0,0
94881,20190522,B-22,유입,11,1214.0,0
94912,20190522,B-22,유출,11,715.0,0
103251,20190522,B-22,유입,12,862.0,0
103282,20190522,B-22,유출,12,650.0,0
111621,20190522,B-22,유입,13,909.0,0
111652,20190522,B-22,유출,13,655.0,0
119991,20190522,B-22,유입,14,974.0,0
120022,20190522,B-22,유출,14,736.0,0
128361,20190522,B-22,유입,15,1057.0,0
128392,20190522,B-22,유출,15,838.0,0
136731,20190522,B-22,유입,16,931.0,0
136762,20190522,B-22,유출,16,904.0,0
145101,20190522,B-22,유입,17,866.0,0
145132,20190522,B-22,유출,17,1189.0,0
153471,20190522,B-22,유입,18,759.0,0
153502,20190522,B-22,유출,18,1328.0,0
161841,20190522,B-22,유입,19,587.0,0
161872,20190522,B-22,유출,19,1200.0,0
170211,20190522,B-22,유입,20,511.0,0
170242,20190522,B-22,유출,20,772.0,0
178581,20190522,B-22,유입,21,498.0,0
178612,20190522,B-22,유출,21,664.0,0
186951,20190522,B-22,유입,22,492.0,0
186982,20190522,B-22,유출,22,581.0,0
195321,20190522,B-22,유입,23,437.0,0
195352,20190522,B-22,유출,23,421.0,0
2812,20190523,B-22,유입,0,291.0,0
2843,20190523,B-22,유출,0,296.0,0
11182,20190523,B-22,유입,1,261.0,0
11213,20190523,B-22,유출,1,253.0,0
19552,20190523,B-22,유입,2,184.0,0
19583,20190523,B-22,유출,2,155.0,0
27922,20190523,B-22,유입,3,171.0,0
27953,20190523,B-22,유출,3,120.0,0
36292,20190523,B-22,유입,4,322.0,0
36323,20190523,B-22,유출,4,125.0,0
44662,20190523,B-22,유입,5,503.0,0
44693,20190523,B-22,유출,5,371.0,0
53032,20190523,B-22,유입,6,849.0,0
53063,20190523,B-22,유출,6,458.0,0
61402,20190523,B-22,유입,7,1928.0,0
61433,20190523,B-22,유출,7,303.0,0
69772,20190523,B-22,유입,8,1848.0,0
69803,20190523,B-22,유출,8,258.0,0
78142,20190523,B-22,유입,9,1798.0,0
78173,20190523,B-22,유출,9,382.0,0
86512,20190523,B-22,유입,10,1462.0,0
86543,20190523,B-22,유출,10,591.0,0
94882,20190523,B-22,유입,11,1009.0,0
94913,20190523,B-22,유출,11,739.0,0
103252,20190523,B-22,유입,12,920.0,0
103283,20190523,B-22,유출,12,697.0,0
111622,20190523,B-22,유입,13,844.0,0
111653,20190523,B-22,유출,13,719.0,0
119992,20190523,B-22,유입,14,896.0,0
120023,20190523,B-22,유출,14,752.0,0
128362,20190523,B-22,유입,15,934.0,0
128393,20190523,B-22,유출,15,848.0,0
136732,20190523,B-22,유입,16,973.0,0
136763,20190523,B-22,유출,16,892.0,0
145102,20190523,B-22,유입,17,1001.0,0
145133,20190523,B-22,유출,17,1104.0,0
153472,20190523,B-22,유입,18,831.0,0
153503,20190523,B-22,유출,18,1228.0,0
161842,20190523,B-22,유입,19,651.0,0
161873,20190523,B-22,유출,19,1136.0,0
170212,20190523,B-22,유입,20,500.0,0
170243,20190523,B-22,유출,20,781.0,0
178582,20190523,B-22,유입,21,545.0,0
178613,20190523,B-22,유출,21,670.0,0
186952,20190523,B-22,유입,22,489.0,0
186983,20190523,B-22,유출,22,556.0,0
195322,20190523,B-22,유입,23,414.0,0
195353,20190523,B-22,유출,23,456.0,0
2813,20190524,B-22,유입,0,341.0,0
2844,20190524,B-22,유출,0,309.0,0
11183,20190524,B-22,유입,1,255.0,0
11214,20190524,B-22,유출,1,261.0,0
19553,20190524,B-22,유입,2,213.0,0
19584,20190524,B-22,유출,2,158.0,0
27923,20190524,B-22,유입,3,223.0,0
27954,20190524,B-22,유출,3,134.0,0
36293,20190524,B-22,유입,4,310.0,0
36324,20190524,B-22,유출,4,138.0,0
44663,20190524,B-22,유입,5,544.0,0
44694,20190524,B-22,유출,5,322.0,0
53033,20190524,B-22,유입,6,794.0,0
53064,20190524,B-22,유출,6,416.0,0
61403,20190524,B-22,유입,7,1870.0,0
61434,20190524,B-22,유출,7,334.0,0
69773,20190524,B-22,유입,8,1903.0,0
69804,20190524,B-22,유출,8,244.0,0
78143,20190524,B-22,유입,9,1641.0,0
78174,20190524,B-22,유출,9,430.0,0
86513,20190524,B-22,유입,10,1412.0,0
86544,20190524,B-22,유출,10,667.0,0
94883,20190524,B-22,유입,11,1108.0,0
94914,20190524,B-22,유출,11,657.0,0
103253,20190524,B-22,유입,12,976.0,0
103284,20190524,B-22,유출,12,737.0,0
111623,20190524,B-22,유입,13,948.0,0
111654,20190524,B-22,유출,13,744.0,0
119993,20190524,B-22,유입,14,1074.0,0
120024,20190524,B-22,유출,14,799.0,0
128363,20190524,B-22,유입,15,1122.0,0
128394,20190524,B-22,유출,15,872.0,0
136733,20190524,B-22,유입,16,977.0,0
136764,20190524,B-22,유출,16,916.0,0
145103,20190524,B-22,유입,17,874.0,0
145134,20190524,B-22,유출,17,1063.0,0
153473,20190524,B-22,유입,18,844.0,0
153504,20190524,B-22,유출,18,1160.0,0
161843,20190524,B-22,유입,19,728.0,0
161874,20190524,B-22,유출,19,1239.0,0
170213,20190524,B-22,유입,20,718.0,0
170244,20190524,B-22,유출,20,918.0,0
178583,20190524,B-22,유입,21,601.0,0
178614,20190524,B-22,유출,21,802.0,0
186953,20190524,B-22,유입,22,577.0,0
186984,20190524,B-22,유출,22,715.0,0
195323,20190524,B-22,유입,23,432.0,0
195354,20190524,B-22,유출,23,532.0,0
2814,20190525,B-22,유입,0,406.0,0
2845,20190525,B-22,유출,0,400.0,0
11184,20190525,B-22,유입,1,330.0,0
11215,20190525,B-22,유출,1,306.0,0
19554,20190525,B-22,유입,2,293.0,0
19585,20190525,B-22,유출,2,202.0,0
27924,20190525,B-22,유입,3,298.0,0
27955,20190525,B-22,유출,3,200.0,0
36294,20190525,B-22,유입,4,349.0,0
36325,20190525,B-22,유출,4,178.0,0
44664,20190525,B-22,유입,5,513.0,0
44695,20190525,B-22,유출,5,354.0,0
53034,20190525,B-22,유입,6,567.0,0
53065,20190525,B-22,유출,6,371.0,0
61404,20190525,B-22,유입,7,788.0,0
61435,20190525,B-22,유출,7,351.0,0
69774,20190525,B-22,유입,8,992.0,0
69805,20190525,B-22,유출,8,520.0,0
78144,20190525,B-22,유입,9,1171.0,0
78175,20190525,B-22,유출,9,657.0,0
86514,20190525,B-22,유입,10,1313.0,0
86545,20190525,B-22,유출,10,767.0,0
94884,20190525,B-22,유입,11,1348.0,0
94915,20190525,B-22,유출,11,820.0,0
103254,20190525,B-22,유입,12,1113.0,0
103285,20190525,B-22,유출,12,889.0,0
111624,20190525,B-22,유입,13,1056.0,0
111655,20190525,B-22,유출,13,846.0,0
119994,20190525,B-22,유입,14,955.0,0
120025,20190525,B-22,유출,14,817.0,0
128364,20190525,B-22,유입,15,844.0,0
128395,20190525,B-22,유출,15,907.0,0
136734,20190525,B-22,유입,16,980.0,0
136765,20190525,B-22,유출,16,905.0,0
145104,20190525,B-22,유입,17,1141.0,0
145135,20190525,B-22,유출,17,985.0,0
153474,20190525,B-22,유입,18,1022.0,0
153505,20190525,B-22,유출,18,994.0,0
161844,20190525,B-22,유입,19,769.0,0
161875,20190525,B-22,유출,19,715.0,0
170214,20190525,B-22,유입,20,660.0,0
170245,20190525,B-22,유출,20,581.0,0
178584,20190525,B-22,유입,21,522.0,0
178615,20190525,B-22,유출,21,619.0,0
186954,20190525,B-22,유입,22,468.0,0
186985,20190525,B-22,유출,22,644.0,0
195324,20190525,B-22,유입,23,366.0,0
195355,20190525,B-22,유출,23,444.0,0
2815,20190526,B-22,유입,0,355.0,0
2846,20190526,B-22,유출,0,349.0,0
11185,20190526,B-22,유입,1,322.0,0
11216,20190526,B-22,유출,1,276.0,0
19555,20190526,B-22,유입,2,217.0,0
19586,20190526,B-22,유출,2,203.0,0
27925,20190526,B-22,유입,3,206.0,0
27956,20190526,B-22,유출,3,145.0,0
36295,20190526,B-22,유입,4,243.0,0
36326,20190526,B-22,유출,4,132.0,0
44665,20190526,B-22,유입,5,343.0,0
44696,20190526,B-22,유출,5,200.0,0
53035,20190526,B-22,유입,6,416.0,0
53066,20190526,B-22,유출,6,207.0,0
61405,20190526,B-22,유입,7,516.0,0
61436,20190526,B-22,유출,7,205.0,0
69775,20190526,B-22,유입,8,681.0,0
69806,20190526,B-22,유출,8,292.0,0
78145,20190526,B-22,유입,9,937.0,0
78176,20190526,B-22,유출,9,410.0,0
86515,20190526,B-22,유입,10,1233.0,0
86546,20190526,B-22,유출,10,560.0,0
94885,20190526,B-22,유입,11,1048.0,0
94916,20190526,B-22,유출,11,724.0,0
103255,20190526,B-22,유입,12,778.0,0
103286,20190526,B-22,유출,12,706.0,0
111625,20190526,B-22,유입,13,920.0,0
111656,20190526,B-22,유출,13,796.0,0
119995,20190526,B-22,유입,14,822.0,0
120026,20190526,B-22,유출,14,782.0,0
128365,20190526,B-22,유입,15,846.0,0
128396,20190526,B-22,유출,15,769.0,0
136735,20190526,B-22,유입,16,923.0,0
136766,20190526,B-22,유출,16,840.0,0
145105,20190526,B-22,유입,17,877.0,0
145136,20190526,B-22,유출,17,782.0,0
153475,20190526,B-22,유입,18,858.0,0
153506,20190526,B-22,유출,18,722.0,0
161845,20190526,B-22,유입,19,733.0,0
161876,20190526,B-22,유출,19,574.0,0
170215,20190526,B-22,유입,20,749.0,0
170246,20190526,B-22,유출,20,541.0,0
178585,20190526,B-22,유입,21,684.0,0
178616,20190526,B-22,유출,21,528.0,0
186955,20190526,B-22,유입,22,498.0,0
186986,20190526,B-22,유출,22,437.0,0
195325,20190526,B-22,유입,23,406.0,0
195356,20190526,B-22,유출,23,347.0,0
2816,20190527,B-22,유입,0,225.0,0
2847,20190527,B-22,유출,0,247.0,0
11186,20190527,B-22,유입,1,186.0,0
11217,20190527,B-22,유출,1,153.0,0
19556,20190527,B-22,유입,2,122.0,0
19587,20190527,B-22,유출,2,102.0,0
27926,20190527,B-22,유입,3,132.0,0
27957,20190527,B-22,유출,3,78.0,0
36296,20190527,B-22,유입,4,293.0,0
36327,20190527,B-22,유출,4,112.0,0
44666,20190527,B-22,유입,5,524.0,0
44697,20190527,B-22,유출,5,341.0,0
