,일자,지점번호,방향,시간,교통량,null
154764,20190513,C-07,유입,18,4114.0,0
154795,20190513,C-07,유출,18,2744.0,0
163134,20190513,C-07,유입,19,2994.0,0
163165,20190513,C-07,유출,19,2533.0,0
171504,20190513,C-07,유입,20,2646.0,0
171535,20190513,C-07,유출,20,2624.0,0
179874,20190513,C-07,유입,21,2644.0,0
179905,20190513,C-07,유출,21,2553.0,0
188244,20190513,C-07,유입,22,2268.0,0
188275,20190513,C-07,유출,22,2289.0,0
196614,20190513,C-07,유입,23,1611.0,0
196645,20190513,C-07,유출,23,1549.0,0
4105,20190514,C-07,유입,0,1294.0,0
4136,20190514,C-07,유출,0,1014.0,0
12475,20190514,C-07,유입,1,834.0,0
12506,20190514,C-07,유출,1,776.0,0
20845,20190514,C-07,유입,2,591.0,0
20876,20190514,C-07,유출,2,530.0,0
29215,20190514,C-07,유입,3,379.0,0
29246,20190514,C-07,유출,3,399.0,0
37585,20190514,C-07,유입,4,497.0,0
37616,20190514,C-07,유출,4,577.0,0
45955,20190514,C-07,유입,5,1010.0,0
45986,20190514,C-07,유출,5,788.0,0
54325,20190514,C-07,유입,6,2194.0,0
54356,20190514,C-07,유출,6,1989.0,0
62695,20190514,C-07,유입,7,3550.0,0
62726,20190514,C-07,유출,7,3565.0,0
71065,20190514,C-07,유입,8,3890.0,0
71096,20190514,C-07,유출,8,3810.0,0
79435,20190514,C-07,유입,9,3740.0,0
79466,20190514,C-07,유출,9,2889.0,0
87805,20190514,C-07,유입,10,3597.0,0
87836,20190514,C-07,유출,10,2524.0,0
96175,20190514,C-07,유입,11,3452.0,0
96206,20190514,C-07,유출,11,2615.0,0
104545,20190514,C-07,유입,12,2665.0,0
104576,20190514,C-07,유출,12,2372.0,0
112915,20190514,C-07,유입,13,3207.0,0
112946,20190514,C-07,유출,13,2910.0,0
121285,20190514,C-07,유입,14,3089.0,0
121316,20190514,C-07,유출,14,2626.0,0
129655,20190514,C-07,유입,15,3345.0,0
129686,20190514,C-07,유출,15,2904.0,0
138025,20190514,C-07,유입,16,3289.0,0
138056,20190514,C-07,유출,16,3214.0,0
146395,20190514,C-07,유입,17,3907.0,0
146426,20190514,C-07,유출,17,3937.0,0
154765,20190514,C-07,유입,18,3977.0,0
154796,20190514,C-07,유출,18,3425.0,0
163135,20190514,C-07,유입,19,3125.0,0
163166,20190514,C-07,유출,19,2547.0,0
171505,20190514,C-07,유입,20,2809.0,0
171536,20190514,C-07,유출,20,2667.0,0
179875,20190514,C-07,유입,21,2830.0,0
179906,20190514,C-07,유출,21,2767.0,0
188245,20190514,C-07,유입,22,2301.0,0
188276,20190514,C-07,유출,22,2625.0,0
196615,20190514,C-07,유입,23,1786.0,0
196646,20190514,C-07,유출,23,1833.0,0
4106,20190515,C-07,유입,0,1429.0,0
4137,20190515,C-07,유출,0,1117.0,0
12476,20190515,C-07,유입,1,976.0,0
12507,20190515,C-07,유출,1,835.0,0
20846,20190515,C-07,유입,2,687.0,0
20877,20190515,C-07,유출,2,632.0,0
29216,20190515,C-07,유입,3,464.0,0
29247,20190515,C-07,유출,3,487.0,0
37586,20190515,C-07,유입,4,516.0,0
37617,20190515,C-07,유출,4,633.0,0
45956,20190515,C-07,유입,5,1094.0,0
45987,20190515,C-07,유출,5,816.0,0
54326,20190515,C-07,유입,6,2162.0,0
54357,20190515,C-07,유출,6,1942.0,0
62696,20190515,C-07,유입,7,3563.0,0
62727,20190515,C-07,유출,7,3617.0,0
71066,20190515,C-07,유입,8,3748.0,0
71097,20190515,C-07,유출,8,3801.0,0
79436,20190515,C-07,유입,9,3798.0,0
79467,20190515,C-07,유출,9,3001.0,0
87806,20190515,C-07,유입,10,3508.0,0
87837,20190515,C-07,유출,10,2693.0,0
96176,20190515,C-07,유입,11,3716.0,0
96207,20190515,C-07,유출,11,2753.0,0
104546,20190515,C-07,유입,12,2913.0,0
104577,20190515,C-07,유출,12,2255.0,0
112916,20190515,C-07,유입,13,3297.0,0
112947,20190515,C-07,유출,13,2592.0,0
121286,20190515,C-07,유입,14,3139.0,0
121317,20190515,C-07,유출,14,2983.0,0
129656,20190515,C-07,유입,15,3109.0,0
129687,20190515,C-07,유출,15,2780.0,0
138026,20190515,C-07,유입,16,3374.0,0
138057,20190515,C-07,유출,16,3329.0,0
146396,20190515,C-07,유입,17,3911.0,0
146427,20190515,C-07,유출,17,4074.0,0
154766,20190515,C-07,유입,18,4004.0,0
154797,20190515,C-07,유출,18,3250.0,0
163136,20190515,C-07,유입,19,2946.0,0
163167,20190515,C-07,유출,19,2443.0,0
171506,20190515,C-07,유입,20,2721.0,0
171537,20190515,C-07,유출,20,2845.0,0
179876,20190515,C-07,유입,21,2711.0,0
179907,20190515,C-07,유출,21,2700.0,0
188246,20190515,C-07,유입,22,2364.0,0
188277,20190515,C-07,유출,22,2617.0,0
196616,20190515,C-07,유입,23,1808.0,0
196647,20190515,C-07,유출,23,1710.0,0
4107,20190516,C-07,유입,0,1246.0,0
4138,20190516,C-07,유출,0,1049.0,0
12477,20190516,C-07,유입,1,975.0,0
12508,20190516,C-07,유출,1,782.0,0
20847,20190516,C-07,유입,2,690.0,0
20878,20190516,C-07,유출,2,659.0,0
29217,20190516,C-07,유입,3,478.0,0
29248,20190516,C-07,유출,3,419.0,0
37587,20190516,C-07,유입,4,532.0,0
37618,20190516,C-07,유출,4,597.0,0
45957,20190516,C-07,유입,5,1021.0,0
45988,20190516,C-07,유출,5,867.0,0
54327,20190516,C-07,유입,6,2227.0,0
54358,20190516,C-07,유출,6,1852.0,0
62697,20190516,C-07,유입,7,3471.0,0
62728,20190516,C-07,유출,7,3641.0,0
71067,20190516,C-07,유입,8,3813.0,0
71098,20190516,C-07,유출,8,3830.0,0
79437,20190516,C-07,유입,9,3527.0,0
79468,20190516,C-07,유출,9,2953.0,0
87807,20190516,C-07,유입,10,3243.0,0
87838,20190516,C-07,유출,10,2623.0,0
96177,20190516,C-07,유입,11,3685.0,0
96208,20190516,C-07,유출,11,2692.0,0
104547,20190516,C-07,유입,12,2787.0,0
104578,20190516,C-07,유출,12,2210.0,0
112917,20190516,C-07,유입,13,3209.0,0
112948,20190516,C-07,유출,13,2701.0,0
121287,20190516,C-07,유입,14,3196.0,0
121318,20190516,C-07,유출,14,2906.0,0
129657,20190516,C-07,유입,15,3128.0,0
129688,20190516,C-07,유출,15,3042.0,0
138027,20190516,C-07,유입,16,3358.0,0
138058,20190516,C-07,유출,16,3186.0,0
146397,20190516,C-07,유입,17,3960.0,0
146428,20190516,C-07,유출,17,3972.0,0
154767,20190516,C-07,유입,18,4188.0,0
154798,20190516,C-07,유출,18,3498.0,0
163137,20190516,C-07,유입,19,3152.0,0
163168,20190516,C-07,유출,19,2470.0,0
171507,20190516,C-07,유입,20,2815.0,0
171538,20190516,C-07,유출,20,2749.0,0
179877,20190516,C-07,유입,21,2779.0,0
179908,20190516,C-07,유출,21,2738.0,0
188247,20190516,C-07,유입,22,2517.0,0
188278,20190516,C-07,유출,22,2755.0,0
196617,20190516,C-07,유입,23,1970.0,0
196648,20190516,C-07,유출,23,1859.0,0
4108,20190517,C-07,유입,0,1438.0,0
4139,20190517,C-07,유출,0,1245.0,0
12478,20190517,C-07,유입,1,1078.0,0
12509,20190517,C-07,유출,1,924.0,0
20848,20190517,C-07,유입,2,726.0,0
20879,20190517,C-07,유출,2,688.0,0
29218,20190517,C-07,유입,3,512.0,0
29249,20190517,C-07,유출,3,491.0,0
37588,20190517,C-07,유입,4,576.0,0
37619,20190517,C-07,유출,4,586.0,0
45958,20190517,C-07,유입,5,1103.0,0
45989,20190517,C-07,유출,5,862.0,0
54328,20190517,C-07,유입,6,2183.0,0
54359,20190517,C-07,유출,6,1970.0,0
62698,20190517,C-07,유입,7,3437.0,0
62729,20190517,C-07,유출,7,3614.0,0
71068,20190517,C-07,유입,8,3854.0,0
71099,20190517,C-07,유출,8,3769.0,0
79438,20190517,C-07,유입,9,3636.0,0
79469,20190517,C-07,유출,9,2763.0,0
87808,20190517,C-07,유입,10,3602.0,0
87839,20190517,C-07,유출,10,2631.0,0
96178,20190517,C-07,유입,11,3565.0,0
96209,20190517,C-07,유출,11,2693.0,0
104548,20190517,C-07,유입,12,2874.0,0
104579,20190517,C-07,유출,12,2378.0,0
112918,20190517,C-07,유입,13,3234.0,0
112949,20190517,C-07,유출,13,2658.0,0
121288,20190517,C-07,유입,14,3375.0,0
121319,20190517,C-07,유출,14,2805.0,0
129658,20190517,C-07,유입,15,3386.0,0
129689,20190517,C-07,유출,15,2778.0,0
138028,20190517,C-07,유입,16,3641.0,0
138059,20190517,C-07,유출,16,3015.0,0
146398,20190517,C-07,유입,17,4073.0,0
146429,20190517,C-07,유출,17,2656.0,0
154768,20190517,C-07,유입,18,4107.0,0
154799,20190517,C-07,유출,18,2546.0,0
163138,20190517,C-07,유입,19,2933.0,0
163169,20190517,C-07,유출,19,2869.0,0
171508,20190517,C-07,유입,20,2819.0,0
171539,20190517,C-07,유출,20,2868.0,0
179878,20190517,C-07,유입,21,2804.0,0
179909,20190517,C-07,유출,21,3040.0,0
188248,20190517,C-07,유입,22,2681.0,0
188279,20190517,C-07,유출,22,2704.0,0
196618,20190517,C-07,유입,23,2007.0,0
196649,20190517,C-07,유출,23,2325.0,0
4109,20190518,C-07,유입,0,1539.0,0
4140,20190518,C-07,유출,0,1610.0,0
12479,20190518,C-07,유입,1,1164.0,0
12510,20190518,C-07,유출,1,1021.0,0
20849,20190518,C-07,유입,2,959.0,0
20880,20190518,C-07,유출,2,894.0,0
29219,20190518,C-07,유입,3,687.0,0
29250,20190518,C-07,유출,3,618.0,0
37589,20190518,C-07,유입,4,676.0,0
37620,20190518,C-07,유출,4,613.0,0
45959,20190518,C-07,유입,5,1047.0,0
45990,20190518,C-07,유출,5,754.0,0
54329,20190518,C-07,유입,6,1684.0,0
54360,20190518,C-07,유출,6,1245.0,0
62699,20190518,C-07,유입,7,1735.0,0
62730,20190518,C-07,유출,7,1542.0,0
71069,20190518,C-07,유입,8,2351.0,0
71100,20190518,C-07,유출,8,1852.0,0
79439,20190518,C-07,유입,9,3005.0,0
79470,20190518,C-07,유출,9,2641.0,0
87809,20190518,C-07,유입,10,3394.0,0
87840,20190518,C-07,유출,10,3461.0,0
96179,20190518,C-07,유입,11,3510.0,0
96210,20190518,C-07,유출,11,3150.0,0
104549,20190518,C-07,유입,12,3154.0,0
104580,20190518,C-07,유출,12,3524.0,0
112919,20190518,C-07,유입,13,3278.0,0
112950,20190518,C-07,유출,13,3218.0,0
121289,20190518,C-07,유입,14,3028.0,0
121320,20190518,C-07,유출,14,3247.0,0
129659,20190518,C-07,유입,15,3135.0,0
129690,20190518,C-07,유출,15,2834.0,0
138029,20190518,C-07,유입,16,3182.0,0
138060,20190518,C-07,유출,16,2934.0,0
146399,20190518,C-07,유입,17,3130.0,0
146430,20190518,C-07,유출,17,2982.0,0
154769,20190518,C-07,유입,18,2826.0,0
154800,20190518,C-07,유출,18,2379.0,0
163139,20190518,C-07,유입,19,2283.0,0
163170,20190518,C-07,유출,19,2645.0,0
171509,20190518,C-07,유입,20,2341.0,0
171540,20190518,C-07,유출,20,2664.0,0
179879,20190518,C-07,유입,21,2398.0,0
179910,20190518,C-07,유출,21,2607.0,0
188249,20190518,C-07,유입,22,2338.0,0
188280,20190518,C-07,유출,22,2377.0,0
196619,20190518,C-07,유입,23,1536.0,0
196650,20190518,C-07,유출,23,1657.0,0
4110,20190519,C-07,유입,0,1221.0,0
4141,20190519,C-07,유출,0,1110.0,0
12480,20190519,C-07,유입,1,929.0,0
12511,20190519,C-07,유출,1,802.0,0
20850,20190519,C-07,유입,2,652.0,0
20881,20190519,C-07,유출,2,601.0,0
29220,20190519,C-07,유입,3,458.0,0
29251,20190519,C-07,유출,3,395.0,0
37590,20190519,C-07,유입,4,404.0,0
37621,20190519,C-07,유출,4,355.0,0
45960,20190519,C-07,유입,5,691.0,0
45991,20190519,C-07,유출,5,644.0,0
54330,20190519,C-07,유입,6,852.0,0
54361,20190519,C-07,유출,6,868.0,0
62700,20190519,C-07,유입,7,1030.0,0
62731,20190519,C-07,유출,7,843.0,0
71070,20190519,C-07,유입,8,1765.0,0
71101,20190519,C-07,유출,8,1387.0,0
79440,20190519,C-07,유입,9,1853.0,0
79471,20190519,C-07,유출,9,1601.0,0
87810,20190519,C-07,유입,10,2217.0,0
87841,20190519,C-07,유출,10,2018.0,0
96180,20190519,C-07,유입,11,2155.0,0
96211,20190519,C-07,유출,11,2040.0,0
104550,20190519,C-07,유입,12,2272.0,0
104581,20190519,C-07,유출,12,2196.0,0
112920,20190519,C-07,유입,13,2510.0,0
112951,20190519,C-07,유출,13,2605.0,0
121290,20190519,C-07,유입,14,2290.0,0
121321,20190519,C-07,유출,14,2344.0,0
129660,20190519,C-07,유입,15,2510.0,0
129691,20190519,C-07,유출,15,2484.0,0
138030,20190519,C-07,유입,16,2375.0,0
138061,20190519,C-07,유출,16,2456.0,0
146400,20190519,C-07,유입,17,2371.0,0
146431,20190519,C-07,유출,17,2374.0,0
154770,20190519,C-07,유입,18,2156.0,0
154801,20190519,C-07,유출,18,2290.0,0
163140,20190519,C-07,유입,19,2280.0,0
163171,20190519,C-07,유출,19,2203.0,0
171510,20190519,C-07,유입,20,2207.0,0
171541,20190519,C-07,유출,20,2254.0,0
179880,20190519,C-07,유입,21,1986.0,0
179911,20190519,C-07,유출,21,2021.0,0
188250,20190519,C-07,유입,22,1489.0,0
188281,20190519,C-07,유출,22,1739.0,0
196620,20190519,C-07,유입,23,920.0,0
196651,20190519,C-07,유출,23,1013.0,0
4111,20190520,C-07,유입,0,612.0,0
4142,20190520,C-07,유출,0,,0
12481,20190520,C-07,유입,1,441.0,0
12512,20190520,C-07,유출,1,,0
20851,20190520,C-07,유입,2,293.0,0
20882,20190520,C-07,유출,2,,0
29221,20190520,C-07,유입,3,223.0,0
29252,20190520,C-07,유출,3,,0
37591,20190520,C-07,유입,4,445.0,0
37622,20190520,C-07,유출,4,,0
45961,20190520,C-07,유입,5,1141.0,0
45992,20190520,C-07,유출,5,,0
54331,20190520,C-07,유입,6,2480.0,0
54362,20190520,C-07,유출,6,,0
62701,20190520,C-07,유입,7,3741.0,0
62732,20190520,C-07,유출,7,,0
71071,20190520,C-07,유입,8,3985.0,0
71102,20190520,C-07,유출,8,,0
79441,20190520,C-07,유입,9,3481.0,0
79472,20190520,C-07,유출,9,,0
87811,20190520,C-07,유입,10,3094.0,0
87842,20190520,C-07,유출,10,,0
96181,20190520,C-07,유입,11,3148.0,0
96212,20190520,C-07,유출,11,,0
104551,20190520,C-07,유입,12,2612.0,0
104582,20190520,C-07,유출,12,,0
112921,20190520,C-07,유입,13,3018.0,0
112952,20190520,C-07,유출,13,,0
121291,20190520,C-07,유입,14,2986.0,0
121322,20190520,C-07,유출,14,,0
129661,20190520,C-07,유입,15,3001.0,0
129692,20190520,C-07,유출,15,,0
138031,20190520,C-07,유입,16,3238.0,0
138062,20190520,C-07,유출,16,,0
146401,20190520,C-07,유입,17,4190.0,0
146432,20190520,C-07,유출,17,,0
154771,20190520,C-07,유입,18,4485.0,0
154802,20190520,C-07,유출,18,,0
163141,20190520,C-07,유입,19,2956.0,0
163172,20190520,C-07,유출,19,,0
171511,20190520,C-07,유입,20,2801.0,0
171542,20190520,C-07,유출,20,,0
179881,20190520,C-07,유입,21,2685.0,0
179912,20190520,C-07,유출,21,,0
188251,20190520,C-07,유입,22,2191.0,0
188282,20190520,C-07,유출,22,,0
196621,20190520,C-07,유입,23,1615.0,0
196652,20190520,C-07,유출,23,,0
4112,20190521,C-07,유입,0,1308.0,0
4143,20190521,C-07,유출,0,,0
12482,20190521,C-07,유입,1,872.0,0
12513,20190521,C-07,유출,1,,0
20852,20190521,C-07,유입,2,610.0,0
20883,20190521,C-07,유출,2,,0
29222,20190521,C-07,유입,3,410.0,0
29253,20190521,C-07,유출,3,,0
37592,20190521,C-07,유입,4,459.0,0
37623,20190521,C-07,유출,4,,0
45962,20190521,C-07,유입,5,1007.0,0
45993,20190521,C-07,유출,5,,0
54332,20190521,C-07,유입,6,2286.0,0
54363,20190521,C-07,유출,6,,0
62702,20190521,C-07,유입,7,3695.0,0
62733,20190521,C-07,유출,7,,0
71072,20190521,C-07,유입,8,3862.0,0
71103,20190521,C-07,유출,8,,0
79442,20190521,C-07,유입,9,3664.0,0
79473,20190521,C-07,유출,9,,0
87812,20190521,C-07,유입,10,3646.0,0
87843,20190521,C-07,유출,10,,0
96182,20190521,C-07,유입,11,3775.0,0
96213,20190521,C-07,유출,11,,0
104552,20190521,C-07,유입,12,2900.0,0
104583,20190521,C-07,유출,12,,0
112922,20190521,C-07,유입,13,3383.0,0
112953,20190521,C-07,유출,13,,0
121292,20190521,C-07,유입,14,3214.0,0
121323,20190521,C-07,유출,14,,0
129662,20190521,C-07,유입,15,3195.0,0
129693,20190521,C-07,유출,15,,0
138032,20190521,C-07,유입,16,3311.0,0
138063,20190521,C-07,유출,16,,0
146402,20190521,C-07,유입,17,4058.0,0
146433,20190521,C-07,유출,17,,0
154772,20190521,C-07,유입,18,4199.0,0
154803,20190521,C-07,유출,18,,0
163142,20190521,C-07,유입,19,3001.0,0
163173,20190521,C-07,유출,19,,0
171512,20190521,C-07,유입,20,2705.0,0
171543,20190521,C-07,유출,20,,0
179882,20190521,C-07,유입,21,2695.0,0
179913,20190521,C-07,유출,21,,0
188252,20190521,C-07,유입,22,2336.0,0
188283,20190521,C-07,유출,22,,0
196622,20190521,C-07,유입,23,1723.0,0
196653,20190521,C-07,유출,23,,0
4113,20190522,C-07,유입,0,1283.0,0
4144,20190522,C-07,유출,0,1141.0,0
12483,20190522,C-07,유입,1,932.0,0
12514,20190522,C-07,유출,1,880.0,0
20853,20190522,C-07,유입,2,659.0,0
20884,20190522,C-07,유출,2,617.0,0
29223,20190522,C-07,유입,3,439.0,0
29254,20190522,C-07,유출,3,469.0,0
37593,20190522,C-07,유입,4,495.0,0
37624,20190522,C-07,유출,4,564.0,0
45963,20190522,C-07,유입,5,1068.0,0
45994,20190522,C-07,유출,5,810.0,0
54333,20190522,C-07,유입,6,2231.0,0
54364,20190522,C-07,유출,6,2053.0,0
62703,20190522,C-07,유입,7,3523.0,0
62734,20190522,C-07,유출,7,3616.0,0
71073,20190522,C-07,유입,8,3929.0,0
71104,20190522,C-07,유출,8,3886.0,0
79443,20190522,C-07,유입,9,3988.0,0
79474,20190522,C-07,유출,9,2880.0,0
87813,20190522,C-07,유입,10,3861.0,0
87844,20190522,C-07,유출,10,2670.0,0
96183,20190522,C-07,유입,11,3795.0,0
96214,20190522,C-07,유출,11,2606.0,0
104553,20190522,C-07,유입,12,2893.0,0
104584,20190522,C-07,유출,12,2490.0,0
112923,20190522,C-07,유입,13,3427.0,0
112954,20190522,C-07,유출,13,2916.0,0
121293,20190522,C-07,유입,14,3078.0,0
121324,20190522,C-07,유출,14,3065.0,0
129663,20190522,C-07,유입,15,3101.0,0
129694,20190522,C-07,유출,15,2939.0,0
138033,20190522,C-07,유입,16,3303.0,0
138064,20190522,C-07,유출,16,3294.0,0
146403,20190522,C-07,유입,17,4056.0,0
146434,20190522,C-07,유출,17,3497.0,0
154773,20190522,C-07,유입,18,4008.0,0
154804,20190522,C-07,유출,18,3349.0,0
163143,20190522,C-07,유입,19,3217.0,0
163174,20190522,C-07,유출,19,2447.0,0
171513,20190522,C-07,유입,20,2615.0,0
171544,20190522,C-07,유출,20,2627.0,0
179883,20190522,C-07,유입,21,2696.0,0
179914,20190522,C-07,유출,21,2825.0,0
188253,20190522,C-07,유입,22,2399.0,0
188284,20190522,C-07,유출,22,2563.0,0
196623,20190522,C-07,유입,23,1768.0,0
196654,20190522,C-07,유출,23,1799.0,0
4114,20190523,C-07,유입,0,1456.0,0
4145,20190523,C-07,유출,0,1044.0,0
12484,20190523,C-07,유입,1,993.0,0
12515,20190523,C-07,유출,1,819.0,0
20854,20190523,C-07,유입,2,641.0,0
20885,20190523,C-07,유출,2,603.0,0
29224,20190523,C-07,유입,3,422.0,0
29255,20190523,C-07,유출,3,523.0,0
37594,20190523,C-07,유입,4,532.0,0
37625,20190523,C-07,유출,4,748.0,0
45964,20190523,C-07,유입,5,1089.0,0
45995,20190523,C-07,유출,5,799.0,0
54334,20190523,C-07,유입,6,2279.0,0
54365,20190523,C-07,유출,6,1943.0,0
62704,20190523,C-07,유입,7,3462.0,0
62735,20190523,C-07,유출,7,3602.0,0
71074,20190523,C-07,유입,8,3957.0,0
71105,20190523,C-07,유출,8,3802.0,0
79444,20190523,C-07,유입,9,3922.0,0
79475,20190523,C-07,유출,9,2946.0,0
87814,20190523,C-07,유입,10,3565.0,0
87845,20190523,C-07,유출,10,2554.0,0
96184,20190523,C-07,유입,11,3715.0,0
96215,20190523,C-07,유출,11,2676.0,0
104554,20190523,C-07,유입,12,3093.0,0
104585,20190523,C-07,유출,12,2209.0,0
112924,20190523,C-07,유입,13,3232.0,0
112955,20190523,C-07,유출,13,2456.0,0
121294,20190523,C-07,유입,14,3260.0,0
121325,20190523,C-07,유출,14,2594.0,0
129664,20190523,C-07,유입,15,3250.0,0
129695,20190523,C-07,유출,15,3020.0,0
138034,20190523,C-07,유입,16,3318.0,0
138065,20190523,C-07,유출,16,3299.0,0
146404,20190523,C-07,유입,17,4204.0,0
146435,20190523,C-07,유출,17,4182.0,0
154774,20190523,C-07,유입,18,4064.0,0
154805,20190523,C-07,유출,18,4651.0,0
163144,20190523,C-07,유입,19,2996.0,0
163175,20190523,C-07,유출,19,2428.0,0
171514,20190523,C-07,유입,20,2808.0,0
171545,20190523,C-07,유출,20,2763.0,0
179884,20190523,C-07,유입,21,2853.0,0
179915,20190523,C-07,유출,21,2784.0,0
188254,20190523,C-07,유입,22,2579.0,0
188285,20190523,C-07,유출,22,2927.0,0
196624,20190523,C-07,유입,23,1840.0,0
196655,20190523,C-07,유출,23,1749.0,0
4115,20190524,C-07,유입,0,1480.0,0
4146,20190524,C-07,유출,0,1184.0,0
12485,20190524,C-07,유입,1,1005.0,0
12516,20190524,C-07,유출,1,889.0,0
20855,20190524,C-07,유입,2,740.0,0
20886,20190524,C-07,유출,2,681.0,0
29225,20190524,C-07,유입,3,500.0,0
29256,20190524,C-07,유출,3,588.0,0
37595,20190524,C-07,유입,4,604.0,0
37626,20190524,C-07,유출,4,798.0,0
45965,20190524,C-07,유입,5,1097.0,0
45996,20190524,C-07,유출,5,852.0,0
54335,20190524,C-07,유입,6,2330.0,0
54366,20190524,C-07,유출,6,2036.0,0
62705,20190524,C-07,유입,7,3414.0,0
62736,20190524,C-07,유출,7,3601.0,0
71075,20190524,C-07,유입,8,3871.0,0
71106,20190524,C-07,유출,8,3836.0,0
79445,20190524,C-07,유입,9,3618.0,0
79476,20190524,C-07,유출,9,2944.0,0
87815,20190524,C-07,유입,10,3469.0,0
87846,20190524,C-07,유출,10,2525.0,0
96185,20190524,C-07,유입,11,3735.0,0
96216,20190524,C-07,유출,11,2603.0,0
104555,20190524,C-07,유입,12,2838.0,0
104586,20190524,C-07,유출,12,2561.0,0
112925,20190524,C-07,유입,13,3220.0,0
112956,20190524,C-07,유출,13,2939.0,0
121295,20190524,C-07,유입,14,3555.0,0
121326,20190524,C-07,유출,14,2735.0,0
129665,20190524,C-07,유입,15,3572.0,0
129696,20190524,C-07,유출,15,2789.0,0
138035,20190524,C-07,유입,16,3693.0,0
138066,20190524,C-07,유출,16,3026.0,0
146405,20190524,C-07,유입,17,4332.0,0
146436,20190524,C-07,유출,17,3490.0,0
154775,20190524,C-07,유입,18,4241.0,0
154806,20190524,C-07,유출,18,3321.0,0
163145,20190524,C-07,유입,19,3035.0,0
163176,20190524,C-07,유출,19,2609.0,0
171515,20190524,C-07,유입,20,2868.0,0
171546,20190524,C-07,유출,20,2883.0,0
179885,20190524,C-07,유입,21,2808.0,0
179916,20190524,C-07,유출,21,2724.0,0
188255,20190524,C-07,유입,22,2650.0,0
188286,20190524,C-07,유출,22,2956.0,0
196625,20190524,C-07,유입,23,2195.0,0
196656,20190524,C-07,유출,23,2086.0,0
4116,20190525,C-07,유입,0,1608.0,0
4147,20190525,C-07,유출,0,1376.0,0
12486,20190525,C-07,유입,1,1150.0,0
12517,20190525,C-07,유출,1,1002.0,0
20856,20190525,C-07,유입,2,886.0,0
20887,20190525,C-07,유출,2,848.0,0
29226,20190525,C-07,유입,3,680.0,0
29257,20190525,C-07,유출,3,638.0,0
37596,20190525,C-07,유입,4,577.0,0
37627,20190525,C-07,유출,4,614.0,0
45966,20190525,C-07,유입,5,1083.0,0
45997,20190525,C-07,유출,5,758.0,0
54336,20190525,C-07,유입,6,1666.0,0
54367,20190525,C-07,유출,6,1091.0,0
62706,20190525,C-07,유입,7,1797.0,0
62737,20190525,C-07,유출,7,1361.0,0
71076,20190525,C-07,유입,8,2268.0,0
71107,20190525,C-07,유출,8,1720.0,0
79446,20190525,C-07,유입,9,2786.0,0
79477,20190525,C-07,유출,9,2069.0,0
87816,20190525,C-07,유입,10,3263.0,0
87847,20190525,C-07,유출,10,2336.0,0
96186,20190525,C-07,유입,11,3366.0,0
96217,20190525,C-07,유출,11,2568.0,0
104556,20190525,C-07,유입,12,3325.0,0
104587,20190525,C-07,유출,12,2573.0,0
112926,20190525,C-07,유입,13,3532.0,0
112957,20190525,C-07,유출,13,2722.0,0
121296,20190525,C-07,유입,14,3416.0,0
121327,20190525,C-07,유출,14,2616.0,0
129666,20190525,C-07,유입,15,3318.0,0
129697,20190525,C-07,유출,15,2354.0,0
138036,20190525,C-07,유입,16,3328.0,0
138067,20190525,C-07,유출,16,2931.0,0
146406,20190525,C-07,유입,17,3042.0,0
146437,20190525,C-07,유출,17,2977.0,0
154776,20190525,C-07,유입,18,2623.0,0
154807,20190525,C-07,유출,18,3434.0,0
163146,20190525,C-07,유입,19,2286.0,0
163177,20190525,C-07,유출,19,2251.0,0
171516,20190525,C-07,유입,20,2293.0,0
171547,20190525,C-07,유출,20,2695.0,0
179886,20190525,C-07,유입,21,2529.0,0
179917,20190525,C-07,유출,21,2523.0,0
188256,20190525,C-07,유입,22,2226.0,0
188287,20190525,C-07,유출,22,2345.0,0
196626,20190525,C-07,유입,23,1779.0,0
196657,20190525,C-07,유출,23,1724.0,0
4117,20190526,C-07,유입,0,1155.0,0
4148,20190526,C-07,유출,0,1108.0,0
12487,20190526,C-07,유입,1,904.0,0
12518,20190526,C-07,유출,1,771.0,0
20857,20190526,C-07,유입,2,680.0,0
20888,20190526,C-07,유출,2,613.0,0
29227,20190526,C-07,유입,3,492.0,0
29258,20190526,C-07,유출,3,479.0,0
37597,20190526,C-07,유입,4,483.0,0
37628,20190526,C-07,유출,4,426.0,0
45967,20190526,C-07,유입,5,601.0,0
45998,20190526,C-07,유출,5,557.0,0
54337,20190526,C-07,유입,6,1034.0,0
54368,20190526,C-07,유출,6,909.0,0
62707,20190526,C-07,유입,7,1196.0,0
62738,20190526,C-07,유출,7,1107.0,0
71077,20190526,C-07,유입,8,1943.0,0
71108,20190526,C-07,유출,8,1450.0,0
79447,20190526,C-07,유입,9,2371.0,0
79478,20190526,C-07,유출,9,1752.0,0
87817,20190526,C-07,유입,10,2699.0,0
87848,20190526,C-07,유출,10,1905.0,0
96187,20190526,C-07,유입,11,2518.0,0
96218,20190526,C-07,유출,11,1974.0,0
104557,20190526,C-07,유입,12,2565.0,0
104588,20190526,C-07,유출,12,2421.0,0
112927,20190526,C-07,유입,13,2502.0,0
112958,20190526,C-07,유출,13,2493.0,0
121297,20190526,C-07,유입,14,2591.0,0
121328,20190526,C-07,유출,14,2651.0,0
129667,20190526,C-07,유입,15,2426.0,0
129698,20190526,C-07,유출,15,2527.0,0
