,일자,지점번호,방향,시간,교통량,null
189949,20190513,D-13,유출,22,639.0,0
198288,20190513,D-13,유입,23,463.0,0
198319,20190513,D-13,유출,23,460.0,0
5779,20190514,D-13,유입,0,390.0,0
5810,20190514,D-13,유출,0,354.0,0
14149,20190514,D-13,유입,1,294.0,0
14180,20190514,D-13,유출,1,248.0,0
22519,20190514,D-13,유입,2,199.0,0
22550,20190514,D-13,유출,2,209.0,0
30889,20190514,D-13,유입,3,172.0,0
30920,20190514,D-13,유출,3,159.0,0
39259,20190514,D-13,유입,4,222.0,0
39290,20190514,D-13,유출,4,177.0,0
47629,20190514,D-13,유입,5,417.0,0
47660,20190514,D-13,유출,5,226.0,0
55999,20190514,D-13,유입,6,972.0,0
56030,20190514,D-13,유출,6,439.0,0
64369,20190514,D-13,유입,7,1464.0,0
64400,20190514,D-13,유출,7,1085.0,0
72739,20190514,D-13,유입,8,1435.0,0
72770,20190514,D-13,유출,8,1229.0,0
81109,20190514,D-13,유입,9,1464.0,0
81140,20190514,D-13,유출,9,1026.0,0
89479,20190514,D-13,유입,10,1268.0,0
89510,20190514,D-13,유출,10,1106.0,0
97849,20190514,D-13,유입,11,1236.0,0
97880,20190514,D-13,유출,11,1066.0,0
106219,20190514,D-13,유입,12,1172.0,0
106250,20190514,D-13,유출,12,904.0,0
114589,20190514,D-13,유입,13,1253.0,0
114620,20190514,D-13,유출,13,1035.0,0
122959,20190514,D-13,유입,14,1293.0,0
122990,20190514,D-13,유출,14,1053.0,0
131329,20190514,D-13,유입,15,1312.0,0
131360,20190514,D-13,유출,15,1217.0,0
139699,20190514,D-13,유입,16,1369.0,0
139730,20190514,D-13,유출,16,1180.0,0
148069,20190514,D-13,유입,17,1369.0,0
148100,20190514,D-13,유출,17,1111.0,0
156439,20190514,D-13,유입,18,1445.0,0
156470,20190514,D-13,유출,18,1237.0,0
164809,20190514,D-13,유입,19,1228.0,0
164840,20190514,D-13,유출,19,1092.0,0
173179,20190514,D-13,유입,20,933.0,0
173210,20190514,D-13,유출,20,932.0,0
181549,20190514,D-13,유입,21,846.0,0
181580,20190514,D-13,유출,21,844.0,0
189919,20190514,D-13,유입,22,767.0,0
189950,20190514,D-13,유출,22,685.0,0
198289,20190514,D-13,유입,23,614.0,0
198320,20190514,D-13,유출,23,521.0,0
5780,20190515,D-13,유입,0,604.0,0
5811,20190515,D-13,유출,0,,0
14150,20190515,D-13,유입,1,338.0,0
14181,20190515,D-13,유출,1,,0
22520,20190515,D-13,유입,2,252.0,0
22551,20190515,D-13,유출,2,,0
30890,20190515,D-13,유입,3,207.0,0
30921,20190515,D-13,유출,3,,0
39260,20190515,D-13,유입,4,215.0,0
39291,20190515,D-13,유출,4,,0
47630,20190515,D-13,유입,5,409.0,0
47661,20190515,D-13,유출,5,,0
56000,20190515,D-13,유입,6,973.0,0
56031,20190515,D-13,유출,6,,0
64370,20190515,D-13,유입,7,1353.0,0
64401,20190515,D-13,유출,7,,0
72740,20190515,D-13,유입,8,1392.0,0
72771,20190515,D-13,유출,8,,0
81110,20190515,D-13,유입,9,1437.0,0
81141,20190515,D-13,유출,9,,0
89480,20190515,D-13,유입,10,1388.0,0
89511,20190515,D-13,유출,10,,0
97850,20190515,D-13,유입,11,1280.0,0
97881,20190515,D-13,유출,11,,0
106220,20190515,D-13,유입,12,1158.0,0
106251,20190515,D-13,유출,12,,0
114590,20190515,D-13,유입,13,1284.0,0
114621,20190515,D-13,유출,13,,0
122960,20190515,D-13,유입,14,1315.0,0
122991,20190515,D-13,유출,14,,0
131330,20190515,D-13,유입,15,1334.0,0
131361,20190515,D-13,유출,15,,0
139700,20190515,D-13,유입,16,1374.0,0
139731,20190515,D-13,유출,16,,0
148070,20190515,D-13,유입,17,1357.0,0
148101,20190515,D-13,유출,17,,0
156440,20190515,D-13,유입,18,1368.0,0
156471,20190515,D-13,유출,18,,0
164810,20190515,D-13,유입,19,1261.0,0
164841,20190515,D-13,유출,19,,0
173180,20190515,D-13,유입,20,902.0,0
173211,20190515,D-13,유출,20,,0
181550,20190515,D-13,유입,21,952.0,0
181581,20190515,D-13,유출,21,,0
189920,20190515,D-13,유입,22,710.0,0
189951,20190515,D-13,유출,22,,0
198290,20190515,D-13,유입,23,510.0,0
198321,20190515,D-13,유출,23,,0
5781,20190516,D-13,유입,0,403.0,0
5812,20190516,D-13,유출,0,357.0,0
14151,20190516,D-13,유입,1,334.0,0
14182,20190516,D-13,유출,1,283.0,0
22521,20190516,D-13,유입,2,239.0,0
22552,20190516,D-13,유출,2,238.0,0
30891,20190516,D-13,유입,3,183.0,0
30922,20190516,D-13,유출,3,190.0,0
39261,20190516,D-13,유입,4,231.0,0
39292,20190516,D-13,유출,4,191.0,0
47631,20190516,D-13,유입,5,440.0,0
47662,20190516,D-13,유출,5,209.0,0
56001,20190516,D-13,유입,6,979.0,0
56032,20190516,D-13,유출,6,440.0,0
64371,20190516,D-13,유입,7,1431.0,0
64402,20190516,D-13,유출,7,1072.0,0
72741,20190516,D-13,유입,8,1480.0,0
72772,20190516,D-13,유출,8,1237.0,0
81111,20190516,D-13,유입,9,1480.0,0
81142,20190516,D-13,유출,9,1042.0,0
89481,20190516,D-13,유입,10,1361.0,0
89512,20190516,D-13,유출,10,1107.0,0
97851,20190516,D-13,유입,11,1215.0,0
97882,20190516,D-13,유출,11,1074.0,0
106221,20190516,D-13,유입,12,1180.0,0
106252,20190516,D-13,유출,12,1007.0,0
114591,20190516,D-13,유입,13,1276.0,0
114622,20190516,D-13,유출,13,977.0,0
122961,20190516,D-13,유입,14,1359.0,0
122992,20190516,D-13,유출,14,1038.0,0
131331,20190516,D-13,유입,15,1281.0,0
131362,20190516,D-13,유출,15,1143.0,0
139701,20190516,D-13,유입,16,1296.0,0
139732,20190516,D-13,유출,16,1179.0,0
148071,20190516,D-13,유입,17,1349.0,0
148102,20190516,D-13,유출,17,1125.0,0
156441,20190516,D-13,유입,18,1372.0,0
156472,20190516,D-13,유출,18,1103.0,0
164811,20190516,D-13,유입,19,1209.0,0
164842,20190516,D-13,유출,19,1029.0,0
173181,20190516,D-13,유입,20,908.0,0
173212,20190516,D-13,유출,20,895.0,0
181551,20190516,D-13,유입,21,910.0,0
181582,20190516,D-13,유출,21,843.0,0
189921,20190516,D-13,유입,22,746.0,0
189952,20190516,D-13,유출,22,746.0,0
198291,20190516,D-13,유입,23,604.0,0
198322,20190516,D-13,유출,23,549.0,0
5782,20190517,D-13,유입,0,480.0,0
5813,20190517,D-13,유출,0,430.0,0
14152,20190517,D-13,유입,1,333.0,0
14183,20190517,D-13,유출,1,289.0,0
22522,20190517,D-13,유입,2,263.0,0
22553,20190517,D-13,유출,2,241.0,0
30892,20190517,D-13,유입,3,197.0,0
30923,20190517,D-13,유출,3,176.0,0
39262,20190517,D-13,유입,4,258.0,0
39293,20190517,D-13,유출,4,211.0,0
47632,20190517,D-13,유입,5,434.0,0
47663,20190517,D-13,유출,5,216.0,0
56002,20190517,D-13,유입,6,1001.0,0
56033,20190517,D-13,유출,6,402.0,0
64372,20190517,D-13,유입,7,1394.0,0
64403,20190517,D-13,유출,7,1026.0,0
72742,20190517,D-13,유입,8,1433.0,0
72773,20190517,D-13,유출,8,1182.0,0
81112,20190517,D-13,유입,9,1379.0,0
81143,20190517,D-13,유출,9,1029.0,0
89482,20190517,D-13,유입,10,1347.0,0
89513,20190517,D-13,유출,10,1023.0,0
97852,20190517,D-13,유입,11,1220.0,0
97883,20190517,D-13,유출,11,1071.0,0
106222,20190517,D-13,유입,12,1130.0,0
106253,20190517,D-13,유출,12,989.0,0
114592,20190517,D-13,유입,13,1283.0,0
114623,20190517,D-13,유출,13,1036.0,0
122962,20190517,D-13,유입,14,1334.0,0
122993,20190517,D-13,유출,14,1098.0,0
131332,20190517,D-13,유입,15,1360.0,0
131363,20190517,D-13,유출,15,1174.0,0
139702,20190517,D-13,유입,16,1492.0,0
139733,20190517,D-13,유출,16,1255.0,0
148072,20190517,D-13,유입,17,1421.0,0
148103,20190517,D-13,유출,17,1165.0,0
156442,20190517,D-13,유입,18,1398.0,0
156473,20190517,D-13,유출,18,1277.0,0
164812,20190517,D-13,유입,19,1229.0,0
164843,20190517,D-13,유출,19,1134.0,0
173182,20190517,D-13,유입,20,1106.0,0
173213,20190517,D-13,유출,20,1053.0,0
181552,20190517,D-13,유입,21,928.0,0
181583,20190517,D-13,유출,21,864.0,0
189922,20190517,D-13,유입,22,877.0,0
189953,20190517,D-13,유출,22,852.0,0
198292,20190517,D-13,유입,23,644.0,0
198323,20190517,D-13,유출,23,617.0,0
5783,20190518,D-13,유입,0,495.0,0
5814,20190518,D-13,유출,0,483.0,0
14153,20190518,D-13,유입,1,451.0,0
14184,20190518,D-13,유출,1,352.0,0
22523,20190518,D-13,유입,2,370.0,0
22554,20190518,D-13,유출,2,308.0,0
30893,20190518,D-13,유입,3,278.0,0
30924,20190518,D-13,유출,3,261.0,0
39263,20190518,D-13,유입,4,239.0,0
