,일자,지점번호,방향,시간,교통량,null
64681,20190516,D-18,유입,7,,0
64712,20190516,D-18,유출,7,,0
73051,20190516,D-18,유입,8,,0
73082,20190516,D-18,유출,8,,0
81421,20190516,D-18,유입,9,,0
81452,20190516,D-18,유출,9,,0
89791,20190516,D-18,유입,10,,0
89822,20190516,D-18,유출,10,,0
98161,20190516,D-18,유입,11,,0
98192,20190516,D-18,유출,11,,0
106531,20190516,D-18,유입,12,,0
106562,20190516,D-18,유출,12,,0
114901,20190516,D-18,유입,13,,0
114932,20190516,D-18,유출,13,,0
123271,20190516,D-18,유입,14,,0
123302,20190516,D-18,유출,14,,0
131641,20190516,D-18,유입,15,,0
131672,20190516,D-18,유출,15,,0
140011,20190516,D-18,유입,16,,0
140042,20190516,D-18,유출,16,,0
148381,20190516,D-18,유입,17,,0
148412,20190516,D-18,유출,17,,0
156751,20190516,D-18,유입,18,,0
156782,20190516,D-18,유출,18,,0
165121,20190516,D-18,유입,19,,0
165152,20190516,D-18,유출,19,,0
173491,20190516,D-18,유입,20,,0
173522,20190516,D-18,유출,20,,0
181861,20190516,D-18,유입,21,,0
181892,20190516,D-18,유출,21,,0
190231,20190516,D-18,유입,22,,0
190262,20190516,D-18,유출,22,,0
198601,20190516,D-18,유입,23,,0
198632,20190516,D-18,유출,23,,0
6092,20190517,D-18,유입,0,,0
6123,20190517,D-18,유출,0,,0
14462,20190517,D-18,유입,1,,0
14493,20190517,D-18,유출,1,,0
22832,20190517,D-18,유입,2,,0
22863,20190517,D-18,유출,2,,0
31202,20190517,D-18,유입,3,,0
31233,20190517,D-18,유출,3,,0
39572,20190517,D-18,유입,4,,0
39603,20190517,D-18,유출,4,,0
47942,20190517,D-18,유입,5,,0
47973,20190517,D-18,유출,5,,0
56312,20190517,D-18,유입,6,,0
56343,20190517,D-18,유출,6,,0
64682,20190517,D-18,유입,7,,0
64713,20190517,D-18,유출,7,,0
73052,20190517,D-18,유입,8,,0
73083,20190517,D-18,유출,8,,0
81422,20190517,D-18,유입,9,,0
81453,20190517,D-18,유출,9,,0
89792,20190517,D-18,유입,10,,0
89823,20190517,D-18,유출,10,,0
98162,20190517,D-18,유입,11,,0
98193,20190517,D-18,유출,11,,0
106532,20190517,D-18,유입,12,,0
106563,20190517,D-18,유출,12,,0
114902,20190517,D-18,유입,13,,0
114933,20190517,D-18,유출,13,,0
123272,20190517,D-18,유입,14,,0
123303,20190517,D-18,유출,14,,0
131642,20190517,D-18,유입,15,,0
131673,20190517,D-18,유출,15,,0
140012,20190517,D-18,유입,16,,0
140043,20190517,D-18,유출,16,,0
148382,20190517,D-18,유입,17,,0
148413,20190517,D-18,유출,17,,0
156752,20190517,D-18,유입,18,,0
156783,20190517,D-18,유출,18,,0
165122,20190517,D-18,유입,19,,0
165153,20190517,D-18,유출,19,,0
173492,20190517,D-18,유입,20,,0
173523,20190517,D-18,유출,20,,0
181862,20190517,D-18,유입,21,,0
181893,20190517,D-18,유출,21,,0
190232,20190517,D-18,유입,22,,0
190263,20190517,D-18,유출,22,,0
198602,20190517,D-18,유입,23,,0
198633,20190517,D-18,유출,23,,0
6093,20190518,D-18,유입,0,,0
6124,20190518,D-18,유출,0,,0
14463,20190518,D-18,유입,1,,0
14494,20190518,D-18,유출,1,,0
22833,20190518,D-18,유입,2,,0
22864,20190518,D-18,유출,2,,0
31203,20190518,D-18,유입,3,,0
31234,20190518,D-18,유출,3,,0
39573,20190518,D-18,유입,4,,0
39604,20190518,D-18,유출,4,,0
47943,20190518,D-18,유입,5,,0
47974,20190518,D-18,유출,5,,0
56313,20190518,D-18,유입,6,,0
56344,20190518,D-18,유출,6,,0
64683,20190518,D-18,유입,7,,0
64714,20190518,D-18,유출,7,,0
73053,20190518,D-18,유입,8,,0
73084,20190518,D-18,유출,8,,0
81423,20190518,D-18,유입,9,,0
81454,20190518,D-18,유출,9,,0
89793,20190518,D-18,유입,10,,0
89824,20190518,D-18,유출,10,,0
98163,20190518,D-18,유입,11,,0
98194,20190518,D-18,유출,11,,0
106533,20190518,D-18,유입,12,,0
106564,20190518,D-18,유출,12,,0
114903,20190518,D-18,유입,13,,0
114934,20190518,D-18,유출,13,,0
123273,20190518,D-18,유입,14,,0
123304,20190518,D-18,유출,14,,0
131643,20190518,D-18,유입,15,,0
131674,20190518,D-18,유출,15,,0
140013,20190518,D-18,유입,16,,0
140044,20190518,D-18,유출,16,,0
148383,20190518,D-18,유입,17,,0
148414,20190518,D-18,유출,17,,0
156753,20190518,D-18,유입,18,,0
156784,20190518,D-18,유출,18,,0
165123,20190518,D-18,유입,19,,0
165154,20190518,D-18,유출,19,,0
173493,20190518,D-18,유입,20,,0
173524,20190518,D-18,유출,20,,0
181863,20190518,D-18,유입,21,,0
181894,20190518,D-18,유출,21,,0
190233,20190518,D-18,유입,22,,0
190264,20190518,D-18,유출,22,,0
198603,20190518,D-18,유입,23,,0
198634,20190518,D-18,유출,23,,0
6094,20190519,D-18,유입,0,,0
6125,20190519,D-18,유출,0,,0
14464,20190519,D-18,유입,1,,0
14495,20190519,D-18,유출,1,,0
22834,20190519,D-18,유입,2,,0
22865,20190519,D-18,유출,2,,0
31204,20190519,D-18,유입,3,,0
31235,20190519,D-18,유출,3,,0
39574,20190519,D-18,유입,4,,0
39605,20190519,D-18,유출,4,,0
47944,20190519,D-18,유입,5,,0
47975,20190519,D-18,유출,5,,0
56314,20190519,D-18,유입,6,,0
56345,20190519,D-18,유출,6,,0
64684,20190519,D-18,유입,7,,0
64715,20190519,D-18,유출,7,,0
73054,20190519,D-18,유입,8,,0
73085,20190519,D-18,유출,8,,0
81424,20190519,D-18,유입,9,,0
81455,20190519,D-18,유출,9,,0
89794,20190519,D-18,유입,10,,0
89825,20190519,D-18,유출,10,,0
98164,20190519,D-18,유입,11,,0
98195,20190519,D-18,유출,11,,0
106534,20190519,D-18,유입,12,,0
106565,20190519,D-18,유출,12,,0
114904,20190519,D-18,유입,13,,0
114935,20190519,D-18,유출,13,,0
123274,20190519,D-18,유입,14,,0
123305,20190519,D-18,유출,14,,0
131644,20190519,D-18,유입,15,,0
131675,20190519,D-18,유출,15,,0
140014,20190519,D-18,유입,16,,0
140045,20190519,D-18,유출,16,,0
148384,20190519,D-18,유입,17,,0
148415,20190519,D-18,유출,17,,0
156754,20190519,D-18,유입,18,,0
156785,20190519,D-18,유출,18,,0
165124,20190519,D-18,유입,19,,0
165155,20190519,D-18,유출,19,,0
173494,20190519,D-18,유입,20,,0
173525,20190519,D-18,유출,20,,0
181864,20190519,D-18,유입,21,,0
181895,20190519,D-18,유출,21,,0
190234,20190519,D-18,유입,22,,0
190265,20190519,D-18,유출,22,,0
198604,20190519,D-18,유입,23,,0
198635,20190519,D-18,유출,23,,0
6095,20190520,D-18,유입,0,,0
6126,20190520,D-18,유출,0,,0
14465,20190520,D-18,유입,1,,0
14496,20190520,D-18,유출,1,,0
22835,20190520,D-18,유입,2,,0
22866,20190520,D-18,유출,2,,0
31205,20190520,D-18,유입,3,,0
31236,20190520,D-18,유출,3,,0
39575,20190520,D-18,유입,4,,0
39606,20190520,D-18,유출,4,,0
47945,20190520,D-18,유입,5,,0
47976,20190520,D-18,유출,5,,0
56315,20190520,D-18,유입,6,,0
56346,20190520,D-18,유출,6,,0
64685,20190520,D-18,유입,7,,0
64716,20190520,D-18,유출,7,,0
73055,20190520,D-18,유입,8,,0
73086,20190520,D-18,유출,8,,0
81425,20190520,D-18,유입,9,,0
81456,20190520,D-18,유출,9,,0
89795,20190520,D-18,유입,10,,0
89826,20190520,D-18,유출,10,,0
98165,20190520,D-18,유입,11,,0
98196,20190520,D-18,유출,11,,0
106535,20190520,D-18,유입,12,,0
106566,20190520,D-18,유출,12,,0
114905,20190520,D-18,유입,13,,0
114936,20190520,D-18,유출,13,,0
123275,20190520,D-18,유입,14,,0
123306,20190520,D-18,유출,14,,0
131645,20190520,D-18,유입,15,,0
131676,20190520,D-18,유출,15,,0
140015,20190520,D-18,유입,16,,0
140046,20190520,D-18,유출,16,,0
148385,20190520,D-18,유입,17,,0
148416,20190520,D-18,유출,17,,0
156755,20190520,D-18,유입,18,,0
156786,20190520,D-18,유출,18,,0
165125,20190520,D-18,유입,19,,0
165156,20190520,D-18,유출,19,,0
173495,20190520,D-18,유입,20,,0
173526,20190520,D-18,유출,20,,0
181865,20190520,D-18,유입,21,,0
181896,20190520,D-18,유출,21,,0
190235,20190520,D-18,유입,22,,0
190266,20190520,D-18,유출,22,,0
198605,20190520,D-18,유입,23,,0
198636,20190520,D-18,유출,23,,0
6096,20190521,D-18,유입,0,,0
6127,20190521,D-18,유출,0,,0
14466,20190521,D-18,유입,1,,0
14497,20190521,D-18,유출,1,,0
22836,20190521,D-18,유입,2,,0
22867,20190521,D-18,유출,2,,0
31206,20190521,D-18,유입,3,,0
31237,20190521,D-18,유출,3,,0
39576,20190521,D-18,유입,4,,0
39607,20190521,D-18,유출,4,,0
47946,20190521,D-18,유입,5,,0
47977,20190521,D-18,유출,5,,0
56316,20190521,D-18,유입,6,,0
56347,20190521,D-18,유출,6,,0
64686,20190521,D-18,유입,7,,0
64717,20190521,D-18,유출,7,,0
73056,20190521,D-18,유입,8,,0
73087,20190521,D-18,유출,8,,0
81426,20190521,D-18,유입,9,,0
81457,20190521,D-18,유출,9,,0
89796,20190521,D-18,유입,10,,0
89827,20190521,D-18,유출,10,,0
98166,20190521,D-18,유입,11,,0
98197,20190521,D-18,유출,11,,0
106536,20190521,D-18,유입,12,,0
106567,20190521,D-18,유출,12,,0
114906,20190521,D-18,유입,13,,0
114937,20190521,D-18,유출,13,,0
123276,20190521,D-18,유입,14,,0
123307,20190521,D-18,유출,14,,0
131646,20190521,D-18,유입,15,,0
131677,20190521,D-18,유출,15,,0
140016,20190521,D-18,유입,16,,0
140047,20190521,D-18,유출,16,,0
148386,20190521,D-18,유입,17,,0
148417,20190521,D-18,유출,17,,0
156756,20190521,D-18,유입,18,,0
156787,20190521,D-18,유출,18,,0
165126,20190521,D-18,유입,19,,0
165157,20190521,D-18,유출,19,,0
173496,20190521,D-18,유입,20,,0
173527,20190521,D-18,유출,20,,0
181866,20190521,D-18,유입,21,,0
181897,20190521,D-18,유출,21,,0
190236,20190521,D-18,유입,22,,0
190267,20190521,D-18,유출,22,,0
198606,20190521,D-18,유입,23,,0
198637,20190521,D-18,유출,23,,0
6097,20190522,D-18,유입,0,,0
6128,20190522,D-18,유출,0,,0
14467,20190522,D-18,유입,1,,0
14498,20190522,D-18,유출,1,,0
22837,20190522,D-18,유입,2,,0
22868,20190522,D-18,유출,2,,0
31207,20190522,D-18,유입,3,,0
31238,20190522,D-18,유출,3,,0
39577,20190522,D-18,유입,4,,0
39608,20190522,D-18,유출,4,,0
47947,20190522,D-18,유입,5,,0
47978,20190522,D-18,유출,5,,0
56317,20190522,D-18,유입,6,,0
56348,20190522,D-18,유출,6,,0
64687,20190522,D-18,유입,7,,0
64718,20190522,D-18,유출,7,,0
73057,20190522,D-18,유입,8,,0
73088,20190522,D-18,유출,8,,0
81427,20190522,D-18,유입,9,,0
81458,20190522,D-18,유출,9,,0
89797,20190522,D-18,유입,10,,0
89828,20190522,D-18,유출,10,,0
98167,20190522,D-18,유입,11,,0
98198,20190522,D-18,유출,11,,0
106537,20190522,D-18,유입,12,,0
106568,20190522,D-18,유출,12,,0
114907,20190522,D-18,유입,13,,0
114938,20190522,D-18,유출,13,,0
123277,20190522,D-18,유입,14,,0
123308,20190522,D-18,유출,14,,0
131647,20190522,D-18,유입,15,,0
131678,20190522,D-18,유출,15,,0
140017,20190522,D-18,유입,16,,0
140048,20190522,D-18,유출,16,,0
148387,20190522,D-18,유입,17,,0
148418,20190522,D-18,유출,17,,0
156757,20190522,D-18,유입,18,,0
156788,20190522,D-18,유출,18,,0
165127,20190522,D-18,유입,19,,0
165158,20190522,D-18,유출,19,,0
173497,20190522,D-18,유입,20,,0
173528,20190522,D-18,유출,20,,0
181867,20190522,D-18,유입,21,,0
181898,20190522,D-18,유출,21,,0
190237,20190522,D-18,유입,22,,0
190268,20190522,D-18,유출,22,,0
198607,20190522,D-18,유입,23,,0
198638,20190522,D-18,유출,23,,0
6098,20190523,D-18,유입,0,,0
6129,20190523,D-18,유출,0,,0
14468,20190523,D-18,유입,1,,0
14499,20190523,D-18,유출,1,,0
22838,20190523,D-18,유입,2,,0
22869,20190523,D-18,유출,2,,0
31208,20190523,D-18,유입,3,,0
31239,20190523,D-18,유출,3,,0
39578,20190523,D-18,유입,4,,0
39609,20190523,D-18,유출,4,,0
47948,20190523,D-18,유입,5,,0
47979,20190523,D-18,유출,5,,0
56318,20190523,D-18,유입,6,,0
56349,20190523,D-18,유출,6,,0
64688,20190523,D-18,유입,7,,0
64719,20190523,D-18,유출,7,,0
73058,20190523,D-18,유입,8,,0
73089,20190523,D-18,유출,8,,0
81428,20190523,D-18,유입,9,,0
81459,20190523,D-18,유출,9,,0
89798,20190523,D-18,유입,10,,0
89829,20190523,D-18,유출,10,,0
98168,20190523,D-18,유입,11,,0
98199,20190523,D-18,유출,11,,0
106538,20190523,D-18,유입,12,,0
106569,20190523,D-18,유출,12,,0
114908,20190523,D-18,유입,13,,0
114939,20190523,D-18,유출,13,,0
123278,20190523,D-18,유입,14,,0
123309,20190523,D-18,유출,14,,0
131648,20190523,D-18,유입,15,,0
131679,20190523,D-18,유출,15,,0
140018,20190523,D-18,유입,16,,0
140049,20190523,D-18,유출,16,,0
148388,20190523,D-18,유입,17,,0
148419,20190523,D-18,유출,17,,0
156758,20190523,D-18,유입,18,,0
156789,20190523,D-18,유출,18,,0
165128,20190523,D-18,유입,19,,0
165159,20190523,D-18,유출,19,,0
173498,20190523,D-18,유입,20,,0
173529,20190523,D-18,유출,20,,0
181868,20190523,D-18,유입,21,,0
181899,20190523,D-18,유출,21,,0
190238,20190523,D-18,유입,22,,0
190269,20190523,D-18,유출,22,,0
198608,20190523,D-18,유입,23,,0
198639,20190523,D-18,유출,23,,0
6099,20190524,D-18,유입,0,,0
6130,20190524,D-18,유출,0,,0
14469,20190524,D-18,유입,1,,0
14500,20190524,D-18,유출,1,,0
22839,20190524,D-18,유입,2,,0
22870,20190524,D-18,유출,2,,0
31209,20190524,D-18,유입,3,,0
31240,20190524,D-18,유출,3,,0
39579,20190524,D-18,유입,4,,0
39610,20190524,D-18,유출,4,,0
47949,20190524,D-18,유입,5,,0
47980,20190524,D-18,유출,5,,0
56319,20190524,D-18,유입,6,,0
56350,20190524,D-18,유출,6,,0
64689,20190524,D-18,유입,7,,0
64720,20190524,D-18,유출,7,,0
73059,20190524,D-18,유입,8,,0
73090,20190524,D-18,유출,8,,0
81429,20190524,D-18,유입,9,,0
81460,20190524,D-18,유출,9,,0
89799,20190524,D-18,유입,10,,0
89830,20190524,D-18,유출,10,,0
98169,20190524,D-18,유입,11,,0
98200,20190524,D-18,유출,11,,0
106539,20190524,D-18,유입,12,,0
106570,20190524,D-18,유출,12,,0
114909,20190524,D-18,유입,13,,0
114940,20190524,D-18,유출,13,,0
123279,20190524,D-18,유입,14,,0
123310,20190524,D-18,유출,14,,0
131649,20190524,D-18,유입,15,,0
131680,20190524,D-18,유출,15,,0
140019,20190524,D-18,유입,16,,0
140050,20190524,D-18,유출,16,,0
148389,20190524,D-18,유입,17,,0
148420,20190524,D-18,유출,17,,0
156759,20190524,D-18,유입,18,,0
156790,20190524,D-18,유출,18,,0
165129,20190524,D-18,유입,19,,0
165160,20190524,D-18,유출,19,,0
173499,20190524,D-18,유입,20,,0
173530,20190524,D-18,유출,20,,0
181869,20190524,D-18,유입,21,,0
181900,20190524,D-18,유출,21,,0
190239,20190524,D-18,유입,22,,0
190270,20190524,D-18,유출,22,,0
198609,20190524,D-18,유입,23,,0
198640,20190524,D-18,유출,23,,0
6100,20190525,D-18,유입,0,,0
6131,20190525,D-18,유출,0,,0
14470,20190525,D-18,유입,1,,0
14501,20190525,D-18,유출,1,,0
22840,20190525,D-18,유입,2,,0
22871,20190525,D-18,유출,2,,0
31210,20190525,D-18,유입,3,,0
31241,20190525,D-18,유출,3,,0
39580,20190525,D-18,유입,4,,0
39611,20190525,D-18,유출,4,,0
47950,20190525,D-18,유입,5,,0
47981,20190525,D-18,유출,5,,0
56320,20190525,D-18,유입,6,,0
56351,20190525,D-18,유출,6,,0
64690,20190525,D-18,유입,7,,0
64721,20190525,D-18,유출,7,,0
73060,20190525,D-18,유입,8,,0
73091,20190525,D-18,유출,8,,0
81430,20190525,D-18,유입,9,,0
81461,20190525,D-18,유출,9,,0
89800,20190525,D-18,유입,10,,0
89831,20190525,D-18,유출,10,,0
98170,20190525,D-18,유입,11,,0
98201,20190525,D-18,유출,11,,0
106540,20190525,D-18,유입,12,,0
106571,20190525,D-18,유출,12,,0
114910,20190525,D-18,유입,13,,0
114941,20190525,D-18,유출,13,,0
123280,20190525,D-18,유입,14,,0
123311,20190525,D-18,유출,14,,0
131650,20190525,D-18,유입,15,,0
131681,20190525,D-18,유출,15,,0
140020,20190525,D-18,유입,16,,0
140051,20190525,D-18,유출,16,,0
148390,20190525,D-18,유입,17,,0
148421,20190525,D-18,유출,17,,0
156760,20190525,D-18,유입,18,,0
156791,20190525,D-18,유출,18,,0
165130,20190525,D-18,유입,19,,0
165161,20190525,D-18,유출,19,,0
173500,20190525,D-18,유입,20,,0
173531,20190525,D-18,유출,20,,0
181870,20190525,D-18,유입,21,,0
181901,20190525,D-18,유출,21,,0
190240,20190525,D-18,유입,22,,0
190271,20190525,D-18,유출,22,,0
198610,20190525,D-18,유입,23,,0
198641,20190525,D-18,유출,23,,0
6101,20190526,D-18,유입,0,,0
6132,20190526,D-18,유출,0,,0
14471,20190526,D-18,유입,1,,0
14502,20190526,D-18,유출,1,,0
22841,20190526,D-18,유입,2,,0
22872,20190526,D-18,유출,2,,0
31211,20190526,D-18,유입,3,,0
31242,20190526,D-18,유출,3,,0
39581,20190526,D-18,유입,4,,0
39612,20190526,D-18,유출,4,,0
47951,20190526,D-18,유입,5,,0
47982,20190526,D-18,유출,5,,0
56321,20190526,D-18,유입,6,,0
56352,20190526,D-18,유출,6,,0
64691,20190526,D-18,유입,7,,0
64722,20190526,D-18,유출,7,,0
73061,20190526,D-18,유입,8,,0
73092,20190526,D-18,유출,8,,0
81431,20190526,D-18,유입,9,,0
81462,20190526,D-18,유출,9,,0
89801,20190526,D-18,유입,10,,0
89832,20190526,D-18,유출,10,,0
98171,20190526,D-18,유입,11,,0
98202,20190526,D-18,유출,11,,0
106541,20190526,D-18,유입,12,,0
106572,20190526,D-18,유출,12,,0
114911,20190526,D-18,유입,13,,0
114942,20190526,D-18,유출,13,,0
123281,20190526,D-18,유입,14,,0
123312,20190526,D-18,유출,14,,0
131651,20190526,D-18,유입,15,,0
131682,20190526,D-18,유출,15,,0
140021,20190526,D-18,유입,16,,0
140052,20190526,D-18,유출,16,,0
148391,20190526,D-18,유입,17,,0
148422,20190526,D-18,유출,17,,0
156761,20190526,D-18,유입,18,,0
156792,20190526,D-18,유출,18,,0
165131,20190526,D-18,유입,19,,0
165162,20190526,D-18,유출,19,,0
173501,20190526,D-18,유입,20,,0
173532,20190526,D-18,유출,20,,0
181871,20190526,D-18,유입,21,,0
181902,20190526,D-18,유출,21,,0
190241,20190526,D-18,유입,22,,0
190272,20190526,D-18,유출,22,,0
198611,20190526,D-18,유입,23,,0
198642,20190526,D-18,유출,23,,0
6102,20190527,D-18,유입,0,,0
6133,20190527,D-18,유출,0,,0
14472,20190527,D-18,유입,1,,0
14503,20190527,D-18,유출,1,,0
22842,20190527,D-18,유입,2,,0
22873,20190527,D-18,유출,2,,0
31212,20190527,D-18,유입,3,,0
31243,20190527,D-18,유출,3,,0
39582,20190527,D-18,유입,4,,0
39613,20190527,D-18,유출,4,,0
47952,20190527,D-18,유입,5,,0
47983,20190527,D-18,유출,5,,0
56322,20190527,D-18,유입,6,,0
56353,20190527,D-18,유출,6,,0
64692,20190527,D-18,유입,7,,0
64723,20190527,D-18,유출,7,,0
73062,20190527,D-18,유입,8,,0
73093,20190527,D-18,유출,8,,0
81432,20190527,D-18,유입,9,,0
81463,20190527,D-18,유출,9,,0
89802,20190527,D-18,유입,10,,0
89833,20190527,D-18,유출,10,,0
98172,20190527,D-18,유입,11,,0
98203,20190527,D-18,유출,11,,0
106542,20190527,D-18,유입,12,,0
106573,20190527,D-18,유출,12,,0
114912,20190527,D-18,유입,13,,0
114943,20190527,D-18,유출,13,,0
123282,20190527,D-18,유입,14,,0
123313,20190527,D-18,유출,14,,0
131652,20190527,D-18,유입,15,,0
131683,20190527,D-18,유출,15,,0
140022,20190527,D-18,유입,16,,0
140053,20190527,D-18,유출,16,,0
148392,20190527,D-18,유입,17,,0
148423,20190527,D-18,유출,17,,0
156762,20190527,D-18,유입,18,,0
156793,20190527,D-18,유출,18,,0
165132,20190527,D-18,유입,19,,0
165163,20190527,D-18,유출,19,,0
173502,20190527,D-18,유입,20,,0
173533,20190527,D-18,유출,20,,0
181872,20190527,D-18,유입,21,,0
181903,20190527,D-18,유출,21,,0
190242,20190527,D-18,유입,22,,0
190273,20190527,D-18,유출,22,,0
198612,20190527,D-18,유입,23,,0
198643,20190527,D-18,유출,23,,0
6103,20190528,D-18,유입,0,,0
6134,20190528,D-18,유출,0,,0
14473,20190528,D-18,유입,1,,0
14504,20190528,D-18,유출,1,,0
22843,20190528,D-18,유입,2,,0
22874,20190528,D-18,유출,2,,0
31213,20190528,D-18,유입,3,,0
31244,20190528,D-18,유출,3,,0
39583,20190528,D-18,유입,4,,0
39614,20190528,D-18,유출,4,,0
47953,20190528,D-18,유입,5,,0
47984,20190528,D-18,유출,5,,0
56323,20190528,D-18,유입,6,,0
56354,20190528,D-18,유출,6,,0
64693,20190528,D-18,유입,7,,0
64724,20190528,D-18,유출,7,,0
73063,20190528,D-18,유입,8,,0
73094,20190528,D-18,유출,8,,0
81433,20190528,D-18,유입,9,,0
81464,20190528,D-18,유출,9,,0
89803,20190528,D-18,유입,10,,0
89834,20190528,D-18,유출,10,,0
98173,20190528,D-18,유입,11,,0
98204,20190528,D-18,유출,11,,0
106543,20190528,D-18,유입,12,,0
106574,20190528,D-18,유출,12,,0
114913,20190528,D-18,유입,13,,0
114944,20190528,D-18,유출,13,,0
123283,20190528,D-18,유입,14,,0
123314,20190528,D-18,유출,14,,0
131653,20190528,D-18,유입,15,,0
131684,20190528,D-18,유출,15,,0
140023,20190528,D-18,유입,16,,0
140054,20190528,D-18,유출,16,,0
148393,20190528,D-18,유입,17,,0
148424,20190528,D-18,유출,17,,0
156763,20190528,D-18,유입,18,,0
156794,20190528,D-18,유출,18,,0
165133,20190528,D-18,유입,19,,0
165164,20190528,D-18,유출,19,,0
173503,20190528,D-18,유입,20,,0
173534,20190528,D-18,유출,20,,0
181873,20190528,D-18,유입,21,,0
181904,20190528,D-18,유출,21,,0
190243,20190528,D-18,유입,22,,0
190274,20190528,D-18,유출,22,,0
198613,20190528,D-18,유입,23,,0
198644,20190528,D-18,유출,23,,0
6104,20190529,D-18,유입,0,,0
6135,20190529,D-18,유출,0,,0
14474,20190529,D-18,유입,1,,0
14505,20190529,D-18,유출,1,,0
22844,20190529,D-18,유입,2,,0
22875,20190529,D-18,유출,2,,0
31214,20190529,D-18,유입,3,,0
31245,20190529,D-18,유출,3,,0
39584,20190529,D-18,유입,4,,0
39615,20190529,D-18,유출,4,,0
47954,20190529,D-18,유입,5,,0
47985,20190529,D-18,유출,5,,0
56324,20190529,D-18,유입,6,,0
56355,20190529,D-18,유출,6,,0
64694,20190529,D-18,유입,7,,0
64725,20190529,D-18,유출,7,,0
73064,20190529,D-18,유입,8,,0
73095,20190529,D-18,유출,8,,0
81434,20190529,D-18,유입,9,,0
81465,20190529,D-18,유출,9,,0
89804,20190529,D-18,유입,10,,0
89835,20190529,D-18,유출,10,,0
98174,20190529,D-18,유입,11,,0
98205,20190529,D-18,유출,11,,0
106544,20190529,D-18,유입,12,,0
106575,20190529,D-18,유출,12,,0
114914,20190529,D-18,유입,13,,0
114945,20190529,D-18,유출,13,,0
123284,20190529,D-18,유입,14,,0
123315,20190529,D-18,유출,14,,0
131654,20190529,D-18,유입,15,,0
131685,20190529,D-18,유출,15,,0
140024,20190529,D-18,유입,16,,0
140055,20190529,D-18,유출,16,,0
148394,20190529,D-18,유입,17,,0
148425,20190529,D-18,유출,17,,0
156764,20190529,D-18,유입,18,,0
156795,20190529,D-18,유출,18,,0
165134,20190529,D-18,유입,19,,0
165165,20190529,D-18,유출,19,,0
173504,20190529,D-18,유입,20,,0
173535,20190529,D-18,유출,20,,0
181874,20190529,D-18,유입,21,,0
181905,20190529,D-18,유출,21,,0
190244,20190529,D-18,유입,22,,0
190275,20190529,D-18,유출,22,,0
198614,20190529,D-18,유입,23,,0
198645,20190529,D-18,유출,23,,0
6105,20190530,D-18,유입,0,,0
6136,20190530,D-18,유출,0,,0
14475,20190530,D-18,유입,1,,0
14506,20190530,D-18,유출,1,,0
22845,20190530,D-18,유입,2,,0
22876,20190530,D-18,유출,2,,0
31215,20190530,D-18,유입,3,,0
31246,20190530,D-18,유출,3,,0
39585,20190530,D-18,유입,4,,0
39616,20190530,D-18,유출,4,,0
47955,20190530,D-18,유입,5,,0
47986,20190530,D-18,유출,5,,0
56325,20190530,D-18,유입,6,,0
56356,20190530,D-18,유출,6,,0
64695,20190530,D-18,유입,7,,0
64726,20190530,D-18,유출,7,,0
73065,20190530,D-18,유입,8,,0
73096,20190530,D-18,유출,8,,0
81435,20190530,D-18,유입,9,,0
81466,20190530,D-18,유출,9,,0
89805,20190530,D-18,유입,10,,0
89836,20190530,D-18,유출,10,,0
98175,20190530,D-18,유입,11,,0
98206,20190530,D-18,유출,11,,0
106545,20190530,D-18,유입,12,,0
106576,20190530,D-18,유출,12,,0
114915,20190530,D-18,유입,13,,0
114946,20190530,D-18,유출,13,,0
123285,20190530,D-18,유입,14,,0
123316,20190530,D-18,유출,14,,0
131655,20190530,D-18,유입,15,,0
131686,20190530,D-18,유출,15,,0
140025,20190530,D-18,유입,16,,0
140056,20190530,D-18,유출,16,,0
148395,20190530,D-18,유입,17,,0
148426,20190530,D-18,유출,17,,0
156765,20190530,D-18,유입,18,,0
156796,20190530,D-18,유출,18,,0
165135,20190530,D-18,유입,19,,0
165166,20190530,D-18,유출,19,,0
173505,20190530,D-18,유입,20,,0
173536,20190530,D-18,유출,20,,0
181875,20190530,D-18,유입,21,,0
181906,20190530,D-18,유출,21,,0
190245,20190530,D-18,유입,22,,0
190276,20190530,D-18,유출,22,,0
198615,20190530,D-18,유입,23,,0
198646,20190530,D-18,유출,23,,0
6106,20190531,D-18,유입,0,,0
6137,20190531,D-18,유출,0,,0
14476,20190531,D-18,유입,1,,0
14507,20190531,D-18,유출,1,,0
22846,20190531,D-18,유입,2,,0
22877,20190531,D-18,유출,2,,0
31216,20190531,D-18,유입,3,,0
31247,20190531,D-18,유출,3,,0
39586,20190531,D-18,유입,4,,0
39617,20190531,D-18,유출,4,,0
47956,20190531,D-18,유입,5,,0
47987,20190531,D-18,유출,5,,0
56326,20190531,D-18,유입,6,,0
56357,20190531,D-18,유출,6,,0
64696,20190531,D-18,유입,7,,0
64727,20190531,D-18,유출,7,,0
73066,20190531,D-18,유입,8,,0
73097,20190531,D-18,유출,8,,0
81436,20190531,D-18,유입,9,,0
81467,20190531,D-18,유출,9,,0
89806,20190531,D-18,유입,10,,0
89837,20190531,D-18,유출,10,,0
98176,20190531,D-18,유입,11,,0
98207,20190531,D-18,유출,11,,0
106546,20190531,D-18,유입,12,,0
106577,20190531,D-18,유출,12,,0
114916,20190531,D-18,유입,13,,0
114947,20190531,D-18,유출,13,,0
123286,20190531,D-18,유입,14,,0
