,일자,지점번호,방향,시간,교통량,null
184772,20190513,A-11,유입,22,856.0,0
184803,20190513,A-11,유출,22,962.0,0
193142,20190513,A-11,유입,23,594.0,0
193173,20190513,A-11,유출,23,761.0,0
633,20190514,A-11,유입,0,378.0,0
664,20190514,A-11,유출,0,616.0,0
9003,20190514,A-11,유입,1,306.0,0
9034,20190514,A-11,유출,1,476.0,0
17373,20190514,A-11,유입,2,230.0,0
17404,20190514,A-11,유출,2,378.0,0
25743,20190514,A-11,유입,3,188.0,0
25774,20190514,A-11,유출,3,353.0,0
34113,20190514,A-11,유입,4,212.0,0
34144,20190514,A-11,유출,4,365.0,0
42483,20190514,A-11,유입,5,287.0,0
42514,20190514,A-11,유출,5,605.0,0
50853,20190514,A-11,유입,6,664.0,0
50884,20190514,A-11,유출,6,914.0,0
59223,20190514,A-11,유입,7,1209.0,0
59254,20190514,A-11,유출,7,1706.0,0
67593,20190514,A-11,유입,8,1406.0,0
67624,20190514,A-11,유출,8,1924.0,0
75963,20190514,A-11,유입,9,1411.0,0
75994,20190514,A-11,유출,9,1799.0,0
84333,20190514,A-11,유입,10,1405.0,0
84364,20190514,A-11,유출,10,1786.0,0
92703,20190514,A-11,유입,11,1338.0,0
92734,20190514,A-11,유출,11,1861.0,0
101073,20190514,A-11,유입,12,1260.0,0
101104,20190514,A-11,유출,12,1754.0,0
109443,20190514,A-11,유입,13,1318.0,0
109474,20190514,A-11,유출,13,1995.0,0
117813,20190514,A-11,유입,14,1269.0,0
117844,20190514,A-11,유출,14,2049.0,0
126183,20190514,A-11,유입,15,1240.0,0
126214,20190514,A-11,유출,15,2062.0,0
134553,20190514,A-11,유입,16,1301.0,0
134584,20190514,A-11,유출,16,2111.0,0
142923,20190514,A-11,유입,17,1317.0,0
142954,20190514,A-11,유출,17,1762.0,0
151293,20190514,A-11,유입,18,1306.0,0
151324,20190514,A-11,유출,18,1889.0,0
159663,20190514,A-11,유입,19,1310.0,0
159694,20190514,A-11,유출,19,1403.0,0
168033,20190514,A-11,유입,20,1045.0,0
168064,20190514,A-11,유출,20,1262.0,0
176403,20190514,A-11,유입,21,1071.0,0
176434,20190514,A-11,유출,21,1333.0,0
184773,20190514,A-11,유입,22,883.0,0
184804,20190514,A-11,유출,22,1163.0,0
193143,20190514,A-11,유입,23,724.0,0
193174,20190514,A-11,유출,23,822.0,0
634,20190515,A-11,유입,0,437.0,0
665,20190515,A-11,유출,0,610.0,0
9004,20190515,A-11,유입,1,332.0,0
9035,20190515,A-11,유출,1,564.0,0
17374,20190515,A-11,유입,2,244.0,0
17405,20190515,A-11,유출,2,430.0,0
25744,20190515,A-11,유입,3,180.0,0
25775,20190515,A-11,유출,3,324.0,0
34114,20190515,A-11,유입,4,210.0,0
34145,20190515,A-11,유출,4,383.0,0
42484,20190515,A-11,유입,5,284.0,0
42515,20190515,A-11,유출,5,573.0,0
50854,20190515,A-11,유입,6,636.0,0
50885,20190515,A-11,유출,6,942.0,0
59224,20190515,A-11,유입,7,1246.0,0
59255,20190515,A-11,유출,7,1738.0,0
67594,20190515,A-11,유입,8,1502.0,0
67625,20190515,A-11,유출,8,1953.0,0
75964,20190515,A-11,유입,9,1381.0,0
75995,20190515,A-11,유출,9,1806.0,0
84334,20190515,A-11,유입,10,1396.0,0
84365,20190515,A-11,유출,10,1795.0,0
92704,20190515,A-11,유입,11,1435.0,0
92735,20190515,A-11,유출,11,1752.0,0
101074,20190515,A-11,유입,12,1287.0,0
101105,20190515,A-11,유출,12,1817.0,0
109444,20190515,A-11,유입,13,1276.0,0
109475,20190515,A-11,유출,13,1963.0,0
117814,20190515,A-11,유입,14,1348.0,0
117845,20190515,A-11,유출,14,2034.0,0
126184,20190515,A-11,유입,15,1185.0,0
126215,20190515,A-11,유출,15,2001.0,0
134554,20190515,A-11,유입,16,1246.0,0
134585,20190515,A-11,유출,16,1858.0,0
142924,20190515,A-11,유입,17,1245.0,0
142955,20190515,A-11,유출,17,1956.0,0
151294,20190515,A-11,유입,18,1302.0,0
151325,20190515,A-11,유출,18,1776.0,0
159664,20190515,A-11,유입,19,1254.0,0
159695,20190515,A-11,유출,19,1368.0,0
168034,20190515,A-11,유입,20,1052.0,0
168065,20190515,A-11,유출,20,1320.0,0
176404,20190515,A-11,유입,21,993.0,0
176435,20190515,A-11,유출,21,1265.0,0
184774,20190515,A-11,유입,22,808.0,0
184805,20190515,A-11,유출,22,1048.0,0
193144,20190515,A-11,유입,23,646.0,0
193175,20190515,A-11,유출,23,778.0,0
635,20190516,A-11,유입,0,436.0,0
666,20190516,A-11,유출,0,625.0,0
9005,20190516,A-11,유입,1,356.0,0
9036,20190516,A-11,유출,1,538.0,0
17375,20190516,A-11,유입,2,243.0,0
17406,20190516,A-11,유출,2,405.0,0
25745,20190516,A-11,유입,3,172.0,0
25776,20190516,A-11,유출,3,324.0,0
34115,20190516,A-11,유입,4,241.0,0
34146,20190516,A-11,유출,4,394.0,0
42485,20190516,A-11,유입,5,316.0,0
42516,20190516,A-11,유출,5,578.0,0
50855,20190516,A-11,유입,6,652.0,0
50886,20190516,A-11,유출,6,920.0,0
59225,20190516,A-11,유입,7,1254.0,0
59256,20190516,A-11,유출,7,1738.0,0
67595,20190516,A-11,유입,8,1429.0,0
67626,20190516,A-11,유출,8,1954.0,0
75965,20190516,A-11,유입,9,1339.0,0
75996,20190516,A-11,유출,9,1801.0,0
84335,20190516,A-11,유입,10,1394.0,0
84366,20190516,A-11,유출,10,1835.0,0
92705,20190516,A-11,유입,11,1365.0,0
92736,20190516,A-11,유출,11,1874.0,0
101075,20190516,A-11,유입,12,1298.0,0
101106,20190516,A-11,유출,12,1832.0,0
109445,20190516,A-11,유입,13,1269.0,0
109476,20190516,A-11,유출,13,1934.0,0
117815,20190516,A-11,유입,14,1280.0,0
117846,20190516,A-11,유출,14,2077.0,0
126185,20190516,A-11,유입,15,1218.0,0
126216,20190516,A-11,유출,15,2112.0,0
134555,20190516,A-11,유입,16,1289.0,0
134586,20190516,A-11,유출,16,1953.0,0
142925,20190516,A-11,유입,17,1268.0,0
142956,20190516,A-11,유출,17,1812.0,0
151295,20190516,A-11,유입,18,1337.0,0
151326,20190516,A-11,유출,18,1895.0,0
159665,20190516,A-11,유입,19,1260.0,0
159696,20190516,A-11,유출,19,1459.0,0
168035,20190516,A-11,유입,20,1171.0,0
168066,20190516,A-11,유출,20,1339.0,0
176405,20190516,A-11,유입,21,979.0,0
176436,20190516,A-11,유출,21,1419.0,0
184775,20190516,A-11,유입,22,912.0,0
184806,20190516,A-11,유출,22,1305.0,0
193145,20190516,A-11,유입,23,695.0,0
193176,20190516,A-11,유출,23,956.0,0
636,20190517,A-11,유입,0,449.0,0
667,20190517,A-11,유출,0,707.0,0
9006,20190517,A-11,유입,1,317.0,0
9037,20190517,A-11,유출,1,561.0,0
17376,20190517,A-11,유입,2,275.0,0
17407,20190517,A-11,유출,2,453.0,0
25746,20190517,A-11,유입,3,224.0,0
25777,20190517,A-11,유출,3,366.0,0
34116,20190517,A-11,유입,4,244.0,0
34147,20190517,A-11,유출,4,411.0,0
42486,20190517,A-11,유입,5,332.0,0
42517,20190517,A-11,유출,5,595.0,0
50856,20190517,A-11,유입,6,622.0,0
50887,20190517,A-11,유출,6,955.0,0
59226,20190517,A-11,유입,7,1187.0,0
59257,20190517,A-11,유출,7,1680.0,0
67596,20190517,A-11,유입,8,1411.0,0
67627,20190517,A-11,유출,8,1850.0,0
75966,20190517,A-11,유입,9,1352.0,0
75997,20190517,A-11,유출,9,1876.0,0
84336,20190517,A-11,유입,10,1369.0,0
84367,20190517,A-11,유출,10,1867.0,0
92706,20190517,A-11,유입,11,1352.0,0
92737,20190517,A-11,유출,11,1903.0,0
101076,20190517,A-11,유입,12,1259.0,0
101107,20190517,A-11,유출,12,1805.0,0
109446,20190517,A-11,유입,13,1258.0,0
109477,20190517,A-11,유출,13,1991.0,0
117816,20190517,A-11,유입,14,1309.0,0
117847,20190517,A-11,유출,14,2018.0,0
126186,20190517,A-11,유입,15,1281.0,0
126217,20190517,A-11,유출,15,1994.0,0
134556,20190517,A-11,유입,16,1300.0,0
134587,20190517,A-11,유출,16,2060.0,0
142926,20190517,A-11,유입,17,1274.0,0
142957,20190517,A-11,유출,17,1800.0,0
151296,20190517,A-11,유입,18,1301.0,0
151327,20190517,A-11,유출,18,1948.0,0
159666,20190517,A-11,유입,19,1327.0,0
159697,20190517,A-11,유출,19,1418.0,0
168036,20190517,A-11,유입,20,1275.0,0
168067,20190517,A-11,유출,20,1323.0,0
176406,20190517,A-11,유입,21,1094.0,0
176437,20190517,A-11,유출,21,1301.0,0
184776,20190517,A-11,유입,22,1176.0,0
184807,20190517,A-11,유출,22,1342.0,0
193146,20190517,A-11,유입,23,971.0,0
193177,20190517,A-11,유출,23,1033.0,0
637,20190518,A-11,유입,0,602.0,0
668,20190518,A-11,유출,0,876.0,0
9007,20190518,A-11,유입,1,471.0,0
9038,20190518,A-11,유출,1,744.0,0
17377,20190518,A-11,유입,2,361.0,0
17408,20190518,A-11,유출,2,618.0,0
25747,20190518,A-11,유입,3,319.0,0
25778,20190518,A-11,유출,3,536.0,0
34117,20190518,A-11,유입,4,303.0,0
34148,20190518,A-11,유출,4,490.0,0
42487,20190518,A-11,유입,5,361.0,0
42518,20190518,A-11,유출,5,655.0,0
50857,20190518,A-11,유입,6,532.0,0
50888,20190518,A-11,유출,6,832.0,0
59227,20190518,A-11,유입,7,654.0,0
59258,20190518,A-11,유출,7,841.0,0
67597,20190518,A-11,유입,8,968.0,0
67628,20190518,A-11,유출,8,1091.0,0
75967,20190518,A-11,유입,9,1034.0,0
75998,20190518,A-11,유출,9,1353.0,0
84337,20190518,A-11,유입,10,1052.0,0
84368,20190518,A-11,유출,10,1683.0,0
92707,20190518,A-11,유입,11,1170.0,0
92738,20190518,A-11,유출,11,1725.0,0
101077,20190518,A-11,유입,12,1234.0,0
101108,20190518,A-11,유출,12,1774.0,0
109447,20190518,A-11,유입,13,1101.0,0
109478,20190518,A-11,유출,13,1809.0,0
117817,20190518,A-11,유입,14,1166.0,0
117848,20190518,A-11,유출,14,1785.0,0
126187,20190518,A-11,유입,15,1166.0,0
126218,20190518,A-11,유출,15,1675.0,0
134557,20190518,A-11,유입,16,1126.0,0
134588,20190518,A-11,유출,16,1832.0,0
142927,20190518,A-11,유입,17,1078.0,0
142958,20190518,A-11,유출,17,1726.0,0
151297,20190518,A-11,유입,18,1085.0,0
151328,20190518,A-11,유출,18,1629.0,0
159667,20190518,A-11,유입,19,971.0,0
159698,20190518,A-11,유출,19,1465.0,0
168037,20190518,A-11,유입,20,834.0,0
168068,20190518,A-11,유출,20,1412.0,0
176407,20190518,A-11,유입,21,807.0,0
176438,20190518,A-11,유출,21,1340.0,0
184777,20190518,A-11,유입,22,867.0,0
184808,20190518,A-11,유출,22,1191.0,0
193147,20190518,A-11,유입,23,656.0,0
193178,20190518,A-11,유출,23,1023.0,0
638,20190519,A-11,유입,0,514.0,0
669,20190519,A-11,유출,0,733.0,0
9008,20190519,A-11,유입,1,364.0,0
9039,20190519,A-11,유출,1,564.0,0
17378,20190519,A-11,유입,2,313.0,0
17409,20190519,A-11,유출,2,416.0,0
25748,20190519,A-11,유입,3,202.0,0
25779,20190519,A-11,유출,3,266.0,0
34118,20190519,A-11,유입,4,218.0,0
34149,20190519,A-11,유출,4,230.0,0
42488,20190519,A-11,유입,5,186.0,0
42519,20190519,A-11,유출,5,220.0,0
50858,20190519,A-11,유입,6,325.0,0
50889,20190519,A-11,유출,6,327.0,0
59228,20190519,A-11,유입,7,382.0,0
59259,20190519,A-11,유출,7,508.0,0
67598,20190519,A-11,유입,8,636.0,0
67629,20190519,A-11,유출,8,722.0,0
75968,20190519,A-11,유입,9,826.0,0
75999,20190519,A-11,유출,9,842.0,0
84338,20190519,A-11,유입,10,964.0,0
84369,20190519,A-11,유출,10,957.0,0
92708,20190519,A-11,유입,11,804.0,0
92739,20190519,A-11,유출,11,1107.0,0
101078,20190519,A-11,유입,12,970.0,0
101109,20190519,A-11,유출,12,1167.0,0
109448,20190519,A-11,유입,13,1085.0,0
109479,20190519,A-11,유출,13,1548.0,0
117818,20190519,A-11,유입,14,1020.0,0
117849,20190519,A-11,유출,14,1568.0,0
126188,20190519,A-11,유입,15,912.0,0
126219,20190519,A-11,유출,15,1505.0,0
134558,20190519,A-11,유입,16,984.0,0
134589,20190519,A-11,유출,16,1450.0,0
142928,20190519,A-11,유입,17,954.0,0
142959,20190519,A-11,유출,17,1375.0,0
151298,20190519,A-11,유입,18,881.0,0
151329,20190519,A-11,유출,18,1249.0,0
159668,20190519,A-11,유입,19,833.0,0
159699,20190519,A-11,유출,19,1015.0,0
168038,20190519,A-11,유입,20,756.0,0
168069,20190519,A-11,유출,20,1019.0,0
176408,20190519,A-11,유입,21,837.0,0
176439,20190519,A-11,유출,21,913.0,0
184778,20190519,A-11,유입,22,607.0,0
184809,20190519,A-11,유출,22,623.0,0
193148,20190519,A-11,유입,23,482.0,0
193179,20190519,A-11,유출,23,514.0,0
639,20190520,A-11,유입,0,343.0,0
670,20190520,A-11,유출,0,400.0,0
9009,20190520,A-11,유입,1,249.0,0
9040,20190520,A-11,유출,1,345.0,0
17379,20190520,A-11,유입,2,190.0,0
17410,20190520,A-11,유출,2,283.0,0
25749,20190520,A-11,유입,3,139.0,0
25780,20190520,A-11,유출,3,200.0,0
34119,20190520,A-11,유입,4,166.0,0
34150,20190520,A-11,유출,4,309.0,0
42489,20190520,A-11,유입,5,249.0,0
42520,20190520,A-11,유출,5,552.0,0
50859,20190520,A-11,유입,6,656.0,0
50890,20190520,A-11,유출,6,950.0,0
59229,20190520,A-11,유입,7,1282.0,0
59260,20190520,A-11,유출,7,1810.0,0
67599,20190520,A-11,유입,8,1463.0,0
67630,20190520,A-11,유출,8,1949.0,0
75969,20190520,A-11,유입,9,1367.0,0
76000,20190520,A-11,유출,9,1791.0,0
84339,20190520,A-11,유입,10,1402.0,0
84370,20190520,A-11,유출,10,1573.0,0
92709,20190520,A-11,유입,11,1375.0,0
92740,20190520,A-11,유출,11,1710.0,0
101079,20190520,A-11,유입,12,1244.0,0
101110,20190520,A-11,유출,12,1689.0,0
109449,20190520,A-11,유입,13,1217.0,0
109480,20190520,A-11,유출,13,1900.0,0
117819,20190520,A-11,유입,14,1312.0,0
117850,20190520,A-11,유출,14,1888.0,0
126189,20190520,A-11,유입,15,1309.0,0
126220,20190520,A-11,유출,15,1959.0,0
134559,20190520,A-11,유입,16,1328.0,0
134590,20190520,A-11,유출,16,1974.0,0
142929,20190520,A-11,유입,17,1275.0,0
142960,20190520,A-11,유출,17,1931.0,0
151299,20190520,A-11,유입,18,1279.0,0
151330,20190520,A-11,유출,18,1769.0,0
159669,20190520,A-11,유입,19,1258.0,0
159700,20190520,A-11,유출,19,1430.0,0
168039,20190520,A-11,유입,20,1003.0,0
168070,20190520,A-11,유출,20,1287.0,0
176409,20190520,A-11,유입,21,1044.0,0
176440,20190520,A-11,유출,21,1213.0,0
184779,20190520,A-11,유입,22,795.0,0
184810,20190520,A-11,유출,22,1069.0,0
193149,20190520,A-11,유입,23,460.0,0
193180,20190520,A-11,유출,23,711.0,0
640,20190521,A-11,유입,0,290.0,0
671,20190521,A-11,유출,0,520.0,0
9010,20190521,A-11,유입,1,251.0,0
9041,20190521,A-11,유출,1,465.0,0
17380,20190521,A-11,유입,2,221.0,0
17411,20190521,A-11,유출,2,371.0,0
25750,20190521,A-11,유입,3,178.0,0
25781,20190521,A-11,유출,3,350.0,0
34120,20190521,A-11,유입,4,207.0,0
34151,20190521,A-11,유출,4,377.0,0
42490,20190521,A-11,유입,5,295.0,0
42521,20190521,A-11,유출,5,579.0,0
50860,20190521,A-11,유입,6,702.0,0
50891,20190521,A-11,유출,6,936.0,0
59230,20190521,A-11,유입,7,1255.0,0
59261,20190521,A-11,유출,7,1714.0,0
67600,20190521,A-11,유입,8,1423.0,0
67631,20190521,A-11,유출,8,1867.0,0
75970,20190521,A-11,유입,9,1423.0,0
76001,20190521,A-11,유출,9,1753.0,0
84340,20190521,A-11,유입,10,1447.0,0
84371,20190521,A-11,유출,10,1739.0,0
92710,20190521,A-11,유입,11,1357.0,0
92741,20190521,A-11,유출,11,1803.0,0
101080,20190521,A-11,유입,12,1217.0,0
101111,20190521,A-11,유출,12,1830.0,0
109450,20190521,A-11,유입,13,1333.0,0
109481,20190521,A-11,유출,13,1972.0,0
117820,20190521,A-11,유입,14,1235.0,0
117851,20190521,A-11,유출,14,1899.0,0
126190,20190521,A-11,유입,15,1176.0,0
126221,20190521,A-11,유출,15,2006.0,0
134560,20190521,A-11,유입,16,1191.0,0
134591,20190521,A-11,유출,16,1886.0,0
142930,20190521,A-11,유입,17,1303.0,0
142961,20190521,A-11,유출,17,1888.0,0
151300,20190521,A-11,유입,18,1347.0,0
151331,20190521,A-11,유출,18,1803.0,0
159670,20190521,A-11,유입,19,1290.0,0
159701,20190521,A-11,유출,19,1349.0,0
168040,20190521,A-11,유입,20,1186.0,0
168071,20190521,A-11,유출,20,1280.0,0
176410,20190521,A-11,유입,21,1034.0,0
176441,20190521,A-11,유출,21,1303.0,0
184780,20190521,A-11,유입,22,818.0,0
184811,20190521,A-11,유출,22,1233.0,0
193150,20190521,A-11,유입,23,662.0,0
193181,20190521,A-11,유출,23,814.0,0
641,20190522,A-11,유입,0,430.0,0
672,20190522,A-11,유출,0,638.0,0
9011,20190522,A-11,유입,1,315.0,0
9042,20190522,A-11,유출,1,523.0,0
17381,20190522,A-11,유입,2,239.0,0
17412,20190522,A-11,유출,2,410.0,0
25751,20190522,A-11,유입,3,202.0,0
25782,20190522,A-11,유출,3,330.0,0
34121,20190522,A-11,유입,4,232.0,0
34152,20190522,A-11,유출,4,393.0,0
42491,20190522,A-11,유입,5,290.0,0
42522,20190522,A-11,유출,5,603.0,0
50861,20190522,A-11,유입,6,628.0,0
50892,20190522,A-11,유출,6,928.0,0
59231,20190522,A-11,유입,7,1247.0,0
59262,20190522,A-11,유출,7,1667.0,0
67601,20190522,A-11,유입,8,1443.0,0
67632,20190522,A-11,유출,8,1832.0,0
75971,20190522,A-11,유입,9,1382.0,0
76002,20190522,A-11,유출,9,1720.0,0
84341,20190522,A-11,유입,10,1345.0,0
84372,20190522,A-11,유출,10,1885.0,0
92711,20190522,A-11,유입,11,1336.0,0
92742,20190522,A-11,유출,11,1741.0,0
101081,20190522,A-11,유입,12,1250.0,0
101112,20190522,A-11,유출,12,1750.0,0
109451,20190522,A-11,유입,13,1232.0,0
109482,20190522,A-11,유출,13,2008.0,0
117821,20190522,A-11,유입,14,1222.0,0
117852,20190522,A-11,유출,14,2027.0,0
126191,20190522,A-11,유입,15,1269.0,0
126222,20190522,A-11,유출,15,2040.0,0
134561,20190522,A-11,유입,16,1262.0,0
134592,20190522,A-11,유출,16,2115.0,0
142931,20190522,A-11,유입,17,1309.0,0
142962,20190522,A-11,유출,17,1865.0,0
151301,20190522,A-11,유입,18,1307.0,0
151332,20190522,A-11,유출,18,1847.0,0
159671,20190522,A-11,유입,19,1319.0,0
159702,20190522,A-11,유출,19,1434.0,0
168041,20190522,A-11,유입,20,1023.0,0
168072,20190522,A-11,유출,20,1332.0,0
176411,20190522,A-11,유입,21,963.0,0
176442,20190522,A-11,유출,21,1260.0,0
184781,20190522,A-11,유입,22,863.0,0
184812,20190522,A-11,유출,22,1139.0,0
193151,20190522,A-11,유입,23,664.0,0
193182,20190522,A-11,유출,23,876.0,0
642,20190523,A-11,유입,0,440.0,0
673,20190523,A-11,유출,0,657.0,0
9012,20190523,A-11,유입,1,331.0,0
9043,20190523,A-11,유출,1,566.0,0
17382,20190523,A-11,유입,2,243.0,0
17413,20190523,A-11,유출,2,482.0,0
25752,20190523,A-11,유입,3,213.0,0
25783,20190523,A-11,유출,3,371.0,0
34122,20190523,A-11,유입,4,207.0,0
34153,20190523,A-11,유출,4,402.0,0
42492,20190523,A-11,유입,5,316.0,0
42523,20190523,A-11,유출,5,584.0,0
50862,20190523,A-11,유입,6,616.0,0
50893,20190523,A-11,유출,6,960.0,0
59232,20190523,A-11,유입,7,1231.0,0
59263,20190523,A-11,유출,7,1669.0,0
67602,20190523,A-11,유입,8,1435.0,0
67633,20190523,A-11,유출,8,1848.0,0
75972,20190523,A-11,유입,9,1501.0,0
76003,20190523,A-11,유출,9,1753.0,0
84342,20190523,A-11,유입,10,1399.0,0
84373,20190523,A-11,유출,10,1830.0,0
92712,20190523,A-11,유입,11,1419.0,0
92743,20190523,A-11,유출,11,1811.0,0
101082,20190523,A-11,유입,12,1307.0,0
101113,20190523,A-11,유출,12,1771.0,0
109452,20190523,A-11,유입,13,1269.0,0
109483,20190523,A-11,유출,13,1908.0,0
117822,20190523,A-11,유입,14,1272.0,0
117853,20190523,A-11,유출,14,1923.0,0
126192,20190523,A-11,유입,15,1237.0,0
126223,20190523,A-11,유출,15,2074.0,0
134562,20190523,A-11,유입,16,1220.0,0
134593,20190523,A-11,유출,16,2056.0,0
142932,20190523,A-11,유입,17,1356.0,0
142963,20190523,A-11,유출,17,1814.0,0
151302,20190523,A-11,유입,18,1312.0,0
151333,20190523,A-11,유출,18,2038.0,0
159672,20190523,A-11,유입,19,1404.0,0
159703,20190523,A-11,유출,19,1490.0,0
168042,20190523,A-11,유입,20,1111.0,0
168073,20190523,A-11,유출,20,1299.0,0
176412,20190523,A-11,유입,21,968.0,0
176443,20190523,A-11,유출,21,1371.0,0
184782,20190523,A-11,유입,22,921.0,0
184813,20190523,A-11,유출,22,1193.0,0
193152,20190523,A-11,유입,23,794.0,0
193183,20190523,A-11,유출,23,989.0,0
643,20190524,A-11,유입,0,479.0,0
674,20190524,A-11,유출,0,707.0,0
9013,20190524,A-11,유입,1,383.0,0
9044,20190524,A-11,유출,1,639.0,0
17383,20190524,A-11,유입,2,299.0,0
17414,20190524,A-11,유출,2,519.0,0
25753,20190524,A-11,유입,3,214.0,0
25784,20190524,A-11,유출,3,399.0,0
34123,20190524,A-11,유입,4,222.0,0
34154,20190524,A-11,유출,4,405.0,0
42493,20190524,A-11,유입,5,313.0,0
42524,20190524,A-11,유출,5,587.0,0
50863,20190524,A-11,유입,6,674.0,0
50894,20190524,A-11,유출,6,935.0,0
59233,20190524,A-11,유입,7,1172.0,0
59264,20190524,A-11,유출,7,1684.0,0
67603,20190524,A-11,유입,8,1473.0,0
67634,20190524,A-11,유출,8,1840.0,0
75973,20190524,A-11,유입,9,1444.0,0
76004,20190524,A-11,유출,9,1785.0,0
84343,20190524,A-11,유입,10,1400.0,0
84374,20190524,A-11,유출,10,1746.0,0
92713,20190524,A-11,유입,11,1393.0,0
92744,20190524,A-11,유출,11,1705.0,0
101083,20190524,A-11,유입,12,1282.0,0
101114,20190524,A-11,유출,12,1833.0,0
109453,20190524,A-11,유입,13,1211.0,0
109484,20190524,A-11,유출,13,1799.0,0
117823,20190524,A-11,유입,14,1146.0,0
117854,20190524,A-11,유출,14,1791.0,0
126193,20190524,A-11,유입,15,1258.0,0
126224,20190524,A-11,유출,15,1880.0,0
134563,20190524,A-11,유입,16,1158.0,0
134594,20190524,A-11,유출,16,1866.0,0
142933,20190524,A-11,유입,17,1280.0,0
142964,20190524,A-11,유출,17,1747.0,0
151303,20190524,A-11,유입,18,1277.0,0
151334,20190524,A-11,유출,18,1870.0,0
159673,20190524,A-11,유입,19,1337.0,0
159704,20190524,A-11,유출,19,1451.0,0
168043,20190524,A-11,유입,20,1156.0,0
168074,20190524,A-11,유출,20,1334.0,0
176413,20190524,A-11,유입,21,1017.0,0
176444,20190524,A-11,유출,21,1301.0,0
184783,20190524,A-11,유입,22,1010.0,0
184814,20190524,A-11,유출,22,1226.0,0
193153,20190524,A-11,유입,23,975.0,0
193184,20190524,A-11,유출,23,975.0,0
644,20190525,A-11,유입,0,589.0,0
675,20190525,A-11,유출,0,843.0,0
9014,20190525,A-11,유입,1,432.0,0
9045,20190525,A-11,유출,1,759.0,0
17384,20190525,A-11,유입,2,341.0,0
17415,20190525,A-11,유출,2,646.0,0
25754,20190525,A-11,유입,3,296.0,0
25785,20190525,A-11,유출,3,553.0,0
34124,20190525,A-11,유입,4,357.0,0
34155,20190525,A-11,유출,4,506.0,0
42494,20190525,A-11,유입,5,325.0,0
42525,20190525,A-11,유출,5,607.0,0
50864,20190525,A-11,유입,6,511.0,0
50895,20190525,A-11,유출,6,787.0,0
59234,20190525,A-11,유입,7,654.0,0
59265,20190525,A-11,유출,7,856.0,0
67604,20190525,A-11,유입,8,1004.0,0
67635,20190525,A-11,유출,8,1177.0,0
75974,20190525,A-11,유입,9,999.0,0
76005,20190525,A-11,유출,9,1315.0,0
84344,20190525,A-11,유입,10,1041.0,0
84375,20190525,A-11,유출,10,1455.0,0
92714,20190525,A-11,유입,11,1141.0,0
92745,20190525,A-11,유출,11,1516.0,0
101084,20190525,A-11,유입,12,1258.0,0
101115,20190525,A-11,유출,12,1706.0,0
109454,20190525,A-11,유입,13,1194.0,0
109485,20190525,A-11,유출,13,1820.0,0
117824,20190525,A-11,유입,14,1152.0,0
117855,20190525,A-11,유출,14,1977.0,0
126194,20190525,A-11,유입,15,1140.0,0
126225,20190525,A-11,유출,15,1942.0,0
134564,20190525,A-11,유입,16,1172.0,0
134595,20190525,A-11,유출,16,1942.0,0
142934,20190525,A-11,유입,17,1005.0,0
142965,20190525,A-11,유출,17,1959.0,0
151304,20190525,A-11,유입,18,1123.0,0
151335,20190525,A-11,유출,18,1763.0,0
159674,20190525,A-11,유입,19,1007.0,0
159705,20190525,A-11,유출,19,1527.0,0
168044,20190525,A-11,유입,20,873.0,0
168075,20190525,A-11,유출,20,1399.0,0
176414,20190525,A-11,유입,21,846.0,0
176445,20190525,A-11,유출,21,1340.0,0
184784,20190525,A-11,유입,22,836.0,0
184815,20190525,A-11,유출,22,1178.0,0
193154,20190525,A-11,유입,23,661.0,0
193185,20190525,A-11,유출,23,937.0,0
645,20190526,A-11,유입,0,508.0,0
676,20190526,A-11,유출,0,688.0,0
9015,20190526,A-11,유입,1,406.0,0
9046,20190526,A-11,유출,1,552.0,0
17385,20190526,A-11,유입,2,282.0,0
17416,20190526,A-11,유출,2,438.0,0
25755,20190526,A-11,유입,3,239.0,0
25786,20190526,A-11,유출,3,295.0,0
34125,20190526,A-11,유입,4,216.0,0
34156,20190526,A-11,유출,4,270.0,0
42495,20190526,A-11,유입,5,253.0,0
42526,20190526,A-11,유출,5,243.0,0
50865,20190526,A-11,유입,6,322.0,0
50896,20190526,A-11,유출,6,383.0,0
59235,20190526,A-11,유입,7,400.0,0
59266,20190526,A-11,유출,7,430.0,0
67605,20190526,A-11,유입,8,606.0,0
67636,20190526,A-11,유출,8,606.0,0
75975,20190526,A-11,유입,9,732.0,0
76006,20190526,A-11,유출,9,811.0,0
84345,20190526,A-11,유입,10,887.0,0
84376,20190526,A-11,유출,10,1016.0,0
92715,20190526,A-11,유입,11,1001.0,0
92746,20190526,A-11,유출,11,1179.0,0
101085,20190526,A-11,유입,12,1035.0,0
101116,20190526,A-11,유출,12,1239.0,0
109455,20190526,A-11,유입,13,1017.0,0
109486,20190526,A-11,유출,13,1500.0,0
117825,20190526,A-11,유입,14,1070.0,0
117856,20190526,A-11,유출,14,1596.0,0
126195,20190526,A-11,유입,15,976.0,0
126226,20190526,A-11,유출,15,1609.0,0
134565,20190526,A-11,유입,16,1037.0,0
134596,20190526,A-11,유출,16,1538.0,0
142935,20190526,A-11,유입,17,1009.0,0
142966,20190526,A-11,유출,17,1466.0,0
151305,20190526,A-11,유입,18,986.0,0
151336,20190526,A-11,유출,18,1455.0,0
159675,20190526,A-11,유입,19,908.0,0
159706,20190526,A-11,유출,19,1130.0,0
