,일자,지점번호,방향,시간,교통량,null
157151,20190513,D-24,유출,18,2176.0,0
165490,20190513,D-24,유입,19,1932.0,0
165521,20190513,D-24,유출,19,2026.0,0
173860,20190513,D-24,유입,20,1550.0,0
173891,20190513,D-24,유출,20,1742.0,0
182230,20190513,D-24,유입,21,1421.0,0
182261,20190513,D-24,유출,21,1480.0,0
190600,20190513,D-24,유입,22,1193.0,0
190631,20190513,D-24,유출,22,1378.0,0
198970,20190513,D-24,유입,23,874.0,0
199001,20190513,D-24,유출,23,1090.0,0
6461,20190514,D-24,유입,0,715.0,0
6492,20190514,D-24,유출,0,769.0,0
14831,20190514,D-24,유입,1,485.0,0
14862,20190514,D-24,유출,1,601.0,0
23201,20190514,D-24,유입,2,363.0,0
23232,20190514,D-24,유출,2,437.0,0
31571,20190514,D-24,유입,3,297.0,0
31602,20190514,D-24,유출,3,361.0,0
39941,20190514,D-24,유입,4,531.0,0
39972,20190514,D-24,유출,4,519.0,0
48311,20190514,D-24,유입,5,1253.0,0
48342,20190514,D-24,유출,5,1152.0,0
56681,20190514,D-24,유입,6,1704.0,0
56712,20190514,D-24,유출,6,1584.0,0
65051,20190514,D-24,유입,7,2828.0,0
65082,20190514,D-24,유출,7,2290.0,0
73421,20190514,D-24,유입,8,2725.0,0
73452,20190514,D-24,유출,8,2457.0,0
81791,20190514,D-24,유입,9,2595.0,0
81822,20190514,D-24,유출,9,2311.0,0
90161,20190514,D-24,유입,10,2374.0,0
90192,20190514,D-24,유출,10,2459.0,0
98531,20190514,D-24,유입,11,2094.0,0
98562,20190514,D-24,유출,11,2213.0,0
106901,20190514,D-24,유입,12,1843.0,0
106932,20190514,D-24,유출,12,2021.0,0
115271,20190514,D-24,유입,13,2014.0,0
115302,20190514,D-24,유출,13,2100.0,0
123641,20190514,D-24,유입,14,2158.0,0
123672,20190514,D-24,유출,14,2222.0,0
132011,20190514,D-24,유입,15,2150.0,0
132042,20190514,D-24,유출,15,2218.0,0
140381,20190514,D-24,유입,16,2245.0,0
140412,20190514,D-24,유출,16,2374.0,0
148751,20190514,D-24,유입,17,2308.0,0
148782,20190514,D-24,유출,17,2426.0,0
157121,20190514,D-24,유입,18,2263.0,0
157152,20190514,D-24,유출,18,2321.0,0
165491,20190514,D-24,유입,19,2019.0,0
165522,20190514,D-24,유출,19,1931.0,0
173861,20190514,D-24,유입,20,1561.0,0
173892,20190514,D-24,유출,20,1803.0,0
182231,20190514,D-24,유입,21,1512.0,0
182262,20190514,D-24,유출,21,1604.0,0
190601,20190514,D-24,유입,22,1198.0,0
190632,20190514,D-24,유출,22,1580.0,0
198971,20190514,D-24,유입,23,960.0,0
199002,20190514,D-24,유출,23,1204.0,0
6462,20190515,D-24,유입,0,855.0,0
6493,20190515,D-24,유출,0,964.0,0
14832,20190515,D-24,유입,1,583.0,0
14863,20190515,D-24,유출,1,665.0,0
23202,20190515,D-24,유입,2,389.0,0
23233,20190515,D-24,유출,2,489.0,0
31572,20190515,D-24,유입,3,333.0,0
31603,20190515,D-24,유출,3,459.0,0
39942,20190515,D-24,유입,4,547.0,0
39973,20190515,D-24,유출,4,570.0,0
48312,20190515,D-24,유입,5,1287.0,0
48343,20190515,D-24,유출,5,1249.0,0
56682,20190515,D-24,유입,6,1755.0,0
56713,20190515,D-24,유출,6,1711.0,0
65052,20190515,D-24,유입,7,2841.0,0
65083,20190515,D-24,유출,7,2385.0,0
73422,20190515,D-24,유입,8,2736.0,0
73453,20190515,D-24,유출,8,2604.0,0
81792,20190515,D-24,유입,9,2512.0,0
81823,20190515,D-24,유출,9,2416.0,0
90162,20190515,D-24,유입,10,2327.0,0
90193,20190515,D-24,유출,10,2539.0,0
98532,20190515,D-24,유입,11,2160.0,0
98563,20190515,D-24,유출,11,2333.0,0
106902,20190515,D-24,유입,12,1994.0,0
106933,20190515,D-24,유출,12,2083.0,0
115272,20190515,D-24,유입,13,2067.0,0
115303,20190515,D-24,유출,13,2079.0,0
123642,20190515,D-24,유입,14,2185.0,0
123673,20190515,D-24,유출,14,2199.0,0
132012,20190515,D-24,유입,15,2127.0,0
132043,20190515,D-24,유출,15,2314.0,0
140382,20190515,D-24,유입,16,2126.0,0
140413,20190515,D-24,유출,16,2422.0,0
148752,20190515,D-24,유입,17,2239.0,0
148783,20190515,D-24,유출,17,2524.0,0
157122,20190515,D-24,유입,18,2236.0,0
157153,20190515,D-24,유출,18,2214.0,0
165492,20190515,D-24,유입,19,2070.0,0
165523,20190515,D-24,유출,19,2095.0,0
173862,20190515,D-24,유입,20,1736.0,0
173893,20190515,D-24,유출,20,1831.0,0
182232,20190515,D-24,유입,21,1503.0,0
182263,20190515,D-24,유출,21,1672.0,0
190602,20190515,D-24,유입,22,1334.0,0
190633,20190515,D-24,유출,22,1489.0,0
198972,20190515,D-24,유입,23,959.0,0
199003,20190515,D-24,유출,23,1181.0,0
6463,20190516,D-24,유입,0,803.0,0
6494,20190516,D-24,유출,0,891.0,0
14833,20190516,D-24,유입,1,607.0,0
14864,20190516,D-24,유출,1,681.0,0
23203,20190516,D-24,유입,2,415.0,0
23234,20190516,D-24,유출,2,539.0,0
31573,20190516,D-24,유입,3,339.0,0
31604,20190516,D-24,유출,3,424.0,0
39943,20190516,D-24,유입,4,554.0,0
39974,20190516,D-24,유출,4,534.0,0
48313,20190516,D-24,유입,5,1247.0,0
48344,20190516,D-24,유출,5,1195.0,0
56683,20190516,D-24,유입,6,1717.0,0
56714,20190516,D-24,유출,6,1546.0,0
65053,20190516,D-24,유입,7,2793.0,0
65084,20190516,D-24,유출,7,2387.0,0
73423,20190516,D-24,유입,8,2750.0,0
73454,20190516,D-24,유출,8,2581.0,0
81793,20190516,D-24,유입,9,2557.0,0
81824,20190516,D-24,유출,9,2373.0,0
90163,20190516,D-24,유입,10,2372.0,0
90194,20190516,D-24,유출,10,2426.0,0
98533,20190516,D-24,유입,11,2117.0,0
98564,20190516,D-24,유출,11,2321.0,0
106903,20190516,D-24,유입,12,1809.0,0
106934,20190516,D-24,유출,12,2028.0,0
115273,20190516,D-24,유입,13,2037.0,0
115304,20190516,D-24,유출,13,2166.0,0
123643,20190516,D-24,유입,14,2211.0,0
123674,20190516,D-24,유출,14,2235.0,0
132013,20190516,D-24,유입,15,2042.0,0
132044,20190516,D-24,유출,15,2178.0,0
140383,20190516,D-24,유입,16,2127.0,0
140414,20190516,D-24,유출,16,2212.0,0
148753,20190516,D-24,유입,17,2282.0,0
148784,20190516,D-24,유출,17,2388.0,0
157123,20190516,D-24,유입,18,2294.0,0
157154,20190516,D-24,유출,18,2134.0,0
165493,20190516,D-24,유입,19,2081.0,0
165524,20190516,D-24,유출,19,2009.0,0
173863,20190516,D-24,유입,20,1719.0,0
173894,20190516,D-24,유출,20,1835.0,0
182233,20190516,D-24,유입,21,1623.0,0
182264,20190516,D-24,유출,21,1613.0,0
190603,20190516,D-24,유입,22,1292.0,0
190634,20190516,D-24,유출,22,1555.0,0
198973,20190516,D-24,유입,23,999.0,0
199004,20190516,D-24,유출,23,1226.0,0
6464,20190517,D-24,유입,0,877.0,0
6495,20190517,D-24,유출,0,1056.0,0
14834,20190517,D-24,유입,1,641.0,0
14865,20190517,D-24,유출,1,753.0,0
23204,20190517,D-24,유입,2,484.0,0
23235,20190517,D-24,유출,2,547.0,0
31574,20190517,D-24,유입,3,372.0,0
31605,20190517,D-24,유출,3,461.0,0
39944,20190517,D-24,유입,4,589.0,0
39975,20190517,D-24,유출,4,556.0,0
48314,20190517,D-24,유입,5,1279.0,0
48345,20190517,D-24,유출,5,1247.0,0
56684,20190517,D-24,유입,6,1702.0,0
56715,20190517,D-24,유출,6,1655.0,0
65054,20190517,D-24,유입,7,2769.0,0
65085,20190517,D-24,유출,7,2287.0,0
73424,20190517,D-24,유입,8,2723.0,0
73455,20190517,D-24,유출,8,2573.0,0
81794,20190517,D-24,유입,9,2301.0,0
81825,20190517,D-24,유출,9,2489.0,0
90164,20190517,D-24,유입,10,2350.0,0
90195,20190517,D-24,유출,10,2364.0,0
98534,20190517,D-24,유입,11,2167.0,0
98565,20190517,D-24,유출,11,2181.0,0
106904,20190517,D-24,유입,12,1898.0,0
106935,20190517,D-24,유출,12,2107.0,0
115274,20190517,D-24,유입,13,2147.0,0
115305,20190517,D-24,유출,13,2191.0,0
123644,20190517,D-24,유입,14,2191.0,0
123675,20190517,D-24,유출,14,2372.0,0
132014,20190517,D-24,유입,15,2205.0,0
132045,20190517,D-24,유출,15,2451.0,0
140384,20190517,D-24,유입,16,2321.0,0
140415,20190517,D-24,유출,16,2436.0,0
148754,20190517,D-24,유입,17,2266.0,0
148785,20190517,D-24,유출,17,2301.0,0
157124,20190517,D-24,유입,18,2291.0,0
157155,20190517,D-24,유출,18,2221.0,0
165494,20190517,D-24,유입,19,2149.0,0
165525,20190517,D-24,유출,19,2114.0,0
173864,20190517,D-24,유입,20,1996.0,0
173895,20190517,D-24,유출,20,1878.0,0
182234,20190517,D-24,유입,21,1744.0,0
182265,20190517,D-24,유출,21,1766.0,0
190604,20190517,D-24,유입,22,1512.0,0
190635,20190517,D-24,유출,22,1658.0,0
198974,20190517,D-24,유입,23,1165.0,0
199005,20190517,D-24,유출,23,1358.0,0
6465,20190518,D-24,유입,0,972.0,0
6496,20190518,D-24,유출,0,1132.0,0
14835,20190518,D-24,유입,1,820.0,0
14866,20190518,D-24,유출,1,840.0,0
23205,20190518,D-24,유입,2,658.0,0
23236,20190518,D-24,유출,2,739.0,0
31575,20190518,D-24,유입,3,514.0,0
31606,20190518,D-24,유출,3,650.0,0
39945,20190518,D-24,유입,4,658.0,0
39976,20190518,D-24,유출,4,678.0,0
48315,20190518,D-24,유입,5,1133.0,0
48346,20190518,D-24,유출,5,1180.0,0
56685,20190518,D-24,유입,6,1250.0,0
56716,20190518,D-24,유출,6,1263.0,0
65055,20190518,D-24,유입,7,1415.0,0
65086,20190518,D-24,유출,7,1373.0,0
73425,20190518,D-24,유입,8,1782.0,0
73456,20190518,D-24,유출,8,1923.0,0
81795,20190518,D-24,유입,9,2016.0,0
81826,20190518,D-24,유출,9,2065.0,0
90165,20190518,D-24,유입,10,2255.0,0
90196,20190518,D-24,유출,10,2181.0,0
98535,20190518,D-24,유입,11,2376.0,0
98566,20190518,D-24,유출,11,2294.0,0
106905,20190518,D-24,유입,12,2360.0,0
106936,20190518,D-24,유출,12,2302.0,0
115275,20190518,D-24,유입,13,2361.0,0
115306,20190518,D-24,유출,13,2367.0,0
123645,20190518,D-24,유입,14,2274.0,0
123676,20190518,D-24,유출,14,2463.0,0
132015,20190518,D-24,유입,15,2324.0,0
132046,20190518,D-24,유출,15,2429.0,0
140385,20190518,D-24,유입,16,2395.0,0
140416,20190518,D-24,유출,16,2475.0,0
148755,20190518,D-24,유입,17,2148.0,0
148786,20190518,D-24,유출,17,2403.0,0
157125,20190518,D-24,유입,18,2131.0,0
157156,20190518,D-24,유출,18,2207.0,0
165495,20190518,D-24,유입,19,1926.0,0
165526,20190518,D-24,유출,19,1882.0,0
173865,20190518,D-24,유입,20,1751.0,0
173896,20190518,D-24,유출,20,1649.0,0
182235,20190518,D-24,유입,21,1620.0,0
182266,20190518,D-24,유출,21,1583.0,0
190605,20190518,D-24,유입,22,1381.0,0
190636,20190518,D-24,유출,22,1523.0,0
198975,20190518,D-24,유입,23,1093.0,0
199006,20190518,D-24,유출,23,1281.0,0
6466,20190519,D-24,유입,0,926.0,0
6497,20190519,D-24,유출,0,1011.0,0
14836,20190519,D-24,유입,1,744.0,0
14867,20190519,D-24,유출,1,816.0,0
23206,20190519,D-24,유입,2,525.0,0
23237,20190519,D-24,유출,2,632.0,0
31576,20190519,D-24,유입,3,461.0,0
31607,20190519,D-24,유출,3,519.0,0
39946,20190519,D-24,유입,4,478.0,0
39977,20190519,D-24,유출,4,504.0,0
48316,20190519,D-24,유입,5,594.0,0
48347,20190519,D-24,유출,5,580.0,0
56686,20190519,D-24,유입,6,757.0,0
56717,20190519,D-24,유출,6,672.0,0
65056,20190519,D-24,유입,7,874.0,0
65087,20190519,D-24,유출,7,790.0,0
73426,20190519,D-24,유입,8,1215.0,0
73457,20190519,D-24,유출,8,1044.0,0
81796,20190519,D-24,유입,9,1599.0,0
81827,20190519,D-24,유출,9,1323.0,0
90166,20190519,D-24,유입,10,1998.0,0
90197,20190519,D-24,유출,10,1549.0,0
98536,20190519,D-24,유입,11,2212.0,0
98567,20190519,D-24,유출,11,1683.0,0
106906,20190519,D-24,유입,12,2052.0,0
106937,20190519,D-24,유출,12,1966.0,0
115276,20190519,D-24,유입,13,2015.0,0
115307,20190519,D-24,유출,13,2167.0,0
123646,20190519,D-24,유입,14,2031.0,0
123677,20190519,D-24,유출,14,2341.0,0
132016,20190519,D-24,유입,15,1997.0,0
132047,20190519,D-24,유출,15,2301.0,0
140386,20190519,D-24,유입,16,2060.0,0
140417,20190519,D-24,유출,16,2419.0,0
148756,20190519,D-24,유입,17,1987.0,0
148787,20190519,D-24,유출,17,2105.0,0
157126,20190519,D-24,유입,18,1870.0,0
157157,20190519,D-24,유출,18,1909.0,0
165496,20190519,D-24,유입,19,1585.0,0
165527,20190519,D-24,유출,19,1698.0,0
173866,20190519,D-24,유입,20,1574.0,0
173897,20190519,D-24,유출,20,1575.0,0
182236,20190519,D-24,유입,21,1335.0,0
182267,20190519,D-24,유출,21,1473.0,0
190606,20190519,D-24,유입,22,1064.0,0
190637,20190519,D-24,유출,22,1190.0,0
198976,20190519,D-24,유입,23,752.0,0
199007,20190519,D-24,유출,23,890.0,0
6467,20190520,D-24,유입,0,514.0,0
6498,20190520,D-24,유출,0,658.0,0
14837,20190520,D-24,유입,1,364.0,0
14868,20190520,D-24,유출,1,465.0,0
23207,20190520,D-24,유입,2,255.0,0
23238,20190520,D-24,유출,2,353.0,0
31577,20190520,D-24,유입,3,265.0,0
31608,20190520,D-24,유출,3,274.0,0
39947,20190520,D-24,유입,4,516.0,0
39978,20190520,D-24,유출,4,485.0,0
48317,20190520,D-24,유입,5,1226.0,0
48348,20190520,D-24,유출,5,1325.0,0
56687,20190520,D-24,유입,6,1904.0,0
56718,20190520,D-24,유출,6,1732.0,0
65057,20190520,D-24,유입,7,2961.0,0
65088,20190520,D-24,유출,7,2509.0,0
73427,20190520,D-24,유입,8,2764.0,0
73458,20190520,D-24,유출,8,2708.0,0
81797,20190520,D-24,유입,9,2441.0,0
81828,20190520,D-24,유출,9,2452.0,0
90167,20190520,D-24,유입,10,2401.0,0
90198,20190520,D-24,유출,10,2302.0,0
98537,20190520,D-24,유입,11,2102.0,0
98568,20190520,D-24,유출,11,2128.0,0
106907,20190520,D-24,유입,12,1890.0,0
106938,20190520,D-24,유출,12,1942.0,0
115277,20190520,D-24,유입,13,2033.0,0
115308,20190520,D-24,유출,13,2167.0,0
123647,20190520,D-24,유입,14,2134.0,0
123678,20190520,D-24,유출,14,2267.0,0
132017,20190520,D-24,유입,15,2141.0,0
132048,20190520,D-24,유출,15,2402.0,0
140387,20190520,D-24,유입,16,2183.0,0
140418,20190520,D-24,유출,16,2253.0,0
148757,20190520,D-24,유입,17,2192.0,0
148788,20190520,D-24,유출,17,2501.0,0
157127,20190520,D-24,유입,18,2197.0,0
157158,20190520,D-24,유출,18,2303.0,0
165497,20190520,D-24,유입,19,1958.0,0
165528,20190520,D-24,유출,19,2060.0,0
173867,20190520,D-24,유입,20,1583.0,0
173898,20190520,D-24,유출,20,1731.0,0
182237,20190520,D-24,유입,21,1389.0,0
182268,20190520,D-24,유출,21,1488.0,0
190607,20190520,D-24,유입,22,1200.0,0
190638,20190520,D-24,유출,22,1427.0,0
198977,20190520,D-24,유입,23,909.0,0
199008,20190520,D-24,유출,23,1167.0,0
6468,20190521,D-24,유입,0,780.0,0
6499,20190521,D-24,유출,0,857.0,0
14838,20190521,D-24,유입,1,502.0,0
14869,20190521,D-24,유출,1,621.0,0
23208,20190521,D-24,유입,2,388.0,0
23239,20190521,D-24,유출,2,473.0,0
31578,20190521,D-24,유입,3,325.0,0
31609,20190521,D-24,유출,3,374.0,0
39948,20190521,D-24,유입,4,555.0,0
39979,20190521,D-24,유출,4,545.0,0
48318,20190521,D-24,유입,5,1279.0,0
48349,20190521,D-24,유출,5,1328.0,0
56688,20190521,D-24,유입,6,1744.0,0
56719,20190521,D-24,유출,6,1652.0,0
65058,20190521,D-24,유입,7,2581.0,0
65089,20190521,D-24,유출,7,2429.0,0
73428,20190521,D-24,유입,8,2731.0,0
73459,20190521,D-24,유출,8,2656.0,0
81798,20190521,D-24,유입,9,2424.0,0
81829,20190521,D-24,유출,9,2473.0,0
90168,20190521,D-24,유입,10,2354.0,0
90199,20190521,D-24,유출,10,2444.0,0
98538,20190521,D-24,유입,11,2108.0,0
98569,20190521,D-24,유출,11,2321.0,0
106908,20190521,D-24,유입,12,1942.0,0
106939,20190521,D-24,유출,12,1948.0,0
115278,20190521,D-24,유입,13,2104.0,0
115309,20190521,D-24,유출,13,2062.0,0
123648,20190521,D-24,유입,14,2144.0,0
123679,20190521,D-24,유출,14,2239.0,0
132018,20190521,D-24,유입,15,2119.0,0
132049,20190521,D-24,유출,15,2180.0,0
140388,20190521,D-24,유입,16,2188.0,0
140419,20190521,D-24,유출,16,2269.0,0
148758,20190521,D-24,유입,17,2242.0,0
148789,20190521,D-24,유출,17,2438.0,0
157128,20190521,D-24,유입,18,2274.0,0
157159,20190521,D-24,유출,18,2343.0,0
165498,20190521,D-24,유입,19,2073.0,0
165529,20190521,D-24,유출,19,1962.0,0
173868,20190521,D-24,유입,20,1671.0,0
173899,20190521,D-24,유출,20,1854.0,0
182238,20190521,D-24,유입,21,1408.0,0
182269,20190521,D-24,유출,21,1632.0,0
190608,20190521,D-24,유입,22,1196.0,0
190639,20190521,D-24,유출,22,1508.0,0
198978,20190521,D-24,유입,23,957.0,0
199009,20190521,D-24,유출,23,1285.0,0
6469,20190522,D-24,유입,0,759.0,0
6500,20190522,D-24,유출,0,892.0,0
14839,20190522,D-24,유입,1,574.0,0
14870,20190522,D-24,유출,1,684.0,0
23209,20190522,D-24,유입,2,415.0,0
23240,20190522,D-24,유출,2,529.0,0
31579,20190522,D-24,유입,3,353.0,0
31610,20190522,D-24,유출,3,458.0,0
39949,20190522,D-24,유입,4,532.0,0
39980,20190522,D-24,유출,4,571.0,0
48319,20190522,D-24,유입,5,1295.0,0
48350,20190522,D-24,유출,5,1260.0,0
56689,20190522,D-24,유입,6,1670.0,0
56720,20190522,D-24,유출,6,1699.0,0
65059,20190522,D-24,유입,7,2738.0,0
65090,20190522,D-24,유출,7,2374.0,0
73429,20190522,D-24,유입,8,2772.0,0
73460,20190522,D-24,유출,8,2652.0,0
81799,20190522,D-24,유입,9,2491.0,0
81830,20190522,D-24,유출,9,2394.0,0
90169,20190522,D-24,유입,10,2283.0,0
90200,20190522,D-24,유출,10,2466.0,0
98539,20190522,D-24,유입,11,2183.0,0
98570,20190522,D-24,유출,11,2236.0,0
106909,20190522,D-24,유입,12,1920.0,0
106940,20190522,D-24,유출,12,2081.0,0
115279,20190522,D-24,유입,13,2033.0,0
115310,20190522,D-24,유출,13,2153.0,0
123649,20190522,D-24,유입,14,2140.0,0
123680,20190522,D-24,유출,14,2261.0,0
132019,20190522,D-24,유입,15,2166.0,0
132050,20190522,D-24,유출,15,2314.0,0
140389,20190522,D-24,유입,16,2168.0,0
140420,20190522,D-24,유출,16,2232.0,0
148759,20190522,D-24,유입,17,2222.0,0
148790,20190522,D-24,유출,17,2493.0,0
157129,20190522,D-24,유입,18,2265.0,0
157160,20190522,D-24,유출,18,2257.0,0
165499,20190522,D-24,유입,19,2048.0,0
165530,20190522,D-24,유출,19,2004.0,0
173869,20190522,D-24,유입,20,1626.0,0
173900,20190522,D-24,유출,20,1792.0,0
182239,20190522,D-24,유입,21,1443.0,0
182270,20190522,D-24,유출,21,1674.0,0
190609,20190522,D-24,유입,22,1242.0,0
190640,20190522,D-24,유출,22,1492.0,0
198979,20190522,D-24,유입,23,963.0,0
199010,20190522,D-24,유출,23,1199.0,0
6470,20190523,D-24,유입,0,784.0,0
6501,20190523,D-24,유출,0,927.0,0
14840,20190523,D-24,유입,1,541.0,0
14871,20190523,D-24,유출,1,719.0,0
23210,20190523,D-24,유입,2,431.0,0
23241,20190523,D-24,유출,2,547.0,0
31580,20190523,D-24,유입,3,326.0,0
31611,20190523,D-24,유출,3,434.0,0
39950,20190523,D-24,유입,4,577.0,0
39981,20190523,D-24,유출,4,535.0,0
48320,20190523,D-24,유입,5,1275.0,0
48351,20190523,D-24,유출,5,1263.0,0
56690,20190523,D-24,유입,6,1701.0,0
56721,20190523,D-24,유출,6,1695.0,0
65060,20190523,D-24,유입,7,2724.0,0
65091,20190523,D-24,유출,7,2426.0,0
73430,20190523,D-24,유입,8,2713.0,0
73461,20190523,D-24,유출,8,2646.0,0
81800,20190523,D-24,유입,9,2422.0,0
81831,20190523,D-24,유출,9,2452.0,0
90170,20190523,D-24,유입,10,2308.0,0
90201,20190523,D-24,유출,10,2476.0,0
98540,20190523,D-24,유입,11,2118.0,0
98571,20190523,D-24,유출,11,2233.0,0
106910,20190523,D-24,유입,12,1956.0,0
106941,20190523,D-24,유출,12,2163.0,0
115280,20190523,D-24,유입,13,2016.0,0
115311,20190523,D-24,유출,13,2051.0,0
123650,20190523,D-24,유입,14,2080.0,0
123681,20190523,D-24,유출,14,2161.0,0
132020,20190523,D-24,유입,15,2126.0,0
132051,20190523,D-24,유출,15,2198.0,0
140390,20190523,D-24,유입,16,2192.0,0
140421,20190523,D-24,유출,16,2254.0,0
148760,20190523,D-24,유입,17,2341.0,0
148791,20190523,D-24,유출,17,2633.0,0
157130,20190523,D-24,유입,18,2267.0,0
157161,20190523,D-24,유출,18,2316.0,0
165500,20190523,D-24,유입,19,2072.0,0
165531,20190523,D-24,유출,19,2028.0,0
173870,20190523,D-24,유입,20,1752.0,0
173901,20190523,D-24,유출,20,1819.0,0
182240,20190523,D-24,유입,21,1529.0,0
182271,20190523,D-24,유출,21,1663.0,0
190610,20190523,D-24,유입,22,1282.0,0
190641,20190523,D-24,유출,22,1532.0,0
198980,20190523,D-24,유입,23,974.0,0
199011,20190523,D-24,유출,23,1266.0,0
6471,20190524,D-24,유입,0,805.0,0
6502,20190524,D-24,유출,0,921.0,0
14841,20190524,D-24,유입,1,582.0,0
14872,20190524,D-24,유출,1,717.0,0
23211,20190524,D-24,유입,2,441.0,0
23242,20190524,D-24,유출,2,523.0,0
31581,20190524,D-24,유입,3,377.0,0
31612,20190524,D-24,유출,3,452.0,0
39951,20190524,D-24,유입,4,532.0,0
39982,20190524,D-24,유출,4,595.0,0
48321,20190524,D-24,유입,5,1278.0,0
48352,20190524,D-24,유출,5,1281.0,0
56691,20190524,D-24,유입,6,1719.0,0
56722,20190524,D-24,유출,6,1607.0,0
65061,20190524,D-24,유입,7,2715.0,0
65092,20190524,D-24,유출,7,2393.0,0
73431,20190524,D-24,유입,8,2774.0,0
73462,20190524,D-24,유출,8,2389.0,0
81801,20190524,D-24,유입,9,2560.0,0
81832,20190524,D-24,유출,9,2486.0,0
90171,20190524,D-24,유입,10,2393.0,0
90202,20190524,D-24,유출,10,2409.0,0
98541,20190524,D-24,유입,11,2173.0,0
98572,20190524,D-24,유출,11,2297.0,0
106911,20190524,D-24,유입,12,1906.0,0
106942,20190524,D-24,유출,12,2107.0,0
115281,20190524,D-24,유입,13,1993.0,0
115312,20190524,D-24,유출,13,2061.0,0
123651,20190524,D-24,유입,14,2133.0,0
123682,20190524,D-24,유출,14,2292.0,0
132021,20190524,D-24,유입,15,2069.0,0
132052,20190524,D-24,유출,15,2374.0,0
140391,20190524,D-24,유입,16,2217.0,0
140422,20190524,D-24,유출,16,2410.0,0
148761,20190524,D-24,유입,17,2243.0,0
148792,20190524,D-24,유출,17,2346.0,0
157131,20190524,D-24,유입,18,2216.0,0
157162,20190524,D-24,유출,18,2295.0,0
165501,20190524,D-24,유입,19,2069.0,0
165532,20190524,D-24,유출,19,2058.0,0
173871,20190524,D-24,유입,20,2059.0,0
173902,20190524,D-24,유출,20,2135.0,0
182241,20190524,D-24,유입,21,1833.0,0
182272,20190524,D-24,유출,21,1711.0,0
190611,20190524,D-24,유입,22,1520.0,0
190642,20190524,D-24,유출,22,1637.0,0
198981,20190524,D-24,유입,23,1129.0,0
199012,20190524,D-24,유출,23,1388.0,0
6472,20190525,D-24,유입,0,1037.0,0
6503,20190525,D-24,유출,0,1152.0,0
14842,20190525,D-24,유입,1,788.0,0
14873,20190525,D-24,유출,1,897.0,0
23212,20190525,D-24,유입,2,635.0,0
23243,20190525,D-24,유출,2,824.0,0
31582,20190525,D-24,유입,3,484.0,0
31613,20190525,D-24,유출,3,631.0,0
39952,20190525,D-24,유입,4,618.0,0
39983,20190525,D-24,유출,4,699.0,0
48322,20190525,D-24,유입,5,1112.0,0
48353,20190525,D-24,유출,5,1255.0,0
56692,20190525,D-24,유입,6,1221.0,0
56723,20190525,D-24,유출,6,1285.0,0
65062,20190525,D-24,유입,7,1394.0,0
65093,20190525,D-24,유출,7,1366.0,0
73432,20190525,D-24,유입,8,1789.0,0
73463,20190525,D-24,유출,8,1822.0,0
81802,20190525,D-24,유입,9,2027.0,0
81833,20190525,D-24,유출,9,2034.0,0
90172,20190525,D-24,유입,10,2243.0,0
90203,20190525,D-24,유출,10,2266.0,0
98542,20190525,D-24,유입,11,2415.0,0
98573,20190525,D-24,유출,11,2433.0,0
106912,20190525,D-24,유입,12,2385.0,0
106943,20190525,D-24,유출,12,2180.0,0
115282,20190525,D-24,유입,13,2373.0,0
115313,20190525,D-24,유출,13,2297.0,0
123652,20190525,D-24,유입,14,2314.0,0
123683,20190525,D-24,유출,14,2216.0,0
132022,20190525,D-24,유입,15,2239.0,0
132053,20190525,D-24,유출,15,2341.0,0
140392,20190525,D-24,유입,16,2347.0,0
140423,20190525,D-24,유출,16,2399.0,0
148762,20190525,D-24,유입,17,2238.0,0
148793,20190525,D-24,유출,17,2287.0,0
157132,20190525,D-24,유입,18,2102.0,0
157163,20190525,D-24,유출,18,2031.0,0
165502,20190525,D-24,유입,19,1960.0,0
165533,20190525,D-24,유출,19,1900.0,0
173872,20190525,D-24,유입,20,1655.0,0
173903,20190525,D-24,유출,20,1688.0,0
182242,20190525,D-24,유입,21,1486.0,0
182273,20190525,D-24,유출,21,1608.0,0
190612,20190525,D-24,유입,22,1236.0,0
190643,20190525,D-24,유출,22,1489.0,0
198982,20190525,D-24,유입,23,867.0,0
199013,20190525,D-24,유출,23,1244.0,0
6473,20190526,D-24,유입,0,766.0,0
6504,20190526,D-24,유출,0,1049.0,0
14843,20190526,D-24,유입,1,573.0,0
14874,20190526,D-24,유출,1,794.0,0
23213,20190526,D-24,유입,2,511.0,0
23244,20190526,D-24,유출,2,698.0,0
31583,20190526,D-24,유입,3,384.0,0
31614,20190526,D-24,유출,3,582.0,0
39953,20190526,D-24,유입,4,432.0,0
39984,20190526,D-24,유출,4,530.0,0
48323,20190526,D-24,유입,5,677.0,0
48354,20190526,D-24,유출,5,645.0,0
56693,20190526,D-24,유입,6,770.0,0
56724,20190526,D-24,유출,6,724.0,0
65063,20190526,D-24,유입,7,963.0,0
65094,20190526,D-24,유출,7,777.0,0
73433,20190526,D-24,유입,8,1304.0,0
73464,20190526,D-24,유출,8,1002.0,0
81803,20190526,D-24,유입,9,1766.0,0
81834,20190526,D-24,유출,9,1265.0,0
90173,20190526,D-24,유입,10,2170.0,0
90204,20190526,D-24,유출,10,1560.0,0
98543,20190526,D-24,유입,11,2220.0,0
98574,20190526,D-24,유출,11,1709.0,0
106913,20190526,D-24,유입,12,1922.0,0
106944,20190526,D-24,유출,12,1762.0,0
115283,20190526,D-24,유입,13,2032.0,0
