,일자,지점번호,방향,시간,교통량,null
180866,20190513,D-02,유입,21,895.0,0
180897,20190513,D-02,유출,21,785.0,0
189236,20190513,D-02,유입,22,867.0,0
189267,20190513,D-02,유출,22,624.0,0
197606,20190513,D-02,유입,23,571.0,0
197637,20190513,D-02,유출,23,355.0,0
5097,20190514,D-02,유입,0,402.0,0
5128,20190514,D-02,유출,0,241.0,0
13467,20190514,D-02,유입,1,294.0,0
13498,20190514,D-02,유출,1,174.0,0
21837,20190514,D-02,유입,2,180.0,0
21868,20190514,D-02,유출,2,146.0,0
30207,20190514,D-02,유입,3,135.0,0
30238,20190514,D-02,유출,3,111.0,0
38577,20190514,D-02,유입,4,192.0,0
38608,20190514,D-02,유출,4,131.0,0
46947,20190514,D-02,유입,5,452.0,0
46978,20190514,D-02,유출,5,375.0,0
55317,20190514,D-02,유입,6,1123.0,0
55348,20190514,D-02,유출,6,897.0,0
63687,20190514,D-02,유입,7,1420.0,0
63718,20190514,D-02,유출,7,1227.0,0
72057,20190514,D-02,유입,8,1456.0,0
72088,20190514,D-02,유출,8,1434.0,0
80427,20190514,D-02,유입,9,1371.0,0
80458,20190514,D-02,유출,9,1353.0,0
88797,20190514,D-02,유입,10,1301.0,0
88828,20190514,D-02,유출,10,1318.0,0
97167,20190514,D-02,유입,11,1224.0,0
97198,20190514,D-02,유출,11,1267.0,0
105537,20190514,D-02,유입,12,1109.0,0
105568,20190514,D-02,유출,12,1153.0,0
113907,20190514,D-02,유입,13,1143.0,0
113938,20190514,D-02,유출,13,1229.0,0
122277,20190514,D-02,유입,14,1271.0,0
122308,20190514,D-02,유출,14,1266.0,0
130647,20190514,D-02,유입,15,1293.0,0
130678,20190514,D-02,유출,15,1316.0,0
139017,20190514,D-02,유입,16,1231.0,0
139048,20190514,D-02,유출,16,1439.0,0
147387,20190514,D-02,유입,17,1183.0,0
147418,20190514,D-02,유출,17,1552.0,0
155757,20190514,D-02,유입,18,1482.0,0
155788,20190514,D-02,유출,18,1528.0,0
164127,20190514,D-02,유입,19,1305.0,0
164158,20190514,D-02,유출,19,1288.0,0
172497,20190514,D-02,유입,20,1083.0,0
172528,20190514,D-02,유출,20,994.0,0
180867,20190514,D-02,유입,21,935.0,0
180898,20190514,D-02,유출,21,856.0,0
189237,20190514,D-02,유입,22,1030.0,0
189268,20190514,D-02,유출,22,780.0,0
197607,20190514,D-02,유입,23,708.0,0
197638,20190514,D-02,유출,23,414.0,0
5098,20190515,D-02,유입,0,463.0,0
5129,20190515,D-02,유출,0,299.0,0
13468,20190515,D-02,유입,1,288.0,0
13499,20190515,D-02,유출,1,206.0,0
21838,20190515,D-02,유입,2,196.0,0
21869,20190515,D-02,유출,2,190.0,0
30208,20190515,D-02,유입,3,139.0,0
30239,20190515,D-02,유출,3,125.0,0
38578,20190515,D-02,유입,4,209.0,0
38609,20190515,D-02,유출,4,144.0,0
46948,20190515,D-02,유입,5,452.0,0
46979,20190515,D-02,유출,5,349.0,0
55318,20190515,D-02,유입,6,1098.0,0
55349,20190515,D-02,유출,6,866.0,0
63688,20190515,D-02,유입,7,1467.0,0
63719,20190515,D-02,유출,7,1251.0,0
72058,20190515,D-02,유입,8,1433.0,0
72089,20190515,D-02,유출,8,1418.0,0
80428,20190515,D-02,유입,9,1339.0,0
80459,20190515,D-02,유출,9,1341.0,0
88798,20190515,D-02,유입,10,1251.0,0
88829,20190515,D-02,유출,10,1470.0,0
97168,20190515,D-02,유입,11,1215.0,0
97199,20190515,D-02,유출,11,1527.0,0
105538,20190515,D-02,유입,12,1128.0,0
105569,20190515,D-02,유출,12,1233.0,0
113908,20190515,D-02,유입,13,1150.0,0
113939,20190515,D-02,유출,13,1183.0,0
122278,20190515,D-02,유입,14,1277.0,0
122309,20190515,D-02,유출,14,1292.0,0
130648,20190515,D-02,유입,15,1231.0,0
130679,20190515,D-02,유출,15,1319.0,0
139018,20190515,D-02,유입,16,1360.0,0
139049,20190515,D-02,유출,16,1398.0,0
147388,20190515,D-02,유입,17,1412.0,0
147419,20190515,D-02,유출,17,1563.0,0
155758,20190515,D-02,유입,18,1398.0,0
155789,20190515,D-02,유출,18,1444.0,0
164128,20190515,D-02,유입,19,1415.0,0
164159,20190515,D-02,유출,19,1366.0,0
172498,20190515,D-02,유입,20,999.0,0
172529,20190515,D-02,유출,20,926.0,0
180868,20190515,D-02,유입,21,1034.0,0
180899,20190515,D-02,유출,21,814.0,0
189238,20190515,D-02,유입,22,919.0,0
189269,20190515,D-02,유출,22,736.0,0
197608,20190515,D-02,유입,23,653.0,0
197639,20190515,D-02,유출,23,441.0,0
5099,20190516,D-02,유입,0,405.0,0
5130,20190516,D-02,유출,0,320.0,0
13469,20190516,D-02,유입,1,306.0,0
13500,20190516,D-02,유출,1,172.0,0
21839,20190516,D-02,유입,2,227.0,0
21870,20190516,D-02,유출,2,152.0,0
30209,20190516,D-02,유입,3,156.0,0
30240,20190516,D-02,유출,3,113.0,0
38579,20190516,D-02,유입,4,193.0,0
38610,20190516,D-02,유출,4,162.0,0
46949,20190516,D-02,유입,5,450.0,0
46980,20190516,D-02,유출,5,336.0,0
55319,20190516,D-02,유입,6,1100.0,0
55350,20190516,D-02,유출,6,874.0,0
63689,20190516,D-02,유입,7,1470.0,0
63720,20190516,D-02,유출,7,1262.0,0
72059,20190516,D-02,유입,8,1436.0,0
72090,20190516,D-02,유출,8,1415.0,0
80429,20190516,D-02,유입,9,1283.0,0
80460,20190516,D-02,유출,9,1221.0,0
88799,20190516,D-02,유입,10,1311.0,0
88830,20190516,D-02,유출,10,1351.0,0
97169,20190516,D-02,유입,11,1211.0,0
97200,20190516,D-02,유출,11,1406.0,0
105539,20190516,D-02,유입,12,1140.0,0
105570,20190516,D-02,유출,12,1256.0,0
113909,20190516,D-02,유입,13,1164.0,0
113940,20190516,D-02,유출,13,1322.0,0
122279,20190516,D-02,유입,14,1236.0,0
122310,20190516,D-02,유출,14,1350.0,0
130649,20190516,D-02,유입,15,1350.0,0
130680,20190516,D-02,유출,15,1450.0,0
139019,20190516,D-02,유입,16,1369.0,0
139050,20190516,D-02,유출,16,1420.0,0
147389,20190516,D-02,유입,17,1423.0,0
147420,20190516,D-02,유출,17,1521.0,0
155759,20190516,D-02,유입,18,1524.0,0
155790,20190516,D-02,유출,18,1571.0,0
164129,20190516,D-02,유입,19,1398.0,0
164160,20190516,D-02,유출,19,1504.0,0
172499,20190516,D-02,유입,20,1107.0,0
172530,20190516,D-02,유출,20,978.0,0
180869,20190516,D-02,유입,21,960.0,0
180900,20190516,D-02,유출,21,835.0,0
189239,20190516,D-02,유입,22,906.0,0
189270,20190516,D-02,유출,22,746.0,0
197609,20190516,D-02,유입,23,682.0,0
197640,20190516,D-02,유출,23,446.0,0
5100,20190517,D-02,유입,0,476.0,0
5131,20190517,D-02,유출,0,316.0,0
13470,20190517,D-02,유입,1,349.0,0
13501,20190517,D-02,유출,1,213.0,0
21840,20190517,D-02,유입,2,243.0,0
21871,20190517,D-02,유출,2,176.0,0
30210,20190517,D-02,유입,3,170.0,0
30241,20190517,D-02,유출,3,133.0,0
38580,20190517,D-02,유입,4,211.0,0
38611,20190517,D-02,유출,4,168.0,0
46950,20190517,D-02,유입,5,460.0,0
46981,20190517,D-02,유출,5,371.0,0
55320,20190517,D-02,유입,6,1123.0,0
55351,20190517,D-02,유출,6,858.0,0
63690,20190517,D-02,유입,7,1435.0,0
63721,20190517,D-02,유출,7,1263.0,0
72060,20190517,D-02,유입,8,1413.0,0
72091,20190517,D-02,유출,8,1211.0,0
80430,20190517,D-02,유입,9,1293.0,0
80461,20190517,D-02,유출,9,1236.0,0
88800,20190517,D-02,유입,10,1253.0,0
88831,20190517,D-02,유출,10,1278.0,0
97170,20190517,D-02,유입,11,1212.0,0
97201,20190517,D-02,유출,11,1324.0,0
105540,20190517,D-02,유입,12,1179.0,0
105571,20190517,D-02,유출,12,1195.0,0
113910,20190517,D-02,유입,13,1165.0,0
113941,20190517,D-02,유출,13,1271.0,0
122280,20190517,D-02,유입,14,1203.0,0
122311,20190517,D-02,유출,14,1235.0,0
130650,20190517,D-02,유입,15,1245.0,0
130681,20190517,D-02,유출,15,1337.0,0
139020,20190517,D-02,유입,16,1383.0,0
139051,20190517,D-02,유출,16,1444.0,0
147390,20190517,D-02,유입,17,1416.0,0
147421,20190517,D-02,유출,17,1483.0,0
155760,20190517,D-02,유입,18,1508.0,0
155791,20190517,D-02,유출,18,1542.0,0
164130,20190517,D-02,유입,19,1273.0,0
164161,20190517,D-02,유출,19,1380.0,0
172500,20190517,D-02,유입,20,1041.0,0
172531,20190517,D-02,유출,20,1079.0,0
180870,20190517,D-02,유입,21,1103.0,0
180901,20190517,D-02,유출,21,942.0,0
189240,20190517,D-02,유입,22,967.0,0
189271,20190517,D-02,유출,22,904.0,0
197610,20190517,D-02,유입,23,757.0,0
197641,20190517,D-02,유출,23,548.0,0
5101,20190518,D-02,유입,0,510.0,0
5132,20190518,D-02,유출,0,356.0,0
13471,20190518,D-02,유입,1,399.0,0
13502,20190518,D-02,유출,1,263.0,0
21841,20190518,D-02,유입,2,335.0,0
21872,20190518,D-02,유출,2,214.0,0
30211,20190518,D-02,유입,3,217.0,0
30242,20190518,D-02,유출,3,164.0,0
38581,20190518,D-02,유입,4,230.0,0
38612,20190518,D-02,유출,4,159.0,0
46951,20190518,D-02,유입,5,441.0,0
46982,20190518,D-02,유출,5,362.0,0
55321,20190518,D-02,유입,6,728.0,0
55352,20190518,D-02,유출,6,617.0,0
63691,20190518,D-02,유입,7,957.0,0
63722,20190518,D-02,유출,7,747.0,0
72061,20190518,D-02,유입,8,1101.0,0
72092,20190518,D-02,유출,8,1187.0,0
80431,20190518,D-02,유입,9,1302.0,0
80462,20190518,D-02,유출,9,1366.0,0
88801,20190518,D-02,유입,10,1467.0,0
88832,20190518,D-02,유출,10,1355.0,0
97171,20190518,D-02,유입,11,1467.0,0
97202,20190518,D-02,유출,11,1228.0,0
105541,20190518,D-02,유입,12,1497.0,0
105572,20190518,D-02,유출,12,1268.0,0
113911,20190518,D-02,유입,13,1466.0,0
113942,20190518,D-02,유출,13,1350.0,0
122281,20190518,D-02,유입,14,1400.0,0
122312,20190518,D-02,유출,14,1476.0,0
130651,20190518,D-02,유입,15,1435.0,0
130682,20190518,D-02,유출,15,1350.0,0
139021,20190518,D-02,유입,16,1577.0,0
139052,20190518,D-02,유출,16,1415.0,0
147391,20190518,D-02,유입,17,1448.0,0
147422,20190518,D-02,유출,17,1532.0,0
155761,20190518,D-02,유입,18,1473.0,0
155792,20190518,D-02,유출,18,1430.0,0
164131,20190518,D-02,유입,19,1217.0,0
164162,20190518,D-02,유출,19,1117.0,0
172501,20190518,D-02,유입,20,1060.0,0
172532,20190518,D-02,유출,20,947.0,0
180871,20190518,D-02,유입,21,1070.0,0
180902,20190518,D-02,유출,21,948.0,0
189241,20190518,D-02,유입,22,1000.0,0
189272,20190518,D-02,유출,22,925.0,0
197611,20190518,D-02,유입,23,685.0,0
197642,20190518,D-02,유출,23,618.0,0
5102,20190519,D-02,유입,0,458.0,0
5133,20190519,D-02,유출,0,366.0,0
13472,20190519,D-02,유입,1,346.0,0
13503,20190519,D-02,유출,1,232.0,0
21842,20190519,D-02,유입,2,223.0,0
21873,20190519,D-02,유출,2,174.0,0
30212,20190519,D-02,유입,3,182.0,0
30243,20190519,D-02,유출,3,127.0,0
38582,20190519,D-02,유입,4,174.0,0
38613,20190519,D-02,유출,4,124.0,0
46952,20190519,D-02,유입,5,240.0,0
46983,20190519,D-02,유출,5,220.0,0
55322,20190519,D-02,유입,6,374.0,0
55353,20190519,D-02,유출,6,294.0,0
63692,20190519,D-02,유입,7,495.0,0
63723,20190519,D-02,유출,7,406.0,0
72062,20190519,D-02,유입,8,765.0,0
72093,20190519,D-02,유출,8,653.0,0
80432,20190519,D-02,유입,9,1044.0,0
80463,20190519,D-02,유출,9,949.0,0
88802,20190519,D-02,유입,10,1116.0,0
88833,20190519,D-02,유출,10,1099.0,0
97172,20190519,D-02,유입,11,1075.0,0
97203,20190519,D-02,유출,11,1063.0,0
105542,20190519,D-02,유입,12,1244.0,0
105573,20190519,D-02,유출,12,1052.0,0
113912,20190519,D-02,유입,13,1232.0,0
113943,20190519,D-02,유출,13,1148.0,0
122282,20190519,D-02,유입,14,1289.0,0
122313,20190519,D-02,유출,14,1174.0,0
130652,20190519,D-02,유입,15,1404.0,0
130683,20190519,D-02,유출,15,1262.0,0
139022,20190519,D-02,유입,16,1298.0,0
139053,20190519,D-02,유출,16,1340.0,0
147392,20190519,D-02,유입,17,1193.0,0
147423,20190519,D-02,유출,17,1243.0,0
155762,20190519,D-02,유입,18,1173.0,0
155793,20190519,D-02,유출,18,1157.0,0
164132,20190519,D-02,유입,19,907.0,0
164163,20190519,D-02,유출,19,853.0,0
172502,20190519,D-02,유입,20,888.0,0
172533,20190519,D-02,유출,20,855.0,0
180872,20190519,D-02,유입,21,881.0,0
180903,20190519,D-02,유출,21,834.0,0
189242,20190519,D-02,유입,22,627.0,0
189273,20190519,D-02,유출,22,580.0,0
197612,20190519,D-02,유입,23,431.0,0
197643,20190519,D-02,유출,23,311.0,0
5103,20190520,D-02,유입,0,282.0,0
5134,20190520,D-02,유출,0,161.0,0
13473,20190520,D-02,유입,1,165.0,0
13504,20190520,D-02,유출,1,109.0,0
21843,20190520,D-02,유입,2,117.0,0
21874,20190520,D-02,유출,2,102.0,0
30213,20190520,D-02,유입,3,92.0,0
30244,20190520,D-02,유출,3,72.0,0
38583,20190520,D-02,유입,4,160.0,0
38614,20190520,D-02,유출,4,119.0,0
46953,20190520,D-02,유입,5,462.0,0
46984,20190520,D-02,유출,5,331.0,0
55323,20190520,D-02,유입,6,1078.0,0
55354,20190520,D-02,유출,6,911.0,0
63693,20190520,D-02,유입,7,1409.0,0
63724,20190520,D-02,유출,7,1253.0,0
72063,20190520,D-02,유입,8,1292.0,0
72094,20190520,D-02,유출,8,1417.0,0
80433,20190520,D-02,유입,9,1280.0,0
80464,20190520,D-02,유출,9,1284.0,0
88803,20190520,D-02,유입,10,1258.0,0
88834,20190520,D-02,유출,10,1310.0,0
97173,20190520,D-02,유입,11,1211.0,0
97204,20190520,D-02,유출,11,1164.0,0
105543,20190520,D-02,유입,12,1056.0,0
105574,20190520,D-02,유출,12,1116.0,0
113913,20190520,D-02,유입,13,1198.0,0
113944,20190520,D-02,유출,13,1142.0,0
122283,20190520,D-02,유입,14,1204.0,0
122314,20190520,D-02,유출,14,1169.0,0
130653,20190520,D-02,유입,15,1202.0,0
130684,20190520,D-02,유출,15,1276.0,0
139023,20190520,D-02,유입,16,1397.0,0
139054,20190520,D-02,유출,16,1414.0,0
147393,20190520,D-02,유입,17,1546.0,0
147424,20190520,D-02,유출,17,1541.0,0
155763,20190520,D-02,유입,18,1515.0,0
155794,20190520,D-02,유출,18,1583.0,0
164133,20190520,D-02,유입,19,1270.0,0
164164,20190520,D-02,유출,19,1230.0,0
172503,20190520,D-02,유입,20,978.0,0
172534,20190520,D-02,유출,20,962.0,0
180873,20190520,D-02,유입,21,910.0,0
180904,20190520,D-02,유출,21,797.0,0
189243,20190520,D-02,유입,22,905.0,0
189274,20190520,D-02,유출,22,705.0,0
197613,20190520,D-02,유입,23,549.0,0
197644,20190520,D-02,유출,23,419.0,0
5104,20190521,D-02,유입,0,458.0,0
5135,20190521,D-02,유출,0,261.0,0
13474,20190521,D-02,유입,1,286.0,0
13505,20190521,D-02,유출,1,181.0,0
21844,20190521,D-02,유입,2,189.0,0
21875,20190521,D-02,유출,2,125.0,0
30214,20190521,D-02,유입,3,148.0,0
30245,20190521,D-02,유출,3,111.0,0
38584,20190521,D-02,유입,4,177.0,0
38615,20190521,D-02,유출,4,131.0,0
46954,20190521,D-02,유입,5,495.0,0
46985,20190521,D-02,유출,5,348.0,0
55324,20190521,D-02,유입,6,1126.0,0
55355,20190521,D-02,유출,6,900.0,0
63694,20190521,D-02,유입,7,1481.0,0
63725,20190521,D-02,유출,7,1293.0,0
72064,20190521,D-02,유입,8,1452.0,0
72095,20190521,D-02,유출,8,1413.0,0
80434,20190521,D-02,유입,9,1412.0,0
80465,20190521,D-02,유출,9,1431.0,0
88804,20190521,D-02,유입,10,1358.0,0
88835,20190521,D-02,유출,10,1351.0,0
97174,20190521,D-02,유입,11,1448.0,0
97205,20190521,D-02,유출,11,1249.0,0
105544,20190521,D-02,유입,12,1125.0,0
105575,20190521,D-02,유출,12,1229.0,0
113914,20190521,D-02,유입,13,1192.0,0
113945,20190521,D-02,유출,13,1316.0,0
122284,20190521,D-02,유입,14,1211.0,0
122315,20190521,D-02,유출,14,1375.0,0
130654,20190521,D-02,유입,15,1314.0,0
130685,20190521,D-02,유출,15,1385.0,0
139024,20190521,D-02,유입,16,1424.0,0
139055,20190521,D-02,유출,16,1441.0,0
147394,20190521,D-02,유입,17,1523.0,0
147425,20190521,D-02,유출,17,1501.0,0
155764,20190521,D-02,유입,18,1503.0,0
155795,20190521,D-02,유출,18,1582.0,0
164134,20190521,D-02,유입,19,1364.0,0
164165,20190521,D-02,유출,19,1384.0,0
172504,20190521,D-02,유입,20,1090.0,0
172535,20190521,D-02,유출,20,972.0,0
180874,20190521,D-02,유입,21,966.0,0
180905,20190521,D-02,유출,21,861.0,0
189244,20190521,D-02,유입,22,966.0,0
189275,20190521,D-02,유출,22,737.0,0
197614,20190521,D-02,유입,23,614.0,0
197645,20190521,D-02,유출,23,445.0,0
5105,20190522,D-02,유입,0,443.0,0
5136,20190522,D-02,유출,0,255.0,0
13475,20190522,D-02,유입,1,265.0,0
13506,20190522,D-02,유출,1,183.0,0
21845,20190522,D-02,유입,2,209.0,0
21876,20190522,D-02,유출,2,152.0,0
30215,20190522,D-02,유입,3,144.0,0
30246,20190522,D-02,유출,3,114.0,0
38585,20190522,D-02,유입,4,195.0,0
38616,20190522,D-02,유출,4,133.0,0
46955,20190522,D-02,유입,5,463.0,0
46986,20190522,D-02,유출,5,356.0,0
55325,20190522,D-02,유입,6,1132.0,0
55356,20190522,D-02,유출,6,889.0,0
63695,20190522,D-02,유입,7,1489.0,0
63726,20190522,D-02,유출,7,1226.0,0
72065,20190522,D-02,유입,8,1467.0,0
72096,20190522,D-02,유출,8,1501.0,0
80435,20190522,D-02,유입,9,1445.0,0
80466,20190522,D-02,유출,9,1370.0,0
88805,20190522,D-02,유입,10,1304.0,0
88836,20190522,D-02,유출,10,1374.0,0
97175,20190522,D-02,유입,11,1282.0,0
97206,20190522,D-02,유출,11,1433.0,0
105545,20190522,D-02,유입,12,1040.0,0
105576,20190522,D-02,유출,12,1294.0,0
113915,20190522,D-02,유입,13,1254.0,0
113946,20190522,D-02,유출,13,1258.0,0
122285,20190522,D-02,유입,14,1270.0,0
122316,20190522,D-02,유출,14,1355.0,0
130655,20190522,D-02,유입,15,1360.0,0
130686,20190522,D-02,유출,15,1399.0,0
139025,20190522,D-02,유입,16,1376.0,0
139056,20190522,D-02,유출,16,1444.0,0
147395,20190522,D-02,유입,17,1530.0,0
147426,20190522,D-02,유출,17,1509.0,0
155765,20190522,D-02,유입,18,1523.0,0
155796,20190522,D-02,유출,18,1560.0,0
164135,20190522,D-02,유입,19,1269.0,0
164166,20190522,D-02,유출,19,1462.0,0
172505,20190522,D-02,유입,20,1014.0,0
172536,20190522,D-02,유출,20,985.0,0
180875,20190522,D-02,유입,21,1035.0,0
180906,20190522,D-02,유출,21,849.0,0
189245,20190522,D-02,유입,22,974.0,0
189276,20190522,D-02,유출,22,714.0,0
197615,20190522,D-02,유입,23,681.0,0
197646,20190522,D-02,유출,23,434.0,0
5106,20190523,D-02,유입,0,458.0,0
5137,20190523,D-02,유출,0,267.0,0
13476,20190523,D-02,유입,1,274.0,0
13507,20190523,D-02,유출,1,168.0,0
21846,20190523,D-02,유입,2,197.0,0
21877,20190523,D-02,유출,2,142.0,0
30216,20190523,D-02,유입,3,193.0,0
30247,20190523,D-02,유출,3,129.0,0
38586,20190523,D-02,유입,4,202.0,0
38617,20190523,D-02,유출,4,151.0,0
46956,20190523,D-02,유입,5,482.0,0
46987,20190523,D-02,유출,5,353.0,0
55326,20190523,D-02,유입,6,1150.0,0
55357,20190523,D-02,유출,6,898.0,0
63696,20190523,D-02,유입,7,1511.0,0
63727,20190523,D-02,유출,7,1265.0,0
72066,20190523,D-02,유입,8,1423.0,0
72097,20190523,D-02,유출,8,1444.0,0
80436,20190523,D-02,유입,9,1440.0,0
80467,20190523,D-02,유출,9,1372.0,0
88806,20190523,D-02,유입,10,1418.0,0
88837,20190523,D-02,유출,10,1324.0,0
97176,20190523,D-02,유입,11,1238.0,0
97207,20190523,D-02,유출,11,1321.0,0
105546,20190523,D-02,유입,12,1117.0,0
105577,20190523,D-02,유출,12,1266.0,0
113916,20190523,D-02,유입,13,1204.0,0
113947,20190523,D-02,유출,13,1281.0,0
122286,20190523,D-02,유입,14,1352.0,0
122317,20190523,D-02,유출,14,1319.0,0
130656,20190523,D-02,유입,15,1357.0,0
130687,20190523,D-02,유출,15,1371.0,0
139026,20190523,D-02,유입,16,1295.0,0
139057,20190523,D-02,유출,16,1430.0,0
147396,20190523,D-02,유입,17,1371.0,0
147427,20190523,D-02,유출,17,1523.0,0
155766,20190523,D-02,유입,18,1511.0,0
155797,20190523,D-02,유출,18,1563.0,0
164136,20190523,D-02,유입,19,1352.0,0
164167,20190523,D-02,유출,19,1290.0,0
172506,20190523,D-02,유입,20,1030.0,0
172537,20190523,D-02,유출,20,916.0,0
180876,20190523,D-02,유입,21,1055.0,0
180907,20190523,D-02,유출,21,887.0,0
189246,20190523,D-02,유입,22,979.0,0
189277,20190523,D-02,유출,22,816.0,0
197616,20190523,D-02,유입,23,706.0,0
197647,20190523,D-02,유출,23,519.0,0
5107,20190524,D-02,유입,0,484.0,0
5138,20190524,D-02,유출,0,259.0,0
13477,20190524,D-02,유입,1,324.0,0
13508,20190524,D-02,유출,1,223.0,0
21847,20190524,D-02,유입,2,227.0,0
21878,20190524,D-02,유출,2,151.0,0
30217,20190524,D-02,유입,3,157.0,0
30248,20190524,D-02,유출,3,138.0,0
38587,20190524,D-02,유입,4,209.0,0
38618,20190524,D-02,유출,4,166.0,0
46957,20190524,D-02,유입,5,472.0,0
46988,20190524,D-02,유출,5,399.0,0
55327,20190524,D-02,유입,6,1035.0,0
55358,20190524,D-02,유출,6,882.0,0
63697,20190524,D-02,유입,7,1417.0,0
63728,20190524,D-02,유출,7,1265.0,0
72067,20190524,D-02,유입,8,1476.0,0
72098,20190524,D-02,유출,8,1382.0,0
80437,20190524,D-02,유입,9,1411.0,0
80468,20190524,D-02,유출,9,1414.0,0
88807,20190524,D-02,유입,10,1277.0,0
88838,20190524,D-02,유출,10,1278.0,0
97177,20190524,D-02,유입,11,1304.0,0
97208,20190524,D-02,유출,11,1392.0,0
105547,20190524,D-02,유입,12,1188.0,0
105578,20190524,D-02,유출,12,1270.0,0
113917,20190524,D-02,유입,13,1243.0,0
113948,20190524,D-02,유출,13,1084.0,0
122287,20190524,D-02,유입,14,1245.0,0
122318,20190524,D-02,유출,14,1283.0,0
130657,20190524,D-02,유입,15,1369.0,0
130688,20190524,D-02,유출,15,1471.0,0
139027,20190524,D-02,유입,16,1438.0,0
139058,20190524,D-02,유출,16,1534.0,0
147397,20190524,D-02,유입,17,1472.0,0
147428,20190524,D-02,유출,17,1529.0,0
155767,20190524,D-02,유입,18,1270.0,0
155798,20190524,D-02,유출,18,1473.0,0
164137,20190524,D-02,유입,19,1393.0,0
164168,20190524,D-02,유출,19,1305.0,0
172507,20190524,D-02,유입,20,1167.0,0
172538,20190524,D-02,유출,20,1215.0,0
180877,20190524,D-02,유입,21,1010.0,0
180908,20190524,D-02,유출,21,1024.0,0
189247,20190524,D-02,유입,22,1090.0,0
189278,20190524,D-02,유출,22,950.0,0
197617,20190524,D-02,유입,23,821.0,0
197648,20190524,D-02,유출,23,602.0,0
5108,20190525,D-02,유입,0,509.0,0
5139,20190525,D-02,유출,0,371.0,0
13478,20190525,D-02,유입,1,413.0,0
13509,20190525,D-02,유출,1,271.0,0
21848,20190525,D-02,유입,2,294.0,0
21879,20190525,D-02,유출,2,200.0,0
30218,20190525,D-02,유입,3,250.0,0
30249,20190525,D-02,유출,3,192.0,0
38588,20190525,D-02,유입,4,224.0,0
38619,20190525,D-02,유출,4,168.0,0
46958,20190525,D-02,유입,5,440.0,0
46989,20190525,D-02,유출,5,391.0,0
55328,20190525,D-02,유입,6,731.0,0
55359,20190525,D-02,유출,6,615.0,0
63698,20190525,D-02,유입,7,937.0,0
63729,20190525,D-02,유출,7,754.0,0
72068,20190525,D-02,유입,8,1206.0,0
72099,20190525,D-02,유출,8,1172.0,0
80438,20190525,D-02,유입,9,1450.0,0
80469,20190525,D-02,유출,9,1467.0,0
88808,20190525,D-02,유입,10,1370.0,0
88839,20190525,D-02,유출,10,1389.0,0
97178,20190525,D-02,유입,11,1436.0,0
97209,20190525,D-02,유출,11,1275.0,0
105548,20190525,D-02,유입,12,1451.0,0
105579,20190525,D-02,유출,12,1417.0,0
113918,20190525,D-02,유입,13,1539.0,0
113949,20190525,D-02,유출,13,1517.0,0
122288,20190525,D-02,유입,14,1511.0,0
122319,20190525,D-02,유출,14,1422.0,0
130658,20190525,D-02,유입,15,1492.0,0
130689,20190525,D-02,유출,15,1470.0,0
139028,20190525,D-02,유입,16,1465.0,0
139059,20190525,D-02,유출,16,1552.0,0
147398,20190525,D-02,유입,17,1592.0,0
147429,20190525,D-02,유출,17,1568.0,0
155768,20190525,D-02,유입,18,1600.0,0
155799,20190525,D-02,유출,18,1529.0,0
164138,20190525,D-02,유입,19,1187.0,0
164169,20190525,D-02,유출,19,1303.0,0
172508,20190525,D-02,유입,20,1031.0,0
172539,20190525,D-02,유출,20,917.0,0
180878,20190525,D-02,유입,21,1037.0,0
180909,20190525,D-02,유출,21,1034.0,0
189248,20190525,D-02,유입,22,995.0,0
189279,20190525,D-02,유출,22,959.0,0
197618,20190525,D-02,유입,23,721.0,0
197649,20190525,D-02,유출,23,508.0,0
5109,20190526,D-02,유입,0,487.0,0
5140,20190526,D-02,유출,0,362.0,0
13479,20190526,D-02,유입,1,323.0,0
13510,20190526,D-02,유출,1,224.0,0
21849,20190526,D-02,유입,2,240.0,0
21880,20190526,D-02,유출,2,205.0,0
30219,20190526,D-02,유입,3,204.0,0
30250,20190526,D-02,유출,3,144.0,0
38589,20190526,D-02,유입,4,195.0,0
38620,20190526,D-02,유출,4,170.0,0
46959,20190526,D-02,유입,5,276.0,0
46990,20190526,D-02,유출,5,211.0,0
55329,20190526,D-02,유입,6,399.0,0
55360,20190526,D-02,유출,6,362.0,0
63699,20190526,D-02,유입,7,573.0,0
63730,20190526,D-02,유출,7,455.0,0
72069,20190526,D-02,유입,8,823.0,0
72100,20190526,D-02,유출,8,755.0,0
80439,20190526,D-02,유입,9,1096.0,0
80470,20190526,D-02,유출,9,1041.0,0
88809,20190526,D-02,유입,10,1100.0,0
88840,20190526,D-02,유출,10,1282.0,0
97179,20190526,D-02,유입,11,1182.0,0
97210,20190526,D-02,유출,11,1191.0,0
105549,20190526,D-02,유입,12,1135.0,0
105580,20190526,D-02,유출,12,1180.0,0
113919,20190526,D-02,유입,13,1372.0,0
113950,20190526,D-02,유출,13,1186.0,0
122289,20190526,D-02,유입,14,1473.0,0
122320,20190526,D-02,유출,14,1418.0,0
130659,20190526,D-02,유입,15,1346.0,0
130690,20190526,D-02,유출,15,1379.0,0
139029,20190526,D-02,유입,16,1488.0,0
139060,20190526,D-02,유출,16,1392.0,0
147399,20190526,D-02,유입,17,1378.0,0
147430,20190526,D-02,유출,17,1381.0,0
155769,20190526,D-02,유입,18,1249.0,0
