,일자,지점번호,방향,시간,교통량,null
372,20190501,A-07,유입,0,410.0,0
403,20190501,A-07,유출,0,700.0,0
8742,20190501,A-07,유입,1,358.0,0
8773,20190501,A-07,유출,1,554.0,0
17112,20190501,A-07,유입,2,323.0,0
17143,20190501,A-07,유출,2,460.0,0
25482,20190501,A-07,유입,3,268.0,0
25513,20190501,A-07,유출,3,457.0,0
33852,20190501,A-07,유입,4,187.0,0
33883,20190501,A-07,유출,4,372.0,0
42222,20190501,A-07,유입,5,230.0,0
42253,20190501,A-07,유출,5,411.0,0
50592,20190501,A-07,유입,6,324.0,0
50623,20190501,A-07,유출,6,507.0,0
58962,20190501,A-07,유입,7,453.0,0
58993,20190501,A-07,유출,7,786.0,0
67332,20190501,A-07,유입,8,561.0,0
67363,20190501,A-07,유출,8,860.0,0
75702,20190501,A-07,유입,9,567.0,0
75733,20190501,A-07,유출,9,959.0,0
84072,20190501,A-07,유입,10,634.0,0
84103,20190501,A-07,유출,10,1015.0,0
92442,20190501,A-07,유입,11,572.0,0
92473,20190501,A-07,유출,11,1142.0,0
100812,20190501,A-07,유입,12,619.0,0
100843,20190501,A-07,유출,12,1319.0,0
109182,20190501,A-07,유입,13,615.0,0
109213,20190501,A-07,유출,13,1365.0,0
117552,20190501,A-07,유입,14,641.0,0
117583,20190501,A-07,유출,14,1399.0,0
125922,20190501,A-07,유입,15,564.0,0
125953,20190501,A-07,유출,15,1402.0,0
134292,20190501,A-07,유입,16,569.0,0
134323,20190501,A-07,유출,16,1490.0,0
142662,20190501,A-07,유입,17,559.0,0
142693,20190501,A-07,유출,17,1522.0,0
151032,20190501,A-07,유입,18,534.0,0
151063,20190501,A-07,유출,18,1441.0,0
159402,20190501,A-07,유입,19,478.0,0
159433,20190501,A-07,유출,19,1190.0,0
167772,20190501,A-07,유입,20,503.0,0
167803,20190501,A-07,유출,20,1084.0,0
176142,20190501,A-07,유입,21,442.0,0
176173,20190501,A-07,유출,21,996.0,0
184512,20190501,A-07,유입,22,469.0,0
184543,20190501,A-07,유출,22,866.0,0
192882,20190501,A-07,유입,23,335.0,0
192913,20190501,A-07,유출,23,627.0,0
373,20190502,A-07,유입,0,244.0,0
404,20190502,A-07,유출,0,547.0,0
8743,20190502,A-07,유입,1,215.0,0
8774,20190502,A-07,유출,1,381.0,0
17113,20190502,A-07,유입,2,155.0,0
17144,20190502,A-07,유출,2,262.0,0
25483,20190502,A-07,유입,3,136.0,0
25514,20190502,A-07,유출,3,231.0,0
33853,20190502,A-07,유입,4,150.0,0
33884,20190502,A-07,유출,4,244.0,0
42223,20190502,A-07,유입,5,295.0,0
42254,20190502,A-07,유출,5,381.0,0
50593,20190502,A-07,유입,6,508.0,0
50624,20190502,A-07,유출,6,682.0,0
58963,20190502,A-07,유입,7,834.0,0
58994,20190502,A-07,유출,7,1035.0,0
67333,20190502,A-07,유입,8,927.0,0
67364,20190502,A-07,유출,8,1170.0,0
75703,20190502,A-07,유입,9,860.0,0
75734,20190502,A-07,유출,9,1180.0,0
84073,20190502,A-07,유입,10,778.0,0
84104,20190502,A-07,유출,10,1273.0,0
92443,20190502,A-07,유입,11,745.0,0
92474,20190502,A-07,유출,11,1357.0,0
100813,20190502,A-07,유입,12,704.0,0
100844,20190502,A-07,유출,12,1311.0,0
109183,20190502,A-07,유입,13,729.0,0
109214,20190502,A-07,유출,13,1367.0,0
117553,20190502,A-07,유입,14,794.0,0
117584,20190502,A-07,유출,14,1473.0,0
125923,20190502,A-07,유입,15,717.0,0
125954,20190502,A-07,유출,15,1459.0,0
134293,20190502,A-07,유입,16,737.0,0
134324,20190502,A-07,유출,16,1487.0,0
142663,20190502,A-07,유입,17,594.0,0
142694,20190502,A-07,유출,17,1613.0,0
151033,20190502,A-07,유입,18,543.0,0
151064,20190502,A-07,유출,18,1745.0,0
159403,20190502,A-07,유입,19,503.0,0
159434,20190502,A-07,유출,19,1560.0,0
167773,20190502,A-07,유입,20,488.0,0
167804,20190502,A-07,유출,20,1322.0,0
176143,20190502,A-07,유입,21,586.0,0
176174,20190502,A-07,유출,21,1233.0,0
184513,20190502,A-07,유입,22,559.0,0
184544,20190502,A-07,유출,22,1034.0,0
192883,20190502,A-07,유입,23,445.0,0
192914,20190502,A-07,유출,23,829.0,0
374,20190503,A-07,유입,0,365.0,0
405,20190503,A-07,유출,0,673.0,0
8744,20190503,A-07,유입,1,323.0,0
8775,20190503,A-07,유출,1,551.0,0
17114,20190503,A-07,유입,2,254.0,0
17145,20190503,A-07,유출,2,462.0,0
25484,20190503,A-07,유입,3,190.0,0
25515,20190503,A-07,유출,3,383.0,0
33854,20190503,A-07,유입,4,166.0,0
33885,20190503,A-07,유출,4,286.0,0
42224,20190503,A-07,유입,5,302.0,0
42255,20190503,A-07,유출,5,405.0,0
50594,20190503,A-07,유입,6,498.0,0
50625,20190503,A-07,유출,6,666.0,0
58964,20190503,A-07,유입,7,799.0,0
58995,20190503,A-07,유출,7,1018.0,0
67334,20190503,A-07,유입,8,882.0,0
67365,20190503,A-07,유출,8,1172.0,0
75704,20190503,A-07,유입,9,799.0,0
75735,20190503,A-07,유출,9,1275.0,0
84074,20190503,A-07,유입,10,817.0,0
84105,20190503,A-07,유출,10,1305.0,0
92444,20190503,A-07,유입,11,837.0,0
92475,20190503,A-07,유출,11,1347.0,0
100814,20190503,A-07,유입,12,785.0,0
100845,20190503,A-07,유출,12,1392.0,0
109184,20190503,A-07,유입,13,715.0,0
109215,20190503,A-07,유출,13,1382.0,0
117554,20190503,A-07,유입,14,727.0,0
117585,20190503,A-07,유출,14,1448.0,0
125924,20190503,A-07,유입,15,681.0,0
125955,20190503,A-07,유출,15,1567.0,0
134294,20190503,A-07,유입,16,720.0,0
134325,20190503,A-07,유출,16,1474.0,0
142664,20190503,A-07,유입,17,576.0,0
142695,20190503,A-07,유출,17,1586.0,0
151034,20190503,A-07,유입,18,553.0,0
151065,20190503,A-07,유출,18,1708.0,0
159404,20190503,A-07,유입,19,521.0,0
159435,20190503,A-07,유출,19,1393.0,0
167774,20190503,A-07,유입,20,469.0,0
167805,20190503,A-07,유출,20,1274.0,0
176144,20190503,A-07,유입,21,584.0,0
176175,20190503,A-07,유출,21,1269.0,0
184514,20190503,A-07,유입,22,615.0,0
184545,20190503,A-07,유출,22,1213.0,0
192884,20190503,A-07,유입,23,513.0,0
192915,20190503,A-07,유출,23,1065.0,0
375,20190504,A-07,유입,0,489.0,0
406,20190504,A-07,유출,0,770.0,0
8745,20190504,A-07,유입,1,439.0,0
8776,20190504,A-07,유출,1,619.0,0
17115,20190504,A-07,유입,2,368.0,0
17146,20190504,A-07,유출,2,604.0,0
25485,20190504,A-07,유입,3,272.0,0
25516,20190504,A-07,유출,3,481.0,0
33855,20190504,A-07,유입,4,243.0,0
33886,20190504,A-07,유출,4,449.0,0
42225,20190504,A-07,유입,5,279.0,0
42256,20190504,A-07,유출,5,409.0,0
50595,20190504,A-07,유입,6,346.0,0
50626,20190504,A-07,유출,6,612.0,0
58965,20190504,A-07,유입,7,420.0,0
58996,20190504,A-07,유출,7,770.0,0
67335,20190504,A-07,유입,8,567.0,0
67366,20190504,A-07,유출,8,1014.0,0
75705,20190504,A-07,유입,9,607.0,0
75736,20190504,A-07,유출,9,1089.0,0
84075,20190504,A-07,유입,10,688.0,0
84106,20190504,A-07,유출,10,1190.0,0
92445,20190504,A-07,유입,11,667.0,0
92476,20190504,A-07,유출,11,1263.0,0
100815,20190504,A-07,유입,12,663.0,0
100846,20190504,A-07,유출,12,1345.0,0
109185,20190504,A-07,유입,13,738.0,0
109216,20190504,A-07,유출,13,1311.0,0
117555,20190504,A-07,유입,14,664.0,0
117586,20190504,A-07,유출,14,1508.0,0
125925,20190504,A-07,유입,15,623.0,0
125956,20190504,A-07,유출,15,1483.0,0
134295,20190504,A-07,유입,16,637.0,0
134326,20190504,A-07,유출,16,1494.0,0
142665,20190504,A-07,유입,17,634.0,0
142696,20190504,A-07,유출,17,1549.0,0
151035,20190504,A-07,유입,18,475.0,0
151066,20190504,A-07,유출,18,1195.0,0
159405,20190504,A-07,유입,19,452.0,0
159436,20190504,A-07,유출,19,653.0,0
167775,20190504,A-07,유입,20,488.0,0
167806,20190504,A-07,유출,20,607.0,0
176145,20190504,A-07,유입,21,509.0,0
176176,20190504,A-07,유출,21,1216.0,0
184515,20190504,A-07,유입,22,541.0,0
184546,20190504,A-07,유출,22,989.0,0
192885,20190504,A-07,유입,23,563.0,0
192916,20190504,A-07,유출,23,767.0,0
376,20190505,A-07,유입,0,437.0,0
407,20190505,A-07,유출,0,603.0,0
8746,20190505,A-07,유입,1,364.0,0
8777,20190505,A-07,유출,1,438.0,0
17116,20190505,A-07,유입,2,290.0,0
17147,20190505,A-07,유출,2,377.0,0
25486,20190505,A-07,유입,3,207.0,0
25517,20190505,A-07,유출,3,338.0,0
33856,20190505,A-07,유입,4,175.0,0
33887,20190505,A-07,유출,4,264.0,0
42226,20190505,A-07,유입,5,194.0,0
42257,20190505,A-07,유출,5,270.0,0
50596,20190505,A-07,유입,6,197.0,0
50627,20190505,A-07,유출,6,368.0,0
58966,20190505,A-07,유입,7,259.0,0
58997,20190505,A-07,유출,7,531.0,0
67336,20190505,A-07,유입,8,330.0,0
67367,20190505,A-07,유출,8,665.0,0
75706,20190505,A-07,유입,9,447.0,0
75737,20190505,A-07,유출,9,867.0,0
84076,20190505,A-07,유입,10,542.0,0
84107,20190505,A-07,유출,10,1055.0,0
92446,20190505,A-07,유입,11,548.0,0
92477,20190505,A-07,유출,11,1154.0,0
100816,20190505,A-07,유입,12,577.0,0
100847,20190505,A-07,유출,12,1225.0,0
109186,20190505,A-07,유입,13,672.0,0
109217,20190505,A-07,유출,13,1455.0,0
117556,20190505,A-07,유입,14,694.0,0
117587,20190505,A-07,유출,14,1474.0,0
125926,20190505,A-07,유입,15,643.0,0
125957,20190505,A-07,유출,15,1445.0,0
134296,20190505,A-07,유입,16,655.0,0
134327,20190505,A-07,유출,16,1501.0,0
142666,20190505,A-07,유입,17,636.0,0
142697,20190505,A-07,유출,17,1441.0,0
151036,20190505,A-07,유입,18,578.0,0
151067,20190505,A-07,유출,18,1320.0,0
159406,20190505,A-07,유입,19,570.0,0
159437,20190505,A-07,유출,19,1121.0,0
167776,20190505,A-07,유입,20,619.0,0
167807,20190505,A-07,유출,20,1065.0,0
176146,20190505,A-07,유입,21,526.0,0
176177,20190505,A-07,유출,21,1023.0,0
184516,20190505,A-07,유입,22,435.0,0
184547,20190505,A-07,유출,22,974.0,0
192886,20190505,A-07,유입,23,377.0,0
192917,20190505,A-07,유출,23,762.0,0
377,20190506,A-07,유입,0,306.0,0
408,20190506,A-07,유출,0,570.0,0
8747,20190506,A-07,유입,1,277.0,0
8778,20190506,A-07,유출,1,407.0,0
17117,20190506,A-07,유입,2,228.0,0
17148,20190506,A-07,유출,2,316.0,0
25487,20190506,A-07,유입,3,171.0,0
25518,20190506,A-07,유출,3,278.0,0
33857,20190506,A-07,유입,4,146.0,0
33888,20190506,A-07,유출,4,223.0,0
42227,20190506,A-07,유입,5,232.0,0
42258,20190506,A-07,유출,5,303.0,0
50597,20190506,A-07,유입,6,263.0,0
50628,20190506,A-07,유출,6,442.0,0
58967,20190506,A-07,유입,7,325.0,0
58998,20190506,A-07,유출,7,504.0,0
67337,20190506,A-07,유입,8,368.0,0
67368,20190506,A-07,유출,8,652.0,0
75707,20190506,A-07,유입,9,510.0,0
75738,20190506,A-07,유출,9,856.0,0
84077,20190506,A-07,유입,10,511.0,0
84108,20190506,A-07,유출,10,938.0,0
92447,20190506,A-07,유입,11,573.0,0
92478,20190506,A-07,유출,11,1152.0,0
100817,20190506,A-07,유입,12,556.0,0
100848,20190506,A-07,유출,12,1233.0,0
109187,20190506,A-07,유입,13,621.0,0
109218,20190506,A-07,유출,13,1368.0,0
117557,20190506,A-07,유입,14,645.0,0
117588,20190506,A-07,유출,14,1458.0,0
125927,20190506,A-07,유입,15,647.0,0
125958,20190506,A-07,유출,15,1429.0,0
134297,20190506,A-07,유입,16,581.0,0
134328,20190506,A-07,유출,16,1389.0,0
142667,20190506,A-07,유입,17,562.0,0
142698,20190506,A-07,유출,17,1333.0,0
151037,20190506,A-07,유입,18,532.0,0
151068,20190506,A-07,유출,18,1353.0,0
159407,20190506,A-07,유입,19,525.0,0
159438,20190506,A-07,유출,19,1136.0,0
167777,20190506,A-07,유입,20,549.0,0
167808,20190506,A-07,유출,20,1030.0,0
176147,20190506,A-07,유입,21,540.0,0
176178,20190506,A-07,유출,21,1042.0,0
184517,20190506,A-07,유입,22,449.0,0
184548,20190506,A-07,유출,22,907.0,0
192887,20190506,A-07,유입,23,424.0,0
192918,20190506,A-07,유출,23,827.0,0
378,20190507,A-07,유입,0,332.0,0
409,20190507,A-07,유출,0,617.0,0
8748,20190507,A-07,유입,1,256.0,0
8779,20190507,A-07,유출,1,418.0,0
17118,20190507,A-07,유입,2,172.0,0
17149,20190507,A-07,유출,2,375.0,0
25488,20190507,A-07,유입,3,127.0,0
25519,20190507,A-07,유출,3,231.0,0
33858,20190507,A-07,유입,4,140.0,0
33889,20190507,A-07,유출,4,228.0,0
42228,20190507,A-07,유입,5,271.0,0
42259,20190507,A-07,유출,5,362.0,0
50598,20190507,A-07,유입,6,549.0,0
50629,20190507,A-07,유출,6,752.0,0
58968,20190507,A-07,유입,7,826.0,0
58999,20190507,A-07,유출,7,1100.0,0
67338,20190507,A-07,유입,8,875.0,0
67369,20190507,A-07,유출,8,1164.0,0
75708,20190507,A-07,유입,9,784.0,0
75739,20190507,A-07,유출,9,1261.0,0
84078,20190507,A-07,유입,10,782.0,0
84109,20190507,A-07,유출,10,1230.0,0
92448,20190507,A-07,유입,11,747.0,0
92479,20190507,A-07,유출,11,1321.0,0
100818,20190507,A-07,유입,12,704.0,0
100849,20190507,A-07,유출,12,1345.0,0
109188,20190507,A-07,유입,13,799.0,0
109219,20190507,A-07,유출,13,1477.0,0
117558,20190507,A-07,유입,14,821.0,0
117589,20190507,A-07,유출,14,1495.0,0
125928,20190507,A-07,유입,15,737.0,0
125959,20190507,A-07,유출,15,1475.0,0
134298,20190507,A-07,유입,16,716.0,0
134329,20190507,A-07,유출,16,1430.0,0
142668,20190507,A-07,유입,17,631.0,0
142699,20190507,A-07,유출,17,1546.0,0
151038,20190507,A-07,유입,18,545.0,0
151069,20190507,A-07,유출,18,1729.0,0
159408,20190507,A-07,유입,19,500.0,0
159439,20190507,A-07,유출,19,1634.0,0
167778,20190507,A-07,유입,20,514.0,0
167809,20190507,A-07,유출,20,1249.0,0
176148,20190507,A-07,유입,21,579.0,0
176179,20190507,A-07,유출,21,1222.0,0
184518,20190507,A-07,유입,22,579.0,0
184549,20190507,A-07,유출,22,1129.0,0
192888,20190507,A-07,유입,23,459.0,0
192919,20190507,A-07,유출,23,772.0,0
379,20190508,A-07,유입,0,354.0,0
410,20190508,A-07,유출,0,645.0,0
8749,20190508,A-07,유입,1,287.0,0
8780,20190508,A-07,유출,1,524.0,0
17119,20190508,A-07,유입,2,214.0,0
17150,20190508,A-07,유출,2,435.0,0
25489,20190508,A-07,유입,3,161.0,0
25520,20190508,A-07,유출,3,318.0,0
33859,20190508,A-07,유입,4,175.0,0
33890,20190508,A-07,유출,4,290.0,0
42229,20190508,A-07,유입,5,280.0,0
42260,20190508,A-07,유출,5,410.0,0
50599,20190508,A-07,유입,6,507.0,0
50630,20190508,A-07,유출,6,696.0,0
58969,20190508,A-07,유입,7,847.0,0
59000,20190508,A-07,유출,7,1027.0,0
67339,20190508,A-07,유입,8,918.0,0
67370,20190508,A-07,유출,8,1175.0,0
75709,20190508,A-07,유입,9,822.0,0
75740,20190508,A-07,유출,9,1274.0,0
84079,20190508,A-07,유입,10,806.0,0
84110,20190508,A-07,유출,10,1328.0,0
92449,20190508,A-07,유입,11,778.0,0
92480,20190508,A-07,유출,11,1403.0,0
100819,20190508,A-07,유입,12,737.0,0
100850,20190508,A-07,유출,12,1426.0,0
109189,20190508,A-07,유입,13,726.0,0
109220,20190508,A-07,유출,13,1505.0,0
117559,20190508,A-07,유입,14,764.0,0
