,일자,지점번호,방향,시간,교통량,null
8060,20190501,F-05,유입,0,2069.0,0
8091,20190501,F-05,유출,0,3753.0,0
16430,20190501,F-05,유입,1,1666.0,0
16461,20190501,F-05,유출,1,2980.0,0
24800,20190501,F-05,유입,2,1294.0,0
24831,20190501,F-05,유출,2,2454.0,0
33170,20190501,F-05,유입,3,1036.0,0
33201,20190501,F-05,유출,3,1815.0,0
41540,20190501,F-05,유입,4,1202.0,0
41571,20190501,F-05,유출,4,1629.0,0
49910,20190501,F-05,유입,5,2274.0,0
49941,20190501,F-05,유출,5,1714.0,0
58280,20190501,F-05,유입,6,3094.0,0
58311,20190501,F-05,유출,6,2270.0,0
66650,20190501,F-05,유입,7,2888.0,0
66681,20190501,F-05,유출,7,2670.0,0
75020,20190501,F-05,유입,8,3326.0,0
75051,20190501,F-05,유출,8,3156.0,0
83390,20190501,F-05,유입,9,4062.0,0
83421,20190501,F-05,유출,9,3561.0,0
91760,20190501,F-05,유입,10,3960.0,0
91791,20190501,F-05,유출,10,3474.0,0
100130,20190501,F-05,유입,11,3831.0,0
100161,20190501,F-05,유출,11,3760.0,0
108500,20190501,F-05,유입,12,3781.0,0
108531,20190501,F-05,유출,12,3639.0,0
116870,20190501,F-05,유입,13,3757.0,0
116901,20190501,F-05,유출,13,3527.0,0
125240,20190501,F-05,유입,14,3581.0,0
125271,20190501,F-05,유출,14,4111.0,0
133610,20190501,F-05,유입,15,3204.0,0
133641,20190501,F-05,유출,15,4395.0,0
141980,20190501,F-05,유입,16,2921.0,0
142011,20190501,F-05,유출,16,4499.0,0
150350,20190501,F-05,유입,17,2719.0,0
150381,20190501,F-05,유출,17,4557.0,0
158720,20190501,F-05,유입,18,2660.0,0
158751,20190501,F-05,유출,18,4339.0,0
167090,20190501,F-05,유입,19,2503.0,0
167121,20190501,F-05,유출,19,3704.0,0
175460,20190501,F-05,유입,20,3054.0,0
175491,20190501,F-05,유출,20,3712.0,0
183830,20190501,F-05,유입,21,3174.0,0
183861,20190501,F-05,유출,21,4174.0,0
192200,20190501,F-05,유입,22,2795.0,0
192231,20190501,F-05,유출,22,3934.0,0
200570,20190501,F-05,유입,23,2073.0,0
200601,20190501,F-05,유출,23,2924.0,0
8061,20190502,F-05,유입,0,1432.0,0
8092,20190502,F-05,유출,0,2145.0,0
16431,20190502,F-05,유입,1,993.0,0
16462,20190502,F-05,유출,1,1587.0,0
24801,20190502,F-05,유입,2,716.0,0
24832,20190502,F-05,유출,2,1136.0,0
33171,20190502,F-05,유입,3,751.0,0
33202,20190502,F-05,유출,3,867.0,0
41541,20190502,F-05,유입,4,1460.0,0
41572,20190502,F-05,유출,4,1022.0,0
49911,20190502,F-05,유입,5,3872.0,0
49942,20190502,F-05,유출,5,1887.0,0
58281,20190502,F-05,유입,6,5183.0,0
58312,20190502,F-05,유출,6,2776.0,0
66651,20190502,F-05,유입,7,4292.0,0
66682,20190502,F-05,유출,7,3192.0,0
75021,20190502,F-05,유입,8,3081.0,0
75052,20190502,F-05,유출,8,3254.0,0
83391,20190502,F-05,유입,9,3004.0,0
83422,20190502,F-05,유출,9,3312.0,0
91761,20190502,F-05,유입,10,3326.0,0
91792,20190502,F-05,유출,10,3300.0,0
100131,20190502,F-05,유입,11,3393.0,0
100162,20190502,F-05,유출,11,3473.0,0
108501,20190502,F-05,유입,12,3561.0,0
108532,20190502,F-05,유출,12,3752.0,0
116871,20190502,F-05,유입,13,3557.0,0
116902,20190502,F-05,유출,13,4028.0,0
125241,20190502,F-05,유입,14,3202.0,0
125272,20190502,F-05,유출,14,3950.0,0
133611,20190502,F-05,유입,15,3108.0,0
133642,20190502,F-05,유출,15,4334.0,0
141981,20190502,F-05,유입,16,3151.0,0
142012,20190502,F-05,유출,16,4524.0,0
150351,20190502,F-05,유입,17,2713.0,0
150382,20190502,F-05,유출,17,4154.0,0
158721,20190502,F-05,유입,18,2168.0,0
158752,20190502,F-05,유출,18,3950.0,0
167091,20190502,F-05,유입,19,1969.0,0
167122,20190502,F-05,유출,19,4366.0,0
175461,20190502,F-05,유입,20,2717.0,0
175492,20190502,F-05,유출,20,4508.0,0
183831,20190502,F-05,유입,21,2853.0,0
183862,20190502,F-05,유출,21,4536.0,0
192201,20190502,F-05,유입,22,2642.0,0
192232,20190502,F-05,유출,22,4637.0,0
200571,20190502,F-05,유입,23,2235.0,0
200602,20190502,F-05,유출,23,4334.0,0
8062,20190503,F-05,유입,0,1798.0,0
8093,20190503,F-05,유출,0,3259.0,0
16432,20190503,F-05,유입,1,1298.0,0
16463,20190503,F-05,유출,1,2312.0,0
24802,20190503,F-05,유입,2,927.0,0
24833,20190503,F-05,유출,2,1668.0,0
33172,20190503,F-05,유입,3,843.0,0
33203,20190503,F-05,유출,3,1307.0,0
41542,20190503,F-05,유입,4,1373.0,0
41573,20190503,F-05,유출,4,1235.0,0
49912,20190503,F-05,유입,5,3496.0,0
49943,20190503,F-05,유출,5,2018.0,0
58282,20190503,F-05,유입,6,4960.0,0
58313,20190503,F-05,유출,6,2774.0,0
66652,20190503,F-05,유입,7,4431.0,0
66683,20190503,F-05,유출,7,3149.0,0
75022,20190503,F-05,유입,8,3308.0,0
75053,20190503,F-05,유출,8,3152.0,0
83392,20190503,F-05,유입,9,3592.0,0
83423,20190503,F-05,유출,9,3224.0,0
91762,20190503,F-05,유입,10,3348.0,0
91793,20190503,F-05,유출,10,3501.0,0
100132,20190503,F-05,유입,11,3621.0,0
100163,20190503,F-05,유출,11,3735.0,0
108502,20190503,F-05,유입,12,3447.0,0
108533,20190503,F-05,유출,12,3998.0,0
116872,20190503,F-05,유입,13,3697.0,0
116903,20190503,F-05,유출,13,3968.0,0
125242,20190503,F-05,유입,14,3265.0,0
125273,20190503,F-05,유출,14,4155.0,0
133612,20190503,F-05,유입,15,3204.0,0
133643,20190503,F-05,유출,15,4370.0,0
141982,20190503,F-05,유입,16,3045.0,0
142013,20190503,F-05,유출,16,4269.0,0
150352,20190503,F-05,유입,17,2493.0,0
150383,20190503,F-05,유출,17,4246.0,0
158722,20190503,F-05,유입,18,1876.0,0
158753,20190503,F-05,유출,18,3907.0,0
167092,20190503,F-05,유입,19,1872.0,0
167123,20190503,F-05,유출,19,4016.0,0
175462,20190503,F-05,유입,20,2400.0,0
175493,20190503,F-05,유출,20,4421.0,0
183832,20190503,F-05,유입,21,2939.0,0
183863,20190503,F-05,유출,21,4453.0,0
192202,20190503,F-05,유입,22,2810.0,0
192233,20190503,F-05,유출,22,4508.0,0
200572,20190503,F-05,유입,23,2673.0,0
200603,20190503,F-05,유출,23,4599.0,0
8063,20190504,F-05,유입,0,2041.0,0
8094,20190504,F-05,유출,0,3516.0,0
16433,20190504,F-05,유입,1,1599.0,0
16464,20190504,F-05,유출,1,2868.0,0
24803,20190504,F-05,유입,2,1216.0,0
24834,20190504,F-05,유출,2,2269.0,0
33173,20190504,F-05,유입,3,1069.0,0
33204,20190504,F-05,유출,3,1776.0,0
41543,20190504,F-05,유입,4,1496.0,0
41574,20190504,F-05,유출,4,1669.0,0
49913,20190504,F-05,유입,5,3220.0,0
49944,20190504,F-05,유출,5,2075.0,0
58283,20190504,F-05,유입,6,4180.0,0
58314,20190504,F-05,유출,6,2904.0,0
66653,20190504,F-05,유입,7,4106.0,0
66684,20190504,F-05,유출,7,2990.0,0
75023,20190504,F-05,유입,8,4422.0,0
75054,20190504,F-05,유출,8,4048.0,0
83393,20190504,F-05,유입,9,3680.0,0
83424,20190504,F-05,유출,9,3953.0,0
91763,20190504,F-05,유입,10,3270.0,0
91794,20190504,F-05,유출,10,3279.0,0
100133,20190504,F-05,유입,11,2984.0,0
100164,20190504,F-05,유출,11,3553.0,0
108503,20190504,F-05,유입,12,3416.0,0
108534,20190504,F-05,유출,12,3574.0,0
116873,20190504,F-05,유입,13,2920.0,0
116904,20190504,F-05,유출,13,3823.0,0
125243,20190504,F-05,유입,14,3593.0,0
125274,20190504,F-05,유출,14,4158.0,0
133613,20190504,F-05,유입,15,3547.0,0
133644,20190504,F-05,유출,15,4262.0,0
141983,20190504,F-05,유입,16,3393.0,0
142014,20190504,F-05,유출,16,4430.0,0
150353,20190504,F-05,유입,17,3200.0,0
150384,20190504,F-05,유출,17,4274.0,0
158723,20190504,F-05,유입,18,2602.0,0
158754,20190504,F-05,유출,18,3512.0,0
167093,20190504,F-05,유입,19,2467.0,0
167124,20190504,F-05,유출,19,4171.0,0
175463,20190504,F-05,유입,20,2792.0,0
175494,20190504,F-05,유출,20,4147.0,0
183833,20190504,F-05,유입,21,3154.0,0
183864,20190504,F-05,유출,21,4438.0,0
192203,20190504,F-05,유입,22,3076.0,0
192234,20190504,F-05,유출,22,4444.0,0
200573,20190504,F-05,유입,23,2462.0,0
200604,20190504,F-05,유출,23,3640.0,0
8064,20190505,F-05,유입,0,1812.0,0
8095,20190505,F-05,유출,0,3013.0,0
16434,20190505,F-05,유입,1,1228.0,0
16465,20190505,F-05,유출,1,2150.0,0
24804,20190505,F-05,유입,2,977.0,0
24835,20190505,F-05,유출,2,1589.0,0
33174,20190505,F-05,유입,3,767.0,0
33205,20190505,F-05,유출,3,1297.0,0
41544,20190505,F-05,유입,4,863.0,0
41575,20190505,F-05,유출,4,1115.0,0
49914,20190505,F-05,유입,5,1457.0,0
49945,20190505,F-05,유출,5,1452.0,0
58284,20190505,F-05,유입,6,2120.0,0
58315,20190505,F-05,유출,6,1637.0,0
66654,20190505,F-05,유입,7,2584.0,0
66685,20190505,F-05,유출,7,1965.0,0
75024,20190505,F-05,유입,8,3491.0,0
75055,20190505,F-05,유출,8,2600.0,0
83394,20190505,F-05,유입,9,3985.0,0
83425,20190505,F-05,유출,9,3309.0,0
91764,20190505,F-05,유입,10,4265.0,0
91795,20190505,F-05,유출,10,3447.0,0
100134,20190505,F-05,유입,11,3919.0,0
100165,20190505,F-05,유출,11,3784.0,0
108504,20190505,F-05,유입,12,3785.0,0
108535,20190505,F-05,유출,12,4037.0,0
116874,20190505,F-05,유입,13,3735.0,0
116905,20190505,F-05,유출,13,3955.0,0
125244,20190505,F-05,유입,14,3463.0,0
125275,20190505,F-05,유출,14,4047.0,0
133614,20190505,F-05,유입,15,3440.0,0
133645,20190505,F-05,유출,15,4312.0,0
141984,20190505,F-05,유입,16,3745.0,0
142015,20190505,F-05,유출,16,4426.0,0
150354,20190505,F-05,유입,17,3212.0,0
150385,20190505,F-05,유출,17,4391.0,0
158724,20190505,F-05,유입,18,2977.0,0
158755,20190505,F-05,유출,18,4269.0,0
167094,20190505,F-05,유입,19,2950.0,0
167125,20190505,F-05,유출,19,4075.0,0
175464,20190505,F-05,유입,20,3425.0,0
175495,20190505,F-05,유출,20,4110.0,0
183834,20190505,F-05,유입,21,3577.0,0
183865,20190505,F-05,유출,21,4382.0,0
192204,20190505,F-05,유입,22,3109.0,0
192235,20190505,F-05,유출,22,4308.0,0
200574,20190505,F-05,유입,23,2482.0,0
200605,20190505,F-05,유출,23,3508.0,0
8065,20190506,F-05,유입,0,1677.0,0
8096,20190506,F-05,유출,0,2754.0,0
16435,20190506,F-05,유입,1,1110.0,0
16466,20190506,F-05,유출,1,2029.0,0
24805,20190506,F-05,유입,2,882.0,0
24836,20190506,F-05,유출,2,1442.0,0
33175,20190506,F-05,유입,3,743.0,0
33206,20190506,F-05,유출,3,1056.0,0
41545,20190506,F-05,유입,4,1178.0,0
41576,20190506,F-05,유출,4,1065.0,0
49915,20190506,F-05,유입,5,2609.0,0
49946,20190506,F-05,유출,5,1707.0,0
58285,20190506,F-05,유입,6,3028.0,0
58316,20190506,F-05,유출,6,2376.0,0
66655,20190506,F-05,유입,7,2810.0,0
66686,20190506,F-05,유출,7,2522.0,0
75025,20190506,F-05,유입,8,3233.0,0
75056,20190506,F-05,유출,8,2801.0,0
83395,20190506,F-05,유입,9,3699.0,0
83426,20190506,F-05,유출,9,3291.0,0
91765,20190506,F-05,유입,10,3988.0,0
91796,20190506,F-05,유출,10,3601.0,0
100135,20190506,F-05,유입,11,4038.0,0
100166,20190506,F-05,유출,11,3643.0,0
108505,20190506,F-05,유입,12,3704.0,0
108536,20190506,F-05,유출,12,3860.0,0
116875,20190506,F-05,유입,13,3752.0,0
116906,20190506,F-05,유출,13,3790.0,0
125245,20190506,F-05,유입,14,3905.0,0
125276,20190506,F-05,유출,14,4041.0,0
133615,20190506,F-05,유입,15,3615.0,0
133646,20190506,F-05,유출,15,4374.0,0
141985,20190506,F-05,유입,16,3727.0,0
142016,20190506,F-05,유출,16,4278.0,0
150355,20190506,F-05,유입,17,3486.0,0
150386,20190506,F-05,유출,17,4372.0,0
158725,20190506,F-05,유입,18,2924.0,0
158756,20190506,F-05,유출,18,4223.0,0
167095,20190506,F-05,유입,19,2962.0,0
167126,20190506,F-05,유출,19,3967.0,0
175465,20190506,F-05,유입,20,3279.0,0
175496,20190506,F-05,유출,20,4161.0,0
183835,20190506,F-05,유입,21,3425.0,0
183866,20190506,F-05,유출,21,4243.0,0
192205,20190506,F-05,유입,22,2921.0,0
192236,20190506,F-05,유출,22,4090.0,0
200575,20190506,F-05,유입,23,2032.0,0
200606,20190506,F-05,유출,23,3013.0,0
8066,20190507,F-05,유입,0,1355.0,0
8097,20190507,F-05,유출,0,2264.0,0
16436,20190507,F-05,유입,1,931.0,0
16467,20190507,F-05,유출,1,1506.0,0
24806,20190507,F-05,유입,2,692.0,0
24837,20190507,F-05,유출,2,1007.0,0
33176,20190507,F-05,유입,3,641.0,0
33207,20190507,F-05,유출,3,791.0,0
41546,20190507,F-05,유입,4,1403.0,0
41577,20190507,F-05,유출,4,856.0,0
49916,20190507,F-05,유입,5,3852.0,0
49947,20190507,F-05,유출,5,1775.0,0
58286,20190507,F-05,유입,6,5101.0,0
58317,20190507,F-05,유출,6,2590.0,0
66656,20190507,F-05,유입,7,3972.0,0
66687,20190507,F-05,유출,7,3017.0,0
75026,20190507,F-05,유입,8,3161.0,0
