,일자,지점번호,방향,시간,교통량,null
179936,20190513,C-08,유입,21,1026.0,0
179967,20190513,C-08,유출,21,989.0,0
188306,20190513,C-08,유입,22,871.0,0
188337,20190513,C-08,유출,22,884.0,0
196676,20190513,C-08,유입,23,693.0,0
196707,20190513,C-08,유출,23,641.0,0
4167,20190514,C-08,유입,0,603.0,0
4198,20190514,C-08,유출,0,460.0,0
12537,20190514,C-08,유입,1,393.0,0
12568,20190514,C-08,유출,1,318.0,0
20907,20190514,C-08,유입,2,308.0,0
20938,20190514,C-08,유출,2,265.0,0
29277,20190514,C-08,유입,3,214.0,0
29308,20190514,C-08,유출,3,180.0,0
37647,20190514,C-08,유입,4,236.0,0
37678,20190514,C-08,유출,4,203.0,0
46017,20190514,C-08,유입,5,777.0,0
46048,20190514,C-08,유출,5,373.0,0
54387,20190514,C-08,유입,6,1376.0,0
54418,20190514,C-08,유출,6,757.0,0
62757,20190514,C-08,유입,7,2379.0,0
62788,20190514,C-08,유출,7,1471.0,0
71127,20190514,C-08,유입,8,2789.0,0
71158,20190514,C-08,유출,8,1466.0,0
79497,20190514,C-08,유입,9,2489.0,0
79528,20190514,C-08,유출,9,1226.0,0
87867,20190514,C-08,유입,10,2169.0,0
87898,20190514,C-08,유출,10,1151.0,0
96237,20190514,C-08,유입,11,2146.0,0
96268,20190514,C-08,유출,11,1322.0,0
104607,20190514,C-08,유입,12,1632.0,0
104638,20190514,C-08,유출,12,1269.0,0
112977,20190514,C-08,유입,13,1853.0,0
113008,20190514,C-08,유출,13,1417.0,0
121347,20190514,C-08,유입,14,1863.0,0
121378,20190514,C-08,유출,14,1582.0,0
129717,20190514,C-08,유입,15,1888.0,0
129748,20190514,C-08,유출,15,1701.0,0
138087,20190514,C-08,유입,16,1830.0,0
138118,20190514,C-08,유출,16,1619.0,0
146457,20190514,C-08,유입,17,1875.0,0
146488,20190514,C-08,유출,17,1903.0,0
154827,20190514,C-08,유입,18,1921.0,0
154858,20190514,C-08,유출,18,1725.0,0
163197,20190514,C-08,유입,19,1463.0,0
163228,20190514,C-08,유출,19,1376.0,0
171567,20190514,C-08,유입,20,1121.0,0
171598,20190514,C-08,유출,20,1149.0,0
179937,20190514,C-08,유입,21,1127.0,0
179968,20190514,C-08,유출,21,1099.0,0
188307,20190514,C-08,유입,22,968.0,0
188338,20190514,C-08,유출,22,1054.0,0
196677,20190514,C-08,유입,23,782.0,0
196708,20190514,C-08,유출,23,687.0,0
4168,20190515,C-08,유입,0,691.0,0
4199,20190515,C-08,유출,0,508.0,0
12538,20190515,C-08,유입,1,428.0,0
12569,20190515,C-08,유출,1,341.0,0
20908,20190515,C-08,유입,2,274.0,0
20939,20190515,C-08,유출,2,283.0,0
29278,20190515,C-08,유입,3,192.0,0
29309,20190515,C-08,유출,3,180.0,0
37648,20190515,C-08,유입,4,255.0,0
37679,20190515,C-08,유출,4,200.0,0
46018,20190515,C-08,유입,5,774.0,0
46049,20190515,C-08,유출,5,387.0,0
54388,20190515,C-08,유입,6,1365.0,0
54419,20190515,C-08,유출,6,802.0,0
62758,20190515,C-08,유입,7,2252.0,0
62789,20190515,C-08,유출,7,1444.0,0
71128,20190515,C-08,유입,8,2707.0,0
71159,20190515,C-08,유출,8,1638.0,0
79498,20190515,C-08,유입,9,2428.0,0
79529,20190515,C-08,유출,9,1252.0,0
87868,20190515,C-08,유입,10,2170.0,0
87899,20190515,C-08,유출,10,1185.0,0
96238,20190515,C-08,유입,11,2319.0,0
96269,20190515,C-08,유출,11,1300.0,0
104608,20190515,C-08,유입,12,1670.0,0
104639,20190515,C-08,유출,12,1249.0,0
112978,20190515,C-08,유입,13,1827.0,0
113009,20190515,C-08,유출,13,1384.0,0
121348,20190515,C-08,유입,14,1824.0,0
121379,20190515,C-08,유출,14,1404.0,0
129718,20190515,C-08,유입,15,1813.0,0
129749,20190515,C-08,유출,15,1458.0,0
138088,20190515,C-08,유입,16,1876.0,0
138119,20190515,C-08,유출,16,1569.0,0
146458,20190515,C-08,유입,17,1871.0,0
146489,20190515,C-08,유출,17,1780.0,0
154828,20190515,C-08,유입,18,1964.0,0
154859,20190515,C-08,유출,18,1797.0,0
163198,20190515,C-08,유입,19,1338.0,0
163229,20190515,C-08,유출,19,1438.0,0
171568,20190515,C-08,유입,20,1082.0,0
171599,20190515,C-08,유출,20,1134.0,0
179938,20190515,C-08,유입,21,1109.0,0
179969,20190515,C-08,유출,21,1106.0,0
188308,20190515,C-08,유입,22,886.0,0
188339,20190515,C-08,유출,22,954.0,0
196678,20190515,C-08,유입,23,731.0,0
196709,20190515,C-08,유출,23,711.0,0
4169,20190516,C-08,유입,0,579.0,0
4200,20190516,C-08,유출,0,481.0,0
12539,20190516,C-08,유입,1,434.0,0
12570,20190516,C-08,유출,1,395.0,0
20909,20190516,C-08,유입,2,315.0,0
20940,20190516,C-08,유출,2,257.0,0
29279,20190516,C-08,유입,3,222.0,0
29310,20190516,C-08,유출,3,190.0,0
37649,20190516,C-08,유입,4,270.0,0
37680,20190516,C-08,유출,4,213.0,0
46019,20190516,C-08,유입,5,785.0,0
46050,20190516,C-08,유출,5,356.0,0
54389,20190516,C-08,유입,6,1337.0,0
54420,20190516,C-08,유출,6,756.0,0
62759,20190516,C-08,유입,7,2294.0,0
62790,20190516,C-08,유출,7,1448.0,0
71129,20190516,C-08,유입,8,2679.0,0
71160,20190516,C-08,유출,8,1566.0,0
79499,20190516,C-08,유입,9,2335.0,0
79530,20190516,C-08,유출,9,1207.0,0
87869,20190516,C-08,유입,10,2074.0,0
87900,20190516,C-08,유출,10,1204.0,0
96239,20190516,C-08,유입,11,2115.0,0
96270,20190516,C-08,유출,11,1236.0,0
104609,20190516,C-08,유입,12,1703.0,0
104640,20190516,C-08,유출,12,1232.0,0
112979,20190516,C-08,유입,13,1872.0,0
113010,20190516,C-08,유출,13,1423.0,0
121349,20190516,C-08,유입,14,1815.0,0
121380,20190516,C-08,유출,14,1476.0,0
129719,20190516,C-08,유입,15,2010.0,0
129750,20190516,C-08,유출,15,1455.0,0
138089,20190516,C-08,유입,16,1853.0,0
138120,20190516,C-08,유출,16,1614.0,0
146459,20190516,C-08,유입,17,1931.0,0
146490,20190516,C-08,유출,17,1793.0,0
154829,20190516,C-08,유입,18,2102.0,0
154860,20190516,C-08,유출,18,1826.0,0
163199,20190516,C-08,유입,19,1447.0,0
163230,20190516,C-08,유출,19,1366.0,0
171569,20190516,C-08,유입,20,1087.0,0
171600,20190516,C-08,유출,20,1138.0,0
179939,20190516,C-08,유입,21,1145.0,0
179970,20190516,C-08,유출,21,1151.0,0
188309,20190516,C-08,유입,22,956.0,0
188340,20190516,C-08,유출,22,1033.0,0
196679,20190516,C-08,유입,23,732.0,0
196710,20190516,C-08,유출,23,791.0,0
4170,20190517,C-08,유입,0,670.0,0
4201,20190517,C-08,유출,0,531.0,0
12540,20190517,C-08,유입,1,594.0,0
12571,20190517,C-08,유출,1,405.0,0
20910,20190517,C-08,유입,2,395.0,0
20941,20190517,C-08,유출,2,310.0,0
29280,20190517,C-08,유입,3,247.0,0
29311,20190517,C-08,유출,3,212.0,0
37650,20190517,C-08,유입,4,307.0,0
37681,20190517,C-08,유출,4,237.0,0
46020,20190517,C-08,유입,5,765.0,0
46051,20190517,C-08,유출,5,389.0,0
54390,20190517,C-08,유입,6,1285.0,0
54421,20190517,C-08,유출,6,754.0,0
62760,20190517,C-08,유입,7,2312.0,0
62791,20190517,C-08,유출,7,1447.0,0
71130,20190517,C-08,유입,8,2704.0,0
71161,20190517,C-08,유출,8,1610.0,0
79500,20190517,C-08,유입,9,2339.0,0
79531,20190517,C-08,유출,9,1170.0,0
87870,20190517,C-08,유입,10,2470.0,0
87901,20190517,C-08,유출,10,1206.0,0
96240,20190517,C-08,유입,11,2162.0,0
96271,20190517,C-08,유출,11,1403.0,0
104610,20190517,C-08,유입,12,1827.0,0
104641,20190517,C-08,유출,12,1259.0,0
112980,20190517,C-08,유입,13,1811.0,0
113011,20190517,C-08,유출,13,1421.0,0
121350,20190517,C-08,유입,14,2002.0,0
121381,20190517,C-08,유출,14,1508.0,0
129720,20190517,C-08,유입,15,2017.0,0
129751,20190517,C-08,유출,15,1603.0,0
138090,20190517,C-08,유입,16,2099.0,0
138121,20190517,C-08,유출,16,1624.0,0
146460,20190517,C-08,유입,17,2185.0,0
146491,20190517,C-08,유출,17,1696.0,0
154830,20190517,C-08,유입,18,2201.0,0
154861,20190517,C-08,유출,18,1598.0,0
163200,20190517,C-08,유입,19,1438.0,0
163231,20190517,C-08,유출,19,1525.0,0
171570,20190517,C-08,유입,20,1177.0,0
171601,20190517,C-08,유출,20,1205.0,0
179940,20190517,C-08,유입,21,1165.0,0
179971,20190517,C-08,유출,21,1134.0,0
188310,20190517,C-08,유입,22,1111.0,0
188341,20190517,C-08,유출,22,1084.0,0
196680,20190517,C-08,유입,23,893.0,0
196711,20190517,C-08,유출,23,1022.0,0
4171,20190518,C-08,유입,0,737.0,0
4202,20190518,C-08,유출,0,673.0,0
12541,20190518,C-08,유입,1,547.0,0
12572,20190518,C-08,유출,1,474.0,0
20911,20190518,C-08,유입,2,487.0,0
20942,20190518,C-08,유출,2,380.0,0
29281,20190518,C-08,유입,3,344.0,0
29312,20190518,C-08,유출,3,328.0,0
37651,20190518,C-08,유입,4,357.0,0
37682,20190518,C-08,유출,4,281.0,0
46021,20190518,C-08,유입,5,690.0,0
46052,20190518,C-08,유출,5,367.0,0
54391,20190518,C-08,유입,6,862.0,0
54422,20190518,C-08,유출,6,589.0,0
62761,20190518,C-08,유입,7,1077.0,0
62792,20190518,C-08,유출,7,663.0,0
71131,20190518,C-08,유입,8,1443.0,0
71162,20190518,C-08,유출,8,848.0,0
79501,20190518,C-08,유입,9,1883.0,0
79532,20190518,C-08,유출,9,961.0,0
87871,20190518,C-08,유입,10,2287.0,0
87902,20190518,C-08,유출,10,974.0,0
96241,20190518,C-08,유입,11,2288.0,0
96272,20190518,C-08,유출,11,1010.0,0
104611,20190518,C-08,유입,12,2077.0,0
104642,20190518,C-08,유출,12,1145.0,0
112981,20190518,C-08,유입,13,2127.0,0
113012,20190518,C-08,유출,13,1186.0,0
121351,20190518,C-08,유입,14,1858.0,0
121382,20190518,C-08,유출,14,1336.0,0
129721,20190518,C-08,유입,15,1783.0,0
129752,20190518,C-08,유출,15,1434.0,0
138091,20190518,C-08,유입,16,1953.0,0
138122,20190518,C-08,유출,16,1383.0,0
146461,20190518,C-08,유입,17,1782.0,0
146492,20190518,C-08,유출,17,1598.0,0
154831,20190518,C-08,유입,18,1309.0,0
154862,20190518,C-08,유출,18,1270.0,0
163201,20190518,C-08,유입,19,1100.0,0
163232,20190518,C-08,유출,19,1306.0,0
171571,20190518,C-08,유입,20,1058.0,0
171602,20190518,C-08,유출,20,1204.0,0
179941,20190518,C-08,유입,21,994.0,0
179972,20190518,C-08,유출,21,1165.0,0
188311,20190518,C-08,유입,22,1047.0,0
188342,20190518,C-08,유출,22,1046.0,0
196681,20190518,C-08,유입,23,641.0,0
196712,20190518,C-08,유출,23,797.0,0
4172,20190519,C-08,유입,0,561.0,0
4203,20190519,C-08,유출,0,561.0,0
12542,20190519,C-08,유입,1,429.0,0
12573,20190519,C-08,유출,1,435.0,0
20912,20190519,C-08,유입,2,265.0,0
20943,20190519,C-08,유출,2,289.0,0
29282,20190519,C-08,유입,3,199.0,0
29313,20190519,C-08,유출,3,221.0,0
37652,20190519,C-08,유입,4,164.0,0
37683,20190519,C-08,유출,4,184.0,0
46022,20190519,C-08,유입,5,316.0,0
46053,20190519,C-08,유출,5,235.0,0
54392,20190519,C-08,유입,6,440.0,0
54423,20190519,C-08,유출,6,344.0,0
62762,20190519,C-08,유입,7,659.0,0
62793,20190519,C-08,유출,7,442.0,0
71132,20190519,C-08,유입,8,984.0,0
71163,20190519,C-08,유출,8,529.0,0
79502,20190519,C-08,유입,9,1187.0,0
79533,20190519,C-08,유출,9,714.0,0
87872,20190519,C-08,유입,10,1386.0,0
87903,20190519,C-08,유출,10,864.0,0
96242,20190519,C-08,유입,11,1337.0,0
96273,20190519,C-08,유출,11,885.0,0
104612,20190519,C-08,유입,12,1360.0,0
104643,20190519,C-08,유출,12,1072.0,0
112982,20190519,C-08,유입,13,1562.0,0
113013,20190519,C-08,유출,13,1241.0,0
121352,20190519,C-08,유입,14,1443.0,0
121383,20190519,C-08,유출,14,1229.0,0
129722,20190519,C-08,유입,15,1528.0,0
129753,20190519,C-08,유출,15,1358.0,0
138092,20190519,C-08,유입,16,1423.0,0
138123,20190519,C-08,유출,16,1214.0,0
146462,20190519,C-08,유입,17,1303.0,0
146493,20190519,C-08,유출,17,1282.0,0
154832,20190519,C-08,유입,18,1198.0,0
154863,20190519,C-08,유출,18,1153.0,0
163202,20190519,C-08,유입,19,849.0,0
163233,20190519,C-08,유출,19,1045.0,0
171572,20190519,C-08,유입,20,709.0,0
171603,20190519,C-08,유출,20,882.0,0
179942,20190519,C-08,유입,21,579.0,0
179973,20190519,C-08,유출,21,797.0,0
188312,20190519,C-08,유입,22,421.0,0
188343,20190519,C-08,유출,22,696.0,0
196682,20190519,C-08,유입,23,278.0,0
196713,20190519,C-08,유출,23,424.0,0
4173,20190520,C-08,유입,0,157.0,0
4204,20190520,C-08,유출,0,341.0,0
12543,20190520,C-08,유입,1,153.0,0
12574,20190520,C-08,유출,1,218.0,0
20913,20190520,C-08,유입,2,87.0,0
20944,20190520,C-08,유출,2,135.0,0
29283,20190520,C-08,유입,3,117.0,0
29314,20190520,C-08,유출,3,83.0,0
37653,20190520,C-08,유입,4,209.0,0
37684,20190520,C-08,유출,4,178.0,0
46023,20190520,C-08,유입,5,797.0,0
46054,20190520,C-08,유출,5,382.0,0
54393,20190520,C-08,유입,6,1534.0,0
54424,20190520,C-08,유출,6,867.0,0
62763,20190520,C-08,유입,7,2497.0,0
62794,20190520,C-08,유출,7,1610.0,0
71133,20190520,C-08,유입,8,2754.0,0
71164,20190520,C-08,유출,8,1550.0,0
79503,20190520,C-08,유입,9,2333.0,0
79534,20190520,C-08,유출,9,1212.0,0
87873,20190520,C-08,유입,10,1941.0,0
87904,20190520,C-08,유출,10,1190.0,0
96243,20190520,C-08,유입,11,1740.0,0
96274,20190520,C-08,유출,11,1311.0,0
104613,20190520,C-08,유입,12,1516.0,0
104644,20190520,C-08,유출,12,1210.0,0
112983,20190520,C-08,유입,13,1695.0,0
113014,20190520,C-08,유출,13,1393.0,0
121353,20190520,C-08,유입,14,1684.0,0
121384,20190520,C-08,유출,14,1474.0,0
129723,20190520,C-08,유입,15,1796.0,0
129754,20190520,C-08,유출,15,1450.0,0
138093,20190520,C-08,유입,16,1352.0,0
138124,20190520,C-08,유출,16,1527.0,0
146463,20190520,C-08,유입,17,1741.0,0
146494,20190520,C-08,유출,17,1713.0,0
154833,20190520,C-08,유입,18,1897.0,0
154864,20190520,C-08,유출,18,1788.0,0
163203,20190520,C-08,유입,19,1394.0,0
163234,20190520,C-08,유출,19,1322.0,0
171573,20190520,C-08,유입,20,1145.0,0
171604,20190520,C-08,유출,20,1117.0,0
179943,20190520,C-08,유입,21,1153.0,0
179974,20190520,C-08,유출,21,1049.0,0
188313,20190520,C-08,유입,22,941.0,0
188344,20190520,C-08,유출,22,929.0,0
196683,20190520,C-08,유입,23,767.0,0
196714,20190520,C-08,유출,23,612.0,0
4174,20190521,C-08,유입,0,630.0,0
4205,20190521,C-08,유출,0,465.0,0
12544,20190521,C-08,유입,1,438.0,0
12575,20190521,C-08,유출,1,336.0,0
20914,20190521,C-08,유입,2,270.0,0
20945,20190521,C-08,유출,2,246.0,0
29284,20190521,C-08,유입,3,209.0,0
29315,20190521,C-08,유출,3,189.0,0
37654,20190521,C-08,유입,4,274.0,0
37685,20190521,C-08,유출,4,203.0,0
46024,20190521,C-08,유입,5,790.0,0
46055,20190521,C-08,유출,5,361.0,0
54394,20190521,C-08,유입,6,1421.0,0
54425,20190521,C-08,유출,6,749.0,0
62764,20190521,C-08,유입,7,2385.0,0
62795,20190521,C-08,유출,7,1413.0,0
71134,20190521,C-08,유입,8,2735.0,0
71165,20190521,C-08,유출,8,1505.0,0
79504,20190521,C-08,유입,9,2595.0,0
79535,20190521,C-08,유출,9,1188.0,0
87874,20190521,C-08,유입,10,2253.0,0
87905,20190521,C-08,유출,10,1167.0,0
96244,20190521,C-08,유입,11,2019.0,0
96275,20190521,C-08,유출,11,1251.0,0
104614,20190521,C-08,유입,12,1598.0,0
104645,20190521,C-08,유출,12,1226.0,0
112984,20190521,C-08,유입,13,1771.0,0
113015,20190521,C-08,유출,13,1436.0,0
121354,20190521,C-08,유입,14,1823.0,0
121385,20190521,C-08,유출,14,1581.0,0
129724,20190521,C-08,유입,15,1791.0,0
129755,20190521,C-08,유출,15,1516.0,0
138094,20190521,C-08,유입,16,1814.0,0
138125,20190521,C-08,유출,16,1576.0,0
146464,20190521,C-08,유입,17,1789.0,0
146495,20190521,C-08,유출,17,1731.0,0
154834,20190521,C-08,유입,18,1865.0,0
154865,20190521,C-08,유출,18,1870.0,0
163204,20190521,C-08,유입,19,1350.0,0
163235,20190521,C-08,유출,19,1506.0,0
171574,20190521,C-08,유입,20,1129.0,0
171605,20190521,C-08,유출,20,1154.0,0
179944,20190521,C-08,유입,21,1165.0,0
179975,20190521,C-08,유출,21,1051.0,0
188314,20190521,C-08,유입,22,911.0,0
188345,20190521,C-08,유출,22,1033.0,0
196684,20190521,C-08,유입,23,798.0,0
196715,20190521,C-08,유출,23,749.0,0
4175,20190522,C-08,유입,0,638.0,0
4206,20190522,C-08,유출,0,469.0,0
12545,20190522,C-08,유입,1,433.0,0
12576,20190522,C-08,유출,1,341.0,0
20915,20190522,C-08,유입,2,320.0,0
20946,20190522,C-08,유출,2,278.0,0
29285,20190522,C-08,유입,3,227.0,0
29316,20190522,C-08,유출,3,186.0,0
37655,20190522,C-08,유입,4,283.0,0
37686,20190522,C-08,유출,4,194.0,0
46025,20190522,C-08,유입,5,827.0,0
46056,20190522,C-08,유출,5,377.0,0
54395,20190522,C-08,유입,6,1354.0,0
54426,20190522,C-08,유출,6,743.0,0
62765,20190522,C-08,유입,7,2249.0,0
62796,20190522,C-08,유출,7,1473.0,0
71135,20190522,C-08,유입,8,2621.0,0
71166,20190522,C-08,유출,8,1489.0,0
79505,20190522,C-08,유입,9,2630.0,0
79536,20190522,C-08,유출,9,1166.0,0
87875,20190522,C-08,유입,10,2359.0,0
87906,20190522,C-08,유출,10,1183.0,0
96245,20190522,C-08,유입,11,2263.0,0
96276,20190522,C-08,유출,11,1254.0,0
104615,20190522,C-08,유입,12,1669.0,0
104646,20190522,C-08,유출,12,1252.0,0
112985,20190522,C-08,유입,13,1850.0,0
113016,20190522,C-08,유출,13,1419.0,0
121355,20190522,C-08,유입,14,1864.0,0
121386,20190522,C-08,유출,14,1449.0,0
129725,20190522,C-08,유입,15,1670.0,0
129756,20190522,C-08,유출,15,1534.0,0
138095,20190522,C-08,유입,16,1678.0,0
138126,20190522,C-08,유출,16,1587.0,0
146465,20190522,C-08,유입,17,1920.0,0
146496,20190522,C-08,유출,17,1727.0,0
154835,20190522,C-08,유입,18,1901.0,0
154866,20190522,C-08,유출,18,1755.0,0
163205,20190522,C-08,유입,19,1162.0,0
163236,20190522,C-08,유출,19,1520.0,0
171575,20190522,C-08,유입,20,1189.0,0
171606,20190522,C-08,유출,20,1208.0,0
179945,20190522,C-08,유입,21,1160.0,0
179976,20190522,C-08,유출,21,1156.0,0
188315,20190522,C-08,유입,22,958.0,0
188346,20190522,C-08,유출,22,1041.0,0
196685,20190522,C-08,유입,23,760.0,0
196716,20190522,C-08,유출,23,726.0,0
4176,20190523,C-08,유입,0,649.0,0
4207,20190523,C-08,유출,0,489.0,0
12546,20190523,C-08,유입,1,510.0,0
12577,20190523,C-08,유출,1,394.0,0
20916,20190523,C-08,유입,2,351.0,0
20947,20190523,C-08,유출,2,280.0,0
29286,20190523,C-08,유입,3,240.0,0
29317,20190523,C-08,유출,3,185.0,0
37656,20190523,C-08,유입,4,280.0,0
37687,20190523,C-08,유출,4,218.0,0
46026,20190523,C-08,유입,5,782.0,0
46057,20190523,C-08,유출,5,379.0,0
54396,20190523,C-08,유입,6,1317.0,0
54427,20190523,C-08,유출,6,754.0,0
62766,20190523,C-08,유입,7,2351.0,0
62797,20190523,C-08,유출,7,1447.0,0
71136,20190523,C-08,유입,8,2667.0,0
71167,20190523,C-08,유출,8,1556.0,0
79506,20190523,C-08,유입,9,2579.0,0
79537,20190523,C-08,유출,9,1156.0,0
87876,20190523,C-08,유입,10,2193.0,0
87907,20190523,C-08,유출,10,1174.0,0
96246,20190523,C-08,유입,11,2313.0,0
96277,20190523,C-08,유출,11,1205.0,0
104616,20190523,C-08,유입,12,1839.0,0
104647,20190523,C-08,유출,12,1226.0,0
112986,20190523,C-08,유입,13,1802.0,0
113017,20190523,C-08,유출,13,1402.0,0
121356,20190523,C-08,유입,14,1858.0,0
121387,20190523,C-08,유출,14,1584.0,0
129726,20190523,C-08,유입,15,1814.0,0
129757,20190523,C-08,유출,15,1671.0,0
138096,20190523,C-08,유입,16,1940.0,0
138127,20190523,C-08,유출,16,1679.0,0
146466,20190523,C-08,유입,17,2024.0,0
146497,20190523,C-08,유출,17,1720.0,0
154836,20190523,C-08,유입,18,2041.0,0
154867,20190523,C-08,유출,18,1888.0,0
163206,20190523,C-08,유입,19,1402.0,0
163237,20190523,C-08,유출,19,1554.0,0
171576,20190523,C-08,유입,20,1135.0,0
171607,20190523,C-08,유출,20,1223.0,0
179946,20190523,C-08,유입,21,1159.0,0
179977,20190523,C-08,유출,21,1149.0,0
188316,20190523,C-08,유입,22,1001.0,0
188347,20190523,C-08,유출,22,1078.0,0
196686,20190523,C-08,유입,23,813.0,0
196717,20190523,C-08,유출,23,758.0,0
4177,20190524,C-08,유입,0,730.0,0
4208,20190524,C-08,유출,0,499.0,0
12547,20190524,C-08,유입,1,547.0,0
12578,20190524,C-08,유출,1,418.0,0
20917,20190524,C-08,유입,2,359.0,0
20948,20190524,C-08,유출,2,260.0,0
29287,20190524,C-08,유입,3,286.0,0
29318,20190524,C-08,유출,3,219.0,0
37657,20190524,C-08,유입,4,280.0,0
37688,20190524,C-08,유출,4,244.0,0
46027,20190524,C-08,유입,5,809.0,0
46058,20190524,C-08,유출,5,343.0,0
54397,20190524,C-08,유입,6,1337.0,0
54428,20190524,C-08,유출,6,754.0,0
62767,20190524,C-08,유입,7,2235.0,0
62798,20190524,C-08,유출,7,1434.0,0
71137,20190524,C-08,유입,8,2691.0,0
71168,20190524,C-08,유출,8,1497.0,0
79507,20190524,C-08,유입,9,2324.0,0
79538,20190524,C-08,유출,9,1244.0,0
87877,20190524,C-08,유입,10,2162.0,0
87908,20190524,C-08,유출,10,1150.0,0
96247,20190524,C-08,유입,11,2177.0,0
96278,20190524,C-08,유출,11,1309.0,0
104617,20190524,C-08,유입,12,1755.0,0
104648,20190524,C-08,유출,12,1244.0,0
112987,20190524,C-08,유입,13,1736.0,0
113018,20190524,C-08,유출,13,1442.0,0
121357,20190524,C-08,유입,14,2070.0,0
121388,20190524,C-08,유출,14,1649.0,0
129727,20190524,C-08,유입,15,2107.0,0
129758,20190524,C-08,유출,15,1477.0,0
138097,20190524,C-08,유입,16,2176.0,0
138128,20190524,C-08,유출,16,1709.0,0
146467,20190524,C-08,유입,17,2343.0,0
146498,20190524,C-08,유출,17,1649.0,0
154837,20190524,C-08,유입,18,2159.0,0
154868,20190524,C-08,유출,18,1530.0,0
163207,20190524,C-08,유입,19,1479.0,0
163238,20190524,C-08,유출,19,1340.0,0
171577,20190524,C-08,유입,20,1197.0,0
171608,20190524,C-08,유출,20,1166.0,0
179947,20190524,C-08,유입,21,1189.0,0
179978,20190524,C-08,유출,21,1193.0,0
188317,20190524,C-08,유입,22,1085.0,0
188348,20190524,C-08,유출,22,1133.0,0
196687,20190524,C-08,유입,23,946.0,0
196718,20190524,C-08,유출,23,817.0,0
4178,20190525,C-08,유입,0,744.0,0
4209,20190525,C-08,유출,0,662.0,0
12548,20190525,C-08,유입,1,592.0,0
12579,20190525,C-08,유출,1,481.0,0
20918,20190525,C-08,유입,2,480.0,0
20949,20190525,C-08,유출,2,379.0,0
29288,20190525,C-08,유입,3,366.0,0
29319,20190525,C-08,유출,3,312.0,0
37658,20190525,C-08,유입,4,356.0,0
37689,20190525,C-08,유출,4,284.0,0
46028,20190525,C-08,유입,5,683.0,0
46059,20190525,C-08,유출,5,357.0,0
54398,20190525,C-08,유입,6,977.0,0
54429,20190525,C-08,유출,6,522.0,0
62768,20190525,C-08,유입,7,988.0,0
62799,20190525,C-08,유출,7,593.0,0
71138,20190525,C-08,유입,8,1411.0,0
71169,20190525,C-08,유출,8,866.0,0
79508,20190525,C-08,유입,9,1797.0,0
79539,20190525,C-08,유출,9,893.0,0
87878,20190525,C-08,유입,10,2180.0,0
87909,20190525,C-08,유출,10,993.0,0
96248,20190525,C-08,유입,11,2218.0,0
96279,20190525,C-08,유출,11,1018.0,0
104618,20190525,C-08,유입,12,2054.0,0
104649,20190525,C-08,유출,12,1097.0,0
112988,20190525,C-08,유입,13,2235.0,0
113019,20190525,C-08,유출,13,1165.0,0
121358,20190525,C-08,유입,14,2194.0,0
121389,20190525,C-08,유출,14,1191.0,0
129728,20190525,C-08,유입,15,2176.0,0
129759,20190525,C-08,유출,15,1113.0,0
138098,20190525,C-08,유입,16,2005.0,0
138129,20190525,C-08,유출,16,1395.0,0
146468,20190525,C-08,유입,17,1763.0,0
146499,20190525,C-08,유출,17,1273.0,0
154838,20190525,C-08,유입,18,1374.0,0
154869,20190525,C-08,유출,18,1355.0,0
163208,20190525,C-08,유입,19,1108.0,0
163239,20190525,C-08,유출,19,1167.0,0
171578,20190525,C-08,유입,20,970.0,0
171609,20190525,C-08,유출,20,1160.0,0
179948,20190525,C-08,유입,21,1117.0,0
179979,20190525,C-08,유출,21,1153.0,0
188318,20190525,C-08,유입,22,943.0,0
188349,20190525,C-08,유출,22,1021.0,0
196688,20190525,C-08,유입,23,756.0,0
196719,20190525,C-08,유출,23,775.0,0
4179,20190526,C-08,유입,0,562.0,0
4210,20190526,C-08,유출,0,600.0,0
12549,20190526,C-08,유입,1,429.0,0
12580,20190526,C-08,유출,1,449.0,0
20919,20190526,C-08,유입,2,372.0,0
20950,20190526,C-08,유출,2,311.0,0
29289,20190526,C-08,유입,3,294.0,0
29320,20190526,C-08,유출,3,252.0,0
37659,20190526,C-08,유입,4,293.0,0
37690,20190526,C-08,유출,4,212.0,0
46029,20190526,C-08,유입,5,421.0,0
46060,20190526,C-08,유출,5,245.0,0
54399,20190526,C-08,유입,6,496.0,0
54430,20190526,C-08,유출,6,387.0,0
62769,20190526,C-08,유입,7,636.0,0
62800,20190526,C-08,유출,7,448.0,0
71139,20190526,C-08,유입,8,1035.0,0
71170,20190526,C-08,유출,8,554.0,0
79509,20190526,C-08,유입,9,1294.0,0
79540,20190526,C-08,유출,9,761.0,0
87879,20190526,C-08,유입,10,1512.0,0
87910,20190526,C-08,유출,10,866.0,0
96249,20190526,C-08,유입,11,1637.0,0
96280,20190526,C-08,유출,11,899.0,0
104619,20190526,C-08,유입,12,1477.0,0
104650,20190526,C-08,유출,12,1155.0,0
112989,20190526,C-08,유입,13,1655.0,0
113020,20190526,C-08,유출,13,1146.0,0
121359,20190526,C-08,유입,14,1600.0,0
121390,20190526,C-08,유출,14,1205.0,0
129729,20190526,C-08,유입,15,1399.0,0
129760,20190526,C-08,유출,15,1235.0,0
138099,20190526,C-08,유입,16,1247.0,0
138130,20190526,C-08,유출,16,1415.0,0
146469,20190526,C-08,유입,17,1189.0,0
146500,20190526,C-08,유출,17,1307.0,0
