,일자,지점번호,방향,시간,교통량,null
193018,20190513,A-09,유입,23,941.0,0
193049,20190513,A-09,유출,23,818.0,0
509,20190514,A-09,유입,0,759.0,0
540,20190514,A-09,유출,0,658.0,0
8879,20190514,A-09,유입,1,548.0,0
8910,20190514,A-09,유출,1,605.0,0
17249,20190514,A-09,유입,2,490.0,0
17280,20190514,A-09,유출,2,606.0,0
25619,20190514,A-09,유입,3,413.0,0
25650,20190514,A-09,유출,3,524.0,0
33989,20190514,A-09,유입,4,433.0,0
34020,20190514,A-09,유출,4,502.0,0
42359,20190514,A-09,유입,5,736.0,0
42390,20190514,A-09,유출,5,618.0,0
50729,20190514,A-09,유입,6,1264.0,0
50760,20190514,A-09,유출,6,578.0,0
59099,20190514,A-09,유입,7,1585.0,0
59130,20190514,A-09,유출,7,697.0,0
67469,20190514,A-09,유입,8,1535.0,0
67500,20190514,A-09,유출,8,753.0,0
75839,20190514,A-09,유입,9,1409.0,0
75870,20190514,A-09,유출,9,789.0,0
84209,20190514,A-09,유입,10,1315.0,0
84240,20190514,A-09,유출,10,911.0,0
92579,20190514,A-09,유입,11,1297.0,0
92610,20190514,A-09,유출,11,1075.0,0
100949,20190514,A-09,유입,12,1190.0,0
100980,20190514,A-09,유출,12,1075.0,0
109319,20190514,A-09,유입,13,1259.0,0
109350,20190514,A-09,유출,13,1114.0,0
117689,20190514,A-09,유입,14,1290.0,0
117720,20190514,A-09,유출,14,1152.0,0
126059,20190514,A-09,유입,15,1247.0,0
126090,20190514,A-09,유출,15,1122.0,0
134429,20190514,A-09,유입,16,1220.0,0
134460,20190514,A-09,유출,16,1127.0,0
142799,20190514,A-09,유입,17,902.0,0
142830,20190514,A-09,유출,17,1099.0,0
151169,20190514,A-09,유입,18,927.0,0
151200,20190514,A-09,유출,18,1164.0,0
159539,20190514,A-09,유입,19,1093.0,0
159570,20190514,A-09,유출,19,1097.0,0
167909,20190514,A-09,유입,20,1149.0,0
167940,20190514,A-09,유출,20,1134.0,0
176279,20190514,A-09,유입,21,1178.0,0
176310,20190514,A-09,유출,21,1040.0,0
184649,20190514,A-09,유입,22,1050.0,0
184680,20190514,A-09,유출,22,910.0,0
193019,20190514,A-09,유입,23,1046.0,0
193050,20190514,A-09,유출,23,855.0,0
510,20190515,A-09,유입,0,798.0,0
541,20190515,A-09,유출,0,749.0,0
8880,20190515,A-09,유입,1,627.0,0
8911,20190515,A-09,유출,1,635.0,0
17250,20190515,A-09,유입,2,464.0,0
17281,20190515,A-09,유출,2,687.0,0
25620,20190515,A-09,유입,3,401.0,0
25651,20190515,A-09,유출,3,566.0,0
33990,20190515,A-09,유입,4,486.0,0
34021,20190515,A-09,유출,4,551.0,0
42360,20190515,A-09,유입,5,741.0,0
42391,20190515,A-09,유출,5,602.0,0
50730,20190515,A-09,유입,6,1196.0,0
50761,20190515,A-09,유출,6,603.0,0
59100,20190515,A-09,유입,7,1594.0,0
59131,20190515,A-09,유출,7,712.0,0
67470,20190515,A-09,유입,8,1466.0,0
67501,20190515,A-09,유출,8,741.0,0
75840,20190515,A-09,유입,9,1461.0,0
75871,20190515,A-09,유출,9,810.0,0
84210,20190515,A-09,유입,10,1344.0,0
84241,20190515,A-09,유출,10,1001.0,0
92580,20190515,A-09,유입,11,1239.0,0
92611,20190515,A-09,유출,11,1085.0,0
100950,20190515,A-09,유입,12,1200.0,0
100981,20190515,A-09,유출,12,1111.0,0
109320,20190515,A-09,유입,13,1228.0,0
109351,20190515,A-09,유출,13,1103.0,0
117690,20190515,A-09,유입,14,1310.0,0
117721,20190515,A-09,유출,14,1105.0,0
126060,20190515,A-09,유입,15,1148.0,0
126091,20190515,A-09,유출,15,1109.0,0
134430,20190515,A-09,유입,16,1190.0,0
134461,20190515,A-09,유출,16,1127.0,0
142800,20190515,A-09,유입,17,907.0,0
142831,20190515,A-09,유출,17,1148.0,0
151170,20190515,A-09,유입,18,837.0,0
151201,20190515,A-09,유출,18,1123.0,0
159540,20190515,A-09,유입,19,1101.0,0
159571,20190515,A-09,유출,19,1172.0,0
167910,20190515,A-09,유입,20,1166.0,0
167941,20190515,A-09,유출,20,1110.0,0
176280,20190515,A-09,유입,21,1110.0,0
176311,20190515,A-09,유출,21,1022.0,0
184650,20190515,A-09,유입,22,964.0,0
184681,20190515,A-09,유출,22,895.0,0
193020,20190515,A-09,유입,23,990.0,0
193051,20190515,A-09,유출,23,793.0,0
511,20190516,A-09,유입,0,703.0,0
542,20190516,A-09,유출,0,641.0,0
8881,20190516,A-09,유입,1,602.0,0
8912,20190516,A-09,유출,1,638.0,0
17251,20190516,A-09,유입,2,497.0,0
17282,20190516,A-09,유출,2,598.0,0
25621,20190516,A-09,유입,3,402.0,0
25652,20190516,A-09,유출,3,524.0,0
33991,20190516,A-09,유입,4,470.0,0
34022,20190516,A-09,유출,4,525.0,0
42361,20190516,A-09,유입,5,709.0,0
42392,20190516,A-09,유출,5,587.0,0
50731,20190516,A-09,유입,6,1138.0,0
50762,20190516,A-09,유출,6,607.0,0
59101,20190516,A-09,유입,7,1633.0,0
59132,20190516,A-09,유출,7,723.0,0
67471,20190516,A-09,유입,8,1444.0,0
67502,20190516,A-09,유출,8,776.0,0
75841,20190516,A-09,유입,9,1341.0,0
75872,20190516,A-09,유출,9,837.0,0
84211,20190516,A-09,유입,10,1363.0,0
84242,20190516,A-09,유출,10,944.0,0
92581,20190516,A-09,유입,11,1381.0,0
92612,20190516,A-09,유출,11,1039.0,0
100951,20190516,A-09,유입,12,1307.0,0
100982,20190516,A-09,유출,12,1103.0,0
109321,20190516,A-09,유입,13,1215.0,0
109352,20190516,A-09,유출,13,1167.0,0
117691,20190516,A-09,유입,14,1246.0,0
117722,20190516,A-09,유출,14,1123.0,0
126061,20190516,A-09,유입,15,1208.0,0
126092,20190516,A-09,유출,15,1143.0,0
134431,20190516,A-09,유입,16,1145.0,0
134462,20190516,A-09,유출,16,1201.0,0
142801,20190516,A-09,유입,17,892.0,0
142832,20190516,A-09,유출,17,1055.0,0
151171,20190516,A-09,유입,18,873.0,0
151202,20190516,A-09,유출,18,1123.0,0
159541,20190516,A-09,유입,19,1100.0,0
159572,20190516,A-09,유출,19,1148.0,0
167911,20190516,A-09,유입,20,1192.0,0
167942,20190516,A-09,유출,20,1167.0,0
176281,20190516,A-09,유입,21,1237.0,0
176312,20190516,A-09,유출,21,1084.0,0
184651,20190516,A-09,유입,22,1090.0,0
184682,20190516,A-09,유출,22,938.0,0
193021,20190516,A-09,유입,23,1029.0,0
193052,20190516,A-09,유출,23,864.0,0
512,20190517,A-09,유입,0,869.0,0
543,20190517,A-09,유출,0,757.0,0
8882,20190517,A-09,유입,1,660.0,0
8913,20190517,A-09,유출,1,677.0,0
17252,20190517,A-09,유입,2,522.0,0
17283,20190517,A-09,유출,2,615.0,0
25622,20190517,A-09,유입,3,377.0,0
25653,20190517,A-09,유출,3,530.0,0
33992,20190517,A-09,유입,4,491.0,0
34023,20190517,A-09,유출,4,545.0,0
42362,20190517,A-09,유입,5,773.0,0
42393,20190517,A-09,유출,5,650.0,0
50732,20190517,A-09,유입,6,1229.0,0
50763,20190517,A-09,유출,6,587.0,0
59102,20190517,A-09,유입,7,1552.0,0
59133,20190517,A-09,유출,7,697.0,0
67472,20190517,A-09,유입,8,1398.0,0
67503,20190517,A-09,유출,8,765.0,0
75842,20190517,A-09,유입,9,1494.0,0
75873,20190517,A-09,유출,9,809.0,0
84212,20190517,A-09,유입,10,1280.0,0
84243,20190517,A-09,유출,10,986.0,0
92582,20190517,A-09,유입,11,1257.0,0
92613,20190517,A-09,유출,11,1030.0,0
100952,20190517,A-09,유입,12,1147.0,0
100983,20190517,A-09,유출,12,1158.0,0
109322,20190517,A-09,유입,13,1317.0,0
109353,20190517,A-09,유출,13,1171.0,0
117692,20190517,A-09,유입,14,1342.0,0
117723,20190517,A-09,유출,14,1172.0,0
126062,20190517,A-09,유입,15,1189.0,0
126093,20190517,A-09,유출,15,1157.0,0
134432,20190517,A-09,유입,16,1210.0,0
134463,20190517,A-09,유출,16,1164.0,0
142802,20190517,A-09,유입,17,1219.0,0
142833,20190517,A-09,유출,17,1099.0,0
151172,20190517,A-09,유입,18,1055.0,0
151203,20190517,A-09,유출,18,1181.0,0
159542,20190517,A-09,유입,19,1223.0,0
159573,20190517,A-09,유출,19,1176.0,0
167912,20190517,A-09,유입,20,1185.0,0
167943,20190517,A-09,유출,20,1137.0,0
176282,20190517,A-09,유입,21,1152.0,0
176313,20190517,A-09,유출,21,1087.0,0
184652,20190517,A-09,유입,22,1083.0,0
184683,20190517,A-09,유출,22,967.0,0
193022,20190517,A-09,유입,23,1104.0,0
193053,20190517,A-09,유출,23,990.0,0
513,20190518,A-09,유입,0,934.0,0
544,20190518,A-09,유출,0,897.0,0
8883,20190518,A-09,유입,1,706.0,0
8914,20190518,A-09,유출,1,768.0,0
17253,20190518,A-09,유입,2,601.0,0
17284,20190518,A-09,유출,2,664.0,0
25623,20190518,A-09,유입,3,585.0,0
25654,20190518,A-09,유출,3,629.0,0
33993,20190518,A-09,유입,4,564.0,0
34024,20190518,A-09,유출,4,589.0,0
42363,20190518,A-09,유입,5,756.0,0
42394,20190518,A-09,유출,5,602.0,0
50733,20190518,A-09,유입,6,943.0,0
50764,20190518,A-09,유출,6,594.0,0
59103,20190518,A-09,유입,7,1072.0,0
59134,20190518,A-09,유출,7,616.0,0
67473,20190518,A-09,유입,8,1367.0,0
67504,20190518,A-09,유출,8,819.0,0
75843,20190518,A-09,유입,9,1445.0,0
75874,20190518,A-09,유출,9,901.0,0
84213,20190518,A-09,유입,10,1382.0,0
84244,20190518,A-09,유출,10,942.0,0
92583,20190518,A-09,유입,11,1316.0,0
92614,20190518,A-09,유출,11,942.0,0
100953,20190518,A-09,유입,12,1401.0,0
100984,20190518,A-09,유출,12,1008.0,0
109323,20190518,A-09,유입,13,1169.0,0
109354,20190518,A-09,유출,13,1066.0,0
117693,20190518,A-09,유입,14,1296.0,0
117724,20190518,A-09,유출,14,1095.0,0
126063,20190518,A-09,유입,15,1260.0,0
126094,20190518,A-09,유출,15,1097.0,0
134433,20190518,A-09,유입,16,1238.0,0
134464,20190518,A-09,유출,16,1139.0,0
142803,20190518,A-09,유입,17,1118.0,0
142834,20190518,A-09,유출,17,1191.0,0
151173,20190518,A-09,유입,18,1252.0,0
151204,20190518,A-09,유출,18,1100.0,0
159543,20190518,A-09,유입,19,1029.0,0
159574,20190518,A-09,유출,19,1022.0,0
167913,20190518,A-09,유입,20,984.0,0
167944,20190518,A-09,유출,20,976.0,0
176283,20190518,A-09,유입,21,1052.0,0
176314,20190518,A-09,유출,21,956.0,0
184653,20190518,A-09,유입,22,915.0,0
184684,20190518,A-09,유출,22,975.0,0
193023,20190518,A-09,유입,23,816.0,0
193054,20190518,A-09,유출,23,816.0,0
514,20190519,A-09,유입,0,707.0,0
545,20190519,A-09,유출,0,738.0,0
8884,20190519,A-09,유입,1,619.0,0
8915,20190519,A-09,유출,1,602.0,0
17254,20190519,A-09,유입,2,480.0,0
17285,20190519,A-09,유출,2,453.0,0
25624,20190519,A-09,유입,3,366.0,0
25655,20190519,A-09,유출,3,385.0,0
33994,20190519,A-09,유입,4,349.0,0
34025,20190519,A-09,유출,4,273.0,0
42364,20190519,A-09,유입,5,346.0,0
42395,20190519,A-09,유출,5,272.0,0
50734,20190519,A-09,유입,6,564.0,0
50765,20190519,A-09,유출,6,363.0,0
59104,20190519,A-09,유입,7,703.0,0
59135,20190519,A-09,유출,7,422.0,0
67474,20190519,A-09,유입,8,880.0,0
67505,20190519,A-09,유출,8,502.0,0
75844,20190519,A-09,유입,9,1050.0,0
75875,20190519,A-09,유출,9,615.0,0
84214,20190519,A-09,유입,10,1255.0,0
84245,20190519,A-09,유출,10,690.0,0
92584,20190519,A-09,유입,11,1295.0,0
92615,20190519,A-09,유출,11,763.0,0
100954,20190519,A-09,유입,12,1266.0,0
100985,20190519,A-09,유출,12,884.0,0
109324,20190519,A-09,유입,13,1301.0,0
109355,20190519,A-09,유출,13,993.0,0
117694,20190519,A-09,유입,14,1282.0,0
117725,20190519,A-09,유출,14,994.0,0
126064,20190519,A-09,유입,15,1181.0,0
126095,20190519,A-09,유출,15,1063.0,0
134434,20190519,A-09,유입,16,1075.0,0
134465,20190519,A-09,유출,16,1015.0,0
142804,20190519,A-09,유입,17,1074.0,0
142835,20190519,A-09,유출,17,1015.0,0
151174,20190519,A-09,유입,18,946.0,0
151205,20190519,A-09,유출,18,1039.0,0
159544,20190519,A-09,유입,19,982.0,0
159575,20190519,A-09,유출,19,942.0,0
167914,20190519,A-09,유입,20,989.0,0
167945,20190519,A-09,유출,20,911.0,0
176284,20190519,A-09,유입,21,927.0,0
176315,20190519,A-09,유출,21,831.0,0
184654,20190519,A-09,유입,22,763.0,0
184685,20190519,A-09,유출,22,782.0,0
193024,20190519,A-09,유입,23,682.0,0
193055,20190519,A-09,유출,23,649.0,0
515,20190520,A-09,유입,0,570.0,0
546,20190520,A-09,유출,0,596.0,0
8885,20190520,A-09,유입,1,389.0,0
8916,20190520,A-09,유출,1,402.0,0
17255,20190520,A-09,유입,2,315.0,0
17286,20190520,A-09,유출,2,374.0,0
25625,20190520,A-09,유입,3,286.0,0
25656,20190520,A-09,유출,3,308.0,0
33995,20190520,A-09,유입,4,386.0,0
34026,20190520,A-09,유출,4,372.0,0
42365,20190520,A-09,유입,5,730.0,0
42396,20190520,A-09,유출,5,462.0,0
50735,20190520,A-09,유입,6,1256.0,0
50766,20190520,A-09,유출,6,592.0,0
59105,20190520,A-09,유입,7,1573.0,0
59136,20190520,A-09,유출,7,625.0,0
67475,20190520,A-09,유입,8,1487.0,0
67506,20190520,A-09,유출,8,747.0,0
75845,20190520,A-09,유입,9,1421.0,0
75876,20190520,A-09,유출,9,770.0,0
84215,20190520,A-09,유입,10,1363.0,0
84246,20190520,A-09,유출,10,1011.0,0
92585,20190520,A-09,유입,11,1292.0,0
92616,20190520,A-09,유출,11,1073.0,0
100955,20190520,A-09,유입,12,1234.0,0
100986,20190520,A-09,유출,12,1120.0,0
109325,20190520,A-09,유입,13,1247.0,0
109356,20190520,A-09,유출,13,1110.0,0
117695,20190520,A-09,유입,14,1331.0,0
117726,20190520,A-09,유출,14,1140.0,0
126065,20190520,A-09,유입,15,1150.0,0
126096,20190520,A-09,유출,15,1123.0,0
134435,20190520,A-09,유입,16,1217.0,0
134466,20190520,A-09,유출,16,1152.0,0
142805,20190520,A-09,유입,17,887.0,0
142836,20190520,A-09,유출,17,1144.0,0
151175,20190520,A-09,유입,18,865.0,0
151206,20190520,A-09,유출,18,1135.0,0
159545,20190520,A-09,유입,19,1072.0,0
159576,20190520,A-09,유출,19,1126.0,0
167915,20190520,A-09,유입,20,1184.0,0
167946,20190520,A-09,유출,20,1109.0,0
176285,20190520,A-09,유입,21,1139.0,0
176316,20190520,A-09,유출,21,1030.0,0
184655,20190520,A-09,유입,22,1049.0,0
184686,20190520,A-09,유출,22,963.0,0
193025,20190520,A-09,유입,23,936.0,0
193056,20190520,A-09,유출,23,784.0,0
516,20190521,A-09,유입,0,743.0,0
547,20190521,A-09,유출,0,723.0,0
8886,20190521,A-09,유입,1,587.0,0
8917,20190521,A-09,유출,1,657.0,0
17256,20190521,A-09,유입,2,436.0,0
17287,20190521,A-09,유출,2,612.0,0
25626,20190521,A-09,유입,3,406.0,0
25657,20190521,A-09,유출,3,519.0,0
33996,20190521,A-09,유입,4,443.0,0
34027,20190521,A-09,유출,4,506.0,0
42366,20190521,A-09,유입,5,774.0,0
42397,20190521,A-09,유출,5,603.0,0
50736,20190521,A-09,유입,6,1168.0,0
50767,20190521,A-09,유출,6,636.0,0
59106,20190521,A-09,유입,7,1597.0,0
59137,20190521,A-09,유출,7,688.0,0
67476,20190521,A-09,유입,8,1384.0,0
67507,20190521,A-09,유출,8,797.0,0
75846,20190521,A-09,유입,9,1460.0,0
75877,20190521,A-09,유출,9,829.0,0
84216,20190521,A-09,유입,10,1314.0,0
84247,20190521,A-09,유출,10,929.0,0
92586,20190521,A-09,유입,11,1295.0,0
92617,20190521,A-09,유출,11,1057.0,0
100956,20190521,A-09,유입,12,1231.0,0
100987,20190521,A-09,유출,12,1109.0,0
109326,20190521,A-09,유입,13,1302.0,0
109357,20190521,A-09,유출,13,1105.0,0
117696,20190521,A-09,유입,14,1225.0,0
117727,20190521,A-09,유출,14,1136.0,0
126066,20190521,A-09,유입,15,1229.0,0
126097,20190521,A-09,유출,15,1127.0,0
134436,20190521,A-09,유입,16,1171.0,0
134467,20190521,A-09,유출,16,1131.0,0
142806,20190521,A-09,유입,17,876.0,0
142837,20190521,A-09,유출,17,1161.0,0
151176,20190521,A-09,유입,18,977.0,0
151207,20190521,A-09,유출,18,1167.0,0
159546,20190521,A-09,유입,19,1063.0,0
159577,20190521,A-09,유출,19,1190.0,0
167916,20190521,A-09,유입,20,1190.0,0
167947,20190521,A-09,유출,20,1139.0,0
176286,20190521,A-09,유입,21,1142.0,0
176317,20190521,A-09,유출,21,1055.0,0
184656,20190521,A-09,유입,22,1059.0,0
184687,20190521,A-09,유출,22,975.0,0
193026,20190521,A-09,유입,23,974.0,0
193057,20190521,A-09,유출,23,887.0,0
517,20190522,A-09,유입,0,780.0,0
548,20190522,A-09,유출,0,732.0,0
8887,20190522,A-09,유입,1,576.0,0
8918,20190522,A-09,유출,1,675.0,0
17257,20190522,A-09,유입,2,463.0,0
17288,20190522,A-09,유출,2,593.0,0
25627,20190522,A-09,유입,3,389.0,0
25658,20190522,A-09,유출,3,520.0,0
33997,20190522,A-09,유입,4,453.0,0
34028,20190522,A-09,유출,4,498.0,0
42367,20190522,A-09,유입,5,782.0,0
42398,20190522,A-09,유출,5,595.0,0
50737,20190522,A-09,유입,6,1147.0,0
50768,20190522,A-09,유출,6,615.0,0
59107,20190522,A-09,유입,7,1606.0,0
59138,20190522,A-09,유출,7,678.0,0
67477,20190522,A-09,유입,8,1422.0,0
67508,20190522,A-09,유출,8,753.0,0
75847,20190522,A-09,유입,9,1492.0,0
75878,20190522,A-09,유출,9,813.0,0
84217,20190522,A-09,유입,10,1419.0,0
84248,20190522,A-09,유출,10,981.0,0
92587,20190522,A-09,유입,11,1289.0,0
92618,20190522,A-09,유출,11,1014.0,0
100957,20190522,A-09,유입,12,1173.0,0
100988,20190522,A-09,유출,12,1132.0,0
109327,20190522,A-09,유입,13,1230.0,0
109358,20190522,A-09,유출,13,1089.0,0
117697,20190522,A-09,유입,14,1221.0,0
117728,20190522,A-09,유출,14,1079.0,0
126067,20190522,A-09,유입,15,1198.0,0
126098,20190522,A-09,유출,15,1067.0,0
134437,20190522,A-09,유입,16,1135.0,0
134468,20190522,A-09,유출,16,1079.0,0
142807,20190522,A-09,유입,17,1063.0,0
142838,20190522,A-09,유출,17,1153.0,0
151177,20190522,A-09,유입,18,915.0,0
151208,20190522,A-09,유출,18,1161.0,0
159547,20190522,A-09,유입,19,1134.0,0
159578,20190522,A-09,유출,19,1105.0,0
167917,20190522,A-09,유입,20,1189.0,0
167948,20190522,A-09,유출,20,1048.0,0
176287,20190522,A-09,유입,21,1120.0,0
176318,20190522,A-09,유출,21,1044.0,0
184657,20190522,A-09,유입,22,1016.0,0
184688,20190522,A-09,유출,22,898.0,0
193027,20190522,A-09,유입,23,907.0,0
193058,20190522,A-09,유출,23,848.0,0
518,20190523,A-09,유입,0,766.0,0
549,20190523,A-09,유출,0,718.0,0
8888,20190523,A-09,유입,1,685.0,0
8919,20190523,A-09,유출,1,684.0,0
17258,20190523,A-09,유입,2,453.0,0
17289,20190523,A-09,유출,2,564.0,0
25628,20190523,A-09,유입,3,437.0,0
25659,20190523,A-09,유출,3,522.0,0
33998,20190523,A-09,유입,4,500.0,0
34029,20190523,A-09,유출,4,538.0,0
42368,20190523,A-09,유입,5,742.0,0
42399,20190523,A-09,유출,5,624.0,0
50738,20190523,A-09,유입,6,1211.0,0
50769,20190523,A-09,유출,6,564.0,0
59108,20190523,A-09,유입,7,1549.0,0
59139,20190523,A-09,유출,7,633.0,0
67478,20190523,A-09,유입,8,1395.0,0
67509,20190523,A-09,유출,8,828.0,0
75848,20190523,A-09,유입,9,1444.0,0
75879,20190523,A-09,유출,9,823.0,0
84218,20190523,A-09,유입,10,1246.0,0
84249,20190523,A-09,유출,10,936.0,0
92588,20190523,A-09,유입,11,1297.0,0
92619,20190523,A-09,유출,11,985.0,0
100958,20190523,A-09,유입,12,1135.0,0
100989,20190523,A-09,유출,12,1120.0,0
109328,20190523,A-09,유입,13,1329.0,0
109359,20190523,A-09,유출,13,1143.0,0
117698,20190523,A-09,유입,14,1253.0,0
117729,20190523,A-09,유출,14,1102.0,0
126068,20190523,A-09,유입,15,1213.0,0
126099,20190523,A-09,유출,15,1158.0,0
134438,20190523,A-09,유입,16,1209.0,0
134469,20190523,A-09,유출,16,1143.0,0
142808,20190523,A-09,유입,17,930.0,0
142839,20190523,A-09,유출,17,1023.0,0
151178,20190523,A-09,유입,18,976.0,0
151209,20190523,A-09,유출,18,1130.0,0
159548,20190523,A-09,유입,19,1134.0,0
159579,20190523,A-09,유출,19,1105.0,0
167918,20190523,A-09,유입,20,1230.0,0
167949,20190523,A-09,유출,20,1101.0,0
176288,20190523,A-09,유입,21,1198.0,0
176319,20190523,A-09,유출,21,1094.0,0
184658,20190523,A-09,유입,22,1026.0,0
184689,20190523,A-09,유출,22,959.0,0
193028,20190523,A-09,유입,23,1024.0,0
193059,20190523,A-09,유출,23,822.0,0
519,20190524,A-09,유입,0,823.0,0
550,20190524,A-09,유출,0,759.0,0
8889,20190524,A-09,유입,1,690.0,0
8920,20190524,A-09,유출,1,674.0,0
17259,20190524,A-09,유입,2,479.0,0
17290,20190524,A-09,유출,2,645.0,0
25629,20190524,A-09,유입,3,417.0,0
25660,20190524,A-09,유출,3,582.0,0
33999,20190524,A-09,유입,4,494.0,0
34030,20190524,A-09,유출,4,568.0,0
42369,20190524,A-09,유입,5,779.0,0
42400,20190524,A-09,유출,5,569.0,0
50739,20190524,A-09,유입,6,1151.0,0
50770,20190524,A-09,유출,6,629.0,0
59109,20190524,A-09,유입,7,1645.0,0
59140,20190524,A-09,유출,7,698.0,0
67479,20190524,A-09,유입,8,1442.0,0
67510,20190524,A-09,유출,8,832.0,0
75849,20190524,A-09,유입,9,1426.0,0
75880,20190524,A-09,유출,9,807.0,0
84219,20190524,A-09,유입,10,1300.0,0
84250,20190524,A-09,유출,10,971.0,0
92589,20190524,A-09,유입,11,1306.0,0
92620,20190524,A-09,유출,11,1087.0,0
100959,20190524,A-09,유입,12,1166.0,0
100990,20190524,A-09,유출,12,1144.0,0
109329,20190524,A-09,유입,13,1265.0,0
109360,20190524,A-09,유출,13,1091.0,0
117699,20190524,A-09,유입,14,1188.0,0
117730,20190524,A-09,유출,14,1149.0,0
126069,20190524,A-09,유입,15,1270.0,0
126100,20190524,A-09,유출,15,1123.0,0
134439,20190524,A-09,유입,16,1186.0,0
134470,20190524,A-09,유출,16,1126.0,0
142809,20190524,A-09,유입,17,985.0,0
142840,20190524,A-09,유출,17,1105.0,0
151179,20190524,A-09,유입,18,1007.0,0
151210,20190524,A-09,유출,18,1131.0,0
159549,20190524,A-09,유입,19,1086.0,0
159580,20190524,A-09,유출,19,1096.0,0
167919,20190524,A-09,유입,20,1201.0,0
167950,20190524,A-09,유출,20,1130.0,0
176289,20190524,A-09,유입,21,1196.0,0
176320,20190524,A-09,유출,21,1112.0,0
184659,20190524,A-09,유입,22,1035.0,0
184690,20190524,A-09,유출,22,1052.0,0
193029,20190524,A-09,유입,23,1020.0,0
193060,20190524,A-09,유출,23,951.0,0
520,20190525,A-09,유입,0,879.0,0
551,20190525,A-09,유출,0,840.0,0
8890,20190525,A-09,유입,1,765.0,0
8921,20190525,A-09,유출,1,755.0,0
17260,20190525,A-09,유입,2,672.0,0
17291,20190525,A-09,유출,2,693.0,0
25630,20190525,A-09,유입,3,555.0,0
25661,20190525,A-09,유출,3,624.0,0
34000,20190525,A-09,유입,4,466.0,0
34031,20190525,A-09,유출,4,577.0,0
42370,20190525,A-09,유입,5,669.0,0
42401,20190525,A-09,유출,5,569.0,0
50740,20190525,A-09,유입,6,949.0,0
50771,20190525,A-09,유출,6,571.0,0
59110,20190525,A-09,유입,7,1063.0,0
59141,20190525,A-09,유출,7,615.0,0
67480,20190525,A-09,유입,8,1350.0,0
67511,20190525,A-09,유출,8,820.0,0
75850,20190525,A-09,유입,9,1448.0,0
75881,20190525,A-09,유출,9,831.0,0
84220,20190525,A-09,유입,10,1369.0,0
84251,20190525,A-09,유출,10,924.0,0
92590,20190525,A-09,유입,11,1292.0,0
92621,20190525,A-09,유출,11,1007.0,0
100960,20190525,A-09,유입,12,1391.0,0
100991,20190525,A-09,유출,12,984.0,0
109330,20190525,A-09,유입,13,1242.0,0
109361,20190525,A-09,유출,13,1019.0,0
117700,20190525,A-09,유입,14,1134.0,0
117731,20190525,A-09,유출,14,1014.0,0
126070,20190525,A-09,유입,15,1224.0,0
126101,20190525,A-09,유출,15,1108.0,0
134440,20190525,A-09,유입,16,1115.0,0
134471,20190525,A-09,유출,16,1073.0,0
142810,20190525,A-09,유입,17,1204.0,0
142841,20190525,A-09,유출,17,1124.0,0
151180,20190525,A-09,유입,18,1087.0,0
151211,20190525,A-09,유출,18,1158.0,0
159550,20190525,A-09,유입,19,1078.0,0
159581,20190525,A-09,유출,19,1016.0,0
167920,20190525,A-09,유입,20,991.0,0
167951,20190525,A-09,유출,20,965.0,0
176290,20190525,A-09,유입,21,956.0,0
176321,20190525,A-09,유출,21,941.0,0
184660,20190525,A-09,유입,22,927.0,0
184691,20190525,A-09,유출,22,951.0,0
193030,20190525,A-09,유입,23,796.0,0
193061,20190525,A-09,유출,23,861.0,0
521,20190526,A-09,유입,0,634.0,0
552,20190526,A-09,유출,0,706.0,0
8891,20190526,A-09,유입,1,541.0,0
8922,20190526,A-09,유출,1,538.0,0
17261,20190526,A-09,유입,2,520.0,0
17292,20190526,A-09,유출,2,476.0,0
25631,20190526,A-09,유입,3,419.0,0
25662,20190526,A-09,유출,3,388.0,0
34001,20190526,A-09,유입,4,374.0,0
34032,20190526,A-09,유출,4,335.0,0
42371,20190526,A-09,유입,5,396.0,0
42402,20190526,A-09,유출,5,301.0,0
50741,20190526,A-09,유입,6,620.0,0
50772,20190526,A-09,유출,6,375.0,0
59111,20190526,A-09,유입,7,672.0,0
59142,20190526,A-09,유출,7,446.0,0
67481,20190526,A-09,유입,8,823.0,0
67512,20190526,A-09,유출,8,515.0,0
75851,20190526,A-09,유입,9,1029.0,0
75882,20190526,A-09,유출,9,576.0,0
84221,20190526,A-09,유입,10,1262.0,0
84252,20190526,A-09,유출,10,660.0,0
92591,20190526,A-09,유입,11,1290.0,0
92622,20190526,A-09,유출,11,728.0,0
100961,20190526,A-09,유입,12,1283.0,0
100992,20190526,A-09,유출,12,884.0,0
109331,20190526,A-09,유입,13,1272.0,0
109362,20190526,A-09,유출,13,918.0,0
117701,20190526,A-09,유입,14,1230.0,0
117732,20190526,A-09,유출,14,1006.0,0
126071,20190526,A-09,유입,15,1153.0,0
126102,20190526,A-09,유출,15,1100.0,0
134441,20190526,A-09,유입,16,1145.0,0
134472,20190526,A-09,유출,16,1098.0,0
142811,20190526,A-09,유입,17,1021.0,0
142842,20190526,A-09,유출,17,1095.0,0
151181,20190526,A-09,유입,18,1106.0,0
151212,20190526,A-09,유출,18,1056.0,0
159551,20190526,A-09,유입,19,1070.0,0
159582,20190526,A-09,유출,19,987.0,0
167921,20190526,A-09,유입,20,999.0,0
167952,20190526,A-09,유출,20,942.0,0
176291,20190526,A-09,유입,21,994.0,0
176322,20190526,A-09,유출,21,910.0,0
