,일자,지점번호,방향,시간,교통량,null
155601,20190513,C-20,유출,18,2541.0,0
163940,20190513,C-20,유입,19,1808.0,0
163971,20190513,C-20,유출,19,2473.0,0
172310,20190513,C-20,유입,20,1575.0,0
172341,20190513,C-20,유출,20,1821.0,0
180680,20190513,C-20,유입,21,1496.0,0
180711,20190513,C-20,유출,21,1751.0,0
189050,20190513,C-20,유입,22,1304.0,0
189081,20190513,C-20,유출,22,1654.0,0
197420,20190513,C-20,유입,23,1040.0,0
197451,20190513,C-20,유출,23,1126.0,0
4911,20190514,C-20,유입,0,751.0,0
4942,20190514,C-20,유출,0,773.0,0
13281,20190514,C-20,유입,1,590.0,0
13312,20190514,C-20,유출,1,590.0,0
21651,20190514,C-20,유입,2,445.0,0
21682,20190514,C-20,유출,2,482.0,0
30021,20190514,C-20,유입,3,337.0,0
30052,20190514,C-20,유출,3,352.0,0
38391,20190514,C-20,유입,4,414.0,0
38422,20190514,C-20,유출,4,516.0,0
46761,20190514,C-20,유입,5,720.0,0
46792,20190514,C-20,유출,5,1071.0,0
55131,20190514,C-20,유입,6,1347.0,0
55162,20190514,C-20,유출,6,2191.0,0
63501,20190514,C-20,유입,7,2171.0,0
63532,20190514,C-20,유출,7,2699.0,0
71871,20190514,C-20,유입,8,2064.0,0
71902,20190514,C-20,유출,8,3051.0,0
80241,20190514,C-20,유입,9,2083.0,0
80272,20190514,C-20,유출,9,2734.0,0
88611,20190514,C-20,유입,10,1861.0,0
88642,20190514,C-20,유출,10,2858.0,0
96981,20190514,C-20,유입,11,1844.0,0
97012,20190514,C-20,유출,11,2854.0,0
105351,20190514,C-20,유입,12,1721.0,0
105382,20190514,C-20,유출,12,2400.0,0
113721,20190514,C-20,유입,13,1743.0,0
113752,20190514,C-20,유출,13,2209.0,0
122091,20190514,C-20,유입,14,1879.0,0
122122,20190514,C-20,유출,14,2400.0,0
130461,20190514,C-20,유입,15,1990.0,0
130492,20190514,C-20,유출,15,2388.0,0
138831,20190514,C-20,유입,16,2067.0,0
138862,20190514,C-20,유출,16,2582.0,0
147201,20190514,C-20,유입,17,2179.0,0
147232,20190514,C-20,유출,17,2551.0,0
155571,20190514,C-20,유입,18,2125.0,0
155602,20190514,C-20,유출,18,2581.0,0
163941,20190514,C-20,유입,19,1912.0,0
163972,20190514,C-20,유출,19,2424.0,0
172311,20190514,C-20,유입,20,1670.0,0
172342,20190514,C-20,유출,20,1962.0,0
180681,20190514,C-20,유입,21,1643.0,0
180712,20190514,C-20,유출,21,1999.0,0
189051,20190514,C-20,유입,22,1412.0,0
189082,20190514,C-20,유출,22,1837.0,0
197421,20190514,C-20,유입,23,1146.0,0
197452,20190514,C-20,유출,23,1323.0,0
4912,20190515,C-20,유입,0,879.0,0
4943,20190515,C-20,유출,0,916.0,0
13282,20190515,C-20,유입,1,607.0,0
13313,20190515,C-20,유출,1,653.0,0
21652,20190515,C-20,유입,2,450.0,0
21683,20190515,C-20,유출,2,478.0,0
30022,20190515,C-20,유입,3,381.0,0
30053,20190515,C-20,유출,3,432.0,0
38392,20190515,C-20,유입,4,432.0,0
38423,20190515,C-20,유출,4,507.0,0
46762,20190515,C-20,유입,5,789.0,0
46793,20190515,C-20,유출,5,1103.0,0
55132,20190515,C-20,유입,6,1406.0,0
55163,20190515,C-20,유출,6,2009.0,0
63502,20190515,C-20,유입,7,2178.0,0
63533,20190515,C-20,유출,7,2556.0,0
71872,20190515,C-20,유입,8,1983.0,0
71903,20190515,C-20,유출,8,2965.0,0
80242,20190515,C-20,유입,9,2131.0,0
80273,20190515,C-20,유출,9,2868.0,0
88612,20190515,C-20,유입,10,1839.0,0
88643,20190515,C-20,유출,10,2778.0,0
96982,20190515,C-20,유입,11,1751.0,0
97013,20190515,C-20,유출,11,2700.0,0
105352,20190515,C-20,유입,12,1754.0,0
105383,20190515,C-20,유출,12,2407.0,0
113722,20190515,C-20,유입,13,1884.0,0
113753,20190515,C-20,유출,13,2336.0,0
122092,20190515,C-20,유입,14,1868.0,0
122123,20190515,C-20,유출,14,2346.0,0
130462,20190515,C-20,유입,15,2082.0,0
130493,20190515,C-20,유출,15,2505.0,0
138832,20190515,C-20,유입,16,2054.0,0
138863,20190515,C-20,유출,16,2494.0,0
147202,20190515,C-20,유입,17,2151.0,0
147233,20190515,C-20,유출,17,2549.0,0
155572,20190515,C-20,유입,18,2213.0,0
155603,20190515,C-20,유출,18,2574.0,0
163942,20190515,C-20,유입,19,1895.0,0
163973,20190515,C-20,유출,19,2479.0,0
172312,20190515,C-20,유입,20,1638.0,0
172343,20190515,C-20,유출,20,1980.0,0
180682,20190515,C-20,유입,21,1524.0,0
180713,20190515,C-20,유출,21,1882.0,0
189052,20190515,C-20,유입,22,1479.0,0
189083,20190515,C-20,유출,22,1719.0,0
197422,20190515,C-20,유입,23,1162.0,0
197453,20190515,C-20,유출,23,1277.0,0
4913,20190516,C-20,유입,0,904.0,0
4944,20190516,C-20,유출,0,905.0,0
13283,20190516,C-20,유입,1,641.0,0
13314,20190516,C-20,유출,1,684.0,0
21653,20190516,C-20,유입,2,506.0,0
21684,20190516,C-20,유출,2,539.0,0
30023,20190516,C-20,유입,3,416.0,0
30054,20190516,C-20,유출,3,458.0,0
38393,20190516,C-20,유입,4,433.0,0
38424,20190516,C-20,유출,4,494.0,0
46763,20190516,C-20,유입,5,751.0,0
46794,20190516,C-20,유출,5,1046.0,0
55133,20190516,C-20,유입,6,1315.0,0
55164,20190516,C-20,유출,6,2131.0,0
63503,20190516,C-20,유입,7,2109.0,0
63534,20190516,C-20,유출,7,2673.0,0
71873,20190516,C-20,유입,8,2123.0,0
71904,20190516,C-20,유출,8,2989.0,0
80243,20190516,C-20,유입,9,2185.0,0
80274,20190516,C-20,유출,9,2910.0,0
88613,20190516,C-20,유입,10,1928.0,0
88644,20190516,C-20,유출,10,2856.0,0
96983,20190516,C-20,유입,11,1767.0,0
97014,20190516,C-20,유출,11,2950.0,0
105353,20190516,C-20,유입,12,1646.0,0
105384,20190516,C-20,유출,12,2570.0,0
113723,20190516,C-20,유입,13,1746.0,0
113754,20190516,C-20,유출,13,2330.0,0
122093,20190516,C-20,유입,14,1976.0,0
122124,20190516,C-20,유출,14,2282.0,0
130463,20190516,C-20,유입,15,2020.0,0
130494,20190516,C-20,유출,15,2385.0,0
138833,20190516,C-20,유입,16,2125.0,0
138864,20190516,C-20,유출,16,2502.0,0
147203,20190516,C-20,유입,17,2071.0,0
147234,20190516,C-20,유출,17,2530.0,0
155573,20190516,C-20,유입,18,2118.0,0
155604,20190516,C-20,유출,18,2589.0,0
163943,20190516,C-20,유입,19,1937.0,0
163974,20190516,C-20,유출,19,2428.0,0
172313,20190516,C-20,유입,20,1734.0,0
172344,20190516,C-20,유출,20,2018.0,0
180683,20190516,C-20,유입,21,1622.0,0
180714,20190516,C-20,유출,21,1937.0,0
189053,20190516,C-20,유입,22,1487.0,0
189084,20190516,C-20,유출,22,1642.0,0
197423,20190516,C-20,유입,23,1226.0,0
197454,20190516,C-20,유출,23,1421.0,0
4914,20190517,C-20,유입,0,854.0,0
4945,20190517,C-20,유출,0,939.0,0
13284,20190517,C-20,유입,1,692.0,0
13315,20190517,C-20,유출,1,749.0,0
21654,20190517,C-20,유입,2,537.0,0
21685,20190517,C-20,유출,2,582.0,0
30024,20190517,C-20,유입,3,457.0,0
30055,20190517,C-20,유출,3,502.0,0
38394,20190517,C-20,유입,4,464.0,0
38425,20190517,C-20,유출,4,548.0,0
46764,20190517,C-20,유입,5,748.0,0
46795,20190517,C-20,유출,5,1130.0,0
55134,20190517,C-20,유입,6,1305.0,0
55165,20190517,C-20,유출,6,2129.0,0
63504,20190517,C-20,유입,7,2093.0,0
63535,20190517,C-20,유출,7,2626.0,0
71874,20190517,C-20,유입,8,2122.0,0
71905,20190517,C-20,유출,8,2908.0,0
80244,20190517,C-20,유입,9,2106.0,0
80275,20190517,C-20,유출,9,2743.0,0
88614,20190517,C-20,유입,10,1925.0,0
88645,20190517,C-20,유출,10,2794.0,0
96984,20190517,C-20,유입,11,1853.0,0
97015,20190517,C-20,유출,11,2662.0,0
105354,20190517,C-20,유입,12,1671.0,0
105385,20190517,C-20,유출,12,2503.0,0
113724,20190517,C-20,유입,13,1908.0,0
113755,20190517,C-20,유출,13,2430.0,0
122094,20190517,C-20,유입,14,1938.0,0
122125,20190517,C-20,유출,14,2432.0,0
130464,20190517,C-20,유입,15,2092.0,0
130495,20190517,C-20,유출,15,2600.0,0
138834,20190517,C-20,유입,16,2181.0,0
138865,20190517,C-20,유출,16,2699.0,0
147204,20190517,C-20,유입,17,2204.0,0
147235,20190517,C-20,유출,17,2791.0,0
155574,20190517,C-20,유입,18,2391.0,0
155605,20190517,C-20,유출,18,2525.0,0
163944,20190517,C-20,유입,19,2120.0,0
163975,20190517,C-20,유출,19,2665.0,0
172314,20190517,C-20,유입,20,1866.0,0
172345,20190517,C-20,유출,20,2316.0,0
180684,20190517,C-20,유입,21,1886.0,0
180715,20190517,C-20,유출,21,2309.0,0
189054,20190517,C-20,유입,22,1730.0,0
189085,20190517,C-20,유출,22,2006.0,0
197424,20190517,C-20,유입,23,1284.0,0
197455,20190517,C-20,유출,23,1549.0,0
4915,20190518,C-20,유입,0,1082.0,0
4946,20190518,C-20,유출,0,1140.0,0
13285,20190518,C-20,유입,1,865.0,0
13316,20190518,C-20,유출,1,974.0,0
21655,20190518,C-20,유입,2,709.0,0
21686,20190518,C-20,유출,2,748.0,0
30025,20190518,C-20,유입,3,580.0,0
30056,20190518,C-20,유출,3,604.0,0
38395,20190518,C-20,유입,4,570.0,0
38426,20190518,C-20,유출,4,647.0,0
46765,20190518,C-20,유입,5,769.0,0
46796,20190518,C-20,유출,5,1188.0,0
55135,20190518,C-20,유입,6,1100.0,0
55166,20190518,C-20,유출,6,1861.0,0
63505,20190518,C-20,유입,7,1271.0,0
63536,20190518,C-20,유출,7,2183.0,0
71875,20190518,C-20,유입,8,1666.0,0
71906,20190518,C-20,유출,8,2387.0,0
80245,20190518,C-20,유입,9,2016.0,0
80276,20190518,C-20,유출,9,2657.0,0
88615,20190518,C-20,유입,10,2063.0,0
88646,20190518,C-20,유출,10,2785.0,0
96985,20190518,C-20,유입,11,2107.0,0
97016,20190518,C-20,유출,11,2835.0,0
105355,20190518,C-20,유입,12,1993.0,0
105386,20190518,C-20,유출,12,2697.0,0
113725,20190518,C-20,유입,13,2021.0,0
113756,20190518,C-20,유출,13,2557.0,0
122095,20190518,C-20,유입,14,1988.0,0
122126,20190518,C-20,유출,14,2669.0,0
130465,20190518,C-20,유입,15,1972.0,0
130496,20190518,C-20,유출,15,2672.0,0
138835,20190518,C-20,유입,16,1996.0,0
138866,20190518,C-20,유출,16,2489.0,0
147205,20190518,C-20,유입,17,2052.0,0
147236,20190518,C-20,유출,17,2591.0,0
155575,20190518,C-20,유입,18,1924.0,0
155606,20190518,C-20,유출,18,2510.0,0
163945,20190518,C-20,유입,19,1839.0,0
163976,20190518,C-20,유출,19,2038.0,0
172315,20190518,C-20,유입,20,1741.0,0
172346,20190518,C-20,유출,20,1843.0,0
180685,20190518,C-20,유입,21,1777.0,0
180716,20190518,C-20,유출,21,1750.0,0
189055,20190518,C-20,유입,22,1586.0,0
189086,20190518,C-20,유출,22,1662.0,0
197425,20190518,C-20,유입,23,1202.0,0
197456,20190518,C-20,유출,23,1325.0,0
4916,20190519,C-20,유입,0,945.0,0
4947,20190519,C-20,유출,0,1134.0,0
13286,20190519,C-20,유입,1,761.0,0
13317,20190519,C-20,유출,1,806.0,0
21656,20190519,C-20,유입,2,590.0,0
21687,20190519,C-20,유출,2,610.0,0
30026,20190519,C-20,유입,3,456.0,0
30057,20190519,C-20,유출,3,530.0,0
38396,20190519,C-20,유입,4,420.0,0
38427,20190519,C-20,유출,4,519.0,0
46766,20190519,C-20,유입,5,506.0,0
46797,20190519,C-20,유출,5,655.0,0
55136,20190519,C-20,유입,6,641.0,0
55167,20190519,C-20,유출,6,927.0,0
63506,20190519,C-20,유입,7,780.0,0
63537,20190519,C-20,유출,7,1100.0,0
71876,20190519,C-20,유입,8,1019.0,0
71907,20190519,C-20,유출,8,1423.0,0
80246,20190519,C-20,유입,9,1320.0,0
80277,20190519,C-20,유출,9,1824.0,0
88616,20190519,C-20,유입,10,1619.0,0
88647,20190519,C-20,유출,10,2093.0,0
96986,20190519,C-20,유입,11,1775.0,0
97017,20190519,C-20,유출,11,1974.0,0
105356,20190519,C-20,유입,12,1732.0,0
105387,20190519,C-20,유출,12,1981.0,0
113726,20190519,C-20,유입,13,1767.0,0
113757,20190519,C-20,유출,13,2206.0,0
122096,20190519,C-20,유입,14,1788.0,0
122127,20190519,C-20,유출,14,2296.0,0
130466,20190519,C-20,유입,15,1782.0,0
130497,20190519,C-20,유출,15,2332.0,0
138836,20190519,C-20,유입,16,1913.0,0
138867,20190519,C-20,유출,16,2359.0,0
147206,20190519,C-20,유입,17,1743.0,0
147237,20190519,C-20,유출,17,2217.0,0
155576,20190519,C-20,유입,18,1706.0,0
155607,20190519,C-20,유출,18,1881.0,0
163946,20190519,C-20,유입,19,1763.0,0
163977,20190519,C-20,유출,19,1768.0,0
172316,20190519,C-20,유입,20,1550.0,0
172347,20190519,C-20,유출,20,1586.0,0
180686,20190519,C-20,유입,21,1460.0,0
180717,20190519,C-20,유출,21,1606.0,0
189056,20190519,C-20,유입,22,1101.0,0
189087,20190519,C-20,유출,22,1279.0,0
197426,20190519,C-20,유입,23,849.0,0
197457,20190519,C-20,유출,23,889.0,0
4917,20190520,C-20,유입,0,618.0,0
4948,20190520,C-20,유출,0,649.0,0
13287,20190520,C-20,유입,1,453.0,0
13318,20190520,C-20,유출,1,447.0,0
21657,20190520,C-20,유입,2,277.0,0
21688,20190520,C-20,유출,2,346.0,0
30027,20190520,C-20,유입,3,227.0,0
30058,20190520,C-20,유출,3,287.0,0
38397,20190520,C-20,유입,4,337.0,0
38428,20190520,C-20,유출,4,413.0,0
46767,20190520,C-20,유입,5,667.0,0
46798,20190520,C-20,유출,5,1094.0,0
55137,20190520,C-20,유입,6,1355.0,0
55168,20190520,C-20,유출,6,2430.0,0
63507,20190520,C-20,유입,7,2189.0,0
63538,20190520,C-20,유출,7,2910.0,0
71877,20190520,C-20,유입,8,2242.0,0
71908,20190520,C-20,유출,8,2948.0,0
80247,20190520,C-20,유입,9,2053.0,0
80278,20190520,C-20,유출,9,2771.0,0
88617,20190520,C-20,유입,10,1916.0,0
88648,20190520,C-20,유출,10,2585.0,0
96987,20190520,C-20,유입,11,1774.0,0
97018,20190520,C-20,유출,11,2517.0,0
105357,20190520,C-20,유입,12,1740.0,0
105388,20190520,C-20,유출,12,2209.0,0
113727,20190520,C-20,유입,13,1857.0,0
113758,20190520,C-20,유출,13,2201.0,0
122097,20190520,C-20,유입,14,1937.0,0
122128,20190520,C-20,유출,14,2349.0,0
130467,20190520,C-20,유입,15,1967.0,0
130498,20190520,C-20,유출,15,2371.0,0
138837,20190520,C-20,유입,16,2036.0,0
138868,20190520,C-20,유출,16,2573.0,0
147207,20190520,C-20,유입,17,2056.0,0
147238,20190520,C-20,유출,17,2534.0,0
155577,20190520,C-20,유입,18,2087.0,0
155608,20190520,C-20,유출,18,2522.0,0
163947,20190520,C-20,유입,19,1839.0,0
163978,20190520,C-20,유출,19,2470.0,0
172317,20190520,C-20,유입,20,1728.0,0
172348,20190520,C-20,유출,20,1994.0,0
180687,20190520,C-20,유입,21,1615.0,0
180718,20190520,C-20,유출,21,1893.0,0
189057,20190520,C-20,유입,22,1439.0,0
189088,20190520,C-20,유출,22,1716.0,0
197427,20190520,C-20,유입,23,1164.0,0
197458,20190520,C-20,유출,23,1209.0,0
4918,20190521,C-20,유입,0,782.0,0
4949,20190521,C-20,유출,0,822.0,0
13288,20190521,C-20,유입,1,625.0,0
13319,20190521,C-20,유출,1,641.0,0
21658,20190521,C-20,유입,2,487.0,0
21689,20190521,C-20,유출,2,481.0,0
30028,20190521,C-20,유입,3,372.0,0
30059,20190521,C-20,유출,3,390.0,0
38398,20190521,C-20,유입,4,429.0,0
38429,20190521,C-20,유출,4,501.0,0
46768,20190521,C-20,유입,5,715.0,0
46799,20190521,C-20,유출,5,1135.0,0
55138,20190521,C-20,유입,6,1351.0,0
55169,20190521,C-20,유출,6,2126.0,0
63508,20190521,C-20,유입,7,2166.0,0
63539,20190521,C-20,유출,7,2705.0,0
71878,20190521,C-20,유입,8,2121.0,0
71909,20190521,C-20,유출,8,3021.0,0
80248,20190521,C-20,유입,9,2165.0,0
80279,20190521,C-20,유출,9,2807.0,0
88618,20190521,C-20,유입,10,2141.0,0
88649,20190521,C-20,유출,10,2645.0,0
96988,20190521,C-20,유입,11,1826.0,0
97019,20190521,C-20,유출,11,2547.0,0
105358,20190521,C-20,유입,12,1654.0,0
105389,20190521,C-20,유출,12,2243.0,0
113728,20190521,C-20,유입,13,1780.0,0
113759,20190521,C-20,유출,13,2263.0,0
122098,20190521,C-20,유입,14,1982.0,0
122129,20190521,C-20,유출,14,2404.0,0
130468,20190521,C-20,유입,15,1952.0,0
130499,20190521,C-20,유출,15,2369.0,0
138838,20190521,C-20,유입,16,2095.0,0
138869,20190521,C-20,유출,16,2543.0,0
147208,20190521,C-20,유입,17,2120.0,0
147239,20190521,C-20,유출,17,2666.0,0
155578,20190521,C-20,유입,18,2208.0,0
155609,20190521,C-20,유출,18,2627.0,0
163948,20190521,C-20,유입,19,1868.0,0
163979,20190521,C-20,유출,19,2486.0,0
172318,20190521,C-20,유입,20,1905.0,0
172349,20190521,C-20,유출,20,1954.0,0
180688,20190521,C-20,유입,21,1879.0,0
180719,20190521,C-20,유출,21,1895.0,0
189058,20190521,C-20,유입,22,1655.0,0
189089,20190521,C-20,유출,22,1915.0,0
197428,20190521,C-20,유입,23,1283.0,0
197459,20190521,C-20,유출,23,1241.0,0
4919,20190522,C-20,유입,0,899.0,0
4950,20190522,C-20,유출,0,867.0,0
13289,20190522,C-20,유입,1,697.0,0
13320,20190522,C-20,유출,1,635.0,0
21659,20190522,C-20,유입,2,513.0,0
21690,20190522,C-20,유출,2,497.0,0
30029,20190522,C-20,유입,3,393.0,0
30060,20190522,C-20,유출,3,384.0,0
38399,20190522,C-20,유입,4,423.0,0
38430,20190522,C-20,유출,4,508.0,0
46769,20190522,C-20,유입,5,743.0,0
46800,20190522,C-20,유출,5,1071.0,0
55139,20190522,C-20,유입,6,1375.0,0
55170,20190522,C-20,유출,6,2110.0,0
63509,20190522,C-20,유입,7,2012.0,0
63540,20190522,C-20,유출,7,2614.0,0
71879,20190522,C-20,유입,8,2165.0,0
71910,20190522,C-20,유출,8,3024.0,0
80249,20190522,C-20,유입,9,2037.0,0
80280,20190522,C-20,유출,9,2812.0,0
88619,20190522,C-20,유입,10,1978.0,0
88650,20190522,C-20,유출,10,2684.0,0
96989,20190522,C-20,유입,11,1793.0,0
97020,20190522,C-20,유출,11,2495.0,0
105359,20190522,C-20,유입,12,1628.0,0
105390,20190522,C-20,유출,12,2211.0,0
113729,20190522,C-20,유입,13,1841.0,0
113760,20190522,C-20,유출,13,2204.0,0
122099,20190522,C-20,유입,14,1891.0,0
122130,20190522,C-20,유출,14,2325.0,0
130469,20190522,C-20,유입,15,2057.0,0
130500,20190522,C-20,유출,15,2412.0,0
138839,20190522,C-20,유입,16,2091.0,0
138870,20190522,C-20,유출,16,2388.0,0
147209,20190522,C-20,유입,17,2106.0,0
147240,20190522,C-20,유출,17,2549.0,0
155579,20190522,C-20,유입,18,2112.0,0
155610,20190522,C-20,유출,18,2584.0,0
163949,20190522,C-20,유입,19,1838.0,0
163980,20190522,C-20,유출,19,2386.0,0
172319,20190522,C-20,유입,20,1912.0,0
172350,20190522,C-20,유출,20,1962.0,0
180689,20190522,C-20,유입,21,1737.0,0
180720,20190522,C-20,유출,21,1621.0,0
189059,20190522,C-20,유입,22,1499.0,0
189090,20190522,C-20,유출,22,1686.0,0
197429,20190522,C-20,유입,23,1112.0,0
197460,20190522,C-20,유출,23,1255.0,0
4920,20190523,C-20,유입,0,882.0,0
4951,20190523,C-20,유출,0,933.0,0
13290,20190523,C-20,유입,1,698.0,0
13321,20190523,C-20,유출,1,645.0,0
21660,20190523,C-20,유입,2,508.0,0
21691,20190523,C-20,유출,2,496.0,0
30030,20190523,C-20,유입,3,443.0,0
30061,20190523,C-20,유출,3,402.0,0
38400,20190523,C-20,유입,4,439.0,0
38431,20190523,C-20,유출,4,539.0,0
46770,20190523,C-20,유입,5,732.0,0
46801,20190523,C-20,유출,5,1076.0,0
55140,20190523,C-20,유입,6,1359.0,0
55171,20190523,C-20,유출,6,2121.0,0
63510,20190523,C-20,유입,7,2085.0,0
63541,20190523,C-20,유출,7,2689.0,0
71880,20190523,C-20,유입,8,2118.0,0
71911,20190523,C-20,유출,8,3055.0,0
80250,20190523,C-20,유입,9,2173.0,0
80281,20190523,C-20,유출,9,2889.0,0
88620,20190523,C-20,유입,10,1958.0,0
88651,20190523,C-20,유출,10,2703.0,0
96990,20190523,C-20,유입,11,1694.0,0
97021,20190523,C-20,유출,11,2811.0,0
105360,20190523,C-20,유입,12,1617.0,0
105391,20190523,C-20,유출,12,2347.0,0
113730,20190523,C-20,유입,13,1833.0,0
113761,20190523,C-20,유출,13,2293.0,0
122100,20190523,C-20,유입,14,1911.0,0
122131,20190523,C-20,유출,14,2355.0,0
130470,20190523,C-20,유입,15,2009.0,0
130501,20190523,C-20,유출,15,2556.0,0
138840,20190523,C-20,유입,16,2056.0,0
138871,20190523,C-20,유출,16,2608.0,0
147210,20190523,C-20,유입,17,2172.0,0
147241,20190523,C-20,유출,17,2610.0,0
155580,20190523,C-20,유입,18,2121.0,0
155611,20190523,C-20,유출,18,2764.0,0
163950,20190523,C-20,유입,19,2001.0,0
163981,20190523,C-20,유출,19,2422.0,0
172320,20190523,C-20,유입,20,1737.0,0
172351,20190523,C-20,유출,20,2002.0,0
180690,20190523,C-20,유입,21,1732.0,0
180721,20190523,C-20,유출,21,1941.0,0
189060,20190523,C-20,유입,22,1401.0,0
189091,20190523,C-20,유출,22,1904.0,0
197430,20190523,C-20,유입,23,1182.0,0
197461,20190523,C-20,유출,23,1383.0,0
4921,20190524,C-20,유입,0,1042.0,0
4952,20190524,C-20,유출,0,1002.0,0
13291,20190524,C-20,유입,1,716.0,0
13322,20190524,C-20,유출,1,722.0,0
21661,20190524,C-20,유입,2,555.0,0
21692,20190524,C-20,유출,2,552.0,0
30031,20190524,C-20,유입,3,470.0,0
30062,20190524,C-20,유출,3,439.0,0
38401,20190524,C-20,유입,4,521.0,0
38432,20190524,C-20,유출,4,531.0,0
46771,20190524,C-20,유입,5,736.0,0
46802,20190524,C-20,유출,5,1096.0,0
55141,20190524,C-20,유입,6,1399.0,0
55172,20190524,C-20,유출,6,2211.0,0
63511,20190524,C-20,유입,7,2121.0,0
63542,20190524,C-20,유출,7,2619.0,0
71881,20190524,C-20,유입,8,1993.0,0
71912,20190524,C-20,유출,8,3095.0,0
80251,20190524,C-20,유입,9,2062.0,0
80282,20190524,C-20,유출,9,2868.0,0
88621,20190524,C-20,유입,10,2105.0,0
88652,20190524,C-20,유출,10,2581.0,0
96991,20190524,C-20,유입,11,1734.0,0
97022,20190524,C-20,유출,11,2813.0,0
105361,20190524,C-20,유입,12,1739.0,0
105392,20190524,C-20,유출,12,2514.0,0
113731,20190524,C-20,유입,13,1784.0,0
113762,20190524,C-20,유출,13,2285.0,0
122101,20190524,C-20,유입,14,1982.0,0
122132,20190524,C-20,유출,14,2423.0,0
130471,20190524,C-20,유입,15,1986.0,0
130502,20190524,C-20,유출,15,2557.0,0
138841,20190524,C-20,유입,16,2128.0,0
138872,20190524,C-20,유출,16,2431.0,0
147211,20190524,C-20,유입,17,2367.0,0
147242,20190524,C-20,유출,17,2787.0,0
155581,20190524,C-20,유입,18,2385.0,0
155612,20190524,C-20,유출,18,2405.0,0
163951,20190524,C-20,유입,19,2262.0,0
163982,20190524,C-20,유출,19,2443.0,0
172321,20190524,C-20,유입,20,2241.0,0
172352,20190524,C-20,유출,20,2568.0,0
180691,20190524,C-20,유입,21,1686.0,0
180722,20190524,C-20,유출,21,2162.0,0
189061,20190524,C-20,유입,22,1629.0,0
189092,20190524,C-20,유출,22,2029.0,0
197431,20190524,C-20,유입,23,1372.0,0
197462,20190524,C-20,유출,23,1551.0,0
4922,20190525,C-20,유입,0,1097.0,0
4953,20190525,C-20,유출,0,1159.0,0
13292,20190525,C-20,유입,1,916.0,0
13323,20190525,C-20,유출,1,922.0,0
21662,20190525,C-20,유입,2,765.0,0
21693,20190525,C-20,유출,2,749.0,0
30032,20190525,C-20,유입,3,619.0,0
30063,20190525,C-20,유출,3,645.0,0
38402,20190525,C-20,유입,4,575.0,0
38433,20190525,C-20,유출,4,658.0,0
46772,20190525,C-20,유입,5,750.0,0
46803,20190525,C-20,유출,5,1227.0,0
55142,20190525,C-20,유입,6,1109.0,0
55173,20190525,C-20,유출,6,1763.0,0
63512,20190525,C-20,유입,7,1287.0,0
63543,20190525,C-20,유출,7,2013.0,0
71882,20190525,C-20,유입,8,1711.0,0
71913,20190525,C-20,유출,8,2264.0,0
80252,20190525,C-20,유입,9,2015.0,0
80283,20190525,C-20,유출,9,2662.0,0
88622,20190525,C-20,유입,10,1989.0,0
88653,20190525,C-20,유출,10,2735.0,0
96992,20190525,C-20,유입,11,2005.0,0
97023,20190525,C-20,유출,11,2712.0,0
105362,20190525,C-20,유입,12,1994.0,0
105393,20190525,C-20,유출,12,2721.0,0
113732,20190525,C-20,유입,13,2205.0,0
113763,20190525,C-20,유출,13,2614.0,0
122102,20190525,C-20,유입,14,1989.0,0
122133,20190525,C-20,유출,14,2556.0,0
130472,20190525,C-20,유입,15,2165.0,0
130503,20190525,C-20,유출,15,2560.0,0
138842,20190525,C-20,유입,16,2023.0,0
138873,20190525,C-20,유출,16,2648.0,0
147212,20190525,C-20,유입,17,2183.0,0
147243,20190525,C-20,유출,17,2636.0,0
155582,20190525,C-20,유입,18,1936.0,0
155613,20190525,C-20,유출,18,2400.0,0
163952,20190525,C-20,유입,19,1766.0,0
163983,20190525,C-20,유출,19,2189.0,0
172322,20190525,C-20,유입,20,1886.0,0
172353,20190525,C-20,유출,20,1904.0,0
180692,20190525,C-20,유입,21,1774.0,0
180723,20190525,C-20,유출,21,1840.0,0
189062,20190525,C-20,유입,22,1712.0,0
189093,20190525,C-20,유출,22,1757.0,0
197432,20190525,C-20,유입,23,1275.0,0
197463,20190525,C-20,유출,23,1292.0,0
4923,20190526,C-20,유입,0,1037.0,0
4954,20190526,C-20,유출,0,1126.0,0
13293,20190526,C-20,유입,1,811.0,0
13324,20190526,C-20,유출,1,802.0,0
21663,20190526,C-20,유입,2,632.0,0
21694,20190526,C-20,유출,2,659.0,0
30033,20190526,C-20,유입,3,520.0,0
30064,20190526,C-20,유출,3,510.0,0
38403,20190526,C-20,유입,4,486.0,0
38434,20190526,C-20,유출,4,522.0,0
46773,20190526,C-20,유입,5,496.0,0
46804,20190526,C-20,유출,5,736.0,0
55143,20190526,C-20,유입,6,722.0,0
55174,20190526,C-20,유출,6,1015.0,0
63513,20190526,C-20,유입,7,840.0,0
63544,20190526,C-20,유출,7,1180.0,0
71883,20190526,C-20,유입,8,1094.0,0
71914,20190526,C-20,유출,8,1491.0,0
80253,20190526,C-20,유입,9,1500.0,0
80284,20190526,C-20,유출,9,1912.0,0
88623,20190526,C-20,유입,10,2044.0,0
88654,20190526,C-20,유출,10,2569.0,0
96993,20190526,C-20,유입,11,2001.0,0
97024,20190526,C-20,유출,11,2368.0,0
105363,20190526,C-20,유입,12,1941.0,0
105394,20190526,C-20,유출,12,2460.0,0
113733,20190526,C-20,유입,13,2115.0,0
