,일자,지점번호,방향,시간,교통량,null
156655,20190513,D-16,유출,18,2985.0,0
164994,20190513,D-16,유입,19,1582.0,0
165025,20190513,D-16,유출,19,2749.0,0
173364,20190513,D-16,유입,20,1359.0,0
173395,20190513,D-16,유출,20,2308.0,0
181734,20190513,D-16,유입,21,1355.0,0
181765,20190513,D-16,유출,21,2387.0,0
190104,20190513,D-16,유입,22,1295.0,0
190135,20190513,D-16,유출,22,2126.0,0
198474,20190513,D-16,유입,23,1013.0,0
198505,20190513,D-16,유출,23,1498.0,0
5965,20190514,D-16,유입,0,763.0,0
5996,20190514,D-16,유출,0,1151.0,0
14335,20190514,D-16,유입,1,568.0,0
14366,20190514,D-16,유출,1,754.0,0
22705,20190514,D-16,유입,2,389.0,0
22736,20190514,D-16,유출,2,546.0,0
31075,20190514,D-16,유입,3,294.0,0
31106,20190514,D-16,유출,3,377.0,0
39445,20190514,D-16,유입,4,464.0,0
39476,20190514,D-16,유출,4,413.0,0
47815,20190514,D-16,유입,5,1190.0,0
47846,20190514,D-16,유출,5,653.0,0
56185,20190514,D-16,유입,6,2169.0,0
56216,20190514,D-16,유출,6,1059.0,0
64555,20190514,D-16,유입,7,2396.0,0
64586,20190514,D-16,유출,7,1534.0,0
72925,20190514,D-16,유입,8,1810.0,0
72956,20190514,D-16,유출,8,1731.0,0
81295,20190514,D-16,유입,9,2302.0,0
81326,20190514,D-16,유출,9,1924.0,0
89665,20190514,D-16,유입,10,2379.0,0
89696,20190514,D-16,유출,10,1999.0,0
98035,20190514,D-16,유입,11,2144.0,0
98066,20190514,D-16,유출,11,2284.0,0
106405,20190514,D-16,유입,12,2097.0,0
106436,20190514,D-16,유출,12,2232.0,0
114775,20190514,D-16,유입,13,2258.0,0
114806,20190514,D-16,유출,13,2253.0,0
123145,20190514,D-16,유입,14,2088.0,0
123176,20190514,D-16,유출,14,2419.0,0
131515,20190514,D-16,유입,15,2077.0,0
131546,20190514,D-16,유출,15,2680.0,0
139885,20190514,D-16,유입,16,1836.0,0
139916,20190514,D-16,유출,16,2782.0,0
148255,20190514,D-16,유입,17,2014.0,0
148286,20190514,D-16,유출,17,2873.0,0
156625,20190514,D-16,유입,18,2087.0,0
156656,20190514,D-16,유출,18,2926.0,0
164995,20190514,D-16,유입,19,1649.0,0
165026,20190514,D-16,유출,19,2860.0,0
173365,20190514,D-16,유입,20,1386.0,0
173396,20190514,D-16,유출,20,2396.0,0
181735,20190514,D-16,유입,21,1449.0,0
181766,20190514,D-16,유출,21,2453.0,0
190105,20190514,D-16,유입,22,1333.0,0
190136,20190514,D-16,유출,22,2237.0,0
198475,20190514,D-16,유입,23,1077.0,0
198506,20190514,D-16,유출,23,1625.0,0
5966,20190515,D-16,유입,0,873.0,0
5997,20190515,D-16,유출,0,1247.0,0
14336,20190515,D-16,유입,1,721.0,0
14367,20190515,D-16,유출,1,887.0,0
22706,20190515,D-16,유입,2,422.0,0
22737,20190515,D-16,유출,2,646.0,0
31076,20190515,D-16,유입,3,334.0,0
31107,20190515,D-16,유출,3,487.0,0
39446,20190515,D-16,유입,4,507.0,0
39477,20190515,D-16,유출,4,428.0,0
47816,20190515,D-16,유입,5,1216.0,0
47847,20190515,D-16,유출,5,737.0,0
56186,20190515,D-16,유입,6,2154.0,0
56217,20190515,D-16,유출,6,1013.0,0
64556,20190515,D-16,유입,7,2274.0,0
64587,20190515,D-16,유출,7,1617.0,0
72926,20190515,D-16,유입,8,1890.0,0
72957,20190515,D-16,유출,8,1768.0,0
81296,20190515,D-16,유입,9,2341.0,0
81327,20190515,D-16,유출,9,1863.0,0
89666,20190515,D-16,유입,10,2313.0,0
89697,20190515,D-16,유출,10,1991.0,0
98036,20190515,D-16,유입,11,1704.0,0
98067,20190515,D-16,유출,11,2211.0,0
106406,20190515,D-16,유입,12,1832.0,0
106437,20190515,D-16,유출,12,2265.0,0
114776,20190515,D-16,유입,13,2233.0,0
114807,20190515,D-16,유출,13,2191.0,0
123146,20190515,D-16,유입,14,1890.0,0
123177,20190515,D-16,유출,14,2442.0,0
131516,20190515,D-16,유입,15,1821.0,0
131547,20190515,D-16,유출,15,2337.0,0
139886,20190515,D-16,유입,16,1942.0,0
139917,20190515,D-16,유출,16,2766.0,0
148256,20190515,D-16,유입,17,1967.0,0
148287,20190515,D-16,유출,17,2938.0,0
156626,20190515,D-16,유입,18,2222.0,0
156657,20190515,D-16,유출,18,2943.0,0
164996,20190515,D-16,유입,19,1748.0,0
165027,20190515,D-16,유출,19,2863.0,0
173366,20190515,D-16,유입,20,1452.0,0
173397,20190515,D-16,유출,20,2460.0,0
181736,20190515,D-16,유입,21,1475.0,0
181767,20190515,D-16,유출,21,2540.0,0
190106,20190515,D-16,유입,22,1294.0,0
190137,20190515,D-16,유출,22,2166.0,0
198476,20190515,D-16,유입,23,1037.0,0
198507,20190515,D-16,유출,23,1549.0,0
5967,20190516,D-16,유입,0,804.0,0
5998,20190516,D-16,유출,0,1165.0,0
14337,20190516,D-16,유입,1,622.0,0
14368,20190516,D-16,유출,1,825.0,0
22707,20190516,D-16,유입,2,461.0,0
22738,20190516,D-16,유출,2,615.0,0
31077,20190516,D-16,유입,3,366.0,0
31108,20190516,D-16,유출,3,455.0,0
39447,20190516,D-16,유입,4,491.0,0
39478,20190516,D-16,유출,4,488.0,0
47817,20190516,D-16,유입,5,1173.0,0
47848,20190516,D-16,유출,5,769.0,0
56187,20190516,D-16,유입,6,2176.0,0
56218,20190516,D-16,유출,6,1089.0,0
64557,20190516,D-16,유입,7,2370.0,0
64588,20190516,D-16,유출,7,1503.0,0
72927,20190516,D-16,유입,8,1958.0,0
72958,20190516,D-16,유출,8,1659.0,0
81297,20190516,D-16,유입,9,2339.0,0
81328,20190516,D-16,유출,9,1909.0,0
89667,20190516,D-16,유입,10,2357.0,0
89698,20190516,D-16,유출,10,1976.0,0
98037,20190516,D-16,유입,11,2159.0,0
98068,20190516,D-16,유출,11,2155.0,0
106407,20190516,D-16,유입,12,2056.0,0
106438,20190516,D-16,유출,12,2306.0,0
114777,20190516,D-16,유입,13,2277.0,0
114808,20190516,D-16,유출,13,2165.0,0
123147,20190516,D-16,유입,14,2034.0,0
123178,20190516,D-16,유출,14,2302.0,0
131517,20190516,D-16,유입,15,2075.0,0
131548,20190516,D-16,유출,15,2464.0,0
139887,20190516,D-16,유입,16,1960.0,0
139918,20190516,D-16,유출,16,2783.0,0
148257,20190516,D-16,유입,17,1948.0,0
148288,20190516,D-16,유출,17,2881.0,0
156627,20190516,D-16,유입,18,2255.0,0
156658,20190516,D-16,유출,18,2930.0,0
164997,20190516,D-16,유입,19,1906.0,0
165028,20190516,D-16,유출,19,2849.0,0
173367,20190516,D-16,유입,20,1483.0,0
173398,20190516,D-16,유출,20,2411.0,0
181737,20190516,D-16,유입,21,1474.0,0
181768,20190516,D-16,유출,21,2533.0,0
190107,20190516,D-16,유입,22,1437.0,0
190138,20190516,D-16,유출,22,2462.0,0
198477,20190516,D-16,유입,23,1114.0,0
198508,20190516,D-16,유출,23,1693.0,0
5968,20190517,D-16,유입,0,861.0,0
5999,20190517,D-16,유출,0,1261.0,0
14338,20190517,D-16,유입,1,631.0,0
14369,20190517,D-16,유출,1,922.0,0
22708,20190517,D-16,유입,2,517.0,0
22739,20190517,D-16,유출,2,677.0,0
31078,20190517,D-16,유입,3,379.0,0
31109,20190517,D-16,유출,3,512.0,0
39448,20190517,D-16,유입,4,523.0,0
39479,20190517,D-16,유출,4,530.0,0
47818,20190517,D-16,유입,5,1179.0,0
47849,20190517,D-16,유출,5,728.0,0
56188,20190517,D-16,유입,6,2201.0,0
56219,20190517,D-16,유출,6,1060.0,0
64558,20190517,D-16,유입,7,2422.0,0
64589,20190517,D-16,유출,7,1563.0,0
72928,20190517,D-16,유입,8,2046.0,0
72959,20190517,D-16,유출,8,1715.0,0
81298,20190517,D-16,유입,9,2475.0,0
81329,20190517,D-16,유출,9,1812.0,0
89668,20190517,D-16,유입,10,2378.0,0
89699,20190517,D-16,유출,10,2052.0,0
98038,20190517,D-16,유입,11,2293.0,0
98069,20190517,D-16,유출,11,2159.0,0
106408,20190517,D-16,유입,12,2226.0,0
106439,20190517,D-16,유출,12,2294.0,0
114778,20190517,D-16,유입,13,2270.0,0
114809,20190517,D-16,유출,13,2247.0,0
123148,20190517,D-16,유입,14,2313.0,0
123179,20190517,D-16,유출,14,2381.0,0
131518,20190517,D-16,유입,15,2241.0,0
131549,20190517,D-16,유출,15,2636.0,0
139888,20190517,D-16,유입,16,2260.0,0
139919,20190517,D-16,유출,16,2872.0,0
148258,20190517,D-16,유입,17,2072.0,0
148289,20190517,D-16,유출,17,3004.0,0
156628,20190517,D-16,유입,18,2182.0,0
156659,20190517,D-16,유출,18,3048.0,0
164998,20190517,D-16,유입,19,1860.0,0
165029,20190517,D-16,유출,19,2818.0,0
173368,20190517,D-16,유입,20,1552.0,0
173399,20190517,D-16,유출,20,2392.0,0
181738,20190517,D-16,유입,21,1570.0,0
181769,20190517,D-16,유출,21,2257.0,0
190108,20190517,D-16,유입,22,1431.0,0
190139,20190517,D-16,유출,22,2165.0,0
198478,20190517,D-16,유입,23,1187.0,0
198509,20190517,D-16,유출,23,1905.0,0
5969,20190518,D-16,유입,0,920.0,0
6000,20190518,D-16,유출,0,1453.0,0
14339,20190518,D-16,유입,1,792.0,0
14370,20190518,D-16,유출,1,1142.0,0
22709,20190518,D-16,유입,2,655.0,0
22740,20190518,D-16,유출,2,903.0,0
31079,20190518,D-16,유입,3,519.0,0
31110,20190518,D-16,유출,3,694.0,0
39449,20190518,D-16,유입,4,529.0,0
39480,20190518,D-16,유출,4,602.0,0
47819,20190518,D-16,유입,5,992.0,0
47850,20190518,D-16,유출,5,731.0,0
56189,20190518,D-16,유입,6,1369.0,0
56220,20190518,D-16,유출,6,929.0,0
64559,20190518,D-16,유입,7,1577.0,0
64590,20190518,D-16,유출,7,1067.0,0
72929,20190518,D-16,유입,8,2138.0,0
72960,20190518,D-16,유출,8,1517.0,0
81299,20190518,D-16,유입,9,2389.0,0
81330,20190518,D-16,유출,9,1718.0,0
89669,20190518,D-16,유입,10,2345.0,0
89700,20190518,D-16,유출,10,1940.0,0
98039,20190518,D-16,유입,11,1950.0,0
98070,20190518,D-16,유출,11,1972.0,0
106409,20190518,D-16,유입,12,2058.0,0
106440,20190518,D-16,유출,12,2086.0,0
114779,20190518,D-16,유입,13,1894.0,0
114810,20190518,D-16,유출,13,2151.0,0
123149,20190518,D-16,유입,14,2175.0,0
123180,20190518,D-16,유출,14,2290.0,0
131519,20190518,D-16,유입,15,2013.0,0
131550,20190518,D-16,유출,15,2423.0,0
139889,20190518,D-16,유입,16,1957.0,0
139920,20190518,D-16,유출,16,2345.0,0
148259,20190518,D-16,유입,17,2062.0,0
148290,20190518,D-16,유출,17,2330.0,0
156629,20190518,D-16,유입,18,1964.0,0
156660,20190518,D-16,유출,18,2294.0,0
164999,20190518,D-16,유입,19,1532.0,0
165030,20190518,D-16,유출,19,2119.0,0
173369,20190518,D-16,유입,20,1353.0,0
173400,20190518,D-16,유출,20,1873.0,0
181739,20190518,D-16,유입,21,1504.0,0
181770,20190518,D-16,유출,21,2130.0,0
190109,20190518,D-16,유입,22,1395.0,0
190140,20190518,D-16,유출,22,1778.0,0
198479,20190518,D-16,유입,23,1095.0,0
198510,20190518,D-16,유출,23,1334.0,0
5970,20190519,D-16,유입,0,697.0,0
6001,20190519,D-16,유출,0,1093.0,0
14340,20190519,D-16,유입,1,564.0,0
14371,20190519,D-16,유출,1,878.0,0
22710,20190519,D-16,유입,2,391.0,0
22741,20190519,D-16,유출,2,711.0,0
31080,20190519,D-16,유입,3,319.0,0
31111,20190519,D-16,유출,3,520.0,0
39450,20190519,D-16,유입,4,346.0,0
39481,20190519,D-16,유출,4,429.0,0
47820,20190519,D-16,유입,5,581.0,0
47851,20190519,D-16,유출,5,489.0,0
56190,20190519,D-16,유입,6,831.0,0
56221,20190519,D-16,유출,6,533.0,0
64560,20190519,D-16,유입,7,1050.0,0
64591,20190519,D-16,유출,7,656.0,0
72930,20190519,D-16,유입,8,1489.0,0
72961,20190519,D-16,유출,8,1035.0,0
81300,20190519,D-16,유입,9,1915.0,0
81331,20190519,D-16,유출,9,1182.0,0
89670,20190519,D-16,유입,10,2175.0,0
89701,20190519,D-16,유출,10,1398.0,0
98040,20190519,D-16,유입,11,2036.0,0
98071,20190519,D-16,유출,11,1568.0,0
106410,20190519,D-16,유입,12,1937.0,0
106441,20190519,D-16,유출,12,1970.0,0
114780,20190519,D-16,유입,13,2072.0,0
114811,20190519,D-16,유출,13,2112.0,0
123150,20190519,D-16,유입,14,1909.0,0
123181,20190519,D-16,유출,14,2308.0,0
131520,20190519,D-16,유입,15,1828.0,0
131551,20190519,D-16,유출,15,2271.0,0
139890,20190519,D-16,유입,16,1751.0,0
139921,20190519,D-16,유출,16,2352.0,0
148260,20190519,D-16,유입,17,1658.0,0
148291,20190519,D-16,유출,17,2197.0,0
156630,20190519,D-16,유입,18,1612.0,0
156661,20190519,D-16,유출,18,2064.0,0
165000,20190519,D-16,유입,19,1361.0,0
165031,20190519,D-16,유출,19,1802.0,0
173370,20190519,D-16,유입,20,1336.0,0
173401,20190519,D-16,유출,20,1768.0,0
181740,20190519,D-16,유입,21,1280.0,0
181771,20190519,D-16,유출,21,1673.0,0
190110,20190519,D-16,유입,22,966.0,0
190141,20190519,D-16,유출,22,1342.0,0
198480,20190519,D-16,유입,23,750.0,0
198511,20190519,D-16,유출,23,975.0,0
5971,20190520,D-16,유입,0,470.0,0
6002,20190520,D-16,유출,0,693.0,0
14341,20190520,D-16,유입,1,311.0,0
14372,20190520,D-16,유출,1,485.0,0
22711,20190520,D-16,유입,2,233.0,0
22742,20190520,D-16,유출,2,359.0,0
31081,20190520,D-16,유입,3,240.0,0
31112,20190520,D-16,유출,3,294.0,0
39451,20190520,D-16,유입,4,424.0,0
39482,20190520,D-16,유출,4,310.0,0
47821,20190520,D-16,유입,5,1211.0,0
47852,20190520,D-16,유출,5,665.0,0
56191,20190520,D-16,유입,6,2328.0,0
56222,20190520,D-16,유출,6,1077.0,0
64561,20190520,D-16,유입,7,2361.0,0
64592,20190520,D-16,유출,7,1586.0,0
72931,20190520,D-16,유입,8,1872.0,0
72962,20190520,D-16,유출,8,1611.0,0
81301,20190520,D-16,유입,9,2391.0,0
81332,20190520,D-16,유출,9,1826.0,0
89671,20190520,D-16,유입,10,2219.0,0
89702,20190520,D-16,유출,10,1949.0,0
98041,20190520,D-16,유입,11,2066.0,0
98072,20190520,D-16,유출,11,2181.0,0
106411,20190520,D-16,유입,12,1948.0,0
106442,20190520,D-16,유출,12,2270.0,0
114781,20190520,D-16,유입,13,2262.0,0
114812,20190520,D-16,유출,13,2148.0,0
123151,20190520,D-16,유입,14,2168.0,0
123182,20190520,D-16,유출,14,2302.0,0
131521,20190520,D-16,유입,15,2104.0,0
131552,20190520,D-16,유출,15,2621.0,0
139891,20190520,D-16,유입,16,1903.0,0
139922,20190520,D-16,유출,16,2767.0,0
148261,20190520,D-16,유입,17,1997.0,0
148292,20190520,D-16,유출,17,2814.0,0
156631,20190520,D-16,유입,18,2042.0,0
156662,20190520,D-16,유출,18,2828.0,0
165001,20190520,D-16,유입,19,1638.0,0
165032,20190520,D-16,유출,19,2755.0,0
173371,20190520,D-16,유입,20,1339.0,0
173402,20190520,D-16,유출,20,2485.0,0
181741,20190520,D-16,유입,21,1398.0,0
181772,20190520,D-16,유출,21,2364.0,0
190111,20190520,D-16,유입,22,1365.0,0
190142,20190520,D-16,유출,22,2284.0,0
198481,20190520,D-16,유입,23,1058.0,0
198512,20190520,D-16,유출,23,1616.0,0
5972,20190521,D-16,유입,0,737.0,0
6003,20190521,D-16,유출,0,1165.0,0
14342,20190521,D-16,유입,1,568.0,0
14373,20190521,D-16,유출,1,764.0,0
22712,20190521,D-16,유입,2,396.0,0
22743,20190521,D-16,유출,2,578.0,0
31082,20190521,D-16,유입,3,332.0,0
31113,20190521,D-16,유출,3,426.0,0
39452,20190521,D-16,유입,4,489.0,0
39483,20190521,D-16,유출,4,435.0,0
47822,20190521,D-16,유입,5,1206.0,0
47853,20190521,D-16,유출,5,665.0,0
56192,20190521,D-16,유입,6,2168.0,0
56223,20190521,D-16,유출,6,1120.0,0
64562,20190521,D-16,유입,7,2410.0,0
64593,20190521,D-16,유출,7,1566.0,0
72932,20190521,D-16,유입,8,1811.0,0
72963,20190521,D-16,유출,8,1718.0,0
81302,20190521,D-16,유입,9,2271.0,0
81333,20190521,D-16,유출,9,1861.0,0
89672,20190521,D-16,유입,10,2160.0,0
89703,20190521,D-16,유출,10,2064.0,0
98042,20190521,D-16,유입,11,2149.0,0
98073,20190521,D-16,유출,11,2232.0,0
106412,20190521,D-16,유입,12,2132.0,0
106443,20190521,D-16,유출,12,2079.0,0
114782,20190521,D-16,유입,13,2279.0,0
114813,20190521,D-16,유출,13,2240.0,0
123152,20190521,D-16,유입,14,2086.0,0
123183,20190521,D-16,유출,14,2435.0,0
131522,20190521,D-16,유입,15,2145.0,0
131553,20190521,D-16,유출,15,2580.0,0
139892,20190521,D-16,유입,16,1845.0,0
139923,20190521,D-16,유출,16,2807.0,0
148262,20190521,D-16,유입,17,1921.0,0
148293,20190521,D-16,유출,17,2815.0,0
156632,20190521,D-16,유입,18,2273.0,0
156663,20190521,D-16,유출,18,2916.0,0
165002,20190521,D-16,유입,19,1691.0,0
165033,20190521,D-16,유출,19,2848.0,0
173372,20190521,D-16,유입,20,1401.0,0
173403,20190521,D-16,유출,20,2655.0,0
181742,20190521,D-16,유입,21,1477.0,0
181773,20190521,D-16,유출,21,2506.0,0
190112,20190521,D-16,유입,22,1252.0,0
190143,20190521,D-16,유출,22,2384.0,0
198482,20190521,D-16,유입,23,1134.0,0
198513,20190521,D-16,유출,23,1605.0,0
5973,20190522,D-16,유입,0,838.0,0
6004,20190522,D-16,유출,0,1268.0,0
14343,20190522,D-16,유입,1,644.0,0
14374,20190522,D-16,유출,1,829.0,0
22713,20190522,D-16,유입,2,437.0,0
22744,20190522,D-16,유출,2,570.0,0
31083,20190522,D-16,유입,3,347.0,0
31114,20190522,D-16,유출,3,490.0,0
39453,20190522,D-16,유입,4,483.0,0
39484,20190522,D-16,유출,4,446.0,0
47823,20190522,D-16,유입,5,1155.0,0
47854,20190522,D-16,유출,5,772.0,0
56193,20190522,D-16,유입,6,2198.0,0
56224,20190522,D-16,유출,6,1064.0,0
64563,20190522,D-16,유입,7,2465.0,0
64594,20190522,D-16,유출,7,1560.0,0
72933,20190522,D-16,유입,8,1815.0,0
72964,20190522,D-16,유출,8,1710.0,0
81303,20190522,D-16,유입,9,2403.0,0
81334,20190522,D-16,유출,9,1846.0,0
89673,20190522,D-16,유입,10,2363.0,0
89704,20190522,D-16,유출,10,1951.0,0
98043,20190522,D-16,유입,11,2246.0,0
98074,20190522,D-16,유출,11,2185.0,0
106413,20190522,D-16,유입,12,2229.0,0
106444,20190522,D-16,유출,12,2237.0,0
114783,20190522,D-16,유입,13,2316.0,0
114814,20190522,D-16,유출,13,2202.0,0
123153,20190522,D-16,유입,14,2201.0,0
123184,20190522,D-16,유출,14,2299.0,0
131523,20190522,D-16,유입,15,2127.0,0
131554,20190522,D-16,유출,15,2575.0,0
139893,20190522,D-16,유입,16,1912.0,0
139924,20190522,D-16,유출,16,2761.0,0
148263,20190522,D-16,유입,17,2177.0,0
148294,20190522,D-16,유출,17,2851.0,0
156633,20190522,D-16,유입,18,2195.0,0
156664,20190522,D-16,유출,18,2954.0,0
165003,20190522,D-16,유입,19,1768.0,0
165034,20190522,D-16,유출,19,2790.0,0
173373,20190522,D-16,유입,20,1369.0,0
173404,20190522,D-16,유출,20,2513.0,0
181743,20190522,D-16,유입,21,1511.0,0
181774,20190522,D-16,유출,21,2462.0,0
190113,20190522,D-16,유입,22,1343.0,0
190144,20190522,D-16,유출,22,2290.0,0
198483,20190522,D-16,유입,23,1128.0,0
198514,20190522,D-16,유출,23,1639.0,0
5974,20190523,D-16,유입,0,884.0,0
6005,20190523,D-16,유출,0,1232.0,0
14344,20190523,D-16,유입,1,651.0,0
14375,20190523,D-16,유출,1,902.0,0
22714,20190523,D-16,유입,2,470.0,0
22745,20190523,D-16,유출,2,649.0,0
31084,20190523,D-16,유입,3,342.0,0
31115,20190523,D-16,유출,3,479.0,0
39454,20190523,D-16,유입,4,508.0,0
39485,20190523,D-16,유출,4,492.0,0
47824,20190523,D-16,유입,5,1149.0,0
47855,20190523,D-16,유출,5,709.0,0
56194,20190523,D-16,유입,6,2150.0,0
56225,20190523,D-16,유출,6,1073.0,0
64564,20190523,D-16,유입,7,2380.0,0
64595,20190523,D-16,유출,7,1616.0,0
72934,20190523,D-16,유입,8,1835.0,0
72965,20190523,D-16,유출,8,1733.0,0
81304,20190523,D-16,유입,9,2460.0,0
81335,20190523,D-16,유출,9,1906.0,0
89674,20190523,D-16,유입,10,2325.0,0
89705,20190523,D-16,유출,10,2058.0,0
98044,20190523,D-16,유입,11,2164.0,0
98075,20190523,D-16,유출,11,2106.0,0
106414,20190523,D-16,유입,12,1970.0,0
106445,20190523,D-16,유출,12,2219.0,0
114784,20190523,D-16,유입,13,2121.0,0
114815,20190523,D-16,유출,13,2149.0,0
123154,20190523,D-16,유입,14,2027.0,0
123185,20190523,D-16,유출,14,2345.0,0
131524,20190523,D-16,유입,15,2003.0,0
131555,20190523,D-16,유출,15,2687.0,0
139894,20190523,D-16,유입,16,2057.0,0
139925,20190523,D-16,유출,16,2758.0,0
148264,20190523,D-16,유입,17,2083.0,0
148295,20190523,D-16,유출,17,2851.0,0
156634,20190523,D-16,유입,18,2362.0,0
156665,20190523,D-16,유출,18,2845.0,0
165004,20190523,D-16,유입,19,1759.0,0
165035,20190523,D-16,유출,19,2807.0,0
173374,20190523,D-16,유입,20,1468.0,0
173405,20190523,D-16,유출,20,2476.0,0
181744,20190523,D-16,유입,21,1463.0,0
181775,20190523,D-16,유출,21,2561.0,0
190114,20190523,D-16,유입,22,1449.0,0
190145,20190523,D-16,유출,22,2439.0,0
198484,20190523,D-16,유입,23,1119.0,0
198515,20190523,D-16,유출,23,1676.0,0
5975,20190524,D-16,유입,0,882.0,0
6006,20190524,D-16,유출,0,1297.0,0
14345,20190524,D-16,유입,1,721.0,0
14376,20190524,D-16,유출,1,942.0,0
22715,20190524,D-16,유입,2,526.0,0
22746,20190524,D-16,유출,2,669.0,0
31085,20190524,D-16,유입,3,386.0,0
31116,20190524,D-16,유출,3,521.0,0
39455,20190524,D-16,유입,4,524.0,0
39486,20190524,D-16,유출,4,492.0,0
47825,20190524,D-16,유입,5,1131.0,0
47856,20190524,D-16,유출,5,733.0,0
56195,20190524,D-16,유입,6,2219.0,0
56226,20190524,D-16,유출,6,1037.0,0
64565,20190524,D-16,유입,7,2356.0,0
64596,20190524,D-16,유출,7,1519.0,0
72935,20190524,D-16,유입,8,1817.0,0
72966,20190524,D-16,유출,8,1695.0,0
81305,20190524,D-16,유입,9,2001.0,0
81336,20190524,D-16,유출,9,1840.0,0
89675,20190524,D-16,유입,10,2412.0,0
89706,20190524,D-16,유출,10,2036.0,0
98045,20190524,D-16,유입,11,2212.0,0
98076,20190524,D-16,유출,11,2270.0,0
106415,20190524,D-16,유입,12,2134.0,0
106446,20190524,D-16,유출,12,2328.0,0
114785,20190524,D-16,유입,13,2231.0,0
114816,20190524,D-16,유출,13,2242.0,0
123155,20190524,D-16,유입,14,2143.0,0
123186,20190524,D-16,유출,14,2373.0,0
131525,20190524,D-16,유입,15,2188.0,0
131556,20190524,D-16,유출,15,2643.0,0
139895,20190524,D-16,유입,16,2134.0,0
139926,20190524,D-16,유출,16,2719.0,0
148265,20190524,D-16,유입,17,1986.0,0
148296,20190524,D-16,유출,17,2920.0,0
156635,20190524,D-16,유입,18,1990.0,0
156666,20190524,D-16,유출,18,3065.0,0
165005,20190524,D-16,유입,19,2009.0,0
165036,20190524,D-16,유출,19,2893.0,0
173375,20190524,D-16,유입,20,1520.0,0
173406,20190524,D-16,유출,20,2638.0,0
181745,20190524,D-16,유입,21,1545.0,0
181776,20190524,D-16,유출,21,2340.0,0
190115,20190524,D-16,유입,22,1444.0,0
190146,20190524,D-16,유출,22,2386.0,0
198485,20190524,D-16,유입,23,1267.0,0
198516,20190524,D-16,유출,23,1863.0,0
5976,20190525,D-16,유입,0,966.0,0
6007,20190525,D-16,유출,0,1445.0,0
14346,20190525,D-16,유입,1,770.0,0
14377,20190525,D-16,유출,1,1143.0,0
22716,20190525,D-16,유입,2,642.0,0
22747,20190525,D-16,유출,2,965.0,0
31086,20190525,D-16,유입,3,522.0,0
31117,20190525,D-16,유출,3,721.0,0
39456,20190525,D-16,유입,4,522.0,0
39487,20190525,D-16,유출,4,576.0,0
47826,20190525,D-16,유입,5,974.0,0
47857,20190525,D-16,유출,5,696.0,0
56196,20190525,D-16,유입,6,1367.0,0
56227,20190525,D-16,유출,6,880.0,0
64566,20190525,D-16,유입,7,1594.0,0
64597,20190525,D-16,유출,7,1032.0,0
72936,20190525,D-16,유입,8,2133.0,0
72967,20190525,D-16,유출,8,1471.0,0
81306,20190525,D-16,유입,9,2387.0,0
81337,20190525,D-16,유출,9,1852.0,0
89676,20190525,D-16,유입,10,2046.0,0
89707,20190525,D-16,유출,10,1880.0,0
98046,20190525,D-16,유입,11,2057.0,0
98077,20190525,D-16,유출,11,2071.0,0
106416,20190525,D-16,유입,12,2187.0,0
106447,20190525,D-16,유출,12,2106.0,0
114786,20190525,D-16,유입,13,2180.0,0
114817,20190525,D-16,유출,13,2179.0,0
123156,20190525,D-16,유입,14,2021.0,0
123187,20190525,D-16,유출,14,2153.0,0
131526,20190525,D-16,유입,15,2072.0,0
131557,20190525,D-16,유출,15,2361.0,0
139896,20190525,D-16,유입,16,2185.0,0
139927,20190525,D-16,유출,16,2291.0,0
148266,20190525,D-16,유입,17,2092.0,0
148297,20190525,D-16,유출,17,2283.0,0
156636,20190525,D-16,유입,18,1888.0,0
156667,20190525,D-16,유출,18,2357.0,0
165006,20190525,D-16,유입,19,1486.0,0
165037,20190525,D-16,유출,19,2120.0,0
173376,20190525,D-16,유입,20,1376.0,0
173407,20190525,D-16,유출,20,1884.0,0
181746,20190525,D-16,유입,21,1508.0,0
181777,20190525,D-16,유출,21,2102.0,0
190116,20190525,D-16,유입,22,1331.0,0
190147,20190525,D-16,유출,22,1806.0,0
198486,20190525,D-16,유입,23,1092.0,0
198517,20190525,D-16,유출,23,1800.0,0
5977,20190526,D-16,유입,0,733.0,0
6008,20190526,D-16,유출,0,1142.0,0
14347,20190526,D-16,유입,1,599.0,0
14378,20190526,D-16,유출,1,894.0,0
22717,20190526,D-16,유입,2,453.0,0
22748,20190526,D-16,유출,2,721.0,0
31087,20190526,D-16,유입,3,329.0,0
31118,20190526,D-16,유출,3,500.0,0
39457,20190526,D-16,유입,4,387.0,0
39488,20190526,D-16,유출,4,436.0,0
47827,20190526,D-16,유입,5,628.0,0
47858,20190526,D-16,유출,5,517.0,0
56197,20190526,D-16,유입,6,934.0,0
56228,20190526,D-16,유출,6,612.0,0
64567,20190526,D-16,유입,7,1205.0,0
64598,20190526,D-16,유출,7,695.0,0
72937,20190526,D-16,유입,8,1161.0,0
72968,20190526,D-16,유출,8,1008.0,0
81307,20190526,D-16,유입,9,2158.0,0
81338,20190526,D-16,유출,9,1242.0,0
89677,20190526,D-16,유입,10,2234.0,0
89708,20190526,D-16,유출,10,1505.0,0
98047,20190526,D-16,유입,11,2051.0,0
98078,20190526,D-16,유출,11,1541.0,0
106417,20190526,D-16,유입,12,1809.0,0
106448,20190526,D-16,유출,12,2019.0,0
114787,20190526,D-16,유입,13,2058.0,0
