,일자,지점번호,방향,시간,교통량,null
193452,20190513,A-16,유입,23,984.0,0
193483,20190513,A-16,유출,23,593.0,0
943,20190514,A-16,유입,0,839.0,0
974,20190514,A-16,유출,0,453.0,0
9313,20190514,A-16,유입,1,577.0,0
9344,20190514,A-16,유출,1,302.0,0
17683,20190514,A-16,유입,2,461.0,0
17714,20190514,A-16,유출,2,233.0,0
26053,20190514,A-16,유입,3,327.0,0
26084,20190514,A-16,유출,3,174.0,0
34423,20190514,A-16,유입,4,406.0,0
34454,20190514,A-16,유출,4,169.0,0
42793,20190514,A-16,유입,5,726.0,0
42824,20190514,A-16,유출,5,328.0,0
51163,20190514,A-16,유입,6,1428.0,0
51194,20190514,A-16,유출,6,484.0,0
59533,20190514,A-16,유입,7,1904.0,0
59564,20190514,A-16,유출,7,890.0,0
67903,20190514,A-16,유입,8,1841.0,0
67934,20190514,A-16,유출,8,1126.0,0
76273,20190514,A-16,유입,9,1770.0,0
76304,20190514,A-16,유출,9,994.0,0
84643,20190514,A-16,유입,10,1536.0,0
84674,20190514,A-16,유출,10,1077.0,0
93013,20190514,A-16,유입,11,1505.0,0
93044,20190514,A-16,유출,11,1171.0,0
101383,20190514,A-16,유입,12,1510.0,0
101414,20190514,A-16,유출,12,1087.0,0
109753,20190514,A-16,유입,13,1636.0,0
109784,20190514,A-16,유출,13,1281.0,0
118123,20190514,A-16,유입,14,1849.0,0
118154,20190514,A-16,유출,14,1111.0,0
126493,20190514,A-16,유입,15,1742.0,0
126524,20190514,A-16,유출,15,1090.0,0
134863,20190514,A-16,유입,16,1573.0,0
134894,20190514,A-16,유출,16,1340.0,0
143233,20190514,A-16,유입,17,1686.0,0
143264,20190514,A-16,유출,17,1472.0,0
151603,20190514,A-16,유입,18,1631.0,0
151634,20190514,A-16,유출,18,1438.0,0
159973,20190514,A-16,유입,19,1499.0,0
160004,20190514,A-16,유출,19,1203.0,0
168343,20190514,A-16,유입,20,1234.0,0
168374,20190514,A-16,유출,20,925.0,0
176713,20190514,A-16,유입,21,1334.0,0
176744,20190514,A-16,유출,21,912.0,0
185083,20190514,A-16,유입,22,1204.0,0
185114,20190514,A-16,유출,22,816.0,0
193453,20190514,A-16,유입,23,972.0,0
193484,20190514,A-16,유출,23,640.0,0
944,20190515,A-16,유입,0,885.0,0
975,20190515,A-16,유출,0,488.0,0
9314,20190515,A-16,유입,1,704.0,0
9345,20190515,A-16,유출,1,316.0,0
17684,20190515,A-16,유입,2,480.0,0
17715,20190515,A-16,유출,2,272.0,0
26054,20190515,A-16,유입,3,364.0,0
26085,20190515,A-16,유출,3,199.0,0
34424,20190515,A-16,유입,4,443.0,0
34455,20190515,A-16,유출,4,202.0,0
42794,20190515,A-16,유입,5,757.0,0
42825,20190515,A-16,유출,5,322.0,0
51164,20190515,A-16,유입,6,1466.0,0
51195,20190515,A-16,유출,6,509.0,0
59534,20190515,A-16,유입,7,1941.0,0
59565,20190515,A-16,유출,7,834.0,0
67904,20190515,A-16,유입,8,1816.0,0
67935,20190515,A-16,유출,8,1087.0,0
76274,20190515,A-16,유입,9,1629.0,0
76305,20190515,A-16,유출,9,1065.0,0
84644,20190515,A-16,유입,10,1501.0,0
84675,20190515,A-16,유출,10,1060.0,0
93014,20190515,A-16,유입,11,1578.0,0
93045,20190515,A-16,유출,11,1155.0,0
101384,20190515,A-16,유입,12,1529.0,0
101415,20190515,A-16,유출,12,1023.0,0
109754,20190515,A-16,유입,13,1578.0,0
109785,20190515,A-16,유출,13,1208.0,0
118124,20190515,A-16,유입,14,1517.0,0
118155,20190515,A-16,유출,14,1071.0,0
126494,20190515,A-16,유입,15,1519.0,0
126525,20190515,A-16,유출,15,1218.0,0
134864,20190515,A-16,유입,16,1524.0,0
134895,20190515,A-16,유출,16,1218.0,0
143234,20190515,A-16,유입,17,1649.0,0
143265,20190515,A-16,유출,17,1388.0,0
151604,20190515,A-16,유입,18,1502.0,0
151635,20190515,A-16,유출,18,1458.0,0
159974,20190515,A-16,유입,19,1544.0,0
160005,20190515,A-16,유출,19,1136.0,0
168344,20190515,A-16,유입,20,1207.0,0
168375,20190515,A-16,유출,20,856.0,0
176714,20190515,A-16,유입,21,1183.0,0
176745,20190515,A-16,유출,21,826.0,0
185084,20190515,A-16,유입,22,1052.0,0
185115,20190515,A-16,유출,22,802.0,0
193454,20190515,A-16,유입,23,961.0,0
193485,20190515,A-16,유출,23,576.0,0
945,20190516,A-16,유입,0,734.0,0
976,20190516,A-16,유출,0,433.0,0
9315,20190516,A-16,유입,1,646.0,0
9346,20190516,A-16,유출,1,293.0,0
17685,20190516,A-16,유입,2,458.0,0
17716,20190516,A-16,유출,2,270.0,0
26055,20190516,A-16,유입,3,414.0,0
26086,20190516,A-16,유출,3,186.0,0
34425,20190516,A-16,유입,4,457.0,0
34456,20190516,A-16,유출,4,212.0,0
42795,20190516,A-16,유입,5,691.0,0
42826,20190516,A-16,유출,5,308.0,0
51165,20190516,A-16,유입,6,1457.0,0
51196,20190516,A-16,유출,6,493.0,0
59535,20190516,A-16,유입,7,1925.0,0
59566,20190516,A-16,유출,7,909.0,0
67905,20190516,A-16,유입,8,1834.0,0
67936,20190516,A-16,유출,8,1044.0,0
76275,20190516,A-16,유입,9,1614.0,0
76306,20190516,A-16,유출,9,995.0,0
84645,20190516,A-16,유입,10,1514.0,0
84676,20190516,A-16,유출,10,1103.0,0
93015,20190516,A-16,유입,11,1522.0,0
93046,20190516,A-16,유출,11,1141.0,0
101385,20190516,A-16,유입,12,1570.0,0
101416,20190516,A-16,유출,12,1010.0,0
109755,20190516,A-16,유입,13,1623.0,0
109786,20190516,A-16,유출,13,1171.0,0
118125,20190516,A-16,유입,14,1493.0,0
118156,20190516,A-16,유출,14,1125.0,0
126495,20190516,A-16,유입,15,1456.0,0
126526,20190516,A-16,유출,15,1191.0,0
134865,20190516,A-16,유입,16,1687.0,0
134896,20190516,A-16,유출,16,1297.0,0
143235,20190516,A-16,유입,17,1547.0,0
143266,20190516,A-16,유출,17,1376.0,0
151605,20190516,A-16,유입,18,1565.0,0
151636,20190516,A-16,유출,18,1470.0,0
159975,20190516,A-16,유입,19,1582.0,0
160006,20190516,A-16,유출,19,1092.0,0
168345,20190516,A-16,유입,20,1303.0,0
168376,20190516,A-16,유출,20,916.0,0
176715,20190516,A-16,유입,21,1307.0,0
176746,20190516,A-16,유출,21,905.0,0
185085,20190516,A-16,유입,22,1161.0,0
185116,20190516,A-16,유출,22,876.0,0
193455,20190516,A-16,유입,23,1056.0,0
193486,20190516,A-16,유출,23,671.0,0
946,20190517,A-16,유입,0,898.0,0
977,20190517,A-16,유출,0,490.0,0
9316,20190517,A-16,유입,1,711.0,0
9347,20190517,A-16,유출,1,377.0,0
17686,20190517,A-16,유입,2,523.0,0
17717,20190517,A-16,유출,2,251.0,0
26056,20190517,A-16,유입,3,419.0,0
26087,20190517,A-16,유출,3,220.0,0
34426,20190517,A-16,유입,4,445.0,0
34457,20190517,A-16,유출,4,173.0,0
42796,20190517,A-16,유입,5,777.0,0
42827,20190517,A-16,유출,5,318.0,0
51166,20190517,A-16,유입,6,1370.0,0
51197,20190517,A-16,유출,6,476.0,0
59536,20190517,A-16,유입,7,1818.0,0
59567,20190517,A-16,유출,7,875.0,0
67906,20190517,A-16,유입,8,1847.0,0
67937,20190517,A-16,유출,8,1015.0,0
76276,20190517,A-16,유입,9,1514.0,0
76307,20190517,A-16,유출,9,1049.0,0
84646,20190517,A-16,유입,10,1516.0,0
84677,20190517,A-16,유출,10,977.0,0
93016,20190517,A-16,유입,11,1518.0,0
93047,20190517,A-16,유출,11,1115.0,0
101386,20190517,A-16,유입,12,1536.0,0
101417,20190517,A-16,유출,12,1111.0,0
109756,20190517,A-16,유입,13,1528.0,0
109787,20190517,A-16,유출,13,1133.0,0
118126,20190517,A-16,유입,14,1576.0,0
118157,20190517,A-16,유출,14,1122.0,0
126496,20190517,A-16,유입,15,1445.0,0
126527,20190517,A-16,유출,15,1191.0,0
134866,20190517,A-16,유입,16,1554.0,0
134897,20190517,A-16,유출,16,1302.0,0
143236,20190517,A-16,유입,17,1598.0,0
143267,20190517,A-16,유출,17,1475.0,0
151606,20190517,A-16,유입,18,1395.0,0
151637,20190517,A-16,유출,18,1432.0,0
159976,20190517,A-16,유입,19,1573.0,0
160007,20190517,A-16,유출,19,1145.0,0
168346,20190517,A-16,유입,20,1370.0,0
168377,20190517,A-16,유출,20,899.0,0
176716,20190517,A-16,유입,21,1313.0,0
176747,20190517,A-16,유출,21,874.0,0
185086,20190517,A-16,유입,22,1233.0,0
185117,20190517,A-16,유출,22,795.0,0
193456,20190517,A-16,유입,23,1105.0,0
193487,20190517,A-16,유출,23,698.0,0
947,20190518,A-16,유입,0,901.0,0
978,20190518,A-16,유출,0,507.0,0
9317,20190518,A-16,유입,1,677.0,0
9348,20190518,A-16,유출,1,373.0,0
17687,20190518,A-16,유입,2,622.0,0
17718,20190518,A-16,유출,2,364.0,0
26057,20190518,A-16,유입,3,526.0,0
26088,20190518,A-16,유출,3,273.0,0
34427,20190518,A-16,유입,4,487.0,0
34458,20190518,A-16,유출,4,248.0,0
42797,20190518,A-16,유입,5,696.0,0
42828,20190518,A-16,유출,5,294.0,0
51167,20190518,A-16,유입,6,1063.0,0
51198,20190518,A-16,유출,6,401.0,0
59537,20190518,A-16,유입,7,1222.0,0
59568,20190518,A-16,유출,7,451.0,0
67907,20190518,A-16,유입,8,1445.0,0
67938,20190518,A-16,유출,8,585.0,0
76277,20190518,A-16,유입,9,1612.0,0
76308,20190518,A-16,유출,9,776.0,0
84647,20190518,A-16,유입,10,1496.0,0
84678,20190518,A-16,유출,10,800.0,0
93017,20190518,A-16,유입,11,1608.0,0
93048,20190518,A-16,유출,11,779.0,0
101387,20190518,A-16,유입,12,1541.0,0
101418,20190518,A-16,유출,12,865.0,0
109757,20190518,A-16,유입,13,1384.0,0
109788,20190518,A-16,유출,13,1005.0,0
118127,20190518,A-16,유입,14,1250.0,0
118158,20190518,A-16,유출,14,866.0,0
126497,20190518,A-16,유입,15,932.0,0
126528,20190518,A-16,유출,15,883.0,0
134867,20190518,A-16,유입,16,1313.0,0
134898,20190518,A-16,유출,16,1025.0,0
143237,20190518,A-16,유입,17,1486.0,0
143268,20190518,A-16,유출,17,1130.0,0
151607,20190518,A-16,유입,18,1287.0,0
151638,20190518,A-16,유출,18,1037.0,0
159977,20190518,A-16,유입,19,1057.0,0
160008,20190518,A-16,유출,19,845.0,0
168347,20190518,A-16,유입,20,1033.0,0
168378,20190518,A-16,유출,20,836.0,0
176717,20190518,A-16,유입,21,1018.0,0
176748,20190518,A-16,유출,21,889.0,0
185087,20190518,A-16,유입,22,987.0,0
185118,20190518,A-16,유출,22,797.0,0
193457,20190518,A-16,유입,23,861.0,0
193488,20190518,A-16,유출,23,598.0,0
948,20190519,A-16,유입,0,581.0,0
979,20190519,A-16,유출,0,419.0,0
9318,20190519,A-16,유입,1,462.0,0
9349,20190519,A-16,유출,1,311.0,0
17688,20190519,A-16,유입,2,400.0,0
17719,20190519,A-16,유출,2,251.0,0
26058,20190519,A-16,유입,3,322.0,0
26089,20190519,A-16,유출,3,161.0,0
34428,20190519,A-16,유입,4,273.0,0
34459,20190519,A-16,유출,4,131.0,0
42798,20190519,A-16,유입,5,407.0,0
42829,20190519,A-16,유출,5,153.0,0
51168,20190519,A-16,유입,6,592.0,0
51199,20190519,A-16,유출,6,191.0,0
59538,20190519,A-16,유입,7,767.0,0
59569,20190519,A-16,유출,7,255.0,0
67908,20190519,A-16,유입,8,1049.0,0
67939,20190519,A-16,유출,8,393.0,0
76278,20190519,A-16,유입,9,1226.0,0
76309,20190519,A-16,유출,9,568.0,0
84648,20190519,A-16,유입,10,1207.0,0
84679,20190519,A-16,유출,10,661.0,0
93018,20190519,A-16,유입,11,1276.0,0
93049,20190519,A-16,유출,11,657.0,0
101388,20190519,A-16,유입,12,1252.0,0
101419,20190519,A-16,유출,12,793.0,0
109758,20190519,A-16,유입,13,1324.0,0
109789,20190519,A-16,유출,13,868.0,0
118128,20190519,A-16,유입,14,1284.0,0
118159,20190519,A-16,유출,14,841.0,0
126498,20190519,A-16,유입,15,1253.0,0
126529,20190519,A-16,유출,15,791.0,0
134868,20190519,A-16,유입,16,1293.0,0
134899,20190519,A-16,유출,16,746.0,0
143238,20190519,A-16,유입,17,1185.0,0
143269,20190519,A-16,유출,17,870.0,0
151608,20190519,A-16,유입,18,1147.0,0
151639,20190519,A-16,유출,18,806.0,0
159978,20190519,A-16,유입,19,964.0,0
160009,20190519,A-16,유출,19,708.0,0
168348,20190519,A-16,유입,20,935.0,0
168379,20190519,A-16,유출,20,652.0,0
176718,20190519,A-16,유입,21,887.0,0
176749,20190519,A-16,유출,21,640.0,0
185088,20190519,A-16,유입,22,762.0,0
185119,20190519,A-16,유출,22,514.0,0
193458,20190519,A-16,유입,23,636.0,0
193489,20190519,A-16,유출,23,397.0,0
949,20190520,A-16,유입,0,,0
980,20190520,A-16,유출,0,284.0,0
9319,20190520,A-16,유입,1,,0
9350,20190520,A-16,유출,1,194.0,0
17689,20190520,A-16,유입,2,,0
17720,20190520,A-16,유출,2,139.0,0
26059,20190520,A-16,유입,3,,0
26090,20190520,A-16,유출,3,120.0,0
34429,20190520,A-16,유입,4,,0
34460,20190520,A-16,유출,4,133.0,0
42799,20190520,A-16,유입,5,,0
42830,20190520,A-16,유출,5,298.0,0
51169,20190520,A-16,유입,6,,0
51200,20190520,A-16,유출,6,470.0,0
59539,20190520,A-16,유입,7,,0
59570,20190520,A-16,유출,7,846.0,0
67909,20190520,A-16,유입,8,,0
67940,20190520,A-16,유출,8,1103.0,0
76279,20190520,A-16,유입,9,,0
76310,20190520,A-16,유출,9,949.0,0
84649,20190520,A-16,유입,10,,0
84680,20190520,A-16,유출,10,942.0,0
93019,20190520,A-16,유입,11,,0
93050,20190520,A-16,유출,11,1110.0,0
101389,20190520,A-16,유입,12,,0
101420,20190520,A-16,유출,12,972.0,0
109759,20190520,A-16,유입,13,,0
109790,20190520,A-16,유출,13,1112.0,0
118129,20190520,A-16,유입,14,,0
118160,20190520,A-16,유출,14,1114.0,0
126499,20190520,A-16,유입,15,,0
126530,20190520,A-16,유출,15,1157.0,0
134869,20190520,A-16,유입,16,,0
134900,20190520,A-16,유출,16,1212.0,0
143239,20190520,A-16,유입,17,,0
143270,20190520,A-16,유출,17,1317.0,0
151609,20190520,A-16,유입,18,,0
151640,20190520,A-16,유출,18,1365.0,0
159979,20190520,A-16,유입,19,,0
160010,20190520,A-16,유출,19,1164.0,0
168349,20190520,A-16,유입,20,,0
168380,20190520,A-16,유출,20,920.0,0
176719,20190520,A-16,유입,21,,0
176750,20190520,A-16,유출,21,870.0,0
185089,20190520,A-16,유입,22,,0
185120,20190520,A-16,유출,22,802.0,0
193459,20190520,A-16,유입,23,,0
193490,20190520,A-16,유출,23,594.0,0
950,20190521,A-16,유입,0,728.0,0
981,20190521,A-16,유출,0,422.0,0
9320,20190521,A-16,유입,1,645.0,0
9351,20190521,A-16,유출,1,335.0,0
17690,20190521,A-16,유입,2,506.0,0
17721,20190521,A-16,유출,2,247.0,0
26060,20190521,A-16,유입,3,329.0,0
26091,20190521,A-16,유출,3,191.0,0
34430,20190521,A-16,유입,4,445.0,0
34461,20190521,A-16,유출,4,178.0,0
42800,20190521,A-16,유입,5,751.0,0
42831,20190521,A-16,유출,5,325.0,0
51170,20190521,A-16,유입,6,1330.0,0
51201,20190521,A-16,유출,6,447.0,0
59540,20190521,A-16,유입,7,1728.0,0
59571,20190521,A-16,유출,7,866.0,0
67910,20190521,A-16,유입,8,1760.0,0
67941,20190521,A-16,유출,8,1038.0,0
76280,20190521,A-16,유입,9,1655.0,0
76311,20190521,A-16,유출,9,1049.0,0
84650,20190521,A-16,유입,10,1475.0,0
84681,20190521,A-16,유출,10,1069.0,0
93020,20190521,A-16,유입,11,1396.0,0
93051,20190521,A-16,유출,11,1128.0,0
101390,20190521,A-16,유입,12,1300.0,0
101421,20190521,A-16,유출,12,1035.0,0
109760,20190521,A-16,유입,13,1556.0,0
109791,20190521,A-16,유출,13,1168.0,0
118130,20190521,A-16,유입,14,1493.0,0
118161,20190521,A-16,유출,14,1162.0,0
126500,20190521,A-16,유입,15,1518.0,0
126531,20190521,A-16,유출,15,1195.0,0
134870,20190521,A-16,유입,16,1753.0,0
134901,20190521,A-16,유출,16,1298.0,0
143240,20190521,A-16,유입,17,1575.0,0
143271,20190521,A-16,유출,17,1431.0,0
151610,20190521,A-16,유입,18,1519.0,0
151641,20190521,A-16,유출,18,1367.0,0
159980,20190521,A-16,유입,19,1550.0,0
160011,20190521,A-16,유출,19,1202.0,0
168350,20190521,A-16,유입,20,1293.0,0
168381,20190521,A-16,유출,20,897.0,0
176720,20190521,A-16,유입,21,1233.0,0
176751,20190521,A-16,유출,21,858.0,0
185090,20190521,A-16,유입,22,1167.0,0
185121,20190521,A-16,유출,22,864.0,0
193460,20190521,A-16,유입,23,989.0,0
193491,20190521,A-16,유출,23,629.0,0
951,20190522,A-16,유입,0,833.0,0
982,20190522,A-16,유출,0,449.0,0
9321,20190522,A-16,유입,1,620.0,0
9352,20190522,A-16,유출,1,351.0,0
17691,20190522,A-16,유입,2,465.0,0
17722,20190522,A-16,유출,2,260.0,0
26061,20190522,A-16,유입,3,364.0,0
26092,20190522,A-16,유출,3,193.0,0
34431,20190522,A-16,유입,4,429.0,0
34462,20190522,A-16,유출,4,194.0,0
42801,20190522,A-16,유입,5,692.0,0
42832,20190522,A-16,유출,5,314.0,0
51171,20190522,A-16,유입,6,1381.0,0
51202,20190522,A-16,유출,6,448.0,0
59541,20190522,A-16,유입,7,1706.0,0
59572,20190522,A-16,유출,7,885.0,0
67911,20190522,A-16,유입,8,1796.0,0
67942,20190522,A-16,유출,8,1101.0,0
76281,20190522,A-16,유입,9,1571.0,0
76312,20190522,A-16,유출,9,1015.0,0
84651,20190522,A-16,유입,10,1448.0,0
84682,20190522,A-16,유출,10,1017.0,0
93021,20190522,A-16,유입,11,1449.0,0
93052,20190522,A-16,유출,11,1178.0,0
101391,20190522,A-16,유입,12,1366.0,0
101422,20190522,A-16,유출,12,1000.0,0
109761,20190522,A-16,유입,13,1580.0,0
109792,20190522,A-16,유출,13,1000.0,0
118131,20190522,A-16,유입,14,1466.0,0
118162,20190522,A-16,유출,14,898.0,0
126501,20190522,A-16,유입,15,1522.0,0
126532,20190522,A-16,유출,15,957.0,0
134871,20190522,A-16,유입,16,1489.0,0
134902,20190522,A-16,유출,16,1212.0,0
143241,20190522,A-16,유입,17,1568.0,0
143272,20190522,A-16,유출,17,1442.0,0
151611,20190522,A-16,유입,18,1551.0,0
151642,20190522,A-16,유출,18,1452.0,0
159981,20190522,A-16,유입,19,1507.0,0
160012,20190522,A-16,유출,19,1255.0,0
168351,20190522,A-16,유입,20,1264.0,0
168382,20190522,A-16,유출,20,889.0,0
176721,20190522,A-16,유입,21,1261.0,0
176752,20190522,A-16,유출,21,855.0,0
185091,20190522,A-16,유입,22,1124.0,0
185122,20190522,A-16,유출,22,788.0,0
193461,20190522,A-16,유입,23,955.0,0
193492,20190522,A-16,유출,23,587.0,0
952,20190523,A-16,유입,0,875.0,0
983,20190523,A-16,유출,0,428.0,0
9322,20190523,A-16,유입,1,746.0,0
9353,20190523,A-16,유출,1,334.0,0
17692,20190523,A-16,유입,2,507.0,0
17723,20190523,A-16,유출,2,272.0,0
26062,20190523,A-16,유입,3,350.0,0
26093,20190523,A-16,유출,3,212.0,0
34432,20190523,A-16,유입,4,435.0,0
34463,20190523,A-16,유출,4,195.0,0
42802,20190523,A-16,유입,5,704.0,0
42833,20190523,A-16,유출,5,321.0,0
51172,20190523,A-16,유입,6,1437.0,0
51203,20190523,A-16,유출,6,471.0,0
59542,20190523,A-16,유입,7,1750.0,0
59573,20190523,A-16,유출,7,834.0,0
67912,20190523,A-16,유입,8,1700.0,0
67943,20190523,A-16,유출,8,1028.0,0
76282,20190523,A-16,유입,9,1579.0,0
76313,20190523,A-16,유출,9,1062.0,0
84652,20190523,A-16,유입,10,1360.0,0
84683,20190523,A-16,유출,10,1074.0,0
93022,20190523,A-16,유입,11,1314.0,0
93053,20190523,A-16,유출,11,1134.0,0
101392,20190523,A-16,유입,12,1280.0,0
101423,20190523,A-16,유출,12,1040.0,0
109762,20190523,A-16,유입,13,1600.0,0
109793,20190523,A-16,유출,13,1125.0,0
118132,20190523,A-16,유입,14,1525.0,0
118163,20190523,A-16,유출,14,1220.0,0
126502,20190523,A-16,유입,15,1484.0,0
126533,20190523,A-16,유출,15,1167.0,0
134872,20190523,A-16,유입,16,1551.0,0
134903,20190523,A-16,유출,16,1225.0,0
143242,20190523,A-16,유입,17,1578.0,0
143273,20190523,A-16,유출,17,1513.0,0
151612,20190523,A-16,유입,18,1508.0,0
151643,20190523,A-16,유출,18,1382.0,0
159982,20190523,A-16,유입,19,1588.0,0
160013,20190523,A-16,유출,19,1169.0,0
168352,20190523,A-16,유입,20,1267.0,0
168383,20190523,A-16,유출,20,906.0,0
176722,20190523,A-16,유입,21,1362.0,0
176753,20190523,A-16,유출,21,927.0,0
185092,20190523,A-16,유입,22,1213.0,0
185123,20190523,A-16,유출,22,830.0,0
193462,20190523,A-16,유입,23,1020.0,0
193493,20190523,A-16,유출,23,694.0,0
953,20190524,A-16,유입,0,802.0,0
984,20190524,A-16,유출,0,465.0,0
9323,20190524,A-16,유입,1,758.0,0
9354,20190524,A-16,유출,1,370.0,0
17693,20190524,A-16,유입,2,612.0,0
17724,20190524,A-16,유출,2,287.0,0
26063,20190524,A-16,유입,3,394.0,0
26094,20190524,A-16,유출,3,220.0,0
34433,20190524,A-16,유입,4,446.0,0
34464,20190524,A-16,유출,4,200.0,0
42803,20190524,A-16,유입,5,718.0,0
42834,20190524,A-16,유출,5,337.0,0
51173,20190524,A-16,유입,6,1386.0,0
51204,20190524,A-16,유출,6,483.0,0
59543,20190524,A-16,유입,7,1723.0,0
59574,20190524,A-16,유출,7,898.0,0
67913,20190524,A-16,유입,8,1803.0,0
67944,20190524,A-16,유출,8,987.0,0
76283,20190524,A-16,유입,9,1587.0,0
76314,20190524,A-16,유출,9,1041.0,0
84653,20190524,A-16,유입,10,1451.0,0
84684,20190524,A-16,유출,10,1058.0,0
93023,20190524,A-16,유입,11,1486.0,0
93054,20190524,A-16,유출,11,1126.0,0
101393,20190524,A-16,유입,12,1403.0,0
101424,20190524,A-16,유출,12,1000.0,0
109763,20190524,A-16,유입,13,1501.0,0
109794,20190524,A-16,유출,13,1169.0,0
118133,20190524,A-16,유입,14,1590.0,0
118164,20190524,A-16,유출,14,1157.0,0
126503,20190524,A-16,유입,15,1535.0,0
126534,20190524,A-16,유출,15,1172.0,0
134873,20190524,A-16,유입,16,1580.0,0
134904,20190524,A-16,유출,16,1292.0,0
143243,20190524,A-16,유입,17,1598.0,0
143274,20190524,A-16,유출,17,1341.0,0
151613,20190524,A-16,유입,18,1078.0,0
151644,20190524,A-16,유출,18,1417.0,0
159983,20190524,A-16,유입,19,1395.0,0
160014,20190524,A-16,유출,19,1106.0,0
168353,20190524,A-16,유입,20,1301.0,0
168384,20190524,A-16,유출,20,894.0,0
176723,20190524,A-16,유입,21,1343.0,0
176754,20190524,A-16,유출,21,927.0,0
185093,20190524,A-16,유입,22,1310.0,0
185124,20190524,A-16,유출,22,780.0,0
193463,20190524,A-16,유입,23,1227.0,0
193494,20190524,A-16,유출,23,704.0,0
954,20190525,A-16,유입,0,968.0,0
985,20190525,A-16,유출,0,499.0,0
9324,20190525,A-16,유입,1,756.0,0
9355,20190525,A-16,유출,1,448.0,0
17694,20190525,A-16,유입,2,663.0,0
17725,20190525,A-16,유출,2,382.0,0
26064,20190525,A-16,유입,3,501.0,0
26095,20190525,A-16,유출,3,272.0,0
34434,20190525,A-16,유입,4,500.0,0
34465,20190525,A-16,유출,4,239.0,0
42804,20190525,A-16,유입,5,641.0,0
42835,20190525,A-16,유출,5,268.0,0
51174,20190525,A-16,유입,6,1065.0,0
51205,20190525,A-16,유출,6,380.0,0
59544,20190525,A-16,유입,7,1117.0,0
59575,20190525,A-16,유출,7,477.0,0
67914,20190525,A-16,유입,8,1394.0,0
67945,20190525,A-16,유출,8,586.0,0
76284,20190525,A-16,유입,9,1593.0,0
76315,20190525,A-16,유출,9,672.0,0
84654,20190525,A-16,유입,10,1488.0,0
84685,20190525,A-16,유출,10,735.0,0
93024,20190525,A-16,유입,11,1461.0,0
93055,20190525,A-16,유출,11,741.0,0
101394,20190525,A-16,유입,12,1507.0,0
101425,20190525,A-16,유출,12,836.0,0
109764,20190525,A-16,유입,13,1454.0,0
109795,20190525,A-16,유출,13,898.0,0
118134,20190525,A-16,유입,14,1454.0,0
118165,20190525,A-16,유출,14,902.0,0
126504,20190525,A-16,유입,15,1357.0,0
126535,20190525,A-16,유출,15,845.0,0
134874,20190525,A-16,유입,16,1038.0,0
134905,20190525,A-16,유출,16,787.0,0
143244,20190525,A-16,유입,17,1196.0,0
143275,20190525,A-16,유출,17,973.0,0
151614,20190525,A-16,유입,18,1329.0,0
151645,20190525,A-16,유출,18,953.0,0
159984,20190525,A-16,유입,19,1159.0,0
160015,20190525,A-16,유출,19,823.0,0
168354,20190525,A-16,유입,20,1040.0,0
168385,20190525,A-16,유출,20,762.0,0
176724,20190525,A-16,유입,21,955.0,0
176755,20190525,A-16,유출,21,830.0,0
185094,20190525,A-16,유입,22,1095.0,0
185125,20190525,A-16,유출,22,760.0,0
193464,20190525,A-16,유입,23,982.0,0
193495,20190525,A-16,유출,23,592.0,0
955,20190526,A-16,유입,0,666.0,0
986,20190526,A-16,유출,0,423.0,0
9325,20190526,A-16,유입,1,513.0,0
9356,20190526,A-16,유출,1,281.0,0
17695,20190526,A-16,유입,2,412.0,0
17726,20190526,A-16,유출,2,231.0,0
26065,20190526,A-16,유입,3,323.0,0
26096,20190526,A-16,유출,3,146.0,0
34435,20190526,A-16,유입,4,297.0,0
34466,20190526,A-16,유출,4,98.0,0
42805,20190526,A-16,유입,5,455.0,0
42836,20190526,A-16,유출,5,146.0,0
51175,20190526,A-16,유입,6,687.0,0
51206,20190526,A-16,유출,6,178.0,0
59545,20190526,A-16,유입,7,820.0,0
59576,20190526,A-16,유출,7,263.0,0
67915,20190526,A-16,유입,8,1034.0,0
67946,20190526,A-16,유출,8,378.0,0
76285,20190526,A-16,유입,9,1305.0,0
76316,20190526,A-16,유출,9,530.0,0
84655,20190526,A-16,유입,10,1459.0,0
84686,20190526,A-16,유출,10,593.0,0
93025,20190526,A-16,유입,11,1434.0,0
93056,20190526,A-16,유출,11,581.0,0
101395,20190526,A-16,유입,12,1430.0,0
101426,20190526,A-16,유출,12,777.0,0
109765,20190526,A-16,유입,13,1482.0,0
109796,20190526,A-16,유출,13,793.0,0
118135,20190526,A-16,유입,14,1449.0,0
118166,20190526,A-16,유출,14,784.0,0
126505,20190526,A-16,유입,15,1511.0,0
126536,20190526,A-16,유출,15,802.0,0
134875,20190526,A-16,유입,16,1373.0,0
134906,20190526,A-16,유출,16,891.0,0
143245,20190526,A-16,유입,17,1293.0,0
143276,20190526,A-16,유출,17,929.0,0
151615,20190526,A-16,유입,18,1222.0,0
151646,20190526,A-16,유출,18,835.0,0
159985,20190526,A-16,유입,19,1006.0,0
160016,20190526,A-16,유출,19,747.0,0
168355,20190526,A-16,유입,20,975.0,0
168386,20190526,A-16,유출,20,729.0,0
176725,20190526,A-16,유입,21,922.0,0
176756,20190526,A-16,유출,21,671.0,0
185095,20190526,A-16,유입,22,823.0,0
185126,20190526,A-16,유출,22,641.0,0
193465,20190526,A-16,유입,23,737.0,0
193496,20190526,A-16,유출,23,449.0,0
