,일자,지점번호,방향,시간,교통량,null
26177,20190514,A-18,유입,3,198.0,0
26208,20190514,A-18,유출,3,246.0,0
34547,20190514,A-18,유입,4,268.0,0
34578,20190514,A-18,유출,4,288.0,0
42917,20190514,A-18,유입,5,305.0,0
42948,20190514,A-18,유출,5,338.0,0
51287,20190514,A-18,유입,6,493.0,0
51318,20190514,A-18,유출,6,572.0,0
59657,20190514,A-18,유입,7,904.0,0
59688,20190514,A-18,유출,7,919.0,0
68027,20190514,A-18,유입,8,740.0,0
68058,20190514,A-18,유출,8,1076.0,0
76397,20190514,A-18,유입,9,883.0,0
76428,20190514,A-18,유출,9,1159.0,0
84767,20190514,A-18,유입,10,848.0,0
84798,20190514,A-18,유출,10,1206.0,0
93137,20190514,A-18,유입,11,786.0,0
93168,20190514,A-18,유출,11,1084.0,0
101507,20190514,A-18,유입,12,792.0,0
101538,20190514,A-18,유출,12,1060.0,0
109877,20190514,A-18,유입,13,761.0,0
109908,20190514,A-18,유출,13,956.0,0
118247,20190514,A-18,유입,14,666.0,0
118278,20190514,A-18,유출,14,1208.0,0
126617,20190514,A-18,유입,15,483.0,0
126648,20190514,A-18,유출,15,1076.0,0
134987,20190514,A-18,유입,16,546.0,0
135018,20190514,A-18,유출,16,1085.0,0
143357,20190514,A-18,유입,17,642.0,0
143388,20190514,A-18,유출,17,1166.0,0
151727,20190514,A-18,유입,18,337.0,0
151758,20190514,A-18,유출,18,1248.0,0
160097,20190514,A-18,유입,19,629.0,0
160128,20190514,A-18,유출,19,1089.0,0
168467,20190514,A-18,유입,20,794.0,0
168498,20190514,A-18,유출,20,1047.0,0
176837,20190514,A-18,유입,21,786.0,0
176868,20190514,A-18,유출,21,887.0,0
185207,20190514,A-18,유입,22,688.0,0
185238,20190514,A-18,유출,22,697.0,0
193577,20190514,A-18,유입,23,517.0,0
193608,20190514,A-18,유출,23,596.0,0
1068,20190515,A-18,유입,0,480.0,0
1099,20190515,A-18,유출,0,481.0,0
9438,20190515,A-18,유입,1,421.0,0
9469,20190515,A-18,유출,1,475.0,0
17808,20190515,A-18,유입,2,330.0,0
17839,20190515,A-18,유출,2,376.0,0
26178,20190515,A-18,유입,3,235.0,0
26209,20190515,A-18,유출,3,296.0,0
34548,20190515,A-18,유입,4,269.0,0
34579,20190515,A-18,유출,4,316.0,0
42918,20190515,A-18,유입,5,332.0,0
42949,20190515,A-18,유출,5,358.0,0
51288,20190515,A-18,유입,6,462.0,0
51319,20190515,A-18,유출,6,568.0,0
59658,20190515,A-18,유입,7,845.0,0
59689,20190515,A-18,유출,7,935.0,0
68028,20190515,A-18,유입,8,848.0,0
68059,20190515,A-18,유출,8,1088.0,0
76398,20190515,A-18,유입,9,801.0,0
76429,20190515,A-18,유출,9,1213.0,0
84768,20190515,A-18,유입,10,809.0,0
84799,20190515,A-18,유출,10,1145.0,0
93138,20190515,A-18,유입,11,869.0,0
93169,20190515,A-18,유출,11,1197.0,0
101508,20190515,A-18,유입,12,820.0,0
101539,20190515,A-18,유출,12,1107.0,0
109878,20190515,A-18,유입,13,738.0,0
109909,20190515,A-18,유출,13,1067.0,0
118248,20190515,A-18,유입,14,626.0,0
118279,20190515,A-18,유출,14,1140.0,0
126618,20190515,A-18,유입,15,697.0,0
126649,20190515,A-18,유출,15,1175.0,0
134988,20190515,A-18,유입,16,700.0,0
135019,20190515,A-18,유출,16,1197.0,0
143358,20190515,A-18,유입,17,575.0,0
143389,20190515,A-18,유출,17,1230.0,0
151728,20190515,A-18,유입,18,464.0,0
151759,20190515,A-18,유출,18,1148.0,0
160098,20190515,A-18,유입,19,679.0,0
160129,20190515,A-18,유출,19,1132.0,0
168468,20190515,A-18,유입,20,786.0,0
168499,20190515,A-18,유출,20,1009.0,0
176838,20190515,A-18,유입,21,762.0,0
176869,20190515,A-18,유출,21,807.0,0
185208,20190515,A-18,유입,22,617.0,0
185239,20190515,A-18,유출,22,632.0,0
193578,20190515,A-18,유입,23,544.0,0
193609,20190515,A-18,유출,23,488.0,0
1069,20190516,A-18,유입,0,436.0,0
1100,20190516,A-18,유출,0,400.0,0
9439,20190516,A-18,유입,1,376.0,0
9470,20190516,A-18,유출,1,379.0,0
17809,20190516,A-18,유입,2,334.0,0
17840,20190516,A-18,유출,2,363.0,0
26179,20190516,A-18,유입,3,238.0,0
26210,20190516,A-18,유출,3,317.0,0
34549,20190516,A-18,유입,4,288.0,0
34580,20190516,A-18,유출,4,289.0,0
42919,20190516,A-18,유입,5,315.0,0
42950,20190516,A-18,유출,5,344.0,0
51289,20190516,A-18,유입,6,445.0,0
51320,20190516,A-18,유출,6,587.0,0
59659,20190516,A-18,유입,7,935.0,0
59690,20190516,A-18,유출,7,947.0,0
68029,20190516,A-18,유입,8,877.0,0
68060,20190516,A-18,유출,8,1101.0,0
76399,20190516,A-18,유입,9,738.0,0
76430,20190516,A-18,유출,9,1037.0,0
84769,20190516,A-18,유입,10,847.0,0
84800,20190516,A-18,유출,10,1147.0,0
93139,20190516,A-18,유입,11,752.0,0
93170,20190516,A-18,유출,11,1106.0,0
101509,20190516,A-18,유입,12,840.0,0
101540,20190516,A-18,유출,12,1156.0,0
109879,20190516,A-18,유입,13,603.0,0
109910,20190516,A-18,유출,13,1100.0,0
118249,20190516,A-18,유입,14,611.0,0
118280,20190516,A-18,유출,14,1205.0,0
126619,20190516,A-18,유입,15,550.0,0
126650,20190516,A-18,유출,15,1218.0,0
134989,20190516,A-18,유입,16,656.0,0
135020,20190516,A-18,유출,16,1320.0,0
143359,20190516,A-18,유입,17,659.0,0
143390,20190516,A-18,유출,17,1250.0,0
151729,20190516,A-18,유입,18,425.0,0
151760,20190516,A-18,유출,18,1325.0,0
160099,20190516,A-18,유입,19,580.0,0
160130,20190516,A-18,유출,19,1237.0,0
168469,20190516,A-18,유입,20,818.0,0
168500,20190516,A-18,유출,20,1025.0,0
176839,20190516,A-18,유입,21,795.0,0
176870,20190516,A-18,유출,21,889.0,0
185209,20190516,A-18,유입,22,674.0,0
185240,20190516,A-18,유출,22,727.0,0
193579,20190516,A-18,유입,23,546.0,0
193610,20190516,A-18,유출,23,606.0,0
1070,20190517,A-18,유입,0,480.0,0
1101,20190517,A-18,유출,0,487.0,0
9440,20190517,A-18,유입,1,454.0,0
9471,20190517,A-18,유출,1,472.0,0
17810,20190517,A-18,유입,2,307.0,0
17841,20190517,A-18,유출,2,343.0,0
26180,20190517,A-18,유입,3,239.0,0
26211,20190517,A-18,유출,3,324.0,0
34550,20190517,A-18,유입,4,254.0,0
34581,20190517,A-18,유출,4,281.0,0
42920,20190517,A-18,유입,5,333.0,0
42951,20190517,A-18,유출,5,361.0,0
51290,20190517,A-18,유입,6,482.0,0
51321,20190517,A-18,유출,6,611.0,0
59660,20190517,A-18,유입,7,835.0,0
59691,20190517,A-18,유출,7,917.0,0
68030,20190517,A-18,유입,8,859.0,0
68061,20190517,A-18,유출,8,1056.0,0
76400,20190517,A-18,유입,9,824.0,0
76431,20190517,A-18,유출,9,1149.0,0
84770,20190517,A-18,유입,10,826.0,0
84801,20190517,A-18,유출,10,1208.0,0
93140,20190517,A-18,유입,11,798.0,0
93171,20190517,A-18,유출,11,1134.0,0
101510,20190517,A-18,유입,12,806.0,0
101541,20190517,A-18,유출,12,1081.0,0
109880,20190517,A-18,유입,13,651.0,0
109911,20190517,A-18,유출,13,1005.0,0
118250,20190517,A-18,유입,14,589.0,0
118281,20190517,A-18,유출,14,1075.0,0
126620,20190517,A-18,유입,15,616.0,0
126651,20190517,A-18,유출,15,1134.0,0
134990,20190517,A-18,유입,16,518.0,0
135021,20190517,A-18,유출,16,1145.0,0
143360,20190517,A-18,유입,17,442.0,0
143391,20190517,A-18,유출,17,1223.0,0
151730,20190517,A-18,유입,18,462.0,0
151761,20190517,A-18,유출,18,1188.0,0
160100,20190517,A-18,유입,19,696.0,0
160131,20190517,A-18,유출,19,1221.0,0
168470,20190517,A-18,유입,20,859.0,0
168501,20190517,A-18,유출,20,1036.0,0
176840,20190517,A-18,유입,21,781.0,0
176871,20190517,A-18,유출,21,959.0,0
185210,20190517,A-18,유입,22,694.0,0
185241,20190517,A-18,유출,22,752.0,0
193580,20190517,A-18,유입,23,708.0,0
193611,20190517,A-18,유출,23,687.0,0
1071,20190518,A-18,유입,0,579.0,0
1102,20190518,A-18,유출,0,600.0,0
9441,20190518,A-18,유입,1,456.0,0
9472,20190518,A-18,유출,1,461.0,0
17811,20190518,A-18,유입,2,445.0,0
17842,20190518,A-18,유출,2,403.0,0
26181,20190518,A-18,유입,3,297.0,0
26212,20190518,A-18,유출,3,337.0,0
34551,20190518,A-18,유입,4,281.0,0
34582,20190518,A-18,유출,4,265.0,0
42921,20190518,A-18,유입,5,318.0,0
42952,20190518,A-18,유출,5,301.0,0
51291,20190518,A-18,유입,6,355.0,0
51322,20190518,A-18,유출,6,397.0,0
59661,20190518,A-18,유입,7,483.0,0
59692,20190518,A-18,유출,7,505.0,0
68031,20190518,A-18,유입,8,548.0,0
68062,20190518,A-18,유출,8,651.0,0
76401,20190518,A-18,유입,9,702.0,0
76432,20190518,A-18,유출,9,771.0,0
84771,20190518,A-18,유입,10,832.0,0
84802,20190518,A-18,유출,10,973.0,0
93141,20190518,A-18,유입,11,890.0,0
93172,20190518,A-18,유출,11,964.0,0
101511,20190518,A-18,유입,12,796.0,0
101542,20190518,A-18,유출,12,937.0,0
109881,20190518,A-18,유입,13,753.0,0
109912,20190518,A-18,유출,13,988.0,0
118251,20190518,A-18,유입,14,715.0,0
118282,20190518,A-18,유출,14,1054.0,0
126621,20190518,A-18,유입,15,775.0,0
126652,20190518,A-18,유출,15,915.0,0
134991,20190518,A-18,유입,16,593.0,0
135022,20190518,A-18,유출,16,992.0,0
143361,20190518,A-18,유입,17,579.0,0
143392,20190518,A-18,유출,17,922.0,0
151731,20190518,A-18,유입,18,591.0,0
151762,20190518,A-18,유출,18,848.0,0
160101,20190518,A-18,유입,19,529.0,0
160132,20190518,A-18,유출,19,863.0,0
168471,20190518,A-18,유입,20,738.0,0
168502,20190518,A-18,유출,20,817.0,0
176841,20190518,A-18,유입,21,712.0,0
176872,20190518,A-18,유출,21,841.0,0
185211,20190518,A-18,유입,22,617.0,0
185242,20190518,A-18,유출,22,784.0,0
193581,20190518,A-18,유입,23,495.0,0
193612,20190518,A-18,유출,23,678.0,0
1072,20190519,A-18,유입,0,471.0,0
1103,20190519,A-18,유출,0,441.0,0
9442,20190519,A-18,유입,1,387.0,0
9473,20190519,A-18,유출,1,348.0,0
17812,20190519,A-18,유입,2,290.0,0
17843,20190519,A-18,유출,2,212.0,0
26182,20190519,A-18,유입,3,159.0,0
26213,20190519,A-18,유출,3,179.0,0
34552,20190519,A-18,유입,4,136.0,0
34583,20190519,A-18,유출,4,125.0,0
42922,20190519,A-18,유입,5,130.0,0
42953,20190519,A-18,유출,5,179.0,0
51292,20190519,A-18,유입,6,184.0,0
51323,20190519,A-18,유출,6,293.0,0
59662,20190519,A-18,유입,7,276.0,0
59693,20190519,A-18,유출,7,391.0,0
68032,20190519,A-18,유입,8,350.0,0
68063,20190519,A-18,유출,8,450.0,0
76402,20190519,A-18,유입,9,495.0,0
76433,20190519,A-18,유출,9,598.0,0
84772,20190519,A-18,유입,10,620.0,0
84803,20190519,A-18,유출,10,597.0,0
93142,20190519,A-18,유입,11,730.0,0
93173,20190519,A-18,유출,11,805.0,0
101512,20190519,A-18,유입,12,757.0,0
101543,20190519,A-18,유출,12,749.0,0
109882,20190519,A-18,유입,13,798.0,0
109913,20190519,A-18,유출,13,839.0,0
118252,20190519,A-18,유입,14,717.0,0
118283,20190519,A-18,유출,14,807.0,0
126622,20190519,A-18,유입,15,571.0,0
126653,20190519,A-18,유출,15,714.0,0
134992,20190519,A-18,유입,16,509.0,0
135023,20190519,A-18,유출,16,724.0,0
143362,20190519,A-18,유입,17,630.0,0
143393,20190519,A-18,유출,17,754.0,0
151732,20190519,A-18,유입,18,673.0,0
151763,20190519,A-18,유출,18,672.0,0
160102,20190519,A-18,유입,19,567.0,0
160133,20190519,A-18,유출,19,717.0,0
168472,20190519,A-18,유입,20,576.0,0
168503,20190519,A-18,유출,20,698.0,0
176842,20190519,A-18,유입,21,461.0,0
176873,20190519,A-18,유출,21,574.0,0
185212,20190519,A-18,유입,22,461.0,0
185243,20190519,A-18,유출,22,514.0,0
193582,20190519,A-18,유입,23,339.0,0
193613,20190519,A-18,유출,23,415.0,0
1073,20190520,A-18,유입,0,298.0,0
1104,20190520,A-18,유출,0,290.0,0
9443,20190520,A-18,유입,1,264.0,0
9474,20190520,A-18,유출,1,216.0,0
17813,20190520,A-18,유입,2,167.0,0
17844,20190520,A-18,유출,2,165.0,0
26183,20190520,A-18,유입,3,142.0,0
26214,20190520,A-18,유출,3,142.0,0
34553,20190520,A-18,유입,4,183.0,0
34584,20190520,A-18,유출,4,220.0,0
42923,20190520,A-18,유입,5,322.0,0
42954,20190520,A-18,유출,5,356.0,0
51293,20190520,A-18,유입,6,514.0,0
51324,20190520,A-18,유출,6,575.0,0
59663,20190520,A-18,유입,7,873.0,0
59694,20190520,A-18,유출,7,883.0,0
68033,20190520,A-18,유입,8,876.0,0
68064,20190520,A-18,유출,8,1006.0,0
76403,20190520,A-18,유입,9,795.0,0
76434,20190520,A-18,유출,9,1070.0,0
84773,20190520,A-18,유입,10,787.0,0
84804,20190520,A-18,유출,10,1093.0,0
93143,20190520,A-18,유입,11,740.0,0
93174,20190520,A-18,유출,11,1105.0,0
101513,20190520,A-18,유입,12,783.0,0
101544,20190520,A-18,유출,12,925.0,0
109883,20190520,A-18,유입,13,831.0,0
109914,20190520,A-18,유출,13,938.0,0
118253,20190520,A-18,유입,14,752.0,0
118284,20190520,A-18,유출,14,1096.0,0
126623,20190520,A-18,유입,15,724.0,0
126654,20190520,A-18,유출,15,1071.0,0
134993,20190520,A-18,유입,16,831.0,0
135024,20190520,A-18,유출,16,1064.0,0
143363,20190520,A-18,유입,17,691.0,0
143394,20190520,A-18,유출,17,1044.0,0
151733,20190520,A-18,유입,18,388.0,0
151764,20190520,A-18,유출,18,1156.0,0
160103,20190520,A-18,유입,19,569.0,0
160134,20190520,A-18,유출,19,1065.0,0
168473,20190520,A-18,유입,20,800.0,0
168504,20190520,A-18,유출,20,999.0,0
176843,20190520,A-18,유입,21,712.0,0
176874,20190520,A-18,유출,21,803.0,0
185213,20190520,A-18,유입,22,662.0,0
185244,20190520,A-18,유출,22,671.0,0
193583,20190520,A-18,유입,23,531.0,0
193614,20190520,A-18,유출,23,576.0,0
1074,20190521,A-18,유입,0,442.0,0
1105,20190521,A-18,유출,0,457.0,0
9444,20190521,A-18,유입,1,422.0,0
9475,20190521,A-18,유출,1,423.0,0
17814,20190521,A-18,유입,2,305.0,0
17845,20190521,A-18,유출,2,356.0,0
26184,20190521,A-18,유입,3,231.0,0
26215,20190521,A-18,유출,3,251.0,0
34554,20190521,A-18,유입,4,273.0,0
34585,20190521,A-18,유출,4,311.0,0
42924,20190521,A-18,유입,5,332.0,0
42955,20190521,A-18,유출,5,354.0,0
51294,20190521,A-18,유입,6,451.0,0
51325,20190521,A-18,유출,6,583.0,0
59664,20190521,A-18,유입,7,876.0,0
59695,20190521,A-18,유출,7,874.0,0
68034,20190521,A-18,유입,8,867.0,0
68065,20190521,A-18,유출,8,1002.0,0
76404,20190521,A-18,유입,9,793.0,0
76435,20190521,A-18,유출,9,1173.0,0
84774,20190521,A-18,유입,10,862.0,0
84805,20190521,A-18,유출,10,1136.0,0
93144,20190521,A-18,유입,11,803.0,0
93175,20190521,A-18,유출,11,1097.0,0
101514,20190521,A-18,유입,12,787.0,0
101545,20190521,A-18,유출,12,1076.0,0
109884,20190521,A-18,유입,13,586.0,0
109915,20190521,A-18,유출,13,982.0,0
118254,20190521,A-18,유입,14,626.0,0
118285,20190521,A-18,유출,14,1203.0,0
126624,20190521,A-18,유입,15,670.0,0
126655,20190521,A-18,유출,15,1201.0,0
134994,20190521,A-18,유입,16,600.0,0
135025,20190521,A-18,유출,16,1197.0,0
143364,20190521,A-18,유입,17,620.0,0
143395,20190521,A-18,유출,17,1140.0,0
151734,20190521,A-18,유입,18,429.0,0
151765,20190521,A-18,유출,18,1303.0,0
160104,20190521,A-18,유입,19,736.0,0
160135,20190521,A-18,유출,19,1148.0,0
168474,20190521,A-18,유입,20,801.0,0
168505,20190521,A-18,유출,20,1017.0,0
176844,20190521,A-18,유입,21,737.0,0
176875,20190521,A-18,유출,21,870.0,0
185214,20190521,A-18,유입,22,660.0,0
185245,20190521,A-18,유출,22,688.0,0
193584,20190521,A-18,유입,23,533.0,0
193615,20190521,A-18,유출,23,529.0,0
1075,20190522,A-18,유입,0,,0
1106,20190522,A-18,유출,0,507.0,0
9445,20190522,A-18,유입,1,,0
9476,20190522,A-18,유출,1,427.0,0
17815,20190522,A-18,유입,2,,0
17846,20190522,A-18,유출,2,301.0,0
26185,20190522,A-18,유입,3,,0
26216,20190522,A-18,유출,3,300.0,0
34555,20190522,A-18,유입,4,,0
34586,20190522,A-18,유출,4,301.0,0
42925,20190522,A-18,유입,5,,0
42956,20190522,A-18,유출,5,353.0,0
51295,20190522,A-18,유입,6,,0
51326,20190522,A-18,유출,6,612.0,0
59665,20190522,A-18,유입,7,,0
59696,20190522,A-18,유출,7,881.0,0
68035,20190522,A-18,유입,8,,0
68066,20190522,A-18,유출,8,963.0,0
76405,20190522,A-18,유입,9,,0
76436,20190522,A-18,유출,9,1115.0,0
84775,20190522,A-18,유입,10,,0
84806,20190522,A-18,유출,10,1176.0,0
93145,20190522,A-18,유입,11,,0
93176,20190522,A-18,유출,11,1129.0,0
101515,20190522,A-18,유입,12,,0
101546,20190522,A-18,유출,12,1014.0,0
109885,20190522,A-18,유입,13,,0
109916,20190522,A-18,유출,13,851.0,0
118255,20190522,A-18,유입,14,,0
118286,20190522,A-18,유출,14,898.0,0
126625,20190522,A-18,유입,15,,0
126656,20190522,A-18,유출,15,973.0,0
134995,20190522,A-18,유입,16,,0
135026,20190522,A-18,유출,16,1088.0,0
143365,20190522,A-18,유입,17,,0
143396,20190522,A-18,유출,17,1213.0,0
151735,20190522,A-18,유입,18,,0
151766,20190522,A-18,유출,18,1308.0,0
160105,20190522,A-18,유입,19,,0
160136,20190522,A-18,유출,19,1132.0,0
168475,20190522,A-18,유입,20,,0
168506,20190522,A-18,유출,20,1002.0,0
176845,20190522,A-18,유입,21,,0
176876,20190522,A-18,유출,21,823.0,0
185215,20190522,A-18,유입,22,,0
185246,20190522,A-18,유출,22,647.0,0
193585,20190522,A-18,유입,23,,0
193616,20190522,A-18,유출,23,555.0,0
1076,20190523,A-18,유입,0,424.0,0
1107,20190523,A-18,유출,0,478.0,0
9446,20190523,A-18,유입,1,412.0,0
9477,20190523,A-18,유출,1,441.0,0
17816,20190523,A-18,유입,2,317.0,0
17847,20190523,A-18,유출,2,378.0,0
26186,20190523,A-18,유입,3,245.0,0
26217,20190523,A-18,유출,3,284.0,0
34556,20190523,A-18,유입,4,228.0,0
34587,20190523,A-18,유출,4,280.0,0
42926,20190523,A-18,유입,5,314.0,0
42957,20190523,A-18,유출,5,331.0,0
51296,20190523,A-18,유입,6,477.0,0
51327,20190523,A-18,유출,6,586.0,0
59666,20190523,A-18,유입,7,882.0,0
59697,20190523,A-18,유출,7,923.0,0
68036,20190523,A-18,유입,8,787.0,0
68067,20190523,A-18,유출,8,992.0,0
76406,20190523,A-18,유입,9,819.0,0
76437,20190523,A-18,유출,9,1129.0,0
84776,20190523,A-18,유입,10,863.0,0
84807,20190523,A-18,유출,10,1221.0,0
93146,20190523,A-18,유입,11,780.0,0
93177,20190523,A-18,유출,11,1171.0,0
101516,20190523,A-18,유입,12,772.0,0
101547,20190523,A-18,유출,12,1066.0,0
109886,20190523,A-18,유입,13,626.0,0
109917,20190523,A-18,유출,13,1007.0,0
118256,20190523,A-18,유입,14,749.0,0
118287,20190523,A-18,유출,14,1202.0,0
126626,20190523,A-18,유입,15,710.0,0
126657,20190523,A-18,유출,15,1217.0,0
134996,20190523,A-18,유입,16,719.0,0
135027,20190523,A-18,유출,16,1164.0,0
143366,20190523,A-18,유입,17,682.0,0
143397,20190523,A-18,유출,17,1249.0,0
151736,20190523,A-18,유입,18,436.0,0
151767,20190523,A-18,유출,18,1212.0,0
160106,20190523,A-18,유입,19,685.0,0
160137,20190523,A-18,유출,19,1159.0,0
168476,20190523,A-18,유입,20,829.0,0
168507,20190523,A-18,유출,20,974.0,0
176846,20190523,A-18,유입,21,740.0,0
176877,20190523,A-18,유출,21,833.0,0
185216,20190523,A-18,유입,22,697.0,0
185247,20190523,A-18,유출,22,723.0,0
193586,20190523,A-18,유입,23,582.0,0
193617,20190523,A-18,유출,23,592.0,0
1077,20190524,A-18,유입,0,479.0,0
1108,20190524,A-18,유출,0,471.0,0
9447,20190524,A-18,유입,1,418.0,0
9478,20190524,A-18,유출,1,439.0,0
17817,20190524,A-18,유입,2,328.0,0
17848,20190524,A-18,유출,2,379.0,0
26187,20190524,A-18,유입,3,261.0,0
26218,20190524,A-18,유출,3,311.0,0
34557,20190524,A-18,유입,4,250.0,0
34588,20190524,A-18,유출,4,284.0,0
42927,20190524,A-18,유입,5,304.0,0
42958,20190524,A-18,유출,5,342.0,0
51297,20190524,A-18,유입,6,410.0,0
51328,20190524,A-18,유출,6,613.0,0
59667,20190524,A-18,유입,7,877.0,0
59698,20190524,A-18,유출,7,902.0,0
68037,20190524,A-18,유입,8,813.0,0
68068,20190524,A-18,유출,8,1080.0,0
76407,20190524,A-18,유입,9,872.0,0
76438,20190524,A-18,유출,9,1135.0,0
84777,20190524,A-18,유입,10,868.0,0
84808,20190524,A-18,유출,10,1143.0,0
93147,20190524,A-18,유입,11,728.0,0
93178,20190524,A-18,유출,11,1068.0,0
101517,20190524,A-18,유입,12,766.0,0
101548,20190524,A-18,유출,12,1076.0,0
109887,20190524,A-18,유입,13,775.0,0
109918,20190524,A-18,유출,13,1136.0,0
118257,20190524,A-18,유입,14,552.0,0
118288,20190524,A-18,유출,14,1330.0,0
126627,20190524,A-18,유입,15,674.0,0
126658,20190524,A-18,유출,15,1212.0,0
134997,20190524,A-18,유입,16,403.0,0
135028,20190524,A-18,유출,16,1265.0,0
143367,20190524,A-18,유입,17,516.0,0
143398,20190524,A-18,유출,17,1301.0,0
151737,20190524,A-18,유입,18,332.0,0
151768,20190524,A-18,유출,18,1289.0,0
160107,20190524,A-18,유입,19,552.0,0
160138,20190524,A-18,유출,19,1265.0,0
168477,20190524,A-18,유입,20,828.0,0
168508,20190524,A-18,유출,20,1005.0,0
176847,20190524,A-18,유입,21,816.0,0
176878,20190524,A-18,유출,21,851.0,0
185217,20190524,A-18,유입,22,699.0,0
185248,20190524,A-18,유출,22,864.0,0
193587,20190524,A-18,유입,23,657.0,0
193618,20190524,A-18,유출,23,753.0,0
1078,20190525,A-18,유입,0,543.0,0
1109,20190525,A-18,유출,0,642.0,0
9448,20190525,A-18,유입,1,548.0,0
9479,20190525,A-18,유출,1,505.0,0
17818,20190525,A-18,유입,2,476.0,0
17849,20190525,A-18,유출,2,462.0,0
26188,20190525,A-18,유입,3,326.0,0
26219,20190525,A-18,유출,3,379.0,0
34558,20190525,A-18,유입,4,328.0,0
34589,20190525,A-18,유출,4,350.0,0
42928,20190525,A-18,유입,5,295.0,0
42959,20190525,A-18,유출,5,272.0,0
51298,20190525,A-18,유입,6,402.0,0
51329,20190525,A-18,유출,6,460.0,0
59668,20190525,A-18,유입,7,463.0,0
59699,20190525,A-18,유출,7,533.0,0
68038,20190525,A-18,유입,8,583.0,0
68069,20190525,A-18,유출,8,684.0,0
76408,20190525,A-18,유입,9,667.0,0
76439,20190525,A-18,유출,9,811.0,0
84778,20190525,A-18,유입,10,714.0,0
84809,20190525,A-18,유출,10,846.0,0
93148,20190525,A-18,유입,11,752.0,0
93179,20190525,A-18,유출,11,872.0,0
101518,20190525,A-18,유입,12,844.0,0
101549,20190525,A-18,유출,12,888.0,0
109888,20190525,A-18,유입,13,843.0,0
109919,20190525,A-18,유출,13,889.0,0
118258,20190525,A-18,유입,14,531.0,0
118289,20190525,A-18,유출,14,951.0,0
126628,20190525,A-18,유입,15,267.0,0
126659,20190525,A-18,유출,15,967.0,0
134998,20190525,A-18,유입,16,214.0,0
135029,20190525,A-18,유출,16,732.0,0
143368,20190525,A-18,유입,17,382.0,0
143399,20190525,A-18,유출,17,962.0,0
151738,20190525,A-18,유입,18,571.0,0
151769,20190525,A-18,유출,18,930.0,0
160108,20190525,A-18,유입,19,746.0,0
160139,20190525,A-18,유출,19,867.0,0
168478,20190525,A-18,유입,20,728.0,0
168509,20190525,A-18,유출,20,860.0,0
176848,20190525,A-18,유입,21,663.0,0
176879,20190525,A-18,유출,21,787.0,0
185218,20190525,A-18,유입,22,635.0,0
185249,20190525,A-18,유출,22,747.0,0
193588,20190525,A-18,유입,23,533.0,0
193619,20190525,A-18,유출,23,704.0,0
1079,20190526,A-18,유입,0,391.0,0
1110,20190526,A-18,유출,0,444.0,0
9449,20190526,A-18,유입,1,380.0,0
9480,20190526,A-18,유출,1,316.0,0
17819,20190526,A-18,유입,2,285.0,0
17850,20190526,A-18,유출,2,246.0,0
26189,20190526,A-18,유입,3,184.0,0
26220,20190526,A-18,유출,3,172.0,0
34559,20190526,A-18,유입,4,142.0,0
34590,20190526,A-18,유출,4,145.0,0
42929,20190526,A-18,유입,5,125.0,0
42960,20190526,A-18,유출,5,203.0,0
51299,20190526,A-18,유입,6,165.0,0
51330,20190526,A-18,유출,6,342.0,0
59669,20190526,A-18,유입,7,251.0,0
59700,20190526,A-18,유출,7,386.0,0
68039,20190526,A-18,유입,8,372.0,0
68070,20190526,A-18,유출,8,516.0,0
76409,20190526,A-18,유입,9,506.0,0
76440,20190526,A-18,유출,9,667.0,0
84779,20190526,A-18,유입,10,603.0,0
84810,20190526,A-18,유출,10,670.0,0
93149,20190526,A-18,유입,11,683.0,0
93180,20190526,A-18,유출,11,760.0,0
101519,20190526,A-18,유입,12,740.0,0
101550,20190526,A-18,유출,12,860.0,0
109889,20190526,A-18,유입,13,755.0,0
109920,20190526,A-18,유출,13,839.0,0
118259,20190526,A-18,유입,14,769.0,0
118290,20190526,A-18,유출,14,859.0,0
126629,20190526,A-18,유입,15,629.0,0
126660,20190526,A-18,유출,15,849.0,0
134999,20190526,A-18,유입,16,717.0,0
135030,20190526,A-18,유출,16,832.0,0
143369,20190526,A-18,유입,17,669.0,0
143400,20190526,A-18,유출,17,778.0,0
151739,20190526,A-18,유입,18,643.0,0
151770,20190526,A-18,유출,18,745.0,0
160109,20190526,A-18,유입,19,640.0,0
160140,20190526,A-18,유출,19,743.0,0
168479,20190526,A-18,유입,20,625.0,0
168510,20190526,A-18,유출,20,776.0,0
176849,20190526,A-18,유입,21,538.0,0
176880,20190526,A-18,유출,21,719.0,0
185219,20190526,A-18,유입,22,525.0,0
185250,20190526,A-18,유출,22,586.0,0
193589,20190526,A-18,유입,23,427.0,0
193620,20190526,A-18,유출,23,452.0,0
1080,20190527,A-18,유입,0,375.0,0
1111,20190527,A-18,유출,0,359.0,0
9450,20190527,A-18,유입,1,265.0,0
9481,20190527,A-18,유출,1,264.0,0
17820,20190527,A-18,유입,2,238.0,0
17851,20190527,A-18,유출,2,197.0,0
26190,20190527,A-18,유입,3,163.0,0
26221,20190527,A-18,유출,3,166.0,0
34560,20190527,A-18,유입,4,197.0,0
34591,20190527,A-18,유출,4,216.0,0
42930,20190527,A-18,유입,5,285.0,0
42961,20190527,A-18,유출,5,387.0,0
51300,20190527,A-18,유입,6,427.0,0
51331,20190527,A-18,유출,6,580.0,0
59670,20190527,A-18,유입,7,856.0,0
